TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
63756,125870,2.72754,-9.39805,1.25371,-82.3865,-15.9412,113.077,0.0610352,0,0.305176,-0.487061,0.272522,0.601654,-0.571289,-94.8333,88.8833,-74.075,-11179,-28397
63762,125876,2.72275,-9.36455,1.25371,-82.3865,-15.9412,113.077,0.12207,0,0.12207,-0.487061,0.272552,0.601654,-0.571289,-94.825,88.8833,-74.05,-11179,-28397
63768,125882,2.73711,-9.38369,1.26328,-82.3865,-15.9412,113.077,0,0,0.488281,-0.487061,0.272522,0.601654,-0.57132,-94.8167,88.875,-74.0667,-11179,-28397
63774,125888,2.73232,-9.36934,1.2585,-82.3865,-15.9357,113.077,0.12207,0,0.305176,-0.48703,0.272552,0.601654,-0.57132,-94.825,88.85,-74.0417,-11179,-28397
63780,125894,2.7084,-9.39326,1.24893,-82.3865,-15.9357,113.077,0.0610352,0.0610352,0.488281,-0.48703,0.272552,0.601654,-0.57132,-94.8583,88.8167,-74.05,-11179,-28397
63786,125900,2.67969,-9.37412,1.26807,-82.3865,-15.9357,113.077,0,0,0.244141,-0.48703,0.272552,0.601624,-0.57135,-94.8583,88.7917,-74.0917,-11179,-28397
63792,125906,2.73232,-9.3502,1.29199,-82.3865,-15.9302,113.077,-0.12207,-0.0610352,0.305176,-0.48703,0.272583,0.601624,-0.57135,-94.8583,88.8,-74.1333,-11179,-28397
63798,125912,2.71797,-9.38848,1.30635,-82.3865,-15.9302,113.077,-0.305176,0.0610352,0.244141,-0.487,0.272583,0.601624,-0.57135,-94.8667,88.8167,-74.1583,-11179,-28397
63804,125918,2.68447,-9.40762,1.23457,-82.3865,-15.9302,113.077,-0.244141,-0.0610352,0.244141,-0.487,0.272583,0.601624,-0.57135,-94.875,88.8333,-74.1833,-11179,-28397
63810,125924,2.74189,-9.38848,1.26328,-82.3865,-15.9302,113.077,0,-0.0610352,0.427246,-0.487,0.272583,0.601654,-0.57135,-94.9,88.8833,-74.125,-11179,-28397
63816,125930,2.76104,-9.37412,1.23457,-82.3865,-15.9302,113.082,-0.0610352,0,0.244141,-0.486969,0.272583,0.601654,-0.57135,-94.9333,88.8917,-74.0667,-11179,-28397
63822,125936,2.72275,-9.42197,1.24893,-82.3865,-15.9302,113.077,0,0.244141,0.244141,-0.486969,0.272614,0.601654,-0.57135,-94.9667,88.8833,-73.975,-11179,-28397
63828,125942,2.73711,-9.42197,1.24414,-82.3865,-15.9247,113.077,0.0610352,0,0.244141,-0.486969,0.272614,0.601624,-0.57135,-95.0083,88.9083,-73.9417,-11179,-28397
63834,125948,2.73232,-9.40283,1.20107,-82.3865,-15.9247,113.082,0.12207,-0.12207,0.732422,-0.486969,0.272614,0.601624,-0.571381,-95.0083,88.925,-73.9167,-11179,-28397
63840,125954,2.70361,-9.37412,1.28242,-82.3865,-15.9247,113.082,0.183105,0.305176,0.732422,-0.486938,0.272614,0.601624,-0.571411,-94.9667,88.95,-73.8917,-11179,-28397
63846,125960,2.71797,-9.37412,1.30156,-82.3865,-15.9192,113.082,0,0.12207,0.549316,-0.486938,0.272644,0.601593,-0.571411,-94.95,88.9333,-73.9,-11179,-28397
63852,125966,2.7084,-9.39326,1.29199,-82.3865,-15.9137,113.077,-0.12207,0.12207,0.366211,-0.486938,0.272644,0.601593,-0.571411,-94.9333,88.9,-73.925,-11179,-28397
63858,125972,2.71318,-9.37412,1.25371,-82.3865,-15.9137,113.082,-0.183105,-0.0610352,0.427246,-0.486938,0.272675,0.601593,-0.571442,-94.9167,88.8583,-73.9333,-11179,-28397
63864,125978,2.71797,-9.39326,1.24893,-82.3865,-15.9082,113.082,-0.12207,0,0.671387,-0.486908,0.272675,0.601593,-0.571442,-94.9167,88.85,-73.9583,-11179,-28397
63870,125984,2.72754,-9.42676,1.25371,-82.3865,-15.9082,113.082,-0.0610352,-0.12207,0.549316,-0.486877,0.272705,0.601593,-0.571442,-94.8917,88.8167,-73.9583,-11179,-28397
63876,125990,2.71318,-9.42197,1.23457,-82.3865,-15.9027,113.082,-0.12207,-0.0610352,0.610352,-0.486877,0.272705,0.601563,-0.571472,-94.875,88.8083,-73.9583,-11179,-28397
63882,125996,2.72754,-9.39326,1.23936,-82.3865,-15.9027,113.082,0,-0.12207,0.427246,-0.486847,0.272736,0.601563,-0.571472,-94.875,88.8,-73.9667,-11179,-28397
63888,126002,2.70361,-9.38848,1.28242,-82.3865,-15.8972,113.082,0.12207,0,0.732422,-0.486847,0.272736,0.601563,-0.571472,-94.8583,88.775,-73.9667,-11179,-28397
63894,126008,2.72754,-9.39326,1.24893,-82.3865,-15.8972,113.088,0,-0.366211,0.610352,-0.486816,0.272766,0.601563,-0.571503,-94.8417,88.725,-73.95,-11179,-28397
63900,126014,2.71318,-9.36934,1.31113,-82.3865,-15.8917,113.088,0.12207,-0.366211,0.793457,-0.486786,0.272766,0.601563,-0.571533,-94.8417,88.7167,-73.925,-11179,-28397
63906,126020,2.69883,-9.37412,1.27285,-82.3865,-15.8862,113.088,0.0610352,-0.0610352,0.732422,-0.486755,0.272766,0.601563,-0.571564,-94.8333,88.7,-73.9167,-11179,-28397
63912,126026,2.70361,-9.36455,1.27285,-82.3865,-15.8862,113.093,0,-0.0610352,0.366211,-0.486755,0.272797,0.601532,-0.571564,-94.8167,88.7167,-73.9417,-11179,-28397
63918,126032,2.7084,-9.37891,1.24414,-82.3865,-15.8862,113.093,-0.183105,-0.427246,0.488281,-0.486755,0.272797,0.601532,-0.571594,-94.8167,88.75,-73.925,-11179,-28397
63924,126038,2.7084,-9.40283,1.24893,-82.3865,-15.8807,113.093,0.0610352,-0.183105,0.610352,-0.486725,0.272797,0.601532,-0.571594,-94.825,88.8,-73.95,-11179,-28397
63930,126044,2.73232,-9.38369,1.2585,-82.3865,-15.8752,113.099,0.12207,-0.12207,0.610352,-0.486694,0.272797,0.601532,-0.571625,-94.8667,88.825,-73.975,-11179,-28397
63936,126050,2.71797,-9.40762,1.25371,-82.3865,-15.8752,113.099,0,-0.12207,0.671387,-0.486664,0.272827,0.601532,-0.571655,-94.925,88.8417,-74.0083,-11179,-28397
63942,126056,2.7084,-9.39326,1.27764,-82.3865,-15.8698,113.099,0.12207,0,0.610352,-0.486633,0.272827,0.601532,-0.571655,-94.9667,88.8667,-74.0667,-11179,-28397
63948,126062,2.72275,-9.36455,1.26328,-82.3865,-15.8698,113.099,0.0610352,0,0.732422,-0.486633,0.272827,0.601501,-0.571686,-95.0083,88.9083,-74.0833,-11179,-28397
63954,126068,2.73232,-9.40283,1.25371,-82.3865,-15.8643,113.099,0,-0.12207,0.671387,-0.486603,0.272858,0.601501,-0.571686,-95.0083,88.975,-74.1,-11179,-28397
63960,126074,2.71318,-9.37412,1.24414,-82.3865,-15.8588,113.104,0,-0.0610352,0.610352,-0.486572,0.272888,0.601501,-0.571716,-95.0083,89,-74.1083,-11179,-28397
63966,126080,2.7084,-9.38369,1.24893,-82.3865,-15.8588,113.104,0,-0.0610352,0.488281,-0.486572,0.272888,0.601501,-0.571716,-95,89.0167,-74.1333,-11179,-28397
63972,126086,2.71318,-9.38369,1.23457,-82.3865,-15.8533,113.104,0,-0.0610352,0.610352,-0.486572,0.272888,0.601471,-0.571747,-95,89.0167,-74.125,-11179,-28397
63978,126092,2.71318,-9.39805,1.24893,-82.3865,-15.8533,113.104,0,-0.12207,0.610352,-0.486542,0.272919,0.601471,-0.571747,-95,89.0083,-74.125,-11179,-28397
63984,126098,2.74189,-9.42676,1.23936,-82.3865,-15.8478,113.104,0,0.0610352,0.488281,-0.486511,0.272919,0.601471,-0.571777,-94.975,88.9417,-74.0583,-11179,-28397
63990,126104,2.73232,-9.4124,1.22979,-82.3865,-15.8423,113.11,0.12207,-0.0610352,0.854492,-0.486511,0.272919,0.601471,-0.571777,-94.9583,88.9083,-74.0667,-11179,-28397
63996,126110,2.71318,-9.39805,1.22021,-82.3865,-15.8423,113.11,0.183105,0,0.732422,-0.486481,0.272949,0.60144,-0.571808,-94.925,88.875,-74.05,-11179,-28397
64002,126116,2.71797,-9.36455,1.26807,-82.3865,-15.8368,113.11,0.183105,-0.244141,0.732422,-0.486481,0.272949,0.60144,-0.571838,-94.925,88.8583,-74.0333,-11179,-28397
64008,126122,2.70361,-9.36934,1.27764,-82.3865,-15.8368,113.11,0.12207,-0.0610352,0.976563,-0.48645,0.272949,0.60144,-0.571838,-94.9167,88.8583,-74.025,-11179,-28397
64014,126128,2.69883,-9.37412,1.26807,-82.3865,-15.8313,113.11,0,0,0.793457,-0.48642,0.27298,0.60141,-0.571869,-94.925,88.8417,-74.1167,-11179,-28397
64020,126134,2.66055,-9.37412,1.27285,-82.3865,-15.8258,113.115,-0.12207,-0.0610352,0.427246,-0.486389,0.27301,0.60141,-0.571899,-94.9417,88.85,-74.1333,-11179,-28397
64026,126140,2.67012,-9.37412,1.27764,-82.3865,-15.8258,113.115,0,-0.183105,0.488281,-0.486389,0.27301,0.60141,-0.571899,-94.9417,88.8417,-74.15,-11179,-28397
64032,126146,2.6749,-9.37891,1.26807,-82.3865,-15.8203,113.115,0,0,0.549316,-0.486359,0.273041,0.60141,-0.57193,-94.95,88.8417,-74.125,-11179,-28397
64038,126152,2.6749,-9.37891,1.26328,-82.3865,-15.8203,113.115,-0.12207,0,0.366211,-0.486359,0.273041,0.60141,-0.57193,-94.9333,88.85,-74.1167,-11179,-28397
64044,126158,2.68926,-9.40762,1.26328,-82.3865,-15.8203,113.115,0,-0.0610352,0.610352,-0.486359,0.273041,0.60141,-0.57193,-94.925,88.8833,-74.1167,-11179,-28397
64050,126164,2.71318,-9.38369,1.23457,-82.3865,-15.8148,113.115,0,0.0610352,0.488281,-0.486328,0.273071,0.601379,-0.57196,-94.9083,88.925,-74.1417,-11179,-28397
64056,126170,2.67969,-9.38369,1.26807,-82.3865,-15.8093,113.115,0,-0.0610352,0.671387,-0.486298,0.273071,0.601379,-0.57196,-94.8917,88.925,-74.1333,-11179,-28397
64062,126176,2.68447,-9.40283,1.26807,-82.3865,-15.8093,113.115,0.12207,0.0610352,0.427246,-0.486298,0.273102,0.601379,-0.571991,-94.8667,88.9333,-74.15,-11179,-28397
64068,126182,2.71318,-9.37412,1.26807,-82.3865,-15.8093,113.121,0.0610352,0,0.549316,-0.486298,0.273102,0.601379,-0.571991,-94.8333,88.9167,-74.1583,-11179,-28397
64074,126188,2.67012,-9.37891,1.23936,-82.3865,-15.8038,113.115,0,0.12207,0.305176,-0.486267,0.273102,0.601379,-0.571991,-94.7833,88.8667,-74.2083,-11179,-28397
64080,126194,2.7084,-9.4124,1.22979,-82.3865,-15.8038,113.121,0.0610352,0,0.305176,-0.486267,0.273132,0.601349,-0.572021,-94.75,88.8417,-74.225,-11179,-28397
64086,126200,2.69404,-9.41719,1.24893,-82.3865,-15.7983,113.121,0.0610352,0.183105,0.488281,-0.486237,0.273132,0.601349,-0.572021,-94.7167,88.8083,-74.2,-11179,-28397
64092,126206,2.6749,-9.39326,1.21543,-82.3865,-15.7983,113.115,0.12207,0.183105,0.244141,-0.486237,0.273132,0.601349,-0.572052,-94.7,88.7667,-74.1833,-11179,-28397
64098,126212,2.69883,-9.36455,1.24893,-82.3865,-15.7983,113.121,0.0610352,0,0.183105,-0.486237,0.273132,0.601318,-0.572052,-94.6917,88.7333,-74.175,-11179,-28397
64104,126218,2.7084,-9.38848,1.24414,-82.3865,-15.7983,113.121,0,0,0.427246,-0.486237,0.273163,0.601318,-0.572052,-94.7167,88.7417,-74.1667,-11179,-28397
64110,126224,2.72275,-9.41719,1.2585,-82.381,-15.7928,113.121,0.12207,0,0.366211,-0.486237,0.273163,0.601318,-0.572083,-94.7333,88.7667,-74.15,-11179,-28397
64116,126230,2.70361,-9.39326,1.2585,-82.381,-15.7928,113.121,0.12207,0.0610352,0.488281,-0.486237,0.273163,0.601318,-0.572083,-94.75,88.8083,-74.1417,-11179,-28397
64122,126236,2.71797,-9.38848,1.24414,-82.381,-15.7874,113.121,0.12207,0,0.549316,-0.486206,0.273193,0.601288,-0.572083,-94.775,88.8417,-74.1417,-11179,-28397
64128,126242,2.71797,-9.38369,1.28242,-82.381,-15.7874,113.121,0.244141,0.0610352,0.732422,-0.486206,0.273193,0.601288,-0.572113,-94.7667,88.875,-74.15,-11179,-28397
64134,126248,2.68447,-9.36455,1.28242,-82.381,-15.7819,113.121,0.0610352,0.12207,0.366211,-0.486176,0.273193,0.601288,-0.572113,-94.7083,88.8833,-74.1333,-11179,-28397
64140,126254,2.71318,-9.37891,1.25371,-82.381,-15.7819,113.121,0,0.0610352,0.549316,-0.486176,0.273224,0.601257,-0.572144,-94.6667,88.8833,-74.125,-11179,-28397
64146,126260,2.67969,-9.39805,1.23936,-82.381,-15.7764,113.121,-0.244141,0,0.488281,-0.486176,0.273224,0.601257,-0.572144,-94.6417,88.8833,-74.1417,-11179,-28397
64152,126266,2.69404,-9.42197,1.2585,-82.381,-15.7764,113.121,0,0.0610352,0.366211,-0.486145,0.273254,0.601257,-0.572144,-94.6167,88.875,-74.15,-11179,-28397
64158,126272,2.68926,-9.38848,1.2585,-82.381,-15.7764,113.121,0,0,0.305176,-0.486145,0.273254,0.601257,-0.572144,-94.5917,88.8667,-74.1083,-11179,-28397
64164,126278,2.68447,-9.40283,1.27285,-82.381,-15.7709,113.121,0.0610352,-0.12207,0.549316,-0.486115,0.273285,0.601257,-0.572174,-94.5917,88.875,-74.0083,-11179,-28397
64170,126284,2.68926,-9.41719,1.25371,-82.381,-15.7709,113.121,-0.12207,-0.0610352,0.732422,-0.486115,0.273285,0.601257,-0.572174,-94.6,88.9,-73.95,-11179,-28397
64176,126290,2.67969,-9.40283,1.26328,-82.381,-15.7654,113.121,-0.0610352,0.0610352,0.305176,-0.486084,0.273285,0.601257,-0.572205,-94.6083,88.925,-73.9417,-11179,-28397
64182,126296,2.67969,-9.38369,1.27285,-82.381,-15.7654,113.121,-0.12207,-0.0610352,0.305176,-0.486084,0.273285,0.601257,-0.572205,-94.6167,88.9417,-73.9583,-11179,-28397
64188,126302,2.70361,-9.37891,1.29199,-82.3865,-15.7654,113.126,-0.305176,0,0.488281,-0.486084,0.273315,0.601257,-0.572205,-94.6167,88.975,-73.9583,-11179,-28397
64194,126308,2.6749,-9.37412,1.26328,-82.3865,-15.7599,113.126,-0.244141,0.0610352,0.488281,-0.486053,0.273346,0.601257,-0.572205,-94.625,89.025,-74.05,-11179,-28397
64200,126314,2.67012,-9.38848,1.25371,-82.3865,-15.7599,113.126,0,-0.183105,0.183105,-0.486053,0.273346,0.601227,-0.572205,-94.6333,89.0417,-74.0833,-11179,-28397
64206,126320,2.7084,-9.4124,1.26328,-82.3865,-15.7599,113.126,0,0,0.549316,-0.486053,0.273346,0.601257,-0.572205,-94.6417,89.0333,-74.1417,-11179,-28397
64212,126326,2.69404,-9.38369,1.22979,-82.3865,-15.7599,113.126,0,0,0,-0.486023,0.273346,0.601227,-0.572235,-94.6333,89.0417,-74.2083,-11179,-28397
64218,126332,2.6749,-9.40762,1.24414,-82.3865,-15.7544,113.126,0,0,0.244141,-0.486023,0.273346,0.601227,-0.572235,-94.6083,89.025,-74.2583,-11179,-28397
64224,126338,2.67012,-9.4124,1.27764,-82.3865,-15.7544,113.126,0.0610352,-0.12207,0.305176,-0.486023,0.273346,0.601227,-0.572235,-94.5667,88.975,-74.3,-11179,-28397
64230,126344,2.71318,-9.39326,1.2585,-82.3865,-15.7544,113.126,0.244141,0,0.366211,-0.486023,0.273376,0.601227,-0.572235,-94.5583,88.9583,-74.2583,-11179,-28397
64236,126350,2.6749,-9.4124,1.26807,-82.381,-15.7544,113.126,0.305176,0.0610352,0.183105,-0.485992,0.273376,0.601227,-0.572266,-94.55,88.9583,-74.225,-11179,-28397
64242,126356,2.6749,-9.39326,1.2585,-82.381,-15.7489,113.126,0.305176,0,0.366211,-0.486023,0.273376,0.601196,-0.572266,-94.55,88.9667,-74.2083,-11179,-28397
64248,126362,2.67969,-9.37891,1.31113,-82.381,-15.7489,113.126,0.12207,0,0.244141,-0.485992,0.273376,0.601196,-0.572296,-94.5667,88.9917,-74.1417,-11179,-28397
64254,126368,2.67012,-9.39326,1.2585,-82.381,-15.7489,113.126,0.12207,0.0610352,0,-0.485992,0.273376,0.601196,-0.572296,-94.5833,89.0167,-73.9917,-11179,-28397
64260,126374,2.75146,-9.38369,1.2585,-82.381,-15.7489,113.126,0.12207,0,0.366211,-0.485992,0.273376,0.601166,-0.572296,-94.6167,89.0333,-73.925,-11179,-28397
64266,126380,2.71318,-9.41719,1.27285,-82.381,-15.7489,113.126,0,-0.183105,0.183105,-0.485992,0.273376,0.601166,-0.572327,-94.6417,89.0417,-73.9083,-11179,-28397
64272,126386,2.67969,-9.40762,1.27764,-82.3755,-15.7489,113.126,0.12207,0,0,-0.485992,0.273376,0.601166,-0.572327,-94.6583,89.05,-73.925,-11179,-28397
64278,126392,2.65576,-9.40762,1.28242,-82.3755,-15.7434,113.132,0.183105,-0.183105,0.366211,-0.485992,0.273376,0.601166,-0.572327,-94.675,89.0583,-73.9333,-11179,-28397
64284,126398,2.69883,-9.37412,1.30635,-82.3755,-15.7434,113.132,-0.183105,-0.0610352,0.244141,-0.485962,0.273376,0.601166,-0.572357,-94.6833,89.0333,-73.9333,-11179,-28397
64290,126404,2.68926,-9.41719,1.27285,-82.381,-15.7434,113.132,-0.183105,-0.0610352,0.244141,-0.485962,0.273376,0.601166,-0.572357,-94.675,89.0167,-73.9083,-11179,-28397
64296,126410,2.68447,-9.39805,1.27285,-82.381,-15.7434,113.132,0,0.183105,0.366211,-0.485962,0.273376,0.601166,-0.572357,-94.6667,89.0083,-73.9167,-11179,-28397
64302,126416,2.68447,-9.40283,1.2585,-82.381,-15.7434,113.132,-0.183105,0,0.244141,-0.485962,0.273407,0.601166,-0.572357,-94.6667,89.0083,-73.9583,-11179,-28397
64308,126422,2.6749,-9.40762,1.27285,-82.381,-15.7379,113.132,0,-0.183105,0.244141,-0.485931,0.273407,0.601166,-0.572357,-94.65,88.9917,-73.9917,-11179,-28397
64314,126428,2.70361,-9.43633,1.24414,-82.381,-15.7379,113.132,-0.244141,0,0.366211,-0.485931,0.273407,0.601166,-0.572357,-94.6417,88.9583,-74.0167,-11179,-28397
64320,126434,2.70361,-9.39805,1.225,-82.381,-15.7379,113.132,0,-0.0610352,0.183105,-0.485931,0.273407,0.601166,-0.572357,-94.6667,88.9167,-74.0167,-11179,-28397
64326,126440,2.66533,-9.39805,1.22979,-82.381,-15.7379,113.132,0.0610352,0,0.12207,-0.485901,0.273407,0.601166,-0.572357,-94.675,88.9,-74.025,-11179,-28397
64332,126446,2.66533,-9.39326,1.2585,-82.381,-15.7379,113.132,0.0610352,-0.0610352,0.244141,-0.485901,0.273407,0.601166,-0.572357,-94.6917,88.8917,-74.0833,-11179,-28397
64338,126452,2.66055,-9.38369,1.29678,-82.381,-15.7324,113.137,0.0610352,-0.12207,0.549316,-0.485901,0.273407,0.601166,-0.572388,-94.6833,88.9,-74.15,-11179,-28397
64344,126458,2.69883,-9.39805,1.24893,-82.381,-15.7324,113.137,0,0,0.305176,-0.485901,0.273438,0.601166,-0.572388,-94.6667,88.9167,-74.2833,-11179,-28397
64350,126464,2.6749,-9.39805,1.26328,-82.381,-15.7269,113.137,0.0610352,-0.305176,0.610352,-0.48587,0.273438,0.601166,-0.572418,-94.6333,88.9083,-74.325,-11179,-28397
64356,126470,2.70361,-9.40283,1.26328,-82.381,-15.7269,113.137,0.12207,0,0.366211,-0.48587,0.273438,0.601166,-0.572418,-94.625,88.9083,-74.3583,-11179,-28397
64362,126476,2.6749,-9.39326,1.26807,-82.3755,-15.7269,113.137,0.12207,0,-0.12207,-0.48584,0.273438,0.601135,-0.572449,-94.6,88.925,-74.4,-11179,-28397
64368,126482,2.68926,-9.38848,1.30635,-82.3755,-15.7269,113.137,0.244141,0,0.305176,-0.48587,0.273438,0.601135,-0.572449,-94.5833,88.9167,-74.3917,-11179,-28397
64374,126488,2.65576,-9.37891,1.1915,-82.3755,-15.7269,113.143,0.12207,-0.244141,0.244141,-0.48584,0.273438,0.601135,-0.572479,-94.5833,88.925,-74.4,-11179,-28397
64380,126494,2.72275,-9.43154,1.24414,-82.3755,-15.7269,113.143,0.0610352,-0.244141,0.305176,-0.48584,0.273438,0.601135,-0.572479,-94.5833,88.9167,-74.3667,-11179,-28397
64386,126500,2.71797,-9.42676,1.23457,-82.3755,-15.7214,113.143,0.305176,0.12207,0.244141,-0.48584,0.273438,0.601135,-0.572479,-94.575,88.925,-74.375,-11179,-28397
64392,126506,2.65098,-9.37891,1.31113,-82.37,-15.7214,113.143,0.366211,0.0610352,0.183105,-0.48584,0.273438,0.601105,-0.572479,-94.5583,88.9333,-74.35,-11179,-28397
64398,126512,2.64619,-9.39326,1.27764,-82.37,-15.7214,113.143,0.183105,0.0610352,0.366211,-0.48584,0.273407,0.601105,-0.57251,-94.55,88.9417,-74.3833,-11179,-28397
64404,126518,2.67969,-9.35977,1.27764,-82.37,-15.7214,113.143,0.0610352,0,0.0610352,-0.48584,0.273438,0.601105,-0.57251,-94.5583,88.975,-74.5167,-11179,-28397
64410,126524,2.66533,-9.37891,1.26807,-82.37,-15.7214,113.143,-0.0610352,0,0.0610352,-0.48584,0.273438,0.601105,-0.57254,-94.5583,88.975,-74.525,-11179,-28397
64416,126530,2.62705,-9.37891,1.28721,-82.37,-15.7214,113.143,-0.0610352,0,-0.183105,-0.485809,0.273438,0.601105,-0.57251,-94.55,88.9833,-74.5333,-11179,-28397
64422,126536,2.66533,-9.39805,1.26807,-82.37,-15.7214,113.143,0.12207,0.0610352,-0.0610352,-0.48584,0.273407,0.601105,-0.57251,-94.5333,88.9667,-74.5083,-11179,-28397
64428,126542,2.67969,-9.36455,1.23936,-82.37,-15.7214,113.143,-0.0610352,-0.0610352,-0.183105,-0.48584,0.273407,0.601105,-0.57251,-94.5167,88.9583,-74.525,-11179,-28397
64434,126548,2.72275,-9.43633,1.27764,-82.37,-15.7214,113.143,0,0.0610352,0,-0.48584,0.273407,0.601105,-0.57251,-94.475,88.9167,-74.5917,-11179,-28397
64440,126554,2.7084,-9.4124,1.24414,-82.37,-15.7214,113.143,0.12207,0.0610352,0.0610352,-0.48584,0.273407,0.601105,-0.57251,-94.45,88.8917,-74.625,-11179,-28397
64446,126560,2.69404,-9.38848,1.25371,-82.37,-15.7214,113.143,0.12207,0,0.0610352,-0.48584,0.273407,0.601074,-0.57254,-94.4167,88.8833,-74.6417,-11179,-28397
64452,126566,2.6749,-9.38848,1.24414,-82.3645,-15.7269,113.143,0.0610352,0,-0.305176,-0.48584,0.273407,0.601074,-0.57254,-94.425,88.9,-74.65,-11179,-28397
64458,126572,2.68447,-9.41719,1.26328,-82.3645,-15.7269,113.143,0.12207,0.0610352,0,-0.48584,0.273376,0.601074,-0.57254,-94.425,88.9167,-74.65,-11179,-28397
64464,126578,2.6749,-9.38848,1.30635,-82.3645,-15.7269,113.143,0.12207,-0.12207,-0.0610352,-0.48587,0.273376,0.601074,-0.57254,-94.4333,88.9083,-74.5917,-11179,-28397
64470,126584,2.66533,-9.39326,1.24414,-82.3645,-15.7269,113.143,-0.0610352,-0.183105,0.0610352,-0.48587,0.273346,0.601074,-0.57254,-94.4333,88.8917,-74.5417,-11179,-28397
64476,126590,2.67969,-9.41719,1.24893,-82.3645,-15.7269,113.143,0.0610352,-0.183105,-0.305176,-0.48584,0.273346,0.601074,-0.57254,-94.45,88.8833,-74.4833,-11179,-28397
64482,126596,2.67969,-9.40283,1.27285,-82.3645,-15.7269,113.143,0.183105,0.0610352,0,-0.48587,0.273346,0.601105,-0.57254,-94.4583,88.8667,-74.4583,-11179,-28397
64488,126602,2.65098,-9.38369,1.29199,-82.3645,-15.7269,113.143,0,0.12207,0,-0.48587,0.273346,0.601074,-0.57254,-94.475,88.85,-74.4333,-11179,-28397
64494,126608,2.69404,-9.37412,1.2585,-82.3645,-15.7269,113.143,0,-0.0610352,-0.183105,-0.48587,0.273346,0.601074,-0.57254,-94.5,88.8333,-74.3833,-11179,-28397
64500,126614,2.69404,-9.37891,1.26807,-82.3645,-15.7324,113.143,-0.0610352,-0.12207,0,-0.48587,0.273315,0.601074,-0.57254,-94.5083,88.8333,-74.3083,-11179,-28397
64506,126620,2.6749,-9.38848,1.2585,-82.3645,-15.7324,113.143,0.12207,0,0,-0.48587,0.273315,0.601074,-0.57254,-94.5167,88.8417,-74.2417,-11179,-28397
64512,126626,2.6749,-9.39326,1.26328,-82.3645,-15.7324,113.148,0.0610352,-0.12207,0,-0.48587,0.273315,0.601074,-0.57254,-94.525,88.8417,-74.1917,-11179,-28397
64518,126632,2.67969,-9.39326,1.28242,-82.3645,-15.7324,113.148,-0.12207,-0.12207,0,-0.48587,0.273315,0.601074,-0.57254,-94.55,88.85,-74.1583,-11179,-28397
64524,126638,2.68447,-9.4124,1.225,-82.3645,-15.7324,113.148,0,0,0.244141,-0.48587,0.273285,0.601105,-0.57254,-94.6333,88.875,-74.1583,-11179,-28397
64530,126644,2.67012,-9.39326,1.27285,-82.3645,-15.7324,113.148,0,0.12207,-0.244141,-0.48587,0.273285,0.601105,-0.57254,-94.6917,88.875,-74.1,-11179,-28397
64536,126650,2.70361,-9.40283,1.26807,-82.359,-15.7324,113.148,0.0610352,0,0,-0.48587,0.273285,0.601105,-0.57254,-94.75,88.875,-74.0833,-11179,-28397
64542,126656,2.69404,-9.39805,1.28242,-82.359,-15.7379,113.148,0.0610352,0,-0.366211,-0.48587,0.273285,0.601105,-0.57254,-94.7917,88.8917,-74.0833,-11179,-28397
64548,126662,2.70361,-9.37412,1.28242,-82.359,-15.7379,113.143,0.12207,0.12207,0,-0.485901,0.273285,0.601105,-0.57254,-94.8083,88.9,-74.0583,-11179,-28397
64554,126668,2.7084,-9.43154,1.23936,-82.359,-15.7379,113.143,0.12207,0,0.12207,-0.485901,0.273285,0.601074,-0.57254,-94.775,88.9167,-74.1083,-11179,-28397
64560,126674,2.72754,-9.43633,1.26328,-82.359,-15.7324,113.143,0,0,0.183105,-0.485901,0.273285,0.601074,-0.57254,-94.7583,88.9333,-74.1417,-11179,-28397
64566,126680,2.66533,-9.43154,1.25371,-82.359,-15.7324,113.143,0.12207,0.244141,0.183105,-0.485901,0.273285,0.601074,-0.57254,-94.7583,88.9417,-74.2083,-11179,-28397
64572,126686,2.66055,-9.40283,1.26328,-82.359,-15.7324,113.143,0.12207,0,-0.183105,-0.485901,0.273285,0.601074,-0.57254,-94.7667,88.9417,-74.275,-11179,-28397
64578,126692,2.67969,-9.40283,1.27285,-82.3535,-15.7324,113.143,0.305176,-0.0610352,-0.0610352,-0.485901,0.273285,0.601074,-0.57254,-94.7833,88.9417,-74.325,-11179,-28397
