Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
42462,-6.71357,4.35928,8.36924,-12.4695,51.2402,-78.0029,-15.4419,-29.8462,-0.366211,-0.726074,-0.194397,-0.395691,0.527557,3.88333,15.2667,-77.0333,-1023,-29624
42468,-6.21113,2.89023,7.81895,-12.1454,50.8667,-77.4371,-19.9585,-45.0439,-17.2119,-0.729034,-0.192566,-0.392944,0.526245,3.525,16.1167,-76.8083,-1023,-29624
42474,-5.95273,2.40693,7.62275,-12.1289,50.5261,-77.3108,-28.0151,-73.7915,-48.8892,-0.730377,-0.19046,-0.391113,0.526489,3.38333,16.4583,-76.7083,-1023,-29624
42480,-6.01016,1.81836,7.28301,-12.2223,50.1196,-77.2888,-34.0576,-84.4727,-59.8145,-0.731598,-0.187683,-0.38916,0.527252,3.29167,16.7667,-76.6083,-1023,-29624
42486,-5.92402,1.44033,7.23516,-12.3926,49.6472,-77.3383,-39.0625,-93.6279,-66.5283,-0.732758,-0.184265,-0.387085,0.528351,2.83333,17.0333,-76.5083,-1023,-29624
42492,-5.61777,0.856543,7.42656,-12.6178,49.1254,-77.4207,-43.9453,-98.8159,-70.2515,-0.733948,-0.180389,-0.384918,0.529663,2.48333,17.2667,-76.4083,-1023,-29624
42498,-5.62256,-0.712988,8.42666,-13.1616,48.0322,-77.6184,-47.4854,-96.3745,-70.4346,-0.736267,-0.171814,-0.380646,0.532349,1.69167,17.6,-76.1667,-1023,-29624
42504,-5.75654,-1.28242,8.95781,-13.4418,47.5323,-77.7118,-49.1333,-74.707,-57.251,-0.737335,-0.167694,-0.378876,0.533447,1.23333,17.725,-76.0333,-1023,-29624
42510,-5.76611,-1.53125,9.31191,-13.6835,47.1094,-77.7557,-45.2271,-59.7534,-44.6167,-0.738373,-0.164001,-0.377441,0.53418,0.891667,17.8,-75.8833,-1023,-29624
42516,-5.70391,-1.6126,9.44111,-13.8647,46.7688,-77.7448,-38.208,-43.1519,-30.0903,-0.73938,-0.161011,-0.376282,0.534485,0.233333,18.2833,-75.725,-1023,-29624
42522,-5.68477,-1.77529,9.25449,-13.9581,46.5271,-77.6569,-29.48,-26.5503,-15.8081,-0.740417,-0.158813,-0.375397,0.534332,-0.3,18.6917,-75.5417,-1023,-29624
42528,-5.53164,-1.68438,8.15869,-13.8812,46.3184,-77.2888,-21.6064,-11.5967,-1.34277,-0.742462,-0.157013,-0.374298,0.532806,-1.10833,19.3,-75.1583,-1023,-29624
42534,-4.92871,-1.51211,7.80938,-13.7054,46.3403,-76.9812,-12.8174,12.9395,31.311,-0.743622,-0.157257,-0.374023,0.531311,-1.40833,19.5333,-74.9667,-1023,-29624
42540,-4.09131,-1.48818,7.84766,-13.4528,46.4337,-76.5857,-10.7422,25.4517,45.2881,-0.744904,-0.158081,-0.373962,0.529297,-1.65833,19.75,-74.8,-1023,-29624
42546,-3.26348,-1.74658,8.05342,-13.1342,46.5985,-76.1133,-7.8125,36.1328,54.6875,-0.746277,-0.159485,-0.374146,0.526794,-1.88333,19.9417,-74.6583,-1023,-29624
42552,-2.60791,-2.27773,8.43145,-12.7661,46.8182,-75.5914,-1.40381,43.1519,58.1055,-0.747681,-0.161346,-0.374542,0.523987,-2.1,20.1,-74.525,-1023,-29624
42558,-2.49785,-3.52666,9.23057,-11.9202,47.3346,-74.5367,6.46973,45.2881,57.7393,-0.750122,-0.166077,-0.375305,0.518402,-2.53333,20.2917,-74.35,-1023,-29624
42564,-2.59834,-4.17744,9.39805,-11.4368,47.5818,-74.0094,21.4233,40.0391,56.5186,-0.751221,-0.168762,-0.375397,0.5159,-2.75,20.3583,-74.3,-1023,-29624
42570,-2.79453,-4.63203,9.56553,-10.9259,47.796,-73.4875,24.5361,32.959,54.8706,-0.752289,-0.171509,-0.375214,0.51355,-2.95833,20.3917,-74.2583,-1023,-29624
42576,-3.14385,-4.89043,9.94834,-10.4041,47.9718,-72.9712,24.5972,23.4375,50.5371,-0.753418,-0.174103,-0.374725,0.511383,-3.19167,20.425,-74.2333,-1023,-29624
42582,-3.68457,-4.93828,10.3455,-9.90417,48.0872,-72.4768,22.583,11.7188,44.9829,-0.754547,-0.176361,-0.373962,0.50946,-3.44167,20.4667,-74.225,-1023,-29624
42588,-4.4502,-4.46455,10.7762,-9.0033,48.1036,-71.5759,19.4092,-2.13623,41.5649,-0.757111,-0.179474,-0.37149,0.506409,-3.125,20.5583,-74.2083,-1023,-29624
42594,-4.33535,-4.41191,10.7666,-8.58582,47.9993,-71.142,17.0288,-26.7944,35.0952,-0.758636,-0.180298,-0.36969,0.505127,-3.01667,20.6083,-74.1917,-1023,-29624
42600,-4.57939,-4.18223,10.5465,-8.20129,47.84,-70.741,15.8081,-34.668,29.48,-0.760223,-0.180786,-0.367584,0.50415,-2.93333,20.675,-74.1667,-1023,-29624
42606,-5.25889,-3.63193,10.1732,-7.85522,47.6257,-70.3839,12.3291,-41.5039,27.1606,-0.76178,-0.180939,-0.365295,0.503387,-2.84167,20.75,-74.1583,-1023,-29624
42612,-5.65605,-3.1582,9.68037,-7.54211,47.384,-70.0488,7.62939,-46.5088,28.4424,-0.763367,-0.180756,-0.362885,0.502777,-2.75,20.8,-74.1333,-1031,-29623
42618,-5.91924,-2.53613,8.87168,-6.9928,46.8402,-69.3732,2.19727,-46.936,31.0059,-0.766876,-0.179749,-0.358063,0.501282,-2.95,20.8667,-74.125,-1031,-29623
42624,-5.71826,-2.21553,8.82861,-6.74561,46.582,-69.0161,-4.88281,-37.8418,38.5132,-0.768707,-0.179077,-0.355865,0.500275,-3.21667,20.8833,-74.1,-1031,-29623
42630,-5.61299,-2.03848,8.94824,-6.49841,46.3623,-68.6536,-2.01416,-30.5786,40.7104,-0.770477,-0.178558,-0.353943,0.499084,-3.45,20.9083,-74.0833,-1031,-29623
42636,-5.63213,-1.96191,9.04395,-6.24023,46.1755,-68.2855,5.12695,-24.1699,43.6401,-0.772156,-0.178284,-0.352173,0.497833,-3.65,20.925,-74.0917,-1031,-29623
42642,-5.56514,-1.92842,9.08223,-5.9436,46.0217,-67.912,14.9536,-18.0054,47.9736,-0.773712,-0.178467,-0.350464,0.496582,-3.80833,20.9667,-74.05,-1031,-29623
42648,-5.27803,-1.59824,9.10137,-5.15259,45.8185,-67.1045,25.4517,-10.498,52.8564,-0.776489,-0.18042,-0.346954,0.493958,-4.05,21.0167,-74.0083,-1031,-29623
42654,-5.29717,-1.5791,9.28799,-4.65271,45.78,-66.665,44.4946,7.99561,62.1338,-0.777679,-0.182281,-0.345276,0.492584,-4.13333,21.0333,-73.9833,-1031,-29623
42660,-5.53164,-1.75137,9.52725,-4.0979,45.791,-66.2036,50.7202,18.6768,67.5049,-0.778748,-0.184723,-0.343689,0.491119,-4.2,21.0583,-73.975,-1031,-29623
42666,-5.9001,-2.00977,9.60859,-3.49365,45.8514,-65.7147,55.1147,27.5879,73.9136,-0.779694,-0.187653,-0.342285,0.489471,-4.25833,21.1,-73.9583,-1031,-29623
42672,-6.18721,-2.2251,9.56074,-2.83997,45.9558,-65.1874,57.8613,34.4849,78.125,-0.780579,-0.190979,-0.341064,0.48761,-4.31667,21.1333,-73.9667,-1031,-29623
42678,-6.88105,-1.75137,9.52725,-1.46118,46.236,-64.0778,57.312,37.7808,79.5898,-0.782166,-0.198303,-0.33902,0.483582,-4.5,21.2667,-74,-1031,-29623
42684,-7.03896,-1.44033,9.33584,-0.796509,46.3843,-63.5284,48.8892,36.1328,73.6694,-0.782898,-0.201843,-0.338165,0.481506,-4.6,21.3333,-74.05,-1031,-29623
42690,-6.99111,-1.225,9.18272,-0.175781,46.5161,-63.0066,41.3208,31.5552,67.1997,-0.783569,-0.205109,-0.337402,0.479553,-4.3,21.4167,-74.0917,-1031,-29623
42696,-6.87148,-1.07666,9.12051,0.362549,46.6205,-62.5342,31.9214,26.7334,60.3027,-0.784241,-0.207916,-0.3367,0.477753,-4.08333,21.5,-74.1417,-1031,-29623
42702,-6.82363,-1.00488,9.07266,0.829468,46.7029,-62.1167,20.874,23.2544,53.1616,-0.784912,-0.210175,-0.33609,0.476074,-3.925,21.6,-74.2167,-1031,-29623
42708,-6.84756,-0.488086,9.02481,1.48315,46.8182,-61.4301,10.498,21.9116,47.4243,-0.786194,-0.213135,-0.335449,0.473083,-3.78333,21.0083,-74.425,-1031,-29623
42714,-6.53174,-0.507227,9.04395,1.71936,46.8677,-61.1169,-2.99072,19.5923,47.7295,-0.786896,-0.21405,-0.335388,0.471558,-3.75833,20.7833,-74.5583,-1031,-29623
42720,-6.20635,-0.717773,8.91475,1.93909,46.9116,-60.7983,-7.14111,21.1792,48.4009,-0.787659,-0.214813,-0.335388,0.46994,-3.73333,20.5917,-74.6667,-1031,-29623
42726,-6.13936,-0.741699,8.80469,2.14233,46.9666,-60.4742,-10.1318,25.8789,48.5229,-0.788452,-0.215454,-0.335541,0.468201,-3.30833,20.4167,-74.75,-1040,-29622
42732,-6.5126,-0.650781,8.74727,2.3291,47.038,-60.1447,-11.5356,28.8696,51.1475,-0.789215,-0.216095,-0.335907,0.4664,-2.94167,20.25,-74.7917,-1040,-29622
42738,-6.65137,-0.885254,8.50801,2.74109,47.2083,-59.425,-12.9395,27.6489,55.2979,-0.790802,-0.217438,-0.336792,0.462372,-2.38333,19.925,-74.8167,-1040,-29622
42744,-6.49346,-0.827832,8.55107,2.94983,47.2687,-59.046,-16.5405,19.5923,55.2979,-0.791748,-0.218018,-0.337097,0.460266,-2.16667,19.7583,-74.8333,-1040,-29622
42750,-6.49824,-0.674707,8.74727,3.1366,47.3126,-58.678,-19.104,14.5874,54.3823,-0.792755,-0.218414,-0.337311,0.458221,-1.99167,19.6083,-74.8333,-1040,-29622
42756,-6.32598,-0.669922,8.76641,3.31238,47.3236,-58.3154,-23.1323,9.52148,52.9175,-0.793793,-0.218597,-0.337433,0.456207,-1.86667,19.8667,-74.8417,-1040,-29622
42762,-6.05322,-0.741699,8.68027,3.44971,47.3181,-57.9694,-27.9541,6.16455,48.0347,-0.794922,-0.218536,-0.337463,0.454224,-1.775,20.0833,-74.8917,-1040,-29622
42768,-6.18242,-0.15791,8.96738,3.59253,47.2797,-57.3871,-31.6772,8.11768,43.9453,-0.797119,-0.217621,-0.337769,0.450623,-1.29167,20.4,-74.95,-1040,-29622
42774,-5.82354,-0.258398,9.08223,3.65295,47.2797,-57.0795,-32.3486,13.3667,53.833,-0.798187,-0.217133,-0.338104,0.448669,-0.908333,20.5167,-74.9667,-1040,-29622
42780,-5.38809,-0.665137,8.83818,3.75732,47.2852,-56.7224,-32.7759,20.9351,54.0771,-0.799347,-0.216827,-0.33844,0.446503,-0.575,20.5917,-74.9583,-1040,-29622
42786,-5.32588,-1.16758,8.82383,3.8562,47.3346,-56.3654,-37.4756,20.3247,46.6919,-0.800415,-0.216675,-0.33905,0.444214,-0.291667,20.6167,-74.95,-1040,-29622
42792,-4.9957,-1.9667,8.55107,3.90015,47.3785,-56.0632,-49.3774,16.7236,17.7612,-0.801361,-0.216217,-0.339783,0.442169,-0.0583333,20.6083,-74.9583,-1040,-29622
42798,-6.05801,-0.133984,9.75215,3.44971,47.5049,-55.9753,-54.4434,26.4893,4.69971,-0.802124,-0.213257,-0.34256,0.440033,0.275,21.3167,-75.0333,-1040,-29622
42804,-4.85693,-1.27764,9.46982,3.2135,47.5323,-55.9369,-45.5933,13.6719,7.99561,-0.802612,-0.211609,-0.34375,0.439026,0.391667,21.5917,-75.075,-1040,-29622
42810,-5.43594,-0.655566,8.49844,2.99927,47.5543,-55.9204,-30.8838,27.5269,7.8125,-0.803009,-0.210144,-0.344757,0.438232,0.483333,21.7833,-75.1,-1040,-29622
42816,-6.59395,-0.0430664,8.78555,2.86743,47.6477,-55.8984,-14.4043,14.2822,26.6113,-0.80304,-0.209473,-0.345947,0.437531,0.566667,21.8917,-75.0833,-1040,-29622
42822,-5.59385,-1.03838,8.22568,2.91138,47.6697,-55.7391,-3.96729,12.8174,34.2407,-0.803497,-0.209412,-0.346222,0.436523,0.625,22.4,-75.0583,-1040,-29622
42828,-5.9001,-1.04795,8.20654,3.20801,47.7081,-55.3436,3.96729,15.3198,29.2969,-0.804321,-0.210419,-0.3461,0.434601,0.691667,23.175,-74.9667,-1040,-29622
42834,-6.23027,-0.866113,8.36445,3.35632,47.7246,-55.2118,13.1226,8.48389,20.9961,-0.804504,-0.211121,-0.345917,0.434082,0.691667,23.4917,-74.9333,-1040,-29622
42840,-6.3834,-0.937891,8.3501,3.50464,47.7191,-55.0964,11.8408,5.85938,22.0947,-0.804688,-0.211792,-0.34552,0.433716,1.10833,23.7917,-74.8667,-1040,-29622
42846,-6.6083,-0.966602,8.20654,3.65295,47.7026,-54.9701,8.30078,5.06592,24.353,-0.804932,-0.212402,-0.345062,0.433319,1.46667,24.0667,-74.8167,-1040,-29622
42852,-6.60352,-1.07666,8.01992,3.79578,47.6807,-54.8328,1.46484,2.50244,25.0244,-0.805267,-0.212891,-0.344635,0.4328,1.75833,24.3333,-74.775,-1040,-29622
42858,-5.3498,-2.20117,7.40742,3.7738,47.5763,-54.7723,-12.8784,-6.16455,-3.84521,-0.805878,-0.212219,-0.344086,0.432465,2.25,24.7833,-74.7417,-1040,-29622
42864,-7.79502,-0.220117,8.62285,3.36731,47.6367,-55.1404,-33.3252,1.83105,-44.7998,-0.805054,-0.210663,-0.345367,0.433716,2.45,24.9667,-74.75,-1040,-29622
42870,-7.57012,0.392383,8.74727,2.91687,47.6202,-55.5139,-33.02,-4.21143,-18.6768,-0.804474,-0.208588,-0.346283,0.435059,2.61667,25.1083,-74.7333,-1040,-29622
42876,-6.01494,-0.358887,8.69463,2.61475,47.5708,-55.6952,-27.2827,-6.7749,9.15527,-0.804504,-0.206848,-0.34671,0.435486,2.78333,25.2417,-74.7417,-1040,-29622
42882,-5.71348,-0.277539,7.12031,2.4939,47.4939,-55.6732,-15.625,13.3667,30.0293,-0.805054,-0.205658,-0.34671,0.435059,2.925,25.3417,-74.7,-1040,-29622
42888,-5.7709,-0.162695,7.13467,2.79053,47.5488,-55.1294,-4.27246,15.7471,52.8564,-0.806427,-0.206268,-0.346954,0.432037,3.21667,25.475,-74.575,-1040,-29622
42894,-5.34023,-0.497656,7.06289,3.15857,47.5818,-54.6515,6.10352,21.3013,72.2656,-0.807434,-0.20752,-0.346649,0.429749,3.325,25.5083,-74.525,-1040,-29622
42900,-5.45508,-0.378027,7.50791,3.55408,47.6312,-54.1516,9.21631,24.4141,68.5425,-0.808441,-0.208984,-0.346436,0.427338,3.40833,25.525,-74.475,-1040,-29622
42906,-5.69434,-0.0526367,7.96729,3.94958,47.6971,-53.6737,13.5498,24.0479,65.4297,-0.809265,-0.210571,-0.346283,0.425079,3.45,25.5417,-74.4167,-1040,-29622
42912,-5.72305,0.0191406,7.929,4.35059,47.7576,-53.2178,16.6626,23.2544,64.0259,-0.810028,-0.21225,-0.3461,0.423004,3.45833,25.5583,-74.375,-1040,-29622
42918,-5.79961,-0.29668,7.66582,5.15808,47.8729,-52.3444,16.4795,23.8647,61.6455,-0.81134,-0.215668,-0.345581,0.419098,3.4,25.575,-74.375,-1040,-29622
42924,-5.82354,-0.44502,7.77109,5.52063,47.9279,-51.9434,10.437,21.8506,54.5044,-0.81192,-0.217224,-0.345428,0.417297,3.35,25.55,-74.3917,-1040,-29622
42930,-5.65127,-0.631641,7.91943,5.84473,47.9718,-51.5698,7.62939,19.5312,53.0396,-0.812531,-0.218567,-0.345306,0.415558,3.7,25.5667,-74.4333,-1040,-29622
42936,-5.55557,-0.789551,7.88594,6.14685,48.0103,-51.2073,5.5542,18.4326,51.0254,-0.813141,-0.219727,-0.345154,0.413879,3.975,25.5833,-74.4833,-1040,-29622
42942,-5.59385,-0.813477,7.88115,6.427,48.0377,-50.8612,4.08936,16.6626,48.584,-0.813751,-0.220764,-0.345032,0.412231,4.2,25.6083,-74.5083,-1040,-29622
42948,-5.7709,-0.76084,8.00557,6.92688,48.0597,-50.224,3.54004,13.1836,47.4854,-0.814972,-0.222473,-0.344635,0.40918,4.49167,25.6583,-74.575,-1040,-29622
42954,-5.68955,-0.808691,8.01035,7.16858,48.0487,-49.9164,1.0376,8.36182,47.7295,-0.815674,-0.223206,-0.344299,0.407715,4.58333,25.6667,-74.625,-1040,-29622
42960,-5.52686,-0.866113,8.01992,7.3938,48.0267,-49.6088,-2.31934,9.15527,46.2036,-0.816376,-0.223846,-0.343903,0.406219,4.64167,25.6667,-74.6417,-1040,-29622
42966,-5.37852,-0.794336,8.0582,7.59705,48.0103,-49.3121,-4.63867,13.2446,43.0908,-0.817108,-0.224335,-0.343628,0.404724,4.675,25.6667,-74.6833,-1040,-29622
42972,-5.67041,-0.669922,8.12998,7.77283,48.0103,-49.032,-7.56836,9.82666,40.2222,-0.817719,-0.224762,-0.343597,0.40329,5.11667,25.6667,-74.7417,-1040,-29622
42978,-5.20147,-1.44033,6.97197,7.91016,47.9608,-48.6694,-15.564,2.31934,22.583,-0.818909,-0.224518,-0.343445,0.401154,5.81667,25.65,-74.7667,-1040,-29622
42984,-7.28779,0.923535,8.08213,7.70691,48.0212,-48.7463,-33.6304,14.7095,-0.244141,-0.818817,-0.223511,-0.344452,0.401031,6.10833,25.625,-74.7833,-1040,-29622
42990,-7.06768,1.45947,9.19229,7.50366,48.0652,-48.7903,-23.4985,-0.671387,34.4849,-0.818939,-0.22226,-0.345367,0.400696,6.35,25.575,-74.7917,-1040,-29622
42996,-5.31631,0.105273,8.42666,7.53113,48.0048,-48.587,-12.0239,-1.89209,62.9883,-0.819794,-0.22168,-0.345245,0.399384,6.575,25.5167,-74.8083,-1040,-29622
43002,-4.6751,-0.736914,7.28301,7.76733,47.9169,-48.175,-7.20215,8.54492,70.7397,-0.821045,-0.221893,-0.344574,0.397217,6.76667,25.9,-74.8167,-1040,-29622
43008,-5.70391,-0.488086,7.16816,8.3606,47.851,-47.2522,-7.87354,11.1084,65.8569,-0.823334,-0.223175,-0.343842,0.392426,7.06667,26.5333,-74.8083,-1040,-29622
43014,-5.77568,-0.44502,7.57969,8.59131,47.807,-46.8567,-12.8784,0.427246,56.2744,-0.824371,-0.223511,-0.343475,0.39032,7.16667,26.8,-74.8083,-1040,-29622
43020,-5.56514,-0.526367,7.78066,8.78357,47.7301,-46.4941,-13.0005,-1.64795,53.3447,-0.8255,-0.223602,-0.342987,0.388336,7.24167,27.0333,-74.8,-1040,-29622
43026,-5.27803,-0.531152,7.83809,8.95935,47.6477,-46.1536,-11.9629,-1.09863,49.8047,-0.826569,-0.223602,-0.342468,0.386505,7.26667,27.2333,-74.7917,-1040,-29622
43032,-5.16797,-0.531152,7.64189,9.11865,47.5763,-45.8459,-11.9019,-0.427246,44.6167,-0.827576,-0.223602,-0.341949,0.384796,7.25833,27.4,-74.7917,-1040,-29622
43038,-4.96221,-0.689063,7.32129,9.33289,47.439,-45.3516,-14.2822,-0.488281,37.7197,-0.829285,-0.223297,-0.341217,0.381958,7.24167,27.6667,-74.7,-1040,-29622
43044,-4.89043,-0.746484,7.28779,9.34937,47.384,-45.1868,-21.3623,-0.610352,21.3013,-0.829987,-0.222778,-0.341034,0.38089,7.23333,27.7583,-74.6667,-1040,-29622
43050,-4.90479,-0.827832,7.3165,9.30542,47.3291,-45.0879,-25.1465,-2.0752,13.1226,-0.830597,-0.222015,-0.340973,0.380066,7.63333,27.8417,-74.6333,-1040,-29622
43056,-4.97178,-0.861328,7.46963,9.19556,47.2797,-45.0494,-28.5034,-3.54004,5.79834,-0.831116,-0.220978,-0.341034,0.379486,7.99167,27.8917,-74.6167,-1040,-29622
43062,-5.19668,-0.823047,7.62275,9.03076,47.2247,-45.0659,-31.1279,-4.94385,-0.244141,-0.831573,-0.219666,-0.341156,0.37915,8.3,27.925,-74.625,-1040,-29622
43068,-5.70869,-1.10537,7.67539,8.57483,47.0984,-45.2252,-31.9214,-8.30078,-5.92041,-0.832336,-0.216461,-0.341431,0.379089,8.80833,27.925,-74.55,-1040,-29622
43074,-5.78525,-1.17236,7.83809,8.31665,46.9995,-45.3735,-18.9209,-21.9727,-14.5264,-0.832672,-0.214752,-0.341278,0.379425,9.03333,27.9167,-74.5,-1040,-29622
43080,-5.80439,-1.16279,7.95293,8.07495,46.8732,-45.5548,-7.26318,-28.4424,-18.7378,-0.832947,-0.213196,-0.340759,0.380157,9.225,27.8917,-74.4583,-1040,-29622
43086,-5.32588,-1.06709,8.15869,7.8717,46.7139,-45.769,5.92041,-31.4941,-25.0854,-0.83316,-0.211884,-0.339874,0.381256,9.41667,27.8667,-74.4333,-1040,-29622
43092,-5.20625,-0.77041,8.13477,7.70142,46.5436,-46.0327,19.8975,-31.7383,-35.2173,-0.83316,-0.210907,-0.338684,0.382782,9.2,27.8333,-74.4083,-1040,-29622
43098,-5.11055,-0.555078,7.72324,7.37732,46.2195,-46.7853,28.5645,-32.7759,-46.6919,-0.832336,-0.209808,-0.335968,0.387573,8.89167,27.7417,-74.3417,-1040,-29622
43104,-4.96221,-0.559863,7.66104,7.16309,46.0602,-47.2852,31.5552,-33.2031,-73.3643,-0.831543,-0.209259,-0.334595,0.390747,8.8,27.7167,-74.3333,-1040,-29622
43110,-4.8665,-0.579004,7.91943,6.87744,45.9119,-47.8839,29.2969,-33.8135,-88.3789,-0.830505,-0.208496,-0.333374,0.394379,8.75,27.7083,-74.3167,-1040,-29622
43116,-5.20625,-0.507227,8.03906,6.5094,45.7635,-48.587,26.4282,-38.6353,-103.821,-0.829224,-0.207397,-0.332275,0.398529,8.75,27.725,-74.325,-1040,-29622
43122,-5.40723,-0.373242,8.53672,6.05347,45.5988,-49.3945,24.5361,-43.1519,-114.868,-0.827789,-0.205902,-0.331207,0.403198,8.775,27.7417,-74.325,-1040,-29622
43128,-6.02451,-0.0957031,9.02002,4.98779,45.1538,-51.1798,22.8882,-56.4575,-119.019,-0.824707,-0.201904,-0.328552,0.413513,8.14167,27.8333,-74.3417,-1040,-29622
43134,-6.0915,-0.14834,8.94824,4.43848,44.8407,-52.0807,16.4795,-67.9321,-117.798,-0.823395,-0.199493,-0.326691,0.418793,7.94167,27.9083,-74.3417,-1040,-29622
43140,-6.68008,0.090918,9.06309,3.88367,44.5166,-52.9651,12.7563,-67.0166,-112,-0.822113,-0.196899,-0.324829,0.42395,7.81667,28.0083,-74.325,-1040,-29622
43146,-7.17773,0.421094,9.13486,3.35632,44.187,-53.7946,8.30078,-70.9229,-99.1821,-0.820923,-0.194305,-0.322998,0.428802,7.34167,28.1417,-74.3083,-1040,-29622
43152,-7.14902,0.62207,8.96738,2.87842,43.8354,-54.5197,3.35693,-68.5425,-82.7026,-0.820068,-0.19165,-0.321014,0.433136,7,27.825,-74.275,-1040,-29622
43158,-6.30684,0.574219,8.50801,2.0874,43.1653,-55.6512,-1.77002,-62.8052,-72.1436,-0.819061,-0.186676,-0.317322,0.439911,6.15833,27.3167,-74.1833,-1040,-29622
43164,-6.04844,0.588574,8.34053,1.71936,42.8796,-56.1292,-11.3525,-49.6826,-65.4297,-0.818634,-0.184265,-0.315918,0.442719,5.675,27.1167,-74.125,-1040,-29622
43170,-5.57949,0.397168,8.26396,1.34033,42.616,-56.5906,-11.8408,-44.4336,-63.1714,-0.818176,-0.181854,-0.314758,0.445312,5.29167,26.95,-74.0417,-1040,-29622
43176,-5.5125,0.13877,8.46494,0.977783,42.3798,-57.03,-9.09424,-40.5273,-57.0679,-0.817719,-0.179565,-0.313782,0.447784,5.00833,26.8,-73.9333,-1040,-29622
43182,-5.46465,0.0813477,8.49365,0.664673,42.16,-57.42,-9.0332,-33.2642,-49.8047,-0.817291,-0.177521,-0.312836,0.450043,4.38333,26.675,-73.85,-1040,-29622
43188,-5.68477,-0.0765625,8.88603,0.137329,41.8359,-58.0573,-9.39941,-23.1934,-43.7622,-0.816467,-0.174225,-0.311646,0.453613,3.45,26.4667,-73.6917,-1040,-29622
43194,-5.45508,-0.153125,8.97217,-0.065918,41.7096,-58.3154,-1.09863,-15.7471,-39.3677,-0.816132,-0.172943,-0.311157,0.455078,3.09167,26.3667,-73.6667,-1040,-29622
43200,-5.69912,-0.090918,9.1875,-0.252686,41.6107,-58.5791,3.35693,-14.2822,-45.2271,-0.815613,-0.171936,-0.310791,0.456604,2.8,26.275,-73.6,-1040,-29622
43206,-5.37852,-0.0382813,9.37891,-0.439453,41.5173,-58.8757,7.26318,-10.1929,-56.2134,-0.814941,-0.171051,-0.310394,0.458405,2.55,26.2083,-73.55,-1040,-29622
43212,-5.33545,0.0861328,9.34541,-0.653687,41.4404,-59.2493,10.1929,-3.11279,-72.3877,-0.813995,-0.170227,-0.310181,0.460571,2.35,26.15,-73.475,-1040,-29622
43218,-6.37861,0.837402,9.93877,-1.23596,41.369,-60.293,12.3901,0.244141,-85.5713,-0.810822,-0.16864,-0.310486,0.466492,1.25,26.1083,-73.3,-1040,-29622
43224,-6.81885,1.16279,10.1493,-1.56555,41.3251,-60.8862,12.085,-5.49316,-88.0737,-0.80899,-0.167725,-0.310669,0.469879,0.808333,26.125,-73.225,-1040,-29622
43230,-7.17295,1.49297,10.3455,-1.88416,41.2592,-61.4575,11.1694,-12.0239,-78.7354,-0.807281,-0.166748,-0.310699,0.473145,0.45,26.1417,-73.1667,-1040,-29622
43236,-7.1251,1.68916,10.2546,-2.16431,41.1658,-61.9629,10.7422,-18.0054,-65.5518,-0.805847,-0.165741,-0.310455,0.476105,0.141667,26.175,-73.1083,-1040,-29622
43242,-6.80449,1.65566,9.99141,-2.38403,41.0394,-62.3694,11.0474,-20.752,-52.2461,-0.804749,-0.164795,-0.309906,0.478607,-0.116667,26.2333,-73.075,-1040,-29622
43248,-6.16807,1.78008,9.83828,-2.64221,40.7812,-62.9407,12.2681,-19.2871,-42.9688,-0.803406,-0.163391,-0.30835,0.48233,-0.508333,25.9417,-72.9917,-1040,-29622
43254,-6.33555,2.03848,10.1445,-2.71912,40.6714,-63.1604,15.3198,-11.4746,-36.2549,-0.802856,-0.162994,-0.307617,0.483887,-0.65,25.6667,-72.9417,-1040,-29622
43260,-6.56045,2.28252,10.6374,-2.77405,40.5835,-63.3691,18.1274,-7.69043,-35.2173,-0.802277,-0.16275,-0.306976,0.485321,-0.741667,25.45,-72.875,-1040,-29622
43266,-6.84756,2.46914,11.1686,-2.8125,40.5176,-63.5614,20.752,-4.08936,-34.79,-0.801636,-0.16275,-0.306396,0.486694,-1.24167,25.2833,-72.8333,-1040,-29622
43272,-7.1251,2.5792,11.5801,-2.82898,40.4681,-63.7537,23.0713,-0.610352,-35.9497,-0.800964,-0.162903,-0.305847,0.488098,-1.675,25.1333,-72.7833,-1040,-29622
43278,-7.49356,2.92852,12.3218,-2.85645,40.4187,-64.1711,24.5972,1.46484,-38.5132,-0.799377,-0.163574,-0.305023,0.490997,-2.39167,24.9083,-72.7667,-1040,-29622
43284,-7.54619,3.48359,12.6137,-2.8894,40.4022,-64.4128,21.9727,6.71387,-51.0254,-0.798431,-0.16394,-0.304718,0.492615,-2.68333,24.825,-72.7667,-1040,-29622
43290,-7.59883,4.13438,13.0156,-2.96631,40.4022,-64.704,16.9678,11.5967,-62.0728,-0.797272,-0.164185,-0.304626,0.494446,-2.94167,24.7917,-72.8083,-1040,-29622
43296,-7.49356,4.92393,13.2501,-3.10913,40.4242,-65.0665,10.9253,18.1274,-74.4629,-0.795868,-0.164246,-0.304871,0.496552,-3.16667,24.3583,-72.8583,-1040,-29622
43302,-7.35957,5.479,13.4894,-3.33984,40.4736,-65.506,6.28662,22.8271,-89.9048,-0.794159,-0.164062,-0.305573,0.498932,-3.36667,24,-72.9,-1040,-29622
