Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
72370,6,6,6,7,8,7,12,7,5,6,8,5,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,4,6,6,6,5,6,Default,
72386,5,6,6,8,8,8,12,7,6,6,7,5,5,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,5,7,6,6,6,5,5,6,6,6,6,6,6,6,6,6,Default,
72402,6,6,6,7,8,8,12,7,6,6,8,5,5,5,6,6,4,6,6,6,6,5,5,5,6,6,6,6,5,6,7,6,6,6,6,5,6,6,6,6,6,6,6,6,5,Default,
72418,5,6,6,8,8,7,12,7,5,6,7,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,4,6,6,6,7,6,6,6,5,5,6,6,6,6,6,6,6,6,6,Default,
72434,6,6,6,8,8,8,12,7,6,6,7,5,5,6,7,6,5,5,6,4,6,6,5,5,6,6,6,6,6,5,7,6,6,6,6,5,6,6,6,5,6,6,6,6,6,Default,
72450,5,6,6,7,7,7,12,6,6,6,8,5,5,6,7,7,4,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,4,6,6,5,5,6,6,6,6,Default,
72466,5,6,6,7,8,7,12,7,5,6,8,6,5,6,6,6,6,6,6,6,6,5,6,5,6,6,4,6,5,6,6,6,6,6,6,5,6,6,7,6,6,6,6,5,6,Default,
72482,5,5,6,8,7,7,11,6,6,6,8,5,5,6,7,6,6,6,6,6,6,5,5,5,6,6,6,6,6,5,6,6,6,6,5,5,6,6,6,6,5,6,6,5,6,Default,
72498,5,6,5,7,8,7,12,6,6,6,8,6,5,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,5,6,6,6,6,6,6,6,6,5,6,Default,
72514,5,6,6,7,8,7,10,6,6,6,7,5,5,6,6,6,6,6,7,6,6,6,6,4,6,6,5,6,5,4,7,6,7,6,5,6,6,6,5,6,6,4,6,6,6,Default,
72530,6,6,6,8,8,7,11,7,4,6,8,5,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,5,7,6,6,6,5,6,6,5,6,6,6,6,5,6,6,Default,
72546,5,6,6,8,8,7,11,7,5,6,7,5,5,6,6,6,6,6,6,6,6,6,6,4,6,6,4,6,6,4,7,6,6,6,6,5,6,6,5,5,5,5,6,6,5,Default,
72562,5,5,6,8,8,8,11,6,5,6,7,5,5,6,7,6,5,6,6,6,6,6,6,5,5,5,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,Default,
72578,5,6,6,8,8,7,11,7,6,6,7,5,6,6,7,6,6,5,6,5,6,6,6,5,6,6,6,6,6,5,7,6,5,6,6,5,6,6,6,6,6,6,6,5,6,Default,
72594,4,6,6,8,8,7,11,7,5,5,7,5,5,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,5,7,6,6,6,6,5,6,6,6,4,6,6,6,6,6,Default,
72610,6,6,5,8,8,7,11,7,5,6,8,5,5,6,7,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,7,6,6,6,5,5,6,6,6,5,5,6,6,6,6,Default,
72626,5,6,5,8,8,7,14,7,6,6,7,5,6,6,6,7,6,6,6,6,6,6,6,5,6,6,6,6,5,5,7,7,6,6,5,5,6,6,6,6,6,6,5,6,6,Default,
72642,6,6,6,7,8,7,12,7,5,6,7,6,5,6,7,7,5,5,6,6,6,6,6,5,6,6,6,6,6,4,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,Default,
72658,5,6,5,8,8,8,13,7,6,6,8,5,5,6,6,7,5,5,6,5,6,5,6,6,6,6,5,5,6,6,7,6,6,6,5,6,6,6,6,6,6,5,6,6,6,Default,
72674,6,6,5,8,7,7,13,7,5,6,7,5,5,6,6,6,6,5,6,6,6,6,6,5,5,6,6,5,6,6,7,6,6,6,5,5,6,5,6,6,5,6,5,6,6,Default,
72690,6,6,6,8,8,7,15,7,6,6,7,5,5,6,7,7,5,6,5,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,5,6,6,6,5,6,6,5,6,6,Default,
72706,5,6,6,8,8,7,16,7,6,6,7,5,5,6,6,7,6,6,6,6,6,6,6,5,6,6,6,6,6,4,7,6,6,6,5,5,5,6,7,5,6,6,6,6,6,Default,
72722,7,6,6,8,8,7,12,7,5,6,7,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,Default,
72738,7,6,6,7,6,5,6,6,6,5,6,6,6,6,6,6,6,5,5,7,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,6,Default,
72754,7,6,6,7,7,5,6,6,6,6,6,5,5,5,6,6,6,5,6,6,5,6,5,6,6,6,4,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,5,5,Default,
72770,6,6,6,6,5,5,6,5,5,5,5,5,6,6,5,6,5,6,6,6,6,5,5,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,5,5,6,5,6,Default,
72786,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,5,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,5,6,7,5,6,6,5,6,6,5,Default,
72802,7,6,6,6,6,6,6,7,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,5,6,4,5,6,6,Default,
72818,7,7,6,7,7,6,6,6,6,5,6,4,6,5,6,6,5,6,6,6,5,6,5,6,5,6,6,6,5,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,Default,
72834,7,7,6,8,7,7,16,7,6,6,8,6,6,5,7,6,6,6,6,6,6,5,6,5,6,6,6,6,5,5,5,6,6,6,4,5,6,6,6,4,6,6,6,6,7,Default,
72850,7,7,7,8,8,7,9,6,6,6,7,6,6,6,7,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,5,6,6,6,6,Default,
72866,6,6,5,8,7,8,15,7,5,7,8,5,6,6,6,6,5,5,6,6,6,6,6,5,5,5,6,6,6,5,7,6,6,6,4,5,6,5,6,6,6,6,6,6,6,Default,
72882,7,6,6,8,8,7,15,7,5,6,7,5,6,6,6,6,4,5,6,6,6,6,6,5,6,6,6,6,5,6,7,6,6,6,5,5,6,6,6,6,5,6,6,6,5,Default,
72898,8,6,6,7,8,7,10,6,5,6,8,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,7,6,6,6,6,5,5,6,6,6,5,6,6,6,6,Default,
72914,7,6,6,8,8,7,12,6,5,6,7,5,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,5,6,5,6,6,5,5,6,6,6,5,6,6,6,6,6,Default,
72930,7,6,6,8,8,7,11,6,5,6,8,5,6,6,7,6,5,6,6,6,6,6,6,5,6,5,5,6,6,5,7,6,6,6,6,5,5,6,6,4,6,6,6,5,6,Default,
72946,5,6,6,7,7,7,11,7,6,6,8,6,5,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,4,6,6,6,7,5,6,6,6,6,6,5,6,6,6,6,Default,
72962,6,6,6,8,8,8,11,7,6,6,8,5,5,6,7,6,6,5,6,6,5,6,6,5,6,6,6,6,5,5,6,6,6,6,5,6,5,6,6,6,5,6,5,6,6,Default,
72978,7,6,6,8,8,8,13,7,5,6,8,4,5,6,6,6,5,6,6,6,6,6,6,5,5,6,5,6,4,6,7,6,6,6,6,5,6,6,6,6,6,6,6,6,6,Default,
72994,6,6,6,8,8,7,13,7,5,6,7,5,6,6,6,6,5,6,6,6,6,6,5,6,6,4,5,6,5,4,6,6,6,6,5,4,6,6,6,6,5,6,6,6,6,Default,
73010,4,6,6,8,7,7,14,7,6,6,8,6,6,6,6,7,6,5,6,6,6,6,6,5,5,6,5,6,6,6,7,7,6,6,4,5,6,5,6,6,6,6,6,6,5,Default,
73026,6,6,6,8,8,7,14,7,6,6,7,5,6,6,6,6,5,6,6,6,5,5,6,4,6,6,6,6,5,4,7,6,5,6,6,5,6,6,5,6,6,6,6,6,5,Default,
73042,6,4,6,7,8,8,15,7,6,6,8,5,5,6,6,6,4,6,6,6,5,6,6,6,6,6,6,6,5,5,7,6,6,6,5,5,6,6,6,6,6,6,6,6,6,Default,
73058,6,6,6,8,8,7,16,8,5,6,8,5,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,7,6,5,6,4,5,6,6,6,6,5,6,6,5,5,Default,
73074,6,6,6,8,8,7,16,7,6,6,7,5,5,6,6,6,5,6,6,5,6,6,6,5,5,6,6,6,5,6,7,6,6,6,6,6,5,6,6,6,5,6,6,5,5,Default,
73090,7,6,6,7,8,7,13,7,5,6,7,6,5,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
73106,5,6,6,8,8,8,14,7,6,6,7,5,5,6,7,6,6,6,6,6,6,6,6,5,6,6,6,6,5,4,6,6,6,6,5,6,6,6,6,5,5,6,6,6,6,Default,
73122,6,6,5,8,8,8,14,7,6,6,7,5,6,6,7,6,4,6,6,5,6,6,6,6,5,6,5,6,5,4,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,Default,
73138,7,6,6,8,8,8,12,6,5,6,7,5,6,6,6,6,4,6,6,6,6,6,6,6,6,6,5,6,6,5,7,6,6,4,6,6,5,6,6,6,6,6,6,5,6,Default,
73154,7,6,6,8,8,7,12,7,5,6,7,5,5,6,7,6,6,6,6,5,6,5,6,5,6,6,6,6,5,6,6,6,6,6,4,5,7,6,6,6,6,7,6,6,6,Default,
73170,6,5,6,8,8,7,13,7,6,6,7,5,5,6,6,7,6,6,7,5,6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,4,6,5,5,6,5,6,6,Default,
73186,4,5,5,8,8,8,14,8,6,6,8,7,5,6,6,7,6,6,6,6,6,6,6,6,6,6,5,6,6,6,7,6,6,6,6,5,6,6,6,5,5,6,6,5,6,Default,
73202,6,6,5,8,7,8,15,7,6,6,7,6,5,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,5,5,7,6,6,6,4,5,6,6,6,6,5,6,6,5,6,Default,
73218,7,6,6,8,8,7,14,7,5,6,7,5,4,6,6,6,4,5,6,6,6,6,6,5,5,6,6,6,6,6,7,6,6,6,6,5,6,6,6,4,5,6,5,6,5,Default,
73234,7,6,6,8,8,8,12,7,5,6,7,5,5,6,5,6,6,5,6,6,5,6,5,5,6,6,6,6,6,5,7,6,6,6,6,5,7,6,6,6,6,5,6,6,5,Default,
73250,7,7,6,8,8,8,12,7,6,6,7,5,5,6,7,6,6,6,6,5,5,6,6,5,6,6,6,5,6,5,7,6,6,6,6,4,6,6,6,5,6,6,5,6,6,Default,
73266,6,6,5,8,8,7,12,7,5,6,7,6,6,6,6,7,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,5,6,6,5,6,Default,
73282,6,6,6,8,8,7,12,7,5,6,8,4,5,6,6,6,4,6,6,6,6,5,6,4,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,5,Default,
73298,6,6,5,8,7,8,13,7,6,6,7,5,4,6,6,6,4,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,7,5,6,6,5,6,6,6,5,6,5,6,Default,
73314,6,5,5,8,8,7,13,7,5,6,8,5,5,6,7,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,7,6,6,6,5,5,6,6,6,5,5,6,5,6,6,Default,
73330,6,6,6,8,8,8,12,7,6,6,7,5,5,6,7,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,4,4,6,6,6,6,Default,
73346,6,6,6,8,8,7,12,6,5,6,7,5,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,7,6,6,5,5,6,6,6,6,6,6,6,6,6,Default,
73362,5,6,6,8,8,7,12,6,5,6,7,4,5,6,7,6,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,7,6,6,5,5,6,6,6,5,6,6,6,5,6,Default,
73378,5,6,6,7,7,7,12,7,5,6,8,6,5,5,6,6,5,5,6,5,6,6,6,5,6,6,4,7,6,4,6,6,6,6,6,6,6,6,6,5,5,6,4,5,6,Default,
73394,6,6,6,8,7,7,12,7,5,6,8,5,5,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,5,6,7,6,6,6,5,6,6,6,6,6,6,6,6,6,6,Default,
73410,6,6,6,8,8,7,13,7,6,6,7,4,5,6,6,6,6,5,6,6,5,6,6,6,6,6,5,6,5,6,7,6,6,6,5,6,6,6,6,5,6,6,6,5,6,Default,
73426,6,6,6,8,7,7,13,7,5,6,7,5,5,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,5,6,6,6,5,5,6,6,6,6,Default,
73442,6,6,6,8,8,8,13,7,6,6,7,5,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,5,6,7,6,6,6,5,5,6,6,6,6,5,6,5,5,5,Default,
73458,5,5,5,8,8,7,14,8,6,6,7,5,5,6,7,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,7,6,5,6,6,6,6,5,5,6,5,5,6,Default,
73474,6,5,6,8,7,8,13,7,6,7,7,5,5,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,5,5,7,6,6,6,5,5,5,6,6,6,5,5,6,6,6,Default,
73490,5,6,6,8,8,7,14,7,6,5,7,5,5,6,6,6,5,6,6,5,5,5,6,5,6,6,6,5,6,5,7,6,6,6,5,5,6,6,6,5,6,6,5,6,6,Default,
73506,5,6,5,9,8,7,13,7,6,6,7,5,5,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,6,7,6,6,6,5,4,5,6,6,6,6,7,6,6,5,Default,
73522,6,6,6,8,8,6,13,7,5,6,7,5,5,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,Default,
73538,6,5,6,8,6,7,12,7,6,6,8,5,5,6,6,6,5,6,6,5,6,5,6,5,5,6,6,6,6,5,7,6,6,6,5,6,6,6,6,5,4,6,6,6,6,Default,
73554,6,5,5,8,8,7,14,7,5,6,7,5,5,6,6,7,4,5,6,6,6,5,6,5,6,7,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,Default,
73570,4,5,6,8,8,7,13,6,6,6,8,6,5,5,7,6,4,6,6,5,6,6,5,6,6,6,4,6,5,5,7,6,6,7,5,5,6,6,6,6,5,6,5,6,6,Default,
73586,5,5,6,8,7,7,13,7,6,6,8,4,5,6,6,6,5,5,6,6,6,6,6,5,6,6,6,4,5,6,7,6,6,6,5,5,6,6,6,5,6,6,6,6,6,Default,
73602,6,6,6,8,8,7,13,7,5,6,7,5,4,6,6,6,5,6,6,6,6,5,6,5,6,6,5,6,5,6,7,6,6,6,5,5,6,6,6,4,6,6,6,6,5,Default,
73618,5,6,6,7,7,8,13,6,6,6,8,5,5,6,6,5,5,6,6,5,5,6,6,5,6,6,5,6,6,4,7,6,6,6,5,5,5,7,6,6,6,6,6,6,5,Default,
73634,5,6,6,8,8,8,13,7,5,6,7,4,5,6,6,6,6,6,6,5,5,6,6,5,6,6,6,5,6,4,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,Default,
73650,6,6,6,8,8,7,13,7,5,6,7,5,6,6,6,6,5,6,6,6,6,6,6,5,6,5,6,6,5,4,7,6,6,6,6,5,6,6,6,6,6,6,5,6,6,Default,
73666,6,6,6,8,8,7,13,8,6,6,8,5,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,6,5,5,5,6,6,6,5,6,6,6,6,Default,
73682,5,6,6,8,8,8,13,8,5,6,7,5,5,6,7,6,5,6,6,5,6,5,6,5,6,6,6,5,5,6,7,6,6,6,5,4,6,6,6,6,5,6,5,6,6,Default,
73698,5,6,5,8,8,7,13,7,5,6,7,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,7,6,6,6,6,6,5,Default,
73714,5,5,6,7,7,7,13,7,6,6,7,4,5,6,7,6,6,6,6,6,6,6,6,6,6,7,6,6,5,4,7,6,5,6,6,4,6,6,6,6,5,6,6,6,6,Default,
73730,6,6,6,8,8,7,13,6,5,6,8,5,5,5,6,6,6,6,6,6,6,6,6,4,6,6,6,6,5,6,7,6,6,6,6,6,5,6,6,6,5,6,6,5,6,Default,
73746,6,6,6,8,7,7,14,7,5,6,7,5,5,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,4,7,5,5,7,7,5,6,6,6,6,6,6,Default,
73762,5,6,6,8,8,7,14,7,6,6,7,5,4,6,7,6,5,5,6,6,6,6,6,5,6,5,5,6,6,6,7,6,6,6,5,6,6,6,6,5,6,6,5,5,6,Default,
73778,6,6,6,8,7,7,13,8,6,6,8,5,5,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,Default,
73794,6,6,6,8,8,8,14,8,6,6,7,5,5,6,6,6,5,6,6,6,6,6,6,5,5,6,5,6,6,5,7,6,6,6,5,5,6,6,6,6,6,6,6,5,6,Default,
73810,6,6,6,7,8,7,13,7,5,6,7,4,6,6,7,7,5,6,6,5,6,6,6,6,6,6,6,6,6,5,7,6,6,6,6,5,6,7,6,5,5,6,6,6,6,Default,
73826,6,6,6,8,8,8,14,7,6,6,7,6,5,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,7,7,6,6,6,6,6,6,6,5,6,6,6,5,6,Default,
73842,6,6,6,8,8,7,14,7,6,6,8,5,5,6,6,6,6,4,6,6,5,6,6,5,6,6,5,6,6,5,7,6,6,6,6,6,6,6,6,5,6,6,6,5,5,Default,
73858,6,6,6,8,8,7,14,7,6,7,7,5,5,6,7,6,8,5,8,7,6,4,4,6,4,8,4,6,4,6,5,8,8,6,4,6,6,5,4,6,4,7,5,5,7,Default,
73874,5,6,6,8,7,7,15,7,6,6,7,5,5,5,6,6,6,6,6,6,6,6,6,4,5,6,6,6,6,6,7,6,6,6,5,5,5,6,6,6,5,6,6,6,6,Default,
73890,7,5,6,8,8,8,14,7,5,6,7,5,4,6,6,6,6,6,6,5,6,5,6,5,6,6,6,6,6,6,7,6,6,6,6,5,6,6,7,6,6,6,5,5,6,Default,
73906,6,6,6,8,8,8,14,7,6,6,7,5,5,6,6,6,5,6,7,5,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,5,6,6,6,5,6,6,6,6,6,Default,
73922,6,6,6,8,8,8,14,7,5,6,8,5,5,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,7,6,6,6,5,5,6,6,7,6,5,6,6,5,6,Default,
73938,5,6,6,8,8,7,15,7,5,6,7,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,7,6,7,6,6,5,5,6,6,6,6,6,6,6,6,Default,
73954,6,6,5,8,8,7,14,6,6,6,7,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,7,6,6,6,5,5,6,6,6,6,6,5,6,6,5,Default,
73970,6,6,6,8,8,8,14,8,5,6,8,5,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,5,6,6,6,6,5,6,6,4,6,5,5,6,6,6,6,Default,
73986,6,6,6,7,7,7,14,7,6,6,7,5,5,6,6,6,6,6,7,6,6,6,6,4,6,6,7,6,5,5,6,6,6,6,5,5,6,6,5,6,5,6,5,6,6,Default,
74002,5,6,6,8,8,8,14,7,6,6,8,6,5,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,5,6,7,6,6,6,5,6,5,6,6,6,6,6,6,6,6,Default,
74018,6,5,6,8,8,8,15,7,5,7,7,5,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,5,6,7,6,6,6,5,5,6,6,6,6,6,6,5,6,6,Default,
74034,5,6,6,8,8,7,13,7,6,6,8,5,6,6,7,6,5,6,6,6,6,6,6,5,6,6,5,6,6,4,6,6,6,6,5,6,5,6,6,6,5,6,6,6,5,Default,
74050,5,6,6,8,8,8,14,7,6,6,8,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,4,6,5,5,7,6,6,6,4,5,6,6,6,6,6,6,6,6,6,Default,
74066,5,6,5,8,7,7,14,7,6,6,8,5,5,5,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,7,6,6,6,4,5,6,8,6,6,6,6,6,6,6,Default,
74082,5,5,6,8,8,7,14,7,6,6,7,5,4,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,8,6,6,6,5,5,6,6,6,6,6,6,6,6,6,Default,
74098,5,6,5,8,8,8,15,7,6,6,7,5,5,6,7,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,7,6,6,6,6,5,5,6,6,6,6,6,6,6,6,Default,
74114,6,6,6,8,8,8,15,7,6,6,8,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,4,7,6,6,6,5,6,6,6,6,6,6,7,4,6,6,Default,
74130,5,6,6,8,8,7,15,8,6,6,8,5,5,6,6,7,6,5,6,6,5,6,6,4,6,5,5,6,5,6,7,6,6,7,5,5,6,6,6,6,6,6,6,6,6,Default,
74146,6,5,6,8,8,8,15,7,5,6,8,5,6,6,7,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,7,6,6,6,5,5,6,6,6,4,6,7,6,6,6,Default,
74162,6,6,6,8,8,8,15,7,6,5,8,5,6,6,6,6,6,6,6,5,6,6,6,5,6,7,6,6,6,6,7,6,6,6,6,5,6,6,6,6,6,6,6,6,6,Default,
74178,5,5,6,8,8,7,14,6,6,6,8,5,5,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,5,7,6,6,6,5,5,6,5,6,5,5,6,6,6,6,Default,
74194,5,5,6,8,8,7,15,6,5,6,8,5,5,6,6,7,6,6,7,6,5,6,6,6,6,6,5,6,6,6,7,6,6,6,5,5,6,6,6,6,6,5,6,6,6,Default,
74210,6,6,6,8,7,8,14,7,6,6,8,5,5,6,6,6,5,6,5,6,5,6,6,6,5,6,6,6,6,6,7,6,7,6,5,5,6,6,6,6,6,6,6,6,6,Default,
74226,6,6,6,8,8,8,14,7,6,7,7,5,5,6,7,6,6,5,6,6,6,6,6,5,6,6,5,6,6,5,7,6,5,7,6,5,7,6,4,6,6,6,6,6,6,Default,
74242,5,6,6,8,7,7,15,7,6,6,8,5,5,6,6,6,5,6,6,5,6,5,6,5,6,6,6,6,6,4,8,6,6,7,5,5,6,6,6,5,6,6,6,6,6,Default,
74258,5,6,6,8,8,8,16,8,5,6,8,6,5,6,6,6,6,5,6,6,6,6,6,4,6,6,6,6,6,6,7,6,6,6,4,5,6,6,6,6,6,6,6,6,5,Default,
74274,6,6,6,8,8,7,16,8,5,6,7,5,5,6,6,6,5,6,6,5,6,6,6,6,5,6,5,6,5,6,7,6,6,7,6,5,6,5,6,6,5,6,6,6,6,Default,
74290,6,6,6,8,8,8,16,7,6,6,8,5,5,6,7,6,5,6,6,6,6,6,6,5,6,6,5,6,5,6,7,6,6,7,5,5,7,6,6,6,6,6,6,6,6,Default,
74306,6,6,6,8,8,8,16,7,5,6,8,5,5,6,7,7,6,5,6,5,6,6,6,5,6,6,6,6,5,5,7,6,6,6,5,5,6,6,6,6,5,6,5,6,6,Default,
74322,6,6,6,8,8,8,15,7,6,6,7,6,5,5,7,6,6,6,6,5,6,6,6,5,6,5,5,6,6,5,7,6,6,6,5,5,6,6,5,5,5,7,5,6,6,Default,
74338,5,6,6,8,8,7,15,8,5,6,8,5,5,6,7,6,5,6,6,5,5,6,6,5,6,6,5,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,Default,
74354,5,6,6,8,8,8,16,7,5,5,7,5,5,6,7,6,6,6,6,5,6,6,6,5,5,6,6,6,6,4,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
74370,6,6,6,8,8,8,15,7,6,6,8,4,4,4,8,5,5,6,8,6,6,6,6,7,6,7,7,4,7,6,7,8,6,8,6,5,6,6,6,4,4,6,6,7,7,Default,
74386,6,5,6,8,8,8,15,7,5,6,8,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,7,6,6,6,5,6,6,6,6,6,6,6,5,6,6,Default,
74402,6,5,6,8,7,7,15,7,6,6,8,5,5,6,6,6,6,5,6,6,6,6,6,5,5,6,6,5,5,5,7,6,6,6,5,5,6,5,6,6,6,6,5,6,6,Default,
74418,5,5,5,8,8,8,16,7,6,6,8,5,5,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,5,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,Default,
74434,6,5,6,8,7,7,16,7,6,6,7,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,4,6,6,6,6,6,6,6,6,5,6,6,5,Default,
74450,6,6,5,8,8,7,16,8,6,6,7,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,7,6,6,6,5,5,6,7,6,6,5,6,6,6,6,Default,
74466,5,6,5,8,7,8,16,7,6,7,7,6,5,5,6,6,6,6,6,6,6,6,5,4,6,6,5,6,6,4,6,6,6,7,5,4,6,6,6,6,6,6,6,6,5,Default,
74482,5,6,6,7,7,7,16,7,6,6,8,4,5,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,5,5,6,6,6,6,5,6,6,6,6,5,6,6,5,6,6,Default,
74498,6,6,6,8,8,8,16,7,6,6,7,4,5,6,6,6,6,6,6,5,5,6,6,5,6,7,6,6,5,5,7,6,6,7,5,5,6,6,6,5,6,6,5,5,6,Default,
74514,5,6,6,8,8,7,16,7,5,6,7,5,5,6,6,6,5,6,6,5,5,5,6,5,6,6,5,6,6,6,7,6,6,6,5,5,6,6,6,5,6,6,6,6,6,Default,
74530,5,6,5,8,8,8,14,8,6,6,7,5,5,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,5,6,6,6,6,5,5,6,6,6,5,5,6,6,6,6,Default,
74546,6,6,6,8,8,8,15,7,5,6,7,5,5,6,6,6,6,6,6,5,6,5,6,5,6,6,6,6,6,5,7,6,6,7,5,5,6,6,6,6,6,6,7,6,6,Default,
74562,6,6,6,8,8,7,14,6,5,6,8,5,5,6,7,6,6,5,6,6,6,5,6,5,6,6,6,5,6,6,7,6,6,6,5,5,6,6,5,5,6,6,6,6,6,Default,
74578,6,6,5,8,8,7,15,7,6,6,8,5,5,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,7,6,5,6,6,6,6,6,6,5,6,6,Default,
74594,5,6,6,8,7,7,16,7,5,6,8,5,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,7,6,6,7,6,5,6,5,5,6,5,6,6,5,5,Default,
74610,5,6,6,8,8,7,16,6,5,6,8,5,4,6,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,5,7,6,6,6,6,5,6,6,6,6,5,6,6,5,5,Default,
74626,5,6,6,8,8,7,16,7,5,6,8,5,5,6,7,6,6,6,6,5,6,5,6,5,6,6,6,6,6,5,7,6,6,6,5,6,6,6,6,5,5,6,6,6,6,Default,
