TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
21714,313291,5.28281,6.47432,-2.15332,105.018,6.32263,39.8969,84.5947,46.7529,377.136,0.592834,0.72583,0.312378,0.154999,6217,60429,62710,3135,-30123
21720,313297,5.6752,7.29736,-2.20596,105.469,4.27368,39.6497,83.7402,42.5415,383.667,0.586121,0.733215,0.30188,0.166168,6156,60300,62748,3135,-30123
21726,313303,5.75654,7.89072,-1.82314,105.908,2.20825,39.3805,81.2988,41.4429,389.16,0.579254,0.740448,0.290985,0.177277,6068,60200,62789,3135,-30123
21732,313309,5.9001,8.04385,-1.4499,106.342,0.137329,39.0839,78.8574,40.9546,392.639,0.572266,0.747406,0.279816,0.188416,6006,60086,62832,3072,-30128
21738,313315,6.06279,7.2543,-0.497656,106.787,-1.9281,38.7708,81.4209,38.6963,394.287,0.557892,0.760437,0.256927,0.210632,5907,59952,62873,3072,-30128
21744,313321,6.06758,7.05332,-0.143555,107.759,-6.026,38.0731,86.9751,37.1094,392.334,0.550385,0.766602,0.245331,0.221527,5744,59727,62957,3072,-30128
21750,313327,5.9958,7.10596,-0.0143555,108.309,-8.03101,37.6886,92.4072,34.5459,388.428,0.542572,0.772644,0.233795,0.232147,5630,59591,63001,3072,-30128
21756,313333,5.87139,7.38828,-0.191406,108.896,-9.99756,37.2766,97.6563,31.0669,383.179,0.534454,0.778473,0.222351,0.242432,5494,59443,63052,3072,-30128
21762,313339,5.62256,8.0917,-0.488086,109.539,-11.9202,36.8317,104.37,26.6113,377.014,0.526123,0.784149,0.210999,0.252289,5394,59323,63104,3072,-30128
21768,313345,5.479,10.0823,-0.717773,110.231,-13.7878,36.3428,114.38,12.8784,365.662,0.508698,0.795135,0.188751,0.27063,5264,59180,63153,3072,-30128
21774,313351,5.99102,10.5465,-0.636426,111.753,-17.3694,35.2057,117.432,4.88281,361.206,0.499756,0.800415,0.177734,0.278992,4959,58933,63263,3072,-30128
21780,313357,6.89063,10.7188,-0.449805,112.588,-19.0887,34.563,122.62,-0.732422,356.812,0.490723,0.805603,0.166748,0.286865,4789,58825,63322,3072,-30128
21786,313363,7.29736,10.9245,-0.162695,113.494,-20.7697,33.8818,130.188,-3.84521,352.966,0.481506,0.810638,0.155853,0.294281,4611,58695,63383,3072,-30128
21792,313369,7.90508,11.6231,-0.598145,114.456,-22.4121,33.1677,136.536,-5.67627,348.328,0.471954,0.815613,0.145111,0.301361,4425,58588,63444,3072,-30128
21798,313375,8.62764,12.7716,-0.636426,115.472,-24.0106,32.4371,148.438,-4.57764,334.839,0.452209,0.825165,0.124359,0.314728,4268,58456,63502,3072,-30128
21804,313381,8.71377,13.4654,-0.516797,117.68,-27.0319,30.921,158.508,-5.61523,324.036,0.441986,0.829681,0.114532,0.320984,3922,58254,63627,3072,-30128
21810,313387,8.71377,14.7909,-0.799121,118.905,-28.4271,30.141,170.105,-7.93457,311.462,0.431488,0.834137,0.105255,0.326874,3735,58135,63693,3072,-30128
21816,313393,8.76162,16.5136,-1.50732,120.19,-29.74,29.35,180.115,-9.21631,297.913,0.420715,0.838531,0.0965271,0.332306,3541,58033,63767,3072,-30128
21822,313399,8.7377,18.2554,-2.45957,121.514,-30.9814,28.5754,186.157,-5.5542,284.485,0.409698,0.842865,0.0884705,0.33728,3341,57945,63843,3072,-30128
21828,313405,7.75195,21.3753,-4.65596,122.844,-32.1735,27.8448,185.913,12.3291,262.39,0.387543,0.85083,0.0743713,0.346771,3172,57868,63916,3072,-30128
21834,313411,7.05332,22.4089,-5.52686,125.403,-34.4257,26.499,181.03,19.5313,251.16,0.376648,0.854279,0.0681458,0.351593,2796,57707,64072,3072,-30128
21840,313417,6.42168,23.5286,-5.84268,126.634,-35.4639,25.8838,177.246,24.1089,236.816,0.366089,0.8573,0.062439,0.356384,2587,57625,64155,3072,-30128
21846,313423,5.72783,24.945,-5.83789,127.815,-36.4362,25.3345,174.988,30.9448,219.91,0.355865,0.860016,0.057312,0.361023,2418,57553,64237,3072,-30128
21852,313429,4.89043,26.2609,-5.94795,128.925,-37.3535,24.884,171.509,42.4805,200.745,0.345947,0.862427,0.0529175,0.36554,2230,57491,64325,3160,-30126
21858,313435,1.93799,27.6486,-5.83311,129.924,-38.2269,24.5819,162.109,81.2988,158.569,0.327515,0.865906,0.0468445,0.375,2069,57436,64411,3160,-30126
21864,313441,-2.17246,28.7349,-5.68477,131.523,-39.9188,24.527,162.231,107.849,136.169,0.319031,0.866852,0.0453491,0.38028,1689,57340,64586,3160,-30126
21870,313447,-5.9623,27.4907,-5.42637,132.166,-40.7648,24.7137,160.156,124.451,125.549,0.310883,0.867249,0.045105,0.386108,1521,57300,64674,3160,-30126
21876,313453,-2.80889,22.9113,-3.46445,132.698,-41.7261,25.0598,161.56,159.607,125.793,0.30304,0.867218,0.0454407,0.392334,1380,57264,64765,3160,-30126
21882,313459,-12.8338,28.2946,-3.8042,133.061,-42.6984,25.6531,161.987,190.857,104.492,0.295074,0.866516,0.0462646,0.39978,1213,57230,64858,3160,-30126
21888,313465,-17.9156,24.6723,-1.86143,133.347,-43.764,26.2299,148.438,203.979,119.934,0.280121,0.863342,0.0496521,0.416687,1066,57198,64944,3160,-30126
21894,313471,-20.5235,24.1076,-1.14365,133.995,-46.0657,27.1527,146.912,207.397,154.724,0.272766,0.861237,0.0503235,0.42569,788,57143,65119,3160,-30126
21900,313477,-22.696,24.2703,-0.727344,134.528,-47.2192,27.323,152.161,193.359,172.424,0.264984,0.859283,0.0502319,0.434479,658,57117,65206,3160,-30126
21906,313483,-23.7009,24.8397,-0.205762,135.264,-48.3398,27.2076,153.687,172.485,189.575,0.256805,0.857697,0.0491943,0.442566,549,57093,65292,3160,-30126
21912,313489,-23.3851,25.4427,0.0813477,136.099,-49.3451,26.889,147.156,151.917,184.448,0.248352,0.856628,0.0469971,0.449677,410,57070,65378,3160,-30126
21918,313495,-22.8204,27.5099,-0.0382813,137.049,-50.2515,26.3617,137.817,130.371,183.167,0.232574,0.855713,0.040741,0.460297,292,57049,65460,3160,-30126
21924,313501,-22.6051,28.2946,-0.588574,138.856,-51.7676,25.1257,105.042,109.497,153.564,0.225616,0.855621,0.0370483,0.464233,78,57009,82,3160,-30126
21930,313507,-23.1506,29.4,-1.13408,139.554,-52.4158,24.5544,77.5146,107.605,137.634,0.219604,0.855469,0.0334778,0.467682,65519,57031,160,3160,-30126
21936,313513,-23.5956,29.912,-0.923535,140.032,-52.998,24.0436,42.9077,106.262,121.46,0.214905,0.855042,0.0298462,0.470856,65393,57050,239,3160,-30126
21942,313519,-23.3994,29.3665,-0.861328,140.295,-53.5254,23.5876,7.08008,103.638,106.506,0.211731,0.854309,0.0260315,0.473816,65285,57067,311,3160,-30126
21948,313525,-21.4614,26.9787,-1.3877,140.345,-53.9648,23.2031,-25.4517,97.8394,89.1113,0.210205,0.852081,0.0178528,0.478912,65146,57079,379,3160,-30126
21954,313531,-15.3173,27.0313,1.53604,139.779,-54.4867,22.7637,-78.9185,75.2563,32.6538,0.211639,0.850769,0.013855,0.480743,64931,57096,493,3160,-30126
21960,313537,-6.06758,39.0947,5.23018,140.394,-53.3551,22.4506,99.6704,-136.963,-120.239,0.214783,0.849457,0.0104675,0.48172,64847,57101,536,3160,-30126
21966,313543,-10.0967,33.6396,-3.85684,139.587,-52.608,23.0054,-46.875,-12.5122,-152.1,0.2146,0.854187,0.0144958,0.473267,64770,57105,569,3101,-30119
21972,313549,-14.8579,24.8445,-7.17295,137.774,-51.817,24.3457,-124.329,49.5605,-232.361,0.220428,0.854858,0.0177917,0.469238,64699,57110,599,3101,-30119
21978,313555,-13.786,10.8575,-7.36436,135.209,-51.3062,26.2408,-192.932,147.461,-245.239,0.243561,0.849091,0.0285645,0.467743,64631,57115,625,3101,-30119
21984,313561,-8.12998,-2.68926,5.23018,131.364,-48.9111,27.6801,-283.081,-125,-226.563,0.257721,0.846283,0.0328979,0.464966,64526,57134,651,3101,-30119
21990,313567,-3.2252,-8.02949,19.3847,130.139,-47.5763,27.4548,-257.202,-134.644,-185.547,0.273712,0.846161,0.0328979,0.455963,64532,57103,640,3101,-30119
21996,313573,3.12949,-9.47461,24.323,129.781,-46.0437,26.7627,-153.992,-207.092,-177.063,0.287811,0.846375,0.0317688,0.446838,64522,57080,617,3101,-30119
22002,313579,8.66113,-11.9103,20.7389,130.32,-44.4012,25.7959,-10.437,-251.648,-167.114,0.297943,0.849121,0.0314331,0.434875,64556,57061,592,3101,-30119
22008,313585,16.6954,6.38818,-10.7762,131.797,-42.55,24.8621,438.599,-263.306,-288.452,0.300232,0.862549,0.0384216,0.405334,64573,57044,558,3101,-30119
22014,313591,9.47939,15.9968,-28.4143,136.236,-38.5181,24.939,499.878,-165.771,-315.186,0.289948,0.873016,0.0521545,0.38855,64659,57019,511,3101,-30119
22020,313597,14.9105,48.421,-15.992,136.351,-37.7271,25.741,146.79,30.3345,-209.595,0.277405,0.881866,0.0691223,0.374817,64722,57010,512,3101,-30119
22026,313603,10.9006,64.0397,-8.22568,134.923,-37.3535,27.1912,-84.2285,164.49,-225.891,0.276031,0.883148,0.0784912,0.370941,64810,56999,527,3101,-30119
22032,313609,2.0624,71.0548,-34.5105,132.473,-37.348,28.7842,-270.569,234.192,-182.861,0.283386,0.879272,0.0863342,0.372864,64880,56991,547,3101,-30119
22038,313615,-3.81377,10.2929,-18.5903,128.051,-37.9962,31.5308,-211.609,250.671,-60.0586,0.309998,0.863617,0.0927429,0.386414,64977,56986,573,3101,-30119
22044,313621,-4.15352,11.025,-2.78018,126.255,-38.2709,32.5909,-207.886,215.027,-57.251,0.318939,0.85675,0.09375,0.394135,65157,56979,585,3101,-30119
22050,313627,-1.2585,15.0158,7.71367,124.541,-38.3093,33.2556,-238.647,140.259,-54.5044,0.327789,0.850403,0.0942078,0.400482,65245,56977,568,3101,-30119
22056,313633,-4.02432,5.39766,-2.88545,123.25,-38.1775,33.6127,-193.787,80.7495,-52.9785,0.337982,0.844818,0.0929871,0.404083,65320,56976,540,3101,-30119
22062,313639,-3.90947,1.51689,1.55996,122.432,-38.0237,33.6731,-135.376,41.626,-28.9917,0.34668,0.840851,0.0916443,0.405273,65384,56976,510,3101,-30119
22068,313645,1.70352,4.09131,6.03408,121.355,-37.6282,33.3105,-99.6704,-11.6577,-19.104,0.358459,0.836792,0.0875549,0.404388,65488,56975,471,3101,-30119
22074,313651,2.89023,4.22529,2.60791,121.157,-37.37,33.0194,-55.2368,-17.1509,-16.4185,0.363434,0.835907,0.0852661,0.402222,124,56975,378,3101,-30119
22080,313657,5.02441,8.24482,0.846973,121.075,-37.1228,32.7612,-27.0996,-14.8315,-16.1743,0.366791,0.835785,0.0835876,0.39978,195,56975,325,3101,-30119
22086,313663,5.35938,10.9102,-2.80889,121.003,-36.8811,32.558,-17.6392,-11.1084,-17.334,0.369141,0.835999,0.08255,0.3974,258,56973,270,3101,-30119
22092,313669,5.58906,12.8769,-3.33525,120.69,-36.7273,32.5085,-49.5605,13.1226,-11.4136,0.371124,0.836212,0.0819702,0.395203,315,56970,220,3101,-30119
22098,313675,5.17275,8.80947,0.177051,120.179,-36.6284,32.5635,-90.4541,38.0249,-5.24902,0.37796,0.833801,0.0802917,0.394165,365,56969,174,3101,-30119
22104,313681,4.55547,6.83799,1.39248,118.96,-36.535,32.8931,-81.7261,43.1519,-5.61523,0.382172,0.831696,0.0793762,0.394714,451,56963,84,3101,-30119
22110,313687,3.7085,6.53652,1.43555,118.46,-36.5021,33.1018,-59.6924,42.2974,-4.69971,0.386017,0.82959,0.0788879,0.395508,486,56958,37,3101,-30119
22116,313693,3.17256,7.81416,0.177051,118.054,-36.4417,33.2831,-46.3257,32.2876,-5.18799,0.389008,0.827789,0.0788879,0.396362,518,56955,65529,3101,-30119
22122,313699,3.70371,8.84297,-0.368457,117.713,-36.3812,33.4369,-37.4756,25.0244,-2.31934,0.39151,0.826355,0.079071,0.396881,546,56952,65487,3101,-30119
22128,313705,4.47891,8.575,-0.416309,117.389,-36.3263,33.5742,-34.4238,15.1367,-0.488281,0.395691,0.823975,0.0794067,0.397552,570,56947,65447,3101,-30119
22134,313711,4.44063,8.46973,-0.162695,116.818,-36.1945,33.8214,-30.0293,12.9395,-0.0610352,0.397644,0.822937,0.0795593,0.397797,608,56943,65374,3101,-30119
22140,313717,4.78037,8.57979,-0.181836,116.565,-36.134,33.9368,-27.8931,9.70459,0,0.399384,0.82196,0.0798035,0.39801,624,56942,65341,3101,-30119
22146,313723,5.03398,8.63242,-0.267969,116.312,-36.0681,34.0631,-27.2217,9.21631,-0.305176,0.401001,0.821045,0.0800781,0.398193,638,56939,65308,3101,-30119
22152,313729,5.32588,8.64678,-0.224902,116.049,-36.0077,34.2114,-27.3438,11.2305,-1.2207,0.402588,0.820129,0.0804138,0.398407,651,56934,65276,3101,-30119
22158,313735,5.07705,8.36445,-0.110059,115.779,-35.9583,34.3872,-28.7476,14.0991,-4.27246,0.40567,0.818115,0.0813904,0.3992,663,56931,65245,3101,-30119
22164,313741,4.44541,8.27832,1.04795,115.208,-35.8649,34.7827,-26.7334,18.6157,-2.01416,0.407257,0.817047,0.0820007,0.399719,684,56924,65186,3101,-30119
22170,313747,3.94775,7.80938,1.76572,114.939,-35.8264,34.9805,-24.5972,15.4419,-2.31934,0.408661,0.815887,0.0827026,0.400452,692,56921,65163,3101,-30119
22176,313753,3.56973,7.41699,2.06719,114.719,-35.7825,35.1672,-18.3716,11.3525,-1.77002,0.410004,0.814819,0.083374,0.401123,699,56921,65142,3101,-30119
22182,313759,3.34482,7.23994,2.21074,114.554,-35.733,35.321,-10.0708,4.63867,-0.976563,0.411102,0.813934,0.084137,0.401672,708,56920,65125,3101,-30119
22188,313765,3.25391,7.29258,1.97627,114.467,-35.6726,35.4309,-0.549316,-4.02832,0.0610352,0.412323,0.812927,0.0856628,0.40213,714,56918,65106,3093,-30118
22194,313771,3.97646,7.89551,0.746484,114.489,-35.5243,35.5243,14.1602,-18.9819,1.28174,0.412445,0.812866,0.0863953,0.401947,725,56914,65070,3093,-30118
22200,313777,4.4167,8.13955,0.090918,114.554,-35.4364,35.5298,18.1274,-23.7427,0.976563,0.412384,0.813019,0.0871277,0.40152,729,56912,65051,3093,-30118
22206,313783,4.84736,8.41709,-0.31582,114.637,-35.3485,35.5298,19.5923,-24.8413,0.610352,0.41217,0.813354,0.0878296,0.40094,732,56910,65033,3093,-30118
22212,313789,5.08184,8.68506,-0.440234,114.714,-35.2661,35.5298,18.8599,-23.9868,0.427246,0.411896,0.813721,0.088562,0.40033,734,56909,65015,3093,-30118
22218,313795,5.22539,8.68506,-0.512012,114.78,-35.1782,35.5463,17.334,-22.9492,-0.915527,0.411652,0.814026,0.0892639,0.39975,738,56911,65001,3093,-30118
22224,313801,5.23975,8.4793,-0.870898,114.89,-35.0079,35.5957,16.7236,-20.3247,-2.13623,0.411285,0.814575,0.0907898,0.398712,741,56913,64992,3093,-30118
22230,313807,5.09141,8.61807,-1.0623,114.944,-34.9255,35.6232,17.2729,-20.0806,-2.68555,0.411102,0.814789,0.0915833,0.398254,744,56909,64978,3093,-30118
22236,313813,5.00049,8.92432,-1.26807,114.983,-34.8431,35.6671,15.4419,-18.5547,-3.66211,0.410889,0.815033,0.0924072,0.397797,745,56909,64977,3093,-30118
22242,313819,4.98135,9.1875,-1.4499,115.01,-34.7607,35.7111,12.6343,-17.1509,-3.84521,0.410736,0.815216,0.0932312,0.397369,747,56908,64976,3093,-30118
22248,313825,4.96699,9.29277,-1.35898,114.999,-34.6893,35.7715,7.14111,-14.0381,-3.54004,0.410706,0.815338,0.0940552,0.397003,748,56905,64977,3093,-30118
22254,313831,5.04834,8.7999,-1.05752,114.895,-34.5575,35.9253,-0.976563,-9.39941,-4.21143,0.411102,0.815125,0.0954895,0.396637,753,56902,64980,3093,-30118
22260,313837,5.21582,8.63242,-1.38291,114.818,-34.4971,36.0187,-1.83105,-7.8125,-4.94385,0.411499,0.81488,0.0961914,0.396606,756,56901,64982,3093,-30118
22266,313843,4.8665,8.66113,-1.20107,114.747,-34.4476,36.123,-0.793457,-5.18799,-3.96729,0.411896,0.814575,0.0969238,0.396637,757,56899,64981,3093,-30118
22272,313849,4.88564,8.91953,-1.31113,114.675,-34.3927,36.2329,-1.40381,-5.00488,-4.69971,0.412201,0.81427,0.0976563,0.396759,760,56899,64980,3093,-30118
22278,313855,5.08662,8.99609,-2.05283,114.593,-34.3378,36.3318,-3.35693,-6.16455,-5.5542,0.412994,0.813599,0.0991211,0.396942,762,56900,64980,3093,-30118
22284,313861,5.20147,9.154,-1.30156,114.346,-34.2444,36.568,-12.6953,-1.28174,-5.49316,0.413513,0.813141,0.0997925,0.397156,768,56898,64974,3093,-30118
22290,313867,5.07227,8.85732,-0.765625,114.17,-34.2004,36.7053,-18.4937,1.46484,-6.46973,0.414246,0.812561,0.100403,0.39743,770,56897,64972,3093,-30118
22296,313873,5.21582,8.68027,-0.387598,113.967,-34.1675,36.8701,-21.8506,5.79834,-6.46973,0.415161,0.811829,0.100983,0.397827,771,56898,64969,3093,-30118
22302,313879,4.94307,8.36445,-0.535937,113.747,-34.1235,37.0459,-23.3765,6.95801,-8.48389,0.416168,0.810974,0.101593,0.398376,770,56901,64968,3093,-30118
22308,313885,4.76602,8.17783,-0.263184,113.522,-34.1016,37.2327,-22.583,7.69043,-7.8125,0.418274,0.809082,0.102966,0.399689,770,56902,64961,3093,-30118
22314,313891,5.08662,8.1874,-0.957031,113.104,-34.0192,37.5677,-22.7661,3.90625,-9.52148,0.419281,0.808136,0.103638,0.40033,766,56904,64945,3093,-30118
22320,313897,5.32588,8.56065,-1.18672,112.906,-33.9752,37.738,-20.3857,6.34766,-9.0332,0.420349,0.807281,0.104279,0.400787,764,56905,64937,3093,-30118
22326,313903,5.24453,9.03438,-1.18193,112.692,-33.9313,37.9193,-22.3999,7.87354,-11.1084,0.421295,0.806427,0.10498,0.401337,761,56903,64930,3093,-30118
22332,313909,5.40723,9.33105,-1.49775,112.44,-33.8763,38.1061,-29.0527,9.21631,-12.6343,0.422333,0.805481,0.105743,0.401917,756,56901,64925,3093,-30118
22338,313915,5.3833,8.70898,-1.51211,112.159,-33.8269,38.3038,-37.1094,11.1084,-15.625,0.425079,0.803223,0.107117,0.403198,751,56900,64921,3093,-30118
22344,313921,4.93828,9.01045,-0.660352,111.561,-33.7006,38.7323,-36.0718,14.8315,-16.9678,0.426666,0.801941,0.107819,0.40387,741,56893,64902,3093,-30118
22350,313927,4.61768,9.44111,0.0526367,111.242,-33.6401,38.9685,-38.6963,16.2354,-17.9443,0.428192,0.800629,0.108643,0.404633,737,56889,64891,3093,-30118
22356,313933,4.05781,8.82861,1.14365,110.912,-33.5742,39.1992,-39.7949,15.564,-17.2729,0.42984,0.799225,0.109467,0.405426,734,56887,64882,3093,-30118
22362,313939,4.23965,7.82373,1.11494,110.627,-33.4918,39.408,-35.5225,9.8877,-19.7144,0.431519,0.797821,0.11026,0.406219,729,56887,64871,3093,-30118
22368,313945,4.22051,7.78066,0.488086,110.396,-33.4039,39.5892,-16.6016,-1.77002,-20.813,0.434357,0.795532,0.112,0.407166,722,56887,64859,3093,-30118
22374,313951,4.0291,8.53672,-0.0526367,110.116,-33.1732,39.8584,-11.9629,-5.67627,-22.4609,0.435364,0.79483,0.113007,0.407227,803,56883,64831,3093,-30118
22380,313957,4.8043,9.14443,-0.507227,110.001,-33.0469,39.9573,-12.8784,-10.1318,-22.0947,0.436218,0.79425,0.114044,0.407104,834,56879,64818,3093,-30118
22386,313963,5.05312,9.25449,-1.25371,109.858,-32.915,40.0616,-17.0898,-9.0332,-23.4375,0.437134,0.793762,0.11499,0.40683,861,56874,64804,3093,-30118
22392,313969,5.546,9.55596,-0.229688,109.682,-32.7997,40.1935,-21.9727,-4.69971,-22.644,0.438202,0.793152,0.115906,0.406616,885,56869,64792,3093,-30118
22398,313975,5.12012,9.03438,0.430664,109.468,-32.6678,40.3473,-27.4658,2.68555,-27.6489,0.440826,0.791412,0.117767,0.406616,904,56868,64783,3093,-30118
22404,313981,4.81387,8.68506,0.181836,109.045,-32.3767,40.6824,-23.1323,-3.17383,-33.3252,0.44223,0.790375,0.118866,0.406799,931,56866,64757,3093,-30118
22410,313987,3.95254,8.48408,-0.559863,108.875,-32.2064,40.8197,-20.0195,-6.34766,-33.5083,0.443634,0.78949,0.120117,0.406616,939,56863,64742,3093,-30118
22416,313993,4.4502,9.26885,-0.574219,108.759,-32.0142,40.8966,-15.686,-17.395,-34.0576,0.444946,0.788727,0.121368,0.406342,944,56861,64726,3093,-30118
22422,313999,4.53154,10.1206,-0.665137,108.721,-31.7725,40.8911,-8.78906,-32.7759,-39.6729,0.446167,0.788208,0.122467,0.405609,948,56859,64713,3093,-30118
22428,314005,4.6416,11.4557,-2.79453,108.809,-31.4319,40.7538,1.70898,-62.1948,-50.9033,0.448517,0.788635,0.124725,0.40155,949,56895,64699,3118,-30121
22434,314011,2.95244,10.5465,-7.87158,108.946,-30.6409,40.4681,-9.46045,-60.9131,-57.4951,0.449768,0.789276,0.126251,0.398376,946,56917,64671,3118,-30121
22440,314017,1.91406,11.3025,-8.55586,108.896,-30.3058,40.3033,-26.123,-60.5469,-47.5464,0.451447,0.789551,0.12738,0.395569,993,56948,64659,3118,-30121
22446,314023,12.3601,18.3702,2.60313,109.182,-29.7345,39.6167,-12.085,-163.94,-64.8804,0.453522,0.789581,0.127838,0.393005,1032,56976,64647,3118,-30121
22452,314029,21.4758,18.4085,11.8863,109.594,-28.8171,38.7762,-1.34277,-218.384,-120.178,0.455933,0.791473,0.127106,0.386505,1066,57001,64639,3118,-30121
22458,314035,17.3031,5.15361,0.191406,109.6,-27.8778,38.5785,-18.2495,-117.126,-163.635,0.462952,0.794403,0.13092,0.370605,1094,57024,64633,3118,-30121
22464,314041,13.5803,6.33555,0.196191,109.072,-26.4551,39.7925,17.8223,58.4717,-177.795,0.465912,0.792664,0.136993,0.368408,1123,57057,64617,3118,-30121
22470,314047,9.88613,12.2356,0.105273,108.984,-25.5981,40.5121,42.9077,44.9829,-207.703,0.46756,0.79071,0.144989,0.367462,1177,57069,64607,3118,-30121
22476,314053,6.13936,14.255,1.97148,108.946,-24.6094,41.0614,37.9639,8.60596,-222.351,0.468872,0.789215,0.154114,0.365265,1215,57080,64601,3118,-30121
22482,314059,5.44072,12.695,2.03848,108.957,-23.5272,41.391,28.4424,-35.3394,-226.807,0.470795,0.788025,0.162903,0.361542,1285,57089,64594,3118,-30121
22488,314065,8.06777,8.87646,-0.559863,109.056,-22.3956,41.5448,36.9263,-81.543,-239.563,0.476105,0.786896,0.177948,0.349762,1333,57093,64590,3118,-30121
22494,314071,7.38828,8.43623,-0.421094,109.385,-19.9237,41.77,44.9219,-85.8154,-251.221,0.478851,0.786713,0.185333,0.342499,1469,57093,64586,3118,-30121
22500,314077,6.90498,9.45068,-0.0382813,109.644,-18.5614,41.814,54.6265,-105.225,-265.259,0.481476,0.78656,0.193115,0.334808,1563,57091,64584,3118,-30121
22506,314083,6.54131,11.1207,0.684277,110.001,-17.0618,41.7096,66.4063,-143.005,-282.41,0.48407,0.786682,0.20105,0.326019,1633,57126,64582,3118,-30121
22512,314089,7.59404,12.1495,-0.224902,110.446,-15.3973,41.413,72.998,-192.2,-300.232,0.486755,0.787292,0.208862,0.315491,1731,57154,64580,3118,-30121
22518,314095,14.4033,15.9968,-5.97666,110.962,-13.5132,40.9021,78.4302,-293.396,-361.328,0.493347,0.789917,0.223419,0.287445,1854,57177,64581,3118,-30121
22524,314101,18.4803,19.2124,-9.27363,111.874,-9.04724,39.6332,56.2744,-311.89,-399.292,0.49765,0.791351,0.230682,0.269775,2057,57200,64583,3118,-30121
22530,314107,21.7007,22.9831,-12.5228,112.022,-6.58081,39.1608,17.4561,-293.823,-434.265,0.503082,0.79187,0.238403,0.250763,2149,57245,64578,3118,-30121
22536,314113,23.8301,26.5672,-14.1641,111.868,-4.04846,38.9246,-34.4849,-255.371,-466.492,0.509827,0.790619,0.247162,0.231903,2262,57280,64572,3118,-30121
