TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
21540,87378,4.98613,8.10127,2.61748,63.7317,-12.0135,-159.467,-24.7803,20.752,-199.219,0.211731,0.00152588,-0.53302,-0.819122,62268,58665,2475,2968,-30103
21546,87384,4.84736,8.51758,4.12959,63.8306,-11.1346,-160.005,-12.146,-0.366211,-210.51,0.197144,0.0101929,-0.532471,-0.823029,62306,58635,2462,2968,-30103
21552,87390,5.69912,8.86211,3.5793,64.0338,-10.2557,-160.675,5.79834,-23.8647,-222.412,0.188416,0.0138855,-0.533264,-0.824524,62379,58612,2450,2968,-30103
21558,87396,6.58437,8.76162,1.97148,64.3085,-9.35486,-161.422,20.874,-35.7666,-232.117,0.179016,0.0174255,-0.534607,-0.825684,62433,58597,2436,2968,-30103
21564,87402,6.21592,8.79512,1.03838,64.5721,-8.42651,-162.197,21.4233,-38.0859,-241.333,0.169189,0.0210571,-0.535889,-0.826813,62524,58547,2418,2968,-30103
21570,87408,6.11064,11.0106,-1.03838,65.0775,-6.46545,-163.685,23.2544,-26.3672,-250.916,0.159393,0.0249329,-0.53717,-0.82782,62689,58473,2387,2968,-30103
21576,87414,2.40693,11.1877,-1.84229,65.1929,-5.52063,-164.383,0,-24.4751,-238.159,0.140015,0.0328674,-0.538605,-0.830139,62768,58444,2373,2968,-30103
21582,87420,8.07256,12.5658,-3.49795,65.3412,-4.4989,-165.234,7.69043,-44.5557,-265.076,0.129059,0.036499,-0.539185,-0.83139,62877,58425,2361,2968,-30103
21588,87426,3.57451,12.2883,-3.27305,65.462,-3.49365,-166.108,3.17383,-49.9268,-264.099,0.118011,0.039856,-0.539551,-0.832611,62958,58370,2350,2968,-30103
21594,87432,0.531152,10.8958,-4.1918,65.5719,-2.59827,-167.047,3.66211,-72.2046,-249.207,0.106964,0.0420532,-0.54007,-0.833679,63064,58322,2344,2968,-30103
21600,87438,10.7522,16.7576,-5.58428,65.5829,-0.928345,-168.959,-13.855,-93.1396,-271.24,0.0976257,0.0436096,-0.539886,-0.834839,63292,58250,2335,2968,-30103
21606,87444,8.36924,16.4944,-7.74717,65.473,0.137329,-170.074,-31.9824,-81.604,-296.509,0.072052,0.0477905,-0.538635,-0.838013,63423,58222,2330,2968,-30103
21612,87450,10.4077,19.1215,-10.0823,65.1709,1.25793,-171.101,-66.9556,-56.7627,-298.462,0.0594177,0.0509949,-0.536163,-0.840424,63572,58199,2325,2968,-30103
21618,87456,10.5034,20.9303,-11.5801,64.5996,2.46094,-172.04,-116.089,-28.3203,-306.213,0.0471497,0.0551758,-0.531677,-0.843781,63686,58180,2321,2968,-30103
21624,87462,10.3359,22.6338,-10.5226,63.7592,3.74084,-172.892,-168.884,0.732422,-314.026,0.0353394,0.0603638,-0.525085,-0.848114,63823,58168,2309,2968,-30103
21630,87468,8.88125,15.5087,-6.65615,61.441,6.47644,-174.221,-239.929,74.707,-312.622,0.0244141,0.0665894,-0.516449,-0.853302,64145,58073,2265,2968,-30103
21636,87474,5.84268,15.7192,-6.1585,60.1996,7.95959,-174.743,-244.873,102.478,-318.176,0.00476074,0.0829468,-0.497009,-0.863678,64287,58033,2238,2968,-30103
21642,87480,4.39277,13.4463,-6.2207,58.8428,9.36584,-175.435,-262.329,74.0967,-319.519,-0.00549316,0.0905457,-0.486359,-0.868958,64445,58001,2199,2968,-30103
21648,87486,5.33066,10.8862,-8.5415,57.4695,10.7227,-176.188,-260.376,68.1152,-316.65,-0.0158691,0.0978088,-0.475647,-0.873962,64618,57976,2151,2968,-30103
21654,87492,4.92871,11.8959,-3.62715,56.1346,12.0575,-176.946,-249.756,73.6084,-312.866,-0.026062,0.105103,-0.465271,-0.878448,64752,57952,2091,2968,-30103
21660,87498,-0.971387,19.4995,-4.01475,53.7946,14.8645,-178.478,-204.956,82.1533,-325.439,-0.0360107,0.113495,-0.455872,-0.881989,65072,57913,1945,2968,-30103
21666,87504,-2.06719,20.3082,-7.45049,52.663,16.1224,-179.412,-192.871,60.0586,-314.758,-0.0576477,0.12793,-0.438538,-0.887634,65214,57896,1868,2968,-30103
21672,87510,-1.56953,20.8489,-11.9485,51.5259,17.243,179.594,-188.538,42.9077,-296.753,-0.0682678,0.133514,-0.430206,-0.890137,65369,57877,1787,2968,-30103
21678,87516,-1.6748,21.4279,-14.0109,50.2899,18.2208,178.61,-206.177,34.3628,-272.156,-0.0780945,0.138245,-0.421265,-0.892883,2,57857,1706,2968,-30103
21684,87522,-0.827832,19.5474,-14.0205,48.7628,18.9569,177.665,-264.221,17.2729,-230.042,-0.0862732,0.141663,-0.410156,-0.896759,187,57838,1622,2968,-30103
21690,87528,-0.253613,15.7384,-11.0585,45.5713,20.1874,176.155,-306.946,28.1982,-171.814,-0.0927429,0.145782,-0.398987,-0.900482,552,57871,1451,2968,-30103
21696,87534,2.36865,-0.224902,-6.65615,43.3466,20.3577,175.331,-409.973,-23.6816,-132.996,-0.102417,0.149292,-0.369873,-0.911224,691,57881,1366,2968,-30103
21702,87540,-1.52168,-4.9,5.81875,41.4404,20.4895,175.358,-404.907,82.2144,-11.9019,-0.100098,0.15213,-0.354614,-0.917053,855,57890,1271,2968,-30103
21708,87546,-2.56006,-5.05791,3.20127,40.3363,20.528,176.039,-291.931,148.254,95.2759,-0.0932617,0.155426,-0.344818,-0.920929,996,57895,1168,2968,-30103
21714,87552,1.97148,-3.04814,-0.15791,39.8584,20.2863,176.644,-160.767,95.0317,121.277,-0.0870667,0.15564,-0.34021,-0.923218,1166,57896,1059,2968,-30103
21720,87558,8.71855,5.70391,-3.75156,39.9957,18.913,176.704,29.2969,-76.4771,91.8579,-0.0840149,0.151611,-0.339508,-0.924438,1407,57899,848,2968,-30103
21726,87564,10.3455,8.68506,-6.42647,40.2649,18.045,176.578,41.5649,-88.1348,97.168,-0.081604,0.137024,-0.344177,-0.925201,1489,57901,755,2968,-30103
21732,87570,13.786,11.8959,-12.116,40.4626,17.265,176.627,17.5781,-52.5513,110.107,-0.0791321,0.130737,-0.345886,-0.92569,1564,57899,674,2968,-30103
21738,87576,14.566,15.0876,-10.9867,40.3802,16.6278,176.968,-54.1382,5.92041,133.423,-0.0744324,0.126648,-0.344971,-0.926971,1634,57897,603,2968,-30103
21744,87582,13.6329,11.5179,-10.2354,40.1111,16.1664,177.517,-102.234,57.9834,141.113,-0.0683289,0.124725,-0.342285,-0.928711,1703,57897,535,2968,-30103
21750,87588,13.8004,6.21592,-8.88603,39.5618,15.5017,178.89,-105.347,99.6094,136.414,-0.0612488,0.123871,-0.339386,-0.930389,1838,57899,426,2968,-30103
21756,87594,12.3313,4.53154,-8.91475,39.3365,15.2765,179.615,-97.8394,116.211,135.071,-0.0478516,0.124054,-0.333984,-0.933105,1849,57900,380,2968,-30103
21762,87600,11.6136,3.7707,-7.41699,39.1827,15.1062,-179.5,-89.3555,143.188,151.733,-0.0400391,0.125275,-0.331879,-0.934052,1865,57904,334,2984,-30105
21768,87606,11.6136,2.89502,-7.13467,39.0839,14.9799,-178.478,-85.3271,167.725,167.419,-0.0312195,0.127258,-0.329987,-0.934784,1886,57910,291,2984,-30105
21774,87612,10.5465,1.6126,-6.46475,39.0399,14.9139,-177.308,-80.3223,194.885,181.824,-0.0214233,0.130096,-0.328339,-0.935272,1911,57915,255,2984,-30105
21780,87618,7.64668,-0.665137,-5.24453,39.2212,14.8535,-174.496,-54.8706,238.464,220.52,-0.010376,0.133636,-0.327118,-0.935364,1877,57928,193,2984,-30105
21786,87624,5.9623,-1.66523,-5.1584,39.5013,14.8096,-172.947,-31.4941,246.582,233.521,0.0138855,0.141663,-0.326996,-0.934174,1871,57936,169,2984,-30105
21792,87630,4.35449,-2.3543,-4.78516,39.9298,14.7162,-171.359,-1.0376,246.399,245.056,0.0265808,0.145538,-0.328613,-0.932739,1875,57942,157,2984,-30105
21798,87636,2.8376,-2.73232,-4.29707,40.5396,14.5459,-169.761,35.7666,237.976,253.723,0.0393066,0.148926,-0.331665,-0.930664,1837,57950,152,2984,-30105
21804,87642,1.49297,-2.76104,-3.97168,41.2921,14.2877,-168.179,68.1152,226.929,260.498,0.0519409,0.151764,-0.336029,-0.92804,1817,57961,154,2984,-30105
21810,87648,-0.229688,-1.61738,-4.25879,43.3575,13.299,-165.306,154.48,164.246,270.508,0.0639954,0.153381,-0.342316,-0.924713,1725,57906,178,2984,-30105
21816,87654,0.00478516,-0.569434,-4.89522,44.577,12.5464,-164.053,187.195,127.136,274.414,0.0864868,0.152435,-0.359344,-0.916534,1649,57885,197,2984,-30105
21822,87660,1.225,0.832617,-5.6752,45.8899,11.64,-162.938,215.82,93.2617,276.062,0.0967712,0.149872,-0.369659,-0.911804,1599,57870,224,2984,-30105
21828,87666,3.4166,2.44043,-6.29727,47.2687,10.6238,-161.927,238.892,70.2515,275.696,0.106537,0.146454,-0.38089,-0.906647,1520,57859,262,2984,-30105
21834,87672,5.59385,3.86162,-6.56523,48.7024,9.56909,-160.988,256.958,62.5,273.315,0.115967,0.142792,-0.3927,-0.901031,1416,57846,317,2984,-30105
21840,87678,8.28789,6.59873,-7.21123,51.7126,7.4707,-159.115,284.363,79.895,269.836,0.125336,0.139404,-0.404877,-0.894897,1235,57827,459,2984,-30105
21846,87684,8.64678,7.94814,-7.66582,53.2782,6.45996,-158.148,296.753,95.3369,268.311,0.144318,0.134308,-0.429993,-0.880981,1102,57818,536,2984,-30105
21852,87690,8.1874,8.99131,-8.39795,54.8712,5.47668,-157.143,304.932,111.45,266.602,0.154022,0.132751,-0.442688,-0.87326,1000,57806,628,2984,-30105
21858,87696,7.52227,11.9438,-8.575,56.4258,4.50439,-156.105,300.232,126.404,267.09,0.164063,0.131653,-0.454956,-0.865234,876,57793,725,2984,-30105
21864,87702,6.40254,15.7336,-9.83828,57.7881,3.49915,-155.061,266.235,131.409,272.705,0.1745,0.130371,-0.46579,-0.857605,734,57821,830,2984,-30105
21870,87708,6.20635,13.0683,-10.1397,59.9524,1.45569,-152.919,206.299,147.461,275.696,0.185425,0.128967,-0.474945,-0.850464,456,57852,1058,2984,-30105
21876,87714,5.3833,11.8528,-7.40264,60.9302,0.43396,-151.859,202.026,149.963,272.217,0.207642,0.126434,-0.490997,-0.836487,308,57859,1171,3009,-30108
21882,87720,4.90479,11.2595,-5.99102,61.886,-0.587769,-150.831,202.393,147.034,268.982,0.218475,0.125183,-0.498718,-0.829315,147,57901,1288,3009,-30108
21888,87726,4.76123,10.8049,-5.48857,62.8253,-1.61499,-149.843,202.942,145.203,265.259,0.229065,0.123901,-0.506348,-0.822021,65511,57931,1406,3009,-30108
21894,87732,4.31621,10.5752,-5.18232,63.7537,-2.6532,-148.881,205.505,144.531,262.634,0.239471,0.12265,-0.513885,-0.814514,65324,57949,1526,3009,-30108
21900,87738,3.18691,11.0489,-5.30674,65.6213,-4.76807,-147.107,212.891,129.944,255.981,0.249603,0.121307,-0.521454,-0.806824,65017,58039,1758,3009,-30108
21906,87744,2.63662,11.4461,-5.28281,66.5552,-5.85571,-146.343,216.187,116.577,252.136,0.268494,0.117737,-0.536896,-0.791016,64833,58070,1865,3009,-30108
21912,87750,2.15811,12.0777,-4.8665,67.5,-6.96533,-145.662,219.177,103.516,249.146,0.277191,0.115387,-0.544739,-0.782928,64636,58128,1973,3009,-30108
21918,87756,1.84707,13.0156,-4.7373,68.4613,-8.10242,-145.058,223.572,91.8579,247.253,0.285461,0.112732,-0.552765,-0.774689,64481,58169,2080,3009,-30108
21924,87762,1.69395,14.4368,-4.89522,69.4446,-9.25598,-144.525,228.271,81.604,245.544,0.293335,0.109772,-0.560944,-0.766266,64311,58239,2185,3009,-30108
21930,87768,1.804,18.6095,-6.53652,71.4166,-11.6016,-143.586,230.835,73.2422,244.69,0.300934,0.106659,-0.569153,-0.757629,63976,58370,2390,3009,-30108
21936,87774,1.90928,20.7341,-6.92891,72.356,-12.7826,-143.135,225.952,75.5005,244.263,0.315918,0.100189,-0.58493,-0.740204,63802,58429,2488,3009,-30108
21942,87780,2.16768,22.9209,-7.14902,73.2898,-13.6945,-142.031,217.224,85.9985,244.385,0.326385,0.102295,-0.591492,-0.730103,63612,58514,2584,3009,-30108
21948,87786,2.0959,24.878,-7.45527,74.1302,-14.6008,-140.85,204.285,104.248,244.812,0.33728,0.104736,-0.59726,-0.720032,63460,58577,2677,3009,-30108
21954,87792,1.59346,26.5289,-7.64189,74.8553,-15.4962,-139.57,185.974,130.005,244.568,0.348755,0.107605,-0.602112,-0.710022,63286,58661,2767,3009,-30108
21960,87798,-2.35908,28.0075,-6.84277,75.8441,-17.2101,-136.719,138.062,198.914,237.488,0.360687,0.110809,-0.605865,-0.700287,62936,58854,2930,3009,-30108
21966,87804,-5.80439,27.4524,-6.24941,76.0748,-17.9846,-135.159,114.563,228.21,228.577,0.385712,0.118317,-0.609528,-0.682343,62759,58962,2999,3009,-30108
21972,87810,-11.8337,26.883,-5.81875,76.1682,-18.6658,-133.583,92.5903,237.915,212.28,0.39798,0.122498,-0.60968,-0.674347,62566,59084,3063,3009,-30108
21978,87816,-10.202,23.7344,-3.59844,76.1298,-19.3744,-131.781,86.3037,280.029,228.149,0.411682,0.127289,-0.608856,-0.665955,62411,59181,3116,3009,-30108
21984,87822,-18.2745,26.2657,-6.54131,75.9705,-19.7974,-130.034,61.7065,283.813,172.241,0.423798,0.133209,-0.60675,-0.659058,62242,59298,3155,3009,-30108
21990,87828,-27.328,25.2704,-7.12031,75.2124,-20.4401,-126.705,2.0752,263,145.63,0.435608,0.138763,-0.603668,-0.653046,61894,59471,3196,3009,-30108
21996,87834,-30.7063,24.055,-7.16816,74.6851,-20.5994,-125.299,-27.71,232.483,118.042,0.455688,0.147888,-0.595398,-0.644897,61712,59575,3199,2993,-30106
22002,87840,-31.0365,23.5813,-6.68486,74.1302,-20.506,-124.211,-54.5654,187.988,56.7017,0.462128,0.151947,-0.590637,-0.643738,61564,59664,3187,2993,-30106
22008,87846,-36.4198,22.0787,-5.10576,73.5974,-20.2863,-123.426,-72.2046,139.771,21.6675,0.46637,0.155212,-0.58606,-0.644073,61390,59739,3162,2993,-30106
22014,87852,-36.3815,19.1646,-2.75625,73.0756,-20.105,-122.915,-87.4634,89.2944,17.1509,0.469238,0.156891,-0.58197,-0.645264,61240,59843,3130,2993,-30106
22020,87858,-36.1901,13.3697,2.09111,72.4548,-19.7534,-122.964,-73.4253,-41.4429,-15.7471,0.470032,0.157196,-0.578949,-0.647369,60999,60021,3056,2993,-30106
22026,87864,-34.5536,10.6565,3.71328,72.5208,-19.6875,-123.503,-38.5132,-106.567,-13.5498,0.465057,0.154358,-0.578583,-0.651947,60901,60100,3020,2993,-30106
22032,87870,-28.7349,10.7235,4.1583,72.8668,-19.66,-124.349,-3.479,-164.063,-21.5454,0.459686,0.151642,-0.581604,-0.653717,60814,60170,2988,2993,-30106
22038,87876,2.36387,28.0314,34.812,74.5203,-19.5941,-126.887,148.804,-469.91,-117.188,0.442749,0.145538,-0.594208,-0.655426,60735,60195,2964,2993,-30106
22044,87882,-11.5705,26.036,1.36377,77.4756,-18.6713,-129.765,392.822,-498.474,-282.166,0.418579,0.147461,-0.612793,-0.653748,60660,60222,2953,2993,-30106
22050,87888,-18.4851,55.5461,16.2408,79.8431,-16.1664,-130.71,298.34,213.623,-248.84,0.402374,0.147644,-0.619629,-0.657471,60506,60274,2976,2993,-30106
22056,87894,-43.7746,119.787,-60.8289,79.129,-15.3204,-128.622,-38.8794,412.476,-67.5049,0.407684,0.180969,-0.613403,-0.651672,60475,60300,3001,2993,-30106
22062,87900,-54.5556,83.0895,4.16309,75.8661,-14.024,-126.381,-548.523,468.445,-134.766,0.420013,0.189209,-0.587982,-0.664764,60439,60289,3020,2993,-30106
22068,87906,-31.5964,48.153,8.86211,70.7135,-13.3704,-124.557,-958.13,365.784,-0.183105,0.436371,0.183258,-0.552917,-0.685699,60404,60290,3017,2993,-30106
22074,87912,-14.3938,-0.172266,5.70869,66.3849,-13.0902,-124.167,-862.61,79.834,-0.12207,0.444336,0.170319,-0.525238,-0.705383,60373,60258,2986,2993,-30106
22080,87918,10.9484,-53.0578,0.196191,63.1439,-13.5022,-126.2,-307.739,-311.035,-47.5464,0.44455,0.15918,-0.512939,-0.716797,60340,60235,2864,2993,-30106
22086,87924,5.57471,-41.9132,-4.75645,62.9901,-14.035,-127.722,-119.507,-329.346,-13.855,0.430084,0.134888,-0.511353,-0.731598,60333,60192,2793,2993,-30106
22092,87930,15.7623,-16.8581,3.86641,64.1656,-14.4086,-128.87,163.269,-251.16,-7.20215,0.422791,0.1315,-0.52121,-0.729523,60327,60153,2730,2993,-30106
22098,87936,20.1838,-1.0001,14.4799,65.9949,-14.4415,-129.589,316.467,-147.278,-28.5645,0.416229,0.134674,-0.533722,-0.723633,60320,60120,2688,2993,-30106
22104,87942,20.3943,9.30713,13.1305,67.6263,-14.068,-129.721,308.228,-10.9253,-56.5796,0.411987,0.142487,-0.543213,-0.717499,60310,60093,2665,2993,-30106
22110,87948,0.990527,28.0506,-13.5276,68.9886,-13.1232,-128.881,50.415,120.117,-19.2261,0.409973,0.151459,-0.548889,-0.712433,60284,60042,2659,2976,-30208
22116,87954,0.90918,30.759,-18.509,68.5931,-12.6398,-128.194,-62.8662,143.372,-22.8271,0.414459,0.162781,-0.543518,-0.711487,60268,60018,2665,2976,-30208
22122,87960,-2.44043,26.9356,-9.35498,67.7032,-12.2223,-127.54,-165.771,135.01,-12.8174,0.418121,0.165466,-0.535919,-0.714478,60254,59998,2668,2976,-30208
22128,87966,-2.11025,13.987,-2.36865,66.4783,-11.9147,-126.964,-237.732,112.366,4.27246,0.422302,0.16568,-0.52655,-0.718903,60243,59982,2661,2976,-30208
22134,87972,1.4499,3.81855,4.74209,65.2368,-11.6675,-126.447,-243.896,96.8018,12.5732,0.426361,0.1651,-0.517334,-0.723328,60233,59970,2646,2976,-30208
22140,87978,3.096,-1.13887,12.4271,63.6713,-11.1951,-125.673,-120.544,65.4297,1.0376,0.429688,0.16507,-0.509796,-0.726715,60227,59959,2594,2976,-30208
22146,87984,1.24893,-0.181836,10.1062,63.5889,-10.9808,-125.53,-26.3062,31.4331,-9.94873,0.431976,0.167664,-0.50351,-0.729126,60229,59959,2558,2976,-30208
22152,87990,-0.301465,4.09131,5.80439,63.8635,-10.8435,-125.557,39.6118,-5.85938,-12.7563,0.430878,0.169495,-0.504883,-0.728424,60230,59959,2521,2976,-30208
22158,87996,0.181836,8.57979,0.76084,64.281,-10.7886,-125.755,63.1104,-42.3584,-12.0239,0.428802,0.170563,-0.50769,-0.727417,60230,59919,2487,2976,-30208
22164,88002,1.47383,11.4892,-2.26816,64.6875,-10.8105,-126.052,56.3354,-67.5049,-8.17871,0.426361,0.170624,-0.510803,-0.726685,60233,59886,2453,2976,-30208
22170,88008,6.8667,11.9055,-3.87598,65.1434,-10.871,-126.65,6.16455,-63.2324,-8.23975,0.424042,0.169983,-0.513275,-0.72644,60232,59825,2401,2976,-30208
22176,88014,7.996,11.226,-1.95713,65.1709,-10.827,-126.793,-15.625,-34.1797,-8.72803,0.421021,0.168976,-0.514984,-0.727234,60230,59798,2383,2976,-30208
22182,88020,7.50791,10.0393,0.564648,65.0885,-10.7062,-126.799,-32.2876,-3.05176,-12.5122,0.420685,0.169464,-0.51413,-0.727936,60227,59775,2369,2976,-30208
22188,88026,5.57949,8.53672,2.84238,64.9457,-10.5359,-126.689,-39.856,21.6064,-13.9771,0.420898,0.170563,-0.512573,-0.728638,60222,59756,2356,2976,-30208
22194,88032,3.5793,7.11074,4.21572,64.8083,-10.3491,-126.546,-37.0483,31.3721,-14.0991,0.421295,0.171997,-0.510925,-0.729218,60216,59737,2347,2976,-30208
22200,88038,1.05752,5.99102,4.74209,64.8138,-10.0525,-126.42,1.15967,1.95313,-14.5264,0.421478,0.173431,-0.509827,-0.729553,60203,59710,2326,2976,-30208
22206,88044,0.885254,6.48389,3.20127,65.0555,-9.99756,-126.563,29.3579,-29.2358,-14.7705,0.419464,0.175171,-0.511475,-0.729126,60197,59699,2314,2976,-30208
22212,88050,2.03848,7.96729,0.679492,65.4291,-9.99756,-126.843,52.8564,-59.3872,-16.4185,0.417114,0.175293,-0.514313,-0.728455,60191,59689,2307,2976,-30208
22218,88056,3.38311,10.1206,-1.94756,65.885,-10.025,-127.211,64.209,-77.8198,-19.6533,0.414185,0.175079,-0.517822,-0.727692,60184,59681,2304,2976,-30208
22224,88062,4.52197,12.0442,-3.74678,66.3135,-10.058,-127.601,58.6548,-82.8247,-20.4468,0.411163,0.174652,-0.52124,-0.727081,60179,59677,2305,2976,-30208
22230,88068,6.44561,12.9917,-5.52207,66.9012,-10.0745,-128.293,21.4233,-68.0542,-21.3013,0.408356,0.174072,-0.524048,-0.726746,60168,59667,2320,2976,-30208
22236,88074,6.18242,12.5945,-4.84736,67.0221,-10.0525,-128.54,-0.305176,-53.6499,-20.5078,0.404144,0.172882,-0.527161,-0.727173,60160,59662,2334,2976,-30208
22242,88080,5.99102,12.494,-3.029,67.0386,-9.99756,-128.721,-19.2261,-38.3911,-22.7051,0.40274,0.172516,-0.527374,-0.727875,60152,59660,2346,2976,-30208
22248,88086,6.67051,11.8624,-0.14834,67.0056,-9.93164,-128.914,-29.48,-40.2832,-25.8789,0.401276,0.171936,-0.527313,-0.728882,60193,59658,2360,2976,-30208
22254,88092,7.67061,9.96748,2.40693,67.0331,-9.84375,-129.177,-20.0195,-49.0723,-36.1938,0.3992,0.171417,-0.527618,-0.729919,60226,59656,2374,2976,-30208
22260,88098,9.66123,18.509,1.95234,67.6099,-9.58008,-130.161,49.1943,-126.038,-77.0264,0.396637,0.171631,-0.528503,-0.730621,60280,59657,2400,2976,-30208
22266,88104,7.67539,16.8629,-6.49346,68.0878,-9.28894,-131.133,47.9736,-163.391,-128.845,0.382843,0.169678,-0.535767,-0.733124,60300,59661,2415,2976,-30208
22272,88110,11.0059,14.8962,-6.48867,68.4668,-8.99231,-132.166,26.2451,-174.866,-134.277,0.37442,0.168091,-0.538971,-0.735504,60312,59666,2438,2976,-30208
22278,88116,23.1171,16.6715,7.32607,68.7909,-8.66272,-133.281,15.3809,-185.12,-148.01,0.365356,0.166077,-0.541809,-0.738403,60317,59673,2467,2976,-30208
22284,88122,26.4428,15.0924,10.4221,69.3457,-8.02551,-134.445,65.8569,-168.518,-209.045,0.354279,0.166595,-0.545532,-0.740936,60365,59644,2499,2976,-30208
22290,88128,20.0977,10.1493,-3.68457,70.0159,-5.72388,-135.549,31.9214,33.2031,-276.489,0.344238,0.171082,-0.546906,-0.743652,60416,59607,2572,2976,-30208
22296,88134,14.1162,12.7812,-2.81367,70.1971,-4.28467,-135.709,23.4985,79.1626,-295.654,0.328064,0.188232,-0.543701,-0.749146,60471,59600,2609,2976,-30208
22302,88140,8.24004,15.6666,-2.08633,70.3455,-2.77405,-136.027,15.9302,52.2461,-319.824,0.318817,0.197174,-0.541382,-0.752502,60510,59563,2643,2976,-30208
22308,88146,3.76592,14.3028,-1.86143,70.3674,-1.31287,-136.604,-9.46045,0.549316,-328.857,0.308258,0.204285,-0.538788,-0.756866,60584,59540,2672,2976,-30208
22314,88152,4.32578,10.9341,-3.29697,70.296,0.032959,-137.362,-26.6724,-41.3208,-320.984,0.297058,0.209503,-0.536194,-0.761749,60636,59487,2701,2976,-30208
22320,88158,6.95762,7.05332,-0.990527,70.1477,2.69165,-139.356,-17.5781,-103.638,-340.759,0.284912,0.213989,-0.533875,-0.766724,60787,59381,2740,2976,-30208
22326,88164,3.4501,10.1015,-1.26328,70.1147,4.02649,-140.576,-2.19727,-125.61,-351.685,0.256866,0.220703,-0.530701,-0.776886,60881,59330,2757,2976,-30208
22332,88170,6.48389,12.7668,1.17715,70.0598,5.27893,-142.004,1.77002,-169.617,-350.464,0.241211,0.22229,-0.529877,-0.781982,60996,59249,2777,2976,-30208
22338,88176,10.3168,12.0299,1.29678,69.9774,6.61926,-143.679,8.48389,-205.2,-384.583,0.223419,0.223358,-0.529175,-0.787415,61130,59186,2799,2976,-30208
