TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
65616,188585,4.31621,9.02002,-1.75137,84.8364,-31.0858,162.559,5.49316,-4.3335,0.976563,0.0707092,-0.29425,-0.611816,-0.730743,64009,61766,3165,5467,-30402
65622,188591,4.42148,9.07744,-1.77051,84.8914,-31.0748,162.576,3.479,-3.41797,1.95313,0.0708618,-0.294037,-0.612335,-0.730377,63999,61760,3168,5467,-30402
65628,188597,4.58896,8.99131,-1.83271,84.9738,-31.0419,162.62,-1.52588,-1.70898,2.01416,0.071167,-0.293579,-0.61319,-0.729797,63994,61757,3170,5467,-30402
65634,188603,4.9335,9.03916,-1.76572,84.9902,-31.0254,162.658,-2.92969,0.854492,1.95313,0.0713196,-0.293365,-0.613464,-0.729645,63990,61754,3172,5467,-30402
65640,188609,4.68945,9.19229,-1.78486,84.9847,-31.0089,162.719,-5.43213,4.3335,1.46484,0.0715332,-0.29306,-0.613708,-0.729553,63987,61750,3173,5467,-30402
65646,188615,4.81865,9.23535,-1.67959,84.9463,-30.9924,162.801,-9.21631,8.91113,1.70898,0.0717773,-0.292664,-0.613861,-0.729553,63982,61747,3178,5467,-30402
65652,188621,4.61289,9.10615,-1.58867,84.8859,-30.976,162.9,-12.207,11.8408,1.46484,0.072113,-0.292145,-0.613892,-0.729706,63975,61744,3189,5467,-30402
65658,188627,4.30186,8.82383,-1.15322,84.7156,-30.9375,163.125,-16.5405,15.3198,2.99072,0.0728149,-0.290863,-0.613647,-0.730347,63973,61743,3194,5467,-30402
65664,188633,4.25879,8.64678,-0.971387,84.6277,-30.921,163.24,-16.3574,14.6484,2.86865,0.0732727,-0.290192,-0.613403,-0.730774,63971,61743,3198,5467,-30402
65670,188639,4.01953,8.5415,-0.866113,84.5398,-30.91,163.345,-16.1743,13.6108,2.62451,0.0737,-0.289581,-0.613159,-0.731201,63970,61743,3199,5467,-30402
65676,188645,4.1918,8.48887,-0.727344,84.4629,-30.899,163.449,-15.686,13.0615,3.35693,0.0740967,-0.288971,-0.612915,-0.731598,63971,61743,3199,5467,-30402
65682,188651,4.30186,8.57022,-0.631641,84.386,-30.8881,163.548,-14.8315,12.0239,3.17383,0.0744934,-0.288391,-0.612701,-0.731964,63974,61743,3199,5467,-30402
65688,188657,4.321,8.27832,-0.478516,84.2651,-30.8716,163.718,-12.7563,9.33838,3.60107,0.0751953,-0.287384,-0.612305,-0.732605,63977,61744,3197,5467,-30402
65694,188663,4.31143,8.30703,-0.358887,84.2267,-30.8661,163.79,-9.64355,8.23975,3.17383,0.0755615,-0.286957,-0.612152,-0.73288,63980,61743,3195,5467,-30402
65700,188669,4.13438,8.38359,-0.421094,84.1992,-30.8606,163.856,-8.54492,6.71387,3.11279,0.0758972,-0.28653,-0.612122,-0.733032,63981,61744,3193,5467,-30402
65706,188675,4.16787,8.48408,-0.406738,84.1827,-30.8496,163.911,-7.14111,4.69971,2.44141,0.0762024,-0.286163,-0.612122,-0.733124,63982,61744,3192,5467,-30402
