TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
6588,178523,6.9959,9.74258,-3.29697,93.4772,-35.2991,137.549,-84.2896,-56.1523,-80.9326,-0.0305481,-0.444885,-0.571655,-0.688629,64185,57901,5204,2993,-30106
6594,178529,7.00068,9.93877,-0.540723,92.6862,-34.2883,137.532,-85.3882,-8.23975,-89.2334,-0.035675,-0.442841,-0.570984,-0.690247,64244,57861,5182,2993,-30106
6600,178535,4.5459,12.3888,-1.46904,92.2852,-33.8654,137.851,-54.4434,36.377,-74.707,-0.0422974,-0.43631,-0.571075,-0.69397,64374,57804,5132,2993,-30106
6606,178541,4.40234,11.9198,-7.07246,91.8457,-33.6566,138.34,-43.457,68.1763,-33.5693,-0.0423279,-0.432709,-0.571075,-0.696228,64443,57784,5103,2993,-30106
6612,178547,2.59834,13.4798,-2.65098,91.2305,-33.4424,138.999,-59.9976,98.5718,-34.3018,-0.0419312,-0.428162,-0.570618,-0.699432,64502,57768,5074,2993,-30106
6618,178553,1.13408,12.3936,-1.60781,90.5109,-33.2281,139.57,-92.041,83.9233,-32.1045,-0.04245,-0.424042,-0.569122,-0.703125,64551,57755,5041,2993,-30106
6624,178559,1.38291,5.30674,-2.79932,89.4727,-32.8986,140.191,-67.688,26.9165,-19.2871,-0.043396,-0.420898,-0.567352,-0.70636,64598,57706,5008,2993,-30106
6630,178565,2.33037,7.5127,0.191406,89.2419,-32.7502,140.29,-46.3867,8.42285,-17.5781,-0.0456238,-0.417603,-0.565674,-0.709534,64682,57628,4933,2993,-30106
6636,178571,3.36875,10.1015,1.16279,89.0332,-32.6294,140.367,-42.7246,4.63867,-13.3667,-0.0466309,-0.416504,-0.565155,-0.71051,64719,57598,4897,2993,-30106
6642,178577,4.57939,9.64209,0.110059,88.808,-32.514,140.488,-42.7856,12.3291,-11.6577,-0.0474243,-0.415253,-0.564575,-0.71167,64756,57575,4863,2993,-30106
6648,178583,4.85693,8.25439,-1.04795,88.5773,-32.4097,140.647,-38.0249,20.5688,-10.0098,-0.0478821,-0.413849,-0.564087,-0.71283,64790,57556,4832,2993,-30106
6654,178589,4.5124,9.11094,-1.54561,88.374,-32.3053,140.828,-28.4424,25.0244,-9.8877,-0.0481262,-0.412354,-0.563843,-0.713867,64818,57540,4800,2993,-30106
6660,178595,4.30186,9.55596,-1.77051,87.984,-32.113,141.174,-30.5786,24.5972,-9.33838,-0.048584,-0.409485,-0.563354,-0.715881,64865,57516,4736,2993,-30106
6666,178601,4.27314,9.80479,-1.48818,87.7533,-32.0251,141.35,-34.8511,27.1606,-7.50732,-0.0487976,-0.408051,-0.562897,-0.717041,64885,57507,4707,2993,-30106
6672,178607,4.18701,9.45068,-0.593359,87.4951,-31.9427,141.542,-39.917,29.4189,-6.28662,-0.0490112,-0.406586,-0.562225,-0.718353,64902,57498,4678,2993,-30106
6678,178613,4.18701,8.54629,-0.301465,87.2369,-31.8658,141.729,-40.1001,29.2969,-5.79834,-0.0492249,-0.405182,-0.561554,-0.719696,64917,57493,4649,2993,-30106
6684,178619,4.20137,8.12041,-0.200977,87.0117,-31.7889,141.905,-35.0342,28.0151,-5.61523,-0.0493774,-0.403809,-0.561005,-0.720856,64934,57446,4620,2993,-30106
6690,178625,4.34492,8.52715,-0.660352,86.6602,-31.6351,142.191,-26.5503,22.0337,-6.46973,-0.0497437,-0.401459,-0.560333,-0.722687,64961,57371,4557,2993,-30106
6696,178631,4.2875,8.86211,-0.77041,86.5009,-31.5637,142.317,-24.9634,21.1792,-6.40869,-0.0499268,-0.400391,-0.560059,-0.72348,64973,57343,4527,2993,-30106
6702,178637,4.2875,9.04395,-0.789551,86.3416,-31.4923,142.438,-26.8555,20.9351,-5.85938,-0.0501404,-0.399353,-0.559692,-0.724304,64985,57318,4500,2993,-30106
6708,178643,4.4167,8.91953,-0.818262,86.1768,-31.4264,142.553,-27.6489,20.3857,-5.24902,-0.0503845,-0.398376,-0.559296,-0.725159,64998,57298,4474,2993,-30106
6714,178649,4.40234,8.57022,-0.440234,86.0065,-31.3605,142.668,-26.9165,19.2871,-4.88281,-0.0506287,-0.3974,-0.558868,-0.726013,65007,57279,4451,2993,-30106
6720,178655,4.254,8.42666,-0.334961,85.7098,-31.2396,142.872,-25.0854,17.9443,-5.31006,-0.0511475,-0.39563,-0.558075,-0.727539,65030,57251,4408,2993,-30106
6726,178661,4.1918,8.43145,-0.0957031,85.589,-31.1737,142.938,-23.3154,13.6719,-5.98145,-0.0514832,-0.394897,-0.55777,-0.728149,65039,57240,4384,2993,-30106
6732,178667,4.23008,8.42666,-0.368457,85.4846,-31.1133,142.982,-21.4233,9.8877,-6.53076,-0.0519409,-0.394287,-0.557495,-0.728638,65045,57230,4363,2993,-30106
6738,178673,4.3832,8.45537,-0.559863,85.4022,-31.0474,142.998,-20.813,5.43213,-7.32422,-0.0524902,-0.393829,-0.557251,-0.729034,65051,57221,4341,2993,-30106
6744,178679,4.49805,8.94824,-0.583789,85.2539,-30.91,142.998,-20.6299,2.31934,-9.0332,-0.0531616,-0.393433,-0.557007,-0.729401,65060,57214,4318,2993,-30106
6750,178685,4.59854,9.10615,-0.535937,85.1715,-30.8441,143.009,-20.9351,5.00488,-7.56836,-0.0544434,-0.392609,-0.556488,-0.730133,65072,57201,4277,2993,-30106
6756,178691,4.60811,8.99609,-0.693848,85.0781,-30.7782,143.026,-22.2778,6.95801,-7.87354,-0.0550232,-0.39212,-0.556183,-0.730591,65076,57197,4257,2993,-30106
6762,178697,4.65596,8.91953,-1.08145,84.9738,-30.7123,143.053,-23.0713,7.75146,-8.11768,-0.055603,-0.391602,-0.555847,-0.731079,65081,57196,4240,2993,-30106
6768,178703,4.48369,9.10615,-0.856543,84.8639,-30.6464,143.075,-24.5972,8.48389,-8.66699,-0.0562439,-0.391052,-0.55545,-0.731628,65085,57193,4223,2993,-30106
6774,178709,4.62246,9.03916,-1.26328,84.6112,-30.5145,143.13,-28.1982,8.8501,-8.72803,-0.0568542,-0.390503,-0.554993,-0.732208,65085,57193,4189,2993,-30106
6780,178715,4.61768,8.90518,-1.31592,84.4794,-30.4486,143.163,-28.8086,10.3149,-8.66699,-0.0581665,-0.389374,-0.553986,-0.73349,65087,57196,4169,2993,-30106
6786,178721,4.84736,8.94346,-1.49297,84.3311,-30.3717,143.179,-32.8979,8.23975,-10.7422,-0.0589905,-0.388824,-0.553345,-0.734192,65086,57199,4149,2993,-30106
6792,178727,5.02441,8.90039,-1.7083,84.1882,-30.3003,143.201,-31.8604,9.70459,-10.376,-0.0597839,-0.388245,-0.552734,-0.734894,65084,57203,4131,2993,-30106
6798,178733,5.13447,9.17793,-1.72744,84.0179,-30.2124,143.218,-36.6821,9.76563,-13.6719,-0.0607605,-0.387573,-0.552002,-0.735687,65082,57165,4111,2993,-30106
6804,178739,5.24932,9.38369,-1.59824,83.584,-30.0421,143.333,-45.5933,21.5454,-13.0005,-0.061676,-0.386841,-0.551178,-0.736633,65080,57103,4077,2993,-30106
6810,178745,5.02441,9.24971,-0.875684,83.2928,-29.9432,143.454,-51.1475,28.9917,-13.916,-0.0632629,-0.384613,-0.549042,-0.739258,65077,57077,4058,2993,-30106
6816,178751,4.8665,9.0583,-0.526367,82.9523,-29.8444,143.613,-56.2134,37.1094,-14.0991,-0.0639343,-0.383057,-0.54776,-0.740967,65076,57057,4041,2993,-30106
6822,178757,4.90957,8.84775,-0.564648,82.5952,-29.74,143.789,-59.2041,39.3066,-14.3433,-0.0646057,-0.381439,-0.546387,-0.742767,65077,57040,4021,2993,-30106
6828,178763,4.20615,8.42188,0.593359,82.2382,-29.6356,143.981,-57.6782,41.9922,-13.2446,-0.065155,-0.379761,-0.545013,-0.744568,65077,57027,4003,2993,-30106
6834,178769,3.98125,8.01992,0.406738,81.5955,-29.4269,144.283,-51.8799,31.8604,-14.8926,-0.0658264,-0.378174,-0.543732,-0.746277,65076,57008,3964,2993,-30106
6840,178775,3.60801,7.97207,0.995313,81.3428,-29.3335,144.404,-43.7012,29.3579,-12.4512,-0.0671082,-0.375549,-0.541595,-0.749023,65080,57002,3940,2993,-30106
6846,178781,3.26348,8.14912,1.56475,81.1285,-29.2401,144.498,-38.9404,23.8037,-13.6719,-0.067749,-0.374451,-0.540802,-0.750092,65080,56997,3912,2993,-30106
6852,178787,3.39268,8.39795,1.65566,80.9473,-29.1632,144.58,-32.6538,21.3013,-10.6812,-0.0682373,-0.373505,-0.540161,-0.750977,65079,56993,3883,2993,-30106
6858,178793,3.13428,8.53193,2.0624,80.7935,-29.0918,144.657,-28.4424,19.6533,-9.15527,-0.068634,-0.37265,-0.539642,-0.75174,65079,56991,3856,2993,-30106
6864,178799,3.87598,8.03906,0.521582,80.5957,-28.9764,144.717,-17.7612,8.42285,-7.32422,-0.0690613,-0.372009,-0.539185,-0.75235,65085,56993,3801,2993,-30106
6870,178805,3.74199,8.4123,0.387598,80.5573,-28.927,144.723,-12.2681,5.31006,-7.01904,-0.0698853,-0.371277,-0.538818,-0.752869,65085,56996,3780,2993,-30106
6876,178811,3.95732,9.02002,0.531152,80.5298,-28.8831,144.712,-11.1694,3.2959,-6.65283,-0.0703125,-0.371033,-0.538757,-0.752991,65084,56957,3757,2993,-30106
6882,178817,4.1583,9.1875,0.411523,80.4913,-28.8391,144.706,-12.6343,3.72314,-5.79834,-0.0707092,-0.370819,-0.538635,-0.753174,65084,56923,3739,2993,-30106
6888,178823,4.53633,9.16357,-0.210547,80.4419,-28.7952,144.695,-15.686,3.66211,-6.89697,-0.0711975,-0.370544,-0.538422,-0.753387,65085,56931,3717,2993,-30106
6894,178829,4.50283,8.88603,-0.0861328,80.321,-28.7073,144.723,-14.6484,8.78906,-5.92041,-0.0715637,-0.370239,-0.538177,-0.753693,65084,56945,3672,2993,-30106
6900,178835,4.35928,9.01045,0.0239258,80.2551,-28.6578,144.75,-15.1367,10.1929,-7.14111,-0.0722351,-0.369385,-0.537811,-0.754303,65086,56953,3653,2993,-30106
6906,178841,4.48848,9.08223,0.0143555,80.1837,-28.6029,144.767,-16.4795,8.60596,-8.30078,-0.0726929,-0.368958,-0.537598,-0.754639,65088,56919,3634,2993,-30106
6912,178847,4.36406,8.91475,-0.124414,80.1178,-28.548,144.778,-16.2964,8.48389,-8.11768,-0.0731201,-0.36853,-0.537384,-0.754944,65087,56889,3620,2993,-30106
6918,178853,4.49805,8.72334,0.239258,80.0519,-28.4875,144.789,-15.8691,8.42285,-9.33838,-0.0735779,-0.368073,-0.537201,-0.755249,65084,56864,3606,2993,-30106
6924,178859,4.36885,8.97217,0.569434,79.92,-28.3557,144.827,-15.686,9.94873,-10.5591,-0.0740662,-0.367584,-0.537048,-0.755554,65084,56824,3580,2993,-30106
6930,178865,3.97646,8.84775,0.808691,79.8541,-28.2843,144.849,-15.9912,10.376,-10.8032,-0.0750122,-0.366516,-0.536713,-0.756226,65079,56806,3566,2993,-30106
6936,178871,4.11045,8.65156,0.775195,79.7937,-28.2129,144.86,-14.2822,8.11768,-11.7188,-0.075531,-0.366028,-0.536591,-0.7565,65074,56790,3552,2993,-30106
6942,178877,3.88076,8.575,0.90918,79.7443,-28.147,144.877,-12.4512,9.64355,-10.376,-0.0759277,-0.365509,-0.53653,-0.756744,65074,56776,3541,2993,-30106
6948,178883,3.61758,8.68506,1.23457,79.7058,-28.0811,144.882,-11.1694,6.7749,-10.376,-0.0763855,-0.365112,-0.536499,-0.756927,65073,56763,3530,2993,-30106
6954,178889,3.55537,8.38838,1.20107,79.6619,-27.9712,144.871,-6.65283,2.92969,-8.91113,-0.0768127,-0.364746,-0.536469,-0.75705,65068,56740,3509,2993,-30106
6960,178895,3.49795,8.50322,1.15801,79.6729,-27.9218,144.855,-3.66211,1.2207,-8.17871,-0.0776062,-0.364288,-0.536713,-0.75705,65067,56732,3498,2993,-30106
6966,178901,3.43096,8.66113,1.04316,79.7003,-27.8778,144.816,-1.15967,-2.50244,-7.32422,-0.0779724,-0.364227,-0.536926,-0.756866,65066,56724,3486,2993,-30106
6972,178907,3.52188,8.68027,0.966602,79.7388,-27.8448,144.772,-0.0610352,-4.82178,-5.98145,-0.0783691,-0.364288,-0.53714,-0.756653,65060,56718,3475,2993,-30106
6978,178913,3.70371,8.70898,1.07187,79.7882,-27.8174,144.717,1.0376,-6.40869,-5.00488,-0.0787354,-0.36441,-0.537384,-0.756378,65053,56711,3464,2993,-30106
6984,178919,3.78027,8.71377,0.679492,79.9091,-27.7679,144.608,3.78418,-7.50732,-4.27246,-0.0790405,-0.364532,-0.537659,-0.756073,65041,56697,3451,2993,-30106
6990,178925,3.9334,8.86211,0.47373,79.975,-27.746,144.542,4.57764,-8.36182,-4.15039,-0.0796814,-0.364929,-0.5383,-0.755371,65034,56689,3446,2993,-30106
6996,178931,3.94775,8.99131,0.320605,80.0464,-27.724,144.481,4.82178,-9.15527,-3.84521,-0.0799866,-0.365173,-0.538635,-0.755005,65027,56683,3442,2993,-30106
7002,178937,4.11045,9.03916,0.220117,80.1123,-27.7075,144.421,4.27246,-8.30078,-3.23486,-0.0802917,-0.365387,-0.53894,-0.754639,65023,56679,3441,2993,-30106
7008,178943,4.31143,9.13008,-0.191406,80.1782,-27.6801,144.349,3.72314,-9.27734,-4.63867,-0.080658,-0.365631,-0.539246,-0.754272,65020,56676,3439,2993,-30106
7014,178949,4.51719,9.30234,-0.172266,80.2771,-27.6306,144.24,0.183105,-6.22559,-4.76074,-0.0810242,-0.365784,-0.53949,-0.753967,65008,56674,3438,2993,-30106
7020,178955,4.47412,9.26885,-0.177051,80.3046,-27.5977,144.196,-2.44141,-4.15039,-5.43213,-0.0817566,-0.365967,-0.539825,-0.753571,65004,56673,3439,2993,-30106
7026,178961,4.33057,9.21621,0.0765625,80.3101,-27.5647,144.168,-4.63867,-1.52588,-5.67627,-0.0821228,-0.365906,-0.539886,-0.75351,65002,56671,3436,2993,-30106
7032,178967,4.15352,9.06787,0.397168,80.3101,-27.5317,144.146,-5.85938,-0.305176,-5.49316,-0.0824585,-0.365784,-0.539917,-0.75351,64996,56669,3433,2993,-30106
7038,178973,3.61758,8.9291,0.885254,80.3046,-27.4933,144.13,-6.34766,0.488281,-6.16455,-0.0827942,-0.365631,-0.539978,-0.75351,64990,56667,3431,2993,-30106
7044,178979,3.8999,8.83818,0.0717773,80.3265,-27.4219,144.058,-3.60107,-2.92969,-5.49316,-0.0832214,-0.365601,-0.540009,-0.753448,64981,56667,3425,2993,-30106
7050,178985,4.06738,9.19229,0.354102,80.343,-27.3889,144.02,-3.60107,-4.45557,-6.10352,-0.0839844,-0.365601,-0.540222,-0.753204,64976,56666,3422,2993,-30106
7056,178991,3.75635,9.14922,0.239258,80.3595,-27.356,143.965,-4.82178,-6.10352,-5.43213,-0.0844421,-0.365692,-0.540253,-0.753082,64971,56667,3420,2993,-30106
7062,178997,3.89512,8.99609,0.6125,80.3705,-27.3285,143.926,-6.10352,-5.00488,-4.5166,-0.0848694,-0.365753,-0.540253,-0.753021,64968,56669,3421,2993,-30106
7068,179003,4.09131,9.01045,0.45459,80.3815,-27.301,143.877,-5.49316,-6.16455,-5.12695,-0.0852966,-0.365814,-0.540283,-0.752899,64966,56669,3421,2993,-30106
7074,179009,3.91904,8.97695,0.531152,80.4089,-27.2461,143.773,-5.67627,-6.71387,-4.39453,-0.0857544,-0.365875,-0.540344,-0.752808,65052,56666,3421,2993,-30106
7080,179015,3.92383,8.93867,0.425879,80.4254,-27.2186,143.718,-5.00488,-6.89697,-4.5166,-0.0866394,-0.366119,-0.540344,-0.752563,65039,56666,3419,2993,-30106
7086,179021,3.69414,8.92432,0.301465,80.4419,-27.1967,143.668,-5.18799,-6.83594,-4.3335,-0.0870972,-0.366241,-0.540375,-0.752441,65078,56666,3415,2993,-30106
7092,179027,4.05781,8.93867,0.502441,80.4529,-27.1747,143.613,-5.5542,-6.28662,-3.78418,-0.0874939,-0.366364,-0.540375,-0.75235,65108,56666,3412,2993,-30106
7098,179033,3.87598,9.06309,0.287109,80.4694,-27.1417,143.564,-4.88281,-6.40869,-6.04248,-0.0879822,-0.366425,-0.540405,-0.752228,65137,56667,3409,2993,-30106
7104,179039,4.254,9.24492,0.244043,80.4968,-27.0868,143.448,-5.49316,-7.14111,-5.61523,-0.0884094,-0.366577,-0.540375,-0.752106,65186,56670,3404,2993,-30106
7110,179045,4.22051,9.14443,0.0717773,80.5133,-27.0648,143.388,-6.28662,-7.87354,-5.06592,-0.089447,-0.366852,-0.540375,-0.751862,65204,56671,3400,2993,-30106
7116,179051,4.73252,9.40283,-0.153125,80.5298,-27.0264,143.322,-5.24902,-7.8125,-6.83594,-0.0900269,-0.366974,-0.540405,-0.751709,65220,56673,3398,2993,-30106
7122,179057,4.59375,9.97705,-0.440234,80.5573,-26.9769,143.234,-5.92041,-10.9253,-10.9863,-0.0908203,-0.367096,-0.540466,-0.751526,65234,56674,3397,2993,-30106
7128,179063,4.77559,10.0823,-0.727344,80.5518,-26.9165,143.157,-11.1084,-8.30078,-11.7798,-0.0916443,-0.367126,-0.540375,-0.751465,65245,56676,3396,2993,-30106
7134,179069,4.39756,9.5751,-0.110059,80.4584,-26.7792,143.031,-20.1416,-5.00488,-14.4043,-0.0925903,-0.367035,-0.540161,-0.751556,65259,56676,3393,2993,-30106
7140,179075,4.1248,9.21143,0.258398,80.4034,-26.7023,142.965,-21.2402,-5.37109,-15.0146,-0.0946045,-0.366699,-0.539459,-0.751953,65265,56678,3391,2993,-30106
7146,179081,3.76592,8.93389,0.325391,80.343,-26.6309,142.899,-21.3013,-5.61523,-14.7095,-0.0956421,-0.366516,-0.539124,-0.752167,65268,56680,3390,2993,-30106
7152,179087,3.78506,8.91953,0.507227,80.2881,-26.554,142.828,-20.1416,-6.83594,-15.564,-0.0967102,-0.366364,-0.538788,-0.752319,65268,56681,3388,2993,-30106
7158,179093,3.5793,9.07744,0.220117,80.2496,-26.4771,142.74,-19.104,-10.0708,-16.1133,-0.0978699,-0.366302,-0.538513,-0.752411,65265,56683,3385,2993,-30106
7164,179099,3.65586,9.04873,0.416309,80.1727,-26.3397,142.526,-22.2168,-15.9912,-15.564,-0.0990295,-0.366333,-0.538177,-0.752472,65262,56689,3378,2993,-30106
7170,179105,4.02432,8.98174,0.894824,80.1453,-26.2683,142.405,-20.0806,-16.2964,-15.0757,-0.101563,-0.366608,-0.537415,-0.752563,65257,56693,3372,2993,-30106
7176,179111,3.99561,8.81426,0.775195,80.1233,-26.2024,142.289,-18.4937,-15.686,-15.3809,-0.102783,-0.36673,-0.53714,-0.752533,65252,56696,3367,2993,-30106
7182,179117,4.02432,8.87168,0.861328,80.1068,-26.1365,142.18,-16.9067,-15.1367,-15.1367,-0.103943,-0.366852,-0.536896,-0.752502,65250,56700,3361,2993,-30106
7188,179123,3.84727,9.03438,0.483301,80.0958,-26.0596,142.07,-15.2588,-15.3198,-17.0898,-0.105133,-0.366913,-0.536743,-0.752411,65246,56704,3353,2993,-30106
7194,179129,3.73242,9.18272,0.775195,80.0848,-25.9167,141.817,-15.4419,-20.3857,-16.4795,-0.106323,-0.367035,-0.53653,-0.752319,65283,56712,3333,2993,-30106
7200,179135,4.4167,9.13965,0.952246,80.1233,-25.8398,141.647,-11.9629,-26.2451,-18.8599,-0.10907,-0.367676,-0.536255,-0.751831,65271,56718,3323,2993,-30106
7206,179141,5.00527,9.08223,0.995313,80.1672,-25.7574,141.471,-9.27734,-26.3672,-20.874,-0.110535,-0.368042,-0.536285,-0.751404,65310,56723,3314,2993,-30106
7212,179147,5.09619,9.221,0.976172,80.2057,-25.6586,141.328,-7.75146,-20.1416,-22.3999,-0.111877,-0.368195,-0.536407,-0.751038,65340,56727,3303,2993,-30106
7218,179153,5.18711,9.70908,0.320605,80.2551,-25.5377,141.196,-5.49316,-17.5781,-27.6489,-0.113312,-0.368164,-0.536713,-0.750641,65363,56732,3293,2993,-30106
7224,179159,7.20166,10.1876,2.15811,80.332,-25.2246,140.938,-5.37109,-13.5498,-38.5742,-0.114838,-0.368073,-0.536957,-0.750275,65396,56741,3277,2993,-30106
7230,179165,6.59395,9.25449,1.17715,80.3265,-25.0104,140.905,-6.83594,2.99072,-43.5791,-0.117981,-0.366608,-0.537964,-0.749756,65406,56744,3270,2993,-30106
7236,179171,5.46943,8.85732,0.980957,80.3046,-24.7687,140.922,-4.88281,13.7939,-47.2412,-0.119293,-0.365112,-0.538696,-0.749756,65411,56746,3265,2993,-30106
7242,179177,4.34971,9.32627,1.4499,80.332,-24.5105,140.911,2.38037,9.58252,-52.3071,-0.120728,-0.363708,-0.539703,-0.749512,65417,56749,3260,2993,-30106
7248,179183,4.0626,9.61816,1.71309,80.4034,-24.2468,140.85,6.89697,-0.610352,-54.6875,-0.122406,-0.362579,-0.540833,-0.748962,65420,56751,3252,2993,-30106
7254,179189,5.23496,9.69951,1.33506,80.6726,-23.681,140.57,16.1133,-16.7847,-63.1104,-0.12439,-0.361694,-0.542145,-0.748108,65513,56754,3231,2993,-30106
7260,179195,5.90967,9.95791,1.37813,80.8539,-23.3679,140.394,21.0571,-18.9819,-68.6646,-0.128906,-0.360168,-0.545258,-0.745819,15,56757,3224,2993,-30106
7266,179201,6.31162,10.3072,1.49297,81.0516,-23.0219,140.213,24.1699,-19.5313,-75.7446,-0.131439,-0.359253,-0.547119,-0.744446,45,56758,3218,2993,-30106
7272,179207,6.75664,10.6661,1.16758,81.2659,-22.6428,140.032,26.7944,-18.6157,-82.5195,-0.134125,-0.358185,-0.549164,-0.742981,63,56757,3215,2993,-30106
7278,179213,6.91934,11.0346,1.60781,81.4746,-22.2253,139.856,27.6489,-18.0664,-89.4775,-0.136963,-0.356934,-0.5513,-0.741455,72,56756,3214,2993,-30106
7284,179219,7.45527,11.4509,0.406738,81.9305,-21.2805,139.466,31.311,-18.4326,-106.14,-0.140106,-0.35556,-0.55365,-0.739807,161,56754,3218,2993,-30106
7290,179225,7.28301,11.1925,-0.684277,82.1448,-20.7422,139.274,28.5645,-16.9678,-115.784,-0.147095,-0.352112,-0.558655,-0.736328,192,56751,3218,2993,-30106
7296,179231,7.09639,11.3839,-0.952246,82.37,-20.1544,139.081,31.3721,-15.1367,-125.854,-0.15097,-0.350006,-0.561401,-0.734467,262,56748,3221,2993,-30106
7302,179237,6.13457,11.5849,-0.669922,82.5842,-19.5227,138.873,28.5034,-17.7612,-135.254,-0.155273,-0.347717,-0.564148,-0.732544,320,56744,3228,2993,-30106
7308,179243,5.50293,11.4652,-1.28242,82.804,-18.858,138.62,26.7334,-24.5361,-143.066,-0.160004,-0.345459,-0.566895,-0.730469,363,56738,3237,2993,-30106
7314,179249,4.92871,11.1973,-1.71787,83.2764,-17.4353,137.944,24.5972,-48.3398,-158.63,-0.165161,-0.343292,-0.569672,-0.72818,498,56724,3257,2993,-30106
7320,179255,5.15361,11.4557,-1.76572,83.551,-16.6827,137.51,28.0762,-59.6924,-165.955,-0.177246,-0.339661,-0.575134,-0.722687,546,56717,3266,2993,-30106
7326,179261,5.24932,11.738,-1.09102,83.8257,-15.8862,137.01,26.6724,-71.7773,-175.11,-0.184113,-0.338104,-0.577881,-0.719543,627,56710,3275,2993,-30106
7332,179267,5.67998,11.9581,-3.00508,84.1168,-15.0568,136.434,25.6958,-86.3037,-184.021,-0.19162,-0.336761,-0.580566,-0.716034,684,56699,3283,2993,-30106
7338,179273,6.66572,12.8242,-2.78975,84.397,-14.1833,135.813,24.4751,-94.8486,-192.81,-0.199585,-0.335449,-0.583191,-0.712311,773,56729,3292,2993,-30106
7344,179279,9.3167,14.499,-3.32568,84.8309,-12.2498,134.434,8.78906,-108.582,-221.802,-0.208466,-0.334076,-0.58548,-0.708527,936,56775,3310,2993,-30106
7350,179285,9.43633,14.6426,-2.39258,84.9353,-11.1786,133.753,-8.78906,-104.736,-234.985,-0.227753,-0.329956,-0.589752,-0.700958,1012,56790,3315,2993,-30106
7356,179291,10.2977,14.9536,-4.27793,84.9957,-10.014,133.132,-11.7798,-92.2241,-253.845,-0.237915,-0.32666,-0.591888,-0.697296,1109,56801,3320,2993,-30106
7362,179297,9.34062,14.7431,-3.60322,84.9683,-8.79456,132.594,-26.062,-75.1343,-263.794,-0.248077,-0.322449,-0.593842,-0.694061,1229,56809,3323,2993,-30106
7368,179303,7.18252,13.3841,-4.76602,84.8584,-7.53662,132.116,-37.7808,-62.1338,-272.095,-0.258301,-0.317505,-0.595581,-0.691101,1368,56811,3322,2993,-30106
7374,179309,4.76602,13.7334,-3.9334,84.5892,-4.88892,131.105,-41.0156,-71.8994,-290.344,-0.268707,-0.312164,-0.597321,-0.68808,1641,56878,3310,2993,-30106
7380,179315,4.0626,15.0972,-4.00996,84.4519,-3.54309,130.496,-39.7339,-83.8623,-294.556,-0.290985,-0.302002,-0.600433,-0.680786,1787,56905,3303,2993,-30106
7386,179321,4.92871,15.8819,-5.53164,84.2651,-2.17529,129.858,-48.8281,-88.4399,-298.706,-0.302582,-0.296967,-0.601563,-0.676971,1949,56922,3295,2993,-30106
7392,179327,5.546,17.8821,-4.85693,84.0234,-0.774536,129.232,-57.4951,-84.1064,-306.213,-0.314362,-0.291412,-0.602478,-0.673187,2119,56973,3280,2993,-30106
7398,179333,6.23984,17.1261,-3.35439,83.6884,0.598755,128.589,-72.1436,-86.6089,-304.26,-0.326233,-0.285797,-0.602783,-0.669647,2301,57011,3261,2993,-30106
7404,179339,6.86191,16.3509,-5.546,82.9413,3.39478,127.469,-82.4585,-69.2749,-310.242,-0.337402,-0.27948,-0.603302,-0.66629,2616,57064,3211,2993,-30106
7410,179345,6.92412,14.4129,-4.10088,82.4524,4.823,126.887,-97.229,-66.4673,-316.65,-0.360718,-0.266022,-0.603119,-0.659729,2797,57118,3181,2993,-30106
