TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
22872,50705,4.39756,0.47373,-0.765625,91.7249,-0.0274658,-15.8368,-7.38525,31.25,105.103,-0.689728,-0.710754,0.0990601,0.0957336,63940,58456,60170,3544,-30172
22878,50711,4.11045,0.0717773,-0.885254,91.6699,-1.26892,-15.3369,-15.5029,35.8276,108.215,-0.690552,-0.710327,0.101257,0.0904846,63956,58464,60148,3544,-30172
22884,50717,3.60801,-0.272754,-0.77998,91.637,-1.91162,-15.0732,-14.8315,37.4756,110.535,-0.691467,-0.709808,0.103394,0.085083,63975,58470,60126,3544,-30172
22890,50723,2.99551,-0.598145,-0.263184,91.6205,-2.56531,-14.8151,-12.207,35.5835,113.037,-0.692322,-0.70929,0.10556,0.0795288,63942,58513,60105,3544,-30172
22896,50729,2.47871,-0.92832,-0.0957031,91.6205,-3.24097,-14.5789,-8.17871,31.25,118.103,-0.693054,-0.708832,0.10788,0.0739136,63916,58549,60088,3544,-30172
22902,50735,2.17725,-1.27764,-0.0957031,91.6589,-3.96057,-14.3701,-1.77002,25.2686,125.793,-0.69397,-0.70816,0.113586,0.0624695,63879,58603,60060,3561,-30174
22908,50741,2.63662,-1.17715,-0.282324,91.8677,-5.53162,-14.0735,14.8315,10.0098,141.785,-0.693939,-0.708069,0.117188,0.0566101,63870,58620,60048,3561,-30174
22914,50747,3.07686,-0.894824,-0.368457,92.0435,-6.37207,-13.9801,23.2544,4.08936,149.78,-0.693634,-0.70816,0.121246,0.0506897,63867,58632,60038,3561,-30174
22920,50753,2.0959,-0.186621,-0.291895,92.2522,-7.22351,-13.8977,29.9683,2.13623,151.55,-0.692963,-0.708435,0.125763,0.0446472,63819,58641,60028,3561,-30174
22926,50759,4.79951,0.133984,-0.588574,92.4884,-8.09143,-13.7933,34.8511,5.85938,153.503,-0.692047,-0.708832,0.130402,0.0385742,63782,58687,60023,3561,-30174
22932,50765,4.81387,0.741699,-1.01445,92.7301,-8.97034,-13.656,37.0483,13.9771,155.457,-0.689758,-0.709961,0.139374,0.0255737,63730,58761,60018,3561,-30174
22938,50771,4.12002,0.885254,-0.923535,93.23,-10.7501,-13.2825,41.0156,27.5879,156.189,-0.688477,-0.710571,0.143555,0.0186157,63720,58789,60023,3561,-30174
22944,50777,3.39746,1.0958,-0.942676,93.4991,-11.6455,-13.0737,45.166,30.0293,157.349,-0.687134,-0.711212,0.147583,0.0114441,63666,58811,60029,3561,-30174
22950,50783,2.60313,1.44033,-0.961816,93.8013,-12.5574,-12.8815,51.9409,29.7241,160.095,-0.685577,-0.711945,0.151581,0.00418091,63624,58830,60040,3561,-30174
22956,50789,2.00977,2.12461,-0.990527,94.1418,-13.4857,-12.7002,59.3262,27.832,165.1,-0.683777,-0.712799,0.15564,-0.00314331,63593,58845,60052,3561,-30174
22962,50795,1.4499,3.62715,-1.59346,94.5099,-14.436,-12.5519,63.9038,24.1089,170.41,-0.679352,-0.714844,0.164429,-0.0181274,63547,58868,60078,3561,-30174
22968,50801,1.55039,4.33535,-1.89492,95.2844,-16.3696,-12.3596,66.7114,14.1602,176.147,-0.67688,-0.715851,0.169189,-0.0255432,63485,58875,60097,3561,-30174
22974,50807,1.79922,5.03398,-1.95713,95.6744,-17.3145,-12.3212,66.3452,9.39941,174.927,-0.674316,-0.716797,0.174103,-0.0327454,63436,58881,60118,3561,-30174
22980,50813,1.9667,5.57471,-1.79443,96.0645,-18.2483,-12.2992,64.4531,8.05664,173.34,-0.671661,-0.717712,0.179108,-0.0397034,63397,58925,60144,3561,-30174
22986,50819,1.81836,5.90967,-1.51211,96.427,-19.1711,-12.2772,60.9741,9.82666,172.974,-0.669037,-0.718506,0.184082,-0.0464783,63369,58963,60174,3561,-30174
22992,50825,0.856543,6.21113,-0.813477,96.7786,-20.094,-12.2552,59.082,12.2681,173.95,-0.664032,-0.719604,0.193756,-0.0598755,63237,59025,60232,3561,-30174
22998,50831,0.449805,6.61309,-0.344531,97.5146,-21.9177,-12.2443,66.2842,10.6812,174.683,-0.661469,-0.720062,0.198547,-0.0665588,63191,59049,60160,3561,-30174
23004,50837,0.186621,7.24473,0.191406,97.9376,-22.8076,-12.2717,73.6694,8.78906,172.668,-0.658722,-0.720612,0.203339,-0.0731201,63157,59069,60298,3561,-30174
23010,50843,-0.133984,8.09648,0.406738,98.3881,-23.67,-12.3047,81.4209,9.21631,170.044,-0.655731,-0.721313,0.208069,-0.0794983,63082,59086,60334,3561,-30174
23016,50849,-0.421094,9.10137,0.311035,98.866,-24.5105,-12.3541,87.0972,8.97217,167.236,-0.652496,-0.722168,0.212677,-0.0858154,63021,59098,60374,3561,-30174
23022,50855,-0.923535,11.293,-0.133984,99.3658,-25.3235,-12.4036,92.8345,10.8032,163.818,-0.645599,-0.724213,0.221375,-0.0979309,62932,59113,60451,3569,-30175
23028,50861,-0.526367,12.2787,-0.516797,100.382,-26.8341,-12.5189,96.3745,13.6719,151.062,-0.641998,-0.725372,0.225403,-0.10376,62852,59116,60493,3569,-30175
23034,50867,-0.708203,13.2932,-0.0765625,100.844,-27.5262,-12.5629,90.7593,18.4326,144.409,-0.638428,-0.726532,0.229156,-0.109253,62787,59118,60538,3569,-30175
23040,50873,-1.07187,14.3411,0.0478516,101.245,-28.1744,-12.5793,82.4585,24.5361,136.719,-0.635132,-0.727509,0.232574,-0.114532,62733,59161,60588,3569,-30175
23046,50879,-1.92842,15.4465,-0.00957031,101.563,-28.7787,-12.5793,67.749,27.771,128.845,-0.632202,-0.728271,0.235626,-0.119598,62690,59199,60638,3569,-30175
23052,50885,-2.97158,14.1354,1.3542,101.816,-29.3445,-12.5629,58.7158,31.7993,121.094,-0.627808,-0.728821,0.240906,-0.128632,62574,59262,60736,3569,-30175
23058,50891,-3.17734,14.1736,1.81357,102.332,-30.3442,-12.4805,66.4063,38.4521,104.919,-0.625824,-0.729034,0.243073,-0.132874,62508,59286,60781,3569,-30175
23064,50897,-3.40703,14.5564,1.45469,102.612,-30.7672,-12.42,71.7773,40.5884,95.3979,-0.623718,-0.729492,0.244873,-0.136871,62449,59305,60823,3569,-30175
23070,50903,-3.44531,15.2599,1.10059,102.892,-31.1462,-12.3322,74.9512,44.5557,85.4492,-0.621552,-0.730133,0.246277,-0.140656,62398,59319,60862,3569,-30175
23076,50909,-3.61758,15.9441,0.861328,103.151,-31.4758,-12.2058,75.1953,50.415,75.7446,-0.619385,-0.730957,0.247253,-0.144226,62355,59331,60899,3569,-30175
23082,50915,-4.05303,16.2121,-0.172266,103.376,-31.7615,-12.041,72.5708,55.7251,66.1621,-0.615479,-0.732697,0.247864,-0.15094,62278,59349,60977,3569,-30175
23088,50921,-4.47891,15.8293,-0.468945,103.7,-32.1954,-11.629,62.561,63.0493,47.9126,-0.613861,-0.733521,0.247559,-0.153992,62243,59358,61015,3569,-30175
23094,50927,-5.6417,15.6905,-0.6125,103.804,-32.3547,-11.3983,57.373,65.3687,40.5273,-0.612488,-0.734283,0.246979,-0.156799,62210,59367,61053,3569,-30175
23100,50933,-4.53154,14.8675,0.0191406,103.887,-32.4591,-11.1786,52.002,60.9131,30.3345,-0.611359,-0.734955,0.246124,-0.159332,62178,59377,61090,3569,-30175
23106,50939,-4.59375,13.3362,0.516797,103.975,-32.514,-10.9424,53.3447,61.2793,20.5688,-0.610413,-0.735626,0.245087,-0.161407,62149,59387,61125,3569,-30175
23112,50945,-5.06748,13.14,-0.555078,104.052,-32.5195,-10.7117,52.7954,60.4858,11.6577,-0.608643,-0.737335,0.242157,-0.164642,62096,59403,61187,3569,-30175
23118,50951,-5.40244,13.073,-0.521582,104.233,-32.4207,-10.3326,47.8516,45.4712,-0.0610352,-0.607819,-0.738312,0.240509,-0.165741,62119,59411,61216,3569,-30175
23124,50957,-5.01963,12.4127,-0.832617,104.348,-32.3053,-10.2338,44.7388,33.5083,-4.82178,-0.607025,-0.739349,0.238983,-0.166321,62135,59418,61241,3569,-30175
23130,50963,-4.11045,11.8241,-0.846973,104.48,-32.157,-10.1843,42.5415,24.7803,-10.5591,-0.606262,-0.740417,0.23764,-0.166321,62145,59425,61265,3569,-30175
23136,50969,-3.28262,11.2978,-0.799121,104.606,-31.9757,-10.1404,40.4053,20.813,-16.5405,-0.605469,-0.741547,0.236359,-0.165863,62150,59433,61292,3569,-30175
23142,50975,-2.97637,10.4077,-1.0623,104.722,-31.7615,-10.1019,38.208,19.3481,-22.1558,-0.604126,-0.743927,0.233521,-0.164093,62156,59452,61340,3561,-30174
23148,50981,-3.11035,9.77129,-1.17715,104.925,-31.2671,-10.0635,31.7383,12.6343,-29.48,-0.603607,-0.745087,0.231995,-0.162903,62154,59422,61365,3561,-30174
23154,50987,-3.13906,9.26885,-1.06709,105.024,-30.9924,-10.0854,28.1372,5.92041,-31.4331,-0.60318,-0.746246,0.23053,-0.161407,62152,59395,61386,3561,-30174
23160,50993,-4.25879,48.9856,10.4221,105.974,-30.8496,-9.82178,229.553,60.1196,-19.2871,-0.602783,-0.747345,0.229187,-0.159637,62198,59371,61405,3561,-30174
23166,50999,6.26377,77.7588,-16.437,106.831,-30.2014,-10.6403,99.9146,-149.719,-67.0166,-0.596313,-0.753174,0.225433,-0.161926,62236,59351,61425,3561,-30174
23172,51005,0.976172,12.9295,-12.2787,105.441,-30.1959,-10.4755,-252.136,46.7529,7.50732,-0.601196,-0.75058,0.227234,-0.153015,62297,59321,61464,3561,-30174
23178,51011,6.8667,9.63252,5.18232,99.9536,-30.8221,-8.1134,-415.894,172.485,12.5732,-0.617798,-0.736816,0.22406,-0.158447,62321,59311,61478,3561,-30174
23184,51017,-0.933105,-0.794336,9.63252,97.9706,-30.8386,-7.43774,-321.411,133.911,2.38037,-0.632782,-0.724274,0.222687,-0.159119,62338,59299,61480,3561,-30174
23190,51023,-3.10557,-6.48867,9.53682,96.1798,-31.0144,-6.72913,-279.297,145.874,38.0249,-0.644257,-0.714508,0.221313,-0.159119,62350,59319,61467,3561,-30174
23196,51029,-1.18193,-4.09609,11.8863,95.0702,-31.1572,-6.45447,-187.256,69.6411,42.0532,-0.654175,-0.705353,0.220367,-0.160858,62352,59323,61437,3561,-30174
23202,51035,1.12451,-4.44541,6.81406,94.6747,-31.1572,-6.65222,-92.5903,-13.7329,22.1558,-0.663116,-0.696533,0.222809,-0.159241,62441,59382,61364,3561,-30174
23208,51041,5.02441,-2.20596,6.01016,95.4437,-30.7892,-8.03101,50.4761,-122.192,-20.0195,-0.663086,-0.696564,0.225464,-0.155487,62472,59432,61319,3561,-30174
23214,51047,8.04863,1.13408,3.69414,96.3885,-30.4376,-8.89343,111.023,-137.329,-36.1328,-0.660706,-0.699066,0.228088,-0.150482,62500,59469,61276,3561,-30174
23220,51053,9.91963,4.59375,0.851758,97.4158,-30.0696,-9.57458,147.766,-109.558,-42.4194,-0.656403,-0.703522,0.230255,-0.145203,62529,59501,61237,3561,-30174
23226,51059,11.3265,8.43623,-3.2874,98.465,-29.718,-9.99207,177.795,-68.4814,-45.8374,-0.651276,-0.708801,0.23114,-0.141052,62560,59533,61205,3561,-30174
23232,51065,4.9957,25.9499,-7.81416,99.2395,-29.4598,-10.0909,154.785,-13.1226,-33.9966,-0.641144,-0.71933,0.228882,-0.137848,62571,59598,61162,3561,-30174
23238,51071,4.91436,19.0258,-14.7287,99.1241,-29.2236,-9.98657,-48.4009,22.583,-8.8501,-0.639954,-0.720825,0.227753,-0.13739,62558,59635,61157,3561,-30174
23244,51077,3.88076,13.4128,-8.42666,98.4595,-29.2072,-9.72839,-103.394,54.8706,2.2583,-0.641907,-0.719452,0.227112,-0.136627,62547,59632,61157,3561,-30174
23250,51083,3.4501,10.4843,0.712988,97.63,-29.2181,-9.40979,-130.432,65.1855,5.92041,-0.645782,-0.716248,0.226196,-0.136688,62538,59632,61161,3561,-30174
23256,51089,3.029,6.29727,4.92393,96.828,-29.2456,-9.0802,-123.413,67.9321,10.5591,-0.650574,-0.712158,0.22525,-0.136902,62527,59634,61163,3561,-30174
23262,51095,1.33506,3.82334,3.78027,96.2128,-29.295,-8.73413,-83.9844,71.3501,14.3433,-0.658478,-0.7052,0.223236,-0.138489,62502,59629,61157,3561,-30174
23268,51101,-0.330176,6.18242,2.77539,95.6305,-29.306,-8.28369,-13.5498,36.5601,10.2539,-0.660614,-0.7034,0.221893,-0.139435,62537,59662,61145,3561,-30174
23274,51107,-0.191406,8.71377,1.28242,95.5975,-29.3225,-8.30566,-1.70898,6.83594,16.1133,-0.661469,-0.702698,0.221222,-0.140015,62565,59688,61130,3561,-30174
23280,51113,1.32549,9.75693,0.0669922,95.625,-29.3665,-8.45947,-4.3335,-16.0522,23.1323,-0.661682,-0.702454,0.221497,-0.139954,62588,59708,61114,3561,-30174
23286,51119,3.7085,9.40283,-0.416309,95.647,-29.4214,-8.66821,-9.8877,-25.3906,26.4893,-0.661682,-0.702209,0.222656,-0.139374,62607,59726,61098,3561,-30174
23292,51125,6.704,8.93867,0.516797,95.636,-29.4818,-8.84399,-13.3667,-21.0571,26.4893,-0.661926,-0.701294,0.225616,-0.137909,62642,59754,61068,3561,-30174
23298,51131,6.58916,9.07744,0.808691,95.4767,-29.5972,-8.95935,-16.7847,5.49316,21.0571,-0.662323,-0.700653,0.226624,-0.137573,62661,59763,61056,3561,-30174
23304,51137,5.98623,9.08701,0.540723,95.3448,-29.6411,-8.90991,-16.9067,14.9536,17.9443,-0.662933,-0.699921,0.227112,-0.137665,62677,59770,61045,3561,-30174
23310,51143,4.98613,8.86689,-0.229688,95.2075,-29.6796,-8.8385,-15.3809,17.334,15.4419,-0.663666,-0.699127,0.227234,-0.13797,62693,59776,61037,3561,-30174
23316,51149,4.34492,8.94824,-0.818262,95.0922,-29.707,-8.78906,-13.7939,13.4888,13.4888,-0.664368,-0.698395,0.227203,-0.138336,62707,59780,61031,3561,-30174
23322,51155,4.78516,9.25449,-0.358887,94.9988,-29.7235,-8.77808,-12.8174,6.71387,12.4512,-0.665497,-0.697235,0.227325,-0.13858,62733,59784,61015,3561,-30174
23328,51161,5.56992,9.10615,0.210547,94.8505,-29.7345,-8.80554,-12.8174,0.366211,8.36182,-0.665955,-0.696747,0.22757,-0.138397,62744,59783,61007,3561,-30174
23334,51167,4.96699,9.06309,0.090918,94.7626,-29.74,-8.80005,-13.1226,3.11279,8.23975,-0.666443,-0.696259,0.227753,-0.138184,62755,59782,61000,3561,-30174
23340,51173,5.32109,8.79033,-0.0574219,94.6802,-29.7345,-8.78906,-12.5732,3.96729,6.28662,-0.666931,-0.69577,0.227844,-0.138062,62763,59820,60994,3561,-30174
23346,51179,5.49814,8.86689,0.177051,94.5813,-29.729,-8.73962,-11.5967,9.70459,4.27246,-0.66745,-0.695313,0.227844,-0.137939,62772,59854,60986,3561,-30174
23352,51185,4.25879,8.86211,0.550293,94.4659,-29.6906,-8.65723,-12.5122,14.7095,-1.58691,-0.66864,-0.694427,0.227051,-0.138,62738,59911,60969,3561,-30174
23358,51191,3.66064,8.52236,0.827832,94.2133,-29.696,-8.49243,-13.7329,14.7095,6.10352,-0.669312,-0.693848,0.226654,-0.138275,62701,59934,60960,3561,-30174
23364,51197,3.60322,8.14912,1.18193,94.1144,-29.7015,-8.44299,-10.9253,10.0098,6.7749,-0.669952,-0.693268,0.226379,-0.138519,62667,59955,60952,3561,-30174
23370,51203,3.75635,8.03906,1.42119,94.0594,-29.7125,-8.42102,-5.7373,5.12695,7.26318,-0.670471,-0.69278,0.226227,-0.138641,62635,59973,60945,3561,-30174
23376,51209,3.94297,8.02949,1.48818,94.043,-29.718,-8.42102,0.244141,0.488281,7.08008,-0.670776,-0.692474,0.226196,-0.138702,62658,59989,60937,3552,-30173
23382,51215,4.34971,8.33574,1.12451,94.0649,-29.718,-8.44849,5.24902,-3.54004,6.34766,-0.670776,-0.692444,0.22641,-0.138611,62693,60020,60924,3552,-30173
23388,51221,4.51719,8.45059,1.04795,94.1583,-29.7125,-8.52539,10.6812,-7.50732,5.12695,-0.670563,-0.692627,0.226563,-0.138489,62708,60031,60919,3552,-30173
23394,51227,4.57461,8.4793,0.904395,94.2242,-29.707,-8.56384,12.2681,-8.23975,4.08936,-0.670288,-0.692871,0.226715,-0.138336,62721,60040,60916,3552,-30173
23400,51233,4.58418,8.51758,0.837402,94.2957,-29.696,-8.60779,13.855,-8.17871,3.41797,-0.669952,-0.693176,0.226868,-0.138153,62734,60048,60915,3552,-30173
23406,51239,4.45977,8.42188,0.746484,94.3781,-29.6851,-8.65173,15.564,-9.39941,2.50244,-0.669586,-0.693542,0.226959,-0.138,62747,60054,60914,3552,-30173
23412,51245,4.49326,8.36445,0.808691,94.4824,-29.6631,-8.71216,18.1274,-12.0239,1.70898,-0.66861,-0.694458,0.227203,-0.137573,62766,60071,60907,3552,-30173
23418,51251,4.49805,8.42188,0.851758,94.7406,-29.6136,-8.85498,23.6206,-15.9912,-0.0610352,-0.667999,-0.695068,0.227325,-0.137268,62775,60082,60906,3552,-30173
23424,51257,4.37842,8.49365,0.636426,94.8944,-29.5862,-8.94287,26.001,-18.2495,-0.915527,-0.667267,-0.695801,0.227478,-0.136932,62784,60050,60905,3552,-30173
23430,51263,4.41191,8.51279,0.325391,95.0702,-29.5477,-9.04724,28.0151,-20.6909,-1.58691,-0.666473,-0.696594,0.227661,-0.136505,62742,60024,60906,3552,-30173
23436,51269,4.41191,8.69941,-0.105273,95.257,-29.5093,-9.1626,29.8462,-23.4985,-2.13623,-0.665588,-0.697449,0.227875,-0.136047,62705,59999,60906,3552,-30173
23442,51275,4.66074,9.24971,-0.526367,95.4547,-29.4653,-9.28894,30.5176,-25.3906,-2.80762,-0.663605,-0.699402,0.228455,-0.134888,62644,59961,60914,3552,-30173
23448,51281,4.76602,9.2832,-0.373242,95.8118,-29.339,-9.54712,24.353,-25.6348,-10.498,-0.662628,-0.700317,0.22879,-0.134216,62620,59946,60920,3552,-30173
23454,51287,4.34492,8.72334,-0.0430664,95.9711,-29.295,-9.66797,23.5596,-24.5361,-4.02832,-0.661835,-0.701202,0.228912,-0.133301,62599,59933,60929,3552,-30173
23460,51293,4.83779,8.68027,0.0478516,96.1194,-29.2456,-9.76685,22.8271,-21.6064,-4.08936,-0.661041,-0.701996,0.229218,-0.132629,62584,59923,60939,3552,-30173
23466,51299,4.88564,8.68506,0.153125,96.2622,-29.2017,-9.86023,23.6206,-19.3481,-4.3335,-0.660309,-0.702728,0.229431,-0.13205,62570,59915,60947,3552,-30173
23472,51305,4.39756,8.72813,-0.0574219,96.4105,-29.1577,-9.94263,24.1699,-18.4937,-4.69971,-0.658783,-0.704254,0.229645,-0.131042,62554,59905,60970,3552,-30173
23478,51311,4.321,8.85732,-0.272754,96.6907,-29.0808,-10.0854,24.292,-16.9067,-3.17383,-0.658051,-0.704987,0.229706,-0.130676,62548,59903,60985,3552,-30173
23484,51317,4.21572,8.80469,-0.186621,96.8225,-29.0479,-10.1569,22.8271,-16.4795,-2.2583,-0.657288,-0.70575,0.229797,-0.13028,62542,59902,61002,3552,-30173
23490,51323,4.41191,8.83818,-0.516797,96.9598,-29.0149,-10.2338,22.8882,-16.9678,-2.13623,-0.656586,-0.706421,0.229919,-0.129913,62537,59901,61017,3552,-30173
23496,51329,4.321,8.74727,-0.339746,97.0917,-28.9874,-10.3107,21.8506,-17.5781,-1.40381,-0.655884,-0.707123,0.230042,-0.129578,62532,59901,61029,3552,-30173
23502,51335,4.29229,8.69941,-0.200977,97.229,-28.96,-10.3931,22.7661,-18.0054,-1.2207,-0.654449,-0.708466,0.230438,-0.128815,62526,59905,61043,3552,-30173
23508,51341,4.29707,8.75684,-0.550293,97.5201,-28.8995,-10.5634,24.5972,-19.8975,-1.95313,-0.653656,-0.709167,0.230621,-0.128479,62526,59908,61051,3552,-30173
23514,51347,4.54111,9.00088,-1.0001,97.6685,-28.8721,-10.6512,23.9258,-18.9819,-1.2207,-0.652863,-0.70993,0.230835,-0.128052,62528,59911,61059,3552,-30173
23520,51353,4.60811,9.34541,-1.07187,97.8058,-28.8391,-10.7391,21.5454,-19.8975,-1.52588,-0.652069,-0.710632,0.231049,-0.127686,62531,59915,61071,3552,-30173
23526,51359,4.76602,9.21621,-1.225,97.9266,-28.8116,-10.8215,18.0664,-18.5547,-1.40381,-0.651337,-0.711304,0.231293,-0.127258,62535,59920,61082,3552,-30173
23532,51365,4.88086,9.24014,-1.05273,98.02,-28.7842,-10.8929,14.8315,-16.3574,-1.52588,-0.650238,-0.712341,0.231689,-0.126465,62542,59851,61107,3552,-30173
23538,51371,4.98135,9.0918,-0.875684,98.1409,-28.7347,-10.9753,8.30078,-9.70459,-1.95313,-0.649841,-0.712708,0.231781,-0.126129,62545,59823,61120,3552,-30173
23544,51377,4.79951,9.06787,-0.655566,98.1738,-28.7073,-10.9918,7.14111,-7.99561,-2.13623,-0.649628,-0.712952,0.231781,-0.125916,62548,59798,61134,3552,-30173
23550,51383,4.37842,8.83818,-0.784766,98.2013,-28.6853,-10.9973,6.16455,-5.92041,-2.38037,-0.649414,-0.713165,0.23175,-0.125732,62551,59777,61147,3552,-30173
23556,51389,4.41191,8.96738,-0.717773,98.2288,-28.6633,-11.0028,5.7373,-6.40869,-2.38037,-0.649292,-0.713348,0.231628,-0.12561,62553,59759,61158,3552,-30173
23562,51395,4.321,8.87646,-0.684277,98.2452,-28.6414,-11.0138,4.27246,-6.53076,-2.0752,-0.649078,-0.713684,0.231445,-0.125305,62560,59730,61181,3552,-30173
23568,51401,4.39277,8.81426,-0.765625,98.2727,-28.6029,-11.0358,2.56348,-6.5918,-1.0376,-0.648987,-0.713776,0.231384,-0.125122,62563,59717,61190,3552,-30173
23574,51407,4.48848,8.89082,-0.861328,98.2837,-28.5919,-11.0468,1.95313,-6.22559,-0.915527,-0.648956,-0.713867,0.231354,-0.125,62567,59706,61197,3552,-30173
23580,51413,4.56504,9.04873,-0.990527,98.2782,-28.5754,-11.0468,0.427246,-5.24902,-0.610352,-0.648926,-0.713928,0.231323,-0.124847,62521,59696,61200,3552,-30173
23586,51419,4.60332,9.12529,-1.08623,98.2617,-28.5645,-11.0468,-2.0752,-3.2959,-0.305176,-0.648956,-0.713928,0.231293,-0.124756,62481,59688,61201,3552,-30173
23592,51425,4.65596,9.04873,-0.856543,98.2233,-28.559,-11.0248,-5.00488,-0.610352,0.183105,-0.649292,-0.713684,0.23111,-0.124634,62412,59674,61203,3552,-30173
23598,51431,4.60811,8.86211,-0.660352,98.0859,-28.5535,-10.9589,-10.1929,3.17383,0.0610352,-0.649658,-0.713409,0.230988,-0.124664,62382,59669,61207,3552,-30173
23604,51437,4.44063,8.69463,-0.631641,98.0145,-28.548,-10.9259,-10.437,2.74658,0.0610352,-0.650085,-0.713074,0.230804,-0.124695,62355,59664,61214,3552,-30173
23610,51443,4.58896,8.64678,-0.756055,97.9376,-28.5425,-10.8875,-9.82666,3.60107,-0.427246,-0.650513,-0.712738,0.230652,-0.124725,62331,59660,61221,3552,-30173
23616,51449,4.56982,8.86211,-0.789551,97.8717,-28.537,-10.849,-8.97217,3.60107,-0.976563,-0.650909,-0.712402,0.230469,-0.124756,62309,59656,61228,3552,-30173
23622,51455,4.5459,9.19707,-0.923535,97.7893,-28.526,-10.8051,-10.6812,4.57764,-0.732422,-0.651764,-0.711761,0.230042,-0.124847,62273,59649,61238,3552,-30173
23628,51461,4.55547,9.09658,-0.703418,97.5751,-28.5205,-10.6952,-16.9067,7.99561,-0.183105,-0.652313,-0.711304,0.229797,-0.124878,62256,59645,61241,3552,-30173
23634,51467,4.47412,8.7999,-0.535937,97.4432,-28.5205,-10.6238,-19.104,9.64355,-0.366211,-0.652985,-0.710754,0.229553,-0.125,62241,59640,61244,3552,-30173
23640,51473,4.48848,8.59414,-0.14834,97.3004,-28.5205,-10.5469,-20.0195,10.498,-0.427246,-0.653748,-0.710144,0.229248,-0.125122,62227,59635,61245,3552,-30173
23646,51479,4.39277,8.31182,0.124414,97.1686,-28.515,-10.481,-18.7988,8.97217,-1.52588,-0.654541,-0.709503,0.228912,-0.125275,62265,59629,61245,3552,-30173
23652,51485,4.28271,7.929,0.13877,97.0697,-28.493,-10.426,-15.0146,5.61523,-3.54004,-0.655853,-0.708466,0.228271,-0.125336,62328,59615,61239,3552,-30173
23658,51491,4.5459,8.43623,0.177051,96.9489,-28.4326,-10.3711,-7.20215,-0.549316,-5.5542,-0.656281,-0.70816,0.227997,-0.125214,62355,59610,61235,3552,-30173
23664,51497,4.62246,8.7999,-0.114844,96.9049,-28.3997,-10.3491,-6.22559,-1.28174,-6.04248,-0.656586,-0.708008,0.227753,-0.125031,62378,59646,61231,3552,-30173
23670,51503,4.76602,8.94824,-0.512012,96.8555,-28.3667,-10.3217,-7.08008,-0.610352,-6.22559,-0.65686,-0.707855,0.227478,-0.124847,62399,59637,61229,3552,-30173
23676,51509,4.78516,9.06309,-0.837402,96.795,-28.3282,-10.2887,-8.8501,1.2207,-6.7749,-0.657166,-0.707703,0.227173,-0.124664,62416,59629,61226,3552,-30173
23682,51515,4.54111,9.14922,-0.674707,96.7126,-28.2953,-10.2393,-11.1694,3.90625,-6.7749,-0.65802,-0.707214,0.22641,-0.12442,62445,59615,61222,3552,-30173
23688,51521,4.5124,8.91475,-0.521582,96.5039,-28.2184,-10.1129,-15.8081,5.79834,-7.99561,-0.6586,-0.706848,0.225952,-0.124359,62458,59610,61221,3552,-30173
23694,51527,4.60332,8.61807,-0.531152,96.405,-28.1689,-10.058,-14.9536,3.78418,-9.46045,-0.65921,-0.706421,0.225464,-0.124237,62470,59605,61220,3552,-30173
23700,51533,4.82822,8.6085,-0.502441,96.3226,-28.114,-10.0195,-13.3057,1.15967,-11.4136,-0.659821,-0.706055,0.224976,-0.124054,62482,59600,61217,3552,-30173
