TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3990,33744,13.5516,9.12051,0.258398,76.3989,6.37756,135.939,-126.404,38.3301,-482.971,-0.326172,-0.19101,-0.588745,-0.714417,2403,57248,3322,2984,-30105
3996,33750,14.6091,12.5275,-0.712988,75.9265,8.69568,135.538,-88.9282,49.1943,-493.408,-0.340546,-0.176727,-0.590393,-0.710022,2657,57317,3293,2984,-30105
4002,33756,17.4945,18.5233,-13.0683,74.74,13.5791,134.275,-133.545,6.65283,-531.433,-0.35611,-0.16217,-0.592468,-0.704071,3158,57510,3229,2984,-30105
4008,33762,16.8294,16.0111,-12.5563,73.8831,16.0785,133.995,-165.283,101.868,-525.635,-0.386597,-0.129608,-0.591461,-0.695557,3369,57594,3197,2984,-30105
4014,33768,16.5327,15.7145,-14.0301,73.0865,18.6768,133.857,-161.987,143.372,-536.011,-0.399506,-0.11026,-0.591614,-0.691437,3585,57691,3165,2984,-30105
4020,33774,10.2785,13.1592,-17.6955,72.2296,21.2695,133.693,-172.18,146.912,-536.255,-0.41217,-0.0906677,-0.591248,-0.687195,3804,57803,3136,2984,-30105
4026,33780,3.55059,6.63701,-16.6332,71.1145,23.67,133.473,-221.069,135.315,-501.892,-0.424011,-0.0714417,-0.588745,-0.684357,4030,57922,3108,2984,-30105
4032,33786,-7.15381,0.210547,-5.05791,69.1864,27.6361,133.682,-202.881,193.359,-367.432,-0.433044,-0.0530701,-0.585876,-0.682861,4512,58189,3057,2984,-30105
4038,33792,-5.69434,3.61758,-0.114844,68.5052,29.2291,133.539,-140.625,115.356,-339.844,-0.445953,-0.0231323,-0.582733,-0.678925,4728,58306,3035,2984,-30105
4044,33798,-12.5084,-0.90918,2.20596,67.7472,30.6683,132.748,-91.0034,3.84521,-351.379,-0.455902,-0.0142517,-0.580444,-0.674469,4909,58435,3013,2984,-30105
4050,33804,-18.0735,-2.2251,6.58437,67.3846,31.8219,132.407,-56.0913,58.1665,-267.761,-0.461945,-0.00653076,-0.58017,-0.670715,5113,58574,2995,2984,-30105
4056,33810,-21.8155,8.79033,-2.27773,67.7856,32.0471,131.671,137.573,-75.7446,-120.605,-0.46701,-0.0103149,-0.582794,-0.664856,5285,58728,2984,2984,-30105
4062,33816,-8.74248,21.6815,-10.2498,67.7747,29.9817,127.573,196.228,-472.29,81.543,-0.474518,-0.0238647,-0.582184,-0.659698,5650,59003,2963,2984,-30105
4068,33822,8.61807,19.7244,-19.4804,67.5,28.1689,124.706,200.073,-583.496,120.056,-0.493958,-0.0707703,-0.571198,-0.651611,5800,59132,2948,2984,-30105
4074,33828,18.6621,19.4373,-23.7727,67.3572,26.109,121.685,223.206,-637.024,148.071,-0.504333,-0.098999,-0.563324,-0.646851,5928,59246,2919,2984,-30105
4080,33834,29.5531,24.7393,-20.9542,66.9617,24.071,119.427,87.0361,-517.639,190.918,-0.510681,-0.121857,-0.553589,-0.646332,6089,59351,2871,2984,-30105
4086,33840,30.7207,20.5857,-19.8249,66.4728,22.0166,118.048,-14.8315,-379.822,249.878,-0.512268,-0.139923,-0.543457,-0.650024,6230,59449,2804,2984,-30105
4092,33846,35.8408,9.17314,-10.3886,65.7367,18.8855,117.499,-81.1157,-85.4492,218.567,-0.510284,-0.152435,-0.534729,-0.655975,6466,59564,2619,2984,-30105
4098,33852,30.0508,7.26387,-6.35469,65.7202,17.8693,118.01,-59.9365,22.1558,193.97,-0.499512,-0.164124,-0.526642,-0.667877,6570,59585,2524,2984,-30105
4104,33858,23.7248,7.91943,-6.12979,65.8356,17.0563,118.751,-44.6167,79.9561,174.927,-0.492218,-0.166595,-0.525879,-0.673279,6620,59616,2425,2984,-30105
4110,33864,19.1071,8.12041,-6.62266,65.9344,16.3367,119.608,-52.7954,109.802,168.03,-0.484467,-0.167847,-0.525482,-0.678864,6674,59611,2332,3001,-30107
4116,33870,16.8725,7.75195,-5.56992,65.9564,15.6171,120.547,-69.2139,126.221,172.913,-0.476288,-0.168396,-0.524841,-0.684998,6732,59620,2248,3001,-30107
4122,33876,12.5084,3.71807,-6.94326,65.9784,14.1943,122.673,-73.7915,160.339,186.523,-0.467651,-0.168457,-0.52417,-0.691406,6761,59580,2117,3001,-30107
4128,33882,10.044,2.2873,-5.79482,66.0388,13.4583,123.898,-67.8101,178.772,200.195,-0.447876,-0.167755,-0.523804,-0.704803,6783,59572,2065,3001,-30107
4134,33888,7.88115,1.57432,-3.57451,66.1322,12.6453,125.189,-61.0962,187.561,218.567,-0.436676,-0.167603,-0.523926,-0.711761,6762,59533,2025,3001,-30107
4140,33894,5.59863,0.459375,-1.11973,66.2366,11.7279,126.53,-56.5796,188.11,242.676,-0.424622,-0.16806,-0.523895,-0.718933,6755,59511,1997,3001,-30107
4146,33900,3.90469,-1.16279,-0.320605,66.3409,10.6622,127.886,-51.6357,182.068,271.118,-0.411743,-0.169403,-0.523529,-0.726349,6714,59457,1982,3001,-30107
4152,33906,2.26816,-4.52676,0.186621,66.6376,8.08594,130.551,-23.9258,155.64,321.35,-0.398041,-0.171875,-0.522949,-0.733795,6638,59356,1979,3001,-30107
4158,33912,1.3207,-5.6417,1.18672,66.9177,6.61926,131.765,8.05664,131.592,333.801,-0.369354,-0.180908,-0.522064,-0.747101,6600,59307,1985,3001,-30107
4164,33918,0.784766,-6.50781,1.99063,67.3737,5.04822,132.814,52.4902,96.8018,340.759,-0.355072,-0.188171,-0.522461,-0.751953,6535,59232,1999,3001,-30107
4170,33924,0.153125,-6.62266,2.9333,68.0328,3.3728,133.649,103.699,54.0161,343.628,-0.341156,-0.197601,-0.523651,-0.755157,6447,59177,2014,3001,-30107
4176,33930,-0.272754,-5.27324,2.51221,68.9172,1.58752,134.231,157.837,3.96729,344.116,-0.327789,-0.209442,-0.525696,-0.75647,6338,59100,2040,3001,-30107
4182,33936,1.29678,-1.30156,0.339746,71.3452,-2.3291,134.621,251.465,-92.7124,358.643,-0.315002,-0.223694,-0.528351,-0.755951,6116,58919,2110,3001,-30107
4188,33942,3.56494,1.88535,-1.18193,72.8009,-4.42749,134.495,279.236,-127.563,362.854,-0.289856,-0.257996,-0.53479,-0.750519,5989,58847,2150,3001,-30107
4194,33948,5.75654,4.33535,-2.40215,74.339,-6.5863,134.22,291.748,-149.78,370.544,-0.277405,-0.276764,-0.537842,-0.746368,5843,58789,2197,3001,-30107
4200,33954,8.25439,6.45996,-4.04346,75.91,-8.80005,133.863,296.448,-157.227,383.301,-0.264557,-0.295898,-0.540497,-0.74176,5730,58704,2250,3001,-30107
4206,33960,10.1206,9.06787,-4.82822,77.5195,-11.0468,133.445,298.95,-160.461,392.517,-0.251343,-0.315186,-0.542755,-0.736755,5595,58628,2313,3001,-30107
4212,33966,12.7237,13.5898,-5.24453,80.0793,-15.5951,132.748,213.257,-123.901,411.743,-0.23761,-0.333405,-0.543243,-0.73291,5313,58508,2453,3001,-30107
4218,33972,13.2692,12.3361,-4.55068,81.1395,-17.8363,132.424,189.026,-112.732,410.522,-0.210358,-0.366882,-0.540436,-0.727295,5169,58463,2530,3001,-30107
4224,33978,13.877,11.8433,-2.7084,82.1887,-20.0336,132.1,183.838,-104.004,406.067,-0.196747,-0.382507,-0.53833,-0.724609,5011,58385,2610,3001,-30107
4230,33984,14.5182,12.518,-1.45947,83.2214,-22.1814,131.792,181.763,-91.7358,401.306,-0.182983,-0.3974,-0.536072,-0.721863,4839,58317,2691,3059,-30114
4236,33990,14.8101,13.274,-1.4834,84.2212,-24.2908,131.528,177.063,-75.2563,396.606,-0.169006,-0.411407,-0.533661,-0.719208,4657,58261,2775,3059,-30114
4242,33996,13.3075,14.0253,-1.55039,85.155,-26.3617,131.331,162.048,-35.9497,390.564,-0.154816,-0.424408,-0.531036,-0.716797,4467,58212,2859,3059,-30114
4248,34002,11.2882,14.1593,-1.2585,86.8524,-30.4266,131.105,156.677,-25.4517,390.747,-0.125763,-0.447968,-0.524963,-0.712585,4136,58127,3024,3059,-30114
4254,34008,9.49375,14.3076,-1.74658,87.6929,-32.4426,130.946,153.259,-30.3955,390.747,-0.111359,-0.459381,-0.521484,-0.710266,3952,58092,3111,3059,-30114
4260,34014,8.39316,15.011,-1.9332,88.6212,-34.4641,130.66,155.823,-44.9219,393.738,-0.0971375,-0.4711,-0.517792,-0.707397,3762,58061,3199,3059,-30114
4266,34020,8.16826,16.6332,-1.8375,89.6594,-36.5021,130.221,158.936,-62.7441,399.658,-0.0830994,-0.483246,-0.513855,-0.703857,3563,58030,3289,3059,-30114
4272,34026,9.03916,17.863,-1.79443,90.7855,-38.562,129.655,159.119,-73.9746,406.921,-0.0691223,-0.495667,-0.509521,-0.69986,3357,57999,3381,3059,-30114
4278,34032,11.5609,19.3129,-0.090918,93.2355,-42.6984,128.375,169.128,-65.0024,415.71,-0.0549622,-0.507996,-0.505005,-0.695526,2967,57938,3567,3059,-30114
4284,34038,12.2069,20.5283,1.05752,94.5209,-44.7418,127.793,181.396,-44.8608,414.368,-0.0250549,-0.530731,-0.496246,-0.686523,2777,57946,3658,3059,-30114
4290,34044,12.4845,22.3275,1.67959,95.8173,-46.7468,127.315,195.984,-20.874,408.264,-0.00912476,-0.540558,-0.492432,-0.682007,2575,57947,3749,3059,-30114
4296,34050,12.5897,25.0312,2.18203,97.0862,-48.6969,126.996,211.548,9.64355,396.484,0.00738525,-0.54892,-0.489258,-0.677612,2364,57941,3842,3059,-30114
4302,34056,11.5466,28.0602,1.69873,98.2123,-50.5701,126.958,225.22,52.124,378.784,0.0245972,-0.555359,-0.486725,-0.673767,2150,57967,3936,3059,-30114
4308,34062,3.86162,33.7449,0.708203,99.4427,-54.0417,128.238,229.736,164.124,330.2,0.0423584,-0.559296,-0.484833,-0.67099,1747,58019,4129,3059,-30114
4314,34068,-3.72285,35.08,1.45469,99.4098,-55.6238,129.584,217.529,208.74,301.758,0.0783691,-0.560303,-0.481842,-0.669067,1546,58050,4223,3059,-30114
4320,34074,-9.47461,35.4245,1.67002,99.0253,-57.1509,131.353,221.252,245.728,288.757,0.0966797,-0.558075,-0.480652,-0.669373,1342,58107,4323,3059,-30114
4326,34080,-10.1685,35.5441,1.804,97.9871,-58.656,133.907,228.516,314.575,278.198,0.116211,-0.553253,-0.479614,-0.671021,1132,58187,4420,3059,-30114
4332,34086,-21.8538,37.6688,-1.53125,96.5863,-59.7931,136.747,207.031,316.223,214.661,0.133362,-0.546783,-0.479401,-0.673279,915,58247,4514,3059,-30114
4338,34092,-33.6396,41.8223,-5.06748,92.9773,-61.6223,143.047,172.18,309.387,166.016,0.150177,-0.539673,-0.479034,-0.67572,479,58391,4690,3059,-30114
4344,34098,-37.0706,42.6118,-5.69434,90.9448,-62.0947,146.19,137.268,286.194,118.835,0.177124,-0.523621,-0.479218,-0.681702,252,58476,4765,3026,-30110
4350,34104,-44.2388,41.6883,-3.88555,88.9398,-62.3254,149.09,98.5718,250.977,83.1299,0.186676,-0.515625,-0.47934,-0.68512,59,58548,4832,3026,-30110
4356,34110,-45.2676,37.085,-1.7418,87.0667,-62.3749,151.551,47.1802,204.224,55.542,0.193359,-0.508667,-0.478912,-0.688782,65396,58646,4891,3026,-30110
4362,34116,-47.5979,32.8979,2.13896,85.4791,-62.4188,153.441,2.44141,146.362,58.1665,0.197998,-0.503662,-0.477509,-0.692078,65184,58727,4942,3026,-30110
4368,34122,-26.6342,38.7119,14.4942,87.8687,-60.7709,152.6,281.25,-181.885,-179.688,0.197235,-0.49823,-0.480347,-0.694275,64751,58855,5029,3026,-30110
4374,34128,-24.5191,34.7881,6.58916,87.9126,-59.9634,153.062,76.5381,19.2871,-122.192,0.192108,-0.489868,-0.500885,-0.687134,64570,58907,5069,3026,-30110
4380,34134,-23.4712,36.8744,1.16758,88.9343,-58.7659,152.908,166.382,-41.9922,-202.393,0.188507,-0.483337,-0.511383,-0.684998,64407,58952,5111,3026,-30110
4386,34140,-36.7739,30.8164,1.82314,88.7915,-57.3376,153.611,80.3223,46.1426,-246.582,0.183716,-0.473816,-0.519379,-0.68692,64301,59032,5153,3026,-30110
4392,34146,-38.1329,32.7975,-9.58945,87.7094,-55.8655,155.435,77.3315,174.5,-250.916,0.18161,-0.460266,-0.526245,-0.691498,64193,59102,5194,3026,-30110
4398,34152,-16.7624,34.1852,4.23486,83.7323,-51.4105,159.39,-224.365,145.325,-471.497,0.180267,-0.441101,-0.532166,-0.699707,64094,59167,5232,3026,-30110
4404,34158,-25.8925,28.6392,13.1496,84.3365,-48.2684,157.599,-162.292,-200.623,-614.441,0.137909,-0.416229,-0.542084,-0.716766,63916,59208,5291,3026,-30110
4410,34164,-27.8448,30.96,-8.77119,85.545,-46.1096,154.819,-175.049,-375.977,-429.382,0.112366,-0.416718,-0.54718,-0.717102,63874,59235,5311,3026,-30110
4416,34170,-13.2166,41.6548,-18.8918,87.973,-44.4617,151.392,-11.2305,-502.502,-322.449,0.0900879,-0.422577,-0.555664,-0.710236,63866,59231,5324,3026,-30110
4422,34176,-7.90986,47.7511,-37.0036,91.6425,-44.1541,148.266,288.879,-487.488,-30.2734,0.0827332,-0.433594,-0.567657,-0.694824,63876,59239,5337,3026,-30110
4428,34182,27.4955,59.0632,-25.2943,89.209,-44.0607,147.634,-468.323,8.23975,-11.2305,0.0779724,-0.438873,-0.563873,-0.69516,64043,59185,5367,3026,-30110
4434,34188,22.8013,14.4033,-14.432,84.798,-43.6816,149.03,-706.238,168.396,-34.9731,0.0587463,-0.431824,-0.529816,-0.727509,64114,59173,5375,3026,-30110
4440,34194,14.1019,-0.555078,0.488086,80.1343,-42.9346,151.084,-670.288,280.884,-78.7354,0.0503235,-0.420746,-0.510132,-0.748413,64177,59169,5376,3026,-30110
4446,34200,8.86689,-27.0026,15.6379,75.3333,-41.781,153.759,-620.239,399.78,-113.464,0.0443726,-0.40448,-0.491913,-0.769653,64237,59142,5353,3026,-30110
4452,34206,-1.59346,-13.0826,38.1664,70.9277,-40.6934,156.769,-503.662,462.219,-50.8423,0.0438843,-0.386902,-0.47583,-0.788574,64300,59057,5303,3026,-30110
4458,34212,-8.59414,-9.36455,2.13896,66.5277,-38.6115,161.147,-73.6694,285.767,-74.5239,0.0474854,-0.370636,-0.466431,-0.801697,64303,58890,5131,3026,-30110
4464,34218,-21.6911,-1.18672,1.871,66.4673,-37.6666,161.554,18.8599,97.4121,-125.183,0.04776,-0.34964,-0.468719,-0.809723,64293,58791,5034,2976,-30208
4470,34224,-22.9592,10.7618,4.92393,66.6815,-37.392,161.439,11.1694,-34.1187,-33.6914,0.0462646,-0.348236,-0.470581,-0.809326,64290,58708,4932,2976,-30208
4476,34230,-8.6085,11.0585,2.74668,67.121,-37.5073,160.703,-17.395,-154.968,-1.2207,0.0429993,-0.351807,-0.471161,-0.807648,64294,58639,4835,2976,-30208
4482,34236,1.48818,4.08652,4.21572,67.9449,-37.7051,159.532,5.92041,-226.379,-11.1084,0.0382996,-0.357635,-0.472809,-0.804352,64299,58578,4747,2976,-30208
4488,34242,9.42676,4.89043,-0.717773,70.5048,-37.8644,156.989,107.788,-224.365,-34.668,0.0333252,-0.363464,-0.476654,-0.799683,64283,58471,4609,2976,-30208
4494,34248,9.27842,11.1446,-1.90928,71.9,-38.0292,156.022,143.25,-194.153,4.45557,0.0281372,-0.373291,-0.488129,-0.78833,64270,58425,4556,2976,-30208
4500,34254,13.8243,19.3895,-2.48828,72.5043,-37.9523,155.572,48.3398,-99.6094,-15.2588,0.0266113,-0.374573,-0.491058,-0.78598,64302,58382,4517,2976,-30208
4506,34260,13.6903,18.3415,-5.73262,72.4768,-37.7325,155.583,-22.0337,-20.813,-19.8975,0.0254517,-0.373199,-0.491577,-0.786346,64319,58338,4488,2976,-30208
4512,34266,11.6997,14.1114,-6.58437,71.8835,-37.381,156.055,-80.2002,58.8989,-23.6816,0.0249329,-0.369141,-0.490082,-0.789185,64378,58298,4459,2976,-30208
4518,34272,4.03867,9.88135,-1.01445,69.9994,-36.4691,157.593,-121.643,121.155,-28.1372,0.0249634,-0.363403,-0.487518,-0.793427,64473,58231,4411,2976,-30208
4524,34278,1.29678,8.41709,0.77998,69.093,-36.0242,158.313,-117.31,109.436,-23.9868,0.0248718,-0.351563,-0.48172,-0.802246,64513,58203,4386,2976,-30208
4530,34284,-0.0191406,6.9002,1.76094,68.3569,-35.6451,158.862,-103.699,80.8105,-18.9819,0.0245972,-0.347015,-0.479248,-0.805725,64550,58183,4357,2976,-30208
4536,34290,0.545508,6.21113,2.40693,67.8516,-35.343,159.192,-82.6416,44.3726,-18.2495,0.0238953,-0.34375,-0.477539,-0.808167,64537,58167,4327,2976,-30208
4542,34296,1.71787,6.15371,3.60801,67.5714,-35.0903,159.351,-57.8613,14.0991,-19.104,0.0229187,-0.341522,-0.476715,-0.809601,64527,58157,4293,2976,-30208
4548,34302,3.95732,7.20645,3.84727,67.5165,-34.6674,159.357,-15.0146,-14.9536,-24.1699,0.0218201,-0.339996,-0.476715,-0.810272,64506,58065,4220,2976,-30208
4554,34308,4.62246,7.82373,2.46914,67.5879,-34.4586,159.34,-5.61523,-11.9629,-22.7051,0.0197754,-0.337402,-0.478516,-0.810364,64497,58028,4185,2976,-30208
4560,34314,4.52197,9.20664,1.52646,67.6593,-34.2389,159.357,-2.68555,-5.12695,-24.4141,0.0190125,-0.335876,-0.479645,-0.810333,64490,57998,4153,2976,-30208
4566,34320,3.97646,9.73779,1.03359,67.6923,-34.0247,159.395,-8.72803,-1.70898,-21.7896,0.0183105,-0.33432,-0.480499,-0.810486,64532,57971,4125,2976,-30208
4572,34326,3.66543,9.50332,0.31582,67.7087,-33.8159,159.417,-11.8408,-2.50244,-22.4609,0.0174866,-0.332825,-0.481262,-0.810669,64565,57944,4097,2976,-30208
4578,34332,3.66543,9.36934,0.114844,67.8241,-33.4589,159.291,-13.5498,-22.0947,-22.7051,0.0164795,-0.331696,-0.481995,-0.81073,64622,57904,4045,2976,-30208
4584,34338,4.0291,9.90527,2.16768,67.9449,-33.2941,159.126,-11.7798,-32.5317,-26.8555,0.0135193,-0.330597,-0.48349,-0.810333,64645,57888,4021,2968,-30103
4590,34344,3.7707,9.00088,2.09111,68.1592,-33.1403,158.851,-4.08936,-48.8281,-31.5552,0.0114441,-0.330719,-0.484619,-0.809631,64661,57875,3997,2968,-30103
4596,34350,4.56982,8.06299,0.545508,68.4943,-33.0139,158.505,11.5967,-62.1338,-31.9824,0.00930786,-0.331329,-0.486298,-0.808411,64674,57865,3977,2968,-30103
4602,34356,4.42148,9.95313,-0.15791,68.9777,-32.8876,158.088,34.729,-72.2656,-35.6445,0.0071106,-0.332275,-0.488831,-0.806519,64684,57857,3962,2968,-30103
4608,34362,7.45049,17.8438,-3.30654,70.6531,-32.58,156.22,44.7388,-172.363,-91.5527,0.00360107,-0.334961,-0.49231,-0.803284,64730,57839,3942,2968,-30103
4614,34368,8.52715,15.6857,-7.2543,71.4276,-32.3492,155.05,13.1226,-183.289,-96.3745,-0.00961304,-0.341919,-0.498535,-0.796478,64767,57831,3934,2968,-30103
4620,34374,19.2698,16.0111,3.16299,72.2021,-32.0691,153.748,2.38037,-200.012,-111.633,-0.0177917,-0.345947,-0.500793,-0.793152,64793,57822,3931,2968,-30103
4626,34380,29.735,14.9393,13.9439,73.0756,-31.5308,152.369,18.5547,-196.106,-165.161,-0.0275269,-0.348816,-0.504211,-0.789459,64805,57812,3931,2968,-30103
4632,34386,28.5147,10.7235,7.75674,73.8666,-30.5804,151.386,49.1943,-108.398,-225.891,-0.0369263,-0.347473,-0.509521,-0.786224,64852,57801,3930,2968,-30103
4638,34392,18.174,8.67549,-0.574219,74.6136,-27.9492,151.221,71.167,95.0928,-268.799,-0.0439758,-0.341248,-0.515198,-0.784912,64989,57785,3941,2968,-30103
4644,34398,10.9054,12.3744,-0.502441,75.0366,-26.4221,151.232,81.3599,86.9751,-296.082,-0.0569458,-0.322845,-0.529297,-0.782471,65081,57778,3946,2968,-30103
4650,34404,5.20625,13.5659,-0.110059,75.4871,-24.895,150.991,64.9414,40.5273,-307.678,-0.0655823,-0.314728,-0.53598,-0.780548,65146,57769,3954,2968,-30103
4656,34410,2.33994,12.1017,-1.27285,75.9485,-23.4888,150.551,51.4526,-3.54004,-295.471,-0.0749817,-0.308289,-0.54184,-0.778229,65239,57799,3965,2968,-30103
4662,34416,1.73223,10.0058,-2.94766,76.4429,-22.132,149.919,45.3491,-42.9077,-294.128,-0.0853577,-0.303192,-0.547272,-0.77536,65360,57823,3978,2968,-30103
4668,34422,2.39736,10.4364,-2.02891,77.8162,-19.4568,147.783,64.27,-164.612,-317.932,-0.0970764,-0.299652,-0.552582,-0.771576,21,57851,4003,2968,-30103
4674,34428,7.28301,13.8865,0.885254,78.761,-18.0615,146.179,81.2988,-236.145,-339.355,-0.126709,-0.29834,-0.564178,-0.759277,111,57860,4015,2968,-30103
4680,34434,16.7528,15.6714,1.71309,79.6948,-16.5564,144.322,72.8149,-287.72,-368.774,-0.144867,-0.299469,-0.569702,-0.751434,220,57865,4029,2968,-30103
4686,34440,20.0594,15.2216,-1.10059,80.4694,-14.9084,142.608,58.1665,-262.939,-390.442,-0.163208,-0.299103,-0.57489,-0.743835,341,57905,4045,2968,-30103
4692,34446,23.4473,15.3986,-4.36406,80.9143,-13.1946,141.482,31.9214,-153.748,-384.705,-0.178864,-0.295135,-0.579651,-0.738098,522,57934,4058,2968,-30103
4698,34452,14.8962,17.3749,-2.13896,81.1945,-8.93738,140.114,-15.625,-37.8418,-467.712,-0.194702,-0.28714,-0.584869,-0.733124,891,58007,4071,2968,-30103
4704,34458,10.7235,20.6862,0.555078,81.1835,-6.71814,139.537,-20.9961,-36.8652,-472.107,-0.226318,-0.266388,-0.594055,-0.724457,1093,58049,4072,2976,-30208
4710,34464,12.8912,21.7629,-1.69395,81.0626,-4.50439,138.845,-40.8325,-58.8989,-476.624,-0.242981,-0.256165,-0.597412,-0.71994,1297,58076,4068,2976,-30208
4716,34470,13.4176,20.7389,-0.77998,80.8429,-2.25769,138.323,-53.4058,-23.8037,-478.577,-0.258789,-0.244629,-0.600525,-0.715851,1504,58131,4062,2976,-30208
4722,34476,12.4653,21.0355,-2.4835,80.5573,0.065918,137.911,-63.1104,3.35693,-491.943,-0.274261,-0.23172,-0.603516,-0.711853,1716,58172,4054,2976,-30208
4728,34482,12.0347,10.5465,-5.66563,79.5355,4.69666,136.972,-114.075,7.44629,-491.272,-0.290436,-0.21875,-0.605225,-0.708099,2145,58285,4034,2976,-30208
4734,34488,14.1066,10.623,-5.42158,79.0356,7.01477,136.648,-98.999,34.2407,-491.394,-0.320557,-0.190704,-0.607635,-0.701111,2379,58364,4022,2976,-30208
4740,34494,15.0015,11.9103,-5.64648,78.4808,9.41528,136.285,-107.605,36.377,-511.78,-0.335541,-0.175659,-0.608765,-0.697021,2566,58426,4007,2976,-30208
4746,34500,14.0923,12.3696,-5.25889,77.9315,11.9037,136.022,-106.873,64.6362,-524.78,-0.350006,-0.159393,-0.610138,-0.692596,2763,58507,3983,2976,-30208
4752,34506,12.2261,13.164,-9.50332,77.4701,14.4525,135.868,-93.2007,94.2383,-533.813,-0.363617,-0.142212,-0.612152,-0.687531,2970,58606,3958,2976,-30208
4758,34512,4.03867,7.39785,-7.37393,76.3,19.5227,135.862,-135.742,138.855,-515.076,-0.376495,-0.12384,-0.613525,-0.682922,3376,58786,3913,2976,-30208
4764,34518,-2.08633,3.04814,-5.84746,75.8551,21.8518,136.099,-117.92,172.18,-474.182,-0.397552,-0.0868835,-0.615631,-0.674744,3577,58902,3896,2976,-30208
4770,34524,-5.36895,2.14375,-6.44561,75.4706,24.0381,136.313,-105.652,164.429,-446.167,-0.406036,-0.0697937,-0.616882,-0.670502,3792,58988,3882,2976,-30208
4776,34530,-9.49375,0.77041,-2.37822,75.0311,26.0541,136.373,-106.018,130.371,-420.349,-0.414581,-0.0544434,-0.617249,-0.666382,3972,59091,3872,2976,-30208
4782,34536,-13.4559,-1.06709,0.14834,74.696,27.8284,136.187,-64.209,78.4302,-383.972,-0.423218,-0.0422974,-0.617645,-0.661438,4172,59210,3865,2976,-30208
4788,34542,-17.2457,-1.06709,-0.0382813,74.5038,30.1135,134.934,68.3594,-69.519,-243.835,-0.431488,-0.034668,-0.618042,-0.656128,4493,59445,3857,2976,-30208
4794,34548,-19.4469,9.80957,3.82813,74.8663,30.4706,133.907,160.706,-137.573,-143.494,-0.446869,-0.0375366,-0.621338,-0.642426,4669,59571,3855,2976,-30208
4800,34554,-21.1217,21.8873,-4.70859,75.4266,30.0806,132.33,254.517,-270.63,-17.8223,-0.453888,-0.0509033,-0.623322,-0.634644,4820,59714,3854,2976,-30208
4806,34560,-10.0488,27.2419,-15.5853,75.5914,28.8611,129.99,246.155,-445.251,112.305,-0.461853,-0.0723877,-0.621124,-0.628937,4946,59827,3846,2976,-30208
4812,34566,3.05293,25.7537,-21.4519,75.4376,27.2791,127.326,199.402,-522.705,167.847,-0.470276,-0.0965271,-0.61557,-0.624878,5102,59963,3823,2976,-30208
4818,34572,27.1558,27.6821,-20.1359,74.5093,23.5217,122.278,56.2744,-498.901,239.258,-0.478333,-0.121552,-0.607452,-0.622345,5341,60195,3743,2984,-30105
4824,34578,24.5574,23.2702,-19.0545,73.8062,21.5552,120.646,-38.0859,-387.268,272.827,-0.48645,-0.162109,-0.586517,-0.626892,5481,60298,3679,2984,-30105
4830,34584,37.3051,22.0883,-15.4704,73.0316,19.5996,119.795,-117.676,-253.235,303.711,-0.484802,-0.17569,-0.575867,-0.634308,5599,60357,3601,2984,-30105
4836,34590,36.5155,18.9349,-11.8672,72.2681,18.1439,119.372,-147.644,-152.222,228.577,-0.482758,-0.183929,-0.566956,-0.641541,5701,60383,3512,2984,-30105
