TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
108534,131753,2.13896,1.34463,1.66523,98.075,-35.4309,109.583,118.286,19.2871,222.29,-0.172241,-0.577667,-0.472717,-0.64267,1068,57760,3377,2917,-30097
108540,131759,3.46445,3.05293,0.736914,98.075,-35.4309,109.583,134.46,12.6343,224.06,-0.174286,-0.573547,-0.470459,-0.647461,1054,57792,3413,2926,-30098
108546,131765,4.9335,4.73252,-0.15791,98.075,-35.4309,109.583,144.409,9.64355,223.206,-0.175354,-0.570984,-0.470001,-0.64978,1047,57783,3438,2926,-30098
108552,131771,5.9958,7.3165,-0.516797,98.075,-35.4309,109.583,146.057,10.498,220.398,-0.175323,-0.57016,-0.471222,-0.649597,1043,57778,3454,2926,-30098
108558,131777,3.34004,14.0253,-2.7084,95.2789,-5.15808,40.2374,37.9639,-22.9492,-8.42285,-0.17511,-0.570374,-0.473541,-0.647827,4564,59022,62041,2926,-30098
108564,131783,8.68984,10.0967,-2.16289,97.3114,-34.7113,110.314,113.586,56.9458,198.059,-0.176331,-0.571106,-0.475525,-0.645386,1045,57770,3486,2926,-30098
108570,131789,8.59414,10.6996,-1.5791,97.3114,-34.7113,110.314,111.694,76.7212,186.523,-0.177948,-0.570526,-0.474579,-0.646149,1045,57767,3493,2926,-30098
108576,131795,8.10606,11.2355,-1.50732,97.3114,-34.7113,110.314,108.704,97.4731,176.758,-0.179474,-0.569366,-0.473389,-0.647614,1044,57762,3499,2926,-30098
108582,131801,7.17295,11.6471,-1.9332,97.3114,-34.7113,110.314,104.065,118.164,169.739,-0.180695,-0.568115,-0.472626,-0.648926,1042,57759,3500,2926,-30098
108588,131807,4.36406,7.04854,-0.775195,98.3167,-11.5302,42.5281,99.9756,135.01,165.649,-0.181549,-0.567017,-0.472412,-0.649811,1042,57758,3499,2926,-30098
108594,131813,2.90937,12.2356,-2.62227,96.0535,-34.2554,110.781,94.2993,147.461,163.086,-0.182159,-0.566193,-0.472626,-0.650177,1035,57759,3490,2926,-30098
108600,131819,1.98584,12.2021,-2.69404,96.0535,-34.2554,110.781,93.689,145.02,164.124,-0.183502,-0.565002,-0.47287,-0.650665,1034,57762,3487,2926,-30098
108606,131825,1.69873,12.1687,-2.80889,96.0535,-34.2554,110.781,92.3462,140.076,164.856,-0.184448,-0.564178,-0.472443,-0.651428,1033,57765,3485,2926,-30098
108612,131831,1.96191,12.0299,-2.53135,96.0535,-34.2554,110.781,93.2617,134.827,163.94,-0.185516,-0.56311,-0.471741,-0.652557,1029,57768,3482,2926,-30098
108618,131837,2.47871,12.0395,-2.42607,96.0535,-34.2554,110.781,96.1914,130.981,160.95,-0.186493,-0.561859,-0.471008,-0.65387,1028,57771,3477,2926,-30098
108624,131843,3.4501,12.8864,-3.05293,94.7461,-33.8763,111.429,-30.1514,19.7144,-2.31934,-0.529999,-0.737549,-0.208679,-0.362549,1036,57780,3465,2926,-30098
108630,131849,3.72764,13.2932,-3.48359,94.7461,-33.8763,111.429,98.3887,133.484,147.095,-0.188171,-0.558685,-0.470459,-0.656494,1040,57786,3455,2926,-30098
108636,131855,4.04346,13.5755,-3.86641,94.7461,-33.8763,111.429,95.459,138.184,143.372,-0.188507,-0.558319,-0.470612,-0.656616,1043,57791,3442,2926,-30098
108642,131861,4.16309,14.1306,-4.12959,94.7461,-33.8763,111.429,92.2852,145.508,139.526,-0.188873,-0.558258,-0.470856,-0.656403,1047,57797,3431,2926,-30098
108648,131867,4.24922,14.3363,-4.32578,94.7461,-33.8763,111.429,88.4399,154.053,138.489,-0.189178,-0.558411,-0.47113,-0.655975,1049,57803,3418,2926,-30098
108654,131873,5.10576,8.49365,-1.72744,94.823,-33.5852,111.335,3.78418,-15.7471,2.62451,-0.489075,-0.743042,-0.209961,-0.405579,1047,57807,3407,2934,-30099
108660,131879,4.17744,13.6042,-4.66074,94.8999,-33.5468,111.281,79.6509,181.641,138.733,-0.18985,-0.559143,-0.472137,-0.654419,1045,57816,3380,2917,-30097
108666,131885,4.07217,13.2836,-4.72773,94.8999,-33.5468,111.281,79.5288,190.308,137.39,-0.190002,-0.559174,-0.472443,-0.654144,1046,57820,3367,2917,-30097
108672,131891,3.89033,13.1257,-4.88564,94.8999,-33.5468,111.281,80.2002,198.853,134.338,-0.190155,-0.558899,-0.472595,-0.654236,1046,57821,3354,2917,-30097
108678,131897,3.51709,13.0156,-5.15361,94.8999,-33.5468,111.281,81.604,207.031,130.371,-0.190399,-0.558228,-0.472473,-0.654816,1046,57825,3345,2917,-30097
108684,131903,4.90479,8.66113,-0.846973,94.8999,-33.5468,111.281,-30.4565,24.4141,1.28174,-0.190674,-0.557251,-0.472168,-0.655792,2997,57488,63601,2934,-30099
108690,131909,1.91406,12.2452,-5.66084,94.1858,-33.382,111.824,87.7686,220.337,116.577,-0.191193,-0.555145,-0.471436,-0.657928,1049,57756,3332,2917,-30097
108696,131915,1.76094,11.9916,-5.15361,94.1858,-33.382,111.824,91.7969,222.107,111.816,-0.191406,-0.554291,-0.47113,-0.658813,1051,57726,3327,2917,-30097
108702,131921,1.4499,11.4939,-5.75654,94.1858,-33.382,111.824,97.5952,223.328,106.14,-0.19165,-0.553589,-0.470886,-0.659515,1054,57698,3322,2917,-30097
108708,131927,1.22021,11.5466,-5.72783,94.1858,-33.382,111.824,103.577,223.938,100.83,-0.191742,-0.552948,-0.470642,-0.660187,1058,57674,3315,2917,-30097
108714,131933,5.10098,8.88125,-0.535937,101.684,-32.8326,62.6221,109.192,223.083,94.6655,-0.191925,-0.552216,-0.470306,-0.66098,2692,57239,64114,2917,-30097
108720,131939,1.0623,11.982,-6.32598,93.2245,-33.3435,112.511,119.446,220.093,83.4351,-0.192078,-0.551392,-0.469849,-0.661957,1063,57651,3291,2917,-30097
108726,131945,1.45469,12.3648,-6.79014,93.2245,-33.3435,112.511,123.23,219.788,77.1484,-0.192108,-0.549866,-0.469147,-0.663727,1067,57634,3284,2917,-30097
108732,131951,1.81357,12.829,-7.33086,93.2245,-33.3435,112.511,123.596,221.619,70.4956,-0.192108,-0.549347,-0.469025,-0.664215,1070,57620,3277,2917,-30097
108738,131957,1.97148,13.1113,-7.75195,93.2245,-33.3435,112.511,121.216,224.976,62.8052,-0.192078,-0.54892,-0.468964,-0.664642,1073,57609,3270,2917,-30097
108744,131963,1.87578,13.1544,-7.77588,93.2245,-33.3435,112.511,118.103,228.638,55.2368,-0.192047,-0.54837,-0.468872,-0.665161,1078,57599,3262,2917,-30097
108750,131969,5.38809,9.39805,-1.43076,92.5708,-33.316,113.104,-18.0054,20.5688,2.50244,-0.351563,-0.712769,-0.264099,-0.546356,2378,57099,64775,2934,-30099
108756,131975,0.741699,12.9391,-7.81895,92.4005,-33.3105,113.247,115.051,236.206,40.7104,-0.191986,-0.546051,-0.468292,-0.667511,1090,57571,3237,2917,-30097
108762,131981,0.229688,13.0252,-8.24482,92.4005,-33.3105,113.247,113.953,237,38.6353,-0.192047,-0.545044,-0.467926,-0.668579,1098,57566,3229,2917,-30097
108768,131987,-0.272754,13.2405,-8.29268,92.4005,-33.3105,113.247,112.61,236.267,36.9873,-0.192108,-0.543915,-0.467438,-0.6698,1104,57562,3220,2917,-30097
108774,131993,-0.784766,13.1113,-7.84766,92.4005,-33.3105,113.247,110.107,234.314,37.3535,-0.1922,-0.542633,-0.466888,-0.671204,1107,57557,3210,2917,-30097
108780,131999,-0.980957,12.4366,-7.06768,99.8163,-38.4302,78.6456,109.436,231.628,39.3066,-0.1922,-0.541199,-0.466309,-0.67276,1111,57556,3200,2917,-30097
108786,132005,-0.775195,11.0441,-6.54609,90.8405,-33.2886,114.5,-35.2173,40.4663,2.62451,-0.304016,-0.68985,-0.298431,-0.585236,1027,57554,3177,2917,-30097
108792,132011,-0.650781,11.2499,-6.92412,90.8405,-33.2886,114.5,126.099,223.389,41.1377,-0.192108,-0.536774,-0.464661,-0.677429,992,57555,3165,2917,-30097
108798,132017,-0.46416,11.7284,-7.25908,90.8405,-33.2886,114.5,127.93,220.825,37.7808,-0.192078,-0.5354,-0.464142,-0.678894,963,57557,3152,2917,-30097
108804,132023,-0.220117,11.9342,-7.58447,90.8405,-33.2886,114.5,126.221,219.91,32.4097,-0.191986,-0.533997,-0.463501,-0.680481,939,57560,3139,2917,-30097
108810,132029,-0.119629,11.8528,-7.69453,90.8405,-33.2886,114.5,122.925,220.337,25.2075,-0.191925,-0.53241,-0.462799,-0.68219,919,57563,3123,2917,-30097
108816,132035,5.02441,8.46494,-0.0861328,98.6188,-40.3473,87.204,-45.7153,49.3774,6.16455,-0.191895,-0.530762,-0.462006,-0.684021,1886,56965,553,2926,-30098
108822,132041,-1.45947,11.0154,-7.07246,88.5938,-33.2996,116.334,118.835,217.224,4.94385,-0.19162,-0.5271,-0.460297,-0.68808,874,57571,3081,2917,-30097
108828,132047,-1.49297,11.1303,-7.09639,88.5938,-33.2996,116.334,119.08,211.426,1.52588,-0.191406,-0.525177,-0.459564,-0.690125,863,57574,3066,2917,-30097
108834,132053,-1.79922,11.5801,-7.57012,88.5938,-33.2996,116.334,117.249,204.041,-0.610352,-0.191101,-0.523376,-0.458771,-0.692078,855,57578,3047,2917,-30097
108840,132059,-0.334961,11.0489,-7.33086,88.5938,-33.2996,116.334,113.953,202.637,-2.92969,-0.190796,-0.521637,-0.458069,-0.693939,849,57582,3028,2917,-30097
108846,132065,-0.114844,10.7283,-6.46953,88.5938,-33.2996,116.334,111.572,207.031,-5.61523,-0.190582,-0.52005,-0.457397,-0.695648,847,57587,3012,2917,-30097
108852,132071,-1.71787,10.3503,-5.54121,86.5887,-33.327,118.037,-39.3677,41.1987,9.15527,-0.223358,-0.644592,-0.364288,-0.633881,848,57597,2978,2926,-30098
108858,132077,-1.0623,10.0871,-5.28281,86.2701,-33.3435,118.301,110.657,189.636,-9.27734,-0.190002,-0.515564,-0.454926,-0.700714,851,57561,2960,2917,-30097
108864,132083,-0.382813,10.4747,-5.37852,86.2701,-33.3435,118.301,112.549,187.378,-12.3901,-0.189789,-0.513947,-0.454193,-0.702454,857,57532,2943,2917,-30097
108870,132089,-0.0191406,11.1398,-5.71348,86.2701,-33.3435,118.301,109.985,189.636,-16.4795,-0.189514,-0.512238,-0.45343,-0.704254,812,57504,2924,2917,-30097
108876,132095,-0.13877,11.4844,-5.97666,86.2701,-33.3435,118.301,104.187,193.115,-21.1182,-0.189026,-0.51059,-0.452515,-0.706177,771,57480,2906,2917,-30097
108882,132101,4.38799,7.65625,1.67959,96.449,-40.7263,101.354,-38.9404,45.2271,6.28662,-0.188721,-0.50885,-0.45166,-0.708038,1351,57143,1777,2917,-30097
108888,132107,-2.0959,10.824,-5.37373,84.2981,-33.3655,119.998,90.3931,189.514,-34.3628,-0.188171,-0.505707,-0.450287,-0.711334,686,57425,2852,2917,-30097
108894,132113,-2.62227,10.4029,-5.01006,84.2981,-33.3655,119.998,87.6465,183.838,-36.8042,-0.187592,-0.504456,-0.449707,-0.712738,664,57412,2832,2917,-30097
108900,132119,-2.97637,9.97705,-4.42148,84.2981,-33.3655,119.998,86.731,176.27,-38.6353,-0.187195,-0.503265,-0.449371,-0.713867,648,57403,2811,2917,-30097
108906,132125,-3.03857,9.77607,-3.6415,84.2981,-33.3655,119.998,88.623,167.358,-39.3677,-0.186768,-0.502258,-0.449127,-0.714874,634,57396,2792,2917,-30097
108912,132131,-3.03857,9.77607,-3.6415,95.4877,-39.8419,106.804,92.1021,158.325,-38.9404,-0.186279,-0.501434,-0.449005,-0.715637,620,57390,2773,2917,-30097
108918,132137,-1.84707,10.4891,-4.22529,83.3972,-33.4204,121.058,90.1489,148.376,-39.4287,-0.171417,-0.595581,-0.426575,-0.658661,598,57377,2737,2917,-30097
108924,132143,-1.9667,10.3455,-2.17725,83.3972,-33.4204,121.058,90.3931,151.855,-50.2319,-0.184723,-0.499939,-0.449158,-0.71698,593,57374,2720,2917,-30097
108930,132149,-4.16787,9.35498,-2.73232,83.3972,-33.4204,121.058,94.2383,144.348,-60.4858,-0.184235,-0.499542,-0.449249,-0.717346,588,57370,2703,2917,-30097
108936,132155,-4.95264,7.48398,-4.07217,83.3972,-33.4204,121.058,93.4448,129.7,-59.082,-0.183746,-0.499054,-0.44928,-0.717773,584,57367,2689,2917,-30097
108942,132161,-5.08184,7.56055,-4.23965,83.3972,-33.4204,121.058,102.966,118.225,-56.2134,-0.183258,-0.498474,-0.449219,-0.718353,584,57365,2678,2917,-30097
108948,132167,-5.79004,10.135,-3.88076,82.9358,-33.5028,121.778,-10.5591,19.3481,5.61523,-0.158691,-0.578979,-0.454468,-0.65799,587,57359,2658,2917,-30097
108954,132173,-4.67988,9.68994,-4.9335,82.8369,-33.5083,121.904,107.117,39.3066,-65.5518,-0.181915,-0.496521,-0.448792,-0.720306,590,57355,2649,2917,-30097
108960,132179,-3.84727,9.11094,-5.30195,82.8369,-33.5083,121.904,104.065,26.6724,-63.5376,-0.181549,-0.495972,-0.448792,-0.720795,593,57353,2640,2917,-30097
108966,132185,0.234473,11.7763,-2.15332,82.8369,-33.5083,121.904,111.938,-3.2959,-65.4907,-0.181213,-0.495453,-0.448792,-0.721222,598,57352,2630,2917,-30097
108972,132191,1.04795,16.9395,-3.64629,82.8369,-33.5083,121.904,169.739,-104.858,-102.783,-0.180878,-0.494934,-0.448761,-0.72168,600,57349,2621,2917,-30097
108978,132197,4.36406,8.12041,1.34941,82.4579,-33.5413,122.421,-6.53076,13.1226,10.376,-0.16217,-0.587219,-0.479309,-0.631683,602,57348,2613,2917,-30097
108984,132203,5.30195,26.8591,-17.1213,82.3755,-33.5577,122.536,19.4702,17.6392,1.64795,-0.179596,-0.493561,-0.448425,-0.723145,608,57347,2602,2917,-30097
108990,132209,7.74717,20.1503,-8.32139,82.3755,-33.5577,122.536,-126.709,89.9658,7.62939,-0.179199,-0.493073,-0.448364,-0.723633,609,57347,2595,2917,-30097
108996,132215,5.93359,10.0728,1.31113,99.5581,119.636,139.68,-178.894,121.46,0.671387,-0.178741,-0.492584,-0.448242,-0.724121,609,57347,2595,2917,-30097
109002,132221,4.45977,2.59834,4.21094,99.5581,119.636,139.68,-179.871,127.319,-1.52588,-0.178345,-0.492188,-0.448151,-0.724579,566,57350,2582,2917,-30097
109008,132227,5.62734,8.27832,0.952246,97.0917,-35.3595,110.171,-4.63867,8.91113,13.3667,-0.177948,-0.491882,-0.447968,-0.724976,1054,57792,3413,2926,-30098
109014,132233,2.08633,1.36855,-1.45469,81.991,-33.6896,123.085,9.46045,21.7896,-6.53076,-0.177002,-0.491455,-0.447754,-0.725647,456,57352,2570,2917,-30097
109020,132239,3.53623,6.26855,0.153125,81.991,-33.6896,123.085,49.6216,-10.0098,-13.5498,-0.176514,-0.491119,-0.447815,-0.725922,428,57353,2564,2917,-30097
109026,132245,3.34004,14.0253,-2.7084,81.991,-33.6896,123.085,37.9639,-22.9492,-8.42285,-0.175964,-0.490784,-0.447845,-0.726288,404,57354,2559,2917,-30097
109032,132251,4.56025,16.6763,-3.22998,81.991,-33.6896,123.085,-10.3149,-18.7988,-1.64795,-0.175415,-0.490387,-0.447784,-0.726715,380,57352,2556,2917,-30097
109038,132257,5.80439,8.72813,0.851758,97.0862,-34.6399,110.308,-53.5889,-0.427246,2.38037,-0.174774,-0.490082,-0.447601,-0.727173,1045,57767,3493,2917,-30097
109044,132263,5.68477,6.21113,0.368457,81.6064,-33.8654,123.706,-53.833,21.9727,-0.793457,-0.174164,-0.489716,-0.447388,-0.727722,329,57353,2545,2917,-30097
109050,132269,4.9335,6.17285,0.46416,81.6064,-33.8654,123.706,-35.4614,19.104,-3.35693,-0.173279,-0.4888,-0.447021,-0.72876,318,57353,2540,2917,-30097
109056,132275,4.36406,7.04854,-0.775195,81.6064,-33.8654,123.706,-19.165,12.6953,-4.69971,-0.172913,-0.488342,-0.446869,-0.729279,309,57352,2537,2917,-30097
109062,132281,4.46455,8.63242,-2.13896,81.6064,-33.8654,123.706,-14.1602,7.56836,-4.15039,-0.172333,-0.488037,-0.446564,-0.729797,305,57352,2537,2917,-30097
109068,132287,4.67988,10.0105,-2.3543,95.9491,-34.173,110.825,-22.583,6.89697,-3.05176,-0.172028,-0.487518,-0.446472,-0.730255,301,57352,2535,2917,-30097
109074,132293,4.89043,9.08223,-0.224902,81.1285,-33.9642,124.31,-48.2178,16.7236,-1.2207,-0.184448,-0.564178,-0.472443,-0.651428,292,57352,2536,2917,-30097
109080,132299,4.85215,7.68496,1.0001,81.1285,-33.9642,124.31,-48.8892,22.3389,-0.854492,-0.171143,-0.486328,-0.446198,-0.731445,292,57353,2537,2917,-30097
109086,132305,4.39277,6.95762,1.86143,81.1285,-33.9642,124.31,-41.687,23.8037,-1.70898,-0.17099,-0.486023,-0.446075,-0.73172,293,57355,2536,2917,-30097
109092,132311,3.82813,6.80449,1.86621,81.1285,-33.9642,124.31,-30.1514,19.7144,-2.31934,-0.170807,-0.485809,-0.445892,-0.732025,292,57356,2534,2917,-30097
109098,132317,3.25391,7.11074,1.56953,81.1285,-33.9642,124.31,-18.9209,12.0239,-2.13623,-0.170624,-0.485474,-0.44574,-0.732391,291,57356,2529,2917,-30097
109104,132323,3.52666,8.0582,0.684277,80.8319,-33.9587,124.651,-2.13623,2.56348,-0.915527,-0.188507,-0.558319,-0.470612,-0.656616,293,57357,2521,2917,-30097
109110,132329,3.85684,8.43623,0.200977,80.8319,-33.9587,124.651,-0.0610352,-13.7329,2.50244,-0.170441,-0.484711,-0.446075,-0.732727,293,57356,2517,2917,-30097
109116,132335,4.52197,8.55107,-0.660352,80.8319,-33.9587,124.651,1.95313,-15.8081,3.05176,-0.170471,-0.484741,-0.446411,-0.732513,292,57356,2513,2917,-30097
109122,132341,5.10576,8.49365,-1.72744,80.8319,-33.9587,124.651,3.78418,-15.7471,2.62451,-0.170563,-0.484833,-0.446747,-0.732239,293,57357,2510,2917,-30097
109128,132347,5.46943,8.79512,-2.39258,80.8319,-33.9587,124.651,4.82178,-12.5732,2.0752,-0.170654,-0.484985,-0.447113,-0.731873,294,57357,2507,2917,-30097
109134,132353,4.65596,8.30225,1.86143,81.189,-33.8269,124.492,12.0239,-12.2681,-3.54004,-0.190002,-0.559174,-0.472443,-0.654144,291,57355,2500,2917,-30097
109140,132359,5.84746,9.88613,-2.0959,81.2988,-33.8104,124.431,-18.9209,13.3667,1.34277,-0.170715,-0.485718,-0.448547,-0.730499,290,57354,2501,2917,-30097
109146,132365,5.41201,9.40762,-1.28242,81.2988,-33.8104,124.431,-27.2217,21.3623,1.0376,-0.170837,-0.486115,-0.449036,-0.729919,290,57352,2502,2917,-30097
109152,132371,4.90479,8.66113,-0.846973,81.2988,-33.8104,124.431,-30.4565,24.4141,1.28174,-0.17099,-0.486542,-0.449493,-0.729309,288,57350,2504,2917,-30097
109158,132377,4.49805,8.20654,-0.636426,81.2988,-33.8104,124.431,-28.8086,23.9258,1.09863,-0.171204,-0.486969,-0.449951,-0.728699,284,57348,2506,2917,-30097
109164,132383,4.96221,8.32139,1.58867,81.8701,-33.7061,124.025,12.5732,-16.7847,-5.7373,-0.191406,-0.554291,-0.47113,-0.658813,1051,57726,3327,2917,-30097
109170,132389,4.29707,8.76641,-0.550293,81.991,-33.6841,123.948,-19.4092,15.0757,4.08936,-0.171631,-0.488037,-0.451447,-0.726959,281,57342,2511,2917,-30097
109176,132395,4.95742,9.28799,-0.823047,81.991,-33.6841,123.948,-23.4985,16.5405,3.66211,-0.171783,-0.488495,-0.451965,-0.726288,277,57341,2516,2917,-30097
109182,132401,5.10098,8.88125,-0.535937,81.991,-33.6841,123.948,-27.5879,20.2637,4.94385,-0.171997,-0.489014,-0.452484,-0.725555,274,57341,2525,2917,-30097
109188,132407,4.6416,7.99121,0.0191406,81.991,-33.6841,123.948,-25.2686,21.6064,6.28662,-0.172272,-0.489594,-0.452972,-0.724792,270,57342,2533,2917,-30097
109194,132413,5.32588,8.55586,0.861328,81.991,-33.6841,123.948,10.9863,-21.0571,-6.10352,-0.172577,-0.490143,-0.45343,-0.72406,1067,57634,3284,2917,-30097
109200,132419,5.05791,8.56543,-0.46416,82.749,-33.5468,123.333,-11.4746,10.498,3.60107,-0.173035,-0.490936,-0.454254,-0.72287,251,57340,2558,2917,-30097
109206,132425,5.33066,9.07266,-0.808691,82.749,-33.5468,123.333,-12.3901,12.9395,3.17383,-0.173218,-0.491241,-0.45462,-0.722412,246,57339,2567,2917,-30097
109212,132431,5.42158,9.34062,-1.05273,82.749,-33.5468,123.333,-14.9536,16.7847,3.41797,-0.173431,-0.491547,-0.454987,-0.721924,239,57337,2574,2917,-30097
109218,132437,5.38809,9.39805,-1.43076,82.749,-33.5468,123.333,-18.0054,20.5688,2.50244,-0.173615,-0.491943,-0.455322,-0.721375,232,57336,2580,2917,-30097
109224,132443,5.17275,8.5415,0.540723,92.4005,-33.3105,113.247,-18.0054,20.5688,2.50244,-0.173859,-0.492432,-0.455658,-0.720795,1090,57571,3237,2917,-30097
109230,132449,5.3498,9.22578,-1.45469,83.3368,-33.4314,122.827,-29.9072,29.6631,2.31934,-0.174377,-0.493286,-0.456299,-0.719666,264,57329,2597,2917,-30097
109236,132455,5.32588,8.99131,-0.990527,83.3368,-33.4314,122.827,-34.1187,34.0576,2.68555,-0.174622,-0.493622,-0.456482,-0.719269,300,57327,2600,2917,-30097
109242,132461,5.31152,8.87646,-0.363672,83.3368,-33.4314,122.827,-35.6445,38.6353,2.80762,-0.174896,-0.493866,-0.456665,-0.718933,331,57326,2604,2917,-30097
109248,132467,5.04355,8.64678,-0.30625,83.3368,-33.4314,122.827,-36.0718,40.2222,2.19727,-0.175171,-0.49411,-0.456848,-0.718567,360,57326,2607,2917,-30097
109254,132473,4.81865,8.49844,1.13887,90.8405,-33.2886,114.5,-35.2173,40.4663,2.62451,-0.175415,-0.494354,-0.457062,-0.718201,384,57324,2609,2917,-30097
109260,132479,4.83779,8.98652,-0.952246,83.7268,-33.316,122.432,-33.5693,37.9639,2.44141,-0.175629,-0.494629,-0.457306,-0.717804,430,57321,2613,2917,-30097
109266,132485,5.01006,9.14922,-1.11016,83.7268,-33.316,122.432,-35.9497,39.4897,5.18799,-0.176025,-0.49527,-0.457764,-0.71698,451,57319,2615,2917,-30097
109272,132491,5.04355,9.35977,-0.650781,83.7268,-33.316,122.432,-39.1846,43.2129,3.78418,-0.1763,-0.495667,-0.457977,-0.716522,467,57317,2614,2917,-30097
109278,132497,5.15361,9.08701,-0.45459,83.7268,-33.316,122.432,-43.1519,45.5322,4.39453,-0.176575,-0.496063,-0.458191,-0.716034,480,57315,2615,2917,-30097
109284,132503,5.02441,8.46494,-0.0861328,83.7268,-33.316,122.432,-45.7153,49.3774,6.16455,-0.17688,-0.496429,-0.458405,-0.715546,493,57315,2616,2917,-30097
109290,132509,4.55547,8.48887,0.564648,84.1937,-33.2117,121.948,5.00488,-15.7471,-3.84521,-0.19162,-0.5271,-0.460297,-0.68808,510,57312,2622,2917,-30097
109296,132515,4.23008,8.21133,0.497656,84.1937,-33.2117,121.948,-41.4429,51.9409,7.44629,-0.177673,-0.497406,-0.459045,-0.714264,518,57309,2624,2917,-30097
109302,132521,4.71816,8.43623,0.287109,84.1937,-33.2117,121.948,-39.3677,49.4995,6.40869,-0.177917,-0.497711,-0.459259,-0.713837,528,57306,2630,2917,-30097
109308,132527,4.44063,8.56065,0.325391,84.1937,-33.2117,121.948,-36.9263,45.166,5.67627,-0.178223,-0.498047,-0.459442,-0.71344,537,57302,2634,2917,-30097
109314,132533,4.63682,8.77119,0.215332,84.1937,-33.2117,121.948,-39.1846,41.626,5.31006,-0.178497,-0.498352,-0.459595,-0.713043,542,57299,2637,2917,-30097
109320,132539,5.19668,8.52715,0.545508,84.5837,-33.0963,121.52,3.35693,-13.916,-3.66211,-0.190247,-0.51709,-0.45578,-0.698975,545,57298,2641,2917,-30097
109326,132545,5.0627,8.46016,0.416309,84.6387,-33.0798,121.465,-38.8184,45.5933,6.40869,-0.17926,-0.499115,-0.460114,-0.711975,548,57301,2650,2917,-30097
109332,132551,4.87129,8.62285,0.794336,84.6387,-33.0798,121.465,-39.4287,48.3398,6.46973,-0.179474,-0.499298,-0.460297,-0.7117,545,57302,2658,2917,-30097
109338,132557,4.53633,8.39795,1.27764,84.6387,-33.0798,121.465,-40.4053,49.3774,12.9395,-0.179688,-0.49939,-0.460388,-0.711517,542,57304,2665,2917,-30097
109344,132563,4.85215,8.27354,1.46426,84.6387,-33.0798,121.465,-41.5649,49.1333,7.69043,-0.179901,-0.49942,-0.460449,-0.711395,541,57305,2670,2917,-30097
109350,132569,4.84736,8.36924,0.904395,84.6387,-33.0798,121.465,-3.54004,-6.10352,-2.92969,-0.180145,-0.49942,-0.460449,-0.711334,710,57440,2872,2917,-30097
109356,132575,4.5459,7.7041,2.03369,84.7375,-32.9645,121.295,-26.2451,39.0015,12.0239,-0.180573,-0.499451,-0.46051,-0.711182,528,57298,2670,2917,-30097
109362,132581,4.05303,7.77588,2.33037,84.7375,-32.9645,121.295,-22.0337,33.3252,5.92041,-0.180756,-0.499542,-0.460602,-0.710999,526,57297,2669,2917,-30097
