TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
24432,42911,1.99063,-1.225,-0.947461,65.9125,6.026,169.195,11.5967,71.4722,345.825,-0.121277,0.000762939,-0.544128,-0.830109,2912,57910,2821,3135,-30123
24438,42917,2.04326,-0.899609,-1.24893,66.1981,4.32861,169.98,35.3394,53.2227,350.403,-0.0936279,-0.0160828,-0.546387,-0.832062,2771,57850,2799,3135,-30123
24444,42923,2.79453,-0.301465,-1.47861,66.5552,2.5708,170.684,56.0303,34.79,355.347,-0.0801392,-0.0258179,-0.548248,-0.832001,2619,57800,2778,3135,-30123
24450,42929,4.18223,0.392383,-1.89014,66.9672,0.76355,171.315,73.2422,21.4233,360.474,-0.066803,-0.0361938,-0.550507,-0.831299,2455,57756,2760,3135,-30123
24456,42935,5.81396,1.05752,-2.30166,67.4121,-1.07666,171.925,85.4492,17.7612,365.295,-0.0533142,-0.0468445,-0.552979,-0.830109,2286,57718,2745,3072,-30128
24462,42941,7.89072,2.54092,-2.32559,68.3514,-4.76807,173.221,102.844,33.7524,370.239,-0.0395508,-0.057373,-0.555542,-0.828491,1922,57650,2739,3072,-30128
24468,42947,8.02471,3.8042,-2.12939,68.8129,-6.59729,173.936,107.422,45.4102,371.216,-0.0110474,-0.0772705,-0.560822,-0.824188,1768,57621,2741,3072,-30128
24474,42953,7.58926,4.58896,-2.2251,69.2633,-8.40454,174.677,111.511,55.542,369.995,0.00354004,-0.0865479,-0.563354,-0.821594,1555,57594,2752,3072,-30128
24480,42959,7.09639,5.19189,-2.21074,69.7137,-10.2008,175.43,117.615,60.1807,368.958,0.018219,-0.0955811,-0.565887,-0.818634,1338,57565,2770,3072,-30128
24486,42965,6.8667,5.89053,-2.26338,70.1807,-11.9971,176.166,125.366,59.2651,367.432,0.0328369,-0.104553,-0.568512,-0.815277,1118,57533,2791,3072,-30128
24492,42971,6.81885,7.3165,-3.14385,71.087,-15.5621,177.599,131.958,60.1196,364.197,0.0473633,-0.113464,-0.571075,-0.811554,676,57544,2847,3072,-30128
24498,42977,6.41211,8.01035,-3.3209,71.521,-17.3309,178.308,134.399,61.4014,362.427,0.0762024,-0.130768,-0.575836,-0.803375,489,57540,2877,3072,-30128
24504,42983,5.78047,8.90039,-3.09121,71.955,-19.0942,178.989,137.695,58.2275,360.535,0.0904236,-0.139313,-0.578094,-0.798798,296,57571,2912,3072,-30128
24510,42989,5.27324,9.75693,-2.91895,72.3999,-20.8575,179.621,141.296,50.354,358.032,0.104279,-0.14798,-0.580353,-0.793915,100,57591,2946,3072,-30128
24516,42995,5.05312,10.4364,-2.85674,72.8723,-22.6263,-179.819,145.264,39.0015,356.079,0.117767,-0.156921,-0.582611,-0.788635,65435,57598,2983,3072,-30128
24522,43001,5.52207,11.0776,-2.2251,73.927,-26.1804,-178.901,156.921,18.4937,352.6,0.130829,-0.166046,-0.584961,-0.782959,65011,57699,3068,3072,-30128
24528,43007,5.92402,10.958,-1.89014,74.5258,-27.9437,-178.528,164.49,11.6577,349.487,0.156097,-0.184631,-0.589966,-0.770325,64778,57752,3109,3072,-30128
24534,43013,5.83789,10.8958,-1.66523,75.1849,-29.7015,-178.215,174.072,4.15039,346.069,0.168274,-0.193909,-0.592743,-0.763306,64541,57787,3155,3072,-30128
24540,43019,6.07715,11.4939,-2.14854,75.932,-31.4429,-177.99,184.082,-7.26318,340.515,0.179993,-0.203217,-0.595795,-0.755798,64299,57844,3203,3072,-30128
24546,43025,6.771,12.5658,-2.1916,76.7725,-33.1567,-177.858,194.214,-18.1885,332.458,0.191193,-0.212494,-0.599182,-0.747772,64101,57922,3258,3072,-30128
24552,43031,7.93379,14.5421,-1.804,78.8599,-36.4252,-177.935,225.037,-43.8232,307.739,0.201752,-0.221619,-0.603027,-0.739197,63669,58092,3380,3072,-30128
24558,43037,8.75205,16.6763,-3.03857,80.1343,-37.9578,-178.127,242.859,-51.2695,294.373,0.22113,-0.238922,-0.61264,-0.720123,63476,58190,3443,3185,-30129
24564,43043,9.57988,19.5187,-4.75166,81.4856,-39.4299,-178.363,251.892,-50.1709,283.752,0.230316,-0.246796,-0.617981,-0.709961,63265,58304,3509,3185,-30129
24570,43049,9.87656,22.4854,-6.58437,82.8369,-40.8472,-178.588,250.793,-41.4429,276.794,0.239502,-0.254028,-0.623108,-0.699799,63093,58391,3577,3185,-30129
24576,43055,10.3455,24.8302,-9.12529,84.1058,-42.2205,-178.748,240.723,-26.4282,272.217,0.24881,-0.26059,-0.627747,-0.689941,62903,58492,3647,3185,-30129
24582,43061,9.80479,29.4144,-11.4557,86.1713,-44.8242,-178.731,199.585,15.1978,260.315,0.25824,-0.266449,-0.631622,-0.680634,62559,58724,3803,3185,-30129
24588,43067,8.575,30.8978,-10.5991,86.8689,-46.0437,-178.467,174.5,37.9028,254.028,0.27774,-0.275513,-0.636475,-0.664642,62401,58865,3878,3185,-30129
24594,43073,6.82363,31.3332,-9.66602,87.3193,-47.2083,-177.979,154.053,63.9038,248.108,0.288086,-0.278503,-0.637604,-0.657867,62220,59015,3950,3185,-30129
24600,43079,4.69424,31.4289,-8.89561,87.5336,-48.3344,-177.237,140.137,91.6138,243.164,0.298981,-0.280365,-0.638,-0.651794,62067,59171,4023,3185,-30129
24606,43085,2.15811,31.6969,-8.37881,87.5226,-49.4275,-176.237,131.958,118.469,239.929,0.310516,-0.281158,-0.637848,-0.646179,61941,59294,4091,3185,-30129
24612,43091,-5.59385,33.1516,-6.82363,86.8085,-51.5643,-173.452,120.422,171.509,244.324,0.322693,-0.281067,-0.637177,-0.6409,61666,59579,4204,3185,-30129
24618,43097,-9.90527,30.4192,-5.1584,86.0449,-52.6959,-171.678,105.591,189.697,261.536,0.349518,-0.279236,-0.633301,-0.631409,61508,59743,4249,3185,-30129
24624,43103,-4.66553,24.0358,-1.57432,84.9188,-53.8824,-169.508,100.708,225.22,282.043,0.364685,-0.277863,-0.629791,-0.626923,61378,59876,4286,3185,-30129
24630,43109,-17.3462,27.4859,-1.33506,83.6005,-54.9536,-167.162,96.4966,234.436,265.747,0.379517,-0.275665,-0.626068,-0.622803,61227,60023,4315,3185,-30129
24636,43115,-16.4753,23.7344,1.07666,82.2656,-56.0193,-164.855,91.7358,216.492,272.522,0.39386,-0.274109,-0.622284,-0.618378,61106,60182,4333,3185,-30129
24642,43121,-19.6479,22.0931,3.46924,80.1068,-57.9364,-160.664,127.625,166.748,246.094,0.407196,-0.272705,-0.619141,-0.613495,60957,60350,4341,3185,-30129
24648,43127,-20.5666,24.4617,3.42139,79.4202,-58.7384,-158.873,148.926,138.245,224.67,0.430908,-0.268799,-0.616486,-0.601563,60679,60644,4327,3185,-30129
24654,43133,-21.3801,26.3662,1.95713,79.0192,-59.425,-157.374,158.386,106.689,198.669,0.440674,-0.266571,-0.616821,-0.595123,60552,60769,4311,3185,-30129
24660,43139,-21.2939,28.5722,0.0574219,78.7335,-59.9634,-156.033,155.884,92.5293,167.542,0.449097,-0.263855,-0.617615,-0.589172,60443,60907,4290,3185,-30129
24666,43145,-21.6768,30.9935,-1.14844,78.3875,-60.3314,-154.731,137.939,93.0176,134.155,0.45639,-0.260498,-0.618286,-0.584351,60302,61058,4266,3185,-30129
24672,43151,-23.6435,31.7352,-0.669922,77.8217,-60.5402,-153.375,67.688,115.601,82.1533,0.46283,-0.256775,-0.618195,-0.581024,60184,61222,4241,3185,-30129
24678,43157,-24.8637,30.4001,1.17715,75.91,-60.5347,-150.408,34.1187,129.639,61.7676,0.473602,-0.248596,-0.615051,-0.579224,59990,61508,4186,3126,-30122
24684,43163,-25.2513,28.5052,2.38779,74.6906,-60.3534,-148.848,11.5967,138.123,44.0674,0.47821,-0.24411,-0.612427,-0.580109,59913,61637,4159,3126,-30122
24690,43169,-25.2417,27.2228,2.52656,73.4271,-60.0513,-147.349,-7.44629,139.893,24.1089,0.482147,-0.239441,-0.609467,-0.58194,59799,61747,4130,3126,-30122
24696,43175,-9.12529,36.1088,15.9776,73.4546,-59.6283,-147.129,28.9917,25.0244,-34.2407,0.481903,-0.235382,-0.610382,-0.582825,59703,61883,4095,3126,-30122
24702,43181,-12.5897,39.4584,-3.43096,76.7175,-58.5187,-149.42,245.544,-191.284,-234.863,0.472961,-0.226959,-0.623291,-0.579834,59616,62003,4057,3126,-30122
24708,43187,-17.4897,25.3709,-8.70898,76.0748,-55.4865,-148.881,-76.8433,142.761,-277.039,0.463287,-0.20694,-0.623688,-0.594513,59472,62175,3989,3126,-30122
24714,43193,-19.5426,18.3606,-9.29277,74.7729,-53.5803,-147.794,-97.9004,197.51,-298.523,0.459625,-0.193756,-0.620026,-0.605499,59412,62243,3955,3126,-30122
24720,43199,-14.7718,1.70352,-1.83271,74.1028,-52.1082,-148.354,-237,-6.83594,-263.611,0.450104,-0.189667,-0.616333,-0.617615,59355,62277,3922,3126,-30122
24726,43205,-3.8999,-10.0153,21.3227,73.6249,-51.0535,-149.194,-240.295,-64.3311,-193.665,0.440796,-0.189026,-0.612885,-0.627869,59307,62286,3888,3126,-30122
24732,43211,4.41191,-7.95772,26.0647,74.6411,-50.0592,-150.771,-51.2695,-161.926,-210.083,0.429993,-0.186981,-0.616425,-0.632477,59264,62274,3851,3126,-30122
24738,43217,13.8482,0.349316,-3.78506,80.7935,-47.774,-156.572,238.525,-380.92,-298.462,0.415314,-0.185455,-0.627045,-0.632324,59180,62209,3805,3126,-30122
24744,43223,16.1978,10.2929,-25.9116,84.6277,-46.0767,-159.335,352.722,-357.117,-352.6,0.381195,-0.173584,-0.661346,-0.622162,59182,62155,3801,3126,-30122
24750,43229,3.59844,16.6332,-14.1736,86.6876,-44.4452,-160.834,189.331,-210.51,-309.387,0.368011,-0.165405,-0.672302,-0.620575,59172,62118,3816,3126,-30122
24756,43235,25.1891,73.7058,-18.064,86.4185,-42.7094,-160.955,-83.0078,-20.5078,-317.749,0.358185,-0.156281,-0.67276,-0.628174,59198,62092,3846,3126,-30122
24762,43241,19.8823,89.2575,-34.1756,84.1553,-41.0284,-159.911,-328.064,159.424,-295.898,0.352478,-0.146667,-0.663361,-0.643494,59257,62037,3884,3126,-30122
24768,43247,0.267969,13.3362,-9.36455,78.2941,-38.1665,-156.368,-337.769,306.702,-192.444,0.350983,-0.13678,-0.648987,-0.660889,59341,61903,3840,3126,-30122
24774,43253,-4.78994,10.7427,-4.98135,76.0583,-36.8976,-154.512,-239.319,321.167,-159.241,0.35495,-0.114197,-0.624969,-0.68576,59377,61832,3950,3126,-30122
24780,43259,-7.19688,12.4271,-5.99102,74.3335,-35.8978,-152.886,-171.204,282.593,-103.088,0.358673,-0.104004,-0.616272,-0.693268,59412,61743,3937,3126,-30122
