TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3588,100445,6.36904,17.7577,-3.36875,105.672,-34.4092,55.9149,104.675,14.0991,198.364,0.406677,0.75293,0.203064,0.475739,1811,57957,63757,3126,-30122
3594,100451,5.97188,17.461,-2.49785,106.271,-35.3101,55.7336,102.112,20.9961,186.768,0.177979,0.55127,-4.22E+37,-4.22E+37,1690,57914,63804,3126,-30122
3750,100607,-14.1736,22.6242,-3.57451,113.45,-48.8672,59.436,-67.2607,22.3999,-129.578,0.262299,0.773529,0.180267,0.547943,64816,57419,65297,3093,-30118
3756,100613,-15.7432,20.6767,-5.94316,112.187,-46.9446,60.0293,-102.234,29.541,-198.181,0.268555,0.772552,0.185059,0.544678,64749,57385,65339,3093,-30118
3762,100619,-13.5946,14.0014,-2.33516,111.171,-45.9174,60.3259,-142.395,25.6348,-207.703,0.277618,0.770294,0.188416,0.542175,64756,57352,65348,3093,-30118
4428,101285,12.8673,15.3269,-5.44072,100.794,-11.9366,57.2937,22.2168,-126.038,-268.25,0.512756,0.705261,0.303589,0.383911,1979,57530,63999,3093,-30118
4434,101291,12.6759,15.2359,-6.39297,100.887,-10.459,56.9806,7.32422,-124.39,-290.649,0.517944,0.704254,0.309204,0.374237,2074,57523,64003,3093,-30118
4440,101297,13.7956,16.26,-8.29268,100.904,-8.87695,56.684,-7.26318,-125.488,-313.477,0.530334,0.699982,0.321594,0.353882,2144,57556,64006,3093,-30118
4446,101303,13.0252,18.1597,-6.82842,100.624,-5.46021,56.2885,-42.7246,-103.882,-351.074,0.537506,0.696503,0.328461,0.343445,2364,57590,64002,3093,-30118
4452,101309,12.7381,18.0065,-9.38369,100.316,-3.66394,56.2225,-64.6973,-86.6089,-367.065,0.545105,0.692078,0.335754,0.333221,2456,57635,63998,3093,-30118
4458,101315,9.11094,17.5137,-7.77109,99.9097,-1.80725,56.2994,-82.6416,-57.4341,-386.597,0.553192,0.686523,0.343506,0.323364,2580,57671,63995,3093,-30118
4464,101321,6.67529,17.7769,-6.46953,0,0,0,-89.4775,-57.4341,-4.56E-36,0,0,0,0,0,0,0,0,0
4668,101525,4.32578,2.95723,-0.502441,91.3733,9.18457,52.6959,59.1431,97.5952,288.086,0.656464,0.608276,0.37149,0.246826,5651,60306,62441,3118,-30121
4674,101531,3.76113,2.87109,-0.229688,91.8182,7.51465,53.1354,64.8193,89.5996,299.255,0.649384,0.614288,0.366669,0.25766,5636,60248,62455,3118,-30121
4680,101537,3.31611,2.79453,0.344531,92.2852,5.79529,53.4979,75.2563,77.2095,309.326,0.634277,0.627289,0.355377,0.27887,5580,60168,62473,3118,-30121
4686,101543,2.8041,3.34961,0.617285,93.3783,2.2467,53.9209,103.882,44.1284,326.477,0.62619,0.634521,0.348907,0.288788,5468,59990,62522,3118,-30121
4692,101549,3.24434,4.3832,-0.0813477,93.9825,0.41748,53.9648,112.61,26.1841,335.876,0.617737,0.642303,0.341827,0.298187,5407,59888,62551,3118,-30121
4698,101555,4.254,4.67988,-0.181836,94.6198,-1.43372,53.9319,119.202,14.0991,343.994,0.609009,0.650482,0.334015,0.307068,5366,59811,62586,3118,-30121
4704,101561,5.36895,4.81865,0.0191406,95.3064,-3.31238,53.8385,129.272,6.46973,348.999,0.600037,0.658905,0.325684,0.315643,5293,59715,62625,3118,-30121
4710,101567,6.18721,5.50293,0.0239258,96.0535,-5.18555,53.6847,140.625,0.0610352,350.708,0,0,0,0,5196,59599,62664,3118,-30121
5088,101945,0,0,0,107.54,-35.8923,54.234,24.231,-41.9312,0.976563,0.386719,0.764709,0.187866,0.479828,685,57315,65047,3084,-30117
5094,101951,6.74707,9.8335,-1.93799,107.699,-35.7385,53.9923,13.9771,-33.3252,-0.0610352,0.387115,0.766022,0.187714,0.477478,697,57314,65039,3084,-30117
5100,101957,6.83799,8.85732,-1.15322,107.781,-35.5957,53.855,9.64355,-19.9585,-2.50244,0.388367,0.767365,0.187775,0.474274,708,57315,65032,3084,-30117
5106,101963,4.92393,8.38359,-1.46426,107.897,-35.3101,53.7231,13.3057,-12.8784,-8.36182,0.388916,0.767609,0.188263,0.473236,727,57311,65018,3084,-30117
5112,101969,4.52676,9.00088,-1.95713,107.979,-35.1563,53.6407,13.9771,-17.4561,-8.91113,0.389404,0.767883,0.188873,0.472137,736,57310,65014,3084,-30117
5118,101975,4.6416,9.52246,-1.871,108.045,-35.0079,53.5529,9.8877,-18.8599,-8.36182,0.389893,0.76825,0.189453,0.470886,744,57309,65013,3084,-30117
5124,101981,4.8665,9.33584,-1.21543,108.073,-34.8706,53.4814,4.02832,-16.4185,-7.32422,0.390472,0.768585,0.189941,0.469696,749,57307,65010,3084,-30117
5130,101987,4.86172,8.58936,-0.483301,108.067,-34.7443,53.443,1.15967,-12.8174,-7.08008,0.391937,0.768768,0.190704,0.467865,751,57305,65009,3084,-30117
5136,101993,4.31143,7.8668,-0.14834,108.111,-34.4916,53.3881,9.76563,-12.8174,-8.42285,0.392548,0.768799,0.191223,0.467102,754,57304,65010,3084,-30117
5142,101999,4.27793,8.30225,-0.626855,108.177,-34.3597,53.3441,14.3433,-15.9302,-9.33838,0.392975,0.768921,0.191833,0.466278,755,57304,65012,3084,-30117
5508,102365,0,0,0,0,0,0,0,0,0,0.460663,0.731232,0.221893,0.451355,0,0,0,3084,-30117
5514,102371,3.72285,9.8,2.3208,100.382,-25.9772,57.1344,-10.9253,31.9824,-129.333,0.462891,0.728485,0.226868,0.45108,1166,57531,64598,3084,-30117
5520,102377,3.34482,8.46016,1.69873,100.261,-25.3619,57.3706,-4.57764,9.33838,-131.409,0.465271,0.726166,0.231537,0.449951,1210,57537,64586,3084,-30117
5526,102383,4.46455,7.68975,0.712988,100.278,-24.6918,57.4805,12.207,-14.7095,-138.428,0.470001,0.723328,0.240387,0.444946,1240,57538,64573,3084,-30117
5532,102389,5.39766,10.7379,0.971387,100.679,-23.1427,57.431,44.1284,-52.9175,-158.691,0.472076,0.7229,0.245178,0.440826,1323,57536,64545,3084,-30117
5538,102395,5.61299,11.5514,-0.0191406,100.948,-22.3077,57.2717,41.626,-71.228,-163.269,0.474091,0.722931,0.250061,0.435822,1370,57535,64536,3084,-30117
5544,102401,6.80449,11.7188,-0.626855,101.223,-21.4233,57.063,39.7339,-83.9844,-169.556,0.476471,0.723175,0.254608,0.430176,1401,57532,64527,3084,-30117
5550,102407,7.84766,11.7906,-0.234473,101.497,-20.495,56.8213,38.147,-91.98,-179.26,0.479126,0.72348,0.259064,0.424011,1470,57527,64517,3084,-30117
5556,102413,8.41709,11.3552,-1.56475,101.761,-19.5007,56.5741,36.7432,-97.6563,-190.918,0.485229,0.723907,0.26825,0.41037,1523,57524,64512,3084,-30117
5562,102419,8.99131,11.8146,-0.842188,102.283,-17.2815,56.0358,36.2549,-114.502,-221.436,0.488708,0.723938,0.273224,0.402863,1687,57552,64504,3084,-30117
5754,102611,0,0,0,0,0,0,0,0,0,0.701447,0.574005,0.412598,0.0900879,6079,60975,63018,3101,-30119
5760,102617,12.4845,2.8041,-2.24424,90.2087,25.9497,43.1488,5.49316,9.39941,207.336,0.700043,0.578918,0.406464,0.0972595,6050,60980,62950,3101,-30119
5766,102623,10.1637,2.56963,-3.42617,90.412,24.7247,43.3685,7.75146,25.5127,209.778,0.695587,0.588379,0.396301,0.113098,6031,60992,62886,3101,-30119
5772,102629,7.44092,2.25859,-2.79453,90.7635,22.1759,43.8684,-0.549316,33.9355,223.633,0.693085,0.592926,0.391388,0.121643,6008,60988,62777,3101,-30119
5778,102635,7.43613,2.24902,-1.54561,90.9229,20.8411,44.1046,0.183105,33.3252,230.957,0.69046,0.597473,0.38623,0.130463,6000,60984,62734,3101,-30119
5784,102641,7.87158,2.06719,-0.77041,91.1041,19.4733,44.3463,5.06592,35.7056,238.281,0.687683,0.602081,0.380798,0.139465,6001,60948,62695,3101,-30119
5790,102647,8.30225,1.87578,-0.669922,91.3348,18.0725,44.6265,13.0005,45.6543,245.117,0.684631,0.606842,0.375214,0.148621,5954,60927,62661,3101,-30119
5796,102653,8.08691,1.75615,-0.736914,91.6205,16.6168,44.9725,22.1558,60.1196,254.028,0.67688,0.617004,0.364441,0.16803,5913,60877,62635,3101,-30119
5802,102659,6.39297,1.88535,-0.736914,92.3346,13.5516,45.791,40.9546,80.9326,275.208,0.672028,0.622406,0.359253,0.178375,5853,60813,62598,3101,-30119
5808,102665,5.63213,1.98105,-0.765625,92.7521,11.9257,46.225,51.2085,87.0972,288.574,0.666595,0.628052,0.353973,0.189087,5838,60758,62583,3101,-30119
5814,102671,4.95742,2.25381,-0.660352,93.208,10.2173,46.6479,60.8521,89.5996,303.894,0.660553,0.634033,0.348511,0.200165,5828,60682,62574,3101,-30119
5820,102677,4.53633,2.63184,-0.684277,93.6859,8.4375,47.0435,69.7021,87.8296,317.81,0.653961,0.64035,0.342743,0.211517,5774,60629,62570,3135,-30123
5826,102683,4.31143,3.48838,-0.803906,94.1803,6.60828,47.384,76.9653,81.7261,329.712,0.639343,0.653778,0.329742,0.234436,5734,60553,62571,3135,-30123
5832,102689,3.73721,5.56514,-1.41641,95.1526,2.82898,47.8674,82.5806,63.8428,347.778,0.631653,0.660706,0.322418,0.245758,5680,60409,62588,3135,-30123
5838,102695,3.66064,6.17285,-1.7083,95.6415,0.895386,48.0157,85.3271,55.7251,354.675,0.623749,0.667725,0.314575,0.256897,5618,60308,62608,3135,-30123
5844,102701,3.47881,6.65615,-1.79922,96.1359,-1.0437,48.0981,87.0972,46.814,359.558,0.615631,0.674774,0.306274,0.267853,5576,60229,62634,3135,-30123
5850,102707,3.37832,6.98633,-1.62695,96.6302,-2.99377,48.1146,88.1958,36.5601,363.098,0.607391,0.681793,0.297577,0.278503,5500,60131,62665,3135,-30123
5856,102713,3.23477,7.17773,-1.12451,97.1301,-4.93835,48.0487,89.1724,24.8413,364.624,0.590637,0.695709,0.2789,0.298676,5443,60018,62700,3135,-30123
5862,102719,3.52666,7.34043,0.00478516,98.2178,-8.76709,47.6971,97.168,0.671387,363.464,0.582184,0.702637,0.269043,0.307983,5327,59810,62769,3135,-30123
5868,102725,4.18223,7.67539,0.263184,98.833,-10.6293,47.406,104.675,-11.3525,358.887,0.573578,0.709595,0.258972,0.316742,5228,59720,62801,3135,-30123
5874,102731,3.88555,8.08691,0.6125,99.5197,-12.442,47.038,115.601,-22.7051,353.455,0.564789,0.716583,0.24881,0.324799,5105,59611,62835,3135,-30123
5880,102737,4.62725,9.43154,-0.0430664,100.272,-14.1998,46.5985,122.375,-34.79,346.375,0.555756,0.723724,0.238647,0.332123,5012,59486,62873,3135,-30123
5886,102743,5.65605,10.3359,-0.468945,101.047,-15.9027,46.1096,123.718,-39.917,339.539,0.5466,0.730865,0.228485,0.338715,4896,59385,62913,3135,-30123
5892,102749,6.69922,9.86221,1.34941,102.728,-19.1437,45.0824,137.146,-40.1001,320.862,0.52829,0.744537,0.208679,0.350616,4802,59257,62952,3135,-30123
5898,102755,7.12988,10.4604,1.64609,103.694,-20.6653,44.5331,152.283,-42.7856,311.035,0.518799,0.75116,0.199371,0.355988,4547,59038,63042,3135,-30123
5904,102761,7.95293,11.7523,1.31592,104.744,-22.1265,43.9618,164.978,-43.7012,301.697,0.508911,0.757874,0.190582,0.360809,4392,58941,63091,3135,-30123
5910,102767,8.96738,13.2022,0.253613,105.831,-23.5327,43.4015,171.021,-38.4521,291.199,0.498688,0.764587,0.182281,0.365204,4273,58823,63141,3135,-30123
5916,102773,9.65645,14.3794,-1.15801,106.902,-24.8785,42.8851,170.959,-27.3438,278.992,0.488281,0.771057,0.1745,0.369415,4134,58687,63194,3135,-30123
5922,102779,9.49854,16.5614,-2.51221,107.941,-26.1584,42.4292,161.682,-4.39453,250.488,0.467804,0.782501,0.16095,0.37793,3967,58569,63247,3135,-30123
5928,102785,8.82383,17.5998,-2.95244,109.902,-28.526,41.6602,157.104,3.11279,236.938,0.457977,0.787384,0.155121,0.382233,3684,58388,63366,3135,-30123
5934,102791,7.97686,18.6525,-3.53623,110.83,-29.6246,41.3196,152.71,8.05664,225.647,0.448425,0.79184,0.149872,0.386444,3513,58282,63436,3143,-30124
5940,102797,7.02461,19.3033,-4.30186,111.725,-30.6848,40.9955,146.545,12.8174,218.872,0.439148,0.795898,0.14502,0.390533,3375,58192,63510,3143,-30124
5946,102803,5.95752,19.6048,-5.546,112.571,-31.723,40.6879,137.573,18.0664,214.905,0.430176,0.799622,0.140442,0.394623,3215,58115,63586,3143,-30124
5952,102809,5.11533,19.6048,-5.60342,113.379,-32.7338,40.3693,118.591,17.8223,205.383,0.413269,0.805939,0.131409,0.402832,3078,58047,63659,3143,-30124
5958,102815,4.92871,19.0497,-4.81387,114.879,-34.6289,39.7211,112.793,19.4702,196.899,0.405426,0.808685,0.126953,0.406708,2786,57870,63820,3143,-30124
5964,102821,4.49326,18.4851,-3.70371,115.598,-35.5023,39.4409,112.976,24.1699,185.852,0.397949,0.811157,0.122711,0.410461,2631,57800,63905,3143,-30124
5970,102827,3.1917,18.3224,-2.73711,116.307,-36.3373,39.2212,117.981,31.311,174.683,0.390625,0.813416,0.118988,0.414124,2506,57740,63990,3143,-30124
5976,102833,2.03848,18.5616,-2.39258,117.026,-37.1228,39.0344,124.207,35.7056,163.818,0.383301,0.815491,0.115875,0.417755,2354,57650,64078,3143,-30124
5982,102839,0.153125,18.5999,-1.33506,117.751,-37.8754,38.9026,143.433,48.7061,145.813,0.368439,0.819305,0.11145,0.424774,2223,57570,64162,3143,-30124
5988,102845,-1.29199,18.9301,-1.01924,119.279,-39.2871,38.7708,155.579,52.8564,139.099,0.360718,0.821136,0.110199,0.428223,1982,57437,64325,3143,-30124
5994,102851,-2.91416,19.4229,-0.378027,120.125,-39.9518,38.7213,168.091,51.8188,135.193,0.352661,0.822937,0.109467,0.43161,1872,57386,64411,3143,-30124
6000,102857,-4.01953,20.0259,0.0717773,121.047,-40.6,38.6334,180.42,48.3398,134.644,0.344299,0.82486,0.109131,0.434784,1735,57341,64498,3143,-30124
6006,102863,-5.69434,20.9638,0.339746,122.047,-41.2372,38.5016,189.758,43.1519,137.329,0.335541,0.826965,0.109009,0.437683,1623,57301,64587,3143,-30124
6012,102869,-2.31602,21.8921,2.93809,123.074,-41.8964,38.3752,211.06,88.3179,140.686,0.316986,0.83136,0.108887,0.443115,1526,57266,64674,3143,-30124
6018,102875,-6.86191,22.3419,0.712988,124.98,-43.4784,38.5455,213.806,98.938,150.818,0.306915,0.832855,0.109741,0.447205,1294,57212,64862,3143,-30124
6024,102881,-7.81895,23.5286,0.665137,125.931,-44.3683,38.6499,215.515,111.633,160.095,0.296509,0.834106,0.110413,0.451721,1158,57189,64961,3143,-30124
6030,102887,-8.39316,24.8828,-0.301465,126.848,-45.3351,38.7543,211.792,124.268,171.509,0.285828,0.835083,0.110962,0.456665,1046,57168,65067,3143,-30124
6036,102893,-8.97695,26.5624,-1.33506,127.678,-46.3568,38.8586,194.946,135.376,180.42,0.275024,0.835663,0.111176,0.462097,907,57150,65181,3143,-30124
6042,102899,-9.10137,27.6486,-1.66523,128.364,-47.395,38.9685,169.006,142.7,180.847,0.255219,0.835419,0.109924,0.47406,788,57132,65290,3143,-30124
6048,102905,-9.54639,27.1988,-1.11016,129.051,-49.4275,39.4025,103.516,167.725,160.645,0.247131,0.834381,0.108643,0.480408,576,57096,65509,3143,-30124
6054,102911,-10.5465,26.5528,-1.13408,129.023,-50.3778,39.743,72.0215,181.152,140.381,0.24054,0.832672,0.107147,0.487061,432,57079,78,3110,-30120
6060,102917,-11.8959,25.5575,-1.41641,128.782,-51.2677,40.1331,41.687,195.435,116.516,0.235565,0.830414,0.105408,0.493652,317,57063,180,3110,-30120
6066,102923,-13.8052,25.4188,-1.68438,128.205,-52.1136,40.6824,3.41797,213.44,89.7827,0.232147,0.827759,0.103302,0.500122,176,57046,273,3110,-30120
6072,102929,-18.8344,22.8922,-2.27295,127.43,-52.8387,41.347,-19.4702,211.121,62.6221,0.230133,0.82077,0.0991211,0.513245,55,57029,357,3110,-30120
6078,102935,-20.5953,21.6911,-2.20117,125.272,-53.9978,42.9126,-73.9746,197.205,21.7896,0.231232,0.816803,0.0971069,0.51947,65364,57003,504,3110,-30120
6084,102941,-21.9495,19.7818,-1.9332,124.052,-54.3713,43.6487,-96.9238,174.927,7.44629,0.233643,0.812744,0.0952454,0.525024,65252,56991,557,3110,-30120
6090,102947,-23.2559,16.6763,-0.990527,122.882,-54.6185,44.2365,-112.732,146.423,-0.549316,0.237274,0.808929,0.0931396,0.529694,65153,56981,599,3110,-30120
6096,102953,-22.8778,14.2933,0.631641,121.904,-54.7614,44.588,-116.028,111.572,-1.83105,0.241699,0.805542,0.0906677,0.533264,65068,56973,628,3110,-30120
6102,102959,-5.31152,19.7531,17.8726,121.245,-54.7559,44.61,-104.736,65.4297,-5.49316,0.250854,0.801483,0.0849915,0.536072,64993,56967,650,3110,-30120
6108,102965,-7.12031,22.6673,3.43574,123.162,-52.7399,42.6984,167.664,-212.891,-189.209,0.2547,0.803558,0.083252,0.531372,64865,56952,662,3110,-30120
6114,102971,-6.70879,23.4521,-3.3209,123.201,-51.6193,42.3248,-29.48,-96.8628,-167.48,0.254852,0.810822,0.0899963,0.519043,64805,56947,666,3110,-30120
6120,102977,-5.49814,17.2266,-3.77549,122.607,-50.4382,42.5061,-68.8477,-45.4712,-215.332,0.260986,0.813202,0.0927734,0.511719,64742,56943,670,3110,-30120
6126,102983,-5.06748,12.9821,-2.94287,121.987,-49.2572,42.7533,-65.1855,-34.9731,-221.924,0.269318,0.813721,0.0969849,0.505768,64724,56939,673,3110,-30120
6132,102989,-0.334961,-2.77539,6.18721,121.481,-47.8949,42.4402,-133.484,-141.968,-178.284,0.288147,0.815033,0.103668,0.49176,64700,56936,674,3110,-30120
6138,102995,2.16289,-1.88535,11.7858,121.47,-45.3021,40.8856,-56.7627,-181.03,-163.696,0.298218,0.816681,0.103943,0.48291,64716,56939,670,3110,-30120
6144,103001,4.76602,-3.09121,9.46025,122.443,-43.8409,39.6661,42.2974,-236.755,-161.621,0.305328,0.820099,0.104797,0.472382,64751,56941,661,3110,-30120
6150,103007,9.07744,0.933105,4.89522,123.975,-42.2424,38.3643,147.217,-269.47,-170.41,0.309021,0.825836,0.106812,0.45932,64769,56944,648,3110,-30120
6156,103013,12.6232,6.03887,-11.0633,125.799,-40.545,37.4304,259.644,-245.239,-206.36,0.309174,0.833374,0.110748,0.444397,64825,56950,640,3110,-30120
6162,103019,14.7574,39.8699,-23.6865,127.716,-37.749,36.6119,63.2935,-93.6279,-187.927,0.30191,0.848938,0.126129,0.414917,64868,56955,637,3110,-30120
6168,103025,13.9152,40.7121,-22.8539,126.815,-36.9305,37.0349,-105.408,7.99561,-176.941,0.304504,0.851166,0.13147,0.406647,64998,56966,667,3084,-30117
6174,103031,9.8,30.0699,-16.4131,124.827,-36.6339,37.9742,-260.925,135.376,-138.611,0.312622,0.849243,0.134918,0.403412,65084,56930,694,3084,-30117
6180,103037,5.26846,22.2366,-5.91924,122.476,-36.7053,39.3365,-285.828,235.352,-108.887,0.324982,0.842957,0.136169,0.406403,65148,56899,713,3084,-30117
6186,103043,3.31611,10.2785,-13.9727,120.24,-37.2052,40.9076,-238.098,307.495,-41.8701,0.337097,0.834442,0.13739,0.413605,65246,56870,717,3084,-30117
6192,103049,-3.49795,8.35488,4.75166,115.675,-37.8918,44.2584,-227.6,276.855,-59.8755,0.354218,0.815552,0.140259,0.435455,65331,56844,711,3084,-30117
6198,103055,-4.13916,4.34492,4.8665,113.846,-37.9193,45.3241,-217.224,198.792,-59.8145,0.362762,0.806763,0.141541,0.444275,65458,56801,654,3084,-30117
6204,103061,-5.99102,0.334961,2.30645,112.665,-37.7875,45.9283,-143.494,123.779,-55.9692,0.371338,0.799561,0.141693,0.450104,18,56823,609,3084,-30117
6210,103067,-5.2876,0.617285,1.11973,112.225,-37.6556,46.0217,-59.082,50.4761,-24.292,0.377716,0.795013,0.141937,0.452789,101,56841,555,3084,-30117
6216,103073,-3.11035,6.09629,4.36406,112.181,-37.4139,45.7141,-27.71,-15.0146,-19.7144,0.380951,0.793488,0.14151,0.452881,173,56858,499,3084,-30117
6222,103079,3.12949,8.69463,1.225,112.538,-36.8042,44.5221,-11.5967,-68.6646,-11.2915,0.386017,0.795105,0.13855,0.446655,294,56883,393,3084,-30117
6228,103085,6.7375,9.74258,-2.73711,112.747,-36.5186,44.0277,0,-59.8145,-9.70459,0.388123,0.796692,0.136719,0.442566,344,56891,339,3084,-30117
6234,103091,8.67549,11.4557,-5.47422,112.797,-36.2823,43.7476,-10.376,-35.7056,-10.7422,0.389679,0.798096,0.135529,0.438965,387,56901,292,3084,-30117
6240,103097,8.80469,13.2836,-5.44072,112.527,-36.1395,43.7531,-41.9922,6.22559,-10.0098,0.391357,0.798676,0.134979,0.436584,425,56911,250,3084,-30117
6246,103103,7.91943,12.8051,-3.69893,111.956,-36.0736,44.0002,-76.1108,43.1519,-9.82666,0.393799,0.797791,0.134705,0.436096,458,56920,214,3084,-30117
6252,103109,4.38799,8.03906,2.03848,110.297,-36.0791,44.967,-101.807,85.9375,-8.91113,0.401031,0.792267,0.134583,0.439636,513,56932,147,3084,-30117
6258,103115,2.75625,6.33555,2.98594,109.539,-36.0901,45.4669,-86.0596,78.9795,-6.40869,0.404816,0.788635,0.134857,0.442596,535,56938,113,3084,-30117
6264,103121,2.24902,6.00537,2.8998,108.929,-36.0791,45.8899,-67.1997,63.2324,-6.16455,0.40802,0.785339,0.135315,0.445343,552,56942,73,3084,-30117
6270,103127,1.88535,6.2207,2.08633,108.545,-36.0297,46.1755,-38.4521,39.1235,-4.76074,0.410614,0.782654,0.135895,0.447479,568,56943,32,3084,-30117
6276,103133,1.97148,6.96719,1.55518,108.331,-35.9583,46.3348,-19.4702,15.5029,-3.17383,0.412292,0.780945,0.136597,0.44873,582,56944,65529,3084,-30117
6282,103139,4.21094,8.9626,-0.358887,108.193,-35.766,46.3898,-4.63867,-10.5591,0.0610352,0.414246,0.779633,0.137695,0.448883,605,56947,65457,3084,-30117
6288,103145,5.29717,9.7665,-1.30635,108.116,-35.6781,46.4008,-10.5591,-9.76563,-0.0610352,0.414948,0.779449,0.138062,0.448456,615,56947,65423,3084,-30117
6294,103151,6.27334,10.044,-1.78965,107.974,-35.6067,46.4667,-17.334,-0.976563,-0.0610352,0.415802,0.779175,0.138336,0.448059,624,56949,65397,3084,-30117
6300,103157,6.29248,9.78086,-1.20107,107.737,-35.5463,46.6095,-27.4658,11.8408,-1.34277,0.416779,0.778595,0.138611,0.448059,634,56951,65376,3084,-30117
6306,103163,5.71826,9.13008,-0.440234,107.435,-35.5023,46.8182,-34.3628,21.9727,-2.50244,0.41806,0.777557,0.138977,0.448578,642,56952,65352,3084,-30117
6312,103169,4.23008,7.91943,0.885254,106.798,-35.4199,47.3016,-32.4097,25.1465,-4.27246,0.420898,0.774689,0.140015,0.450531,654,56955,65304,3084,-30117
6318,103175,3.73721,7.67539,1.05752,106.54,-35.3705,47.5049,-26.4893,19.043,-4.21143,0.422241,0.773254,0.140656,0.451538,659,56957,65281,3084,-30117
6324,103181,3.46924,7.62275,0.937891,106.342,-35.3046,47.6587,-20.6299,9.33838,-5.00488,0.42337,0.772064,0.141296,0.452362,663,56957,65258,3084,-30117
6330,103187,3.8042,7.77109,0.966602,106.205,-35.2386,47.7686,-14.4043,0.854492,-3.72314,0.424347,0.771118,0.141907,0.45282,666,56955,65238,3084,-30117
6336,103193,4.21094,7.77588,0.808691,106.117,-35.1617,47.84,-8.66699,-5.43213,-3.96729,0.425171,0.770477,0.142426,0.453003,667,56954,65219,3084,-30117
6342,103199,4.66553,8.25918,0.756055,106.013,-34.9969,47.9553,-2.44141,-8.78906,-4.82178,0.42627,0.769745,0.143585,0.45282,668,56952,65180,3084,-30117
6348,103205,4.61768,8.34531,0.76084,105.963,-34.92,48.0157,-1.77002,-8.72803,-4.82178,0.426697,0.769501,0.144226,0.452637,668,56949,65159,3084,-30117
6354,103211,4.47412,8.13955,0.756055,105.93,-34.8431,48.0707,-0.12207,-10.0098,-5.12695,0.427094,0.769226,0.144867,0.452515,670,56948,65140,3084,-30117
6360,103217,4.37842,7.91465,0.669922,105.925,-34.7607,48.1091,3.84521,-12.8174,-5.31006,0.427429,0.769043,0.145538,0.452332,670,56948,65123,3084,-30117
6366,103223,4.17266,7.89072,0.650781,105.958,-34.6783,48.1311,9.15527,-16.1133,-5.49316,0.427643,0.768951,0.14621,0.452026,670,56948,65108,3084,-30117
6372,103229,4.16309,8.30703,0.344531,106.128,-34.4971,48.1036,17.1509,-24.5361,-5.06592,0.427582,0.769287,0.147705,0.45105,763,56946,65081,3084,-30117
6378,103235,4.3832,8.48408,0.00478516,106.243,-34.4037,48.0652,18.4326,-27.3438,-5.37109,0.427399,0.769684,0.148407,0.450317,804,56947,65072,3084,-30117
6384,103241,4.7373,8.65156,-0.133984,106.359,-34.3048,48.0267,18.6768,-27.771,-5.7373,0.427185,0.770142,0.149109,0.449524,839,56946,65064,3084,-30117
6390,103247,4.72773,8.68506,-0.267969,106.469,-34.2114,47.9883,18.4326,-26.7944,-5.92041,0.426941,0.770599,0.149811,0.4487,869,56945,65055,3084,-30117
