TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
7062,150558,-10.6996,6.89063,7.81895,85.7758,-54.9811,149.464,-33.8135,99.6094,-220.459,0.137329,-0.49472,-0.48938,-0.704834,64184,58899,5023,3126,-30122
7068,150564,-6.99111,-6.9959,10.4938,85.3198,-53.7836,149.409,-112.488,-24.7803,-206.909,0.131927,-0.485229,-0.493347,-0.709686,64125,58882,5006,3126,-30122
7074,150570,-5.94795,-8.68506,17.6046,85.7813,-52.597,148.727,-25.2686,-100.159,-211.914,0.12265,-0.480255,-0.495178,-0.71344,64012,58868,4970,3126,-30122
7080,150576,4.53154,3.82334,-0.75127,87.8302,-51.3281,147.156,345.703,-373.84,-254.028,0.104584,-0.475952,-0.511444,-0.707703,63950,58868,4952,3126,-30122
7086,150582,9.88135,21.9399,-23.6865,95.4712,-48.4607,141.949,372.009,-389.709,-239.075,0.0956116,-0.47821,-0.529602,-0.69397,63933,58870,4940,3126,-30122
7092,150588,19.0354,44.8034,-27.5481,97.7234,-47.1094,140.306,197.266,-286.072,-213.135,0.0872192,-0.480896,-0.548004,-0.678741,63950,58868,4937,3126,-30122
7098,150594,53.321,105.034,-54.8331,97.4927,-45.9998,140.186,-78.5522,-76.0498,-189.026,0.0783691,-0.481628,-0.56012,-0.669373,63986,58860,4947,3126,-30122
7104,150600,23.409,45.191,-15.7001,95.1636,-45.0494,141.548,-285.278,142.761,-183.777,0.0695496,-0.477875,-0.562927,-0.670685,64041,58845,4864,3126,-30122
7110,150606,7.45049,11.5322,-4.56982,91.5381,-44.2145,143.943,-347.473,405.212,-99.6094,0.0564575,-0.455048,-0.549988,-0.697937,64148,58858,5019,3126,-30122
7116,150612,5.02441,2.73232,-10.2163,84.5398,-42.9895,150.018,-248.962,440.674,-66.3452,0.0563354,-0.439758,-0.541168,-0.714478,64249,58851,5033,3126,-30122
7122,150618,-1.64131,3.77549,2.65576,81.535,-42.1875,152.985,-218.079,433.777,-84.0454,0.0599976,-0.423767,-0.534393,-0.72879,64341,58857,5031,3126,-30122
7128,150624,-9.37891,10.0058,9.37412,78.8599,-41.2921,155.347,-237.976,358.765,-93.5669,0.063446,-0.407318,-0.528687,-0.741913,64383,58835,5011,3126,-30122
7134,150630,-12.1399,5.74219,5.07227,76.8494,-40.5835,156.962,-209.961,246.826,-66.4673,0.0645447,-0.392944,-0.522491,-0.753876,64434,58784,4973,3126,-30122
7140,150636,-11.2021,-1.12451,5.66563,75.7178,-39.9683,157.725,-91.0645,-2.99072,-42.6636,0.0624695,-0.376129,-0.513763,-0.768463,64447,58717,4873,3126,-30122
7146,150642,-3.96211,1.65088,5.19668,75.5585,-39.5013,157.335,-28.5645,-83.0688,-19.4702,0.0596313,-0.374146,-0.51236,-0.770599,64467,58659,4808,3126,-30122
7152,150648,2.04326,5.40723,3.87119,76.1298,-39.4299,156.703,15.9302,-117.493,-16.2964,0.0568237,-0.375183,-0.512817,-0.77002,64440,58613,4741,3126,-30122
7158,150654,6.37383,9.49375,1.65088,76.7725,-39.3805,156.083,33.0811,-115.662,-11.1694,0.0540771,-0.377319,-0.514801,-0.767853,64412,58575,4677,3126,-30122
7164,150660,9.49854,12.3313,-1.48818,77.2229,-39.3091,155.638,15.686,-87.6465,-9.82666,0.0517883,-0.379486,-0.517242,-0.765289,64435,58544,4616,3126,-30122
7170,150666,11.3265,12.9056,-3.46445,77.3328,-39.1882,155.479,-14.7095,-40.0391,-8.97217,0.048584,-0.380859,-0.519562,-0.763245,64468,58491,4520,3126,-30122
7176,150672,9.2832,10.7905,-1.89014,76.5033,-38.7543,156.022,-79.5898,53.6499,-16.2354,0.0476379,-0.379181,-0.518829,-0.764618,64475,58466,4481,3126,-30122
7182,150678,6.59395,8.70898,0.459375,75.8112,-38.4741,156.561,-88.562,79.5898,-16.7847,0.0470581,-0.37616,-0.517181,-0.767273,64476,58444,4446,3126,-30122
7188,150684,4.32578,7.48877,2.07676,75.119,-38.194,157.143,-82.3975,88.0127,-14.4043,0.0469055,-0.372345,-0.515137,-0.770508,64478,58426,4415,3126,-30122
7194,150690,2.6127,6.43125,3.00986,74.5313,-37.9303,157.643,-71.8994,75.9888,-14.0381,0.0470886,-0.368347,-0.513214,-0.773712,64481,58411,4380,3126,-30122
7200,150696,1.73223,5.88574,3.11035,74.1083,-37.7106,158.022,-54.4434,55.603,-10.6812,0.0471802,-0.364716,-0.511627,-0.776428,64484,58348,4311,3126,-30122
7206,150702,1.91885,6.12021,3.34004,73.8281,-37.4194,158.291,-18.6768,1.28174,-5.49316,0.0470581,-0.359924,-0.510223,-0.779602,64488,58306,4272,3126,-30122
7212,150708,3.61279,6.53652,2.39258,73.9105,-37.3315,158.236,-4.69971,-16.9067,-3.90625,0.0466309,-0.358978,-0.510406,-0.779968,64495,58270,4235,3126,-30122
7218,150714,5.15361,7.40742,1.67002,74.0643,-37.2601,158.132,3.60107,-24.0479,-4.21143,0.046051,-0.358673,-0.511047,-0.779724,64500,58238,4202,3126,-30122
7224,150720,5.98145,8.30225,1.42598,74.2181,-37.1777,158.027,5.31006,-21.9727,-5.37109,0.0454102,-0.358612,-0.511963,-0.779175,64505,58210,4173,3126,-30122
7230,150726,6.01016,8.69941,1.37334,74.328,-37.0898,157.967,1.77002,-14.8926,-6.04248,0.0447998,-0.358521,-0.512909,-0.778625,64518,58167,4127,3126,-30122
7236,150732,4.82344,7.72324,1.9667,74.4049,-36.9965,157.928,0.305176,-7.14111,-6.04248,0.0437317,-0.357758,-0.514404,-0.778046,64520,58150,4106,3126,-30122
7242,150738,3.97646,7.44092,2.19639,74.5917,-36.8207,157.863,5.49316,-10.3149,-5.24902,0.0433044,-0.357269,-0.515106,-0.777832,64521,58133,4086,3126,-30122
7248,150744,3.61279,7.44092,2.24424,74.7565,-36.7548,157.775,12.207,-18.0664,-4.08936,0.0429077,-0.356934,-0.515961,-0.777466,64523,58120,4069,3126,-30122
7254,150750,3.67979,7.36436,1.84229,74.9927,-36.7108,157.626,18.9209,-28.5034,-2.74658,0.0424805,-0.356873,-0.516998,-0.776794,64524,58105,4053,3126,-30122
7260,150756,4.07695,7.52227,1.52168,75.2838,-36.6833,157.429,24.8413,-36.499,-1.70898,0.0419617,-0.357178,-0.51828,-0.775848,64523,58091,4038,3126,-30122
7266,150762,5.10576,8.19697,0.502441,75.6134,-36.6669,157.198,29.3579,-41.2598,-1.2207,0.040802,-0.358612,-0.521271,-0.773224,64519,58067,4015,3126,-30122
7272,150768,5.39287,8.39316,-0.172266,76.3165,-36.6394,156.693,31.189,-45.166,-1.64795,0.0401611,-0.359528,-0.522888,-0.771759,64518,58057,4007,3126,-30122
7278,150774,5.62256,8.59414,-0.631641,76.6626,-36.6229,156.429,29.9683,-45.4712,-2.56348,0.0394592,-0.360504,-0.524475,-0.770233,64512,58046,4001,3126,-30122
7284,150780,5.8666,8.82861,-0.846973,76.9922,-36.6064,156.165,26.1841,-44.6777,-3.54004,0.0386963,-0.361511,-0.526031,-0.768738,64505,58036,3998,3126,-30122
7290,150786,6.0915,8.83818,-0.937891,77.2943,-36.5735,155.907,21.1792,-42.8467,-5.98145,0.0378418,-0.362488,-0.527466,-0.767365,64497,58027,3995,3126,-30122
7296,150792,6.23027,8.79033,-0.794336,77.5635,-36.5295,155.654,16.7847,-39.978,-7.32422,0.0358276,-0.364227,-0.529877,-0.764954,64533,58010,3995,3126,-30122
7302,150798,6.32598,8.78076,-0.894824,78.0084,-36.4197,155.209,9.70459,-31.9824,-10.9253,0.0347595,-0.364929,-0.530884,-0.763977,64569,58002,4000,3126,-30122
7308,150804,6.30684,8.79033,-1.28242,78.1897,-36.3483,155.017,7.56836,-27.2217,-11.7188,0.0336304,-0.365479,-0.531769,-0.763153,64552,57994,4006,3126,-30122
7314,150810,6.40254,8.95303,-1.7083,78.3435,-36.2714,154.852,4.45557,-22.4609,-12.146,0.0325623,-0.365906,-0.532593,-0.762421,64585,57988,4012,3126,-30122
7320,150816,6.28291,9.19229,-1.73223,78.4534,-36.1945,154.715,0.12207,-16.7847,-12.207,0.0315247,-0.366211,-0.533295,-0.76181,64613,57982,4019,3126,-30122
7326,150822,6.26377,9.3167,-1.63652,78.5138,-36.1121,154.611,-5.92041,-10.437,-12.207,0.0305481,-0.366333,-0.533844,-0.761414,64651,57971,4031,3126,-30122
7332,150828,5.75176,9.04873,-0.789551,78.4698,-35.9308,154.528,-17.5171,3.479,-12.0239,0.028717,-0.366058,-0.534271,-0.761322,64664,57966,4033,3126,-30122
7338,150834,5.46465,8.65635,-0.267969,78.3875,-35.8374,154.534,-20.9351,8.48389,-11.7188,0.0278931,-0.365631,-0.53418,-0.761627,64671,57961,4033,3126,-30122
7344,150840,5.19189,8.22568,0.0765625,78.2886,-35.744,154.556,-22.3999,10.8032,-11.4746,0.0271606,-0.365082,-0.533936,-0.762085,64675,57956,4029,3126,-30122
7350,150846,5.03398,8.00078,0.311035,78.1897,-35.6561,154.578,-21.8506,11.5967,-10.8643,0.0264587,-0.364471,-0.53363,-0.762634,64681,57952,4027,3126,-30122
7356,150852,4.88086,8.00078,0.583789,78.1018,-35.5682,154.6,-20.2026,10.9253,-10.5591,0.0257874,-0.363831,-0.533356,-0.763153,64693,57945,4026,3126,-30122
7362,150858,4.70381,8.13955,0.502441,77.981,-35.3979,154.583,-17.4561,4.76074,-11.4136,0.0244751,-0.362732,-0.532898,-0.764008,64698,57943,4026,3126,-30122
7368,150864,4.78516,8.3501,0.526367,77.937,-35.3156,154.556,-17.2119,2.50244,-10.9863,0.0237427,-0.362335,-0.532745,-0.764343,64703,57944,4026,3126,-30122
7374,150870,5.17754,8.27354,0.14834,77.9095,-35.2386,154.495,-16.4795,-1.34277,-12.0239,0.0229492,-0.36203,-0.532593,-0.764618,64710,57946,4021,3126,-30122
7380,150876,5.20625,8.18262,-0.0430664,77.9041,-35.1617,154.418,-14.7705,-4.63867,-13.0615,0.0220642,-0.361816,-0.532471,-0.764832,64715,57947,4017,3126,-30122
7386,150882,5.78525,8.4123,-0.588574,77.8986,-35.0793,154.336,-14.9536,-5.06592,-13.9771,0.02005,-0.361603,-0.532379,-0.765045,64719,57952,4010,3126,-30122
7392,150888,6.21592,8.67549,-0.875684,77.8381,-34.8981,154.204,-19.8975,-1.70898,-16.7847,0.0190735,-0.361389,-0.532288,-0.765228,64721,57953,4010,3126,-30122
7398,150894,5.89053,8.61807,-0.320605,77.7777,-34.7937,154.166,-20.752,3.84521,-16.7236,0.0179749,-0.361145,-0.532104,-0.765503,64716,57954,4009,3126,-30122
7404,150900,5.7374,8.57022,-0.0478516,77.7008,-34.6838,154.133,-23.1323,4.63867,-19.7144,0.0169678,-0.360748,-0.531891,-0.765869,64713,57956,4008,3126,-30122
7410,150906,5.58906,8.55107,0.224902,77.6129,-34.5685,154.116,-23.9258,7.75146,-18.9209,0.0158691,-0.360229,-0.531616,-0.766327,64710,57957,4005,3126,-30122
7416,150912,5.43115,8.38838,-0.0143555,77.5305,-34.4531,154.089,-23.8037,6.22559,-21.3623,0.0137634,-0.35907,-0.531036,-0.767303,64704,57963,3991,3126,-30122
7422,150918,4.97178,8.60371,-0.0765625,77.3602,-34.2059,154.034,-23.8647,7.32422,-21.6064,0.0126343,-0.35849,-0.530762,-0.767792,64750,57967,3982,3126,-30122
7428,150924,4.98613,9.02481,-0.200977,77.2723,-34.0741,153.99,-27.71,4.3335,-23.5596,0.0115051,-0.35788,-0.530487,-0.76828,64743,57973,3973,3126,-30122
7434,150930,4.82822,8.94824,-0.0143555,77.1625,-33.9642,153.957,-28.9307,5.79834,-19.104,0.0101929,-0.35733,-0.530121,-0.768799,64736,57978,3966,3126,-30122
7440,150936,4.99092,8.57022,-0.334961,77.0636,-33.8599,153.918,-28.4424,4.3335,-18.7988,0.00906372,-0.356812,-0.529633,-0.769379,64779,57984,3961,3126,-30122
7446,150942,5.19668,9.1875,0.234473,76.9427,-33.761,153.913,-32.1655,11.1084,-17.8223,0.00695801,-0.355804,-0.528625,-0.770569,64849,58000,3949,3126,-30122
7452,150948,4.61289,9.11572,1.23936,76.6241,-33.5522,153.94,-36.377,16.1743,-15.3809,0.00592041,-0.355194,-0.528015,-0.771301,64880,57966,3941,3126,-30122
7458,150954,4.74688,8.37881,1.0958,76.4429,-33.4479,153.962,-37.1094,14.8315,-17.0898,0.00500488,-0.354431,-0.527191,-0.772217,64904,57976,3930,3126,-30122
7464,150960,4.62725,7.90986,0.76084,76.2836,-33.349,153.984,-33.8135,14.4043,-15.1978,0.0039978,-0.353699,-0.526398,-0.773102,64925,57945,3919,3126,-30122
7470,150966,4.63203,8.0582,0.799121,76.1792,-33.2446,153.968,-26.9775,8.17871,-17.2729,0.00311279,-0.352997,-0.525665,-0.773926,64947,57919,3906,3126,-30122
7476,150972,4.65596,8.61807,-0.205762,76.1188,-33.1567,153.902,-20.874,-5.00488,-18.0054,0.00100708,-0.352234,-0.524872,-0.774811,64980,57875,3882,3118,-30121
7482,150978,4.78516,9.16357,-1.15801,76.0474,-32.981,153.688,-24.6582,-8.36182,-19.043,-0.000213623,-0.352142,-0.524597,-0.775024,64991,57857,3871,3118,-30121
7488,150984,4.5459,9.56553,-1.26807,75.976,-32.8986,153.578,-30.4565,-6.95801,-16.6626,-0.00161743,-0.352142,-0.524231,-0.775269,65005,57842,3858,3118,-30121
7494,150990,5.479,9.49375,-0.488086,75.9375,-32.8162,153.386,-32.7759,-19.6533,-20.9351,-0.00302124,-0.352173,-0.523651,-0.775665,65016,57828,3844,3118,-30121
7500,150996,4.87129,8.56543,-0.320605,75.899,-32.7228,153.188,-32.4707,-20.2026,-23.0103,-0.00491333,-0.352539,-0.523041,-0.775879,65022,57817,3826,3118,-30121
7506,151002,3.71328,10.9484,-1.64131,75.8661,-32.6239,153.001,-30.2734,-34.9121,-25.5737,-0.00875854,-0.353119,-0.521942,-0.776306,65027,57802,3793,3118,-30121
7512,151008,4.9335,11.5657,-2.01934,76.0144,-32.4646,152.205,-35.2783,-72.3267,-31.6162,-0.0110779,-0.353912,-0.521515,-0.776245,65028,57798,3780,3118,-30121
7518,151014,10.9915,12.0203,3.68457,76.3275,-32.3602,151.392,-28.6255,-121.887,-50.8423,-0.0145569,-0.355774,-0.520996,-0.775665,65022,57795,3768,3118,-30121
7524,151020,16.8725,11.0489,10.7475,76.7065,-32.124,150.54,-18.3105,-123.169,-77.8198,-0.0196838,-0.358887,-0.520905,-0.77417,65013,57793,3756,3118,-30121
7530,151026,17.9108,8.72813,6.55566,76.9263,-31.7175,150.051,-8.91113,-56.4575,-98.4497,-0.0255127,-0.36142,-0.521484,-0.77243,65003,57792,3742,3118,-30121
7536,151032,12.1782,8.68027,2.38301,76.9318,-31.2012,150.018,12.3901,64.8804,-122.559,-0.0334473,-0.358368,-0.524261,-0.771698,65062,57794,3714,3118,-30121
7542,151038,7.48877,10.2259,1.81836,76.9263,-29.8334,150.342,20.1416,65.3687,-137.268,-0.0359497,-0.353699,-0.526611,-0.772125,65079,57797,3699,3118,-30121
7548,151044,4.5124,10.3838,2.82324,76.9922,-29.1083,150.392,17.395,47.7295,-143.188,-0.0387878,-0.348663,-0.529419,-0.772339,65089,57801,3686,3118,-30121
7554,151050,3.69414,9.13008,2.5457,77.146,-28.4161,150.266,19.165,15.8691,-143.86,-0.0422974,-0.344086,-0.532196,-0.772308,65143,57805,3674,3118,-30121
7560,151056,4.30664,7.94336,2.23945,77.4591,-27.735,149.952,33.6304,-17.8833,-148.315,-0.0465088,-0.340546,-0.534943,-0.771729,65181,57807,3662,3118,-30121
7566,151062,6.38818,8.95303,2.41172,77.926,-27.0319,149.518,67.9321,-66.5283,-171.936,-0.0568848,-0.33606,-0.542114,-0.768005,65232,57812,3651,3118,-30121
7572,151068,7.92422,9.94834,1.42598,79.2224,-25.5048,148.228,79.1016,-88.4399,-183.838,-0.0632019,-0.334686,-0.546631,-0.764923,65295,57813,3649,3118,-30121
7578,151074,8.82383,10.69,0.990527,79.9585,-24.6588,147.442,82.3364,-104.126,-197.327,-0.0702515,-0.33374,-0.551544,-0.761169,65340,57809,3649,3118,-30121
7584,151080,9.4124,11.2499,-0.813477,80.6946,-23.7689,146.624,80.9937,-112.061,-208.13,-0.078064,-0.333008,-0.556641,-0.756989,65417,57805,3651,3118,-30121
7590,151086,9.60859,12.2117,-1.07666,81.4032,-22.8076,145.783,76.9043,-116.394,-220.947,-0.0864258,-0.332245,-0.561768,-0.752625,65475,57798,3658,3118,-30121
7596,151092,9.35977,12.6567,-0.952246,82.0569,-21.7859,144.904,54.1382,-142.639,-247.986,-0.105011,-0.330261,-0.571625,-0.743652,99,57781,3675,3118,-30121
7602,151098,10.2163,12.2261,-0.980957,83.3038,-19.5227,142.828,51.8188,-172.607,-268.555,-0.115723,-0.329346,-0.57605,-0.739044,190,57770,3685,3118,-30121
7608,151104,11.5227,12.1926,-2.23945,83.9905,-18.2208,141.52,54.5654,-209.9,-296.997,-0.127838,-0.328827,-0.580414,-0.733856,306,57799,3695,3118,-30121
7614,151110,12.7046,13.408,-2.72754,84.7046,-16.7761,140.043,55.481,-245.972,-327.576,-0.141724,-0.328766,-0.58493,-0.727722,440,57819,3706,3118,-30121
7620,151116,15.681,15.3986,-3.96211,85.4187,-15.1392,138.417,54.9927,-276.184,-366.333,-0.15741,-0.32901,-0.589508,-0.720642,587,57832,3714,3118,-30121
7626,151122,21.404,19.8105,-6.8332,86.0175,-13.3044,136.73,18.8599,-273.132,-442.383,-0.194275,-0.328491,-0.598541,-0.704254,838,57843,3731,3118,-30121
7632,151128,22.3371,21.3944,-8.94824,86.6327,-9.10217,133.731,-11.9629,-245.728,-468.811,-0.214386,-0.32608,-0.602661,-0.695984,978,57881,3736,3118,-30121
7638,151134,24.9594,22.7869,-12.2213,86.6437,-6.88843,132.512,-32.7759,-206.055,-476.44,-0.234863,-0.321747,-0.606171,-0.688293,1171,57906,3736,3118,-30121
7644,151140,27.9357,24.0119,-13.5276,86.4514,-4.65271,131.572,-58.5938,-149.719,-479.492,-0.254639,-0.315735,-0.609253,-0.681305,1361,57960,3732,3118,-30121
7650,151146,26.5433,24.5431,-9.71865,86.0065,-2.18079,130.952,-99.5483,-80.7495,-525.269,-0.273193,-0.307617,-0.611969,-0.675354,1550,57999,3720,3118,-30121
7656,151152,13.6521,21.2509,-1.26328,85.4736,0.384521,130.6,-122.803,30.3955,-535.217,-0.30896,-0.281281,-0.617584,-0.66626,1957,58087,3687,3118,-30121
7662,151158,10.4077,18.9109,-4.59854,84.364,5.45471,130.49,-106.384,61.0352,-529.724,-0.324615,-0.26532,-0.620453,-0.662659,2209,58169,3662,3118,-30121
7668,151164,7.09639,19.0066,-6.81885,84.0125,7.98157,130.463,-75.4395,57.1289,-531.128,-0.338898,-0.248779,-0.623871,-0.658722,2458,58230,3633,3118,-30121
7674,151170,6.2207,19.5234,-7.9625,83.6829,10.415,130.243,-64.7583,21.9116,-516.846,-0.352844,-0.232697,-0.627838,-0.653503,2708,58311,3600,3118,-30121
7680,151176,7.57969,18.4803,-11.1111,83.2764,12.7606,129.935,-75.6836,6.71387,-502.258,-0.367035,-0.218079,-0.631104,-0.647552,2958,58409,3564,3118,-30121
7686,151182,5.16318,11.9581,-7.99121,82.8259,15.1172,129.727,-111.084,-2.99072,-480.713,-0.394531,-0.189209,-0.635529,-0.636017,3395,58584,3497,3118,-30121
7692,151188,4.22529,11.0489,-5.75654,81.7273,19.4623,129.001,-84.6558,11.4746,-462.341,-0.408264,-0.175415,-0.635986,-0.630859,3625,58695,3463,3118,-30121
7698,151194,1.44512,9.85264,-10.4604,81.2164,21.3794,128.502,-77.4536,-21.2402,-425.842,-0.420685,-0.16217,-0.637054,-0.625122,3859,58817,3328,3118,-30121
7704,151200,1.76572,6.09629,-13.7047,80.332,22.9449,127.678,-128.052,-86.1206,-365.845,-0.4328,-0.15097,-0.637268,-0.619415,4051,58950,3398,3118,-30121
7710,151206,2.30166,0.00478516,-10.0536,79.0521,24.093,126.568,-181.03,-143.188,-296.936,-0.445313,-0.142242,-0.634338,-0.615601,4257,59055,3362,3118,-30121
7716,151212,5.32109,-2.79453,-1.33506,77.9315,24.7467,125.7,-98.999,-103.149,-76.7212,-0.466431,-0.131989,-0.622589,-0.614227,4673,59323,3289,3135,-30123
7722,151218,10.3646,-0.665137,-1.03359,76.7615,24.5819,124.272,-46.5698,-128.784,-18.7378,-0.471222,-0.132324,-0.618164,-0.61496,4883,59435,3249,3135,-30123
7728,151224,13.6999,0.799121,0.181836,76.5033,24.1315,123.519,-4.3335,-139.893,20.2026,-0.474823,-0.135956,-0.614288,-0.615295,5061,59570,3204,3135,-30123
7734,151230,15.3125,3.13906,-2.40215,76.3715,23.4613,122.91,8.23975,-125.427,66.9556,-0.477356,-0.141846,-0.611023,-0.615265,5213,59689,3156,3135,-30123
7740,151236,17.3223,3.46445,-5.49814,76.2396,22.6208,122.531,-11.3525,-94.8486,109.68,-0.478119,-0.148804,-0.608093,-0.615936,5395,59792,3102,3135,-30123
7746,151242,18.5951,-0.0143555,-4.13438,76.1243,21.6925,122.399,-29.0527,-54.0771,136.841,-0.474152,-0.161835,-0.601959,-0.621704,5699,59979,2994,3135,-30123
7752,151248,18.1597,-0.287109,-2.9333,76.1462,19.693,122.8,-22.522,19.2261,169.617,-0.469666,-0.16745,-0.599548,-0.625946,5827,60024,2937,3135,-30123
7758,151254,17.0017,-0.253613,-1.95234,76.2836,18.6877,123.25,-16.1743,49.1333,175.72,-0.463837,-0.172577,-0.59787,-0.630463,5946,60072,2880,3135,-30123
7764,151260,15.4656,-0.119629,-1.60303,76.4758,17.677,123.843,-11.5967,75.5005,182.556,-0.457001,-0.177185,-0.596863,-0.635132,6007,60122,2826,3135,-30123
7770,151266,14.1354,0.177051,-1.89971,76.701,16.6498,124.557,-9.27734,99.9146,191.223,-0.449188,-0.181335,-0.596405,-0.639954,6064,60130,2776,3135,-30123
7776,151272,12.4318,0.382813,-2.03848,76.9537,15.6006,125.381,-7.93457,120.972,200.012,-0.44046,-0.185028,-0.596283,-0.64505,6183,60169,2698,3135,-30123
7782,151278,8.18262,0.220117,-3.2874,77.4811,13.3539,127.249,-5.7373,147.156,224.915,-0.42041,-0.191589,-0.596832,-0.655884,6244,60157,2670,3135,-30123
7788,151284,5.91445,0.153125,-3.12949,77.7173,12.1399,128.216,-6.83594,148.193,237.671,-0.409332,-0.194855,-0.597137,-0.661652,6259,60158,2653,3135,-30123
7794,151290,4.01953,-0.00478516,-2.77539,77.915,10.8325,129.144,-8.97217,140.076,254.517,-0.397797,-0.198334,-0.597198,-0.667572,6284,60126,2643,3135,-30123
7800,151296,2.85195,-0.0957031,-2.43564,78.0688,9.42627,129.99,-9.8877,121.582,270.142,-0.385956,-0.202423,-0.596802,-0.673645,6264,60101,2637,3135,-30123
7806,151302,1.99541,-0.311035,-2.07676,78.1842,7.93762,130.721,-8.60596,96.9238,282.227,-0.374084,-0.207397,-0.595795,-0.679688,6255,60087,2640,3135,-30123
7812,151308,2.14854,-0.727344,-1.71309,78.2886,6.36658,131.314,5.67627,40.2222,303.223,-0.351105,-0.220551,-0.59201,-0.69101,6189,59978,2662,3135,-30123
7818,151314,3.04814,-0.6125,-1.58867,78.5687,3.02124,132.1,17.334,15.686,309.143,-0.340057,-0.228882,-0.589478,-0.695953,6129,59926,2678,3135,-30123
7824,151320,4.4502,-0.181836,-1.51689,78.7885,1.27441,132.347,33.0811,-2.31934,315.674,-0.329315,-0.238251,-0.586731,-0.700287,6092,59850,2697,3135,-30123
7830,151326,5.75176,0.669922,-1.45469,79.0686,-0.494385,132.545,46.7529,-10.498,320.129,-0.318604,-0.248474,-0.584015,-0.703979,6016,59788,2716,3135,-30123
7836,151332,6.80928,1.69873,-1.42119,79.3927,-2.28516,132.726,57.4951,-12.9395,323.608,-0.30777,-0.259155,-0.58136,-0.707123,5964,59703,2734,3151,-30125
7842,151338,7.52227,2.86631,-1.22021,79.7443,-4.09241,132.913,65.4297,-10.8643,327.515,-0.285339,-0.281036,-0.576385,-0.712219,5817,59543,2770,3151,-30125
7848,151344,8.71855,5.45986,-1.56953,80.4089,-7.76733,133.38,62.5,5.12695,338.928,-0.273499,-0.29187,-0.573792,-0.7146,5726,59470,2787,3151,-30125
7854,151350,8.80947,5.39766,-1.65088,80.7001,-9.61304,133.671,62.8662,14.6484,343.14,-0.261353,-0.302338,-0.570953,-0.717072,5610,59415,2806,3151,-30125
7860,151356,8.91953,5.46465,-1.24414,81.0132,-11.4697,133.995,69.7021,21.6675,346.191,-0.248779,-0.3125,-0.568024,-0.719482,5514,59325,2823,3151,-30125
7866,151362,9.06787,6.01016,-0.980957,81.3538,-13.3209,134.33,78.4302,26.6724,347.412,-0.23584,-0.322479,-0.565186,-0.72168,5395,59254,2844,3151,-30125
7872,151368,9.51768,7.17295,-0.449805,81.7053,-15.1666,134.687,85.8765,31.7993,347.351,-0.209076,-0.341888,-0.559906,-0.725128,5152,59080,2895,3151,-30125
7878,151374,9.00566,7.88594,-0.521582,82.4689,-18.8086,135.494,102.844,48.3398,344.238,-0.195313,-0.351105,-0.557495,-0.72641,5026,59015,2923,3151,-30125
7884,151380,7.98643,8.81904,-0.818262,82.8809,-20.5994,135.923,111.877,52.1851,342.346,-0.181244,-0.359955,-0.555298,-0.727386,4882,58923,2956,3151,-30125
7890,151386,7.20645,9.9292,-1.26807,83.3313,-22.3737,136.313,118.347,47.2412,339.966,-0.167023,-0.368561,-0.553314,-0.728027,4763,58845,2991,3151,-30125
7896,151392,7.5127,10.5369,-1.58867,83.8092,-24.137,136.653,123.901,40.5884,336.853,-0.152893,-0.377167,-0.551361,-0.72818,4628,58780,3029,3151,-30125
