TimeSinceCollection,Timestamp,PlantarValue
9744,433369,9;0;1;6;0;3;3;6;0;1;3;6;0;1;2;6;0;2;3;7;0;3;3;4;6;0;2;2;4;0;8;0;2;3;4;0;0;2;3;4;0;2;3;4;0
9760,433385,7;0;1;6;0;2;3;6;0;1;3;6;0;1;2;6;1;2;2;6;0;2;3;4;6;0;1;2;4;1;6;0;2;3;3;0;0;2;3;4;0;2;3;4;0
9776,433401,6;0;2;6;0;1;3;6;0;1;2;6;0;2;3;7;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
9792,433417,6;0;2;6;0;2;2;6;0;2;3;6;4;2;2;7;0;2;3;6;0;2;3;4;6;0;2;3;4;2;6;0;1;1;4;0;0;2;3;4;0;1;3;4;0
9808,433433,25;0;2;14;0;3;3;11;0;2;3;6;0;1;2;12;0;1;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
9824,433449,52;0;2;11;0;2;3;10;0;2;3;6;0;2;3;11;0;1;4;6;0;2;2;4;7;0;1;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
9840,433465,51;0;2;10;0;1;3;10;0;1;3;7;0;2;2;11;0;1;3;6;0;2;3;4;6;0;1;3;4;0;7;1;2;3;4;0;0;2;2;4;0;2;3;4;0
9856,433481,51;0;3;12;0;1;2;12;0;1;2;6;0;2;2;12;0;1;3;6;0;1;3;4;6;0;1;3;4;0;6;0;1;3;4;0;0;1;2;4;0;2;0;4;0
9872,433497,51;0;2;12;2;1;3;12;0;0;1;6;0;1;2;10;0;1;3;6;0;1;3;4;6;0;2;3;4;0;7;0;2;2;4;1;0;1;2;4;0;2;2;4;0
9888,433513,59;0;2;12;0;1;2;12;0;2;2;6;0;2;2;10;0;1;2;7;0;1;2;4;7;0;2;3;4;0;7;0;1;3;4;0;4;3;3;4;0;2;2;4;0
9904,433529,58;0;2;9;0;2;3;8;0;2;2;6;0;2;3;9;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;3;3;3;4;0;0;2;2;4;0;1;3;4;1
9920,433545,58;0;2;11;0;2;2;10;0;1;3;6;0;2;2;11;0;2;3;7;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
9936,433561,43;0;2;13;0;2;3;14;0;2;1;7;0;1;3;12;0;2;3;7;0;2;3;1;6;0;3;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
9952,433577,7;0;2;7;0;2;3;6;0;2;2;6;0;3;2;6;0;2;3;5;0;1;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;1
9968,433593,6;0;1;6;1;1;3;6;0;2;3;6;0;2;2;6;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
9984,433609,1676;0;3;11;0;1;2;8;0;3;2;7;0;3;3;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;7;0;1;3;4;0;0;2;3;4;0;2;2;4;0
10000,433625,635;0;2;10;0;2;3;8;0;1;3;6;0;2;2;9;0;2;3;7;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;3;4;0;0;2;4;0
10016,433641,30;0;2;14;0;2;2;12;0;1;3;6;0;1;3;12;0;2;3;6;0;1;2;5;6;0;1;3;4;0;6;1;2;2;4;0;0;1;3;4;0;3;2;4;0
10032,433657,313;0;2;10;0;1;2;9;0;1;2;6;0;1;2;9;1;1;3;4;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
10048,433673,356;0;2;10;0;1;3;8;0;1;3;6;0;1;2;8;0;2;2;7;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;1;2;2;6;0;3;2;4;1
10064,433689,145;0;1;10;0;2;2;8;0;2;3;6;0;2;2;9;0;1;1;6;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;3;1;3;4;0;2;3;4;0
10080,433705,18;0;2;12;0;2;2;10;0;2;3;6;0;1;2;10;0;1;3;6;0;1;2;8;6;0;2;3;4;0;6;0;1;3;4;0;0;1;2;4;0;1;2;2;0
10096,433721,9;0;4;6;0;2;3;7;0;2;3;6;0;2;2;7;0;1;2;6;0;2;2;4;6;0;0;4;4;0;6;0;2;3;4;0;0;2;2;4;0;3;3;4;0
10112,433737,24;0;2;12;0;1;4;12;0;2;2;6;0;2;2;11;0;2;2;6;0;2;2;4;7;0;4;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
10128,433753,66;0;2;12;0;2;2;12;0;1;3;6;0;2;3;11;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;3;0
10144,433769,49;1;3;10;0;2;2;10;0;2;2;6;0;2;2;10;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
10160,433785,47;0;2;12;0;1;3;11;0;3;2;6;0;1;2;11;0;2;2;6;1;2;2;4;6;0;3;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;1
10176,433801,45;0;1;14;0;2;2;12;0;2;3;6;0;2;2;11;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;4;2;3;4;0;0;3;3;3;0;3;2;4;0
10192,433817,57;0;1;12;0;1;2;12;0;1;2;6;0;2;3;10;0;2;3;6;0;1;3;4;7;0;2;3;4;0;6;0;1;0;4;0;0;2;3;4;0;1;3;4;0
10208,433833,40;1;3;12;0;1;2;11;0;1;3;6;0;2;2;11;0;1;3;6;0;2;3;4;6;1;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;1
10224,433849,12;0;2;9;0;1;3;9;0;0;3;6;0;2;3;9;0;2;3;7;0;1;2;4;6;0;2;2;4;0;6;1;4;2;4;0;4;2;3;4;0;1;3;4;0
10240,433865,11;0;2;8;1;2;3;9;0;2;2;6;0;2;3;8;0;1;2;8;0;1;2;4;6;0;2;2;4;0;6;0;2;0;4;0;0;2;3;4;0;2;3;4;0
10256,433881,24;0;3;12;0;2;2;11;0;1;3;6;0;1;2;11;0;1;1;6;0;2;4;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
10272,433897,30;0;1;13;0;2;3;12;0;2;2;6;0;2;2;11;0;1;3;7;0;1;2;4;6;0;2;2;4;0;8;0;3;2;4;0;0;1;2;4;0;1;3;4;0
10288,433913,46;0;3;13;0;1;3;11;0;1;3;7;1;3;2;12;0;2;3;6;0;1;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;4;3;4;0;1;2;4;0
10304,433929,52;0;2;12;0;1;2;9;0;2;2;6;0;1;2;10;0;1;3;7;0;1;2;4;6;0;2;3;4;0;6;3;1;8;4;1;0;2;2;4;0;3;3;4;0
10320,433945,64;0;2;12;0;2;3;12;0;2;2;6;0;1;3;10;0;2;3;7;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
10336,433961,42;0;2;13;0;1;2;11;0;1;2;7;0;1;2;11;0;2;3;6;0;1;2;4;6;0;1;2;4;3;7;0;3;3;4;0;0;2;2;4;0;2;2;1;0
10352,433977,1774;0;2;12;0;2;3;9;0;1;3;7;0;2;2;8;0;1;2;7;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;4;4;3;4;0;2;3;4;0
10368,433993,656;0;3;10;0;1;3;9;1;1;3;6;0;2;2;8;0;1;3;7;0;0;3;4;6;0;2;2;4;0;7;0;2;2;4;0;0;2;2;4;0;2;2;4;0
10384,434009,95;0;2;10;0;1;3;9;0;1;3;7;0;2;2;10;0;1;2;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
10400,434025,614;0;2;10;0;2;3;9;0;2;2;8;0;2;3;13;0;2;3;6;0;2;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;2;2;6;0;2;0;4;0
10416,434041,534;0;2;10;0;1;3;9;0;2;2;6;2;3;2;9;0;2;2;6;0;1;3;4;6;0;0;3;4;0;6;0;1;9;4;0;0;2;2;4;0;1;3;4;0
10432,434057,433;0;2;10;0;1;3;9;0;2;3;3;0;2;1;9;0;2;3;7;1;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
10448,434073,315;0;0;9;0;2;3;8;0;1;2;6;0;2;2;8;0;1;3;7;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
10464,434089,112;0;2;8;0;2;3;4;0;2;2;6;0;1;2;9;0;3;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;4;0
10480,434105,8;0;2;6;0;1;10;7;0;1;3;6;0;1;2;6;0;2;2;6;0;2;0;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
10496,434121,16;0;1;11;0;2;3;10;0;1;2;6;0;1;3;10;1;1;3;3;0;1;2;4;7;0;1;2;4;0;6;0;2;3;4;0;0;1;0;4;0;2;2;4;0
10512,434137,31;0;2;14;0;3;3;11;0;2;2;6;0;1;3;11;0;2;3;9;0;1;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;4;0
10528,434153,31;0;2;12;0;2;2;10;1;1;3;6;0;2;2;10;0;1;2;6;0;4;2;4;6;0;2;2;4;1;6;0;5;3;4;0;0;3;3;4;0;2;2;4;0
10544,434169,33;0;2;13;0;2;4;12;0;2;2;6;0;2;2;12;0;2;3;6;0;0;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
10560,434185,43;1;2;13;0;2;3;12;0;3;3;6;0;1;3;11;0;2;2;3;0;2;1;4;6;0;1;3;4;0;7;0;2;2;2;0;0;1;2;4;0;2;3;4;0
10576,434201,51;0;3;12;0;2;2;11;0;2;2;6;0;2;2;11;0;1;2;6;0;2;1;4;6;0;5;2;4;0;6;0;2;3;4;0;1;2;2;4;0;2;2;4;0
10592,434217,13;0;2;11;0;1;4;11;0;2;3;7;0;1;2;10;0;1;2;6;0;1;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
10608,434233,7;0;3;6;0;2;2;6;0;1;3;6;0;0;2;6;0;2;2;6;0;2;1;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
10624,434249,20;0;2;12;0;2;3;11;1;1;3;6;0;2;3;12;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;1;1;2;4;0;0;2;2;4;0;2;2;4;0
10640,434265,61;8;2;12;0;1;2;10;0;2;3;6;0;2;3;10;1;2;2;6;0;2;2;4;6;0;1;2;4;0;7;0;1;3;4;0;0;1;2;4;0;1;3;4;0
10656,434281,43;0;3;13;0;1;3;12;2;2;3;6;0;2;2;11;0;1;3;6;0;1;2;4;6;1;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
10672,434297,24;0;2;12;0;1;3;12;0;2;3;6;0;1;2;11;0;1;2;6;1;0;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;3;2;4;0;2;3;4;0
10688,434313,16;0;2;11;0;2;3;10;0;2;3;6;0;1;2;9;0;1;2;6;0;1;2;4;6;0;1;3;4;0;7;0;1;3;4;0;0;2;3;4;0;2;3;4;0
10704,434329,19;0;2;12;0;1;3;11;0;2;2;6;0;2;2;11;0;2;3;6;0;3;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;4;0
10720,434345,1736;0;1;12;0;1;3;9;0;2;2;6;0;1;2;8;1;2;3;6;0;1;2;4;7;0;1;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
10736,434361,1169;0;1;11;0;1;3;8;0;0;0;6;0;1;3;8;0;2;3;6;0;2;3;3;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
10752,434377,454;0;2;11;0;2;3;9;0;2;3;6;0;3;3;9;0;0;3;6;0;2;4;4;8;0;1;3;4;0;6;1;2;3;4;0;0;2;2;4;0;1;2;4;0
10768,434393,592;0;6;9;0;2;2;8;0;2;2;7;0;2;3;8;0;2;2;3;0;3;3;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;4;4;0;1;3;4;0
10784,434409,488;0;2;10;0;2;2;9;0;2;3;7;0;2;3;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;1;2;3;0;0;1;2;4;0;1;2;4;0
10800,434425,381;0;2;10;0;1;3;8;1;2;2;6;0;1;2;9;0;1;2;6;0;1;3;4;6;0;1;2;4;0;6;1;0;2;4;0;0;1;2;4;0;2;3;4;0
10816,434441,451;0;3;10;0;2;2;9;0;2;3;6;0;2;3;8;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;3;3;3;0;0;1;2;4;1;8;3;4;8
10832,434457,378;0;3;9;0;1;3;9;0;2;4;7;0;2;3;8;0;2;6;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;4;2;2;4;0
10848,434473,180;0;2;9;0;2;3;9;0;2;0;6;0;1;2;9;0;1;2;7;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;4;3;4;0;2;3;4;0
10864,434489,73;0;2;11;0;2;2;12;0;1;3;7;0;1;1;11;0;1;2;6;0;1;2;4;5;0;2;1;4;0;6;0;1;2;4;0;0;1;2;4;0;3;3;4;0
10880,434505,53;0;2;13;0;2;2;11;0;1;0;6;0;1;2;11;0;1;3;7;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;0;2;4;0;2;2;1;0
10896,434521,45;1;2;13;0;1;3;13;0;2;2;7;0;2;3;11;0;2;3;7;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;3;2;4;0;2;2;4;0
10912,434537,41;0;2;13;0;1;2;12;0;2;3;6;0;1;4;12;1;2;2;7;0;2;2;3;6;0;2;3;4;0;9;0;1;1;4;0;0;2;3;4;0;1;2;4;0
10928,434553,29;0;3;11;0;0;1;12;0;2;3;7;0;2;2;11;0;3;2;6;0;1;3;4;8;0;2;2;4;0;6;0;3;1;4;0;0;2;2;4;0;1;3;4;0
10944,434569,44;0;2;12;0;1;3;12;0;2;2;6;0;2;3;12;0;1;1;6;0;1;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;5;0
10960,434585,41;0;2;14;0;1;3;11;0;2;3;6;0;1;3;12;0;3;3;6;1;1;2;4;7;0;1;4;4;0;6;0;3;2;4;0;0;2;3;4;0;2;2;4;0
10976,434601,8;0;2;7;0;1;2;7;0;2;3;7;0;0;6;7;0;2;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;0;2;4;0;1;2;4;0
10992,434617,6;0;1;7;0;2;3;7;0;2;2;7;0;1;2;6;0;3;2;6;0;2;3;4;6;0;1;4;4;0;6;1;3;2;4;0;0;2;3;4;0;3;2;4;0
11008,434633,6;0;2;6;0;1;3;6;0;1;2;6;0;2;2;6;0;1;3;7;0;1;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;3;4;1;2;3;4;2
11024,434649,6;0;2;7;0;1;3;6;0;1;2;6;0;2;2;6;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;2;4;0
11040,434665,29;0;0;12;0;1;1;12;0;2;3;6;0;1;3;11;0;1;3;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
11056,434681,35;0;1;13;0;2;2;11;0;1;1;7;0;2;3;12;1;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;4;0
11072,434697,43;0;2;12;0;2;2;12;0;2;3;6;0;1;2;12;0;2;2;6;0;2;2;4;7;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
11088,434713,52;0;2;12;0;1;3;11;0;2;3;6;0;1;2;11;0;1;3;7;0;3;3;4;7;0;2;2;4;1;7;0;2;3;4;0;0;2;2;4;0;2;3;4;0
11104,434729,51;0;2;13;0;2;2;11;2;2;2;6;0;1;3;11;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;1;2;3;4;0;0;2;3;4;0;2;2;4;0
11120,434745,49;0;2;12;0;2;3;12;0;2;2;7;0;1;3;11;0;2;3;6;0;1;3;4;6;0;2;3;4;0;6;0;3;2;4;0;1;2;3;4;0;2;2;4;0
11136,434761,41;0;3;12;0;1;3;12;0;2;2;6;0;2;3;11;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
11152,434777,26;0;2;13;0;2;3;12;0;2;3;7;0;1;2;11;0;2;2;6;0;2;2;4;7;0;3;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
11168,434793,39;0;2;11;0;1;2;11;0;1;2;7;0;2;2;10;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;1;1;4;0
11184,434809,26;0;2;13;0;3;2;12;0;2;3;6;0;1;3;12;0;2;3;7;0;2;2;3;6;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
11200,434825,9;0;2;6;0;3;3;6;0;0;2;6;0;2;2;6;0;1;2;6;0;2;2;4;7;0;1;3;4;0;6;0;2;2;4;0;0;1;3;3;0;1;2;4;0
11216,434841,6;0;3;6;0;2;3;6;0;0;3;6;0;2;3;5;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
11232,434857,6;0;1;6;0;2;3;7;0;1;3;6;0;1;3;6;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
11248,434873,16;0;2;11;1;2;2;10;0;3;2;6;0;1;3;10;0;2;2;6;0;1;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;3;3;4;1;2;3;4;0
11264,434889,44;0;2;12;0;1;2;12;0;1;3;6;0;2;3;11;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;3;4;0;2;2;2;4;0;2;4;4;0
11280,434905,40;0;4;13;0;2;3;12;0;2;3;6;0;1;2;11;0;2;2;6;0;0;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;3
11296,434921,51;0;2;12;0;2;3;11;0;1;2;6;0;2;3;11;0;2;2;7;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;2;2;3;4;0;1;2;4;0
11312,434937,51;0;2;13;0;1;3;11;1;2;2;6;1;2;3;12;0;1;2;7;0;2;2;4;6;0;4;3;4;0;6;0;2;2;4;0;0;2;2;4;2;2;2;4;0
11328,434953,56;0;2;12;0;2;3;11;0;0;3;6;0;1;2;12;0;1;3;6;0;1;3;4;6;0;4;3;4;0;6;0;3;3;4;0;0;2;3;6;0;2;3;4;0
11344,434969,57;0;2;12;0;1;6;11;0;1;2;6;0;1;2;10;0;2;2;6;0;2;2;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
11360,434985,55;0;2;12;0;2;2;12;0;2;2;6;0;1;3;11;0;1;3;7;0;1;2;4;6;0;1;3;4;1;6;0;2;3;4;0;2;4;3;4;0;0;3;4;1
11376,435001,60;0;2;12;0;1;2;12;0;1;2;6;0;2;3;10;0;2;3;6;0;1;0;4;7;2;3;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;1
11392,435017,9;0;2;7;0;2;3;8;0;9;3;7;0;2;2;7;0;2;2;7;1;2;3;4;6;0;1;3;3;0;6;0;4;3;4;0;0;1;3;6;0;2;2;4;0
11408,435033,6;0;2;7;0;1;2;6;0;2;4;6;0;2;3;7;0;2;0;6;0;1;3;0;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
11424,435049,7;0;2;7;0;2;2;6;0;2;3;6;0;1;2;6;0;2;2;7;0;2;5;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;3;0
11440,435065,22;1;2;12;0;1;2;12;0;2;3;7;0;1;2;11;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
11456,435081,45;0;2;13;3;2;3;11;0;2;2;7;0;2;3;11;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;4;2;2;4;0;0;2;2;4;4;3;3;4;0
11472,435097,64;0;2;12;0;1;2;8;0;2;1;6;0;2;3;12;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
11488,435113,51;0;2;11;0;3;3;11;0;1;3;6;1;1;3;12;0;2;2;6;0;2;3;3;6;0;2;3;4;1;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
11504,435129,48;0;2;12;0;1;3;13;0;1;3;6;0;3;2;11;0;2;2;6;0;2;3;4;7;0;2;3;4;0;6;0;2;2;3;1;0;2;3;4;0;2;3;4;0
11520,435145,43;0;2;13;0;2;2;12;0;2;3;7;0;1;2;11;0;1;3;6;1;1;2;4;6;0;0;3;4;0;6;0;2;1;4;0;0;1;3;4;0;2;2;4;0
11536,435161,49;0;2;12;0;2;2;11;0;2;2;6;0;2;3;11;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;5;0
11552,435177,65;0;2;13;0;1;3;11;0;2;2;6;1;1;2;10;0;1;2;6;0;2;2;4;6;0;1;1;4;0;6;0;3;1;4;0;0;2;3;4;0;1;2;4;0
11568,435193,41;0;2;14;0;1;2;12;0;1;2;6;0;2;2;11;0;1;2;6;0;2;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
11584,435209,25;0;1;13;0;2;3;11;0;1;1;6;0;1;2;11;0;2;3;7;0;2;3;4;6;0;1;3;4;2;6;0;1;3;5;0;0;2;2;4;0;2;2;4;0
11600,435225,15;0;2;11;1;1;3;10;0;1;2;6;0;1;1;10;0;2;2;6;0;1;3;4;5;0;2;2;4;0;6;0;2;3;4;0;0;2;1;4;0;3;3;4;0
11616,435241,9;0;2;7;0;2;2;7;0;2;3;6;0;3;3;7;0;2;3;7;0;2;2;4;6;0;5;3;4;8;6;0;2;3;4;0;0;2;3;4;0;2;2;3;0
11632,435257,16;0;2;12;0;1;3;11;0;1;3;6;0;1;3;11;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;3;0;2;2;4;0
11648,435273,51;2;2;12;0;2;3;11;0;2;3;6;0;2;3;11;0;1;2;7;0;2;2;3;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
11664,435289,62;0;2;12;0;2;2;12;0;2;2;6;0;2;2;11;0;2;2;6;0;2;4;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;1;4;0
11680,435305,62;0;2;12;0;2;3;12;0;1;2;6;0;1;2;9;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;0;4;0;2;2;4;0
11696,435321,59;1;2;13;0;3;2;10;0;2;3;6;0;1;2;11;0;1;3;4;0;2;3;4;6;0;1;1;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
11712,435337,62;0;3;12;0;1;3;10;2;3;3;6;0;1;3;10;0;2;2;6;0;2;3;4;8;0;2;2;4;0;6;0;2;4;4;0;0;2;2;5;0;1;3;4;0
11728,435353,57;0;2;12;0;2;3;11;0;2;2;8;0;3;3;10;0;1;3;6;0;2;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
11744,435369,41;0;2;13;0;2;3;11;0;2;3;7;0;2;3;11;1;2;3;6;0;2;3;4;6;0;1;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;0;4;0
11760,435385,14;0;2;11;0;0;3;11;0;2;3;6;0;2;3;9;0;1;2;6;0;2;3;4;6;0;1;4;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
11776,435401,15;0;2;12;0;2;3;10;0;1;3;6;0;2;1;10;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;1;1;2;4;0;0;1;3;4;0;2;3;4;0
11792,435417,27;0;2;12;0;2;3;12;0;2;3;7;0;2;2;12;0;1;3;6;0;2;3;4;7;0;1;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
11808,435433,38;0;2;12;0;2;3;12;0;2;1;6;0;1;3;11;0;2;2;7;0;1;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;1;4;0
11824,435449,64;0;2;12;0;1;3;10;0;2;3;6;0;2;3;10;0;2;3;7;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
11840,435465,65;1;3;13;0;1;3;10;0;2;3;6;0;1;3;10;0;1;2;6;0;2;2;4;6;0;2;0;5;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
11856,435481,53;0;2;12;0;3;3;12;0;2;2;7;0;2;2;12;0;1;2;6;0;3;3;4;6;0;1;3;4;0;6;0;2;4;4;0;0;1;2;4;0;2;2;4;0
11872,435497,47;1;2;14;0;1;3;11;0;2;2;6;0;0;3;12;0;1;3;6;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
11888,435513,51;0;2;12;0;2;4;11;0;2;2;6;0;2;2;12;0;1;3;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
11904,435529,59;0;2;12;0;1;3;11;0;2;3;6;0;2;3;11;0;2;2;6;0;1;2;4;6;0;2;5;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
11920,435545,52;0;2;12;0;2;2;12;0;2;2;6;1;2;2;10;0;2;2;6;0;1;2;4;6;0;3;3;4;0;6;0;2;2;4;0;0;3;3;4;0;2;2;4;0
11936,435561,33;0;3;13;0;5;2;11;0;3;2;6;0;2;2;10;0;1;3;6;0;1;4;4;6;1;2;4;4;0;6;0;2;3;4;0;0;1;3;4;1;2;3;4;0
11952,435577,30;0;3;11;0;1;2;11;0;2;2;6;0;2;3;11;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;4;4;0;0;2;3;4;0;3;2;4;1
11968,435593,38;0;3;13;0;1;3;12;0;2;3;6;0;2;2;11;0;2;3;7;0;1;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;3;4;0;1;2;4;0
11984,435609,49;0;3;12;0;1;2;12;0;2;2;6;0;1;3;11;0;2;2;6;1;1;3;3;6;0;1;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;3;4;0
12000,435625,60;0;2;12;0;2;2;11;0;2;3;6;0;2;2;11;1;1;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;0;3;4;0;1;2;4;0
12016,435641,63;0;2;12;0;2;2;10;0;2;3;6;2;2;3;9;0;2;2;4;0;1;3;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
12032,435657,62;0;1;12;0;2;2;11;0;1;2;6;0;2;2;10;0;2;2;7;0;2;3;4;6;0;1;2;4;1;6;0;2;2;4;0;0;2;3;4;0;2;3;4;1
12048,435673,60;0;2;12;0;1;2;12;0;1;3;7;0;2;2;11;2;2;2;6;0;2;2;4;7;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
