TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
7770,166948,9.78086,-0.177051,0.650781,-14.6832,-86.1877,-122.992,0,0,-0.0610352,0.268799,-0.639984,-0.241272,-0.678101,-111.992,46.0083,-29.1917,-2137,-29490
7776,166954,9.79521,-0.186621,0.645996,-14.6887,-86.1877,-122.986,-0.12207,0.0610352,0,0.268829,-0.639984,-0.241302,-0.678101,-112.033,46,-29.1667,-2137,-29490
7782,166960,9.78086,-0.172266,0.665137,-14.6832,-86.1877,-122.992,0.0610352,0.0610352,-0.0610352,0.26886,-0.639984,-0.241302,-0.678101,-112.05,45.9917,-29.1333,-2137,-29490
7788,166966,9.8,-0.15791,0.645996,-14.6832,-86.1877,-122.986,0.0610352,0,0,0.26886,-0.639954,-0.241333,-0.67807,-112.067,45.9917,-29.1,-2137,-29490
7794,166972,9.80957,-0.172266,0.650781,-14.6942,-86.1877,-122.97,0,0.0610352,0.183105,0.26889,-0.639954,-0.241333,-0.67807,-112.075,45.9833,-29.1,-2137,-29490
7800,166978,9.79043,-0.172266,0.660352,-14.6887,-86.1823,-122.97,-0.12207,0,-0.12207,0.268921,-0.639954,-0.241364,-0.67807,-112.075,46.0167,-29.1583,-2137,-29490
7806,166984,9.81914,-0.162695,0.655566,-14.6887,-86.1823,-122.97,-0.0610352,0,0,0.268951,-0.639923,-0.241394,-0.67807,-112.058,46.0417,-29.175,-2137,-29490
7812,166990,9.79521,-0.172266,0.626855,-14.6887,-86.1823,-122.964,0,0,0,0.268982,-0.639923,-0.241394,-0.67804,-112.05,46.0667,-29.175,-2137,-29490
7818,166996,9.78564,-0.172266,0.650781,-14.6887,-86.1823,-122.959,0,0.12207,0,0.268982,-0.639923,-0.241425,-0.67804,-112.05,46.0833,-29.1667,-2137,-29490
7824,167002,9.8,-0.16748,0.645996,-14.6887,-86.1823,-122.959,0,0,0,0.269012,-0.639893,-0.241455,-0.67804,-112.042,46.0917,-29.1667,-2137,-29490
7830,167008,9.78564,-0.172266,0.660352,-14.6997,-86.1823,-122.943,-0.183105,0,0.12207,0.269043,-0.639893,-0.241486,-0.67804,-112.042,46.1083,-29.175,-2137,-29490
7836,167014,9.77607,-0.14834,0.665137,-14.7162,-86.1823,-122.921,-0.0610352,-0.0610352,0.244141,0.269073,-0.639893,-0.241486,-0.678009,-112.042,46.1083,-29.2,-2137,-29490
7842,167020,9.8,-0.15791,0.655566,-14.7052,-86.1823,-122.926,0,0.0610352,-0.183105,0.269104,-0.639893,-0.241486,-0.678009,-112.05,46.1,-29.2167,-2137,-29490
7848,167026,9.78086,-0.172266,0.641211,-14.6942,-86.1823,-122.932,-0.0610352,0,-0.12207,0.269135,-0.639862,-0.241516,-0.678009,-112.058,46.0917,-29.225,-2137,-29490
7854,167032,9.80479,-0.16748,0.650781,-14.6997,-86.1823,-122.926,0.0610352,0.0610352,0.0610352,0.269135,-0.639862,-0.241547,-0.678009,-112.075,46.1083,-29.25,-2137,-29490
7860,167038,9.78564,-0.15791,0.641211,-14.6887,-86.1823,-122.926,-0.0610352,0,0.12207,0.269196,-0.639832,-0.241577,-0.677979,-112.083,46.1333,-29.2417,-2137,-29490
7866,167044,9.79521,-0.172266,0.665137,-14.6942,-86.1823,-122.921,-0.183105,0.0610352,0.0610352,0.269196,-0.639832,-0.241608,-0.677979,-112.1,46.1583,-29.25,-2137,-29490
7872,167050,9.8,-0.162695,0.631641,-14.6887,-86.1768,-122.921,0.0610352,0,-0.0610352,0.269226,-0.639832,-0.241608,-0.677979,-112.1,46.1583,-29.2583,-2137,-29490
7878,167056,9.79043,-0.177051,0.636426,-14.7052,-86.1768,-122.904,0.0610352,-0.0610352,0.183105,0.269257,-0.639801,-0.241638,-0.677979,-112.117,46.15,-29.2417,-2137,-29490
7884,167062,9.79521,-0.191406,0.650781,-14.7052,-86.1768,-122.899,0,0,0,0.269287,-0.639801,-0.241638,-0.677948,-112.125,46.1417,-29.225,-2137,-29490
7890,167068,9.79043,-0.177051,0.650781,-14.7052,-86.1768,-122.893,0,-0.0610352,-0.0610352,0.269318,-0.639771,-0.241699,-0.677948,-112.1,46.1167,-29.0667,-2137,-29490
7896,167074,9.80957,-0.15791,0.641211,-14.7217,-86.1768,-122.877,0,-0.12207,0.183105,0.269348,-0.639771,-0.241699,-0.677948,-112.083,46.1083,-29.05,-2137,-29490
7902,167080,9.80957,-0.181836,0.631641,-14.7162,-86.1768,-122.871,0.183105,0.0610352,0,0.269348,-0.639771,-0.24173,-0.677917,-112.058,46.0917,-29.0583,-2137,-29490
7908,167086,9.79043,-0.181836,0.617285,-14.7162,-86.1768,-122.871,0,0.0610352,0,0.269379,-0.639771,-0.24173,-0.677917,-112.033,46.075,-29.0583,-2137,-29490
7914,167092,9.8,-0.181836,0.636426,-14.7217,-86.1768,-122.866,0.12207,-0.12207,0,0.269409,-0.63974,-0.24176,-0.677917,-112.017,46.0583,-29.0917,-2137,-29490
7920,167098,9.81914,-0.14834,0.645996,-14.6997,-86.1768,-122.882,-0.183105,-0.0610352,-0.183105,0.26944,-0.63974,-0.241791,-0.677917,-112,46.0333,-29.15,-2137,-29490
7926,167104,9.79043,-0.15791,0.660352,-14.7052,-86.1768,-122.877,-0.0610352,0,0.0610352,0.26944,-0.63974,-0.241791,-0.677917,-112.008,46.025,-29.2,-2137,-29490
7932,167110,9.78086,-0.15791,0.645996,-14.7107,-86.1768,-122.866,0,-0.0610352,0.0610352,0.26947,-0.63974,-0.241821,-0.677887,-112.025,46.0333,-29.2333,-2137,-29490
7938,167116,9.77607,-0.162695,0.650781,-14.6997,-86.1768,-122.871,0.0610352,0.0610352,-0.12207,0.26947,-0.639709,-0.241821,-0.677887,-112.042,46.05,-29.2333,-2137,-29490
7944,167122,9.78564,-0.177051,0.631641,-14.7052,-86.1768,-122.866,0,0.0610352,0.0610352,0.269501,-0.639709,-0.241852,-0.677887,-112.058,46.0667,-29.2583,-2137,-29490
7950,167128,9.78564,-0.196191,0.626855,-14.6942,-86.1768,-122.866,0,0.0610352,-0.12207,0.269562,-0.639679,-0.241882,-0.677887,-112.075,46.0667,-29.3083,-2137,-29490
7956,167134,9.8,-0.15791,0.636426,-14.7107,-86.1768,-122.844,0.0610352,-0.12207,0.183105,0.269562,-0.639679,-0.241913,-0.677887,-112.058,46.05,-29.325,-2137,-29490
7962,167140,9.79043,-0.16748,0.655566,-14.7052,-86.1768,-122.855,0.0610352,0.0610352,-0.12207,0.269592,-0.639679,-0.241913,-0.677856,-112.05,46.025,-29.325,-2137,-29490
7968,167146,9.80479,-0.15791,0.650781,-14.7052,-86.1768,-122.844,0.12207,0,0.0610352,0.269592,-0.639679,-0.241943,-0.677856,-112.042,46.025,-29.3583,-2137,-29490
7974,167152,9.78564,-0.186621,0.665137,-14.6997,-86.1768,-122.849,0,-0.0610352,-0.12207,0.269623,-0.639648,-0.241943,-0.677856,-112.033,46.0083,-29.3667,-2137,-29490
7980,167158,39.1952,-15.3556,27.352,-21.3574,-85.4736,-116.219,-4.76074,99.5483,133.667,0.269653,-0.639648,-0.242004,-0.677826,-112.033,45.9917,-29.4167,-2137,-29490
7986,167164,-44.5833,1.86143,-28.7062,-13.9307,-85.7428,-123.602,38.6353,-17.9443,-124.634,0.274475,-0.638092,-0.236725,-0.679199,-112.025,46,-29.3917,-2137,-29490
7992,167170,-3.82813,7.02939,-11.5801,-17.1661,-85.5835,-120.696,-14.8926,18.9209,51.4526,0.270966,-0.637177,-0.240753,-0.680084,-112.008,45.9917,-29.3417,-2137,-29490
7998,167176,28.5435,-5.22061,1.95234,-16.5344,-85.545,-121.531,5.00488,11.0474,-9.8877,0.270813,-0.637939,-0.237122,-0.680695,-111.983,46,-29.3083,-2137,-29490
8004,167182,-1.5791,-0.861328,4.65596,-16.2543,-85.5945,-122.036,-10.0098,-6.71387,-10.0098,0.269501,-0.63797,-0.236084,-0.681549,-111.958,46.025,-29.3083,-2137,-29490
8010,167188,8.14434,2.44043,2.69883,-17.6276,-85.567,-121.009,-3.35693,-0.549316,-7.62939,0.26767,-0.639221,-0.233429,-0.682007,-111.917,46.0083,-29.325,-2137,-29490
8016,167194,9.34062,-0.0287109,-0.090918,-18.3527,-85.545,-120.476,-4.5166,1.2207,9.27734,0.266418,-0.639587,-0.232544,-0.682465,-111.892,46.0083,-29.3167,-2137,-29490
8022,167200,11.1733,-1.89492,-0.564648,-18.2483,-85.5341,-120.756,1.89209,3.66211,-3.2959,0.265625,-0.640076,-0.23111,-0.6828,-111.875,46.0083,-29.2833,-2137,-29490
8028,167206,9.59424,0.406738,1.21543,-17.9022,-85.5341,-121.262,1.95313,1.83105,-7.44629,0.264587,-0.64032,-0.230133,-0.683289,-111.85,46.0083,-29.2833,-2137,-29490
8034,167212,9.57031,0.291895,1.21543,-18.1549,-85.545,-121.168,-1.2207,-2.50244,0.915527,0.263519,-0.640564,-0.22937,-0.683746,-111.85,46.025,-29.3,-2137,-29490
8040,167218,9.27842,0.244043,-0.373242,-17.4573,-85.5231,-122.195,-0.793457,9.52148,-9.46045,0.261597,-0.641327,-0.2276,-0.684357,-111.817,46.0583,-29.3583,-2137,-29490
8046,167224,9.02481,0.15791,1.33506,-17.3035,-85.4901,-122.487,0.427246,8.17871,-1.95313,0.260468,-0.641327,-0.226776,-0.685059,-111.817,46.0667,-29.3583,-2137,-29490
8052,167230,9.89092,-0.382813,1.37813,-17.1826,-85.5011,-122.75,-0.488281,-0.671387,-4.21143,0.259674,-0.641388,-0.225891,-0.685577,-111.808,46.0833,-29.325,-2137,-29490
8058,167236,9.23057,0.62207,0.325391,-17.3254,-85.5011,-122.728,0,-0.732422,0.427246,0.258789,-0.641693,-0.22522,-0.685883,-111.8,46.0833,-29.2833,-2137,-29490
8064,167242,10.2881,-0.712988,0.263184,-17.4408,-85.5011,-122.739,0.427246,0.671387,0.366211,0.257385,-0.642273,-0.223724,-0.686371,-111.792,46.0667,-29.225,-2137,-29490
8070,167248,9.89092,-0.220117,0.980957,-17.644,-85.4956,-122.761,-0.0610352,0.12207,2.2583,0.256653,-0.642487,-0.223053,-0.686646,-111.8,46.0917,-29.2333,-2137,-29490
8076,167254,9.68516,-0.311035,0.45459,-17.644,-85.5121,-122.871,-0.12207,-2.19727,-2.19727,0.256104,-0.642731,-0.222351,-0.686829,-111.817,46.125,-29.25,-2137,-29490
8082,167260,9.62773,0.0478516,0.459375,-17.7814,-85.5066,-122.827,0.915527,1.0376,1.40381,0.255402,-0.643036,-0.221802,-0.687012,-111.842,46.1667,-29.275,-2137,-29490
8088,167266,10.2163,-0.559863,1.12451,-17.8143,-85.4956,-122.899,-0.732422,2.19727,-0.12207,0.254913,-0.643219,-0.221191,-0.687195,-111.858,46.2,-29.3167,-2137,-29490
8094,167272,9.50332,0.15791,0.794336,-17.8253,-85.5066,-122.97,-0.427246,-0.732422,-1.15967,0.253815,-0.643585,-0.220123,-0.687592,-111.875,46.2167,-29.35,-2137,-29490
8100,167278,10.0345,-0.435449,0.689063,-18.0011,-85.5176,-122.953,0,0.0610352,-1.64795,0.253418,-0.643829,-0.219635,-0.687683,-111.892,46.1667,-29.3417,-2137,-29490
8106,167284,9.47461,0.0669922,0.794336,-18.0615,-85.5066,-122.964,-0.427246,1.77002,0.610352,0.252899,-0.643982,-0.219208,-0.687866,-111.883,46.1333,-29.3333,-2137,-29490
8112,167290,10.0105,-0.435449,0.904395,-18.1439,-85.5121,-122.953,-0.12207,-0.671387,0.244141,0.252502,-0.644104,-0.21875,-0.688019,-111.892,46.1,-29.3417,-2137,-29490
8118,167296,9.63252,-0.0191406,0.583789,-18.1714,-85.5231,-122.992,0.366211,-1.64795,-0.854492,0.252106,-0.644287,-0.218353,-0.688141,-111.9,46.0917,-29.3167,-2137,-29490
8124,167302,9.8335,-0.16748,0.526367,-18.2867,-85.5176,-122.937,0,0.793457,1.40381,0.251373,-0.644623,-0.217621,-0.688354,-111.908,46.0917,-29.3167,-2137,-29490
8130,167308,9.5416,0.090918,0.842188,-18.2867,-85.5231,-123.047,0,-0.427246,-0.244141,0.251007,-0.644714,-0.217285,-0.688507,-111.908,46.1167,-29.3167,-2137,-29490
8136,167314,9.81914,-0.320605,0.607715,-18.3911,-85.5286,-122.992,0.305176,-1.0376,0.793457,0.250702,-0.644836,-0.21698,-0.688568,-111.908,46.1333,-29.3417,-2137,-29490
8142,167320,9.80957,-0.181836,0.492871,-18.3582,-85.5286,-123.08,0,0.366211,-1.0376,0.250427,-0.644989,-0.216705,-0.688629,-111.917,46.125,-29.35,-2137,-29490
8148,167326,9.63252,-0.0287109,0.823047,-18.4076,-85.5231,-123.069,-0.12207,1.58691,0.915527,0.250092,-0.645081,-0.216431,-0.688751,-111.917,46.1083,-29.3583,-2137,-29490
8154,167332,9.9627,-0.29668,0.851758,-18.4351,-85.5231,-123.085,-0.0610352,-0.305176,-0.12207,0.249634,-0.645233,-0.215881,-0.688934,-111.908,46.1,-29.3917,-2137,-29490
8160,167338,9.94834,-0.272754,0.626855,-18.5175,-85.5286,-123.08,-0.0610352,0.488281,0.366211,0.24939,-0.645355,-0.215698,-0.688965,-111.917,46.0917,-29.4917,-2137,-29490
8166,167344,9.68994,-0.129199,0.703418,-18.4955,-85.5286,-123.14,-0.305176,0.732422,-0.549316,0.249176,-0.645447,-0.215454,-0.689056,-111.933,46.0917,-29.5583,-2137,-29490
8172,167350,9.72344,-0.181836,0.756055,-18.5394,-85.5286,-123.124,0.244141,0.244141,0.549316,0.248962,-0.645508,-0.21524,-0.689148,-111.942,46.0833,-29.6083,-2137,-29490
8178,167356,9.87656,-0.301465,0.689063,-18.5394,-85.5341,-123.162,0.12207,-0.732422,-0.610352,0.248779,-0.645569,-0.215057,-0.689178,-111.95,46.0833,-29.65,-2137,-29490
8184,167362,9.94834,-0.334961,0.712988,-18.5669,-85.5341,-123.162,-0.183105,0.183105,0.244141,0.248383,-0.645721,-0.214722,-0.689301,-111.95,46.0833,-29.6833,-2137,-29490
8190,167368,9.65645,-0.100488,0.794336,-18.5669,-85.5341,-123.223,0,-0.244141,-0.610352,0.24823,-0.645782,-0.214539,-0.689362,-111.917,46.0667,-29.7333,-2137,-29490
8196,167374,9.85264,-0.200977,0.717773,-18.6493,-85.5396,-123.162,0.0610352,-0.549316,0.976563,0.248047,-0.645844,-0.214386,-0.689423,-111.9,46.0583,-29.6917,-2137,-29490
8202,167380,9.82871,-0.239258,0.583789,-18.6218,-85.5396,-123.217,-0.0610352,0.12207,-0.671387,0.247894,-0.645935,-0.214233,-0.689423,-111.867,46.0417,-29.6583,-2137,-29490
8208,167386,9.66123,-0.110059,0.732129,-18.6493,-85.5341,-123.212,0.0610352,0.793457,0.549316,0.247742,-0.645966,-0.214111,-0.689484,-111.858,46.0417,-29.5917,-2137,-29490
8214,167392,9.63731,-0.0334961,0.674707,-18.6328,-85.5396,-123.256,0,-0.12207,-0.488281,0.247467,-0.646057,-0.213837,-0.689575,-111.842,46.0333,-29.5167,-2137,-29490
8220,167398,9.93877,-0.244043,0.641211,-18.6713,-85.545,-123.25,-0.0610352,-0.0610352,0.12207,0.247345,-0.646118,-0.213715,-0.689606,-111.842,46.0167,-29.4417,-2137,-29490
8226,167404,9.73779,-0.129199,0.679492,-18.6713,-85.545,-123.272,-0.12207,0.183105,-0.12207,0.247223,-0.646149,-0.213623,-0.689636,-111.867,46.025,-29.4,-2137,-29490
8232,167410,9.79521,-0.177051,0.756055,-18.6932,-85.545,-123.267,0.183105,0.12207,0.366211,0.247101,-0.64621,-0.213501,-0.689667,-111.875,46.0333,-29.4,-2137,-29490
8238,167416,9.80957,-0.253613,0.693848,-18.6823,-85.545,-123.294,0.0610352,-0.305176,-0.366211,0.24704,-0.64624,-0.213409,-0.689697,-111.892,46.0167,-29.4,-2137,-29490
8244,167422,9.90049,-0.258398,0.684277,-18.6987,-85.545,-123.294,-0.0610352,0.183105,0.305176,0.246826,-0.646301,-0.213257,-0.689758,-111.908,46,-29.3833,-2137,-29490
8250,167428,9.74736,-0.119629,0.765625,-18.6768,-85.545,-123.344,-0.12207,0.427246,-0.183105,0.246735,-0.646332,-0.213165,-0.689789,-111.925,45.9417,-29.3667,-2137,-29490
8256,167434,9.82871,-0.177051,0.708203,-18.7152,-85.545,-123.316,0.12207,-0.305176,0.488281,0.246643,-0.646362,-0.213074,-0.68985,-111.942,45.9,-29.3167,-2137,-29490
8262,167440,9.80957,-0.205762,0.641211,-18.6768,-85.5505,-123.365,0.0610352,0,-0.610352,0.246582,-0.646393,-0.213013,-0.68985,-111.95,45.8667,-29.2667,-2137,-29490
8268,167446,9.69951,-0.153125,0.703418,-18.6823,-85.545,-123.376,0,0.305176,0.183105,0.24649,-0.646423,-0.212952,-0.68988,-111.967,45.85,-29.2417,-2137,-29490
8274,167452,9.73779,-0.14834,0.679492,-18.6768,-85.5505,-123.387,-0.0610352,0,-0.0610352,0.246368,-0.646454,-0.21283,-0.689911,-111.958,45.8333,-29.2583,-2137,-29490
8280,167458,9.82393,-0.172266,0.698633,-18.6768,-85.5505,-123.409,0,0,-0.12207,0.246277,-0.646484,-0.212769,-0.689941,-111.975,45.8417,-29.3917,-2137,-29490
8286,167464,9.79043,-0.16748,0.689063,-18.6658,-85.5505,-123.431,-0.0610352,0,-0.12207,0.246216,-0.646515,-0.212738,-0.689941,-111.992,45.8667,-29.4667,-2137,-29490
8292,167470,9.75215,-0.177051,0.708203,-18.6548,-85.556,-123.448,-0.0610352,0,-0.12207,0.246155,-0.646515,-0.212677,-0.689972,-112.017,45.8833,-29.475,-2137,-29490
8298,167476,9.79521,-0.186621,0.703418,-18.6548,-85.556,-123.453,0.0610352,-0.244141,0,0.246094,-0.646545,-0.212646,-0.689972,-112.025,45.9,-29.4333,-2137,-29490
8304,167482,9.79521,-0.200977,0.674707,-18.6603,-85.556,-123.459,0.12207,-0.0610352,0.12207,0.246002,-0.646606,-0.212585,-0.690002,-112.008,45.9083,-29.3583,-2137,-29490
8310,167488,9.77607,-0.172266,0.712988,-18.6383,-85.556,-123.492,0,0.244141,-0.12207,0.245941,-0.646606,-0.212555,-0.690002,-111.975,45.9,-29.3,-2137,-29490
8316,167494,9.79521,-0.16748,0.693848,-18.6548,-85.5615,-123.486,-0.0610352,-0.183105,0.244141,0.245911,-0.646606,-0.212524,-0.690033,-111.958,45.9,-29.3,-2137,-29490
8322,167500,9.78086,-0.191406,0.689063,-18.6548,-85.5615,-123.492,0.0610352,-0.12207,0.0610352,0.24588,-0.646637,-0.212463,-0.690033,-111.992,45.9,-29.275,-2137,-29490
8328,167506,9.79521,-0.200977,0.703418,-18.6548,-85.5615,-123.492,0,0,0.12207,0.245819,-0.646667,-0.212463,-0.690033,-112.05,45.9083,-29.2583,-2137,-29490
8334,167512,9.7665,-0.181836,0.693848,-18.6493,-85.5615,-123.508,0,0.0610352,0,0.245758,-0.646667,-0.212402,-0.690063,-112.1,45.925,-29.25,-2137,-29490
8340,167518,9.77607,-0.177051,0.693848,-18.6493,-85.5615,-123.514,-0.0610352,0,0.183105,0.245728,-0.646698,-0.212372,-0.690063,-112.175,45.925,-29.2917,-2137,-29490
8346,167524,9.79521,-0.196191,0.722559,-18.6493,-85.567,-123.519,0,0.0610352,0.12207,0.245697,-0.646698,-0.212341,-0.690063,-112.167,45.9083,-29.2917,-2137,-29490
8352,167530,9.80479,-0.196191,0.693848,-18.6383,-85.567,-123.536,0,0,-0.12207,0.245667,-0.646729,-0.212311,-0.690063,-112.167,45.9,-29.2917,-2137,-29490
8358,167536,9.77607,-0.16748,0.703418,-18.6108,-85.567,-123.563,0,-0.0610352,-0.305176,0.245636,-0.646729,-0.212311,-0.690094,-112.167,45.8917,-29.25,-2137,-29490
8364,167542,51.2682,-26.7969,-5.9958,-31.7944,-85.3693,-110.517,93.5059,67.749,-179.443,0.250244,-0.650513,-0.206055,-0.686737,-112.142,45.8833,-29.2417,-2137,-29490
8370,167548,6.49346,12.8529,-11.8241,-20.2588,-85.4517,-122.36,-22.2778,-0.549316,2.2583,0.246521,-0.646423,-0.211578,-0.690277,-112.083,45.8667,-29.2333,-2137,-29490
8376,167554,13.1783,-12.3648,22.1457,-23.0493,-85.3473,-119.685,-4.63867,4.57764,48.4009,0.244019,-0.647461,-0.20874,-0.691071,-112.05,45.8667,-29.2167,-2137,-29490
8382,167560,10.0967,1.89014,-0.143555,-21.5332,-85.4297,-121.289,-0.427246,-4.63867,-29.3579,0.244781,-0.648041,-0.206604,-0.690887,-112.025,45.8667,-29.1917,-2137,-29490
8388,167566,7.64668,4.84258,-1.45469,-22.132,-85.4517,-120.597,8.91113,-6.22559,9.09424,0.243317,-0.648102,-0.207001,-0.691193,-112.017,45.8667,-29.2083,-2137,-29490
8394,167572,9.66123,-1.33984,-0.885254,-23.1702,-85.4626,-119.625,0.244141,1.77002,-13.1226,0.243988,-0.648743,-0.206696,-0.690491,-112.008,45.875,-29.275,-2137,-29490
8400,167578,8.82383,1.59346,0.531152,-22.0551,-85.4462,-120.839,4.27246,10.8643,-1.83105,0.243134,-0.648773,-0.206635,-0.690796,-111.992,45.925,-29.3917,-2137,-29490
8406,167584,11.1733,-1.13408,1.98584,-22.2968,-85.4352,-120.646,-2.99072,1.95313,4.27246,0.243011,-0.648499,-0.206482,-0.691101,-111.992,45.9667,-29.425,-2137,-29490
8412,167590,9.91963,-0.282324,0.76084,-21.9781,-85.4791,-121.003,-0.427246,-4.45557,-7.69043,0.242859,-0.648621,-0.206085,-0.691193,-111.983,46.0083,-29.425,-2137,-29490
8418,167596,8.71855,0.856543,-0.191406,-21.9507,-85.4791,-121.042,1.83105,1.2207,-0.0610352,0.24234,-0.648773,-0.206146,-0.691193,-111.983,46.05,-29.4083,-2137,-29490
8424,167602,9.97227,-0.583789,0.971387,-21.6376,-85.4352,-121.41,-0.0610352,7.8125,-11.4746,0.242004,-0.64859,-0.20575,-0.69162,-111.967,46.075,-29.375,-2137,-29490
8430,167608,8.78555,0.674707,1.34941,-20.6543,-85.4132,-122.459,0.854492,4.21143,-1.46484,0.241425,-0.648376,-0.20575,-0.692017,-111.933,46.0833,-29.3667,-2137,-29490
8436,167614,10.3886,-0.44502,1.38291,-20.7642,-85.4187,-122.371,-0.427246,-0.488281,1.46484,0.241302,-0.648285,-0.205627,-0.692169,-111.917,46.0583,-29.3583,-2137,-29490
8442,167620,9.65645,-0.210547,0.382813,-20.6818,-85.4462,-122.481,-0.488281,-3.17383,-2.86865,0.24118,-0.648376,-0.205505,-0.692169,-111.917,46.05,-29.3583,-2137,-29490
8448,167626,9.48897,0.0813477,0.267969,-20.8081,-85.4407,-122.371,0.305176,1.40381,2.56348,0.240906,-0.648529,-0.205475,-0.692108,-111.908,46.05,-29.3583,-2137,-29490
8454,167632,9.52246,0.0526367,1.225,-20.6873,-85.4352,-122.509,0.183105,0.0610352,0.244141,0.240753,-0.64856,-0.205261,-0.69223,-111.9,46.025,-29.3667,-2137,-29490
8460,167638,9.88135,-0.45459,0.722559,-20.7532,-85.4517,-122.459,-0.488281,-1.46484,0.244141,0.240692,-0.64859,-0.205231,-0.69223,-111.883,45.9917,-29.4667,-2137,-29490
8466,167644,9.63731,0.00478516,0.191406,-20.6927,-85.4517,-122.531,0.244141,0.427246,-0.915527,0.240601,-0.648682,-0.20517,-0.6922,-111.875,45.95,-29.5833,-2137,-29490
8472,167650,10.0201,-0.253613,0.990527,-20.7477,-85.4407,-122.481,0.610352,2.31934,1.83105,0.240479,-0.648682,-0.205139,-0.69223,-111.875,45.9333,-29.6167,-2137,-29490
8478,167656,9.93877,-0.401953,1.08145,-20.6488,-85.4517,-122.596,-0.976563,-0.244141,-1.89209,0.240509,-0.648682,-0.205048,-0.692261,-111.875,45.925,-29.675,-2137,-29490
