TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
7992,2929994,9.80479,0.277539,0.200977,38.4796,-87.605,-44.4507,-0.12207,5.06592,-0.610352,-0.71701,0.0270386,0.694916,0.0465698,-149.983,-54.8083,-61.1083,-1422,-29576
7998,2930000,9.81914,0.263184,0.229688,37.9083,-87.583,-43.9893,-0.366211,7.01904,0.305176,-0.717194,0.0276794,0.694641,0.0472412,-149.983,-54.8083,-61.075,-1422,-29576
8004,2930006,9.80479,0.234473,0.272754,37.1942,-87.55,-43.3685,-0.183105,8.11768,1.2207,-0.717377,0.0283203,0.694366,0.047821,-149.992,-54.8167,-61.0333,-1422,-29576
8010,2930012,9.80957,0.229688,0.291895,36.3757,-87.5226,-42.6544,-0.244141,9.21631,1.64795,-0.717621,0.0289612,0.694061,0.0484009,-149.992,-54.8333,-61.0333,-1422,-29576
8016,2930018,9.78564,0.205762,0.31582,34.4971,-87.4567,-40.957,-0.0610352,10.376,2.86865,-0.717896,0.0296021,0.693726,0.0489197,-150.025,-54.8917,-60.975,-1422,-29576
8022,2930024,9.80479,0.186621,0.382813,33.5358,-87.4237,-40.0781,-0.183105,10.437,3.23486,-0.718445,0.0307922,0.693024,0.0498352,-150.05,-54.9167,-60.95,-1422,-29576
8028,2930030,9.80479,0.14834,0.401953,32.58,-87.3907,-39.2102,-0.244141,10.5591,3.2959,-0.71875,0.0314026,0.692657,0.050293,-150.075,-54.9333,-60.9083,-1422,-29576
8034,2930036,9.80957,0.15791,0.45459,31.6846,-87.3578,-38.3917,-0.183105,10.0098,3.35693,-0.719025,0.0319824,0.692322,0.0506897,-150.092,-54.95,-60.9083,-1422,-29576
8040,2930042,9.82393,0.114844,0.44502,30.8661,-87.3248,-37.6556,-0.244141,9.33838,3.11279,-0.719269,0.0325623,0.692017,0.0511475,-150.092,-54.9333,-60.9083,-1422,-29576
8046,2930048,9.81436,0.133984,0.483301,29.5752,-87.2699,-36.5295,0,7.87354,1.95313,-0.719696,0.0336609,0.691437,0.0520325,-150.05,-54.8833,-60.9917,-1422,-29576
8052,2930054,9.79043,0.110059,0.535937,29.1577,-87.2424,-36.1945,0,6.40869,0.854492,-0.719849,0.0341797,0.691223,0.0525513,-150.025,-54.8667,-61.025,-1422,-29576
8058,2930060,9.80957,0.114844,0.502441,28.8501,-87.2205,-35.9747,-0.183105,5.24902,0.305176,-0.71994,0.034729,0.69104,0.0530701,-149.992,-54.8583,-61.05,-1422,-29576
8064,2930066,9.80957,0.129199,0.531152,28.6469,-87.204,-35.8539,0,4.3335,-0.244141,-0.720032,0.0352478,0.690887,0.0536499,-149.975,-54.8417,-61.05,-1422,-29576
8070,2930072,9.80479,0.143555,0.559863,28.5809,-87.1875,-35.8813,0,2.99072,-1.09863,-0.720093,0.0357361,0.690765,0.0542297,-149.925,-54.8583,-61.05,-1422,-29576
8076,2930078,9.78564,0.119629,0.531152,28.8281,-87.171,-36.3153,0,0.427246,-2.44141,-0.720032,0.0367432,0.690643,0.0555115,-149.858,-54.8583,-61.0833,-1422,-29576
8082,2930084,9.77129,0.162695,0.507227,29.1302,-87.1655,-36.7108,0.0610352,-0.732422,-3.23486,-0.719971,0.0372314,0.690643,0.0562134,-149.808,-54.8583,-61.1583,-1422,-29576
8088,2930090,9.77607,0.181836,0.512012,29.5038,-87.1655,-37.1832,0,-2.0752,-3.35693,-0.719849,0.0377197,0.690674,0.0569153,-149.792,-54.85,-61.2167,-1422,-29576
8094,2930096,9.77129,0.220117,0.483301,29.9323,-87.1765,-37.7106,0.0610352,-3.17383,-3.2959,-0.719696,0.0382385,0.690765,0.0576172,-149.775,-54.8417,-61.3,-1422,-29576
8100,2930102,9.79043,0.205762,0.459375,30.4266,-87.182,-38.3038,0.0610352,-4.21143,-3.479,-0.719513,0.0387268,0.690857,0.0583496,-149.75,-54.8583,-61.3833,-1422,-29576
8106,2930108,9.77129,0.224902,0.46416,31.5033,-87.215,-39.5837,0.0610352,-6.10352,-2.99072,-0.719055,0.0398254,0.691162,0.0597534,-149.725,-54.8917,-61.5167,-1422,-29576
8112,2930114,9.7665,0.239258,0.435449,32.0526,-87.2369,-40.2374,0,-6.53076,-2.50244,-0.718811,0.0403748,0.691315,0.0604553,-149.717,-54.9,-61.5583,-1422,-29576
8118,2930120,9.75215,0.234473,0.416309,32.5909,-87.2644,-40.8801,0,-6.95801,-2.01416,-0.718536,0.0409546,0.691498,0.0611572,-149.692,-54.9167,-61.5583,-1422,-29576
8124,2930126,9.8,0.277539,0.392383,33.0798,-87.2864,-41.4679,0,-7.01904,-1.28174,-0.718292,0.0415649,0.691681,0.0617981,-149.658,-54.9333,-61.5667,-1422,-29576
8130,2930132,9.76172,0.248828,0.368457,33.5193,-87.3193,-42.0117,0.183105,-7.26318,-0.488281,-0.718018,0.0421753,0.691864,0.062439,-149.625,-54.9583,-61.55,-1422,-29576
8136,2930138,9.7665,0.267969,0.358887,34.2169,-87.3798,-42.9071,0.305176,-7.14111,0.976563,-0.717743,0.0428162,0.692047,0.0630493,-149.558,-54.9917,-61.5333,-1422,-29576
8142,2930144,9.80479,0.258398,0.334961,34.4202,-87.4127,-43.2037,0.183105,-6.71387,2.13623,-0.717255,0.0441284,0.692383,0.0641174,-149.55,-55,-61.5417,-1422,-29576
8148,2930150,9.79521,0.263184,0.267969,34.563,-87.4457,-43.4399,0.244141,-6.22559,2.50244,-0.71701,0.0447998,0.692535,0.0646057,-149.55,-54.9917,-61.5417,-1422,-29576
8154,2930156,9.78564,0.196191,0.29668,34.6014,-87.4786,-43.5718,0.12207,-5.61523,3.23486,-0.716797,0.0454712,0.692657,0.065094,-149.567,-54.9917,-61.5,-1422,-29576
8160,2930162,9.81436,0.196191,0.29668,34.5245,-87.5061,-43.5883,0.0610352,-4.82178,3.90625,-0.716614,0.0461426,0.692749,0.0655212,-149.592,-55,-61.4833,-1422,-29576
8166,2930168,9.83828,0.181836,0.282324,34.1785,-87.5555,-43.418,-0.0610352,-3.11279,4.3335,-0.716339,0.0475159,0.692871,0.0663757,-149.658,-55,-61.3917,-1422,-29576
8172,2930174,9.84785,0.162695,0.277539,33.9148,-87.5775,-43.2422,-0.0610352,-2.31934,4.08936,-0.716248,0.0481567,0.692902,0.066803,-149.717,-54.975,-61.325,-1422,-29576
8178,2930180,9.84785,0.129199,0.267969,33.6072,-87.594,-43.0225,0,-1.52588,3.96729,-0.716156,0.0488281,0.692902,0.0671997,-149.758,-54.95,-61.275,-1422,-29576
8184,2930186,9.82871,0.13877,0.258398,33.2556,-87.605,-42.7533,0.0610352,-0.488281,3.72314,-0.716095,0.0494385,0.692871,0.0675964,-149.8,-54.925,-61.2,-1422,-29576
8190,2930192,4.91914,0.0382813,-0.0239258,32.9535,-87.6105,-42.5391,0,0.244141,2.68555,-0.716064,0.0500183,0.69281,0.0680542,-149.833,-54.9083,-61.15,-1422,-29576
8196,2930198,-19.5952,13.6473,-12.7955,28.4656,-87.7368,-38.0292,-11.5356,-2.80762,44.4946,-0.716156,0.0512695,0.69281,0.0665894,-149.875,-54.925,-61.1917,-1422,-29576
8202,2930204,-15.4226,1.26807,-2.82324,23.6426,-87.3083,-33.1238,-18.2495,95.52,4.39453,-0.719055,0.0505371,0.68985,0.0663147,-149.908,-54.9333,-61.225,-1422,-29576
8208,2930210,26.7251,0.947461,13.3027,18.8635,-87.204,-28.2184,-12.0239,36.7432,40.9546,-0.720306,0.0507507,0.688721,0.0645142,-149.917,-54.925,-61.25,-1422,-29576
8214,2930216,8.10127,-0.693848,4.17266,16.6992,-87.55,-25.9882,-4.02832,-60.1196,44.1895,-0.718658,0.0517273,0.690521,0.0627136,-149.942,-54.8833,-61.3083,-1422,-29576
8220,2930222,8.26875,-1.08623,-1.30635,14.2493,-87.995,-23.5107,-2.86865,-81.4209,45.8984,-0.716339,0.0530396,0.692963,0.0610352,-149.967,-54.825,-61.3667,-1422,-29576
8226,2930228,9.56074,-1.16279,-0.689063,7.88818,-88.6487,-17.0563,-0.183105,-52.6733,24.6582,-0.712891,0.054718,0.696625,0.0583191,-150.117,-54.6583,-61.5083,-1422,-29576
8232,2930234,10.7618,-1.15801,-1.29678,7.93762,-88.819,-17.0618,-0.0610352,-34.79,7.32422,-0.711884,0.054657,0.697693,0.0578003,-150.225,-54.5667,-61.5417,-1422,-29576
8238,2930240,10.8145,-0.890039,-0.980957,10.7666,-88.8739,-19.8358,-0.366211,-12.3291,-7.14111,-0.711517,0.0540466,0.698151,0.0577087,-150.35,-54.4833,-61.5,-1422,-29576
8244,2930246,9.59424,-0.354102,-0.650781,15.9467,-88.8245,-24.95,-0.488281,5.79834,-20.6909,-0.711639,0.0529175,0.698059,0.0579834,-150.517,-54.4083,-61.45,-1422,-29576
8250,2930252,10.4269,0,-0.401953,21.1267,-88.6871,-30.0366,-0.305176,26.5503,-30.8838,-0.712189,0.0514221,0.697601,0.0584106,-150.683,-54.3333,-61.3417,-1422,-29576
8256,2930258,9.08701,0.545508,0.483301,27.5922,-88.3026,-36.2878,-0.549316,30.8838,-28.5645,-0.713837,0.0480347,0.696075,0.0591125,-150.917,-54.225,-61.1,-1422,-29576
8262,2930264,9.79043,0.0526367,0.947461,28.6194,-88.1158,-37.2052,-1.15967,29.8462,-21.3623,-0.714722,0.0466309,0.695251,0.0592346,-150.95,-54.2083,-60.9917,-1422,-29576
8268,2930270,10.0823,0.133984,0.703418,29.4818,-87.9675,-37.9688,-0.244141,24.5361,-18.6768,-0.715454,0.0453491,0.69458,0.0592651,-150.958,-54.2083,-60.925,-1422,-29576
8274,2930276,9.5416,0.0239258,0.224902,30.6409,-87.8412,-39.0289,0.732422,18.0664,-18.6768,-0.715973,0.0440979,0.694122,0.0592957,-150.942,-54.2167,-60.8667,-1422,-29576
8280,2930282,9.36934,0.00478516,0.248828,31.9922,-87.7203,-40.2869,-0.12207,15.564,-21.3623,-0.716431,0.0428467,0.693726,0.0594177,-150.875,-54.25,-60.8917,-1422,-29576
8286,2930288,9.60381,0.181836,0.425879,34.519,-87.4677,-42.6434,-0.183105,15.7471,-21.9116,-0.717316,0.0403137,0.692932,0.0597839,-150.75,-54.35,-60.9667,-1422,-29576
8292,2930294,9.49854,0.258398,0.526367,35.744,-87.3413,-43.7805,-0.12207,15.2588,-23.0713,-0.717743,0.0390625,0.692535,0.0600281,-150.675,-54.4083,-61.0333,-1422,-29576
8298,2930300,10.1015,0.344531,0.516797,36.7712,-87.2205,-44.7418,-0.183105,15.0757,-22.0947,-0.71814,0.0379028,0.692169,0.0602722,-150.592,-54.45,-61.1,-1422,-29576
8304,2930306,9.77129,0.45459,0.497656,37.6392,-87.0996,-45.5383,-0.305176,14.5874,-20.874,-0.718536,0.0368042,0.691803,0.0605469,-150.517,-54.4917,-61.1417,-1422,-29576
8310,2930312,9.30234,0.282324,0.435449,38.3588,-86.9843,-46.1975,0,13.1836,-17.2729,-0.718933,0.0357666,0.691406,0.060791,-150.417,-54.5333,-61.1917,-1422,-29576
8316,2930318,9.87178,0.574219,0.550293,39.3036,-86.792,-47.027,0,11.6577,-14.0991,-0.719604,0.0340271,0.690765,0.0610962,-150.175,-54.65,-61.3167,-1422,-29576
8322,2930324,9.38848,0.387598,0.516797,39.5563,-86.7151,-47.2247,0.0610352,10.8643,-11.7798,-0.71991,0.0333252,0.690491,0.0611572,-150.05,-54.7,-61.3667,-1422,-29576
8328,2930330,9.60859,0.483301,0.535937,39.7046,-86.6492,-47.3236,-0.244141,9.82666,-9.58252,-0.720184,0.0327148,0.690216,0.0611877,-149.917,-54.75,-61.45,-1422,-29576
8334,2930336,9.9627,0.483301,0.588574,39.6936,-86.5997,-47.2687,-0.183105,8.23975,-5.92041,-0.720428,0.0322571,0.690002,0.0610962,-149.817,-54.8,-61.5417,-1422,-29576
8340,2930342,9.54639,0.421094,0.559863,39.5892,-86.5558,-47.1259,0,7.14111,-2.19727,-0.720642,0.0318604,0.689789,0.0609741,-149.717,-54.825,-61.6083,-1422,-29576
8346,2930348,9.84307,0.45459,0.559863,39.1168,-86.5063,-46.571,-0.244141,5.98145,0.183105,-0.721039,0.0312805,0.689453,0.0606079,-149.508,-54.8917,-61.7333,-1422,-29576
8352,2930354,9.80957,0.46416,0.598145,38.7653,-86.4954,-46.1865,-0.427246,4.82178,2.19727,-0.721191,0.0311279,0.689331,0.0603333,-149.4,-54.9417,-61.7417,-1422,-29576
8358,2930360,9.48418,0.358887,0.593359,38.3368,-86.4954,-45.7251,-0.183105,3.96729,4.08936,-0.721344,0.0310364,0.689209,0.0599976,-149.3,-55,-61.7333,-1422,-29576
8364,2930366,9.59424,0.411523,0.593359,37.8589,-86.5009,-45.2142,0.183105,2.68555,5.92041,-0.721436,0.0310059,0.689148,0.0596313,-149.2,-55.0583,-61.7417,-1422,-29576
8370,2930372,9.88613,0.478516,0.650781,37.3151,-86.5228,-44.6429,0.12207,-0.488281,10.1318,-0.721466,0.0310669,0.689117,0.0591736,-149.108,-55.1083,-61.7417,-1422,-29576
8376,2930378,9.54639,0.358887,0.593359,36.0681,-86.5997,-43.3356,-0.183105,-1.95313,11.3525,-0.721466,0.0313721,0.689209,0.0581665,-148.975,-55.15,-61.8833,-1422,-29576
8382,2930384,9.78564,0.301465,0.631641,35.3979,-86.6547,-42.6379,-0.305176,-4.02832,13.1226,-0.721375,0.0316467,0.689331,0.0576172,-148.917,-55.125,-62.0167,-1422,-29576
8388,2930390,9.82393,0.287109,0.62207,34.7333,-86.7151,-41.9513,-0.366211,-5.79834,13.855,-0.721252,0.0319519,0.689514,0.0570374,-148.867,-55.0833,-62.1333,-1422,-29576
8394,2930396,9.68994,0.191406,0.583789,34.0741,-86.7865,-41.2701,0.244141,-7.44629,14.5874,-0.721069,0.0322571,0.689728,0.0564575,-148.825,-55.0583,-62.1583,-1422,-29576
8400,2930402,9.77607,0.16748,0.593359,32.8601,-86.9458,-40.0177,0.305176,-10.3149,14.7705,-0.720856,0.0325928,0.690002,0.0558777,-148.792,-55.025,-62.175,-1422,-29576
8406,2930408,9.91006,0.119629,0.555078,32.3547,-87.0337,-39.5068,0,-11.7798,14.0991,-0.720245,0.0333252,0.690643,0.0547791,-148.783,-54.9917,-62.1583,-1422,-29576
8412,2930414,9.79043,0.114844,0.550293,31.9592,-87.1216,-39.1003,0,-12.8174,13.1226,-0.71991,0.0336914,0.69104,0.0543213,-148.792,-54.95,-62.1833,-1422,-29576
8418,2930420,9.75693,0.0287109,0.540723,31.6626,-87.2095,-38.8037,-0.0610352,-13.855,12.207,-0.719513,0.0340576,0.691467,0.053894,-148.825,-54.9167,-62.2,-1422,-29576
8424,2930426,9.94355,0.0478516,0.468945,31.4923,-87.3029,-38.6279,0.305176,-15.1367,11.4136,-0.719116,0.0344238,0.691895,0.0535278,-148.892,-54.875,-62.1833,-1422,-29576
8430,2930432,9.81914,0.062207,0.44502,31.7175,-87.4896,-38.8586,0.610352,-16.9678,8.17871,-0.718658,0.0347595,0.692383,0.0531921,-148.992,-54.825,-62.1417,-1422,-29576
8436,2930438,9.90049,0.0478516,0.339746,32.124,-87.5775,-39.2761,0.305176,-17.4561,6.83594,-0.717651,0.0353699,0.69342,0.0527954,-149.167,-54.725,-62.0583,-1422,-29576
8442,2930444,9.83828,-0.0334961,0.334961,32.6898,-87.6654,-39.8584,0.12207,-17.395,5.43213,-0.717133,0.035675,0.693939,0.0527039,-149.25,-54.6917,-61.9917,-1422,-29576
8448,2930450,9.91963,0.00957031,0.263184,33.5138,-87.7423,-40.7043,0.12207,-16.9067,3.05176,-0.716644,0.0359192,0.694427,0.0527039,-149.317,-54.675,-61.9667,-1422,-29576
8454,2930456,9.91963,-0.0382813,0.205762,34.5026,-87.8082,-41.7151,0.183105,-16.0522,1.46484,-0.716156,0.0361328,0.694916,0.0527954,-149.383,-54.6583,-61.95,-1422,-29576
8460,2930462,9.90527,-0.0287109,0.129199,36.9141,-87.9126,-44.1925,0.305176,-13.1836,-2.44141,-0.715698,0.0363464,0.695374,0.052948,-149.475,-54.6417,-61.8917,-1422,-29576
8466,2930468,9.91006,0.00957031,0.0669922,38.3038,-87.9401,-45.6207,0.12207,-10.9253,-4.57764,-0.714966,0.0366211,0.696075,0.0535889,-149.667,-54.625,-61.7417,-1422,-29576
8472,2930474,9.92441,0.0717773,0.0765625,39.6387,-87.951,-46.9995,-0.0610352,-8.30078,-5.92041,-0.714691,0.0367126,0.69632,0.0540161,-149.775,-54.6167,-61.6667,-1422,-29576
8478,2930480,9.90527,0.0669922,0.0669922,40.8746,-87.951,-48.2794,-0.12207,-5.61523,-7.20215,-0.714478,0.0367737,0.696472,0.0545044,-149.867,-54.5917,-61.5833,-1422,-29576
8484,2930486,9.86699,0.0957031,0.0765625,41.9403,-87.9346,-49.3945,-0.305176,-2.86865,-8.11768,-0.714355,0.0368347,0.696564,0.0550537,-149.933,-54.575,-61.5417,-1422,-29576
8490,2930492,9.85264,0.186621,0.0574219,43.385,-87.8632,-50.9381,0,2.62451,-8.8501,-0.714325,0.0368652,0.696564,0.0556335,-149.967,-54.55,-61.55,-1422,-29576
8496,2930498,9.81914,0.234473,0.114844,43.6981,-87.8137,-51.2952,0,5.00488,-8.42285,-0.714478,0.0368958,0.696289,0.0567322,-150.025,-54.525,-61.475,-1422,-29576
8502,2930504,9.79043,0.272754,0.143555,43.7256,-87.7643,-51.3611,0,7.38525,-7.69043,-0.714661,0.0369263,0.696075,0.057251,-150.05,-54.525,-61.4417,-1422,-29576
8508,2930510,9.80957,0.267969,0.186621,43.5114,-87.7039,-51.1963,-0.12207,9.39941,-7.01904,-0.714905,0.0369263,0.69577,0.0577393,-150.058,-54.5333,-61.375,-1422,-29576
8514,2930516,9.72344,0.277539,0.220117,43.0719,-87.6434,-50.7898,-0.183105,11.2305,-5.98145,-0.71521,0.0369568,0.695404,0.0581665,-150.083,-54.55,-61.3,-1422,-29576
8520,2930522,9.77607,0.263184,0.234473,41.6272,-87.5226,-49.4055,-0.0610352,13.9771,-3.72314,-0.715576,0.0369873,0.695007,0.0585327,-150.058,-54.575,-61.2667,-1422,-29576
8526,2930528,9.74736,0.272754,0.320605,40.7263,-87.4567,-48.5211,0,14.9536,-2.74658,-0.7164,0.0370483,0.694122,0.059082,-150.025,-54.6167,-61.2417,-1422,-29576
8532,2930534,9.7665,0.277539,0.344531,39.765,-87.3962,-47.5818,-0.183105,15.3809,-1.83105,-0.716858,0.0370789,0.693634,0.0592651,-150,-54.6333,-61.2667,-1422,-29576
8538,2930540,9.74736,0.258398,0.440234,38.7653,-87.3358,-46.5985,-0.183105,15.3198,-0.793457,-0.717316,0.0371399,0.693146,0.0593872,-149.967,-54.65,-61.3083,-1422,-29576
8544,2930546,9.70908,0.253613,0.46416,37.7765,-87.2754,-45.6207,-0.610352,15.3198,-0.305176,-0.717743,0.0371704,0.692688,0.0595093,-149.95,-54.6667,-61.3417,-1422,-29576
8550,2930552,9.73779,0.277539,0.502441,35.8484,-87.171,-43.7146,-0.244141,13.7329,1.46484,-0.71817,0.0372314,0.69223,0.0596008,-149.883,-54.7,-61.4583,-1422,-29576
8556,2930558,9.75215,0.220117,0.526367,34.9475,-87.1326,-42.8192,-0.183105,12.085,2.38037,-0.718933,0.0374146,0.691406,0.0596313,-149.858,-54.6917,-61.5167,-1422,-29576
8562,2930564,9.7665,0.239258,0.555078,34.0906,-87.0996,-41.9678,-0.0610352,10.7422,3.05176,-0.719269,0.0375366,0.691071,0.0595703,-149.858,-54.675,-61.5583,-1422,-29576
8568,2930570,9.76172,0.196191,0.588574,33.316,-87.0721,-41.2042,-0.12207,8.78906,3.54004,-0.719513,0.0376587,0.690796,0.0595093,-149.867,-54.6583,-61.6083,-1422,-29576
8574,2930576,9.7665,0.210547,0.583789,32.6404,-87.0557,-40.5341,0,7.01904,3.66211,-0.719727,0.0378113,0.690582,0.0594482,-149.867,-54.6417,-61.65,-1422,-29576
8580,2930582,9.75693,0.129199,0.607715,31.5747,-87.0392,-39.4849,0,3.78418,3.41797,-0.71991,0.0379639,0.690399,0.0593872,-149.85,-54.6167,-61.7,-1422,-29576
8586,2930588,9.80479,0.114844,0.607715,31.2341,-87.0392,-39.1553,0.12207,1.58691,3.05176,-0.720062,0.0382996,0.690247,0.0593262,-149.817,-54.6167,-61.725,-1422,-29576
8592,2930594,9.78564,0.114844,0.593359,31.0199,-87.0447,-38.952,0.305176,0.12207,2.38037,-0.720062,0.0384521,0.690216,0.0593262,-149.8,-54.625,-61.7667,-1422,-29576
8598,2930600,9.80957,0.114844,0.559863,30.9485,-87.0612,-38.8971,0.183105,-1.77002,1.77002,-0.720001,0.0386047,0.690277,0.0593567,-149.792,-54.6333,-61.8,-1422,-29576
8604,2930606,9.7665,0.133984,0.579004,31.0144,-87.0776,-38.985,0.12207,-3.11279,0.854492,-0.71991,0.0387573,0.690369,0.0594482,-149.783,-54.65,-61.8,-1422,-29576
8610,2930612,9.77607,0.143555,0.574219,31.5472,-87.1216,-39.5673,0,-6.40869,-0.366211,-0.719757,0.0389404,0.690491,0.0595703,-149.775,-54.6667,-61.85,-1422,-29576
8616,2930618,9.80479,0.143555,0.540723,32.0087,-87.1545,-40.0562,0.0610352,-8.05664,-0.732422,-0.719299,0.0392761,0.690918,0.059906,-149.767,-54.6583,-61.9167,-1422,-29576
8622,2930624,9.77607,0.181836,0.516797,32.558,-87.193,-40.6384,0.366211,-9.0332,-1.0376,-0.718994,0.0394592,0.691193,0.0601196,-149.767,-54.625,-61.9833,-1422,-29576
8628,2930630,9.78564,0.172266,0.46416,33.2227,-87.2314,-41.3361,0.244141,-10.6201,-1.2207,-0.718658,0.0396423,0.691528,0.0603333,-149.767,-54.6,-62.0333,-1422,-29576
8634,2930636,9.80957,0.16748,0.430664,33.9642,-87.2754,-42.1106,0.0610352,-11.3525,-1.34277,-0.718323,0.039856,0.691864,0.0605469,-149.75,-54.575,-62.0833,-1422,-29576
8640,2930642,9.8,0.186621,0.416309,35.5463,-87.3688,-43.7695,0.244141,-12.3901,-0.793457,-0.717926,0.0401001,0.69223,0.060791,-149.742,-54.5333,-61.9917,-1422,-29576
8646,2930648,9.82871,0.162695,0.325391,36.3812,-87.4182,-44.6484,0.12207,-12.2681,-0.976563,-0.717163,0.0405884,0.692932,0.0612793,-149.725,-54.5167,-61.9417,-1422,-29576
8652,2930654,9.78564,0.191406,0.291895,37.2272,-87.4622,-45.5328,0.183105,-11.9629,-0.976563,-0.716797,0.0408325,0.693298,0.0615234,-149.725,-54.5,-61.8917,-1422,-29576
8658,2930660,9.80479,0.224902,0.267969,38.0731,-87.5006,-46.4172,0.366211,-11.4136,-1.0376,-0.716431,0.0410767,0.693634,0.0617676,-149.725,-54.4917,-61.85,-1422,-29576
8664,2930666,9.82393,0.215332,0.263184,38.8202,-87.5391,-47.2028,0.244141,-10.498,-0.427246,-0.716095,0.0413208,0.693939,0.0620117,-149.758,-54.4667,-61.8083,-1422,-29576
8670,2930672,9.79043,0.215332,0.215332,40.0452,-87.6105,-48.5101,-0.0610352,-8.11768,0.305176,-0.71579,0.0415955,0.694214,0.0622253,-149.808,-54.45,-61.7167,-1422,-29576
8676,2930678,9.81914,0.215332,0.186621,40.4407,-87.6379,-48.9441,0,-6.89697,1.0376,-0.715332,0.0421448,0.694611,0.0626221,-149.833,-54.4417,-61.6833,-1422,-29576
8682,2930684,9.83828,0.229688,0.177051,40.6989,-87.6599,-49.2407,-0.0610352,-5.49316,1.40381,-0.715149,0.0424194,0.694763,0.0628052,-149.842,-54.4333,-61.675,-1422,-29576
8688,2930690,9.78086,0.196191,0.191406,40.7648,-87.6819,-49.3341,0,-3.72314,2.0752,-0.715027,0.0426941,0.694855,0.0629272,-149.892,-54.4417,-61.6833,-1422,-29576
8694,2930696,9.85742,0.196191,0.172266,40.6494,-87.6984,-49.2517,0.0610352,-2.19727,2.68555,-0.714966,0.0429688,0.694916,0.0630188,-149.933,-54.4583,-61.6583,-1422,-29576
8700,2930702,9.85742,0.16748,0.210547,39.9408,-87.7148,-48.5925,-0.183105,1.2207,2.86865,-0.714966,0.0432434,0.694885,0.0630798,-150,-54.5,-61.5583,-1422,-29576
8706,2930708,9.87656,0.143555,0.200977,39.364,-87.7148,-48.0432,0,2.80762,3.2959,-0.715088,0.0437317,0.694733,0.0631714,-150.008,-54.5333,-61.4667,-1422,-29576
8712,2930714,9.85264,0.0957031,0.234473,38.7268,-87.7094,-47.4225,-0.244141,4.21143,2.86865,-0.71521,0.0439453,0.69458,0.0632324,-149.992,-54.55,-61.3833,-1422,-29576
8718,2930720,9.85742,0.110059,0.263184,38.0182,-87.6984,-46.7358,-0.0610352,5.5542,2.56348,-0.715363,0.0441284,0.694397,0.0632629,-149.967,-54.5583,-61.3,-1422,-29576
8724,2930726,9.86221,0.110059,0.272754,37.3096,-87.6764,-46.0437,-0.183105,6.65283,1.83105,-0.715576,0.044281,0.694183,0.0633545,-149.967,-54.5583,-61.2333,-1422,-29576
8730,2930732,9.82871,0.105273,0.311035,35.9857,-87.616,-44.7528,-0.183105,8.30078,0.305176,-0.71579,0.0444031,0.693909,0.063446,-149.942,-54.5417,-61.1583,-1422,-29576
8736,2930738,9.82393,0.105273,0.358887,35.387,-87.583,-44.1705,-0.0610352,8.48389,-0.183105,-0.716309,0.0445862,0.69339,0.0636597,-149.958,-54.5333,-61.1417,-1422,-29576
8742,2930744,9.84785,0.124414,0.378027,34.8651,-87.5446,-43.6652,0,8.97217,-1.09863,-0.716553,0.0446472,0.693085,0.0638123,-149.958,-54.5083,-61.1333,-1422,-29576
8748,2930750,9.8,0.119629,0.416309,34.4312,-87.5061,-43.2477,-0.12207,8.48389,-1.52588,-0.716797,0.0446777,0.692841,0.0639648,-149.95,-54.5083,-61.1083,-1422,-29576
8754,2930756,9.80479,0.133984,0.416309,34.0356,-87.4677,-42.8741,-0.0610352,8.30078,-1.70898,-0.717041,0.0447388,0.692566,0.0641479,-149.933,-54.4917,-61.1333,-1422,-29576
8760,2930762,9.8,0.133984,0.435449,33.5577,-87.3907,-42.4292,0,7.26318,-2.74658,-0.717224,0.0447693,0.692322,0.0643616,-149.908,-54.4667,-61.1833,-1422,-29576
8766,2930768,9.78564,0.143555,0.47373,33.4369,-87.3578,-42.3358,-0.0610352,6.65283,-3.35693,-0.717621,0.0447998,0.691895,0.0648193,-149.9,-54.4583,-61.2417,-1422,-29576
8772,2930774,9.80957,0.16748,0.459375,33.371,-87.3248,-42.2919,0,5.79834,-3.35693,-0.717773,0.0448303,0.691711,0.0650635,-149.892,-54.4833,-61.2667,-1422,-29576
8778,2930780,9.79521,0.186621,0.478516,33.382,-87.2919,-42.3303,0,4.88281,-3.66211,-0.717896,0.0448608,0.691559,0.0653381,-149.883,-54.4917,-61.3,-1422,-29576
8784,2930786,9.7665,0.177051,0.47373,33.4698,-87.2699,-42.4402,-0.0610352,3.90625,-3.84521,-0.717987,0.0449219,0.691437,0.0656128,-149.883,-54.5,-61.3083,-1422,-29576
8790,2930792,9.77607,0.205762,0.478516,33.75,-87.226,-42.7753,0,2.38037,-3.72314,-0.718048,0.0449524,0.691345,0.065918,-149.842,-54.5333,-61.3,-1422,-29576
8796,2930798,9.73779,0.224902,0.492871,33.9368,-87.215,-42.9895,0,1.28174,-3.35693,-0.718109,0.045105,0.691223,0.0664673,-149.825,-54.575,-61.325,-1422,-29576
8802,2930804,9.74736,0.258398,0.497656,34.1235,-87.204,-43.2037,-0.183105,0.305176,-2.74658,-0.718079,0.0451965,0.691193,0.0667114,-149.808,-54.6167,-61.3417,-1422,-29576
