TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
798,874543,-0.210547,-0.961816,9.78564,-5.60303,1.26892,20.061,0.0610352,0.12207,0.12207,0.983337,-0.0500488,0.00238037,0.1745,-56.075,88.8583,-93.2917,-1771,-29534
804,874549,-0.229688,-0.961816,9.73779,-5.60303,1.26892,20.061,0.12207,0,0,0.983337,-0.0500488,0.00238037,0.1745,-56.1,88.8667,-93.2917,-1771,-29534
810,874555,-0.220117,-0.952246,9.77129,-5.60303,1.26892,20.061,0,0.12207,-0.12207,0.983337,-0.0500488,0.00238037,0.1745,-56.1333,88.8583,-93.275,-1771,-29534
816,874561,-0.224902,-0.942676,9.7665,-5.60303,1.26892,20.061,-0.0610352,0.0610352,0.244141,0.983337,-0.0500488,0.00238037,0.1745,-56.1583,88.8667,-93.2583,-1771,-29534
822,874567,-0.220117,-0.966602,9.7665,-5.60303,1.26892,20.061,0,-0.0610352,-0.0610352,0.983337,-0.0500488,0.00238037,0.1745,-56.15,88.875,-93.2667,-1771,-29534
828,874573,-0.229688,-0.966602,9.71865,-5.60303,1.26892,20.061,-0.0610352,0,0,0.983337,-0.0500488,0.00238037,0.1745,-56.1083,88.8917,-93.2583,-1771,-29534
834,874579,-0.220117,-0.947461,9.7665,-5.60303,1.26892,20.061,-0.12207,0,-0.183105,0.983337,-0.0500488,0.00238037,0.1745,-56.0667,88.9083,-93.25,-1771,-29534
840,874585,-0.205762,-0.952246,9.74736,-5.60303,1.26892,20.061,0,-0.12207,0,0.983337,-0.0500488,0.00238037,0.1745,-56.0167,88.9333,-93.2417,-1771,-29534
846,874591,-0.220117,-0.952246,9.73779,-5.60303,1.26892,20.061,-0.0610352,-0.12207,-0.366211,0.983337,-0.0500793,0.00238037,0.1745,-55.9667,88.9417,-93.2417,-1771,-29534
852,874597,-0.191406,-0.966602,9.76172,-5.60303,1.26343,20.061,-0.12207,-0.183105,0,0.983337,-0.0500793,0.00234985,0.174469,-55.9333,88.925,-93.2583,-1771,-29534
858,874603,-0.224902,-0.971387,9.77129,-5.60303,1.26343,20.061,-0.0610352,-0.244141,0,0.983337,-0.0500793,0.00234985,0.174469,-55.9417,88.9083,-93.2667,-1771,-29534
864,874609,-0.191406,-0.957031,9.78086,-5.60852,1.26343,20.061,-0.0610352,-0.244141,-0.244141,0.983337,-0.0500793,0.00234985,0.174469,-55.95,88.8917,-93.25,-1771,-29534
870,874615,-0.200977,-0.947461,9.75215,-5.60303,1.26343,20.061,0.12207,-0.183105,0,0.983337,-0.0500793,0.00231934,0.174469,-55.95,88.9083,-93.25,-1771,-29534
876,874621,-0.210547,-0.966602,9.78086,-5.60303,1.26343,20.061,0.0610352,-0.12207,-0.0610352,0.983337,-0.0500793,0.00231934,0.174469,-55.9583,88.925,-93.2583,-1771,-29534
882,874627,-0.196191,-0.947461,9.75215,-5.60303,1.26343,20.061,0.183105,0,0,0.983337,-0.0500793,0.00231934,0.174469,-55.9417,88.925,-93.3667,-1771,-29534
888,874633,-0.196191,-0.966602,9.74258,-5.60303,1.26343,20.061,0.305176,0,0.244141,0.983337,-0.0500488,0.00231934,0.174469,-55.95,88.925,-93.375,-1771,-29534
894,874639,-0.200977,-0.976172,9.79521,-5.60303,1.26343,20.061,0.305176,0.183105,0.183105,0.983337,-0.0500488,0.00231934,0.174469,-55.9583,88.9167,-93.4083,-1771,-29534
900,874645,-0.220117,-0.957031,9.77129,-5.60303,1.26343,20.061,0.12207,0.183105,-0.183105,0.983337,-0.0500488,0.00231934,0.1745,-55.9583,88.9083,-93.4167,-1771,-29534
906,874651,-0.220117,-0.947461,9.74258,-5.59753,1.26343,20.061,0.183105,0.427246,0,0.983337,-0.0500183,0.00234985,0.174469,-55.95,88.8917,-93.4167,-1771,-29534
912,874657,-0.205762,-0.957031,9.72344,-5.59753,1.26892,20.061,0.12207,0.366211,0.0610352,0.983337,-0.0500183,0.00234985,0.174469,-55.925,88.85,-93.4083,-1771,-29534
918,874663,-0.229688,-0.937891,9.74258,-5.59753,1.26892,20.061,0.0610352,0.305176,0.0610352,0.983337,-0.0500183,0.00238037,0.174469,-55.925,88.8333,-93.4,-1771,-29534
924,874669,-0.224902,-0.937891,9.73301,-5.59753,1.26892,20.061,0.0610352,0.366211,0.0610352,0.983337,-0.0500183,0.00238037,0.1745,-55.9167,88.8167,-93.375,-1771,-29534
930,874675,-0.220117,-0.966602,9.72822,-5.59753,1.27441,20.061,-0.0610352,0.244141,0,0.983337,-0.0500183,0.00241089,0.1745,-55.9,88.7917,-93.3417,-1771,-29534
936,874681,-0.229688,-0.971387,9.73301,-5.59753,1.27441,20.061,-0.12207,0.12207,0.12207,0.983337,-0.0500488,0.00241089,0.1745,-55.9,88.775,-93.3083,-1771,-29534
942,874687,-0.210547,-0.971387,9.72822,-5.60303,1.27441,20.061,-0.12207,0,-0.0610352,0.983337,-0.0500488,0.00244141,0.1745,-55.9167,88.7667,-93.2,-1771,-29534
948,874693,-0.229688,-0.971387,9.73301,-5.60303,1.27441,20.061,-0.0610352,-0.183105,0,0.983337,-0.0500488,0.00244141,0.1745,-55.925,88.7833,-93.1917,-1771,-29534
954,874699,-0.224902,-0.976172,9.7665,-5.60303,1.27441,20.061,0,-0.244141,0.0610352,0.983337,-0.0500488,0.00241089,0.1745,-55.9167,88.7833,-93.175,-1771,-29534
960,874705,-0.224902,-0.957031,9.76172,-5.60303,1.26892,20.061,-0.0610352,-0.305176,0.0610352,0.983337,-0.0500488,0.00241089,0.1745,-55.8917,88.775,-93.2,-1771,-29534
966,874711,-0.220117,-0.942676,9.7665,-5.60303,1.26343,20.061,0.0610352,-0.488281,0,0.983337,-0.0500488,0.00238037,0.1745,-55.8667,88.7667,-93.2167,-1771,-29534
972,874717,-0.220117,-0.947461,9.72822,-5.60303,1.26343,20.061,0,-0.427246,0,0.983337,-0.0500488,0.00234985,0.1745,-55.8583,88.725,-93.1917,-1771,-29534
978,874723,-0.186621,-0.947461,9.77129,-5.60303,1.25793,20.061,-0.0610352,-0.549316,-0.244141,0.983337,-0.0500488,0.00231934,0.1745,-55.8583,88.7167,-93.2083,-1771,-29534
984,874729,-0.196191,-0.966602,9.75693,-5.60303,1.25793,20.061,0.0610352,-0.366211,0,0.983337,-0.0500488,0.00231934,0.1745,-55.8583,88.7083,-93.1917,-1771,-29534
990,874735,-0.205762,-0.942676,9.74736,-5.60303,1.25793,20.061,-0.244141,-0.427246,0.0610352,0.983337,-0.0500488,0.00228882,0.1745,-55.825,88.6917,-93.175,-1771,-29534
996,874741,-0.196191,-0.92832,9.77129,-5.60303,1.25793,20.061,-0.0610352,-0.0610352,-0.12207,0.983337,-0.0500488,0.0022583,0.1745,-55.8167,88.675,-93.175,-1771,-29534
1002,874747,-0.196191,-0.961816,9.7665,-5.60303,1.25793,20.061,-0.12207,0,0,0.983337,-0.0500488,0.0022583,0.1745,-55.8333,88.6833,-93.1167,-1771,-29534
1008,874753,-0.210547,-0.966602,9.73301,-5.60303,1.25793,20.061,0,0.305176,0,0.983337,-0.0500488,0.0022583,0.1745,-55.8583,88.7083,-93.1167,-1771,-29534
1014,874759,-0.220117,-0.947461,9.79043,-5.60303,1.25793,20.061,-0.183105,0.183105,-0.0610352,0.983337,-0.0500488,0.00228882,0.1745,-55.875,88.725,-93.1167,-1771,-29534
1020,874765,-0.205762,-0.957031,9.75693,-5.60303,1.25793,20.061,0,0.244141,0.0610352,0.983337,-0.0500793,0.00228882,0.1745,-55.8833,88.725,-93.1333,-1771,-29534
1026,874771,-0.220117,-0.952246,9.77129,-5.60303,1.26343,20.061,0.12207,0.183105,0.12207,0.983337,-0.0500793,0.00231934,0.1745,-55.875,88.7333,-93.2,-1771,-29534
1032,874777,-0.248828,-0.961816,9.77129,-5.60303,1.26343,20.061,0.12207,0.366211,0,0.983337,-0.0500793,0.00231934,0.1745,-55.85,88.7333,-93.2917,-1771,-29534
1038,874783,-0.220117,-0.961816,9.7665,-5.60303,1.26343,20.061,0,0.12207,0.0610352,0.983337,-0.0500488,0.00234985,0.1745,-55.8333,88.75,-93.3,-1771,-29534
1044,874789,-0.229688,-0.971387,9.73301,-5.60303,1.26343,20.061,0.244141,0.244141,0,0.983337,-0.0500488,0.00234985,0.1745,-55.825,88.7583,-93.2833,-1771,-29534
1050,874795,-0.229688,-0.952246,9.74736,-5.60303,1.26892,20.061,0.183105,0.12207,0,0.983337,-0.0500488,0.00234985,0.1745,-55.8167,88.7583,-93.2333,-1771,-29534
1056,874801,-0.234473,-0.92832,9.7665,-5.60303,1.26892,20.061,0.12207,0,0.0610352,0.983337,-0.0500488,0.00234985,0.1745,-55.8083,88.775,-93.1917,-1771,-29534
1062,874807,-0.248828,-0.952246,9.74258,-5.60303,1.26892,20.061,0.0610352,0,-0.183105,0.983337,-0.0500488,0.00234985,0.1745,-55.775,88.7917,-93.2,-1771,-29534
1068,874813,-0.224902,-0.942676,9.73779,-5.59753,1.26343,20.061,0.305176,-0.305176,0.0610352,0.983337,-0.0500488,0.00238037,0.1745,-55.75,88.8167,-93.225,-1771,-29534
1074,874819,-0.220117,-0.971387,9.77129,-5.59753,1.26343,20.061,0,0,0.183105,0.983337,-0.0500183,0.00234985,0.1745,-55.7417,88.825,-93.2667,-1771,-29534
1080,874825,-0.224902,-0.937891,9.79043,-5.59753,1.26343,20.061,0,-0.244141,0,0.983337,-0.0500183,0.00234985,0.1745,-55.725,88.8333,-93.3083,-1771,-29534
1086,874831,-0.224902,-0.92832,9.76172,-5.59753,1.26343,20.061,0,-0.305176,0.0610352,0.983337,-0.0500183,0.00234985,0.1745,-55.7167,88.8583,-93.4,-1771,-29534
1092,874837,-0.181836,-0.933105,9.73779,-5.59753,1.26343,20.061,0,-0.305176,-0.244141,0.983337,-0.0500183,0.00231934,0.1745,-55.7083,88.8583,-93.4083,-1771,-29534
1098,874843,-0.205762,-0.942676,9.77129,-5.59753,1.25793,20.061,-0.183105,-0.12207,-0.0610352,0.983337,-0.0500183,0.00231934,0.1745,-55.7167,88.8583,-93.3667,-1771,-29534
1104,874849,-0.200977,-0.937891,9.77607,-5.60303,1.25793,20.061,-0.366211,-0.244141,0.0610352,0.983337,-0.0500183,0.00231934,0.1745,-55.7167,88.85,-93.3417,-1771,-29534
1110,874855,-0.200977,-0.942676,9.7665,-5.60303,1.25793,20.061,-0.366211,0,0.0610352,0.983337,-0.0500488,0.00228882,0.1745,-55.7333,88.8333,-93.2833,-1771,-29534
1116,874861,-0.196191,-0.976172,9.76172,-5.60852,1.25793,20.061,-0.244141,-0.0610352,0,0.983337,-0.0500488,0.00228882,0.1745,-55.7667,88.8167,-93.2583,-1771,-29534
1122,874867,-0.215332,-0.933105,9.73779,-5.60852,1.25793,20.061,-0.0610352,0,0.0610352,0.983337,-0.0500793,0.00228882,0.1745,-55.8667,88.8,-93.2333,-1771,-29534
1128,874873,-0.229688,-0.966602,9.75693,-5.60852,1.25793,20.061,-0.0610352,0.183105,0.0610352,0.983337,-0.0500793,0.00228882,0.1745,-55.8833,88.8,-93.2917,-1771,-29534
1134,874879,-0.229688,-0.976172,9.7665,-5.60852,1.26343,20.061,0,0.244141,0.0610352,0.983337,-0.0500793,0.00228882,0.1745,-55.8667,88.8,-93.3167,-1771,-29534
1140,874885,-0.200977,-0.976172,9.7665,-5.60303,1.26343,20.0665,0.183105,0.183105,0.0610352,0.983337,-0.0500793,0.00231934,0.1745,-55.8417,88.8,-93.3417,-1771,-29534
1146,874891,-0.229688,-0.976172,9.78086,-5.60303,1.26343,20.0665,0.366211,0.183105,0.0610352,0.983337,-0.0500793,0.00231934,0.17453,-55.8,88.7833,-93.4167,-1771,-29534
1152,874897,-0.210547,-0.961816,9.74736,-5.60303,1.26343,20.0665,0.244141,0.12207,0,0.983337,-0.0500488,0.00234985,0.17453,-55.7917,88.7667,-93.4583,-1771,-29534
1158,874903,-0.210547,-0.957031,9.76172,-5.59753,1.26343,20.0665,0.305176,0.0610352,0.12207,0.983337,-0.0500488,0.00234985,0.17453,-55.775,88.75,-93.5167,-1771,-29534
1164,874909,-0.200977,-0.952246,9.75215,-5.59753,1.26343,20.0665,0.244141,0.12207,0.12207,0.983337,-0.0500183,0.00234985,0.17453,-55.7417,88.725,-93.5583,-1771,-29534
1170,874915,-0.210547,-0.966602,9.8,-5.59753,1.26343,20.0665,0.305176,0.0610352,0,0.983337,-0.0500183,0.00234985,0.17453,-55.725,88.6917,-93.5667,-1771,-29534
1176,874921,-0.210547,-0.937891,9.71865,-5.59753,1.26892,20.0665,0.0610352,0.0610352,-0.12207,0.983337,-0.0500183,0.00234985,0.17453,-55.7333,88.65,-93.5583,-1771,-29534
1182,874927,-0.210547,-0.933105,9.76172,-5.59753,1.26892,20.0665,0,0.244141,-0.0610352,0.983337,-0.0500183,0.00238037,0.17453,-55.7583,88.6333,-93.5333,-1771,-29534
1188,874933,-0.196191,-0.966602,9.77607,-5.59753,1.26892,20.0665,-0.0610352,0.12207,0.12207,0.983337,-0.0500183,0.00238037,0.17453,-55.7833,88.6333,-93.5083,-1771,-29534
1194,874939,-0.215332,-0.952246,9.77129,-5.59753,1.26892,20.0665,0,0.12207,0,0.983337,-0.0500183,0.00238037,0.17453,-55.8083,88.6333,-93.4917,-1771,-29534
1200,874945,-0.210547,-0.942676,9.75693,-5.59753,1.26892,20.0665,-0.12207,0,0.244141,0.983337,-0.0500183,0.00238037,0.17453,-55.8333,88.625,-93.4583,-1771,-29534
1206,874951,-0.200977,-0.933105,9.77607,-5.59753,1.26892,20.0665,-0.183105,-0.244141,0,0.983337,-0.0500183,0.00238037,0.17453,-55.9,88.6167,-93.45,-1771,-29534
1212,874957,-0.200977,-0.957031,9.76172,-5.59753,1.26892,20.0665,-0.183105,0,0,0.983337,-0.0500183,0.00238037,0.17453,-55.8917,88.6083,-93.45,-1771,-29534
1218,874963,-0.200977,-0.966602,9.78086,-5.59753,1.26892,20.0665,0,-0.0610352,0,0.983337,-0.0500183,0.00238037,0.17453,-55.8917,88.6167,-93.475,-1771,-29534
1224,874969,-0.215332,-0.957031,9.76172,-5.59753,1.26343,20.061,-0.0610352,-0.183105,-0.244141,0.983337,-0.0500183,0.00234985,0.17453,-55.875,88.6,-93.4833,-1771,-29534
1230,874975,-0.210547,-0.966602,9.75693,-5.60303,1.26343,20.061,-0.244141,-0.244141,-0.183105,0.983337,-0.0500488,0.00234985,0.1745,-55.8667,88.5917,-93.4667,-1771,-29534
1236,874981,-0.205762,-0.961816,9.76172,-5.60303,1.26343,20.061,-0.12207,0,0.0610352,0.983337,-0.0500488,0.00234985,0.1745,-55.9083,88.5917,-93.4417,-1771,-29534
1242,874987,-0.210547,-0.971387,9.78564,-5.60303,1.26343,20.061,-0.12207,-0.12207,0.0610352,0.983337,-0.0500488,0.00234985,0.1745,-55.95,88.5917,-93.4167,-1771,-29534
1248,874993,-0.220117,-0.966602,9.74258,-5.60303,1.26343,20.061,-0.12207,-0.12207,0,0.983337,-0.0500488,0.00231934,0.1745,-55.9917,88.6083,-93.4083,-1771,-29534
1254,874999,-0.210547,-0.966602,9.73779,-5.60303,1.26343,20.061,-0.0610352,-0.0610352,-0.366211,0.983337,-0.0500488,0.00231934,0.1745,-56.025,88.6083,-93.4,-1771,-29534
1260,875005,-0.205762,-0.995313,9.75693,-5.60303,1.26343,20.061,0,-0.0610352,0.183105,0.983337,-0.0500793,0.00231934,0.1745,-56.05,88.625,-93.3833,-1771,-29534
1266,875011,-0.224902,-0.976172,9.7665,-5.60303,1.26343,20.061,-0.0610352,0.0610352,0,0.983337,-0.0500793,0.00231934,0.1745,-56.05,88.6167,-93.3833,-1771,-29534
1272,875017,-0.200977,-0.976172,9.73301,-5.60303,1.26343,20.061,0.183105,0.183105,0.0610352,0.983337,-0.0500793,0.00231934,0.1745,-56.0583,88.6083,-93.375,-1771,-29534
1278,875023,-0.205762,-0.961816,9.74258,-5.60303,1.26343,20.061,0.12207,0.183105,0.244141,0.983337,-0.0500793,0.00231934,0.1745,-56.0583,88.6083,-93.375,-1771,-29534
1284,875029,-0.215332,-0.966602,9.76172,-5.60303,1.26343,20.061,0.183105,0.305176,-0.0610352,0.983337,-0.0500488,0.00234985,0.1745,-56.0667,88.625,-93.3583,-1771,-29534
1290,875035,-0.205762,-0.952246,9.7665,-5.60303,1.26892,20.061,0.12207,0.12207,0.0610352,0.983337,-0.0500488,0.00234985,0.1745,-56.0667,88.6583,-93.325,-1771,-29534
1296,875041,-0.224902,-0.937891,9.78086,-5.60303,1.26892,20.0665,0.12207,0.12207,0.0610352,0.983337,-0.0500488,0.00238037,0.17453,-56.0167,88.6167,-93.2167,-1771,-29534
1302,875047,-0.191406,-0.942676,9.74736,-5.60303,1.26892,20.0665,0.183105,0.0610352,0.0610352,0.983337,-0.0500488,0.00238037,0.17453,-55.9833,88.5667,-93.1917,-1771,-29534
1308,875053,-0.215332,-0.947461,9.75693,-5.59753,1.26892,20.061,0.183105,0.183105,-0.183105,0.983337,-0.0500488,0.00238037,0.17453,-55.9583,88.525,-93.1667,-1771,-29534
1314,875059,-0.215332,-0.947461,9.7665,-5.60303,1.26892,20.061,-0.183105,0.12207,0,0.983337,-0.0500488,0.00238037,0.1745,-55.9417,88.4917,-93.1917,-1771,-29534
1320,875065,-0.215332,-0.952246,9.73779,-5.59753,1.26892,20.0665,0.0610352,0.0610352,0.12207,0.983337,-0.0500488,0.00238037,0.17453,-55.9083,88.475,-93.2,-1771,-29534
1326,875071,-0.224902,-0.961816,9.76172,-5.60303,1.26892,20.0665,-0.12207,-0.12207,0,0.983337,-0.0500488,0.00241089,0.17453,-55.9167,88.5167,-93.2333,-1771,-29534
1332,875077,-0.181836,-0.952246,9.78086,-5.60303,1.26892,20.0665,0,0,0.0610352,0.983337,-0.0500488,0.00238037,0.17453,-55.9,88.525,-93.225,-1771,-29534
1338,875083,-0.224902,-0.947461,9.76172,-5.60303,1.26892,20.0665,-0.183105,0,0.12207,0.983337,-0.0500488,0.00238037,0.17453,-55.9,88.5417,-93.2333,-1771,-29534
1344,875089,-0.215332,-0.957031,9.74736,-5.60303,1.26892,20.0665,-0.0610352,-0.183105,0,0.983337,-0.0500488,0.00238037,0.17453,-55.8917,88.55,-93.2417,-1771,-29534
1350,875095,-0.215332,-0.947461,9.73779,-5.60303,1.26892,20.0665,-0.0610352,-0.0610352,0,0.983337,-0.0500488,0.00238037,0.17453,-55.8583,88.55,-93.225,-1771,-29534
1356,875101,-0.224902,-0.952246,9.74258,-5.60303,1.26892,20.0665,-0.0610352,-0.183105,0,0.983337,-0.0500793,0.00238037,0.17453,-55.8,88.5583,-93.25,-1771,-29534
1362,875107,-0.200977,-0.971387,9.74736,-5.60303,1.26343,20.0665,-0.0610352,-0.12207,0.12207,0.983337,-0.0500793,0.00234985,0.17453,-55.7667,88.5667,-93.2417,-1771,-29534
1368,875113,-0.205762,-0.976172,9.76172,-5.60303,1.26343,20.0665,-0.0610352,-0.183105,-0.12207,0.983337,-0.0500793,0.00234985,0.17453,-55.75,88.5833,-93.2333,-1771,-29534
1374,875119,-0.215332,-0.976172,9.76172,-5.60303,1.26343,20.0665,0,0,0.12207,0.983337,-0.0500793,0.00234985,0.17453,-55.725,88.6,-93.225,-1771,-29534
1380,875125,-0.220117,-0.937891,9.74736,-5.60303,1.26343,20.0665,0.0610352,-0.244141,-0.0610352,0.983337,-0.0500793,0.00234985,0.17453,-55.7,88.6167,-93.225,-1771,-29534
1386,875131,-0.224902,-0.947461,9.76172,-5.60303,1.26343,20.0665,0.12207,0,-0.0610352,0.983337,-0.0500793,0.00234985,0.17453,-55.6667,88.6833,-93.25,-1771,-29534
1392,875137,-0.200977,-0.980957,9.75693,-5.60303,1.26343,20.0665,0.244141,-0.183105,0.12207,0.983337,-0.0500488,0.00234985,0.17453,-55.6417,88.7,-93.2667,-1771,-29534
1398,875143,-0.210547,-0.952246,9.75693,-5.60303,1.26343,20.0665,0,0,-0.183105,0.983337,-0.0500488,0.00231934,0.17453,-55.6167,88.725,-93.3,-1771,-29534
1404,875149,-0.196191,-0.961816,9.7665,-5.60303,1.26343,20.0665,0,0.183105,0.0610352,0.983337,-0.0500488,0.00231934,0.17453,-55.5833,88.7333,-93.2917,-1771,-29534
1410,875155,-0.224902,-0.961816,9.76172,-5.60303,1.26343,20.0665,0.12207,0.244141,-0.0610352,0.983337,-0.0500488,0.00234985,0.17453,-55.5417,88.75,-93.2833,-1771,-29534
1416,875161,-0.200977,-0.947461,9.74258,-5.60303,1.26892,20.0665,0,0.244141,0,0.983337,-0.0500488,0.00234985,0.17453,-55.475,88.7333,-93.1833,-1771,-29534
1422,875167,-0.181836,-0.937891,9.77607,-5.60303,1.26892,20.0665,0.12207,0,0.0610352,0.983337,-0.0500488,0.00234985,0.17453,-55.475,88.7333,-93.1167,-1771,-29534
1428,875173,-0.239258,-0.952246,9.76172,-5.60303,1.26892,20.0665,0.0610352,0.12207,0,0.983337,-0.0500488,0.00234985,0.17453,-55.475,88.7167,-93.0333,-1771,-29534
1434,875179,-0.200977,-0.966602,9.76172,-5.60303,1.26892,20.0665,-0.0610352,0.12207,-0.183105,0.983337,-0.0500488,0.00234985,0.17453,-55.5,88.7083,-92.9417,-1771,-29534
1440,875185,-0.196191,-0.942676,9.7665,-5.60303,1.26892,20.0665,0,0.244141,0,0.983337,-0.0500488,0.00238037,0.17453,-55.5167,88.7,-92.8667,-1771,-29534
1446,875191,-0.220117,-0.957031,9.78086,-5.60303,1.26892,20.0665,0.0610352,0.12207,0.12207,0.983337,-0.0500488,0.00238037,0.17453,-55.5,88.6583,-92.7167,-1771,-29534
1452,875197,-0.196191,-0.947461,9.76172,-5.60303,1.26892,20.0665,-0.0610352,0.12207,0,0.983337,-0.0500488,0.00238037,0.17453,-55.5,88.6583,-92.6917,-1771,-29534
1458,875203,-0.234473,-0.961816,9.77129,-5.60303,1.26892,20.0665,0,-0.244141,0.183105,0.983337,-0.0500488,0.00238037,0.17453,-55.4917,88.6667,-92.675,-1771,-29534
1464,875209,-0.224902,-0.947461,9.7665,-5.60303,1.26892,20.0665,0.0610352,0,0.0610352,0.983337,-0.0500488,0.00238037,0.17453,-55.4833,88.6833,-92.6667,-1771,-29534
1470,875215,-0.191406,-0.966602,9.77129,-5.60303,1.26892,20.0665,0,-0.0610352,0,0.983337,-0.0500488,0.00238037,0.17453,-55.4833,88.7083,-92.625,-1771,-29534
1476,875221,-0.196191,-0.952246,9.73301,-5.60303,1.26892,20.0665,-0.0610352,0,-0.12207,0.983337,-0.0500488,0.00238037,0.17453,-55.4667,88.75,-92.5667,-1771,-29534
1482,875227,-0.220117,-0.947461,9.76172,-5.60303,1.26892,20.0665,-0.0610352,-0.183105,0.12207,0.983337,-0.0500488,0.00238037,0.17453,-55.4417,88.775,-92.5417,-1771,-29534
1488,875233,-0.224902,-0.957031,9.74736,-5.60303,1.26892,20.0665,-0.0610352,0,-0.0610352,0.983337,-0.0500488,0.00238037,0.17453,-55.425,88.7833,-92.5917,-1771,-29534
1494,875239,-0.210547,-0.961816,9.78086,-5.60303,1.26892,20.0665,-0.12207,0,0.0610352,0.983337,-0.0500488,0.00234985,0.17453,-55.4083,88.8,-92.6333,-1771,-29534
1500,875245,-0.205762,-0.961816,9.74258,-5.60303,1.26892,20.0665,-0.0610352,0,0.12207,0.983337,-0.0500488,0.00234985,0.174561,-55.3833,88.7917,-92.6667,-1771,-29534
1506,875251,-0.253613,-0.942676,9.73301,-5.60303,1.26343,20.0665,0,-0.244141,-0.12207,0.983337,-0.0500488,0.00234985,0.17453,-55.35,88.7833,-92.75,-1771,-29534
1512,875257,-0.186621,-0.971387,9.75215,-5.60303,1.26343,20.0665,0,0,0.183105,0.983337,-0.0500488,0.00234985,0.17453,-55.325,88.7917,-92.7333,-1771,-29534
1518,875263,-0.224902,-0.937891,9.73301,-5.60303,1.26343,20.0665,0.183105,0,-0.12207,0.983337,-0.0500488,0.00234985,0.17453,-55.2917,88.8167,-92.6917,-1771,-29534
1524,875269,-0.186621,-0.952246,9.75693,-5.60303,1.26343,20.0665,0,0,-0.0610352,0.983337,-0.0500488,0.00234985,0.17453,-55.25,88.8333,-92.6417,-1771,-29534
1530,875275,-0.191406,-0.952246,9.73301,-5.60303,1.26343,20.0665,0.12207,0.183105,0.0610352,0.983337,-0.0500488,0.00234985,0.17453,-55.2333,88.8333,-92.5667,-1771,-29534
1536,875281,-0.200977,-0.952246,9.75215,-5.59753,1.26343,20.0665,0.12207,0.0610352,0.244141,0.983337,-0.0500183,0.00234985,0.17453,-55.1667,88.8417,-92.5333,-1771,-29534
1542,875287,-0.224902,-0.942676,9.74258,-5.59753,1.26892,20.0665,0,0.12207,-0.244141,0.983337,-0.0500183,0.00234985,0.174561,-55.1417,88.8583,-92.55,-1771,-29534
1548,875293,-0.224902,-0.971387,9.76172,-5.59753,1.26892,20.0665,0.0610352,0.305176,-0.0610352,0.983337,-0.0500183,0.00234985,0.17453,-55.075,88.8667,-92.5667,-1771,-29534
1554,875299,-0.229688,-0.966602,9.7665,-5.59753,1.26892,20.0665,0.12207,0.183105,0.305176,0.983337,-0.0500183,0.00238037,0.17453,-55.025,88.8583,-92.5917,-1771,-29534
1560,875305,-0.215332,-0.952246,9.73301,-5.59753,1.26892,20.0665,0.0610352,0,0,0.983337,-0.0500183,0.00238037,0.174561,-55.0083,88.8583,-92.6,-1771,-29534
1566,875311,-0.224902,-0.952246,9.75215,-5.59753,1.26892,20.0665,0,0.183105,-0.0610352,0.983337,-0.0500183,0.00238037,0.174561,-54.975,88.8417,-92.525,-1771,-29534
1572,875317,-0.234473,-0.937891,9.75693,-5.59753,1.26892,20.0665,0.183105,-0.0610352,0.0610352,0.983337,-0.0500183,0.00241089,0.174561,-54.9583,88.8417,-92.4583,-1771,-29534
1578,875323,-0.229688,-0.957031,9.76172,-5.59753,1.26892,20.0665,0,-0.0610352,0.244141,0.983337,-0.0500183,0.00241089,0.174561,-54.925,88.8417,-92.4,-1771,-29534
1584,875329,-0.215332,-0.971387,9.78086,-5.59753,1.26892,20.0665,0,0.0610352,0,0.983337,-0.0500183,0.00241089,0.174561,-54.875,88.8333,-92.3083,-1771,-29534
1590,875335,-0.234473,-0.952246,9.77607,-5.59753,1.26892,20.0665,-0.0610352,0,-0.0610352,0.983337,-0.0500183,0.00241089,0.174561,-54.825,88.8333,-92.25,-1771,-29534
1596,875341,-0.215332,-0.966602,9.77129,-5.59753,1.26892,20.0665,-0.0610352,-0.183105,-0.12207,0.983337,-0.0500183,0.00241089,0.174561,-54.7167,88.85,-92.2333,-1771,-29534
1602,875347,-0.215332,-0.966602,9.79043,-5.59753,1.26892,20.0665,-0.12207,-0.0610352,-0.183105,0.983337,-0.0500183,0.00238037,0.174561,-54.6833,88.875,-92.275,-1771,-29534
1608,875353,-0.220117,-0.961816,9.74736,-5.59753,1.26892,20.0665,-0.0610352,-0.0610352,0,0.983337,-0.0500183,0.00238037,0.17453,-54.6417,88.8917,-92.3167,-1771,-29534
1614,875359,-0.191406,-0.961816,9.74258,-5.59753,1.26892,20.0665,0,0,0,0.983337,-0.0500183,0.00238037,0.17453,-54.6,88.9,-92.3083,-1771,-29534
1620,875365,-0.229688,-0.971387,9.73779,-5.59753,1.26892,20.0665,-0.0610352,-0.183105,0,0.983337,-0.0500183,0.00238037,0.17453,-54.55,88.9,-92.3083,-1771,-29534
1626,875371,-0.220117,-0.957031,9.7665,-5.59753,1.26892,20.0665,0,0,-0.183105,0.983337,-0.0500183,0.00238037,0.17453,-54.4167,88.8917,-92.3167,-1771,-29534
