TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
2580,3674035,14.1976,6.89541,-5.27324,70.0049,-85.1331,74.339,77.5757,30.7617,76.9653,0.246216,0.671387,-0.186249,0.673645,-144.65,-61.9417,-55.1917,-1381,-29581
2586,3674041,8.64199,11.4604,0.641211,68.5767,-85.3198,76.1847,113.892,15.9302,46.0815,0.242584,0.671448,-0.185028,0.675262,-144.942,-61.7417,-55.0917,-1381,-29581
2592,3674047,12.4127,12.2452,-11.939,72.5208,-85.5725,72.6746,103.149,-69.397,29.7241,0.238556,0.674164,-0.18396,0.674255,-145.342,-61.4583,-55.025,-1381,-29581
2598,3674053,7.20166,1.16279,-3.31133,81.7877,-85.2484,64.0338,40.9546,-78.8574,-230.164,0.236511,0.67981,-0.178619,0.670746,-145.817,-61.1417,-54.95,-1381,-29581
2604,3674059,-12.317,-20.5714,3.91904,91.2744,-82.8644,54.6405,-17.5171,-87.2803,-256.104,0.248566,0.688538,-0.165009,0.660889,-146.608,-60.7417,-54.55,-1381,-29581
2610,3674065,11.8863,-11.1111,12.2213,89.2365,-82.7325,56.0248,-67.9321,36.7432,-26.9165,0.25354,0.686279,-0.167694,0.660675,-146.817,-60.7333,-54.2917,-1381,-29581
2616,3674071,8.63242,-6.43604,-1.17715,89.566,-82.76,54.8547,-102.051,-30.2734,5.85938,0.258148,0.685242,-0.172943,0.65863,-146.942,-60.7667,-54.025,-1372,-29582
2622,3674077,10.5561,4.85693,-1.60303,88.6816,-82.9303,55.2008,-43.0908,6.53076,35.4004,0.260468,0.683502,-0.177032,0.658417,-146.942,-60.8833,-53.8333,-1372,-29582
2628,3674083,9.36934,8.575,-3.17256,88.0829,-83.1335,55.5469,33.9355,23.5596,68.1152,0.260864,0.682404,-0.179626,0.658691,-146.867,-60.9917,-53.7083,-1372,-29582
2634,3674089,8.90039,7.929,-0.818262,85.6659,-83.8806,57.7551,22.3389,20.813,81.2378,0.258148,0.679504,-0.184937,0.661316,-146.742,-61.1667,-53.5,-1372,-29582
2640,3674095,8.7042,6.27334,-2.31123,85.2814,-84.2322,58.1177,8.30078,1.95313,68.9087,0.256256,0.678833,-0.187103,0.662109,-146.758,-61.1917,-53.3667,-1372,-29582
2646,3674101,10.178,1.49297,-0.674707,85.7428,-84.4684,57.6782,5.00488,-12.9395,46.7529,0.254669,0.678864,-0.188507,0.662323,-146.825,-61.2,-53.2583,-1372,-29582
2652,3674107,10.7427,0.181836,-0.090918,85.7043,-84.743,57.7441,2.0752,-3.54004,54.9316,0.25293,0.678528,-0.190033,0.662872,-146.9,-61.1833,-53.1667,-1372,-29582
2658,3674113,10.4221,-0.153125,-0.00478516,85.199,-85.1825,58.2605,-4.15039,-0.12207,37.7197,0.251373,0.678101,-0.191406,0.663513,-147.008,-61.1083,-53.075,-1372,-29582
2664,3674119,10.1254,0.736914,0.904395,85.3857,-85.3253,58.0298,-10.0098,-6.65283,27.71,0.249695,0.677612,-0.193695,0.663971,-147.342,-60.8917,-52.9833,-1372,-29582
2670,3674125,9.87178,0.492871,1.02881,86.2921,-85.4517,57.052,-13.3057,-18.1274,24.1699,0.249237,0.677765,-0.194977,0.663605,-147.542,-60.7583,-52.975,-1372,-29582
2676,3674131,9.51768,0.349316,1.07666,88.1104,-85.556,55.1349,-15.8081,-31.6162,19.8364,0.248962,0.678284,-0.196472,0.66275,-147.742,-60.6083,-52.9417,-1372,-29582
2682,3674137,9.60859,0.196191,1.0001,90.9229,-85.6384,52.218,-12.8784,-45.5322,15.625,0.248718,0.67923,-0.197968,0.661407,-147.967,-60.45,-52.925,-1372,-29582
2688,3674143,9.76172,0.110059,0.77998,99.2725,-85.6384,43.6267,-8.48389,-71.9604,1.70898,0.248535,0.680603,-0.199493,0.659607,-148.192,-60.3083,-52.8833,-1372,-29582
2694,3674149,9.79521,0.689063,0.239258,104.293,-85.5286,38.4741,-5.31006,-82.7637,-5.24902,0.248627,0.68457,-0.202332,0.654602,-148.617,-60,-52.7,-1372,-29582
2700,3674155,9.53203,0.555078,0.177051,109.336,-85.3693,33.3105,-2.0752,-88.2568,-6.83594,0.248688,0.68689,-0.203705,0.651733,-148.842,-59.8667,-52.55,-1372,-29582
2706,3674161,9.3502,1.12451,-0.449805,114.285,-85.1605,28.2623,5.7373,-93.5059,-7.87354,0.248596,0.689392,-0.204956,0.648712,-149.025,-59.7417,-52.4083,-1372,-29582
2712,3674167,10.1062,1.23936,-1.18672,119.031,-84.9188,23.4338,11.4136,-97.168,-6.5918,0.24826,0.692047,-0.206177,0.645599,-149.225,-59.65,-52.1833,-1372,-29582
2718,3674173,10.1876,-0.0861328,-1.46426,126.887,-84.2926,15.4138,9.33838,-93.8721,-15.2588,0.247925,0.694824,-0.207336,0.642395,-149.417,-59.5917,-51.9167,-1372,-29582
2724,3674179,10.0728,0.497656,-1.85186,129.32,-83.9575,12.876,7.26318,-83.0688,-22.3389,0.248291,0.699707,-0.209045,0.636353,-149.783,-59.5417,-51.2667,-1372,-29582
2730,3674185,10.5465,1.82314,-3.83291,130.88,-83.6719,11.217,3.96729,-64.4531,-21.6064,0.24881,0.701447,-0.209625,0.634033,-149.967,-59.55,-50.8333,-1372,-29582
2736,3674191,7.38828,0.957031,-1.29199,131.512,-83.6664,10.5029,-1.83105,-13.4277,8.17871,0.248932,0.701569,-0.21048,0.633606,-150.125,-59.575,-50.4083,-1372,-29582
2742,3674197,9.8335,1.12451,-1.75137,131.567,-83.6334,10.3656,-6.04248,-7.69043,-4.27246,0.249481,0.701599,-0.210938,0.633179,-150.283,-59.5917,-50,-1372,-29582
2748,3674203,10.2689,0.942676,-2.33037,129.743,-83.8147,12.0465,-10.498,29.7241,-3.479,0.249969,0.700745,-0.211365,0.633789,-150.433,-59.6083,-49.675,-1372,-29582
2754,3674209,10.4364,0.579004,-2.07676,128.084,-83.8861,13.6505,-12.8784,35.0342,-11.2305,0.251801,0.698761,-0.210968,0.635376,-150.65,-59.625,-49.2083,-1372,-29582
2760,3674215,9.11094,0.129199,-1.49297,126.129,-83.8971,15.5676,-14.2212,33.4473,-23.1934,0.253052,0.697937,-0.210175,0.636047,-150.733,-59.6417,-49.075,-1372,-29582
2766,3674221,9.14443,0.382813,-1.44033,123.992,-83.8806,17.677,-14.0381,35.0952,-28.0151,0.254364,0.697113,-0.209137,0.636749,-150.8,-59.675,-48.975,-1372,-29582
2772,3674227,9.79043,1.38291,-1.67959,121.679,-83.8806,19.9841,-12.3901,41.2598,-26.6113,0.255585,0.696198,-0.207947,0.637695,-150.85,-59.7167,-48.9417,-1372,-29582
2778,3674233,10.1302,1.03359,-1.41641,115.686,-83.9136,26.0321,-10.6812,61.5234,-30.1514,0.256775,0.694916,-0.206543,0.639038,-150.867,-59.825,-49.0167,-1372,-29582
2784,3674239,10.2067,0.650781,-0.818262,112.088,-83.8971,29.6741,-10.6201,69.2749,-34.5459,0.259521,0.691925,-0.202881,0.642334,-150.842,-59.8583,-49.1083,-1372,-29582
2790,3674245,10.1541,0.813477,-0.708203,108.182,-83.8422,33.6401,-10.0098,76.0498,-38.5742,0.261047,0.690216,-0.200623,0.644257,-150.783,-59.8917,-49.225,-1372,-29582
2796,3674251,10.2163,0.870898,-0.46416,104.117,-83.7378,37.782,-9.64355,80.0781,-45.3491,0.262726,0.688477,-0.198059,0.64624,-150.658,-59.925,-49.4083,-1372,-29582
2802,3674257,10.0153,0.885254,-0.583789,100.02,-83.573,41.9678,-9.52148,83.7402,-50.7202,0.264496,0.686707,-0.195251,0.648254,-150.508,-59.9667,-49.625,-1372,-29582
2808,3674263,9.9627,1.02881,-0.397168,92.027,-83.1006,50.1691,-9.39941,90.4541,-59.4482,0.266357,0.684814,-0.192169,0.650391,-150.083,-60.1,-50.1833,-1372,-29582
2814,3674269,9.75693,1.52646,0.0382813,88.3246,-82.793,53.9978,-9.39941,93.4448,-61.9507,0.270294,0.680969,-0.185394,0.654755,-149.825,-60.1917,-50.5167,-1372,-29582
2820,3674275,11.7763,1.96191,0.6125,84.9902,-82.4799,57.4585,-8.97217,91.7969,-57.9834,0.272064,0.679047,-0.182037,0.656982,-149.558,-60.275,-50.8333,-1372,-29582
2826,3674281,4.44541,1.17236,0.363672,82.2876,-82.326,60.2875,-7.26318,77.1484,-22.8271,0.272705,0.677246,-0.179871,0.65918,-149.267,-60.375,-51.2,-1372,-29582
2832,3674287,6.15371,1.4834,0.674707,79.7662,-82.3151,62.9297,-8.17871,69.6411,7.8125,0.27243,0.675385,-0.178711,0.661499,-148.917,-60.5,-51.6167,-1372,-29582
2838,3674293,11.1925,2.74189,0.76084,75.3058,-82.6337,67.6263,-5.5542,52.9175,43.2739,0.270935,0.673737,-0.178833,0.663757,-148.208,-60.6833,-52.5167,-1372,-29582
2844,3674299,9.16836,1.2585,1.03359,73.3063,-82.6666,69.7412,-1.95313,50.1099,20.874,0.268768,0.670654,-0.178406,0.667847,-147.883,-60.7417,-52.9667,-1372,-29582
2850,3674305,6.52695,0.196191,0.229688,71.4551,-82.5787,71.7078,-0.366211,53.3447,-1.89209,0.268646,0.669342,-0.177155,0.669556,-147.608,-60.775,-53.3917,-1381,-29581
2856,3674311,9.84785,1.6126,0.894824,69.873,-82.5348,73.3997,-1.89209,44.3115,5.31006,0.26828,0.668243,-0.176239,0.671051,-147.375,-60.7917,-53.8083,-1381,-29581
2862,3674317,11.0489,2.12939,1.52646,68.5876,-82.5293,74.7729,-4.08936,33.6304,11.3525,0.267731,0.667328,-0.17572,0.672302,-147.167,-60.8,-54.2333,-1381,-29581
2868,3674323,8.7377,0.397168,0.569434,66.687,-82.5128,76.8494,-1.09863,22.2778,7.08008,0.267181,0.666595,-0.175262,0.67337,-146.808,-60.75,-55.05,-1381,-29581
2874,3674329,10.3455,1.08145,1.17715,66.2036,-82.5238,77.4097,-1.52588,12.4512,7.44629,0.266113,0.665802,-0.174408,0.674805,-146.633,-60.6917,-55.4583,-1381,-29581
2880,3674335,9.99141,0.952246,1.0958,66.0059,-82.5293,77.6788,-0.976563,6.22559,2.56348,0.265656,0.665771,-0.174011,0.67511,-146.467,-60.625,-55.8667,-1381,-29581
2886,3674341,9.01045,0.933105,0.851758,66.1047,-82.5238,77.6459,0.305176,-0.488281,-1.34277,0.265289,0.665924,-0.173615,0.675201,-146.308,-60.5583,-56.25,-1381,-29581
2892,3674347,9.54639,1.12451,0.92832,66.4893,-82.5183,77.3218,1.15967,-7.26318,-4.94385,0.264984,0.666321,-0.173187,0.675049,-146.15,-60.5083,-56.6167,-1381,-29581
2898,3674353,10.0249,1.24414,1.07187,68.0768,-82.5293,75.8276,2.19727,-21.7896,-7.62939,0.26474,0.666931,-0.172852,0.674622,-145.875,-60.3667,-57.3167,-1381,-29581
2904,3674359,9.49375,1.2585,0.823047,69.2413,-82.5403,74.696,2.80762,-28.5034,-8.17871,0.264252,0.668762,-0.172424,0.673126,-145.75,-60.3167,-57.6333,-1381,-29581
2910,3674365,9.73301,1.25371,0.775195,70.6696,-82.5677,73.3008,2.92969,-35.6445,-8.42285,0.264008,0.669952,-0.172363,0.672058,-145.625,-60.2917,-57.9083,-1381,-29581
2916,3674371,9.66123,1.1293,0.583789,72.29,-82.5897,71.6968,3.84521,-40.8936,-8.42285,0.263733,0.671295,-0.172424,0.670807,-145.492,-60.3,-58.0917,-1381,-29581
2922,3674377,9.71387,1.20586,0.459375,74.1138,-82.6062,69.8895,3.84521,-45.6543,-10.5591,0.26355,0.67276,-0.172485,0.669403,-145.392,-60.3083,-58.25,-1381,-29581
2928,3674383,9.80479,1.18193,0.397168,78.2336,-82.6062,65.7587,3.78418,-53.2227,-14.3433,0.263397,0.674347,-0.172607,0.667816,-145.283,-60.3333,-58.4083,-1381,-29581
2934,3674389,9.62295,1.26807,0.234473,80.4694,-82.5842,63.5065,3.84521,-56.1523,-15.3809,0.263336,0.677765,-0.172913,0.664276,-145.242,-60.3667,-58.4583,-1381,-29581
2940,3674395,9.74258,1.29678,0.200977,82.7765,-82.5458,61.1774,3.78418,-58.5327,-16.6016,0.263367,0.679596,-0.173096,0.662354,-145.192,-60.4083,-58.4833,-1381,-29581
2946,3674401,11.3935,2.76104,-0.942676,85.1385,-82.4963,58.7878,3.60107,-60.791,-16.3574,0.263458,0.681427,-0.17337,0.660339,-145.133,-60.4667,-58.425,-1381,-29581
2952,3674407,8.0917,1.53125,-0.880469,86.7535,-82.5568,57.1564,3.41797,-43.335,9.27734,0.262878,0.682587,-0.174194,0.65918,-145.083,-60.525,-58.35,-1381,-29581
2958,3674413,8.93867,1.97148,-0.92832,88.7531,-82.7985,55.1019,-2.38037,-22.2778,28.6255,0.262207,0.68335,-0.17514,0.658386,-145.025,-60.6833,-58.0917,-1381,-29581
2964,3674419,11.4748,1.05273,-0.0957031,89.599,-82.9248,54.2285,-4.08936,-22.2168,25.3906,0.26062,0.684113,-0.177521,0.657623,-145.042,-60.7417,-57.9167,-1381,-29581
2970,3674425,9.30713,0.129199,-0.196191,90.3516,-82.9907,53.4485,-2.86865,-19.165,13.2446,0.260223,0.684509,-0.178223,0.657166,-145.083,-60.7833,-57.7833,-1381,-29581
2976,3674431,9.02959,0.727344,-0.200977,90.9613,-83.0347,52.8168,-2.0752,-15.3809,10.0708,0.259918,0.684845,-0.178772,0.656799,-145.15,-60.8,-57.6667,-1381,-29581
2982,3674437,10.958,1.15322,-0.368457,91.5271,-83.0566,52.2345,-1.40381,-14.0991,3.90625,0.259766,0.685181,-0.179108,0.656403,-145.225,-60.8083,-57.5417,-1372,-29582
2988,3674443,10.0393,1.49297,-0.775195,91.9775,-83.0457,51.7841,0.12207,-2.92969,-2.50244,0.259674,0.685394,-0.17923,0.656158,-145.35,-60.7833,-57.3583,-1372,-29582
2994,3674449,9.80957,1.30156,-0.75127,91.8073,-83.0237,51.9653,0.488281,4.21143,-3.84521,0.259827,0.685455,-0.178955,0.656158,-145.433,-60.775,-57.25,-1372,-29582
3000,3674455,10.0584,0.995313,-0.378027,91.3898,-83.0072,52.3883,-1.0376,10.1318,-3.2959,0.259949,0.685181,-0.178711,0.656433,-145.5,-60.7917,-57.1583,-1372,-29582
3006,3674461,10.3168,1.0001,-0.373242,90.7471,-82.9797,53.053,-1.0376,15.9302,-5.98145,0.260193,0.684814,-0.178284,0.65686,-145.558,-60.7917,-57.0917,-1372,-29582
3012,3674467,10.0345,0.942676,-0.282324,89.9615,-82.9248,53.855,-1.09863,19.5923,-10.6812,0.260559,0.684357,-0.177643,0.657349,-145.583,-60.8083,-57.025,-1372,-29582
3018,3674473,9.67559,1.17715,-0.210547,88.1104,-82.76,55.7611,-1.77002,24.8413,-17.334,0.261078,0.683868,-0.176819,0.657867,-145.642,-60.8417,-56.9167,-1372,-29582
3024,3674479,9.65166,1.59824,-0.0717773,87.1216,-82.6666,56.7828,-2.01416,26.4893,-16.9067,0.262207,0.682739,-0.174988,0.659088,-145.65,-60.8583,-56.85,-1372,-29582
3030,3674485,9.65166,1.54082,0.181836,86.1438,-82.5842,57.7881,-2.13623,26.7334,-15.7471,0.262726,0.682129,-0.174072,0.659729,-145.625,-60.8917,-56.8167,-1372,-29582
3036,3674491,9.07266,2.03369,0.181836,85.2155,-82.5183,58.7494,-2.13623,25.6348,-10.8032,0.263062,0.681519,-0.173309,0.660431,-145.592,-60.9333,-56.7667,-1372,-29582
3042,3674497,8.71855,1.66523,0.373242,84.3695,-82.4963,59.6283,-2.01416,23.0103,-2.50244,0.263184,0.680939,-0.172821,0.661133,-145.517,-60.9917,-56.7083,-1372,-29582
3048,3674503,9.31191,1.43076,0.497656,83.0511,-82.5513,61.0126,-0.488281,15.686,10.2539,0.262695,0.679932,-0.172577,0.662384,-145.367,-61.1,-56.6083,-1372,-29582
3054,3674509,9.98662,1.09102,0.253613,82.5513,-82.5952,61.5454,-0.12207,12.3901,10.9863,0.262299,0.679565,-0.172577,0.662933,-145.317,-61.1333,-56.5583,-1372,-29582
3060,3674515,9.41719,0.947461,0.258398,82.1887,-82.6282,61.9354,-1.34277,8.91113,8.11768,0.261993,0.679321,-0.172546,0.66333,-145.275,-61.175,-56.525,-1372,-29582
3066,3674521,9.74736,1.06709,0.229688,81.9031,-82.6501,62.2485,-0.427246,7.38525,4.94385,0.261749,0.679108,-0.172455,0.663666,-145.25,-61.2167,-56.4833,-1372,-29582
3072,3674527,10.0536,1.10059,0.339746,81.7218,-82.6556,62.4628,-0.244141,5.00488,2.2583,0.261566,0.679016,-0.172302,0.663879,-145.25,-61.2667,-56.4333,-1372,-29582
3078,3674533,9.68994,1.10059,0.282324,81.6998,-82.6337,62.5342,0.0610352,0,-3.479,0.261414,0.679077,-0.171844,0.663971,-145.258,-61.35,-56.3,-1372,-29582
3084,3674539,39.9752,23.2367,-4.33057,81.7218,-82.6831,62.5232,-4.39453,-1.77002,10.2539,0.261017,0.679108,-0.172089,0.664063,-145.275,-61.3667,-56.2333,-1381,-29581
3090,3674545,53.0674,-32.3333,60.3839,74.4269,-84.3695,69.3347,-116.455,80.5054,365.051,0.254272,0.67276,-0.184906,0.669647,-145.308,-61.3667,-56.1667,-1381,-29581
3096,3674551,18.0544,4.89043,-2.77539,67.0605,-85.1166,76.3824,-33.3252,69.5801,187.195,0.251495,0.668365,-0.191498,0.673248,-145.4,-61.3167,-56.1,-1381,-29581
3102,3674557,8.80947,6.01973,7.62754,66.1816,-85.3802,77.6788,114.38,-3.479,59.3262,0.247437,0.668793,-0.190735,0.6745,-145.575,-61.1833,-56.0083,-1381,-29581
3108,3674563,10.5991,10.69,-4.55068,75.9595,-86.3361,68.335,87.5854,-167.236,48.8892,0.239166,0.674194,-0.194061,0.671173,-146.192,-60.7083,-55.8667,-1381,-29581
3114,3674569,5.87139,-9.73301,6.44082,86.6547,-86.0669,57.6782,33.9966,-133.911,-70.2515,0.239868,0.678772,-0.192932,0.666626,-146.592,-60.45,-55.7,-1381,-29581
3120,3674575,10.1589,-14.8053,8.7377,93.219,-85.4132,50.8502,-15.8691,-104.065,-128.296,0.244232,0.682281,-0.191498,0.661835,-146.95,-60.2167,-55.5167,-1381,-29581
3126,3674581,11.848,-3.20127,-1.03359,97.7618,-84.9353,45.9448,-25.4517,-94.6655,-84.2896,0.248016,0.684906,-0.191895,0.657623,-147.292,-60.05,-55.2833,-1381,-29581
3132,3674587,11.2308,-2.03848,-1.60303,100.558,-84.5453,42.7039,-41.0156,-74.2798,-66.7114,0.251984,0.686554,-0.193115,0.654022,-147.6,-59.9417,-54.975,-1381,-29581
3138,3674593,7.46006,-1.81357,-0.46416,101.871,-84.2816,40.4626,-43.5181,-13.4277,19.2871,0.25824,0.686401,-0.197601,0.650391,-147.992,-59.9,-54.3333,-1381,-29581
3144,3674599,9.53203,1.79443,0.861328,103.425,-84.6552,38.5455,-23.0103,-22.2168,82.0923,0.257874,0.685455,-0.202271,0.650085,-148.167,-59.9083,-54.05,-1381,-29581
3150,3674605,9.32627,6.16328,-0.277539,105.842,-85.2979,35.9912,19.2871,-13.7939,136.169,0.2547,0.684265,-0.207153,0.651062,-148.35,-59.8917,-53.8,-1381,-29581
3156,3674611,9.24492,10.824,-3.01465,109.094,-86.0284,32.7228,34.6069,-6.46973,155.579,0.250336,0.682922,-0.211853,0.652649,-148.542,-59.85,-53.5417,-1381,-29581
3162,3674617,8.98174,4.09131,-2.94287,112.808,-86.5558,28.9655,18.9819,-11.1084,117.126,0.247162,0.682007,-0.215546,0.653625,-148.783,-59.75,-53.2583,-1381,-29581
3168,3674623,10.69,-0.220117,-0.0526367,119.778,-86.9019,21.8024,-1.83105,-20.3857,49.4385,0.245056,0.681885,-0.219971,0.653076,-149.392,-59.4,-52.7333,-1381,-29581
3174,3674629,9.80479,0.698633,-0.0287109,123.151,-86.9897,18.3252,-1.83105,-25.5127,36.0718,0.244446,0.681946,-0.221832,0.652588,-149.767,-59.1833,-52.45,-1381,-29581
3180,3674635,10.1589,0.598145,0.153125,126.985,-87.0557,14.3701,-5.67627,-29.7241,35.2783,0.243927,0.682129,-0.223785,0.651917,-150.142,-58.975,-52.225,-1381,-29581
3186,3674641,10.0823,0.0382813,0.0957031,131.732,-87.0886,9.47571,-11.7188,-37.2314,38.9404,0.243378,0.682434,-0.226044,0.651031,-150.492,-58.775,-51.9833,-1381,-29581
3192,3674647,9.65645,-0.0861328,-0.0765625,137.054,-87.0721,3.99353,-13.1226,-52.7954,32.7148,0.242798,0.682953,-0.228424,0.649872,-150.85,-58.55,-51.7583,-1381,-29581
3198,3674653,9.84307,0.14834,-0.44502,147.014,-86.8469,-6.27319,-13.855,-56.7627,27.771,0.241913,0.684662,-0.232941,0.64682,-151.608,-58.125,-51.3667,-1381,-29581
3204,3674659,9.85264,0.368457,-0.655566,151.078,-86.6766,-10.5029,-15.564,-57.373,24.5972,0.241638,0.685608,-0.235077,0.645111,-151.975,-57.9167,-51.15,-1381,-29581
3210,3674665,9.82393,0.430664,-0.894824,154.671,-86.4789,-14.2493,-14.5874,-58.7158,23.1323,0.241364,0.686615,-0.237183,0.643402,-152.35,-57.7167,-50.9083,-1381,-29581
3216,3674671,9.78086,0.373242,-0.995313,157.945,-86.2811,-17.666,-12.7563,-57.0068,24.7192,0.240967,0.687561,-0.239197,0.641754,-152.717,-57.5,-50.6583,-1381,-29581
3222,3674677,9.61338,0.181836,-0.92832,160.95,-86.0889,-20.8026,-7.75146,-50.354,28.0762,0.240448,0.688446,-0.24118,0.640259,-153.067,-57.2917,-50.4083,-1381,-29581
3228,3674683,9.97227,0.205762,-1.41162,166.229,-85.7318,-26.2683,-4.15039,-47.4854,28.3813,0.238983,0.690063,-0.24472,0.637726,-153.8,-56.85,-49.9083,-1381,-29581
3234,3674689,10.0632,0.0526367,-1.33027,168.552,-85.5725,-28.6469,-2.13623,-42.4194,29.2358,0.238098,0.690735,-0.246277,0.636719,-154.167,-56.6417,-49.6917,-1381,-29581
3240,3674695,9.94834,-0.143555,-1.21543,170.695,-85.4297,-30.8276,-0.244141,-36.9873,29.6631,0.237122,0.691284,-0.24765,0.635956,-154.508,-56.4417,-49.4583,-1381,-29581
3246,3674701,10.0201,-0.320605,-1.54561,172.562,-85.3033,-32.7118,1.34277,-32.7148,27.5879,0.236145,0.691803,-0.24884,0.635315,-154.825,-56.2583,-49.225,-1381,-29581
3252,3674707,10.6039,-0.373242,-0.976172,174.122,-85.1715,-34.2719,2.86865,-28.9917,18.1274,0.235168,0.692383,-0.249756,0.634674,-155.142,-56.0833,-48.975,-1381,-29581
3258,3674713,9.34541,0.253613,-0.861328,176.039,-84.9298,-36.134,3.84521,-28.1982,12.085,0.233459,0.693604,-0.250793,0.633545,-155.725,-55.7583,-48.45,-1381,-29581
3264,3674719,8.85732,0.425879,-0.535937,176.375,-84.809,-36.4252,3.78418,-27.771,4.82178,0.232819,0.694366,-0.250916,0.632935,-156.008,-55.6083,-48.2083,-1381,-29581
3270,3674725,8.90518,0.133984,-0.665137,176.413,-84.6881,-36.4142,4.57764,-26.6724,-0.366211,0.23233,0.695129,-0.250824,0.632294,-156.292,-55.4417,-47.9833,-1381,-29581
3276,3674731,10.4747,-0.856543,-1.29199,176.385,-84.5782,-36.3318,4.94385,-24.6582,-1.52588,0.231812,0.695862,-0.250671,0.631744,-156.575,-55.2583,-47.775,-1381,-29581
3282,3674737,10.5273,-0.837402,-1.69395,175.704,-84.5068,-35.5737,-0.366211,0.427246,-37.7808,0.231628,0.696564,-0.249908,0.631348,-156.85,-55.1167,-47.6083,-1381,-29581
3288,3674743,10.135,-0.75127,-1.65566,170.519,-84.5508,-30.0861,-3.17383,15.4419,-60.8521,0.233002,0.697662,-0.245026,0.631531,-157.308,-54.8917,-47.3083,-1381,-29581
3294,3674749,10.3742,-0.679492,-1.67959,166.003,-84.6222,-25.3455,-5.85938,30.3345,-81.7261,0.234467,0.698059,-0.241028,0.63208,-157.483,-54.8417,-47.2083,-1381,-29581
3300,3674755,10.6565,-0.593359,-1.68438,160.203,-84.6826,-19.303,-8.91113,43.0298,-100.891,0.23645,0.698364,-0.236176,0.632813,-157.592,-54.8417,-47.15,-1381,-29581
3306,3674761,10.513,-0.559863,-1.77529,153.149,-84.7046,-11.9806,-12.085,55.481,-119.202,0.238983,0.698517,-0.23056,0.633789,-157.608,-54.875,-47.1083,-1381,-29581
3312,3674767,10.2211,-0.559863,-1.68916,136.549,-84.4464,5.18005,-17.395,74.9512,-149.902,0.242065,0.698547,-0.224243,0.634857,-157.55,-54.9833,-47.0833,-1381,-29581
3318,3674773,16.9634,-1.16758,1.69873,128.183,-84.1388,13.8318,-18.6157,83.0078,-157.349,0.249329,0.69809,-0.210144,0.63736,-157.217,-55.3667,-47.0917,-1372,-29582
3324,3674779,5.00049,0.799121,0.430664,120.02,-84.0289,22.3407,-9.58252,130.249,-112.427,0.251984,0.696106,-0.203522,0.640656,-156.933,-55.65,-47.2167,-1372,-29582
3330,3674785,8.6707,0.478516,-1.10059,111.319,-83.963,30.6738,-13.5498,154.358,-90.6982,0.25824,0.691711,-0.201508,0.643524,-156.575,-55.975,-47.4333,-1372,-29582
3336,3674791,10.9771,2.09111,-3.68936,102.975,-83.7817,38.6554,-13.7939,155.396,-88.0127,0.264435,0.687225,-0.199524,0.646423,-156.108,-56.35,-47.7667,-1381,-29581
3342,3674797,13.3123,2.36865,-2.30166,88.3081,-83.1335,52.5916,-12.7563,141.907,-93.8721,0.270264,0.68219,-0.197876,0.649841,-155.542,-56.7333,-48.1917,-1381,-29581
3348,3674803,7.54141,0.976172,0.13877,83.4082,-82.5677,57.1234,-12.2681,126.038,-107.239,0.282806,0.674561,-0.193573,0.653748,-154.208,-57.525,-49.3167,-1381,-29581
3354,3674809,2.69883,0.617285,-0.827832,79.129,-82.0953,61.0291,-13.3057,123.108,-79.4678,0.288391,0.670868,-0.192169,0.655548,-153.508,-57.9167,-49.9083,-1381,-29581
3360,3674815,4.53154,0.803906,-0.6125,75.2179,-82.0514,64.5721,-14.0991,103.577,10.1929,0.291229,0.666931,-0.193634,0.657837,-152.817,-58.2833,-50.55,-1381,-29581
3366,3674821,8.14912,1.93799,1.22979,71.7627,-82.1503,67.6483,-13.0005,81.8481,41.3818,0.292969,0.663361,-0.196259,0.659912,-152.108,-58.65,-51.1667,-1381,-29581
3372,3674827,18.9014,5.26367,2.76582,65.7916,-82.5348,73.5919,-5.00488,61.6455,46.0205,0.293335,0.660156,-0.200317,0.661743,-151.425,-58.9583,-51.775,-1381,-29581
3378,3674833,5.55078,0.727344,0.856543,63.6548,-82.3315,76.1023,3.41797,71.228,-9.76563,0.289642,0.657318,-0.195648,0.667572,-150.25,-59.3,-53.075,-1381,-29581
3384,3674839,6.30205,1.3207,0.110059,61.7487,-82.0679,78.3929,4.76074,72.876,-19.043,0.288757,0.656067,-0.192017,0.670227,-149.733,-59.3833,-53.7333,-1381,-29581
3390,3674845,7.16338,1.66045,0.832617,59.881,-82.0239,80.6122,-1.83105,51.8188,20.0806,0.286713,0.655029,-0.190002,0.672699,-149.275,-59.45,-54.375,-1381,-29581
3396,3674851,13.8961,2.66533,2.78975,58.3154,-82.0898,82.5238,-1.58691,31.9824,37.0483,0.284027,0.654388,-0.18869,0.674835,-148.858,-59.4833,-55,-1381,-29581
