TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3714,427332,-9.82393,-0.430664,0.0239258,-90.2966,87.4567,104.705,0.0610352,0.12207,0.0610352,-0.0767517,-0.698883,-0.107849,0.70282,-5.73333,18.8083,-108.408,-1564,-29559
3720,427338,-9.78086,-0.430664,-0.0239258,-90.3076,87.4567,104.689,0,0.0610352,0.0610352,-0.0767517,-0.698883,-0.107849,0.70282,-5.73333,18.75,-108.417,-1564,-29559
3726,427344,-9.80957,-0.421094,-0.0143555,-90.3516,87.4567,104.65,0,0.366211,-0.12207,-0.0767517,-0.698883,-0.107849,0.70282,-5.725,18.6917,-108.4,-1564,-29559
3732,427350,-9.79521,-0.425879,-0.00957031,-90.39,87.4567,104.606,0.0610352,0.366211,0.305176,-0.0767212,-0.698883,-0.107849,0.702789,-5.73333,18.65,-108.392,-1564,-29559
3738,427356,-9.79521,-0.440234,-0.0239258,-90.434,87.4567,104.568,-0.0610352,0.366211,0.0610352,-0.0767212,-0.698914,-0.107819,0.702789,-5.75,18.6,-108.383,-1564,-29559
3744,427362,-9.8335,-0.425879,-0.0430664,-90.434,87.4622,104.568,0,0,0.0610352,-0.0767517,-0.698914,-0.107819,0.702759,-5.80833,18.525,-108.358,-1564,-29559
3750,427368,-9.80479,-0.411523,-0.0334961,-90.423,87.4567,104.579,0,-0.12207,-0.366211,-0.0767517,-0.698914,-0.107819,0.702759,-5.86667,18.5,-108.308,-1564,-29559
3756,427374,-9.8,-0.421094,0.00957031,-90.379,87.4567,104.628,-0.183105,-0.427246,0.0610352,-0.0767517,-0.698914,-0.107849,0.702759,-5.9,18.4667,-108.258,-1564,-29559
3762,427380,-9.79521,-0.425879,-0.0430664,-90.3516,87.4567,104.656,0,-0.244141,0,-0.0767822,-0.698883,-0.107849,0.702789,-5.90833,18.4417,-108.208,-1564,-29559
3768,427386,-9.78564,-0.425879,-0.0191406,-90.2802,87.4567,104.727,0,-0.671387,0.0610352,-0.0767822,-0.698883,-0.10788,0.702789,-5.925,18.4,-108.192,-1564,-29559
3774,427392,-9.78564,-0.435449,-0.0143555,-90.2307,87.4567,104.788,0,-0.244141,-0.12207,-0.0768433,-0.698853,-0.10791,0.70282,-5.925,18.325,-108.167,-1564,-29559
3780,427398,-9.79521,-0.430664,0,-90.1923,87.4567,104.826,0,-0.12207,-0.183105,-0.0768433,-0.698853,-0.107941,0.70282,-5.925,18.3,-108.142,-1564,-29559
3786,427404,-9.77607,-0.440234,0.0287109,-90.1813,87.4567,104.837,0.12207,-0.12207,0,-0.0768738,-0.698822,-0.107971,0.70282,-5.94167,18.2583,-108.117,-1564,-29559
3792,427410,-9.79521,-0.440234,0.0143555,-90.1758,87.4567,104.848,0,-0.0610352,0,-0.0768738,-0.698822,-0.107971,0.70282,-5.95833,18.2417,-108.125,-1564,-29559
3798,427416,-9.79043,-0.440234,0.0143555,-90.1868,87.4567,104.837,0.0610352,0.0610352,0,-0.0769043,-0.698822,-0.107971,0.70282,-5.96667,18.225,-108.142,-1564,-29559
3804,427422,-9.79043,-0.449805,0.00957031,-90.2142,87.4567,104.81,0,0.427246,0.0610352,-0.0769043,-0.698822,-0.108002,0.70282,-6.01667,18.1583,-108.208,-1564,-29559
3810,427428,-9.81436,-0.449805,-0.0143555,-90.3131,87.4567,104.716,0.0610352,0.427246,0.244141,-0.0769043,-0.698853,-0.108002,0.702789,-6.025,18.1333,-108.233,-1564,-29559
3816,427434,-9.79043,-0.430664,-0.00957031,-90.3516,87.4622,104.678,0,0.305176,0.0610352,-0.0769348,-0.698853,-0.108002,0.702789,-6.04167,18.1083,-108.225,-1564,-29559
3822,427440,-9.80957,-0.440234,-0.0526367,-90.401,87.4622,104.634,0,0.427246,0.183105,-0.0769348,-0.698853,-0.108002,0.702759,-6.05,18.1,-108.242,-1564,-29559
3828,427446,-9.78086,-0.416309,0,-90.3955,87.4622,104.639,-0.0610352,-0.0610352,-0.183105,-0.0769348,-0.698883,-0.108002,0.702759,-6.05,18.0917,-108.233,-1564,-29559
3834,427452,-9.80957,-0.425879,0,-90.423,87.4567,104.612,0,-0.12207,0.183105,-0.0769653,-0.698883,-0.108032,0.702759,-6.075,18.0333,-108.167,-1564,-29559
3840,427458,-9.81436,-0.411523,-0.0143555,-90.401,87.4622,104.639,0,-0.12207,0.12207,-0.0769653,-0.698883,-0.108032,0.702759,-6.08333,17.9917,-108.125,-1564,-29559
3846,427464,-9.82393,-0.425879,-0.0239258,-90.3845,87.4622,104.656,0.0610352,-0.183105,0.0610352,-0.0769958,-0.698883,-0.108063,0.702759,-6.09167,17.9333,-108.092,-1564,-29559
3852,427470,-9.79043,-0.406738,-0.0143555,-90.368,87.4622,104.672,0.12207,-0.12207,0,-0.0769958,-0.698853,-0.108063,0.702759,-6.09167,17.8917,-108.025,-1564,-29559
3858,427476,-9.81436,-0.430664,0,-90.3296,87.4622,104.711,0,-0.366211,0.244141,-0.0770264,-0.698853,-0.108063,0.702759,-6.1,17.8583,-107.983,-1564,-29559
3864,427482,-9.80957,-0.425879,-0.00957031,-90.2911,87.4622,104.755,0.0610352,-0.488281,-0.244141,-0.0770569,-0.698853,-0.108093,0.702789,-6.125,17.8083,-108,-1564,-29559
3870,427488,-9.78086,-0.440234,0,-90.2032,87.4622,104.848,0,-0.366211,0,-0.0770874,-0.698822,-0.108093,0.702789,-6.125,17.775,-108,-1564,-29559
3876,427494,-9.8,-0.44502,-0.00478516,-90.1648,87.4622,104.892,0,-0.366211,0,-0.0770874,-0.698822,-0.108124,0.702789,-6.13333,17.75,-108.033,-1564,-29559
3882,427500,-9.79521,-0.435449,0.00957031,-90.1593,87.4622,104.897,0.12207,-0.0610352,0,-0.0771179,-0.698792,-0.108124,0.702789,-6.15,17.7333,-108.067,-1564,-29559
3888,427506,-9.78564,-0.416309,0.0239258,-90.1263,87.4622,104.93,0,-0.305176,-0.0610352,-0.0771179,-0.698792,-0.108154,0.702789,-6.13333,17.7167,-108.092,-1564,-29559
3894,427512,-9.77607,-0.416309,0.0239258,-90.1373,87.4622,104.925,0.12207,0,0,-0.0771484,-0.698792,-0.108185,0.70282,-6.11667,17.725,-108.15,-1564,-29559
3900,427518,-9.7665,-0.440234,0.0143555,-90.1648,87.4622,104.897,0.12207,0.244141,-0.0610352,-0.0771484,-0.698792,-0.108185,0.70282,-6.1,17.7083,-108.142,-1564,-29559
3906,427524,-9.77129,-0.411523,0.00957031,-90.1758,87.4622,104.886,0,0.12207,-0.12207,-0.0771484,-0.698792,-0.108185,0.702789,-6.075,17.6833,-108.15,-1564,-29559
3912,427530,-9.8,-0.430664,-0.0143555,-90.1923,87.4622,104.87,0.12207,0.12207,-0.0610352,-0.0771484,-0.698792,-0.108185,0.702789,-6.06667,17.6417,-108.15,-1564,-29559
3918,427536,-9.79521,-0.430664,0.00478516,-90.2307,87.4622,104.826,0,0.366211,-0.183105,-0.0771484,-0.698792,-0.108185,0.702789,-6.06667,17.5333,-108.125,-1564,-29559
3924,427542,-9.81436,-0.430664,0,-90.2802,87.4622,104.782,0.12207,0.12207,0,-0.0771484,-0.698822,-0.108185,0.702759,-6.06667,17.4917,-108.125,-1564,-29559
3930,427548,-9.81436,-0.406738,-0.00957031,-90.3076,87.4567,104.755,0.0610352,0.244141,-0.12207,-0.0771179,-0.698822,-0.108185,0.702759,-6.06667,17.45,-108.092,-1564,-29559
3936,427554,-9.80957,-0.411523,-0.0191406,-90.3131,87.4567,104.744,0,0.0610352,-0.244141,-0.0771179,-0.698822,-0.108185,0.702759,-6.06667,17.4417,-108.05,-1564,-29559
3942,427560,-9.82871,-0.44502,-0.0287109,-90.3186,87.4567,104.744,-0.12207,0,0,-0.0771179,-0.698822,-0.108215,0.702759,-6.05833,17.4417,-108.05,-1564,-29559
3948,427566,-9.80479,-0.44502,-0.00957031,-90.3186,87.4567,104.744,0,0,-0.244141,-0.0771179,-0.698822,-0.108215,0.702759,-6.05,17.475,-107.992,-1564,-29559
3954,427572,-9.78086,-0.440234,-0.0239258,-90.2911,87.4567,104.771,0.0610352,-0.0610352,-0.183105,-0.0771484,-0.698822,-0.108215,0.702759,-6.05,17.5,-107.992,-1564,-29559
3960,427578,-9.79521,-0.411523,-0.0143555,-90.2856,87.4567,104.782,0.244141,-0.0610352,0,-0.0771484,-0.698822,-0.108246,0.702759,-6.05,17.5167,-107.967,-1564,-29559
3966,427584,-9.8,-0.440234,-0.0143555,-90.2692,87.4567,104.799,0,-0.183105,-0.0610352,-0.0771484,-0.698822,-0.108246,0.702759,-6.05,17.5167,-107.967,-1564,-29559
3972,427590,-9.79521,-0.440234,-0.0143555,-90.2417,87.4567,104.826,0.12207,-0.244141,0,-0.0771484,-0.698792,-0.108246,0.702759,-6.05833,17.5,-107.958,-1564,-29559
3978,427596,-9.78564,-0.44502,-0.00957031,-90.1923,87.4567,104.881,0,-0.488281,0.12207,-0.077179,-0.698792,-0.108276,0.702789,-6.1,17.4917,-107.967,-1564,-29559
3984,427602,-9.8,-0.425879,0.0334961,-90.1483,87.4622,104.93,0,-0.244141,0,-0.0772095,-0.698792,-0.108276,0.702789,-6.10833,17.4667,-107.983,-1564,-29559
3990,427608,-9.7665,-0.430664,0,-90.1154,87.4622,104.963,0.12207,-0.305176,0.488281,-0.07724,-0.698761,-0.108276,0.702789,-6.10833,17.4667,-108.017,-1564,-29559
3996,427614,-9.78564,-0.45459,0.0191406,-90.0934,87.4622,104.985,0.12207,-0.183105,0.12207,-0.0772705,-0.698761,-0.108276,0.702789,-6.1,17.4417,-108,-1564,-29559
4002,427620,-9.79521,-0.425879,0,-90.0659,87.4622,105.013,0.0610352,-0.244141,0.12207,-0.0772705,-0.698761,-0.108276,0.70282,-6.08333,17.425,-107.983,-1564,-29559
4008,427626,-9.79521,-0.406738,0.0287109,-90.0824,87.4622,104.996,0.12207,0.12207,0.12207,-0.0772705,-0.698761,-0.108276,0.70282,-6.09167,17.4167,-107.95,-1564,-29559
4014,427632,-9.82393,-0.430664,0.0239258,-90.1154,87.4677,104.963,0,0.244141,0.12207,-0.0772705,-0.698761,-0.108276,0.70282,-6.1,17.425,-107.933,-1564,-29559
4020,427638,-9.80479,-0.425879,0.00957031,-90.1263,87.4677,104.952,0.12207,0.12207,0.0610352,-0.0772705,-0.698761,-0.108276,0.702789,-6.11667,17.4417,-107.925,-1564,-29559
4026,427644,-9.8,-0.44502,0.00478516,-90.1648,87.4677,104.914,0.12207,0.305176,-0.0610352,-0.0772705,-0.698761,-0.108276,0.702789,-6.125,17.4417,-107.925,-1564,-29559
4032,427650,-9.80479,-0.421094,-0.00957031,-90.2032,87.4677,104.875,-0.244141,0.366211,0.183105,-0.0772705,-0.698792,-0.108246,0.702789,-6.11667,17.425,-107.958,-1564,-29559
4038,427656,-9.81914,-0.406738,-0.00478516,-90.2527,87.4622,104.826,0,0.427246,-0.366211,-0.0772705,-0.698792,-0.108246,0.702789,-6.08333,17.3583,-108.067,-1564,-29559
4044,427662,-9.80957,-0.425879,-0.0334961,-90.2966,87.4622,104.782,-0.12207,0.0610352,-0.244141,-0.07724,-0.698822,-0.108246,0.702759,-6.05833,17.3417,-108.133,-1564,-29559
4050,427668,-9.79521,-0.45459,-0.00957031,-90.3076,87.4622,104.771,0.12207,0.12207,-0.549316,-0.07724,-0.698822,-0.108276,0.702759,-6.04167,17.3583,-108.2,-1564,-29559
4056,427674,-9.77607,-0.401953,-0.0287109,-90.3021,87.4622,104.777,-0.0610352,-0.0610352,-0.12207,-0.07724,-0.698822,-0.108276,0.702759,-6.025,17.3667,-108.217,-1564,-29559
4062,427680,-9.80957,-0.421094,-0.0287109,-90.2747,87.4567,104.804,0.0610352,-0.244141,-0.183105,-0.07724,-0.698822,-0.108307,0.702759,-6.01667,17.3667,-108.217,-1564,-29559
4068,427686,-9.78564,-0.421094,-0.00957031,-90.2802,87.4567,104.804,0,0,-0.366211,-0.07724,-0.698792,-0.108307,0.702759,-6.03333,17.3833,-108.158,-1564,-29559
4074,427692,-9.79043,-0.435449,-0.0191406,-90.2472,87.4567,104.837,0,-0.183105,-0.427246,-0.07724,-0.698792,-0.108368,0.702759,-6.025,17.3917,-108.133,-1564,-29559
4080,427698,-9.8,-0.449805,0.00957031,-90.2142,87.4512,104.875,0,-0.305176,-0.305176,-0.07724,-0.698792,-0.108368,0.702759,-6.025,17.4083,-108.133,-1564,-29559
4086,427704,-9.79043,-0.44502,0,-90.2032,87.4512,104.886,-0.0610352,-0.12207,0,-0.07724,-0.698761,-0.108398,0.702789,-6.025,17.4167,-108.117,-1564,-29559
4092,427710,-9.81914,-0.425879,0.0191406,-90.2032,87.4512,104.886,0,0,-0.183105,-0.0772705,-0.698761,-0.108398,0.702789,-6.01667,17.425,-108.108,-1564,-29559
4098,427716,-9.82871,-0.430664,0.00478516,-90.2142,87.4512,104.881,0,0.0610352,0,-0.0772705,-0.698761,-0.108429,0.702789,-6.01667,17.4333,-108.092,-1564,-29559
4104,427722,-9.80957,-0.430664,-0.0287109,-90.2417,87.4567,104.854,0,0.12207,0.427246,-0.0772705,-0.698761,-0.108429,0.702759,-6,17.45,-108.075,-1564,-29559
4110,427728,-9.81436,-0.435449,0.0143555,-90.2637,87.4567,104.832,0.0610352,0.183105,0.183105,-0.077301,-0.698761,-0.108429,0.702759,-6.00833,17.4583,-108.067,-1564,-29559
4116,427734,-9.79521,-0.421094,0.00478516,-90.2692,87.4567,104.826,-0.12207,0.0610352,0.427246,-0.077301,-0.698792,-0.108429,0.702759,-6.01667,17.4833,-108.05,-1564,-29559
4122,427740,-9.80479,-0.430664,-0.0143555,-90.2966,87.4567,104.799,0,0.244141,0.305176,-0.0773315,-0.698792,-0.108398,0.702759,-6.04167,17.4917,-108.017,-1564,-29559
4128,427746,-9.79521,-0.45459,0.00957031,-90.3131,87.4622,104.782,0,0.12207,0.183105,-0.0773315,-0.698792,-0.108398,0.702759,-6.14167,17.475,-107.95,-1564,-29559
4134,427752,-9.78564,-0.416309,-0.0382813,-90.3296,87.4622,104.766,0.0610352,0.0610352,0.183105,-0.0773621,-0.698792,-0.108398,0.702728,-6.18333,17.4583,-107.933,-1564,-29559
4140,427758,-9.78086,-0.406738,-0.0287109,-90.3076,87.4622,104.788,0.0610352,-0.183105,0.183105,-0.0773621,-0.698792,-0.108398,0.702728,-6.20833,17.4583,-107.958,-1564,-29559
4146,427764,-9.81914,-0.416309,0.00478516,-90.3131,87.4677,104.788,0,0,0.305176,-0.0773621,-0.698792,-0.108398,0.702728,-6.225,17.4583,-108.008,-1564,-29559
4152,427770,-9.82393,-0.392383,-0.00957031,-90.2637,87.4677,104.837,0.0610352,-0.427246,-0.0610352,-0.0773926,-0.698792,-0.108398,0.702728,-6.24167,17.475,-108.042,-1564,-29559
4158,427776,-9.80479,-0.421094,-0.0143555,-90.2252,87.4677,104.875,0.12207,-0.366211,0.305176,-0.0773926,-0.698792,-0.108398,0.702759,-6.25833,17.45,-108.058,-1564,-29559
4164,427782,-9.78086,-0.406738,-0.00478516,-90.1978,87.4677,104.903,0,-0.183105,0,-0.0774231,-0.698761,-0.108398,0.702759,-6.25,17.4167,-108.075,-1564,-29559
4170,427788,-9.8,-0.416309,-0.00478516,-90.2087,87.4677,104.897,0,0.0610352,-0.12207,-0.0774536,-0.698761,-0.108398,0.702759,-6.23333,17.3833,-108.083,-1564,-29559
4176,427794,-9.79521,-0.411523,-0.00957031,-90.2087,87.4677,104.897,0,0,0,-0.0774536,-0.698761,-0.108429,0.702759,-6.21667,17.375,-108.1,-1564,-29559
4182,427800,-9.81436,-0.416309,0,-90.2087,87.4677,104.903,0,-0.0610352,-0.12207,-0.0774841,-0.698761,-0.108429,0.702759,-6.19167,17.3917,-108.117,-1564,-29559
4188,427806,-9.78564,-0.430664,0.00957031,-90.2087,87.4677,104.903,0,0,-0.305176,-0.0774841,-0.698761,-0.108459,0.702759,-6.2,17.4667,-108.067,-1564,-29559
4194,427812,-9.8,-0.45459,0,-90.2362,87.4622,104.875,0,0.244141,-0.183105,-0.0774841,-0.698761,-0.10849,0.702759,-6.2,17.5,-108.083,-1564,-29559
4200,427818,-9.80957,-0.449805,0,-90.2472,87.4622,104.87,0.0610352,0.0610352,-0.305176,-0.0774841,-0.698761,-0.10849,0.702759,-6.20833,17.5167,-108.067,-1564,-29559
4206,427824,-9.82393,-0.440234,0,-90.2527,87.4622,104.865,0,0.0610352,-0.244141,-0.0774841,-0.698761,-0.108521,0.702728,-6.2,17.5417,-108.058,-1564,-29559
4212,427830,-9.81914,-0.416309,-0.0191406,-90.2637,87.4567,104.859,0.12207,0.0610352,-0.427246,-0.0774841,-0.698761,-0.108521,0.702728,-6.20833,17.5583,-108.033,-1564,-29559
4218,427836,-9.81914,-0.440234,-0.0143555,-90.2747,87.4567,104.843,0,0.12207,0,-0.0774841,-0.698761,-0.108551,0.702728,-6.225,17.55,-108.008,-1564,-29559
4224,427842,-9.80479,-0.425879,-0.0143555,-90.2637,87.4567,104.859,0.0610352,-0.12207,0,-0.0774841,-0.698761,-0.108582,0.702728,-6.23333,17.5333,-108.017,-1564,-29559
4230,427848,-9.79521,-0.44502,-0.0143555,-90.2692,87.4567,104.854,-0.244141,0,0,-0.0774841,-0.698761,-0.108582,0.702728,-6.24167,17.5167,-108,-1564,-29559
4236,427854,-9.8,-0.440234,-0.00957031,-90.2307,87.4567,104.897,0.12207,-0.366211,0.183105,-0.0775146,-0.698761,-0.108582,0.702728,-6.23333,17.5083,-107.992,-1564,-29559
4242,427860,-9.81436,-0.421094,-0.00478516,-90.2417,87.4622,104.892,0,0.0610352,0.12207,-0.0775452,-0.69873,-0.108612,0.702728,-6.23333,17.5,-107.992,-1564,-29559
4248,427866,-9.80957,-0.416309,-0.0526367,-90.2472,87.4622,104.881,0.0610352,0.0610352,0.183105,-0.0775757,-0.69873,-0.108612,0.702728,-6.225,17.4417,-107.983,-1564,-29559
4254,427872,-9.8,-0.435449,-0.00478516,-90.2747,87.4622,104.865,-0.0610352,0.12207,0.0610352,-0.0776062,-0.69873,-0.108643,0.702728,-6.225,17.3833,-107.967,-1564,-29559
4260,427878,-9.80479,-0.425879,0,-90.2856,87.4622,104.854,0.12207,0.0610352,0.0610352,-0.0776367,-0.698761,-0.108643,0.702728,-6.20833,17.325,-107.975,-1564,-29559
4266,427884,-9.80479,-0.440234,-0.00478516,-90.2802,87.4622,104.859,0,-0.0610352,0.305176,-0.0776367,-0.698761,-0.108673,0.702728,-6.2,17.2833,-108,-1564,-29559
4272,427890,-9.83828,-0.449805,0,-90.2692,87.4677,104.875,0,-0.12207,0.12207,-0.0776672,-0.698761,-0.108673,0.702698,-6.20833,17.275,-108.033,-1564,-29559
4278,427896,-9.77607,-0.430664,-0.00478516,-90.2747,87.4677,104.875,0,0,0,-0.0776978,-0.69873,-0.108704,0.702698,-6.225,17.325,-108.083,-1564,-29559
4284,427902,-9.79521,-0.411523,-0.00957031,-90.2252,87.4677,104.93,0.0610352,-0.183105,-0.12207,-0.0777283,-0.69873,-0.108704,0.702728,-6.25833,17.3583,-108.083,-1564,-29559
4290,427908,-9.81436,-0.421094,-0.00957031,-90.2252,87.4677,104.93,0,0,0,-0.0777283,-0.69873,-0.108734,0.702728,-6.25833,17.3833,-108.067,-1564,-29559
4296,427914,-9.75693,-0.416309,-0.00957031,-90.2307,87.4677,104.93,0,0,-0.183105,-0.0777588,-0.69873,-0.108734,0.702728,-6.26667,17.3917,-108.067,-1564,-29559
4302,427920,-9.8,-0.411523,-0.00957031,-90.2252,87.4677,104.936,0.12207,-0.0610352,0,-0.0777588,-0.69873,-0.108765,0.702728,-6.26667,17.3917,-108.05,-1564,-29559
4308,427926,-9.78564,-0.449805,-0.00957031,-90.2252,87.4622,104.936,0,0,-0.427246,-0.0777893,-0.6987,-0.108795,0.702728,-6.25833,17.375,-108.058,-1564,-29559
4314,427932,-9.82393,-0.421094,-0.0191406,-90.2417,87.4622,104.93,0.0610352,0.0610352,0,-0.0777893,-0.6987,-0.108826,0.702698,-6.25,17.3583,-108.05,-1564,-29559
4320,427938,-9.79043,-0.425879,0,-90.2417,87.4622,104.93,0,0,-0.305176,-0.0778198,-0.6987,-0.108826,0.702698,-6.25833,17.35,-108.042,-1564,-29559
4326,427944,-9.82871,-0.406738,-0.00478516,-90.2472,87.4622,104.93,-0.0610352,0,0,-0.0778198,-0.6987,-0.108856,0.702698,-6.275,17.3417,-108.05,-1564,-29559
4332,427950,-9.80957,-0.44502,0.00478516,-90.2417,87.4622,104.936,0,-0.0610352,-0.244141,-0.0778503,-0.6987,-0.108856,0.702698,-6.30833,17.3583,-108.058,-1564,-29559
4338,427956,-9.80479,-0.435449,0,-90.2362,87.4567,104.941,0.0610352,-0.0610352,-0.427246,-0.0778503,-0.6987,-0.108917,0.702698,-6.36667,17.375,-107.992,-1564,-29559
4344,427962,-9.82393,-0.44502,0.00478516,-90.2307,87.4567,104.952,0,-0.0610352,-0.244141,-0.0778503,-0.6987,-0.108948,0.702698,-6.38333,17.3833,-107.975,-1564,-29559
4350,427968,-9.78564,-0.416309,0.00478516,-90.2252,87.4567,104.958,0.0610352,-0.0610352,0,-0.0778503,-0.6987,-0.108948,0.702698,-6.36667,17.3833,-107.933,-1564,-29559
4356,427974,-9.79043,-0.435449,0,-90.2142,87.4567,104.969,-0.12207,-0.12207,-0.0610352,-0.0778503,-0.6987,-0.108948,0.702698,-6.35833,17.375,-107.908,-1564,-29559
4362,427980,-9.79521,-0.44502,0,-90.1978,87.4567,104.991,-0.12207,-0.183105,-0.0610352,-0.0778503,-0.698669,-0.108978,0.702698,-6.35,17.3583,-107.892,-1564,-29559
4368,427986,-9.78086,-0.435449,0.00957031,-90.1813,87.4567,105.007,0,-0.12207,0,-0.0778809,-0.698669,-0.108978,0.702728,-6.31667,17.2917,-107.867,-1572,-29558
4374,427992,-9.76172,-0.459375,0.00957031,-90.1978,87.4567,104.991,0,0.0610352,0.183105,-0.0778809,-0.698669,-0.108978,0.702728,-6.31667,17.275,-107.875,-1572,-29558
4380,427998,-9.76172,-0.46416,0,-90.2197,87.4567,104.969,-0.12207,0.183105,0,-0.0778809,-0.698669,-0.108978,0.702698,-6.325,17.2583,-107.892,-1572,-29558
4386,428004,-9.79521,-0.425879,-0.0191406,-90.2472,87.4567,104.941,0,0.244141,0.366211,-0.0778809,-0.698669,-0.109009,0.702698,-6.31667,17.2583,-107.933,-1572,-29558
4392,428010,-9.78564,-0.440234,-0.0287109,-90.2911,87.4567,104.903,0.12207,0.366211,0.305176,-0.0779114,-0.6987,-0.108978,0.702698,-6.325,17.2667,-107.958,-1572,-29558
4398,428016,-9.8,-0.430664,-0.00478516,-90.3461,87.4567,104.848,-0.12207,0.488281,-0.0610352,-0.0779114,-0.6987,-0.108978,0.702667,-6.34167,17.2333,-108.017,-1572,-29558
4404,428022,-9.82393,-0.421094,-0.0287109,-90.4065,87.4622,104.788,0,0.183105,0.12207,-0.0779419,-0.69873,-0.109009,0.702667,-6.36667,17.2167,-108.033,-1572,-29558
4410,428028,-9.81436,-0.425879,-0.0334961,-90.412,87.4622,104.782,0,0.0610352,-0.0610352,-0.0779419,-0.69873,-0.109009,0.702637,-6.38333,17.2083,-108.033,-1572,-29558
4416,428034,-9.81914,-0.430664,-0.0239258,-90.423,87.4622,104.777,0,0.0610352,0,-0.0779419,-0.69873,-0.109009,0.702637,-6.38333,17.2,-108.017,-1572,-29558
4422,428040,-9.81436,-0.406738,-0.0287109,-90.401,87.4567,104.804,-0.0610352,-0.244141,-0.244141,-0.0779724,-0.69873,-0.109039,0.702637,-6.35,17.1833,-107.992,-1572,-29558
4428,428046,-9.8,-0.416309,0,-90.3406,87.4567,104.865,0.183105,-0.549316,-0.0610352,-0.0780029,-0.6987,-0.10907,0.702667,-6.26667,17.15,-107.958,-1572,-29558
4434,428052,-9.81914,-0.435449,0,-90.1648,87.4567,105.046,0.0610352,-0.915527,-0.12207,-0.0780334,-0.698669,-0.1091,0.702667,-6.24167,17.1167,-107.933,-1572,-29558
4440,428058,-9.80479,-0.425879,0.0143555,-90.0879,87.4567,105.128,0.0610352,-0.732422,-0.12207,-0.0780334,-0.698639,-0.109131,0.702698,-6.225,17.0917,-107.925,-1572,-29558
4446,428064,-9.77129,-0.449805,0.0430664,-89.9945,87.4567,105.222,0.0610352,-0.854492,-0.366211,-0.078064,-0.698608,-0.109131,0.702728,-6.20833,17.1,-107.908,-1572,-29558
4452,428070,-9.7665,-0.411523,0.00957031,-89.9286,87.4512,105.293,0,-0.610352,-0.244141,-0.078064,-0.698578,-0.109161,0.702759,-6.18333,17.0833,-107.875,-1572,-29558
4458,428076,-9.7665,-0.440234,0.0382813,-89.8792,87.4512,105.342,0,-0.427246,-0.183105,-0.0780945,-0.698547,-0.109192,0.702789,-6.15,17.0833,-107.75,-1572,-29558
4464,428082,-9.75215,-0.449805,0.0669922,-89.8737,87.4512,105.348,-0.0610352,0.0610352,-0.244141,-0.0780945,-0.698547,-0.109192,0.702789,-6.125,17.0667,-107.733,-1572,-29558
4470,428088,-9.76172,-0.440234,0.00478516,-89.9451,87.4512,105.276,0,0.610352,-0.183105,-0.078064,-0.698547,-0.109222,0.702789,-6.125,17.0583,-107.75,-1572,-29558
4476,428094,-9.78086,-0.44502,0.0143555,-90.022,87.4512,105.194,0.0610352,0.732422,0.12207,-0.078064,-0.698578,-0.109222,0.702759,-6.125,17.05,-107.8,-1572,-29558
4482,428100,-9.78086,-0.421094,0,-90.1318,87.4512,105.084,-0.12207,0.976563,-0.0610352,-0.078064,-0.698578,-0.109192,0.702728,-6.10833,17.0417,-107.85,-1572,-29558
4488,428106,-9.81436,-0.401953,-0.0430664,-90.2472,87.4512,104.969,0,1.0376,0.366211,-0.0780334,-0.698669,-0.109192,0.702667,-6.1,17.0167,-107.925,-1572,-29558
4494,428112,-9.84307,-0.430664,-0.0526367,-90.4669,87.4567,104.749,0,0.915527,0.12207,-0.0780334,-0.6987,-0.109161,0.702637,-6.09167,17,-107.908,-1572,-29558
4500,428118,-9.8,-0.411523,-0.0813477,-90.5438,87.4567,104.672,0.12207,0.671387,0.12207,-0.0780334,-0.69873,-0.109161,0.702606,-6.09167,16.9833,-107.858,-1572,-29558
4506,428124,-9.81436,-0.425879,-0.0526367,-90.5933,87.4567,104.623,0.0610352,0.427246,-0.12207,-0.0780334,-0.69873,-0.109161,0.702606,-6.1,16.95,-107.817,-1572,-29558
4512,428130,-9.81436,-0.392383,-0.0861328,-90.6042,87.4567,104.617,0,0.0610352,0.0610352,-0.0780334,-0.698761,-0.109192,0.702576,-6.09167,16.9333,-107.767,-1572,-29558
4518,428136,-9.82871,-0.406738,-0.0334961,-90.5438,87.4512,104.678,0.12207,-0.549316,-0.671387,-0.078064,-0.69873,-0.109253,0.702606,-6.08333,16.9167,-107.767,-1572,-29558
4524,428142,-9.82871,-0.425879,-0.0287109,-90.3406,87.4512,104.892,0.244141,-1.09863,-0.12207,-0.0780945,-0.6987,-0.109283,0.702606,-6.075,16.925,-107.783,-1572,-29558
4530,428148,-9.79043,-0.435449,-0.0143555,-90.1703,87.4512,105.073,0.0610352,-1.58691,-0.0610352,-0.0781555,-0.698669,-0.109314,0.702637,-6.075,16.9333,-107.8,-1572,-29558
