Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1589701,36,0,46,33,12,4,37,187,177,77,45,10,17,96,21,8,2,12,16,7,1,12,6,4,51,1,25,27,33,9,12,3,3,62,20,17,3,4,4,27,0,3,2,6,0,
1589717,35,0,45,35,11,3,37,190,174,74,45,11,12,99,21,10,3,8,16,7,1,11,5,4,55,0,23,28,28,9,13,2,3,59,20,14,4,3,4,33,0,2,2,5,0,
1589733,35,0,45,37,12,3,37,193,174,71,44,14,12,101,20,10,3,11,16,8,0,10,4,4,57,1,20,27,21,14,14,8,3,61,13,14,4,3,4,31,1,2,3,4,0,
1589749,36,0,45,39,10,3,35,197,175,74,41,11,19,100,19,8,3,11,16,7,1,10,4,4,61,1,22,28,20,12,14,17,3,59,5,12,4,6,4,38,0,1,3,5,5,
1589765,32,1,45,36,8,3,30,198,168,73,37,10,22,101,16,8,3,11,16,7,1,12,0,4,76,6,29,28,20,9,14,19,3,61,16,12,4,3,4,53,0,3,3,4,0,
1589781,27,0,43,33,3,4,27,198,157,69,36,10,38,103,16,8,3,11,16,8,1,12,4,4,79,18,34,28,20,8,14,20,3,59,19,10,6,3,4,70,1,1,3,4,2,
1589797,25,0,38,31,1,3,25,198,147,65,33,10,52,105,16,8,3,12,16,7,1,12,4,4,87,20,33,29,25,8,12,20,3,58,6,9,7,4,4,76,0,2,3,8,12,
1589813,23,0,37,27,1,3,20,195,128,60,28,10,57,105,16,7,2,11,16,7,1,12,4,4,87,20,36,28,27,10,15,20,4,56,26,9,6,3,4,75,0,3,2,3,9,
1589829,23,0,35,27,0,3,16,193,112,49,29,12,53,107,15,8,3,11,16,2,1,10,4,4,87,20,36,28,27,11,9,16,3,60,29,9,4,4,4,78,0,2,3,4,5,
1589845,20,0,33,30,0,4,12,190,103,42,23,11,53,106,16,8,3,11,15,7,1,11,2,4,83,19,33,28,22,10,14,13,3,58,32,9,4,4,5,74,0,2,3,4,1,
1589861,20,0,34,32,1,4,12,190,101,40,22,11,52,106,16,8,3,11,17,7,1,12,6,4,84,19,38,25,23,6,13,16,3,57,35,11,4,4,4,74,0,2,3,4,0,
1589877,17,0,30,30,0,4,11,183,93,37,20,10,61,107,14,7,3,10,12,7,1,11,4,4,85,26,36,26,21,0,13,18,3,51,35,8,6,4,4,71,1,3,2,5,2,
1589893,18,3,28,28,1,3,10,176,89,30,13,11,72,122,13,8,3,13,10,8,1,16,4,4,126,56,51,26,29,0,11,22,3,41,29,7,6,4,4,71,0,4,2,4,0,
1589909,19,0,29,29,2,4,11,168,93,36,10,12,78,128,12,8,3,15,10,7,1,14,4,6,140,72,70,29,42,0,12,20,3,42,31,11,4,4,4,67,0,2,2,4,0,
1589925,20,1,29,26,0,4,16,166,132,51,15,11,75,121,11,8,2,12,14,8,1,10,4,4,125,68,62,33,37,10,12,20,3,45,27,8,6,4,4,49,1,2,2,5,0,
1589941,329,149,298,64,155,103,252,207,380,190,155,16,102,122,19,8,3,11,16,6,1,7,4,4,116,47,33,25,38,19,12,12,3,41,19,4,5,3,4,43,6,1,2,4,0,
1589957,1683,1547,1378,814,933,1154,1209,480,739,675,816,20,150,93,61,7,3,11,32,7,1,10,4,4,83,33,9,9,35,26,12,11,3,34,17,4,7,3,4,46,0,3,3,5,0,
1589973,2250,2070,2078,1400,1654,1810,1794,873,1042,982,1157,30,194,143,120,9,4,14,73,7,3,13,5,4,140,49,11,21,20,20,16,29,4,38,16,4,8,2,4,46,0,1,2,4,0,
1589989,2477,2183,2309,1964,2193,2259,2358,1371,1626,1609,1627,192,562,501,269,23,8,6,70,17,6,11,6,4,202,75,34,14,12,9,38,51,6,32,6,4,9,3,4,49,2,2,2,5,2,
1590005,2405,1978,2163,2136,2342,2400,2569,1724,1952,1956,1925,550,907,851,504,78,58,40,174,75,75,17,12,4,309,188,78,33,4,0,117,118,14,33,20,0,9,3,4,34,0,2,3,6,0,
1590021,2193,1725,1903,2184,2406,2455,2607,1849,2045,2118,2070,771,1116,1071,678,303,220,140,286,351,391,135,69,67,483,645,399,58,37,0,297,367,96,71,4,0,41,10,4,69,0,31,5,4,0,
1590037,2006,1580,1720,2105,2346,2385,2497,1837,2031,2106,2068,807,1166,1165,713,381,353,315,352,580,696,377,125,211,603,955,754,104,242,0,443,549,236,144,60,66,78,23,6,197,0,51,19,20,0,
1590053,1935,1500,1582,2073,2279,2349,2429,1860,2013,2057,2027,871,1219,1209,777,480,436,414,390,770,887,582,242,203,701,1135,993,262,530,14,571,730,416,266,343,267,117,37,36,288,11,78,33,49,27,
1590069,1940,1513,1590,2077,2300,2359,2439,1871,2034,2088,2046,901,1214,1182,794,513,483,453,397,808,930,659,290,199,754,1199,1069,365,674,58,647,822,578,393,566,406,139,54,80,389,31,97,35,72,30,
1590085,1948,1523,1597,2081,2305,2362,2442,1868,2048,2105,2066,898,1212,1178,808,528,488,447,408,828,965,705,326,186,771,1231,1137,462,775,132,670,862,648,475,688,497,161,81,120,425,42,110,35,81,37,
1590101,1892,1476,1512,2018,2258,2321,2392,1819,2018,2078,2044,863,1196,1173,798,527,498,446,400,845,994,742,347,177,785,1262,1183,579,870,206,685,912,714,548,845,588,176,99,175,468,55,124,34,96,59,
1590117,1687,1344,1327,1858,2148,2213,2282,1696,1928,1977,1974,772,1142,1137,763,509,495,431,378,840,1002,756,364,173,785,1263,1222,697,954,294,712,962,796,628,1028,701,197,115,216,494,91,142,38,113,91,
1590133,1413,1193,1141,1645,1989,2057,2114,1544,1791,1825,1837,678,1057,1086,704,482,461,401,359,809,976,739,348,159,774,1231,1221,760,996,366,729,990,844,705,1146,797,210,124,261,531,116,154,37,140,125,
1590149,1131,1030,943,1382,1757,1890,1906,1363,1620,1620,1645,573,950,990,618,441,396,352,335,749,906,674,296,136,750,1165,1180,764,999,420,742,1004,857,744,1223,861,222,141,297,556,143,161,43,160,149,
1590165,863,845,766,1081,1415,1603,1612,1212,1393,1393,1413,497,854,874,531,396,342,313,312,661,839,563,240,103,713,1089,1125,742,986,429,725,992,853,758,1270,895,230,152,315,586,154,180,46,169,164,
1590181,663,669,633,849,1074,1272,1392,1052,1140,1196,1252,408,775,785,479,352,296,272,280,572,789,496,194,92,692,1039,1098,733,986,442,698,994,856,793,1313,932,240,153,326,613,166,192,49,174,186,
1590197,468,480,502,636,733,1015,1197,883,946,947,1081,335,713,721,410,294,264,229,256,514,755,445,164,84,674,1015,1098,765,1006,484,699,1020,893,850,1368,979,249,171,347,644,183,207,54,192,228,
1590213,322,327,387,435,440,746,996,703,755,758,949,270,649,666,340,251,236,195,245,486,742,413,158,82,667,1016,1124,816,1048,530,715,1052,963,932,1456,1016,264,203,374,675,218,229,57,214,271,
1590229,269,223,309,290,326,555,845,573,648,633,859,222,610,623,298,230,222,170,228,478,729,389,147,71,671,1039,1164,874,1082,559,727,1087,1048,1014,1552,1069,275,232,419,736,252,261,66,234,327,
1590245,210,163,275,186,264,439,744,470,582,555,808,184,588,584,269,210,215,153,222,500,732,381,149,67,693,1078,1213,962,1123,613,768,1149,1136,1098,1629,1124,308,273,475,800,285,305,81,248,379,
1590261,169,100,242,132,206,342,638,389,515,504,754,170,583,551,236,206,213,132,219,542,738,391,147,71,723,1152,1290,1048,1167,651,817,1245,1260,1202,1720,1190,354,348,536,874,341,364,101,275,439,
1590277,126,51,198,84,157,235,555,277,449,441,688,160,572,526,215,228,221,133,203,602,768,425,169,73,780,1255,1384,1158,1234,694,911,1362,1400,1324,1808,1256,404,450,622,961,433,427,132,299,520,
1590293,87,27,167,46,134,174,466,199,418,392,646,161,560,514,208,271,244,140,193,679,833,495,203,92,853,1394,1500,1280,1315,766,1032,1487,1545,1482,1917,1337,464,573,738,1085,639,472,175,356,647,
1590309,53,6,128,28,103,117,360,130,382,324,585,164,551,506,203,290,293,148,175,755,928,591,256,142,924,1537,1622,1396,1435,879,1175,1618,1724,1649,2068,1438,544,726,901,1301,954,528,217,433,780,
1590325,29,12,81,16,70,73,281,68,318,253,475,150,520,473,187,285,327,162,136,827,999,676,299,180,984,1688,1745,1491,1529,960,1290,1770,1895,1832,2222,1598,648,941,1114,1538,1273,570,277,513,903,
1590341,23,12,53,12,40,37,196,40,226,165,316,126,472,400,154,276,323,149,114,849,1034,708,333,216,1039,1823,1863,1569,1612,986,1448,1918,2057,2018,2357,1689,773,1156,1352,1778,1570,645,374,651,1118,
1590357,21,8,39,10,16,7,120,53,140,83,206,99,403,342,126,223,287,124,55,812,1011,682,280,215,1089,1922,1919,1635,1693,1007,1597,2047,2188,2155,2499,1871,949,1354,1609,1969,1835,717,466,818,1393,
1590373,20,11,37,21,7,5,70,97,107,71,153,77,332,241,110,183,238,106,21,720,921,577,171,173,1129,1989,1956,1641,1732,958,1695,2153,2295,2266,2590,1896,1108,1538,1790,2172,2072,853,609,1024,1708,
1590389,22,12,34,22,4,4,39,137,102,59,105,49,263,168,104,138,182,74,12,596,748,383,102,112,1177,2014,1939,1566,1663,862,1762,2246,2379,2354,2684,1890,1259,1683,1932,2338,2259,1012,784,1225,2044,
1590405,24,12,35,29,4,4,14,157,91,36,51,45,220,152,93,72,106,33,14,476,612,225,86,77,1173,1934,1811,1403,1475,754,1740,2302,2440,2412,2756,2002,1384,1816,2014,2450,2426,1160,945,1450,2367,
1590421,23,11,37,29,4,3,4,165,91,31,22,33,183,127,81,29,40,15,34,367,513,149,64,35,1927,1822,1630,1008,1295,588,1597,2305,2448,2425,2782,2052,1446,1905,2082,2516,2547,1291,1092,1652,2575,
1590437,29,12,37,31,4,4,5,145,99,41,20,20,152,104,67,9,4,19,20,244,349,132,35,23,1795,1688,1467,809,1023,375,1459,2252,2389,2375,2760,2033,1475,1930,2116,2528,2624,1371,1201,1824,2732,
1590453,34,11,36,33,4,4,4,128,110,40,17,14,136,74,67,10,4,33,16,164,208,72,16,13,1564,1513,1345,690,726,256,1235,2137,2221,2145,2562,1864,1459,1873,2093,2504,2607,1426,1268,1936,2837,
1590469,41,11,36,37,4,4,3,124,129,45,33,13,116,70,46,8,4,39,8,88,114,28,27,20,1348,1400,1234,561,738,174,1004,1901,2006,1898,2277,1751,1384,1711,1915,2362,2443,1447,1241,1931,2854,
1590485,44,12,37,38,4,4,11,128,136,49,45,11,109,59,51,8,3,20,19,53,72,16,34,69,1210,1297,1169,493,719,233,737,1490,1685,1545,1962,1461,1140,1395,1683,2122,2234,1392,1245,1986,2889,
1590501,48,12,34,40,4,3,3,136,152,54,55,11,95,45,51,8,3,21,35,35,39,27,18,28,1062,1203,1182,488,798,352,416,1077,1261,1134,1575,1137,785,809,1133,1685,1663,1184,1161,1937,2815,
1590517,45,12,37,41,3,3,4,147,161,56,82,12,99,58,49,8,4,13,33,18,29,31,12,5,933,1062,1121,427,775,419,209,683,733,783,1215,779,561,314,473,858,701,991,911,1583,2472,
1590533,44,12,39,38,3,3,8,149,159,60,75,12,98,55,36,8,9,9,30,18,15,24,4,4,782,854,918,335,665,303,78,453,464,373,615,562,368,212,148,480,345,641,538,1111,1476,
1590549,45,12,39,33,3,3,6,149,139,54,55,11,91,56,38,8,8,9,20,7,4,20,4,4,621,561,591,175,331,103,25,277,207,216,360,330,177,100,109,364,68,169,173,614,638,
1590565,27,11,41,34,3,3,8,135,98,32,19,13,88,66,45,8,3,7,16,8,1,16,4,4,252,266,252,88,154,62,12,176,13,95,163,111,82,4,49,194,0,2,20,207,81,
1590581,16,1,34,27,3,3,20,165,142,47,27,16,109,122,38,8,4,14,21,7,3,21,4,4,159,103,126,24,29,10,11,55,15,96,66,14,51,4,37,30,0,3,4,32,0,
1590597,25,1,42,31,12,3,38,183,185,57,30,12,111,126,36,7,4,16,22,6,2,21,4,4,140,53,93,27,29,1,12,53,8,95,38,12,15,3,21,4,0,3,4,5,0,
1590613,20,0,38,33,4,3,22,165,145,49,32,12,73,107,23,8,4,14,18,7,2,16,4,4,110,28,54,25,30,0,13,37,3,74,26,16,12,3,17,4,0,3,5,4,0,
1590629,19,0,37,29,4,3,18,153,128,42,29,9,62,94,22,8,3,13,20,7,1,16,4,4,90,16,42,29,46,0,12,30,3,65,22,24,9,4,12,4,2,2,5,2,0,
1590645,20,0,36,31,2,3,20,154,140,52,33,10,36,96,26,7,3,12,19,7,2,15,4,4,81,1,34,29,45,0,14,29,3,66,20,26,6,4,12,10,1,2,4,4,0,
1590661,29,0,41,36,5,4,27,172,164,61,36,10,30,95,25,8,4,12,18,7,2,14,4,5,72,0,33,28,33,3,11,28,3,69,12,24,5,3,4,12,0,2,3,5,0,
1590677,32,0,41,30,11,3,29,180,177,66,39,10,26,94,24,7,2,12,18,6,2,12,4,4,67,0,31,29,25,8,12,22,4,67,11,21,4,3,4,20,0,2,3,5,0,
1590693,33,0,44,32,10,4,32,186,178,68,41,10,25,96,24,8,3,11,19,7,1,9,4,4,55,0,28,28,25,6,12,19,4,68,16,19,5,4,4,22,0,2,3,6,0,
1590709,33,0,45,35,12,4,32,186,174,69,40,12,22,95,25,8,2,11,17,6,1,9,3,4,48,1,25,28,24,9,13,5,4,66,20,22,4,4,4,25,0,2,3,4,0,
1590725,33,0,46,35,11,3,32,187,173,70,39,9,19,95,23,8,4,11,18,6,2,9,4,4,49,0,19,24,24,11,12,2,3,62,20,13,3,4,4,29,0,1,4,5,0,
1590741,33,0,45,37,12,5,33,191,173,72,42,10,13,93,22,10,3,11,16,6,1,9,4,7,44,1,8,21,14,11,15,1,3,62,18,13,3,6,4,36,0,2,2,5,0,
1590757,35,0,45,39,11,4,33,190,170,71,43,11,17,92,22,8,3,11,20,8,0,10,7,4,58,1,16,21,12,12,15,6,3,61,5,12,5,3,4,34,0,1,3,5,0,
1590773,33,0,45,40,7,3,32,190,168,70,42,11,25,91,22,8,2,11,18,7,1,12,4,3,66,0,22,26,14,11,15,12,3,62,5,12,4,3,4,49,0,2,3,4,0,
1590789,27,0,43,33,4,3,26,195,163,70,41,9,45,94,22,8,3,10,19,6,1,10,4,4,82,9,30,27,15,8,13,20,3,59,21,11,6,3,4,70,0,3,3,19,4,
1590805,24,1,41,33,2,3,24,196,157,68,38,11,56,99,24,8,3,10,17,10,2,11,4,4,90,18,37,27,15,2,17,18,3,59,6,9,4,4,4,81,1,3,3,30,21,
1590821,24,0,38,31,0,3,21,195,146,62,33,9,60,103,24,7,3,12,17,7,1,11,4,4,90,20,38,27,16,1,12,22,4,53,25,8,5,4,4,89,0,3,3,43,28,
1590837,20,0,37,29,0,3,17,194,132,56,29,11,64,103,17,7,3,11,18,7,0,10,4,4,88,22,38,26,13,1,16,20,3,58,33,10,4,6,3,92,0,3,3,49,28,
1590853,20,0,35,30,0,3,15,194,120,48,27,12,62,103,16,8,2,10,17,7,1,9,5,4,78,19,33,25,8,0,16,14,3,58,38,8,4,4,4,92,0,4,3,38,14,
1590869,20,0,33,30,0,4,13,194,111,45,27,11,60,102,20,8,3,9,17,7,1,9,4,3,77,13,26,25,8,0,15,10,3,58,37,8,4,4,4,85,0,3,3,37,9,
1590885,17,0,32,32,0,3,12,193,100,40,24,13,59,101,16,7,3,8,16,7,0,11,4,4,71,12,29,20,4,0,14,10,3,59,35,9,4,4,4,88,0,3,3,38,9,
1590901,16,0,32,31,0,4,11,190,98,38,20,12,59,103,16,8,3,8,16,7,1,13,4,4,80,8,29,19,8,0,13,16,3,56,30,8,4,4,4,94,0,2,2,42,13,
1590917,18,0,31,24,0,3,12,175,102,38,19,12,74,109,13,8,3,10,11,8,1,16,5,4,124,24,32,26,15,0,14,25,3,48,28,8,5,4,4,74,1,3,3,16,0,
1590933,19,0,30,27,0,6,12,173,114,48,16,16,83,124,10,8,3,12,8,8,1,12,3,4,148,54,41,30,19,0,16,28,3,43,27,6,6,4,4,66,0,1,3,4,0,
1590949,20,0,31,28,0,4,16,171,135,51,19,13,78,113,10,8,3,12,14,7,1,9,5,4,281,73,59,33,24,0,13,24,5,46,24,4,5,4,4,52,0,2,2,5,1,
1590965,262,85,230,53,132,87,206,211,368,169,148,18,111,112,19,8,3,11,15,7,1,6,4,4,286,54,34,28,38,17,12,20,3,43,17,4,5,3,4,42,0,1,2,4,0,
1590981,1592,1496,1316,787,888,1129,1243,486,760,670,804,29,174,113,66,8,5,9,27,7,2,9,4,4,223,39,23,14,24,16,16,18,4,33,20,4,6,3,4,43,0,1,2,5,0,
1590997,2205,2035,1987,1293,1483,1683,1695,819,1001,887,1082,34,206,144,112,10,4,12,70,8,4,15,5,4,252,43,13,23,23,20,22,29,4,36,8,3,8,2,4,45,0,2,2,4,0,
1591013,2458,2200,2313,1882,2124,2201,2317,1293,1523,1496,1542,145,476,413,222,19,4,7,69,19,6,15,5,4,344,78,36,23,13,16,29,42,6,33,6,4,8,3,3,49,0,2,2,6,0,
1591029,2452,2052,2258,2139,2332,2387,2565,1683,1917,1890,1860,468,865,811,442,60,27,27,103,37,8,5,5,4,413,116,85,38,4,0,78,81,9,36,25,0,7,3,3,38,0,1,2,4,0,
1591045,2240,1767,1979,2190,2403,2441,2606,1856,2037,2095,2058,746,1091,1001,654,259,178,91,263,293,306,112,42,26,461,538,254,46,21,0,265,296,58,61,19,0,23,8,4,60,0,4,2,4,0,
1591061,2048,1616,1787,2123,2367,2407,2553,1853,2039,2098,2053,807,1152,1135,682,363,302,228,306,526,601,285,137,70,568,894,650,81,63,0,412,517,180,115,21,22,71,14,6,167,0,35,6,9,0,
1591077,1960,1529,1647,2082,2316,2366,2483,1874,2036,2081,2050,868,1209,1223,764,464,414,387,386,726,829,513,199,218,682,1115,962,215,412,0,550,695,356,217,229,210,112,35,30,273,9,52,24,33,12,
1591093,1939,1517,1624,2082,2313,2368,2481,1873,2048,2103,2061,891,1219,1204,795,512,472,440,400,803,921,663,284,203,740,1185,1070,354,650,43,614,782,517,349,487,362,132,51,68,381,16,77,25,72,32,
1591109,1935,1522,1620,2068,2310,2366,2481,1869,2055,2113,2073,887,1213,1199,811,527,499,462,411,825,972,736,330,190,762,1223,1135,448,762,120,652,832,617,442,628,454,151,74,108,425,42,87,32,85,46,
1591125,1883,1479,1541,2014,2271,2326,2427,1827,2031,2085,2057,854,1199,1199,815,530,510,472,418,839,1007,783,369,184,779,1258,1185,571,866,157,674,878,684,521,749,535,174,95,164,452,51,101,35,103,81,
1591141,1718,1376,1384,1890,2176,2232,2313,1726,1955,2003,1983,786,1157,1176,786,514,505,459,411,840,1018,795,384,174,783,1276,1233,665,919,228,692,930,750,588,884,597,184,111,198,489,71,112,37,133,139,
1591157,1493,1241,1198,1699,2038,2098,2162,1603,1844,1873,1865,708,1085,1129,721,491,479,419,393,821,1007,782,363,158,778,1271,1239,742,960,259,719,973,808,650,1001,655,198,115,222,510,88,120,36,150,172,
1591173,1227,1093,1007,1470,1840,1942,1973,1439,1681,1697,1688,620,991,1047,639,460,433,374,380,772,954,721,299,118,756,1228,1215,753,963,282,737,988,833,684,1054,704,209,122,255,526,99,127,31,175,199,
1591189,989,937,842,1217,1600,1731,1724,1300,1507,1454,1465,544,915,955,556,437,381,320,335,719,898,630,239,97,736,1171,1186,742,951,262,733,994,843,703,1086,738,212,128,271,550,110,133,33,176,211,
1591205,777,775,706,986,1235,1381,1453,1186,1272,1270,1289,497,844,867,498,422,350,269,297,679,883,557,197,87,726,1144,1177,742,947,261,722,1020,867,729,1121,763,219,145,287,561,10752,44544,58626,34307,30977,
1591269,256,215,311,284,336,498,791,596,688,635,871,279,663,660,276,359,294,162,214,671,903,490,170,76,758,1260,1330,968,1054,398,820,1227,1187,1067,1456,957,288,252,445,705,202,230,59,240,330,
1591285,200,154,278,195,270,407,692,511,617,561,814,257,646,626,257,370,302,153,209,713,929,509,169,78,798,1335,1393,1056,1106,459,862,1309,1297,1162,1573,1022,324,308,501,754,240,290,81,260,381,
1591301,163,99,243,140,211,334,588,447,572,519,753,244,634,596,236,396,331,157,206,779,977,547,189,83,847,1425,1486,1163,1169,525,936,1406,1421,1274,1681,1093,377,402,576,841,286,362,120,283,457,
1591317,130,58,201,96,157,259,523,377,494,468,704,248,634,578,228,422,375,165,203,872,1072,638,232,99,909,1547,1579,1285,1270,624,1045,1500,1545,1432,1805,1191,423,503,675,966,369,439,169,315,528,
1591333,88,34,169,57,142,210,443,270,457,396,646,223,629,561,225,445,429,191,206,978,1158,742,282,129,968,1660,1681,1405,1386,737,1163,1616,1685,1577,1936,1313,483,633,803,1108,580,489,215,385,671,
1591349,53,16,132,34,107,147,339,190,414,328,567,223,601,535,207,464,456,211,196,1072,1210,811,347,177,1023,1788,1790,1518,1497,878,1305,1755,1859,1753,2093,1413,576,788,976,1295,905,537,261,469,779,
1591365,28,5,88,17,73,83,243,103,330,244,451,200,565,497,178,464,473,212,170,1148,1258,891,417,231,1085,1911,1908,1615,1601,970,1453,1905,2021,1946,2255,1573,703,1032,1226,1529,1250,594,342,544,920,
1591381,20,12,53,12,38,45,167,35,246,169,296,171,529,434,157,431,442,201,136,1154,1272,934,443,258,1137,2003,1965,1668,1693,996,1611,2036,2143,2108,2396,1722,825,1229,1452,1737,1554,667,428,663,1107,
1591397,17,10,42,8,15,7,95,46,133,84,143,141,442,353,122,385,397,181,107,1115,1268,928,409,260,1181,2081,2031,1765,1789,1010,1738,2148,2260,2239,2529,1808,1010,1430,1658,1945,1829,742,505,821,1324,
1591413,20,12,36,12,8,4,51,87,107,61,99,107,380,273,113,309,337,147,33,1013,1209,820,281,219,1233,2135,2060,1782,1807,974,1819,2243,2363,2352,2624,1861,1168,1593,1844,2158,2072,833,628,1039,1659,
1591429,23,11,38,23,4,4,32,118,102,52,62,78,308,189,102,221,259,107,27,811,1025,596,161,136,1258,2139,2039,1736,1724,913,1850,2334,2441,2437,2707,1927,1335,1753,1994,2335,2261,983,790,1250,1980,
1591445,22,11,36,27,4,4,12,146,87,32,29,51,243,153,94,156,155,48,16,601,731,326,125,74,1233,2062,1933,1592,1530,796,1802,2375,2503,2480,2756,1970,1424,1848,2087,2456,2416,1106,946,1455,2277,
1591461,24,12,37,29,4,4,4,155,88,30,17,40,197,134,84,63,70,16,37,434,571,169,78,46,2001,1955,1749,1228,1345,605,1711,2381,2510,2487,2769,1966,1495,1931,2142,2513,2524,1236,1100,1679,2520,
1591477,29,11,37,32,4,4,6,137,88,39,13,25,165,115,72,12,8,14,22,272,417,103,56,29,1866,1824,1561,912,1040,383,1546,2330,2465,2447,2751,1987,1508,1948,2159,2528,2570,1313,1239,1872,2665,
1591493,35,11,37,33,3,3,3,121,96,40,8,16,151,92,57,9,4,33,12,177,258,66,27,15,1593,1658,1434,766,781,252,1319,2228,2356,2296,2649,1790,1467,1894,2141,2486,2508,1347,1298,1966,2763,
1591509,43,10,35,33,4,3,3,120,120,49,26,12,122,67,53,8,4,36,16,107,159,30,29,39,1362,1520,1323,600,756,213,1044,1998,2129,2040,2369,1675,1375,1705,2056,2397,2421,1340,1338,2029,2808,
1591525,45,12,36,35,4,3,3,113,140,51,38,11,103,53,59,8,4,26,33,59,111,19,11,69,1193,1400,1266,529,738,258,754,1570,1817,1701,1996,1306,1134,1373,1809,2176,2198,1264,1344,2090,2843,
1591541,49,12,35,41,3,3,3,127,141,53,69,9,102,45,46,8,4,20,33,34,87,29,15,20,1077,1290,1258,517,762,348,449,1187,1419,1305,1562,1098,829,805,1349,1833,1604,1103,1297,2082,2776,
1591557,49,12,36,37,3,3,7,144,152,51,79,11,105,56,45,8,4,16,29,15,75,25,7,6,941,1168,1200,476,761,385,213,775,982,882,1073,825,583,326,528,1065,648,1060,1020,1794,2339,
1591573,47,12,38,33,3,3,8,149,154,53,65,12,99,59,36,8,3,8,29,21,49,28,6,6,816,916,937,331,660,262,95,518,627,425,683,563,391,196,172,710,319,696,635,1231,1301,
1591589,46,12,41,33,3,3,7,145,140,56,63,10,90,47,36,8,4,12,18,7,7,21,4,4,660,596,605,174,355,139,33,358,305,226,446,346,189,92,131,471,59,215,239,631,626,
1591605,33,11,41,33,3,3,7,128,101,41,26,10,85,62,40,8,3,11,18,7,2,17,4,4,468,291,288,108,191,77,15,215,75,101,176,92,70,9,47,223,1,5,23,203,99,
1591621,15,1,35,29,4,4,19,158,128,40,23,16,114,116,41,8,3,18,19,6,2,19,4,3,189,142,125,23,34,21,11,76,22,97,60,12,65,4,43,29,1,3,4,31,0,
1591637,25,0,39,29,12,4,41,185,189,58,29,18,115,126,38,8,3,20,20,6,2,21,4,4,159,92,107,29,43,12,12,61,14,85,37,14,16,4,29,4,0,3,4,16,0,
1591653,23,0,38,33,4,3,27,166,152,53,35,11,84,114,29,7,3,17,20,8,1,18,4,4,131,29,60,25,32,6,16,41,3,70,16,28,12,3,17,4,1,2,6,3,0,
1591669,17,0,37,29,4,4,20,151,133,45,31,8,66,95,21,7,2,13,17,7,1,17,4,4,104,20,36,23,34,2,12,34,3,58,8,27,11,4,15,4,0,3,4,3,0,
1591685,20,0,38,32,3,3,21,154,142,51,32,10,55,93,25,7,4,12,16,8,0,16,6,4,88,8,34,27,41,1,13,29,3,58,10,22,6,3,13,11,0,2,4,0,0,
1591701,30,0,42,33,6,3,29,165,159,59,36,11,45,92,26,7,6,12,17,7,1,16,4,4,74,1,33,27,33,1,13,25,1,62,10,23,6,3,4,19,4,3,3,5,0,
1591717,34,0,41,29,10,4,33,174,175,65,39,10,34,92,28,8,3,12,16,8,1,12,4,4,60,0,29,27,27,1,14,24,3,61,12,18,5,3,4,19,1,3,3,5,0,
1591733,34,1,41,32,8,4,34,182,180,68,41,9,29,92,24,7,2,11,16,7,1,11,4,4,40,1,29,22,23,0,13,22,3,60,16,14,4,4,4,20,0,2,3,5,0,
1591749,34,0,41,32,11,4,37,183,177,74,43,10,27,91,23,7,3,10,16,7,2,9,4,4,44,0,25,21,21,0,13,11,3,60,20,14,4,3,4,22,0,3,3,4,0,
1591765,34,1,43,33,13,4,36,184,174,73,45,9,21,88,23,7,2,11,16,6,0,8,4,4,39,0,19,20,21,0,13,1,3,60,22,13,3,3,4,29,1,3,3,5,0,
1591781,35,0,42,34,12,3,35,188,174,72,45,11,20,90,22,8,3,11,16,7,1,10,10,8,43,1,19,17,16,1,16,1,3,60,19,12,4,3,4,31,0,2,7,4,0,
1591797,36,0,43,34,11,3,35,190,175,74,45,10,20,93,17,8,3,10,16,8,1,11,4,4,40,1,13,17,13,3,14,1,3,58,4,12,4,3,4,33,1,2,2,5,0,
1591813,36,0,43,35,9,3,35,191,177,77,45,10,20,93,17,8,3,11,16,8,2,12,4,4,44,0,14,14,9,2,18,6,3,61,4,11,4,4,4,43,1,2,2,4,0,
1591829,35,0,44,37,4,4,33,192,172,78,45,10,21,96,17,8,3,10,16,7,1,11,4,3,47,1,20,16,8,1,16,3,3,60,19,12,4,4,4,70,0,2,3,25,1,
1591845,35,0,45,37,4,3,33,192,172,77,41,10,22,100,19,8,2,11,16,7,1,12,4,4,51,1,23,20,8,0,16,4,0,56,6,7,4,4,4,79,0,4,3,59,18,
1591861,35,0,45,36,3,4,33,195,167,77,40,10,25,103,20,8,3,10,16,7,1,16,6,4,51,1,21,19,6,0,16,7,3,51,24,7,4,5,4,96,0,3,3,78,33,
1591877,32,0,41,33,2,4,29,197,169,76,35,10,25,103,19,8,3,11,16,6,1,16,6,4,47,1,22,18,6,0,17,3,3,55,29,13,3,4,4,107,0,3,3,90,43,
1591893,29,0,40,34,3,4,25,197,160,70,34,10,25,101,18,8,3,10,16,7,3,13,4,4,38,1,20,21,4,0,15,1,4,59,34,14,3,7,4,113,0,4,3,96,51,
