Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1200181,20,0,25,33,0,4,32,189,178,61,44,11,29,72,22,8,3,9,9,7,1,9,12,4,71,6,29,27,42,26,12,21,3,53,5,14,5,4,4,38,0,0,2,5,0,
1200197,20,0,23,30,0,3,29,189,171,59,41,11,29,74,23,8,3,9,9,7,1,7,4,4,78,16,37,30,38,27,13,23,4,48,6,15,6,4,4,46,0,2,1,4,1,
1200213,19,0,21,31,0,3,25,187,161,51,38,12,33,77,23,8,3,8,12,7,1,8,0,4,83,21,38,33,41,27,13,20,4,49,19,15,4,4,4,48,1,2,2,5,0,
1200229,16,0,20,29,0,3,17,186,150,45,37,9,33,78,21,8,2,8,10,7,1,8,4,4,85,22,44,32,41,22,11,22,3,46,16,18,2,4,4,52,0,2,3,5,0,
1200245,17,0,20,31,0,4,14,187,135,37,31,12,30,78,20,8,2,8,10,7,1,7,4,4,80,20,43,32,38,21,14,19,3,48,5,20,6,4,4,51,1,1,2,4,0,
1200261,17,1,17,33,0,4,13,186,128,30,26,10,30,79,19,8,2,8,11,6,2,6,4,4,78,14,39,33,36,16,14,18,3,49,17,20,4,3,4,49,1,2,4,5,2,
1200277,17,0,19,31,0,4,14,185,128,35,27,11,26,78,19,8,4,8,11,8,3,10,4,3,78,15,36,29,40,18,14,19,3,46,29,14,5,4,4,54,0,2,2,5,0,
1200293,17,0,18,33,0,4,15,186,135,39,26,12,27,89,20,8,3,6,9,7,1,7,4,5,121,32,44,33,35,16,12,21,3,44,33,15,4,4,4,54,1,2,5,4,0,
1200309,15,0,19,32,1,4,11,182,131,33,22,11,32,97,20,8,3,8,10,7,1,10,4,4,281,51,52,38,42,12,13,21,3,43,32,17,5,4,4,54,1,3,2,5,1,
1200325,17,0,19,28,0,4,20,178,157,46,22,11,30,101,20,8,3,9,9,8,1,9,6,3,306,62,61,40,44,17,13,24,3,42,31,18,6,4,3,49,1,4,2,4,0,
1200341,29,0,26,29,1,9,33,187,210,69,41,10,29,95,17,4,2,9,9,8,1,9,4,4,286,52,51,29,37,28,14,20,3,45,33,11,8,4,3,41,1,2,2,5,0,
1200357,157,4,141,44,103,59,132,200,355,146,166,12,48,95,33,8,3,8,25,6,1,4,4,6,261,42,29,25,41,25,14,16,3,43,14,6,7,2,4,41,0,1,3,7,0,
1200373,937,950,874,296,484,580,809,315,571,439,583,10,94,118,51,7,3,8,29,6,0,4,4,4,187,25,16,17,38,26,13,3,2,37,12,6,3,2,4,38,8,1,3,4,0,
1200389,1419,1425,1235,647,817,1058,1222,396,694,638,808,12,107,80,61,8,3,6,28,7,1,3,4,4,232,26,8,17,27,23,17,16,3,43,15,2,7,2,4,33,0,2,3,5,0,
1200405,1780,1708,1529,1022,1255,1428,1489,748,972,820,1040,35,203,141,95,9,3,4,37,7,1,2,4,4,296,38,29,22,26,14,16,30,4,33,20,1,8,3,4,32,0,2,2,4,1,
1200421,2029,1844,1709,1380,1679,1753,1828,1158,1354,1101,1297,171,451,401,165,20,3,4,46,17,1,3,4,4,358,62,65,33,20,0,29,53,6,36,18,1,10,3,4,29,0,2,2,5,0,
1200437,1963,1760,1637,1579,1828,1921,2028,1283,1561,1401,1473,383,646,609,282,85,25,20,174,99,62,10,10,4,391,310,120,33,16,0,136,216,28,40,13,2,11,4,4,49,1,4,3,6,0,
1200453,1915,1710,1615,1667,1897,1997,2103,1418,1663,1502,1562,495,762,684,413,193,116,44,240,206,254,96,25,28,458,566,417,42,84,0,198,398,104,80,24,30,32,8,4,97,0,44,10,4,1,
1200469,1908,1668,1584,1757,1945,2043,2131,1481,1710,1626,1678,546,821,733,495,273,199,126,280,371,418,212,143,62,511,781,650,74,136,0,300,512,210,160,182,212,51,16,4,189,0,79,16,4,0,
1200485,1877,1634,1563,1775,1959,2035,2115,1556,1762,1594,1664,625,943,887,569,330,283,252,323,497,579,373,152,173,584,947,812,209,428,37,403,617,335,294,431,379,83,28,31,228,17,111,16,25,0,
1200501,1902,1653,1584,1809,1985,2068,2126,1600,1799,1592,1656,695,998,949,626,393,344,303,335,589,692,451,215,156,632,1042,924,310,570,82,450,695,444,356,548,472,103,35,49,266,24,136,16,49,1,
1200517,1907,1657,1582,1830,1998,2071,2137,1604,1817,1602,1641,727,1014,955,655,431,394,355,346,654,779,535,236,143,672,1111,1011,407,650,136,497,740,532,415,640,526,116,49,67,291,28,140,27,56,0,
1200533,1898,1652,1578,1828,1997,2069,2140,1600,1831,1616,1654,740,1023,961,668,468,425,393,361,720,833,623,271,132,701,1165,1073,510,725,189,527,803,603,479,740,585,136,59,92,322,32,152,31,74,8,
1200549,1880,1633,1558,1799,1985,2058,2124,1591,1831,1619,1651,745,1023,966,669,482,451,407,360,771,880,667,301,137,727,1212,1119,585,796,240,573,849,672,530,837,642,145,77,123,348,37,156,28,88,33,
1200565,1837,1598,1521,1751,1947,2018,2078,1555,1815,1600,1630,734,1016,956,656,483,445,402,359,779,898,682,313,131,737,1228,1144,637,826,296,596,875,708,553,887,688,149,80,140,368,48,161,25,101,47,
1200581,1777,1556,1468,1694,1892,1960,2008,1518,1787,1565,1581,711,996,936,637,481,437,375,352,770,895,670,298,111,742,1233,1150,661,834,320,605,891,722,567,922,706,154,83,148,378,53,156,40,104,53,
1200597,1713,1516,1396,1613,1824,1905,1931,1469,1744,1522,1521,688,984,920,613,470,417,352,338,751,879,638,272,95,738,1227,1141,657,829,312,609,893,719,563,926,722,157,84,150,385,55,156,35,109,53,
1200613,1637,1456,1317,1546,1757,1848,1852,1418,1685,1471,1457,661,967,897,588,458,390,323,325,732,855,574,232,74,735,1215,1131,651,814,287,602,890,710,555,918,718,167,86,150,384,53,154,39,109,51,
1200629,1534,1380,1222,1443,1675,1764,1771,1341,1619,1401,1395,629,941,874,553,442,367,286,315,714,837,534,208,70,732,1205,1127,646,797,275,598,887,708,556,917,716,172,86,154,387,52,149,41,110,51,
1200645,1414,1303,1131,1312,1574,1681,1686,1279,1565,1338,1342,612,925,864,536,433,352,265,312,706,829,522,200,68,728,1202,1132,658,806,277,594,883,713,566,924,717,172,89,161,387,53,151,43,117,51,
1200661,1290,1221,1028,1193,1472,1607,1604,1220,1509,1270,1297,601,916,858,530,435,364,265,312,715,844,530,207,66,734,1216,1156,695,831,306,607,903,750,603,966,741,175,95,169,385,54,161,45,127,66,
1200677,1169,1118,925,1071,1357,1530,1520,1161,1438,1203,1252,590,907,852,526,443,378,271,320,737,871,549,213,73,748,1243,1190,775,866,356,627,938,803,667,1033,757,187,99,186,414,70,189,48,138,87,
1200693,1045,1015,819,964,1228,1410,1413,1111,1344,1120,1198,586,903,848,526,456,408,281,323,764,906,588,226,75,764,1276,1236,847,916,391,646,977,865,739,1113,808,195,111,208,421,76,215,54,151,120,
1200709,928,919,757,880,1086,1281,1326,1070,1262,1044,1153,590,901,845,530,485,437,294,330,805,946,626,241,81,783,1318,1296,923,972,448,670,1028,933,815,1180,829,200,128,232,433,84,241,64,160,156,
1200725,822,815,691,808,954,1163,1252,1036,1219,1009,1115,596,902,849,537,505,464,315,335,853,1008,678,270,104,808,1382,1369,1015,1048,547,698,1098,1028,912,1266,891,223,157,272,480,99,290,77,186,204,
1200741,702,707,617,717,839,1061,1185,984,1175,978,1075,601,899,851,550,541,507,336,337,936,1085,739,309,114,847,1458,1447,1133,1135,692,739,1188,1160,1035,1382,950,255,190,321,526,126,354,106,224,257,
1200757,596,590,516,605,717,978,1096,927,1098,891,1023,601,899,844,558,580,545,364,339,1009,1148,798,360,145,896,1542,1533,1252,1235,820,845,1280,1287,1152,1530,990,298,252,398,596,178,402,128,257,335,
1200773,485,481,425,486,594,844,961,851,994,804,969,586,878,812,541,599,556,377,335,1082,1201,866,427,174,941,1629,1608,1344,1347,938,928,1384,1413,1275,1654,1071,344,325,481,678,240,449,163,291,423,
1200789,402,358,331,364,445,696,838,745,882,725,915,551,835,771,499,619,565,381,339,1137,1260,932,468,190,978,1698,1671,1419,1419,1030,990,1472,1520,1408,1774,1177,398,410,566,776,352,480,190,322,497,
1200805,332,249,269,274,346,547,714,650,775,642,850,508,794,721,447,622,557,370,327,1179,1301,970,493,228,1011,1772,1738,1501,1498,1116,1063,1556,1622,1525,1875,1235,450,482,627,866,449,511,226,346,576,
1200821,262,173,234,174,243,391,571,551,672,532,771,451,755,659,378,624,544,348,302,1216,1342,1000,520,265,1042,1852,1800,1579,1558,1186,1135,1651,1737,1648,1985,1286,501,570,725,966,626,529,249,393,655,
1200837,200,109,186,111,169,245,446,443,555,433,667,402,708,595,309,610,534,323,267,1244,1368,1009,540,298,1078,1919,1882,1625,1602,1231,1213,1750,1874,1794,2105,1466,565,681,808,1081,804,549,286,449,721,
1200853,130,44,132,49,119,143,341,348,438,351,565,341,647,533,251,576,503,258,230,1259,1380,1017,552,319,1106,1981,1945,1654,1647,1281,1301,1849,1985,1925,2227,1577,639,794,924,1227,1004,567,313,492,764,
1200869,66,12,89,27,78,66,223,206,352,228,428,284,572,464,187,511,457,208,203,1261,1354,1004,539,318,1136,2034,1982,1697,1717,1285,1419,1949,2094,2059,2345,1705,733,962,1077,1389,1209,572,358,530,843,
1200885,47,4,47,16,54,27,137,106,245,128,235,219,492,373,128,441,386,170,174,1231,1304,974,487,280,1159,2081,1994,1741,1766,1255,1544,2052,2186,2172,2449,1767,862,1109,1264,1586,1427,588,373,613,988,
1200901,38,4,40,12,33,6,75,32,161,68,95,169,407,287,109,397,316,137,131,1151,1262,912,389,212,1181,2114,2022,1766,1794,1176,1620,2128,2258,2253,2521,1183,984,1236,1438,1767,1641,633,418,758,1188,
1200917,33,4,29,12,33,5,45,20,122,55,72,137,335,219,87,331,263,70,87,1033,1156,748,252,142,1199,2127,2013,1749,1793,1111,1612,2203,2343,2344,2608,1936,1127,1372,1579,1934,1818,692,501,943,1388,
1200933,23,3,27,11,16,4,33,49,106,44,42,91,265,147,86,211,168,42,87,816,947,499,163,89,1848,2130,1975,1669,1729,1035,1651,2253,2415,2405,2670,2006,1236,1478,1699,2075,1965,758,594,1132,1570,
1200949,20,3,22,24,5,4,19,91,86,25,8,42,198,116,72,147,128,19,64,610,692,271,129,67,2072,2074,1877,1533,1636,913,1612,2279,2447,2433,2699,1971,1299,1587,1767,2187,2058,839,708,1298,1750,
1200965,19,4,23,27,4,4,12,108,91,20,8,19,153,116,70,71,62,7,49,447,498,130,99,38,1992,1968,1724,1250,1481,739,1541,2286,2456,2435,2707,1987,1344,1625,1803,2243,2124,892,831,1430,1905,
1200981,19,4,25,32,6,4,8,124,99,29,7,14,139,104,62,13,7,3,13,297,385,45,49,38,1840,1814,1569,1048,1273,660,1418,2241,2417,2401,2684,1970,1359,1653,1819,2275,2188,927,912,1543,2070,
1200997,20,3,29,33,4,4,8,122,104,32,7,12,128,93,58,9,4,18,20,222,250,56,52,19,1641,1641,1450,866,1065,537,1239,2139,2348,2298,2615,1911,1328,1620,1812,2260,2207,955,979,1656,2244,
1201013,20,3,31,35,6,4,12,112,113,37,16,11,98,58,53,8,4,33,26,162,167,35,37,33,1415,1467,1320,721,882,454,1045,1924,2172,2110,2425,1501,1246,1490,1736,2219,2135,956,994,1749,2354,
1201029,22,3,32,36,3,4,11,107,124,43,25,10,72,38,51,8,3,25,14,125,106,21,12,57,1233,1342,1232,628,748,424,795,1600,1840,1799,2139,903,1068,1174,1493,2094,1916,933,996,1816,2445,
1201045,27,3,33,39,4,4,9,101,145,46,81,9,54,21,43,7,3,27,3,85,69,20,9,52,1136,1289,1207,569,749,393,572,1323,1504,1445,1737,1154,854,777,1282,1832,1558,848,986,1851,2433,
1201061,29,2,35,39,2,3,8,108,165,49,98,10,54,18,45,8,4,19,4,48,60,20,10,14,1032,1191,1170,525,700,361,352,999,1109,1135,1348,901,679,456,774,1171,941,833,878,1762,2252,
1201077,30,3,36,35,2,3,8,120,170,52,91,8,53,14,45,8,3,11,12,24,33,17,12,5,919,1057,1060,473,614,308,187,671,893,642,906,717,456,166,287,674,400,819,671,1459,1620,
1201093,32,2,37,33,2,3,8,120,170,51,73,8,52,12,40,9,3,7,14,12,17,21,11,4,773,832,829,327,443,190,88,515,660,364,559,508,307,107,136,471,143,470,368,905,866,
1201109,29,7,37,31,3,4,3,117,159,43,57,9,49,8,41,8,4,9,16,7,2,15,4,4,617,511,514,174,292,144,36,360,354,173,364,360,161,55,66,346,23,128,124,430,394,
1201125,20,4,27,33,4,3,3,107,134,38,28,11,49,21,45,6,3,7,25,7,1,15,7,4,445,228,254,91,217,92,29,226,58,124,184,145,91,4,38,174,1,3,16,138,70,
1201141,19,2,22,27,0,4,8,111,124,28,14,10,65,39,46,8,3,4,27,7,1,13,6,4,166,99,97,42,109,54,10,84,24,101,68,48,47,3,12,29,0,3,3,17,0,
1201157,19,0,21,24,0,4,32,157,163,48,30,11,73,64,40,8,3,10,22,7,1,12,4,4,128,24,61,28,47,25,12,37,3,83,45,28,10,3,20,4,0,3,5,3,0,
1201173,21,0,24,31,0,4,29,170,177,53,30,11,66,69,38,8,3,12,17,8,2,15,4,4,104,20,39,25,48,21,13,34,3,65,28,27,9,3,16,4,0,3,5,3,1,
1201189,20,0,24,32,0,4,25,146,153,49,29,11,51,64,32,8,3,11,10,8,1,16,4,4,91,1,21,28,48,23,16,25,4,58,23,36,4,4,8,4,0,3,6,3,0,
1201205,17,0,22,29,0,4,22,140,147,47,27,10,45,61,33,8,2,10,9,8,1,12,4,4,84,1,19,29,47,24,13,24,3,58,22,40,5,4,10,6,0,3,6,4,0,
1201221,19,0,24,32,0,4,25,145,156,51,30,11,39,57,31,8,3,9,7,8,1,12,4,4,78,0,9,22,44,24,14,23,3,55,25,37,4,3,4,11,0,3,3,4,0,
1201237,19,0,24,33,0,4,29,153,165,53,33,10,38,57,29,8,2,9,6,8,1,12,4,4,67,1,8,24,42,19,16,22,3,51,16,32,5,3,4,13,1,3,3,5,0,
1201253,22,1,27,29,0,4,29,158,178,59,41,9,37,61,29,8,4,9,7,7,1,12,4,4,62,1,9,25,41,16,16,20,3,48,22,27,4,4,4,13,0,3,2,5,0,
1201269,25,0,29,33,0,4,32,169,191,58,39,10,33,63,27,7,0,9,8,8,1,10,4,4,61,1,9,22,39,19,16,17,8,45,20,23,4,4,4,19,0,2,3,6,0,
1201285,28,0,29,36,0,4,33,173,191,61,41,10,33,64,25,8,3,10,8,8,1,12,4,4,53,1,7,24,38,17,15,14,3,52,19,21,4,6,4,20,0,3,4,6,0,
1201301,26,1,31,34,0,4,31,175,184,60,41,10,29,64,25,8,3,9,8,8,3,12,4,4,55,1,12,23,39,17,16,13,3,51,16,19,5,3,7,20,0,3,3,3,0,
1201317,26,0,32,32,0,4,29,175,185,59,42,10,28,65,25,7,3,9,8,7,1,11,4,1,53,1,11,23,40,19,12,17,3,53,12,17,5,3,4,30,0,2,2,5,0,
1201333,25,0,31,32,0,3,30,178,182,61,43,8,29,64,24,8,2,9,9,7,1,11,4,4,57,1,8,22,41,19,12,16,3,54,8,16,5,3,4,33,0,2,2,5,0,
1201349,25,0,30,37,2,3,30,179,178,62,43,11,29,67,24,8,3,9,9,7,1,9,4,4,66,0,13,25,44,20,15,18,3,53,5,16,4,4,4,37,0,2,3,5,0,
1201365,21,0,25,33,0,3,32,178,177,61,43,10,31,70,22,8,3,9,9,8,3,9,4,4,72,8,25,26,31,20,14,19,3,47,5,15,5,3,4,42,1,2,2,6,0,
1201381,20,0,24,32,1,4,29,180,174,60,45,11,33,70,21,8,3,8,9,8,1,7,6,4,82,16,41,31,37,20,12,23,3,41,6,11,6,3,4,48,0,2,2,5,0,
1201397,17,0,23,37,0,4,26,174,168,55,39,9,39,76,20,8,2,9,9,7,1,9,4,4,97,25,46,33,35,20,13,27,3,45,16,14,6,4,4,51,0,2,2,4,0,
1201413,17,0,22,29,0,3,26,175,165,54,40,9,39,80,20,8,3,9,9,6,1,8,4,4,111,41,54,33,36,14,14,27,3,41,6,19,15,3,4,52,0,2,3,5,1,
1201429,16,0,20,29,0,4,20,175,152,47,34,12,37,87,20,8,3,8,10,7,1,7,4,4,114,44,59,32,29,13,12,27,3,42,5,20,8,3,4,53,0,1,2,5,0,
1201445,16,0,19,29,0,4,15,175,136,41,36,12,36,89,20,8,3,8,10,8,1,7,6,4,101,36,56,29,34,13,12,21,5,40,17,14,5,4,4,49,0,1,2,4,0,
1201461,17,0,18,30,0,4,15,175,141,41,33,10,33,87,19,8,3,8,9,8,1,9,0,4,95,25,47,31,38,16,12,20,3,45,23,20,5,4,4,49,1,1,3,5,0,
1201477,18,0,19,29,0,3,26,176,157,48,37,10,29,88,19,8,3,9,9,7,1,10,4,4,120,29,49,29,38,14,12,21,3,45,24,20,6,4,4,47,1,2,2,5,0,
1201493,17,0,20,32,0,4,25,175,159,50,37,11,29,91,19,8,3,8,8,8,1,8,4,4,124,41,55,26,37,14,12,21,3,43,25,16,6,4,4,49,0,3,3,4,0,
1201509,18,0,21,29,0,4,29,185,167,51,34,10,32,95,17,8,3,8,8,9,1,12,4,4,141,48,52,32,34,20,14,19,3,39,27,16,6,4,4,48,0,2,3,4,0,
1201525,23,0,28,25,0,6,35,190,204,65,42,9,32,99,14,8,2,9,8,8,1,10,4,4,290,56,53,38,35,23,13,19,3,39,17,12,7,3,4,40,0,3,2,6,0,
1201541,78,0,64,36,66,38,74,193,298,104,53,11,32,82,15,8,3,8,9,7,1,6,6,4,268,45,41,27,35,19,13,19,3,38,17,7,5,3,6,36,0,1,3,5,0,
1201557,758,719,706,234,395,456,675,288,545,361,502,8,81,105,42,8,3,8,13,5,1,6,4,4,224,32,23,23,33,25,15,9,3,38,21,6,5,2,4,40,1,1,3,4,0,
1201573,1368,1371,1190,637,793,1009,1170,420,702,631,795,12,112,91,66,8,4,10,25,8,1,9,8,4,233,32,12,14,28,25,20,16,3,39,24,4,5,4,4,36,0,2,2,4,0,
1201589,1685,1639,1468,998,1212,1381,1459,712,939,829,1036,28,184,140,96,9,3,5,42,7,1,3,5,4,289,45,28,20,27,16,16,33,4,35,21,4,9,2,4,31,1,2,2,5,0,
1201605,1948,1797,1669,1334,1637,1743,1814,1096,1331,1126,1309,132,414,377,167,14,5,4,45,12,1,3,4,4,355,64,61,36,21,1,30,56,6,32,19,5,10,2,3,32,0,2,2,5,0,
1201621,1923,1759,1646,1580,1842,1908,2043,1297,1572,1465,1501,352,655,634,288,61,12,20,167,73,34,6,8,4,365,270,107,30,12,0,130,204,31,37,12,3,8,4,3,47,0,2,2,4,0,
1201637,1857,1696,1636,1676,1916,2002,2127,1425,1694,1584,1615,466,785,758,422,145,102,41,227,166,222,87,24,16,452,516,396,40,87,0,186,386,106,75,20,27,29,10,4,99,0,35,9,4,1,
1201653,1761,1607,1555,1656,1886,1985,2121,1446,1685,1579,1623,504,814,773,463,232,172,107,281,294,377,186,128,62,499,725,617,66,112,0,285,485,195,145,149,190,43,16,4,182,0,82,10,9,0,
1201669,1750,1579,1526,1701,1909,2001,2138,1489,1734,1651,1709,563,879,847,527,303,248,216,313,427,503,318,122,156,560,885,754,171,366,26,383,583,302,268,371,333,76,30,26,217,14,108,12,32,1,
1201685,1793,1600,1549,1757,1965,2052,2199,1553,1792,1687,1763,629,962,935,597,349,312,282,325,522,624,422,179,143,611,989,883,277,530,68,433,677,426,339,508,427,99,39,47,252,24,124,23,49,1,
1201701,1825,1622,1569,1799,2002,2083,2227,1591,1832,1738,1795,694,1019,1001,667,406,368,336,339,599,726,489,225,132,651,1063,970,381,628,115,478,725,505,392,598,496,116,44,65,284,27,129,24,65,0,
1201717,1828,1628,1569,1809,2016,2099,2237,1608,1860,1765,1817,749,1048,1032,697,458,430,382,354,692,820,606,264,132,692,1131,1051,481,698,174,518,789,590,467,696,561,131,58,95,317,32,145,29,83,9,
1201733,1803,1602,1547,1792,2002,2079,2223,1604,1862,1774,1826,777,1074,1057,724,503,480,423,372,761,883,669,310,137,725,1193,1115,585,783,258,578,852,684,537,813,635,145,74,142,356,47,161,41,106,51,
1201749,1750,1562,1503,1748,1962,2038,2180,1586,1850,1761,1815,779,1080,1061,719,522,498,431,378,800,912,709,327,128,751,1235,1158,678,837,364,621,895,746,603,912,694,162,91,173,382,62,174,47,139,79,
1201765,1689,1517,1442,1689,1909,1991,2112,1553,1822,1733,1782,752,1067,1055,713,521,494,422,367,808,924,721,326,122,759,1250,1183,727,850,394,635,923,787,640,962,717,176,99,187,395,66,185,59,151,96,
1201781,1618,1471,1376,1619,1843,1940,2039,1509,1774,1691,1736,716,1048,1040,693,505,482,401,356,798,915,706,310,105,760,1249,1178,740,857,408,642,932,800,651,985,738,184,103,193,402,67,199,59,157,107,
1201797,1529,1394,1293,1525,1761,1868,1952,1430,1706,1636,1679,684,1030,1024,665,493,455,373,348,784,903,683,290,100,758,1243,1175,745,859,417,647,941,808,659,995,745,187,105,195,402,68,206,66,161,113,
1201813,1413,1309,1206,1405,1661,1782,1870,1366,1648,1563,1616,648,1008,1002,651,482,443,359,339,774,892,659,276,97,754,1236,1172,750,860,427,650,950,817,672,1019,755,190,103,203,408,74,217,70,165,122,
1201829,1283,1221,1104,1272,1553,1693,1774,1311,1584,1483,1554,623,986,984,630,467,436,353,332,769,891,652,269,92,753,1235,1188,763,869,447,655,965,839,700,1047,766,194,106,211,411,79,227,72,169,142,
1201845,1156,1127,1009,1127,1428,1600,1652,1243,1509,1386,1488,606,965,965,613,464,433,351,329,769,899,652,267,95,754,1243,1201,798,900,482,662,980,876,739,1095,787,198,118,228,410,82,243,78,175,176,
1201861,1030,1042,908,988,1280,1479,1501,1173,1424,1264,1419,596,941,952,603,464,443,353,331,778,912,668,277,98,759,1257,1231,858,942,525,670,1007,920,799,1156,812,200,132,245,427,91,261,95,193,203,
1201877,913,942,828,853,1081,1322,1339,1110,1301,1121,1325,590,920,937,593,468,450,352,330,793,936,696,285,102,770,1281,1272,917,992,603,680,1053,972,867,1229,841,215,149,274,457,104,296,106,216,232,
1201893,791,818,742,736,889,1135,1218,1048,1193,996,1238,580,910,918,584,476,464,353,330,817,973,715,297,105,787,1319,1323,984,1059,677,682,1095,1048,941,1303,870,232,170,302,497,118,335,120,237,273,
1201909,677,708,671,627,767,999,1124,985,1113,919,1166,571,900,902,580,487,487,362,333,852,1018,753,327,110,807,1370,1378,1069,1123,763,711,1169,1147,1036,1401,919,261,207,345,539,156,380,141,260,327,
1201925,580,625,613,522,652,887,1028,912,1032,854,1111,561,892,885,576,510,503,374,335,903,1070,799,347,136,837,1441,1455,1179,1210,874,779,1245,1257,1127,1536,975,299,261,408,605,193,419,167,285,393,
1201941,468,523,530,422,526,750,920,822,949,787,1039,545,873,864,564,537,530,391,339,972,1131,843,420,167,885,1520,1538,1280,1321,994,858,1338,1378,1242,1650,1076,348,328,486,696,286,456,193,315,471,
1201957,413,425,454,335,407,592,798,729,863,701,964,514,844,829,538,543,536,394,341,1025,1177,897,473,198,923,1599,1597,1362,1400,1080,900,1426,1480,1383,1770,1192,405,415,584,804,397,493,222,336,557,
1201973,337,299,374,232,315,448,655,625,756,600,867,459,794,774,466,563,535,382,337,1083,1217,944,508,243,963,1669,1662,1446,1488,1172,981,1511,1585,1509,1881,1240,465,493,665,906,570,529,244,378,641,
1201989,249,199,303,154,215,321,516,514,645,484,764,407,739,695,410,567,532,363,315,1131,1260,976,532,271,999,1751,1732,1523,1554,1230,1057,1597,1699,1620,1984,1326,520,589,761,1007,741,555,275,422,715,
1202005,195,121,244,104,156,198,388,418,523,400,656,361,694,626,344,567,516,325,298,1166,1294,990,542,298,1029,1828,1797,1594,1616,1281,1130,1686,1815,1759,2101,1453,570,686,859,1118,897,586,306,471,755,
1202021,124,58,178,46,117,118,311,304,423,311,554,310,640,548,269,528,493,275,248,1184,1308,987,552,314,1060,1894,1876,1645,1658,1331,1210,1782,1933,1882,2215,1523,630,795,965,1264,1103,607,334,509,823,
1202037,74,16,114,25,85,65,232,190,342,217,425,256,568,476,214,476,456,214,219,1189,1293,970,538,325,1094,1957,1941,1664,1709,1334,1318,1880,2044,2007,2337,1663,721,965,1126,1425,1293,600,367,534,890,
1202053,49,4,64,17,69,33,169,103,252,138,269,206,489,391,147,423,388,176,195,1136,1251,932,500,295,1118,2003,1971,1702,1747,1302,1432,1982,2139,2127,2433,1806,831,1109,1296,1596,1488,625,386,613,1035,
1202069,37,4,43,13,44,7,95,32,165,70,126,160,407,299,105,367,322,150,145,1061,1204,894,428,238,1138,2045,1968,1728,1780,1257,1533,2072,2224,2219,2532,1896,947,1243,1472,1771,1688,670,422,758,1213,
1202085,30,4,29,12,33,6,58,25,127,58,96,123,339,237,96,301,259,90,90,959,1130,785,287,161,1157,2074,1993,1740,1794,1162,1584,2150,2309,2305,2617,1988,1052,1373,1618,1940,1861,727,487,938,1453,
1202101,21,3,25,11,19,4,33,52,106,44,69,84,272,161,95,198,184,45,89,810,954,575,164,99,1152,2083,1974,1701,1767,1086,1594,2201,2378,2379,2678,2053,1176,1487,1743,2097,2031,787,598,1110,1635,
1202117,21,3,25,27,8,4,19,109,86,32,30,40,207,128,80,134,142,27,81,608,725,327,135,78,2072,2047,1900,1568,1687,991,1576,2241,2421,2422,2722,2077,1268,1577,1811,2213,2159,862,710,1280,1840,
1202133,24,4,22,33,6,4,12,128,91,24,8,20,157,113,76,75,72,7,55,435,497,157,113,43,2001,1944,1749,1364,1569,837,1514,2249,2434,2431,2738,2068,1330,1640,1861,2278,2246,945,835,1421,2025,
1202149,23,3,24,34,6,4,6,136,99,22,8,15,141,107,73,17,22,4,35,298,391,78,69,31,1853,1810,1567,1053,1359,696,1400,2232,2415,2411,2727,2070,1358,1665,1882,2321,2331,992,927,1554,2209,
1202165,22,3,28,35,4,4,8,135,107,31,7,16,132,98,60,9,4,6,25,216,272,29,49,28,1682,1633,1445,909,1140,590,1202,2157,2361,2330,2673,2010,1360,1653,1880,2319,2367,1031,1000,1662,2348,
1202181,19,3,29,33,5,4,11,116,110,31,7,12,109,81,55,9,4,29,25,161,169,41,41,12,1459,1455,1302,721,949,489,1032,1976,2226,2141,2508,1900,1301,1564,1803,2299,2358,1047,1046,1753,2454,
1202197,23,3,29,33,4,4,9,108,114,38,18,10,82,48,49,9,4,33,29,118,104,24,26,37,1276,1303,1201,616,804,460,863,1696,1952,1873,2247,1644,1152,1374,1649,2213,2276,1044,1060,1827,2542,
1202213,28,4,32,35,1,4,10,107,128,41,28,10,58,24,49,9,3,22,12,80,64,19,8,53,1139,1256,1166,536,731,427,624,1397,1635,1541,1910,1394,916,995,1459,2052,1957,995,1053,1882,2570,
1202229,29,3,35,37,3,4,9,107,161,47,90,8,48,16,40,8,3,20,3,47,38,19,12,42,1027,1173,1152,485,732,393,396,1066,1244,1205,1546,1123,737,646,1008,1455,1491,881,987,1866,2524,
1202245,30,3,37,37,1,4,8,120,169,49,96,9,52,13,45,8,3,14,8,22,20,20,11,7,924,1066,1071,439,635,374,216,760,928,843,1202,879,550,288,492,902,655,903,775,1662,2240,
1202261,29,3,40,39,1,4,8,127,168,46,81,9,49,12,45,8,3,7,12,9,17,17,8,4,791,891,918,358,534,281,103,561,730,481,720,643,390,134,162,548,316,634,531,1185,1411,
1202277,33,4,38,33,3,3,3,128,163,48,62,9,47,8,42,7,3,8,9,8,2,19,4,4,674,610,638,223,360,151,42,414,456,254,442,470,236,85,112,383,89,327,246,724,762,
