Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1464565,2025,1674,1750,1996,2200,2253,2402,1691,1886,1833,1850,671,990,921,565,315,214,124,286,380,424,162,83,68,512,748,551,63,73,0,329,443,141,101,20,33,53,12,4,147,0,31,8,4,0,
1464581,1920,1582,1628,1962,2147,2195,2350,1692,1873,1824,1863,721,1054,1021,568,377,318,266,318,573,654,361,138,190,610,997,814,128,289,1,446,589,291,191,210,215,90,29,16,237,8,49,10,4,0,
1464597,1923,1570,1602,1994,2168,2210,2358,1743,1916,1873,1906,794,1122,1116,650,470,396,347,356,706,829,518,232,186,687,1118,998,293,546,21,546,717,456,320,481,370,124,41,51,321,16,70,23,34,0,
1464613,1948,1599,1625,2023,2188,2234,2379,1773,1944,1901,1938,849,1161,1166,708,504,465,414,378,789,917,637,276,176,731,1185,1082,397,674,81,595,787,580,417,608,457,144,58,82,377,34,83,25,52,4,
1464629,1940,1597,1616,2019,2188,2232,2377,1786,1960,1923,1959,881,1193,1185,766,554,504,453,386,841,978,712,314,170,772,1249,1169,530,768,135,632,853,672,504,724,530,154,82,123,408,42,94,29,66,26,
1464645,1868,1536,1533,1935,2141,2175,2329,1742,1929,1895,1932,875,1193,1188,771,577,525,460,394,882,1044,758,352,169,804,1310,1249,659,874,216,681,927,769,592,887,624,170,101,172,456,48,113,33,83,58,
1464661,1732,1442,1413,1833,2050,2088,2226,1672,1868,1828,1867,829,1166,1167,745,581,525,460,392,897,1073,785,361,170,825,1350,1301,787,941,286,722,984,854,687,1023,710,190,115,207,476,73,124,32,107,84,
1464677,1545,1314,1253,1670,1908,1963,2070,1574,1783,1728,1763,757,1108,1123,698,564,511,432,385,883,1073,773,337,147,829,1358,1315,825,961,319,749,1021,899,742,1095,766,206,121,248,492,87,132,37,127,107,
1464693,1327,1171,1071,1481,1753,1832,1918,1463,1657,1609,1645,692,1042,1059,632,541,470,384,370,841,1045,733,297,118,825,1355,1309,827,953,340,769,1043,924,765,1138,803,212,131,265,505,95,149,35,144,122,
1464709,1140,1036,914,1281,1568,1670,1749,1360,1530,1441,1526,638,990,999,562,528,439,346,352,801,1015,669,262,96,816,1346,1305,823,948,331,780,1058,938,782,1157,811,223,136,275,520,99,160,32,149,127,
1464725,933,880,757,1035,1325,1467,1529,1261,1347,1251,1381,588,937,953,514,521,414,302,327,785,994,614,223,90,816,1346,1308,829,945,328,795,1077,963,808,1186,822,233,136,289,526,98,167,38,157,143,
1464869,81,30,145,51,98,209,358,263,425,326,548,273,623,579,210,521,468,215,207,1128,1219,831,346,168,1038,1843,1785,1461,1446,917,1236,1703,1815,1708,2066,1399,535,682,870,1139,690,487,230,371,679,
1464885,45,12,116,26,70,124,250,179,364,249,436,245,592,529,177,523,468,210,186,1184,1257,874,383,178,1089,1930,1875,1520,1502,965,1382,1832,1954,1861,2189,1494,613,819,1020,1302,982,531,278,419,765,
1464901,25,4,72,13,47,67,182,94,275,176,299,209,551,456,163,485,434,189,152,1206,1276,902,409,196,1130,2008,1935,1577,1569,982,1520,1957,2078,2029,2313,1592,721,1007,1195,1473,1198,546,323,478,839,
1464917,25,10,46,12,35,27,129,33,182,111,166,180,484,380,140,451,396,165,107,1193,1290,926,400,208,1168,2072,1977,1646,1666,1003,1645,2066,2183,2147,2419,1710,853,1164,1398,1673,1461,572,368,579,978,
1464933,24,4,37,11,16,6,77,50,116,62,90,152,406,303,113,418,377,132,97,1161,1297,900,345,199,1219,2125,2033,1724,1744,979,1755,2161,2281,2258,2532,1700,1015,1330,1579,1860,1733,643,441,717,1185,
1464949,23,3,29,12,8,4,36,99,96,51,74,124,337,223,99,352,319,114,33,1068,1238,779,249,169,1258,2159,2047,1726,1750,978,1782,2242,2371,2351,2612,1743,1169,1487,1730,2056,1953,758,558,933,1453,
1464965,21,3,29,24,4,5,18,129,84,37,45,85,280,167,98,239,228,87,24,899,1058,565,153,116,1266,2156,2017,1682,1677,897,1775,2321,2453,2433,2689,1732,1303,1604,1844,2218,2146,902,717,1152,1690,
1464981,20,6,29,26,4,4,12,155,82,29,20,51,215,135,83,149,133,34,10,665,776,314,135,81,1247,2085,1923,1541,1539,808,1811,2371,2508,2479,2744,1860,1392,1729,1927,2340,2267,1039,854,1323,1931,
1464997,20,9,32,30,5,4,9,160,83,30,14,37,165,120,74,84,77,10,37,518,599,165,86,40,2095,1993,1754,1239,1374,648,1638,2386,2524,2487,2760,1913,1452,1795,1982,2406,2361,1115,965,1453,2172,
1465013,22,9,33,33,8,4,8,157,82,31,7,24,152,109,66,17,8,4,12,360,449,100,35,37,1953,1865,1584,969,1107,482,1546,2358,2495,2460,2746,1941,1464,1819,2003,2422,2396,1176,1046,1616,2344,
1465029,30,6,36,38,3,4,6,130,78,33,7,14,142,93,48,9,4,33,11,234,264,61,40,16,1714,1723,1488,827,943,362,1383,2265,2404,2338,2663,1840,1447,1788,1996,2384,2377,1194,1118,1745,2453,
1465045,39,5,40,41,4,4,7,124,103,36,22,13,117,59,60,9,4,37,16,165,177,30,31,27,1462,1584,1375,659,845,343,1115,2067,2245,2143,2460,1618,1382,1645,1916,2315,2276,1195,1135,1866,2576,
1465061,43,5,41,38,4,4,8,127,136,40,38,11,95,40,47,8,3,29,19,112,120,26,23,64,1259,1449,1280,576,771,335,858,1713,1937,1828,2093,1351,1167,1352,1715,2160,2060,1134,1143,1956,2636,
1465077,45,5,43,41,4,3,8,135,155,43,97,9,87,37,39,8,4,27,28,60,90,22,20,40,1141,1312,1251,566,758,352,563,1303,1550,1372,1562,1082,846,838,1362,1860,1519,1015,1111,1980,2599,
1465093,43,8,41,40,4,3,8,141,161,44,94,11,85,41,42,8,6,23,26,22,70,24,13,6,1036,1189,1204,547,750,370,297,925,1104,1011,1142,833,646,404,654,1212,721,1017,1019,1778,2250,
1465109,44,8,44,35,3,4,8,141,161,47,71,10,82,41,42,7,4,12,24,16,52,20,12,6,895,1008,1042,443,676,300,152,638,748,497,737,613,427,184,182,692,338,753,659,1288,1280,
1465125,45,8,45,34,3,3,8,141,156,51,65,10,77,37,38,7,3,11,19,7,15,21,4,4,719,746,709,215,412,159,52,428,427,274,505,420,240,99,139,526,120,314,327,714,567,
1465141,35,9,41,32,3,3,5,131,132,45,40,9,72,37,41,7,3,10,19,7,1,19,4,4,541,381,389,127,273,119,26,274,154,142,294,220,94,21,59,299,1,28,40,294,202,
1465157,18,2,34,29,1,3,6,132,92,29,10,13,81,63,41,8,3,4,30,7,2,12,5,4,211,161,155,43,145,39,11,115,27,100,91,61,57,4,45,121,0,5,4,83,0,
1465173,21,0,31,22,9,3,31,186,155,49,33,11,96,107,33,8,2,12,27,7,2,15,4,4,151,80,91,24,43,17,12,48,9,93,37,12,23,4,30,4,0,3,6,3,0,
1465189,24,0,34,30,1,3,33,194,166,53,42,10,91,106,32,8,2,15,19,7,1,16,4,4,141,27,62,24,37,15,15,41,4,79,31,17,9,4,16,4,2,3,6,3,1,
1465205,20,0,33,33,5,4,21,168,145,41,29,10,63,87,26,8,3,12,17,7,1,16,4,3,120,23,36,27,42,14,12,29,3,64,19,28,10,3,17,4,0,2,4,2,0,
1465221,20,1,33,31,2,4,16,155,126,45,22,11,47,83,23,7,3,12,16,7,1,14,4,3,97,4,19,26,49,11,14,29,3,55,16,28,6,3,15,7,0,3,6,4,1,
1465237,21,0,34,34,1,0,20,161,132,55,26,12,45,82,25,8,3,12,14,8,1,12,5,4,87,1,19,28,36,7,17,29,4,56,8,25,7,3,7,11,0,2,5,6,0,
1465253,21,0,33,32,0,4,28,169,151,64,30,11,46,82,23,8,3,12,15,7,1,12,4,4,78,2,25,25,33,4,14,27,3,57,9,25,5,3,4,14,0,2,3,6,0,
1465269,27,0,34,32,0,3,32,178,158,62,37,10,42,82,20,6,3,12,15,8,2,12,4,4,71,1,22,24,31,3,16,24,3,57,15,22,4,3,4,19,0,3,2,5,0,
1465285,27,0,34,33,0,4,35,180,161,66,38,10,39,81,20,8,3,12,16,6,1,11,4,4,64,1,22,20,33,10,11,21,4,58,17,20,4,3,4,19,0,2,2,5,1,
1465301,29,0,34,33,0,3,37,185,165,69,40,10,27,81,20,8,4,12,15,6,2,13,4,4,52,1,20,20,32,12,14,13,3,59,20,18,4,4,4,25,0,2,3,5,0,
1465317,29,1,35,36,0,3,37,187,167,67,41,11,27,82,20,8,3,11,14,7,2,8,4,4,54,1,16,19,33,11,13,4,3,57,20,16,4,4,4,27,1,3,3,5,5,
1465333,29,0,35,37,1,3,37,194,165,70,43,10,27,82,16,9,3,10,15,6,1,7,4,4,54,1,16,18,29,12,15,3,4,53,18,15,4,4,4,35,1,2,3,5,0,
1465349,28,0,36,36,1,4,32,191,161,70,42,8,26,87,16,8,3,11,14,8,2,6,5,4,62,0,16,19,29,16,13,4,3,56,6,13,4,4,4,40,1,1,3,4,0,
1465365,28,0,36,40,1,6,30,191,154,69,43,10,22,89,16,8,3,10,12,7,0,6,4,4,77,0,16,25,25,16,15,4,3,58,11,12,4,3,4,48,1,2,3,5,0,
1465381,25,0,35,35,3,3,29,194,153,64,41,10,25,90,18,7,3,9,12,7,1,7,4,4,81,0,27,24,22,13,12,21,3,65,5,13,6,4,4,59,0,3,3,8,0,
1465397,20,0,33,34,1,3,24,194,146,59,34,10,29,95,16,8,3,11,13,6,1,7,4,4,82,17,36,24,21,10,15,21,3,60,19,14,4,4,4,70,0,3,3,25,0,
1465413,20,0,33,33,1,4,21,194,138,53,29,12,28,99,16,8,3,11,16,7,1,7,4,4,87,20,37,25,22,11,13,20,3,57,13,15,5,3,4,74,0,2,3,27,1,
1465429,18,0,33,28,0,3,17,194,126,48,25,13,27,99,16,7,2,11,17,7,1,7,4,4,88,20,37,24,22,10,13,20,3,51,12,11,5,4,4,77,0,2,2,29,0,
1465445,20,0,32,29,1,3,14,193,112,43,24,10,26,99,17,7,3,10,17,7,1,8,4,4,87,18,32,21,21,10,14,15,3,53,26,14,4,4,4,71,0,1,2,24,8,
1465461,20,0,31,31,0,3,12,194,107,37,24,11,25,100,17,9,3,10,14,8,1,8,4,4,89,20,33,23,22,7,13,14,3,53,35,12,4,4,4,70,0,2,2,11,0,
1465477,19,0,31,32,0,4,12,195,114,42,25,12,26,101,17,8,2,11,13,7,1,10,4,5,111,28,35,23,24,11,15,18,3,49,28,11,4,4,5,69,1,1,2,5,0,
1465493,20,1,30,29,0,4,21,188,109,36,21,13,32,104,16,8,2,11,12,8,0,12,4,4,123,37,39,25,25,8,15,20,3,53,23,9,6,4,5,70,0,1,2,4,0,
1465509,20,0,29,27,0,3,12,180,108,35,19,13,38,107,15,9,3,10,10,6,1,8,4,3,134,58,51,29,27,0,10,24,8,52,25,10,8,4,4,68,0,2,3,4,0,
1465525,20,0,32,26,1,3,19,182,149,52,21,14,49,107,13,8,3,10,10,7,1,8,4,4,142,71,58,33,37,6,12,29,3,51,23,8,8,4,3,54,1,3,2,4,0,
1465541,51,0,48,29,41,20,53,198,246,89,45,13,62,99,12,9,3,10,12,7,1,8,4,4,134,52,39,25,37,8,12,20,3,45,25,3,6,4,4,43,0,2,2,4,0,
1465557,1009,902,833,396,527,650,812,343,589,433,525,19,118,103,42,8,3,8,16,7,1,8,5,4,128,32,25,16,37,13,14,12,3,36,20,3,4,2,4,42,0,2,2,4,0,
1465573,1856,1762,1600,994,1150,1350,1407,640,854,777,958,29,169,127,79,9,3,9,29,8,1,12,7,3,116,27,8,14,20,19,20,8,3,37,15,4,6,3,4,45,1,3,2,4,0,
1465589,2259,2051,2026,1489,1739,1875,1929,1071,1220,1101,1283,62,307,215,136,12,4,10,63,11,3,8,5,4,189,41,11,19,13,12,20,23,4,33,8,4,8,3,4,41,0,2,2,4,0,
1465605,2388,2069,2123,1870,2155,2200,2338,1480,1734,1628,1608,323,667,634,276,38,4,8,51,28,4,4,6,4,406,67,53,30,4,0,45,45,6,26,22,0,8,3,3,37,0,3,2,4,0,
1465621,2251,1843,1928,2085,2255,2310,2453,1690,1927,1878,1857,625,922,836,464,195,95,49,203,169,137,41,17,4,427,350,97,40,8,0,165,151,17,43,12,1,15,4,4,41,1,16,3,5,0,
1465637,2106,1718,1792,2059,2254,2314,2458,1732,1949,1907,1930,667,1004,936,572,297,195,99,261,366,394,131,66,45,508,700,473,59,45,0,294,373,99,78,5,12,51,12,4,82,1,59,11,4,0,
1465653,1959,1584,1651,1998,2183,2252,2404,1737,1936,1908,1958,723,1065,1059,609,351,292,247,303,527,611,315,111,189,594,933,748,100,255,0,414,511,236,157,116,145,91,24,6,210,6,82,14,20,0,
1465669,1872,1507,1562,1947,2110,2209,2352,1736,1906,1869,1903,777,1117,1144,688,436,386,352,356,656,766,501,215,196,672,1076,960,272,543,20,530,676,419,303,377,357,128,41,43,306,14,103,19,70,18,
1465685,1861,1518,1575,1948,2125,2224,2372,1732,1929,1902,1930,804,1108,1127,754,478,447,410,383,734,825,625,277,182,705,1129,1054,388,699,107,574,756,566,420,562,481,148,61,96,381,41,112,20,97,38,
1465701,1851,1522,1571,1938,2130,2227,2375,1728,1953,1929,1956,821,1122,1139,793,516,472,440,396,773,877,703,323,182,737,1192,1132,514,804,177,608,820,655,511,708,563,165,86,163,432,48,136,23,122,62,
1465717,1779,1464,1494,1870,2089,2179,2331,1690,1930,1913,1940,813,1118,1140,795,519,485,443,406,812,936,743,356,177,770,1247,1215,646,901,259,659,886,740,594,852,634,189,99,203,459,71,153,41,152,103,
1465733,1637,1367,1370,1748,1989,2093,2228,1611,1861,1844,1874,768,1090,1126,776,518,487,445,400,837,973,776,376,168,791,1288,1276,779,988,389,703,951,839,713,1000,731,211,114,258,478,95,172,59,172,148,
1465749,1464,1245,1204,1580,1838,1960,2069,1515,1764,1735,1763,709,1044,1086,731,510,480,424,389,838,981,774,368,155,794,1306,1297,835,1022,448,728,995,899,782,1087,780,236,146,294,515,107,223,75,178,182,
1465765,1281,1109,1040,1388,1667,1832,1909,1398,1645,1606,1627,637,978,1023,670,491,451,381,377,807,957,739,319,122,793,1304,1293,848,1024,457,749,1023,927,821,1140,808,251,155,310,527,114,236,87,184,194,
1465781,1066,967,864,1186,1442,1654,1705,1281,1517,1399,1467,583,915,948,600,472,413,352,357,772,920,693,273,107,783,1294,1278,842,1015,450,766,1047,946,845,1161,808,255,163,323,534,120,247,91,193,203,
1465797,843,801,715,955,1153,1368,1490,1153,1330,1208,1293,537,860,883,540,457,385,324,330,752,899,650,245,106,778,1289,1289,862,1025,467,785,1077,989,893,1214,831,267,187,339,563,131,261,94,196,210,
1465813,649,632,604,753,908,1116,1326,1022,1123,1019,1184,492,801,800,489,444,370,287,306,743,899,617,227,98,779,1288,1307,895,1054,504,804,1124,1059,952,1288,876,286,214,367,587,161,284,103,209,238,
1465829,486,464,501,573,670,912,1138,858,960,864,1073,423,746,735,426,418,360,252,281,726,894,585,217,87,771,1283,1334,951,1097,565,823,1175,1134,1030,1377,926,301,240,406,631,187,315,116,229,294,
1465845,372,340,396,409,451,688,960,735,836,740,985,360,719,684,368,404,352,207,266,713,915,569,219,89,771,1300,1368,1023,1137,635,837,1224,1216,1118,1493,970,327,275,460,689,219,354,137,251,343,
1465861,316,253,325,302,339,520,795,646,729,632,904,315,703,668,325,396,344,186,245,730,944,576,212,90,789,1347,1417,1090,1181,703,872,1283,1307,1203,1588,1039,345,323,509,745,261,393,162,266,400,
1465877,236,172,282,196,250,366,665,535,616,535,804,281,671,629,277,390,332,162,226,752,967,580,218,91,825,1406,1479,1160,1237,759,916,1363,1406,1304,1682,1118,376,392,585,838,321,431,180,294,451,
1465893,189,99,235,135,176,263,547,436,524,468,733,248,641,584,232,383,335,153,212,805,996,610,224,94,862,1477,1542,1247,1297,821,972,1442,1505,1422,1793,1206,422,468,655,936,418,468,198,317,530,
1465909,138,53,200,95,157,206,489,351,472,417,675,241,627,567,215,397,352,152,208,866,1031,650,253,111,901,1560,1604,1322,1363,873,1026,1513,1604,1536,1913,1291,480,566,737,1039,546,508,223,363,613,
1465925,97,28,173,51,125,156,410,240,433,367,627,223,605,543,203,414,371,157,202,912,1054,697,278,130,945,1650,1682,1403,1418,934,1097,1607,1723,1650,2035,1378,529,676,852,1152,766,549,252,401,696,
1465941,62,12,127,26,105,100,327,161,384,302,542,201,578,516,182,404,384,163,174,961,1098,735,302,158,989,1749,1760,1452,1463,964,1215,1718,1866,1800,2171,1471,599,779,978,1298,993,580,300,439,785,
1465957,36,4,78,21,66,58,243,93,315,232,436,179,543,473,165,392,385,168,141,982,1131,786,325,178,1031,1843,1840,1506,1522,983,1347,1844,2001,1937,2294,1612,676,967,1146,1484,1210,605,339,487,880,
1465973,32,9,46,13,45,30,176,33,232,157,296,161,490,403,136,370,370,144,113,994,1154,799,341,189,1078,1935,1892,1575,1606,984,1486,1968,2114,2080,2407,1695,795,1132,1344,1672,1442,639,386,581,994,
1465989,26,9,41,10,29,7,113,49,153,87,179,138,429,341,124,336,332,120,99,987,1177,790,293,177,1122,2005,1947,1649,1684,974,1597,2079,2221,2194,2524,1832,941,1305,1539,1840,1679,693,437,700,1154,
1466005,16,3,29,10,12,7,72,87,114,70,126,111,363,265,111,270,299,101,31,943,1157,721,219,156,1152,2051,1982,1666,1730,964,1707,2166,2307,2288,2608,1868,1076,1440,1690,1996,1861,759,506,858,1391,
1466021,17,3,30,25,3,6,37,117,97,58,103,85,303,192,99,214,235,89,15,845,1032,578,143,132,1182,2081,1989,1652,1702,905,1621,2239,2392,2367,2679,1910,1210,1580,1826,2173,2064,887,627,1048,1659,
1466037,19,7,30,26,5,4,17,151,93,38,53,52,245,154,91,146,143,52,16,677,818,363,118,81,1202,2054,1925,1554,1583,808,1780,2311,2455,2432,2755,1983,1329,1697,1941,2313,2238,1034,792,1257,1899,
1466053,21,9,30,29,6,4,11,165,90,29,23,42,196,132,79,87,91,20,30,531,618,221,103,62,2034,1975,1817,1360,1462,733,1720,2346,2499,2461,2789,1987,1404,1804,2017,2412,2374,1152,930,1410,2163,
1466069,21,9,32,31,13,4,7,162,90,35,17,30,161,112,68,29,33,4,24,414,485,116,42,33,1944,1862,1645,1059,1287,544,1631,2342,2495,2458,2793,1893,1458,1873,2057,2457,2485,1244,1042,1539,2383,
1466085,22,9,33,32,4,4,4,144,91,33,10,18,150,98,71,9,4,16,20,258,327,80,32,20,1814,1730,1518,893,1009,433,1488,2290,2439,2399,2764,1933,1473,1894,2080,2487,2541,1305,1129,1718,2538,
1466101,32,8,37,37,4,7,4,127,107,36,16,15,141,76,52,9,4,34,12,187,210,52,41,15,1608,1596,1406,716,878,311,1286,2197,2338,2231,2620,1865,1451,1846,2060,2482,2527,1341,1190,1840,2641,
1466117,41,6,41,41,4,4,6,128,130,41,32,12,113,70,49,9,4,37,16,124,120,27,32,24,1374,1451,1256,590,783,326,1009,1969,2101,1955,2295,1685,1365,1691,1914,2357,2367,1334,1144,1891,2701,
1466133,43,5,41,41,4,4,7,130,141,43,35,11,95,50,48,10,4,27,23,70,77,20,27,66,1214,1319,1188,523,731,331,764,1597,1791,1594,1949,1397,1115,1391,1725,2180,2130,1297,1156,1969,2761,
1466149,45,6,41,41,4,4,8,132,154,49,91,9,79,37,35,9,3,21,27,36,49,20,24,41,1100,1212,1174,504,754,366,506,1199,1405,1197,1525,1131,819,874,1253,1878,1619,1140,1098,1958,2705,
1466165,47,8,42,41,3,3,8,141,165,52,99,8,85,41,39,8,4,19,30,16,38,20,14,5,997,1090,1135,458,728,379,265,817,981,870,1164,867,602,390,584,1110,747,1048,1007,1696,2370,
1466181,46,8,45,37,2,3,8,147,165,56,85,9,83,47,39,8,4,10,27,13,24,24,12,4,853,926,985,389,652,307,135,536,578,438,649,617,418,194,164,630,368,724,596,1202,1433,
1466197,46,8,46,34,2,3,9,143,161,52,73,10,75,37,38,8,5,12,18,7,4,20,8,4,714,713,701,213,389,164,42,381,336,236,414,422,229,120,128,464,136,328,278,700,647,
1466213,36,9,40,33,3,4,4,139,132,53,41,10,74,42,40,8,3,10,16,7,1,19,5,4,318,364,361,132,248,112,20,261,116,136,273,212,97,20,53,273,0,25,35,298,204,
1466229,17,1,33,26,1,3,8,132,96,28,7,12,88,72,44,8,3,8,28,6,1,12,3,4,192,138,128,32,94,38,10,83,28,107,77,45,49,4,23,91,0,2,3,73,0,
1466245,20,0,36,26,7,3,30,185,160,49,36,11,95,104,35,7,4,14,24,7,1,16,4,4,152,71,91,22,37,16,13,49,8,94,37,13,20,3,33,4,1,2,5,3,0,
1466261,24,1,35,32,1,4,37,189,165,54,41,11,87,102,32,9,3,14,19,8,1,16,4,4,132,28,59,22,36,16,13,40,3,77,30,20,11,3,18,4,1,2,6,3,1,
1466277,20,0,33,30,2,3,19,169,133,49,33,10,51,87,26,8,3,12,14,8,1,16,4,4,105,16,37,25,42,14,16,33,3,66,17,32,8,3,17,4,0,2,6,3,0,
1466293,18,0,33,30,1,3,16,155,114,45,28,12,49,86,27,8,4,12,15,6,1,15,4,4,88,1,25,25,53,16,13,29,3,62,25,33,5,3,15,4,0,3,7,3,0,
1466309,21,0,33,29,2,0,20,164,128,53,32,10,49,85,24,7,3,12,19,6,7,11,4,4,83,1,27,27,42,16,12,29,3,62,20,29,5,3,12,9,0,2,6,3,0,
1466325,24,0,33,31,0,4,29,173,150,59,40,12,42,83,24,8,3,12,16,8,0,12,4,4,77,1,25,24,39,11,14,27,4,62,12,24,6,3,4,11,0,2,3,6,1,
1466341,27,0,32,32,1,3,36,185,168,64,44,11,31,83,22,8,4,12,16,8,2,12,4,4,70,0,23,22,37,12,15,25,3,62,12,21,5,3,4,15,0,2,3,6,1,
1466357,31,0,33,33,0,3,37,190,171,71,45,10,27,83,16,8,4,12,15,7,2,12,8,4,63,1,20,20,35,13,13,20,3,66,19,19,4,4,4,19,0,2,2,6,0,
1466373,32,0,34,34,1,4,37,193,169,69,46,10,27,83,18,7,3,12,14,7,2,12,4,4,49,0,20,18,34,16,12,4,3,62,18,17,3,3,4,21,0,1,3,6,0,
1466389,32,0,34,33,1,4,37,194,169,70,47,10,23,83,19,8,3,11,15,6,1,8,4,4,43,1,16,16,28,12,15,1,0,62,19,18,3,3,4,30,1,2,3,5,1,
1466405,32,0,35,33,0,3,38,194,172,72,49,9,17,82,17,9,1,11,14,6,1,6,4,4,20,0,6,15,20,12,11,1,2,60,20,19,3,4,4,41,0,2,2,4,0,
1466421,32,0,37,33,0,3,39,194,173,67,47,12,11,82,14,8,2,11,13,6,1,6,4,4,14,1,7,15,16,9,9,4,3,60,9,20,3,3,5,55,1,3,2,5,0,
1466437,32,0,39,37,1,3,38,201,173,69,44,12,9,85,16,8,2,11,12,7,1,7,4,4,13,0,10,16,14,3,8,0,3,59,12,22,4,4,4,71,0,2,2,4,0,
1466453,32,0,40,38,1,3,37,198,174,70,43,10,12,87,18,8,5,11,11,6,1,5,4,3,18,0,9,21,11,9,9,1,3,62,8,21,3,3,4,91,0,2,2,4,0,
1466469,37,0,38,38,0,4,37,198,172,71,42,10,12,87,20,8,2,10,11,6,1,6,4,4,21,1,11,24,9,10,10,1,3,61,20,22,3,3,4,98,0,1,3,4,0,
1466485,33,0,35,40,0,3,32,199,167,68,38,11,15,87,20,8,3,10,11,8,1,6,4,4,35,0,12,25,11,11,15,1,4,59,25,19,3,4,4,95,0,2,2,4,0,
1466501,33,0,34,35,0,4,27,199,162,66,37,10,18,88,18,13,3,10,10,6,1,8,6,4,42,1,15,20,12,8,14,2,3,53,16,14,3,4,4,70,0,2,2,4,0,
1466517,25,0,33,35,2,3,24,199,155,64,34,10,16,89,16,8,3,10,11,7,1,9,4,3,44,1,17,28,15,4,12,2,3,44,13,10,4,4,4,58,0,2,2,4,0,
1466533,24,0,33,31,1,3,21,197,143,58,31,11,16,91,16,7,3,9,11,6,1,10,4,4,51,1,20,29,15,4,12,9,3,54,27,9,3,4,4,45,1,2,2,5,0,
1466549,27,0,33,35,1,3,25,198,155,62,33,11,17,92,14,8,3,11,11,7,1,8,4,4,70,2,27,29,18,5,14,4,3,59,37,6,4,4,4,41,0,2,2,4,0,
1466565,24,0,31,29,1,4,20,198,145,58,35,11,20,94,16,6,3,11,10,7,1,8,4,4,88,12,33,22,21,4,14,17,3,53,38,10,4,4,4,43,0,2,3,5,0,
1466581,20,0,30,32,0,4,12,194,108,36,19,11,41,99,16,8,2,11,9,7,1,9,4,4,96,23,40,20,29,0,14,21,3,48,41,11,5,4,4,47,1,2,2,4,0,
1466597,20,0,30,29,0,3,13,188,113,41,12,12,56,104,14,8,3,10,10,7,1,8,4,4,126,41,51,28,37,10,13,23,3,42,41,11,4,4,4,45,0,2,3,5,0,
1466613,22,1,30,29,0,4,19,188,143,49,17,9,61,106,16,8,2,11,11,7,1,8,4,4,138,65,61,32,43,5,12,24,3,41,37,10,6,4,4,43,0,3,2,6,1,
1466629,51,0,40,32,8,17,39,195,229,78,42,11,62,98,15,8,3,11,12,7,1,10,4,4,132,45,49,29,31,11,15,25,3,42,27,3,7,4,4,45,1,2,3,5,0,
1466645,978,838,754,331,466,525,712,317,564,373,443,16,107,110,27,8,3,11,12,8,1,8,4,9,116,31,34,24,39,16,16,16,4,41,29,4,5,4,3,42,0,1,2,4,1,
1466661,1765,1717,1515,945,1078,1287,1306,564,820,746,884,20,139,98,70,9,3,9,29,7,2,8,5,4,100,23,7,16,20,22,17,12,3,35,18,4,5,3,4,41,0,2,2,4,0,
1466677,2266,2095,2019,1421,1625,1796,1772,921,1098,994,1140,39,210,148,122,10,4,11,65,12,3,8,4,3,163,37,10,20,16,13,17,29,3,35,17,4,8,3,4,42,1,2,2,4,0,
1466693,2488,2201,2263,1880,2149,2206,2313,1376,1634,1541,1523,198,576,509,232,23,7,7,60,24,4,6,4,4,357,59,34,14,7,0,25,41,4,27,14,5,8,3,3,39,0,2,3,5,0,
1466709,2426,2039,2147,2130,2305,2344,2476,1650,1907,1816,1776,473,862,788,406,61,35,30,89,42,12,6,12,4,246,87,70,28,4,0,21,58,6,24,22,0,11,4,3,33,0,3,3,6,1,
1466725,2267,1837,1936,2162,2320,2365,2514,1782,2007,1951,1939,682,1031,908,554,236,138,62,230,198,222,68,26,4,440,403,182,36,15,0,185,167,23,44,16,0,21,7,4,51,0,37,5,4,0,
1466741,2086,1700,1766,2102,2255,2314,2441,1770,1983,1924,1931,717,1048,965,592,317,221,130,268,397,434,161,72,59,521,729,516,62,48,0,296,381,103,86,10,13,57,11,5,86,0,68,10,4,0,
1466757,1977,1618,1636,2056,2188,2259,2358,1797,1976,1900,1907,775,1114,1068,603,392,320,243,295,568,642,327,127,138,601,952,751,101,215,0,412,507,219,136,66,79,89,20,7,193,3,82,15,18,0,
1466773,1961,1608,1608,2047,2184,2257,2344,1799,1966,1917,1898,837,1160,1135,659,455,382,306,324,674,789,451,171,168,663,1077,933,220,356,0,485,596,319,228,192,219,107,32,22,257,8,101,16,41,0,
1466789,1944,1604,1595,2041,2185,2259,2346,1803,1977,1940,1902,869,1191,1173,697,497,431,367,344,758,877,553,223,153,704,1140,1037,317,541,14,535,669,421,318,351,327,128,40,51,314,14,113,20,57,0,
1466805,1887,1535,1521,1986,2148,2223,2296,1778,1962,1927,1903,861,1202,1188,735,531,481,422,374,815,961,662,269,153,747,1222,1135,439,688,79,592,736,543,424,493,426,153,49,103,367,38,141,37,87,25,
