Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
495505,65,35,70,30,63,66,178,301,363,272,371,486,704,646,352,940,881,592,430,1665,1912,1629,1216,966,2521,2499,2462,2257,2340,1910,2172,2452,2583,2606,2781,2262,1410,1611,1974,2235,2343,1083,974,1377,1969,
495521,37,3,30,14,33,6,61,83,164,86,96,211,426,320,141,502,409,182,209,1222,1377,1144,584,419,2408,2409,2315,2093,2178,1681,2017,2458,2611,2655,2846,2400,1449,1654,2061,2330,2496,1139,1070,1538,2189,
495537,24,3,18,12,33,5,32,10,93,33,7,38,190,121,78,145,111,28,103,569,634,399,132,92,2174,2200,2042,1746,1954,1336,1701,2368,2572,2637,2852,2439,1473,1692,2107,2388,2615,1157,1146,1727,2408,
495553,18,3,16,19,13,4,23,45,83,22,6,12,133,97,96,9,4,18,66,167,295,88,41,43,1645,1765,1574,1120,1585,1006,1235,2147,2389,2471,2724,2390,1416,1579,2035,2346,2655,1107,1168,1825,2539,
495569,18,3,19,30,4,3,15,77,104,33,9,12,93,65,66,8,6,13,64,87,166,11,21,59,1085,1274,1155,728,1117,730,758,1653,1977,2052,2441,1995,1260,1334,1829,2164,2570,1040,1126,1844,2591,
495585,19,2,22,36,1,4,8,74,109,29,8,9,53,39,69,8,3,12,38,33,162,6,8,63,795,1015,927,558,910,647,367,1069,1396,1460,1964,1475,909,895,1401,1788,2237,982,1060,1799,2600,
495601,28,2,23,36,1,3,8,83,117,43,38,9,31,29,59,7,2,13,10,19,140,4,29,20,704,847,822,472,798,638,161,614,854,972,1475,1015,621,366,721,1059,1467,870,862,1558,2445,
495617,21,2,24,35,2,3,7,94,140,49,36,8,29,25,62,7,3,12,10,8,97,4,41,6,596,665,708,372,677,555,88,266,630,496,903,626,356,141,261,601,578,642,555,1221,1786,
495633,19,2,20,32,2,4,8,101,135,54,29,8,27,21,49,8,4,10,13,6,51,3,33,4,271,441,559,226,439,259,47,114,415,303,561,496,134,62,132,318,308,236,191,755,764,
495649,16,1,17,26,1,3,8,110,131,41,26,11,29,26,51,8,2,3,25,7,31,2,20,4,214,265,388,77,268,111,33,41,151,168,306,335,53,25,77,165,92,26,27,372,196,
495665,11,0,14,23,0,4,9,115,107,25,6,11,51,37,51,8,3,3,26,7,27,2,9,5,165,168,254,35,186,53,11,43,3,99,118,75,24,4,66,80,1,2,4,87,16,
495681,14,0,16,23,0,3,15,122,121,32,9,10,62,40,41,7,3,4,36,6,19,8,7,0,122,74,140,13,142,37,10,26,3,97,38,24,8,3,35,4,0,2,6,3,0,
495697,16,0,13,27,0,4,29,124,138,41,16,11,44,58,38,9,2,3,30,7,16,10,4,4,111,23,84,11,121,40,11,33,3,91,24,29,4,3,20,4,0,4,7,2,0,
495713,17,0,14,31,1,4,21,120,122,36,10,13,32,61,36,8,2,4,19,8,6,9,4,4,95,9,58,14,105,40,12,37,3,77,15,31,6,2,4,4,0,2,3,4,0,
495729,16,0,13,29,0,4,18,107,119,33,11,9,22,65,32,8,2,4,18,7,3,8,4,4,91,9,43,7,79,32,13,30,3,70,9,29,4,3,4,4,0,2,3,4,0,
495745,17,0,14,29,0,3,20,108,125,37,11,10,20,62,28,8,3,4,15,7,3,7,4,4,87,7,29,22,74,32,12,30,3,66,8,20,4,3,4,4,1,2,3,4,0,
495761,16,0,16,27,0,3,27,116,136,41,15,9,16,59,27,8,2,4,15,7,3,3,4,4,67,4,28,24,54,29,12,33,3,68,16,20,4,3,4,4,0,3,3,4,0,
495777,26,0,18,29,1,4,37,129,164,54,22,10,12,57,27,8,3,4,13,7,3,4,4,4,45,3,13,25,34,33,12,37,3,66,20,12,5,2,4,4,0,3,3,4,0,
495793,34,0,21,30,0,7,41,139,174,61,25,9,8,52,29,8,2,4,12,8,1,4,4,5,43,1,9,25,34,27,13,35,3,65,21,13,5,3,4,4,0,2,3,4,3,
495809,38,0,24,29,1,11,42,143,186,62,28,10,6,53,27,8,1,4,11,8,3,4,4,4,39,1,8,25,36,29,12,33,2,64,18,16,5,2,4,4,1,3,3,4,1,
495825,41,0,25,30,5,14,52,159,207,68,34,10,5,53,26,8,2,3,11,8,1,5,4,4,45,1,8,26,41,29,12,29,2,62,3,7,5,3,4,4,0,2,3,4,0,
495841,46,0,32,29,14,16,65,166,215,71,34,10,3,53,28,8,2,4,10,8,1,3,4,4,48,0,11,31,30,29,14,25,2,58,4,4,6,3,4,4,1,4,3,4,0,
495857,45,0,37,30,9,16,66,167,217,74,36,10,3,53,24,9,1,4,10,9,1,4,5,3,46,0,11,32,41,30,12,20,3,58,4,2,6,4,4,4,1,3,3,3,0,
495873,46,0,32,30,20,16,65,170,216,72,35,11,3,54,21,8,1,3,9,8,1,4,4,4,45,1,11,30,42,37,12,19,2,56,16,3,4,4,4,4,1,4,3,4,0,
495889,44,0,32,29,26,16,58,170,215,74,37,11,3,55,20,9,2,4,10,7,2,4,4,4,45,1,12,32,45,35,11,18,3,54,4,2,5,4,5,4,0,4,3,4,3,
495905,44,0,28,29,9,15,55,171,218,78,36,9,2,56,20,8,1,3,10,8,1,3,3,4,41,1,11,31,47,37,7,17,2,48,13,2,4,3,7,9,1,4,3,5,0,
495921,43,0,29,29,22,16,53,169,219,80,37,9,3,61,24,14,1,4,10,6,1,3,4,4,27,1,8,30,41,28,8,14,3,40,6,1,6,2,4,21,0,2,3,6,20,
495937,41,0,26,29,5,14,55,167,223,82,37,11,4,58,26,9,2,3,9,8,1,4,8,4,26,2,8,28,38,29,9,16,3,47,4,8,4,3,4,29,8,2,4,6,48,
495953,37,0,25,31,1,12,46,169,218,80,35,9,8,61,25,8,2,3,10,8,1,4,6,4,41,3,12,27,40,27,10,16,2,52,4,6,4,3,4,40,21,2,3,8,65,
495969,34,0,25,31,1,10,46,169,215,78,34,10,8,62,25,8,2,4,9,8,1,6,4,4,46,7,12,25,39,27,12,16,2,58,6,6,5,3,4,40,29,1,3,21,74,
495985,29,0,24,31,0,8,44,173,204,76,30,9,9,66,23,8,2,4,10,8,0,3,4,4,52,12,12,27,37,26,12,16,3,49,8,6,4,3,4,41,36,1,3,24,86,
496001,19,1,18,26,1,3,35,171,186,66,24,10,10,66,20,8,3,3,9,7,1,3,4,4,62,14,20,28,41,28,12,19,2,51,10,4,4,3,4,43,38,1,3,12,77,
496017,14,0,18,25,1,4,33,171,180,70,23,10,12,71,20,8,4,4,9,8,1,2,4,4,82,25,33,29,45,28,12,16,3,47,9,4,6,3,4,47,28,2,3,4,67,
496033,15,0,17,25,0,4,33,169,184,70,20,10,15,74,20,8,1,3,8,8,4,4,4,4,93,40,45,29,45,29,12,18,3,47,9,0,8,3,4,35,14,2,3,4,56,
496049,16,0,20,27,0,0,33,172,191,71,20,10,20,77,19,8,2,3,8,8,3,5,4,0,102,52,65,29,51,30,11,24,2,41,9,0,10,3,4,28,0,3,3,6,19,
496065,139,38,91,48,73,44,83,178,310,99,59,9,49,62,18,8,3,3,8,8,6,4,4,4,120,64,62,26,51,36,9,22,3,33,4,0,8,3,4,20,0,0,2,8,0,
496081,1741,1575,1242,1063,1111,1266,1187,829,932,772,775,66,207,100,95,40,4,8,39,27,11,18,3,4,251,145,65,16,43,23,37,59,5,29,4,0,8,4,3,22,0,4,2,4,0,
496097,1972,1842,1599,1676,1860,1977,2075,1571,1653,1682,1684,666,975,1047,634,360,276,169,416,478,612,169,124,140,588,909,782,145,206,0,377,503,214,165,104,111,40,13,4,125,4,16,6,20,77,
496113,1869,1778,1609,1621,1880,2018,2152,1628,1766,1840,1869,918,1257,1330,993,674,642,693,671,974,1153,916,648,464,806,1347,1366,1033,1140,717,717,924,882,800,1027,693,141,85,104,312,169,120,39,156,240,
496129,1477,1448,1256,1413,1654,1828,1857,1562,1667,1762,1786,966,1254,1318,1044,891,885,885,830,1321,1500,1338,1011,850,1065,1759,1744,1567,1638,1329,1252,1437,1502,1467,1749,1124,390,330,538,864,816,264,166,283,512,
496145,1200,1185,1020,1237,1430,1627,1604,1518,1583,1659,1683,1003,1240,1286,1036,1008,1019,1004,926,1547,1717,1549,1272,1069,1236,2030,1998,1824,1883,1622,1687,1828,1926,1909,2132,1534,676,668,962,1365,1286,450,331,476,777,
496161,1044,1052,893,1128,1289,1486,1464,1494,1539,1595,1624,1035,1272,1295,1055,1127,1125,1047,994,1692,1876,1696,1408,1217,1343,2205,2172,2011,2082,1807,1936,2092,2164,2170,2363,1774,912,973,1297,1732,1626,632,485,695,1106,
496177,734,765,675,835,897,1127,1181,1360,1339,1383,1471,1005,1247,1260,1007,1178,1178,1062,987,1761,1952,1770,1463,1258,1417,2321,2280,2122,2213,1907,2079,2241,2328,2329,2512,1928,1104,1179,1538,1940,1882,771,621,909,1385,
496193,359,357,362,373,400,638,665,1008,981,986,1088,775,1036,1048,793,1113,1128,965,874,1724,1948,1745,1411,1188,2485,2422,2375,2215,2286,1931,2150,2340,2445,2455,2633,2077,1246,1373,1739,2117,2081,869,737,1073,1620,
496209,113,74,122,73,97,132,275,517,501,453,526,456,704,706,422,891,874,687,543,1558,1802,1577,1197,994,2487,2411,2371,2205,2282,1876,2118,2375,2504,2537,2726,2130,1326,1499,1892,2238,2275,949,848,1226,1869,
496225,36,3,40,15,43,19,90,134,212,132,135,200,410,356,146,522,468,239,229,1160,1403,1169,671,501,2371,2343,2281,2086,2188,1707,1987,2379,2540,2606,2818,2304,1348,1575,1985,2320,2437,985,957,1397,2096,
496241,25,3,22,11,38,6,57,11,103,44,33,46,243,153,90,184,136,46,117,573,661,444,137,104,1219,2117,2024,1763,1919,1314,1713,2277,2495,2593,2828,2350,1366,1612,2027,2382,2569,1013,1033,1555,2329,
496257,16,3,18,10,28,4,33,11,96,22,7,10,139,103,95,9,16,12,53,153,280,98,66,29,1621,1752,1552,1101,1542,973,1167,2088,2328,2448,2737,2303,1272,1508,1952,2346,2624,977,1082,1678,2481,
496273,20,3,18,21,12,4,25,62,103,33,7,12,113,80,62,8,8,14,61,81,157,8,20,45,1146,1292,1155,751,1083,671,787,1675,1952,2084,2435,2027,1131,1242,1728,2191,2558,900,1032,1722,2533,
496289,18,2,22,30,7,4,12,95,124,39,7,9,66,43,61,8,3,9,49,35,154,6,8,61,875,1039,951,546,782,582,390,1125,1347,1487,1972,1362,832,791,1298,1852,2329,792,940,1704,2586,
496305,20,2,24,36,1,4,9,103,129,42,43,8,31,29,58,7,3,13,13,20,131,4,11,33,751,904,846,451,703,551,185,721,837,1040,1517,997,551,338,738,1206,1657,746,780,1545,2463,
496321,20,3,24,33,2,3,10,117,140,54,40,9,30,27,58,8,3,12,4,11,95,4,41,5,632,738,775,372,625,498,99,357,654,556,973,699,335,135,272,730,667,598,543,1280,1998,
496337,18,2,22,31,2,3,8,124,155,65,36,9,31,26,46,8,3,12,6,7,65,4,30,5,509,516,599,247,451,281,63,195,460,342,635,535,138,71,161,434,385,217,201,834,870,
496353,17,2,20,26,1,3,8,126,151,43,29,9,33,26,49,8,3,3,18,7,36,2,23,4,242,294,413,103,287,136,41,90,206,197,397,409,40,32,84,230,135,29,32,417,277,
496369,11,0,15,24,0,4,9,112,124,30,12,11,35,29,47,7,3,3,20,7,13,2,12,4,187,170,265,47,219,70,11,74,3,108,181,120,20,4,75,115,20,2,6,164,42,
496385,14,0,13,23,0,4,16,120,120,35,8,11,55,72,45,8,2,4,27,6,12,11,8,4,127,66,138,16,138,39,8,34,3,108,45,28,8,3,47,26,0,2,6,8,0,
496401,16,0,17,25,0,3,36,133,133,45,12,11,45,73,39,8,2,3,25,7,11,12,3,4,107,13,83,13,116,34,12,39,2,90,37,22,4,3,17,4,1,2,8,3,0,
496417,15,0,17,28,3,3,31,128,125,42,11,11,30,71,37,8,3,4,15,8,5,12,4,4,96,10,62,3,100,33,8,38,2,81,24,26,5,3,14,4,1,3,6,4,0,
496433,16,0,14,26,0,4,22,117,107,39,9,11,25,67,35,8,2,4,14,8,3,11,4,4,95,6,51,19,91,32,11,36,2,76,17,36,4,3,4,4,2,3,0,4,0,
496449,16,0,17,25,1,3,24,120,112,42,11,11,23,64,32,8,3,4,13,8,3,11,4,4,87,4,38,32,75,28,12,37,4,70,8,33,5,4,4,4,0,2,3,4,0,
496465,17,0,19,26,0,4,29,126,120,46,12,12,16,62,29,8,2,8,15,7,3,11,4,4,75,3,32,32,62,24,11,32,3,67,10,29,4,3,4,4,0,3,3,3,0,
496481,24,0,18,27,1,4,33,145,143,57,16,11,12,62,27,8,2,8,12,8,2,10,3,4,55,3,26,32,32,25,14,41,1,68,19,29,5,3,3,4,0,2,3,4,2,
496497,32,0,21,29,1,5,41,149,161,64,16,10,6,60,26,9,2,8,12,8,1,8,4,4,44,0,20,29,41,34,12,37,3,66,20,28,5,3,4,4,0,3,3,4,0,
496513,32,0,24,29,0,8,44,152,166,67,19,9,6,60,26,9,2,6,11,7,1,7,4,4,38,1,13,30,48,29,12,31,3,62,20,29,4,4,4,4,0,3,3,4,0,
496529,40,0,24,33,1,13,45,161,190,65,26,10,4,60,22,8,1,7,11,7,1,6,4,4,41,0,16,32,42,25,6,32,4,61,14,25,4,4,4,4,0,4,3,3,0,
496545,40,1,27,35,19,16,53,174,206,70,32,9,3,61,28,8,1,4,10,7,0,5,4,4,45,0,12,31,38,25,11,25,3,58,4,20,6,4,4,4,0,4,3,4,0,
496561,42,0,33,33,26,17,62,181,213,76,36,9,3,63,29,8,1,4,11,8,1,6,4,5,47,1,11,33,36,27,14,26,3,60,4,16,4,4,4,4,0,4,2,3,1,
496577,39,0,35,33,28,17,64,183,217,77,38,9,4,62,28,8,1,4,11,8,1,4,4,5,43,1,10,30,42,29,13,21,3,59,7,8,5,3,4,4,0,4,3,4,0,
496593,41,0,36,34,29,17,64,186,217,75,40,10,3,63,28,8,1,2,10,8,0,4,4,4,46,0,13,29,46,28,12,18,3,56,17,7,4,3,4,4,0,4,3,4,0,
496609,41,0,35,34,36,16,64,186,216,74,40,11,2,63,28,8,1,3,10,9,1,4,4,4,45,1,12,29,50,33,11,19,3,53,4,6,4,3,4,4,9,3,3,4,0,
496625,43,0,32,34,20,16,64,185,219,72,40,11,3,62,26,8,1,4,10,8,1,4,3,4,39,1,11,27,49,33,10,16,3,48,7,7,5,3,4,12,0,2,3,6,16,
496641,41,0,30,33,20,16,62,181,219,75,40,12,3,63,26,8,1,3,10,7,1,3,4,4,38,3,10,21,42,28,12,16,3,41,5,6,4,3,4,23,8,3,2,13,42,
496657,40,0,30,33,19,16,58,182,223,75,41,9,5,62,26,8,2,4,11,8,1,4,4,4,45,5,11,19,41,30,12,17,3,49,7,8,4,3,4,36,22,2,3,27,60,
496673,37,0,26,33,6,14,56,183,223,75,40,10,4,65,25,8,1,3,13,8,2,6,4,4,46,7,10,17,40,29,12,17,3,54,4,8,4,3,4,38,36,1,3,33,77,
496689,33,0,26,30,17,13,54,186,222,77,38,12,4,73,26,12,2,3,11,7,1,5,4,4,46,8,11,17,41,26,11,16,3,54,6,7,4,3,4,49,45,1,3,38,91,
496705,26,0,24,28,0,9,45,185,197,73,32,10,7,67,23,8,2,4,10,7,1,5,4,4,47,4,12,22,41,29,12,16,2,51,6,6,5,3,4,56,59,1,3,31,101,
496721,16,0,20,25,0,3,41,182,178,69,25,12,10,71,23,8,2,4,9,8,1,4,9,4,72,24,15,25,41,28,12,18,3,51,6,4,5,3,4,54,58,2,3,30,90,
496737,17,0,20,26,0,6,40,186,179,70,27,11,12,73,20,8,2,4,9,8,1,3,4,5,87,32,22,28,45,29,13,16,2,49,8,3,7,3,4,46,56,1,3,11,79,
496753,19,0,23,27,0,8,41,184,182,73,26,11,11,73,20,8,3,4,8,8,1,4,4,5,91,44,28,27,49,30,12,17,3,49,12,3,4,3,4,41,48,2,3,6,68,
496769,24,0,24,29,1,14,43,185,194,78,26,10,11,72,20,8,3,3,9,7,0,5,4,6,88,46,34,25,51,31,11,16,3,43,9,1,6,5,4,40,16,2,3,4,51,
496785,112,1,91,42,74,44,91,178,292,103,61,9,12,64,22,8,3,3,18,7,1,4,4,3,96,49,41,21,53,31,11,15,4,43,9,0,9,3,4,18,0,3,3,5,16,
496801,1562,1438,1198,923,1011,1221,1225,752,936,795,918,51,162,110,104,15,3,4,62,14,3,10,3,4,215,128,68,28,40,33,30,55,4,24,6,1,12,4,3,20,0,4,3,4,0,
496817,1691,1645,1463,1421,1679,1855,1946,1459,1628,1666,1709,604,975,1090,709,343,339,320,437,452,654,333,172,122,580,905,842,285,567,94,378,590,389,323,486,372,70,22,6,130,88,66,22,97,145,
496833,1629,1585,1421,1435,1688,1860,1957,1569,1725,1774,1820,917,1254,1315,975,717,695,716,668,1023,1230,1016,724,551,870,1464,1488,1293,1433,1094,823,1070,1119,1137,1472,957,216,169,253,431,359,254,162,287,335,
496849,1247,1238,1097,1261,1482,1684,1720,1514,1656,1678,1730,977,1272,1318,1008,889,891,880,788,1355,1546,1388,1065,873,1108,1847,1835,1699,1815,1581,1401,1554,1660,1703,1965,1428,518,460,761,945,999,450,359,489,583,
496865,900,923,805,1054,1193,1418,1406,1438,1546,1549,1587,1007,1285,1305,992,1037,1035,951,833,1581,1783,1598,1258,1047,1255,2094,2081,1938,2039,1786,1741,1910,2040,2076,2248,1711,811,804,1210,1445,1455,640,522,742,899,
496881,618,651,580,795,825,1073,1036,1313,1363,1324,1390,1007,1266,1265,929,1147,1142,1007,867,1722,1930,1729,1377,1144,1347,2262,2227,2088,2177,1878,1988,2148,2251,2279,2421,1902,1076,1107,1561,1782,1770,794,672,1010,1242,
496897,327,343,339,353,363,552,588,1032,947,895,992,877,1140,1109,771,1155,1161,980,812,1776,1994,1773,1391,1133,2462,2412,2370,2212,2272,1923,2130,2290,2414,2425,2544,2027,1286,1365,1794,2011,1986,936,841,1218,1532,
496913,127,78,127,90,121,145,290,554,546,485,565,613,845,810,446,1034,1028,771,530,1710,1943,1676,1260,990,2540,2453,2409,2236,2296,1878,2183,2377,2510,2528,2642,2154,1417,1539,1959,2169,2187,1025,993,1446,1794,
496929,42,4,37,20,49,30,112,181,261,177,177,323,554,465,178,694,604,370,244,1430,1624,1384,867,589,2463,2425,2367,2154,2229,1774,2131,2419,2568,2599,2736,2267,1460,1621,2073,2292,2346,1064,1097,1611,2036,
496945,25,3,20,15,41,6,47,22,137,62,51,121,312,219,100,346,257,107,157,872,1075,818,291,203,1323,2277,2164,1922,2018,1433,1934,2405,2580,2625,2781,2282,1467,1673,2127,2371,2495,1119,1192,1766,2254,
496961,15,3,16,10,28,4,28,34,91,23,7,14,148,94,83,68,58,21,66,391,465,229,122,54,1974,2023,1854,1524,1815,1169,1540,2271,2506,2573,2766,2360,1445,1659,2122,2387,2588,1136,1240,1895,2460,
496977,16,3,16,23,9,4,20,90,96,26,8,12,120,83,81,10,8,14,67,133,232,43,55,45,1430,1581,1425,1009,1382,924,1075,2030,2288,2392,2619,2296,1314,1477,1999,2332,2607,1093,1229,1976,2572,
496993,20,3,20,30,3,4,8,95,103,35,11,11,72,51,60,8,5,10,49,53,157,7,12,65,955,1177,1102,700,995,713,652,1490,1843,1991,2345,2000,1195,1198,1810,2147,2512,1012,1175,1987,2631,
497009,20,3,22,37,1,4,11,91,119,45,43,8,36,33,58,8,2,10,20,24,170,5,6,40,763,985,941,539,854,671,307,976,1312,1432,1896,1372,876,744,1335,1714,2143,884,1094,1932,2635,
497025,20,3,23,38,1,4,7,103,148,57,45,8,33,27,61,7,3,11,12,10,139,4,41,6,695,836,854,476,799,688,157,549,899,1013,1476,1002,648,315,665,1022,1393,911,957,1687,2444,
497041,21,3,24,39,1,4,11,118,149,61,36,9,31,25,51,8,3,4,3,8,94,3,35,5,594,672,731,385,668,573,88,273,641,522,935,678,382,131,236,588,589,619,605,1314,1774,
497057,19,3,20,36,1,3,11,119,148,49,28,9,30,23,48,10,3,6,4,8,46,4,24,4,271,449,569,233,453,307,56,119,414,307,580,524,152,44,118,329,355,240,273,854,944,
497073,17,0,19,28,0,4,9,128,140,41,20,9,33,27,49,8,3,4,14,7,26,4,16,4,202,273,382,91,270,121,33,40,165,184,339,393,53,7,68,168,111,21,41,456,306,
497089,9,0,13,21,0,4,12,122,111,25,4,10,46,44,43,7,2,5,30,6,14,8,8,4,157,150,240,33,202,60,9,24,3,103,140,82,29,4,62,87,13,2,4,133,51,
497105,14,0,12,25,0,3,21,136,125,34,7,11,59,74,39,8,3,3,34,7,12,13,8,4,111,53,120,19,161,43,11,20,3,104,38,27,8,2,37,4,0,2,6,9,6,
497121,17,0,12,25,0,4,32,140,138,45,9,12,46,70,39,8,3,4,28,7,7,8,3,4,112,18,76,13,145,38,11,25,2,83,36,28,4,2,24,4,0,2,7,3,0,
497137,16,1,14,27,0,4,21,129,114,37,9,11,29,70,35,8,2,4,17,8,4,12,4,4,102,12,64,13,124,33,11,29,3,77,28,34,4,2,4,4,0,3,3,4,0,
497153,16,0,13,28,0,4,20,123,111,35,8,10,27,68,28,7,2,4,16,7,4,9,4,4,99,7,46,22,109,29,13,42,3,77,25,47,4,3,4,4,0,2,4,4,0,
497169,16,0,15,25,0,3,23,122,119,43,10,9,20,61,29,8,3,4,17,7,3,9,3,4,90,3,37,30,91,30,13,37,3,73,24,38,5,2,3,4,0,2,3,4,0,
497185,17,0,17,27,0,3,27,133,136,51,9,11,12,61,27,7,2,4,16,8,2,7,3,4,65,3,25,29,70,29,13,36,3,68,20,20,4,3,4,4,0,1,3,4,0,
497201,25,0,19,29,0,4,32,149,153,56,12,11,10,60,27,8,3,4,16,8,2,4,4,5,41,1,20,28,70,28,10,38,2,69,21,20,4,3,4,4,0,3,3,4,0,
497217,29,0,20,28,0,4,33,154,160,58,15,10,6,58,25,8,2,3,14,7,1,4,4,4,40,1,15,26,65,25,11,32,3,67,21,17,5,3,4,4,0,3,3,4,0,
497233,36,0,23,32,1,11,41,163,174,66,22,9,4,58,23,8,1,6,11,7,1,5,4,4,41,0,12,29,51,30,10,27,3,62,20,8,5,3,4,4,0,3,3,4,0,
497249,39,0,24,33,5,14,49,174,201,70,28,9,3,59,25,8,1,6,11,8,1,6,4,4,45,1,11,30,32,29,13,28,3,58,7,4,6,3,4,2,0,3,2,3,0,
497265,44,0,27,36,27,15,55,180,213,72,29,11,2,59,23,9,1,6,12,7,1,5,4,4,48,0,13,32,37,29,12,25,3,56,0,1,6,3,4,4,1,3,3,4,0,
497281,42,0,28,35,29,16,55,182,215,74,33,10,3,60,25,9,1,4,11,8,1,5,4,4,46,0,14,31,36,31,12,32,3,58,4,1,8,2,4,4,0,3,3,4,0,
497297,43,0,29,33,28,15,54,183,216,74,34,10,3,60,20,9,2,4,11,8,1,4,0,4,48,0,13,31,32,32,12,29,3,51,15,0,6,3,4,2,0,2,3,4,3,
497313,41,0,29,33,34,15,53,185,215,75,33,9,2,59,20,8,1,3,11,8,1,5,4,4,41,1,12,29,46,33,11,22,4,52,4,1,5,2,4,4,0,2,3,4,0,
497329,41,0,29,32,33,14,53,186,215,75,33,11,3,55,24,9,1,4,12,7,1,3,4,4,29,2,10,26,47,31,10,16,3,46,12,3,4,4,4,8,0,2,4,6,0,
497345,39,0,29,33,20,14,53,182,219,77,35,11,4,55,24,8,1,3,9,8,1,4,4,4,29,1,6,24,41,26,10,12,2,38,6,5,6,3,4,15,1,2,3,17,23,
497361,36,0,26,32,4,13,53,181,219,78,36,11,2,57,25,8,1,3,10,8,1,4,4,4,35,1,8,23,41,29,10,18,3,47,4,6,4,3,4,22,1,2,2,32,45,
497377,35,0,25,33,1,11,48,181,216,78,37,11,4,61,23,8,1,3,12,8,1,5,4,4,42,3,12,21,39,21,10,17,2,48,8,6,4,3,4,35,6,1,3,42,74,
497393,22,0,21,29,1,9,42,182,202,75,29,11,9,68,22,8,3,3,9,7,1,4,4,4,48,7,17,25,39,20,6,19,2,47,9,5,5,3,4,41,14,2,7,54,101,
497409,16,0,16,28,0,4,33,182,186,72,25,10,12,74,20,8,2,4,9,8,1,4,4,5,66,16,29,26,39,23,12,20,3,43,8,5,6,1,12,41,16,2,3,53,99,
497425,16,0,17,29,0,4,33,182,194,72,24,10,14,81,20,8,3,3,8,8,3,3,4,4,84,33,33,29,40,26,12,21,2,48,8,4,6,3,4,44,13,2,3,41,79,
497441,16,0,24,27,0,4,31,183,198,70,25,12,18,80,20,8,3,3,8,8,4,3,4,4,97,38,42,29,41,26,11,25,2,46,9,4,6,3,5,46,6,3,3,25,73,
497457,19,0,18,27,0,4,30,180,211,74,24,10,20,80,18,8,3,3,8,8,5,4,4,4,106,52,58,29,44,29,10,28,3,45,9,0,8,4,4,44,3,2,3,8,54,
497473,85,0,58,48,53,32,78,174,295,105,51,11,48,70,20,9,3,3,9,8,7,4,4,4,118,59,64,29,49,30,11,24,3,36,8,0,9,3,4,29,0,3,2,6,35,
497489,1523,1390,1148,985,1058,1214,1217,843,982,783,896,59,208,132,104,51,4,7,58,122,154,16,10,4,389,478,344,29,36,15,146,296,20,41,14,0,10,3,3,32,0,3,3,4,0,
497505,1550,1468,1272,1373,1646,1792,1841,1402,1563,1589,1677,661,1004,1110,740,451,415,368,458,618,764,324,101,188,662,1048,995,447,719,151,584,858,694,528,646,473,95,52,39,169,111,100,27,168,236,
497521,1369,1352,1200,1309,1564,1725,1810,1462,1620,1645,1727,888,1212,1281,943,769,731,746,713,1202,1347,1122,841,650,958,1605,1591,1436,1557,1186,1091,1337,1391,1342,1648,1073,291,248,455,697,655,277,161,313,496,
497537,751,808,648,899,1086,1298,1340,1223,1393,1387,1494,799,1094,1174,845,870,837,819,776,1388,1574,1397,1061,929,1142,1893,1867,1712,1872,1604,1669,1790,1894,1858,2143,1563,605,679,1010,1369,1256,478,365,537,826,
497553,562,604,487,713,831,1048,1077,1131,1260,1227,1348,791,1055,1115,804,1003,985,889,825,1572,1753,1587,1230,1075,1267,2106,2075,1928,2064,1781,1948,2096,2172,2173,2396,1845,894,1029,1372,1757,1607,671,564,829,1240,
497569,473,489,415,607,680,907,958,1107,1169,1146,1295,839,1097,1146,840,1119,1116,971,885,1718,1910,1729,1391,1198,1365,2253,2217,2075,2215,1913,2132,2272,2358,2349,2575,1984,1118,1276,1641,1975,1867,862,723,1095,1551,
497585,290,296,279,354,431,664,698,862,959,924,1019,754,1012,1036,746,1132,1131,950,848,1758,1960,1759,1407,1185,2359,2383,2342,2194,2311,1972,2236,2390,2489,2486,2702,2132,1286,1491,1835,2146,2067,1011,923,1323,1820,
497601,80,56,124,91,123,182,315,475,554,460,570,511,758,747,408,995,983,743,569,1663,1892,1640,1256,1013,2488,2412,2367,2202,2313,1885,2263,2454,2573,2582,2792,2284,1413,1637,1985,2288,2256,1128,1088,1546,2112,
497617,28,3,33,19,53,33,119,149,273,167,211,251,526,474,181,626,555,364,265,1363,1560,1339,835,597,2454,2376,2319,2110,2222,1710,2215,2479,2608,2647,2848,2347,1460,1728,2093,2369,2416,1227,1235,1747,2361,
497633,11,3,13,10,37,6,47,12,141,61,85,79,291,208,106,265,204,91,153,755,961,702,228,191,2293,2235,2146,1873,1990,1353,2033,2442,2605,2665,2880,2395,1479,1764,2153,2416,2546,1285,1318,1918,2545,
497649,11,3,9,11,15,4,21,45,73,24,7,14,142,91,68,46,45,20,59,295,376,156,100,41,1857,1908,1736,1263,1615,1015,1612,2292,2500,2579,2838,2384,1480,1725,2139,2419,2624,1281,1355,2030,2673,
