Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1954133,25,3,12,16,33,14,70,57,145,65,97,198,450,310,145,489,439,228,196,1132,1345,998,491,389,2386,2346,2265,2000,2043,1268,2060,2503,2603,2623,2885,2133,1687,2016,2157,2534,2616,1125,1131,1659,2254,
1954149,20,4,8,21,6,4,9,16,82,34,19,41,219,146,85,155,147,39,101,595,659,336,122,82,2040,2104,1974,1592,1621,928,1990,2450,2566,2604,2897,2225,1653,2027,2192,2607,2712,1202,1245,1849,2501,
1954165,20,8,6,22,6,3,4,65,62,20,5,15,161,99,78,12,19,18,75,165,320,103,52,30,1635,1726,1511,853,1176,489,1508,2261,2405,2454,2793,1981,1519,1917,2134,2574,2744,1194,1252,1962,2656,
1954181,29,9,5,25,4,3,3,81,65,23,8,12,137,81,60,10,6,12,40,74,158,49,45,16,1298,1314,1115,572,621,226,1023,1936,2070,2097,2452,1396,1319,1608,1915,2443,2556,1048,1140,1980,2698,
1954197,34,9,8,33,3,3,3,70,96,28,43,9,91,44,58,9,6,14,12,14,91,12,11,53,976,1084,959,440,675,186,634,1397,1615,1587,1989,1409,1011,1200,1665,2175,2229,895,1080,1932,2626,
1954213,35,10,7,32,3,3,4,69,100,32,53,10,78,29,53,8,4,16,12,7,67,16,17,6,807,941,839,319,592,245,309,904,1184,1099,1555,1100,692,662,1124,1816,1567,810,905,1789,2484,
1954229,37,9,9,29,3,3,3,79,99,43,52,8,67,25,65,9,4,13,10,7,52,16,4,5,677,753,713,235,514,260,128,560,780,729,1156,771,425,240,449,913,638,737,725,1265,1972,
1954245,37,9,8,27,3,3,3,83,92,37,49,8,65,20,54,8,3,9,19,5,24,12,4,4,568,526,563,184,371,183,19,368,487,385,623,577,261,157,198,596,279,354,348,970,1097,
1954261,32,9,8,25,3,1,4,84,87,34,44,8,63,21,58,8,3,6,16,4,3,10,4,4,274,308,404,152,242,100,24,247,294,232,383,469,128,85,139,431,128,82,111,537,426,
1954277,25,8,8,21,2,3,3,93,80,24,33,11,69,38,62,8,3,6,24,7,0,11,4,4,198,188,269,99,183,37,19,172,131,152,252,307,59,17,79,245,1,6,27,223,103,
1954293,20,0,8,21,0,3,4,85,66,20,15,14,97,59,62,10,3,4,29,6,1,13,4,4,136,111,201,59,125,9,12,64,4,94,155,103,38,3,49,146,0,2,5,72,0,
1954309,24,0,4,23,0,3,8,94,70,18,12,16,111,78,53,11,3,8,27,7,0,16,4,5,97,37,133,25,78,0,11,31,4,109,68,32,10,1,26,44,0,2,4,4,0,
1954325,23,0,9,20,0,3,13,94,75,20,20,12,99,85,53,9,3,10,21,8,3,13,4,4,96,25,92,25,73,0,12,29,4,83,47,33,5,3,7,24,0,2,4,4,0,
1954341,24,0,10,20,0,3,12,91,74,20,19,8,82,88,52,8,3,13,21,6,3,13,4,4,82,16,77,24,67,0,12,26,3,74,40,35,4,3,3,49,0,3,2,4,0,
1954357,23,0,12,20,0,4,6,89,70,16,17,12,62,91,42,9,3,16,21,7,0,10,4,4,73,7,78,21,61,0,13,22,4,62,35,32,4,3,3,49,0,2,2,5,2,
1954373,23,0,9,20,0,3,4,78,68,13,17,12,53,90,41,11,2,17,22,7,1,8,4,4,58,1,64,19,58,0,12,4,3,56,26,29,4,4,3,56,0,2,2,5,0,
1954389,23,0,9,19,0,3,6,74,72,16,11,12,43,87,37,10,2,16,20,6,1,8,4,4,27,1,49,20,48,1,10,2,3,53,17,28,4,6,4,54,1,4,2,5,0,
1954405,28,0,11,29,0,3,13,92,89,25,16,10,33,87,35,10,3,14,20,8,1,6,4,4,22,1,42,22,36,1,10,2,4,56,14,29,3,6,4,45,1,4,2,4,0,
1954421,27,0,12,30,1,3,20,107,109,30,18,10,28,87,31,9,2,12,20,5,0,4,4,4,37,1,37,22,29,0,12,1,4,54,13,24,4,5,4,41,0,4,2,4,0,
1954437,33,0,13,25,4,5,35,113,121,32,25,10,20,90,29,8,2,8,16,6,3,4,4,4,38,1,42,23,25,0,12,8,4,51,16,25,4,5,4,46,0,3,2,5,0,
1954453,32,0,13,28,1,12,40,117,132,45,28,12,19,92,28,9,2,8,16,6,1,5,4,4,45,3,39,21,28,1,13,10,3,48,20,22,4,4,4,53,0,3,2,4,1,
1954469,32,0,14,30,1,16,47,121,140,49,31,11,21,93,25,9,2,8,16,7,1,4,5,4,45,8,35,21,22,9,14,14,3,41,20,21,4,4,4,53,1,2,2,4,0,
1954485,29,0,16,29,1,16,49,123,145,52,33,10,22,93,19,8,1,8,20,7,1,3,4,4,53,16,31,17,15,12,14,13,3,36,15,16,5,4,4,54,1,3,3,5,1,
1954501,30,0,16,28,1,14,45,122,140,49,33,10,20,93,18,9,2,8,21,7,1,4,4,4,44,17,32,16,15,13,12,8,3,33,19,15,4,5,4,58,0,3,2,4,0,
1954517,32,0,16,29,0,14,45,123,141,51,29,10,19,94,24,10,3,8,20,6,1,3,5,4,37,8,30,14,14,8,14,6,4,32,24,16,4,4,4,66,1,2,3,6,0,
1954533,31,0,16,33,0,13,45,123,146,51,26,11,16,91,23,9,2,7,20,6,2,3,4,4,33,4,29,12,15,10,12,4,3,33,19,13,4,5,4,74,1,3,3,12,0,
1954549,29,0,16,31,0,14,47,124,157,52,27,11,31,85,23,9,4,8,19,6,2,4,4,4,20,6,28,13,12,6,12,8,4,28,20,12,4,7,4,74,0,4,3,59,11,
1954565,32,0,16,35,1,15,48,124,162,54,26,10,36,87,25,9,4,8,20,7,2,3,4,4,14,4,26,12,8,1,10,9,4,26,19,11,4,6,4,75,0,4,3,98,54,
1954581,30,0,16,30,0,13,46,125,161,53,26,10,43,91,24,8,4,8,22,6,1,3,4,4,16,2,21,12,9,1,10,10,3,21,22,10,4,6,4,82,1,4,2,137,82,
1954597,29,0,16,28,1,12,40,127,148,50,21,10,47,93,23,8,4,8,23,6,1,3,4,4,21,2,18,12,12,0,12,13,4,18,21,8,5,6,3,87,1,4,3,149,102,
1954613,26,0,16,21,1,6,37,124,140,45,24,10,51,95,23,9,3,8,20,8,1,4,4,4,23,3,16,12,11,0,11,14,3,20,17,9,6,7,3,87,0,4,3,154,103,
1954629,20,0,12,24,0,3,27,125,119,32,24,11,54,98,22,9,3,8,20,6,1,4,4,4,33,1,18,15,8,0,14,15,3,19,17,8,4,6,3,84,0,4,3,147,93,
1954645,20,0,11,22,0,3,21,126,114,30,22,10,65,103,23,10,2,9,16,6,2,4,4,6,45,3,20,18,11,0,13,18,3,16,19,4,5,6,4,87,0,4,3,103,41,
1954661,19,0,12,23,0,3,24,124,120,37,19,11,69,106,22,9,3,8,16,7,1,4,4,4,61,8,21,20,13,1,18,23,3,15,18,1,7,7,4,84,1,4,3,58,1,
1954677,29,0,14,20,1,7,34,124,148,48,23,10,70,109,20,9,3,9,19,7,0,7,4,4,66,24,39,23,16,0,14,25,4,17,17,1,8,4,4,56,1,3,2,16,0,
1954693,223,48,175,40,116,71,119,128,286,99,78,13,91,95,19,8,3,13,15,6,1,6,4,4,78,38,29,13,16,1,15,22,3,13,13,0,10,4,3,40,0,3,2,6,0,
1954709,1489,1208,1144,1088,1133,1272,1305,917,991,785,928,107,338,235,150,30,3,12,45,13,42,19,4,3,229,252,160,27,24,0,52,80,7,6,14,0,9,4,3,40,0,2,2,4,0,
1954725,1649,1372,1438,1513,1704,1833,1915,1511,1675,1627,1685,706,1147,1131,762,435,472,427,430,551,706,283,67,207,601,988,992,402,669,89,444,719,577,404,630,341,63,36,36,246,35,53,15,29,18,
1954741,1521,1315,1385,1475,1702,1846,1960,1561,1754,1730,1802,979,1368,1319,999,738,743,724,645,1056,1204,933,650,497,865,1509,1538,1286,1355,741,825,1154,1184,1114,1484,883,184,174,276,556,190,173,95,122,212,
1954757,1115,973,987,1267,1486,1647,1679,1471,1672,1627,1700,1035,1369,1306,997,905,904,837,750,1383,1521,1284,963,775,1124,1915,1912,1708,1732,1236,1456,1658,1725,1666,1962,1239,503,584,795,992,881,380,223,243,484,
1954773,820,697,736,1093,1268,1446,1436,1417,1595,1515,1590,1110,1435,1334,1026,1082,1082,961,822,1678,1818,1562,1218,1006,1290,2166,2142,1967,1979,1491,1882,2026,2093,2036,2249,1492,850,1019,1252,1517,1429,567,413,471,842,
1954789,627,534,613,928,1036,1251,1230,1372,1487,1368,1497,1163,1469,1363,1061,1222,1202,1062,916,1834,1985,1731,1392,1155,1403,2334,2296,2123,2149,1664,2114,2226,2290,2251,2434,1679,1185,1367,1604,1897,1814,732,589,776,1148,
1954805,391,356,422,545,556,736,764,1127,1175,1011,1144,1110,1413,1297,995,1285,1259,1079,915,1914,2067,1811,1458,1211,1485,2437,2385,2220,2242,1750,2243,2356,2434,2402,2552,1798,1422,1589,1822,2118,2069,882,775,1108,1505,
1954821,141,97,186,194,190,269,385,655,704,553,709,829,1110,1036,737,1185,1194,994,807,1878,2059,1763,1426,1156,2441,2527,2476,2300,2329,1769,2298,2432,2521,2519,2663,1867,1554,1749,1977,2276,2279,1006,953,1363,1817,
1954837,33,6,70,31,67,66,153,271,329,227,325,469,704,636,327,924,883,643,410,1711,1915,1557,1185,923,2444,2507,2466,2271,2280,1642,2290,2472,2577,2609,2760,1981,1616,1857,2097,2392,2443,1114,1126,1546,2089,
1954853,29,3,14,16,22,10,67,62,144,70,81,213,428,308,130,483,459,267,213,1181,1399,1057,560,417,2341,2392,2286,2061,2096,1326,2133,2471,2595,2652,2821,2133,1575,1883,2153,2466,2546,1165,1228,1728,2292,
1954869,24,8,12,23,8,4,14,14,84,20,7,42,229,128,76,165,138,47,107,602,758,382,124,82,2090,2133,2000,1681,1684,999,1832,2392,2547,2619,2823,2155,1538,1880,2172,2506,2657,1248,1336,1924,2541,
1954885,20,8,8,19,4,3,8,49,61,17,6,13,153,94,74,13,19,18,70,165,307,114,81,22,1629,1767,1546,1001,1268,588,1365,2197,2392,2467,2722,2071,1406,1708,2093,2458,2650,1183,1320,2012,2649,
1954901,30,8,8,29,3,3,2,67,58,25,6,12,131,72,53,10,9,12,42,78,159,8,32,28,1223,1362,1164,641,822,287,923,1841,2092,2129,2418,1764,1193,1380,1871,2312,2483,1023,1227,2010,2660,
1954917,33,9,8,32,3,3,3,58,74,25,43,9,99,44,58,8,4,13,16,9,122,7,37,38,895,1094,992,429,613,283,527,1257,1502,1609,1898,1323,810,1000,1578,2010,2075,872,1111,1952,2599,
1954933,37,9,7,29,3,3,3,66,94,25,45,8,87,33,59,8,4,15,14,8,78,6,51,6,755,955,871,366,572,338,190,737,966,1061,1343,931,603,464,911,1489,1301,874,897,1778,2418,
1954949,36,9,8,28,3,3,3,77,93,36,36,9,82,29,51,8,4,16,17,7,61,11,29,5,630,753,742,251,493,285,59,388,659,625,876,713,347,169,261,737,556,637,671,1259,1862,
1954965,33,10,8,25,3,3,3,75,90,33,25,9,77,26,49,8,3,14,18,7,22,10,13,4,470,443,485,158,320,145,24,237,438,334,480,535,165,87,126,497,266,240,265,849,866,
1954981,29,9,8,24,3,3,3,81,87,30,18,10,78,30,49,8,3,9,27,6,4,8,9,4,210,215,315,100,215,62,15,160,222,213,310,393,81,29,77,302,75,41,62,437,315,
1954997,16,0,8,20,0,3,3,80,66,20,12,12,89,49,51,8,3,12,35,7,4,9,4,4,139,126,224,54,145,22,10,70,38,113,235,104,42,4,55,174,0,2,10,168,66,
1955013,20,0,3,23,0,3,3,77,59,20,6,12,113,74,49,12,3,3,45,6,1,13,4,4,102,42,167,34,103,0,12,28,4,91,112,29,21,3,33,95,0,2,0,23,0,
1955029,23,0,6,22,0,4,9,89,71,25,11,12,111,78,47,10,3,4,33,7,2,14,4,4,79,21,99,29,87,0,11,24,4,95,63,27,4,3,19,40,0,2,4,4,0,
1955045,23,0,9,23,0,3,12,87,78,24,14,12,101,58,35,9,2,8,18,8,1,14,4,4,78,16,70,25,82,0,11,26,3,66,49,26,4,3,4,52,1,3,3,4,0,
1955061,22,0,10,20,0,3,8,85,74,22,16,12,85,69,37,9,3,16,16,6,3,20,4,4,73,16,64,25,78,3,12,25,3,64,43,32,6,4,4,51,0,1,2,4,1,
1955077,22,0,8,21,0,3,4,88,70,14,16,14,74,77,37,10,3,12,17,7,4,10,4,4,69,3,60,25,60,0,13,22,3,48,41,31,4,4,3,56,0,2,2,4,0,
1955093,22,0,10,20,0,3,6,72,69,16,14,11,61,82,35,10,3,20,19,7,1,10,4,4,63,0,58,17,58,0,14,17,3,46,31,25,4,4,3,61,0,3,2,4,0,
1955109,22,0,10,20,0,3,8,71,70,16,13,10,56,85,38,8,2,20,22,6,1,11,4,4,30,1,48,20,53,0,10,2,4,50,21,29,3,6,4,54,0,3,2,4,0,
1955125,24,0,9,27,0,3,10,81,78,23,10,9,43,83,33,9,2,20,16,6,1,11,4,4,9,1,41,20,38,0,6,4,4,48,22,29,4,5,4,46,0,4,2,4,0,
1955141,29,0,12,31,0,4,20,106,102,26,13,11,36,84,33,9,3,19,16,6,1,8,4,4,27,1,38,22,32,0,11,4,4,48,19,23,4,7,3,46,0,4,3,4,0,
1955157,29,0,13,29,0,3,21,116,110,33,16,11,33,82,27,8,3,14,16,6,1,9,4,4,32,1,41,23,28,0,12,11,4,45,21,20,4,6,4,54,0,4,2,4,0,
1955173,28,0,13,24,1,6,34,113,117,35,17,10,26,85,25,9,3,12,15,8,1,6,5,4,42,1,40,25,26,1,12,4,3,46,23,20,3,6,4,62,1,4,2,4,0,
1955189,30,0,14,26,1,12,38,116,135,38,24,10,20,85,29,10,2,8,16,7,1,6,4,4,35,4,35,24,24,11,12,13,4,39,12,18,5,4,4,62,1,3,3,4,0,
1955205,32,0,15,29,1,12,41,120,141,43,25,9,21,87,26,9,3,8,16,7,1,5,4,4,44,8,33,18,16,8,13,14,4,27,16,13,6,4,4,58,0,3,2,4,0,
1955221,32,0,15,26,0,12,40,120,142,45,27,9,22,88,25,9,2,8,16,7,1,4,4,4,33,8,32,21,16,8,11,15,3,31,16,13,4,4,3,57,0,3,2,4,0,
1955237,33,0,15,30,1,12,41,122,143,48,25,11,23,90,23,9,3,8,16,7,1,3,4,4,33,4,29,20,17,11,11,8,4,29,15,12,4,4,4,63,0,3,2,4,0,
1955253,32,0,16,33,1,12,42,120,145,49,25,11,20,90,22,9,3,7,16,6,1,4,4,4,34,3,27,20,16,3,14,7,3,29,16,10,4,4,4,58,1,3,2,5,0,
1955269,33,0,16,32,0,13,41,119,148,49,26,8,16,87,20,9,3,8,16,7,2,4,4,4,20,4,23,20,14,3,12,8,4,28,15,9,3,4,3,62,0,3,3,4,9,
1955285,33,0,16,32,1,12,40,120,152,48,26,9,29,88,21,9,3,8,17,6,1,0,4,5,30,4,21,19,16,4,12,14,3,22,20,11,5,4,4,66,0,2,2,4,0,
1955301,32,0,15,32,0,12,35,120,150,49,25,11,40,89,23,10,3,7,17,6,1,4,4,4,33,6,25,18,13,2,12,17,3,11,26,10,5,4,4,62,0,4,2,17,0,
1955317,31,0,15,30,1,11,33,117,152,49,25,10,48,92,19,9,3,8,20,7,1,3,4,5,37,4,24,14,12,2,13,23,3,16,15,12,8,5,4,69,1,4,3,35,19,
1955333,31,0,16,27,1,9,30,116,152,49,23,9,53,96,20,9,3,8,20,6,1,3,4,4,48,7,24,13,12,1,16,20,3,16,16,11,6,4,3,71,0,4,3,42,29,
1955349,27,0,14,22,0,4,28,117,140,45,21,8,57,98,20,8,3,8,20,6,1,4,4,4,52,12,28,16,13,1,15,26,3,13,11,3,8,4,3,68,0,1,3,41,31,
1955365,22,0,12,25,0,3,16,122,120,37,19,10,59,98,20,9,3,8,20,6,1,6,4,4,52,14,32,18,14,0,14,25,4,12,12,0,9,6,4,69,0,4,3,32,33,
1955381,20,0,12,24,0,4,16,120,116,29,15,11,66,103,20,9,3,8,20,7,1,8,4,3,60,20,36,20,16,0,14,24,4,9,17,1,9,4,4,72,0,4,2,10,15,
1955397,23,0,12,24,0,3,16,122,120,34,13,10,70,108,22,9,3,9,19,7,1,7,4,4,73,42,58,16,16,0,13,19,4,14,17,1,8,4,3,68,1,3,2,4,0,
1955413,33,0,15,33,1,12,29,117,178,52,26,11,74,110,20,8,3,9,26,7,4,5,4,4,75,56,70,12,22,0,14,20,3,16,13,1,7,4,3,51,0,2,2,4,0,
1955429,425,257,409,111,185,113,319,150,344,141,116,12,80,75,16,8,3,8,19,7,6,6,4,4,77,45,44,17,13,2,14,29,3,12,12,2,11,3,4,39,0,3,2,4,0,
1955445,1713,1426,1352,1372,1423,1577,1560,1214,1302,1140,1089,203,455,406,219,62,6,18,135,104,180,63,20,4,392,484,465,38,20,0,194,339,51,36,18,0,13,4,3,62,0,2,1,4,0,
1955461,1770,1483,1503,1654,1844,1979,2085,1652,1821,1812,1890,785,1252,1265,924,451,509,504,514,641,797,443,253,298,623,1061,1077,489,800,149,488,791,634,432,726,319,61,40,51,261,60,41,15,53,90,
1955477,1553,1343,1376,1562,1786,1930,2037,1665,1848,1863,1964,1017,1409,1393,1094,774,782,816,778,1190,1314,1086,834,711,925,1598,1649,1421,1516,1086,977,1307,1343,1252,1683,1042,286,274,442,664,348,165,82,137,305,
1955493,1287,1119,1111,1404,1633,1786,1833,1621,1790,1809,1909,1097,1413,1373,1122,955,1011,959,879,1479,1641,1468,1182,1055,1159,1936,1927,1778,1869,1523,1568,1759,1833,1774,2115,1442,588,713,951,1181,1187,320,220,273,577,
1955509,1117,974,957,1316,1513,1664,1679,1613,1759,1761,1858,1151,1459,1400,1136,1060,1124,1048,939,1695,1836,1674,1381,1265,1303,2153,2129,2003,2099,1742,1915,2066,2131,2097,2371,1761,892,1094,1318,1658,1683,566,460,530,934,
1955525,889,790,783,1115,1318,1494,1480,1531,1679,1660,1745,1163,1467,1405,1120,1159,1204,1098,941,1784,1962,1798,1490,1350,1392,2296,2266,2142,2243,1883,2106,2234,2294,2276,2543,1915,1147,1339,1581,1956,1998,726,611,827,1221,
1955541,518,443,500,671,732,979,989,1272,1325,1266,1376,1026,1343,1265,984,1166,1203,1049,883,1794,1995,1805,1469,1301,1438,2380,2343,2213,2314,1923,2226,2350,2429,2408,2654,1934,1384,1582,1806,2164,2209,849,772,1096,1475,
1955557,190,124,200,221,249,365,444,766,725,590,758,681,1018,924,659,1041,1094,848,695,1699,1921,1690,1301,1140,2400,2440,2404,2258,2314,1862,2276,2417,2508,2495,2748,2040,1549,1767,1970,2305,2372,984,951,1343,1793,
1955573,37,9,36,25,57,58,130,197,262,139,216,320,601,456,215,696,699,421,315,1424,1603,1330,862,762,2315,2385,2348,2169,2186,1612,2228,2445,2546,2568,2804,2122,1599,1870,2081,2412,2525,1077,1111,1533,2078,
1955589,31,3,13,13,24,5,59,48,120,56,67,114,391,244,122,331,319,118,172,816,1033,688,236,208,2190,2205,2126,1856,1902,1168,2001,2416,2537,2582,2834,2145,1571,1878,2115,2482,2630,1111,1173,1682,2268,
1955605,22,8,8,23,11,4,14,12,85,18,6,16,185,122,91,62,58,23,67,340,403,133,80,53,1785,1907,1766,1320,1463,780,1662,2288,2434,2491,2773,2174,1518,1827,2099,2470,2678,1164,1239,1840,2502,
1955621,22,8,6,19,4,3,8,35,67,16,5,12,165,107,80,11,9,16,62,103,200,39,40,12,1417,1514,1245,668,895,327,1087,2027,2214,2267,2557,1913,1331,1604,1958,2340,2584,1086,1185,1874,2582,
1955637,29,8,4,28,4,3,3,78,82,35,7,11,127,62,53,10,8,10,28,28,126,7,22,55,1048,1137,1003,476,625,191,723,1531,1695,1767,2060,1472,1028,1215,1579,2045,2235,924,1077,1829,2568,
1955653,36,9,8,35,4,3,4,77,99,29,46,9,99,41,63,8,4,16,16,8,83,5,48,6,865,1002,907,346,552,232,383,1028,1132,1189,1555,1049,674,684,1183,1601,1574,814,942,1716,2450,
1955669,36,9,8,32,3,3,4,95,117,30,54,9,93,40,66,8,4,16,16,7,62,8,41,5,731,848,795,290,519,225,153,627,798,764,1150,783,418,245,453,738,725,701,716,1234,2018,
1955685,34,9,8,32,3,3,4,99,114,41,51,8,89,34,56,9,4,16,19,5,33,8,21,5,592,592,600,170,369,127,52,422,576,426,657,551,202,109,179,427,302,314,313,916,986,
1955701,29,10,8,27,3,3,3,98,102,36,42,9,84,36,58,9,3,9,27,6,11,8,12,4,264,323,408,113,238,78,30,290,376,219,432,413,96,82,111,330,108,66,83,477,344,
1955717,18,5,10,19,3,3,3,95,94,29,29,10,90,49,62,8,3,12,31,6,3,8,4,4,196,189,280,86,157,40,16,168,95,119,306,186,46,14,65,182,3,4,18,204,70,
1955733,20,0,5,18,0,2,5,80,66,20,13,11,103,66,62,8,3,7,36,6,2,14,4,4,139,106,198,42,114,14,11,56,10,81,153,35,25,2,54,96,0,3,4,60,0,
1955749,23,0,3,20,0,3,7,90,74,22,12,11,112,74,51,9,3,4,33,7,2,13,4,4,103,39,124,27,91,0,10,30,3,80,65,25,7,3,21,29,3,2,4,4,0,
1955765,22,0,10,16,0,3,9,90,80,25,18,13,103,56,49,9,3,8,23,7,2,12,4,4,96,20,83,25,78,0,14,28,3,64,48,30,6,3,4,35,0,1,2,5,1,
1955781,21,0,10,16,0,3,8,82,75,20,17,12,81,78,52,8,3,12,17,7,3,11,4,4,79,16,68,28,69,0,12,26,3,56,43,30,6,3,3,38,0,1,3,5,0,
1955797,22,0,10,20,0,4,7,87,67,12,16,13,76,84,51,9,3,16,17,7,3,11,3,4,71,12,62,27,62,0,12,27,3,45,37,29,6,4,3,41,0,3,3,5,1,
1955813,22,0,11,21,0,3,7,83,67,13,15,11,64,91,49,8,3,15,20,6,1,8,4,4,70,1,58,25,58,0,12,19,1,40,29,34,4,6,4,40,1,4,2,4,0,
1955829,23,0,10,19,0,3,7,83,69,16,13,11,58,91,49,10,3,16,19,7,1,9,6,4,62,0,51,20,49,0,13,2,3,41,24,28,4,5,3,33,1,4,3,4,0,
1955845,24,0,11,24,0,3,9,96,86,25,12,13,42,98,45,9,3,16,19,7,1,8,4,4,35,1,45,17,38,0,12,2,4,39,20,25,4,5,4,38,0,4,2,4,0,
1955861,26,0,12,29,0,3,17,116,96,26,16,11,29,99,40,9,3,14,20,7,1,8,4,4,33,0,36,16,38,0,12,8,4,38,23,23,4,4,4,43,1,4,3,4,0,
1955877,25,0,12,29,1,3,20,115,104,30,17,13,27,99,38,9,3,12,19,7,1,8,4,4,45,2,43,15,35,0,12,14,4,33,22,21,4,4,3,49,0,4,2,6,0,
1955893,29,1,14,26,2,3,32,114,112,35,20,10,24,99,34,9,2,10,20,9,1,8,4,4,57,16,47,18,36,0,9,16,3,30,19,19,4,4,4,49,0,4,2,4,0,
1955909,30,0,13,27,14,12,40,117,131,36,28,11,23,99,24,9,3,8,20,6,1,6,4,4,58,20,45,16,25,0,12,16,4,30,16,12,6,4,4,46,0,3,2,4,0,
1955925,31,0,14,29,1,15,43,124,141,45,29,10,23,95,20,10,3,9,20,7,1,4,4,4,61,21,40,16,25,0,15,15,4,23,15,11,6,4,4,43,0,3,3,5,1,
1955941,33,0,15,30,1,14,45,128,144,48,32,11,38,94,24,9,3,8,21,6,1,6,4,3,58,22,35,16,20,2,15,11,4,29,15,12,5,4,4,40,1,2,3,4,1,
1955957,32,0,15,30,1,14,45,129,145,49,31,10,41,92,24,9,3,12,20,6,1,4,4,4,45,19,33,14,18,2,12,6,3,29,16,12,4,4,4,49,2,3,3,5,0,
1955973,31,0,15,30,1,13,43,131,148,49,31,9,41,93,22,8,3,8,20,6,1,4,4,4,35,11,29,14,16,8,8,5,4,29,16,12,4,4,4,53,0,3,2,4,0,
1955989,30,0,15,33,1,13,44,132,149,49,29,10,41,90,23,8,3,8,18,6,1,4,4,4,33,4,28,14,16,3,11,3,3,29,18,11,2,4,4,62,0,3,3,0,0,
1956005,29,0,16,33,0,14,45,132,155,53,29,9,39,91,21,9,3,8,21,7,1,4,4,4,20,6,23,12,12,1,10,4,3,28,21,11,3,4,4,64,0,3,3,16,0,
1956021,29,0,16,32,1,16,47,132,165,58,29,9,41,95,21,9,3,8,21,6,1,3,4,4,24,1,21,13,12,3,12,8,4,22,19,9,4,5,3,68,0,3,2,29,30,
1956037,29,0,15,31,1,12,46,134,158,54,29,9,43,99,23,10,3,9,25,6,1,4,6,4,25,4,20,15,12,6,11,10,3,20,14,11,4,5,4,70,1,4,3,48,47,
1956053,28,0,16,24,2,10,38,133,149,51,26,9,46,102,21,8,3,8,20,6,1,3,4,4,38,4,20,13,12,3,13,14,3,19,11,11,5,8,3,75,4,4,3,49,66,
1956069,27,0,14,22,1,6,37,134,145,47,24,10,54,104,22,8,3,8,21,7,1,4,6,4,42,4,18,12,12,1,16,14,3,10,11,8,5,6,3,68,5,4,3,45,66,
1956085,24,0,13,28,1,3,27,133,131,41,26,10,60,107,21,11,4,7,20,6,1,3,4,4,45,2,19,16,14,1,16,13,5,9,14,6,6,4,3,64,4,3,3,29,42,
1956101,19,0,12,23,0,3,22,133,124,40,22,11,69,111,20,8,3,8,19,7,1,3,5,4,53,4,25,20,14,0,14,19,3,8,17,1,8,4,3,59,0,4,3,12,16,
1956117,20,0,13,24,1,3,21,128,135,43,23,10,74,113,20,7,3,8,18,6,1,6,6,4,67,22,34,20,16,1,14,22,3,12,19,3,8,4,4,51,0,3,2,6,1,
1956133,29,0,15,30,0,12,32,127,178,52,29,16,91,114,20,8,3,9,17,6,9,4,4,4,86,51,46,22,19,3,13,25,2,12,10,2,9,4,4,44,0,2,2,5,0,
1956149,388,156,281,100,174,100,215,174,345,152,86,19,113,87,12,8,3,11,16,8,7,5,4,4,99,52,29,13,25,14,16,29,4,7,10,0,12,3,3,33,0,3,1,6,0,
1956165,1472,1181,1141,1163,1210,1332,1298,1083,1082,905,895,223,424,336,190,117,7,21,161,104,182,79,54,3,446,534,453,39,102,0,215,362,51,51,16,0,12,4,3,66,0,3,1,4,0,
1956181,1475,1243,1322,1362,1604,1745,1839,1441,1587,1558,1635,648,1098,1094,714,393,414,370,384,513,678,294,90,169,609,1007,1013,429,687,114,456,769,585,415,646,356,71,38,37,262,49,70,18,34,40,
1956197,1347,1181,1247,1347,1589,1744,1857,1492,1654,1634,1719,883,1284,1261,923,695,696,688,620,1028,1173,905,623,453,884,1533,1575,1292,1355,754,905,1232,1239,1155,1527,897,228,211,362,595,223,165,79,140,218,
1956213,1057,929,935,1187,1413,1583,1653,1460,1602,1571,1654,962,1319,1272,961,869,885,820,740,1347,1515,1297,925,756,1128,1901,1894,1675,1717,1291,1513,1698,1748,1695,1995,1276,546,641,876,1037,974,393,212,244,470,
1956229,899,785,796,1133,1310,1480,1521,1471,1588,1535,1621,1074,1397,1331,1046,1054,1090,971,845,1642,1795,1568,1210,1023,1285,2140,2119,1936,1965,1553,1881,2024,2080,2041,2260,1513,901,1064,1304,1537,1529,566,402,457,816,
1956245,733,629,675,1004,1153,1343,1378,1434,1533,1451,1569,1131,1447,1365,1084,1189,1210,1079,930,1801,1966,1745,1391,1186,1400,2312,2273,2097,2141,1723,2115,2217,2273,2248,2445,1748,1202,1389,1601,1881,1873,717,579,750,1103,
1956261,473,398,499,688,689,918,941,1258,1251,1164,1297,1101,1407,1309,1024,1250,1251,1095,928,1872,2044,1814,1446,1223,1479,2418,2368,2195,2238,1802,2245,2350,2421,2388,2562,1857,1422,1592,1802,2106,2108,839,730,1037,1407,
