Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1372725,17,0,34,33,8,1,22,173,162,49,29,11,66,87,33,8,4,10,9,8,1,13,6,4,106,20,39,20,49,23,13,32,3,73,33,31,11,4,19,4,1,3,6,0,0,
1372741,16,0,33,31,0,5,16,143,141,41,22,12,48,76,34,8,0,10,10,7,1,11,4,4,91,2,25,25,55,22,13,30,3,60,34,36,6,4,12,6,0,2,6,4,0,
1372757,14,0,33,32,1,4,15,142,140,39,18,11,45,73,26,8,2,10,8,8,1,12,5,4,83,0,19,24,54,19,12,29,3,66,37,45,4,4,14,12,1,3,4,4,0,
1372773,16,1,33,29,0,4,20,149,151,49,24,8,44,73,25,7,3,8,9,8,1,13,4,4,80,0,17,21,38,14,16,27,3,67,33,39,4,4,4,21,0,2,1,5,2,
1372789,20,0,33,27,2,3,23,161,169,51,31,10,41,74,26,8,3,10,10,8,1,12,4,4,78,3,17,18,29,20,14,26,3,61,14,33,5,3,4,20,0,2,3,5,0,
1372805,25,0,32,29,2,3,25,171,178,58,33,10,39,78,26,8,3,9,11,8,2,10,4,4,67,1,16,14,27,20,15,25,3,58,13,29,4,3,4,27,0,2,4,6,0,
1372821,27,0,32,32,2,3,26,175,178,58,34,9,33,72,26,8,4,10,11,8,1,10,4,4,53,1,16,14,22,22,15,16,3,58,16,24,4,3,4,28,0,2,2,5,0,
1372837,24,0,33,33,2,3,29,178,178,59,36,10,29,73,20,8,4,9,8,8,2,9,4,4,47,1,14,16,28,23,14,14,3,56,19,24,5,3,4,32,0,2,3,5,0,
1372853,25,0,33,34,2,4,29,178,184,61,36,11,26,71,20,8,4,9,10,6,1,8,4,4,42,1,8,15,31,20,12,8,2,51,19,21,4,3,4,29,0,1,3,4,1,
1372869,26,0,33,34,2,3,29,179,175,62,37,9,24,70,23,7,3,9,9,7,2,8,4,4,38,1,5,20,29,20,12,8,3,54,16,16,4,4,4,29,0,2,3,5,0,
1372885,26,0,33,35,1,4,31,178,178,62,39,9,23,70,22,8,3,9,10,7,1,6,4,4,45,1,8,23,33,25,12,7,3,58,5,16,4,3,4,31,0,3,4,5,0,
1372901,25,0,34,37,1,9,27,181,171,65,37,9,23,76,22,8,3,10,9,7,3,5,4,4,58,1,11,17,33,26,15,5,2,55,6,12,4,4,4,38,1,2,3,5,0,
1372917,22,0,34,33,0,4,25,183,158,62,34,11,25,82,20,7,3,10,10,7,1,6,4,4,76,2,21,20,33,20,13,20,3,53,16,16,4,3,4,49,0,1,3,4,0,
1372933,19,0,33,28,0,3,16,182,146,58,32,9,25,87,19,8,3,10,9,7,1,7,4,4,87,15,29,26,32,22,12,21,3,55,18,18,6,4,4,57,0,1,2,5,0,
1372949,19,0,33,27,1,4,14,183,139,52,29,10,24,91,17,8,3,10,10,7,2,7,4,4,88,18,38,28,33,22,13,28,3,58,5,17,6,4,4,65,0,2,3,5,0,
1372965,16,0,30,29,0,4,13,183,126,43,25,12,26,98,19,8,3,10,11,7,1,7,4,4,95,24,43,29,33,20,12,24,3,53,18,18,5,4,4,66,1,2,3,5,0,
1372981,16,0,27,29,0,4,14,182,115,37,23,12,26,98,20,8,4,10,11,7,2,6,4,4,96,26,47,30,34,23,12,22,6,48,27,16,4,4,4,70,0,2,2,5,0,
1372997,17,0,28,32,0,4,12,181,109,36,24,11,24,99,19,8,3,9,11,4,2,6,4,4,91,25,40,30,34,20,11,22,3,53,31,16,6,4,4,72,0,2,2,4,0,
1373013,16,0,27,34,0,4,13,184,103,29,23,12,24,99,17,8,4,8,12,8,2,6,4,4,91,20,35,29,34,16,13,21,3,54,37,16,5,4,4,75,0,2,2,5,0,
1373029,16,0,26,32,0,4,12,181,103,32,23,10,24,103,19,8,2,9,10,7,1,7,4,4,109,28,37,29,33,12,12,21,4,51,40,13,5,4,4,74,0,2,2,4,0,
1373045,16,0,20,32,0,4,11,178,98,24,21,12,26,103,18,8,3,8,9,8,1,8,4,4,124,46,49,30,41,12,12,21,3,46,39,13,4,4,4,75,0,2,3,4,0,
1373061,15,0,20,32,0,3,11,172,103,31,14,11,35,109,18,8,3,11,8,7,1,11,4,4,144,65,65,31,48,16,11,18,3,43,34,14,5,4,4,69,0,2,1,4,0,
1373077,17,0,25,25,0,4,12,174,128,44,14,12,37,107,17,8,3,11,9,7,1,9,4,4,145,70,66,33,53,22,11,21,3,42,33,16,5,4,4,49,0,2,2,5,0,
1373093,33,0,34,29,1,14,29,195,222,70,37,12,43,100,10,8,3,9,12,7,1,7,4,4,137,53,42,28,43,20,12,22,3,43,29,5,6,4,4,45,1,2,2,4,1,
1373109,904,820,745,315,426,532,697,325,561,397,478,27,109,113,35,8,3,10,9,8,1,7,4,4,100,43,28,14,45,32,12,8,4,37,21,3,5,3,4,46,0,2,3,4,0,
1373125,1642,1604,1441,838,973,1186,1284,526,738,698,844,22,154,112,83,8,3,10,24,8,1,10,9,4,120,33,8,13,27,30,16,13,3,36,24,2,6,3,4,44,0,2,2,5,0,
1373141,2043,1913,1836,1289,1488,1691,1693,886,1044,948,1133,49,236,165,124,11,4,5,56,11,3,3,6,4,179,54,25,21,17,19,18,28,4,33,17,4,8,3,4,41,1,2,2,4,0,
1373157,2267,2028,2016,1780,2002,2063,2178,1314,1579,1448,1469,223,563,542,234,22,4,4,48,20,3,4,5,4,386,75,67,33,8,1,33,56,6,27,13,3,10,3,3,41,0,2,2,4,0,
1373173,2183,1879,1907,1951,2156,2197,2346,1574,1811,1720,1688,502,808,759,407,112,44,33,177,109,78,14,12,4,379,297,107,29,6,0,145,207,19,37,14,0,11,4,3,45,0,3,3,4,0,
1373189,2067,1732,1766,1969,2191,2242,2381,1688,1906,1833,1824,623,964,878,538,260,169,78,257,303,344,112,53,40,491,651,468,55,78,1,276,435,135,83,14,24,29,12,4,106,1,41,5,4,0,
1373205,1957,1631,1644,1946,2136,2198,2340,1690,1896,1800,1834,684,1032,993,564,332,263,189,302,487,539,245,66,108,577,911,743,91,244,1,409,586,274,177,183,186,78,26,6,219,6,77,20,5,3,
1373221,1936,1594,1591,1973,2131,2188,2328,1701,1907,1819,1842,756,1094,1073,622,422,361,315,349,642,751,472,195,191,659,1081,950,260,492,21,495,715,443,315,456,364,117,37,47,293,14,111,19,34,0,
1373237,1932,1595,1597,1994,2122,2191,2323,1728,1906,1810,1853,793,1106,1067,653,476,417,368,356,742,849,593,263,174,704,1148,1049,381,655,76,558,784,562,410,601,468,138,53,74,348,29,132,27,53,0,
1373253,1906,1588,1587,1977,2114,2187,2318,1729,1915,1822,1861,814,1099,1065,690,505,450,409,361,781,894,679,308,159,742,1212,1120,506,755,136,613,854,654,498,742,551,148,70,101,384,44,145,27,65,17,
1373269,1852,1540,1516,1913,2077,2141,2276,1693,1896,1805,1837,801,1075,1041,693,504,455,410,365,809,931,731,335,173,775,1264,1201,634,868,211,641,915,739,576,899,636,157,86,145,436,53,159,30,78,45,
1373285,1740,1461,1417,1819,2002,2070,2181,1625,1844,1760,1778,764,1034,1008,671,499,444,398,377,820,963,751,356,160,795,1301,1271,767,944,320,680,972,833,680,1037,717,175,100,183,464,75,171,32,92,70,
1373301,1587,1357,1283,1684,1885,1962,2047,1550,1778,1674,1693,721,994,970,633,491,436,388,373,814,972,753,341,145,801,1318,1295,820,970,371,709,1007,886,736,1119,774,182,107,203,475,88,185,41,111,87,
1373317,1411,1239,1125,1542,1759,1853,1920,1451,1682,1577,1581,660,945,919,581,478,408,348,363,792,960,727,312,124,795,1318,1293,823,965,385,720,1025,907,754,1152,800,187,116,222,488,93,177,45,128,92,
1373333,1227,1111,990,1375,1604,1716,1779,1347,1586,1455,1460,617,896,869,524,467,384,319,340,767,928,673,265,107,791,1304,1285,815,954,363,731,1040,907,754,1155,813,198,120,231,495,95,174,44,130,93,
1373349,1002,953,833,1156,1397,1559,1606,1243,1463,1312,1335,574,861,829,484,462,364,286,314,761,917,610,232,88,791,1304,1286,820,945,349,745,1058,931,779,1171,821,207,128,240,501,94,180,43,132,98,
1373365,791,803,696,932,1170,1336,1418,1140,1298,1123,1185,540,817,780,439,462,363,261,286,767,925,590,215,82,799,1318,1305,838,957,352,771,1095,974,822,1219,841,219,142,259,509,95,200,46,139,116,
1373381,626,646,577,732,947,1094,1267,1040,1161,997,1103,509,781,740,402,455,364,238,270,771,937,577,204,83,804,1335,1335,878,978,397,792,1132,1030,888,1272,870,232,161,286,543,104,223,53,149,143,
1373397,505,513,502,584,811,977,1189,948,1063,949,1032,480,755,722,381,448,373,228,261,781,961,591,207,82,816,1363,1367,940,1016,437,819,1177,1111,945,1342,906,251,184,322,571,120,245,67,156,178,
1373413,442,433,453,493,693,890,1116,863,993,865,1002,462,747,713,368,453,378,228,257,800,998,606,226,82,833,1401,1400,991,1063,465,848,1227,1177,1015,1409,942,265,211,350,596,132,269,80,177,215,
1373429,359,373,400,425,559,790,1038,801,914,809,964,444,750,713,354,461,397,218,251,842,1044,638,240,88,870,1451,1453,1072,1114,518,883,1281,1255,1089,1473,957,286,240,389,614,149,314,95,198,249,
1373445,302,315,352,366,467,703,971,756,861,758,952,421,751,726,345,468,415,217,256,887,1079,674,251,98,899,1505,1509,1139,1156,567,914,1354,1339,1156,1558,1019,319,277,445,670,182,365,112,222,295,
1373461,266,274,323,306,397,632,906,714,795,698,952,411,756,737,343,485,436,232,260,950,1128,716,265,112,936,1578,1565,1210,1219,635,966,1418,1426,1234,1641,1062,350,342,480,722,223,414,130,241,356,
1373477,244,244,304,254,341,582,840,671,769,663,953,410,763,751,348,519,468,259,270,1021,1181,766,309,133,973,1643,1616,1299,1293,720,1028,1475,1498,1315,1720,1108,388,414,548,795,273,449,161,277,428,
1373493,208,200,281,207,294,518,745,616,709,601,924,403,755,749,347,550,496,279,277,1094,1228,829,350,154,1010,1728,1681,1380,1383,825,1101,1556,1596,1434,1826,1196,433,497,613,891,348,498,193,312,514,
1373509,184,157,248,158,223,431,627,530,655,526,878,394,727,714,329,575,514,293,277,1158,1288,879,402,177,1040,1802,1750,1454,1457,910,1168,1634,1702,1546,1927,1275,482,579,681,989,465,536,232,348,612,
1373525,154,101,203,107,139,330,517,445,549,463,797,352,686,663,287,567,512,289,261,1203,1322,920,464,199,1076,1881,1821,1522,1522,989,1248,1735,1817,1659,2022,1362,523,667,784,1103,617,565,263,390,711,
1373541,90,48,149,57,107,232,402,306,475,365,683,306,642,592,236,540,495,257,241,1238,1339,959,503,215,1113,1956,1897,1575,1582,1048,1372,1832,1939,1805,2143,1450,598,798,904,1246,863,594,303,452,815,
1373557,48,17,123,27,81,153,298,204,385,286,572,263,604,536,191,503,469,227,209,1264,1354,976,526,246,1147,2022,1957,1618,1615,1107,1489,1943,2052,1942,2263,1504,687,976,1057,1421,1090,626,348,522,893,
1373573,23,4,81,14,56,78,207,103,298,201,437,215,547,458,152,466,410,195,182,1252,1328,978,524,264,1176,2080,1987,1661,1673,1136,1608,2052,2159,2095,2378,1640,811,1149,1274,1620,1379,645,388,592,995,
1373589,23,6,47,12,33,29,132,31,165,125,215,175,461,357,129,420,367,171,133,1193,1311,973,479,268,1210,2130,2043,1738,1767,1106,1724,2136,2255,2210,2490,1735,973,1313,1486,1821,1656,721,435,736,1193,
1373605,21,4,35,11,19,7,75,46,100,59,103,128,367,264,104,355,335,124,107,1109,1282,889,381,223,1239,2157,2054,1774,1822,1039,1795,2216,2341,2309,2586,1813,1125,1455,1666,2002,1887,793,542,948,1465,
1373621,21,9,31,12,9,4,37,89,90,49,91,87,293,189,94,246,237,82,87,941,1115,689,228,140,1244,2152,2027,1730,1768,984,1790,2290,2426,2396,2677,1880,1267,1612,1822,2190,2105,930,686,1131,1740,
1373637,20,9,28,28,5,4,20,127,83,32,41,52,226,145,87,159,164,37,68,721,854,405,147,96,1223,2103,1940,1620,1668,885,1744,2341,2491,2460,2741,1970,1372,1733,1941,2331,2249,1057,849,1336,1993,
1373653,20,8,29,32,5,4,13,137,81,30,14,32,175,117,72,88,100,12,45,543,580,209,124,54,2050,2014,1793,1386,1528,779,1702,2363,2511,2479,2765,2011,1428,1807,1986,2404,2357,1141,963,1480,2201,
1373669,17,8,30,35,6,3,8,137,83,31,11,15,154,115,67,19,26,5,38,397,431,94,71,37,1978,1886,1625,1066,1307,602,1538,2344,2495,2458,2756,1978,1460,1857,2025,2437,2432,1230,1056,1620,2379,
1373685,19,8,30,33,6,4,9,124,87,33,7,16,146,103,62,8,4,7,25,257,290,62,53,28,1796,1726,1510,888,1078,509,1409,2287,2417,2367,2691,1938,1464,1851,2035,2408,2410,1270,1138,1733,2478,
1373701,30,9,35,38,5,4,9,116,92,33,7,14,127,85,53,9,4,34,26,174,177,42,45,13,1529,1562,1363,716,934,421,1189,2130,2281,2170,2510,1724,1412,1755,1984,2363,2333,1289,1185,1866,2578,
1373717,37,9,37,38,4,4,10,113,101,40,19,11,103,47,53,9,4,37,27,118,116,26,29,45,1288,1390,1234,592,787,403,917,1797,2001,1870,2209,1499,1245,1521,1811,2259,2182,1276,1230,1994,2669,
1373733,39,10,40,39,4,4,7,116,135,41,31,10,82,35,45,7,3,29,13,69,73,25,14,57,1152,1277,1202,551,776,397,646,1409,1644,1487,1782,1184,971,1064,1567,2074,1828,1173,1248,2035,2707,
1373749,41,10,44,39,4,3,7,120,157,44,91,9,75,33,41,8,4,24,24,35,51,22,20,25,1058,1169,1164,518,777,395,389,1043,1171,1108,1362,931,754,605,977,1554,1215,1022,1091,1982,2582,
1373765,41,9,41,32,4,3,7,126,159,43,77,10,74,35,51,8,3,18,22,16,41,20,24,6,941,1048,1090,475,733,395,207,692,840,586,850,755,526,234,303,835,541,970,897,1629,2031,
1373781,41,9,42,30,3,3,7,132,164,46,57,8,70,23,43,8,3,10,20,6,17,20,10,4,808,870,882,323,587,266,78,460,485,332,497,486,342,151,145,594,260,607,526,1114,968,
1373797,35,9,43,32,3,3,6,133,154,45,53,10,64,29,37,8,4,10,17,6,6,16,4,4,640,570,558,182,334,154,33,320,243,174,376,349,169,87,111,467,61,199,209,625,706,
1373813,22,8,37,33,3,4,6,124,118,32,25,11,63,39,50,7,4,7,16,7,1,17,4,4,273,258,256,103,228,76,17,212,79,107,203,153,69,4,42,237,1,3,24,187,146,
1373829,12,0,30,28,0,3,18,157,132,33,18,11,83,90,38,8,3,8,23,7,1,12,8,4,174,107,99,29,94,33,11,71,20,98,74,29,52,4,35,37,1,3,4,12,0,
1373845,24,0,32,25,20,3,37,182,198,49,32,12,88,103,41,8,3,11,16,7,1,14,5,5,148,49,78,24,64,16,12,45,5,95,38,24,18,0,25,4,1,2,3,3,0,
1373861,17,0,33,29,0,4,24,171,163,46,29,10,67,88,30,8,2,12,12,7,1,15,4,4,122,26,49,24,58,19,12,31,3,75,38,29,8,4,18,4,0,2,6,3,0,
1373877,16,0,31,33,0,4,15,154,130,43,24,11,46,77,23,8,3,11,11,8,1,14,4,4,99,2,20,24,54,21,16,32,3,68,36,30,8,4,14,4,0,2,6,3,0,
1373893,16,0,32,32,0,3,16,149,135,51,24,11,41,73,24,8,3,10,10,8,1,12,8,4,85,0,11,26,45,19,14,29,3,65,33,30,4,3,14,8,4,3,6,4,0,
1373909,19,0,32,33,0,4,29,153,150,56,28,10,39,73,20,8,2,10,11,8,1,10,4,6,74,1,12,23,29,16,16,27,3,58,19,29,4,3,4,11,0,3,3,5,0,
1373925,23,0,29,28,2,3,26,169,170,58,33,10,36,72,22,7,2,9,11,7,1,11,4,4,54,1,12,14,25,12,15,23,3,59,9,28,6,3,4,19,1,3,0,6,0,
1373941,27,0,32,27,4,3,29,176,188,62,36,9,34,71,21,7,3,8,11,6,0,8,4,4,46,0,12,12,22,11,15,17,1,57,11,23,4,3,4,19,1,2,3,6,0,
1373957,27,1,33,29,2,4,29,180,190,61,38,10,29,70,23,8,3,9,11,7,1,7,4,4,39,1,11,19,15,18,13,12,3,55,14,23,4,3,4,24,0,2,3,5,0,
1373973,29,0,33,29,3,2,29,183,186,62,39,10,24,71,20,9,4,9,9,7,2,6,4,4,34,1,10,21,16,20,13,6,2,56,18,19,4,3,5,21,1,3,3,6,0,
1373989,30,1,33,32,4,3,29,186,182,62,38,11,21,70,17,8,3,9,9,8,1,6,6,4,35,1,8,24,21,20,14,3,3,56,19,16,4,3,4,25,0,2,3,5,0,
1374005,27,0,34,33,1,4,29,186,176,64,38,12,25,72,16,8,3,9,13,7,1,6,4,4,47,1,6,23,19,20,11,4,3,51,19,14,4,3,4,29,0,2,2,4,0,
1374021,24,0,33,33,0,3,28,186,169,64,39,9,25,74,14,8,3,9,10,7,1,6,4,4,56,1,6,24,28,19,13,11,3,52,5,13,4,3,4,32,1,0,3,5,0,
1374037,21,0,33,34,0,3,25,191,161,60,37,10,27,82,16,8,3,8,10,8,1,4,4,4,71,0,19,19,28,18,16,19,3,53,5,12,6,4,4,38,0,2,2,5,0,
1374053,19,0,33,33,0,4,23,186,155,59,34,12,29,87,16,9,2,8,11,7,1,4,5,4,84,10,27,23,26,15,15,24,3,53,5,16,5,4,4,47,1,1,2,5,0,
1374069,19,0,32,27,0,4,16,190,144,52,29,12,29,91,17,8,3,8,11,7,1,4,4,4,92,19,39,26,25,13,12,23,3,53,16,16,4,4,4,51,0,2,2,5,0,
1374085,18,0,30,28,0,4,13,189,124,45,24,12,25,98,19,8,3,7,11,7,1,7,5,4,93,22,41,27,28,12,14,23,3,55,4,17,5,4,4,57,1,3,2,4,0,
1374101,16,0,27,29,0,4,12,188,112,34,25,12,27,98,18,8,4,7,10,8,1,8,5,4,94,20,39,28,26,13,13,28,3,51,16,16,6,4,4,59,0,2,2,5,0,
1374117,15,0,26,29,0,4,13,184,103,33,26,12,26,101,17,8,3,8,10,7,1,8,4,4,109,24,41,27,29,10,12,27,4,53,26,16,6,4,4,55,0,2,3,4,0,
1374133,15,0,26,29,0,4,12,182,107,35,24,12,26,103,20,8,3,8,11,8,1,8,6,4,115,33,37,29,33,12,14,25,4,54,39,16,4,4,4,55,0,1,2,5,0,
1374149,15,0,24,30,0,4,12,180,97,31,20,13,25,103,20,6,3,7,9,7,1,6,4,4,114,30,37,28,30,12,12,19,3,52,42,12,4,4,4,62,1,2,2,4,0,
1374165,15,0,21,29,0,4,11,177,99,32,17,12,29,107,17,8,3,7,8,8,1,9,4,4,138,39,47,31,37,2,14,22,4,45,34,12,6,4,4,57,0,3,2,5,1,
1374181,16,0,25,24,0,4,11,176,112,41,15,13,34,113,18,8,2,8,9,8,3,10,3,4,149,62,58,33,45,11,12,25,3,42,26,12,6,5,4,53,0,4,2,5,0,
1374197,24,0,29,23,1,9,26,181,183,62,30,12,33,103,11,8,2,9,8,7,1,8,4,4,135,49,51,29,38,15,13,20,3,46,29,9,6,4,4,46,1,3,2,5,0,
1374213,369,237,360,70,164,116,326,232,408,211,215,15,73,116,29,8,3,8,11,7,1,4,4,4,127,43,29,21,36,19,16,13,3,42,21,0,7,3,4,43,0,2,4,5,0,
1374229,1432,1396,1212,664,764,1010,1122,412,696,613,775,21,139,107,64,8,3,9,14,7,1,8,4,4,93,24,12,12,24,20,16,6,4,38,17,4,4,3,4,41,1,2,2,4,0,
1374245,1897,1816,1692,1078,1264,1473,1518,723,913,812,1055,33,182,143,95,9,5,8,43,8,1,4,8,4,129,21,6,16,18,14,16,19,4,37,19,4,6,0,4,40,0,1,2,5,0,
1374261,2213,2016,1962,1543,1828,1915,2000,1173,1371,1243,1351,116,416,359,167,17,4,4,43,15,3,3,4,4,335,45,26,14,9,6,17,25,4,34,20,4,8,4,4,41,0,1,1,5,0,
1374277,2216,1936,1940,1830,2030,2093,2214,1437,1695,1551,1522,328,678,623,296,42,7,11,70,28,4,4,4,3,384,74,68,37,6,0,46,59,7,29,16,1,9,4,3,37,0,2,2,5,1,
1374293,2065,1728,1746,1959,2129,2183,2306,1625,1847,1745,1724,567,884,788,437,202,109,49,223,190,190,66,19,4,459,467,207,42,20,0,210,261,53,49,12,0,24,6,4,57,0,37,4,4,0,
1374309,1969,1637,1641,1950,2123,2173,2289,1658,1869,1773,1781,628,964,878,493,294,194,95,263,389,403,155,79,64,525,764,567,62,87,0,329,460,150,109,24,36,62,15,5,153,0,82,16,4,0,
1374325,1911,1574,1573,1921,2091,2159,2292,1681,1872,1760,1800,696,1038,1028,547,354,297,238,309,550,617,349,135,194,607,978,808,123,296,0,431,568,286,199,219,226,97,25,12,230,7,113,20,20,1,
1374341,1897,1571,1579,1958,2114,2193,2329,1709,1913,1824,1844,751,1075,1056,609,425,373,325,345,651,762,479,212,172,663,1084,964,270,524,33,496,686,434,320,460,386,122,39,43,305,14,141,24,49,0,
1374357,1900,1590,1609,1973,2130,2216,2355,1732,1926,1841,1881,771,1081,1061,672,456,410,381,360,720,831,611,267,167,691,1127,1041,377,668,91,551,742,542,404,591,476,136,48,66,344,29,149,23,64,6,
1374373,1907,1600,1614,1965,2131,2220,2363,1724,1927,1850,1888,779,1077,1060,701,471,429,395,364,746,870,661,292,154,704,1158,1082,447,719,125,576,771,577,452,682,534,139,56,87,369,41,149,24,70,20,
1374389,1869,1569,1563,1920,2104,2186,2326,1694,1915,1840,1874,762,1067,1053,705,468,435,399,367,768,898,691,319,137,719,1185,1112,530,775,185,591,807,621,499,778,587,143,65,115,402,48,155,32,87,37,
1374405,1804,1509,1484,1858,2049,2131,2261,1637,1873,1800,1819,731,1048,1036,699,471,431,393,363,775,909,700,312,134,725,1203,1133,580,825,213,606,836,660,536,851,630,152,71,145,427,58,159,37,100,46,
1374421,1703,1431,1383,1761,1960,2055,2149,1567,1816,1724,1743,697,1015,1000,659,458,406,364,361,759,897,668,291,109,725,1203,1139,596,829,223,613,846,671,551,891,663,159,75,153,440,66,161,38,107,49,
1374437,1560,1328,1224,1630,1843,1947,2015,1479,1738,1636,1639,649,969,957,614,442,374,317,339,733,867,595,244,86,717,1189,1129,592,818,228,608,841,667,559,903,682,161,78,156,447,67,163,41,104,48,
1374453,1402,1203,1088,1490,1704,1843,1880,1379,1640,1536,1525,605,930,914,562,433,348,271,317,717,845,551,211,74,714,1180,1122,591,805,215,601,833,661,564,909,682,165,79,157,451,70,157,40,107,51,
1374469,1228,1076,949,1316,1545,1694,1745,1301,1551,1413,1417,574,896,872,522,427,329,239,288,712,839,509,190,70,716,1185,1128,603,797,206,608,845,677,584,923,693,165,77,161,454,68,159,44,113,52,
1374485,1019,944,832,1127,1359,1555,1575,1210,1434,1245,1311,542,863,837,474,423,315,202,261,716,843,475,169,72,721,1198,1147,626,807,211,626,874,714,626,954,699,174,87,175,455,70,162,49,119,55,
1374501,854,827,726,941,1149,1351,1426,1122,1289,1091,1214,526,835,808,449,432,319,190,244,732,873,471,165,74,734,1218,1181,693,846,246,646,910,766,678,1011,727,182,90,190,454,77,186,52,124,68,
1374517,733,719,651,798,985,1140,1319,1060,1198,1022,1156,522,835,800,443,441,342,202,252,762,914,503,174,81,762,1267,1242,772,891,291,673,958,840,758,1108,775,200,101,222,476,78,215,58,136,95,
1374533,620,621,592,671,848,1043,1261,1003,1131,1009,1119,522,835,804,443,468,377,223,272,812,971,545,200,87,787,1325,1317,875,963,348,696,1024,936,874,1213,848,213,136,258,514,103,240,72,153,140,
1374549,536,523,530,585,748,961,1186,941,1082,959,1082,521,834,806,444,484,412,244,276,861,1030,594,227,83,815,1388,1391,978,1038,407,746,1111,1070,978,1316,912,245,174,297,559,126,290,98,172,190,
1374565,452,453,480,509,643,874,1102,871,1014,900,1061,518,835,803,439,513,443,261,281,939,1091,671,251,99,857,1463,1464,1090,1115,500,817,1206,1185,1092,1413,961,280,222,351,592,152,345,114,194,229,
1374581,377,381,421,435,530,767,1019,815,952,840,1031,501,837,800,433,541,472,274,286,1015,1164,748,281,122,907,1552,1549,1196,1194,617,910,1297,1308,1199,1544,1023,341,281,415,663,196,398,146,226,295,
1374597,306,311,346,356,427,648,902,767,858,762,1003,484,823,792,422,562,508,302,292,1102,1227,813,339,140,962,1650,1620,1309,1286,745,986,1400,1433,1320,1657,1082,407,377,498,746,263,443,178,257,375,
1374613,261,240,290,265,339,539,762,704,791,676,941,465,795,774,403,602,538,318,282,1170,1285,878,402,171,1008,1745,1699,1401,1387,862,1073,1492,1550,1462,1770,1175,453,454,558,855,325,481,209,278,454,
1374629,199,167,244,181,258,418,622,594,700,564,866,418,753,717,351,617,536,318,278,1219,1340,924,472,198,1045,1832,1775,1480,1475,963,1164,1600,1677,1583,1886,1266,523,547,655,969,461,529,246,315,551,
1374645,162,97,197,107,157,286,497,478,574,469,762,380,697,648,285,609,531,304,258,1251,1382,975,513,219,1082,1916,1861,1562,1541,1057,1253,1716,1815,1725,2011,1355,576,663,749,1081,638,576,292,364,659,
1374661,101,41,143,54,121,187,392,352,472,384,641,327,650,584,232,589,512,271,238,1289,1394,999,532,243,1119,1989,1932,1604,1579,1099,1377,1832,1946,1856,2146,1467,642,782,854,1197,865,611,332,429,742,
1374677,51,9,111,25,76,112,277,203,383,273,534,278,600,514,174,530,478,228,206,1310,1386,1006,547,259,1152,2049,1989,1654,1629,1117,1496,1945,2062,1991,2284,1570,754,933,1004,1369,1070,612,373,503,811,
1374693,28,4,59,14,54,49,186,94,281,182,347,213,526,431,146,472,406,194,171,1290,1369,1012,526,259,1181,2102,2022,1716,1729,1125,1618,2056,2164,2117,2397,1679,879,1107,1206,1554,1355,624,407,559,924,
1374709,22,3,41,10,25,8,106,20,142,99,142,176,441,347,123,423,363,165,117,1231,1354,986,454,243,1215,2147,2064,1779,1815,1067,1736,2139,2263,2227,2519,1770,1006,1245,1425,1765,1636,698,442,702,1125,
1374725,16,3,37,8,20,5,63,35,106,62,93,126,358,255,102,345,318,103,101,1117,1278,851,325,181,1239,2164,2067,1776,1831,1044,1794,2224,2352,2321,2602,1748,1148,1401,1605,1976,1873,766,538,923,1389,
1374741,19,9,30,9,8,4,36,74,94,48,77,85,281,170,91,230,224,72,90,933,1087,629,189,107,1239,2165,2031,1716,1761,963,1781,2296,2431,2400,2691,1898,1280,1551,1761,2166,2085,895,687,1131,1679,
1374757,19,9,30,26,4,4,24,111,83,32,30,46,213,135,82,145,145,24,75,713,812,352,150,98,1222,2098,1932,1585,1661,878,1774,2346,2485,2446,2745,1898,1359,1679,1887,2305,2227,1003,853,1334,1891,
1374773,20,8,30,29,5,4,12,128,86,32,14,24,168,124,77,71,73,7,48,547,575,159,106,42,2057,1992,1774,1310,1496,748,1673,2354,2506,2460,2762,1938,1407,1771,1965,2375,2321,1108,974,1493,2122,
1374789,16,8,30,29,4,4,8,132,92,34,10,14,152,109,67,12,10,2,12,396,439,64,55,34,1934,1832,1587,1032,1246,609,1498,2323,2475,2425,2751,1922,1426,1808,2002,2391,2374,1194,1093,1667,2305,
1374805,21,9,32,31,5,4,8,123,95,35,7,14,144,101,57,9,4,24,21,264,279,65,53,22,1711,1679,1491,876,1073,505,1309,2243,2380,2305,2653,1865,1416,1792,1999,2349,2329,1251,1171,1818,2432,
1374821,33,9,34,38,6,4,10,118,103,41,12,12,121,79,53,10,4,36,27,169,175,38,45,23,1420,1499,1333,687,902,429,1090,2023,2188,2060,2411,1578,1345,1674,1928,2310,2309,1291,1243,1930,2558,
1374837,37,10,38,38,5,7,9,124,115,41,22,12,103,47,50,9,4,35,25,114,120,25,31,55,1222,1353,1225,586,791,398,772,1627,1863,1708,2049,1471,1142,1421,1745,2181,2106,1294,1289,2039,2636,
