Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1510101,373,361,435,449,497,716,961,787,897,762,968,423,753,729,349,470,365,174,236,775,1000,543,182,94,825,1390,1393,982,1008,349,827,1215,1176,1046,1414,947,276,232,348,616,145,231,62,171,165,
1510117,315,288,372,365,408,626,871,721,837,709,932,415,745,720,332,499,402,194,244,859,1080,617,229,98,878,1484,1491,1092,1081,403,887,1311,1297,1154,1523,1012,332,271,412,659,181,281,86,192,215,
1510133,271,236,323,286,349,546,775,650,787,647,893,418,739,710,331,534,446,227,256,957,1170,721,272,112,938,1604,1589,1208,1182,490,962,1409,1425,1281,1654,1086,393,344,480,726,225,351,133,227,283,
1510149,212,177,287,216,298,460,666,585,702,572,845,414,719,693,310,573,480,252,252,1051,1245,806,319,133,996,1712,1672,1326,1283,626,1051,1501,1547,1430,1771,1167,455,439,564,814,290,416,172,261,374,
1510165,185,127,258,161,222,385,576,522,647,532,786,387,696,660,293,592,507,269,243,1131,1316,875,377,171,1040,1811,1760,1396,1364,759,1160,1612,1683,1571,1887,1262,512,539,643,924,379,467,207,291,454,
1510181,136,69,187,100,162,279,476,444,561,443,694,362,654,616,251,623,519,268,223,1200,1379,936,431,194,1092,1915,1852,1466,1429,864,1284,1737,1830,1724,2015,1355,603,651,756,1051,502,517,252,331,559,
1510197,67,21,145,49,109,177,339,300,446,332,559,317,617,547,198,605,502,240,198,1260,1415,988,474,210,1140,2008,1930,1557,1520,930,1431,1869,1978,1884,2153,1450,700,807,868,1177,737,548,316,391,656,
1510213,36,13,101,19,69,89,225,173,352,228,392,258,568,472,161,559,460,204,165,1312,1416,1008,485,219,1184,2090,1998,1655,1631,950,1575,2002,2104,2047,2297,1562,832,973,1056,1346,999,567,355,458,723,
1510229,24,4,53,12,45,41,143,64,228,136,185,206,492,376,147,489,402,184,111,1324,1404,1019,453,220,1216,2159,2056,1742,1740,949,1732,2109,2216,2176,2421,1642,985,1173,1276,1562,1293,551,392,512,833,
1510245,24,11,38,9,19,6,85,38,136,60,91,152,395,275,116,427,364,137,102,1262,1389,949,371,190,1276,2194,2090,1775,1764,949,1824,2205,2313,2292,2533,1724,1138,1315,1485,1793,1595,618,439,688,1063,
1510261,20,10,37,8,11,4,42,46,107,51,73,117,323,203,108,331,277,109,31,1123,1258,773,230,153,1316,2204,2079,1747,1710,927,1867,2288,2399,2378,2615,1815,1268,1463,1671,2006,1826,703,558,959,1378,
1510277,20,10,35,22,2,4,24,97,86,39,42,77,254,153,101,208,168,67,20,898,1009,484,155,93,1323,2172,2016,1658,1606,841,1875,2358,2471,2443,2685,1879,1377,1590,1806,2173,2017,815,723,1152,1593,
1510293,24,8,33,23,4,3,13,125,81,29,20,45,191,121,79,126,114,16,24,667,706,238,122,67,2226,2092,1896,1477,1446,700,1836,2390,2504,2467,2715,1865,1433,1693,1899,2291,2122,922,861,1351,1820,
1510309,19,3,37,29,3,4,8,131,87,33,18,24,162,116,76,43,38,6,29,526,530,116,53,37,2084,1964,1712,1145,1255,538,1715,2386,2504,2461,2715,1869,1459,1746,1951,2319,2223,990,975,1517,2043,
1510325,25,5,37,32,5,4,10,135,94,37,16,18,154,100,59,8,3,17,8,359,367,90,40,29,1854,1811,1573,959,1027,392,1530,2328,2429,2379,2676,1824,1470,1750,1973,2313,2305,999,1048,1720,2267,
1510341,36,8,39,32,4,3,9,121,103,37,13,14,143,74,58,9,4,35,10,224,237,49,33,26,1572,1661,1430,765,885,306,1291,2203,2313,2208,2533,1697,1417,1683,1941,2280,2280,1011,1115,1882,2464,
1510357,40,8,42,33,4,4,6,132,116,48,28,12,120,53,53,9,4,33,18,145,161,33,29,53,1340,1526,1313,623,801,294,1000,1913,2072,1955,2250,1455,1271,1471,1804,2203,2151,1033,1178,2013,2593,
1510373,42,9,44,33,4,4,9,136,148,49,47,10,106,51,47,9,4,32,26,90,113,22,23,60,1200,1402,1285,591,789,319,735,1493,1719,1559,1761,1116,1014,1053,1587,1987,1750,958,1202,2070,2614,
1510389,45,9,45,34,4,4,8,146,154,42,72,12,101,43,37,8,3,25,29,54,88,27,22,11,1107,1254,1253,577,772,338,426,1105,1239,1069,1241,906,754,521,961,1359,890,918,1053,1977,2385,
1510405,45,8,45,33,3,3,9,145,161,45,82,9,97,51,35,8,4,20,28,26,73,25,16,5,960,1071,1106,505,717,300,212,712,775,583,863,651,525,224,329,920,422,900,845,1433,1655,
1510421,46,8,46,29,3,3,8,142,149,44,65,9,90,44,32,7,4,12,25,7,26,25,8,4,806,853,831,303,505,154,82,435,490,377,589,467,323,141,157,650,193,489,457,942,489,
1510437,41,9,44,28,3,3,5,142,126,41,47,10,91,42,30,8,3,8,20,7,5,16,5,6,568,437,435,146,286,124,25,284,114,168,338,267,123,33,58,375,1,61,81,433,302,
1510453,16,1,35,29,1,3,8,127,86,22,12,12,98,70,34,8,3,4,33,6,1,12,9,4,212,161,174,58,161,40,10,143,4,91,110,61,65,3,48,143,0,8,4,87,0,
1510469,20,1,32,25,1,3,22,180,173,52,20,11,113,126,29,8,3,11,31,6,2,16,5,4,146,96,103,27,51,12,11,46,12,93,35,8,41,4,22,4,0,2,2,3,0,
1510485,25,0,35,34,1,4,25,189,182,51,24,11,106,120,26,8,3,12,25,7,1,16,4,4,129,35,61,26,49,13,11,39,4,78,33,16,10,4,16,4,0,3,5,3,0,
1510501,19,0,34,32,0,3,14,162,141,41,20,11,83,99,21,8,3,12,19,7,1,13,4,4,112,27,43,25,46,13,13,29,3,67,22,23,8,4,17,4,1,3,5,3,0,
1510517,17,0,34,29,1,4,13,148,129,39,21,10,68,91,23,7,3,12,18,8,0,14,5,4,92,12,24,29,43,12,14,28,3,53,10,24,8,3,13,4,0,2,5,3,0,
1510533,22,0,33,33,0,3,18,163,141,57,29,11,58,88,20,8,4,11,17,7,1,13,4,3,84,1,21,27,35,8,18,26,3,54,11,24,5,3,9,7,0,3,6,4,0,
1510549,24,0,33,34,0,4,25,177,162,62,29,12,51,88,20,8,3,12,14,7,0,13,4,4,75,1,18,23,30,1,16,22,3,55,9,20,4,4,4,9,0,3,3,6,0,
1510565,29,0,36,30,0,3,32,186,181,68,32,9,49,87,20,8,2,12,15,7,1,12,4,4,62,1,18,14,25,6,14,21,3,53,8,16,5,3,4,16,0,3,2,5,0,
1510581,32,0,40,32,0,4,33,189,189,71,36,10,48,85,20,7,3,12,15,7,1,12,4,4,44,1,16,14,20,11,15,18,3,53,8,14,5,3,4,19,0,2,3,6,0,
1510597,33,0,37,33,0,4,33,192,188,70,36,10,38,82,19,8,4,12,15,8,1,12,4,4,34,1,18,17,20,12,13,4,3,53,16,12,4,4,4,23,0,3,3,5,0,
1510613,33,0,41,34,0,4,33,192,184,74,36,9,29,82,15,8,4,11,13,7,1,11,3,4,36,0,15,19,17,12,13,1,3,54,18,12,3,4,4,26,1,2,3,5,0,
1510629,35,0,42,34,0,3,34,190,183,76,37,9,29,85,15,8,3,12,14,8,1,10,4,4,43,1,14,21,19,11,14,1,2,53,16,12,3,3,4,36,1,2,3,4,0,
1510645,36,0,42,38,0,3,33,190,177,74,39,9,31,87,16,8,3,12,12,7,1,9,4,4,51,1,13,21,18,11,12,1,3,54,4,13,4,4,5,38,0,2,0,4,0,
1510661,29,0,39,39,0,4,28,190,169,74,39,10,29,90,18,8,3,11,13,7,1,8,4,4,58,0,14,24,18,2,17,3,3,57,4,15,4,3,4,48,0,2,2,5,0,
1510677,25,0,35,36,1,4,25,194,161,71,38,10,26,96,16,8,3,10,13,7,1,9,4,3,70,4,23,22,20,4,17,19,3,56,19,13,4,4,4,50,2,3,2,4,1,
1510693,29,0,33,34,0,4,24,193,159,71,36,12,26,101,16,8,4,11,16,7,1,9,4,4,84,13,33,22,25,8,13,17,3,52,5,14,5,3,4,56,1,2,2,5,0,
1510709,26,0,33,35,0,3,23,195,144,65,34,10,27,103,16,8,2,11,17,7,1,12,4,5,87,16,35,20,27,2,16,18,3,47,18,7,5,3,4,46,0,1,3,5,0,
1510725,20,0,33,29,0,4,16,194,114,55,26,12,25,103,18,8,3,11,16,7,1,12,4,4,75,18,41,22,35,7,12,20,3,51,24,11,4,4,4,44,1,1,2,5,0,
1510741,20,0,32,31,0,4,13,193,109,49,20,11,25,105,15,8,2,11,18,8,1,12,4,5,74,18,40,24,40,11,12,16,4,45,24,11,4,4,4,46,0,1,3,4,0,
1510757,24,0,32,31,0,4,17,189,121,52,22,12,24,102,13,8,3,11,19,8,1,11,4,4,78,24,38,24,42,12,12,20,4,40,25,9,4,4,4,47,0,1,3,5,0,
1510773,26,0,34,33,0,4,23,183,146,67,30,10,25,106,17,8,2,11,13,7,2,12,4,4,108,46,41,25,47,17,12,20,3,38,25,8,6,3,4,45,1,2,2,4,1,
1510789,22,0,33,35,0,4,11,186,107,41,21,10,33,110,16,8,4,12,14,7,1,13,4,4,124,68,58,30,53,13,11,20,3,37,20,7,6,2,4,45,0,1,2,5,0,
1510805,20,0,28,30,8,4,12,177,98,35,15,12,48,119,16,8,2,11,11,7,0,14,4,4,147,91,69,32,55,15,11,22,3,35,20,9,8,4,4,45,1,2,3,4,0,
1510821,20,6,29,31,0,4,11,181,104,41,12,13,71,125,12,8,3,11,6,8,2,12,8,4,156,99,76,35,62,13,11,23,4,36,24,10,6,4,4,45,1,3,2,4,1,
1510837,24,0,29,31,0,3,20,184,149,64,16,14,76,120,12,8,3,12,16,7,0,11,4,4,147,87,60,34,59,12,11,20,3,39,23,8,8,4,4,43,1,2,2,5,0,
1510853,219,42,159,49,120,72,141,221,344,145,94,15,99,103,19,9,11,9,16,7,1,4,4,4,137,55,42,27,42,24,13,16,4,42,16,4,6,3,4,37,0,1,2,5,0,
1510869,1500,1372,1177,708,769,1001,1103,431,685,573,718,21,152,98,51,8,4,9,20,7,2,4,4,4,100,38,25,12,27,21,13,11,3,38,14,5,4,3,4,38,0,2,3,4,0,
1510885,2161,1973,1865,1223,1362,1588,1577,794,947,838,1053,31,180,142,105,10,4,8,58,8,4,9,5,4,129,51,20,22,21,25,14,24,4,36,14,4,8,3,4,42,1,2,2,4,0,
1510901,2383,2124,2187,1776,2039,2120,2221,1253,1470,1424,1443,117,417,364,194,16,4,5,64,17,4,4,5,6,211,96,59,17,15,12,34,53,6,28,9,5,12,3,4,38,0,2,2,5,0,
1510917,2383,2003,2125,2106,2288,2333,2495,1664,1909,1828,1791,475,849,757,424,64,33,32,132,66,38,10,7,4,286,216,107,35,5,0,103,183,24,46,17,0,10,3,3,32,0,2,2,4,0,
1510933,2184,1751,1901,2157,2334,2384,2554,1816,2027,2003,1993,708,1077,999,627,275,198,103,267,319,384,123,58,53,480,646,471,59,68,0,271,431,136,81,12,19,29,12,2,83,0,8,3,4,0,
1510949,1951,1599,1674,2061,2255,2321,2459,1786,1984,1969,1944,766,1121,1109,632,356,316,261,304,519,613,286,82,197,583,901,743,107,251,2,399,596,251,174,149,163,68,29,20,191,9,36,10,4,0,
1510965,1867,1509,1542,2033,2220,2292,2395,1795,1983,1965,1919,844,1154,1157,694,460,407,363,378,720,837,596,247,199,681,1094,973,281,526,30,522,720,423,298,428,336,116,42,53,283,20,69,23,18,1,
1510981,1871,1502,1521,2035,2229,2292,2387,1820,1993,1987,1925,844,1166,1140,744,494,447,408,380,779,892,697,292,199,735,1189,1077,397,700,116,584,792,563,414,638,460,143,61,98,368,43,96,32,42,0,
1510997,1885,1509,1524,2033,2236,2299,2391,1824,2011,2006,1945,854,1173,1151,781,497,464,420,385,818,939,762,351,199,770,1248,1170,545,815,176,620,845,651,498,746,527,161,81,140,419,48,113,32,51,9,
1511013,1835,1461,1460,1982,2198,2264,2346,1791,1992,1990,1935,838,1165,1152,783,509,472,436,386,843,979,806,380,177,787,1290,1231,641,899,241,666,899,733,565,868,596,181,99,169,460,59,127,33,69,44,
1511029,1671,1351,1324,1867,2110,2172,2236,1706,1926,1923,1875,791,1128,1131,761,496,472,430,385,854,1007,832,398,174,799,1316,1281,746,979,356,692,958,819,669,999,675,193,109,206,496,96,147,35,97,82,
1511045,1434,1198,1118,1683,1970,2031,2081,1591,1817,1805,1768,720,1064,1096,714,480,460,412,374,845,1012,829,394,165,803,1332,1310,800,1016,440,714,1006,887,752,1109,737,208,122,249,541,111,165,41,136,117,
1511061,1179,1022,929,1480,1779,1880,1890,1459,1667,1648,1607,641,990,1028,646,460,436,364,356,810,982,785,346,132,798,1320,1310,812,1020,468,742,1034,920,798,1167,772,225,140,273,561,118,182,51,151,148,
1511077,980,879,775,1261,1565,1691,1658,1338,1533,1451,1429,565,912,943,565,443,393,339,338,767,938,729,282,103,787,1297,1281,795,1007,451,763,1055,940,816,1191,801,240,147,284,576,122,182,51,153,148,
1511093,800,745,638,1015,1261,1382,1404,1228,1343,1304,1299,522,853,875,509,422,361,300,307,734,897,666,236,103,771,1272,1260,780,990,414,758,1065,949,817,1206,814,244,148,288,591,124,188,53,155,154,
1511109,649,628,552,806,968,1135,1254,1119,1190,1117,1202,492,804,810,467,406,346,261,288,713,883,605,203,88,764,1256,1258,790,992,414,758,1078,978,854,1242,831,254,157,301,598,130,194,63,165,167,
1511125,493,493,467,616,719,917,1104,978,1027,938,1102,445,761,782,425,392,333,231,273,698,886,572,197,86,762,1247,1276,814,1015,440,779,1117,1039,903,1305,857,266,181,331,617,149,219,74,177,197,
1511141,355,377,389,468,538,755,976,826,903,805,1007,385,723,742,377,378,319,201,236,681,895,551,194,86,758,1252,1298,854,1044,489,793,1158,1103,967,1376,897,277,195,361,639,169,248,83,186,220,
1511157,283,284,324,344,420,627,845,721,812,721,947,343,696,698,339,369,319,173,234,689,916,554,193,86,773,1287,1336,924,1086,534,816,1205,1184,1046,1467,936,298,228,404,680,195,269,91,200,257,
1511173,236,206,265,258,327,492,702,604,731,630,860,292,674,651,294,382,316,158,219,726,941,566,198,82,810,1347,1395,1011,1140,596,861,1281,1289,1143,1586,1003,323,265,464,732,221,319,107,228,324,
1511189,169,140,236,184,245,385,605,514,639,556,793,268,650,624,258,391,323,157,210,786,986,576,210,88,849,1417,1466,1083,1191,656,900,1359,1401,1237,1669,1066,362,323,529,787,260,373,128,241,382,
1511205,140,96,198,135,180,320,531,449,547,496,750,259,638,597,240,396,351,161,208,845,1027,642,223,99,892,1509,1539,1172,1256,718,964,1441,1485,1351,1758,1133,393,392,595,877,331,428,165,265,457,
1511221,110,53,166,92,143,253,478,370,498,451,696,245,626,576,227,430,391,172,206,916,1086,698,261,119,941,1610,1616,1284,1352,815,1044,1522,1594,1481,1885,1222,439,476,675,978,410,474,193,314,547,
1511237,74,29,145,51,109,184,387,257,456,376,619,233,611,551,202,452,423,185,186,990,1133,750,302,148,989,1720,1704,1379,1431,887,1156,1628,1731,1629,2014,1338,498,601,800,1115,625,526,235,371,656,
1511253,38,5,106,27,87,116,302,159,389,305,527,212,582,518,182,446,425,186,157,1047,1165,797,321,170,1034,1820,1795,1455,1477,932,1273,1769,1891,1790,2145,1452,583,707,951,1265,906,569,283,418,759,
1511269,20,11,64,11,49,62,208,69,306,218,378,193,532,451,162,427,414,186,130,1069,1202,837,339,181,1088,1926,1880,1531,1541,953,1407,1901,2028,1956,2278,1576,681,922,1151,1463,1167,607,344,480,845,
1511285,16,4,43,12,24,23,143,39,188,138,211,165,460,374,127,391,377,152,106,1069,1233,868,342,198,1135,2009,1936,1620,1645,944,1568,2030,2150,2107,2409,1682,784,1100,1345,1666,1457,657,402,563,950,
1511301,17,10,36,8,12,6,87,45,130,68,103,136,396,295,109,364,351,141,51,1048,1258,849,289,195,1178,2075,2004,1698,1734,982,1698,2135,2263,2236,2538,1812,949,1305,1553,1863,1745,708,465,691,1135,
1511317,17,12,30,11,7,4,40,89,104,58,81,111,336,216,99,294,311,122,19,994,1196,750,216,174,1229,2121,2031,1718,1754,986,1764,2228,2358,2343,2639,1906,1106,1470,1724,2055,1977,791,542,912,1392,
1511333,19,11,31,21,4,4,25,116,86,40,46,83,277,164,94,207,219,90,26,835,1029,552,149,126,2139,2139,2023,1692,1695,932,1792,2309,2445,2433,2730,1965,1266,1600,1868,2236,2200,938,714,1129,1711,
1511349,16,3,30,25,2,4,12,145,79,30,25,45,223,142,84,137,132,47,13,639,762,320,124,72,2083,2069,1933,1560,1527,818,1776,2363,2510,2487,2798,2031,1383,1763,1970,2382,2361,1077,864,1337,2014,
1511365,17,4,32,26,3,4,6,156,86,30,17,41,173,120,75,56,72,16,37,494,573,174,85,46,2077,1971,1770,1269,1388,677,1685,2376,2531,2504,2831,2065,1449,1840,2045,2456,2483,1162,977,1488,2270,
1511381,20,4,35,28,3,4,8,153,82,38,8,27,157,110,74,16,8,4,16,344,428,99,36,27,1921,1841,1604,960,1149,504,1538,2346,2499,2479,2824,2072,1473,1866,2075,2487,2543,1238,1085,1627,2421,
1511397,31,3,37,29,3,4,3,136,88,40,12,16,149,81,58,10,4,29,14,211,252,61,40,16,1710,1691,1487,819,934,355,1339,2261,2394,2342,2698,1977,1475,1838,2070,2475,2499,1274,1171,1752,2548,
1511413,35,3,38,37,2,3,4,127,111,40,25,13,126,63,46,8,3,35,14,132,161,34,29,26,1457,1533,1316,645,851,300,1115,2063,2208,2106,2430,1761,1402,1695,1973,2396,2430,1268,1177,1842,2673,
1511429,37,7,34,37,4,3,4,135,137,44,33,11,107,60,48,7,4,29,28,70,106,24,29,69,1238,1379,1221,566,775,307,826,1684,1915,1763,2082,1511,1192,1451,1773,2244,2233,1222,1162,1935,2736,
1511445,39,8,39,38,4,4,7,134,151,47,87,10,87,41,39,8,4,23,34,36,73,20,27,49,1116,1252,1201,546,804,362,530,1271,1538,1359,1671,1214,854,974,1423,1984,1812,1071,1131,1949,2723,
1511461,44,8,41,38,3,3,7,144,163,44,88,11,89,52,31,8,4,20,33,28,54,28,19,11,997,1151,1164,486,762,419,269,896,1072,1035,1291,910,636,469,761,1262,992,959,982,1780,2487,
1511477,46,8,43,33,3,3,8,149,164,51,70,12,86,51,33,8,4,11,29,9,46,25,16,5,862,997,1050,429,710,401,132,610,709,522,790,703,434,215,257,666,445,753,670,1277,1687,
1511493,42,9,42,30,3,3,8,148,157,54,61,11,82,45,29,6,7,9,22,8,16,26,4,4,717,751,783,268,477,196,38,447,451,305,423,478,242,134,159,508,183,348,312,766,612,
1511509,38,6,41,29,2,3,7,142,122,45,36,8,78,41,32,8,3,9,24,7,4,20,4,4,551,386,456,135,275,124,17,273,120,167,319,281,101,45,69,306,1,36,37,348,232,
1511525,15,0,33,28,2,3,8,129,76,24,12,11,80,65,33,8,3,4,33,7,0,11,6,4,207,156,172,52,150,40,10,125,8,93,128,79,64,4,43,156,1,2,4,82,0,
1511541,17,0,32,29,0,3,17,174,132,41,23,12,95,110,30,8,3,11,30,6,1,16,4,4,134,70,99,25,54,12,12,43,11,99,37,17,16,3,34,4,0,2,6,3,0,
1511557,25,0,34,29,0,3,26,182,163,52,32,12,87,111,26,8,3,12,22,7,1,16,4,4,120,27,56,27,46,15,12,39,4,87,29,19,9,4,19,4,0,2,6,3,0,
1511573,19,0,33,29,0,4,18,161,128,49,27,10,62,93,20,7,3,12,21,7,1,16,4,4,103,20,33,27,51,13,10,30,3,67,21,20,8,3,16,4,0,2,6,3,0,
1511589,16,0,35,29,0,4,16,148,115,52,22,10,49,94,17,7,3,12,18,8,2,14,4,4,90,7,25,26,54,16,13,28,3,67,20,35,4,3,13,4,0,2,6,3,0,
1511605,20,0,35,29,0,4,20,157,124,64,25,11,48,92,20,8,3,12,20,8,2,13,4,4,86,2,18,27,53,17,13,32,3,67,25,29,4,4,8,9,1,2,4,4,2,
1511621,25,0,33,32,0,4,24,171,142,66,29,10,38,91,20,8,3,12,20,8,2,12,6,4,71,1,23,28,38,15,12,28,3,65,19,24,4,3,4,10,1,3,3,8,0,
1511637,28,0,36,29,0,4,29,175,156,67,31,11,29,89,18,8,3,11,20,7,1,12,4,4,66,1,23,29,36,16,12,25,3,65,14,21,4,5,4,18,0,2,3,6,0,
1511653,28,0,37,30,1,3,31,178,161,69,32,9,26,90,19,8,1,12,19,6,1,12,4,4,53,0,25,27,37,16,9,20,3,58,14,19,3,4,4,19,0,1,2,7,0,
1511669,29,0,39,31,1,3,32,181,158,71,34,10,22,91,16,8,2,12,17,7,1,13,4,4,46,1,21,27,43,16,9,4,3,59,19,17,4,4,4,20,0,2,3,6,0,
1511685,27,0,40,34,2,4,32,185,158,73,33,10,16,90,17,8,2,12,18,7,1,13,4,4,45,1,20,24,43,16,12,4,3,60,20,17,4,7,4,24,0,2,3,6,1,
1511701,29,0,40,35,0,4,33,184,159,74,35,11,14,93,18,8,3,12,18,7,0,12,4,4,46,1,15,20,33,13,12,2,3,59,20,17,4,3,4,32,0,2,2,4,0,
1511717,29,0,39,37,1,3,33,187,163,74,34,9,14,93,19,8,0,12,16,8,1,11,4,4,45,1,10,20,22,22,16,7,3,61,5,12,4,3,4,33,0,2,3,5,0,
1511733,30,0,40,36,1,4,32,187,162,74,37,9,16,93,18,8,3,10,14,7,1,8,4,4,56,1,13,18,16,19,14,12,3,58,5,12,4,3,5,45,0,2,3,5,0,
1511749,24,0,35,32,0,3,26,186,157,71,35,10,21,95,15,8,3,11,15,7,1,8,4,4,65,1,19,20,17,14,18,9,3,58,13,16,4,4,4,81,1,2,3,4,0,
1511765,25,0,35,34,0,4,25,186,149,68,33,10,20,99,19,8,3,10,16,8,1,8,4,4,75,12,25,24,16,12,16,18,3,58,18,18,4,4,4,101,0,3,3,5,6,
1511781,24,0,33,30,0,4,22,183,145,65,32,11,20,103,19,8,2,10,14,7,1,8,4,4,79,16,29,24,17,11,16,17,3,55,5,20,6,4,4,117,0,1,2,4,13,
1511797,20,3,33,28,0,4,18,184,132,62,26,10,22,106,19,8,8,10,20,7,2,8,4,4,76,16,25,21,16,9,16,17,3,45,20,12,4,4,4,117,0,2,3,6,16,
1511813,19,0,33,25,0,3,14,184,110,46,24,9,35,103,17,8,3,10,20,7,0,11,4,4,71,7,19,18,16,9,16,9,3,53,25,16,4,3,4,118,0,2,3,4,9,
1511829,18,0,32,27,1,4,12,185,104,44,22,12,43,103,15,7,3,10,20,7,0,8,4,4,70,4,19,19,15,9,16,6,3,53,31,14,4,4,6,120,0,2,2,5,1,
1511845,16,0,29,27,1,4,11,183,99,36,23,11,49,107,16,8,3,10,16,7,1,11,4,4,92,12,21,23,19,2,15,12,3,51,25,11,4,4,4,104,0,3,2,4,1,
1511861,16,0,29,27,0,4,12,171,87,26,20,12,55,107,17,8,3,10,14,8,1,12,4,4,107,22,28,26,22,4,13,16,3,53,26,10,5,4,4,93,0,2,3,4,1,
1511877,15,0,26,29,0,3,11,169,82,25,16,11,62,112,13,7,3,9,10,8,1,16,4,3,130,32,33,30,24,1,12,24,3,47,25,8,6,4,3,64,0,2,3,4,0,
1511893,16,0,27,28,0,3,9,172,95,35,14,13,73,120,11,8,3,12,4,8,1,13,2,4,164,66,45,31,33,1,14,28,3,44,26,9,8,4,4,61,1,3,2,5,0,
1511909,16,0,27,29,0,3,10,169,98,36,11,14,73,120,10,8,3,10,8,7,1,10,4,4,149,70,64,37,42,10,12,24,4,41,25,8,6,4,4,51,0,2,2,4,0,
1511925,29,0,32,26,0,11,23,180,186,72,24,12,73,111,12,8,3,11,17,6,1,8,4,4,132,42,39,29,35,4,13,19,3,44,29,4,6,3,4,44,1,2,2,4,0,
1511941,986,858,768,364,476,549,713,327,581,410,483,36,136,132,27,9,3,12,18,6,1,8,4,4,106,31,34,25,39,14,13,12,3,36,20,5,5,4,4,42,0,2,2,5,0,
1511957,1944,1861,1679,1082,1127,1354,1384,657,893,784,955,32,182,136,82,11,4,11,48,7,0,5,4,4,105,22,7,15,19,27,14,13,3,37,22,4,4,2,3,39,1,2,2,4,0,
1511973,2350,2149,2160,1586,1818,1942,1979,1103,1273,1168,1256,69,312,220,156,9,4,4,73,12,1,6,5,4,169,51,29,26,17,17,16,32,5,33,8,4,8,3,4,42,1,2,3,4,0,
1511989,2461,2172,2262,1962,2220,2244,2386,1534,1766,1653,1629,329,714,652,348,38,5,12,79,28,4,4,4,4,357,73,71,22,5,0,36,54,7,25,12,0,8,3,3,37,0,2,2,4,0,
1512005,2323,1919,2051,2159,2317,2355,2503,1757,1989,1923,1890,667,998,878,547,194,110,53,223,148,161,45,20,4,397,320,127,29,11,0,149,169,19,45,16,0,16,6,4,41,0,11,3,5,0,
1512021,2126,1731,1875,2125,2324,2367,2513,1803,2009,1990,1985,743,1094,1011,646,319,232,158,296,393,449,168,92,74,501,691,519,63,69,0,277,408,122,95,17,29,47,12,4,88,0,40,7,4,0,
1512037,1981,1619,1719,2056,2265,2321,2445,1782,1969,1973,1970,794,1127,1115,667,404,362,331,347,601,719,441,156,211,593,962,819,147,320,0,396,555,255,172,210,232,82,28,14,214,9,64,14,4,0,
1512053,1923,1575,1642,2060,2264,2328,2442,1813,1997,2014,1973,851,1167,1163,750,476,430,388,384,737,842,618,261,203,671,1102,986,312,597,64,516,713,426,311,505,405,113,38,49,323,28,96,28,19,0,
1512069,1950,1596,1662,2076,2279,2342,2462,1849,2027,2044,2000,863,1193,1171,787,509,456,422,389,800,913,709,303,190,712,1172,1067,401,709,124,563,774,536,389,655,512,135,48,81,385,43,107,29,37,1,
1512085,1962,1600,1657,2066,2275,2338,2461,1846,2031,2050,1999,854,1198,1180,804,507,466,436,390,830,954,750,324,193,730,1195,1104,473,787,168,584,797,590,449,728,566,144,58,107,419,46,109,27,45,1,
1512101,1903,1536,1572,1998,2226,2298,2396,1803,2001,2015,1968,822,1180,1165,789,493,463,429,388,837,974,759,343,181,740,1210,1135,541,839,220,600,828,631,497,830,634,150,78,142,449,53,122,29,47,1,
1512117,1722,1405,1419,1865,2128,2193,2271,1689,1917,1925,1882,748,1125,1133,750,472,451,410,374,832,974,753,344,169,745,1213,1168,621,901,292,614,866,693,557,954,730,158,92,192,472,86,126,31,67,15,
1512133,1504,1264,1223,1687,1988,2057,2115,1567,1799,1791,1764,657,1037,1069,696,432,400,376,356,786,922,725,310,154,732,1189,1162,658,917,336,622,870,713,596,1028,794,164,99,212,495,100,135,22,80,24,
1512149,1276,1107,1050,1497,1811,1925,1953,1421,1653,1646,1604,570,952,978,614,389,356,332,341,711,866,635,262,108,704,1118,1107,646,916,367,610,847,704,608,1071,837,165,103,220,507,114,140,27,88,29,
1512165,1077,981,903,1277,1608,1750,1751,1295,1520,1454,1426,512,881,903,563,330,304,282,305,618,817,535,209,91,676,1039,1054,615,893,375,573,800,671,600,1101,867,165,102,224,517,119,139,31,90,32,
1512181,905,861,783,1047,1370,1540,1524,1197,1361,1297,1328,453,816,848,519,298,268,248,279,567,791,481,183,78,655,989,1029,602,879,402,549,762,653,600,1131,895,168,107,232,534,126,145,30,94,38,
1512197,723,724,678,824,1041,1246,1370,1070,1186,1155,1224,377,762,798,480,265,240,215,260,514,747,430,159,71,640,963,1037,617,891,447,545,756,671,631,1172,929,169,109,245,535,138,150,31,107,48,
1512213,574,598,608,641,808,1023,1248,925,1028,999,1155,331,725,768,437,245,228,198,247,485,724,402,143,75,638,970,1061,664,932,493,558,775,713,681,1239,976,181,112,262,550,149,162,33,116,64,
1512229,474,496,550,537,662,892,1156,829,930,895,1111,297,696,729,410,221,218,191,244,482,721,397,146,78,646,996,1105,736,979,546,577,814,762,736,1314,1023,197,141,276,577,169,179,37,123,92,
