Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
442657,15,0,18,20,0,3,22,140,148,46,11,10,51,36,45,8,3,0,18,6,8,8,11,4,134,87,142,21,169,40,9,4,5,116,57,52,9,3,51,44,4,2,4,119,24,
442673,35,0,23,25,1,8,55,185,202,67,28,9,51,63,33,9,3,4,13,7,11,10,4,4,107,13,69,12,113,32,12,24,3,93,14,7,5,2,24,4,0,2,7,17,0,
442689,29,0,22,26,1,3,51,186,197,67,32,12,39,72,31,8,3,8,13,7,7,10,7,4,100,6,43,3,82,33,15,35,3,75,4,15,5,3,18,4,0,2,7,3,0,
442705,23,0,17,28,1,3,33,162,164,56,21,10,29,68,29,8,2,11,10,6,4,8,4,4,95,6,37,32,64,31,10,36,4,69,4,20,4,3,3,4,0,3,3,4,0,
442721,20,0,18,27,0,3,30,147,157,55,19,9,23,67,30,8,2,10,11,7,3,8,3,4,86,3,29,30,58,30,7,29,2,62,4,16,6,3,4,4,0,7,3,4,0,
442737,25,0,17,27,1,4,32,151,169,58,19,12,16,62,26,9,3,11,10,7,3,6,3,4,58,3,25,26,46,28,12,25,3,59,4,14,5,3,3,4,0,2,3,4,0,
442753,38,0,22,29,0,3,39,175,202,62,23,11,13,59,26,9,2,10,11,7,3,4,3,4,36,3,17,24,24,23,12,34,3,60,6,12,7,3,3,8,1,2,3,4,0,
442769,45,0,24,31,2,11,44,181,216,74,30,9,12,58,27,8,2,9,11,7,1,6,3,4,21,1,14,28,12,22,13,37,2,61,15,7,5,3,4,4,1,3,3,4,0,
442785,48,0,28,32,25,14,54,187,231,82,33,10,10,54,28,8,2,9,12,7,1,4,3,4,17,2,12,28,28,23,8,30,3,59,4,5,5,3,3,5,0,3,3,4,1,
442801,54,0,33,32,41,16,56,198,240,86,35,9,9,53,25,8,2,8,12,6,1,4,4,4,19,1,9,25,31,25,9,25,3,60,4,2,6,3,4,4,0,3,3,4,1,
442817,64,0,43,35,58,20,62,210,246,95,45,10,9,55,24,8,2,8,12,8,1,4,4,4,27,1,5,20,37,25,11,26,2,62,4,0,7,3,4,4,0,3,3,4,1,
442833,70,4,47,35,56,20,67,215,249,101,48,11,8,55,20,8,2,8,11,7,1,6,4,4,34,0,6,16,39,28,12,29,2,56,8,1,6,4,4,4,0,4,3,4,1,
442849,66,0,46,35,52,20,67,215,248,95,50,12,8,54,18,8,3,8,11,7,1,4,4,4,36,1,8,19,45,28,8,27,3,54,3,1,7,4,4,4,0,4,3,4,4,
442865,64,0,46,33,47,19,63,216,248,95,49,11,8,56,20,8,2,8,12,7,3,6,4,4,40,1,9,19,47,27,12,21,3,52,13,0,6,4,4,4,0,4,3,3,0,
442881,66,0,48,35,48,20,65,215,251,98,49,10,6,56,22,7,3,9,10,7,1,4,4,4,37,1,8,19,44,25,12,19,3,45,4,0,6,4,3,4,0,4,3,4,2,
442897,68,0,49,36,53,20,66,212,256,108,52,11,4,57,24,8,1,8,10,6,0,4,1,4,22,3,11,18,44,17,10,16,3,52,12,1,4,3,4,4,1,2,3,4,37,
442913,69,0,46,36,51,20,67,209,257,108,54,11,3,58,24,8,1,7,10,6,1,4,2,4,8,1,9,20,41,15,5,16,2,59,12,2,4,3,4,4,13,3,3,4,57,
442929,60,0,45,33,43,17,63,207,257,106,54,11,4,59,25,8,1,8,9,6,1,6,4,4,9,1,8,20,37,16,6,16,3,56,10,1,4,3,3,13,33,2,3,6,67,
442945,53,0,34,33,36,16,59,208,254,97,45,8,6,62,21,4,2,7,9,6,1,7,4,4,28,2,7,20,41,18,11,17,3,55,8,1,5,3,4,19,41,2,3,9,72,
442961,51,0,29,32,10,12,51,207,252,94,42,11,9,65,20,9,2,7,10,7,1,6,4,4,38,3,8,21,41,18,10,17,2,53,7,0,5,3,4,23,51,1,7,10,74,
442977,41,0,24,32,1,8,42,205,245,84,35,12,11,70,18,9,3,7,8,8,3,6,4,4,43,9,11,20,42,20,12,18,3,49,5,0,7,4,4,22,52,2,8,5,70,
442993,36,0,31,30,0,6,37,204,237,82,33,9,14,74,16,9,2,8,9,8,2,6,4,3,58,13,25,21,45,22,12,18,3,46,4,0,6,4,4,18,42,3,3,4,63,
443009,41,0,24,33,1,7,40,196,252,87,35,9,19,74,13,8,2,7,12,8,2,5,4,4,75,33,33,24,48,25,6,20,3,45,9,0,5,4,4,7,13,4,2,3,38,
443025,62,0,43,40,48,20,53,194,281,105,46,9,29,74,12,8,2,8,9,8,4,6,3,4,103,49,53,21,53,27,12,22,3,47,10,1,6,4,6,4,0,4,3,3,16,
443041,244,104,152,51,105,54,116,207,338,134,79,10,62,66,19,8,3,8,10,7,4,6,4,4,132,58,70,17,46,25,12,29,3,37,8,0,8,4,4,4,0,3,2,3,0,
443057,1674,1533,1224,899,964,1114,1087,659,802,667,646,45,153,76,79,16,3,16,33,20,5,19,3,4,202,109,69,20,46,12,30,56,4,37,8,0,10,3,4,3,0,2,3,3,0,
443073,2189,1982,1679,1681,1871,1941,1932,1580,1656,1572,1483,485,698,670,369,203,61,45,265,171,242,101,58,27,439,501,384,39,19,0,153,198,34,31,4,1,33,4,4,16,0,26,11,1,0,
443089,2111,1948,1719,1698,1942,2071,2181,1686,1840,1846,1804,812,1123,1191,840,511,483,474,496,646,820,518,274,281,620,1033,1001,432,631,219,424,614,431,298,410,324,95,36,8,145,78,149,70,111,116,
443105,1719,1621,1380,1542,1749,1921,1965,1598,1759,1794,1771,890,1188,1254,953,708,696,728,682,1055,1259,1053,716,550,870,1451,1448,1233,1348,1023,836,1076,1055,1055,1334,850,229,182,260,537,400,293,149,252,365,
443121,1379,1305,1081,1338,1529,1718,1703,1546,1662,1692,1667,924,1197,1250,978,879,866,866,791,1322,1502,1321,973,779,1077,1767,1723,1576,1643,1339,1305,1462,1525,1525,1795,1212,493,397,665,1003,943,465,248,401,601,
443137,1189,1127,929,1222,1371,1568,1531,1521,1606,1617,1600,965,1228,1274,1011,998,986,940,870,1509,1684,1507,1169,975,1216,1994,1949,1801,1842,1542,1648,1770,1856,1849,2072,1481,744,670,1044,1420,1334,602,364,562,883,
443153,923,893,757,1019,1118,1345,1295,1437,1477,1496,1484,988,1251,1276,1011,1086,1070,973,899,1660,1820,1625,1280,1075,1298,2140,2105,1956,1993,1708,1837,1984,2078,2094,2271,1691,970,978,1370,1724,1622,719,515,804,1206,
443169,485,509,451,566,618,855,825,1177,1078,1083,1171,869,1143,1166,893,1095,1084,952,858,1683,1862,1654,1293,1070,1334,2238,2194,2041,2091,1776,1974,2130,2217,2237,2403,1838,1167,1243,1629,1918,1849,842,665,1051,1473,
443185,232,219,236,175,190,321,425,751,648,663,756,616,883,903,640,985,986,826,707,1613,1810,1583,1205,972,1344,2284,2234,2078,2135,1811,2039,2208,2321,2347,2515,1973,1335,1459,1837,2106,2068,932,787,1238,1750,
443201,82,45,74,26,62,67,178,291,329,279,356,325,583,573,277,737,696,495,359,1417,1591,1377,939,717,1325,2273,2227,2065,2121,1781,1998,2244,2383,2437,2592,2084,1430,1591,1962,2230,2260,1008,912,1425,2005,
443217,45,4,43,14,47,7,81,107,181,116,131,159,385,353,142,374,336,158,186,938,1160,926,443,298,1246,2174,2110,1914,2013,1562,1849,2221,2393,2477,2645,2171,1456,1655,2043,2325,2407,1065,1015,1595,2238,
443233,33,3,24,12,35,6,58,9,93,49,41,22,206,136,93,116,82,26,97,453,513,316,87,83,1082,1944,1845,1654,1828,1268,1529,2106,2318,2438,2629,2192,1455,1662,2056,2353,2514,1111,1094,1760,2435,
443249,26,3,20,10,33,4,34,8,96,22,6,9,134,95,84,8,7,17,65,132,255,77,37,27,1457,1578,1441,1141,1545,1068,1059,1901,2099,2198,2504,2144,1368,1552,1950,2321,2557,1111,1147,1887,2568,
443265,27,4,21,12,11,3,23,66,99,27,6,11,104,82,53,8,3,13,72,78,156,6,23,43,1019,1204,1066,839,1076,802,704,1528,1723,1878,2274,1872,1215,1311,1749,2174,2500,1074,1138,1934,2642,
443281,21,3,26,33,6,4,13,109,114,34,8,11,58,48,51,8,2,9,46,37,140,6,6,58,804,988,891,601,735,650,380,1077,1231,1358,1859,1373,888,833,1356,1845,2265,1030,1104,1931,2687,
443297,20,2,27,37,3,4,11,119,124,37,25,10,33,36,52,8,3,10,31,20,136,4,5,45,687,849,812,497,647,615,190,688,760,936,1378,962,626,410,807,1233,1696,947,983,1799,2615,
443313,21,2,27,38,2,3,16,138,128,54,34,9,30,31,54,8,3,3,12,11,103,3,20,16,577,700,706,417,572,514,97,306,556,518,942,727,408,170,345,791,858,832,823,1505,2258,
443329,20,2,25,31,3,3,10,143,139,53,28,9,29,24,58,7,3,8,3,8,67,4,28,4,472,496,571,280,448,354,64,165,444,321,670,563,250,74,177,504,477,538,447,1144,1380,
443345,19,2,21,33,1,6,8,141,153,58,24,9,26,23,46,7,3,7,4,8,45,4,22,4,246,288,400,119,328,181,41,78,265,212,471,464,101,38,90,332,307,256,223,675,640,
443361,17,1,19,29,1,4,8,136,146,48,17,10,29,24,45,8,3,3,4,8,25,4,19,4,199,177,273,67,261,109,29,33,82,132,287,310,33,4,66,194,128,46,61,359,215,
443377,11,0,14,22,0,4,10,120,133,39,8,9,36,27,46,8,2,3,17,7,6,6,11,4,145,100,165,39,187,40,10,17,3,95,111,104,9,3,67,98,13,2,7,115,39,
443393,22,0,16,25,0,3,32,157,157,47,12,10,49,65,41,8,3,4,20,7,7,10,4,4,98,12,63,20,102,30,13,30,2,106,26,10,4,2,30,4,0,2,7,4,1,
443409,33,0,21,25,1,3,53,182,194,70,28,11,30,72,39,8,2,4,9,8,6,9,7,4,83,9,35,33,72,27,12,30,3,85,4,14,5,3,16,4,0,2,7,3,0,
443425,30,0,21,26,1,3,43,175,181,62,26,9,24,67,33,8,3,4,6,8,4,11,3,4,79,7,24,19,67,30,12,29,3,78,4,19,5,3,3,4,0,3,3,4,1,
443441,24,0,20,29,1,3,34,152,161,58,17,12,19,66,32,9,3,4,11,8,4,2,4,4,64,3,11,29,62,31,12,29,2,74,4,20,3,2,4,4,0,3,3,4,0,
443457,25,0,19,29,0,3,32,149,166,62,19,10,14,59,31,8,3,8,11,7,2,4,4,4,45,3,4,27,45,29,12,28,1,71,4,22,5,0,4,4,0,3,3,4,3,
443473,38,0,20,28,2,3,40,164,189,64,20,10,12,54,33,9,2,9,12,7,1,4,3,4,29,1,4,23,33,21,11,27,1,64,9,22,4,3,4,4,0,2,3,4,0,
443489,45,0,24,32,9,9,41,174,213,70,26,9,10,53,32,8,2,8,12,6,1,4,3,4,16,0,4,19,16,20,8,29,2,62,17,13,4,4,3,4,0,4,3,3,0,
443505,49,0,25,31,33,14,46,179,222,76,30,10,8,54,31,9,2,8,12,6,0,4,3,4,13,1,3,14,25,19,8,35,2,61,19,12,6,4,4,2,0,4,3,1,0,
443521,49,2,33,33,37,16,58,186,235,82,34,10,8,54,29,8,2,8,12,7,1,4,4,5,16,2,3,16,29,19,9,32,2,58,4,2,8,4,3,4,0,3,3,4,0,
443537,60,0,41,33,46,20,64,199,240,87,37,11,8,53,27,8,2,8,12,7,1,4,4,8,20,1,4,15,32,23,10,31,3,59,4,0,8,4,4,3,0,4,3,4,0,
443553,66,0,45,33,47,20,65,204,240,90,42,11,7,53,25,8,3,8,10,7,2,4,4,4,21,0,3,12,37,23,9,24,2,56,4,0,6,3,4,4,0,4,3,3,0,
443569,58,0,38,33,42,16,66,203,239,89,45,11,7,54,19,8,1,7,10,7,1,4,2,4,18,1,4,17,43,20,8,20,2,55,15,0,5,4,4,4,0,4,3,4,0,
443585,58,0,37,33,42,16,66,207,239,88,45,10,4,58,22,8,1,6,9,7,1,4,3,4,18,0,4,19,49,19,9,18,3,54,4,0,4,4,4,4,0,4,3,4,0,
443601,58,0,42,34,41,16,67,206,240,92,46,11,3,57,24,8,0,6,10,7,1,5,3,4,14,1,3,19,44,16,8,13,3,54,4,0,4,4,4,4,1,4,3,4,0,
443617,55,0,44,35,46,17,65,210,246,98,46,10,3,57,26,8,1,4,9,8,0,5,4,6,8,0,4,19,40,15,5,15,3,49,4,1,5,4,4,4,0,4,3,4,2,
443633,53,2,37,35,37,16,62,210,247,99,47,10,3,59,23,8,1,4,9,7,1,6,6,4,21,1,4,20,34,12,8,17,3,51,7,0,4,4,4,4,10,4,3,3,24,
443649,48,0,29,33,25,13,53,209,245,95,45,10,5,62,21,8,1,4,9,8,1,4,4,4,41,2,7,19,35,16,13,19,2,53,12,0,6,4,4,11,22,3,2,4,38,
443665,48,0,29,33,16,13,55,213,246,96,47,10,7,64,20,8,2,4,11,8,1,6,4,4,47,3,8,16,36,16,12,19,5,57,13,1,5,3,4,18,33,3,4,4,45,
443681,41,0,24,32,3,11,47,209,240,88,40,11,8,65,19,8,2,4,10,8,1,5,4,4,48,3,8,22,42,14,12,19,3,56,13,1,5,3,4,20,39,4,3,4,48,
443697,34,0,22,30,0,4,35,207,223,78,34,10,10,66,20,9,3,4,9,8,1,4,4,4,52,4,11,16,41,12,13,18,3,55,8,2,6,4,4,19,33,3,3,4,44,
443713,35,0,22,31,0,6,36,204,226,80,33,11,12,70,19,8,3,4,8,8,1,5,3,4,62,17,20,19,44,16,12,19,3,51,8,0,6,3,4,10,16,2,3,4,29,
443729,40,0,24,31,2,8,40,204,241,87,33,10,13,73,16,8,2,4,8,8,1,3,4,4,72,24,24,21,45,16,14,19,3,43,4,0,6,3,4,4,0,2,3,3,18,
443745,123,1,82,50,74,40,85,196,306,111,63,9,19,66,19,12,3,3,10,8,4,4,4,4,83,32,32,20,51,23,12,17,3,45,4,0,7,3,4,4,4,2,4,4,0,
443761,978,899,785,288,403,460,620,236,483,290,272,10,19,34,22,8,3,4,16,7,1,3,4,3,100,29,27,20,37,12,16,29,4,39,4,1,8,3,4,3,0,4,3,4,0,
443777,1919,1770,1430,1352,1517,1633,1524,1280,1326,1216,1111,221,430,361,196,63,6,8,126,90,213,70,101,4,327,341,301,21,27,4,106,136,16,57,7,0,13,3,3,4,0,3,3,3,1,
443793,2010,1875,1630,1558,1807,1944,1981,1530,1682,1686,1605,621,945,987,643,279,194,138,335,331,471,189,192,118,508,700,644,116,143,7,229,406,157,110,99,105,36,12,4,59,6,45,18,10,55,
443809,1660,1610,1394,1432,1678,1840,1879,1521,1672,1681,1660,792,1069,1116,788,612,555,535,539,893,1065,762,495,347,785,1300,1289,911,1023,636,660,906,814,676,869,585,122,71,84,210,149,178,85,148,217,
443825,1357,1302,1109,1272,1500,1679,1666,1469,1617,1622,1615,883,1154,1206,878,785,742,707,671,1222,1396,1121,801,588,1028,1695,1655,1454,1525,1185,1152,1368,1397,1342,1584,1028,343,277,459,663,626,348,223,292,489,
443841,1140,1094,930,1166,1340,1520,1492,1441,1578,1569,1567,970,1241,1269,946,961,950,878,802,1441,1645,1431,1065,857,1198,1987,1948,1759,1807,1501,1572,1730,1811,1780,1973,1337,625,559,852,1133,1111,551,385,485,759,
443857,911,874,769,1012,1132,1343,1311,1394,1498,1500,1504,1023,1291,1301,988,1109,1102,988,892,1652,1839,1620,1260,1009,1302,2167,2136,1948,1990,1659,1827,1984,2074,2056,2188,1594,878,852,1221,1555,1503,686,508,737,1107,
443873,534,555,501,604,656,899,877,1186,1172,1151,1271,982,1247,1244,930,1156,1148,994,883,1714,1915,1684,1310,1032,1357,2286,2242,2056,2104,1744,1999,2156,2246,2230,2346,1733,1113,1148,1543,1824,1774,820,642,1023,1427,
443889,274,292,288,281,311,458,518,850,765,789,893,814,1073,1040,728,1133,1127,928,784,1708,1924,1676,1283,981,1409,2356,2309,2116,2153,1763,2089,2259,2361,2348,2466,1879,1305,1388,1759,2015,1976,924,774,1202,1682,
443905,129,104,128,79,107,137,282,479,468,452,534,587,816,770,443,1015,978,718,527,1656,1869,1573,1165,881,1425,2390,2338,2142,2177,1756,2111,2322,2437,2444,2546,1946,1438,1551,1899,2157,2164,1011,898,1391,1904,
443921,55,12,52,19,46,40,124,178,254,185,222,327,546,477,187,704,635,369,261,1434,1586,1328,847,519,1401,2373,2318,2098,2150,1680,2058,2346,2480,2511,2627,2049,1504,1653,2014,2264,2321,1061,992,1555,2144,
443937,44,3,35,15,31,6,65,59,157,91,105,153,351,262,122,354,301,124,155,927,1083,818,305,190,1307,2268,2164,1909,1989,1381,1904,2322,2484,2532,2657,2089,1521,1688,2066,2340,2444,1113,1094,1715,2330,
443953,28,3,20,14,28,4,38,9,93,31,12,22,158,96,74,102,71,24,75,452,480,260,100,57,1970,2029,1888,1582,1789,1200,1543,2193,2412,2474,2636,2120,1499,1670,2062,2359,2516,1144,1173,1857,2488,
443969,25,2,19,12,15,4,22,48,88,24,7,12,123,90,82,10,6,12,65,147,277,58,38,39,1508,1683,1492,1131,1404,954,1150,1995,2198,2284,2498,2002,1382,1522,1952,2288,2518,1129,1197,1944,2583,
443985,20,3,22,29,6,3,16,90,102,33,7,11,83,55,54,8,4,12,54,85,174,8,16,57,1036,1293,1156,802,1000,723,769,1616,1747,1855,2176,1723,1239,1271,1730,2154,2339,1094,1176,1993,2638,
444001,21,3,26,33,3,4,8,99,110,33,9,10,53,40,53,9,3,8,34,42,170,6,7,53,800,1078,963,613,735,615,409,1139,1244,1353,1730,1088,917,815,1343,1842,2011,1065,1145,1987,2678,
444017,20,3,27,38,2,3,10,106,120,46,36,9,33,26,51,8,2,9,13,21,153,5,13,19,742,928,859,546,649,564,206,717,795,898,1250,825,643,377,725,1075,1330,1021,1024,1848,2549,
444033,20,2,27,37,1,3,9,122,133,53,35,9,29,22,51,8,3,9,8,16,107,4,34,5,633,784,745,453,547,449,99,323,565,429,711,617,417,136,278,654,664,853,798,1460,2090,
444049,19,3,23,35,1,4,6,131,145,54,25,10,29,20,45,8,3,9,7,7,66,4,29,4,496,589,581,280,397,243,72,165,402,281,543,533,221,65,140,426,422,512,405,1031,1164,
444065,17,1,20,27,1,3,9,132,144,54,21,9,28,17,45,8,3,4,3,8,35,4,20,4,252,345,381,125,248,128,45,61,166,167,330,364,74,34,76,244,186,142,150,593,445,
444081,15,1,16,24,1,4,8,122,136,41,14,10,35,24,45,8,3,4,6,7,17,4,13,0,204,182,242,48,203,61,30,61,13,95,164,136,32,4,70,120,43,14,20,257,109,
444097,15,0,15,20,0,4,29,143,161,48,12,12,54,47,43,8,3,4,25,6,14,9,4,4,147,90,130,19,145,27,16,29,3,101,39,22,14,3,49,22,1,2,4,45,9,
444113,31,0,21,25,0,6,53,183,201,70,29,9,51,67,33,9,2,4,17,7,8,11,0,4,123,23,76,14,113,27,12,44,3,85,12,12,7,3,27,4,1,3,8,3,0,
444129,24,0,18,25,0,3,41,170,178,62,27,10,36,66,29,8,3,8,13,8,4,9,3,8,123,8,49,11,87,32,15,40,3,69,4,16,6,3,18,4,0,2,8,3,0,
444145,19,0,16,27,1,3,32,137,154,57,22,11,30,67,29,8,2,9,13,8,2,8,3,4,113,5,39,8,74,30,15,37,3,61,4,19,6,3,3,4,0,2,3,4,0,
444161,20,0,17,29,0,4,31,136,151,55,18,10,22,62,30,8,4,11,12,7,3,8,3,4,89,6,28,25,50,27,21,34,2,56,4,11,6,3,4,4,5,3,3,4,0,
444177,27,0,18,30,0,3,33,148,169,60,20,10,16,59,29,9,2,6,11,8,3,5,4,0,65,6,21,23,38,23,13,32,3,56,7,9,6,3,3,4,0,3,4,3,1,
444193,39,0,20,27,1,4,37,165,199,64,22,10,12,53,30,8,2,8,11,7,2,4,3,4,40,3,9,26,36,20,12,29,3,54,12,8,4,3,3,4,1,2,4,4,0,
444209,43,0,24,29,2,9,39,172,209,70,28,10,11,52,30,8,3,10,12,7,1,5,3,4,26,1,6,29,33,12,12,26,2,57,16,4,4,3,3,4,0,2,2,4,0,
444225,51,0,27,34,11,14,48,184,224,78,33,11,10,53,29,8,2,9,12,6,1,4,4,4,24,0,4,30,33,19,10,33,2,58,4,0,6,2,4,4,0,2,3,4,1,
444241,56,0,34,33,42,17,58,197,236,87,37,10,8,53,27,8,2,8,12,8,1,4,3,4,33,0,4,28,37,20,12,37,2,53,4,0,8,3,4,4,0,2,3,4,0,
444257,58,0,44,34,44,20,64,206,238,91,45,10,9,54,23,8,3,8,10,7,1,4,3,5,40,1,4,18,38,24,12,38,2,53,4,0,7,3,4,4,1,2,3,4,0,
444273,62,0,45,33,49,21,62,206,244,95,48,11,9,53,22,8,2,8,10,6,1,4,3,4,42,1,4,13,50,24,12,31,2,48,13,1,7,4,4,4,0,4,3,3,0,
444289,66,0,47,38,51,22,70,211,245,104,48,10,8,55,22,9,2,8,10,8,1,4,3,4,40,1,5,16,47,22,14,29,4,54,7,0,6,4,4,4,0,4,3,3,1,
444305,66,2,48,37,51,22,70,207,248,105,51,9,4,57,22,9,2,8,11,7,1,4,3,4,30,1,5,17,44,20,11,17,2,52,4,1,6,4,4,4,0,4,3,4,3,
444321,65,0,47,37,49,19,66,207,252,110,53,11,4,56,20,9,3,8,11,7,1,4,4,4,20,1,4,19,43,15,8,16,1,48,12,4,4,3,4,0,0,4,3,4,26,
444337,62,0,46,36,49,20,64,206,255,108,53,8,4,57,19,7,2,8,10,7,1,4,3,4,29,1,4,15,41,16,11,16,2,49,4,4,4,4,4,4,4,4,3,4,51,
444353,55,0,41,34,41,16,55,206,255,108,53,9,7,61,23,8,1,8,9,7,1,6,4,4,36,1,7,16,42,19,7,18,2,49,4,0,4,4,4,11,23,3,3,8,64,
444369,53,0,36,36,39,15,59,202,255,111,53,10,8,65,24,9,3,8,11,8,1,5,4,4,39,2,8,19,45,16,12,18,3,58,9,2,5,4,4,19,37,3,3,11,67,
444385,51,0,30,37,34,14,59,203,257,111,51,10,9,67,20,8,3,8,10,7,0,4,4,4,43,4,8,18,44,16,11,18,3,58,10,4,5,6,4,25,47,2,3,19,71,
444401,39,0,24,32,2,11,42,201,241,89,37,11,11,67,19,8,2,8,9,7,1,6,5,4,47,7,8,20,45,16,12,18,2,58,8,2,4,3,4,25,53,2,3,10,73,
444417,33,0,23,28,1,5,38,203,228,87,37,10,12,70,18,8,2,8,8,8,2,7,3,4,62,12,17,18,43,18,12,15,3,46,5,1,6,4,4,21,49,3,3,6,70,
444433,35,0,24,32,1,7,37,201,235,87,38,10,13,71,16,9,3,8,8,8,1,6,3,4,75,15,25,21,45,20,12,19,3,44,8,0,6,4,4,16,37,4,3,6,64,
444449,52,0,32,38,41,16,49,201,273,106,45,10,15,74,16,9,2,8,9,8,0,7,3,4,84,29,29,20,49,23,12,17,2,45,9,0,6,4,4,4,0,4,3,3,40,
444465,152,65,124,55,95,48,107,194,344,127,74,9,30,70,18,8,3,7,9,8,5,6,3,4,102,37,36,19,49,25,13,20,3,47,9,0,7,3,4,4,0,4,3,4,0,
444481,1371,1297,1097,631,706,876,962,456,674,522,546,14,67,51,49,8,3,7,26,10,3,4,3,3,144,45,29,10,41,16,16,31,4,40,8,0,8,2,3,4,0,2,3,4,0,
444497,1996,1836,1544,1367,1559,1699,1639,1344,1396,1336,1264,281,521,494,261,60,7,14,190,57,140,59,48,4,298,315,275,20,19,0,62,58,17,19,4,0,9,4,3,15,0,7,4,6,0,
444513,2049,1914,1697,1562,1813,1950,2021,1517,1674,1701,1668,620,941,1014,696,269,209,171,349,345,501,268,223,119,469,693,647,141,252,16,209,343,145,96,135,150,60,21,6,94,29,127,27,33,58,
444529,1759,1696,1472,1481,1721,1873,1916,1529,1671,1708,1709,783,1085,1158,832,570,532,563,548,806,977,758,472,330,737,1239,1212,911,1019,654,571,825,720,655,887,614,103,51,71,211,162,328,149,163,219,
444545,1531,1463,1227,1381,1600,1760,1777,1517,1650,1678,1681,897,1183,1253,914,740,716,713,681,1155,1319,1092,741,553,965,1599,1572,1401,1480,1138,971,1198,1220,1214,1505,986,274,211,341,598,588,472,281,248,371,
444561,1323,1248,1034,1280,1471,1645,1616,1480,1606,1624,1633,978,1261,1306,957,920,912,859,797,1375,1571,1373,1007,801,1128,1869,1819,1659,1718,1379,1386,1529,1607,1605,1865,1263,514,425,701,1052,1059,600,359,412,642,
444577,1036,1000,845,1111,1265,1456,1400,1407,1521,1537,1546,1025,1299,1324,982,1053,1051,960,877,1546,1753,1546,1191,967,1234,2043,2022,1849,1887,1579,1648,1799,1899,1879,2102,1513,777,692,1081,1471,1436,668,443,616,978,
444593,622,631,576,721,758,1019,968,1213,1227,1246,1328,979,1255,1276,932,1096,1096,980,884,1639,1844,1615,1261,1025,1292,2168,2145,1977,2010,1696,1802,1977,2085,2094,2278,1690,1003,987,1411,1745,1720,775,559,900,1305,
444609,310,333,313,315,344,512,588,884,787,827,928,790,1074,1086,753,1067,1067,918,812,1640,1854,1620,1251,1011,1310,2240,2209,2041,2092,1758,1915,2095,2198,2219,2387,1832,1172,1215,1656,1943,1931,883,692,1119,1588,
444625,136,132,134,82,91,125,276,478,438,438,552,547,804,774,479,928,901,672,559,1552,1767,1522,1113,902,1318,2273,2242,2073,2124,1811,1929,2152,2286,2316,2496,1967,1310,1385,1831,2090,2137,953,819,1304,1819,
444641,49,19,53,15,39,35,113,167,221,166,203,277,509,413,181,576,526,320,248,1301,1460,1234,768,516,1289,2262,2216,2032,2096,1780,1854,2177,2350,2408,2584,2096,1406,1513,1940,2184,2306,1017,937,1497,2064,
444657,46,3,41,12,29,5,59,62,140,75,83,102,299,206,108,248,203,86,154,774,883,659,240,152,1196,2147,2064,1845,1937,1486,1656,2133,2349,2438,2614,2110,1453,1587,2014,2257,2441,1074,1034,1690,2295,
444673,30,3,25,11,25,6,41,8,87,29,7,9,149,97,69,48,46,20,70,335,390,187,79,46,1760,1884,1778,1546,1778,1220,1325,2022,2254,2375,2586,2193,1452,1600,2027,2276,2521,1114,1121,1857,2468,
444689,29,3,22,11,15,4,22,16,95,20,6,9,117,86,68,8,3,11,60,134,243,48,29,40,1307,1533,1353,1093,1355,996,928,1803,2008,2122,2423,2109,1372,1462,1918,2212,2538,1144,1171,1980,2595,
444705,21,3,22,24,5,4,19,80,91,27,6,12,81,55,52,8,4,12,58,74,172,8,18,60,936,1207,1057,791,982,766,678,1450,1636,1771,2172,1712,1269,1245,1678,2042,2444,1144,1181,2043,2687,
444721,22,3,25,33,2,3,8,98,99,26,7,11,51,38,51,9,3,8,41,49,157,6,8,63,780,1054,933,631,762,684,381,1048,1183,1288,1732,1091,1004,896,1296,1752,2053,1153,1193,2048,2730,
444737,22,2,25,35,2,4,8,109,109,32,29,9,35,29,45,8,3,7,18,26,129,4,5,29,743,936,881,560,698,627,200,657,737,847,1248,844,754,456,742,1156,1419,1092,1092,1951,2625,
444753,22,2,26,33,1,4,8,123,122,45,25,11,29,23,49,8,3,9,7,16,92,4,27,5,651,783,766,456,567,492,99,290,575,457,799,621,533,191,306,711,742,949,887,1614,2283,
444769,24,4,25,33,1,4,8,124,132,46,20,9,29,20,45,8,2,7,3,8,62,4,23,4,523,581,604,283,428,298,62,124,422,288,573,530,322,59,125,453,443,654,513,1226,1438,
444785,20,3,20,29,1,4,7,121,137,53,16,10,29,19,41,7,2,8,3,8,36,4,16,3,258,369,431,143,277,157,32,65,214,181,384,401,135,35,74,290,238,277,239,771,677,
444801,17,1,16,25,1,4,6,122,136,42,15,12,30,20,43,6,3,4,4,7,20,3,11,4,206,197,276,58,221,87,22,25,48,111,204,190,45,4,64,139,74,42,52,405,217,
444817,16,0,16,19,0,3,21,128,155,46,10,10,49,35,45,8,3,4,19,7,12,8,9,4,137,103,162,29,170,37,10,7,3,99,68,58,10,3,49,49,1,2,4,112,27,
