Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1421189,411,417,477,429,486,726,1018,766,889,818,1048,418,808,783,451,441,378,261,281,803,974,584,222,91,808,1337,1354,978,1051,572,846,1202,1192,1055,1460,996,300,249,423,661,183,310,86,273,368,
1421205,343,309,385,324,389,587,870,682,800,726,977,373,765,737,402,445,382,248,265,835,1008,626,232,95,849,1407,1417,1067,1113,642,887,1292,1292,1148,1571,1024,338,295,479,714,213,365,106,289,431,
1421221,277,235,336,225,313,498,790,601,720,650,921,334,733,697,358,443,392,240,259,887,1056,679,255,107,889,1480,1497,1160,1169,720,935,1376,1397,1233,1666,1089,381,366,545,794,262,420,124,313,491,
1421237,226,177,313,165,257,418,696,517,650,588,870,313,708,674,321,451,415,239,257,945,1098,750,277,131,932,1569,1573,1264,1257,819,1011,1453,1492,1339,1761,1145,423,447,619,897,324,456,151,332,562,
1421253,194,123,266,116,188,356,607,436,588,519,822,304,696,658,297,468,435,254,259,1018,1149,798,325,156,979,1665,1650,1370,1383,908,1094,1542,1605,1483,1889,1262,475,539,715,1004,451,489,182,360,660,
1421269,132,74,206,78,146,271,518,324,518,448,738,272,665,621,274,477,459,261,250,1073,1181,839,365,179,1015,1766,1740,1467,1485,1012,1189,1654,1738,1613,2010,1361,523,647,816,1137,652,535,224,410,746,
1421285,78,33,154,43,112,186,410,220,443,365,640,249,631,571,243,480,473,252,236,1123,1225,883,422,203,1053,1861,1831,1564,1566,1057,1328,1781,1890,1786,2156,1471,609,779,968,1307,924,562,265,464,831,
1421301,48,12,116,21,82,103,290,132,356,266,534,216,589,518,190,451,457,234,201,1140,1236,908,457,223,1095,1945,1919,1622,1614,1096,1460,1909,2032,1937,2284,1615,702,989,1163,1517,1167,605,296,529,927,
1421317,39,4,66,16,53,50,193,53,257,171,359,194,522,440,159,408,407,197,169,1119,1237,907,439,236,1130,2008,1961,1638,1638,1069,1575,2018,2141,2092,2387,1689,815,1144,1354,1716,1408,645,335,634,1055,
1421333,32,8,45,12,29,8,125,47,148,89,198,145,431,362,131,356,345,151,114,1057,1235,879,372,219,1160,2064,1990,1691,1706,1031,1683,2107,2240,2201,2495,1750,953,1312,1546,1871,1641,712,414,752,1241,
1421349,28,4,36,12,23,6,78,81,107,66,126,106,351,273,117,265,284,111,105,953,1165,783,284,183,1195,2097,2013,1722,1759,982,1762,2193,2334,2300,2588,1824,1103,1467,1717,2059,1860,841,523,959,1493,
1421365,23,7,30,25,8,4,45,128,94,53,107,68,286,189,99,183,215,66,65,769,988,586,184,114,1210,2094,1986,1653,1712,912,1531,2265,2405,2378,2670,1915,1248,1603,1842,2234,2059,979,700,1185,1758,
1421381,25,10,33,31,6,4,27,165,93,36,56,41,228,149,93,132,157,33,53,602,715,325,149,88,1194,2018,1886,1509,1558,813,1749,2319,2468,2442,2731,2075,1359,1720,1945,2349,2209,1087,829,1320,1997,
1421397,25,10,31,32,8,4,12,163,88,31,21,34,172,124,82,61,92,7,33,479,551,168,91,44,1989,1915,1729,1206,1403,679,1673,2338,2489,2458,2754,1998,1409,1774,1977,2390,2316,1171,938,1419,2214,
1421413,22,10,33,33,6,4,9,151,84,37,20,25,153,116,74,20,22,4,27,335,424,72,41,31,1904,1797,1570,959,1170,534,1571,2319,2454,2433,2748,1995,1439,1798,1980,2414,2392,1220,965,1525,2333,
1421429,24,9,33,36,5,4,10,126,86,30,8,16,145,103,66,9,4,8,19,216,269,64,43,17,1739,1671,1483,804,948,390,1370,2255,2382,2318,2667,1903,1436,1775,1977,2387,2423,1247,1002,1628,2421,
1421445,33,9,39,39,5,4,10,111,93,37,10,12,121,86,56,9,4,33,27,152,159,35,42,12,1490,1508,1330,621,829,328,1147,2093,2222,2099,2459,1805,1381,1666,1919,2335,2335,1263,1054,1753,2512,
1421461,41,9,42,40,4,4,8,110,130,41,28,11,98,51,57,9,4,33,20,95,103,25,23,41,1281,1376,1210,509,741,323,900,1770,1963,1831,2198,1593,1222,1467,1683,2199,2135,1232,1067,1822,2576,
1421477,42,8,41,41,4,3,9,109,149,46,37,12,78,32,52,8,4,24,19,62,62,20,6,29,1143,1257,1192,476,697,335,620,1369,1613,1442,1819,1289,899,1028,1388,1965,1741,1135,1027,1835,2543,
1421493,43,8,43,40,4,3,9,118,149,40,90,8,77,29,45,8,4,23,21,22,41,24,15,17,1013,1139,1146,451,689,360,336,985,1082,1111,1444,1011,634,529,793,1204,995,978,893,1683,2316,
1421509,41,8,45,34,3,4,8,124,157,42,90,9,77,25,49,8,4,14,22,7,29,21,18,6,877,1006,1044,402,665,360,186,686,749,643,1007,776,455,203,265,657,416,795,663,1202,1600,
1421525,41,9,46,32,2,3,6,126,157,48,74,9,71,20,45,7,3,8,24,8,11,21,12,4,744,786,779,255,450,202,76,507,489,357,533,528,287,143,168,488,175,461,343,866,758,
1421541,37,10,46,31,3,4,3,125,142,45,54,8,64,29,45,8,3,8,23,6,1,16,8,4,591,429,482,156,306,137,33,315,186,174,319,329,120,58,71,316,3,74,71,437,324,
1421557,20,1,36,31,4,3,7,122,106,33,16,10,70,46,53,8,3,6,27,6,1,16,10,3,234,176,175,74,157,58,17,186,22,99,153,114,59,3,47,169,1,2,8,148,16,
1421573,19,1,32,27,6,4,23,172,140,37,26,10,87,87,42,8,3,10,21,7,1,14,8,4,152,67,94,16,26,19,12,51,16,107,38,16,23,3,33,4,0,2,4,16,0,
1421589,26,0,33,29,1,3,37,197,188,59,37,11,87,95,40,8,3,16,21,6,1,16,5,4,136,29,65,20,30,17,15,43,3,87,32,17,9,4,17,4,0,3,5,8,0,
1421605,24,1,36,33,4,3,29,174,158,56,36,10,61,80,30,8,3,11,16,6,1,13,4,0,100,16,34,21,30,16,14,33,3,67,16,15,10,3,18,4,0,3,6,3,0,
1421621,21,1,34,32,1,4,19,159,135,46,30,10,47,74,21,8,3,11,16,8,2,12,4,4,85,1,21,23,49,19,15,29,3,66,16,30,5,3,12,4,0,2,7,3,0,
1421637,29,0,35,33,2,3,20,157,133,51,29,10,45,74,20,8,2,11,16,8,1,12,4,4,78,1,20,23,45,16,12,29,4,64,16,27,6,3,9,8,0,3,4,4,2,
1421653,25,0,33,33,4,4,29,165,149,59,37,12,45,74,24,7,3,11,13,7,1,11,4,4,65,1,22,20,44,16,11,29,3,64,9,23,6,3,4,11,0,2,2,5,1,
1421669,29,0,34,35,1,3,33,174,169,67,40,10,42,74,23,8,3,10,12,7,1,9,4,4,51,0,23,20,36,15,11,23,3,65,9,19,6,3,4,13,1,0,3,6,0,
1421685,32,0,37,35,0,3,37,182,186,67,41,10,37,73,22,8,4,10,13,7,1,11,4,4,31,1,20,17,37,19,11,15,3,64,16,17,4,3,4,17,0,2,3,6,0,
1421701,33,0,40,33,0,3,38,184,182,70,42,10,29,74,21,8,3,10,12,8,1,10,5,4,24,1,16,20,37,19,9,6,3,60,19,15,6,3,4,19,0,3,2,5,0,
1421717,32,0,40,33,1,3,38,186,180,73,44,9,25,74,22,8,3,12,12,7,1,9,4,4,24,0,12,20,37,17,9,3,3,60,20,14,4,4,4,22,0,2,2,5,0,
1421733,33,0,39,35,0,3,37,189,178,73,43,10,22,74,19,8,3,10,11,7,1,8,4,4,27,2,4,17,37,19,11,1,2,58,18,13,3,3,4,23,0,2,3,6,0,
1421749,33,0,38,37,1,3,35,187,174,70,43,10,19,74,19,8,3,9,11,7,1,8,4,4,32,0,4,16,29,18,12,1,2,56,12,12,3,3,4,30,0,2,3,5,0,
1421765,34,0,38,37,1,3,33,189,172,70,42,11,16,80,20,8,4,9,11,6,1,5,4,4,39,0,10,20,29,17,13,4,3,54,6,12,4,3,4,36,0,3,0,5,1,
1421781,30,1,36,33,3,4,27,190,161,66,41,9,16,84,19,8,2,9,11,7,1,6,4,4,49,1,17,23,25,21,11,4,2,51,4,14,4,3,4,44,1,3,2,4,0,
1421797,25,1,35,35,1,3,25,189,153,62,39,10,20,91,18,8,3,8,11,6,0,5,4,4,63,0,23,25,25,19,13,20,3,62,14,16,5,4,4,61,0,3,2,5,1,
1421813,22,0,33,33,2,3,25,190,149,59,38,10,23,98,19,7,3,8,13,8,1,6,4,4,77,15,29,20,29,17,13,22,3,60,19,17,5,3,4,70,0,1,5,5,0,
1421829,17,0,32,30,0,4,20,187,136,56,35,11,26,102,19,7,2,8,13,7,1,8,4,4,87,18,40,24,28,16,13,22,3,60,5,19,5,4,4,73,1,3,4,7,0,
1421845,19,0,31,29,1,3,15,192,115,45,28,12,26,104,19,8,1,8,15,7,1,8,6,4,91,24,41,25,31,15,12,29,3,49,12,10,4,3,4,78,1,2,3,7,0,
1421861,20,0,30,29,0,3,15,194,107,39,24,12,25,104,20,8,3,8,15,8,1,6,4,4,90,23,41,25,29,16,14,21,3,58,29,16,6,3,4,74,0,1,3,4,0,
1421877,20,0,30,30,0,4,12,192,107,37,24,12,22,103,14,8,2,7,15,7,1,6,4,5,92,19,37,25,30,16,12,20,3,62,40,15,4,3,4,62,0,0,3,5,0,
1421893,17,0,29,30,0,3,12,190,103,33,22,11,20,104,17,7,3,7,12,7,3,6,4,3,85,18,33,24,33,13,13,13,3,61,38,12,4,3,4,51,0,2,11,4,0,
1421909,19,0,28,33,0,4,12,194,97,31,22,11,20,104,16,8,3,7,11,8,3,8,4,4,86,16,29,21,31,9,15,13,3,56,33,10,4,4,4,43,0,3,2,5,0,
1421925,19,0,28,29,0,4,10,183,96,31,17,12,37,107,19,8,3,8,11,8,1,8,4,4,107,25,30,17,38,13,13,19,3,49,34,13,5,4,4,42,0,1,2,5,0,
1421941,19,0,29,27,0,3,12,183,106,36,14,15,54,111,20,8,2,8,8,7,1,8,4,3,130,37,40,23,43,12,12,19,3,45,29,12,6,4,4,41,1,2,2,5,0,
1421957,21,0,29,26,0,3,19,184,147,51,16,12,56,107,19,10,3,10,12,7,1,8,6,4,111,36,37,25,43,14,12,17,3,42,25,8,4,4,4,39,0,2,3,4,1,
1421973,194,1,134,45,107,66,120,204,342,136,105,14,79,84,16,10,3,5,12,7,1,3,6,4,95,21,18,14,26,21,16,9,3,45,26,4,4,3,4,38,0,1,3,6,0,
1421989,1375,1332,1147,611,700,928,1053,386,670,561,716,20,116,95,51,8,3,6,19,7,1,3,6,4,73,16,9,20,23,22,14,7,3,37,24,4,4,3,4,41,0,1,3,5,0,
1422005,1966,1869,1737,1074,1219,1466,1506,658,877,789,1014,24,140,110,93,12,4,6,50,7,1,4,7,4,101,17,4,20,14,22,18,12,3,35,20,4,5,3,4,40,0,2,3,5,0,
1422021,2273,2061,2053,1579,1819,1949,2037,1082,1298,1187,1306,64,316,238,149,12,4,4,58,16,4,0,5,4,272,34,24,19,13,12,18,22,4,32,16,4,6,3,4,41,0,2,2,4,0,
1422037,2313,2019,2072,1826,2121,2163,2330,1446,1723,1599,1587,295,646,621,320,34,4,6,70,33,4,4,5,4,364,58,67,27,6,0,41,57,6,29,20,1,8,3,3,37,1,3,3,4,0,
1422053,2138,1753,1828,2029,2207,2259,2414,1674,1910,1832,1837,597,935,849,511,209,111,52,242,245,261,81,32,24,439,466,223,39,21,0,213,264,51,44,12,0,22,8,4,49,0,4,3,4,0,
1422069,1997,1628,1678,1989,2200,2251,2396,1708,1922,1849,1885,671,1019,965,574,310,223,159,310,481,527,228,157,84,538,800,605,71,95,1,357,476,176,106,55,91,66,15,6,174,5,29,10,4,0,
1422085,1902,1542,1575,1969,2110,2197,2329,1715,1922,1835,1883,741,1080,1075,626,409,361,326,357,658,742,459,182,211,628,996,834,188,431,13,476,622,326,228,375,339,101,32,32,279,13,47,18,20,1,
1422101,1901,1546,1581,1974,2131,2220,2348,1745,1918,1869,1878,808,1134,1119,704,480,443,398,385,778,845,599,274,189,688,1076,955,330,648,104,559,728,495,368,615,489,128,45,68,369,39,62,22,56,6,
1422117,1936,1581,1622,2013,2162,2256,2386,1768,1953,1917,1919,854,1158,1127,769,521,472,424,397,817,877,681,322,189,709,1110,1007,412,750,153,581,771,585,450,737,560,145,66,106,406,45,68,26,64,19,
1422133,1933,1583,1612,2006,2160,2252,2380,1765,1962,1930,1927,851,1163,1127,791,537,486,437,397,844,926,719,357,178,726,1141,1046,501,822,217,597,797,628,502,843,622,154,78,139,436,51,74,26,67,29,
1422149,1857,1521,1513,1927,2107,2195,2315,1703,1927,1895,1892,819,1144,1120,781,536,493,435,410,865,961,749,377,172,742,1164,1095,596,895,310,613,850,701,571,987,705,164,91,171,468,66,82,30,77,45,
1422165,1715,1414,1379,1798,2001,2093,2202,1607,1847,1815,1807,740,1084,1086,743,506,482,424,395,849,961,758,386,174,742,1169,1121,688,958,436,636,893,767,651,1111,783,176,103,203,489,99,92,30,94,65,
1422181,1537,1287,1214,1621,1854,1967,2039,1490,1747,1687,1687,658,1011,1027,698,465,437,393,383,808,924,726,355,145,725,1131,1100,714,978,480,645,908,787,690,1181,851,180,107,217,499,106,102,33,104,77,
1422197,1334,1156,1048,1421,1671,1831,1872,1348,1613,1552,1542,568,931,942,627,425,373,349,366,741,846,663,280,115,692,1045,1025,690,965,477,629,900,787,696,1202,887,182,110,225,510,111,106,33,114,83,
1422213,1118,1007,889,1193,1438,1644,1676,1231,1481,1367,1380,510,863,866,567,392,337,317,341,677,801,560,241,97,669,974,987,659,951,468,607,887,781,701,1214,900,183,111,232,524,118,112,31,119,90,
1422229,910,862,738,943,1214,1438,1479,1127,1329,1230,1268,460,801,800,518,360,313,280,323,637,791,526,215,82,655,938,971,664,943,478,605,899,793,723,1234,916,186,110,251,536,122,124,31,131,106,
1422245,725,724,641,747,969,1179,1381,1005,1171,1054,1194,393,750,757,482,339,292,251,301,603,791,493,185,77,646,920,991,691,957,502,619,920,821,771,1276,937,196,120,270,553,124,136,28,149,127,
1422261,577,587,572,626,807,1048,1271,880,1046,931,1113,357,720,726,447,327,276,234,277,587,800,470,169,74,645,937,1023,740,982,531,632,950,862,828,1328,964,211,140,286,572,143,161,34,160,154,
1422277,484,480,514,542,682,934,1178,815,973,862,1079,339,713,713,438,312,275,226,272,596,836,472,162,78,666,969,1069,790,1017,584,663,993,932,893,1377,999,225,161,319,595,169,185,39,188,196,
1422293,412,413,465,448,554,819,1082,759,909,821,1037,330,728,708,420,329,286,225,272,638,874,496,178,81,698,1022,1131,868,1075,644,704,1061,1023,972,1446,1043,259,189,351,630,183,211,45,211,252,
1422309,348,338,391,381,448,700,1005,708,847,771,1002,323,737,719,408,364,319,236,275,717,932,542,209,90,742,1116,1240,981,1141,742,772,1152,1149,1071,1549,1102,290,236,403,689,216,277,54,244,313,
1422325,297,275,328,299,383,609,914,647,791,726,983,305,739,708,404,397,351,258,285,803,1018,635,250,116,790,1219,1340,1110,1221,852,843,1256,1281,1175,1648,1162,335,291,469,768,267,344,85,277,399,
1422341,259,236,306,232,338,538,852,591,739,688,967,309,741,701,402,423,397,293,290,889,1094,727,310,155,857,1332,1459,1250,1330,979,917,1355,1410,1289,1761,1256,380,383,551,870,341,412,115,315,508,
1422357,210,189,267,181,277,464,758,529,684,642,932,316,733,702,389,453,451,325,299,979,1181,827,388,197,919,1463,1567,1379,1453,1110,1027,1459,1538,1452,1882,1334,435,476,641,999,460,463,160,356,636,
1422373,185,123,228,118,202,365,616,427,600,547,857,310,705,662,351,497,492,331,294,1086,1247,918,484,257,981,1593,1684,1509,1559,1224,1128,1594,1701,1612,2018,1438,500,615,770,1150,695,525,206,429,766,
1422389,116,52,166,64,140,241,464,272,490,430,721,262,649,593,279,509,498,326,268,1148,1300,983,538,320,1028,1716,1796,1625,1643,1289,1290,1756,1877,1805,2165,1583,585,770,939,1361,1021,569,252,509,888,
1422405,56,17,128,27,90,128,316,152,385,297,582,206,587,512,212,465,480,269,243,1159,1288,986,562,342,1082,1827,1913,1690,1721,1291,1445,1891,2037,1978,2311,1699,703,1014,1169,1596,1346,611,302,601,1004,
1422421,35,4,66,13,51,46,202,54,264,191,382,165,498,416,158,393,406,197,194,1120,1242,944,537,323,1116,1921,1977,1712,1748,1254,1568,2010,2158,2126,2433,1792,812,1222,1383,1819,1639,671,377,735,1204,
1422437,30,9,41,10,23,7,114,28,140,87,193,127,413,343,113,321,332,157,123,1048,1231,898,452,297,1151,2017,2009,1757,1811,1168,1697,2114,2264,2238,2551,1725,967,1398,1602,2023,1870,759,489,930,1480,
1422453,19,4,36,11,15,6,65,44,106,61,126,86,323,243,110,214,254,94,77,902,1097,729,265,202,1185,2065,2030,1737,1828,1088,1727,2205,2361,2335,2657,1976,1137,1557,1782,2230,2097,902,651,1144,1778,
1422469,22,4,30,15,7,4,41,98,91,49,96,49,258,165,107,153,175,58,16,684,856,451,129,103,1182,2047,1954,1627,1731,978,1698,2276,2428,2408,2735,2088,1268,1695,1911,2375,2266,1057,800,1332,2074,
1422485,21,9,30,28,6,4,24,136,92,37,46,29,203,141,87,72,95,22,8,503,601,217,107,74,2001,1956,1803,1426,1546,800,1688,2292,2462,2439,2772,2092,1356,1778,1968,2450,2390,1149,932,1468,2342,
1422501,21,9,31,32,4,4,12,140,93,34,20,16,166,115,78,16,28,4,28,350,441,109,59,32,1851,1778,1567,1008,1347,634,1540,2272,2433,2419,2770,2039,1403,1815,2002,2483,2504,1237,1039,1655,2515,
1422517,24,9,33,33,6,4,10,136,96,41,15,14,152,107,72,8,4,4,14,232,309,71,37,19,1699,1603,1411,800,1061,460,1344,2206,2354,2326,2710,2030,1414,1811,2000,2483,2551,1272,1123,1811,2644,
1422533,32,9,38,35,6,3,10,124,104,34,7,14,141,99,61,9,4,34,16,152,179,54,47,17,1460,1435,1282,653,913,345,1120,2014,2170,2068,2485,1809,1377,1696,1901,2421,2517,1297,1151,1912,2737,
1422549,41,6,40,39,4,4,9,124,116,41,17,12,110,60,54,10,4,39,20,95,105,22,39,19,1258,1305,1180,526,789,342,841,1688,1894,1782,2217,1633,1211,1492,1710,2258,2357,1297,1151,1991,2802,
1422565,41,8,43,41,5,4,8,125,149,49,31,10,91,37,56,9,3,30,20,50,58,14,34,57,1121,1191,1108,464,741,348,597,1325,1559,1415,1907,1325,901,1065,1409,2050,2068,1181,1139,2014,2823,
1422581,42,8,44,41,5,4,8,133,165,47,33,10,80,35,54,8,3,16,23,24,32,20,19,44,1015,1103,1098,448,743,385,336,974,1114,1047,1533,1019,688,620,855,1527,1483,975,1022,1935,2714,
1422597,45,8,45,40,4,3,8,134,170,45,86,9,78,27,41,7,4,18,24,10,19,23,24,11,886,965,1010,394,700,396,185,650,674,640,1160,841,499,236,315,733,554,873,790,1525,2284,
1422613,44,8,46,36,4,4,8,135,164,45,73,9,78,29,41,6,3,10,24,7,8,24,12,4,747,769,820,270,550,252,74,464,425,353,572,576,334,157,132,493,280,560,444,1073,1301,
1422629,42,9,45,33,2,3,3,137,150,45,59,9,73,26,43,8,3,8,18,8,2,17,4,4,601,476,542,182,351,146,33,313,207,202,390,397,164,79,109,381,54,147,148,634,604,
1422645,24,9,39,32,3,3,6,122,114,33,25,12,67,42,49,7,3,7,25,7,2,15,8,4,240,221,222,113,186,83,19,193,58,112,195,201,67,4,58,198,1,4,28,200,109,
1422661,16,0,30,28,2,3,18,156,140,35,23,10,88,87,45,8,3,9,29,6,1,13,6,4,164,84,97,16,41,28,10,59,19,109,70,24,38,4,41,33,0,2,4,44,0,
1422677,27,0,35,29,1,4,43,190,200,62,32,10,90,103,43,8,3,14,21,7,1,16,4,4,136,29,78,20,35,17,12,45,3,95,40,16,9,4,25,4,0,3,5,6,0,
1422693,23,0,35,29,0,3,29,178,174,56,29,11,65,88,29,8,3,11,16,7,0,15,4,4,101,17,40,19,36,18,14,33,3,72,27,21,11,4,19,4,0,2,6,3,1,
1422709,20,0,35,31,3,3,20,161,142,51,25,12,51,84,25,7,3,11,14,7,1,13,4,4,82,0,25,20,49,18,13,28,3,65,27,27,7,3,14,4,1,2,7,3,0,
1422725,19,0,34,30,1,4,20,158,138,53,27,10,47,82,23,8,3,10,15,8,1,13,4,4,75,1,23,23,51,20,11,28,3,66,30,33,5,3,12,8,0,2,5,4,0,
1422741,20,0,34,33,4,4,27,162,155,66,29,9,47,81,23,7,3,10,16,7,1,13,5,4,64,0,25,21,41,16,12,29,3,67,24,26,5,3,4,10,1,3,3,5,2,
1422757,25,0,33,31,0,4,30,178,171,69,34,9,39,82,24,8,3,10,13,8,2,12,4,4,57,2,19,18,37,12,14,26,3,68,11,22,4,3,4,20,0,2,2,6,0,
1422773,29,0,37,32,0,4,33,183,190,71,39,9,31,82,24,8,3,11,12,9,2,10,5,4,49,1,20,16,30,18,12,23,3,62,9,19,4,3,4,19,1,2,2,8,0,
1422789,30,0,40,33,0,4,33,188,191,73,39,9,29,82,23,8,4,10,14,8,1,11,4,4,52,1,19,16,33,20,12,14,2,62,17,16,4,3,4,21,0,2,3,5,0,
1422805,31,0,39,35,1,4,33,190,180,77,40,11,23,83,20,8,3,10,14,7,1,11,4,4,41,3,14,18,36,17,12,6,3,58,19,14,3,3,4,26,0,2,3,7,0,
1422821,30,0,38,37,0,4,34,191,174,74,40,12,19,85,20,8,3,10,12,7,1,9,4,2,37,1,7,17,35,16,10,10,2,58,20,14,4,3,4,22,1,2,3,5,0,
1422837,30,0,38,38,1,3,32,191,173,72,40,10,14,87,19,8,3,10,12,7,1,8,4,0,41,1,9,19,36,20,12,6,3,51,12,14,3,4,4,26,0,2,2,6,0,
1422853,30,0,38,35,0,3,32,193,171,68,41,12,12,87,17,8,3,9,12,6,2,6,4,4,51,1,16,20,29,22,14,9,3,54,4,13,4,3,5,32,0,4,2,4,0,
1422869,25,0,37,34,1,4,25,194,161,66,39,10,12,91,17,8,3,9,12,8,2,5,4,4,62,1,20,19,31,20,15,18,3,54,5,14,5,3,4,37,0,3,2,5,1,
1422885,25,0,36,32,1,3,24,191,156,62,37,11,13,95,16,7,3,7,12,8,1,6,4,4,76,16,27,25,33,20,12,20,3,58,19,16,7,3,4,53,0,1,2,4,0,
1422901,21,0,35,30,1,3,22,191,152,61,36,10,16,100,17,7,3,9,12,6,1,8,4,4,87,18,35,26,31,21,12,27,3,58,18,17,6,3,4,65,1,1,2,4,0,
1422917,19,0,33,26,0,3,19,189,140,57,33,12,21,100,19,8,2,9,14,6,1,7,4,5,88,20,41,27,32,19,13,28,4,62,5,17,5,3,4,70,1,2,2,8,0,
1422933,20,0,31,29,0,3,13,193,117,52,25,12,22,101,20,8,3,8,16,6,1,5,4,4,92,23,39,28,30,16,15,23,3,56,8,12,6,1,4,72,0,6,3,7,0,
1422949,20,1,30,30,0,4,12,193,108,38,24,13,32,100,20,9,3,9,16,7,1,8,4,4,90,20,34,27,32,16,13,22,3,61,29,14,4,4,4,71,0,2,3,4,0,
1422965,20,0,29,32,0,3,12,192,105,38,22,11,37,100,20,8,3,8,14,7,1,7,4,4,91,20,35,25,33,17,12,21,4,61,37,12,4,3,4,68,0,2,2,5,0,
1422981,18,0,29,30,0,4,13,186,103,32,21,12,44,103,21,8,2,8,12,7,1,8,4,4,95,21,35,27,33,17,12,21,3,62,42,12,7,4,4,67,0,2,2,5,0,
1422997,17,0,28,33,0,3,9,183,91,25,19,12,48,105,18,8,3,8,12,8,1,8,4,3,104,22,38,25,30,14,14,20,3,54,42,12,5,4,4,66,1,1,3,4,0,
1423013,17,0,26,32,0,4,8,179,97,30,19,13,55,111,18,8,2,8,9,8,1,18,4,4,138,41,43,31,37,11,13,23,3,51,37,12,1,5,4,64,1,4,2,4,0,
1423029,20,0,27,29,0,4,11,182,106,35,16,11,62,115,15,8,3,9,9,8,1,10,4,4,154,68,57,33,43,12,13,23,3,49,33,12,6,5,4,54,0,3,2,4,0,
1423045,22,0,30,27,0,4,19,180,148,53,20,11,62,107,17,7,3,11,12,8,1,8,4,4,143,54,52,32,45,16,12,22,3,52,28,10,6,4,4,46,1,2,2,2,0,
1423061,103,0,73,35,57,41,74,197,282,99,42,9,64,95,6,8,3,8,14,8,1,6,4,6,134,32,29,25,33,19,14,16,5,47,29,4,5,3,4,41,1,2,3,5,0,
1423077,1222,1166,1042,515,617,819,964,361,634,522,671,19,120,117,55,8,4,10,16,6,1,6,4,4,91,25,17,12,36,29,15,6,4,38,21,1,4,3,4,43,0,2,2,7,0,
1423093,1813,1751,1613,970,1123,1356,1425,615,837,787,991,25,158,124,94,8,3,8,43,7,4,7,4,4,120,25,8,17,18,25,17,14,4,33,19,3,5,3,4,41,0,2,2,6,0,
1423109,2176,1996,1960,1446,1708,1859,1908,1034,1202,1117,1287,60,298,225,152,15,4,4,62,8,3,4,5,4,173,42,17,20,12,15,16,22,4,33,15,2,7,2,4,43,0,2,2,4,1,
1423125,2270,2018,2034,1808,2036,2110,2227,1339,1606,1526,1536,238,595,589,286,25,4,7,66,19,0,3,4,4,364,62,59,26,7,0,29,49,6,27,16,4,8,3,3,41,0,2,2,4,0,
1423141,2143,1815,1848,1899,2117,2177,2308,1558,1795,1706,1688,473,802,759,412,102,50,34,192,96,77,14,12,4,375,235,77,27,4,0,136,147,15,30,20,0,9,4,4,43,0,1,2,5,0,
1423157,2033,1683,1712,1926,2136,2205,2349,1641,1865,1800,1815,571,922,861,530,219,152,70,257,255,320,107,40,39,480,587,380,49,53,0,257,358,88,66,5,13,32,11,4,74,0,32,8,4,0,
1423173,1931,1599,1610,1929,2102,2187,2340,1654,1855,1796,1852,653,999,975,563,313,248,198,300,452,506,206,65,164,572,863,655,87,248,0,388,512,216,140,117,139,72,22,4,193,6,51,19,8,1,
1423189,1915,1586,1600,1968,2124,2203,2362,1717,1914,1883,1932,729,1086,1087,646,402,365,331,348,613,734,443,186,190,639,1020,852,216,480,13,473,645,352,260,389,338,99,34,32,281,12,76,32,42,2,
1423205,1943,1612,1639,1996,2166,2249,2404,1772,1964,1936,1993,804,1148,1154,754,459,444,413,372,726,849,589,264,179,685,1098,980,338,656,93,545,733,496,370,605,458,127,46,64,362,28,93,31,73,26,
1423221,1947,1618,1646,2003,2177,2258,2412,1785,1990,1966,2023,858,1189,1189,807,521,499,458,400,812,926,690,313,180,723,1165,1069,463,755,161,594,808,626,482,745,555,152,68,109,406,42,112,32,88,46,
1423237,1892,1577,1581,1948,2141,2214,2373,1745,1977,1952,2010,845,1186,1186,808,549,520,469,421,854,974,741,356,175,757,1220,1149,601,866,277,632,879,724,572,918,646,162,89,170,453,54,129,33,111,82,
1423253,1798,1509,1490,1864,2080,2147,2300,1681,1930,1910,1965,804,1160,1168,795,545,516,457,395,859,993,760,369,171,775,1247,1190,692,928,385,675,931,801,642,1061,750,178,105,208,473,86,140,35,142,116,
1423269,1662,1413,1364,1734,1971,2049,2180,1600,1857,1819,1882,734,1106,1136,750,521,493,430,364,837,976,744,348,158,773,1241,1189,725,942,435,688,948,822,676,1131,786,189,110,230,488,97,157,43,155,135,
1423285,1501,1283,1196,1573,1827,1934,2039,1484,1739,1704,1763,659,1040,1078,704,480,436,381,350,786,924,696,300,119,754,1208,1147,711,932,445,681,946,819,695,1155,825,190,110,240,499,102,166,32,164,142,
1423301,1305,1142,1039,1362,1642,1782,1866,1354,1616,1541,1633,593,970,1004,646,444,393,353,331,743,887,642,270,108,736,1165,1110,705,928,454,668,934,814,710,1186,855,194,116,261,509,108,172,40,170,149,
1423317,1049,959,852,1090,1388,1579,1635,1217,1453,1302,1438,530,911,922,583,419,359,323,316,700,850,566,242,99,721,1120,1098,717,936,483,663,936,831,743,1242,906,196,131,274,539,119,187,45,179,177,
