Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
817256,20,0,14,26,0,4,3,92,52,16,8,12,25,82,18,11,2,12,19,7,1,11,4,4,72,11,41,33,68,23,10,29,3,47,12,49,4,3,4,39,0,3,2,4,0,
817272,19,0,14,25,0,4,4,91,54,17,9,15,19,80,20,10,2,12,20,7,1,10,3,4,51,6,29,31,55,22,11,26,6,51,4,42,5,4,3,31,0,3,2,6,1,
817288,22,0,13,29,0,4,10,93,66,24,13,11,16,81,20,10,3,13,20,7,1,10,4,4,49,2,25,22,47,25,13,23,3,45,25,38,4,4,3,30,0,4,2,5,0,
817304,22,0,13,29,3,3,12,96,73,26,13,12,10,85,20,9,3,12,20,7,1,9,4,4,29,1,25,24,39,22,9,25,2,46,18,38,4,4,4,37,1,3,2,5,0,
817320,20,0,12,26,0,4,16,94,77,26,16,11,8,88,21,9,3,9,19,6,1,9,4,4,24,0,20,23,33,22,9,21,3,49,12,37,4,4,4,41,0,3,2,4,0,
817336,20,0,12,25,0,4,16,100,93,29,12,12,4,88,19,8,2,8,18,7,1,9,4,4,25,1,16,24,33,25,9,20,3,45,18,33,5,4,3,45,0,3,2,5,0,
817352,22,0,12,24,0,4,23,116,109,30,18,10,2,88,20,8,1,8,19,7,1,9,4,4,26,0,14,25,33,20,7,22,3,38,22,30,4,4,3,45,0,3,3,5,0,
817368,27,0,16,29,0,4,33,128,136,49,26,11,3,89,19,9,1,8,17,7,1,8,3,4,32,1,16,25,35,26,10,20,3,35,16,25,4,4,3,43,0,3,2,5,0,
817384,27,0,17,33,0,10,37,141,148,58,26,10,3,89,18,8,1,8,20,8,0,8,4,4,48,4,15,22,29,29,12,21,3,21,20,17,6,4,3,47,1,3,2,4,0,
817400,29,1,18,30,0,10,36,143,152,61,28,10,5,88,20,12,2,8,18,8,1,8,4,4,46,8,14,19,33,33,13,20,3,17,18,16,5,4,3,46,0,3,3,5,0,
817416,27,0,17,29,1,3,33,143,146,60,29,9,2,78,18,8,0,8,19,7,1,8,4,4,32,3,11,21,34,29,9,16,3,19,6,16,5,4,3,45,1,3,2,4,0,
817432,25,0,17,26,0,3,35,145,145,57,29,9,14,77,20,8,3,7,19,7,1,9,3,8,24,10,7,22,33,28,9,13,2,18,8,19,5,4,4,52,1,3,2,4,1,
817448,26,1,17,32,0,6,40,144,154,66,29,9,16,74,20,8,3,7,18,7,1,7,6,4,22,18,8,20,27,26,11,13,2,11,16,16,6,3,3,58,1,1,2,4,0,
817464,27,0,16,31,1,7,41,145,161,66,30,10,16,74,20,9,3,8,18,7,2,9,4,4,25,16,9,21,24,25,10,13,3,10,9,16,7,3,4,60,0,2,2,5,3,
817480,27,0,17,31,1,9,38,143,167,70,30,9,23,77,20,8,3,8,19,6,1,10,4,7,36,16,9,21,22,23,11,14,3,9,7,14,6,3,3,72,1,2,2,7,20,
817496,23,0,16,29,0,6,37,145,169,70,31,9,31,82,21,8,3,7,18,8,1,10,3,4,45,21,11,21,25,24,12,13,2,12,9,13,5,3,3,87,3,2,2,14,37,
817512,18,0,13,27,1,3,29,149,157,67,30,9,33,85,19,10,2,7,19,6,1,10,3,4,52,22,12,20,25,23,14,16,3,13,8,4,7,3,3,84,4,1,3,14,45,
817528,16,0,12,27,0,3,29,148,147,58,26,12,37,87,19,8,2,7,20,8,1,10,3,4,53,25,12,19,25,20,15,16,3,12,8,10,7,4,3,81,6,3,3,14,46,
817544,16,1,12,24,0,4,26,148,132,49,26,12,38,87,17,9,2,7,17,6,1,11,11,4,53,27,12,18,25,19,14,16,3,12,10,7,8,4,4,78,6,4,3,13,41,
817560,24,0,12,26,0,3,16,146,117,38,24,11,40,91,16,8,3,7,17,8,1,11,3,3,60,35,20,17,24,15,12,16,3,9,11,6,7,4,4,67,5,3,1,7,25,
817576,16,1,12,26,0,3,17,145,121,41,21,11,47,99,14,8,3,3,15,8,4,10,4,4,73,45,37,22,29,19,12,20,3,8,12,4,9,4,4,62,0,4,3,4,8,
817592,17,0,12,23,0,1,22,141,137,51,20,11,54,101,13,7,3,3,11,8,18,9,4,4,194,69,73,24,33,22,13,20,3,6,14,3,10,4,4,56,0,3,2,4,0,
817608,21,0,12,24,1,4,28,141,154,59,15,14,60,103,10,9,3,3,8,8,25,12,0,4,212,77,85,23,39,24,12,21,3,7,11,4,11,4,4,42,1,3,2,4,1,
817624,393,228,254,82,165,74,149,250,393,163,95,15,77,66,12,8,3,7,16,7,4,8,3,4,215,69,49,14,32,32,14,28,3,3,10,1,10,3,3,41,1,2,1,5,0,
817640,2221,1910,1614,1500,1571,1663,1511,1203,1218,1017,1144,172,377,245,143,35,4,20,44,29,13,9,12,4,316,153,120,19,41,30,18,62,4,4,8,0,14,3,4,41,0,2,2,4,0,
817656,2263,1988,1882,1926,2125,2169,2294,1802,1898,1911,1873,891,1184,1202,852,502,450,437,516,669,805,480,248,163,661,1061,986,347,569,77,357,561,302,209,230,169,39,23,5,223,10,93,12,19,0,
817672,1691,1608,1434,1587,1886,1977,2057,1647,1820,1864,1891,1003,1309,1344,1066,813,793,825,753,1206,1358,1133,859,698,932,1546,1571,1376,1515,1116,883,1135,1215,1165,1457,929,167,169,232,441,138,277,213,89,119,
817688,1131,1061,937,1226,1498,1632,1594,1482,1637,1672,1687,1034,1304,1304,1031,1008,1016,945,850,1521,1696,1520,1213,1028,1191,1956,1938,1766,1911,1580,1587,1752,1850,1790,2071,1475,530,565,838,1014,955,536,387,266,509,
817704,741,716,686,901,999,1218,1222,1395,1460,1490,1509,1063,1307,1291,999,1176,1171,1070,897,1747,1937,1736,1410,1218,1355,2257,2208,2035,2153,1773,1976,2136,2197,2189,2404,1771,902,1053,1454,1559,1538,716,583,551,895,
817720,478,478,520,609,646,876,877,1252,1252,1201,1272,1095,1330,1289,1004,1332,1307,1173,967,1929,2118,1902,1579,1356,2537,2487,2434,2246,2353,1934,2191,2346,2429,2445,2618,1997,1211,1401,1787,1902,1946,914,800,931,1275,
817736,229,215,266,221,228,385,429,783,825,714,817,908,1124,1080,796,1297,1299,1125,902,1946,2150,1900,1571,1323,2670,2597,2552,2364,2464,1980,2312,2498,2596,2623,2794,2164,1508,1723,2047,2163,2233,1068,1019,1295,1670,
817752,42,20,72,30,74,70,162,306,393,271,328,519,709,655,334,986,1005,752,467,1773,1998,1725,1318,1066,2661,2608,2563,2356,2450,1865,2321,2564,2678,2730,2919,2329,1683,1903,2228,2352,2474,1155,1185,1509,2012,
817768,28,3,32,13,28,6,49,74,162,78,63,215,409,297,124,567,485,289,197,1274,1494,1228,661,510,2628,2524,2454,2221,2318,1548,2184,2585,2713,2777,2993,2399,1696,1952,2320,2451,2624,1214,1256,1708,2223,
817784,17,3,16,10,16,4,16,10,96,28,8,43,198,132,99,146,113,36,83,667,794,478,167,133,2300,2296,2150,1879,1976,1225,1809,2514,2670,2752,2994,2443,1670,1926,2325,2492,2695,1249,1314,1861,2425,
817800,20,3,16,20,6,3,10,63,84,25,7,14,138,91,83,10,14,19,53,209,348,93,99,59,1654,1903,1737,1159,1493,909,1256,2280,2458,2565,2815,2311,1516,1691,2149,2391,2641,1174,1256,1928,2504,
817816,22,3,20,29,2,3,4,78,88,30,8,13,90,55,79,8,8,10,34,116,174,9,34,70,1006,1421,1312,820,1218,628,779,1706,2028,2100,2455,1821,1311,1338,1915,2085,2474,1065,1166,1857,2534,
817832,24,3,21,40,1,3,4,91,103,43,58,9,66,33,74,8,3,14,9,46,146,6,62,21,826,1179,1152,637,1088,599,327,993,1388,1420,1832,1140,838,763,1421,1556,1872,953,1050,1721,2470,
817848,24,3,22,38,1,4,6,107,136,51,46,10,61,31,60,8,3,16,12,16,107,5,73,6,742,988,995,518,936,547,119,510,858,856,1216,807,524,244,444,649,663,820,816,1265,1948,
817864,27,2,20,32,1,3,7,112,141,46,41,9,53,30,41,8,3,16,24,6,66,4,33,5,603,693,725,325,576,346,43,194,530,418,633,530,252,97,142,407,309,394,286,789,826,
817880,16,3,17,27,2,3,6,111,119,30,27,10,60,38,45,8,3,11,22,7,30,3,26,5,445,381,460,138,294,105,26,62,143,178,270,242,71,16,61,148,28,14,29,239,110,
817896,11,0,12,24,0,4,8,112,80,28,6,10,80,74,38,8,3,6,36,6,28,4,13,4,162,186,305,27,190,51,9,32,3,87,116,82,49,3,49,95,0,3,3,11,3,
817912,14,0,12,27,0,4,9,112,72,25,6,12,90,88,33,8,2,3,35,7,20,8,11,4,116,99,227,20,149,34,9,24,3,92,76,54,24,3,27,23,0,3,4,4,0,
817928,16,0,12,28,0,4,8,108,68,25,7,14,74,93,30,9,2,3,24,7,3,16,8,4,104,45,157,13,132,29,8,23,6,85,33,48,4,3,22,19,0,2,6,4,0,
817944,19,0,13,30,0,3,5,109,68,18,7,12,61,91,17,9,3,8,20,8,2,13,4,4,91,29,101,16,100,24,11,20,3,74,36,41,4,6,8,34,0,2,4,4,0,
817960,18,0,13,29,0,1,0,103,62,17,8,15,49,96,19,9,2,5,17,8,2,12,4,4,81,25,86,16,73,16,11,30,3,58,36,36,4,3,4,36,0,3,2,4,1,
817976,16,0,13,26,0,3,4,96,55,15,8,13,37,93,17,9,2,6,17,7,1,12,3,4,76,21,68,31,79,18,8,31,3,51,33,44,6,4,6,45,0,2,0,5,0,
817992,19,0,13,26,0,4,3,95,54,15,8,12,25,89,16,9,2,12,18,7,1,11,4,4,74,16,45,31,68,20,12,23,3,49,25,49,4,3,3,44,0,2,2,4,0,
818008,22,0,14,24,0,3,6,93,62,19,12,12,20,86,21,10,3,14,20,8,1,10,4,4,55,5,29,29,53,25,12,25,2,51,10,37,4,3,4,35,0,2,2,4,0,
818024,23,0,13,26,0,7,13,95,74,25,12,11,16,84,20,9,2,15,22,7,2,10,3,7,47,2,23,26,49,24,11,27,2,46,24,36,4,3,3,42,0,2,2,4,0,
818040,22,0,12,25,0,3,15,97,82,25,13,12,11,87,20,9,2,12,20,7,1,9,3,4,24,0,16,24,41,24,9,20,2,48,22,35,4,3,4,51,0,1,2,4,0,
818056,21,0,12,25,0,4,16,109,97,28,12,11,8,87,18,8,2,8,19,7,1,10,4,4,19,1,8,25,31,24,6,8,3,46,16,33,4,3,4,53,0,1,2,5,0,
818072,20,0,12,24,0,4,24,114,115,35,14,11,4,86,19,8,2,8,20,7,0,8,4,4,21,1,7,25,29,26,10,12,3,41,19,25,4,3,4,53,0,2,2,8,0,
818088,28,0,16,30,0,4,38,132,140,48,27,10,3,87,19,8,1,8,19,6,1,8,4,4,27,0,7,26,33,31,11,12,2,42,19,20,4,3,4,53,0,2,2,5,0,
818104,32,0,16,33,2,12,44,149,157,62,30,10,3,90,20,10,2,8,17,7,1,8,5,3,39,1,12,23,21,32,12,18,3,28,18,20,4,4,4,51,1,2,2,4,0,
818120,31,0,17,33,1,12,45,151,164,65,33,9,2,90,21,9,1,8,19,7,0,8,3,4,32,1,12,22,33,31,9,16,2,25,6,20,5,3,3,49,1,3,2,5,0,
818136,31,0,17,29,1,8,45,151,161,64,30,10,4,86,21,8,2,8,19,6,1,8,3,4,27,2,8,20,30,29,10,16,3,21,9,16,5,3,4,51,1,3,2,4,0,
818152,31,0,18,33,1,7,43,150,161,62,29,10,4,79,21,9,2,8,19,12,1,8,4,4,16,1,4,18,29,28,9,15,2,18,12,14,6,3,4,49,0,2,2,6,0,
818168,29,0,18,32,1,8,46,155,164,66,29,10,14,72,20,8,2,8,19,7,1,8,4,4,15,3,5,16,30,27,9,14,3,12,8,13,6,3,3,52,1,2,2,5,0,
818184,29,0,16,32,1,8,42,156,166,66,30,11,16,70,20,8,3,8,19,7,1,8,4,4,18,4,4,16,27,29,9,14,2,4,5,12,6,3,3,52,0,1,1,4,1,
818200,29,0,17,30,1,8,41,156,167,67,32,10,17,71,20,8,3,7,19,6,1,8,4,4,29,12,4,16,22,27,11,14,2,10,7,12,5,4,3,57,0,2,2,4,0,
818216,26,0,16,29,0,5,38,150,165,65,31,11,24,77,20,8,2,7,19,7,1,7,4,4,40,16,8,18,24,24,12,16,2,9,7,13,8,3,3,69,1,1,3,7,11,
818232,19,0,13,31,0,4,33,148,165,66,29,10,33,83,20,8,3,8,20,7,1,8,3,3,53,32,13,24,26,22,12,16,3,15,10,13,6,4,4,76,12,2,2,20,49,
818248,20,0,13,29,0,3,32,146,167,66,27,10,37,86,20,9,4,7,20,7,1,11,4,4,51,24,13,18,23,17,15,15,3,15,9,13,6,3,3,97,31,1,4,34,83,
818264,22,0,12,29,1,3,33,149,169,66,21,11,37,90,21,8,2,6,20,6,1,11,4,4,44,22,16,17,25,17,8,14,3,12,9,12,6,3,4,98,37,2,3,42,100,
818280,23,1,12,26,0,4,29,149,151,55,20,10,37,92,20,9,2,4,19,7,1,12,4,4,53,25,12,16,24,12,16,16,3,12,9,9,7,3,4,99,35,2,3,50,132,
818296,16,0,12,22,0,3,25,150,145,45,20,11,46,96,16,9,3,6,16,8,2,11,4,4,59,37,16,16,27,4,13,17,3,8,11,6,9,3,3,91,28,1,3,66,165,
818312,17,0,12,25,0,4,29,147,155,55,16,11,54,102,12,8,3,4,9,8,6,9,4,4,71,46,25,20,29,11,14,18,2,7,13,5,9,4,4,86,11,2,3,77,155,
818328,21,0,12,29,0,3,28,151,174,61,20,16,63,103,12,8,3,3,8,8,28,12,4,4,91,67,56,16,37,15,13,23,3,6,13,3,10,3,6,82,0,1,3,53,85,
818344,194,62,107,53,103,51,70,230,359,119,69,19,77,82,12,10,3,7,9,8,23,9,4,4,103,78,71,13,33,19,12,27,3,4,9,0,12,3,2,37,0,3,3,12,0,
818360,2002,1691,1319,1252,1206,1287,1139,882,835,609,676,62,182,83,100,22,3,31,37,24,10,23,4,4,171,164,141,21,49,29,22,67,0,4,6,0,19,4,2,43,0,3,2,4,0,
818376,2413,2103,1903,2024,2148,2156,2197,1853,1898,1826,1694,866,1048,986,548,424,223,116,384,534,595,186,194,124,598,928,820,174,93,0,255,400,128,81,15,29,8,6,3,132,4,11,12,5,0,
818392,2093,1832,1704,1861,2088,2129,2240,1847,1940,1972,1931,1156,1401,1398,1069,830,774,816,737,1217,1333,1077,788,592,913,1505,1531,1248,1320,836,788,1043,1062,956,1124,757,117,103,165,345,92,137,91,100,93,
818408,1442,1343,1146,1496,1763,1845,1843,1671,1778,1828,1828,1172,1421,1402,1133,1055,1053,1007,915,1593,1725,1558,1242,1061,1201,1942,1943,1749,1839,1516,1584,1705,1790,1714,1930,1367,453,446,670,953,778,364,320,331,430,
818424,1052,975,858,1191,1413,1561,1490,1554,1612,1679,1659,1195,1442,1406,1117,1242,1231,1172,982,1807,1978,1791,1448,1261,1373,2263,2197,2019,2105,1740,1996,2123,2156,2147,2294,1657,867,816,1122,1480,1442,632,649,658,865,
818440,667,642,635,825,922,1102,1105,1402,1384,1391,1438,1193,1421,1366,1080,1372,1330,1220,1007,1973,2135,1931,1579,1342,1506,2432,2371,2188,2284,1902,2219,2339,2400,2392,2515,1873,1212,1205,1583,1877,1878,853,804,1088,1281,
818456,308,300,311,348,358,558,564,963,968,865,930,1012,1215,1151,873,1359,1315,1161,938,2012,2172,1940,1571,1330,1580,2550,2495,2299,2385,1969,2329,2492,2553,2547,2688,2095,1546,1659,1969,2168,2186,982,990,1406,1674,
818472,78,38,100,33,78,87,202,389,443,325,402,568,746,690,408,1036,1024,772,537,1803,2008,1745,1327,1100,2636,2595,2545,2330,2414,1896,2329,2553,2640,2671,2820,2229,1714,1875,2162,2360,2438,1149,1203,1646,2039,
818488,30,3,39,14,31,7,67,101,180,86,79,224,398,305,135,556,467,270,199,1257,1442,1192,588,485,2347,2474,2371,2187,2251,1570,2180,2561,2666,2720,2901,2340,1744,1943,2281,2457,2625,1245,1333,1872,2332,
818504,21,3,20,11,21,4,22,9,88,29,8,26,187,124,91,124,95,35,78,621,670,420,159,122,2205,2223,2096,1810,1937,1224,1683,2455,2598,2685,2886,2376,1695,1916,2280,2502,2723,1282,1386,2047,2539,
818520,20,3,19,16,8,3,14,11,92,29,7,9,138,99,84,8,14,18,45,178,302,85,90,53,1543,1801,1645,1087,1451,893,1214,2201,2312,2436,2692,2201,1558,1695,2068,2372,2640,1199,1310,2082,2607,
818536,24,2,23,25,4,3,5,67,93,37,8,11,94,56,74,9,7,16,28,103,162,9,33,67,960,1328,1236,745,1168,613,706,1596,1870,1970,2335,1812,1327,1338,1867,2098,2421,1065,1177,2015,2528,
818552,24,3,24,37,2,4,4,94,107,35,55,9,68,36,74,9,10,15,4,42,126,8,61,16,811,1128,1099,616,1044,577,261,896,1198,1289,1737,1181,846,691,1235,1551,1756,901,999,1857,2438,
818568,24,3,24,39,1,3,6,118,128,47,49,8,63,32,58,8,3,22,15,15,87,4,77,6,730,925,926,490,868,503,96,417,774,691,1062,756,481,190,343,585,624,717,673,1332,1786,
818584,24,2,23,33,1,3,6,124,144,52,40,10,58,32,53,7,3,18,20,6,62,3,36,5,598,636,640,283,485,288,47,146,454,344,587,497,213,69,132,378,287,254,223,737,760,
818600,15,0,17,27,1,3,7,122,116,32,20,11,66,46,48,7,3,12,28,7,32,3,24,4,456,349,422,111,235,80,20,46,118,170,255,303,67,9,58,144,20,8,19,211,78,
818616,11,0,12,25,0,4,8,112,76,25,5,12,95,77,40,8,2,4,30,8,28,4,11,4,164,164,286,22,178,47,9,23,11,95,105,78,43,4,39,78,1,3,3,4,1,
818632,14,0,12,27,0,4,8,115,72,25,7,12,93,97,33,8,3,3,32,7,21,12,12,2,117,87,216,10,145,37,9,19,3,96,53,37,14,3,33,19,1,2,4,4,0,
818648,18,0,12,29,0,4,8,105,69,25,7,11,74,98,29,9,3,6,20,7,3,14,9,4,100,37,131,15,111,29,10,24,2,85,36,41,4,3,9,13,0,2,6,4,0,
818664,20,0,13,31,0,4,5,103,70,21,6,11,65,95,17,8,2,9,16,6,1,12,3,4,84,20,87,12,84,20,10,22,3,73,38,36,4,3,0,25,1,3,2,5,0,
818680,20,0,13,29,0,4,4,106,66,17,7,12,49,95,16,8,2,8,18,8,2,14,3,4,79,17,63,32,66,16,11,30,3,58,29,29,6,3,4,25,1,2,2,6,0,
818696,19,0,12,29,0,3,3,103,57,16,8,14,41,93,16,9,2,12,19,8,1,15,3,4,75,16,49,32,66,19,11,29,2,49,16,41,4,3,4,33,1,3,3,5,0,
818712,20,0,14,27,0,4,3,98,54,16,8,13,30,91,21,9,2,16,20,7,1,13,3,4,64,13,37,30,59,25,11,24,3,51,4,41,5,3,4,36,1,2,2,5,0,
818728,22,1,14,26,0,3,3,96,58,17,8,12,21,91,20,10,3,17,19,7,1,12,3,4,52,2,24,27,51,24,13,32,3,49,23,36,5,4,3,33,0,2,4,5,0,
818744,23,0,13,25,0,3,11,99,76,25,14,11,15,87,19,9,2,12,20,6,0,9,3,4,37,2,17,25,33,26,12,27,2,46,4,33,6,4,3,33,1,1,1,5,0,
818760,25,0,13,26,0,3,16,103,83,27,13,11,9,87,19,8,1,11,19,7,1,11,3,4,22,1,12,25,26,29,11,18,2,48,19,33,4,3,4,49,0,2,2,4,0,
818776,20,0,12,23,0,4,16,107,98,29,10,11,8,86,17,9,2,8,19,7,1,9,4,4,14,1,7,23,29,24,8,9,2,43,23,33,4,6,4,52,1,2,2,4,0,
818792,24,0,13,26,0,3,31,130,125,43,14,10,3,87,19,9,1,8,19,8,1,9,4,4,22,1,6,22,25,22,11,19,2,36,18,26,4,3,3,55,0,3,2,4,0,
818808,32,0,18,35,4,11,37,149,160,64,25,10,3,88,20,9,1,8,19,8,0,9,0,4,30,0,6,20,27,24,11,20,1,33,20,19,4,3,4,46,0,1,2,5,0,
818824,35,3,18,33,4,13,44,154,178,66,33,10,3,90,23,9,1,8,18,7,0,8,4,7,37,1,8,24,33,29,11,19,4,20,16,16,4,3,4,47,0,1,2,4,0,
818840,33,0,18,33,2,12,44,155,177,66,30,10,3,90,21,8,1,7,17,6,0,8,3,4,44,3,9,24,40,36,13,19,2,20,6,14,6,3,4,54,3,2,3,2,0,
818856,31,0,20,31,0,10,41,157,164,66,30,11,3,85,20,9,1,9,17,7,1,8,3,4,33,2,7,20,35,33,10,16,3,19,6,14,5,3,4,45,0,2,2,5,0,
818872,32,0,18,29,1,8,43,157,164,59,29,10,8,77,21,8,1,8,19,8,2,7,4,4,17,3,4,15,33,29,10,19,1,4,8,13,6,4,3,45,0,2,2,5,0,
818888,31,0,19,32,0,8,45,157,165,62,25,11,16,74,22,8,2,8,20,6,0,7,4,4,9,4,4,16,30,23,8,13,2,3,6,12,4,3,3,51,0,1,2,4,0,
818904,32,0,19,34,1,10,43,160,170,65,25,12,16,71,22,9,3,8,19,7,2,7,4,4,13,0,4,17,30,22,8,4,2,6,4,16,4,3,3,52,3,2,2,4,0,
818920,32,0,19,34,1,10,41,161,173,66,29,10,16,70,20,9,3,8,19,7,2,8,3,4,14,4,4,14,22,24,8,13,2,12,7,17,6,3,4,49,0,2,1,5,1,
818936,31,0,19,33,1,8,39,161,174,68,33,10,21,74,21,8,3,8,18,7,1,8,4,2,33,10,6,16,23,25,13,13,2,12,8,14,5,4,4,62,4,3,2,4,2,
818952,24,0,17,30,0,4,31,162,166,62,32,10,33,78,21,9,3,8,14,8,1,8,4,4,41,12,7,23,22,25,11,16,3,14,8,13,6,3,4,67,8,10,3,9,38,
818968,22,0,12,31,0,3,32,153,165,65,29,11,33,83,20,9,3,7,17,6,1,8,4,4,53,23,16,22,24,20,12,17,3,16,11,11,6,3,3,70,25,1,3,21,70,
818984,19,0,13,29,0,4,31,148,165,62,25,11,37,87,20,8,2,8,19,7,1,11,4,4,49,20,15,22,22,19,7,16,2,15,11,11,6,3,4,76,26,2,3,24,77,
819000,16,0,12,25,0,4,26,148,142,49,23,10,37,91,21,8,3,7,18,7,1,12,4,4,49,25,18,20,25,16,12,16,3,14,12,10,6,3,3,74,25,1,3,26,78,
819016,14,0,12,25,0,4,20,150,135,43,21,11,51,99,14,8,2,7,13,7,4,12,4,4,63,40,29,20,28,18,12,18,3,13,12,7,8,4,3,76,20,2,3,27,82,
819032,15,0,12,21,0,3,25,145,158,53,19,15,62,107,12,8,3,3,8,8,24,10,4,4,93,68,65,20,33,20,12,23,3,6,12,9,10,3,4,74,6,2,3,29,70,
819048,53,0,40,46,54,23,52,185,286,67,35,18,78,95,12,9,2,7,11,8,32,9,4,4,244,84,74,19,37,28,11,27,3,4,9,1,11,3,3,51,1,2,2,10,20,
819064,1208,956,780,573,541,566,600,457,532,320,268,40,123,62,44,17,4,16,24,9,10,29,3,4,158,120,59,12,39,35,11,37,3,4,6,0,15,3,3,39,0,1,2,8,0,
819080,2190,1899,1580,1679,1815,1825,1731,1618,1580,1444,1244,618,663,494,228,327,40,36,290,391,291,99,90,12,540,737,542,47,66,0,211,319,64,56,3,0,9,4,3,51,0,24,1,4,0,
819096,1907,1737,1550,1614,1883,1938,2017,1685,1786,1794,1753,982,1248,1216,837,692,603,526,505,954,1082,662,338,252,800,1331,1326,745,798,197,578,833,720,530,517,352,83,43,17,240,25,120,48,62,71,
819112,1152,1123,981,1189,1505,1618,1648,1492,1619,1638,1669,968,1240,1227,924,919,861,831,707,1397,1525,1253,910,757,1114,1836,1800,1586,1633,1209,1420,1546,1633,1555,1737,1151,389,360,511,694,467,318,237,308,348,
819128,746,766,698,899,1037,1259,1283,1376,1448,1486,1519,1003,1261,1245,903,1086,1081,948,802,1682,1836,1590,1230,1033,1305,2164,2121,1936,1992,1578,1909,2031,2100,2067,2188,1611,829,808,1093,1351,1294,617,565,666,829,
819144,451,509,475,584,609,806,887,1222,1188,1159,1260,1013,1244,1205,859,1238,1206,1030,837,1857,2014,1776,1384,1178,1463,2387,2325,2126,2183,1712,2190,2303,2373,2339,2465,1872,1219,1272,1626,1872,1821,863,793,1119,1279,
819160,236,228,265,280,268,428,483,889,866,766,861,911,1120,1049,733,1290,1247,1030,804,1954,2109,1848,1452,1233,2636,2566,2503,2284,2326,1844,2337,2475,2544,2532,2661,2003,1563,1711,1986,2176,2161,1003,1044,1465,1641,
819176,45,29,96,38,84,94,196,394,473,359,435,616,808,731,371,1111,1092,825,522,1868,2047,1741,1343,1089,2707,2610,2558,2343,2376,1779,2395,2564,2658,2686,2818,2218,1755,1956,2180,2382,2433,1199,1310,1751,2091,
819192,29,3,32,14,38,14,61,104,216,124,96,292,494,393,152,661,592,398,226,1450,1623,1330,803,601,2664,2552,2486,2227,2285,1540,2358,2605,2708,2752,2922,2317,1827,2066,2317,2495,2624,1322,1445,1986,2421,
819208,14,3,13,9,13,4,12,12,102,36,8,76,237,144,89,222,183,82,54,812,1007,634,190,155,2425,2366,2224,1935,2005,1265,2099,2574,2695,2759,2963,2342,1811,2067,2360,2545,2736,1383,1524,2180,2649,
819224,18,3,13,20,6,4,4,66,80,22,6,15,145,94,79,18,12,4,31,307,402,142,99,38,1845,2011,1819,1305,1525,970,1507,2409,2566,2652,2880,2357,1688,1878,2261,2536,2735,1356,1485,2260,2764,
819240,21,3,19,25,4,3,6,78,84,28,36,12,99,58,74,8,10,6,3,133,209,12,70,49,1188,1562,1417,932,1213,635,1032,2044,2238,2290,2591,2001,1497,1515,2068,2347,2622,1206,1360,2237,2748,
819256,24,3,21,36,2,4,6,89,100,41,61,10,71,45,70,8,3,4,9,58,145,9,33,74,867,1247,1190,704,1071,561,555,1330,1699,1699,2017,1450,1217,1080,1753,2010,2241,1079,1240,2161,2682,
819272,22,3,23,36,2,3,6,100,129,49,54,9,58,33,45,8,3,7,22,33,87,16,41,6,795,1102,1099,568,974,529,208,722,1045,1037,1324,878,729,460,836,1175,993,964,1007,1832,2296,
819288,25,3,22,29,2,4,7,106,137,49,45,9,52,25,36,8,3,4,16,11,62,20,17,4,694,878,841,377,652,427,79,281,586,478,680,570,447,144,279,684,452,652,596,1239,1165,
819304,19,2,21,21,1,3,7,106,121,40,36,9,47,29,33,8,3,4,11,8,20,16,3,4,508,533,525,180,381,190,31,79,251,235,407,402,172,36,87,368,169,145,182,614,602,
819320,12,0,14,23,0,4,8,105,95,27,12,10,64,55,29,8,3,5,16,8,5,13,4,4,353,249,315,51,225,78,22,75,30,124,164,138,51,4,46,181,2,3,11,111,70,
819336,12,0,11,20,0,4,8,111,72,24,3,12,82,100,25,8,3,4,29,6,8,15,4,4,128,112,190,20,156,34,10,20,3,107,82,45,39,3,37,49,0,3,4,4,1,
819352,13,0,12,23,0,4,11,111,72,26,8,12,72,111,20,8,3,11,28,7,1,16,3,4,114,56,127,15,111,29,9,27,3,90,28,27,19,3,29,23,0,2,6,4,0,
819368,16,0,12,25,0,3,8,97,68,20,6,11,60,100,23,8,3,10,15,8,2,17,3,4,96,29,77,19,87,25,11,29,3,71,28,37,8,3,3,4,0,6,0,3,0,
819384,19,1,13,29,0,4,5,99,58,17,8,16,46,96,20,10,3,9,20,7,0,15,3,4,82,18,47,32,73,18,12,31,4,66,11,29,6,3,3,16,0,3,2,6,0,
819400,20,0,13,31,0,4,4,88,54,16,8,11,33,94,20,10,3,10,21,7,1,16,3,4,74,17,42,32,70,17,11,33,2,54,4,38,6,3,5,26,1,2,3,5,0,
819416,17,0,13,29,0,4,3,82,52,15,7,13,20,91,17,9,3,13,22,6,1,14,6,4,74,17,37,35,62,20,11,30,3,51,4,48,6,4,3,32,1,2,2,6,0,
819432,18,0,12,26,0,4,6,78,54,16,9,12,16,91,16,9,4,16,20,7,1,15,3,4,61,12,23,30,52,18,12,32,2,49,21,37,4,4,3,30,1,3,2,5,0,
