Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1840901,696,652,688,941,1114,1322,1372,1292,1496,1373,1539,1011,1308,1247,906,963,986,912,823,1538,1697,1529,1203,1064,1191,1954,1980,1795,1909,1571,1850,1919,1969,1958,2287,1606,913,1068,1339,1702,1590,681,482,622,1064,
1840917,605,552,585,870,990,1218,1264,1269,1442,1280,1453,1057,1345,1274,948,1089,1109,1007,900,1694,1865,1693,1382,1206,1291,2135,2140,1969,2090,1734,2042,2108,2160,2157,2437,1633,1184,1347,1598,1994,1927,863,672,969,1471,
1840933,365,298,356,539,550,733,764,1026,1085,825,1075,964,1251,1185,847,1110,1128,995,869,1737,1925,1734,1410,1210,1357,2280,2275,2094,2197,1819,2155,2236,2308,2300,2552,1813,1401,1588,1792,2179,2139,994,831,1180,1738,
1840949,145,68,160,161,201,272,368,626,686,446,646,693,992,900,602,1040,1045,867,722,1691,1893,1677,1322,1106,2190,2316,2307,2130,2232,1814,2230,2326,2419,2409,2654,1960,1554,1782,1959,2319,2314,1096,978,1349,2010,
1840965,41,4,29,33,70,57,134,190,301,140,223,368,625,490,249,783,725,435,356,1484,1691,1405,992,826,2214,2295,2288,2086,2180,1667,2228,2379,2476,2493,2721,2024,1645,1913,2076,2423,2475,1210,1139,1532,2243,
1840981,25,3,9,29,32,11,51,46,140,55,69,151,403,269,136,406,362,165,194,1056,1259,899,443,362,2144,2184,2130,1957,2006,1318,2094,2371,2487,2526,2752,2114,1649,1944,2132,2489,2586,1260,1240,1695,2438,
1840997,18,8,8,16,7,3,8,12,72,24,14,26,215,135,69,123,125,33,103,537,591,298,104,83,1159,1934,1908,1558,1642,953,1823,2280,2434,2500,2753,2118,1626,1934,2147,2529,2665,1311,1290,1824,2590,
1841013,18,8,5,16,7,3,4,53,63,15,4,14,164,91,62,10,8,16,78,155,261,104,83,24,1567,1623,1446,859,1248,583,1375,2062,2238,2354,2638,2005,1506,1809,2071,2483,2683,1281,1274,1895,2680,
1841029,28,8,6,22,4,3,3,80,66,14,4,13,136,75,49,12,8,12,53,74,131,8,25,11,1227,1211,1017,550,700,256,903,1693,1837,2017,2348,1857,1285,1536,1811,2335,2598,1185,1202,1888,2701,
1841045,30,8,6,19,3,3,3,78,99,24,35,10,100,54,39,9,3,14,26,16,91,6,14,58,920,922,819,399,596,206,564,1190,1258,1510,1912,1425,979,1136,1555,2002,2362,1058,1106,1818,2684,
1841061,34,9,4,30,3,3,3,73,103,29,48,8,78,33,55,9,4,11,17,7,63,5,47,10,740,765,740,282,567,237,256,770,704,999,1477,1001,595,566,1028,1502,1808,887,888,1667,2557,
1841077,35,9,4,34,3,2,3,82,101,33,45,8,74,23,49,9,4,12,16,8,41,10,33,7,631,586,638,225,530,238,102,495,455,667,1135,773,380,229,446,754,822,703,648,1364,2168,
1841093,34,9,4,33,2,3,3,90,100,33,37,9,66,22,47,9,4,3,18,8,25,8,21,4,522,396,509,162,408,145,41,364,504,360,688,509,193,120,214,464,373,300,290,1007,1182,
1841109,33,9,4,29,3,2,3,88,95,33,29,9,62,25,48,9,3,4,16,6,2,8,8,4,396,227,361,136,267,67,24,256,349,232,496,390,116,83,137,373,162,79,90,545,460,
1841125,29,7,6,22,3,3,3,95,90,29,26,11,69,34,53,9,4,6,20,7,4,10,1,4,178,157,250,93,183,32,16,172,117,120,280,263,61,24,85,265,9,9,24,228,116,
1841141,20,0,3,17,1,2,4,84,83,19,16,11,77,52,54,9,3,4,25,7,3,12,5,4,130,88,174,65,147,16,11,74,8,81,170,66,35,3,55,138,1,1,8,93,1,
1841157,21,0,3,24,0,2,9,87,87,23,17,12,95,72,46,12,3,8,29,7,3,13,4,4,103,27,100,25,87,3,12,49,13,88,87,15,19,2,27,64,0,2,4,11,0,
1841173,24,0,4,27,0,4,18,96,99,29,19,12,88,77,42,10,3,13,24,7,3,12,4,4,78,19,68,22,78,0,12,27,4,77,41,26,7,2,12,35,0,1,3,4,0,
1841189,25,0,6,27,0,4,15,97,98,24,18,12,74,78,37,9,4,9,27,6,5,10,4,4,59,15,51,22,70,0,11,28,4,74,41,25,4,2,3,54,0,2,4,4,0,
1841205,25,0,8,23,0,3,12,99,87,23,18,10,60,79,41,8,3,14,25,8,3,8,4,4,26,4,42,29,53,0,8,26,0,70,44,25,4,3,0,88,1,2,2,4,0,
1841221,24,0,8,25,0,3,12,99,89,22,14,10,51,81,37,9,3,14,21,8,1,6,6,4,18,0,44,20,43,0,8,4,4,62,45,22,3,3,4,88,0,1,2,4,0,
1841237,25,0,9,24,0,3,12,99,98,25,14,9,42,83,28,9,2,13,18,7,1,6,4,4,22,0,37,18,34,0,10,1,4,53,41,20,3,5,4,91,0,3,2,4,0,
1841253,27,0,8,26,2,3,20,105,116,32,16,11,37,82,24,9,2,13,19,6,1,4,4,4,18,0,18,16,26,0,10,1,3,53,38,21,4,6,4,77,0,4,2,4,0,
1841269,32,0,10,24,2,4,29,106,126,39,19,11,32,80,22,8,3,12,20,6,1,4,4,4,18,0,18,17,28,0,9,2,3,51,32,19,4,7,4,66,1,5,3,4,0,
1841285,32,0,10,25,13,8,32,109,130,40,21,9,27,82,20,8,4,8,19,6,1,4,4,4,20,0,24,17,21,0,10,4,4,52,16,20,4,7,1,59,0,4,2,5,0,
1841301,29,0,12,27,16,10,36,111,140,45,26,12,21,84,22,8,2,8,25,6,1,4,4,4,30,1,29,16,22,1,12,2,4,46,12,20,4,4,4,47,1,4,3,5,0,
1841317,32,0,8,32,1,13,38,118,145,49,27,10,23,87,23,9,2,8,16,8,1,5,4,4,38,1,29,16,22,0,12,3,4,46,23,17,4,6,4,38,0,4,2,4,0,
1841333,32,0,13,32,2,16,42,120,153,51,28,11,23,87,23,9,3,8,16,7,1,4,4,4,39,1,29,16,16,0,13,4,4,51,19,16,4,3,4,37,1,2,2,5,0,
1841349,33,0,14,28,2,14,42,123,157,54,29,8,23,89,22,9,2,8,18,6,0,4,4,4,40,0,29,16,17,1,12,2,4,43,11,10,4,4,4,38,2,3,2,4,0,
1841365,33,0,14,32,3,13,42,124,157,51,29,9,19,88,22,9,2,8,19,7,1,4,4,4,43,0,31,16,18,2,14,7,4,33,12,8,4,4,4,41,0,3,2,5,0,
1841381,33,0,14,33,3,14,41,125,156,55,29,11,23,87,21,10,2,8,19,7,1,4,4,4,42,1,30,19,17,1,15,9,4,33,12,7,5,4,4,43,1,4,2,4,0,
1841397,33,0,14,33,8,14,41,125,161,54,33,9,31,86,18,10,4,7,19,6,1,3,4,4,39,1,29,20,16,8,14,7,3,32,12,7,4,4,4,45,1,3,1,7,0,
1841413,34,0,15,33,6,15,41,128,166,54,29,9,37,86,20,9,3,7,19,6,1,3,4,4,40,4,28,19,14,7,12,10,3,32,15,8,4,4,4,65,0,2,2,4,1,
1841429,35,0,13,33,3,12,37,132,166,55,26,10,43,87,20,9,4,8,19,7,1,4,4,4,41,6,26,13,13,0,14,13,4,30,20,6,5,3,4,70,0,3,2,7,0,
1841445,32,0,14,26,5,10,33,131,152,53,24,12,48,91,15,8,3,8,18,7,1,4,4,4,39,6,26,16,13,2,15,18,3,24,23,8,6,4,4,81,0,3,2,14,0,
1841461,33,0,12,25,5,10,33,130,152,53,22,10,52,93,18,9,3,8,18,6,0,3,4,4,41,8,25,14,14,0,13,19,4,25,21,8,7,4,4,91,0,4,3,24,0,
1841477,29,0,12,23,2,4,32,130,145,49,17,10,55,94,19,8,3,8,19,6,1,4,8,4,41,7,29,17,15,0,14,18,3,24,20,6,7,4,4,92,1,3,2,24,2,
1841493,21,0,10,29,0,3,24,128,130,38,16,12,60,93,19,9,3,7,18,8,1,3,4,4,51,10,31,17,12,0,14,19,3,16,25,6,6,4,4,91,0,3,3,23,7,
1841509,19,0,8,26,0,4,20,122,130,40,16,9,67,99,18,8,3,7,16,7,1,3,4,4,62,22,29,22,12,0,14,22,3,16,20,0,8,5,4,90,1,4,3,20,3,
1841525,26,1,11,20,3,8,30,116,158,51,20,11,72,102,18,8,3,7,16,6,0,4,6,4,80,39,34,23,14,0,13,24,2,16,20,1,8,5,4,88,0,4,3,9,0,
1841541,97,0,55,37,58,38,64,118,241,75,43,11,83,94,16,8,3,8,16,6,1,3,4,4,82,49,38,16,17,0,12,26,3,16,20,1,8,4,3,58,0,3,2,4,0,
1841557,882,722,769,421,492,663,800,269,488,318,425,15,98,50,46,8,3,6,20,8,2,1,5,4,113,39,33,14,11,1,17,30,4,8,8,0,11,4,3,30,0,3,2,5,0,
1841573,1145,986,1044,1073,1222,1442,1441,1189,1320,1230,1301,320,710,623,329,215,158,72,333,309,430,161,62,149,506,764,667,103,314,32,435,567,298,228,364,161,67,33,8,197,20,14,8,49,168,
1841589,1373,1179,1272,1252,1480,1689,1859,1380,1587,1571,1680,668,1127,1105,755,431,489,466,427,628,810,524,293,259,630,1053,1099,675,947,302,553,843,765,656,1020,617,105,66,109,368,107,103,42,143,245,
1841605,1200,1069,1130,1256,1454,1661,1772,1428,1627,1600,1697,854,1235,1194,859,683,685,681,599,1056,1217,957,666,496,917,1573,1584,1330,1421,942,1060,1328,1344,1250,1659,1024,311,271,437,680,365,193,101,249,405,
1841621,928,841,883,1095,1297,1506,1554,1380,1572,1529,1623,943,1283,1220,899,895,916,848,730,1370,1546,1334,963,781,1119,1830,1878,1684,1757,1356,1573,1710,1775,1708,2023,1356,592,660,904,1128,1023,282,225,381,619,
1841637,765,691,736,986,1159,1372,1415,1342,1521,1462,1552,1020,1334,1262,949,1044,1067,960,812,1608,1782,1562,1210,1030,1260,2055,2092,1925,1991,1587,1902,2010,2080,2032,2271,1574,882,982,1227,1594,1467,471,471,646,943,
1841653,546,483,564,775,889,1159,1136,1227,1331,1222,1351,1029,1334,1248,936,1132,1150,1004,829,1732,1913,1689,1334,1115,1349,2220,2227,2065,2125,1704,2097,2195,2255,2209,2433,1702,1086,1177,1456,1866,1753,676,685,988,1222,
1841669,319,272,375,406,459,634,699,980,950,813,975,932,1229,1142,815,1154,1164,975,784,1776,1973,1732,1350,1123,1414,2322,2317,2150,2226,1759,2235,2326,2400,2339,2543,1881,1262,1430,1703,2067,1986,831,837,1222,1497,
1841685,136,78,193,159,226,349,410,607,622,530,658,710,1020,927,621,1076,1105,881,677,1746,1965,1696,1312,1079,2283,2401,2392,2214,2244,1741,2294,2405,2483,2432,2634,1994,1416,1627,1877,2219,2176,986,961,1421,1746,
1841701,51,6,75,43,100,108,191,291,330,237,344,464,733,642,309,891,867,584,381,1620,1844,1511,1106,906,2345,2404,2397,2198,2212,1666,2292,2440,2530,2499,2715,2075,1473,1723,1979,2318,2311,1095,1118,1608,2007,
1841717,25,3,12,19,35,24,69,77,157,81,101,227,493,374,154,535,484,249,215,1260,1441,1132,650,491,2331,2326,2300,2048,2081,1455,2120,2435,2541,2539,2760,2101,1517,1763,2049,2410,2447,1179,1216,1764,2233,
1841733,20,4,12,23,12,4,11,15,90,38,28,55,258,166,94,207,194,59,125,714,874,522,145,119,1271,2137,2054,1716,1795,1085,1980,2375,2509,2528,2774,2134,1512,1789,2085,2466,2560,1223,1284,1883,2409,
1841749,20,8,6,17,7,3,7,60,58,16,5,14,169,104,75,26,28,19,62,248,355,119,69,36,1776,1813,1625,1128,1418,771,1547,2194,2360,2427,2697,2101,1422,1683,2034,2458,2601,1214,1280,1968,2534,
1841765,28,8,4,22,4,3,3,80,59,16,4,14,144,87,57,11,8,13,58,87,164,39,30,10,1352,1364,1156,611,904,377,1027,1878,2053,2165,2458,1897,1260,1438,1857,2332,2533,1119,1187,1984,2601,
1841781,31,8,4,25,3,3,3,78,73,23,27,12,112,62,43,10,4,11,40,24,110,6,23,44,987,1004,907,441,667,226,616,1343,1517,1672,2058,1507,1012,1100,1596,2056,2317,991,1072,1928,2586,
1841797,35,9,4,33,3,3,3,77,98,28,42,8,78,37,53,9,4,14,15,8,69,6,41,25,800,840,801,316,580,254,320,852,990,1135,1625,1161,701,667,1190,1676,1889,791,957,1844,2500,
1841813,36,9,5,33,3,3,3,83,106,33,49,8,74,28,53,8,3,13,13,7,52,4,37,5,662,695,675,261,578,273,119,558,659,721,1256,870,439,295,544,881,1064,764,822,1577,2206,
1841829,39,9,4,33,3,3,3,92,103,35,43,9,73,24,53,9,3,6,19,7,25,9,22,1,562,478,566,181,493,215,39,354,527,438,800,611,248,136,199,514,422,477,497,1120,1410,
1841845,34,9,4,30,3,3,3,95,96,35,29,9,70,24,53,9,4,8,18,7,8,10,8,2,456,290,432,140,330,106,25,261,362,270,504,476,125,66,116,386,210,144,210,675,786,
1841861,30,8,6,25,3,3,3,95,93,35,26,11,72,29,61,8,3,9,25,7,3,10,8,4,207,190,285,94,219,55,20,172,183,155,360,335,60,26,79,221,37,18,51,327,299,
1841877,20,0,4,17,1,4,2,89,82,20,13,12,77,47,60,9,3,6,27,6,4,12,4,6,143,110,186,72,164,24,11,91,22,103,240,174,37,3,61,138,0,2,8,128,32,
1841893,21,0,4,19,0,3,8,89,82,22,12,10,95,60,54,8,3,4,29,6,3,14,5,4,101,29,113,29,100,1,10,34,3,103,101,19,10,1,35,58,0,1,4,19,0,
1841909,20,0,6,25,1,3,19,106,103,29,20,12,95,56,48,9,3,8,20,7,4,14,4,4,87,22,70,25,83,0,12,25,4,82,48,24,6,2,10,8,1,2,6,4,0,
1841925,20,0,7,25,1,3,21,109,101,28,22,14,91,70,45,9,3,13,21,7,6,11,4,4,81,16,60,26,79,0,13,32,4,67,42,29,6,3,4,45,0,2,1,4,0,
1841941,24,0,7,23,0,3,16,108,92,25,22,12,77,75,44,10,4,14,24,6,5,10,9,4,74,5,49,24,72,0,14,29,3,61,38,23,4,3,3,48,0,0,1,4,0,
1841957,24,0,7,23,0,3,12,107,92,24,22,11,67,80,45,10,2,16,25,7,0,8,4,4,63,2,34,20,39,0,15,21,6,53,28,22,4,3,3,64,0,1,3,4,0,
1841973,26,0,8,26,1,3,16,109,99,24,21,10,53,82,45,9,2,13,16,7,1,6,4,4,29,1,25,16,25,0,12,2,6,56,23,23,4,5,4,75,4,4,2,5,0,
1841989,30,0,9,24,3,3,34,114,117,40,24,10,44,82,44,9,3,13,16,6,1,7,4,4,17,1,19,16,21,1,12,0,4,58,16,20,6,6,4,80,6,4,3,4,0,
1842005,30,1,12,25,12,11,38,117,139,44,28,10,37,81,38,8,3,13,16,6,1,4,4,4,8,0,9,16,17,0,6,1,3,58,9,20,3,7,4,79,6,4,6,4,1,
1842021,33,0,13,29,1,14,41,126,149,51,32,11,33,81,37,9,3,12,17,6,1,4,4,4,17,1,13,17,12,1,11,1,3,58,6,19,4,8,4,82,4,4,2,4,1,
1842037,35,0,14,31,0,15,44,131,151,53,30,10,26,83,30,10,4,10,17,7,2,3,4,4,38,1,14,18,11,1,16,12,3,52,20,16,4,7,4,82,0,4,2,4,0,
1842053,33,0,15,29,2,15,44,132,153,54,33,9,24,85,28,8,2,8,17,6,0,4,4,6,46,1,20,16,12,1,16,15,3,49,14,16,4,6,4,67,0,4,3,4,0,
1842069,35,0,16,30,1,15,45,134,155,56,33,11,26,87,26,9,3,8,16,7,1,3,4,4,54,1,21,16,14,0,17,15,2,29,5,7,5,6,4,56,0,4,2,4,0,
1842085,34,0,16,32,2,15,44,135,160,56,33,9,25,90,24,9,3,8,16,6,1,4,4,4,54,0,27,16,16,0,16,18,3,33,10,9,6,6,4,58,0,4,3,4,0,
1842101,34,0,16,31,1,15,44,132,164,60,34,10,24,94,21,9,6,8,16,7,1,4,4,4,51,1,29,18,17,0,16,13,3,35,16,9,4,5,4,56,1,4,2,4,0,
1842117,33,0,16,32,0,15,44,132,169,60,33,9,23,93,23,10,3,8,17,6,2,2,4,4,49,1,23,20,12,0,16,6,1,33,14,8,3,6,4,70,1,4,3,4,0,
1842133,33,0,16,30,2,16,43,130,173,58,33,8,20,88,22,9,3,8,17,6,2,4,4,4,36,3,20,17,11,1,13,2,3,36,18,8,1,6,4,72,4,4,2,8,12,
1842149,33,0,16,31,1,15,41,128,174,61,31,10,33,88,23,8,3,8,18,6,1,3,4,0,32,1,20,14,8,1,14,4,4,33,21,10,3,5,4,76,6,4,4,14,40,
1842165,33,0,16,30,4,12,35,124,175,60,30,10,44,92,22,8,3,8,18,8,2,3,4,4,30,2,20,14,10,1,14,4,3,29,24,8,4,6,4,95,7,4,3,45,71,
1842181,33,1,14,29,12,11,34,123,169,61,26,9,51,95,16,8,4,8,18,6,1,3,4,4,38,3,19,16,12,0,13,12,3,26,24,8,4,5,4,91,8,3,3,54,98,
1842197,33,0,14,25,6,9,34,123,165,60,25,9,58,97,19,9,3,8,19,9,2,4,4,4,33,4,20,16,9,1,12,19,2,24,22,9,8,4,4,93,8,3,2,56,107,
1842213,27,0,12,24,2,4,32,129,153,49,21,9,62,98,20,8,3,8,18,6,1,3,5,4,46,1,20,17,11,0,18,20,4,16,21,4,6,6,4,91,6,4,3,58,104,
1842229,22,0,10,24,1,7,31,121,145,42,20,12,65,100,19,8,3,8,17,7,2,4,4,4,60,8,25,20,11,0,16,21,4,13,18,4,7,5,4,78,4,4,3,51,74,
1842245,24,0,9,25,1,0,32,120,148,41,20,11,68,104,17,9,3,8,15,6,1,3,4,4,74,24,33,22,13,0,14,26,4,14,21,1,9,5,4,76,1,4,3,36,43,
1842261,24,0,12,22,2,8,31,115,168,56,20,11,71,106,16,8,3,8,16,8,1,3,4,4,78,30,42,24,18,0,14,27,3,16,22,0,8,4,3,62,0,3,2,12,12,
1842277,122,1,74,37,66,42,72,116,250,80,51,11,90,95,17,8,3,8,17,7,1,4,4,4,83,45,37,18,18,0,14,24,3,6,21,1,9,3,3,45,1,1,2,5,0,
1842293,1065,862,867,639,692,896,978,442,619,476,646,33,148,88,65,12,3,5,33,6,3,4,4,3,139,43,29,13,9,0,16,36,4,6,10,0,13,3,3,33,0,2,2,5,0,
1842309,1292,1095,1140,1271,1447,1620,1644,1347,1513,1455,1525,456,899,861,501,238,211,144,331,286,459,194,41,99,498,688,598,106,307,13,341,540,241,198,254,145,53,20,8,182,5,18,10,37,78,
1842325,1406,1220,1285,1313,1521,1706,1874,1435,1638,1618,1712,730,1193,1158,775,469,477,460,434,659,837,531,298,259,659,1112,1202,755,937,299,563,878,815,713,1009,652,111,72,89,351,104,103,78,87,215,
1842341,1140,1002,1075,1242,1433,1622,1732,1423,1620,1593,1684,874,1264,1210,845,713,702,688,593,1106,1264,969,670,493,953,1631,1656,1378,1413,937,1091,1393,1432,1345,1695,1054,345,310,472,705,436,191,141,180,411,
1842357,866,759,815,1086,1267,1459,1510,1363,1557,1504,1594,988,1326,1251,902,916,912,845,722,1388,1556,1328,949,758,1157,1969,1963,1748,1762,1339,1598,1795,1869,1794,2086,1434,623,741,959,1135,1073,423,272,291,621,
1842373,669,601,671,949,1108,1305,1327,1320,1484,1406,1492,1056,1365,1277,942,1073,1068,952,811,1629,1798,1561,1195,1003,1296,2185,2165,1973,1993,1560,1965,2095,2164,2109,2347,1690,941,1102,1362,1590,1505,635,481,524,924,
1842389,448,406,513,667,688,932,963,1153,1199,1048,1216,1063,1351,1253,920,1177,1149,994,826,1759,1936,1690,1315,1105,1405,2338,2300,2112,2133,1671,2155,2283,2340,2299,2533,1807,1209,1381,1636,1897,1817,804,654,857,1211,
1842405,256,226,342,344,431,621,647,859,883,749,912,954,1244,1148,828,1211,1174,994,807,1826,2006,1753,1372,1162,1466,2432,2388,2197,2222,1736,2278,2402,2481,2436,2649,1948,1442,1608,1857,2120,2079,931,833,1146,1481,
1842421,109,74,178,159,215,319,389,541,565,450,637,696,952,883,626,1138,1115,909,706,1815,1997,1720,1350,1126,2479,2514,2473,2264,2272,1763,2330,2470,2555,2524,2753,2060,1564,1756,2004,2265,2258,1066,986,1354,1716,
1842437,43,4,60,37,72,83,156,255,281,174,276,397,646,567,286,910,862,600,376,1669,1881,1515,1140,920,2493,2499,2459,2204,2230,1670,2313,2507,2602,2609,2828,2126,1610,1856,2107,2379,2419,1176,1142,1530,1979,
1842453,27,3,12,19,26,16,60,60,143,70,94,171,413,301,128,505,431,221,199,1229,1411,1051,588,420,2427,2390,2303,2035,2079,1399,2177,2500,2608,2644,2878,2176,1602,1878,2160,2466,2557,1219,1252,1696,2192,
1842469,25,4,9,25,12,4,13,14,77,34,19,37,222,137,75,177,150,47,116,671,767,420,137,98,1276,2157,2021,1674,1719,1067,1891,2434,2570,2622,2879,2241,1599,1882,2189,2514,2648,1261,1318,1831,2402,
1842485,19,8,8,17,4,4,6,47,54,13,6,16,143,88,68,18,19,17,67,182,343,107,81,26,1714,1782,1555,988,1318,681,1451,2251,2415,2491,2796,2123,1475,1738,2116,2477,2655,1202,1271,1897,2524,
1842501,29,8,6,25,3,3,3,63,53,17,4,13,125,78,53,10,8,13,48,88,152,8,41,9,1273,1344,1074,589,792,295,994,1916,2104,2170,2498,1848,1298,1426,1915,2334,2510,994,1169,1894,2561,
1842517,32,9,6,32,3,3,3,62,66,22,29,9,91,51,45,9,4,8,19,23,117,7,23,64,923,1040,860,432,658,249,625,1353,1632,1654,2027,1414,984,1093,1633,2059,2302,800,1061,1821,2513,
1842533,34,9,4,30,3,1,3,62,81,23,37,8,71,29,53,8,4,12,13,7,91,5,44,6,763,896,766,315,549,302,272,850,1123,1122,1550,1141,664,595,1118,1593,1710,720,902,1695,2366,
1842549,33,10,6,29,6,3,3,67,85,30,33,8,66,26,52,9,4,16,15,8,62,5,37,5,643,737,679,269,533,302,93,539,830,780,1196,887,434,247,439,765,791,718,705,1227,1907,
1842565,33,9,6,27,3,3,3,75,88,37,32,9,64,23,46,8,4,14,19,7,47,10,23,4,555,537,568,165,420,210,46,360,646,453,761,610,252,135,204,447,336,377,335,899,966,
1842581,33,10,7,29,3,3,4,79,86,35,31,8,59,22,49,8,4,4,20,7,8,8,10,4,452,327,427,130,283,108,32,258,447,276,505,490,118,78,126,306,153,72,92,509,429,
1842597,29,8,8,24,3,3,3,81,84,28,23,9,67,27,48,8,3,10,24,6,4,10,6,4,198,192,266,91,186,33,18,159,178,135,343,306,53,20,58,161,4,8,29,208,103,
1842613,19,0,8,17,1,3,3,77,78,22,12,10,78,49,53,4,3,6,29,7,4,12,4,4,124,99,175,48,137,10,9,69,12,87,165,100,28,3,58,91,1,2,3,79,0,
1842629,23,0,8,24,0,4,12,90,96,28,14,10,95,67,53,9,3,4,29,7,8,11,4,4,98,30,96,24,84,0,12,36,3,103,57,19,13,2,35,21,0,2,4,4,0,
1842645,20,0,9,26,0,3,16,103,109,35,22,11,91,52,49,8,3,8,24,8,5,13,4,4,98,23,69,26,85,0,12,33,3,78,49,28,9,2,15,4,1,2,6,2,0,
1842661,23,0,12,23,0,4,15,103,99,29,23,12,82,62,46,9,3,15,21,7,4,12,4,4,92,19,63,25,78,0,12,29,4,60,36,30,6,3,3,27,0,3,2,5,0,
1842677,23,0,8,21,0,3,11,100,87,25,19,11,71,70,45,8,2,12,22,7,5,13,4,4,82,12,58,24,60,0,12,29,3,56,26,25,4,3,3,29,0,1,2,6,0,
1842693,22,0,9,20,0,4,6,97,86,23,17,11,65,78,39,9,0,16,18,6,1,10,4,4,66,2,53,20,51,0,16,24,4,48,26,21,5,4,4,29,0,2,2,5,0,
1842709,25,0,10,24,0,3,10,101,95,24,12,12,51,79,33,9,3,19,19,6,4,10,4,4,45,0,45,23,38,0,12,18,3,46,21,20,4,6,4,32,0,4,2,5,0,
1842725,25,0,10,27,0,3,14,109,114,33,11,11,43,74,30,9,3,19,18,6,1,8,4,4,20,0,41,24,29,0,9,3,4,47,16,19,4,6,4,28,1,4,3,4,0,
1842741,29,0,11,26,1,3,22,109,124,36,12,9,39,75,29,9,3,13,19,6,1,7,4,4,20,0,33,21,29,0,10,3,4,47,8,16,4,7,4,32,1,4,2,4,1,
1842757,31,0,13,24,5,9,31,113,132,38,17,11,32,76,26,9,2,12,18,6,1,6,4,4,31,1,30,23,24,0,12,16,4,46,6,14,4,4,4,37,0,3,3,4,0,
1842773,30,0,14,29,5,12,33,118,136,46,20,10,31,78,20,8,3,11,17,7,1,8,4,4,43,1,32,24,29,0,12,19,4,48,5,12,6,4,4,41,0,3,2,5,0,
1842789,31,0,16,33,0,14,37,124,145,51,25,9,24,80,22,9,3,8,16,7,1,4,4,4,49,3,31,26,24,0,14,16,4,49,19,10,4,4,4,45,0,3,2,4,0,
1842805,32,0,16,31,1,15,36,127,152,53,26,9,22,82,20,9,3,8,13,6,1,4,4,4,52,4,32,22,20,1,12,16,3,39,14,8,4,4,4,47,0,3,2,4,0,
1842821,32,0,16,30,1,15,37,127,154,55,25,10,24,87,21,9,3,8,17,6,0,4,4,4,49,12,33,21,20,1,12,16,3,30,12,5,6,4,4,46,0,3,5,4,0,
1842837,32,0,14,26,0,16,38,126,154,54,22,9,24,85,20,8,3,8,19,8,1,3,4,4,45,14,32,25,23,1,12,14,3,33,18,7,4,4,4,49,0,3,1,4,0,
1842853,32,0,16,33,1,16,37,125,161,54,27,9,22,87,20,9,3,8,19,7,1,4,4,4,45,13,30,27,20,3,14,11,3,32,21,6,4,4,4,49,0,3,3,4,0,
1842869,34,0,16,34,1,16,37,128,164,53,27,9,23,85,16,9,4,8,19,7,1,4,4,5,40,7,30,25,19,0,12,8,3,35,12,8,3,3,4,60,0,1,0,5,0,
1842885,33,0,15,33,1,16,36,120,171,55,25,10,20,87,15,9,3,8,18,7,1,4,4,4,41,6,25,23,12,0,13,9,2,33,18,5,4,4,4,58,1,3,2,24,8,
1842901,35,0,16,36,1,16,35,116,177,56,25,9,38,87,20,9,3,9,18,7,1,4,4,4,41,4,21,20,8,0,13,12,3,32,24,7,4,5,4,70,0,4,3,62,53,
1842917,33,0,16,35,1,14,33,113,184,57,24,10,58,93,20,8,2,8,19,6,1,3,4,4,49,6,20,16,8,0,16,17,3,27,24,4,4,4,3,83,1,3,2,109,103,
1842933,36,0,20,33,1,13,32,117,185,56,23,9,70,92,22,8,1,8,19,7,0,4,4,4,54,8,23,18,7,0,16,19,3,26,24,0,6,4,4,83,0,4,3,139,134,
1842949,35,0,16,32,1,12,33,116,182,56,21,11,74,95,19,8,3,8,17,6,1,4,4,5,55,8,25,21,7,0,18,22,3,25,20,0,6,4,4,87,0,4,3,136,119,
1842965,30,1,16,27,12,12,32,112,175,54,20,11,74,97,19,8,3,8,15,7,1,3,4,4,59,12,31,20,4,0,16,21,3,21,22,0,6,4,4,87,0,3,3,117,82,
1842981,27,1,15,20,12,9,31,111,173,55,16,11,75,95,17,8,3,8,14,6,1,4,4,4,62,15,32,17,9,0,15,21,4,14,23,0,7,4,3,91,0,3,3,75,34,
1842997,52,0,16,38,3,25,37,120,198,58,30,12,82,93,18,10,3,8,15,8,2,4,4,4,64,14,25,17,8,0,20,20,3,18,25,0,7,6,4,72,0,4,0,23,0,
1843013,123,0,83,38,66,41,74,121,247,68,53,11,95,91,20,8,3,8,16,8,1,4,4,1,67,15,20,15,10,0,18,21,3,8,24,0,7,4,4,46,0,3,2,6,0,
1843029,916,718,745,445,464,621,734,280,476,290,353,16,102,58,40,8,11,6,21,8,3,4,4,4,90,16,11,8,8,0,20,25,3,4,9,0,11,3,3,30,0,3,2,5,0,
1843045,1437,1173,1135,1208,1261,1417,1365,1107,1144,979,934,203,456,377,190,80,8,22,230,84,137,70,46,33,377,409,377,36,58,0,196,165,31,38,40,0,8,5,3,96,0,4,11,4,0,
