Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1769637,1318,1188,1260,1374,1547,1779,1909,1409,1646,1608,1708,687,1146,1141,751,377,436,426,402,566,786,444,242,233,579,907,965,505,845,206,468,691,542,499,853,526,119,45,82,268,84,106,58,99,165,
1769653,1377,1217,1227,1557,1699,1898,1955,1579,1807,1774,1852,966,1336,1273,952,654,680,675,594,1001,1198,944,615,450,833,1421,1451,1127,1248,729,884,1114,1094,1047,1438,895,248,159,195,482,214,161,111,173,253,
1769669,1279,1123,1112,1494,1660,1854,1857,1607,1821,1786,1857,1098,1412,1319,1027,870,882,822,710,1310,1453,1210,871,676,1053,1711,1717,1434,1517,1024,1330,1471,1517,1450,1799,1169,446,393,546,823,600,228,140,248,413,
1769685,1176,1019,994,1451,1601,1789,1770,1616,1802,1762,1829,1195,1475,1362,1068,1019,1015,897,766,1533,1661,1404,1037,872,1196,1918,1940,1671,1724,1224,1663,1743,1836,1750,2025,1333,650,688,886,1148,988,361,235,398,592,
1769701,964,842,808,1288,1446,1642,1579,1547,1737,1677,1734,1220,1495,1366,1054,1107,1082,923,775,1659,1800,1509,1135,953,1281,2064,2070,1826,1852,1360,1874,1956,2035,1968,2188,1491,837,948,1132,1441,1265,534,414,576,771,
1769717,638,576,583,978,1170,1397,1264,1381,1575,1480,1539,1152,1437,1305,987,1148,1111,923,752,1716,1867,1555,1167,970,1329,2176,2158,1921,1945,1433,2045,2104,2173,2108,2325,1591,1015,1131,1347,1691,1494,677,541,757,972,
1769733,327,269,373,501,543,790,730,1029,1111,944,1112,934,1238,1126,800,1090,1070,846,684,1704,1865,1525,1133,945,1359,2230,2216,1979,1992,1471,2117,2196,2264,2209,2431,1728,1163,1334,1567,1913,1732,783,659,990,1198,
1769749,145,73,185,178,224,377,414,606,634,568,642,596,906,809,507,947,912,650,493,1604,1770,1405,972,827,1285,2238,2225,1990,2010,1450,2136,2240,2321,2288,2508,1777,1309,1504,1730,2064,1922,848,776,1152,1442,
1769765,43,9,64,33,61,78,186,251,291,216,277,323,596,466,186,671,575,337,238,1350,1504,1128,665,505,1314,2192,2182,1930,1964,1334,2101,2257,2361,2350,2580,1875,1393,1608,1844,2193,2092,922,869,1329,1666,
1769781,25,9,11,13,37,24,108,84,162,98,107,158,403,290,114,352,313,139,157,911,1099,736,264,189,1248,2058,2033,1721,1782,1036,1948,2238,2358,2379,2617,1924,1436,1662,1915,2277,2232,972,949,1465,1903,
1769797,22,10,5,23,14,5,42,13,91,46,43,32,233,159,74,120,126,27,88,477,511,198,72,56,1824,1861,1761,1317,1451,770,1684,2123,2319,2350,2618,1940,1415,1678,1936,2320,2349,1016,1020,1595,2124,
1769813,18,5,6,23,6,4,13,13,64,16,4,9,165,103,65,15,21,14,64,130,258,70,43,15,1479,1526,1299,756,1058,458,1264,1947,2181,2240,2547,1894,1338,1611,1889,2313,2400,1023,1057,1698,2289,
1769829,29,3,5,27,3,3,8,61,70,16,5,12,142,91,50,12,8,12,49,70,140,29,37,12,1164,1169,930,472,553,182,905,1641,1865,1940,2246,1707,1171,1417,1701,2199,2361,994,1037,1760,2384,
1769845,33,3,4,33,1,3,4,87,77,21,4,12,99,56,31,12,4,14,34,25,82,11,8,45,916,900,759,394,535,144,596,1245,1391,1493,1856,1374,935,1067,1471,1952,2147,943,1010,1770,2436,
1769861,34,5,5,33,4,2,1,87,84,25,4,11,69,33,44,9,4,12,22,7,51,6,10,20,776,792,684,282,496,159,377,924,939,1073,1463,1060,709,671,1107,1568,1725,833,949,1734,2392,
1769877,38,8,7,29,3,3,3,95,107,22,35,9,66,27,51,8,4,12,12,7,30,12,6,4,647,650,604,214,441,173,161,628,631,726,1123,854,510,342,670,997,1131,845,788,1531,2205,
1769893,36,9,8,29,3,3,4,99,106,25,34,11,65,24,53,8,4,6,13,8,18,10,4,4,567,476,508,159,374,148,66,422,591,486,885,688,351,153,290,607,504,606,600,1198,1730,
1769909,35,9,8,29,3,3,3,103,102,29,26,10,64,23,45,9,3,6,16,8,8,13,6,5,493,331,427,172,310,96,35,321,528,367,607,544,220,94,157,451,286,335,330,862,1023,
1769925,36,9,8,29,3,3,3,98,103,33,27,9,62,23,48,9,3,5,14,7,6,29,6,4,264,227,318,161,240,47,25,262,417,264,470,431,142,66,125,397,144,125,172,563,711,
1769941,33,10,6,25,3,3,3,102,91,32,20,12,63,25,51,9,3,9,16,7,5,30,5,4,211,185,236,114,181,49,17,198,212,169,350,315,80,30,83,242,26,40,41,348,265,
1769957,26,1,4,22,4,3,6,95,87,28,22,10,65,34,52,8,3,5,21,7,6,24,5,4,161,114,159,71,143,26,16,128,36,103,209,77,35,4,63,149,0,2,13,172,60,
1769973,17,1,3,21,1,2,15,98,106,37,16,10,83,49,54,9,3,12,27,8,2,20,5,4,116,28,80,25,51,4,12,58,13,108,69,18,20,3,31,34,0,2,4,48,0,
1769989,25,0,3,24,0,3,28,111,138,57,30,11,86,64,45,10,4,17,17,7,1,16,4,4,99,13,72,22,34,0,13,31,4,74,45,13,8,3,16,11,0,2,9,6,0,
1770005,24,0,4,27,0,3,27,120,136,58,26,11,82,62,42,9,3,20,14,7,1,13,4,4,93,6,58,22,34,0,13,27,4,52,35,20,6,3,3,24,1,4,3,4,0,
1770021,23,0,6,25,3,4,24,109,112,42,18,10,68,67,37,8,3,16,12,7,1,10,4,4,69,1,51,24,38,0,12,27,3,48,32,16,6,3,4,33,1,2,2,5,0,
1770037,21,0,4,24,1,2,24,109,112,35,12,11,63,70,39,9,3,16,15,7,1,9,4,4,54,1,41,24,41,0,12,19,4,44,29,16,8,3,4,38,1,2,3,5,0,
1770053,25,0,8,28,0,3,27,114,132,45,15,10,60,75,37,9,2,15,16,7,0,8,4,4,26,0,33,24,39,0,9,17,3,44,26,13,4,3,4,37,0,1,2,5,0,
1770069,32,0,10,33,0,11,32,126,151,55,20,9,58,73,33,9,3,12,16,6,1,8,4,4,23,3,31,24,32,0,9,6,5,45,22,13,4,4,4,37,0,1,3,6,0,
1770085,34,0,9,37,1,14,35,132,164,63,27,11,49,76,33,10,3,11,16,6,1,6,5,4,25,1,29,24,29,0,10,5,4,47,17,13,4,3,4,38,1,2,1,5,0,
1770101,38,0,11,33,24,16,41,132,170,63,29,9,37,78,33,9,3,10,17,6,1,6,4,4,33,1,25,26,30,0,11,12,3,47,16,8,4,3,4,45,0,1,3,5,0,
1770117,40,0,11,32,26,17,45,133,171,65,30,10,31,78,32,9,3,10,16,7,1,4,5,4,42,1,27,28,26,0,12,16,3,46,8,1,5,3,3,46,0,2,3,4,0,
1770133,41,0,13,29,26,17,46,135,173,66,32,11,25,81,32,9,2,10,16,7,1,4,5,4,48,5,28,27,22,0,13,15,3,45,18,1,5,4,5,49,0,2,2,4,0,
1770149,42,1,13,32,28,17,45,136,174,66,33,10,25,83,29,10,3,9,17,7,2,5,4,4,46,7,28,29,19,0,12,17,4,45,13,0,6,3,4,45,0,2,2,5,0,
1770165,41,1,13,33,27,17,45,135,174,65,33,10,24,85,27,9,3,9,16,6,1,4,5,4,42,9,27,27,18,0,13,14,3,28,11,0,6,3,4,41,0,1,3,5,0,
1770181,43,0,14,31,27,18,44,134,177,64,33,9,22,84,28,9,3,9,16,6,1,5,4,4,42,1,25,26,16,0,15,6,3,36,19,0,4,4,4,40,0,2,3,4,0,
1770197,44,0,13,31,29,20,45,135,183,64,33,11,18,85,27,9,3,9,19,7,1,4,5,4,41,1,23,22,11,0,15,4,4,33,16,0,4,3,4,45,0,2,2,5,0,
1770213,45,0,14,34,29,21,47,128,185,63,33,9,20,82,25,10,3,8,18,6,1,4,4,4,38,1,20,23,9,0,16,1,4,33,25,0,4,3,4,49,0,1,3,8,0,
1770229,43,0,12,33,16,14,40,129,176,62,33,11,32,82,20,11,3,8,19,6,1,4,4,4,35,1,20,24,13,0,13,4,3,25,28,0,4,3,4,51,0,2,3,13,0,
1770245,38,0,10,31,0,9,33,125,160,58,23,11,44,82,19,11,3,8,18,6,1,3,5,4,33,2,18,25,15,0,11,6,3,21,29,0,4,3,4,55,0,1,3,18,0,
1770261,32,0,9,25,1,4,25,122,152,55,19,9,49,86,19,10,3,8,19,6,1,4,6,4,41,2,21,23,15,0,14,12,3,30,33,0,4,3,4,61,0,3,3,20,0,
1770277,29,0,9,29,0,3,22,123,143,56,14,10,58,88,15,10,2,8,17,6,1,6,5,4,51,4,24,23,14,0,15,16,4,30,35,0,5,3,4,64,0,2,3,17,1,
1770293,29,0,14,25,1,9,25,113,172,60,16,9,66,87,15,9,3,8,19,7,1,8,5,4,61,23,26,23,16,0,16,20,4,24,29,0,5,3,4,61,0,2,2,8,0,
1770309,151,3,145,38,84,61,107,125,265,99,42,10,72,80,15,7,3,7,19,6,1,4,4,4,72,24,25,25,13,0,16,18,3,22,23,1,7,3,3,34,0,2,2,4,0,
1770325,854,738,782,524,611,899,894,375,583,518,578,19,103,62,51,11,3,4,19,7,1,3,4,4,145,25,17,20,12,0,14,33,3,24,16,2,8,3,3,30,1,1,2,4,0,
1770341,779,787,803,1023,1163,1452,1436,1127,1333,1232,1360,319,756,717,367,196,188,104,332,298,458,211,51,141,493,697,659,119,372,30,504,611,398,273,470,259,115,37,36,189,29,45,48,45,82,
1770357,1115,1053,1123,1258,1435,1674,1828,1368,1597,1550,1666,679,1138,1128,736,396,450,425,397,605,810,505,277,232,626,1039,1131,690,956,277,590,891,807,747,1133,680,164,79,107,356,134,122,78,132,200,
1770373,1135,1044,1095,1390,1536,1753,1796,1511,1708,1670,1750,935,1294,1239,895,652,667,663,577,1038,1225,975,638,472,896,1529,1567,1266,1339,826,1073,1300,1322,1235,1637,1009,363,279,449,693,392,208,142,259,363,
1770389,1007,921,952,1313,1445,1657,1670,1498,1683,1638,1706,1047,1361,1288,955,854,855,791,680,1326,1480,1235,883,687,1082,1813,1811,1542,1585,1066,1471,1600,1682,1605,1916,1230,581,599,854,1058,841,393,222,402,598,
1770405,837,779,746,1201,1325,1528,1513,1460,1641,1568,1634,1107,1392,1309,981,993,988,866,754,1546,1673,1428,1065,897,1219,1998,2019,1744,1757,1226,1807,1889,1974,1910,2138,1448,867,970,1228,1489,1302,557,406,626,930,
1770421,612,566,570,986,1101,1309,1261,1351,1519,1414,1483,1098,1378,1285,954,1075,1060,912,777,1669,1808,1533,1164,976,1299,2142,2136,1882,1885,1337,2009,2078,2152,2088,2281,1537,1106,1226,1487,1750,1590,685,548,837,1183,
1770437,371,326,397,671,709,949,841,1130,1227,1070,1209,1007,1287,1195,854,1102,1087,911,758,1723,1873,1583,1197,1004,1359,2237,2218,1969,1970,1425,2134,2209,2278,2214,2406,1657,1304,1442,1682,1979,1803,800,679,1072,1388,
1770453,174,124,215,293,295,476,502,783,816,679,788,761,1048,954,634,1037,1040,820,646,1701,1866,1552,1146,946,1378,2281,2265,2017,2012,1447,2210,2285,2368,2316,2504,1763,1444,1601,1831,2147,2004,937,834,1276,1622,
1770469,66,17,109,104,125,207,318,420,454,408,476,504,752,659,328,891,855,584,377,1583,1753,1415,970,790,1363,2288,2272,2023,2019,1428,2231,2327,2425,2383,2574,1848,1526,1713,1950,2256,2158,1016,945,1416,1845,
1770485,20,4,21,22,48,51,140,145,252,168,181,257,518,436,161,593,520,305,228,1305,1452,1124,624,442,1340,2237,2211,1942,1957,1271,2189,2338,2450,2428,2625,1928,1568,1783,2019,2350,2296,1093,1058,1566,2084,
1770501,20,9,6,16,35,12,87,34,142,81,91,90,344,223,105,278,259,107,132,825,974,605,190,136,2072,2096,2032,1674,1728,999,2053,2307,2429,2436,2648,1954,1562,1806,2055,2401,2416,1147,1148,1699,2284,
1770517,18,6,8,24,12,4,19,14,89,42,26,20,212,132,79,91,89,24,78,390,406,144,62,43,1120,1832,1695,1214,1347,685,1719,2176,2356,2380,2633,1939,1517,1774,2052,2421,2489,1169,1186,1803,2433,
1770533,18,3,6,26,4,4,8,51,60,18,5,12,147,88,60,12,9,15,54,110,222,40,31,16,1442,1489,1228,662,934,360,1302,1966,2180,2227,2516,1886,1383,1636,1956,2370,2505,1123,1180,1867,2537,
1770549,29,4,6,26,4,3,6,78,70,16,4,12,132,77,41,12,8,14,40,64,136,55,33,12,1121,1102,886,431,438,153,883,1587,1788,1846,2155,1569,1184,1390,1680,2219,2424,1023,1131,1903,2585,
1770565,33,7,5,27,3,3,3,86,73,26,8,12,86,51,36,10,4,8,14,19,60,16,7,45,892,907,766,361,517,106,586,1214,1253,1355,1732,1329,944,1020,1462,1932,2097,907,1061,1848,2571,
1770581,35,8,5,30,3,3,3,82,96,22,32,9,67,26,42,9,4,3,12,8,32,11,6,19,755,795,687,257,478,122,364,907,852,949,1340,957,659,585,1026,1548,1575,805,963,1752,2483,
1770597,35,9,4,30,3,3,3,90,102,22,37,9,66,25,53,9,4,8,12,7,22,12,4,4,650,634,596,208,414,124,156,595,581,664,1048,755,475,283,486,891,871,764,762,1413,2151,
1770613,35,10,5,31,3,3,3,98,102,28,33,11,66,24,51,11,4,7,12,7,12,13,7,4,569,468,503,174,352,96,81,436,579,397,655,580,287,130,174,578,381,514,473,1086,1509,
1770629,36,9,5,29,3,3,2,95,103,32,29,9,64,25,46,9,1,6,15,8,5,11,6,4,506,322,388,169,249,58,41,360,444,276,486,464,178,88,129,436,227,246,228,771,773,
1770645,33,9,4,26,2,2,3,98,97,36,28,11,61,26,47,9,4,7,16,7,7,29,5,4,254,210,269,131,198,54,25,267,276,185,369,350,113,40,91,341,60,64,95,480,377,
1770661,31,9,5,23,3,3,4,96,90,32,20,10,63,29,49,9,4,4,20,7,7,22,4,4,198,153,188,95,162,36,23,179,85,125,267,179,61,15,67,190,0,7,31,267,145,
1770677,23,1,6,21,2,3,8,95,104,34,20,11,70,44,49,9,3,8,25,7,1,20,5,4,149,78,136,49,124,19,12,96,29,90,129,41,33,3,49,98,1,2,4,116,3,
1770693,23,0,4,25,0,3,35,109,137,53,26,10,87,62,49,9,3,17,17,7,1,20,4,4,104,18,69,21,41,6,12,41,4,95,49,16,10,4,26,16,0,3,4,21,1,
1770709,27,0,4,27,0,3,37,120,147,56,27,10,87,74,47,10,3,20,14,7,1,14,4,4,101,15,69,21,35,0,13,29,3,68,43,18,8,3,12,4,0,2,6,3,0,
1770725,20,0,4,28,1,3,30,120,133,55,21,12,75,79,38,8,3,17,14,7,1,12,4,4,91,6,62,20,38,0,12,27,4,49,35,22,5,3,3,23,0,2,2,5,0,
1770741,21,0,4,26,2,3,26,109,116,43,16,11,72,78,35,8,4,16,15,7,1,9,4,4,70,1,49,22,41,0,14,25,4,45,32,19,6,3,4,35,0,2,2,4,0,
1770757,22,0,6,26,1,3,25,111,122,40,14,11,62,77,32,8,3,15,16,8,1,9,4,4,54,0,41,20,40,0,12,20,3,45,32,16,6,3,4,40,0,3,2,4,0,
1770773,27,0,9,26,1,4,32,117,140,51,16,11,58,79,33,8,2,12,19,7,1,8,5,4,29,0,36,25,37,0,10,8,4,47,25,16,4,4,4,39,0,2,2,4,0,
1770789,31,0,11,32,0,12,33,127,160,56,21,10,41,80,33,9,2,11,18,6,1,5,4,4,28,0,32,25,33,0,11,5,4,43,23,14,3,3,4,33,0,2,2,5,0,
1770805,34,0,11,34,2,14,39,130,169,64,27,9,33,82,36,9,2,10,16,6,1,2,4,3,27,1,29,26,29,0,10,1,4,45,19,15,4,3,4,38,0,2,3,4,0,
1770821,36,0,10,33,5,17,44,135,174,64,30,12,25,84,34,9,2,10,13,6,1,7,4,4,41,1,28,28,30,0,12,8,3,43,14,13,4,4,4,41,0,2,2,5,0,
1770837,40,0,10,30,30,19,49,132,178,66,31,9,24,87,29,11,3,10,16,6,1,6,4,4,45,3,29,28,27,0,11,16,3,45,8,2,6,3,4,44,1,6,3,4,0,
1770853,41,0,12,32,29,20,54,135,182,66,33,9,24,88,28,10,3,8,16,7,1,4,5,4,56,9,29,27,22,0,15,15,3,42,23,4,5,3,4,47,0,2,2,5,0,
1770869,40,0,12,32,33,21,56,132,180,66,34,10,21,87,26,9,3,9,16,7,1,6,5,4,56,12,32,28,16,0,13,15,4,41,11,0,6,3,4,48,0,2,2,5,0,
1770885,41,0,12,33,30,22,54,132,183,67,37,8,22,83,24,9,3,9,19,7,1,4,5,4,45,11,27,29,14,0,14,11,3,29,14,0,6,3,9,42,0,2,3,5,0,
1770901,44,0,12,33,31,23,51,133,186,71,36,11,29,81,20,9,3,9,22,6,1,5,5,4,45,5,25,25,13,0,14,6,3,32,19,0,4,3,4,51,0,1,3,5,0,
1770917,48,0,13,34,32,23,51,133,186,70,34,9,37,82,14,10,3,9,20,7,1,6,6,4,45,1,24,22,9,0,15,5,3,32,21,0,3,4,4,54,0,2,2,10,0,
1770933,49,1,15,33,29,22,54,128,190,74,35,10,43,82,16,9,3,8,20,7,1,4,4,4,43,1,24,22,9,0,16,2,3,25,29,0,4,3,4,60,0,3,2,22,1,
1770949,45,0,12,34,28,19,47,128,191,68,32,10,46,82,17,10,3,8,18,7,1,6,5,4,41,0,23,22,14,0,12,4,3,25,30,1,4,4,4,68,0,2,2,37,7,
1770965,42,0,12,32,1,13,42,127,183,61,26,10,49,82,13,8,3,8,19,6,1,0,4,4,32,3,20,23,16,0,12,5,3,29,33,0,4,3,4,73,0,2,1,53,16,
1770981,32,0,11,29,0,10,33,125,166,57,20,11,53,84,13,10,3,8,20,6,1,4,5,4,39,2,24,23,14,0,13,5,3,29,37,0,4,3,4,75,0,2,3,53,24,
1770997,29,0,9,25,0,4,25,122,153,58,20,11,62,87,12,10,3,8,21,6,1,5,5,4,49,6,26,24,14,0,14,12,3,29,42,0,4,3,4,77,0,2,3,51,19,
1771013,29,0,10,24,0,4,23,120,153,58,16,10,67,88,13,10,4,8,16,6,1,6,10,4,62,21,29,24,15,1,14,14,3,25,33,0,4,3,4,73,0,2,2,38,9,
1771029,62,0,37,35,30,31,51,125,226,74,31,9,72,84,13,8,4,8,19,6,1,4,4,4,71,27,29,26,13,0,12,15,3,22,22,0,6,4,4,56,0,3,2,6,0,
1771045,600,438,571,198,312,423,563,192,399,275,254,13,93,63,20,8,4,8,20,7,1,4,4,5,89,17,18,18,13,0,20,24,3,19,21,0,9,4,4,32,0,3,2,5,0,
1771061,715,702,770,838,954,1218,1234,1011,1170,1047,1134,240,588,472,208,151,87,45,299,212,318,140,58,123,490,663,611,83,139,1,514,532,225,162,371,236,97,32,12,171,29,65,36,75,133,
1771077,1061,982,1097,1084,1287,1562,1718,1256,1512,1498,1607,598,1060,1043,666,326,384,349,355,475,688,333,179,220,585,930,1048,539,857,223,508,800,706,643,998,627,131,62,70,317,122,120,80,118,186,
1771093,1128,1033,1130,1294,1434,1683,1803,1441,1662,1647,1731,862,1262,1182,841,596,616,626,548,925,1139,878,597,435,833,1448,1524,1214,1314,791,935,1212,1238,1183,1581,969,313,233,407,671,360,188,106,217,379,
1771109,988,906,996,1239,1369,1608,1672,1444,1656,1624,1695,974,1317,1231,899,787,786,770,675,1253,1425,1214,880,703,1051,1785,1792,1519,1615,1140,1384,1550,1625,1579,1908,1272,541,547,809,1086,899,366,209,330,588,
1771125,862,793,837,1163,1281,1505,1538,1424,1625,1568,1635,1048,1358,1262,935,928,944,870,767,1478,1632,1430,1077,912,1194,1991,2005,1730,1803,1323,1725,1831,1931,1888,2130,1444,804,907,1194,1510,1330,521,365,519,897,
1771141,675,617,650,1016,1111,1342,1326,1338,1525,1442,1500,1068,1364,1260,948,1022,1029,933,805,1632,1777,1550,1206,1021,1280,2122,2122,1879,1947,1466,1944,2028,2115,2072,2295,1617,1034,1175,1485,1781,1609,655,505,757,1175,
1771157,447,397,480,752,791,1040,935,1152,1259,1106,1213,999,1297,1189,874,1054,1057,936,796,1703,1861,1619,1262,1058,1331,2234,2209,1973,2039,1558,2088,2171,2250,2212,2430,1786,1245,1401,1695,2003,1844,792,651,1048,1460,
1771173,223,163,272,345,358,537,562,843,863,739,834,773,1092,986,697,1011,1032,880,727,1705,1873,1613,1259,1057,1368,2291,2267,2039,2106,1624,2162,2256,2338,2311,2528,1765,1396,1575,1846,2179,2054,916,800,1244,1677,
1771189,111,31,138,127,167,270,352,478,522,469,523,538,835,704,431,887,897,689,545,1596,1767,1500,1111,949,1356,2296,2280,2059,2120,1637,2184,2304,2401,2389,2614,1904,1470,1686,1961,2298,2217,1012,908,1384,1918,
1771205,34,4,36,28,62,66,145,192,273,178,229,297,562,436,187,653,580,355,273,1358,1509,1248,787,659,1334,2255,2236,2010,2072,1515,2135,2317,2436,2437,2674,2032,1504,1753,2033,2380,2365,1086,1021,1520,2136,
1771221,20,10,10,17,41,16,88,62,164,85,98,120,377,272,126,328,302,134,182,891,1046,734,315,245,2032,2132,2094,1813,1889,1206,2001,2287,2414,2449,2704,2042,1496,1782,2068,2436,2474,1149,1106,1654,2318,
1771237,20,5,5,27,15,4,18,15,93,41,22,24,216,140,71,107,99,26,95,452,465,206,73,51,1117,1882,1783,1392,1534,892,1701,2158,2346,2414,2686,2023,1450,1766,2072,2461,2550,1165,1168,1756,2475,
1771253,22,3,7,24,4,4,9,35,64,16,6,12,158,99,52,12,10,12,58,113,201,74,62,21,1426,1529,1276,755,1174,568,1269,1960,2174,2267,2541,1929,1342,1666,2006,2421,2578,1135,1183,1838,2583,
1771269,26,3,5,29,3,3,7,77,74,15,4,11,133,87,41,10,7,13,55,66,115,13,27,8,1096,1115,892,427,639,224,857,1594,1764,1902,2247,1815,1156,1413,1733,2255,2520,1040,1127,1861,2635,
1771285,35,6,4,28,2,3,3,105,65,23,8,12,99,59,33,10,4,15,31,20,87,6,9,28,883,849,733,360,529,124,549,1162,1227,1440,1856,1509,902,1061,1503,1943,2350,938,1061,1814,2653,
1771301,35,9,4,31,3,3,3,100,101,25,28,11,69,32,34,9,4,11,13,8,40,12,13,36,733,724,660,262,502,158,313,835,766,972,1446,1076,638,621,1074,1481,1874,778,927,1704,2580,
1771317,33,9,4,30,3,3,3,104,104,23,33,10,66,25,45,10,4,12,13,6,28,12,9,7,630,558,575,193,464,176,125,564,531,667,1078,826,451,298,559,904,1156,762,756,1368,2332,
1771333,34,9,4,30,3,3,3,105,100,26,29,9,66,24,45,9,3,5,9,8,8,11,6,4,546,419,495,177,396,135,52,389,526,403,787,613,270,130,204,530,511,522,486,1113,1774,
1771349,35,10,4,29,3,3,3,102,98,30,22,11,60,24,38,9,3,6,12,7,5,13,4,4,470,296,381,153,299,78,29,318,428,297,510,461,173,78,121,371,269,239,195,780,833,
1771365,33,10,3,28,3,3,3,98,97,31,20,11,61,25,41,9,4,5,12,8,5,16,6,4,232,201,267,129,222,37,22,228,291,207,390,373,99,37,92,302,136,70,87,472,416,
1771381,30,9,5,22,3,3,3,98,87,29,16,11,62,29,45,9,3,4,16,8,8,25,6,4,184,149,192,103,162,31,19,165,108,120,275,200,49,16,74,175,8,7,23,265,145,
1771397,24,0,3,22,2,3,4,96,99,29,19,10,67,39,49,9,3,4,21,7,4,20,6,4,138,78,128,53,126,12,12,79,20,91,140,91,29,3,58,108,0,3,7,115,14,
1771413,21,0,3,24,1,3,26,111,128,49,23,10,85,61,48,10,3,13,21,9,1,17,5,4,101,19,62,23,59,0,13,38,6,96,46,22,10,3,27,19,1,2,4,14,0,
1771429,27,0,6,26,0,3,27,117,138,53,27,9,84,63,48,9,3,17,16,6,1,13,4,4,98,13,62,25,45,0,14,30,3,64,46,13,8,3,16,4,0,3,5,3,0,
1771445,25,1,7,27,1,3,27,117,128,55,22,12,73,71,38,8,4,20,12,7,1,12,4,4,85,2,56,25,41,0,13,29,3,50,33,16,5,3,3,17,1,2,2,6,1,
1771461,20,0,5,22,1,3,23,112,116,36,17,9,66,72,33,9,4,16,16,7,1,9,4,4,67,1,46,25,43,0,12,27,3,43,33,16,7,3,3,29,0,1,2,6,0,
1771477,23,0,7,24,1,3,22,117,119,37,15,10,58,75,32,9,3,16,20,6,1,9,4,4,49,1,35,25,41,0,12,18,4,44,33,16,5,3,4,33,1,2,2,5,0,
1771493,24,0,9,26,2,4,27,125,136,46,16,12,58,72,33,9,3,16,19,4,1,8,6,4,30,0,34,25,37,0,10,20,4,43,30,15,5,3,4,29,1,3,2,5,0,
1771509,32,0,11,32,0,11,33,130,148,56,20,10,46,74,33,10,4,12,17,7,1,7,4,4,30,1,30,23,34,0,11,7,3,45,24,14,4,4,4,27,2,2,3,5,0,
1771525,35,0,10,34,1,16,38,135,165,59,25,11,37,78,35,12,3,12,16,6,1,6,5,4,33,0,29,24,31,0,12,8,4,42,20,12,5,3,4,29,0,2,2,5,0,
1771541,37,0,12,35,1,16,41,135,171,65,29,10,29,78,33,9,2,9,15,6,1,4,4,4,45,1,29,29,33,0,12,20,4,46,18,11,4,4,4,33,0,4,3,5,0,
1771557,39,0,12,33,1,18,41,136,175,64,32,11,24,79,30,11,3,10,16,6,0,6,4,4,48,4,30,29,28,0,12,17,4,46,10,12,5,4,4,38,0,2,2,5,2,
1771573,41,0,12,34,1,18,43,137,176,64,33,10,25,84,27,9,3,9,16,6,1,6,4,4,54,7,33,26,27,0,12,16,4,45,16,8,4,3,4,42,1,2,3,5,0,
1771589,41,0,11,34,3,19,44,136,180,63,34,9,25,85,29,10,3,9,20,3,1,6,6,4,54,9,36,28,25,0,12,17,4,45,20,0,4,4,4,45,0,2,2,4,0,
1771605,41,0,12,34,2,19,44,135,180,62,37,10,24,84,26,10,4,9,16,7,1,4,4,4,46,9,33,30,20,0,14,14,4,41,8,0,4,3,4,47,0,2,2,5,0,
1771621,42,0,14,35,4,20,44,134,182,63,32,11,20,83,24,11,3,8,19,7,1,4,4,4,46,6,26,27,14,0,15,4,3,35,15,1,4,3,4,40,0,1,2,4,0,
1771637,44,0,12,37,29,20,45,132,186,62,32,10,19,82,24,10,3,10,19,7,2,4,2,4,45,2,22,22,11,0,16,3,3,38,22,0,4,3,4,49,0,2,2,4,0,
1771653,44,0,12,35,30,20,44,124,189,62,31,9,20,80,19,10,3,9,19,6,1,4,5,4,36,1,20,22,8,0,14,4,4,33,22,0,3,3,4,45,0,1,3,16,0,
1771669,43,0,12,38,2,16,43,126,189,63,29,9,29,81,12,9,3,8,20,6,1,7,6,4,36,1,18,21,8,0,16,1,3,27,28,0,4,3,3,56,0,2,2,38,0,
1771685,37,0,12,34,1,12,33,127,182,59,22,9,42,82,13,9,3,8,19,6,1,4,4,4,25,3,18,24,12,0,12,4,3,25,28,0,3,4,4,63,0,2,3,58,15,
1771701,34,0,9,29,0,9,28,124,174,60,19,10,48,83,16,10,3,8,20,6,1,4,5,4,41,3,21,24,13,0,13,8,4,29,31,0,4,3,4,70,0,2,2,62,22,
1771717,32,1,9,27,0,4,20,124,162,56,15,9,55,84,14,10,3,8,20,6,1,4,5,4,46,3,29,25,12,0,15,12,4,28,35,0,4,4,3,74,0,2,3,58,22,
1771733,27,0,9,26,0,2,19,123,160,58,11,8,62,88,11,9,2,8,18,7,1,7,5,5,57,16,25,22,13,0,16,20,4,28,33,0,5,4,4,74,0,1,2,51,24,
1771749,82,0,58,38,44,34,58,120,242,77,36,11,70,88,12,8,3,8,19,6,1,6,5,4,70,26,28,24,12,0,16,20,3,22,28,1,7,3,4,58,0,2,2,17,2,
1771765,570,441,565,198,309,438,596,197,390,272,292,13,91,62,26,8,3,4,20,7,1,4,6,4,94,20,24,20,9,0,16,29,3,20,26,0,9,4,4,33,0,3,2,6,0,
