Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1050024,29,3,35,34,1,4,8,136,120,33,53,10,33,9,33,7,3,4,4,8,2,10,3,12,530,338,476,219,406,189,42,396,344,344,758,725,279,86,204,558,426,603,530,1188,1722,
1050040,27,2,34,35,1,4,7,137,124,35,58,14,36,8,30,8,4,3,3,8,2,9,3,4,290,286,436,184,343,153,33,331,331,257,576,566,228,53,134,467,268,490,356,978,1297,
1050056,27,2,33,36,3,4,3,138,135,35,52,11,35,6,29,8,3,3,4,9,2,11,5,4,261,230,341,168,315,117,28,273,277,222,441,457,180,35,96,357,110,362,240,706,763,
1050072,25,0,29,35,1,4,3,139,136,37,44,12,36,4,30,7,3,3,4,8,2,10,4,4,236,187,253,135,247,91,25,207,191,142,319,359,112,20,86,257,32,200,124,537,413,
1050088,21,2,26,33,2,4,3,136,138,37,38,10,39,4,33,8,3,4,7,8,1,11,4,4,218,129,179,118,190,78,29,147,78,98,215,199,69,8,56,153,1,54,29,364,184,
1050104,18,0,24,25,0,4,6,129,153,37,32,10,45,11,40,8,2,6,7,8,1,12,3,4,187,82,110,91,120,40,20,116,8,75,130,141,25,4,28,106,1,3,11,172,35,
1050120,24,0,24,20,1,4,20,127,184,49,31,10,49,21,42,8,3,12,8,7,1,13,3,4,144,28,31,33,56,29,16,48,15,98,37,22,9,4,9,21,0,3,8,28,0,
1050136,39,0,30,29,1,12,38,149,223,77,42,9,58,30,41,8,3,12,12,8,1,14,3,4,102,3,15,20,20,21,23,39,3,72,35,12,7,3,4,4,1,3,4,3,0,
1050152,41,1,33,26,0,7,38,152,216,67,39,9,49,28,33,8,3,10,11,8,1,12,4,4,84,0,12,12,28,17,16,24,2,52,16,8,6,3,4,12,1,2,3,6,0,
1050168,37,0,30,25,1,4,29,145,201,62,29,9,42,24,27,8,3,7,10,8,1,11,4,4,78,0,8,20,30,14,13,22,3,49,8,12,6,3,4,13,0,2,4,6,0,
1050184,33,0,25,24,0,4,25,145,199,58,29,11,40,24,25,8,3,9,8,7,1,10,3,4,74,0,5,21,37,16,16,21,3,51,13,16,4,3,4,12,1,2,3,6,0,
1050200,37,0,30,25,0,3,27,153,207,62,32,9,37,23,27,9,3,9,8,8,1,12,3,4,72,2,5,26,37,16,16,23,3,51,18,18,6,3,4,16,1,3,3,6,0,
1050216,45,0,33,27,1,7,37,161,219,69,39,10,35,29,24,8,3,9,7,8,1,11,4,4,61,0,6,25,34,18,15,24,2,51,18,19,6,3,4,16,0,3,3,6,0,
1050232,48,0,33,26,1,11,36,164,227,70,41,10,33,33,25,9,3,8,0,8,1,13,3,4,58,1,6,24,35,16,15,25,3,53,18,17,5,3,3,16,0,2,3,6,0,
1050248,49,0,34,29,1,12,38,165,232,72,42,9,30,33,24,8,3,8,3,8,1,11,4,4,56,1,5,26,44,16,8,23,2,54,13,19,6,3,3,14,0,2,2,6,0,
1050264,51,0,35,29,0,12,38,165,234,74,45,9,31,34,22,8,3,8,3,8,1,16,2,4,50,0,5,27,43,16,15,18,3,53,12,17,5,3,3,18,1,3,2,6,1,
1050280,52,0,36,28,1,12,38,165,235,75,45,9,31,39,22,9,3,8,3,8,2,12,3,4,46,1,6,29,46,16,11,13,2,55,8,18,4,3,4,25,0,3,2,5,0,
1050296,53,0,37,28,0,12,40,164,236,74,45,9,24,39,23,8,3,7,2,8,1,11,2,4,47,1,7,29,45,16,13,16,2,56,4,15,5,4,4,30,0,3,2,4,1,
1050312,51,0,37,28,1,12,37,164,236,75,45,11,26,44,21,8,3,8,3,8,0,9,3,4,47,0,8,28,52,16,12,20,2,59,4,12,4,3,4,36,0,3,2,5,0,
1050328,49,0,35,24,1,11,37,162,233,74,41,9,25,43,19,8,2,8,3,7,2,11,2,4,48,0,11,29,49,16,11,20,3,55,5,12,5,3,4,38,0,3,1,4,0,
1050344,45,0,35,27,0,7,38,164,227,68,39,9,27,44,21,8,3,8,3,8,1,9,3,4,46,0,12,29,49,16,14,20,2,54,16,12,5,4,3,39,0,3,3,5,0,
1050360,42,0,32,29,0,4,33,165,223,69,39,13,28,45,18,8,3,8,3,8,1,9,3,4,58,0,13,30,42,14,14,20,3,52,20,10,6,4,3,40,0,3,2,5,0,
1050376,40,0,32,29,0,3,32,162,223,69,40,11,29,45,18,8,3,5,3,9,1,8,2,4,70,1,14,27,38,16,14,20,3,52,14,9,6,3,1,40,0,3,2,5,0,
1050392,38,1,31,27,0,4,31,161,220,68,40,9,32,48,17,8,3,7,3,11,0,4,3,0,74,0,14,27,35,17,16,19,2,43,4,7,6,3,4,41,1,2,2,5,0,
1050408,34,0,28,26,0,3,28,157,211,61,33,9,32,49,14,8,3,7,3,8,1,8,3,4,77,2,17,26,42,16,15,18,3,45,5,7,6,4,4,42,0,3,2,1,1,
1050424,29,0,23,25,0,4,26,157,204,59,28,10,33,51,12,9,3,6,3,9,0,8,3,4,78,1,22,27,48,19,12,19,3,45,5,8,5,4,3,43,1,3,2,5,0,
1050440,26,0,22,25,0,4,23,157,196,58,24,11,33,53,12,8,3,7,3,8,1,8,2,4,78,1,24,25,51,16,15,18,4,45,14,8,6,4,3,42,1,3,2,5,0,
1050456,22,0,20,24,1,4,22,157,182,53,24,10,33,54,14,7,3,7,2,9,1,9,10,4,79,1,28,20,53,16,17,19,4,46,15,13,5,4,4,43,0,2,2,5,0,
1050472,22,0,20,25,0,4,23,156,182,53,23,11,35,57,15,8,3,6,3,8,1,10,2,4,91,3,33,20,54,18,14,28,4,45,18,15,4,4,3,43,0,3,3,4,0,
1050488,28,0,20,29,1,4,23,154,195,58,25,10,36,58,12,8,3,6,3,8,1,8,3,4,99,6,36,25,51,24,13,22,3,45,19,12,6,3,4,46,0,3,3,5,1,
1050504,30,0,22,28,0,4,25,155,207,60,29,9,37,58,12,9,4,7,2,8,1,8,4,4,110,8,37,24,51,24,12,20,4,43,19,12,5,4,3,46,0,3,3,4,4,
1050520,33,0,22,28,1,4,29,157,219,68,31,9,37,58,10,8,3,6,2,8,1,9,2,4,121,15,40,23,48,24,15,22,3,45,18,12,6,4,4,47,0,2,2,4,0,
1050536,37,0,27,28,1,7,33,158,224,71,33,11,38,58,10,8,3,8,4,8,1,9,4,4,125,17,40,27,49,29,13,24,3,41,12,12,7,3,4,43,1,2,2,5,0,
1050552,49,0,29,29,0,11,32,163,243,74,36,11,38,59,12,7,3,7,8,8,1,9,4,4,128,20,41,28,49,24,14,21,3,41,11,9,6,3,4,41,1,2,3,5,0,
1050568,55,0,35,31,4,14,40,159,269,89,45,9,45,65,11,8,3,7,9,8,1,9,4,4,130,21,39,27,45,21,15,19,3,37,8,8,7,3,4,39,0,2,2,6,0,
1050584,120,1,103,42,64,42,91,188,327,126,95,11,74,83,23,8,3,3,23,7,2,6,4,4,122,15,43,24,49,18,12,16,2,40,7,0,6,2,4,42,0,2,3,4,0,
1050600,489,460,459,124,223,178,430,266,464,277,281,15,96,100,35,8,3,4,26,8,2,6,4,4,103,12,25,25,45,12,16,16,3,41,9,3,5,3,4,38,0,2,2,4,0,
1050616,786,755,663,289,389,481,684,326,534,368,435,12,123,103,57,8,3,4,35,6,1,6,4,4,116,12,13,20,41,15,17,14,3,38,11,6,6,2,4,33,0,2,2,5,0,
1050632,1009,945,783,507,555,705,871,427,646,483,558,21,165,129,55,8,3,4,41,7,1,7,3,4,123,15,12,19,40,16,7,21,3,32,14,7,6,3,4,31,2,2,4,3,0,
1050648,1268,1177,923,765,805,912,1050,658,850,636,755,45,270,188,97,12,4,3,57,6,2,2,4,4,134,20,18,20,36,12,14,27,3,24,11,7,8,2,3,33,1,3,3,5,0,
1050664,1413,1293,995,942,1064,1109,1175,889,1030,756,910,102,378,306,128,17,4,4,74,6,1,2,3,4,168,31,33,22,36,10,16,45,4,19,10,8,11,2,3,33,7,1,2,6,0,
1050680,1438,1303,1004,1043,1192,1243,1247,1005,1129,843,1015,196,468,412,168,22,6,8,140,16,20,3,4,5,261,120,49,22,28,0,43,75,4,17,8,5,11,3,4,45,0,4,3,4,0,
1050696,1453,1333,1057,1107,1278,1346,1364,1060,1191,930,1132,242,540,520,236,38,15,16,188,34,65,9,8,4,312,210,129,19,45,0,70,164,29,29,7,18,18,4,3,45,0,15,17,4,0,
1050712,1440,1334,1084,1110,1300,1380,1418,1069,1214,963,1164,277,587,603,286,45,29,22,208,66,116,46,9,8,339,269,236,17,76,0,75,212,38,53,19,35,23,4,3,71,0,22,11,4,0,
1050728,1410,1316,1083,1109,1305,1386,1436,1074,1215,962,1156,294,628,638,323,58,52,25,225,98,168,64,11,8,392,380,337,19,93,0,123,286,74,72,40,82,28,5,3,115,1,51,10,4,0,
1050744,1401,1315,1090,1119,1305,1399,1459,1094,1230,982,1161,316,659,667,348,81,71,36,232,141,212,78,17,19,424,464,422,33,103,0,155,337,107,96,82,125,32,8,3,152,5,62,16,12,0,
1050760,1401,1316,1093,1135,1322,1420,1477,1115,1247,1000,1169,349,686,707,364,120,93,56,228,178,265,111,41,29,451,547,485,57,103,0,175,410,149,132,132,177,43,7,4,174,8,72,15,24,1,
1050776,1413,1321,1102,1157,1345,1452,1504,1148,1277,1044,1201,386,717,721,393,156,118,80,234,216,315,141,80,29,480,645,572,89,161,0,227,450,186,169,183,219,56,5,5,182,8,81,15,31,1,
1050792,1442,1351,1111,1189,1378,1491,1551,1184,1326,1093,1247,430,748,758,423,198,160,119,248,286,373,195,100,29,509,738,648,151,310,30,266,504,244,206,270,274,66,7,4,190,9,91,18,44,1,
1050808,1463,1373,1123,1224,1423,1528,1593,1221,1380,1149,1302,485,789,795,452,246,198,168,251,354,435,215,81,65,541,817,701,220,429,51,318,552,304,254,372,336,78,12,12,193,12,109,25,49,1,
1050824,1487,1398,1144,1259,1472,1563,1641,1263,1429,1210,1359,544,841,823,485,281,239,208,269,431,517,294,115,79,574,895,786,323,544,89,346,605,380,290,450,302,87,18,29,197,14,122,33,65,4,
1050840,1514,1418,1153,1290,1512,1596,1677,1303,1471,1260,1405,598,889,847,528,331,273,249,281,512,593,343,151,84,614,978,887,414,608,138,414,660,460,354,539,348,97,33,42,200,15,135,41,84,16,
1050856,1534,1433,1167,1320,1550,1627,1706,1335,1512,1306,1453,632,923,858,572,381,331,297,295,583,684,412,191,89,652,1049,975,526,677,190,444,731,539,423,642,394,114,36,64,215,17,143,47,109,41,
1050872,1560,1455,1185,1355,1578,1653,1748,1358,1542,1355,1497,671,964,887,613,415,374,335,306,649,769,488,228,90,684,1111,1047,626,745,276,477,783,611,485,745,585,131,48,90,233,27,148,45,126,70,
1050888,1589,1473,1197,1384,1612,1682,1778,1389,1577,1397,1537,713,1000,911,638,460,413,368,323,707,831,551,258,95,713,1160,1102,713,804,371,519,821,670,538,837,624,147,64,123,252,41,166,53,145,96,
1050904,1587,1478,1195,1399,1628,1690,1783,1406,1597,1418,1564,741,1026,931,646,504,458,397,348,754,874,604,286,97,745,1210,1169,816,874,476,550,870,737,624,916,667,158,71,152,266,51,184,66,162,124,
1050920,1576,1471,1190,1405,1630,1689,1783,1411,1606,1433,1579,761,1045,946,655,537,477,416,364,788,907,648,331,106,769,1246,1224,893,936,567,581,912,803,698,986,714,177,84,177,281,61,203,74,182,153,
1050936,1540,1451,1175,1392,1616,1675,1771,1401,1607,1436,1583,776,1062,963,659,563,491,415,368,829,942,685,357,119,789,1281,1274,973,986,637,606,947,854,754,1073,754,192,99,200,306,62,229,92,200,177,
1050952,1485,1405,1138,1359,1581,1652,1745,1393,1601,1428,1578,774,1068,967,655,579,506,421,366,855,969,713,384,139,801,1310,1319,1023,1034,689,623,978,903,807,1145,784,203,109,220,323,80,252,95,209,190,
1050968,1428,1357,1092,1326,1545,1620,1708,1363,1587,1407,1563,764,1070,973,651,593,513,424,375,874,986,730,409,150,813,1327,1339,1065,1073,726,635,1009,939,861,1201,834,214,125,234,348,91,273,101,220,207,
1050984,1378,1314,1049,1289,1500,1588,1667,1330,1566,1384,1542,751,1061,972,639,596,518,426,378,887,999,742,420,159,819,1334,1351,1086,1098,771,647,1028,965,896,1235,862,221,132,244,352,102,281,106,227,217,
1051000,1319,1250,997,1233,1446,1545,1609,1286,1538,1351,1514,731,1048,964,632,594,516,427,376,887,1006,746,426,161,820,1340,1357,1103,1120,797,655,1043,985,920,1259,883,225,144,254,365,110,286,109,231,224,
1051016,1236,1173,939,1164,1375,1484,1537,1241,1502,1309,1473,707,1032,951,622,595,515,424,370,891,1011,753,429,165,822,1350,1371,1128,1148,828,667,1060,1013,949,1301,906,228,151,269,375,121,302,116,240,239,
1051032,1144,1091,865,1078,1293,1404,1456,1189,1451,1265,1434,691,1019,932,613,593,516,423,364,899,1020,766,442,170,829,1368,1390,1167,1182,864,670,1084,1052,998,1350,937,236,159,287,397,132,320,126,251,275,
1051048,1030,1009,795,991,1201,1310,1355,1139,1401,1206,1384,670,1002,917,605,596,518,425,367,913,1038,781,456,187,841,1391,1418,1201,1233,907,682,1112,1104,1048,1402,973,252,184,315,420,161,337,135,261,307,
1051064,932,941,729,905,1100,1227,1273,1084,1351,1146,1330,655,989,903,596,600,525,427,362,929,1049,804,470,215,862,1422,1452,1242,1274,951,708,1151,1159,1099,1473,1012,273,213,357,467,206,354,145,269,339,
1051080,854,859,679,827,1006,1159,1182,1047,1302,1090,1283,646,975,891,586,605,528,427,362,946,1069,825,481,234,878,1455,1481,1281,1308,987,740,1185,1211,1149,1529,1056,295,227,391,499,248,368,153,274,368,
1051096,790,810,634,771,925,1101,1120,1018,1264,1046,1253,634,962,877,581,608,531,427,360,961,1086,844,488,249,891,1483,1509,1318,1338,1014,775,1218,1260,1194,1578,1101,310,246,422,526,310,387,159,278,394,
1051112,728,763,607,722,852,1049,1047,981,1230,999,1218,631,954,870,576,612,534,427,360,977,1099,866,499,268,901,1508,1532,1351,1376,1054,801,1253,1301,1241,1630,1158,323,270,456,563,369,399,162,286,424,
1051128,644,700,559,650,767,966,942,936,1177,936,1164,621,929,858,560,621,538,429,361,1006,1121,883,509,283,916,1539,1560,1393,1426,1095,832,1283,1360,1302,1690,1212,356,306,516,590,451,414,165,293,458,
1051144,547,643,512,576,663,864,840,892,1121,858,1096,605,910,837,543,628,544,429,360,1032,1142,898,522,306,930,1571,1591,1436,1468,1150,857,1329,1420,1374,1761,1279,388,351,568,649,549,433,177,311,494,
1051160,466,574,460,502,554,739,734,845,1040,746,999,582,888,809,528,631,544,418,357,1048,1161,915,538,324,949,1604,1623,1471,1507,1206,887,1379,1466,1442,1823,1334,413,393,598,716,623,451,194,329,530,
1051176,405,518,423,422,454,611,639,804,949,636,903,563,868,788,505,633,542,407,352,1058,1177,922,542,335,962,1625,1654,1502,1533,1240,916,1413,1517,1496,1874,1388,436,421,640,771,688,462,210,340,557,
1051192,362,468,389,357,397,543,605,767,895,592,833,550,849,766,492,629,537,394,347,1060,1186,926,546,340,972,1647,1674,1530,1558,1268,940,1445,1554,1544,1912,1406,459,456,674,823,756,475,217,352,585,
1051208,333,428,370,320,364,489,575,735,864,563,815,536,833,750,476,627,528,390,343,1066,1192,931,550,348,977,1661,1688,1550,1573,1289,958,1469,1584,1577,1945,1442,467,485,699,867,823,476,226,356,609,
1051224,294,389,348,277,331,436,552,700,819,536,787,524,819,739,462,620,526,385,334,1072,1201,942,557,352,983,1683,1704,1574,1599,1315,974,1495,1619,1623,1978,1477,483,502,728,900,891,485,232,360,625,
1051240,246,324,305,216,286,371,501,655,762,501,745,500,792,722,440,615,526,383,333,1082,1217,955,570,370,991,1706,1733,1604,1637,1331,995,1524,1658,1676,2028,1538,499,527,757,953,958,497,240,366,645,
1051256,206,244,267,145,219,298,443,576,700,449,680,464,751,687,403,609,514,369,321,1091,1227,965,576,383,1001,1735,1761,1634,1670,1360,1025,1564,1713,1737,2081,1577,528,567,804,1022,1046,510,264,393,667,
1051272,169,165,214,118,186,222,381,494,636,400,615,431,716,639,357,597,503,344,304,1099,1239,974,581,397,1014,1768,1794,1670,1703,1388,1050,1616,1780,1794,2129,1596,555,609,854,1077,1123,526,280,403,696,
1051288,141,107,186,95,153,169,352,427,577,363,555,398,681,589,324,580,492,323,294,1105,1246,990,587,407,1026,1792,1826,1697,1733,1410,1080,1652,1836,1850,2180,1651,581,640,916,1147,1194,534,301,419,731,
1051304,116,80,159,78,135,114,322,381,520,316,497,350,653,538,280,562,475,294,277,1106,1250,1002,584,412,1028,1814,1852,1712,1753,1430,1113,1690,1878,1890,2224,1632,617,667,965,1215,1260,539,311,436,757,
1051320,92,44,128,53,123,82,273,323,460,272,451,304,619,484,236,530,446,257,243,1101,1254,1007,579,412,1037,1835,1872,1727,1761,1446,1136,1716,1912,1926,2263,1721,642,713,1015,1285,1331,549,319,457,793,
1051336,80,29,99,34,105,64,228,254,413,236,403,273,580,443,188,489,422,224,231,1094,1252,999,567,408,1040,1844,1885,1729,1774,1447,1157,1741,1940,1966,2300,1767,669,777,1073,1360,1395,559,337,475,850,
1051352,58,12,71,29,84,43,194,179,368,190,339,234,530,381,157,439,389,185,209,1079,1241,984,557,407,1046,1859,1901,1730,1800,1456,1185,1778,1983,2020,2342,1794,702,841,1146,1434,1488,569,356,508,919,
1051368,45,4,52,24,71,26,145,127,303,138,273,211,489,308,137,393,335,145,188,1044,1206,949,531,378,1050,1875,1915,1729,1809,1435,1215,1814,2025,2072,2388,1876,720,905,1223,1528,1588,581,373,542,999,
1051384,39,4,39,21,54,7,88,84,236,92,165,166,417,250,98,336,280,116,157,986,1148,870,482,311,1048,1882,1915,1727,1827,1473,1148,1846,2058,2118,2432,1907,754,962,1308,1607,1667,606,397,592,1082,
1051400,37,3,30,19,49,6,59,55,203,79,118,136,374,222,79,297,232,83,147,897,1072,753,380,246,1045,1883,1908,1721,1823,1452,1120,1883,2090,2159,2474,1956,805,999,1387,1674,1738,617,406,649,1162,
1051416,31,3,29,15,40,5,41,45,165,62,74,107,315,181,65,223,180,49,127,806,959,630,289,182,1025,1873,1888,1695,1798,1397,1068,1910,2119,2187,2501,1949,846,1048,1443,1737,1794,638,425,696,1243,
1051432,26,3,24,17,28,4,30,53,137,46,48,82,277,160,54,161,136,34,123,696,817,470,194,129,1009,1849,1853,1648,1753,1333,1233,1930,2140,2202,2516,1985,871,1095,1490,1786,1843,664,440,768,1319,
1051448,22,3,20,16,21,4,20,74,113,43,36,53,240,150,46,116,92,25,101,587,645,313,103,74,982,1807,1793,1571,1694,1230,1202,1923,2139,2200,2528,2014,900,1144,1533,1834,1902,678,451,851,1397,
1051464,21,2,18,26,8,4,17,110,101,33,14,28,197,136,42,68,64,21,84,475,496,185,74,46,944,1749,1705,1452,1631,1110,1163,1912,2130,2184,2519,2006,931,1186,1571,1899,1968,704,474,912,1474,
1051480,20,2,18,31,4,4,15,133,91,30,8,19,176,112,46,32,33,13,59,352,399,124,80,44,1658,1651,1539,1334,1564,1025,1082,1888,2114,2178,2512,2036,959,1214,1600,1939,2019,746,487,976,1589,
1051496,20,2,17,30,4,3,9,141,95,19,7,13,140,95,45,14,14,11,45,244,346,99,83,26,1543,1538,1387,1193,1481,911,1022,1841,2077,2147,2500,2073,980,1222,1602,1967,2069,773,548,1040,1733,
1051512,20,2,17,32,4,4,11,140,99,17,6,12,114,93,46,11,4,8,49,179,286,60,45,22,1440,1401,1243,993,1359,769,958,1758,2024,2088,2475,2068,982,1214,1595,1968,2106,777,596,1102,1836,
1051528,20,3,18,35,4,4,4,149,92,18,6,12,104,78,44,9,3,4,42,143,251,24,24,24,1318,1236,1139,823,1222,627,874,1639,1939,2013,2423,2008,972,1190,1567,1960,2130,792,641,1150,1921,
1051544,22,3,18,35,3,3,3,153,91,25,5,13,91,67,38,8,3,3,3,120,204,8,18,32,1160,1091,1023,749,1065,578,737,1469,1777,1871,2325,1929,928,1123,1505,1915,2136,809,665,1206,1995,
1051560,20,2,19,33,3,4,7,140,95,26,6,13,90,66,33,8,3,6,14,99,127,35,23,17,1020,974,915,621,878,444,649,1244,1548,1653,2172,1832,862,991,1404,1820,2106,812,697,1257,2051,
1051576,23,3,20,33,2,3,15,134,101,31,32,12,78,53,30,8,3,8,20,81,78,14,18,31,915,870,786,522,679,414,489,1067,1250,1406,1992,1617,755,806,1240,1670,2002,800,710,1302,2106,
1051592,20,2,23,32,2,3,6,125,109,36,51,11,58,39,29,8,2,4,21,53,47,9,16,53,819,773,718,460,578,392,336,936,1023,1181,1791,1444,692,690,1020,1432,1868,781,719,1344,2168,
1051608,21,2,24,33,2,4,4,127,123,38,58,9,47,21,26,8,3,4,17,23,24,9,16,57,725,685,677,405,552,353,223,766,817,958,1536,1206,604,568,829,1195,1633,717,696,1381,2185,
1051624,23,2,25,33,1,3,3,119,140,42,61,11,38,13,33,8,3,8,3,13,13,10,18,53,658,611,634,344,535,310,124,621,567,754,1288,1039,473,389,576,979,1238,675,628,1358,2172,
1051640,22,3,27,35,2,3,4,124,143,44,63,10,37,7,33,8,3,3,4,13,4,10,12,29,600,502,584,272,520,288,74,497,413,539,1107,925,393,217,376,750,841,752,626,1242,2038,
1051656,26,3,29,36,1,3,4,127,143,46,61,9,34,4,35,7,0,3,3,8,2,12,3,11,560,400,532,234,477,224,49,412,412,369,907,772,325,119,237,559,468,665,547,1192,1739,
1051672,28,2,28,36,1,3,3,130,146,46,56,11,34,3,27,8,4,4,5,8,4,14,4,4,514,341,500,207,400,157,41,342,369,287,648,611,260,60,153,467,285,514,339,957,1256,
1051688,23,2,26,33,1,4,3,132,149,45,52,10,36,3,29,8,4,3,5,8,2,13,4,4,465,261,393,169,312,121,33,259,300,214,494,491,194,38,103,336,109,353,202,685,706,
1051704,22,3,25,34,1,4,4,131,143,48,49,10,35,3,28,8,3,3,8,8,2,9,4,4,406,185,285,121,264,85,28,198,197,150,328,373,120,20,85,236,26,174,87,480,381,
1051720,22,0,24,32,1,3,3,125,140,38,41,10,37,3,30,8,3,3,11,8,1,13,4,4,348,124,187,103,174,69,25,148,60,104,190,207,57,9,61,136,1,30,20,279,127,
1051736,23,0,20,23,0,3,7,127,161,49,29,10,43,16,45,8,2,4,12,7,2,10,6,4,288,71,95,61,97,35,17,101,18,74,82,67,16,4,19,58,0,2,12,74,0,
1051752,33,0,28,26,2,11,35,162,220,69,37,10,52,29,43,8,3,9,14,8,1,12,4,4,212,15,26,31,37,26,19,40,10,94,36,13,8,4,13,4,0,3,6,3,0,
1051768,42,0,29,29,1,12,39,174,232,73,49,10,46,29,41,8,3,9,10,8,1,12,4,4,149,1,21,8,29,19,18,31,3,66,28,8,5,3,11,4,0,3,6,4,0,
1051784,33,0,27,25,1,3,36,167,212,62,34,10,37,25,33,8,2,9,9,8,1,9,4,4,140,0,14,21,41,16,16,25,3,53,18,8,6,3,4,8,1,3,2,5,0,
1051800,33,0,25,26,1,3,31,162,207,62,36,11,36,22,30,9,2,7,9,8,1,8,4,4,135,1,11,24,44,17,16,24,3,55,16,10,6,2,1,10,0,7,3,5,0,
1051816,33,0,25,27,0,4,36,167,213,64,39,10,36,22,29,9,3,9,8,8,1,9,4,4,126,1,8,18,38,14,16,19,3,55,14,12,4,3,4,11,1,2,3,6,0,
1051832,41,0,30,25,0,10,39,174,239,74,45,10,33,17,27,8,3,8,9,8,9,8,4,4,116,1,5,21,35,12,21,19,2,51,14,11,5,3,4,12,0,2,3,6,0,
1051848,46,0,30,29,2,12,41,177,250,74,48,10,29,32,29,9,3,10,7,8,1,10,3,4,109,0,4,23,33,14,16,19,3,47,16,15,5,3,4,11,1,3,2,7,0,
1051864,48,0,30,31,1,13,41,180,252,77,49,9,27,31,29,5,3,9,4,8,1,11,3,4,98,0,7,23,40,14,16,18,3,49,16,13,5,4,3,12,1,3,2,6,0,
1051880,48,0,32,29,1,12,42,180,254,78,51,9,27,32,28,8,3,8,2,9,1,11,2,5,93,0,6,24,46,15,16,21,3,49,17,12,5,3,4,15,0,2,3,6,0,
1051896,48,0,34,27,1,12,41,181,252,79,51,10,26,35,28,8,3,8,3,8,1,11,2,4,77,1,6,25,44,13,14,21,3,51,14,12,5,4,3,16,1,3,3,1,0,
1051912,49,0,33,29,1,12,41,180,252,79,51,10,25,32,26,9,3,8,3,8,1,18,3,4,84,1,4,22,40,11,18,17,3,51,9,12,5,3,4,15,0,2,3,6,1,
1051928,50,1,33,30,1,12,41,181,251,80,49,11,26,38,23,8,3,8,3,8,1,11,3,4,87,1,11,22,38,13,19,10,2,50,4,10,5,3,4,20,0,3,2,5,0,
1051944,47,0,32,29,1,10,40,182,248,77,50,10,27,41,20,8,3,8,3,8,1,11,2,4,89,1,10,22,35,12,18,15,3,53,4,10,4,4,3,25,1,3,3,5,0,
1051960,44,0,31,29,0,10,41,181,242,74,48,8,25,42,16,8,2,8,3,8,1,11,2,4,91,1,12,22,36,13,14,19,3,53,4,11,5,4,4,33,1,3,2,5,0,
1051976,40,0,31,28,0,8,40,178,240,74,47,9,25,43,17,8,2,8,3,8,1,11,2,4,101,0,13,23,35,13,7,19,2,53,4,9,6,3,3,36,0,3,2,5,0,
1051992,41,0,30,28,1,5,39,176,234,73,45,10,25,45,18,9,2,8,3,9,1,11,2,4,105,1,13,25,33,10,19,16,6,51,12,4,6,4,4,36,3,2,1,5,0,
1052008,37,0,29,28,0,4,37,175,230,70,42,10,25,44,18,8,3,8,3,8,1,9,3,5,110,1,15,28,29,12,17,18,3,51,16,4,4,4,4,38,0,3,4,5,0,
1052024,36,0,25,29,0,3,30,176,223,67,40,10,27,45,18,8,3,8,3,8,1,9,4,4,119,1,16,28,35,16,16,20,2,45,12,3,5,4,3,37,0,3,3,4,0,
1052040,30,0,23,28,0,3,29,174,215,65,34,8,28,45,17,8,2,8,3,8,1,8,0,4,123,1,16,29,37,14,15,17,3,45,4,4,5,3,4,40,0,3,2,5,0,
1052056,27,0,20,30,0,4,27,173,207,58,32,11,31,47,16,8,2,7,4,8,1,8,2,4,130,1,17,27,36,16,20,16,4,45,4,6,6,4,3,42,0,2,2,5,0,
1052072,27,0,20,29,0,4,28,174,209,59,33,11,32,51,16,8,2,8,3,9,1,9,3,4,133,1,23,24,37,19,16,17,2,42,17,2,4,3,3,43,1,2,2,4,0,
1052088,26,0,20,32,1,3,27,172,210,62,33,12,34,52,16,8,2,7,3,8,1,8,3,4,143,1,26,26,40,16,15,17,3,43,12,1,6,4,3,44,0,3,2,4,0,
1052104,20,0,19,25,1,4,23,168,186,53,29,10,37,55,12,8,4,7,2,8,1,8,2,4,167,5,32,25,44,20,12,21,3,44,16,7,6,4,3,45,0,2,1,4,0,
1052120,20,0,18,24,0,3,20,170,185,53,27,11,39,56,11,7,3,7,3,8,1,8,2,4,215,18,40,27,45,14,13,20,2,45,17,10,6,4,3,45,0,2,2,5,0,
1052136,20,0,17,27,0,4,20,167,182,52,25,11,41,62,12,8,3,7,3,8,1,9,2,3,239,27,45,28,41,15,19,29,4,42,17,9,7,4,4,45,0,3,2,0,0,
1052152,25,0,16,28,0,4,18,172,183,52,24,12,41,63,10,9,3,8,3,9,1,9,2,4,248,32,52,30,45,16,12,28,3,43,17,9,7,4,3,47,0,3,2,9,0,
1052168,20,0,17,27,0,4,19,172,184,51,20,11,40,64,11,8,3,8,3,9,1,9,4,4,240,29,52,31,49,16,14,23,3,47,17,8,6,4,3,49,0,3,1,6,0,
1052184,20,0,16,28,0,4,19,171,181,48,20,12,38,62,11,8,3,8,3,10,1,10,2,4,223,20,48,28,47,17,16,20,3,46,19,9,8,4,3,49,1,3,2,5,0,
