Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
313377,2181,2114,1813,990,1157,1405,1369,488,872,726,826,12,33,29,54,8,3,4,36,12,2,3,4,8,93,18,4,25,32,17,17,16,3,58,4,0,7,2,4,4,0,2,3,4,0,
313393,2662,2514,2330,1517,1883,2014,2045,812,1203,1103,1113,27,100,67,120,13,4,9,53,25,12,8,4,4,177,45,14,39,25,19,15,26,4,59,3,0,6,3,4,4,0,2,3,3,0,
313409,2806,2607,2480,1980,2328,2367,2518,1335,1739,1649,1553,120,381,340,190,21,4,7,49,55,16,5,5,4,241,113,53,24,28,1,36,53,8,45,4,0,6,4,4,2,0,2,3,4,0,
313425,2679,2484,2349,2130,2421,2479,2629,1624,1965,1923,1789,356,659,650,333,44,20,21,61,68,20,6,4,3,285,164,103,40,21,0,91,89,12,55,6,0,6,3,3,4,0,2,3,4,0,
313441,2424,2222,2097,2162,2411,2477,2640,1735,2042,2026,1927,576,854,865,516,227,128,59,240,272,319,101,24,4,424,461,198,40,4,0,189,233,45,66,4,0,13,5,4,4,0,18,10,3,0,
313457,2249,2052,1915,2088,2342,2417,2566,1675,1993,1990,1920,632,906,949,589,339,230,140,311,480,545,215,134,76,500,746,508,66,53,0,310,408,151,98,4,33,38,6,4,4,6,43,9,12,12,
313473,2155,1948,1799,2032,2288,2372,2494,1634,1967,1945,1881,691,953,1040,630,436,352,304,339,681,806,543,230,228,589,950,760,148,291,4,412,530,265,194,182,198,83,22,6,101,26,66,19,61,41,
313489,2137,1927,1786,2018,2271,2363,2488,1623,1944,1942,1891,706,936,1060,649,481,405,358,367,785,936,693,332,174,642,1053,907,300,527,149,454,587,363,318,439,362,108,33,26,163,56,79,20,83,54,
313505,2098,1897,1752,1987,2247,2337,2462,1595,1929,1932,1881,691,899,1049,654,483,418,372,373,809,967,749,381,177,663,1094,977,406,646,263,480,629,438,384,579,457,120,48,41,188,68,85,20,100,62,
313521,1988,1805,1642,1889,2178,2267,2372,1533,1879,1882,1815,654,874,1037,646,476,418,368,373,813,984,767,399,183,675,1114,1016,493,716,367,493,653,480,427,674,530,133,58,64,219,105,87,25,123,75,
313537,1836,1692,1488,1730,2064,2155,2242,1442,1799,1790,1719,618,845,1017,638,479,420,359,363,822,1003,781,414,183,691,1145,1056,577,795,425,522,713,533,489,759,596,148,68,95,261,131,87,27,142,98,
313553,1657,1552,1328,1558,1903,2029,2080,1339,1708,1678,1600,575,803,975,596,480,405,339,343,821,1004,769,389,156,705,1169,1082,640,830,474,543,754,572,523,828,651,157,78,130,275,168,81,29,158,122,
313569,1400,1371,1127,1325,1706,1855,1862,1203,1564,1484,1434,512,743,909,540,463,366,294,323,796,972,723,335,132,709,1181,1094,664,832,490,549,771,601,538,883,684,167,87,150,302,184,80,31,162,140,
313585,1180,1186,952,1073,1430,1600,1585,1082,1401,1250,1213,438,675,822,467,448,337,240,306,754,932,656,275,90,711,1185,1098,663,823,481,557,784,622,558,916,702,180,97,161,321,190,77,29,159,145,
313601,950,1024,805,815,1091,1267,1334,978,1213,1015,1082,395,642,775,410,431,314,196,269,725,899,585,233,78,713,1193,1110,669,813,464,560,809,640,588,936,714,183,102,168,327,191,77,29,161,157,
313617,665,801,642,588,794,982,1149,843,1065,891,947,364,605,733,360,408,290,158,232,709,876,542,215,72,714,1210,1138,697,826,464,584,836,690,626,978,729,192,109,180,336,201,82,29,167,165,
313633,448,575,499,444,567,750,986,713,932,762,886,317,562,700,317,385,266,133,220,705,868,531,202,71,729,1236,1181,752,862,504,602,879,748,701,1052,770,201,120,200,354,228,85,31,182,191,
313649,323,435,406,339,398,616,834,613,816,660,854,284,563,667,286,378,261,119,212,714,883,543,196,73,747,1274,1232,820,908,575,642,933,832,796,1159,816,217,140,230,385,254,95,37,198,233,
313665,278,348,356,236,308,480,717,557,720,581,808,247,562,629,266,381,253,111,197,759,912,567,197,74,775,1327,1293,912,960,628,685,1004,912,876,1234,859,232,153,248,403,279,107,37,214,265,
313681,233,296,315,166,217,382,618,486,653,518,758,239,569,606,243,385,262,111,198,822,962,609,204,74,811,1390,1363,1000,1028,692,729,1082,1032,975,1310,907,248,174,274,457,319,130,38,235,306,
313697,206,261,288,114,167,299,555,406,607,485,718,237,571,594,236,393,298,119,198,897,1015,663,223,87,862,1471,1449,1111,1119,787,790,1166,1162,1073,1418,966,274,192,304,508,369,144,43,267,382,
313713,165,212,262,88,153,256,488,348,580,447,689,244,577,585,232,420,344,142,211,969,1095,729,258,100,919,1566,1543,1227,1235,895,863,1263,1304,1200,1564,1070,320,238,371,600,462,185,49,304,452,
313729,143,152,223,66,140,209,408,286,532,401,628,244,567,572,229,447,391,160,213,1043,1162,798,310,126,971,1677,1633,1336,1355,1001,972,1370,1457,1359,1712,1169,391,325,470,714,580,219,59,339,550,
313745,87,99,172,33,114,148,314,206,464,342,544,232,546,540,211,450,405,186,198,1098,1217,887,373,174,1019,1786,1724,1458,1468,1102,1069,1508,1639,1543,1881,1283,475,435,588,905,754,266,73,391,655,
313761,41,43,119,20,80,76,229,120,391,256,437,202,503,497,174,438,397,182,180,1119,1264,956,431,192,1073,1896,1828,1538,1558,1164,1217,1662,1817,1736,2048,1434,561,560,723,1100,944,307,92,469,782,
313777,24,4,63,12,44,37,136,57,272,176,273,169,455,446,142,418,397,190,130,1132,1290,985,431,220,1119,1989,1898,1604,1608,1227,1379,1828,1995,1919,2184,1568,655,733,897,1331,1171,360,133,558,935,
313793,19,4,43,9,34,6,84,62,201,116,189,123,398,363,114,367,373,189,83,1079,1250,946,357,197,1152,2051,1949,1679,1647,1289,1521,1979,2133,2090,2338,1715,788,914,1126,1599,1456,472,227,757,1202,
313809,22,3,41,10,31,6,65,89,162,89,162,92,344,290,100,300,307,171,42,956,1130,793,244,142,1181,2098,1976,1703,1658,1246,1655,2093,2257,2219,2467,1865,943,1102,1343,1844,1695,634,391,1000,1532,
313825,21,3,32,10,19,5,45,123,132,73,106,58,259,165,87,201,202,102,67,786,887,523,188,120,1193,2102,1948,1641,1637,1225,1711,2198,2375,2321,2587,1933,1113,1242,1492,2051,1889,779,605,1309,1890,
313841,21,3,24,10,16,4,31,134,128,49,55,29,159,106,67,128,108,49,68,629,663,274,142,79,2178,2065,1873,1447,1501,1137,1699,2255,2449,2384,2675,2019,1227,1356,1621,2211,2076,953,825,1568,2197,
313857,20,3,12,13,10,4,25,134,117,36,35,15,113,78,74,38,23,17,33,489,547,102,45,59,2041,1956,1760,1256,1368,1059,1604,2271,2466,2403,2711,2084,1306,1428,1716,2282,2234,1169,1074,1848,2421,
313873,22,2,13,13,5,4,16,124,121,53,33,12,99,58,68,11,4,46,54,368,410,102,28,59,1798,1803,1616,1055,1167,906,1407,2230,2420,2354,2696,2138,1300,1423,1733,2292,2329,1369,1241,2069,2557,
313889,20,3,14,18,4,4,15,116,136,67,24,11,78,72,46,9,3,58,40,248,275,56,13,38,1502,1645,1435,865,964,782,1184,2109,2293,2160,2526,2067,1254,1347,1667,2257,2353,1489,1337,2233,2672,
313905,27,3,16,19,4,4,17,112,156,68,28,9,37,61,44,9,3,49,27,161,195,38,8,32,1177,1510,1254,727,861,696,883,1847,2073,1869,2263,1808,1138,1162,1539,2180,2263,1552,1401,2371,2783,
313921,27,3,19,20,3,4,23,120,180,72,62,9,29,37,52,8,3,29,28,130,149,25,7,13,990,1371,1218,650,878,675,575,1468,1754,1507,1886,1297,903,793,1256,2013,1963,1545,1420,2446,2835,
313937,30,3,21,24,3,4,19,132,203,80,70,8,25,33,53,8,3,28,21,82,124,25,6,7,877,1270,1206,633,932,657,281,1061,1317,1107,1523,1114,621,380,814,1426,1283,1419,1352,2411,2703,
313953,33,2,19,26,2,3,14,137,211,76,57,10,23,33,45,10,3,21,17,57,113,26,10,6,781,1106,1113,581,886,609,144,664,932,696,1032,828,518,145,333,971,581,1063,1023,2044,2145,
313969,31,3,18,23,2,3,10,136,214,72,40,8,19,30,33,8,6,12,13,25,65,20,4,5,704,872,868,413,615,419,58,377,610,414,645,581,351,86,191,617,294,659,567,1379,1061,
313985,25,2,15,27,3,3,8,135,186,59,58,9,17,31,30,8,4,12,14,11,13,15,3,4,313,563,564,144,248,138,38,201,225,182,348,344,159,33,124,302,106,245,204,794,449,
314001,16,2,12,26,1,3,6,129,136,35,22,13,18,42,40,8,2,6,19,6,2,10,6,4,243,263,227,42,162,64,11,118,14,93,96,51,54,4,79,70,8,3,33,227,25,
314017,17,0,21,26,0,0,41,181,238,80,50,9,19,66,38,8,3,4,29,6,1,3,2,4,150,90,92,16,79,26,11,46,9,80,20,0,16,3,47,4,0,2,16,17,0,
314033,19,0,20,26,1,3,51,185,233,85,57,11,17,66,33,8,1,4,28,7,2,6,4,4,137,47,66,8,71,25,11,42,2,70,12,0,8,3,20,4,0,3,17,16,0,
314049,14,0,14,21,1,4,30,149,203,70,41,8,11,54,22,7,2,4,18,8,1,4,4,1,101,20,40,7,67,29,12,34,3,58,11,0,8,3,7,4,0,3,10,4,0,
314065,15,0,16,23,1,4,27,142,201,74,41,9,4,54,20,7,2,4,16,7,0,4,4,4,73,16,18,17,64,30,12,35,4,58,8,3,6,2,4,4,0,3,5,4,0,
314081,23,0,17,24,1,0,29,164,217,88,45,10,4,53,17,8,2,5,16,7,1,3,4,4,72,12,15,24,40,25,13,36,3,58,4,7,6,2,4,4,0,2,4,4,0,
314097,29,0,29,29,1,4,35,174,230,92,52,9,4,53,16,8,2,6,16,7,1,3,4,4,62,7,14,22,37,25,12,37,3,62,4,2,8,3,4,4,0,2,3,3,0,
314113,35,0,33,30,1,3,39,180,237,95,57,10,4,53,16,8,3,6,16,7,1,3,4,4,59,3,9,29,36,29,13,35,2,60,4,1,7,3,4,4,0,2,2,4,0,
314129,36,0,34,31,1,3,42,182,243,99,58,8,4,52,16,8,1,6,15,6,1,3,4,4,53,1,4,23,35,32,12,34,1,62,4,1,6,2,3,4,0,2,3,4,0,
314145,37,2,35,31,0,6,42,182,246,99,59,13,2,53,16,8,2,6,16,7,1,2,4,4,46,1,4,34,36,31,12,33,0,58,4,0,5,2,4,4,1,2,3,4,0,
314161,37,0,36,33,0,8,45,184,249,99,62,9,3,55,15,8,1,7,14,6,1,3,4,4,49,0,3,34,35,31,12,30,1,58,4,1,6,2,4,4,0,2,3,4,0,
314177,37,0,37,33,1,9,48,188,250,98,65,10,3,55,13,8,1,6,15,6,1,3,4,4,53,0,4,36,40,33,13,28,2,59,4,0,6,2,4,4,0,2,3,4,0,
314193,38,0,37,33,3,10,45,185,250,98,66,9,3,56,13,7,1,5,16,7,1,2,3,4,54,0,7,37,32,29,12,28,2,55,4,0,5,2,4,4,0,3,3,4,0,
314209,38,0,36,33,1,9,44,183,248,99,67,8,2,58,13,8,1,6,13,7,0,3,3,4,58,1,11,38,38,27,14,27,2,57,4,2,5,2,4,4,0,2,2,4,0,
314225,34,0,33,32,1,9,41,187,250,102,66,10,3,60,13,8,1,4,11,7,1,2,4,4,63,0,14,38,37,23,14,26,2,57,4,4,5,3,4,4,0,3,3,4,0,
314241,34,0,32,28,0,3,37,188,248,99,67,10,0,61,13,8,1,4,11,7,0,4,4,4,66,2,16,34,40,23,12,22,3,54,4,4,5,2,4,4,0,2,4,4,0,
314257,29,0,24,29,1,4,35,190,237,94,64,11,3,61,15,8,1,4,11,7,1,3,0,4,70,2,15,35,38,19,12,21,2,56,6,2,5,2,4,4,0,2,4,3,4,
314273,25,0,21,27,0,4,35,188,238,91,65,8,6,62,15,8,2,4,9,6,1,3,4,4,75,4,13,34,40,15,12,20,3,58,4,2,5,2,3,4,0,2,3,4,3,
314289,25,0,15,28,0,3,32,191,225,87,60,10,3,63,14,8,1,4,10,7,1,3,4,4,66,3,9,33,38,13,12,16,2,58,4,1,4,2,4,4,0,2,4,4,2,
314305,20,0,15,29,0,3,29,192,215,80,53,11,4,62,14,8,1,4,9,8,1,3,6,4,62,1,8,33,33,10,12,11,2,62,4,0,4,3,4,4,0,2,3,4,1,
314321,20,0,15,30,0,4,31,197,219,82,53,10,3,64,14,7,2,4,9,8,1,2,4,4,70,3,7,35,37,13,11,24,2,63,4,0,5,2,4,4,0,2,4,4,0,
314337,21,0,16,31,0,4,31,194,221,83,53,10,3,65,11,8,1,4,9,8,0,3,4,5,82,6,9,33,38,11,14,22,2,62,4,0,6,3,4,4,0,2,4,4,0,
314353,16,0,14,29,0,4,24,194,186,64,40,10,3,64,8,8,0,7,9,7,1,3,3,4,85,9,16,35,38,13,11,25,3,62,4,0,6,3,4,4,0,3,3,4,0,
314369,16,0,13,30,0,4,20,192,182,68,35,10,3,69,8,8,1,8,9,12,1,3,4,4,118,16,26,41,45,13,14,26,1,61,4,0,5,4,4,4,0,2,4,4,0,
314385,21,0,13,33,1,4,25,193,207,78,38,10,3,74,8,9,3,8,8,15,4,3,4,7,138,23,38,45,46,16,12,26,3,60,4,0,5,3,4,4,1,3,3,4,0,
314401,58,0,54,40,33,19,64,194,311,107,70,10,2,67,7,8,1,6,8,14,1,3,4,4,125,22,37,41,51,20,13,27,3,58,4,1,7,3,3,4,4,3,4,4,0,
314417,1071,1076,818,335,447,584,695,290,572,360,422,10,11,29,27,8,2,5,8,14,1,3,3,4,117,18,4,20,43,23,16,20,3,53,4,0,7,2,4,4,0,2,3,4,0,
314433,2123,2053,1756,924,1105,1378,1360,476,850,685,816,11,37,37,65,8,3,6,34,10,1,3,4,3,85,12,6,21,44,16,13,19,3,59,4,0,6,2,4,4,0,0,3,4,0,
314449,2624,2481,2308,1504,1886,2025,2085,844,1219,1121,1177,31,117,83,130,16,3,9,60,28,12,6,4,4,179,39,12,41,30,15,15,29,4,53,4,0,6,3,4,4,0,1,3,4,0,
314465,2740,2561,2454,2004,2320,2362,2523,1319,1744,1669,1596,124,378,356,199,20,7,4,46,61,20,6,4,4,246,106,62,28,28,0,38,53,7,49,4,0,8,3,4,4,0,2,3,4,1,
314481,2638,2451,2328,2193,2413,2469,2632,1620,1944,1909,1799,364,646,636,325,46,20,21,73,88,35,8,6,4,289,179,111,39,17,0,98,91,12,55,3,0,7,3,3,4,0,4,3,4,0,
314497,2458,2251,2133,2193,2429,2489,2655,1712,2011,2007,1911,559,801,825,459,223,114,54,218,272,299,72,24,3,421,459,184,41,6,0,182,226,38,62,4,0,12,6,4,1,0,29,16,2,0,
314513,2321,2105,1966,2124,2380,2443,2589,1695,1994,1994,1893,640,893,907,537,339,190,107,273,471,470,145,78,30,522,751,466,62,43,0,310,402,117,84,4,0,29,6,4,4,0,51,15,4,0,
314529,2267,2047,1902,2112,2354,2415,2555,1697,2000,1981,1885,744,992,1059,586,434,329,203,291,670,725,355,105,190,600,951,706,94,141,0,412,507,198,135,27,41,72,19,6,34,0,59,14,35,9,
314545,2247,2023,1882,2099,2338,2408,2544,1711,1993,1968,1891,775,1003,1090,631,519,402,300,319,816,907,582,256,190,662,1074,874,217,334,9,472,572,294,228,169,151,102,28,8,91,30,67,19,53,28,
314561,2186,1978,1840,2066,2311,2380,2515,1692,1987,1960,1878,779,982,1081,648,544,438,339,338,895,1000,665,309,158,690,1141,978,314,490,68,509,592,359,301,298,275,123,45,26,122,53,68,20,69,35,
314577,2066,1886,1728,1977,2239,2309,2430,1628,1936,1908,1825,755,953,1067,646,552,460,348,339,930,1050,724,340,143,711,1184,1044,410,590,150,526,633,437,355,408,356,139,58,43,159,69,78,20,88,45,
314593,1898,1753,1550,1804,2115,2184,2287,1513,1847,1809,1730,704,918,1044,635,562,468,350,339,956,1086,752,352,134,726,1222,1099,526,675,248,555,691,504,410,534,426,154,69,70,168,84,80,20,106,66,
314609,1648,1562,1322,1579,1915,2019,2082,1381,1724,1675,1588,645,858,985,588,560,465,327,330,962,1098,758,348,132,739,1265,1159,634,740,361,601,746,588,496,663,543,168,84,109,199,109,87,22,126,97,
314625,1333,1333,1089,1281,1670,1802,1828,1215,1550,1455,1405,576,781,916,522,550,444,285,319,947,1094,742,331,111,751,1293,1207,704,804,441,634,790,652,558,783,633,178,100,136,237,138,91,22,139,116,
314641,1061,1126,883,971,1271,1453,1493,1078,1340,1160,1166,509,717,835,444,538,403,231,295,920,1073,714,286,94,761,1312,1235,758,856,485,659,831,709,635,874,687,189,106,161,269,180,95,24,145,130,
314657,787,899,711,713,932,1123,1218,949,1153,944,1012,455,680,768,378,525,363,186,257,892,1057,668,247,81,775,1329,1255,802,889,522,679,874,758,711,959,733,197,114,178,312,208,95,29,154,147,
314673,535,658,555,510,642,822,1007,799,997,817,885,389,629,701,323,492,335,149,222,859,1039,621,233,77,780,1341,1276,849,920,559,699,920,808,778,1043,782,209,128,201,345,239,104,32,162,167,
314689,370,468,442,397,448,649,858,683,855,698,814,337,577,664,283,445,299,122,196,820,999,573,212,68,780,1340,1290,887,945,591,702,949,852,831,1119,820,215,141,219,379,263,111,32,175,190,
314705,305,372,375,290,344,513,734,584,762,608,767,299,554,635,252,406,270,105,181,795,962,556,194,62,786,1353,1305,923,970,610,708,978,896,883,1177,863,219,148,234,390,280,117,30,183,206,
314721,258,312,318,202,236,377,613,529,665,534,709,255,536,604,208,398,262,100,178,804,966,557,187,69,800,1381,1334,970,1001,647,726,1028,978,961,1252,903,222,159,248,425,302,131,35,190,227,
314737,204,228,252,129,155,238,483,430,590,459,638,230,521,571,188,409,270,100,179,841,997,592,198,74,840,1441,1398,1065,1072,716,775,1103,1102,1051,1361,969,239,173,278,476,358,146,41,208,277,
314753,149,140,191,73,138,161,398,312,507,381,559,210,512,539,166,416,290,99,157,894,1028,620,205,81,885,1521,1476,1162,1167,791,843,1215,1247,1169,1495,1061,279,203,335,544,443,174,45,238,331,
314769,116,95,157,40,107,107,321,223,457,324,489,198,508,526,158,408,317,103,141,948,1066,659,214,99,941,1622,1567,1266,1241,854,916,1334,1409,1297,1626,1138,335,254,410,646,544,216,49,276,419,
314785,57,54,131,21,93,80,255,174,406,290,430,200,497,503,156,423,356,118,145,1021,1140,737,256,114,990,1729,1654,1353,1351,942,1025,1471,1573,1472,1793,1244,407,368,512,795,680,261,58,329,518,
314801,38,21,89,18,66,54,207,106,352,245,343,192,480,485,142,420,374,154,128,1081,1210,833,305,140,1043,1834,1756,1466,1458,1064,1144,1611,1757,1669,1986,1372,494,467,655,991,852,305,74,381,654,
314817,23,4,55,12,40,27,130,65,267,182,230,171,447,416,121,424,389,171,136,1127,1266,910,343,175,1097,1945,1856,1575,1532,1152,1310,1788,1945,1850,2149,1529,588,636,822,1192,1074,351,95,466,771,
314833,19,4,47,10,33,6,93,72,202,124,160,154,407,371,106,412,392,173,110,1147,1291,936,342,190,1146,2038,1939,1675,1619,1235,1488,1957,2114,2045,2324,1710,717,829,1044,1456,1339,418,157,572,939,
314849,18,4,39,9,25,4,65,104,165,96,126,112,373,303,88,365,347,166,85,1081,1239,860,283,164,1195,2104,1993,1711,1662,1231,1631,2094,2251,2196,2469,1891,876,1031,1274,1724,1603,582,279,806,1243,
314865,19,3,29,11,17,4,42,123,138,72,98,84,299,206,84,281,281,126,102,943,1090,675,228,138,1221,2149,2006,1701,1691,1216,1724,2204,2379,2317,2591,1964,1043,1193,1424,1948,1821,725,487,1085,1600,
314881,20,3,16,12,12,4,30,132,127,55,56,61,222,135,68,182,174,53,83,758,823,406,195,77,2202,2155,1981,1623,1637,1168,1749,2277,2468,2400,2686,2068,1170,1312,1540,2117,2027,841,685,1364,1950,
314897,20,3,12,13,10,4,27,140,116,39,33,27,137,86,72,109,97,33,52,596,617,180,83,51,2209,2081,1893,1392,1473,1094,1691,2319,2521,2466,2754,2168,1273,1413,1665,2246,2201,1045,911,1648,2225,
314913,20,2,12,16,5,3,15,132,115,48,31,13,106,59,76,24,8,31,47,464,499,103,37,64,2018,1969,1760,1193,1279,1001,1553,2310,2518,2461,2773,2229,1291,1458,1728,2301,2305,1261,1120,1907,2410,
314929,23,3,12,20,3,4,12,125,127,56,25,13,94,75,54,11,4,56,45,336,360,78,18,53,1734,1807,1596,1005,1110,816,1350,2242,2440,2369,2720,2216,1262,1417,1722,2281,2363,1438,1271,2114,2564,
314945,25,3,15,21,4,4,16,115,148,62,29,11,58,70,39,9,4,58,32,230,247,45,12,32,1376,1633,1441,841,914,707,1109,2071,2275,2170,2536,1907,1192,1297,1659,2255,2321,1522,1357,2274,2695,
314961,24,3,16,21,2,4,21,119,172,74,63,10,35,40,46,9,3,35,29,165,186,37,8,18,1080,1511,1326,751,865,665,766,1729,1992,1819,2189,1643,1019,1011,1513,2171,2126,1553,1411,2384,2773,
314977,28,2,18,23,1,3,20,130,197,82,77,8,26,31,51,8,4,29,19,125,154,28,6,14,922,1372,1295,684,928,646,441,1294,1598,1409,1725,1275,732,550,1061,1747,1643,1488,1395,2421,2713,
314993,29,2,19,27,2,3,12,140,213,80,67,9,25,34,45,8,3,27,20,72,132,31,8,7,830,1233,1236,633,927,629,177,875,1140,957,1222,917,540,218,446,1120,705,1252,1188,2217,2367,
315009,29,2,19,26,1,3,8,141,222,76,56,11,18,34,33,8,3,17,20,48,97,29,7,7,747,1030,1026,502,785,485,103,540,808,558,866,655,444,115,248,699,379,866,756,1608,1392,
315025,25,2,16,24,1,4,8,140,210,69,83,8,18,33,31,8,6,14,16,17,40,18,5,5,344,748,700,334,445,223,45,314,451,285,518,447,234,62,172,427,169,385,382,972,642,
315041,21,1,13,28,2,3,6,134,151,41,33,11,20,34,33,7,2,8,16,8,3,6,5,4,258,344,329,70,215,96,24,156,45,110,194,107,80,4,95,133,34,62,59,397,81,
315057,14,0,12,24,1,3,24,163,203,60,27,10,33,57,34,8,3,5,35,6,1,5,3,4,174,117,115,18,82,22,10,46,8,89,28,0,37,4,49,4,0,3,12,16,0,
315073,16,0,20,28,1,4,51,189,240,88,54,9,28,67,36,8,3,6,36,7,1,6,3,4,149,73,78,16,82,29,10,51,3,80,14,0,14,3,35,4,0,2,12,25,0,
315089,13,0,14,23,0,4,29,162,213,71,44,9,13,58,20,8,3,4,25,7,0,2,3,4,115,29,54,21,66,28,12,33,3,61,11,5,6,3,11,4,0,3,10,12,0,
315105,14,0,13,22,0,4,26,140,190,66,37,8,9,53,20,7,2,5,23,7,0,3,4,4,91,19,32,9,66,27,12,37,3,59,8,7,7,3,3,4,0,3,4,4,1,
315121,18,0,14,24,0,4,26,154,210,82,41,11,4,52,19,8,2,5,17,7,2,4,4,4,76,15,16,3,48,23,12,37,3,59,4,8,7,1,4,4,0,2,3,4,0,
315137,29,0,23,29,0,3,37,174,229,91,49,9,4,53,18,8,2,4,17,7,1,4,4,4,77,8,13,13,26,23,14,37,2,53,4,0,6,3,9,4,0,2,3,4,0,
315153,32,0,32,35,1,7,45,177,240,93,52,9,3,51,16,7,0,4,17,7,1,2,4,4,64,5,10,22,28,19,12,35,2,53,4,1,6,2,3,3,1,2,3,3,0,
315169,37,0,34,37,1,9,50,180,248,95,58,9,4,49,16,8,2,6,16,7,0,3,4,4,60,4,3,26,33,21,12,34,1,53,4,1,7,2,4,4,0,2,3,4,1,
315185,35,0,34,33,0,9,45,180,245,95,60,9,4,49,16,8,1,6,16,6,1,3,4,5,56,1,3,25,33,22,16,33,1,54,4,0,7,2,4,4,0,2,3,4,0,
315201,33,0,34,29,1,3,39,183,244,93,59,9,3,51,16,8,2,6,16,7,1,2,4,4,53,1,3,31,37,25,12,33,2,58,4,1,4,2,4,4,1,2,3,4,0,
315217,33,0,33,24,0,4,40,183,240,94,61,9,3,53,14,8,1,5,16,7,1,3,4,4,51,1,3,27,33,19,14,29,2,54,4,1,6,2,4,4,0,2,3,4,0,
315233,35,0,35,31,1,9,41,184,244,92,61,9,3,54,16,8,2,6,16,7,1,3,4,5,49,0,2,26,34,21,12,27,2,54,4,0,4,2,4,4,0,2,3,4,0,
315249,37,0,36,33,0,10,42,189,246,93,61,10,3,54,14,8,1,6,16,7,1,1,6,4,39,1,3,23,30,19,14,21,2,58,4,5,4,1,4,4,1,1,3,4,0,
315265,37,0,36,35,1,10,43,190,247,95,62,11,3,53,14,8,1,6,15,7,0,3,6,4,34,0,3,24,32,19,12,20,1,58,4,4,4,2,4,4,0,2,3,4,0,
315281,35,0,35,30,0,9,40,189,251,97,63,9,3,53,14,7,1,4,14,6,1,1,4,4,37,0,2,23,35,17,7,19,2,59,4,0,4,2,4,4,0,2,3,4,0,
315297,34,0,33,28,0,3,38,188,247,94,60,10,0,54,16,7,2,4,14,5,1,3,4,4,36,1,2,22,36,10,12,4,1,64,4,0,4,2,4,4,0,2,3,1,0,
315313,33,0,32,29,0,3,37,191,248,90,60,11,3,55,15,8,2,4,13,7,1,2,4,2,33,1,2,21,33,11,12,4,2,62,4,0,4,2,4,4,0,1,3,4,0,
315329,31,0,29,27,0,4,30,191,242,87,55,10,3,55,16,8,1,4,12,7,0,2,4,4,33,0,3,22,29,10,12,7,2,64,4,0,4,2,4,4,0,1,3,4,0,
315345,25,0,23,27,0,3,29,191,238,88,59,10,2,58,14,16,1,4,11,8,0,3,4,4,49,1,2,25,29,12,15,8,1,62,4,0,4,2,4,4,0,1,3,3,0,
315361,20,0,15,27,0,3,27,189,232,82,50,9,3,62,11,8,1,4,9,7,1,6,4,4,52,1,6,29,32,13,12,8,2,64,4,0,4,3,4,4,0,2,3,4,0,
315377,20,0,15,27,1,3,26,188,230,77,43,10,3,64,10,8,2,5,9,8,1,2,4,3,64,3,7,29,29,12,13,16,1,62,4,0,5,4,4,4,0,2,3,4,0,
315393,18,0,14,27,0,4,25,188,225,77,41,9,2,64,7,8,1,6,10,7,1,3,4,4,66,3,11,29,30,11,14,19,3,63,4,0,4,3,4,4,0,2,3,4,0,
315409,19,0,15,28,0,4,24,186,228,80,42,11,3,67,8,8,1,6,8,8,1,3,3,1,90,8,17,33,32,16,15,22,3,64,4,0,5,3,4,4,0,3,3,4,0,
315425,32,0,27,34,0,8,35,190,257,89,45,10,3,70,8,9,1,6,9,19,1,3,4,3,121,16,29,37,35,17,12,23,2,59,4,0,6,3,4,4,0,1,4,6,0,
315441,198,149,221,53,107,62,166,190,393,159,104,10,3,42,8,8,1,3,9,13,0,2,4,4,98,10,25,25,33,3,12,24,2,56,4,0,5,2,4,3,0,1,3,4,0,
315457,1588,1553,1232,596,713,965,1002,287,656,477,591,8,3,20,34,7,1,3,17,11,0,0,4,4,81,6,3,17,29,19,16,16,3,54,4,0,5,1,4,8,0,4,3,4,0,
315473,2495,2363,2119,1223,1533,1714,1687,619,1000,832,938,13,54,40,90,9,4,8,47,14,3,4,4,4,103,12,5,27,37,15,14,16,4,59,4,0,4,2,3,3,0,2,3,4,0,
315489,2790,2588,2458,1810,2196,2289,2416,1152,1529,1472,1462,62,226,182,155,16,1,7,43,63,14,4,4,4,211,48,14,24,30,13,16,37,5,51,4,0,8,3,3,4,0,2,2,4,0,
315505,2762,2568,2444,2182,2411,2491,2664,1513,1887,1853,1785,282,547,555,288,34,9,12,51,83,23,7,5,4,261,127,73,32,22,0,49,58,8,57,4,0,7,2,3,4,0,2,3,4,0,
315521,2571,2380,2243,2220,2435,2508,2681,1703,2010,1998,1925,520,758,776,438,163,78,43,184,207,204,36,16,4,368,315,134,38,8,0,138,128,17,59,4,0,9,4,3,3,0,23,6,3,0,
315537,2400,2185,2068,2155,2404,2470,2653,1712,1998,1992,1944,607,862,882,565,286,169,96,265,413,426,116,43,19,478,627,332,53,33,0,244,300,86,77,4,0,18,6,4,4,0,58,17,3,0,
