Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1093736,691,620,573,195,310,306,557,304,493,293,334,13,102,89,45,8,2,7,14,8,1,8,0,4,126,20,25,20,32,26,12,12,3,37,16,7,5,3,4,37,1,3,2,5,0,
1093752,1032,972,845,472,555,711,862,381,575,448,530,14,117,87,48,8,3,5,20,7,1,6,4,4,146,33,24,16,33,24,18,23,3,33,12,7,8,3,4,33,0,2,3,5,0,
1093768,1372,1279,1062,788,902,1032,1144,586,783,635,766,35,169,128,61,9,3,5,36,6,1,4,3,4,171,46,33,17,33,22,18,41,4,30,5,7,10,3,4,37,1,2,3,5,1,
1093784,1614,1498,1235,1122,1326,1394,1367,945,1097,828,1003,95,364,265,119,14,3,4,39,8,1,3,1,4,341,67,51,25,32,19,33,59,4,23,3,6,12,3,4,34,1,1,3,4,0,
1093800,1681,1554,1282,1279,1511,1559,1544,1141,1339,998,1156,230,503,448,180,29,4,6,103,17,4,3,4,4,415,162,72,39,20,0,70,134,8,27,5,5,9,2,3,39,0,3,3,4,0,
1093816,1706,1575,1307,1411,1655,1725,1754,1267,1504,1245,1302,340,642,645,294,81,45,29,196,77,72,25,6,4,392,338,158,33,33,0,156,273,46,32,4,6,12,4,3,48,1,3,3,5,0,
1093832,1729,1601,1376,1501,1748,1826,1886,1332,1593,1381,1426,416,727,723,389,130,89,32,222,136,182,72,18,14,422,434,305,31,67,0,169,337,74,58,12,28,21,4,4,85,0,9,9,4,0,
1093848,1749,1608,1394,1569,1799,1879,1956,1398,1656,1483,1506,468,761,741,428,181,120,75,243,189,277,107,33,36,449,522,413,39,90,0,204,379,100,86,21,54,38,4,4,134,0,32,8,7,0,
1093864,1772,1626,1412,1619,1836,1914,1991,1453,1706,1526,1558,509,804,766,443,224,149,96,246,254,339,146,62,37,475,588,480,46,91,1,245,415,127,107,51,86,40,6,4,157,0,43,11,16,0,
1093880,1799,1641,1430,1656,1845,1928,2011,1487,1728,1540,1579,551,845,793,476,258,178,107,240,302,368,171,74,29,494,657,548,59,93,0,268,439,143,119,73,103,46,6,4,169,0,55,12,20,0,
1093896,1841,1666,1450,1694,1878,1946,2034,1523,1746,1560,1602,594,893,829,500,282,194,129,230,357,406,190,88,21,518,716,594,74,97,0,293,465,169,134,98,124,51,7,4,177,1,58,11,25,0,
1093912,1865,1690,1477,1728,1911,1978,2073,1554,1766,1577,1636,642,941,866,516,310,232,170,230,393,442,214,69,51,535,760,605,91,204,0,320,485,198,158,147,167,54,8,6,188,4,65,12,31,1,
1093928,1882,1703,1495,1745,1936,2005,2099,1584,1775,1578,1674,677,969,902,573,333,269,211,256,447,523,302,118,69,558,813,650,153,300,0,335,516,232,190,194,203,61,7,9,200,6,70,16,37,1,
1093944,1898,1716,1513,1763,1956,2023,2126,1597,1789,1586,1708,703,990,932,609,356,304,241,270,490,583,335,127,80,575,860,708,194,339,5,366,554,267,219,242,238,77,12,16,204,8,73,17,43,1,
1093960,1914,1730,1529,1778,1981,2038,2151,1617,1809,1612,1725,733,1000,942,632,389,329,273,281,536,631,368,128,79,592,899,758,232,389,12,390,584,294,240,281,263,83,13,21,209,8,76,19,49,1,
1093976,1912,1732,1539,1778,1983,2042,2167,1620,1828,1640,1739,747,1016,949,645,413,353,288,290,559,673,395,153,83,609,932,796,269,418,22,412,609,327,256,317,292,91,15,28,214,11,85,19,53,1,
1093992,1905,1732,1543,1780,1988,2045,2172,1623,1836,1654,1747,754,1025,954,653,431,369,306,298,596,710,420,181,82,624,954,839,300,450,35,425,615,356,274,354,318,92,16,35,215,12,87,19,62,1,
1094008,1898,1720,1536,1767,1981,2042,2169,1616,1835,1658,1749,759,1031,958,656,440,378,318,296,613,733,440,189,77,630,971,871,339,481,45,427,614,374,284,394,353,100,25,38,218,12,87,20,69,2,
1094024,1876,1707,1521,1739,1965,2031,2155,1602,1823,1650,1747,759,1034,961,655,444,383,323,299,622,748,453,198,72,633,982,892,373,514,67,438,613,396,300,432,380,101,29,43,222,14,84,19,74,2,
1094040,1845,1691,1503,1704,1938,2012,2139,1584,1810,1637,1740,754,1034,965,655,444,385,327,302,626,756,460,198,70,634,989,905,411,535,74,438,613,412,312,456,407,105,32,48,236,14,91,19,78,4,
1094056,1817,1674,1483,1671,1910,1984,2115,1558,1797,1625,1733,748,1034,966,655,444,387,327,304,631,763,468,208,74,638,994,919,428,552,87,439,606,415,320,482,429,107,38,52,240,14,94,24,79,4,
1094072,1783,1650,1452,1637,1870,1942,2077,1529,1778,1612,1720,745,1032,967,659,448,389,331,305,642,775,478,211,67,643,1005,936,450,579,112,443,618,432,340,505,453,111,37,58,247,20,97,21,82,4,
1094088,1713,1594,1384,1566,1812,1892,2011,1480,1745,1582,1692,742,1028,967,662,461,401,339,304,669,799,499,223,66,653,1027,966,490,615,130,449,642,461,369,556,488,114,45,74,251,23,101,29,93,19,
1094104,1609,1521,1304,1476,1737,1834,1927,1421,1710,1541,1660,735,1022,970,662,476,427,353,301,696,833,544,233,66,669,1071,1019,561,667,161,475,675,511,426,646,524,133,53,95,271,29,115,34,113,45,
1094120,1508,1458,1240,1399,1668,1774,1860,1355,1653,1498,1625,729,1018,967,660,496,447,364,314,724,867,577,256,71,687,1111,1067,643,733,228,494,708,559,474,710,569,132,61,119,289,32,133,39,132,70,
1094136,1415,1395,1177,1317,1587,1702,1787,1301,1608,1455,1594,724,1015,966,662,511,464,373,323,750,896,604,277,79,701,1148,1111,719,787,301,518,736,610,529,787,605,145,71,140,298,48,144,46,148,103,
1094152,1295,1310,1094,1202,1489,1629,1693,1247,1562,1392,1554,720,1013,965,658,536,482,389,330,783,942,648,296,93,730,1197,1176,825,854,415,545,787,699,621,875,648,159,78,165,316,54,182,56,165,140,
1094168,1161,1184,990,1054,1345,1525,1548,1185,1496,1297,1501,712,1011,957,656,565,518,405,338,847,1010,714,343,100,762,1261,1261,952,964,577,580,862,809,742,1014,720,182,108,211,351,81,227,74,194,191,
1094184,993,1052,858,894,1176,1384,1348,1119,1401,1175,1426,699,994,943,644,599,543,429,343,905,1084,766,383,121,793,1335,1345,1073,1068,717,643,966,949,880,1161,787,209,146,247,402,107,290,102,234,245,
1094200,849,939,753,762,950,1185,1149,1054,1303,1049,1306,680,977,915,627,621,557,441,349,964,1130,814,426,151,827,1406,1424,1192,1170,853,704,1064,1074,1007,1301,862,243,186,300,468,149,339,117,261,306,
1094216,709,787,663,650,776,978,957,983,1181,902,1164,660,953,894,607,633,566,442,352,1008,1168,856,461,174,867,1482,1495,1269,1276,961,773,1143,1187,1113,1442,933,270,232,368,526,206,368,145,288,360,
1094232,591,684,582,552,617,798,818,915,1086,764,1039,639,912,862,590,646,573,442,345,1059,1206,913,490,217,897,1542,1546,1338,1349,1043,842,1219,1293,1218,1556,1019,320,290,443,600,297,397,162,309,409,
1094248,497,602,505,447,509,640,677,847,977,656,926,617,888,828,565,655,576,434,344,1098,1243,946,512,242,931,1597,1596,1411,1421,1125,896,1294,1385,1342,1661,1119,379,350,531,654,407,429,185,325,471,
1094264,428,499,434,362,400,489,564,781,891,567,833,594,870,792,534,665,581,430,331,1131,1285,975,534,286,960,1656,1656,1481,1492,1201,942,1373,1481,1453,1769,1239,439,427,602,760,570,458,198,364,537,
1094280,355,381,354,268,303,381,465,687,784,493,725,551,825,733,486,671,584,420,329,1168,1320,1010,563,328,990,1723,1710,1545,1550,1279,1005,1459,1589,1572,1885,1341,503,512,688,872,749,482,248,406,595,
1094296,253,241,271,158,201,266,379,555,667,399,609,488,758,654,408,668,575,390,316,1180,1347,1032,580,356,1014,1786,1774,1600,1590,1311,1077,1549,1689,1700,1988,1426,557,613,777,992,923,490,280,454,637,
1094312,190,132,193,104,149,163,306,435,527,323,496,412,679,564,327,642,548,345,288,1189,1359,1036,582,373,1035,1831,1832,1641,1635,1347,1127,1641,1799,1809,2088,1533,601,699,861,1131,1083,503,307,486,703,
1094328,124,43,139,51,112,92,241,321,409,253,414,343,613,470,232,588,489,280,236,1186,1353,1015,568,355,1056,1873,1873,1658,1676,1349,1189,1718,1882,1898,2177,1558,642,782,965,1248,1181,501,319,514,760,
1094344,82,17,78,25,82,56,186,203,331,177,310,267,541,389,165,500,426,197,195,1167,1312,958,525,303,1067,1902,1898,1666,1709,1338,1253,1793,1965,1985,2259,1598,697,898,1071,1364,1297,505,356,548,842,
1094360,57,4,54,18,60,29,125,123,234,117,174,213,448,314,119,418,348,136,165,1102,1203,848,441,239,1073,1919,1903,1654,1714,1330,1316,1858,2031,2063,2329,1670,759,974,1185,1484,1425,512,369,619,936,
1094376,49,4,45,13,52,6,77,74,178,72,97,159,379,247,80,353,288,97,144,999,1113,718,328,180,1077,1930,1900,1647,1722,1303,1261,1943,2088,2128,2403,1779,843,1071,1316,1604,1556,529,401,744,1050,
1094392,40,3,38,12,38,6,45,25,145,54,74,111,315,186,65,261,207,51,112,835,963,563,202,109,1073,1935,1881,1626,1691,1233,1203,2012,2154,2192,2464,1819,940,1185,1455,1768,1701,569,444,879,1196,
1094408,36,3,30,13,30,4,33,22,121,42,46,72,268,155,58,164,141,30,86,682,777,350,112,67,1065,1910,1833,1534,1621,1112,1381,2052,2210,2239,2524,1928,1023,1279,1568,1901,1832,622,506,1030,1355,
1094424,29,3,30,12,24,4,17,35,108,33,29,29,206,136,58,110,100,22,58,536,549,204,99,46,1023,1854,1711,1402,1556,1019,1351,2067,2240,2262,2561,1922,1081,1359,1651,1997,1951,669,593,1159,1535,
1094440,21,2,29,12,13,4,13,58,91,28,7,20,165,111,55,51,44,12,49,357,431,126,91,30,1766,1762,1546,1243,1443,866,1328,2062,2242,2269,2580,1969,1120,1401,1689,2084,2040,696,688,1274,1695,
1094456,22,4,27,26,7,4,14,104,94,20,6,14,132,103,56,16,23,4,51,240,355,67,41,23,1636,1625,1395,992,1297,712,1197,2014,2214,2242,2568,1970,1144,1425,1718,2125,2102,734,784,1388,1828,
1094472,20,3,29,26,4,4,11,124,103,20,7,13,116,85,58,9,4,3,3,174,273,17,24,29,1491,1465,1253,862,1137,606,1086,1908,2139,2147,2495,1931,1140,1420,1706,2129,2142,783,841,1484,1969,
1094488,20,3,32,31,4,4,8,132,111,27,6,12,109,74,43,8,3,15,14,139,186,49,27,10,1323,1274,1152,692,917,505,941,1727,1958,1978,2322,1798,1082,1334,1623,2101,2155,812,888,1582,2112,
1094504,22,3,32,32,4,4,7,130,121,29,6,13,85,56,36,8,3,16,18,108,107,20,23,22,1160,1139,1045,576,750,433,746,1477,1720,1756,2118,1642,984,1168,1517,2002,2122,834,931,1667,2254,
1094520,27,1,33,34,3,3,7,128,129,42,17,9,65,35,37,8,3,13,12,80,69,17,16,51,1025,1065,957,500,642,393,577,1243,1439,1438,1844,1404,855,861,1380,1874,1968,834,941,1732,2309,
1094536,29,2,34,35,3,3,6,128,136,45,36,10,42,16,37,8,3,10,3,49,33,17,14,57,960,982,915,455,587,368,394,1034,1135,1178,1519,1125,712,626,1096,1504,1636,791,917,1742,2327,
1094552,32,2,33,34,2,4,7,130,142,52,71,10,41,9,41,8,3,4,3,27,19,12,4,23,869,876,867,397,575,325,234,804,829,907,1233,924,590,396,659,994,1105,787,813,1670,2214,
1094568,33,2,37,36,3,3,6,137,155,47,74,10,40,12,39,8,3,4,3,15,11,18,3,4,771,783,800,333,512,254,134,582,672,536,922,742,428,169,286,615,447,826,659,1419,1842,
1094584,34,2,37,35,1,3,4,140,161,49,66,9,38,3,37,8,3,6,3,8,4,20,4,4,673,653,699,270,407,169,73,476,571,336,574,535,331,109,117,435,192,560,404,1040,1057,
1094600,29,2,37,34,1,4,4,140,165,45,59,10,38,3,37,8,3,6,4,8,2,16,3,4,582,430,472,186,287,129,38,341,395,181,352,417,197,51,79,308,43,263,206,621,626,
1094616,24,3,36,33,1,4,3,132,149,45,38,11,43,4,44,8,3,7,9,8,1,12,3,4,462,219,266,117,223,99,33,235,156,134,225,261,108,13,48,193,1,46,33,273,188,
1094632,18,0,25,25,1,3,3,111,136,34,20,11,47,15,45,8,3,4,14,8,1,11,5,4,332,110,124,80,131,46,23,140,20,74,128,95,53,4,31,103,0,2,8,82,3,
1094648,18,0,22,23,0,4,27,138,176,41,22,9,58,29,47,7,3,9,16,8,1,12,4,4,220,21,41,29,39,24,14,45,14,91,43,20,10,4,20,4,0,3,8,3,0,
1094664,37,0,33,28,2,4,41,169,222,59,36,9,58,29,44,8,3,11,14,7,1,12,4,4,165,17,31,20,22,16,12,32,3,59,24,17,8,3,13,4,0,3,5,3,0,
1094680,29,0,32,32,1,4,35,160,214,55,31,10,45,45,37,8,2,10,8,8,1,12,4,4,148,1,20,24,24,16,16,29,3,53,12,16,7,3,10,4,0,3,6,3,0,
1094696,25,0,25,29,0,4,28,146,196,48,26,12,40,35,29,8,3,8,3,8,1,13,3,4,140,1,12,23,29,19,17,26,2,45,9,29,6,3,8,4,0,3,6,3,0,
1094712,16,0,23,29,0,4,27,149,188,48,25,12,39,36,26,8,3,8,3,9,1,14,3,4,131,0,6,20,32,20,18,22,2,45,16,33,4,4,3,8,0,3,3,4,0,
1094728,29,0,28,29,1,3,29,156,207,55,30,10,35,38,24,8,2,8,3,8,1,13,3,3,123,0,7,20,36,16,19,18,2,45,20,29,5,3,3,8,0,3,3,5,0,
1094744,39,0,32,33,0,3,33,165,222,62,36,11,32,43,22,8,3,7,3,8,1,12,3,4,109,1,6,19,29,16,16,18,2,45,17,22,4,3,4,9,0,3,3,5,0,
1094760,42,0,33,29,0,6,37,169,230,64,38,10,32,44,21,8,4,6,3,8,1,11,2,4,98,1,7,20,29,21,20,18,2,46,16,17,4,4,4,12,0,3,2,6,0,
1094776,45,0,34,33,0,7,39,173,234,63,38,10,31,46,20,8,2,7,3,9,1,11,3,4,83,1,6,20,29,19,17,16,3,45,12,15,5,3,3,15,0,2,2,6,0,
1094792,45,0,34,33,0,6,39,173,235,64,40,9,31,47,20,9,3,7,4,8,1,10,3,4,74,1,6,20,32,18,14,16,4,48,12,14,5,3,4,14,1,3,0,6,0,
1094808,45,0,35,30,0,5,38,174,233,65,41,10,28,48,17,8,3,7,3,9,1,10,3,4,78,1,7,17,32,19,19,17,3,50,3,12,5,4,4,15,1,3,3,6,0,
1094824,46,0,36,33,0,5,38,174,234,64,41,10,27,48,15,8,3,7,3,8,1,9,2,4,87,1,7,19,33,16,14,19,3,48,4,11,5,3,4,23,0,3,3,6,0,
1094840,42,0,37,34,1,3,39,176,233,62,40,10,27,48,14,8,3,8,3,8,1,10,2,4,100,1,12,18,33,16,20,16,3,47,4,11,5,4,5,29,0,3,2,6,0,
1094856,39,2,36,34,0,3,34,175,225,58,37,12,28,49,13,8,3,7,3,8,1,8,3,4,110,0,15,19,41,20,16,18,3,45,4,11,5,4,4,37,2,1,2,5,0,
1094872,35,0,34,33,0,4,32,174,219,61,35,11,29,49,14,8,3,8,6,8,3,9,3,4,121,2,21,25,37,22,12,15,3,45,17,10,4,3,3,42,1,3,2,4,2,
1094888,33,2,30,32,0,4,29,169,211,60,33,10,34,51,16,8,3,7,3,8,1,9,3,4,140,1,24,25,39,22,15,22,2,41,12,10,5,3,4,43,1,3,3,4,0,
1094904,28,0,24,29,0,4,27,165,195,58,29,10,37,53,16,8,3,7,8,8,1,6,4,8,156,8,35,25,39,25,15,20,3,38,4,12,6,3,4,46,0,2,3,5,0,
1094920,22,0,22,27,0,4,27,163,190,54,29,9,41,56,14,8,3,6,8,8,3,5,4,4,165,15,40,23,38,25,15,22,3,37,4,12,7,3,3,44,0,2,3,5,0,
1094936,19,0,20,25,0,4,20,164,179,52,29,10,43,60,15,8,3,6,8,8,1,5,4,4,178,19,44,20,36,21,12,22,3,38,20,12,6,3,4,43,0,2,2,5,0,
1094952,19,0,20,25,0,4,13,163,170,47,22,12,44,62,15,8,3,6,8,8,1,7,4,4,191,20,45,23,36,19,17,20,3,40,22,14,6,4,4,41,0,2,3,4,0,
1094968,18,0,19,27,0,3,13,164,167,48,24,12,45,64,14,8,3,6,8,8,2,6,1,4,200,24,48,26,36,15,14,20,3,42,23,14,4,3,4,44,3,3,3,5,1,
1094984,19,1,18,26,0,4,14,163,164,44,22,11,43,65,13,7,2,6,8,8,1,6,3,4,219,28,53,30,35,17,14,20,3,41,24,17,8,3,4,43,0,2,2,5,0,
1095000,18,1,17,29,0,3,14,165,163,42,22,12,42,66,12,8,3,7,8,8,1,8,5,4,230,35,53,35,29,16,16,20,3,43,25,21,4,4,4,45,0,3,4,5,0,
1095016,19,0,16,29,0,4,13,164,164,43,23,12,42,66,13,8,3,7,7,8,1,8,4,2,257,44,49,39,29,15,15,25,3,44,26,23,5,4,4,46,0,3,3,4,0,
1095032,19,0,16,26,0,3,13,162,160,41,22,11,42,69,12,8,3,6,7,8,1,8,4,4,265,45,49,40,29,17,16,28,3,41,25,23,6,3,4,46,0,3,3,6,0,
1095048,19,0,16,26,0,4,12,161,158,41,22,11,43,70,12,8,3,6,7,7,1,10,3,4,275,46,49,40,29,18,12,29,3,41,25,23,5,4,4,45,0,1,2,4,0,
1095064,18,0,16,25,0,3,12,165,157,41,22,12,40,67,11,8,3,7,7,8,1,8,4,4,272,46,52,37,34,19,12,25,3,44,25,23,6,3,4,45,0,2,3,4,0,
1095080,20,0,16,29,0,4,20,169,182,49,28,11,40,68,12,8,2,7,8,9,1,8,4,5,263,39,53,36,29,24,18,19,3,45,12,13,4,3,4,42,0,2,3,5,0,
1095096,27,0,25,26,0,9,34,170,222,60,33,10,41,70,12,6,3,8,8,8,1,8,4,4,270,40,42,30,37,23,13,17,3,41,10,9,7,3,7,41,0,2,3,5,0,
1095112,208,66,150,45,113,62,141,234,382,132,132,16,78,93,25,9,3,8,12,8,1,4,4,4,249,36,56,14,36,19,15,17,4,32,12,6,6,2,5,40,0,3,3,5,0,
1095128,763,742,673,243,368,440,663,322,542,348,444,19,110,102,41,8,3,6,24,7,2,6,4,4,242,32,36,19,38,24,16,15,3,34,16,7,5,2,3,33,1,2,3,5,0,
1095144,1026,1017,876,471,584,769,939,385,655,488,614,14,130,103,58,8,3,4,31,8,1,5,4,4,268,38,30,16,33,23,14,24,4,29,15,8,7,2,4,36,0,3,2,4,0,
1095160,1352,1297,1075,794,903,1045,1185,633,887,679,847,40,231,169,87,9,3,4,46,8,1,8,3,4,294,51,37,17,34,20,16,32,4,27,12,8,8,2,4,33,0,2,3,5,0,
1095176,1565,1461,1227,1101,1272,1382,1403,986,1108,872,1061,125,417,373,149,16,4,4,64,8,1,3,4,4,327,63,49,25,33,17,33,54,4,23,4,8,10,2,3,35,1,3,2,5,0,
1095192,1587,1484,1257,1264,1477,1569,1601,1165,1283,1052,1202,283,571,521,241,50,6,21,165,41,37,1,5,4,358,220,101,35,16,0,115,169,17,23,8,3,9,0,3,46,0,2,3,6,0,
1095208,1660,1554,1323,1368,1616,1728,1790,1267,1474,1298,1348,377,696,660,381,107,70,29,225,99,149,64,13,16,400,364,257,24,54,0,149,287,47,45,9,17,22,4,3,66,0,10,8,8,0,
1095224,1672,1562,1359,1412,1665,1774,1854,1302,1516,1374,1382,426,734,725,425,153,110,64,248,157,242,96,25,35,439,496,401,35,87,0,185,369,94,84,20,57,33,4,6,129,0,27,10,5,0,
1095240,1695,1579,1390,1475,1708,1811,1898,1346,1563,1442,1438,476,771,745,450,204,145,107,269,225,333,157,72,44,472,601,495,49,89,0,240,422,140,113,86,128,38,6,6,177,1,45,12,16,0,
1095256,1716,1600,1413,1527,1759,1851,1950,1386,1614,1504,1508,514,822,794,472,252,190,154,269,305,386,211,104,25,503,700,587,72,191,0,277,472,189,153,165,207,45,7,4,194,12,62,11,23,1,
1095272,1725,1606,1428,1548,1785,1886,1994,1416,1653,1558,1567,565,866,837,505,286,228,198,275,373,443,264,114,106,526,759,621,132,308,10,306,493,227,196,287,275,58,8,10,199,9,67,12,27,0,
1095288,1743,1616,1451,1592,1808,1906,2027,1442,1689,1594,1596,587,895,864,531,299,255,226,295,415,513,322,127,103,547,820,696,190,422,32,335,555,275,246,407,360,72,12,24,208,14,67,12,33,0,
1095304,1761,1631,1473,1620,1833,1931,2077,1468,1715,1622,1625,613,924,897,582,326,282,274,302,472,583,365,153,99,569,877,763,257,544,53,377,587,322,277,503,451,86,20,30,217,15,75,11,39,0,
1095320,1775,1642,1478,1642,1853,1951,2101,1488,1730,1637,1654,631,949,912,613,343,312,305,305,518,646,414,203,95,588,917,826,317,626,116,406,605,378,308,602,530,91,23,38,236,26,78,12,44,1,
1095336,1791,1651,1490,1669,1870,1965,2110,1498,1749,1655,1669,647,961,914,627,356,330,323,310,550,685,440,225,90,601,945,878,384,676,154,418,615,412,348,690,595,95,23,44,248,30,80,14,47,1,
1095352,1805,1658,1492,1695,1879,1970,2114,1507,1760,1669,1679,659,979,907,636,371,344,335,324,571,702,465,236,90,615,965,917,422,739,224,429,622,447,393,767,643,97,26,55,261,34,82,11,47,0,
1095368,1796,1647,1488,1691,1878,1961,2105,1514,1765,1675,1687,661,985,899,638,380,356,349,316,597,727,501,256,85,629,984,948,487,804,294,435,640,480,428,850,699,100,34,74,295,46,82,14,49,1,
1095384,1757,1623,1470,1667,1861,1949,2093,1508,1761,1672,1690,654,983,902,647,391,364,368,335,614,746,534,274,86,638,999,974,552,863,389,441,659,515,452,920,742,112,43,90,317,57,84,16,58,1,
1095400,1712,1590,1439,1633,1828,1927,2070,1478,1748,1662,1686,645,978,907,655,394,373,381,337,629,769,572,302,95,640,1005,994,623,918,490,438,666,538,501,1002,780,119,46,103,342,65,88,17,68,2,
1095416,1645,1547,1390,1559,1789,1893,2028,1438,1724,1643,1675,628,974,910,651,394,385,385,354,636,784,596,331,107,642,1015,1017,684,967,589,438,677,567,550,1062,831,124,59,120,365,76,95,22,75,14,
1095432,1560,1473,1310,1491,1718,1840,1960,1372,1662,1606,1647,609,961,905,646,396,391,383,359,650,799,619,348,120,647,1028,1046,746,1016,678,440,696,601,592,1137,868,128,64,134,377,91,105,28,101,37,
1095448,1460,1403,1212,1370,1637,1773,1885,1326,1617,1566,1611,573,944,900,633,399,397,386,356,665,815,640,366,129,653,1045,1076,810,1070,734,452,723,653,644,1184,894,132,70,150,392,109,114,34,119,67,
1095464,1366,1326,1127,1280,1552,1706,1797,1288,1582,1514,1575,556,928,883,630,402,403,383,358,675,828,655,373,138,661,1059,1098,854,1097,781,474,750,695,690,1227,925,136,78,161,408,123,120,37,133,92,
1095480,1279,1253,1053,1179,1467,1644,1702,1238,1536,1460,1534,548,908,863,624,404,407,382,354,686,841,662,377,145,667,1076,1130,895,1123,809,490,774,737,724,1264,946,140,87,178,423,140,127,40,143,116,
1095496,1185,1174,983,1090,1378,1577,1612,1193,1490,1403,1494,538,893,853,616,409,410,384,353,701,858,679,394,149,679,1106,1160,945,1159,855,504,804,771,775,1311,974,144,93,195,433,157,135,42,165,151,
1095512,1098,1105,920,1001,1283,1498,1517,1151,1435,1347,1458,534,887,845,603,425,428,393,370,728,888,696,414,178,702,1146,1206,1007,1202,916,526,845,828,840,1370,1006,150,104,203,448,169,148,49,182,180,
1095528,1004,1044,854,917,1173,1407,1379,1108,1388,1260,1409,530,879,841,604,439,443,401,377,756,923,720,439,207,728,1183,1263,1074,1272,974,561,889,890,905,1451,1043,165,134,232,485,218,164,51,203,232,
1095544,912,961,792,816,1047,1298,1229,1061,1326,1141,1356,530,873,836,593,459,462,412,371,790,965,747,468,238,748,1222,1312,1146,1322,1027,587,948,965,984,1530,1099,180,146,262,522,264,188,67,221,286,
1095560,820,883,734,735,934,1197,1087,1013,1256,1028,1284,529,863,831,584,475,484,419,378,823,1011,790,491,272,770,1276,1367,1211,1379,1079,626,1004,1036,1061,1604,1169,203,167,314,576,336,202,72,247,347,
1095576,712,787,672,652,781,1020,965,966,1145,911,1193,524,858,820,578,500,501,431,379,866,1060,837,519,310,790,1330,1428,1271,1436,1144,674,1072,1133,1143,1674,1236,233,195,365,646,427,252,98,266,392,
1095592,609,694,605,543,628,839,850,902,1036,791,1090,510,852,801,563,517,507,435,377,899,1086,867,534,324,810,1387,1473,1334,1492,1207,720,1135,1218,1223,1748,1302,260,232,426,733,550,302,118,290,467,
1095608,504,601,541,435,501,691,716,839,938,703,991,492,833,778,549,526,516,437,373,932,1114,897,555,355,844,1442,1522,1407,1540,1268,787,1207,1317,1325,1828,1374,303,281,486,823,673,344,138,323,530,
1095624,423,510,464,344,393,556,609,750,860,607,878,461,805,746,525,534,517,425,366,965,1142,924,576,387,872,1500,1573,1472,1593,1335,842,1275,1394,1426,1907,1435,340,354,549,921,775,371,163,344,583,
1095640,368,402,384,267,319,426,518,669,782,538,797,423,770,699,487,539,518,417,356,993,1166,945,598,423,899,1557,1631,1536,1652,1397,899,1347,1486,1529,1993,1558,377,428,657,1028,935,412,183,393,659,
1095656,271,283,314,169,234,322,433,563,667,453,696,378,726,641,445,533,509,402,350,1020,1192,977,617,443,928,1610,1682,1595,1702,1436,933,1437,1576,1651,2082,1630,421,507,742,1170,1109,435,201,442,732,
1095672,209,161,248,110,165,219,352,430,543,366,591,310,675,580,369,514,493,376,340,1048,1218,995,638,470,956,1674,1736,1649,1757,1483,979,1521,1693,1753,2166,1651,476,576,841,1330,1274,460,224,489,831,
1095688,138,70,165,57,124,129,286,302,426,289,489,250,605,494,285,481,464,337,310,1055,1229,1004,646,490,982,1727,1795,1691,1802,1512,1039,1610,1812,1853,2251,1759,523,675,966,1491,1438,481,256,564,974,
1095704,90,22,104,26,90,62,213,181,340,204,391,188,523,406,201,418,408,272,250,1036,1209,993,625,489,999,1771,1845,1725,1836,1525,1127,1703,1912,1954,2333,1752,588,828,1136,1646,1624,512,314,659,1104,
1095720,58,4,59,17,66,33,149,99,246,139,263,135,431,314,148,352,323,174,206,949,1133,923,580,450,1015,1805,1873,1732,1865,1511,1204,1795,1996,2050,2420,1869,634,932,1286,1766,1761,555,334,747,1243,
1095736,45,4,47,14,51,7,92,46,170,81,128,95,352,251,102,261,258,124,169,846,1039,775,476,344,1017,1826,1877,1732,1878,1500,1158,1853,2056,2125,2495,1929,680,1053,1406,1889,1890,579,377,873,1389,
1095752,39,3,38,11,41,6,61,17,140,63,86,74,301,184,69,177,181,57,136,700,858,592,301,228,1012,1815,1852,1708,1844,1414,1078,1906,2121,2184,2555,2051,725,1145,1521,2008,1998,626,442,985,1524,
1095768,33,4,30,12,33,4,39,31,106,45,70,34,259,148,63,116,120,35,104,564,621,350,133,128,985,1766,1786,1605,1771,1249,1196,1927,2150,2209,2585,2072,776,1207,1583,2097,2081,666,513,1080,1662,
1095784,24,3,29,13,24,4,29,40,103,36,40,22,204,140,56,53,63,22,79,377,428,165,74,39,1714,1662,1637,1421,1661,1094,1174,1924,2162,2209,2599,2060,804,1251,1623,2155,2141,706,585,1179,1824,
1095800,20,3,26,17,14,4,16,99,94,30,16,14,154,107,55,22,24,12,43,235,342,120,77,40,1591,1539,1409,1208,1520,908,1095,1906,2145,2186,2594,2104,829,1280,1633,2193,2192,757,672,1289,1977,
1095816,20,2,25,27,5,4,14,127,99,22,7,17,127,99,53,12,8,11,53,155,272,64,55,15,1433,1361,1221,877,1317,696,996,1811,2079,2123,2536,2088,819,1269,1621,2193,2244,774,739,1406,2127,
1095832,20,3,25,32,5,6,13,134,111,20,6,12,116,80,49,9,4,4,42,118,216,25,19,22,1270,1198,1069,677,1128,519,862,1665,1950,1993,2417,2031,773,1220,1566,2152,2278,803,783,1497,2258,
