Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
45577,582,708,468,364,497,645,641,616,800,796,659,240,427,513,375,359,250,78,228,903,928,690,366,173,1164,1208,1077,851,1053,1248,571,601,579,704,1037,862,244,27,40,138,364,188,46,36,151,
45593,492,581,400,272,396,581,580,551,751,757,614,239,427,506,365,368,249,78,219,919,945,708,366,174,1182,1225,1116,899,1100,1284,588,627,617,741,1077,875,247,29,42,153,395,193,49,37,158,
45609,406,488,342,213,339,527,518,493,701,721,582,232,420,496,356,373,251,77,212,948,969,723,373,171,1209,1254,1160,951,1142,1314,625,665,671,786,1120,897,259,29,48,173,430,202,53,38,164,
45625,356,409,293,190,295,463,481,447,670,688,550,240,420,493,348,385,264,77,215,980,1006,745,382,186,1242,1290,1216,1004,1185,1350,678,711,729,832,1160,924,270,32,49,194,466,224,66,47,183,
45641,302,337,248,153,250,407,461,390,642,656,534,237,428,493,334,404,283,80,216,1026,1051,788,414,211,1291,1343,1279,1076,1237,1396,730,744,784,881,1210,951,281,37,55,219,526,243,76,54,206,
45657,253,294,214,128,220,364,443,337,615,650,520,235,435,502,332,422,316,90,222,1067,1100,845,463,242,1344,1397,1343,1150,1300,1453,793,796,860,965,1275,1016,301,53,65,269,595,269,86,72,236,
45673,240,272,197,106,208,336,428,303,601,628,517,239,451,516,337,448,348,105,234,1126,1152,913,509,264,1402,1457,1407,1227,1387,1508,858,862,956,1049,1376,1103,319,58,82,339,655,306,101,108,264,
45689,210,252,173,87,189,286,402,269,584,607,497,251,455,526,338,478,388,120,241,1174,1206,975,551,297,1475,1529,1490,1313,1459,1574,911,917,1053,1135,1474,1202,339,70,93,418,726,356,111,144,303,
45705,177,190,144,64,159,212,361,235,548,566,439,257,452,517,324,505,427,129,240,1223,1252,1027,605,354,1536,1602,1560,1417,1541,1646,978,992,1162,1227,1581,1310,360,107,113,501,826,380,122,191,381,
45721,145,122,104,53,136,131,297,177,494,479,349,244,444,482,292,527,454,142,239,1267,1302,1073,654,403,1609,1682,1641,1513,1616,1724,1044,1089,1274,1330,1704,1390,398,132,150,605,926,427,140,264,452,
45737,103,54,80,37,100,56,232,111,438,392,265,243,427,443,247,529,464,149,216,1306,1346,1115,687,431,1680,1765,1736,1600,1697,1795,1144,1188,1410,1470,1840,1554,442,149,196,746,1034,501,169,347,551,
45753,58,20,57,16,72,21,158,87,352,306,168,237,399,406,197,510,451,154,215,1336,1360,1140,711,452,1760,1852,1822,1683,1801,1861,1243,1296,1560,1640,1995,1716,534,190,241,922,1182,553,211,491,692,
45769,20,6,33,12,54,7,107,78,282,198,79,216,364,356,149,459,430,152,207,1333,1345,1137,692,457,1832,1923,1906,1757,1881,1948,1328,1404,1736,1777,2134,1811,602,272,316,1086,1353,618,261,628,868,
45785,11,3,24,10,55,6,94,69,257,165,75,170,319,273,111,402,392,175,99,1286,1289,1061,595,422,1967,1981,1970,1812,1924,2010,1407,1529,1906,1916,2294,1951,686,360,447,1289,1579,679,330,794,1077,
45801,12,2,16,9,43,6,70,64,211,125,45,99,245,182,77,315,295,247,88,1155,1160,939,437,290,2004,2025,2014,1838,1952,2047,1471,1619,2037,2037,2437,2092,808,481,625,1525,1841,768,415,975,1310,
45817,9,3,10,8,20,6,49,59,168,97,11,44,159,97,55,216,181,313,51,977,962,707,207,170,1999,2028,2013,1829,1952,2043,1520,1707,2146,2103,2534,2202,904,598,764,1718,2038,855,485,1174,1553,
45833,10,3,5,10,20,4,43,59,146,82,8,16,91,32,60,92,91,116,22,866,820,389,107,109,1918,1984,1951,1749,1920,2001,1522,1736,2209,2147,2596,2284,998,728,906,1872,2202,941,593,1389,1782,
45849,10,3,3,12,17,3,28,41,124,82,7,8,32,16,67,32,5,144,20,764,717,221,56,41,1766,1897,1811,1581,1810,1915,1484,1730,2214,2125,2636,2328,1087,845,1011,1985,2325,1077,717,1639,2024,
45865,10,2,3,16,24,4,25,38,120,90,11,9,17,25,64,10,4,160,21,675,640,172,26,34,1568,1770,1633,1451,1648,1842,1376,1628,2143,2034,2590,2327,1148,887,1076,2048,2404,1214,842,1840,2214,
45881,9,3,3,19,20,3,29,34,121,91,59,8,15,26,54,8,3,125,16,576,517,182,20,29,1264,1587,1442,1292,1494,1712,1214,1480,1967,1828,2476,2265,1159,857,1077,2087,2451,1347,957,2024,2390,
45897,9,3,3,19,12,4,29,29,111,105,70,6,14,38,40,8,3,99,16,464,409,148,15,19,1070,1411,1278,1165,1340,1503,1027,1274,1671,1491,2200,2038,1053,685,970,2071,2425,1461,1041,2163,2495,
45913,9,2,3,21,14,4,25,31,112,116,78,6,16,49,25,8,3,78,15,350,307,107,11,14,919,1236,1129,1057,1201,1281,807,1002,1243,1090,1782,1654,874,459,723,1844,2241,1521,1111,2269,2570,
45929,7,3,3,20,13,3,18,33,113,121,81,6,19,54,24,6,3,43,14,209,241,71,6,9,770,1035,951,970,1145,1164,551,783,762,625,1289,1122,710,265,387,1401,1878,1501,1135,2306,2574,
45945,7,2,3,21,12,3,20,38,132,128,74,6,9,63,12,6,3,12,16,155,192,42,5,8,580,851,776,808,1044,1006,346,578,538,397,912,729,605,124,185,968,1177,1307,1026,2161,2375,
45961,6,3,4,16,5,3,20,33,139,121,65,6,11,66,12,7,17,3,16,111,132,41,4,5,423,671,557,600,678,720,117,395,443,281,584,512,438,67,123,575,691,897,722,1708,1749,
45977,5,2,3,19,1,3,19,27,137,117,48,6,6,66,20,7,12,14,3,72,65,41,3,4,286,463,323,295,431,468,62,254,273,156,391,266,201,17,100,306,264,488,378,910,767,
45993,4,1,3,16,1,2,14,29,148,109,29,6,3,43,43,6,8,66,2,33,16,43,4,4,171,249,162,78,222,248,25,140,70,85,117,46,6,4,80,31,11,105,64,212,122,
46009,35,0,16,17,1,3,27,48,190,146,45,8,3,39,50,10,20,76,3,12,12,16,3,4,8,72,156,16,132,43,6,102,22,97,4,4,6,3,25,3,1,3,9,8,1,
46025,35,0,18,25,23,3,33,58,222,161,58,8,3,38,42,8,14,82,3,6,8,18,3,4,6,29,116,29,103,52,6,82,3,88,4,22,9,3,4,4,0,3,9,4,0,
46041,29,0,16,27,16,3,29,47,206,150,51,8,3,33,35,7,9,70,3,6,2,12,4,4,6,20,99,27,102,51,6,76,3,82,4,32,7,3,3,3,1,3,3,4,1,
46057,24,0,4,33,0,3,27,38,197,144,40,7,3,31,37,9,6,65,3,5,2,12,2,4,6,5,83,22,113,62,6,70,3,83,4,38,7,3,2,4,0,2,3,4,0,
46073,28,0,12,29,1,3,32,40,203,149,41,7,3,29,38,8,7,57,2,6,0,11,2,4,6,4,80,40,111,61,6,49,3,91,4,36,6,4,3,4,1,2,3,4,1,
46089,34,0,16,27,18,3,32,47,212,156,51,7,3,25,37,8,8,45,3,6,2,9,3,4,6,4,78,66,115,53,7,25,2,96,4,26,5,3,3,4,0,3,3,4,1,
46105,44,0,19,28,18,3,32,51,217,163,53,8,3,24,38,8,8,33,4,6,3,9,2,4,6,4,78,59,122,55,6,9,4,97,4,25,4,4,2,4,0,2,2,4,0,
46121,46,0,21,29,20,3,30,49,220,165,58,8,3,24,39,8,8,29,3,6,2,9,3,4,6,1,74,61,116,53,7,1,3,98,4,25,4,3,3,4,0,3,3,4,0,
46137,49,1,23,29,21,4,31,53,222,165,58,8,2,24,38,8,8,24,3,6,3,7,2,4,6,1,71,63,117,45,6,1,3,97,4,29,1,3,3,4,1,3,3,4,0,
46153,48,0,22,29,22,3,30,53,223,165,62,8,3,21,37,8,8,23,4,7,3,6,2,4,6,1,69,65,111,38,6,1,3,95,4,29,1,3,3,4,0,2,4,4,0,
46169,48,0,22,27,20,4,31,53,222,166,61,9,3,23,36,8,9,21,3,6,3,5,2,4,3,1,66,66,96,40,6,1,3,95,4,29,1,4,3,4,0,3,2,4,1,
46185,47,0,20,29,20,3,32,53,223,165,62,8,3,23,37,8,10,17,4,6,4,4,3,4,7,1,66,64,83,40,6,0,2,96,4,29,0,3,3,4,6,2,3,4,0,
46201,45,1,19,30,20,3,33,52,226,167,61,8,2,22,37,8,10,12,3,7,3,6,3,4,7,2,70,62,82,35,6,1,3,94,4,32,1,3,3,4,0,3,3,4,0,
46217,40,1,14,31,20,3,33,53,229,169,62,8,6,20,35,8,10,7,3,6,3,4,2,4,7,7,72,66,77,30,5,2,4,99,4,33,1,3,3,3,0,2,3,4,0,
46233,35,0,12,30,19,3,36,56,232,169,62,8,3,21,35,8,9,11,3,3,4,3,4,4,7,9,73,69,77,28,6,1,2,102,4,31,0,3,3,4,1,2,3,4,0,
46249,33,0,8,32,16,3,34,58,230,168,62,8,3,21,35,9,8,11,3,6,0,5,0,4,7,9,74,66,82,29,6,2,3,104,4,33,1,3,3,3,0,3,8,4,0,
46265,29,0,4,34,4,2,32,58,227,165,62,9,3,22,35,8,9,10,3,7,3,7,3,4,7,12,74,68,79,27,6,2,3,103,4,33,1,3,3,4,0,3,7,4,0,
46281,29,0,4,37,2,2,30,61,224,165,64,10,2,23,35,8,9,9,3,6,4,4,3,4,7,12,74,67,77,27,1,3,2,104,5,33,1,3,3,4,0,3,3,4,0,
46297,30,0,4,39,1,3,29,61,223,161,61,8,3,23,36,9,9,9,3,6,3,3,2,4,7,9,74,68,65,23,6,3,3,104,4,32,1,3,3,4,0,3,3,4,0,
46313,30,0,4,41,0,3,29,64,222,159,61,8,3,23,35,8,10,9,3,6,4,4,2,4,7,11,74,69,59,28,6,2,3,103,4,33,1,3,3,3,1,3,3,4,0,
46329,27,0,3,41,0,2,25,63,221,158,58,8,3,25,35,9,9,10,3,6,3,3,2,4,7,11,74,64,60,29,13,0,2,104,4,32,0,3,3,4,0,2,3,4,0,
46345,26,0,3,41,0,1,27,61,220,157,58,8,3,29,33,9,7,10,4,6,6,3,3,4,8,15,76,62,54,36,6,2,3,106,4,29,1,3,2,4,0,1,3,4,0,
46361,25,0,3,45,0,2,26,64,217,162,62,8,3,31,33,9,6,10,3,20,13,4,3,4,13,10,77,67,56,49,5,1,3,107,4,34,1,3,4,4,0,2,2,4,0,
46377,29,0,3,41,1,2,29,63,223,163,60,8,3,33,32,9,6,10,3,22,21,4,3,4,12,34,83,72,55,53,5,2,3,108,4,28,1,3,3,4,0,2,3,4,0,
46393,29,0,4,41,0,2,29,61,226,165,56,8,2,33,34,9,6,10,3,20,14,4,3,4,14,35,89,74,61,55,6,2,3,104,4,28,1,3,3,4,0,2,2,4,0,
46409,373,280,220,79,155,84,177,108,352,328,128,8,3,12,40,8,2,8,3,26,2,4,3,4,19,5,78,72,40,37,4,2,3,103,4,17,1,4,3,4,0,3,3,4,0,
46425,1332,1296,928,277,517,698,684,180,536,499,339,9,3,8,59,8,2,12,4,8,2,7,3,4,8,8,72,62,40,35,7,2,4,93,0,16,1,4,3,4,0,3,3,4,0,
46441,1952,1915,1538,527,929,1272,1107,214,651,687,548,13,8,4,106,8,4,3,4,17,22,3,3,4,14,6,55,42,36,24,6,4,4,91,4,7,2,3,3,4,0,3,3,4,0,
46457,2329,2240,1909,974,1405,1723,1558,423,882,1009,884,24,43,7,133,17,6,3,3,32,36,4,3,4,41,41,53,40,32,19,9,2,4,93,4,14,4,3,4,4,0,3,2,3,0,
46473,2549,2380,2098,1372,1813,1988,1915,901,1233,1316,1214,33,115,59,145,21,4,3,3,73,35,5,4,4,136,88,70,31,16,0,21,27,7,96,5,23,6,3,4,4,1,2,3,4,4,
46489,2542,2372,2086,1560,1922,2053,1969,1157,1366,1442,1289,119,222,202,180,47,7,5,65,122,100,26,8,4,327,229,122,32,4,0,37,51,8,104,4,30,6,3,3,4,0,2,3,4,0,
46505,2457,2312,2043,1579,1933,2065,2041,1225,1469,1536,1328,241,402,478,345,118,42,26,213,301,312,82,18,4,547,471,207,34,80,22,77,99,25,125,4,26,8,3,3,4,4,16,4,4,50,
46521,2342,2212,1954,1551,1894,2006,1989,1235,1460,1534,1343,339,482,601,477,249,107,45,287,521,481,143,130,6,767,754,397,74,123,222,140,207,78,138,41,130,59,6,4,4,25,109,23,4,74,
46537,2296,2173,1919,1546,1889,1990,1987,1272,1496,1544,1388,397,547,664,532,323,198,90,315,659,612,392,186,34,938,919,596,149,290,518,287,310,181,244,237,203,124,9,6,8,72,145,24,13,87,
46553,2268,2143,1898,1541,1880,1989,1998,1289,1514,1562,1416,430,614,704,586,367,257,128,328,780,730,478,249,163,1043,1025,763,282,438,677,358,359,258,331,395,405,155,12,8,33,105,167,25,19,95,
46569,2230,2103,1855,1510,1853,1969,1976,1278,1526,1565,1417,444,640,728,597,405,304,172,320,845,793,562,326,174,1098,1074,845,381,519,768,410,405,288,380,488,480,160,12,8,51,122,176,28,22,103,
46585,2131,2037,1780,1440,1789,1897,1893,1251,1503,1542,1391,438,646,728,581,416,310,184,321,871,832,601,356,174,1140,1107,900,483,592,828,439,432,327,420,561,537,168,12,9,63,151,181,32,24,114,
46601,1962,1922,1657,1317,1654,1786,1749,1187,1441,1472,1319,422,629,709,561,417,317,181,323,876,845,626,377,194,1165,1133,932,550,664,889,458,451,351,451,634,598,182,13,10,85,167,190,38,24,120,
46617,1716,1727,1455,1121,1463,1609,1545,1082,1323,1366,1206,384,584,671,522,406,309,169,317,870,854,630,393,207,1179,1151,964,622,748,957,480,472,387,486,719,666,191,13,12,98,209,194,43,27,130,
46633,1445,1509,1214,908,1248,1395,1281,964,1194,1242,1073,339,547,633,486,389,293,140,301,849,842,633,393,209,1186,1156,972,664,804,1022,497,490,416,507,772,714,207,17,22,111,240,202,45,29,136,
46649,1165,1309,978,722,1012,1156,1043,866,1074,1098,929,298,502,598,448,370,267,116,280,831,829,621,368,186,1197,1156,983,692,845,1064,523,518,432,529,820,741,211,20,28,125,290,206,41,33,137,
46665,884,1082,775,579,760,913,855,775,965,957,810,265,475,569,422,358,242,98,253,816,823,607,350,173,1204,1164,1002,717,883,1096,541,530,449,543,858,768,215,20,31,149,320,207,41,33,144,
46681,687,871,605,468,582,723,722,697,870,821,727,250,451,535,393,349,222,84,244,808,823,610,345,162,1213,1173,1022,761,926,1139,555,544,476,566,905,790,216,20,33,161,348,219,45,36,152,
46697,563,704,494,351,473,613,634,617,804,734,666,223,438,513,374,338,215,78,235,803,828,618,347,159,1222,1186,1053,799,982,1196,572,564,510,605,961,814,226,21,37,178,385,224,45,38,152,
46713,454,599,435,262,378,549,576,543,753,687,630,205,426,505,369,329,208,74,228,812,835,634,347,162,1236,1206,1091,851,1045,1238,602,583,556,658,1028,845,236,23,39,197,417,232,46,40,163,
46729,389,522,388,219,335,503,538,484,719,663,592,198,426,502,366,332,216,76,233,833,854,657,353,176,1264,1235,1137,897,1094,1279,628,617,591,696,1079,867,243,25,42,210,454,240,48,51,184,
46745,347,453,343,201,299,454,512,414,687,630,568,198,431,503,365,340,238,77,232,869,880,690,369,192,1300,1279,1195,953,1147,1322,679,653,650,743,1121,893,258,29,46,247,503,261,63,66,216,
46761,298,380,299,149,259,385,468,368,657,609,552,211,441,509,361,361,257,84,236,920,932,726,395,215,1352,1341,1274,1036,1210,1372,742,715,728,808,1182,932,275,37,53,310,584,276,72,99,257,
46777,251,322,247,122,219,327,440,323,633,585,534,218,454,522,364,389,287,98,245,978,998,786,463,248,1429,1404,1346,1124,1281,1436,815,774,813,887,1261,1028,297,55,70,414,680,325,94,149,306,
46793,226,283,212,99,192,270,408,271,594,551,501,234,459,527,359,415,326,112,249,1038,1069,874,529,293,1509,1481,1445,1222,1377,1505,888,855,940,996,1388,1135,317,67,91,525,787,377,116,221,402,
46809,180,213,158,61,154,187,373,209,547,506,448,232,451,522,344,431,345,132,248,1103,1135,945,559,356,1591,1573,1539,1328,1474,1575,963,953,1066,1119,1526,1267,346,110,122,665,918,419,142,297,498,
46825,132,144,120,47,124,119,316,140,489,421,360,219,430,503,306,443,377,145,257,1157,1183,999,626,410,1683,1669,1631,1462,1575,1663,1042,1051,1210,1239,1685,1370,373,136,159,812,1040,475,169,385,599,
46841,99,59,83,33,93,48,236,95,404,328,269,210,400,468,271,434,405,149,236,1206,1228,1048,671,458,1776,1759,1735,1578,1668,1764,1156,1148,1380,1409,1844,1526,433,159,219,982,1184,555,208,538,746,
46857,51,22,58,16,71,13,157,66,312,244,145,192,362,408,210,423,394,140,240,1232,1243,1063,690,493,1863,1857,1833,1685,1785,1854,1267,1305,1578,1600,2027,1733,540,235,286,1159,1342,631,265,713,950,
46873,20,6,37,12,53,6,111,69,247,155,81,157,326,352,157,387,380,159,120,1226,1207,1028,650,494,1944,1936,1913,1764,1878,1958,1361,1452,1789,1763,2188,1847,644,325,400,1363,1579,709,354,870,1160,
46889,16,3,22,12,53,6,97,62,214,123,64,110,283,228,107,315,310,183,111,1122,1116,937,534,433,2010,1995,1983,1815,1934,2035,1431,1571,1962,1913,2348,2014,765,465,595,1619,1847,806,450,1066,1403,
46905,13,3,16,11,45,6,73,62,189,91,46,58,193,145,73,224,223,344,86,957,935,741,293,273,2025,2014,2000,1822,1952,2068,1488,1666,2085,2029,2479,2142,870,599,786,1846,2079,899,519,1290,1663,
46921,12,3,11,10,24,4,54,64,159,82,18,20,124,74,56,110,140,165,45,837,794,444,181,153,1956,1978,1946,1749,1928,2027,1517,1713,2172,2090,2574,2246,957,746,973,2006,2260,998,655,1515,1911,
46937,11,2,4,10,23,4,40,51,145,73,8,10,49,21,58,38,50,99,16,752,682,197,95,103,1799,1894,1803,1568,1834,1916,1484,1720,2182,2085,2599,2300,1048,854,1109,2110,2387,1118,775,1727,2122,
46953,10,3,1,11,20,3,34,45,128,79,7,9,22,16,74,14,4,135,20,650,622,131,29,32,1579,1749,1630,1409,1699,1819,1388,1631,2121,1987,2577,2317,1101,900,1172,2180,2489,1261,903,1919,2311,
46969,11,2,3,17,20,4,32,40,125,86,20,9,16,24,66,9,4,130,18,543,499,171,20,27,1276,1568,1431,1254,1504,1699,1218,1469,1944,1777,2448,2259,1105,862,1158,2235,2533,1376,1010,2085,2458,
46985,11,2,3,22,20,3,32,35,124,97,68,8,19,29,41,8,3,99,11,418,382,153,12,20,1060,1374,1215,1125,1361,1505,1017,1231,1619,1419,2188,2056,997,660,1029,2206,2499,1475,1089,2222,2578,
47001,11,2,4,25,20,3,33,36,117,110,84,7,22,46,31,8,3,52,17,301,295,95,8,12,510,1187,1055,1020,1178,1229,776,941,1140,1034,1775,1650,806,402,762,2037,2321,1531,1135,2325,2656,
47017,11,3,4,24,15,3,30,38,120,125,80,7,20,58,28,8,3,24,17,165,219,66,5,9,723,993,898,906,1086,1107,498,690,666,564,1260,991,651,243,412,1597,1936,1467,1134,2350,2669,
47033,8,2,3,25,12,3,21,40,120,123,74,6,13,64,20,6,6,4,22,129,167,45,4,7,528,792,719,761,966,941,286,505,504,355,865,726,571,116,208,1098,1196,1235,999,2164,2467,
47049,6,3,3,22,10,3,17,39,130,121,59,7,11,64,18,7,24,4,22,76,106,33,4,5,375,580,501,514,587,639,74,319,370,228,563,479,386,62,131,618,731,783,647,1652,1783,
47065,5,2,3,16,6,3,19,30,142,112,45,7,4,58,31,6,22,4,3,46,42,41,4,4,80,374,261,217,366,400,46,203,215,126,339,191,150,6,108,319,282,408,335,810,698,
47081,6,0,4,17,1,3,19,32,156,119,30,6,3,37,49,9,8,47,3,20,7,28,3,4,148,169,150,48,165,126,14,128,37,108,76,22,7,4,75,33,16,44,37,125,89,
47097,59,1,46,22,32,3,49,60,217,168,58,8,4,33,53,8,16,61,4,10,3,10,3,4,44,55,140,28,96,45,8,91,19,94,4,4,8,4,20,4,0,3,10,8,5,
47113,53,0,29,22,28,3,51,63,227,172,60,8,2,35,42,8,16,70,3,6,4,8,3,4,6,23,106,28,99,49,5,80,3,84,4,25,8,3,3,4,1,3,4,4,4,
47129,30,0,16,27,3,3,41,45,199,148,45,5,2,28,33,8,10,57,2,5,3,9,3,4,6,14,94,22,101,49,6,78,3,80,6,29,7,4,3,4,0,3,3,4,1,
47145,27,0,12,31,0,4,33,45,201,140,41,8,3,26,34,8,6,60,3,6,3,10,3,4,6,4,78,53,107,59,6,63,2,83,4,33,6,4,3,4,1,2,3,4,0,
47161,36,0,16,28,3,0,36,45,209,149,45,8,4,25,37,8,7,56,3,6,2,8,1,4,7,4,74,66,113,54,6,40,3,87,4,27,4,3,3,4,0,2,3,4,0,
47177,47,0,20,26,23,3,37,47,216,161,51,7,3,21,36,8,7,45,3,6,2,6,2,3,6,4,76,64,113,55,7,17,3,89,4,30,4,3,3,4,0,2,2,4,0,
47193,52,1,23,24,25,2,37,49,223,170,50,8,3,22,34,8,8,36,3,5,2,5,2,4,6,1,72,62,108,45,6,8,2,93,4,29,1,4,3,4,0,2,2,4,0,
47209,51,0,24,26,21,3,40,52,228,172,54,7,3,20,37,8,6,32,3,6,3,4,2,4,7,1,67,59,114,42,6,2,3,94,4,25,4,4,3,4,0,2,3,4,0,
47225,50,1,22,29,18,3,39,53,230,170,56,8,3,18,36,9,7,25,3,6,2,4,3,4,6,1,68,66,106,42,6,2,3,85,4,26,4,4,0,3,1,1,3,4,0,
47241,44,0,19,30,20,3,39,54,228,165,51,8,3,20,33,8,7,23,3,6,2,4,3,4,6,2,67,66,91,41,6,6,3,84,4,29,3,4,4,4,1,2,1,4,0,
47257,42,1,17,29,11,4,36,58,228,159,54,8,2,20,35,8,8,24,3,6,3,5,3,4,6,2,66,65,85,40,7,2,3,90,4,31,0,4,4,4,0,3,3,4,0,
47273,42,0,17,32,10,3,33,61,229,159,54,8,3,19,35,8,8,20,3,6,3,4,3,4,6,2,67,66,86,41,6,0,4,94,4,32,0,4,3,4,0,3,3,4,0,
47289,44,1,17,29,20,3,35,62,233,164,56,8,2,20,37,8,8,19,3,6,3,4,0,4,7,4,70,66,78,33,6,1,3,95,4,33,1,4,3,3,0,4,2,6,0,
47305,37,1,15,31,8,3,34,62,235,171,56,8,3,20,35,8,10,12,4,6,3,4,3,4,6,9,68,66,83,29,6,2,3,98,4,38,3,4,4,4,1,2,2,4,0,
47321,35,0,14,31,3,3,32,65,238,172,58,8,3,20,33,8,9,12,4,6,3,4,3,4,6,9,71,65,74,29,7,2,3,101,4,39,1,4,3,4,0,2,3,4,4,
47337,29,0,14,33,1,3,33,65,236,169,59,8,3,22,33,8,9,9,3,7,3,4,3,4,7,11,72,66,70,28,6,1,2,103,4,43,0,3,4,4,0,2,5,4,0,
47353,29,0,5,37,2,2,31,64,236,165,59,8,3,22,34,10,9,10,4,7,7,4,4,4,7,12,74,66,51,29,6,1,3,101,4,43,1,3,3,4,0,3,7,4,0,
47369,29,1,4,37,0,2,31,66,232,157,60,8,4,22,34,8,9,10,3,7,7,3,3,4,6,14,77,62,52,25,7,2,3,103,4,47,1,3,2,4,1,2,7,4,1,
47385,24,0,4,37,0,3,31,65,224,157,57,8,2,23,33,9,9,10,3,7,4,3,3,4,7,12,77,61,49,24,6,3,3,103,4,45,1,4,3,4,4,3,6,3,1,
47401,28,0,4,37,0,3,30,67,224,157,58,8,3,32,33,8,9,10,3,6,5,3,3,4,6,12,76,59,43,29,6,3,3,103,4,42,1,3,3,4,2,3,2,4,1,
47417,25,0,3,37,0,2,29,66,223,157,55,8,3,26,32,9,9,11,3,6,7,4,3,4,6,13,75,64,45,29,6,4,3,102,4,43,2,3,3,4,1,3,3,4,0,
47433,24,0,4,42,1,2,29,62,221,157,57,8,3,28,29,9,6,11,3,12,12,3,3,4,10,12,75,64,45,35,4,1,3,102,4,38,1,3,3,4,1,3,3,4,0,
47449,24,0,4,41,1,3,29,66,218,155,57,8,2,29,27,9,4,11,3,22,19,4,2,3,20,13,76,65,43,44,7,3,3,105,4,32,0,4,3,4,0,2,4,4,0,
47465,26,0,4,42,1,2,29,72,218,155,55,9,4,32,26,8,6,10,3,24,22,4,4,4,20,25,83,66,49,49,7,2,3,103,4,28,1,3,3,4,1,2,2,4,0,
47481,29,0,3,41,1,2,31,64,221,159,51,8,3,30,33,9,7,16,3,19,12,3,3,5,20,23,87,70,57,47,7,0,2,104,4,28,1,3,8,4,0,3,3,4,0,
47497,95,26,57,36,54,10,71,76,286,221,73,9,4,17,35,8,2,5,3,17,3,0,3,4,16,9,87,64,49,45,6,2,3,101,0,18,1,4,3,4,1,4,3,4,0,
47513,679,568,352,135,232,153,265,157,422,360,158,10,2,16,33,8,2,11,3,18,2,4,3,8,15,7,72,73,44,36,4,2,2,99,4,14,2,4,3,4,0,3,3,4,0,
47529,1593,1562,1113,378,663,932,783,260,598,530,344,15,3,6,65,8,2,8,3,19,10,5,3,4,14,6,62,54,41,31,5,2,3,91,4,12,1,4,3,4,0,3,3,4,0,
47545,2147,2076,1690,739,1119,1469,1278,346,737,778,588,18,32,4,116,13,9,4,3,34,37,5,5,4,31,20,50,41,33,24,8,3,4,87,4,13,3,3,3,4,1,2,3,4,2,
47561,2470,2313,1989,1236,1622,1882,1737,693,1087,1169,977,24,78,33,154,25,8,4,3,60,41,5,3,4,90,62,66,39,28,18,16,9,5,88,4,12,6,3,3,4,1,2,2,4,0,
47577,2570,2371,2089,1493,1869,2068,1966,1086,1320,1398,1227,60,174,149,172,20,4,3,8,78,38,6,4,4,238,153,97,38,20,0,30,38,6,96,4,23,6,3,3,4,1,2,3,4,0,
47593,2525,2346,2066,1604,1966,2125,2037,1282,1473,1534,1281,232,377,387,268,78,13,9,145,182,215,40,14,4,520,406,175,37,6,0,61,72,10,115,4,31,8,3,3,4,0,2,3,4,2,
47609,2436,2268,2015,1621,1949,2111,2062,1314,1504,1575,1310,325,488,594,426,193,74,38,271,406,430,106,44,4,680,658,309,64,90,46,116,135,42,131,4,28,8,3,3,4,7,4,9,4,51,
47625,2363,2209,1960,1618,1936,2080,2047,1361,1515,1619,1354,404,585,696,520,315,185,78,319,629,631,396,213,29,899,896,570,120,177,307,252,257,129,172,67,132,95,0,5,4,24,80,20,10,70,
47641,2345,2189,1945,1625,1938,2075,2061,1386,1545,1657,1412,457,641,754,573,402,294,145,335,780,798,533,225,105,1023,1024,754,254,377,560,352,345,241,305,260,307,143,10,8,4,58,107,21,16,78,
47657,2324,2168,1923,1620,1937,2068,2060,1396,1566,1666,1434,477,664,771,600,454,335,190,335,870,919,653,323,166,1098,1091,861,391,493,679,410,386,298,363,380,373,154,11,8,19,83,125,24,17,87,
47673,2283,2133,1873,1597,1909,2050,2027,1389,1572,1670,1426,489,673,775,599,475,350,219,335,922,991,720,355,167,1145,1125,922,489,555,733,440,410,336,397,447,422,160,12,8,25,100,133,20,18,88,
47689,2177,2054,1787,1517,1819,1974,1938,1338,1540,1641,1384,478,677,768,584,485,357,211,330,958,1025,742,369,166,1167,1151,957,567,598,765,456,422,352,422,496,443,165,13,9,35,107,137,24,20,87,
47705,2016,1936,1655,1367,1684,1862,1774,1264,1464,1570,1303,451,655,746,559,480,352,194,317,971,1031,746,373,161,1182,1167,984,609,647,800,465,439,371,441,549,484,177,13,9,45,119,139,25,22,90,
47721,1800,1768,1468,1196,1502,1693,1571,1163,1355,1466,1193,409,620,716,518,477,340,180,309,948,1025,735,361,147,1185,1173,999,646,697,835,480,452,389,468,605,530,194,12,12,56,137,151,27,22,93,
47737,1562,1560,1252,1025,1305,1504,1364,1066,1232,1359,1068,377,575,680,485,451,320,153,289,918,1006,709,348,133,1186,1173,1003,663,734,879,488,464,402,484,653,555,197,12,16,66,151,154,23,24,92,
