Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
585937,36,0,25,34,29,15,53,179,189,56,37,10,8,70,23,8,3,3,20,6,0,7,4,4,30,0,11,27,37,32,9,18,3,49,12,13,4,3,4,28,0,2,3,5,1,
585953,37,0,24,33,8,15,51,175,188,58,37,4,7,70,23,9,1,3,22,7,1,8,3,4,29,0,9,25,38,29,9,16,2,43,6,12,4,0,4,33,0,1,2,5,5,
585969,37,1,23,32,4,14,49,175,190,58,36,12,8,74,22,8,2,4,21,6,1,6,4,4,27,1,10,25,34,33,9,16,3,45,6,13,4,3,4,40,0,2,3,4,1,
585985,36,0,21,32,1,13,47,174,186,59,35,11,2,70,21,8,0,7,20,6,1,6,4,4,8,4,11,22,31,29,6,15,3,38,12,12,4,3,4,49,0,1,3,4,4,
586001,36,0,21,33,1,13,46,176,188,61,32,10,3,70,23,8,1,6,17,6,1,6,3,4,6,2,12,22,29,28,4,15,2,33,14,11,4,1,4,98,12,3,2,4,20,
586017,35,0,21,33,1,13,47,175,192,62,33,10,3,73,22,8,2,3,19,7,0,6,4,4,7,1,12,21,32,21,6,4,2,33,12,11,4,4,4,153,32,3,2,9,28,
586033,34,0,20,33,1,12,45,173,195,62,33,10,3,78,22,9,1,4,20,7,0,6,4,4,16,3,11,20,32,18,9,16,3,33,8,12,6,4,4,235,43,3,3,12,29,
586049,33,0,20,35,1,12,45,176,195,63,33,10,3,79,21,9,2,4,20,6,1,6,3,4,19,4,11,20,30,16,9,17,2,29,7,11,4,4,4,292,49,3,3,14,33,
586065,29,0,21,35,0,9,40,176,188,62,32,10,7,80,20,8,2,4,18,6,1,7,4,4,28,10,13,20,34,16,10,16,3,28,9,9,4,5,4,291,44,4,3,13,23,
586081,24,0,18,30,0,3,33,176,178,61,29,10,8,82,20,8,2,3,18,8,1,6,4,4,36,12,21,21,37,17,12,16,3,17,8,8,6,5,4,235,21,3,2,5,12,
586097,22,0,17,31,0,4,33,178,178,62,28,11,11,83,16,8,2,4,12,7,1,6,4,4,42,21,17,21,38,18,11,14,3,16,10,7,6,4,4,131,10,3,3,4,10,
586113,24,0,18,31,1,3,35,171,191,66,29,10,13,84,13,8,0,3,12,8,1,4,4,4,62,33,23,22,39,23,11,16,3,17,11,6,7,4,4,66,0,4,3,4,8,
586129,26,0,19,33,0,6,38,174,202,70,30,10,27,81,12,8,3,3,12,8,2,7,5,4,74,38,27,25,40,24,12,18,3,17,11,4,7,4,4,45,1,4,2,5,5,
586145,80,0,48,51,66,32,70,182,290,82,41,9,51,73,15,9,3,4,16,7,5,4,4,4,87,53,28,20,38,31,12,22,1,16,10,0,10,2,4,29,0,0,2,6,0,
586161,1589,1391,1139,856,878,1003,1004,565,721,547,574,35,120,60,63,18,3,6,29,14,1,12,3,1,180,86,33,19,31,24,18,40,3,11,6,0,10,4,3,28,0,2,1,6,0,
586177,2064,1847,1639,1738,1886,1961,2042,1654,1710,1662,1697,658,910,903,528,341,208,111,414,444,460,125,116,153,578,828,690,92,104,0,389,421,125,95,80,40,48,13,4,160,7,20,16,4,39,
586193,2081,1876,1757,1753,1996,2113,2261,1745,1871,1914,1935,968,1297,1357,1007,650,637,674,663,884,1056,827,588,427,737,1223,1263,869,1019,550,593,795,726,663,886,622,87,62,54,319,117,94,35,90,149,
586209,1666,1557,1355,1535,1790,1931,1997,1637,1786,1824,1864,1031,1322,1375,1052,826,829,853,820,1238,1408,1199,951,756,991,1621,1654,1467,1583,1240,1077,1278,1357,1339,1630,1048,258,234,406,715,452,203,107,215,380,
586225,1347,1269,1059,1328,1573,1720,1740,1563,1693,1719,1766,1083,1345,1356,1057,1011,1046,970,912,1493,1664,1514,1203,1023,1182,1942,1944,1782,1881,1558,1583,1700,1813,1801,2012,1381,539,568,839,1213,1094,372,247,393,677,
586241,1151,1090,911,1210,1421,1575,1582,1536,1654,1668,1716,1135,1395,1385,1091,1178,1192,1091,1003,1712,1890,1729,1413,1193,1313,2159,2151,2034,2099,1753,1892,2029,2117,2114,2279,1644,820,932,1226,1677,1538,594,438,686,1077,
586257,807,779,690,941,1084,1262,1273,1421,1500,1482,1570,1138,1399,1377,1080,1264,1283,1154,1043,1823,2018,1857,1532,1278,2351,2362,2338,2179,2246,1869,2077,2201,2294,2297,2450,1808,1055,1198,1538,1921,1836,742,596,998,1425,
586273,361,382,378,443,464,739,745,1047,1107,1044,1145,947,1202,1198,878,1243,1272,1097,974,1831,2040,1853,1516,1253,2460,2436,2413,2248,2327,1899,2185,2324,2434,2441,2580,1935,1251,1444,1778,2130,2050,908,764,1242,1744,
586289,115,91,143,93,100,174,300,513,559,489,567,589,806,800,475,1019,1044,795,625,1691,1925,1670,1324,1046,2535,2446,2424,2251,2333,1807,2204,2384,2520,2550,2698,2075,1381,1619,1964,2287,2277,1019,929,1449,2056,
586305,33,4,43,16,42,25,100,139,217,129,132,244,468,402,167,573,533,339,235,1227,1461,1239,736,520,2417,2367,2323,2104,2201,1552,2071,2392,2557,2614,2781,2172,1454,1718,2065,2393,2459,1017,1010,1612,2274,
586321,26,3,27,11,33,5,59,13,94,45,31,60,244,155,93,182,163,60,110,559,759,518,148,113,2126,2137,2055,1789,1940,1220,1735,2300,2521,2603,2801,2172,1454,1735,2096,2449,2584,1019,1073,1782,2463,
586337,23,3,19,12,25,4,37,8,101,21,7,9,146,103,103,10,22,16,57,162,305,103,45,37,1605,1761,1576,1159,1500,882,1200,2095,2347,2460,2705,2098,1326,1571,2007,2412,2610,983,1070,1874,2586,
586353,20,3,21,20,9,3,20,48,101,32,7,10,111,75,62,8,8,12,48,70,161,8,29,40,1080,1276,1173,798,1072,611,723,1642,1918,2075,2350,1782,1102,1196,1755,2248,2456,852,1007,1907,2628,
586369,20,3,24,28,4,4,8,85,113,40,6,10,65,44,75,8,3,8,21,30,151,6,7,59,825,1032,968,573,761,523,355,1052,1331,1428,1735,1222,783,743,1334,1959,2039,759,933,1872,2655,
586385,22,3,27,37,0,4,9,103,127,37,41,9,49,30,70,8,2,12,8,12,120,6,55,15,686,887,866,457,650,460,156,573,851,889,1111,817,487,236,560,1156,1117,806,766,1552,2466,
586401,20,3,29,38,2,3,7,113,136,48,39,9,45,32,65,6,2,14,15,6,84,4,58,5,537,701,706,312,492,331,79,225,467,382,662,593,270,104,194,726,538,448,392,1148,1579,
586417,19,3,25,29,1,3,8,111,140,48,36,9,45,33,64,7,3,12,20,6,37,3,40,4,240,384,472,151,297,145,46,87,252,230,418,410,97,37,111,553,270,94,111,584,547,
586433,16,1,18,27,0,3,9,109,118,32,17,10,52,38,51,8,3,3,31,6,20,1,24,4,171,186,307,52,228,77,30,45,23,132,232,185,45,4,71,283,47,2,13,203,60,
586449,14,0,16,22,0,4,13,124,108,32,7,12,74,58,46,8,3,12,47,7,16,3,16,4,116,75,182,27,178,42,9,22,3,107,97,35,26,3,45,149,0,2,3,13,1,
586465,18,0,16,24,0,3,30,140,137,41,15,12,66,69,45,8,3,3,41,7,8,17,8,4,89,24,103,15,142,38,9,29,3,91,52,23,6,3,33,51,0,3,4,4,0,
586481,20,0,18,28,0,4,36,146,141,47,20,10,52,75,40,8,3,3,20,7,4,11,4,4,82,19,59,12,113,34,10,30,3,78,32,48,5,3,11,49,0,2,3,4,0,
586497,19,0,17,25,1,4,29,137,134,41,15,11,43,71,35,8,2,4,20,7,1,9,4,4,58,8,31,33,91,28,11,26,3,72,25,49,4,3,4,64,1,2,1,4,0,
586513,17,0,18,25,0,4,29,132,135,43,10,11,24,69,30,8,3,7,19,7,3,12,4,4,24,4,14,29,80,29,9,23,3,77,24,56,4,3,4,76,0,2,0,4,0,
586529,20,1,18,32,0,3,32,138,143,49,13,9,20,62,32,7,0,6,14,8,3,12,4,4,7,1,4,28,68,24,6,17,2,75,23,55,4,4,4,88,0,3,2,4,0,
586545,27,0,20,32,0,3,34,145,147,53,24,10,16,61,27,8,2,6,16,7,1,10,2,2,6,1,4,25,51,23,6,21,2,69,20,41,4,3,4,59,0,3,2,4,0,
586561,39,0,20,36,6,12,41,157,168,54,25,10,13,59,26,8,2,5,14,7,1,7,4,4,7,1,4,26,41,25,6,18,2,62,21,39,4,3,4,53,0,3,1,4,2,
586577,37,0,20,35,3,13,42,167,177,55,30,9,12,59,23,9,2,5,16,7,1,7,4,4,7,1,4,25,43,26,6,14,2,65,24,38,4,3,4,58,0,3,2,5,0,
586593,38,0,22,38,4,14,45,169,184,53,32,10,7,58,20,8,3,4,16,7,0,8,5,4,7,1,4,25,39,29,6,15,2,64,30,33,4,4,4,66,0,3,2,4,0,
586609,45,0,34,32,27,18,58,182,210,60,37,10,4,58,23,8,1,4,20,7,1,5,4,4,8,1,4,30,34,29,6,11,2,62,25,26,4,3,4,59,0,3,2,4,0,
586625,45,0,40,33,37,20,61,188,215,58,37,10,3,58,23,8,1,4,20,5,1,6,4,4,7,0,4,28,34,34,5,16,2,58,14,24,4,4,4,62,0,2,1,4,0,
586641,46,0,40,32,39,19,62,189,215,61,37,9,3,62,24,8,1,3,20,6,0,4,3,4,7,0,3,27,34,32,6,6,1,58,4,21,4,2,4,60,0,1,2,4,0,
586657,45,0,38,34,39,18,64,189,215,61,38,12,4,63,24,9,2,4,20,6,1,3,3,4,7,0,3,23,37,29,6,6,2,58,20,20,3,3,4,65,0,1,2,4,0,
586673,41,0,39,33,38,19,65,192,219,62,40,12,3,64,24,8,1,4,20,6,1,3,3,4,7,1,4,22,37,26,0,11,3,52,17,21,4,3,4,61,0,1,2,4,0,
586689,44,0,38,35,38,18,63,193,220,63,40,12,3,66,24,8,3,7,20,7,1,5,4,4,7,0,3,22,35,25,7,3,3,37,9,14,4,3,5,66,0,2,2,4,0,
586705,42,0,37,39,34,17,60,189,219,61,39,9,2,67,22,8,1,6,15,6,2,5,3,4,7,1,4,23,30,24,7,3,2,41,8,12,4,3,3,86,1,2,3,6,0,
586721,42,0,32,38,37,17,58,185,222,65,41,9,4,69,20,8,2,6,19,6,1,4,4,4,9,1,3,22,33,25,7,12,3,39,10,12,4,4,4,111,0,4,4,4,1,
586737,40,0,28,37,33,15,57,190,222,64,39,10,2,73,20,9,2,4,19,7,1,4,4,4,13,5,4,24,32,24,8,13,2,40,9,10,5,3,4,175,2,3,2,4,11,
586753,34,0,27,33,2,13,51,190,211,62,36,10,3,76,21,9,1,4,19,8,2,6,4,4,16,11,8,23,32,20,8,13,3,35,8,9,6,5,4,233,20,4,3,14,20,
586769,28,0,21,32,1,12,45,190,198,60,30,11,3,79,21,8,1,4,19,7,1,6,4,4,10,12,8,21,33,16,7,13,2,33,6,9,4,5,3,232,39,3,3,14,27,
586785,18,0,19,29,0,3,37,181,165,55,29,10,7,81,20,9,2,3,17,7,1,6,4,4,18,9,8,21,37,14,8,13,2,27,7,8,5,6,4,207,48,4,3,9,32,
586801,15,0,18,28,0,4,34,180,165,58,29,12,10,88,17,7,3,4,17,7,1,4,5,4,38,13,15,21,37,18,12,15,3,23,7,8,6,5,4,119,41,4,5,4,22,
586817,19,0,19,29,1,5,38,175,198,64,32,9,20,95,15,8,2,4,8,8,2,4,4,4,61,28,17,22,39,22,12,18,3,17,8,8,8,4,4,83,30,3,3,4,19,
586833,27,0,20,33,1,8,40,186,217,63,33,10,34,90,12,8,2,3,8,7,4,4,4,4,75,33,15,20,43,27,16,20,2,12,7,5,7,2,4,40,10,2,3,4,6,
586849,137,33,119,53,94,45,88,215,348,117,85,10,58,72,15,8,3,3,10,8,4,5,4,4,78,33,10,14,37,29,12,20,3,13,7,0,9,2,4,4,0,2,3,4,0,
586865,1554,1377,1132,925,964,1098,1116,762,891,675,780,54,191,120,105,22,3,12,30,12,2,11,3,4,175,54,17,16,32,24,13,29,3,4,4,0,14,2,2,9,0,3,3,5,0,
586881,1863,1720,1553,1558,1774,1903,1970,1542,1686,1658,1674,579,872,899,580,262,179,120,402,375,419,116,110,142,527,673,561,78,105,0,284,311,65,46,41,37,36,8,4,211,52,14,4,14,203,
586897,1839,1732,1606,1604,1875,2019,2164,1626,1833,1831,1876,848,1185,1240,904,586,560,592,621,816,927,717,484,364,734,1189,1184,766,918,459,603,779,678,576,699,509,91,47,17,349,209,109,37,136,328,
586913,1488,1459,1306,1463,1712,1877,1958,1577,1767,1778,1821,961,1250,1285,961,783,756,758,750,1206,1334,1107,797,621,1006,1613,1633,1406,1483,1077,1127,1318,1379,1310,1522,932,326,251,393,777,540,283,151,245,448,
586929,1164,1140,1003,1269,1495,1680,1733,1533,1702,1699,1732,1074,1330,1330,994,1009,1006,903,849,1480,1628,1448,1059,863,1203,1982,1971,1742,1786,1425,1622,1753,1838,1790,1969,1315,682,609,868,1189,998,498,274,377,589,
586945,894,897,812,1098,1286,1499,1525,1494,1638,1616,1658,1141,1376,1355,1035,1194,1186,1054,946,1726,1882,1688,1309,1069,2254,2263,2231,2010,2018,1647,1959,2077,2146,2110,2255,1613,1091,1098,1378,1634,1406,674,485,640,925,
586961,559,583,584,733,810,1086,1144,1325,1390,1353,1480,1126,1363,1322,1006,1287,1277,1116,991,1837,2021,1815,1455,1188,2424,2414,2372,2164,2176,1781,2152,2267,2342,2309,2453,1752,1396,1454,1691,1930,1743,847,684,974,1323,
586977,275,315,331,294,319,580,627,899,926,890,1028,929,1155,1135,797,1259,1264,1058,906,1846,2043,1815,1449,1154,2511,2483,2448,2236,2273,1826,2257,2384,2475,2454,2585,1918,1574,1692,1892,2151,1986,996,880,1241,1694,
586993,78,58,116,45,93,119,256,418,482,411,514,584,771,752,389,1025,1007,737,526,1711,1924,1647,1239,947,2504,2490,2463,2235,2282,1770,2264,2450,2565,2568,2716,2087,1664,1835,2063,2318,2234,1100,1042,1479,2003,
587009,35,4,43,14,46,14,93,124,212,123,126,267,470,385,154,588,528,310,230,1293,1463,1221,655,479,2474,2426,2358,2097,2173,1522,2144,2461,2603,2634,2806,2201,1686,1890,2151,2420,2451,1167,1177,1688,2246,
587025,23,3,21,12,29,5,58,10,95,37,16,64,240,147,90,193,156,54,103,643,767,513,145,98,2246,2226,2084,1796,1940,1204,1898,2421,2579,2628,2823,2221,1671,1896,2182,2482,2578,1233,1245,1853,2463,
587041,19,3,18,11,20,4,29,8,93,22,7,10,140,99,99,11,17,16,62,209,331,105,64,40,1707,1846,1626,1185,1519,877,1353,2226,2434,2501,2740,2155,1558,1735,2110,2433,2607,1198,1252,1941,2586,
587057,20,3,20,25,9,4,20,66,103,38,7,11,101,67,62,9,8,12,45,104,171,9,34,44,1119,1368,1243,836,1093,624,882,1829,2086,2144,2406,1880,1384,1395,1871,2299,2437,1082,1198,1942,2601,
587073,21,3,24,38,4,4,10,79,109,41,10,9,70,37,74,8,3,9,10,39,161,5,19,46,808,1107,1061,627,838,523,479,1199,1527,1518,1839,1273,1062,960,1531,2023,2024,993,1147,1898,2605,
587089,20,2,26,38,1,3,11,95,120,44,49,9,53,33,66,8,3,13,7,18,122,4,54,10,733,959,924,511,749,482,199,686,974,961,1214,915,700,419,668,1203,1046,940,917,1642,2363,
587105,21,3,29,33,1,3,7,103,136,51,42,8,48,30,62,7,2,16,15,6,72,4,46,6,636,773,789,372,576,358,91,232,479,418,684,617,411,138,194,682,507,644,495,1189,1462,
587121,20,3,25,28,0,3,11,105,142,57,41,8,43,29,53,7,3,13,21,7,34,3,33,4,294,518,531,196,366,148,45,99,291,244,455,434,166,32,78,492,262,193,169,653,633,
587137,17,1,18,26,1,7,11,112,119,35,26,11,51,40,48,8,3,4,30,7,16,3,23,4,203,284,339,71,236,83,29,41,32,138,232,194,62,4,45,212,37,3,9,231,103,
587153,13,1,15,22,0,4,12,123,103,27,4,12,75,65,44,8,3,3,41,6,12,3,14,4,140,122,198,34,177,43,12,20,3,99,87,27,41,3,45,51,0,2,4,11,3,
587169,16,1,16,22,0,4,24,135,125,36,9,12,72,54,38,8,3,3,32,6,5,9,4,4,128,65,124,15,137,40,11,30,3,82,39,25,22,3,23,9,0,2,4,3,1,
587185,16,0,17,25,0,4,24,125,112,37,10,10,58,77,33,8,2,4,23,7,3,9,4,4,119,26,96,10,112,32,10,37,3,69,8,33,10,3,20,6,0,2,5,3,0,
587201,18,0,17,24,0,4,17,96,97,29,12,11,46,72,30,8,3,7,24,8,1,12,5,4,102,12,72,12,91,27,13,37,3,64,4,40,6,3,4,4,1,2,3,4,0,
587217,19,0,18,25,0,3,18,92,101,29,11,10,35,73,29,8,2,8,22,7,1,12,3,4,85,8,51,26,79,29,12,34,2,59,4,44,6,3,4,4,0,2,3,4,0,
587233,19,0,17,29,0,4,20,96,106,32,10,10,27,70,24,10,3,6,17,7,1,9,4,4,72,3,32,21,58,25,12,36,3,58,4,39,6,3,4,8,0,2,2,6,0,
587249,20,0,16,25,0,3,27,103,123,37,12,10,23,67,27,8,3,6,18,7,1,12,4,4,49,1,23,20,57,21,12,30,1,59,12,38,4,3,4,10,0,2,2,5,0,
587265,25,0,19,29,1,3,36,116,139,51,21,10,16,62,25,8,3,6,19,7,1,13,4,4,32,1,21,18,45,20,11,30,3,61,12,36,5,3,4,9,0,3,3,7,0,
587281,26,0,20,33,0,6,40,134,154,54,29,11,14,62,25,8,2,4,18,7,1,9,4,4,30,1,14,16,33,19,12,27,3,62,14,25,1,3,4,12,0,2,2,6,1,
587297,29,0,19,31,1,10,46,140,161,60,29,10,11,60,20,8,2,4,20,8,1,8,4,5,30,3,9,14,33,24,12,27,2,61,21,23,4,3,4,12,0,2,3,5,0,
587313,34,0,19,33,1,13,48,145,167,59,32,11,8,61,17,8,8,4,19,8,1,8,4,4,33,0,9,9,33,21,12,26,3,58,4,20,6,3,4,13,1,2,2,4,0,
587329,38,0,22,33,2,15,52,157,174,62,34,9,6,63,20,8,2,0,20,6,1,5,4,4,37,0,7,11,37,23,13,22,2,53,4,14,4,3,4,15,1,2,3,5,1,
587345,40,0,27,36,21,16,58,167,199,62,38,10,7,63,20,8,2,4,20,7,1,5,10,4,36,1,8,18,33,25,19,23,2,50,14,10,4,3,4,14,1,2,2,6,0,
587361,41,0,27,35,9,15,56,169,193,64,39,10,7,65,22,8,1,3,20,7,1,4,4,4,33,0,7,16,34,29,12,16,2,44,4,9,5,2,4,19,0,2,3,6,0,
587377,38,0,25,31,4,14,53,169,193,65,38,10,8,66,23,9,2,3,19,8,1,4,5,4,19,0,8,11,33,24,9,12,3,27,4,8,5,3,4,30,0,2,2,5,0,
587393,34,0,27,31,9,14,53,167,198,67,38,10,8,66,23,8,2,5,18,6,1,5,3,4,8,0,4,14,33,27,5,14,2,33,9,6,4,2,4,37,0,3,3,4,12,
587409,37,0,28,35,35,15,59,169,211,67,38,9,8,69,22,8,2,4,19,7,1,5,4,4,7,1,7,15,27,26,6,8,3,36,11,10,4,4,4,64,12,2,4,12,60,
587425,35,0,29,32,25,14,54,174,212,71,38,13,8,70,24,8,3,3,19,7,1,4,4,4,9,1,7,15,29,22,8,15,3,39,8,9,5,3,4,96,29,2,3,43,91,
587441,33,0,21,33,0,13,53,174,207,71,38,10,5,77,21,8,2,4,20,6,1,6,3,4,20,2,8,16,31,22,10,16,3,34,8,8,7,3,4,110,51,2,3,49,103,
587457,30,0,21,31,1,12,49,177,206,71,37,10,4,82,22,9,2,3,20,7,1,6,4,5,33,1,8,20,33,22,12,4,3,33,8,8,4,3,4,121,48,2,3,52,114,
587473,23,0,20,30,0,8,46,174,193,66,32,11,9,87,20,8,3,3,18,8,1,6,4,4,39,10,7,19,32,16,12,15,1,30,8,6,6,3,4,117,50,1,3,49,114,
587489,16,0,16,26,0,3,36,173,170,58,29,9,11,87,18,6,2,3,17,8,1,4,4,4,42,14,16,17,34,16,10,13,3,27,8,5,6,3,4,101,44,1,4,35,95,
587505,14,0,16,25,0,4,33,176,169,58,29,10,13,93,16,8,2,3,15,7,2,5,3,4,62,29,15,15,37,20,12,16,3,16,8,4,8,3,4,71,33,1,3,10,67,
587521,15,0,17,25,1,3,34,174,175,62,29,10,16,92,16,8,3,3,11,4,3,4,4,4,75,40,25,17,39,21,12,21,3,16,8,7,8,3,4,51,8,2,3,4,47,
587537,56,0,49,40,52,26,67,178,265,80,38,11,30,86,16,8,2,4,12,8,7,6,4,4,94,45,26,16,37,24,13,25,2,16,9,0,11,3,4,27,0,2,2,5,20,
587553,794,684,682,223,330,306,533,236,466,255,239,11,44,48,22,7,3,3,20,7,1,2,3,4,125,49,18,10,27,18,11,30,3,13,3,0,8,2,3,30,0,2,1,6,0,
587569,1740,1600,1388,1465,1642,1754,1778,1424,1509,1438,1397,389,561,454,210,250,44,40,308,386,307,110,78,132,553,707,526,45,47,0,385,362,74,78,62,0,59,0,4,257,42,41,20,49,103,
587585,1844,1724,1601,1579,1842,1971,2097,1536,1691,1743,1732,737,1079,1168,775,463,444,417,476,650,809,425,243,250,691,1072,1075,506,733,165,497,733,602,472,529,385,90,41,12,224,74,73,25,87,128,
587601,1476,1459,1310,1448,1719,1873,1937,1521,1671,1741,1749,899,1194,1252,906,729,696,714,688,1177,1302,1040,715,564,1005,1634,1607,1339,1397,949,1118,1286,1318,1243,1459,942,269,215,341,566,240,179,80,232,283,
587617,1158,1138,972,1226,1487,1662,1684,1447,1591,1641,1650,947,1195,1222,904,891,917,852,797,1426,1594,1407,1002,834,2014,2016,1970,1741,1777,1441,1692,1741,1820,1765,1960,1320,573,591,862,1082,878,407,262,453,576,
587633,914,912,793,1086,1303,1479,1485,1397,1529,1561,1571,996,1239,1252,945,1066,1118,999,905,1662,1830,1636,1244,1068,2228,2255,2206,1987,2013,1658,2021,2088,2139,2101,2252,1571,936,1041,1336,1633,1386,604,464,778,990,
587649,642,664,602,831,945,1137,1196,1300,1377,1380,1424,1018,1260,1260,957,1189,1229,1079,961,1806,1981,1778,1405,1202,2419,2407,2350,2140,2172,1796,2188,2268,2333,2288,2443,1802,1214,1347,1652,1928,1716,816,671,1100,1331,
587665,344,373,362,426,447,733,795,999,1056,1060,1135,879,1105,1105,804,1208,1246,1053,915,1838,2028,1813,1420,1197,2508,2483,2434,2229,2266,1815,2286,2395,2469,2429,2577,1894,1467,1623,1878,2151,1959,965,912,1384,1672,
587681,93,85,164,103,112,228,343,538,609,543,640,589,808,781,456,1024,1072,820,617,1730,1941,1679,1253,1017,2601,2504,2462,2239,2283,1775,2316,2458,2567,2553,2716,2106,1628,1817,2056,2329,2187,1093,1101,1607,1976,
587697,29,4,42,16,52,37,136,174,286,171,236,275,515,440,172,609,584,373,261,1384,1552,1299,778,563,2491,2448,2392,2120,2187,1578,2266,2487,2611,2625,2803,2182,1703,1922,2169,2445,2400,1210,1266,1824,2283,
587713,19,4,27,12,34,6,58,20,132,66,77,74,271,185,97,232,203,83,133,721,860,592,169,134,2307,2259,2136,1819,1956,1254,2060,2444,2593,2640,2846,2237,1691,1933,2224,2514,2570,1278,1367,1997,2512,
587729,13,2,17,9,19,4,38,4,92,29,7,11,140,99,75,13,21,17,39,223,339,118,84,34,1753,1887,1659,1141,1541,900,1535,2260,2448,2511,2778,2204,1600,1830,2171,2499,2646,1263,1388,2117,2653,
587745,17,3,19,20,8,4,19,67,90,31,6,13,116,81,62,8,9,14,46,87,153,8,54,39,1145,1352,1224,786,1118,628,978,1908,2100,2151,2480,1960,1413,1538,1921,2367,2499,1094,1298,2120,2717,
587761,20,2,21,32,5,4,8,83,109,40,7,10,66,45,59,8,4,8,18,29,152,8,29,70,819,1072,989,539,881,580,506,1235,1536,1551,1989,1490,1067,1069,1616,2091,2214,984,1203,2039,2634,
587777,20,3,25,36,1,3,8,91,128,41,37,8,46,32,67,7,3,12,9,15,130,5,61,7,717,929,880,430,767,552,206,719,1011,1029,1460,995,671,391,785,1353,1357,875,959,1780,2428,
587793,19,3,27,37,2,4,6,103,153,54,41,8,44,32,70,7,2,13,16,8,81,4,49,5,610,717,733,326,638,480,88,268,648,468,850,651,377,151,243,751,557,663,595,1250,1639,
587809,18,3,25,31,1,4,8,110,149,49,38,9,42,30,66,7,3,3,4,8,36,3,35,4,449,454,533,204,412,190,54,98,383,269,474,458,131,65,117,471,290,186,203,727,808,
587825,16,1,18,27,1,3,8,112,121,33,22,9,48,36,64,8,3,4,8,8,13,3,21,4,209,249,342,70,261,90,33,55,72,145,299,258,61,16,59,194,41,9,19,233,158,
587841,11,0,13,20,0,4,18,126,116,29,6,12,69,78,46,8,2,4,28,7,9,13,4,4,139,113,213,29,181,43,14,37,3,103,103,42,38,3,51,94,0,4,4,38,4,
587857,15,0,15,25,1,3,28,145,125,35,8,11,69,93,42,9,3,3,25,7,6,15,4,4,116,38,131,20,143,38,11,33,3,99,43,44,16,3,27,37,1,3,4,13,0,
587873,18,0,15,27,0,4,24,130,106,33,8,11,55,88,37,8,2,8,14,7,3,14,3,4,111,22,101,14,117,33,7,35,2,80,25,39,9,3,21,4,0,2,6,3,0,
587889,19,0,16,29,0,3,18,122,94,27,10,11,41,83,31,9,3,4,20,7,2,15,4,4,102,19,74,8,92,29,12,37,4,73,11,41,5,3,4,4,0,2,7,4,0,
587905,19,0,15,28,0,4,19,111,94,27,10,10,31,76,29,8,5,6,20,8,2,14,4,4,98,10,51,20,72,30,13,33,3,66,4,43,4,2,4,15,0,2,2,6,0,
587921,19,0,16,28,0,3,21,118,101,34,10,11,20,71,21,8,0,8,19,7,1,13,3,4,88,3,38,25,72,28,13,34,2,60,4,38,6,3,5,13,0,2,2,6,0,
587937,19,0,16,24,0,3,26,124,111,36,12,12,18,74,14,8,3,10,19,7,1,12,4,4,62,1,30,22,48,25,12,39,3,61,4,38,6,3,4,12,0,2,2,6,0,
587953,20,0,15,29,0,4,29,132,130,44,10,10,16,72,25,8,2,8,19,7,1,12,4,4,45,0,23,16,41,23,12,34,3,61,13,37,4,3,3,16,0,2,3,6,0,
587969,26,0,18,32,1,7,34,142,149,55,16,9,8,74,25,8,1,4,19,6,1,10,4,4,33,0,11,12,43,23,8,30,2,64,20,34,4,3,4,24,0,2,3,6,0,
587985,29,0,19,33,1,11,35,148,155,53,17,12,8,75,27,8,3,3,20,7,0,11,4,4,22,1,8,12,46,22,9,25,3,66,23,34,4,2,4,25,0,1,2,6,0,
588001,35,0,19,37,7,14,42,160,178,52,25,10,6,77,27,8,2,4,18,8,1,11,4,9,28,1,4,19,29,19,11,27,1,64,24,26,4,3,4,22,0,1,3,5,0,
588017,41,1,27,34,24,19,54,176,198,57,34,10,3,76,27,9,1,4,20,7,0,11,4,4,36,1,4,23,33,27,12,24,2,62,12,23,4,3,3,25,0,2,2,5,0,
588033,43,0,34,33,38,20,59,178,206,61,39,10,3,75,27,8,0,3,20,6,1,8,4,4,37,1,8,28,36,32,11,22,3,53,4,17,4,3,4,29,0,2,3,6,0,
588049,41,0,35,32,40,20,61,178,209,64,40,10,3,74,27,8,3,4,20,7,1,8,4,4,37,0,10,27,35,32,11,20,4,49,17,16,5,2,4,36,0,2,2,5,0,
588065,40,0,29,38,38,19,61,180,207,63,40,12,3,74,25,9,1,4,20,7,2,8,5,4,32,0,9,24,33,32,11,14,3,41,4,19,4,3,4,36,1,2,3,5,1,
588081,38,0,29,39,37,17,60,181,207,65,35,10,3,74,21,8,1,3,19,7,1,8,4,4,16,1,6,22,30,32,9,12,2,33,5,12,4,3,4,42,1,2,3,5,3,
588097,37,0,30,39,40,19,62,179,212,64,37,11,3,74,25,8,1,3,20,6,1,7,3,4,7,1,7,16,29,25,6,8,2,39,8,11,4,3,3,48,1,2,2,4,14,
