Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1907317,32,0,14,35,5,17,53,141,197,58,34,10,56,104,26,9,3,7,24,7,1,4,4,4,39,4,32,14,8,0,14,15,4,16,19,4,8,8,4,93,1,4,3,152,124,
1907333,33,1,15,36,1,16,48,140,191,59,36,9,62,106,25,10,3,8,24,7,1,5,4,4,33,2,30,13,8,0,13,16,4,16,20,3,14,6,5,98,1,4,3,182,125,
1907349,33,0,15,32,2,15,47,141,190,59,33,9,67,111,25,9,3,8,23,6,1,4,4,4,27,2,30,13,8,0,12,19,4,14,16,2,6,6,4,100,0,4,3,220,120,
1907365,32,0,15,27,0,13,44,139,171,53,27,9,66,107,24,10,3,8,20,6,0,4,4,4,25,1,29,12,8,0,12,17,4,4,14,0,7,5,3,99,0,4,2,277,124,
1907381,24,0,10,15,1,4,36,131,145,38,23,12,66,109,20,9,3,8,19,7,1,3,9,4,48,1,29,12,6,0,16,17,4,5,16,0,8,6,3,100,0,4,4,292,96,
1907397,17,0,9,20,1,3,33,129,133,37,21,10,70,112,19,8,3,8,17,7,1,7,4,4,56,1,25,16,7,0,17,18,3,6,19,0,8,4,3,98,0,3,3,220,52,
1907413,19,0,10,21,1,3,33,131,136,37,20,10,75,117,16,9,0,7,16,7,1,3,1,4,62,3,29,18,11,0,16,23,4,6,25,0,8,4,4,88,0,3,2,138,0,
1907429,51,0,17,36,42,29,58,132,221,61,35,10,75,110,20,10,3,8,20,7,1,4,4,4,68,17,32,20,15,0,16,25,3,7,20,0,9,4,3,48,0,1,2,21,0,
1907445,916,684,754,468,511,630,770,288,505,319,363,13,86,58,45,9,3,6,22,7,1,3,4,4,91,19,20,12,16,2,16,25,4,7,10,0,12,3,4,40,0,2,3,4,0,
1907461,1199,1090,1131,1354,1519,1678,1705,1427,1521,1464,1534,535,916,837,451,346,262,133,380,506,575,280,77,150,583,943,814,190,409,57,664,754,551,345,493,228,87,40,41,225,17,43,16,23,1,
1907477,1304,1186,1264,1351,1612,1776,1936,1488,1675,1691,1761,798,1259,1215,857,541,579,542,501,787,961,685,413,322,706,1218,1281,887,1079,412,718,980,974,917,1308,576,151,107,180,443,130,150,76,95,90,
1907493,1061,1006,1015,1297,1522,1702,1799,1498,1676,1681,1741,961,1318,1265,929,769,754,743,677,1192,1339,1091,783,658,1003,1698,1699,1438,1542,1031,1364,1512,1584,1514,1864,1210,435,456,635,859,632,294,178,200,350,
1907509,837,814,787,1143,1351,1542,1604,1450,1612,1591,1653,1007,1347,1278,952,932,944,838,766,1446,1612,1431,1062,903,1176,1934,1930,1701,1807,1380,1775,1866,1957,1911,2178,1461,740,910,1099,1350,1297,495,350,361,644,
1907525,763,731,710,1091,1281,1466,1532,1457,1600,1562,1627,1098,1420,1341,1019,1102,1128,988,885,1692,1854,1658,1293,1123,1306,2156,2127,1929,2025,1565,2056,2118,2190,2156,2404,1735,1036,1243,1443,1737,1692,688,550,625,1044,
1907541,566,526,558,854,953,1181,1210,1338,1424,1332,1440,1100,1413,1328,1011,1194,1200,1040,922,1793,1970,1768,1412,1218,1403,2295,2262,2071,2172,1713,2205,2277,2356,2330,2567,1876,1294,1526,1719,2002,1984,871,744,980,1357,
1907557,306,255,355,469,490,702,737,1037,1088,933,1108,949,1260,1183,866,1178,1189,1001,865,1818,2003,1782,1415,1229,1442,2370,2336,2149,2245,1756,2291,2370,2461,2441,2688,1977,1517,1753,1921,2207,2217,999,893,1260,1628,
1907573,98,33,136,122,149,251,346,495,560,426,581,577,871,779,498,985,1005,747,627,1696,1908,1647,1259,1071,2322,2415,2386,2188,2258,1711,2312,2429,2531,2545,2790,2135,1640,1913,2073,2361,2402,1123,1062,1470,1928,
1907589,29,4,13,18,43,41,120,117,207,110,163,248,522,396,183,551,522,331,222,1290,1473,1217,750,602,1382,2313,2271,2062,2115,1440,2238,2452,2570,2613,2866,2216,1693,2022,2192,2499,2566,1243,1227,1695,2229,
1907605,20,3,8,25,16,5,37,24,111,49,50,60,284,181,107,214,198,79,132,667,883,547,169,125,2089,2126,2065,1740,1787,1081,2039,2406,2538,2612,2891,2250,1645,2023,2227,2570,2668,1311,1341,1874,2443,
1907621,18,4,6,18,6,4,8,11,83,21,6,10,175,103,78,16,21,19,52,201,310,133,82,30,1695,1745,1565,990,1305,659,1556,2236,2393,2481,2805,2198,1565,1961,2204,2578,2717,1342,1384,2011,2611,
1907637,24,8,7,23,6,3,3,66,74,23,5,12,151,83,66,9,8,17,41,80,140,19,29,7,1254,1285,1070,571,645,252,1001,1874,2038,2092,2465,1463,1354,1653,1972,2436,2593,1231,1281,2018,2634,
1907653,33,8,6,36,3,3,3,78,82,29,9,11,104,46,66,10,5,14,13,16,111,8,33,58,930,1030,944,421,663,201,612,1343,1528,1550,1974,1436,1060,1246,1686,2101,2269,1116,1202,1952,2593,
1907669,35,8,5,33,3,3,3,87,114,32,52,8,93,33,69,9,4,16,17,7,74,6,43,6,765,892,884,299,618,298,258,798,1040,1002,1499,1073,672,617,1048,1636,1517,934,1007,1788,2454,
1907685,36,9,6,33,3,3,3,93,118,34,51,10,91,29,68,8,3,15,22,6,42,8,29,5,636,692,729,219,571,293,71,403,648,621,1061,700,383,215,321,737,560,730,729,1231,1914,
1907701,33,9,6,29,5,3,3,99,111,38,45,9,84,28,66,9,3,15,22,6,25,8,9,6,519,407,508,158,380,166,31,271,410,311,593,563,194,96,150,468,266,290,294,862,852,
1907717,27,10,6,29,3,2,4,99,101,35,33,10,84,30,65,9,3,9,29,6,5,6,6,5,232,214,344,112,250,53,19,178,211,184,393,410,78,30,93,278,69,49,58,380,283,
1907733,21,0,3,21,2,3,3,96,85,24,16,12,93,56,70,9,3,5,33,7,3,8,4,4,159,134,234,67,169,13,11,107,34,118,280,219,45,3,54,205,0,3,7,108,21,
1907749,22,0,4,20,0,3,6,87,71,21,8,12,111,66,53,9,9,3,32,7,2,15,4,4,101,36,148,25,95,0,11,41,9,108,107,32,24,6,37,91,1,2,3,4,0,
1907765,22,0,5,22,0,3,12,97,82,25,20,13,112,83,51,10,2,7,30,6,3,14,4,4,92,27,96,25,82,0,12,27,3,100,53,33,5,1,16,28,0,2,4,4,0,
1907781,22,0,6,22,0,3,12,95,85,26,22,11,96,87,49,8,3,16,23,7,3,13,4,4,78,19,72,25,73,0,12,26,4,70,45,33,5,3,4,30,1,2,3,5,0,
1907797,22,1,5,21,0,3,6,93,77,18,16,12,82,92,48,9,2,12,26,7,4,10,4,4,74,16,62,24,70,0,12,26,4,67,43,41,4,3,4,58,0,1,2,4,0,
1907813,22,0,4,21,0,3,7,90,71,13,16,12,75,91,43,11,3,16,22,6,1,8,4,4,72,1,64,24,70,0,13,20,3,55,41,39,4,3,3,59,1,2,3,4,0,
1907829,23,0,4,20,0,3,6,86,73,16,17,11,64,95,45,11,3,16,22,6,1,8,4,4,66,1,58,22,65,0,12,17,3,51,40,37,4,4,4,61,0,3,3,4,0,
1907845,24,0,4,20,0,3,7,84,80,18,12,10,49,98,37,10,3,17,22,7,1,8,4,4,41,0,49,21,44,0,12,6,4,51,36,35,4,6,4,51,1,4,2,4,0,
1907861,24,0,7,26,0,3,16,104,98,26,16,9,37,96,36,9,3,14,20,6,1,8,4,4,25,1,36,21,32,0,11,4,4,50,33,32,5,4,4,54,1,3,3,5,0,
1907877,27,0,9,29,0,3,20,117,120,35,18,9,28,99,35,10,3,13,20,6,0,8,4,4,33,1,37,20,30,0,12,11,4,51,26,27,4,8,4,64,1,4,3,4,1,
1907893,25,1,10,24,4,4,33,120,128,37,22,12,26,98,30,8,2,8,20,6,1,6,4,4,42,1,37,21,29,0,13,8,4,45,13,23,4,8,4,69,0,4,3,4,0,
1907909,29,0,12,27,1,11,37,125,146,43,28,10,25,98,27,9,2,8,20,6,6,4,4,4,49,8,37,21,27,0,12,11,3,45,20,20,3,4,4,65,0,3,3,4,0,
1907925,30,0,12,32,2,16,47,131,164,51,28,9,21,98,26,9,2,8,19,6,1,3,4,3,53,13,33,20,20,3,13,12,3,41,16,15,4,5,4,66,0,3,2,4,1,
1907941,30,0,14,33,8,24,49,134,178,53,35,11,22,95,20,9,2,8,20,7,1,4,4,4,53,14,31,15,16,11,16,11,4,31,11,14,4,5,3,66,1,3,3,4,0,
1907957,32,0,15,32,3,17,49,137,178,53,36,9,38,96,16,9,3,8,20,6,1,4,4,4,49,16,31,15,14,11,12,9,3,34,20,15,4,4,4,67,0,3,3,5,0,
1907973,33,0,15,32,1,16,47,137,172,53,34,10,41,95,22,9,3,8,21,7,1,4,6,4,43,10,31,15,13,4,15,7,4,35,25,14,4,4,4,73,0,2,2,4,0,
1907989,33,0,15,32,1,14,48,138,173,57,32,10,41,92,21,9,4,7,21,6,2,3,4,4,33,10,29,16,15,6,12,5,3,33,20,11,4,4,0,75,0,3,3,12,0,
1908005,30,0,14,33,4,17,48,137,180,55,33,10,41,91,23,9,4,7,20,6,2,3,6,4,18,8,30,14,12,7,9,3,4,27,23,12,1,4,3,72,1,3,3,71,44,
1908021,34,0,15,34,6,21,51,140,190,58,33,9,38,91,23,9,4,8,22,6,2,4,4,4,13,9,31,14,7,1,6,9,4,25,21,9,4,4,4,87,1,3,2,156,110,
1908037,35,0,15,35,2,17,48,141,191,59,33,10,42,94,24,8,4,8,22,6,2,4,4,3,13,3,29,14,11,1,8,12,4,17,28,7,4,6,4,98,0,4,3,185,191,
1908053,33,0,15,31,0,12,40,139,176,57,25,11,49,98,24,10,3,8,22,6,2,3,5,4,22,2,20,14,11,0,12,14,4,16,19,8,6,7,4,106,0,4,4,210,248,
1908069,34,0,14,31,1,11,38,136,178,55,22,9,60,103,25,8,3,8,23,6,1,3,4,4,30,1,24,14,10,0,12,20,4,17,16,7,5,6,4,118,4,4,3,230,273,
1908085,27,0,11,19,1,4,34,128,157,47,20,9,66,104,23,9,3,7,20,6,1,4,4,4,37,1,28,14,10,1,14,24,4,18,17,8,7,7,4,127,4,4,3,228,252,
1908101,24,1,9,22,0,3,29,129,150,40,17,11,71,109,22,9,3,8,20,7,1,7,4,4,38,4,32,19,11,0,13,24,4,16,15,4,7,6,3,119,0,4,2,197,180,
1908117,19,0,9,22,1,3,22,127,135,32,16,9,77,114,20,9,2,8,17,7,1,7,4,4,57,29,45,23,16,0,12,28,3,10,16,0,10,6,3,101,0,4,1,140,88,
1908133,16,0,8,19,0,3,26,122,135,33,13,13,82,119,18,8,3,8,16,6,0,7,4,4,75,62,74,23,18,0,11,17,3,14,15,0,8,4,4,85,0,3,3,60,5,
1908149,37,0,16,33,7,16,36,124,198,50,33,12,80,117,20,8,3,9,18,6,1,4,4,4,87,85,90,25,29,1,10,18,4,16,13,1,7,4,4,54,0,3,3,7,0,
1908165,887,677,781,394,488,590,756,244,472,286,335,14,83,66,45,8,3,7,22,7,1,4,4,4,115,78,54,20,38,12,16,38,4,16,10,1,14,3,4,44,0,3,3,4,0,
1908181,1506,1309,1372,1476,1642,1785,1860,1492,1618,1528,1564,572,934,825,458,348,218,112,373,506,536,193,75,165,602,994,916,178,294,29,607,785,547,302,440,251,81,39,24,278,12,29,9,9,1,
1908197,1604,1411,1521,1575,1824,1968,2166,1623,1832,1815,1871,924,1343,1297,944,619,618,584,542,865,1004,725,449,339,753,1306,1353,862,1045,332,671,994,914,795,1127,506,130,93,154,418,109,100,20,58,66,
1908213,1239,1128,1160,1433,1666,1844,1942,1575,1773,1761,1818,1027,1379,1317,982,813,773,762,693,1244,1354,1086,758,617,1011,1732,1723,1390,1480,923,1222,1486,1498,1404,1737,1092,355,357,506,743,304,181,70,137,274,
1908229,976,895,903,1283,1485,1662,1718,1533,1699,1670,1720,1096,1415,1326,1006,1006,995,887,788,1538,1662,1442,1057,847,1206,2008,1980,1699,1763,1284,1716,1882,1931,1843,2088,1370,643,773,916,1145,999,300,166,252,553,
1908245,779,732,754,1150,1329,1513,1549,1503,1646,1594,1641,1164,1459,1348,1025,1157,1138,986,860,1746,1884,1642,1256,1056,1340,2237,2179,1931,1964,1488,2044,2160,2196,2136,2318,1631,942,1064,1242,1614,1478,520,420,507,947,
1908261,562,519,604,882,939,1210,1236,1380,1453,1351,1472,1163,1455,1339,1018,1258,1218,1044,893,1862,2013,1772,1386,1166,1442,2367,2306,2068,2097,1603,2217,2327,2374,2300,2487,1781,1174,1367,1554,1916,1798,718,618,830,1302,
1908277,323,290,406,439,497,730,804,1077,1128,1012,1187,1049,1334,1231,920,1259,1228,1028,868,1902,2056,1807,1426,1207,1488,2445,2392,2165,2195,1699,2306,2429,2479,2414,2609,1916,1345,1583,1772,2128,2056,885,793,1162,1606,
1908293,109,64,177,138,166,283,388,553,634,529,702,705,962,891,609,1113,1107,845,678,1821,1998,1719,1309,1097,2425,2508,2468,2230,2245,1683,2343,2491,2557,2520,2718,2052,1455,1747,1923,2276,2235,1008,954,1370,1859,
1908309,26,7,37,17,47,52,138,149,240,142,220,326,577,468,202,686,638,381,261,1498,1661,1354,876,747,2350,2454,2406,2131,2155,1465,2296,2522,2602,2601,2815,2184,1521,1871,2060,2400,2418,1086,1109,1588,2162,
1908325,24,3,11,14,16,6,61,37,111,62,58,124,356,217,114,330,274,119,161,868,1118,749,255,219,2288,2277,2173,1878,1899,1156,2101,2483,2584,2624,2858,2248,1564,1931,2130,2490,2565,1137,1232,1795,2379,
1908341,19,3,7,22,6,5,11,14,84,22,6,12,185,114,85,41,41,20,51,335,408,145,83,42,1882,1920,1752,1237,1434,780,1718,2334,2478,2518,2806,2231,1492,1873,2127,2530,2653,1205,1297,1952,2566,
1908357,24,7,7,22,6,3,7,60,72,23,6,13,158,91,73,10,12,17,48,95,174,28,34,11,1432,1456,1239,658,804,304,1111,2031,2162,2213,2545,1847,1276,1574,1938,2402,2548,1127,1204,1999,2622,
1908373,32,8,6,33,3,3,3,71,74,35,7,11,117,59,63,9,6,15,19,19,110,6,17,54,1040,1112,1024,449,671,223,663,1460,1637,1656,2066,1520,967,1180,1683,2114,2255,1007,1107,1937,2578,
1908389,32,9,6,32,3,3,3,79,100,30,47,8,95,34,69,8,4,14,14,7,79,7,49,7,834,972,925,339,648,313,303,876,1102,1093,1570,1117,663,667,1111,1657,1533,804,945,1822,2467,
1908405,37,10,6,32,3,3,3,87,113,32,51,8,90,30,66,8,3,17,20,7,42,4,32,5,674,758,787,258,604,305,87,461,688,662,1119,737,349,213,367,779,584,702,677,1232,1943,
1908421,37,10,6,31,2,3,4,91,111,41,45,8,84,29,62,8,3,16,22,6,25,5,14,4,561,472,583,156,406,175,29,306,405,332,596,554,177,102,157,488,249,236,234,792,893,
1908437,27,10,4,30,3,4,3,94,100,36,33,9,86,33,67,9,3,10,31,6,4,5,9,4,251,235,385,100,261,62,22,189,204,180,389,400,80,34,86,308,53,23,35,316,225,
1908453,15,8,4,17,2,3,5,84,75,22,16,11,101,56,66,9,4,16,36,6,3,9,4,4,161,142,259,58,168,16,11,87,14,111,252,207,45,4,49,180,0,3,5,82,5,
1908469,21,0,5,20,0,3,4,87,61,16,8,11,120,81,53,9,3,4,37,7,3,12,4,4,96,46,179,28,96,0,10,20,4,103,90,39,17,2,33,61,0,2,4,4,0,
1908485,20,0,6,19,0,1,7,94,77,24,19,12,116,65,53,9,3,4,32,6,3,13,4,4,89,26,114,29,83,0,12,20,4,98,46,42,6,1,12,22,1,1,4,4,2,
1908501,23,0,6,20,0,3,10,92,77,25,22,12,101,87,51,10,3,13,20,7,2,12,3,4,81,20,86,28,78,0,12,25,4,73,48,44,5,3,4,56,0,2,2,7,0,
1908517,22,0,7,20,0,3,7,87,67,16,17,12,92,87,48,9,3,10,25,7,3,11,4,4,82,19,77,26,77,0,12,25,4,62,45,44,1,3,4,57,1,2,2,5,0,
1908533,23,1,5,24,0,3,8,74,64,12,16,11,77,91,45,10,3,17,22,7,3,10,4,4,75,8,66,26,70,0,9,18,3,57,43,42,4,5,3,69,0,3,2,4,0,
1908549,23,0,5,20,0,2,7,78,67,16,16,9,62,91,45,10,2,16,22,7,0,8,4,4,60,1,53,25,66,0,12,6,4,51,41,37,3,6,4,72,1,4,2,4,0,
1908565,24,0,6,22,0,3,9,88,84,26,16,11,52,95,41,9,3,16,22,7,1,6,4,4,37,1,45,21,45,0,12,10,3,53,38,35,4,9,4,72,0,4,2,4,0,
1908581,30,1,10,27,3,3,31,112,116,36,17,9,36,91,41,9,3,14,21,6,0,8,4,4,23,0,39,19,35,0,10,2,4,53,30,29,4,8,4,65,1,4,2,4,0,
1908597,31,1,11,27,2,7,35,116,132,39,23,9,31,91,37,9,3,12,20,6,1,6,4,4,24,1,32,20,32,6,10,1,4,46,24,25,0,8,4,72,0,4,4,4,0,
1908613,31,0,12,29,1,11,36,120,143,45,25,10,26,92,36,10,3,8,20,7,1,4,4,4,41,0,34,20,26,0,14,1,3,50,16,25,3,8,4,79,0,4,2,4,4,
1908629,31,0,13,32,2,16,44,128,162,51,32,11,25,93,37,9,3,8,18,7,1,4,4,4,48,1,38,25,24,0,14,8,4,44,24,23,3,17,4,82,1,4,3,4,0,
1908645,32,0,14,34,4,19,48,134,175,55,35,10,25,95,29,9,2,7,20,7,1,4,4,4,52,4,32,20,24,10,14,9,4,41,16,18,4,7,4,85,0,4,3,4,0,
1908661,34,0,15,32,9,19,53,137,185,54,41,10,20,95,20,9,3,8,20,7,1,3,4,4,49,8,32,19,15,11,14,9,3,27,20,16,4,6,3,74,0,4,2,4,0,
1908677,35,0,16,33,5,18,51,139,183,55,39,10,23,91,21,9,3,8,20,6,1,4,6,4,44,8,31,16,14,10,15,8,3,33,28,14,3,6,3,75,1,3,3,4,0,
1908693,36,0,16,32,2,16,48,138,180,54,36,10,38,91,24,8,4,8,21,6,1,3,4,4,37,6,31,15,12,11,13,6,3,37,26,13,4,8,4,75,1,4,1,4,0,
1908709,35,0,16,31,3,16,49,138,180,56,39,10,40,91,24,9,4,8,21,6,1,4,4,4,25,8,29,14,14,8,12,3,4,32,19,13,2,6,4,81,1,4,3,4,0,
1908725,33,0,15,33,3,17,48,140,184,58,37,12,40,92,24,10,4,8,20,6,3,4,3,4,13,9,29,16,12,6,9,9,3,29,19,9,4,4,4,75,1,3,3,24,15,
1908741,34,0,16,35,4,19,49,138,188,58,35,9,39,92,24,9,4,8,21,6,2,4,4,4,9,8,29,15,10,3,7,12,4,25,20,10,4,4,4,87,5,4,2,53,49,
1908757,34,0,15,33,1,16,45,137,185,58,34,9,45,95,26,9,4,8,26,6,1,3,4,4,13,2,24,15,11,3,9,11,4,17,17,10,4,5,4,103,5,3,3,70,80,
1908773,35,0,18,32,0,13,43,138,182,53,29,9,49,99,27,9,4,8,23,6,1,0,4,4,14,1,21,14,10,2,8,8,3,18,21,11,3,6,4,116,7,3,3,91,103,
1908789,34,0,15,29,0,13,40,138,174,53,25,10,53,99,25,8,4,8,22,6,2,3,4,4,13,1,18,15,9,0,10,3,4,19,19,9,4,6,4,108,12,4,3,92,127,
1908805,30,0,14,20,0,7,33,133,156,44,24,10,54,100,24,9,4,8,21,7,1,3,4,4,14,1,19,14,11,4,9,4,4,20,17,8,4,6,3,109,17,3,2,87,132,
1908821,27,0,15,21,0,3,31,127,153,38,21,10,60,106,22,10,3,8,19,7,1,4,4,4,23,1,22,16,11,0,12,17,4,18,16,8,6,5,3,111,16,3,3,72,104,
1908837,26,0,11,20,0,3,30,127,157,40,20,9,69,111,20,9,3,8,16,7,1,3,4,4,45,3,20,18,11,0,14,20,3,20,15,6,6,3,4,93,4,4,3,62,60,
1908853,37,0,16,33,6,18,41,124,206,55,38,9,74,107,19,8,4,8,16,7,1,3,4,4,54,3,22,16,11,0,15,22,3,13,14,1,9,4,3,61,0,3,3,16,0,
1908869,698,527,637,223,331,363,586,193,405,222,221,12,87,74,32,8,3,8,16,8,1,4,4,4,88,16,17,16,18,4,17,31,3,16,14,0,10,3,4,37,0,3,2,5,0,
1908885,1542,1298,1342,1304,1416,1565,1593,1264,1368,1235,1166,305,598,431,238,188,35,37,284,221,254,103,70,118,451,658,577,87,37,0,304,393,103,95,107,0,20,8,3,219,0,13,17,4,0,
1908901,1539,1322,1469,1342,1615,1795,1925,1414,1603,1593,1650,693,1101,1047,774,431,439,395,412,582,776,376,219,220,631,1052,1113,606,833,167,443,749,655,529,787,333,87,36,41,306,66,91,45,48,52,
1908917,1212,1107,1227,1239,1468,1673,1800,1395,1577,1564,1622,856,1206,1144,840,709,708,697,604,1116,1252,941,659,491,932,1615,1634,1366,1385,832,1012,1322,1359,1265,1633,1015,277,247,358,663,285,257,159,135,286,
1908933,857,807,854,1047,1263,1489,1512,1334,1516,1481,1547,901,1234,1168,903,928,936,818,746,1395,1558,1353,961,826,1172,1953,1940,1754,1787,1359,1654,1804,1882,1819,2089,1436,660,744,959,1218,1204,489,313,261,628,
1908949,720,675,726,941,1128,1351,1369,1340,1460,1424,1493,1010,1339,1260,998,1115,1139,993,844,1662,1830,1615,1239,1089,1317,2201,2168,2006,2039,1608,1998,2101,2174,2139,2353,1673,1040,1161,1417,1742,1655,688,505,585,1025,
1908965,505,471,574,699,732,1008,1071,1226,1252,1158,1309,1050,1370,1274,1013,1238,1248,1080,912,1807,1996,1788,1416,1237,1420,2354,2315,2163,2205,1782,2173,2280,2361,2330,2533,1811,1351,1490,1713,2041,1973,834,718,982,1376,
1908981,236,200,326,273,314,454,564,785,832,717,858,886,1198,1118,858,1223,1254,1054,866,1839,2045,1822,1449,1259,2372,2487,2446,2283,2319,1840,2283,2396,2488,2468,2661,1923,1546,1704,1923,2237,2202,972,891,1274,1661,
1908997,63,26,111,58,99,125,250,368,406,320,481,541,770,712,467,1044,1071,804,588,1722,1958,1678,1281,1077,2374,2502,2469,2291,2294,1775,2317,2471,2581,2591,2782,2077,1656,1869,2075,2378,2399,1095,1083,1488,2012,
1909013,32,3,16,16,34,36,88,69,156,78,116,219,451,320,161,594,552,323,215,1349,1495,1206,725,543,2397,2429,2374,2140,2154,1460,1708,2491,2608,2650,2852,2155,1692,1965,2202,2500,2559,1260,1265,1745,2311,
1909029,28,3,9,24,10,4,12,15,78,29,17,52,248,149,103,208,183,69,113,749,836,522,165,112,1305,2221,2089,1782,1782,1092,1971,2455,2590,2655,2880,2180,1660,1966,2247,2557,2681,1350,1375,1941,2540,
1909045,22,8,5,16,6,3,4,37,52,14,5,15,156,93,86,16,23,20,66,227,382,135,100,37,1764,1873,1642,1053,1347,663,1521,2281,2457,2528,2805,2174,1550,1853,2209,2537,2721,1377,1417,2051,2694,
1909061,28,9,7,25,3,3,3,52,56,17,5,12,127,72,54,10,12,16,27,98,178,29,39,22,1332,1448,1197,670,794,310,1025,1963,2145,2194,2524,1892,1351,1529,1984,2394,2575,1266,1351,2055,2723,
1909077,34,8,6,33,3,3,4,59,65,21,43,8,91,43,65,8,6,13,14,22,119,7,27,51,983,1156,990,485,753,290,622,1381,1663,1620,2010,1462,1106,1149,1634,2054,2229,1200,1281,1988,2646,
1909093,37,9,6,29,3,3,3,61,83,25,51,8,81,32,64,8,3,16,16,10,71,16,38,6,845,1017,891,389,692,404,246,816,1163,1071,1493,1011,696,592,970,1528,1417,1033,1115,1784,2495,
1909109,34,10,6,27,4,3,3,70,82,34,46,8,74,25,56,8,4,14,22,8,62,15,16,5,717,819,781,278,612,377,70,415,725,659,993,718,475,214,318,677,589,794,775,1334,1915,
1909125,37,10,5,24,3,3,3,69,83,37,37,8,69,23,48,8,4,13,22,6,24,12,6,5,596,574,580,161,413,213,31,233,433,332,592,545,248,92,159,430,302,371,319,895,808,
1909141,30,9,4,24,3,3,2,73,80,30,25,10,77,25,51,9,3,10,19,7,8,8,4,4,283,298,389,112,242,66,12,156,211,181,389,397,100,34,86,267,91,72,75,402,259,
1909157,16,1,7,17,3,3,3,69,69,24,12,11,94,48,56,8,3,6,30,7,4,10,4,4,209,175,244,56,168,13,12,103,37,117,282,99,42,7,60,181,1,4,12,117,24,
1909173,22,0,4,20,0,3,6,66,56,16,8,11,118,79,43,9,3,4,34,7,2,14,4,4,142,91,157,34,96,0,10,33,4,114,105,22,18,2,33,66,1,2,4,4,0,
1909189,24,0,4,24,0,3,7,78,67,22,11,14,121,66,45,10,3,8,27,7,3,17,4,4,104,29,111,34,85,0,12,27,3,97,53,29,4,2,19,15,1,2,5,4,0,
1909205,24,0,5,20,0,3,8,71,66,19,12,14,107,78,46,10,3,13,24,6,4,14,4,4,89,23,74,26,78,0,12,27,4,69,45,30,4,2,3,46,0,1,3,5,0,
1909221,23,0,6,20,0,2,6,66,60,14,12,12,87,78,43,9,3,9,22,7,3,12,4,4,77,17,58,25,70,0,12,25,3,66,43,29,5,3,4,58,0,2,2,4,0,
1909237,24,0,5,22,0,3,6,60,55,12,12,12,77,82,37,11,3,14,23,7,1,10,4,4,73,14,58,29,68,0,13,22,4,58,41,34,4,3,3,62,1,2,1,4,0,
1909253,23,0,6,20,0,7,4,62,59,17,12,10,65,85,37,10,3,16,23,6,1,8,4,4,69,2,47,25,42,0,14,21,3,58,34,30,4,6,4,65,1,4,2,4,0,
1909269,24,1,9,21,0,0,4,71,72,16,12,12,49,86,37,10,3,16,21,7,2,7,2,4,61,1,41,22,33,0,14,14,4,58,29,25,4,7,4,59,0,1,2,4,0,
1909285,27,0,11,25,0,3,14,78,78,25,16,11,35,87,27,9,3,13,22,7,1,7,4,4,52,1,36,24,30,0,13,20,4,54,20,23,4,6,4,59,0,4,2,4,0,
1909301,29,0,11,26,1,3,20,97,95,28,17,10,29,87,21,10,4,11,23,6,1,7,4,4,35,1,25,20,24,0,12,16,3,48,9,19,4,6,4,51,1,4,2,4,0,
1909317,29,0,12,20,1,9,35,102,120,36,21,11,26,86,17,8,3,7,22,6,1,4,4,4,41,6,28,17,19,0,12,16,3,47,24,16,4,6,4,51,0,4,2,4,0,
1909333,31,0,14,22,2,12,36,106,133,33,22,10,25,88,21,8,3,10,22,7,0,4,4,4,37,12,30,16,16,1,13,15,3,33,15,15,6,7,4,54,0,4,2,4,0,
1909349,29,0,15,27,0,13,38,110,140,40,25,9,16,90,19,9,2,8,21,7,1,3,4,4,38,8,30,20,16,8,12,12,3,30,13,9,4,4,4,55,0,3,3,5,0,
1909365,30,0,16,26,0,13,41,111,143,43,26,10,29,85,21,9,4,8,22,7,1,4,4,4,41,4,29,21,17,8,10,8,3,35,22,9,4,4,4,55,1,4,2,4,0,
1909381,31,0,16,29,0,13,42,112,148,45,25,11,39,88,23,9,3,8,21,6,4,3,9,4,38,1,25,20,16,1,13,8,3,33,23,10,7,4,4,70,1,3,2,4,0,
1909397,33,1,16,31,0,13,44,112,152,45,26,9,42,89,24,8,2,8,20,6,1,5,4,4,33,1,24,20,14,0,12,12,3,29,23,10,4,3,4,69,1,2,2,5,0,
1909413,33,0,16,30,0,14,44,108,158,49,27,10,42,87,23,9,3,8,20,6,1,4,4,4,25,4,24,17,16,1,11,9,3,26,29,9,4,6,4,73,0,4,4,8,0,
1909429,33,0,17,30,1,15,44,112,163,51,28,11,45,89,24,9,3,8,20,6,1,3,4,4,24,2,24,15,11,4,12,16,3,25,27,9,5,4,4,90,5,1,2,38,29,
1909445,33,0,17,28,0,12,38,111,163,51,26,11,51,93,22,9,2,8,20,6,1,3,4,4,31,4,22,16,12,1,12,24,3,19,19,10,7,4,4,100,6,3,2,56,65,
1909461,29,0,14,19,1,6,34,107,149,47,22,10,62,99,20,9,3,8,20,6,1,3,4,4,45,6,18,14,9,0,15,25,3,20,13,8,7,6,4,121,15,4,3,66,100,
