TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
834,907107,1.56953,-9.46504,1.87578,-78.8763,-8.45398,-141.954,-0.915527,-0.12207,-0.0610352,0.20755,-0.260895,0.580017,-0.743164,-119.25,60.5417,-56.975,-10322,-28501
840,907113,1.54082,-9.48418,1.81836,-78.8873,-8.45947,-142.075,-1.2207,-0.0610352,-0.305176,0.206726,-0.260315,0.580353,-0.743347,-119.233,60.5333,-57.0417,-10322,-28501
846,907119,1.56475,-9.53682,1.78965,-78.8928,-8.46497,-142.191,-1.0376,-0.12207,-0.183105,0.205902,-0.259735,0.580658,-0.74353,-119.208,60.55,-57.1167,-10322,-28501
852,907125,1.62695,-9.52725,1.79443,-78.9038,-8.46497,-142.311,-1.34277,-0.0610352,-0.488281,0.205078,-0.259155,0.580963,-0.743713,-119.192,60.5583,-57.175,-10322,-28501
858,907131,1.61738,-9.53203,1.71787,-78.9093,-8.47046,-142.432,-1.34277,0,-0.610352,0.20343,-0.258026,0.581604,-0.74408,-119.167,60.5333,-57.1917,-10322,-28501
864,907137,1.59824,-9.52246,1.73701,-78.9258,-8.48145,-142.674,-1.34277,0.305176,-0.671387,0.202606,-0.257477,0.581909,-0.744263,-119.15,60.5167,-57.0917,-10322,-28501
870,907143,1.59346,-9.55596,1.72266,-78.9368,-8.48694,-142.8,-1.34277,0.427246,-1.2207,0.201782,-0.256897,0.582245,-0.744446,-119.15,60.5417,-57.0083,-10322,-28501
876,907149,1.56953,-9.56553,1.75615,-78.9423,-8.49792,-142.921,-1.15967,0.854492,-1.09863,0.200928,-0.256348,0.58255,-0.744598,-119.142,60.55,-56.9083,-10322,-28501
882,907155,1.5791,-9.49375,1.77529,-78.9478,-8.50342,-143.042,-0.976563,0.366211,-1.15967,0.200073,-0.255768,0.582855,-0.744812,-119.142,60.5333,-56.8833,-10322,-28501
888,907161,1.6126,-9.52725,1.75615,-78.9587,-8.50891,-143.163,-0.976563,0.488281,-1.09863,0.198364,-0.254639,0.583435,-0.745178,-119.133,60.5417,-56.8417,-10322,-28501
894,907167,1.64609,-9.52246,1.74658,-78.9697,-8.53088,-143.41,-1.15967,0.610352,-1.70898,0.19751,-0.254089,0.58374,-0.745361,-119.15,60.5167,-56.8667,-10322,-28501
900,907173,1.65088,-9.55117,1.76094,-78.9752,-8.53638,-143.531,-1.28174,0.976563,-1.64795,0.196655,-0.25354,0.584015,-0.745544,-119.175,60.5,-56.9083,-10322,-28501
906,907179,1.64609,-9.55596,1.73701,-78.9862,-8.54736,-143.657,-1.40381,1.09863,-1.46484,0.195801,-0.25296,0.58432,-0.745728,-119.183,60.4917,-56.9167,-10330,-28500
912,907185,1.6126,-9.62773,1.73701,-78.9917,-8.55286,-143.778,-0.915527,0.915527,-1.58691,0.194916,-0.252411,0.584625,-0.745911,-119.2,60.4917,-56.9,-10330,-28500
918,907191,1.63174,-9.55596,1.75615,-78.9972,-8.56384,-143.899,-0.976563,0.732422,-1.58691,0.193207,-0.251312,0.585205,-0.746277,-119.217,60.4833,-56.9333,-10322,-28501
924,907197,1.64609,-9.5416,1.76094,-79.0082,-8.58032,-144.141,-0.854492,0.671387,-1.46484,0.192352,-0.250763,0.58548,-0.74646,-119.267,60.4917,-56.8917,-10322,-28501
930,907203,1.65088,-9.53203,1.79443,-79.0192,-8.59131,-144.261,-1.15967,0.671387,-1.34277,0.191528,-0.250214,0.585754,-0.746643,-119.258,60.5167,-56.875,-10322,-28501
936,907209,1.63174,-9.51289,1.78965,-79.0247,-8.60229,-144.382,-1.28174,0.793457,-1.77002,0.190674,-0.249664,0.58606,-0.746826,-119.25,60.525,-56.8417,-10322,-28501
942,907215,1.6126,-9.52725,1.79443,-79.0356,-8.60779,-144.498,-1.34277,0.549316,-1.70898,0.189819,-0.249115,0.586334,-0.746979,-119.233,60.5167,-56.775,-10322,-28501
948,907221,1.62695,-9.55117,1.76094,-79.0411,-8.61877,-144.619,-1.58691,0.793457,-1.83105,0.188141,-0.248047,0.586914,-0.747314,-119.225,60.5333,-56.7167,-10322,-28501
954,907227,1.65088,-9.58467,1.72744,-79.0631,-8.64075,-144.855,-1.64795,0.549316,-1.58691,0.187286,-0.247528,0.587219,-0.747467,-119.225,60.5333,-56.65,-10322,-28501
960,907233,1.66523,-9.61816,1.7083,-79.0686,-8.65173,-144.97,-1.52588,0.915527,-1.77002,0.186432,-0.247009,0.587494,-0.74762,-119.225,60.5167,-56.7,-10322,-28501
966,907239,1.66045,-9.59424,1.71309,-79.0796,-8.65723,-145.091,-1.34277,0.549316,-1.64795,0.185608,-0.24646,0.587799,-0.747803,-119.233,60.525,-56.775,-10322,-28501
972,907245,1.65088,-9.57031,1.75137,-79.0851,-8.66821,-145.206,-1.2207,0.549316,-1.64795,0.184753,-0.245941,0.588074,-0.747955,-119.233,60.55,-56.8333,-10322,-28501
978,907251,1.59824,-9.5416,1.72266,-79.0906,-8.6792,-145.322,-1.70898,0.793457,-1.83105,0.183105,-0.244873,0.588623,-0.74826,-119.242,60.5583,-56.875,-10322,-28501
984,907257,1.63174,-9.53682,1.7418,-79.1125,-8.70117,-145.558,-1.58691,0.427246,-1.89209,0.182251,-0.244354,0.588928,-0.748413,-119.3,60.575,-56.9,-10322,-28501
990,907263,1.66045,-9.43633,1.78965,-79.1235,-8.71216,-145.673,-1.52588,0.305176,-1.83105,0.181427,-0.243835,0.589203,-0.748566,-119.325,60.575,-56.8833,-10322,-28501
996,907269,1.62217,-9.50332,1.81836,-79.129,-8.72314,-145.789,-1.83105,0.671387,-2.01416,0.180603,-0.243347,0.589478,-0.748718,-119.333,60.55,-56.8917,-10322,-28501
1002,907275,1.65088,-9.50811,1.81357,-79.14,-8.73413,-145.904,-1.83105,0.793457,-2.31934,0.179749,-0.242828,0.589752,-0.748871,-119.317,60.5333,-56.95,-10322,-28501
1008,907281,1.7418,-9.59902,1.68438,-79.151,-8.74512,-146.019,-1.83105,0.427246,-1.77002,0.17807,-0.241821,0.590332,-0.749146,-119.292,60.5333,-56.9833,-10322,-28501
1014,907287,1.76094,-9.65645,1.66045,-79.173,-8.76709,-146.245,-2.0752,0.488281,-1.95313,0.177246,-0.241333,0.590607,-0.749268,-119.283,60.575,-57.0917,-10322,-28501
1020,907293,1.72744,-9.67559,1.77051,-79.184,-8.77808,-146.36,-1.89209,0.488281,-1.34277,0.176422,-0.240814,0.590912,-0.74939,-119.275,60.5667,-57.125,-10322,-28501
1026,907299,1.72266,-9.65645,1.63174,-79.1949,-8.78357,-146.47,-1.46484,0.488281,-1.09863,0.175598,-0.240295,0.591187,-0.749542,-119.275,60.5583,-57.15,-10322,-28501
1032,907305,1.73223,-9.58945,1.69395,-79.2004,-8.78906,-146.58,-1.09863,0.183105,-1.2207,0.174805,-0.239777,0.591461,-0.749664,-119.258,60.5333,-57.1417,-10322,-28501
1038,907311,1.69395,-9.57988,1.73701,-79.2169,-8.80554,-146.805,-1.09863,0.366211,-1.15967,0.173248,-0.238739,0.59201,-0.749939,-119.258,60.4917,-57.1417,-10330,-28500
1044,907317,1.68916,-9.56553,1.73223,-79.2224,-8.81104,-146.915,-1.15967,0.12207,-0.915527,0.172485,-0.23822,0.592255,-0.750092,-119.275,60.4083,-57.2167,-10330,-28500
1050,907323,1.6748,-9.55596,1.70352,-79.2334,-8.81653,-147.025,-1.34277,0.366211,-0.976563,0.171692,-0.237732,0.592529,-0.750214,-119.3,60.425,-57.2667,-10330,-28500
1056,907329,1.67002,-9.54639,1.7083,-79.2389,-8.82202,-147.134,-1.28174,0.305176,-0.854492,0.170929,-0.237213,0.592773,-0.750336,-119.333,60.4167,-57.325,-10330,-28500
1062,907335,1.73223,-9.52725,1.71309,-79.2499,-8.82751,-147.239,-1.34277,0.12207,-0.854492,0.170166,-0.236694,0.593048,-0.750458,-119.358,60.4083,-57.375,-10330,-28500
1068,907341,1.59346,-9.52725,1.7418,-79.2664,-8.8385,-147.453,-1.15967,-0.427246,-0.793457,0.168671,-0.235657,0.593597,-0.750702,-119.392,60.4167,-57.375,-10330,-28500
1074,907347,1.62217,-9.45068,1.82793,-79.2719,-8.84399,-147.557,-1.34277,-0.12207,-0.854492,0.167938,-0.235168,0.593842,-0.750824,-119.483,60.45,-57.25,-10330,-28500
1080,907353,1.61738,-9.41719,1.79443,-79.2828,-8.85498,-147.662,-1.52588,-0.244141,-0.976563,0.167175,-0.23468,0.594086,-0.750946,-119.508,60.4333,-57.2083,-10330,-28500
1086,907359,1.56953,-9.46025,1.74658,-79.2938,-8.86047,-147.772,-1.77002,-0.183105,-1.28174,0.166412,-0.234192,0.59436,-0.751068,-119.542,60.4417,-57.1583,-10330,-28500
1092,907365,1.57432,-9.42197,1.79443,-79.3048,-8.87146,-147.876,-1.89209,0,-1.46484,0.16568,-0.233704,0.594635,-0.75116,-119.55,60.45,-57.125,-10330,-28500
1098,907371,1.60781,-9.47461,1.77529,-79.3268,-8.89893,-148.09,-2.50244,0.305176,-2.31934,0.164093,-0.232788,0.595154,-0.751373,-119.558,60.425,-57.1,-10330,-28500
1104,907377,1.63174,-9.5416,1.68916,-79.3433,-8.90991,-148.2,-2.56348,0.12207,-2.19727,0.1633,-0.23233,0.595428,-0.751465,-119.542,60.3667,-57.0083,-10330,-28500
1110,907383,1.67002,-9.61338,1.66523,-79.3542,-8.92639,-148.304,-2.38037,0.427246,-2.56348,0.162506,-0.231873,0.595703,-0.751556,-119.533,60.375,-56.9417,-10330,-28500
1116,907389,1.66523,-9.60859,1.56475,-79.3652,-8.93738,-148.414,-1.89209,0.366211,-2.31934,0.161682,-0.231415,0.595978,-0.751678,-119.533,60.3583,-56.8667,-10330,-28500
1122,907395,1.66523,-9.56074,1.62217,-79.3762,-8.95386,-148.519,-1.95313,0.366211,-2.68555,0.160889,-0.230927,0.596222,-0.75177,-119.517,60.35,-56.8167,-10330,-28500
1128,907401,1.70352,-9.51289,1.69395,-79.3927,-8.98132,-148.733,-1.64795,0.854492,-2.62451,0.159302,-0.230042,0.59671,-0.752014,-119.5,60.3333,-56.7583,-10330,-28500
1134,907407,1.68916,-9.49854,1.73223,-79.3982,-8.9978,-148.843,-1.58691,0.610352,-3.11279,0.158478,-0.229584,0.596954,-0.752136,-119.475,60.3333,-56.6833,-10330,-28500
1140,907413,1.7083,-9.49854,1.66523,-79.4092,-9.00879,-148.953,-1.89209,1.2207,-2.56348,0.157684,-0.229126,0.597198,-0.752258,-119.475,60.3,-56.7167,-10330,-28500
1146,907419,2.01455,-9.69951,1.13408,-79.4147,-9.02527,-149.073,-1.15967,3.05176,-3.11279,0.15686,-0.228638,0.597443,-0.75238,-119.5,60.3167,-56.7583,-10330,-28500
1152,907425,2.49307,-10.1972,0.736914,-79.4037,-9.03625,-149.222,1.89209,8.60596,-3.54004,0.155975,-0.228119,0.597687,-0.752533,-119.517,60.3333,-56.7833,-10330,-28500
1158,907431,1.44033,-9.46982,1.41162,-79.2883,-9.04724,-149.606,10.7422,18.7988,-4.45557,0.153809,-0.22641,0.5979,-0.753326,-119.567,60.3167,-56.7833,-10330,-28500
1164,907437,1.36377,-9.27842,1.98584,-79.2169,-9.05273,-149.81,11.7188,19.4092,-4.3335,0.152618,-0.225311,0.597839,-0.753937,-119.583,60.3167,-56.8,-10330,-28500
1170,907443,0.655566,-8.7377,2.6749,-79.151,-9.06372,-150.002,10.8643,17.5171,-5.7373,0.151398,-0.224213,0.597778,-0.754578,-119.617,60.325,-56.8,-10330,-28500
1176,907449,0.430664,-8.7042,2.61748,-79.1125,-9.09119,-150.167,5.7373,12.4512,-7.44629,0.150177,-0.223206,0.597687,-0.755188,-119.625,60.2917,-56.85,-10330,-28500
1182,907455,1.14365,-9.26885,2.18203,-79.0906,-9.12415,-150.326,2.50244,10.0098,-8.66699,0.149017,-0.222412,0.597717,-0.755615,-119.625,60.2583,-56.8917,-10330,-28500
1188,907461,1.12451,-9.47461,2.10068,-79.0466,-9.21204,-150.623,2.99072,5.67627,-11.1084,0.146637,-0.221191,0.59787,-0.756317,-119.608,60.225,-56.9167,-10330,-28500
1194,907467,1.73701,-9.32148,2.00977,-79.0356,-9.26147,-150.76,1.15967,6.10352,-11.5356,0.145508,-0.220764,0.5979,-0.756653,-119.592,60.1917,-56.975,-10330,-28500
1200,907473,1.79922,-9.52246,1.91406,-79.0356,-9.30542,-150.903,-0.793457,6.22559,-11.2915,0.144318,-0.220306,0.597992,-0.756927,-119.583,60.1417,-57.0083,-10330,-28500
1206,907479,1.73701,-9.73779,1.7418,-79.0356,-9.35486,-151.029,-1.09863,4.08936,-10.8643,0.143127,-0.219879,0.598145,-0.757172,-119.6,60.1083,-57.075,-10330,-28500
1212,907485,1.9667,-9.73779,1.71787,-79.0356,-9.4043,-151.15,-0.366211,2.19727,-10.1318,0.141998,-0.219543,0.598267,-0.757355,-119.617,60.0917,-57.125,-10330,-28500
1218,907491,2.11025,-9.81914,1.44033,-79.0356,-9.49219,-151.386,-0.671387,1.89209,-9.21631,0.139923,-0.218872,0.598541,-0.757721,-119.667,60.0083,-57.1917,-10330,-28500
1224,907497,1.95713,-9.74258,1.61738,-79.0356,-9.53064,-151.496,0.244141,1.40381,-8.42285,0.138916,-0.218536,0.598694,-0.757904,-119.692,59.9833,-57.2167,-10330,-28500
1230,907503,1.78965,-9.68994,1.64131,-79.0356,-9.57458,-151.606,0.12207,0.915527,-8.48389,0.13797,-0.218201,0.598816,-0.758057,-119.708,59.975,-57.1833,-10330,-28500
1236,907509,1.804,-9.56553,1.86621,-79.0356,-9.61304,-151.71,-0.305176,0.12207,-7.87354,0.137024,-0.217896,0.598907,-0.75824,-119.708,59.9333,-57.175,-10330,-28500
1242,907515,1.53125,-9.57988,1.87578,-79.0411,-9.65149,-151.815,-0.793457,-0.427246,-8.78906,0.136108,-0.21759,0.59906,-0.758392,-119.733,59.8833,-57.1667,-10330,-28500
1248,907521,1.77051,-9.50811,1.92363,-79.0576,-9.74487,-151.99,-1.40381,-3.78418,-8.66699,0.134308,-0.217163,0.599304,-0.758636,-119.783,59.8333,-57.125,-10330,-28500
1254,907527,1.81357,-9.42197,1.88535,-79.0686,-9.79431,-152.078,-1.70898,-3.72314,-9.21631,0.133484,-0.21701,0.599426,-0.758728,-119.825,59.8,-57.1167,-10330,-28500
1260,907533,0.904395,-4.7373,0.799121,-79.0796,-9.83826,-152.155,-2.56348,-4.57764,-8.78906,0.132629,-0.216888,0.599548,-0.758789,-119.858,59.775,-57.1583,-10322,-28501
1266,907539,1.9332,-9.39326,1.81357,-79.1016,-9.8877,-152.232,-2.99072,-5.18799,-8.97217,0.131805,-0.216797,0.599731,-0.75885,-119.9,59.7417,-57.1917,-10322,-28501
1272,907545,1.94756,-9.42197,1.89971,-79.1235,-9.93713,-152.314,-3.479,-4.45557,-8.8501,0.130157,-0.216614,0.600098,-0.758911,-119.933,59.7333,-57.1917,-10322,-28501
1278,907551,1.61738,-9.56553,1.871,-79.1675,-10.036,-152.479,-4.3335,-4.82178,-9.82666,0.129272,-0.216522,0.600281,-0.758911,-119.992,59.675,-57.2417,-10322,-28501
1284,907557,1.75615,-9.51768,1.84707,-79.1949,-10.0909,-152.556,-4.39453,-5.98145,-10.3149,0.128418,-0.216461,0.600494,-0.758911,-120.008,59.65,-57.2667,-10322,-28501
1290,907563,1.75137,-9.42676,1.9667,-79.2224,-10.1514,-152.628,-4.76074,-6.16455,-10.3149,0.127563,-0.216461,0.600708,-0.758911,-120.033,59.65,-57.25,-10322,-28501
1296,907569,1.71309,-9.39326,1.90928,-79.2554,-10.2063,-152.693,-5.98145,-7.62939,-10.8032,0.126709,-0.216461,0.600891,-0.758881,-120.058,59.6083,-57.225,-10322,-28501
1302,907575,1.89971,-9.48897,1.88535,-79.2938,-10.2667,-152.754,-6.16455,-8.48389,-10.6812,0.125092,-0.216644,0.601349,-0.758728,-120.092,59.5583,-57.1417,-10322,-28501
1308,907581,2.26338,-9.61816,1.58867,-79.3707,-10.3821,-152.869,-6.65283,-8.60596,-9.76563,0.124298,-0.216736,0.601593,-0.758636,-120.167,59.525,-56.9583,-10322,-28501
1314,907587,2.3208,-9.65166,1.36855,-79.4037,-10.437,-152.935,-6.28662,-7.56836,-9.27734,0.123535,-0.216827,0.601868,-0.758545,-120.192,59.5083,-56.9167,-10322,-28501
1320,907593,2.23467,-9.72344,1.44033,-79.4366,-10.481,-153.001,-5.43213,-6.65283,-8.60596,0.122742,-0.216858,0.602112,-0.758453,-120.217,59.4667,-56.9083,-10322,-28501
1326,907599,2.16768,-9.68037,1.49775,-79.4696,-10.5249,-153.067,-4.94385,-6.5918,-7.75146,0.121979,-0.216858,0.602356,-0.758392,-120.25,59.4417,-56.8833,-10322,-28501
1332,907605,2.15811,-9.59424,1.38291,-79.4971,-10.5688,-153.133,-4.45557,-6.65283,-7.56836,0.120514,-0.216797,0.602814,-0.75827,-120.308,59.4417,-56.8417,-10322,-28501
1338,907611,2.22031,-9.62295,1.33506,-79.541,-10.6458,-153.259,-3.23486,-6.34766,-5.98145,0.119843,-0.216736,0.602997,-0.75827,-120.417,59.3667,-56.7667,-10322,-28501
1344,907617,2.25859,-9.7043,1.33506,-79.5575,-10.6787,-153.331,-2.2583,-5.31006,-5.85938,0.119171,-0.216644,0.60318,-0.75824,-120.467,59.3333,-56.7083,-10322,-28501
1350,907623,2.16289,-9.66602,1.27285,-79.5685,-10.7117,-153.402,-1.46484,-4.5166,-5.24902,0.118469,-0.216522,0.603363,-0.75824,-120.533,59.3333,-56.725,-10322,-28501
1356,907629,2.15811,-9.68037,1.45469,-79.574,-10.7391,-153.474,-0.305176,-4.57764,-5.00488,0.117798,-0.216339,0.603516,-0.75827,-120.575,59.3083,-56.7417,-10322,-28501
1362,907635,2.46914,-9.54639,1.46904,-79.5795,-10.7666,-153.55,0.427246,-3.96729,-4.5166,0.116516,-0.215942,0.603729,-0.758392,-120.633,59.2833,-56.7583,-10330,-28500
1368,907641,2.55049,-9.59902,1.32549,-79.5795,-10.8051,-153.715,0.732422,-0.793457,-3.11279,0.115875,-0.215668,0.603851,-0.758484,-120.733,59.2667,-56.7083,-10330,-28500
1374,907647,2.22988,-9.71387,1.28242,-79.5795,-10.8215,-153.82,0.854492,1.89209,-2.99072,0.115173,-0.215302,0.604004,-0.758575,-120.775,59.2333,-56.6667,-10322,-28501
1380,907653,1.88535,-9.69951,1.63174,-79.5685,-10.838,-153.918,2.19727,2.31934,-3.11279,0.114441,-0.214874,0.604126,-0.758728,-120.792,59.1833,-56.6333,-10322,-28501
1386,907659,1.91885,-9.52246,1.64609,-79.5575,-10.8545,-154.023,2.31934,2.0752,-3.17383,0.113678,-0.214417,0.604218,-0.758881,-120.808,59.15,-56.6,-10322,-28501
1392,907665,2.04326,-9.47939,1.7418,-79.5465,-10.871,-154.122,1.95313,2.01416,-3.35693,0.112213,-0.213531,0.604401,-0.759216,-120.808,59.15,-56.575,-10322,-28501
1398,907671,2.08154,-9.4459,1.74658,-79.53,-10.8984,-154.33,1.58691,2.56348,-3.23486,0.11142,-0.213074,0.604492,-0.759369,-120.817,59.125,-56.625,-10322,-28501
1404,907677,2.2251,-9.38848,1.67959,-79.5245,-10.9149,-154.44,1.46484,2.92969,-3.41797,0.110657,-0.212616,0.604614,-0.759521,-120.808,59.1417,-56.6833,-10322,-28501
1410,907683,2.10547,-9.43154,1.69395,-79.519,-10.9314,-154.55,0.976563,4.02832,-3.41797,0.109894,-0.212158,0.604736,-0.759674,-120.8,59.1583,-56.7167,-10322,-28501
1416,907689,2.0002,-9.46025,1.7418,-79.5081,-10.9424,-154.66,1.15967,3.90625,-2.92969,0.1091,-0.211639,0.604858,-0.759827,-120.792,59.1333,-56.7333,-10322,-28501
1422,907695,2.12461,-9.45068,1.73701,-79.5026,-10.9589,-154.764,1.40381,3.78418,-2.92969,0.107544,-0.210663,0.605103,-0.760132,-120.792,59.075,-56.775,-10322,-28501
1428,907701,2.15811,-9.45547,1.67002,-79.4861,-10.9808,-154.984,1.09863,4.57764,-2.31934,0.10675,-0.210144,0.605225,-0.760284,-120.783,59.025,-56.7167,-10322,-28501
1434,907707,2.11982,-9.49375,1.65566,-79.4751,-10.9863,-155.099,1.70898,4.63867,-2.2583,0.105988,-0.209625,0.605347,-0.760437,-120.792,58.9833,-56.7,-10322,-28501
1440,907713,2.13896,-9.46982,1.67002,-79.4641,-10.9973,-155.209,2.01416,5.24902,-2.01416,0.105225,-0.209076,0.605469,-0.76059,-120.783,58.9333,-56.6917,-10322,-28501
1446,907719,2.20596,-9.49854,1.65566,-79.4476,-10.9973,-155.325,1.95313,5.24902,-1.34277,0.104431,-0.208496,0.605591,-0.760773,-120.775,58.8917,-56.675,-10322,-28501
1452,907725,2.29209,-9.63252,1.50732,-79.4366,-11.0028,-155.44,2.2583,5.79834,-1.15967,0.102936,-0.207336,0.605804,-0.761108,-120.783,58.8917,-56.675,-10322,-28501
1458,907731,2.19639,-9.68516,1.44033,-79.3982,-10.9973,-155.682,3.35693,7.38525,0,0.102173,-0.206665,0.605927,-0.761322,-120.8,58.85,-56.6667,-10322,-28501
1464,907737,2.16768,-9.65645,1.54561,-79.3762,-10.9918,-155.803,3.96729,7.56836,0,0.10141,-0.205994,0.606018,-0.761536,-120.842,58.8833,-56.6833,-10322,-28501
1470,907743,2.12461,-9.58945,1.59824,-79.3488,-10.9918,-155.929,4.3335,8.05664,-0.12207,0.100677,-0.205292,0.606079,-0.761749,-120.875,58.925,-56.6917,-10322,-28501
1476,907749,2.08633,-9.55596,1.68438,-79.3213,-10.9863,-156.05,4.39453,7.93457,0.12207,0.0999146,-0.20459,0.60614,-0.761993,-120.883,58.9417,-56.7083,-10322,-28501
1482,907755,2.19639,-9.49375,1.7083,-79.2993,-10.9753,-156.171,4.63867,7.69043,0.793457,0.0984497,-0.203156,0.606262,-0.762482,-120.917,58.9417,-56.7583,-10322,-28501
1488,907761,2.21553,-9.47461,1.67959,-79.2389,-10.9479,-156.412,5.24902,7.8125,2.19727,0.0977783,-0.202423,0.606293,-0.762726,-120.933,58.9583,-56.8417,-10322,-28501
1494,907767,2.17725,-9.47461,1.72744,-79.2114,-10.9314,-156.539,5.43213,8.42285,2.44141,0.0971069,-0.20166,0.606354,-0.76297,-120.958,58.9667,-56.8917,-10322,-28501
1500,907773,2.16289,-9.43154,1.7418,-79.1785,-10.9149,-156.66,5.37109,8.66699,2.99072,0.0964355,-0.200897,0.606384,-0.763245,-120.958,58.9417,-56.9417,-10322,-28501
1506,907779,2.03369,-9.51289,1.68916,-79.1455,-10.8929,-156.78,5.85938,8.30078,3.17383,0.0957642,-0.200073,0.606445,-0.763489,-120.942,58.9333,-56.9667,-10322,-28501
1512,907785,2.26816,-9.43154,1.71787,-79.1125,-10.871,-156.901,6.16455,8.8501,4.94385,0.0945129,-0.198456,0.606476,-0.764038,-120.942,58.9417,-56.9667,-10322,-28501
1518,907791,2.2251,-9.56074,1.68916,-79.0411,-10.8105,-157.143,6.5918,8.91113,5.43213,0.0939331,-0.197601,0.606537,-0.764282,-120.908,58.9167,-56.9583,-10322,-28501
1524,907797,2.1916,-9.58467,1.64131,-79.0027,-10.7776,-157.264,7.14111,9.27734,5.7373,0.0933533,-0.196747,0.606537,-0.764557,-120.908,58.9167,-56.95,-10322,-28501
1530,907803,2.10068,-9.55117,1.67002,-78.9587,-10.7446,-157.39,7.56836,9.58252,5.98145,0.092804,-0.195831,0.606567,-0.764862,-120.908,58.9417,-56.9417,-10322,-28501
1536,907809,2.08633,-9.51768,1.67959,-78.9203,-10.7062,-157.511,7.69043,9.64355,6.65283,0.0922241,-0.194946,0.606567,-0.765167,-120.908,58.9583,-56.95,-10322,-28501
1542,907815,1.97148,-9.53682,1.76572,-78.8763,-10.6677,-157.637,7.93457,10.498,6.40869,0.091156,-0.193054,0.606537,-0.765778,-120.9,58.9417,-56.9833,-10322,-28501
1548,907821,1.98105,-9.61816,1.71787,-78.7885,-10.5908,-157.885,8.11768,9.94873,6.40869,0.0905762,-0.192108,0.606537,-0.766083,-120.9,58.9417,-57.0333,-10322,-28501
1554,907827,1.96191,-9.60381,1.82314,-78.739,-10.5524,-158.011,8.97217,10.0098,6.95801,0.0900269,-0.191193,0.606506,-0.766418,-120.9,58.95,-57.0667,-10322,-28501
1560,907833,2.00977,-9.49375,1.871,-78.6896,-10.5139,-158.132,9.52148,9.76563,6.83594,0.0895081,-0.190247,0.606476,-0.766724,-120.908,58.9333,-57.1083,-10322,-28501
1566,907839,2.01455,-9.48418,1.92363,-78.6401,-10.47,-158.258,9.33838,10.7422,7.20215,0.0889893,-0.189301,0.606384,-0.76709,-120.9,58.95,-57.1833,-10322,-28501
1572,907845,1.88057,-9.49854,1.92842,-78.5852,-10.426,-158.384,10.0708,10.437,7.56836,0.0879517,-0.187347,0.606262,-0.767792,-120.892,58.975,-57.2333,-10322,-28501
1578,907851,1.97148,-9.57988,1.84707,-78.4753,-10.3381,-158.626,10.437,10.3149,8.17871,0.0874329,-0.186371,0.606201,-0.768158,-120.858,58.9667,-57.2917,-10322,-28501
1584,907857,2.03369,-9.62295,1.88057,-78.4204,-10.2942,-158.752,10.9253,10.437,7.8125,0.0869751,-0.185364,0.60611,-0.768524,-120.808,58.9583,-57.3,-10322,-28501
1590,907863,2.11982,-9.69473,1.86621,-78.36,-10.2448,-158.873,11.3525,10.6201,8.66699,0.0864868,-0.184387,0.605988,-0.76889,-120.758,58.9583,-57.3167,-10322,-28501
1596,907869,2.33994,-9.74258,1.67002,-78.2996,-10.1898,-158.994,12.085,10.7422,9.52148,0.0860291,-0.18338,0.605865,-0.769287,-120.717,58.9583,-57.4167,-10322,-28501
1602,907875,2.51699,-9.76172,1.6126,-78.1567,-10.069,-159.252,13.6108,13.1836,12.146,0.0851746,-0.181244,0.605591,-0.770111,-120.667,58.9417,-57.55,-10322,-28501
1608,907881,2.38779,-9.80479,1.60781,-78.0853,-9.99207,-159.384,14.1602,13.855,13.2446,0.0847778,-0.180054,0.605438,-0.770538,-120.6,58.9667,-57.7583,-10322,-28501
1614,907887,2.39258,-9.75215,1.77051,-78.0084,-9.91516,-159.516,14.8315,13.6719,14.5874,0.0844116,-0.178833,0.605255,-0.770996,-120.55,58.975,-57.8583,-10322,-28501
1620,907893,2.52656,-9.73301,1.72266,-77.937,-9.82727,-159.642,14.6484,13.1226,16.5405,0.0840759,-0.177551,0.605072,-0.771484,-120.483,58.9667,-57.9583,-10322,-28501
1626,907899,2.77061,-9.91006,1.48818,-77.8601,-9.72839,-159.758,14.7095,12.4512,18.6768,0.0838318,-0.17627,0.604919,-0.771912,-120.433,58.9833,-58.0833,-10322,-28501
1632,907905,2.64619,-10.379,1.29678,-77.7173,-9.50867,-159.977,15.564,10.1318,22.8882,0.0836182,-0.173584,0.604614,-0.772797,-120.375,59.0083,-58.2083,-10322,-28501
