TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
37434,532722,2.68447,-15.5087,3.31133,-101.761,34.6234,-84.9573,5.61523,21.9116,316.956,0.600128,-0.419464,0.638641,-0.23645,-85.175,73.6583,-59.0333,-10363,-28496
37440,532728,1.91406,-13.8578,2.21553,-102.03,36.0187,-85.5945,-3.60107,33.9966,300.964,0.602264,-0.410187,0.644958,-0.230133,-83.35,73.8083,-59.025,-10363,-28496
37446,532734,7.65625,-13.0491,1.4499,-102.393,37.3206,-86.3086,0.366211,10.2539,283.508,0.603607,-0.401459,0.651245,-0.224152,-81.6167,73.9333,-59.05,-10363,-28496
37452,532740,13.03,-8.00557,-1.55039,-102.656,38.551,-86.8744,25.2075,16.0522,261.719,0.605469,-0.39328,0.656464,-0.218353,-79.8583,74.0333,-59.0833,-10363,-28496
37458,532746,12.7429,-5.93838,-7.06289,-103.057,40.7703,-88.1982,32.8369,33.3252,268.311,0.607208,-0.38501,0.661163,-0.213959,-76.3917,74.125,-59.1667,-10363,-28496
37464,532752,-19.222,-14.8723,1.21064,-103.568,41.8964,-89.3463,2.62451,62.0728,207.275,0.608307,-0.366272,0.673157,-0.20639,-74.7083,74.0833,-59.2333,-10363,-28496
37470,532758,-10.0919,-22.0644,-0.344531,-104.046,42.6764,-90.1978,7.87354,-97.5342,164.795,0.607727,-0.359619,0.678101,-0.203491,-73.025,74.0167,-59.275,-10363,-28496
37476,532764,2.09111,-20.8441,2.29688,-103.738,43.4509,-89.9341,32.5317,-93.5669,117.859,0.611572,-0.355438,0.678101,-0.199341,-71.425,73.9417,-59.2833,-10363,-28496
37482,532770,4.02432,-16.4227,-0.488086,-103.26,43.9838,-89.6155,28.2593,-99.6704,87.6465,0.615204,-0.351929,0.677216,-0.197266,-69.8833,73.825,-59.3333,-10363,-28496
37488,532776,8.37881,-16.2217,0.0861328,-102.123,44.7034,-88.5663,18.6157,-127.747,70.8618,0.618683,-0.349518,0.675751,-0.19577,-66.9333,73.525,-59.45,-10363,-28496
37494,532782,9.14443,-16.1451,-2.56963,-101.459,44.978,-87.9071,22.644,-143.555,55.481,0.626526,-0.346863,0.670746,-0.192688,-65.575,73.3417,-59.5333,-10363,-28496
37500,532788,9.56074,-16.3892,-1.76572,-100.728,45.2307,-87.149,21.3623,-160.156,53.4058,0.630707,-0.345917,0.667725,-0.191315,-64.3417,73.125,-59.6083,-10363,-28496
37506,532794,9.7665,-16.2743,-1.18193,-99.9207,45.4779,-86.2701,18.9819,-170.593,52.6123,0.635254,-0.345184,0.664215,-0.189697,-63.2167,72.9167,-59.7083,-10363,-28496
37512,532800,10.3742,-16.5949,-1.08145,-99.0692,45.7196,-85.3253,14.8315,-180.603,51.6357,0.639984,-0.344666,0.660461,-0.187866,-62.2,72.7333,-59.8417,-10363,-28496
37518,532806,12.2548,-17.0495,-0.823047,-97.3004,46.17,-83.2324,9.82666,-187.744,51.6357,0.644867,-0.34433,0.656433,-0.185852,-60.375,72.3917,-60.2333,-10363,-28496
37524,532812,18.0496,-19.5282,1.82793,-96.4325,46.3733,-82.1558,-3.23486,-182.007,50.0488,0.654572,-0.344269,0.648163,-0.181122,-59.6167,72.225,-60.5167,-10363,-28496
37530,532818,20.7437,-20.5044,3.53145,-95.6415,46.5546,-81.134,-8.91113,-160.4,44.9829,0.658936,-0.344513,0.644257,-0.178619,-58.9083,72.0917,-60.8,-10363,-28496
37536,532824,23.2176,-21.0308,3.71328,-94.9988,46.6864,-80.2771,-13.3667,-123.413,32.7759,0.662506,-0.34491,0.640991,-0.176483,-58.2917,71.9667,-61.1083,-10363,-28496
37542,532830,24.8685,-21.7485,1.86621,-94.5703,46.7358,-79.6838,-10.8643,-75.8057,11.9629,0.664764,-0.34549,0.638672,-0.175171,-57.7583,71.8333,-61.45,-10363,-28496
37548,532836,25.5862,-21.6385,-0.0861328,-94.3945,46.4172,-79.5685,6.71387,-24.292,-16.4795,0.665558,-0.346222,0.637482,-0.175232,-56.8583,71.6083,-62.125,-10363,-28496
37554,532842,22.8539,-17.0064,-2.10547,-94.5374,45.9833,-80.0684,55.6641,76.8433,-85.5103,0.662781,-0.347198,0.637878,-0.182068,-56.45,71.5333,-62.4333,-10363,-28496
37560,532848,20.1694,-14.6761,-1.56953,-94.8065,45.3625,-80.8923,66.1011,110.657,-114.502,0.659332,-0.347534,0.639221,-0.189087,-56.125,71.4583,-62.7417,-10363,-28496
37566,532854,18.2649,-12.3313,-0.703418,-95.1691,44.577,-81.9305,65.4297,133.85,-138.062,0.654816,-0.348053,0.641022,-0.197693,-55.8583,71.3833,-63.025,-10363,-28496
37572,532860,16.2647,-9.73779,-0.894824,-95.614,43.6652,-83.0951,53.9551,153.625,-156.067,0.649292,-0.34903,0.643066,-0.207245,-55.6167,71.3333,-63.2833,-10363,-28496
37578,532866,14.0205,-7.58447,-1.64131,-96.828,41.5448,-85.6384,36.3159,163.208,-169.128,0.642792,-0.350616,0.645447,-0.217255,-55.2917,71.3,-63.725,-10363,-28496
37584,532872,7.80938,-5.48857,-4.14395,-97.5146,40.3802,-86.8744,5.06592,152.832,-192.444,0.627686,-0.355957,0.650421,-0.236938,-55.225,71.3083,-63.8917,-10363,-28496
37590,532878,4.92871,-6.45518,-5.56035,-98.1848,39.1553,-87.9895,-5.00488,127.869,-203.003,0.61972,-0.359772,0.652466,-0.246338,-55.1917,71.3667,-64.05,-10363,-28496
37596,532884,2.65098,-7.85723,-6.66572,-98.7616,37.8973,-88.9069,-3.78418,96.6187,-214.661,0.612122,-0.36438,0.653656,-0.255249,-55.225,71.4583,-64.1833,-10363,-28496
37602,532890,0.937891,-8.77119,-6.8332,-99.1736,36.601,-89.5825,5.00488,58.8989,-228.333,0.605225,-0.369568,0.653717,-0.263947,-55.3,71.55,-64.3333,-10363,-28496
37608,532896,0.267969,-8.51279,-5.7709,-99.3274,33.8818,-90.0879,18.6157,12.4512,-247.314,0.594635,-0.381683,0.649261,-0.281189,-55.7,71.8,-64.4917,-10322,-28501
37614,532902,1.44033,-7.01504,-4.53633,-99.1077,32.4261,-89.9561,33.1421,-48.0957,-295.41,0.59079,-0.388824,0.644623,-0.289978,-56.0083,71.975,-64.5167,-10322,-28501
37620,532908,2.23467,-7.26865,-3.95254,-98.7836,30.8606,-89.6649,41.8701,-70.4346,-322.754,0.587311,-0.396851,0.638763,-0.299072,-56.4333,72.1667,-64.5333,-10322,-28501
37626,532914,2.85674,-6.92412,-2.88545,-98.3661,29.1797,-89.2419,46.5698,-89.6606,-349.609,0.584106,-0.405609,0.631622,-0.308624,-56.9667,72.3833,-64.575,-10322,-28501
37632,532920,4.70381,-6.45518,-1.97148,-97.8827,27.3779,-88.7091,47.6074,-101.868,-374.207,0.581024,-0.415131,0.623322,-0.318512,-57.6167,72.6417,-64.6083,-10322,-28501
37638,532926,6.20635,-6.72793,-1.22021,-96.9324,23.4503,-87.5226,45.7153,-104.187,-394.47,0.574066,-0.436096,0.604279,-0.339142,-59.1083,73.1667,-64.775,-10322,-28501
37644,532932,5.87617,-7.78545,-1.09102,-96.5479,21.3464,-86.9513,28.5034,-99.3652,-425.354,0.569702,-0.447357,0.594086,-0.34967,-60.0917,73.4,-64.9333,-10322,-28501
37650,532938,5.45986,-8.62764,-1.41641,-96.2457,19.1766,-86.413,21.3623,-99.1211,-436.951,0.564636,-0.458954,0.583679,-0.360168,-61.2,73.6417,-65.1083,-10322,-28501
37656,532944,5.38809,-9.11572,-1.39248,-96.004,16.9519,-85.8856,12.146,-98.0835,-444.763,0.559052,-0.470856,0.572968,-0.370605,-62.475,73.875,-65.25,-10322,-28501
37662,532950,4.95264,-10.2211,-1.31113,-95.8392,14.6887,-85.3693,2.44141,-95.1538,-450.195,0.552887,-0.482971,0.562042,-0.380829,-63.875,74.0833,-65.3917,-10322,-28501
37668,532956,4.58896,-12.0203,-1.92842,-95.7294,10.0964,-84.3915,-5.79834,-93.8721,-453.918,0.538879,-0.507538,0.539886,-0.400482,-66.75,74.4583,-65.6917,-10322,-28501
37674,532962,5.39766,-12.9726,-2.21074,-95.7733,7.78931,-83.9081,-21.8506,-92.3462,-458.862,0.531189,-0.519897,0.528656,-0.40979,-68.375,74.6583,-65.775,-10322,-28501
37680,532968,6.54131,-13.3171,-2.33994,-95.8722,5.47119,-83.4247,-27.2217,-85.3882,-459.412,0.523071,-0.532257,0.517334,-0.418762,-70.1167,74.7667,-65.8333,-10322,-28501
37686,532974,6.61787,-13.3123,-2.51699,-96.0315,3.15857,-82.9742,-34.1797,-73.9136,-459.351,0.514435,-0.544342,0.506042,-0.427582,-71.9667,74.8,-65.85,-10322,-28501
37692,532980,5.70391,-13.2453,-2.78975,-96.2402,0.845947,-82.5732,-42.6636,-67.3218,-459.29,0.505188,-0.556183,0.494965,-0.436279,-73.9,74.7917,-65.7833,-10322,-28501
37698,532986,4.68467,-14.3363,-2.8041,-96.8665,-3.75732,-81.8042,-54.0771,-65.0635,-458.862,0.485107,-0.579407,0.473175,-0.452728,-77.9,74.6083,-65.5583,-10322,-28501
37704,532992,3.6415,-15.858,-2.55527,-97.3004,-6.04797,-81.4526,-77.6367,-57.373,-457.886,0.47406,-0.590851,0.462677,-0.460419,-79.9667,74.4083,-65.4333,-10322,-28501
37710,532998,3.50273,-16.4705,-2.2251,-97.8003,-8.32214,-81.0626,-87.5244,-53.3447,-456.177,0.462677,-0.602234,0.452179,-0.467621,-82.125,74.1667,-65.275,-10322,-28501
37716,533004,1.70352,-18.5281,-2.11025,-98.3716,-10.5853,-80.6726,-101.196,-45.2881,-456.055,0.450867,-0.613434,0.441833,-0.474457,-84.3167,73.85,-65.0583,-10322,-28501
37722,533010,-0.0574219,-21.2844,-1.7418,-99.0143,-12.832,-80.2991,-106.262,-42.9688,-457.153,0.438354,-0.62442,0.431793,-0.480988,-86.55,73.4,-64.8583,-10322,-28501
37728,533016,-3.89512,-24.4378,-1.44512,-100.415,-17.3199,-79.4861,-106.201,-39.3066,-459.961,0.412476,-0.64566,0.41153,-0.493469,-91,72.3,-64.3083,-10297,-28504
37734,533022,-6.17764,-25.8446,-1.25371,-101.14,-19.5667,-79.0576,-106.873,-24.9023,-468.567,0.399139,-0.655731,0.401184,-0.499603,-93.2,71.6583,-63.9667,-10297,-28504
37740,533028,-8.99609,-27.7539,-1.42119,-101.876,-21.8353,-78.6401,-102.905,-14.8315,-470.52,0.385437,-0.665405,0.390778,-0.505829,-95.4083,70.9,-63.6167,-10297,-28504
37746,533034,-11.7954,-29.1847,-0.832617,-102.596,-24.104,-78.2391,-92.6514,-9.15527,-467.651,0.371552,-0.674469,0.380249,-0.512207,-97.6083,70.0667,-63.225,-10297,-28504
37752,533040,-14.8005,-29.6249,0.545508,-103.925,-28.515,-77.4591,-87.3413,-0.305176,-454.895,0.35788,-0.682861,0.369568,-0.518616,-99.8,69.1417,-62.8,-10297,-28504
37758,533046,-23.4855,-30.0604,3.29697,-104.557,-30.5914,-77.1625,-95.2148,27.4658,-404.48,0.331177,-0.697052,0.34964,-0.531128,-104.033,67.1083,-61.8833,-10297,-28504
37764,533052,-27.5816,-29.912,3.85684,-105.172,-32.5195,-76.9537,-101.685,38.147,-368.591,0.318207,-0.702728,0.341217,-0.536987,-106.05,65.9417,-61.4417,-10297,-28504
37770,533058,-31.4146,-29.4,4.37842,-105.76,-34.2773,-76.8384,-110.107,48.645,-329.407,0.305725,-0.707458,0.334167,-0.54245,-108.042,64.6667,-60.9667,-10297,-28504
37776,533064,-35.4197,-29.0938,4.79473,-106.331,-35.8484,-76.8329,-122.192,58.8989,-285.4,0.293793,-0.711273,0.328613,-0.547424,-109.975,63.3417,-60.5083,-10297,-28504
37782,533070,-40.3341,-29.1368,4.7708,-107.38,-38.3698,-77.2174,-132.874,70.4956,-239.99,0.28244,-0.714172,0.324829,-0.55188,-111.842,61.9333,-60.1,-10297,-28504
37788,533076,-49.5838,-29.7158,2.53613,-107.831,-39.3091,-77.5909,-134.155,74.5239,-153.198,0.261932,-0.717255,0.322418,-0.559357,-115.283,59.0583,-59.3417,-10297,-28504
37794,533082,-51.4165,-28.821,0.861328,-108.199,-40.0397,-78.0414,-120.3,68.2373,-113.831,0.253387,-0.717651,0.323212,-0.562317,-116.825,57.725,-59.0083,-10297,-28504
37800,533088,-51.6175,-28.6535,-0.492871,-108.457,-40.567,-78.5413,-97.1069,58.1055,-74.2798,0.246368,-0.717407,0.324829,-0.564789,-118.258,56.3833,-58.6917,-10297,-28504
37806,533094,-50.2585,-25.2561,-1.45947,-108.583,-40.8856,-79.0576,-71.106,52.8564,-37.2314,0.241272,-0.716553,0.327026,-0.566803,-119.567,55.0833,-58.4167,-10297,-28504
37812,533100,-49.311,-20.581,-0.765625,-108.364,-40.957,-80.2167,-48.645,45.4712,-2.44141,0.238007,-0.714996,0.329681,-0.568604,-120.783,53.8917,-58.1667,-10297,-28504
37818,533106,-43.0186,-8.3166,3.28262,-108.122,-40.7373,-80.8374,-46.3257,36.0718,53.4058,0.236145,-0.710266,0.336578,-0.571259,-122.842,51.7167,-57.725,-10297,-28504
37824,533112,-14.2263,-61.2596,29.0411,-107.891,-40.3912,-81.4801,-275.513,-219.543,349.67,0.236298,-0.707458,0.341248,-0.57193,-123.692,50.7417,-57.5417,-10297,-28504
37830,533118,-24.3517,-36.1662,32.8979,-109.424,-38.2489,-81.167,-61.7065,189.331,413.757,0.240479,-0.708801,0.357971,-0.558136,-124.442,49.8667,-57.375,-10297,-28504
37836,533124,-56.5414,-13.9535,-33.386,-108.303,-36.4746,-83.4357,94.6655,274.536,435.791,0.246307,-0.696564,0.375458,-0.559479,-125.108,49.1333,-57.175,-10297,-28504
37842,533130,-64.1163,-35.769,-29.1703,-106.21,-34.6674,-86.1218,-93.811,61.5845,589.478,0.255951,-0.679871,0.390564,-0.565338,-125.633,48.55,-57.0333,-10297,-28504
37848,533136,-6.23506,-51.0098,12.3505,-105.304,-28.894,-87.9071,61.7065,-154.663,524.963,0.285187,-0.65921,0.425354,-0.550507,-126.258,48.1,-56.9167,-10330,-28500
37854,533142,-31.003,-41.7744,-23.677,-103.156,-26.3507,-88.9343,246.155,313.293,317.81,0.306671,-0.643616,0.433228,-0.5513,-126.383,48.125,-56.875,-10330,-28500
37860,533148,-40.2288,-33.8023,-14.3794,-100.882,-24.9884,-91.225,106.567,211.365,163.452,0.315674,-0.624969,0.441528,-0.560974,-126.292,48.35,-56.9417,-10330,-28500
37866,533154,-32.118,-21.3274,34.2234,-99.6735,-24.2303,-92.7466,133.85,-59.5093,193.97,0.318909,-0.613495,0.447418,-0.567108,-126.042,48.725,-57.0667,-10330,-28500
37872,533160,11.9964,-3.27305,31.539,-98.9264,-23.0878,-92.818,124.878,-316.467,145.325,0.328857,-0.607605,0.449585,-0.566071,-125.667,49.2167,-57.2833,-10330,-28500
37878,533166,-4.36885,-3.81377,16.8246,-98.6078,-20.8026,-91.1646,40.9546,-127.014,198.425,0.351044,-0.605988,0.450226,-0.553833,-124.767,50.3167,-57.8917,-10330,-28500
37884,533172,-30.3762,-18.2267,22.629,-98.8715,-19.9841,-92.7631,-83.374,-16.6016,143.005,0.346313,-0.597778,0.463776,-0.554565,-124.292,50.8417,-58.1583,-10330,-28500
37890,533178,-16.126,-9.85742,3.85205,-99.1296,-19.1492,-93.0103,-5.31006,-196.655,100.83,0.348297,-0.594818,0.470184,-0.551086,-123.85,51.3667,-58.3417,-10330,-28500
37896,533184,6.42168,-6.80928,-3.27305,-99.3109,-18.3856,-92.2797,-33.1421,-176.697,92.8955,0.35495,-0.595856,0.470825,-0.545135,-123.383,51.9333,-58.5,-10330,-28500
37902,533190,9.40762,-10.9293,-0.947461,-99.5911,-17.6715,-91.6534,-26.4893,-99.4873,111.389,0.36026,-0.596985,0.472198,-0.539215,-122.917,52.4917,-58.6417,-10330,-28500
37908,533196,-4.13916,-10.9724,-2.79453,-99.7559,-16.1938,-91.4667,-25.2075,-54.7485,118.591,0.368103,-0.593384,0.47876,-0.532013,-122.008,53.5833,-58.8167,-10330,-28500
37914,533202,-2.81367,-14.3555,5.03877,-99.8712,-15.4358,-91.3953,-2.31934,-75.8667,101.196,0.371857,-0.591553,0.482361,-0.528198,-121.583,54.1167,-58.7667,-10330,-28500
37920,533208,0.344531,-11.3408,0.875684,-99.8383,-14.7711,-91.2909,20.9351,-47.7905,86.3647,0.376007,-0.5896,0.48468,-0.52533,-121.183,54.6167,-58.725,-10330,-28500
37926,533214,0.0191406,-9.84307,0.258398,-99.6515,-14.2053,-91.3184,14.7095,-41.1987,81.2378,0.379761,-0.586975,0.486511,-0.523865,-120.783,55.1083,-58.6833,-10330,-28500
37932,533220,1.42119,-13.5372,1.43555,-99.4922,-13.678,-91.3733,12.6343,-34.9121,76.355,0.383118,-0.584381,0.488434,-0.522522,-120.392,55.6167,-58.6,-10330,-28500
37938,533226,3.88076,-17.6429,-8.42666,-99.0967,-12.7002,-91.6425,26.062,-11.3525,76.355,0.388947,-0.578522,0.492371,-0.521088,-119.583,56.5917,-58.4167,-10330,-28500
37944,533232,1.54082,-16.1164,-4.21572,-98.8055,-12.2113,-91.9171,41.3818,10.9863,85.2661,0.391663,-0.574585,0.494598,-0.52124,-119.183,57.025,-58.3,-10330,-28500
37950,533238,1.51689,-13.5563,3.7085,-98.4814,-11.7114,-92.2247,53.2837,7.99561,81.2378,0.394501,-0.570343,0.496826,-0.521637,-118.808,57.4417,-58.2,-10330,-28500
37956,533244,2.12461,-13.2836,4.34492,-98.1024,-11.2335,-92.5049,40.2222,24.6582,79.1016,0.397552,-0.566071,0.498627,-0.522278,-118.45,57.8833,-58.1,-10330,-28500
37962,533250,2.27295,-13.3171,6.8332,-97.4542,-10.3491,-93.2574,38.0859,31.9824,76.5991,0.399841,-0.561707,0.500885,-0.523071,-118.083,58.2917,-58.0167,-10305,-28503
37968,533256,5.20147,-21.6146,1.44512,-97.1906,-9.91516,-93.6969,29.541,49.2554,88.4399,0.40329,-0.552734,0.506042,-0.524994,-117.367,59.0167,-57.9583,-10305,-28503
37974,533262,5.39287,-24.1268,-1.73223,-96.9104,-9.44275,-94.1748,27.0386,50.9033,104.797,0.404846,-0.547821,0.509094,-0.526001,-117.008,59.3667,-57.9583,-10305,-28503
37980,533268,7.72324,-25.1077,0.794336,-96.6467,-8.89343,-94.6637,25.6958,30.6396,125.427,0.406616,-0.542572,0.512604,-0.526672,-116.633,59.7083,-57.9833,-10305,-28503
37986,533274,10.2833,-22.9353,5.2876,-96.416,-8.23975,-95.0647,22.0947,35.0342,145.386,0.40921,-0.537384,0.516205,-0.526459,-116.267,60.0333,-58.025,-10305,-28503
37992,533280,10.5561,-21.0403,5.16797,-96.015,-6.66321,-96.026,16.8457,55.2368,166.077,0.412018,-0.531708,0.520416,-0.525909,-115.883,60.3917,-58.0917,-10305,-28503
37998,533286,6.82842,-19.4038,-0.090918,-95.8502,-5.72937,-96.6248,8.97217,52.9785,210.815,0.417328,-0.518036,0.531342,-0.524445,-115.033,61.1583,-58.2583,-10305,-28503
38004,533292,6.36426,-17.0447,-1.65088,-95.7239,-4.68567,-97.1631,8.97217,28.0151,230.469,0.420685,-0.510681,0.537445,-0.522736,-114.558,61.5167,-58.4083,-10305,-28503
38010,533298,8.32617,-15.1785,0.13877,-95.614,-3.5376,-97.5806,-1.40381,10.9863,251.648,0.425018,-0.503448,0.543427,-0.520081,-114.042,61.925,-58.5583,-10305,-28503
38016,533304,11.2499,-15.3747,3.71328,-95.5701,-2.27966,-97.9156,-11.8408,11.4746,274.109,0.429932,-0.496277,0.549683,-0.516327,-113.533,62.3083,-58.7083,-10305,-28503
38022,533310,12.6328,-16.1355,4.29229,-95.636,0.560303,-98.6902,-17.4561,24.231,303.528,0.434998,-0.488708,0.55658,-0.511902,-112.958,62.6917,-58.875,-10305,-28503
38028,533316,9.60859,-16.9251,0.133984,-95.7513,2.16431,-99.1956,-35.0952,41.4429,352.356,0.445313,-0.470947,0.572937,-0.501556,-111.658,63.55,-59.2167,-10305,-28503
38034,533322,8.01514,-18.0544,-0.990527,-95.9216,3.86719,-99.7339,-27.4048,32.0435,374.817,0.4505,-0.461121,0.582062,-0.495483,-110.85,64.05,-59.3167,-10305,-28503
38040,533328,7.55098,-17.7721,-0.320605,-96.0699,5.67993,-100.239,-12.4512,34.4849,389.709,0.456451,-0.450714,0.591125,-0.488861,-109.958,64.5833,-59.425,-10305,-28503
38046,533334,5.37373,-16.4418,-0.0765625,-96.1578,7.5531,-100.767,1.83105,32.1045,399.292,0.462799,-0.439484,0.599976,-0.482269,-108.983,65.1417,-59.475,-10305,-28503
38052,533340,3.82334,-14.633,0.14834,-96.2128,11.4368,-101.772,5.67627,21.9116,409.729,0.469543,-0.427643,0.60849,-0.475677,-106.883,66.3167,-59.5167,-10305,-28503
38058,533346,2.39736,-14.0062,2.6749,-96.2787,13.4253,-102.217,-5.5542,8.66699,415.283,0.483856,-0.403625,0.624664,-0.461121,-105.667,66.925,-59.5167,-10305,-28503
38064,533352,1.79922,-14.0157,2.15332,-96.3666,15.4138,-102.64,-14.6484,8.54492,414.001,0.490936,-0.391724,0.632416,-0.453247,-104.367,67.5167,-59.525,-10305,-28503
38070,533358,2.34473,-14.7335,2.22031,-96.5149,17.3914,-103.063,-22.8271,5.24902,414.246,0.497681,-0.379974,0.640106,-0.445068,-102.992,68.1417,-59.55,-10305,-28503
38076,533364,3.2874,-15.6475,2.45,-96.7181,19.3634,-103.486,-22.7051,3.90625,411.56,0.504242,-0.368347,0.647644,-0.436462,-101.533,68.7583,-59.5833,-10305,-28503
38082,533370,3.6415,-15.9202,1.85664,-97.1521,23.2581,-104.359,-21.3013,8.42285,411.377,0.51062,-0.35675,0.654877,-0.427795,-98.6167,69.8667,-59.7333,-10346,-28498
38088,533376,2.09111,-18.3941,2.18203,-97.3993,25.1971,-104.766,-29.8462,22.3999,410.767,0.522919,-0.333435,0.66861,-0.410126,-97.0083,70.3833,-59.7917,-10346,-28498
38094,533382,-0.550293,-19.911,2.53613,-97.7124,27.1198,-105.227,-27.3438,31.189,404.907,0.528595,-0.321869,0.675323,-0.401001,-95.3167,70.8833,-59.7917,-10346,-28498
38100,533388,-2.62227,-20.6719,2.21553,-98.0475,28.9929,-105.76,-22.522,28.6255,392.517,0.533813,-0.310181,0.681885,-0.39212,-93.5667,71.3417,-59.7917,-10346,-28498
38106,533394,-2.40693,-19.0019,1.51211,-98.3716,30.8057,-106.282,-7.01904,19.104,376.709,0.538788,-0.298737,0.687927,-0.383545,-91.7417,71.725,-59.8083,-10346,-28498
38112,533400,-2.18203,-15.6379,2.09111,-98.811,34.173,-107.249,2.99072,23.0103,356.323,0.548462,-0.276489,0.697754,-0.368469,-88.175,72.45,-59.8,-10346,-28498
38118,533406,-0.392383,-10.8575,0.712988,-98.9594,35.6616,-107.693,-5.61523,10.2539,305.054,0.552795,-0.266266,0.70166,-0.36203,-86.2917,72.7,-59.7833,-10346,-28498
38124,533412,5.56035,-9.16357,0.143555,-99.1681,37.0349,-108.089,0.671387,-8.11768,281.433,0.556671,-0.257172,0.705292,-0.355591,-84.4,72.8917,-59.775,-10346,-28498
38130,533418,9.44111,-5.43115,-2.88545,-99.278,38.3038,-108.364,7.56836,1.52588,256.653,0.560699,-0.248932,0.707977,-0.349701,-82.5,73.0333,-59.7167,-10346,-28498
38136,533424,10.6039,-4.89043,-5.79961,-99.3878,39.4354,-108.682,5.00488,1.83105,251.587,0.563995,-0.24115,0.71048,-0.344757,-80.6,73.1417,-59.65,-10346,-28498
38142,533430,3.60801,-7.64189,0.301465,-99.7833,41.7755,-109.589,13.3057,30.2124,287.903,0.569763,-0.224243,0.716278,-0.334564,-77,73.175,-59.55,-10346,-28498
38148,533436,-16.5231,-19.7914,-2.0959,-100.283,42.7148,-110.33,-38.3301,-81.0547,179.443,0.570374,-0.216766,0.720093,-0.33017,-75.2583,73.1333,-59.55,-10346,-28498
38154,533442,-1.84707,-23.653,1.28721,-100.223,43.5333,-110.045,-7.50732,-118.53,137.39,0.574524,-0.213593,0.720184,-0.324829,-73.525,73.0583,-59.5667,-10346,-28498
38160,533448,0.459375,-20.3034,-1.92842,-99.7943,44.1815,-109.451,3.05176,-93.5669,99.0601,0.579498,-0.211487,0.718475,-0.321136,-71.8417,72.9333,-59.575,-10346,-28498
38166,533454,3.39746,-19.7436,-1.56953,-99.3878,44.61,-108.973,-2.92969,-126.404,76.1719,0.583191,-0.209961,0.716888,-0.31897,-70.2667,72.7917,-59.65,-10346,-28498
38172,533460,7.89551,-20.4135,-0.669922,-98.2343,45.1923,-107.501,2.99072,-126.282,59.2041,0.591522,-0.2099,0.711609,-0.315491,-67.3333,72.5167,-59.6417,-10346,-28498
38178,533466,9.09658,-21.3609,-1.91885,-97.6575,45.3571,-106.842,19.2261,-116.821,42.0532,0.595001,-0.210052,0.708984,-0.314758,-66.025,72.3667,-59.6417,-10346,-28498
38184,533472,10.6709,-21.1217,-1.88057,-97.0203,45.4944,-106.15,32.5928,-119.568,39.1235,0.598541,-0.210175,0.706116,-0.314392,-64.8417,72.2,-59.7083,-10346,-28498
38190,533478,11.4509,-19.8201,-1.63652,-96.3062,45.6042,-105.447,40.7104,-117.676,39.0625,0.602173,-0.210114,0.703003,-0.314484,-63.7583,72.05,-59.7667,-10346,-28498
38196,533484,11.36,-18.3511,-0.92832,-95.5646,45.7031,-104.766,41.4429,-116.455,38.6963,0.605743,-0.209808,0.699829,-0.31488,-62.75,71.9167,-59.85,-10363,-28496
38202,533490,10.7475,-17.2648,0.14834,-94.1144,45.8569,-103.42,36.0718,-117.737,35.2173,0.612579,-0.209442,0.693604,-0.315704,-61.025,71.6167,-60.1417,-10363,-28496
38208,533496,10.5321,-17.6524,2.36865,-93.4497,45.8789,-102.722,7.69043,-123.962,18.0664,0.615784,-0.20993,0.690521,-0.315857,-60.2583,71.4667,-60.3083,-10363,-28496
38214,533502,12.0969,-19.6766,3.12471,-92.851,45.8405,-102.008,-4.45557,-126.038,5.92041,0.618744,-0.211243,0.6875,-0.315826,-59.5417,71.325,-60.4917,-10363,-28496
38220,533508,15.1354,-21.6959,2.98115,-92.3071,45.7306,-101.277,-9.76563,-119.995,-7.08008,0.621429,-0.213287,0.684479,-0.315735,-58.925,71.1583,-60.675,-10363,-28496
38226,533514,18.1932,-23.4616,1.33506,-91.8292,45.5548,-100.602,-5.5542,-98.938,-18.7378,0.623657,-0.215759,0.68161,-0.315918,-58.3917,71.0083,-60.8917,-10363,-28496
