Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
172309,7,0,1,5,0,1,1,6,0,2,2,6,0,3,3,6,0,2,2,7,0,2,2,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
172325,6,0,3,6,0,1,2,6,0,4,3,6,0,1,10,7,0,2,2,6,0,2,4,4,6,0,2,3,4,0,6,0,2,3,4,0,0,3,3,4,0,1,3,3,0,
172341,6,0,2,6,0,2,7,6,2,2,2,6,0,2,3,6,0,2,2,6,0,1,3,2,6,0,1,3,4,0,7,0,2,2,8,0,0,1,3,4,0,1,2,4,0,
172357,6,0,2,6,0,2,2,7,0,2,3,6,0,2,2,7,0,2,2,6,0,1,2,4,6,0,2,3,2,0,6,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
172373,7,0,1,6,0,1,2,6,0,2,2,6,0,4,2,6,0,2,3,6,0,2,3,4,7,0,2,3,4,0,6,0,3,2,4,0,0,2,3,4,0,3,3,4,0,
172389,6,0,3,6,0,1,2,6,0,1,3,6,0,3,3,6,0,2,2,6,0,1,2,4,6,0,2,3,3,0,6,0,1,3,4,0,0,2,3,4,1,3,2,3,0,
172405,6,0,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,3,2,6,0,1,3,4,7,0,1,4,4,0,6,0,1,2,4,0,0,1,3,4,0,2,2,4,0,
172421,6,0,2,7,0,2,2,7,0,1,3,7,0,2,3,6,0,2,2,6,0,2,2,4,6,0,2,3,4,0,7,0,3,4,4,0,0,2,3,4,0,2,3,4,2,
172437,7,0,2,7,0,0,3,6,0,2,3,6,0,1,4,6,0,2,3,6,0,2,3,4,6,0,2,2,3,0,6,0,2,2,3,0,0,2,1,4,0,1,2,4,0,
172453,7,0,2,7,0,2,3,6,0,2,3,3,0,2,2,6,0,2,2,7,0,1,2,3,6,1,2,3,4,0,7,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
172469,6,0,3,6,0,2,3,6,0,1,2,6,0,1,3,7,0,2,2,6,0,2,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
172485,6,0,3,6,0,2,3,6,0,2,2,6,0,1,2,6,0,2,3,6,0,2,2,5,6,0,2,3,4,0,6,0,2,3,4,0,0,1,2,5,0,2,2,4,0,
172501,6,0,2,6,0,2,3,7,0,3,2,7,0,2,2,7,0,2,3,8,0,2,2,4,6,0,2,2,4,0,7,0,2,4,4,0,1,2,3,4,0,2,3,4,0,
172517,7,0,2,6,4,2,3,6,0,1,2,7,0,2,2,6,0,2,2,7,0,1,2,4,7,0,3,3,4,0,6,0,2,2,4,0,4,2,2,4,0,2,2,4,0,
172533,6,0,2,6,0,1,3,6,0,2,2,6,0,2,2,6,0,4,2,6,0,2,2,4,6,0,3,3,4,0,6,0,1,2,4,0,0,2,3,4,0,1,2,4,0,
172549,6,0,2,6,0,2,2,6,0,2,3,6,0,3,2,7,0,1,2,6,0,3,2,3,6,0,4,2,4,0,6,0,1,2,4,0,0,2,3,4,0,4,2,4,0,
172565,6,0,3,6,0,1,2,6,0,2,2,6,0,2,1,6,0,2,2,6,0,2,2,4,7,0,1,3,4,0,7,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
172581,6,0,1,6,0,2,3,7,0,2,2,6,2,1,3,6,0,2,2,6,0,2,2,4,6,1,1,3,4,0,6,0,0,2,4,0,6,2,2,4,0,4,2,5,0,
172597,6,0,1,12,0,2,2,6,0,2,3,6,0,1,3,7,0,2,3,6,0,1,3,4,6,0,2,2,4,0,7,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
172613,6,0,2,6,0,3,2,7,0,2,2,6,0,2,3,6,0,1,3,6,0,1,3,4,6,0,2,2,4,0,6,0,1,2,4,0,0,7,2,4,0,1,2,4,0,
172629,6,0,3,6,0,1,3,6,0,2,2,6,0,1,2,6,0,2,2,6,0,4,2,4,6,0,2,2,4,0,6,0,2,2,4,0,1,1,2,4,0,2,2,4,0,
172645,7,0,1,6,0,4,3,6,0,2,2,6,0,2,2,7,0,3,2,6,0,2,1,4,6,0,1,2,4,0,6,0,2,2,3,0,0,2,2,4,0,1,3,4,0,
172661,6,1,3,6,0,2,3,6,0,3,2,6,1,2,2,6,0,2,3,8,1,2,2,4,7,0,2,2,4,0,6,0,1,0,4,0,0,2,3,4,0,2,3,4,0,
172677,7,0,2,6,0,3,3,6,0,2,3,7,0,2,2,6,0,2,1,6,0,2,2,3,6,0,2,3,4,0,6,0,3,2,4,0,0,2,2,3,0,2,3,4,0,
172693,7,0,1,6,0,2,3,6,0,2,2,7,0,2,3,7,0,1,2,6,0,2,0,4,6,0,2,2,4,0,6,0,1,0,4,0,0,2,2,2,0,2,3,4,0,
172709,7,0,3,6,0,1,2,6,0,1,3,6,0,1,2,7,0,2,3,6,0,1,2,4,6,0,2,2,3,0,6,0,2,3,4,0,0,2,2,3,0,1,2,4,0,
172725,7,0,2,7,0,1,2,6,0,1,2,6,0,2,4,6,0,3,2,6,0,1,3,4,6,0,2,3,4,0,6,0,1,1,4,0,0,2,3,4,0,2,3,3,0,
172741,7,0,1,6,0,1,2,6,0,1,2,6,0,1,2,6,0,2,3,7,0,2,2,4,7,0,2,4,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
172757,6,0,2,7,0,1,5,6,0,2,3,7,0,2,1,6,0,0,3,6,0,1,3,4,6,0,2,4,4,0,6,0,2,2,4,0,0,3,2,4,0,1,3,4,0,
172773,6,0,2,7,0,2,2,6,0,2,2,6,1,1,2,6,0,1,3,6,0,2,2,4,8,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
172789,6,0,3,6,0,1,3,6,0,3,3,6,0,3,3,6,0,2,2,6,0,2,2,4,12,0,2,3,4,0,6,0,2,2,3,0,0,1,3,4,1,2,3,3,0,
172805,6,0,2,6,0,3,2,6,0,1,2,6,0,2,2,6,0,3,2,7,0,2,4,4,6,0,2,3,4,0,6,0,2,2,4,0,0,3,2,4,0,1,3,4,0,
172821,6,0,2,6,0,1,2,6,0,3,3,6,0,2,3,6,0,2,2,6,0,1,2,4,7,0,2,3,2,1,6,0,2,0,4,0,0,2,2,3,1,2,2,4,0,
172837,6,0,2,6,0,1,2,6,0,2,2,6,0,1,1,6,0,2,3,6,0,1,3,4,6,0,3,2,4,2,6,2,2,4,3,0,0,2,3,4,0,1,2,4,0,
172853,6,0,4,6,0,2,2,6,0,6,3,6,0,2,2,6,0,1,3,6,0,2,3,4,7,0,2,2,4,0,6,0,2,2,4,0,0,2,0,4,0,2,2,4,0,
172869,6,0,2,6,0,2,2,7,0,1,3,6,0,2,3,6,0,1,2,6,0,1,1,4,7,0,2,2,3,0,6,0,2,2,4,0,0,5,3,4,0,2,3,4,0,
172885,7,0,1,6,0,2,3,6,0,2,2,6,1,2,2,6,0,3,2,6,0,2,2,4,6,0,2,4,4,0,7,1,2,2,4,0,0,1,3,3,0,2,3,4,1,
172901,6,0,0,6,0,3,3,6,0,2,2,7,0,2,3,6,0,2,3,6,0,2,2,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,3,0,2,3,4,0,
172917,7,0,2,8,1,3,3,7,0,2,2,6,0,0,2,6,0,1,2,7,0,2,3,3,7,0,2,2,4,0,7,0,3,3,4,0,0,2,2,4,0,1,2,4,0,
172933,7,0,2,7,0,1,3,6,0,2,2,6,0,2,3,7,0,2,2,7,0,2,2,4,6,0,3,3,4,0,6,0,1,3,4,0,0,1,3,4,0,1,2,4,0,
172949,7,2,2,6,0,2,3,6,1,4,2,7,0,1,1,6,0,2,2,6,0,2,3,4,6,0,2,3,3,0,6,0,1,3,3,0,2,2,2,4,0,1,3,4,0,
172965,7,1,1,7,0,2,3,7,0,2,2,7,0,2,2,6,0,2,2,7,0,3,2,4,6,0,2,2,4,0,6,0,1,2,4,1,0,2,3,5,0,1,3,4,0,
172981,6,0,3,6,0,2,3,7,0,2,3,6,0,2,3,6,0,3,2,6,0,2,2,4,6,0,1,2,3,0,6,0,3,3,4,0,0,2,6,4,0,1,2,4,0,
172997,6,0,2,6,0,2,2,6,0,2,2,7,1,3,3,6,0,2,3,7,0,4,2,4,6,0,2,2,4,0,6,0,2,1,4,0,0,2,3,4,0,2,1,4,0,
173013,6,0,2,7,0,2,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,1,2,4,6,0,2,2,4,0,6,0,2,2,2,4,0,2,2,4,0,3,3,4,0,
173029,6,0,2,7,0,2,2,6,0,2,2,6,0,2,2,7,0,2,2,6,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
173045,6,0,2,6,0,1,4,7,0,2,2,6,0,1,3,4,0,2,2,6,0,1,2,4,6,0,3,2,4,0,7,0,2,2,4,1,0,2,2,3,0,2,3,4,0,
173061,6,0,2,6,0,2,2,6,0,2,2,6,0,3,3,6,0,2,3,2,0,2,2,4,6,0,1,3,5,0,6,0,2,2,4,0,0,2,2,4,0,2,1,4,0,
173077,6,0,2,6,0,3,3,6,0,2,2,6,0,1,2,6,0,2,2,7,0,1,3,4,6,1,2,2,4,0,6,0,1,2,4,0,0,2,2,4,1,2,3,4,0,
173093,6,0,1,6,0,2,2,6,0,2,4,7,0,2,2,6,0,5,2,7,0,2,2,4,6,0,2,2,4,0,7,0,3,2,4,0,0,2,4,4,0,2,3,4,0,
173109,7,0,1,6,0,1,2,6,0,2,2,6,0,2,2,6,0,1,3,6,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
173125,4,0,2,6,0,1,3,6,0,6,3,6,0,2,2,6,0,2,2,6,0,2,2,4,6,0,2,3,4,0,6,0,0,2,4,0,0,2,2,4,0,2,3,4,0,
173141,7,0,2,6,0,2,2,6,0,2,2,6,0,1,2,6,0,2,3,6,0,1,3,4,6,0,4,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,4,3,0,
173157,6,0,3,6,4,0,3,6,1,2,3,6,0,2,2,13,0,1,3,7,0,2,2,4,6,0,2,1,4,0,6,3,2,2,4,0,0,3,3,4,1,2,2,4,0,
173173,7,0,2,6,0,2,3,7,0,2,2,6,0,2,2,6,0,2,2,6,0,3,2,4,7,0,2,2,4,0,7,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
173237,6,0,2,6,0,1,2,6,0,2,2,6,0,2,0,6,0,2,3,6,2,1,2,4,6,0,2,2,4,0,6,0,1,2,3,0,0,2,2,4,0,2,2,4,0,
173253,6,0,2,7,0,2,3,6,1,1,2,6,0,2,3,6,0,2,3,6,0,3,2,4,6,0,2,2,4,0,7,0,4,2,4,0,0,2,2,4,0,1,2,4,0,
173269,6,0,3,7,0,2,2,7,0,0,3,7,0,1,3,6,0,2,3,7,0,2,2,3,6,0,2,2,4,0,7,0,3,3,4,0,0,2,3,4,0,2,3,4,0,
173285,6,0,3,7,0,3,3,7,0,2,2,6,0,2,3,6,0,1,2,6,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
173301,7,0,2,7,0,2,2,7,0,2,2,6,0,2,2,6,0,2,2,6,0,2,0,4,6,0,1,2,3,0,6,0,2,2,4,0,0,1,2,4,0,1,3,4,0,
173317,6,0,2,6,0,1,3,6,0,2,2,6,0,1,3,7,0,2,2,6,0,2,2,4,6,1,2,3,4,0,3,0,3,3,4,0,0,3,2,4,0,2,2,4,0,
173333,6,0,2,6,0,2,3,6,0,1,3,6,0,1,3,7,0,2,2,6,0,2,2,4,6,0,2,2,4,0,6,1,2,1,4,0,0,2,2,4,0,1,2,4,0,
173349,6,0,2,7,0,2,2,6,0,1,2,6,0,1,3,6,0,2,2,6,0,2,3,4,6,0,1,3,4,0,7,0,2,3,0,0,0,1,2,4,0,2,4,4,0,
173365,6,0,2,7,0,1,3,7,1,1,3,6,0,1,2,6,1,2,2,6,0,4,2,4,6,0,2,3,3,0,6,0,2,3,3,0,0,1,3,4,0,2,2,4,0,
173381,6,0,1,6,0,2,3,6,0,1,1,7,0,2,3,6,0,1,3,6,0,1,3,4,7,0,2,3,4,0,8,0,1,3,6,0,0,2,2,4,0,2,2,3,0,
173397,6,0,2,6,0,2,3,6,0,1,1,6,0,2,2,7,2,4,3,6,0,2,1,4,7,0,1,3,4,0,6,0,2,0,4,0,0,1,3,4,0,2,2,4,0,
173413,6,1,2,6,0,2,2,6,0,2,2,6,0,2,2,6,0,2,2,6,0,1,2,4,6,0,2,3,4,0,7,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
173429,6,0,2,6,0,1,3,6,0,2,2,6,0,1,2,6,0,1,3,6,0,2,3,4,6,8,2,3,4,0,7,0,2,2,4,0,0,2,2,4,0,2,2,3,0,
173445,6,0,2,6,0,2,3,7,0,4,4,7,0,1,3,6,1,2,3,6,0,2,3,4,6,0,2,2,3,0,6,1,3,1,4,0,0,2,3,4,0,2,2,4,0,
173461,6,0,1,7,0,2,3,6,0,1,2,6,0,2,3,7,0,3,2,6,0,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
173477,6,0,2,6,0,2,2,6,0,2,3,6,0,1,4,7,0,1,4,6,0,2,2,4,7,0,1,2,4,0,7,0,2,2,3,0,0,2,3,4,0,1,2,4,0,
173493,7,0,2,6,0,3,3,6,0,2,2,6,1,2,3,6,0,2,2,6,0,1,3,4,6,0,1,1,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
173509,6,0,2,6,0,1,3,6,1,1,2,7,0,2,2,7,0,2,3,6,0,2,0,4,6,0,2,3,4,0,6,0,1,3,6,0,0,2,2,4,1,1,3,4,0,
173525,6,0,2,6,0,1,2,7,0,2,2,7,0,2,2,6,0,2,2,6,0,1,2,4,6,0,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,2,4,0,
173541,7,0,1,7,0,0,3,6,1,2,2,6,1,1,3,7,0,2,3,6,0,2,3,4,8,0,3,2,4,0,6,0,4,3,3,0,0,1,2,4,0,3,3,4,0,
173557,6,0,1,6,0,2,3,6,0,2,2,6,0,2,2,7,0,2,2,6,0,2,3,4,6,0,2,2,4,0,7,0,1,3,4,0,0,2,3,4,0,1,2,4,0,
173573,6,1,2,6,0,2,3,6,0,2,3,6,0,2,2,7,0,2,3,6,0,2,3,3,6,0,2,1,6,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,1,
173589,6,0,2,7,0,2,3,6,0,2,3,6,0,1,2,7,0,1,2,6,0,4,2,4,6,0,2,2,3,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
173605,6,0,2,7,0,2,3,6,0,0,2,6,0,1,3,6,0,2,3,6,0,1,3,4,6,0,1,3,4,0,6,0,2,3,3,0,0,2,2,3,0,2,3,4,0,
173621,7,0,2,6,0,2,3,7,0,1,2,7,0,2,2,6,0,2,2,6,0,1,2,4,7,0,2,3,4,0,7,0,1,2,4,0,1,1,2,4,0,1,2,4,0,
173637,6,2,2,6,2,1,2,7,0,2,3,7,0,2,2,7,0,2,2,6,0,1,2,4,6,1,1,2,4,0,7,0,2,2,4,0,0,2,3,3,0,1,3,4,0,
173653,6,0,1,6,0,2,3,6,0,2,3,6,0,2,2,6,0,2,3,5,0,1,2,4,6,0,1,3,4,0,6,0,2,2,3,0,0,2,2,4,0,1,2,4,0,
173669,7,0,2,7,0,2,3,7,0,2,3,6,0,2,2,6,0,2,3,6,0,2,2,4,6,0,1,3,4,0,8,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
173685,6,0,2,6,0,2,2,7,0,2,2,6,0,2,3,7,0,2,3,6,0,2,3,4,6,0,2,3,3,0,7,0,2,2,4,0,0,4,2,3,0,2,2,4,0,
173701,6,0,2,6,0,2,3,6,0,2,2,6,0,2,3,6,0,1,2,7,0,2,2,4,7,0,2,2,4,0,6,0,1,3,4,0,0,1,2,4,0,2,1,4,0,
173717,7,0,2,7,1,2,3,7,0,3,2,6,0,2,2,6,0,1,3,6,0,2,1,4,6,0,1,3,3,0,6,0,2,2,4,0,0,2,2,3,0,2,3,4,0,
173733,6,1,2,6,0,2,2,6,0,1,3,6,0,2,2,6,0,1,2,6,0,1,2,4,6,0,1,3,4,0,6,1,2,3,4,0,0,2,2,4,0,2,2,4,0,
173749,6,0,3,7,0,2,2,7,0,2,2,7,0,7,3,6,0,2,2,6,0,2,2,4,7,0,2,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
173765,7,0,3,6,0,1,2,6,0,2,2,6,0,0,2,6,3,2,3,6,0,2,3,4,6,0,1,2,4,0,7,1,1,2,3,0,0,3,3,4,0,2,0,4,0,
173781,6,0,2,6,0,2,2,6,0,2,3,6,0,2,3,6,0,2,3,7,0,2,3,2,6,0,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,1,2,4,1,
173797,7,0,2,6,0,1,2,6,0,1,3,6,0,2,1,6,0,2,2,7,0,2,3,4,7,0,2,2,4,0,6,0,3,3,4,0,0,2,2,4,0,2,3,4,0,
173813,6,0,2,6,1,1,2,7,3,2,3,6,1,2,3,8,0,2,0,6,0,2,3,4,6,1,2,2,4,0,6,0,1,4,4,0,0,2,1,4,0,1,2,4,0,
173829,6,0,2,6,0,2,2,7,0,2,3,6,0,2,3,6,0,1,3,7,0,2,2,0,7,0,1,3,4,1,7,0,2,3,4,0,0,3,3,4,0,1,2,4,0,
173845,6,0,2,7,0,2,3,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,2,4,6,0,2,3,4,0,6,0,0,2,4,0,0,2,3,4,0,2,2,4,0,
173861,6,0,3,7,0,2,2,6,0,2,3,6,0,1,1,6,0,1,3,6,0,2,2,4,7,0,3,3,4,0,6,0,1,2,4,0,1,2,2,4,0,2,2,4,0,
173877,6,0,3,6,0,2,2,6,0,1,2,3,0,2,2,6,0,2,2,6,0,1,2,4,8,0,4,3,4,0,7,0,3,2,4,0,0,2,2,4,0,2,3,4,0,
173893,6,0,2,6,0,2,3,6,0,2,3,7,0,2,2,7,0,2,2,6,0,1,4,4,7,0,3,3,4,0,8,0,2,2,4,0,0,2,3,4,0,2,2,3,0,
173909,7,0,2,7,0,2,2,7,0,2,2,6,0,2,3,7,0,2,3,7,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,0,4,0,
173925,6,0,2,6,0,2,2,7,5,2,3,6,0,2,1,7,0,2,2,5,0,2,0,4,6,0,3,2,4,0,7,0,1,3,3,0,0,3,2,3,0,2,2,4,0,
173941,6,0,1,6,0,3,4,6,0,2,3,6,0,3,3,7,0,2,2,6,0,2,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
173957,7,0,2,7,0,2,2,6,0,1,2,7,0,2,2,6,0,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,1,1,2,4,0,2,2,4,0,
173973,6,0,2,6,1,3,2,6,0,2,2,6,0,2,2,6,0,2,2,7,0,2,1,4,6,0,3,3,4,0,6,0,2,2,4,0,2,2,3,4,0,1,3,3,0,
173989,6,0,2,6,0,2,2,6,0,1,1,6,0,2,2,7,0,2,2,6,0,2,3,4,6,0,2,2,3,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
174005,6,0,2,7,0,2,2,6,0,2,2,6,0,2,3,6,0,2,2,9,0,3,2,4,6,0,3,2,4,0,7,0,2,3,3,0,0,1,3,4,0,2,2,4,0,
174021,7,0,2,6,0,1,3,6,0,1,2,6,0,1,2,7,0,2,2,6,0,1,2,4,6,0,3,3,4,0,7,0,1,3,2,0,0,2,2,4,0,2,3,4,0,
174037,6,0,1,6,0,1,3,6,0,1,5,6,0,2,2,6,1,3,3,6,0,2,2,4,7,0,1,2,6,0,6,0,1,3,4,0,0,2,1,4,0,1,1,4,0,
174053,7,0,2,8,0,2,3,6,0,4,3,6,0,3,2,7,0,2,2,6,0,2,2,4,7,0,1,3,4,0,8,0,2,3,4,0,0,1,3,4,0,3,2,4,0,
174069,6,0,3,7,0,2,2,7,0,2,3,7,0,3,3,6,0,3,2,7,0,2,3,4,6,0,3,3,4,0,6,0,3,2,4,0,0,2,3,4,0,2,3,7,0,
174085,7,0,2,6,0,1,2,6,0,1,2,7,0,1,3,6,0,2,3,6,0,1,3,4,7,0,2,0,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
174101,6,0,2,6,0,2,3,6,0,2,1,11,0,2,2,6,0,2,3,6,0,4,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,3,3,4,0,2,3,4,0,
174117,6,0,2,7,0,2,3,6,0,1,2,6,0,2,2,7,0,1,3,6,1,1,3,3,6,0,1,2,4,0,6,0,2,2,4,0,0,0,2,4,0,2,3,4,0,
174133,7,0,2,6,0,2,3,7,0,2,1,7,0,1,3,6,0,1,2,7,0,3,3,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
174149,7,0,2,6,0,1,2,7,0,4,2,6,0,2,3,6,0,2,2,6,0,2,3,4,6,1,2,3,4,0,6,0,3,3,4,0,0,2,2,4,0,2,3,4,0,
174165,6,0,2,6,0,2,2,7,0,1,2,6,0,2,2,6,0,2,3,6,0,0,3,4,6,0,3,2,4,0,6,0,2,3,4,0,0,2,2,4,1,1,2,4,1,
174181,6,0,3,6,0,2,3,6,0,2,2,6,0,3,2,6,0,1,3,8,0,1,2,4,6,0,2,3,4,0,7,0,2,2,4,1,0,2,3,4,0,1,3,4,0,
174197,6,0,2,6,0,2,3,6,0,1,2,7,0,3,2,6,0,2,2,6,0,2,2,5,7,0,1,2,4,0,6,0,2,3,3,0,0,2,3,4,0,2,1,4,0,
174213,6,0,3,6,0,2,3,6,0,2,2,6,0,1,2,6,0,2,2,6,0,2,2,4,6,0,1,3,4,0,6,0,2,1,4,0,0,1,3,4,0,2,2,4,0,
174229,6,0,2,7,0,3,2,6,0,2,3,6,0,0,2,6,0,1,3,7,0,3,3,4,7,0,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
174245,6,0,2,6,0,2,2,6,0,2,3,6,0,2,2,6,0,2,4,7,0,2,2,4,6,0,2,2,4,0,6,6,2,2,3,0,0,2,3,4,0,2,2,4,0,
174261,6,0,2,6,0,1,3,6,0,2,2,6,0,1,2,6,0,1,3,7,0,1,3,4,7,0,2,2,4,0,7,2,3,2,4,0,0,2,2,3,0,2,3,3,0,
174277,6,0,2,7,0,2,2,7,0,2,2,6,0,1,3,6,0,2,2,7,0,2,2,4,7,0,2,3,4,0,6,0,1,2,4,0,0,1,2,4,0,0,2,4,0,
174293,6,0,2,7,0,2,2,6,0,2,3,7,0,1,1,6,0,2,2,6,0,2,4,4,6,0,2,2,3,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
174309,6,0,2,6,0,1,2,6,0,2,2,6,0,1,2,6,0,2,3,7,0,0,2,4,7,0,2,2,3,0,6,0,2,2,3,0,0,1,3,4,0,2,3,4,0,
174325,6,0,2,5,0,2,2,7,0,2,2,6,0,2,2,7,0,2,2,7,0,1,2,5,6,2,2,3,3,0,6,0,1,2,3,0,0,1,3,4,0,1,2,4,0,
174341,6,0,2,7,0,2,2,6,0,2,2,7,0,1,3,6,0,2,3,7,0,2,3,4,6,0,2,2,4,0,6,0,3,3,4,0,0,1,3,4,0,1,2,4,0,
174357,6,0,2,7,0,2,1,6,0,1,2,6,0,2,2,6,0,1,2,6,0,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
174373,6,0,3,7,0,2,2,6,0,1,3,6,0,1,1,7,0,2,2,7,0,3,2,4,6,1,2,3,4,1,7,0,2,2,4,0,0,3,3,4,0,1,3,4,0,
174389,6,0,2,5,0,4,1,6,0,1,1,6,0,2,3,6,0,2,2,6,0,2,2,4,7,0,3,1,3,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
174405,6,0,2,6,0,2,3,6,0,2,2,7,0,1,2,7,0,3,2,6,0,1,2,4,6,0,1,2,4,0,6,0,2,2,4,0,0,1,2,4,0,1,3,4,0,
174421,6,1,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,2,2,7,0,2,2,3,6,0,1,2,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
174437,6,0,2,6,0,2,2,6,0,1,2,7,0,0,2,6,0,2,3,6,0,2,2,4,6,0,2,3,1,0,7,0,1,2,3,0,0,3,3,4,0,2,3,4,0,
174453,6,0,2,6,0,1,3,6,0,2,1,7,0,2,2,6,0,3,3,6,0,1,0,4,7,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
174469,6,0,1,7,0,1,3,7,0,1,2,6,0,1,3,6,0,1,2,8,0,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,5,3,1,3,3,0,
174485,6,0,2,6,0,2,3,6,0,2,2,6,0,2,1,7,0,2,2,7,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,4,4,0,1,3,4,1,
174501,7,0,3,7,0,2,3,8,0,2,2,6,0,1,2,6,0,2,3,6,0,1,1,4,8,0,1,2,4,0,6,0,1,2,4,0,0,3,2,3,0,2,2,4,0,
174517,6,0,1,6,0,2,2,6,1,2,2,6,0,1,3,6,1,0,2,6,0,1,2,3,6,0,1,2,4,0,6,0,3,3,4,0,1,2,2,4,0,2,3,4,0,
174533,6,0,2,6,0,1,2,6,0,3,3,6,0,2,2,6,0,3,3,6,0,4,3,4,6,0,2,2,4,0,6,0,2,3,4,8,0,1,3,4,0,2,3,4,0,
174549,6,0,2,6,0,2,2,6,0,1,3,6,0,2,2,6,0,2,2,6,0,2,2,4,6,0,2,2,4,0,7,0,2,4,4,0,0,2,3,4,0,2,2,4,0,
174565,6,0,3,7,0,3,3,7,0,2,2,6,0,2,3,6,0,1,3,6,0,2,3,4,6,6,2,3,4,0,6,0,3,3,4,0,0,2,2,4,0,3,3,3,0,
174581,7,0,2,8,0,2,3,6,0,2,3,7,0,2,3,6,0,3,3,6,0,2,2,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,3,3,0,2,2,4,0,
174597,6,0,3,6,0,0,2,7,0,2,2,4,0,3,3,7,0,2,3,6,0,2,3,4,6,0,3,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,0,4,0,
174613,6,0,2,8,0,3,2,7,0,3,2,6,0,1,2,6,0,1,3,6,0,2,2,4,6,0,2,2,1,0,7,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
174629,6,0,2,6,1,2,2,6,0,2,3,6,0,4,2,7,0,3,3,6,0,2,2,4,6,0,1,2,4,0,6,0,2,3,4,0,0,1,3,4,0,1,2,3,0,
174645,7,0,3,7,0,2,3,6,0,3,3,6,0,1,3,7,0,1,3,7,0,3,1,4,8,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
174661,7,0,2,6,0,1,2,6,0,1,2,6,0,2,3,6,0,2,3,7,0,2,2,4,6,0,2,3,4,0,6,3,2,3,4,0,0,2,3,4,0,2,3,4,0,
174677,6,0,2,6,0,0,2,7,1,1,2,6,0,1,2,6,0,2,3,7,0,2,2,4,7,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
