TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
34151,80577,-0.626855,-9.73779,0.913965,-96.7072,10.4205,-159.642,18.6768,0.732422,-5.24902,-0.183777,0.0717773,-0.743866,0.638458,64171,4227,62431,3978,-30224
34152,80578,0.789551,-10.3742,1.73701,-64.4458,3.3783,0.6427,5.98145,2.01416,5.92041,-0.845306,0.533295,-0.0232239,-0.0196228,492,4839,674,3953,-30221
34157,80583,-0.636426,-9.64688,1.13408,-96.5698,10.3766,-159.609,18.9209,0.610352,-5.31006,-0.183746,0.072052,-0.743103,0.639343,64146,4230,62418,3978,-30224
34158,80584,0.698633,-10.0488,2.19639,-64.4073,3.31787,0.791016,7.26318,4.76074,6.46973,-0.845459,0.533081,-0.0219421,-0.0204773,489,4845,677,3953,-30221
34163,80589,-0.631641,-9.58467,1.28721,-96.438,10.3326,-159.571,19.043,-0.183105,-5.00488,-0.183716,0.0723267,-0.74231,0.640228,64124,4234,62408,3978,-30224
34164,80590,0.540723,-9.64209,2.47871,-64.3689,3.26294,0.933838,7.8125,5.43213,7.08008,-0.845642,0.532837,-0.020813,-0.0212708,486,4851,678,3953,-30221
34169,80595,-0.823047,-9.58467,1.29199,-96.3062,10.2887,-159.527,18.0054,-0.610352,-5.24902,-0.183746,0.0726013,-0.741516,0.641113,64103,4238,62397,3978,-30224
34170,80596,0.6125,-9.53682,2.65098,-64.3304,3.21899,1.07117,7.56836,6.34766,7.56836,-0.845795,0.532593,-0.0197754,-0.0220947,484,4855,678,3953,-30221
34175,80601,-0.899609,-9.64209,1.21064,-96.0699,10.1953,-159.445,14.8315,-0.183105,-5.98145,-0.183838,0.0732727,-0.73999,0.642761,64066,4247,62377,3978,-30224
34176,80602,0.334961,-10.0105,2.0624,-64.303,3.18054,1.203,6.7749,7.8125,8.11768,-0.846069,0.532166,-0.0178833,-0.0236511,482,4858,673,3945,-30220
34181,80607,-0.976172,-9.65645,1.16279,-95.9601,10.1459,-159.395,13.5498,-0.549316,-6.95801,-0.183838,0.0736389,-0.739319,0.643494,64051,4252,62373,3978,-30224
34182,80608,0.196191,-10.2402,1.72266,-64.248,3.10913,1.4502,7.32422,8.91113,7.50732,-0.846191,0.531982,-0.0170593,-0.0244141,481,4861,671,3945,-30220
34187,80613,-0.957031,-9.90527,1.05752,-95.8612,10.0854,-159.351,12.0239,-0.244141,-7.99561,-0.183838,0.0740662,-0.738647,0.644196,64039,4256,62369,3978,-30224
34188,80614,0.0861328,-10.202,1.65088,-64.2206,3.07617,1.56555,7.93457,8.48389,6.65283,-0.846283,0.531799,-0.0162659,-0.0251465,480,4863,673,3945,-30220
34193,80619,-0.77998,-9.95313,0.842188,-95.7678,10.0195,-159.313,11.4136,0.976563,-9.82666,-0.183807,0.0745239,-0.738037,0.644867,64029,4258,62365,3978,-30224
34194,80620,0.13877,-10.111,1.87578,-64.1876,3.03223,1.6864,8.42285,7.38525,5.61523,-0.846405,0.531586,-0.0154419,-0.0258484,480,4865,677,3945,-30220
34199,80625,-0.756055,-10.1015,0.430664,-95.6799,9.94812,-159.285,10.9253,3.54004,-10.7422,-0.183685,0.0750122,-0.737457,0.645538,64022,4260,62359,3978,-30224
34200,80626,0.205762,-9.90049,2.12939,-64.1602,2.99377,1.80176,8.60596,6.95801,5.61523,-0.846527,0.531403,-0.0145874,-0.0265198,479,4869,676,3945,-30220
34205,80631,-0.416309,-10.6805,0.100488,-95.5975,9.87122,-159.28,11.1694,12.3291,-13.6719,-0.183014,0.0758362,-0.736389,0.64682,64013,4261,62348,3978,-30224
34206,80632,0.378027,-9.70908,2.0959,-64.1382,2.95532,1.91711,8.23975,7.14111,5.18799,-0.846741,0.531036,-0.0129395,-0.0278931,477,4870,673,3945,-30220
34211,80637,0.13877,-10.9197,-0.267969,-95.4327,9.68445,-159.368,14.1602,22.3389,-13.9771,-0.182404,0.0761414,-0.735901,0.647522,63997,4265,62320,3978,-30224
34212,80638,0.435449,-9.87656,2.13896,-64.0997,2.87842,2.13684,7.93457,7.87354,4.69971,-0.846802,0.530914,-0.012146,-0.0285339,476,4868,665,3945,-30220
34217,80643,-0.44502,-11.1733,0.143555,-95.3503,9.5636,-159.505,15.3809,36.377,-16.5405,-0.181458,0.0761108,-0.735413,0.648346,63990,4269,62308,3978,-30224
34218,80644,0.45459,-9.8,2.02891,-64.0778,2.85095,2.23022,8.54492,9.39941,4.69971,-0.846863,0.530792,-0.0114136,-0.0291443,473,4867,660,3945,-30220
34223,80649,-1.34463,-11.4126,0.90918,-95.257,9.44275,-159.67,18.7988,41.3208,-18.3716,-0.179993,0.0757751,-0.734985,0.649261,63984,4273,62295,3978,-30224
34224,80650,0.114844,-9.95791,1.78486,-64.0503,2.81799,2.31812,9.82666,10.6812,3.54004,-0.846954,0.53064,-0.0107422,-0.0297241,471,4865,656,3945,-30220
34229,80655,-1.99541,-11.0729,1.78965,-95.1526,9.29993,-159.813,20.5078,38.5132,-22.1558,-0.178345,0.0753174,-0.734497,0.650299,63980,4237,62283,3978,-30224
34230,80656,0.0526367,-9.9292,1.6748,-64.0228,2.78503,2.40601,10.6201,9.09424,3.11279,-0.847076,0.530426,-0.0101318,-0.0302124,467,4864,653,3945,-30220
34235,80661,-2.95244,-10.9676,2.49307,-95.0537,9.14063,-159.922,18.6157,31.6772,-26.5503,-0.175201,0.0751343,-0.733337,0.652496,63977,4204,62271,3978,-30224
34236,80662,0.416309,-9.94834,2.00498,-63.9899,2.75208,2.49939,10.9253,8.11768,2.50244,-0.84729,0.530029,-0.00878906,-0.0312195,465,4863,650,3945,-30220
34241,80667,-6.93369,-12.7429,7.71846,-94.9274,8.64624,-159.774,5.31006,-22.7051,-57.4341,-0.173553,0.0760498,-0.733032,0.653168,63975,4150,62248,3978,-30224
34242,80668,0.425879,-9.8,2.13896,-63.913,2.68616,2.66418,14.4653,9.76563,1.89209,-0.847443,0.529755,-0.00814819,-0.0316772,460,4861,638,3945,-30220
34247,80673,-1.84707,-9.69473,2.69883,-94.7955,8.36609,-159.439,9.64355,-50.4761,-61.3403,-0.173004,0.0787659,-0.732269,0.65387,63977,4128,62238,3978,-30224
34248,80674,0.311035,-9.61338,1.84229,-63.869,2.6532,2.7356,15.0146,10.437,1.58691,-0.847656,0.529449,-0.00756836,-0.032135,459,4861,632,3945,-30220
34253,80679,0.933105,-8.76162,-1.14365,-94.79,8.05847,-159.203,-12.207,-31.7993,-65.1855,-0.173279,0.0823669,-0.73111,0.654633,63980,4109,62229,3978,-30224
34254,80680,0.282324,-9.62773,1.97627,-63.8196,2.62573,2.8125,15.0146,9.27734,1.64795,-0.847839,0.529114,-0.00701904,-0.0325012,458,4859,626,3945,-30220
34259,80685,0.0239258,-10.5226,0.378027,-94.8669,7.72339,-159.077,-25.5737,-9.64355,-67.749,-0.172729,0.0856934,-0.730713,0.654785,63987,4095,62221,3978,-30224
34260,80686,0.555078,-9.60859,2.17725,-63.7756,2.59827,2.8894,15.4419,9.0332,2.13623,-0.848053,0.528778,-0.00646973,-0.0329285,455,4858,619,3945,-30220
34265,80691,-1.93799,-12.2069,2.89023,-94.9109,7.38281,-158.961,-18.0664,-7.69043,-69.5801,-0.16983,0.0913696,-0.730804,0.654694,63998,4085,62213,3970,-30223
34266,80692,0.258398,-9.62773,2.24902,-63.7262,2.57629,2.95532,16.1743,10.8032,2.44141,-0.84845,0.528046,-0.00549316,-0.0337524,454,4857,617,3945,-30220
34271,80697,-2.84238,-11.0202,3.36875,-94.9329,6.64673,-158.61,-15.1367,-21.0571,-80.5054,-0.168488,0.0944519,-0.730438,0.654999,63935,4073,62205,3970,-30223
34272,80698,0,-9.55596,2.10068,-63.6218,2.54333,3.07617,16.7236,10.3149,2.19727,-0.848694,0.527679,-0.00509644,-0.0341492,454,4859,613,3945,-30220
34277,80703,-1.871,-10.2689,2.69883,-95.0043,6.25122,-158.39,-26.6113,-26.3062,-83.8013,-0.167175,0.0979614,-0.730103,0.655182,63914,4071,62201,3970,-30223
34278,80704,-0.16748,-9.60381,2.14375,-63.5724,2.51587,3.14758,16.2964,7.20215,1.52588,-0.848907,0.527313,-0.00466919,-0.0345154,455,4861,610,3945,-30220
34283,80709,-1.29678,-10.3312,2.2251,-95.1196,5.82275,-158.154,-35.7666,-27.5879,-91.1865,-0.165924,0.101807,-0.730042,0.654999,63898,4068,62198,3970,-30223
34284,80710,-0.16748,-9.47939,2.12939,-63.5339,2.47742,3.22998,15.1367,4.57764,0.549316,-0.849121,0.526947,-0.00415039,-0.0349426,456,4860,605,3945,-30220
34289,80715,-0.545508,-10.69,2.37822,-95.2789,5.37231,-157.934,-43.7012,-25.0854,-94.7266,-0.164459,0.105957,-0.730164,0.654572,63890,4070,62201,3970,-30223
34290,80716,-0.0669922,-9.30713,2.08154,-63.5065,2.43896,3.31787,12.0239,2.50244,-0.305176,-0.849274,0.526642,-0.00354004,-0.0353699,457,4858,595,3945,-30220
34295,80721,-0.502441,-11.1829,2.60791,-95.4547,4.91638,-157.725,-46.1426,-22.4609,-96.9238,-0.16095,0.114471,-0.730896,0.653198,63888,4073,62207,3970,-30223
34296,80722,0.16748,-9.70908,2.40693,-63.4955,2.38953,3.40576,9.33838,1.15967,-0.915527,-0.849426,0.526337,-0.00210571,-0.0362244,458,4853,581,3945,-30220
34301,80727,-1.34941,-13.0061,2.61748,-95.8667,3.92212,-157.341,-54.3823,-15.625,-108.398,-0.158844,0.118774,-0.731384,0.652374,63804,4006,62229,3970,-30223
34302,80728,0.16748,-9.57988,2.20117,-63.468,2.29614,3.58154,9.21631,0.0610352,-1.46484,-0.849487,0.526245,-0.00134277,-0.0366516,459,4845,551,3945,-30220
34307,80733,-1.55996,-13.097,2.04805,-96.0809,3.36731,-157.159,-53.5278,-13.2446,-116.272,-0.156433,0.12326,-0.731964,0.651489,63775,3980,62245,3970,-30223
34308,80734,0.253613,-9.54639,2.13896,-63.4625,2.24121,3.66943,8.23975,-0.488281,-1.95313,-0.849518,0.526154,-0.000579834,-0.0371094,459,4843,540,3945,-30220
34313,80739,-1.9332,-13.0491,1.31592,-96.3007,2.77954,-156.989,-54.0771,-9.46045,-123.413,-0.153748,0.127899,-0.732452,0.650696,63755,3958,62263,3970,-30223
34314,80740,0.406738,-9.63252,2.17725,-63.457,2.19177,3.75732,7.99561,-1.40381,-1.77002,-0.849548,0.526093,0.000152588,-0.0375061,456,4840,531,3945,-30220
34319,80745,-2.09111,-13.4224,0.837402,-96.5259,2.15881,-156.83,-54.3823,-6.34766,-130.371,-0.150726,0.132629,-0.73291,0.649933,63695,3942,62286,3970,-30223
34320,80746,0.593359,-9.78564,2.24424,-63.446,2.14783,3.84521,9.39941,-0.671387,-1.46484,-0.849548,0.526062,0.000946045,-0.0379639,454,4837,522,3945,-30220
34325,80751,-1.97627,-14.2741,0.904395,-96.7566,1.49963,-156.676,-55.9082,-3.35693,-138,-0.143799,0.142548,-0.733795,0.648407,63648,3931,62310,3970,-30223
34326,80752,0.358887,-9.68037,2.08154,-63.4241,2.10388,3.92212,11.7798,1.46484,-1.40381,-0.84967,0.525787,0.00234985,-0.0387878,453,4834,517,3945,-30220
34331,80757,-2.95723,-15.6618,0.660352,-97.2015,0.0164795,-156.495,-45.7764,17.8833,-158.02,-0.139526,0.147644,-0.734314,0.647614,63539,3880,62360,3970,-30223
34332,80758,0.354102,-9.52246,2.16768,-63.3582,2.03247,4.07043,13.916,1.52588,-1.15967,-0.849792,0.525543,0.00296021,-0.0391541,449,4828,514,3945,-30220
34337,80763,-3.21563,-14.6856,0.363672,-97.3553,-0.785522,-156.396,-38.4521,13.4277,-167.664,-0.134796,0.152618,-0.734406,0.647369,63475,3843,62383,3970,-30223
34338,80764,0.488086,-9.51768,2.33037,-63.3252,1.99402,4.14185,14.0381,1.34277,-0.793457,-0.849945,0.525299,0.00354004,-0.0395203,448,4827,511,3945,-30220
34343,80769,-2.11025,-13.8339,0.961816,-97.5311,-1.64246,-156.286,-43.335,14.4653,-179.138,-0.129974,0.15799,-0.734161,0.647339,63427,3814,62405,3970,-30223
34344,80770,0.540723,-9.54639,2.36387,-63.2922,1.96106,4.20776,14.5264,2.68555,-0.976563,-0.850067,0.525024,0.00415039,-0.0398865,448,4825,509,3945,-30220
34349,80775,-2.11025,-14.0588,1.26328,-97.7454,-2.56531,-156.226,-50.8423,25.8179,-190.369,-0.124786,0.163727,-0.733948,0.647186,63393,3793,62429,3970,-30223
34350,80776,0.502441,-9.5416,2.29209,-63.2538,1.93359,4.26819,15.0757,3.78418,-0.793457,-0.85022,0.52475,0.00466919,-0.0402222,448,4826,504,3945,-30220
34355,80781,-3.25391,-15.2599,0.933105,-97.9926,-3.55408,-156.182,-57.4341,32.5317,-203.735,-0.112366,0.175537,-0.733856,0.646454,63320,3781,62450,3970,-30223
34356,80782,0.468945,-9.57988,2.25859,-63.2153,1.90613,4.32312,15.2588,4.88281,-0.915527,-0.850555,0.52417,0.00558472,-0.0408325,450,4825,497,3945,-30220
34361,80787,-2.58398,-18.7339,0.229688,-98.5199,-5.76782,-155.951,-59.6924,19.8975,-240.356,-0.105591,0.18222,-0.733673,0.645966,63224,3698,62487,3970,-30223
34362,80788,0.339746,-9.3167,2.65576,-63.1384,1.86218,4.422,14.8926,5.98145,-0.610352,-0.850708,0.523895,0.00598145,-0.0411072,455,4823,480,3945,-30220
34367,80793,-2.72275,-19.6383,0.808691,-98.7891,-7.02576,-155.825,-59.4482,28.1372,-261.475,-0.0984497,0.189728,-0.733246,0.645416,63141,3670,62500,3970,-30223
34368,80794,0.220117,-9.28799,2.52656,-63.111,1.84021,4.46594,13.1226,5.67627,-1.09863,-0.850861,0.52359,0.00631714,-0.0413818,456,4820,468,3945,-30220
34373,80799,-4.12959,-19.021,-1.17715,-99.0143,-8.37708,-155.715,-50.415,35.2173,-279.907,-0.0904846,0.197632,-0.732605,0.644928,63079,3611,62512,3970,-30223
34374,80800,0.110059,-9.29277,2.49785,-63.0945,1.81274,4.51538,11.1694,4.82178,-1.46484,-0.850983,0.523376,0.00671387,-0.0415955,457,4818,455,3945,-30220
34379,80805,-3.80898,-18.7865,-1.45469,-99.2395,-9.81628,-155.61,-50.2319,39.917,-298.096,-0.0818481,0.205872,-0.731476,0.644775,62984,3566,62520,3970,-30223
34380,80806,0,-9.30713,2.53135,-63.0835,1.78528,4.56482,10.0708,3.78418,-2.31934,-0.851074,0.523254,0.0071106,-0.0418396,457,4817,444,3945,-30220
34385,80811,-3.8377,-19.734,1.5791,-99.4867,-11.3544,-155.544,-55.4199,53.2837,-316.162,-0.0623779,0.223267,-0.728638,0.644409,62910,3495,62530,3978,-30224
34386,80812,-0.129199,-9.37412,2.34473,-63.078,1.74683,4.61975,8.60596,1.64795,-3.17383,-0.851135,0.523102,0.00808716,-0.0423279,457,4814,431,3945,-30220
34391,80817,-8.03428,-23.6147,4.08174,-100.091,-14.6997,-155.363,-67.0776,50.354,-357.544,-0.0513306,0.232361,-0.727081,0.643921,62729,3369,62548,3978,-30224
34392,80818,0.0669922,-9.60859,2.27295,-63.078,1.64795,4.74609,6.65283,-1.58691,-4.94385,-0.851105,0.523071,0.00869751,-0.042572,458,4811,411,3945,-30220
34397,80823,-7.89551,-24.1555,4.92871,-100.453,-16.5289,-155.094,-67.8711,31.8604,-385.071,-0.0400391,0.242432,-0.72522,0.643127,62615,3310,62557,3978,-30224
34398,80824,0.100488,-9.72822,2.15332,-63.0835,1.59302,4.81201,6.89697,-2.44141,-5.79834,-0.851074,0.523102,0.0093689,-0.0428162,462,4808,404,3945,-30220
34403,80829,-6.05322,-20.7819,2.76104,-100.789,-18.468,-154.682,-52.124,12.3291,-411.743,-0.028595,0.253784,-0.722839,0.641998,62527,3229,62464,3978,-30224
34404,80830,0.253613,-9.72344,2.24902,-63.0835,1.53259,4.87793,7.8125,-3.05176,-6.34766,-0.851074,0.523102,0.0101013,-0.0430298,464,4805,397,3945,-30220
34409,80835,-1.81357,-19.1933,-1.46904,-101.25,-20.5005,-154.188,-70.6177,4.3335,-434.143,-0.0172119,0.266449,-0.719513,0.640991,62412,3130,62576,3978,-30224
34410,80836,0.401953,-9.55596,2.45,-63.078,1.47217,4.93835,9.0332,-2.80762,-7.01904,-0.851074,0.523071,0.0108337,-0.0432434,468,4804,395,3945,-30220
34415,80841,-2.59355,-24.2607,0.110059,-101.893,-22.5934,-153.776,-109.253,26.8555,-443.237,0.00799561,0.292938,-0.713654,0.636169,62325,3019,62585,3978,-30224
34416,80842,0.425879,-9.34541,2.5457,-63.0615,1.41174,4.99329,9.82666,-1.83105,-7.32422,-0.851135,0.522888,0.0122681,-0.0435791,472,4803,394,3945,-30220
34421,80847,-6.22549,-33.2233,2.02412,-102.997,-26.7682,-152.781,-63.1104,11.9019,-449.829,0.0212402,0.305786,-0.71048,0.633362,62076,2773,62608,3978,-30224
34422,80848,-0.200977,-9.72344,2.30166,-63.045,1.29089,5.08118,10.1318,0.549316,-9.70459,-0.851166,0.522827,0.0129089,-0.0437012,477,4800,392,3945,-30220
34427,80853,-6.79971,-31.5485,4.55547,-103.354,-28.9325,-152.194,-29.541,16.7847,-466.309,0.0335999,0.319183,-0.706024,0.631195,61961,2670,62621,3978,-30224
34428,80854,-0.665137,-9.72344,2.11982,-63.0341,1.203,5.13611,10.2539,-4.63867,-12.3291,-0.851227,0.522705,0.0135498,-0.0437012,480,4797,388,3945,-30220
34433,80859,-9.59902,-24.8732,2.74189,-103.607,-31.1792,-151.49,7.50732,5.61523,-487.976,0.0460205,0.332855,-0.700165,0.629883,61822,2558,62633,3978,-30224
34434,80860,-0.062207,-9.58467,2.27773,-63.0231,1.10962,5.20203,9.94873,-7.69043,-13.4888,-0.851288,0.522583,0.0144348,-0.0437012,483,4793,382,3945,-30220
34439,80865,-8.00557,-18.4994,3.68936,-103.964,-33.4424,-150.661,4.08936,-9.64355,-497.437,0.058075,0.347412,-0.692749,0.629242,61712,2439,62647,3978,-30224
34440,80866,-0.110059,-9.75693,2.38301,-63.0231,0.999756,5.25146,7.75146,-6.5918,-16.9678,-0.851349,0.522461,0.0154419,-0.0437317,487,4791,377,3945,-30220
34445,80871,-3.02422,-17.7051,3.72285,-104.639,-35.6506,-149.722,-42.3584,-21.7285,-492.31,0.0819092,0.37738,-0.678375,0.624939,61577,2272,62658,3978,-30224
34446,80872,0.411523,-9.58945,2.67969,-63.0176,0.889893,5.3064,8.23975,-8.36182,-16.8457,-0.851379,0.522369,0.0175781,-0.0435486,490,4789,370,3945,-30220
34451,80877,-9.33584,-19.7579,-0.684277,-106.606,-40.0946,-147.761,-104.004,-13.855,-499.695,0.0948792,0.391632,-0.672363,0.620819,61325,1939,62681,3978,-30224
34452,80878,0.291895,-9.37412,3.01943,-63.0286,0.65918,5.39429,6.10352,-6.16455,-18.5547,-0.851379,0.522339,0.0186157,-0.0433044,496,4787,356,3945,-30220
34457,80883,-10.8719,-20.8585,-0.512012,-107.891,-42.2424,-146.602,-120.3,-19.4702,-492.249,0.108185,0.405884,-0.666718,0.61557,61200,1759,62690,3978,-30224
34458,80884,0.253613,-9.23535,3.04814,-63.045,0.543823,5.42725,4.45557,-5.43213,-19.7754,-0.851349,0.522339,0.0196533,-0.0431213,500,4786,347,3945,-30220
34463,80889,-9.64209,-13.719,-0.866113,-108.853,-44.3188,-145.563,-65.4907,5.98145,-472.168,0.121307,0.4198,-0.661377,0.609528,61097,1582,62698,3978,-30224
34464,80890,0.344531,-9.25449,3.08643,-63.0725,0.422974,5.48218,1.15967,-8.48389,-19.4702,-0.851288,0.5224,0.0206909,-0.0428772,506,4786,339,3945,-30220
34469,80895,-9.12529,-11.4126,-8.56543,-109.49,-46.2305,-144.767,-29.7241,39.0625,-430.908,0.133545,0.432526,-0.654572,0.605408,61010,1412,62706,3978,-30224
34470,80896,0.311035,-9.43154,2.84238,-63.1274,0.296631,5.52612,-2.80762,-7.69043,-20.6299,-0.851166,0.522583,0.0218506,-0.0426941,512,4786,335,3945,-30220
34475,80901,-11.1542,-7.4792,-12.5036,-109.666,-48.1586,-144.41,3.05176,103.516,-412.964,0.156891,0.451813,-0.638794,0.60257,60937,1205,62715,3978,-30224
34476,80902,0.277539,-9.8335,2.56006,-63.1879,0.170288,5.58105,-5.49316,-8.97217,-20.874,-0.850677,0.523315,0.0242004,-0.0422363,521,4786,333,3945,-30220
34481,80907,2.90937,-10.6039,3.04814,-109.891,-50.3998,-143.438,33.3862,20.813,-192.505,0.164734,0.459839,-0.631042,0.60257,60726,810,62735,3978,-30224
34482,80908,0.200977,-10.245,1.94756,-63.3087,-0.098877,5.66895,-5.06592,-7.93457,-24.4141,-0.850403,0.523712,0.0254517,-0.0419922,537,4787,326,3945,-30220
34487,80913,-3.82334,-14.2119,2.81846,-109.27,-50.8502,-143.904,38.4521,105.53,-99.5483,0.167969,0.464508,-0.626617,0.602722,60637,601,62743,3978,-30224
34488,80914,0.325391,-10.044,2.01934,-63.3746,-0.241699,5.71289,-5.92041,-8.23975,-25.6348,-0.850159,0.524109,0.0267029,-0.0416565,546,4789,325,3945,-30220
34493,80919,-12.1256,-16.2887,1.26328,-108.798,-50.9271,-144.201,34.4849,60.6079,-38.0249,0.170959,0.464386,-0.62326,0.605408,60557,386,62744,3978,-30224
34494,80920,0.488086,-10.1445,2.18203,-63.4515,-0.390015,5.74585,-7.44629,-7.14111,-26.7944,-0.849854,0.524536,0.0279846,-0.0412598,554,4792,323,3945,-30220
34499,80925,-9.45547,-16.9729,3.64629,-108.495,-50.5975,-144.19,48.5229,-2.74658,26.9165,0.171143,0.463745,-0.621643,0.607513,60483,201,62742,3978,-30224
34500,80926,0.397168,-10.3072,2.08154,-63.5284,-0.543823,5.77881,-8.48389,-6.5918,-27.6489,-0.849548,0.525024,0.0292664,-0.0408325,563,4795,319,3945,-30220
34505,80931,-7.95293,-11.7093,-0.679492,-107.864,-50.0482,-144.547,58.5327,28.5645,82.5806,0.163269,0.460175,-0.621826,0.612213,60417,37,62737,3978,-30224
34506,80932,0.502441,-10.3072,2.0002,-63.6053,-0.697632,5.80627,-8.23975,-6.04248,-28.5645,-0.848846,0.526062,0.0318604,-0.0398254,572,4799,316,3945,-30220
34511,80937,-14.3938,-4.73252,-2.07197,-106.425,-48.5706,-145.514,58.96,24.5361,132.751,0.15863,0.455841,-0.622711,0.615753,60304,65292,62716,3978,-30224
34512,80938,0.76084,-9.91484,1.97148,-63.7646,-0.999756,5.82825,-8.78906,-2.68555,-29.541,-0.848511,0.52655,0.0331116,-0.0392456,499,4805,310,3945,-30220
34517,80943,-12.494,-4.08652,-1.58867,-105.925,-47.6862,-145.75,54.0161,0.0610352,141.968,0.152802,0.451569,-0.624146,0.618896,60254,65168,62706,3978,-30224
34518,80944,0.717773,-10.0919,2.0959,-63.847,-1.14258,5.83374,-9.21631,-1.40381,-28.5645,-0.848175,0.5271,0.0342712,-0.0385742,471,4808,311,3945,-30220
34523,80949,-9.68994,-4.5459,-1.20586,-105.48,-46.7853,-145.981,46.0815,1.0376,144.348,0.146149,0.447632,-0.626038,0.62146,60209,65052,62690,3978,-30224
34524,80950,0.870898,-10.1828,1.90449,-63.9349,-1.27991,5.82275,-10.1929,0.671387,-28.6865,-0.847809,0.527649,0.0353699,-0.0379028,448,4811,310,3945,-30220
34529,80955,-8.45537,-4.90479,-0.851758,-105.024,-45.8844,-146.245,42.7856,7.38525,145.935,0.139618,0.443512,-0.628174,0.623749,60168,64983,62672,3978,-30224
34530,80956,0.784766,-10.8575,1.92842,-64.0338,-1.40625,5.79529,-12.9395,5.92041,-28.5645,-0.847443,0.528229,0.036377,-0.0372009,429,4815,312,3945,-30220
34535,80961,-7.7376,-4.18701,-0.712988,-104.59,-44.967,-146.486,42.8467,5.24902,148.315,0.126831,0.434662,-0.632568,0.628265,60182,64914,62656,3978,-30224
34536,80962,0.717773,-13.073,3.24912,-64.1217,-1.5271,5.71838,-10.6812,13.6719,-31.6772,-0.846649,0.529541,0.0377808,-0.0351868,414,4820,312,3945,-30220
34541,80967,-6.37383,-1.41162,-0.727344,-103.848,-43.0499,-146.948,29.7241,5.12695,159.485,0.120239,0.430115,-0.634949,0.63028,60109,64815,62633,3978,-30224
34542,80968,-0.502441,-15.7001,3.76113,-64.1711,-1.8512,5.36133,2.50244,38.8794,-57.6782,-0.846527,0.529785,0.0383301,-0.0336914,392,4830,316,3945,-30220
34547,80973,-6.57959,-1.00488,-0.660352,-103.535,-42.0337,-147.206,20.0806,7.32422,168.823,0.113739,0.425201,-0.637665,0.63208,60128,64780,62623,3978,-30224
34548,80974,-1.78965,-12.8194,1.95713,-64.1052,-2.07642,5.14709,19.8975,27.5269,-62.1338,-0.846558,0.529907,0.0385437,-0.0310059,386,4835,318,3945,-30220
34553,80979,-6.82842,-1.42119,-0.411523,-103.26,-40.9625,-147.464,13.916,6.53076,179.382,0.107208,0.419861,-0.640778,0.633636,60145,64745,62614,3978,-30224
34554,80980,-1.21543,-10.9532,3.44531,-64.0558,-2.34009,4.93835,15.625,22.644,-69.0918,-0.846954,0.529358,0.0391846,-0.0284424,382,4840,318,3945,-30220
34559,80985,-6.69922,-2.33516,-0.0239258,-103.002,-39.8254,-147.728,11.7188,4.94385,192.261,0.100464,0.414185,-0.644196,0.63501,60159,64745,62607,3978,-30224
34560,80986,-3.27305,-8.29268,6.49824,-63.9789,-2.62024,4.83948,21.4233,-1.0376,-62.7441,-0.847229,0.528961,0.0401611,-0.0256958,383,4844,322,3945,-30220
34565,80991,-6.45039,-3.17256,0.162695,-102.744,-38.6279,-147.986,12.146,3.66211,203.979,0.0859375,0.401733,-0.651703,0.637482,60170,64734,62595,3978,-30224
34566,80992,-3.79463,-12.7381,4.88086,-64.1162,-3.05969,4.77356,-22.2168,-24.292,-87.1582,-0.846985,0.529205,0.0447083,-0.0211487,340,4849,324,3945,-30220
34571,80997,-5.75176,-4.79473,-0.325391,-102.222,-36.0626,-148.48,18.0054,-0.488281,226.868,0.078064,0.39502,-0.655609,0.638702,60183,64800,62574,3978,-30224
