TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
900,1234486,-2.62705,-9.40283,0.741699,-83.6169,17.0728,-62.8308,-0.366211,-0.12207,-1.70898,-0.680603,0.504913,-0.438049,0.299744,368,7509,441,2542,-30052
906,1234492,-2.61748,-9.42676,0.727344,-83.6279,17.0563,-62.8198,-0.305176,0,-1.58691,-0.680573,0.505066,-0.437958,0.299683,370,7484,443,2542,-30052
912,1234498,-2.62227,-9.42197,0.756055,-83.6389,17.0343,-62.7924,-0.183105,0,-1.89209,-0.680511,0.505371,-0.437744,0.299622,374,7521,442,2542,-30052
918,1234504,-2.6749,-9.46982,0.698633,-83.6499,17.0178,-62.7814,-0.610352,-0.0610352,-1.95313,-0.680481,0.505524,-0.437653,0.299591,375,7537,443,2542,-30052
924,1234510,-2.70361,-9.4459,0.655566,-83.6554,17.0068,-62.7649,-0.549316,-0.183105,-2.0752,-0.68045,0.505676,-0.437531,0.299561,376,7551,447,2542,-30052
930,1234516,-2.6749,-9.46982,0.655566,-83.6664,16.9904,-62.7539,-0.610352,-0.183105,-2.38037,-0.680389,0.505829,-0.437439,0.29953,377,7564,448,2542,-30052
936,1234522,-2.62705,-9.48418,0.674707,-83.6774,16.9739,-62.7429,-0.488281,-0.366211,-2.62451,-0.680359,0.506012,-0.437317,0.29953,378,7575,452,2542,-30052
942,1234528,-2.5792,-9.50811,0.655566,-83.6884,16.9409,-62.7155,-0.305176,0,-2.44141,-0.680298,0.506348,-0.437073,0.299469,380,7517,455,2542,-30052
948,1234534,-2.53135,-9.45068,0.722559,-83.6938,16.9244,-62.7045,0.244141,-0.12207,-2.2583,-0.680267,0.50647,-0.436951,0.299469,381,7492,458,2542,-30052
954,1234540,-2.56963,-9.43154,0.717773,-83.6993,16.908,-62.688,0.183105,-0.183105,-2.2583,-0.680237,0.506622,-0.436829,0.299469,332,7470,460,2542,-30052
960,1234546,-2.56006,-9.4124,0.784766,-83.7048,16.8915,-62.6825,0.183105,-0.0610352,-2.13623,-0.680206,0.506744,-0.436707,0.299469,288,7450,461,2542,-30052
966,1234552,-2.56006,-9.38369,0.75127,-83.7103,16.875,-62.6715,0,0.12207,-2.31934,-0.680176,0.506897,-0.436615,0.299469,298,7472,462,2542,-30052
972,1234558,-2.56006,-9.39805,0.746484,-83.7213,16.8475,-62.6495,-0.0610352,0,-1.95313,-0.680115,0.507172,-0.436401,0.299469,317,7510,459,2542,-30052
978,1234564,-2.49307,-9.35977,0.856543,-83.7323,16.8311,-62.6385,-0.0610352,0.671387,-1.77002,-0.680084,0.507294,-0.43631,0.299469,275,7526,460,2542,-30052
984,1234570,-2.49785,-9.29756,0.846973,-83.7378,16.8201,-62.6331,-0.427246,0.610352,-1.46484,-0.680023,0.507385,-0.436249,0.299469,237,7541,461,2542,-30052
990,1234576,-2.45957,-9.11572,0.913965,-83.7488,16.8091,-62.6331,-1.09863,0,-1.09863,-0.679962,0.507507,-0.436188,0.299469,203,7555,459,2542,-30052
996,1234582,-2.6127,-9.51768,0.655566,-83.7598,16.7981,-62.6221,-0.976563,0.183105,-1.46484,-0.679932,0.50766,-0.436127,0.299469,174,7568,456,2542,-30052
1002,1234588,-2.42129,-9.43633,0.703418,-83.7762,16.7761,-62.6221,-0.183105,1.40381,-1.34277,-0.679779,0.507843,-0.436066,0.2995,121,7589,453,2542,-30052
1008,1234594,-2.62705,-9.47461,0.669922,-83.7872,16.7706,-62.6276,-0.366211,0.549316,-1.15967,-0.679718,0.507935,-0.436066,0.29953,99,7597,449,2542,-30052
1014,1234600,-2.6127,-9.50332,0.631641,-83.7927,16.7596,-62.6276,-0.305176,1.15967,-1.34277,-0.679657,0.508026,-0.436035,0.299561,78,7564,452,2542,-30052
1020,1234606,-2.67969,-9.48897,0.6125,-83.8037,16.7487,-62.6331,0.183105,0.976563,-1.46484,-0.679596,0.508087,-0.436035,0.299591,59,7534,452,2542,-30052
1026,1234612,-2.64619,-9.46504,0.684277,-83.8092,16.7377,-62.6331,0,0.732422,-1.52588,-0.679535,0.508148,-0.436005,0.299652,93,7509,453,2542,-30052
1032,1234618,-2.6127,-9.51289,0.626855,-83.8202,16.7157,-62.6385,0.0610352,0.793457,-1.83105,-0.679413,0.508331,-0.435944,0.299744,101,7466,451,2542,-30052
1038,1234624,-2.60313,-9.4459,0.655566,-83.8257,16.6992,-62.6385,0.549316,0.366211,-2.0752,-0.679352,0.508423,-0.435883,0.299805,131,7447,446,2542,-30052
1044,1234630,-2.63662,-9.49375,0.669922,-83.8312,16.6882,-62.6385,0.549316,0.0610352,-2.01416,-0.679321,0.508484,-0.435822,0.299866,108,7430,441,2542,-30052
1050,1234636,-2.5792,-9.48418,0.626855,-83.8367,16.6718,-62.6385,0.671387,0.0610352,-2.01416,-0.67926,0.508575,-0.43576,0.299927,86,7413,436,2542,-30052
1056,1234642,-2.5457,-9.43633,0.722559,-83.8367,16.6608,-62.6385,0.732422,0.0610352,-2.01416,-0.67923,0.508636,-0.435699,0.299988,117,7399,434,2542,-30052
1062,1234648,-2.46914,-9.33105,0.794336,-83.8422,16.6278,-62.6385,0.671387,0.427246,-2.0752,-0.679138,0.508789,-0.435577,0.30014,77,7374,437,2542,-30052
1068,1234654,-2.50264,-9.32627,0.823047,-83.8477,16.6168,-62.6385,0,0.427246,-1.83105,-0.679077,0.508881,-0.435516,0.300171,61,7364,441,2542,-30052
1074,1234660,-2.50264,-9.4124,0.808691,-83.8531,16.6058,-62.6385,-0.427246,0.183105,-1.58691,-0.679016,0.508942,-0.435486,0.300232,48,7355,444,2542,-30052
1080,1234666,-2.47393,-9.44111,0.698633,-83.8641,16.5948,-62.6385,-0.488281,0.427246,-1.28174,-0.678955,0.509033,-0.435425,0.300262,37,7347,449,2542,-30052
1086,1234672,-2.45479,-9.44111,0.717773,-83.8696,16.5839,-62.6385,-0.366211,0.366211,-1.28174,-0.678894,0.509125,-0.435394,0.300293,28,7340,451,2542,-30052
1092,1234678,-2.44521,-9.45068,0.689063,-83.8861,16.5619,-62.644,-0.183105,0.732422,-1.15967,-0.678772,0.509308,-0.435364,0.300354,11,7328,449,2542,-30052
1098,1234684,-2.51221,-9.44111,0.727344,-83.8916,16.5564,-62.6495,0.0610352,0.915527,-0.549316,-0.678711,0.509338,-0.435364,0.300415,4,7323,446,2542,-30052
1104,1234690,-2.52178,-9.45547,0.617285,-83.8971,16.5509,-62.655,0.244141,0.549316,-0.549316,-0.67868,0.509399,-0.435364,0.300446,65534,7319,440,2542,-30052
1110,1234696,-2.50264,-9.53203,0.555078,-83.9026,16.5399,-62.655,0.427246,0.610352,-0.305176,-0.678619,0.50946,-0.435364,0.300476,65527,7315,439,2542,-30052
1116,1234702,-2.59834,-9.5416,0.569434,-83.9081,16.5344,-62.6605,0.915527,0.610352,-0.12207,-0.678589,0.509491,-0.435364,0.300507,65520,7312,440,2542,-30052
1122,1234708,-2.59355,-9.53682,0.550293,-83.9081,16.5234,-62.666,1.28174,0.366211,-0.549316,-0.678528,0.509521,-0.435333,0.300598,65511,7307,444,2542,-30052
1128,1234714,-2.66533,-9.51289,0.588574,-83.9081,16.5179,-62.6715,2.19727,0,-0.732422,-0.678528,0.509521,-0.435303,0.300659,65506,7304,447,2542,-30052
1134,1234720,-2.60313,-9.47461,0.679492,-83.9026,16.5125,-62.6715,2.19727,-0.0610352,-0.732422,-0.678528,0.509491,-0.435272,0.300751,65502,7302,451,2542,-30052
1140,1234726,-2.5792,-9.52725,0.679492,-83.8971,16.5015,-62.6715,2.31934,0,-1.09863,-0.678528,0.509491,-0.435211,0.300812,65499,7300,455,2542,-30052
1146,1234732,-2.5792,-9.48418,0.693848,-83.8916,16.496,-62.677,2.44141,-0.244141,-1.0376,-0.678528,0.509491,-0.435181,0.300903,65496,7298,458,2542,-30052
1152,1234738,-2.59355,-9.47461,0.717773,-83.8806,16.474,-62.677,2.50244,-0.305176,-1.2207,-0.678528,0.509491,-0.435028,0.301056,65492,7294,460,2542,-30052
1158,1234744,-2.50264,-9.4459,0.756055,-83.8751,16.463,-62.677,2.19727,-0.366211,-1.15967,-0.678528,0.509521,-0.434967,0.301117,65491,7292,460,2542,-30052
1164,1234750,-2.51221,-9.42197,0.784766,-83.8696,16.452,-62.677,2.38037,-0.183105,-1.0376,-0.678528,0.509521,-0.434906,0.301208,65490,7289,457,2542,-30052
1170,1234756,-2.55527,-9.35977,0.866113,-83.8641,16.4465,-62.677,1.95313,-0.244141,-1.09863,-0.678528,0.509521,-0.434845,0.30127,65488,7329,454,2542,-30052
1176,1234762,-2.47871,-9.30713,0.875684,-83.8586,16.4355,-62.677,1.52588,-0.0610352,-0.976563,-0.678528,0.509521,-0.434784,0.301361,65487,7363,452,2542,-30052
1182,1234768,-2.46914,-9.35977,0.842188,-83.8586,16.4191,-62.677,0.976563,-0.183105,-1.09863,-0.678497,0.509583,-0.434692,0.301453,65487,7383,449,2542,-30052
1188,1234774,-2.53135,-9.38848,0.77041,-83.8586,16.4081,-62.677,0.732422,0.183105,-0.671387,-0.678467,0.509613,-0.434662,0.301514,65489,7373,452,2542,-30052
1194,1234780,-2.4835,-9.46025,0.703418,-83.8586,16.4026,-62.6825,0.854492,0.12207,-0.488281,-0.678436,0.509644,-0.434631,0.301544,65491,7364,454,2542,-30052
1200,1234786,-2.55049,-9.47461,0.698633,-83.8641,16.3971,-62.6825,0.915527,0.366211,-0.488281,-0.678436,0.509705,-0.434631,0.301575,65491,7356,454,2542,-30052
1206,1234792,-2.49785,-9.45068,0.698633,-83.8641,16.3916,-62.6825,1.15967,0.183105,-0.488281,-0.678406,0.509705,-0.434601,0.301605,65492,7347,458,2542,-30052
1212,1234798,-2.51221,-9.47461,0.679492,-83.8641,16.3806,-62.6825,1.2207,0.244141,-0.12207,-0.678375,0.509766,-0.43454,0.301666,65493,7335,460,2542,-30052
1218,1234804,-2.58398,-9.40283,0.741699,-83.8586,16.3751,-62.6825,1.46484,0.305176,-0.183105,-0.678375,0.509766,-0.434509,0.301697,65492,7331,464,2542,-30052
1224,1234810,-2.62705,-9.45068,0.684277,-83.8586,16.3696,-62.6825,1.2207,0.12207,-0.366211,-0.678375,0.509796,-0.434479,0.301727,65491,7327,463,2542,-30052
1230,1234816,-2.60313,-9.52725,0.6125,-83.8586,16.3641,-62.6825,1.52588,0,-0.610352,-0.678345,0.509796,-0.434448,0.301758,65491,7322,461,2542,-30052
1236,1234822,-2.59834,-9.53203,0.631641,-83.8586,16.3531,-62.6825,1.77002,-0.183105,-0.915527,-0.678345,0.509827,-0.434418,0.301819,65490,7318,459,2542,-30052
1242,1234828,-2.60313,-9.50811,0.669922,-83.8477,16.3367,-62.6825,1.95313,0.0610352,-1.0376,-0.678345,0.509857,-0.434296,0.301941,65491,7310,452,2542,-30052
1248,1234834,-2.5792,-9.46025,0.717773,-83.8422,16.3312,-62.6825,2.19727,-0.427246,-1.28174,-0.678345,0.509857,-0.434235,0.302002,65490,7306,451,2542,-30052
1254,1234840,-2.59355,-9.44111,0.756055,-83.8367,16.3202,-62.6825,1.95313,-0.427246,-1.40381,-0.678345,0.509857,-0.434174,0.302094,65489,7343,450,2542,-30052
1260,1234846,-2.49307,-9.42676,0.765625,-83.8312,16.3092,-62.6825,1.89209,-0.671387,-1.28174,-0.678345,0.509888,-0.434113,0.302155,65488,7376,451,2542,-30052
1266,1234852,-2.45957,-9.4124,0.842188,-83.8312,16.2982,-62.677,2.0752,-0.183105,-1.28174,-0.678345,0.509888,-0.434021,0.302216,65487,7405,449,2542,-30052
1272,1234858,-2.50742,-9.3167,0.870898,-83.8202,16.2817,-62.677,1.58691,-0.183105,-1.09863,-0.678345,0.509918,-0.433929,0.302338,65487,7456,449,2542,-30052
1278,1234864,-2.46914,-9.39326,0.827832,-83.8202,16.2708,-62.677,0.976563,0,-0.976563,-0.678345,0.509979,-0.433868,0.302399,65488,7437,448,2542,-30052
1284,1234870,-2.48828,-9.38369,0.77998,-83.8202,16.2598,-62.677,0.732422,-0.244141,-0.732422,-0.678314,0.51001,-0.433807,0.302429,65490,7420,447,2542,-30052
1290,1234876,-2.47871,-9.43154,0.77041,-83.8202,16.2543,-62.677,0.549316,-0.12207,-0.488281,-0.678314,0.51004,-0.433777,0.30246,65495,7406,444,2542,-30052
1296,1234882,-2.45957,-9.46025,0.75127,-83.8257,16.2488,-62.6715,0.732422,0,-0.488281,-0.678284,0.510101,-0.433746,0.30246,65499,7394,440,2542,-30052
1302,1234888,-2.45957,-9.42197,0.736914,-83.8257,16.2378,-62.6715,0.854492,0,-0.244141,-0.678253,0.510162,-0.433685,0.302521,65505,7372,437,2542,-30052
1308,1234894,-2.50742,-9.44111,0.727344,-83.8257,16.2323,-62.6715,1.0376,0,0.0610352,-0.678253,0.510193,-0.433655,0.302521,65506,7402,436,2542,-30052
1314,1234900,-2.50264,-9.45068,0.727344,-83.8257,16.2323,-62.666,1.2207,-0.12207,0.12207,-0.678253,0.510193,-0.433624,0.302521,65503,7430,435,2542,-30052
1320,1234906,-2.51699,-9.47461,0.703418,-83.8257,16.2268,-62.666,1.40381,-0.12207,0.366211,-0.678253,0.510223,-0.433594,0.302551,65502,7454,429,2542,-30052
1326,1234912,-2.54092,-9.50332,0.655566,-83.8257,16.2268,-62.666,1.52588,-0.12207,0.0610352,-0.678253,0.510223,-0.433594,0.302551,65500,7435,423,2542,-30052
1332,1234918,-2.59355,-9.50811,0.645996,-83.8147,16.2158,-62.666,1.77002,-0.366211,0.12207,-0.678253,0.510193,-0.433533,0.302612,65499,7444,411,2542,-30052
1338,1234924,-2.60313,-9.50332,0.698633,-83.8092,16.2103,-62.666,2.31934,-0.549316,-0.366211,-0.678284,0.510193,-0.433502,0.302673,65499,7426,406,2542,-30052
1344,1234930,-2.58398,-9.42676,0.756055,-83.8037,16.2048,-62.666,2.50244,-0.671387,-0.366211,-0.678284,0.510162,-0.433441,0.302734,65500,7411,401,2542,-30052
1350,1234936,-2.5792,-9.41719,0.784766,-83.7982,16.1993,-62.666,2.38037,-0.793457,-0.366211,-0.678314,0.510162,-0.43338,0.302795,65501,7398,396,2542,-30052
1356,1234942,-2.53613,-9.42676,0.808691,-83.7872,16.1938,-62.666,2.19727,-0.793457,-0.671387,-0.678345,0.510132,-0.43335,0.302826,65499,7386,393,2542,-30052
1362,1234948,-2.54092,-9.41719,0.803906,-83.7762,16.1829,-62.6605,2.01416,-0.854492,-0.488281,-0.678375,0.510132,-0.433228,0.302948,65497,7367,390,2542,-30052
1368,1234954,-2.49785,-9.38848,0.880469,-83.7708,16.1719,-62.6605,1.40381,-0.488281,-0.488281,-0.678375,0.510132,-0.433167,0.302979,65495,7357,394,2542,-30052
1374,1234960,-2.4835,-9.38848,0.957031,-83.7708,16.1664,-62.6605,1.09863,-0.427246,-0.427246,-0.678375,0.510132,-0.433136,0.30304,65494,7390,396,2542,-30052
1380,1234966,-2.50742,-9.35977,0.808691,-83.7708,16.1609,-62.6605,0.793457,-0.305176,-0.549316,-0.678375,0.510162,-0.433105,0.30307,65493,7418,399,2542,-30052
1386,1234972,-2.50742,-9.43633,0.823047,-83.7708,16.1554,-62.6605,0.549316,-0.366211,-0.244141,-0.678345,0.510193,-0.433075,0.303101,65493,7403,398,2542,-30052
1392,1234978,-2.46436,-9.41719,0.775195,-83.7708,16.1444,-62.655,0.732422,-0.366211,-0.0610352,-0.678345,0.510254,-0.433014,0.303131,65490,7455,393,2542,-30052
1398,1234984,-2.46914,-9.44111,0.765625,-83.7708,16.1444,-62.655,0.854492,-0.12207,0.12207,-0.678314,0.510284,-0.432983,0.303131,65488,7436,391,2542,-30052
1404,1234990,-2.4835,-9.4459,0.727344,-83.7708,16.1389,-62.655,0.854492,-0.305176,0.244141,-0.678314,0.510284,-0.432983,0.303162,65487,7419,391,2542,-30052
1410,1234996,-2.50264,-9.49854,0.732129,-83.7708,16.1389,-62.655,1.28174,0,0.183105,-0.678314,0.510315,-0.432953,0.303162,65486,7404,393,2542,-30052
1416,1235002,-2.54092,-9.4459,0.775195,-83.7708,16.1334,-62.655,1.58691,-0.0610352,0.366211,-0.678314,0.510315,-0.432953,0.303192,65485,7392,395,2542,-30052
1422,1235008,-2.54092,-9.42676,0.818262,-83.7653,16.1334,-62.655,1.52588,-0.0610352,0.488281,-0.678314,0.510284,-0.432922,0.303223,65487,7368,396,2542,-30052
1428,1235014,-2.51699,-9.50811,0.77041,-83.7653,16.1279,-62.655,1.40381,-0.305176,0.427246,-0.678345,0.510284,-0.432892,0.303253,65489,7358,399,2542,-30052
1434,1235020,-2.56484,-9.48897,0.746484,-83.7598,16.1279,-62.655,1.58691,-0.244141,0.12207,-0.678345,0.510284,-0.432861,0.303253,65492,7390,402,2542,-30052
1440,1235026,-2.6127,-9.51289,0.717773,-83.7598,16.1224,-62.655,1.64795,-0.732422,0.0610352,-0.678345,0.510284,-0.432831,0.303284,65494,7419,406,2542,-30052
1446,1235032,-2.60313,-9.52725,0.732129,-83.7543,16.1224,-62.6495,1.77002,-0.671387,-0.0610352,-0.678375,0.510284,-0.4328,0.303284,65495,7445,410,2542,-30052
1452,1235038,-2.54092,-9.49375,0.75127,-83.7433,16.1115,-62.644,1.89209,-0.488281,-0.183105,-0.678436,0.510284,-0.432709,0.303345,65499,7488,417,2542,-30052
1458,1235044,-2.51699,-9.44111,0.827832,-83.7378,16.106,-62.6385,1.77002,-0.732422,-0.12207,-0.678436,0.510284,-0.432648,0.303345,65501,7507,421,2542,-30052
1464,1235050,-2.55049,-9.43633,0.784766,-83.7323,16.106,-62.6331,1.58691,-0.732422,-0.0610352,-0.678467,0.510284,-0.432587,0.303375,65503,7484,425,2542,-30052
1470,1235056,-2.54092,-9.45547,0.794336,-83.7268,16.1005,-62.6276,1.46484,-0.671387,-0.183105,-0.678497,0.510315,-0.432526,0.303375,65505,7463,428,2542,-30052
1476,1235062,-2.56006,-9.45068,0.827832,-83.7268,16.095,-62.6221,1.46484,-0.671387,-0.0610352,-0.678528,0.510315,-0.432465,0.303375,65505,7444,424,2542,-30052
1482,1235068,-2.53135,-9.39326,0.803906,-83.7213,16.084,-62.6111,1.34277,-0.793457,-0.366211,-0.678558,0.510345,-0.432373,0.303406,65503,7488,415,2542,-30052
1488,1235074,-2.49785,-9.40762,0.851758,-83.7158,16.0785,-62.6056,1.15967,-0.671387,0,-0.678558,0.510376,-0.432312,0.303406,65501,7506,409,2542,-30052
1494,1235080,-2.4835,-9.42197,0.837402,-83.7103,16.0785,-62.6056,1.15967,-0.610352,0,-0.678589,0.510406,-0.432251,0.303406,65499,7523,404,2542,-30052
1500,1235086,-2.4835,-9.42676,0.823047,-83.7103,16.073,-62.6001,1.09863,-0.671387,0,-0.678589,0.510406,-0.43222,0.303406,65498,7498,400,2542,-30052
1506,1235092,-2.48828,-9.43154,0.799121,-83.7103,16.0675,-62.5946,1.28174,-0.488281,0.183105,-0.678589,0.510437,-0.43219,0.303436,65497,7475,397,2542,-30052
1512,1235098,-2.51221,-9.43154,0.842188,-83.7048,16.062,-62.5891,1.28174,-0.488281,0.427246,-0.678619,0.510437,-0.432129,0.303436,65495,7514,392,2542,-30052
1518,1235104,-2.50264,-9.40762,0.823047,-83.6993,16.062,-62.5891,1.28174,-0.549316,0.488281,-0.67865,0.510437,-0.432098,0.303436,65495,7528,391,2542,-30052
1524,1235110,-2.46914,-9.42676,0.76084,-83.6993,16.062,-62.5836,1.15967,-0.610352,0.549316,-0.67865,0.510437,-0.432068,0.303436,65494,7541,390,2542,-30052
1530,1235116,-2.52178,-9.46982,0.756055,-83.6993,16.062,-62.5781,1.34277,-0.610352,0.671387,-0.67868,0.510437,-0.432037,0.303436,65494,7554,392,2542,-30052
1536,1235122,-2.54092,-9.48418,0.75127,-83.6938,16.0565,-62.5781,1.77002,-0.549316,0.732422,-0.678711,0.510437,-0.432007,0.303406,65496,7564,390,2542,-30052
1542,1235128,-2.5792,-9.46982,0.765625,-83.6829,16.0565,-62.5726,1.77002,-0.610352,0.549316,-0.678772,0.510406,-0.431946,0.303436,65498,7584,388,2542,-30052
1548,1235134,-2.5457,-9.46504,0.827832,-83.6774,16.0565,-62.5671,1.95313,-0.732422,0.366211,-0.678772,0.510406,-0.431915,0.303436,65498,7593,382,2542,-30052
1554,1235140,-2.53135,-9.43154,0.842188,-83.6719,16.051,-62.5671,1.95313,-0.854492,0.488281,-0.678802,0.510376,-0.431854,0.303467,65497,7602,379,2542,-30052
1560,1235146,-2.54092,-9.40283,0.861328,-83.6664,16.051,-62.5616,1.83105,-0.732422,0.244141,-0.678864,0.510376,-0.431824,0.303467,65496,7568,378,2542,-30052
1566,1235152,-2.55049,-9.40762,0.894824,-83.6609,16.051,-62.5562,1.52588,-0.671387,0.244141,-0.678894,0.510345,-0.431793,0.303497,65495,7539,378,2542,-30052
1572,1235158,-2.51699,-9.40762,0.90918,-83.6499,16.0455,-62.5507,1.2207,-0.854492,0.244141,-0.678925,0.510345,-0.431702,0.303497,65493,7490,380,2542,-30052
1578,1235164,-2.5457,-9.44111,0.846973,-83.6499,16.0455,-62.5452,1.15967,-0.610352,0.244141,-0.678925,0.510376,-0.431671,0.303497,65494,7470,381,2542,-30052
1584,1235170,-2.54092,-9.46982,0.818262,-83.6499,16.04,-62.5452,1.09863,-0.671387,0.12207,-0.678955,0.510376,-0.431641,0.303497,65493,7449,378,2542,-30052
1590,1235176,-2.53135,-9.43633,0.818262,-83.6444,16.04,-62.5397,1.28174,-0.610352,0.488281,-0.678955,0.510376,-0.43161,0.303497,65492,7431,377,2542,-30052
1596,1235182,-2.54092,-9.42676,0.842188,-83.6444,16.0345,-62.5342,1.2207,-0.488281,0.244141,-0.678986,0.510376,-0.43158,0.303497,65492,7456,377,2542,-30052
1602,1235188,-2.50264,-9.40762,0.856543,-83.6389,16.0345,-62.5287,1.28174,-0.732422,0.427246,-0.679016,0.510406,-0.431519,0.303497,65489,7497,376,2542,-30052
1608,1235194,-2.51221,-9.39805,0.904395,-83.6334,16.0291,-62.5232,0.854492,-0.549316,0.366211,-0.679047,0.510406,-0.431488,0.303497,65488,7514,378,2542,-30052
1614,1235200,-2.50264,-9.40283,0.899609,-83.6334,16.0291,-62.5232,0.671387,-0.610352,0.610352,-0.679047,0.510406,-0.431458,0.303467,65488,7531,380,2542,-30052
1620,1235206,-2.51699,-9.42197,0.846973,-83.6334,16.0291,-62.5177,0.488281,-0.305176,0.488281,-0.679047,0.510437,-0.431427,0.303467,65488,7504,383,2542,-30052
1626,1235212,-2.5457,-9.43154,0.837402,-83.6334,16.0291,-62.5122,0.427246,-0.427246,0.549316,-0.679047,0.510468,-0.431396,0.303436,65489,7480,388,2542,-30052
1632,1235218,-2.55527,-9.47939,0.808691,-83.6334,16.0236,-62.5067,0.671387,-0.366211,0.427246,-0.679077,0.510498,-0.431366,0.303406,65489,7517,395,2542,-30052
1638,1235224,-2.50742,-9.47939,0.837402,-83.6334,16.0236,-62.5012,0.915527,-0.427246,0.488281,-0.679077,0.510529,-0.431335,0.303375,65489,7532,397,2542,-30052
1644,1235230,-2.55049,-9.45068,0.827832,-83.6334,16.0236,-62.4957,0.793457,-0.549316,0.610352,-0.679108,0.510529,-0.431305,0.303345,65487,7546,396,2542,-30052
1650,1235236,-2.6127,-9.46982,0.794336,-83.6334,16.0236,-62.4902,0.610352,-0.488281,0.366211,-0.679108,0.510559,-0.431274,0.303345,65488,7559,393,2542,-30052
1656,1235242,-2.5792,-9.47461,0.77998,-83.6334,16.0181,-62.4902,0.915527,-0.915527,0.366211,-0.679108,0.51059,-0.431244,0.303314,65487,7529,389,2542,-30052
1662,1235248,-2.52178,-9.46982,0.789551,-83.6279,16.0181,-62.4792,1.2207,-0.732422,0.183105,-0.679169,0.51062,-0.431183,0.303314,65484,7480,382,2542,-30052
1668,1235254,-2.55527,-9.43154,0.870898,-83.6279,16.0126,-62.4738,1.28174,-0.793457,0.183105,-0.679169,0.51062,-0.431152,0.303314,65483,7459,381,2542,-30052
1674,1235260,-2.56484,-9.39326,0.90918,-83.6224,16.0126,-62.4683,0.976563,-0.549316,0.183105,-0.679199,0.51062,-0.431091,0.303314,65483,7481,379,2542,-30052
1680,1235266,-2.56006,-9.37891,0.890039,-83.6224,16.0071,-62.4683,0.732422,-0.976563,0.12207,-0.679199,0.51062,-0.431061,0.303314,65484,7500,379,2542,-30052
1686,1235272,-2.5457,-9.42197,0.856543,-83.6169,16.0071,-62.4628,0.549316,-0.854492,0,-0.67923,0.510651,-0.43103,0.303284,65485,7518,377,2542,-30052
1692,1235278,-2.51699,-9.43154,0.885254,-83.6224,16.0016,-62.4573,0.488281,-0.488281,0.0610352,-0.67923,0.510712,-0.430969,0.303284,65483,7546,365,2542,-30052
1698,1235284,-2.49307,-9.36934,0.904395,-83.6224,15.9961,-62.4518,0.0610352,-0.488281,0.305176,-0.67923,0.510742,-0.430939,0.303284,65483,7559,359,2542,-30052
1704,1235290,-2.51699,-9.43154,0.870898,-83.6224,15.9961,-62.4518,0,-0.732422,0.427246,-0.679199,0.510773,-0.430939,0.303253,65482,7571,356,2542,-30052
1710,1235296,-2.50264,-9.42197,0.842188,-83.6279,15.9961,-62.4463,0,-0.549316,0.671387,-0.679199,0.510803,-0.430908,0.303253,65483,7541,355,2542,-30052
1716,1235302,-2.50264,-9.4459,0.856543,-83.6279,15.9961,-62.4408,0,-0.671387,0.793457,-0.679199,0.510834,-0.430908,0.303223,65482,7514,353,2542,-30052
1722,1235308,-2.50264,-9.39326,0.885254,-83.6334,15.9961,-62.4353,0.305176,-0.671387,0.671387,-0.679199,0.510864,-0.430908,0.303162,65476,7508,353,2542,-30052
1728,1235314,-2.51221,-9.41719,0.832617,-83.6334,15.9961,-62.4353,0,-0.671387,0.793457,-0.679199,0.510895,-0.430878,0.303131,65475,7525,349,2542,-30052
1734,1235320,-2.49785,-9.48897,0.799121,-83.6389,15.9961,-62.4298,0.366211,-0.549316,0.854492,-0.679199,0.510925,-0.430878,0.303101,65472,7540,349,2542,-30052
1740,1235326,-2.51699,-9.47461,0.803906,-83.6389,15.9961,-62.4298,0.427246,-0.366211,0.854492,-0.679199,0.510925,-0.430878,0.303101,65470,7553,351,2542,-30052
