TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
8694,46656,0,0,0,146.618,86.1603,70.5267,-9.79043,0.354102,-0.512012,0.548981,0.457947,0.564056,-0.413055,-26.5333,6.7,-24.8,-6994,-28904
8700,46662,0,0,0,146.624,86.1603,70.5267,-9.76172,0.354102,-0.540723,0.548981,0.457947,0.564056,-0.413086,-26.5333,6.7,-24.7833,-6994,-28904
8706,46668,0,0,0,146.624,86.1603,70.5267,-9.79521,0.344531,-0.535937,0.548981,0.457947,0.564056,-0.413086,-26.5333,6.66667,-24.7917,-6994,-28904
8712,46674,0,0,0,146.624,86.1603,70.5267,-9.81436,0.368457,-0.540723,0.54895,0.457947,0.564056,-0.413086,-26.5333,6.65833,-24.8,-6994,-28904
8718,46680,0,0,0,146.624,86.1603,70.5267,-9.79521,0.354102,-0.535937,0.54895,0.457977,0.564026,-0.413086,-26.5333,6.64167,-24.7667,-6994,-28904
8724,46686,0,0,0,146.624,86.1603,70.5267,-9.78564,0.358887,-0.535937,0.54895,0.457977,0.564026,-0.413116,-26.5333,6.63333,-24.7083,-6994,-28904
8730,46692,0,0,0,146.629,86.1603,70.5267,-9.78086,0.368457,-0.574219,0.54895,0.457977,0.564026,-0.413116,-26.5417,6.65,-24.5917,-6994,-28904
8736,46698,0,0,0,146.629,86.1603,70.5267,-9.77607,0.382813,-0.559863,0.54895,0.457977,0.564026,-0.413116,-26.5583,6.675,-24.55,-6994,-28904
8742,46704,0,0,0,146.629,86.1603,70.5267,-9.78564,0.354102,-0.550293,0.54895,0.457977,0.564026,-0.413116,-26.575,6.7,-24.5583,-6994,-28904
8748,46710,0,0,0,146.629,86.1603,70.5267,-9.79521,0.339746,-0.550293,0.54892,0.458008,0.564026,-0.413116,-26.575,6.70833,-24.6333,-6994,-28904
8754,46716,0,0,0,146.629,86.1603,70.5267,-9.79521,0.358887,-0.540723,0.54892,0.458008,0.563995,-0.413147,-26.575,6.70833,-24.7,-6994,-28904
8760,46722,0,0,0,146.635,86.1603,70.5267,-9.80479,0.354102,-0.564648,0.54892,0.458008,0.563995,-0.413147,-26.575,6.7,-24.8,-6994,-28904
8766,46728,0,0,0,146.635,86.1603,70.5267,-9.79043,0.363672,-0.526367,0.54892,0.458008,0.563995,-0.413147,-26.5917,6.71667,-24.8167,-6994,-28904
8772,46734,0,0,0,146.635,86.1603,70.5267,-9.78564,0.363672,-0.535937,0.54892,0.458038,0.563995,-0.413147,-26.6,6.71667,-24.7917,-6994,-28904
8778,46740,0,0,0,146.635,86.1603,70.5267,-9.80957,0.344531,-0.550293,0.54892,0.458038,0.563995,-0.413147,-26.6,6.74167,-24.8083,-6994,-28904
8784,46746,0,0,0,146.635,86.1603,70.5267,-9.7665,0.368457,-0.526367,0.548889,0.458038,0.563995,-0.413177,-26.6,6.74167,-24.7833,-6994,-28904
8790,46752,0,0,0,146.635,86.1603,70.5212,-9.7665,0.363672,-0.555078,0.548889,0.458038,0.563995,-0.413177,-26.5917,6.73333,-24.725,-6994,-28904
8796,46758,0,0,0,146.635,86.1603,70.5212,-9.8,0.358887,-0.531152,0.548889,0.458038,0.563965,-0.413177,-26.6,6.73333,-24.6833,-6994,-28904
8802,46764,0,0,0,146.635,86.1603,70.5212,-9.79521,0.349316,-0.574219,0.548889,0.458038,0.563965,-0.413177,-26.6167,6.70833,-24.6667,-6994,-28904
8808,46770,0,0,0,146.64,86.1603,70.5212,-9.78086,0.344531,-0.526367,0.548889,0.458069,0.563965,-0.413177,-26.6333,6.70833,-24.6583,-6994,-28904
8814,46776,0,0,0,146.64,86.1603,70.5212,-9.78564,0.358887,-0.555078,0.548889,0.458069,0.563965,-0.413177,-26.65,6.7,-24.7083,-6994,-28904
8820,46782,0,0,0,146.64,86.1603,70.5212,-9.7665,0.354102,-0.559863,0.548889,0.458069,0.563965,-0.413208,-26.6583,6.725,-24.8417,-6994,-28904
8826,46788,0,0,0,146.64,86.1603,70.5212,-9.79521,0.349316,-0.583789,0.548859,0.458069,0.563965,-0.413208,-26.6583,6.73333,-24.8667,-6994,-28904
8832,46794,0,0,0,146.64,86.1603,70.5212,-9.78564,0.363672,-0.545508,0.548859,0.458069,0.563965,-0.413208,-26.6833,6.73333,-24.8667,-6994,-28904
8838,46800,0,0,0,146.64,86.1603,70.5212,-9.78564,0.368457,-0.559863,0.548859,0.458099,0.563965,-0.413208,-26.6833,6.74167,-24.8583,-6994,-28904
8844,46806,0,0,0,146.646,86.1603,70.5212,-9.77129,0.368457,-0.531152,0.548859,0.458099,0.563934,-0.413208,-26.6833,6.725,-24.8417,-6994,-28904
8850,46812,0,0,0,146.646,86.1603,70.5212,-9.78564,0.344531,-0.550293,0.548859,0.458099,0.563934,-0.413239,-26.6667,6.69167,-24.825,-6994,-28904
8856,46818,0,0,0,146.646,86.1603,70.5212,-9.78564,0.378027,-0.521582,0.548859,0.458099,0.563934,-0.413239,-26.65,6.68333,-24.825,-6994,-28904
8862,46824,0,0,0,146.646,86.1603,70.5212,-9.80479,0.349316,-0.555078,0.548859,0.458099,0.563934,-0.413239,-26.6417,6.675,-24.8333,-6994,-28904
8868,46830,0,0,0,146.646,86.1603,70.5212,-9.80957,0.349316,-0.555078,0.548828,0.458099,0.563934,-0.413239,-26.65,6.68333,-24.875,-6994,-28904
8874,46836,0,0,0,146.646,86.1603,70.5212,-9.77129,0.358887,-0.550293,0.548828,0.45813,0.563934,-0.413239,-26.6583,6.7,-24.9167,-6994,-28904
8880,46842,0,0,0,146.651,86.1603,70.5212,-9.77129,0.354102,-0.569434,0.548828,0.45813,0.563934,-0.413239,-26.6333,6.7,-25.0167,-6994,-28904
8886,46848,0,0,0,146.651,86.1603,70.5212,-9.79521,0.349316,-0.545508,0.548828,0.45813,0.563904,-0.413269,-26.625,6.725,-25.05,-6994,-28904
8892,46854,0,0,0,146.651,86.1603,70.5212,-9.77129,0.358887,-0.545508,0.548828,0.45813,0.563904,-0.413269,-26.625,6.74167,-25.0583,-6994,-28904
8898,46860,0,0,0,146.651,86.1603,70.5212,-9.79521,0.344531,-0.569434,0.548828,0.45816,0.563904,-0.413269,-26.625,6.75833,-25.05,-6994,-28904
8904,46866,0,0,0,146.656,86.1603,70.5212,-9.77607,0.358887,-0.521582,0.548798,0.45816,0.563904,-0.413269,-26.6167,6.76667,-25.0167,-6994,-28904
8910,46872,0,0,0,146.656,86.1603,70.5212,-9.82393,0.354102,-0.535937,0.548798,0.45816,0.563904,-0.4133,-26.6083,6.75833,-24.9,-6994,-28904
8916,46878,0,0,0,146.656,86.1603,70.5157,-9.77129,0.344531,-0.540723,0.548798,0.45816,0.563904,-0.4133,-26.6083,6.76667,-24.8417,-6994,-28904
8922,46884,0,0,0,146.656,86.1603,70.5157,-9.78564,0.334961,-0.540723,0.548798,0.45816,0.563873,-0.4133,-26.625,6.78333,-24.825,-6994,-28904
8928,46890,0,0,0,146.656,86.1603,70.5157,-9.79521,0.349316,-0.550293,0.548798,0.458191,0.563873,-0.4133,-26.6333,6.78333,-24.8083,-6994,-28904
8934,46896,0,0,0,146.656,86.1603,70.5157,-9.78086,0.354102,-0.521582,0.548767,0.458191,0.563873,-0.4133,-26.6417,6.79167,-24.7833,-6994,-28904
8940,46902,0,0,0,146.662,86.1603,70.5157,-9.78564,0.368457,-0.535937,0.548767,0.458191,0.563873,-0.4133,-26.6083,6.76667,-24.75,-6994,-28904
8946,46908,0,0,0,146.662,86.1603,70.5157,-9.80957,0.354102,-0.583789,0.548767,0.458191,0.563873,-0.41333,-26.6,6.775,-24.75,-6994,-28904
8952,46914,0,0,0,146.662,86.1603,70.5157,-9.80957,0.344531,-0.569434,0.548767,0.458191,0.563873,-0.41333,-26.6,6.76667,-24.7333,-6994,-28904
8958,46920,0,0,0,146.662,86.1603,70.5157,-9.78086,0.354102,-0.555078,0.548767,0.458221,0.563873,-0.41333,-26.6083,6.75,-24.6833,-6994,-28904
8964,46926,0,0,0,146.662,86.1603,70.5157,-9.8,0.373242,-0.540723,0.548767,0.458221,0.563843,-0.41333,-26.625,6.75,-24.6333,-6994,-28904
8970,46932,0,0,0,146.662,86.1603,70.5157,-9.8,0.354102,-0.526367,0.548767,0.458221,0.563843,-0.41333,-26.675,6.725,-24.5583,-6994,-28904
8976,46938,0,0,0,146.662,86.1603,70.5157,-9.78086,0.349316,-0.516797,0.548737,0.458221,0.563843,-0.413361,-26.6833,6.7,-24.5667,-6994,-28904
8982,46944,0,0,0,146.667,86.1603,70.5157,-9.78086,0.349316,-0.535937,0.548737,0.458221,0.563843,-0.413361,-26.6833,6.69167,-24.6083,-6994,-28904
8988,46950,0,0,0,146.667,86.1603,70.5157,-9.79043,0.363672,-0.555078,0.548737,0.458221,0.563843,-0.413361,-26.6917,6.69167,-24.6583,-6994,-28904
8994,46956,0,0,0,146.667,86.1603,70.5157,-9.78086,0.344531,-0.550293,0.548737,0.458252,0.563843,-0.413361,-26.6917,6.68333,-24.7083,-6994,-28904
9000,46962,0,0,0,146.667,86.1603,70.5157,-9.78086,0.354102,-0.545508,0.548737,0.458252,0.563843,-0.413361,-26.6583,6.65,-24.7583,-6994,-28904
9006,46968,0,0,0,146.667,86.1603,70.5157,-9.78564,0.339746,-0.550293,0.548737,0.458252,0.563843,-0.413361,-26.6083,6.63333,-24.7917,-6994,-28904
9012,46974,0,0,0,146.667,86.1603,70.5157,-9.79521,0.339746,-0.540723,0.548737,0.458252,0.563812,-0.413361,-26.55,6.61667,-24.8083,-6994,-28904
9018,46980,0,0,0,146.667,86.1603,70.5157,-9.76172,0.349316,-0.555078,0.548737,0.458252,0.563812,-0.413391,-26.525,6.60833,-24.8083,-6994,-28904
9024,46986,0,0,0,146.673,86.1603,70.5157,-9.77607,0.368457,-0.559863,0.548706,0.458282,0.563812,-0.413391,-26.5083,6.60833,-24.775,-6994,-28904
9030,46992,0,0,0,146.673,86.1603,70.5157,-9.77129,0.358887,-0.559863,0.548706,0.458282,0.563812,-0.413391,-26.4917,6.6,-24.75,-6994,-28904
9036,46998,0,0,0,146.673,86.1603,70.5157,-9.78086,0.363672,-0.559863,0.548706,0.458282,0.563812,-0.413391,-26.5,6.58333,-24.725,-6994,-28904
9042,47004,0,0,0,146.673,86.1603,70.5103,-9.79521,0.349316,-0.555078,0.548706,0.458282,0.563812,-0.413422,-26.525,6.56667,-24.7,-6994,-28904
9048,47010,0,0,0,146.678,86.1603,70.5103,-9.8,0.358887,-0.531152,0.548706,0.458282,0.563782,-0.413422,-26.525,6.56667,-24.6833,-6994,-28904
9054,47016,0,0,0,146.678,86.1603,70.5103,-9.78564,0.378027,-0.545508,0.548676,0.458313,0.563782,-0.413422,-26.5333,6.575,-24.65,-6994,-28904
9060,47022,0,0,0,146.678,86.1603,70.5103,-9.8,0.363672,-0.550293,0.548676,0.458313,0.563782,-0.413422,-26.5083,6.61667,-24.5833,-6994,-28904
9066,47028,0,0,0,146.678,86.1603,70.5103,-9.79043,0.382813,-0.540723,0.548676,0.458313,0.563782,-0.413452,-26.5,6.64167,-24.5417,-6994,-28904
9072,47034,0,0,0,146.678,86.1603,70.5103,-9.80479,0.363672,-0.535937,0.548676,0.458313,0.563782,-0.413452,-26.4833,6.66667,-24.5083,-6994,-28904
9078,47040,0,0,0,146.678,86.1603,70.5103,-9.78564,0.363672,-0.535937,0.548676,0.458313,0.563782,-0.413452,-26.475,6.66667,-24.4833,-6994,-28904
9084,47046,0,0,0,146.678,86.1603,70.5103,-9.81914,0.344531,-0.535937,0.548676,0.458313,0.563782,-0.413452,-26.4667,6.65,-24.475,-6994,-28904
9090,47052,0,0,0,146.678,86.1603,70.5103,-9.8,0.339746,-0.574219,0.548676,0.458313,0.563782,-0.413452,-26.4583,6.59167,-24.4833,-6994,-28904
9096,47058,0,0,0,146.678,86.1603,70.5103,-9.79521,0.368457,-0.545508,0.548676,0.458313,0.563782,-0.413452,-26.4583,6.575,-24.5083,-6994,-28904
9102,47064,0,0,0,146.678,86.1603,70.5103,-9.78086,0.368457,-0.526367,0.548676,0.458313,0.563782,-0.413452,-26.4667,6.55833,-24.525,-6994,-28904
9108,47070,0,0,0,146.678,86.1603,70.5103,-9.77129,0.363672,-0.564648,0.548676,0.458313,0.563782,-0.413452,-26.475,6.56667,-24.5417,-6994,-28904
9114,47076,0,0,0,146.678,86.1603,70.5103,-9.79043,0.363672,-0.526367,0.548676,0.458313,0.563751,-0.413452,-26.4833,6.575,-24.5583,-6994,-28904
9120,47082,0,0,0,146.678,86.1603,70.5103,-9.8,0.368457,-0.545508,0.548676,0.458313,0.563751,-0.413452,-26.5083,6.60833,-24.6417,-6994,-28904
9126,47088,0,0,0,146.678,86.1603,70.5103,-9.79521,0.349316,-0.555078,0.548676,0.458313,0.563751,-0.413452,-26.525,6.625,-24.7167,-6994,-28904
9132,47094,0,0,0,146.678,86.1603,70.5103,-9.78564,0.354102,-0.559863,0.548676,0.458313,0.563751,-0.413452,-26.5417,6.625,-24.775,-6994,-28904
9138,47100,0,0,0,146.678,86.1603,70.5103,-9.78564,0.363672,-0.531152,0.548676,0.458344,0.563751,-0.413452,-26.55,6.61667,-24.8083,-6994,-28904
9144,47106,0,0,0,146.678,86.1603,70.5103,-9.79521,0.349316,-0.535937,0.548676,0.458344,0.563751,-0.413452,-26.5417,6.59167,-24.8,-6994,-28904
9150,47112,0,0,0,146.678,86.1603,70.5103,-9.79521,0.363672,-0.526367,0.548676,0.458344,0.563751,-0.413452,-26.4667,6.58333,-24.8,-6994,-28904
9156,47118,0,0,0,146.678,86.1603,70.5103,-9.78564,0.349316,-0.545508,0.548676,0.458344,0.563751,-0.413452,-26.4417,6.58333,-24.8167,-6994,-28904
9162,47124,0,0,0,146.678,86.1603,70.5103,-9.79043,0.368457,-0.588574,0.548676,0.458344,0.563751,-0.413452,-26.4333,6.58333,-24.8167,-6994,-28904
9168,47130,0,0,0,146.678,86.1603,70.5103,-9.77129,0.349316,-0.550293,0.548676,0.458344,0.563751,-0.413452,-26.4417,6.58333,-24.825,-6994,-28904
9174,47136,0,0,0,146.678,86.1603,70.5048,-9.77129,0.330176,-0.569434,0.548645,0.458344,0.563751,-0.413483,-26.4667,6.55833,-24.8083,-6994,-28904
9180,47142,0,0,0,146.678,86.1603,70.5048,-9.78086,0.373242,-0.559863,0.548645,0.458344,0.563751,-0.413483,-26.5083,6.53333,-24.7833,-6994,-28904
9186,47148,0,0,0,146.684,86.1603,70.5048,-9.7665,0.368457,-0.564648,0.548645,0.458344,0.563751,-0.413483,-26.5167,6.53333,-24.7417,-6994,-28904
9192,47154,0,0,0,146.684,86.1603,70.5048,-9.79043,0.334961,-0.550293,0.548645,0.458344,0.563751,-0.413483,-26.5,6.55,-24.7167,-6994,-28904
9198,47160,0,0,0,146.684,86.1603,70.5048,-9.79043,0.358887,-0.555078,0.548645,0.458344,0.563751,-0.413483,-26.4917,6.56667,-24.6667,-6994,-28904
9204,47166,0,0,0,146.684,86.1603,70.5048,-9.80479,0.368457,-0.555078,0.548645,0.458374,0.563751,-0.413483,-26.4667,6.575,-24.575,-6994,-28904
9210,47172,0,0,0,146.684,86.1603,70.5048,-9.79521,0.349316,-0.531152,0.548645,0.458374,0.563721,-0.413513,-26.4583,6.60833,-24.4833,-6994,-28904
9216,47178,0,0,0,146.684,86.1603,70.5048,-9.80479,0.354102,-0.559863,0.548645,0.458374,0.563721,-0.413513,-26.4583,6.65,-24.425,-6994,-28904
9222,47184,0,0,0,146.684,86.1603,70.5048,-9.8,0.354102,-0.564648,0.548615,0.458374,0.563721,-0.413513,-26.4583,6.66667,-24.3667,-6994,-28904
9228,47190,0,0,0,146.689,86.1603,70.5048,-9.78086,0.354102,-0.550293,0.548615,0.458374,0.563721,-0.413513,-26.45,6.69167,-24.3167,-6994,-28904
9234,47196,0,0,0,146.689,86.1603,70.5048,-9.78086,0.344531,-0.540723,0.548615,0.458405,0.563721,-0.413513,-26.4417,6.68333,-24.2667,-6994,-28904
9240,47202,0,0,0,146.689,86.1603,70.5048,-9.73779,0.373242,-0.540723,0.548615,0.458405,0.563721,-0.413513,-26.4583,6.61667,-24.1917,-6994,-28904
9246,47208,0,0,0,146.689,86.1603,70.5048,-9.78564,0.373242,-0.521582,0.548615,0.458405,0.563721,-0.413544,-26.4583,6.58333,-24.2,-7003,-28903
9252,47214,0,0,0,146.689,86.1603,70.5048,-9.77129,0.358887,-0.535937,0.548615,0.458405,0.563721,-0.413544,-26.45,6.56667,-24.2417,-7003,-28903
9258,47220,0,0,0,146.689,86.1603,70.5048,-9.78564,0.358887,-0.559863,0.548615,0.458405,0.56369,-0.413544,-26.4417,6.56667,-24.2917,-7003,-28903
9264,47226,0,0,0,146.689,86.1603,70.5048,-9.8,0.349316,-0.535937,0.548615,0.458405,0.56369,-0.413544,-26.45,6.575,-24.3417,-6994,-28904
9270,47232,0,0,0,146.689,86.1603,70.5048,-9.77607,0.354102,-0.535937,0.548615,0.458405,0.56369,-0.413544,-26.4917,6.61667,-24.4417,-6994,-28904
9276,47238,0,0,0,146.689,86.1603,70.5048,-9.78086,0.378027,-0.550293,0.548584,0.458405,0.56369,-0.413544,-26.525,6.63333,-24.4833,-6994,-28904
9282,47244,0,0,0,146.689,86.1603,70.5048,-9.8,0.363672,-0.559863,0.548584,0.458405,0.56369,-0.413544,-26.5417,6.63333,-24.5667,-6994,-28904
9288,47250,0,0,0,146.689,86.1603,70.5048,-9.78086,0.354102,-0.550293,0.548584,0.458405,0.56369,-0.413544,-26.5417,6.60833,-24.65,-6994,-28904
9294,47256,0,0,0,146.689,86.1603,70.5048,-9.79043,0.334961,-0.521582,0.548584,0.458405,0.56369,-0.413544,-26.55,6.59167,-24.7083,-6994,-28904
9300,47262,0,0,0,146.689,86.1603,70.5048,-9.79521,0.358887,-0.559863,0.548584,0.458405,0.56369,-0.413544,-26.575,6.58333,-24.7917,-6994,-28904
9306,47268,0,0,0,146.695,86.1603,70.5048,-9.79521,0.358887,-0.564648,0.548584,0.458435,0.56369,-0.413544,-26.5833,6.58333,-24.8167,-6994,-28904
9312,47274,0,0,0,146.695,86.1603,70.5048,-9.80479,0.344531,-0.526367,0.548584,0.458435,0.56369,-0.413544,-26.5833,6.58333,-24.85,-6994,-28904
9318,47280,0,0,0,146.695,86.1603,70.4993,-9.79521,0.358887,-0.540723,0.548584,0.458435,0.56369,-0.413544,-26.5833,6.6,-24.8917,-6994,-28904
9324,47286,0,0,0,146.695,86.1603,70.4993,-9.77607,0.373242,-0.559863,0.548584,0.458435,0.56369,-0.413574,-26.5917,6.59167,-24.9,-6994,-28904
9330,47292,0,0,0,146.695,86.1603,70.4993,-9.78564,0.368457,-0.550293,0.548584,0.458435,0.56369,-0.413574,-26.6167,6.59167,-24.8583,-6994,-28904
9336,47298,0.244141,3.84521,-4.45557,147.101,86.1548,70.9058,4.36406,1.16758,1.50732,0.548584,0.458435,0.56369,-0.413574,-26.625,6.6,-24.8417,-6994,-28904
9342,47304,-2.38037,14.4043,12.4512,146.97,86.0669,70.7959,-19.5952,-7.51748,-2.01934,0.548401,0.458405,0.563843,-0.413605,-26.6417,6.63333,-24.8667,-6994,-28904
9348,47310,3.2959,-6.5918,41.0767,144.399,85.979,68.2086,-2.39736,-1.66045,-3.53623,0.548309,0.458862,0.564026,-0.412964,-26.625,6.66667,-24.8833,-6994,-28904
9354,47316,3.90625,-5.7373,-16.4185,144.646,85.99,68.4943,-9.58467,3.40703,-1.73223,0.549438,0.4599,0.563171,-0.411469,-26.6167,6.7,-24.9,-6994,-28904
9360,47322,3.90625,-1.34277,-13.6719,145.464,86.0339,69.3018,-10.958,-1.92842,0.0717773,0.549194,0.459473,0.563324,-0.412079,-26.5917,6.73333,-24.9333,-6994,-28904
9366,47328,-1.83105,1.64795,10.7422,144.97,86.001,68.8184,-10.9102,-2.16289,-0.92832,0.54892,0.459167,0.563507,-0.412537,-26.575,6.74167,-24.9083,-6994,-28904
9372,47334,-2.38037,3.17383,14.2822,144.316,85.9515,68.1812,-9.53203,1.95713,0.0526367,0.549103,0.459351,0.563416,-0.412201,-26.5667,6.75833,-24.9,-6994,-28904
9378,47340,1.46484,3.05176,-7.01904,144.888,85.957,68.7469,-7.99121,2.77539,-0.976172,0.549316,0.459656,0.563293,-0.411743,-26.5583,6.75833,-24.875,-6994,-28904
9384,47346,-0.793457,-4.5166,4.45557,145.25,86.0175,69.115,-11.5179,-1.99541,-0.62207,0.548859,0.459198,0.563721,-0.412292,-26.5583,6.74167,-24.8333,-6994,-28904
9390,47352,-3.23486,0.305176,12.3291,144.575,85.9845,68.4613,-9.2832,1.11016,0.258398,0.549072,0.459167,0.563568,-0.412262,-26.5917,6.7,-24.7667,-6994,-28904
9396,47358,1.09863,4.82178,-2.19727,144.932,85.9735,68.8129,-8.32617,2.24424,0.00957031,0.549347,0.459351,0.563416,-0.411865,-26.6083,6.675,-24.7667,-6994,-28904
9402,47364,3.2959,2.19727,-10.6201,145.69,85.9955,69.5544,-10.0058,0.0765625,-1.28242,0.549164,0.459412,0.563568,-0.411865,-26.6167,6.65,-24.7583,-6994,-28904
9408,47370,-0.0610352,-3.96729,1.70898,145.481,86.0065,69.3512,-11.092,-1.28721,-1.43076,0.548859,0.459229,0.563812,-0.41217,-26.6167,6.625,-24.7833,-6994,-28904
9414,47376,0.244141,1.70898,-1.2207,145.036,85.9955,68.9227,-8.65635,1.76094,0.354102,0.549255,0.459229,0.563568,-0.411957,-26.625,6.59167,-24.825,-6994,-28904
9420,47382,2.19727,3.54004,-7.62939,145.657,86.001,69.538,-10.0105,0.186621,-0.645996,0.549194,0.459198,0.563629,-0.411957,-26.6583,6.58333,-24.8667,-6994,-28904
9426,47388,0.915527,0.0610352,1.09863,145.64,86.001,69.516,-10.8145,-0.966602,-1.36377,0.54892,0.459137,0.563843,-0.41214,-26.6583,6.60833,-24.825,-6994,-28904
9432,47394,-2.50244,-2.68555,6.7749,145.157,85.9955,69.0436,-9.57031,0.674707,-0.689063,0.54892,0.459167,0.563812,-0.41214,-26.65,6.63333,-24.7917,-6994,-28904
9438,47400,-0.366211,-0.854492,-1.15967,145.206,86.001,69.0985,-8.94346,1.4499,0.00478516,0.549133,0.459198,0.56369,-0.411987,-26.6333,6.63333,-24.7583,-6994,-28904
9444,47406,-0.0610352,1.09863,1.09863,145.629,86.0065,69.5105,-10.5273,-0.583789,-0.823047,0.548981,0.459045,0.563812,-0.412201,-26.625,6.59167,-24.7167,-6994,-28904
9450,47412,-0.976563,0.183105,5.00488,145.36,85.9955,69.2523,-9.68994,0.545508,-0.593359,0.54895,0.459076,0.563812,-0.41214,-26.625,6.56667,-24.725,-6994,-28904
9456,47418,0.0610352,-0.183105,-0.854492,145.421,85.9955,69.3073,-9.15879,1.33506,-0.535937,0.549072,0.459167,0.563751,-0.412018,-26.625,6.58333,-24.7333,-6994,-28904
9462,47424,0.793457,-0.610352,-4.94385,145.712,86.012,69.5929,-9.95791,0.114844,-0.588574,0.549042,0.459137,0.563782,-0.412048,-26.6333,6.61667,-24.7667,-6994,-28904
9468,47430,0.12207,-1.0376,1.28174,145.618,86.0175,69.505,-10.3551,-0.392383,-0.636426,0.54895,0.459015,0.563843,-0.412201,-26.6167,6.64167,-24.8,-6994,-28904
9474,47436,0.854492,1.40381,-0.671387,145.514,86.001,69.4006,-9.27363,1.03838,-0.425879,0.549072,0.459106,0.563782,-0.412048,-26.6083,6.64167,-24.8667,-6994,-28904
9480,47442,0.549316,-0.0610352,-3.2959,145.723,86.012,69.6094,-9.87656,0.282324,-0.90918,0.549011,0.459137,0.563812,-0.412079,-26.5917,6.61667,-24.925,-6994,-28904
9486,47448,-0.610352,-1.52588,0.244141,145.662,86.0175,69.549,-10.1972,-0.16748,-0.698633,0.54892,0.459045,0.563873,-0.41217,-26.6167,6.59167,-24.9333,-6994,-28904
9492,47454,-0.244141,-0.976563,2.74658,145.475,86.012,69.3622,-9.71387,0.478516,-0.277539,0.548981,0.459015,0.563843,-0.41217,-26.6333,6.575,-24.9667,-6994,-28904
9498,47460,0,1.46484,-0.793457,145.591,86.0065,69.4775,-9.42197,0.837402,-0.272754,0.549042,0.459045,0.563782,-0.41214,-26.6583,6.59167,-24.9833,-6994,-28904
9504,47466,-0.366211,-0.610352,0.488281,145.739,86.012,69.6204,-10.0105,0.105273,-0.904395,0.548889,0.459045,0.563873,-0.412201,-26.6583,6.58333,-24.8833,-6994,-28904
9510,47472,-0.732422,-1.40381,1.52588,145.602,86.012,69.4885,-9.70908,0.440234,-0.459375,0.54892,0.459045,0.563873,-0.412201,-26.6417,6.56667,-24.8667,-6994,-28904
9516,47478,0.183105,-0.244141,-0.427246,145.629,86.0175,69.5105,-9.57988,0.636426,-0.30625,0.548981,0.459045,0.563812,-0.41217,-26.6167,6.56667,-24.825,-6994,-28904
9522,47484,0.183105,1.2207,-1.09863,145.75,86.0175,69.6313,-9.85742,0.30625,-0.468945,0.548981,0.459045,0.563812,-0.412201,-26.6167,6.575,-24.7833,-6994,-28904
9528,47490,0.244141,0.610352,0.244141,145.772,86.012,69.6533,-9.97227,0.114844,-0.665137,0.548889,0.459045,0.563873,-0.412201,-26.6083,6.575,-24.7583,-6994,-28904
9534,47496,-0.183105,-1.09863,-0.732422,145.717,86.0175,69.5929,-9.64688,0.531152,-0.47373,0.54892,0.459076,0.563843,-0.412201,-26.6083,6.58333,-24.7,-6994,-28904
9540,47502,0.0610352,-0.366211,-0.854492,145.761,86.0229,69.6368,-9.85264,0.325391,-0.483301,0.54895,0.459015,0.563843,-0.412231,-26.6083,6.58333,-24.675,-6994,-28904
9546,47508,-0.183105,0.793457,0.366211,145.778,86.0175,69.6533,-9.9292,0.186621,-0.430664,0.54892,0.458984,0.563843,-0.412262,-26.6167,6.56667,-24.6583,-6994,-28904
9552,47514,0.366211,0.488281,1.2207,145.734,86.012,69.6094,-9.75215,0.406738,-0.60293,0.54892,0.459015,0.563843,-0.412262,-26.6167,6.55833,-24.65,-6994,-28904
9558,47520,27.1606,106.384,-250.916,165.493,86.0504,89.2749,-20.0546,5.56992,3.15342,0.541229,0.455475,0.570801,-0.416779,-26.625,6.55833,-24.6333,-6994,-28904
9564,47526,-7.44629,-18.8599,101.624,157.923,85.8582,81.7218,6.20156,-2.77539,-1.55996,0.540924,0.456116,0.571014,-0.416138,-26.5917,6.58333,-24.575,-6994,-28904
9570,47532,-17.6392,-16.3574,61.4014,153.534,85.7922,77.4042,-3.27783,4.49805,-0.712988,0.543335,0.45816,0.568726,-0.413849,-26.575,6.60833,-24.5083,-6994,-28904
9576,47538,1.2207,-35.7666,-20.0195,153.567,85.9845,77.4207,-6.31162,10.2307,0.267969,0.545166,0.459045,0.567474,-0.412231,-26.5583,6.64167,-24.4583,-6994,-28904
9582,47544,-2.19727,-18.2495,-50.415,156.204,86.1603,80.0629,-11.2068,-0.966602,0.995313,0.545624,0.458099,0.566925,-0.413422,-26.5667,6.66667,-24.4333,-6994,-28904
9588,47550,5.79834,-4.45557,-2.31934,156.204,86.1768,80.0299,-13.8482,-5.31152,1.23457,0.545105,0.456696,0.567322,-0.415131,-26.575,6.68333,-24.425,-6994,-28904
9594,47556,-11.1694,22.0337,28.5034,153.122,85.8966,76.9812,-7.55098,2.00977,-0.449805,0.54541,0.457733,0.566864,-0.414215,-26.575,6.75,-24.4833,-6994,-28904
9600,47562,1.83105,17.334,-3.17383,153.776,85.8197,77.6239,-7.06289,4.69902,-0.397168,0.545593,0.458618,0.567017,-0.412781,-26.5583,6.75833,-24.4833,-6994,-28904
