TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
6540,45372,9.79043,-0.0574219,-0.45459,-167.833,-87.1381,-85.5066,-0.183105,0.244141,-0.183105,0.408875,0.578522,-0.435455,0.555298,-111.633,60.4917,-36.55,-7780,-28809
6546,45378,9.78086,-0.0334961,-0.392383,-167.833,-87.1381,-85.567,0.12207,-0.183105,0.12207,0.40918,0.578308,-0.43576,0.555084,-111.617,60.475,-36.5667,-7780,-28809
6552,45384,9.79521,-0.0717773,-0.459375,-167.827,-87.1381,-85.6384,0,-0.305176,0.244141,0.409454,0.578094,-0.436066,0.554871,-111.6,60.4667,-36.5833,-7780,-28809
6558,45390,9.81914,-0.090918,-0.483301,-167.822,-87.1381,-85.7043,0,0.12207,0.12207,0.40976,0.57785,-0.436371,0.554688,-111.583,60.45,-36.6083,-7780,-28809
6564,45396,9.8,-0.0813477,-0.392383,-167.816,-87.1381,-85.8252,0.0610352,-0.244141,0.244141,0.410065,0.577606,-0.436646,0.554474,-111.575,60.4083,-36.625,-7780,-28809
6570,45402,9.8335,-0.0765625,-0.478516,-167.816,-87.1381,-85.8856,0.0610352,0.0610352,0.0610352,0.410614,0.577148,-0.437256,0.554047,-111.608,60.4167,-36.6,-7780,-28809
6576,45408,9.8,-0.0813477,-0.440234,-167.833,-87.1436,-85.9296,0,0.488281,-0.183105,0.410919,0.576935,-0.437531,0.553864,-111.625,60.4333,-36.5833,-7780,-28809
6582,45414,9.80479,-0.0574219,-0.378027,-167.822,-87.1436,-85.9955,-0.12207,0.12207,0.183105,0.411224,0.576691,-0.437805,0.55365,-111.642,60.45,-36.575,-7780,-28809
6588,45420,9.82871,-0.0717773,-0.421094,-167.816,-87.1436,-86.0614,0,-0.427246,0.244141,0.411499,0.576477,-0.43811,0.553436,-111.658,60.4833,-36.575,-7780,-28809
6594,45426,9.80957,-0.0717773,-0.411523,-167.838,-87.149,-86.1548,-0.0610352,0.183105,-0.12207,0.411774,0.576233,-0.438416,0.553223,-111.667,60.5,-36.6167,-7780,-28809
6600,45432,9.8,-0.0813477,-0.387598,-167.844,-87.1436,-86.2097,0.0610352,-0.366211,0.12207,0.412354,0.575806,-0.438995,0.552795,-111.667,60.5,-36.6417,-7780,-28809
6606,45438,9.8335,-0.090918,-0.425879,-167.844,-87.1436,-86.2646,0,-0.244141,0.12207,0.412628,0.575592,-0.43927,0.552582,-111.667,60.4667,-36.6417,-7780,-28809
6612,45444,9.80479,-0.0813477,-0.440234,-167.833,-87.149,-86.3306,0,0.183105,0.12207,0.412903,0.575348,-0.439545,0.552399,-111.675,60.4333,-36.6833,-7780,-28809
6618,45450,9.78086,-0.090918,-0.411523,-167.844,-87.149,-86.38,0.0610352,0,0,0.413177,0.575134,-0.439819,0.552185,-111.717,60.4167,-36.7,-7780,-28809
6624,45456,9.81436,-0.0669922,-0.468945,-167.871,-87.149,-86.4624,0,0.0610352,0.0610352,0.413452,0.574921,-0.440094,0.551971,-111.792,60.4417,-36.7667,-7780,-28809
6630,45462,9.79043,-0.0813477,-0.411523,-167.888,-87.149,-86.5063,-0.183105,0.0610352,-0.0610352,0.414032,0.574493,-0.440674,0.551575,-111.833,60.475,-36.7667,-7780,-28809
6636,45468,9.79521,-0.0574219,-0.406738,-167.899,-87.149,-86.5503,0,-0.12207,0,0.414307,0.57428,-0.440948,0.551392,-111.858,60.5083,-36.7667,-7780,-28809
6642,45474,9.80957,-0.0813477,-0.416309,-167.877,-87.149,-86.6272,0.0610352,-0.305176,0.366211,0.414551,0.574066,-0.441223,0.551178,-111.867,60.5333,-36.7917,-7780,-28809
6648,45480,9.8,-0.0813477,-0.401953,-167.877,-87.149,-86.6821,0,0.183105,0,0.414825,0.573822,-0.441498,0.550995,-111.875,60.5417,-36.8333,-7780,-28809
6654,45486,9.81436,-0.0669922,-0.406738,-167.871,-87.149,-86.803,0,-0.305176,0.183105,0.4151,0.573608,-0.441772,0.550781,-111.858,60.5583,-36.9083,-7780,-28809
6660,45492,9.84785,-0.0861328,-0.44502,-167.882,-87.149,-86.8469,0,0,-0.0610352,0.415649,0.573181,-0.442352,0.550385,-111.842,60.5667,-36.9333,-7780,-28809
6666,45498,9.81914,-0.0813477,-0.435449,-167.904,-87.1545,-86.8799,0,0.305176,-0.183105,0.415924,0.572968,-0.442596,0.550171,-111.825,60.5667,-36.9083,-7780,-28809
6672,45504,9.8,-0.0717773,-0.382813,-167.915,-87.1545,-86.9238,0,-0.183105,0,0.416199,0.572754,-0.442871,0.549988,-111.808,60.55,-36.8917,-7780,-28809
6678,45510,9.82393,-0.0430664,-0.46416,-167.943,-87.1545,-86.9568,-0.0610352,-0.244141,-0.12207,0.416473,0.57254,-0.443146,0.549774,-111.808,60.5417,-36.8667,-7780,-28809
6684,45516,9.79043,-0.0717773,-0.382813,-167.975,-87.1545,-87.0282,0.12207,0.0610352,0,0.416748,0.572327,-0.44342,0.549561,-111.8,60.5333,-36.7917,-7780,-28809
6690,45522,9.79043,-0.090918,-0.435449,-168.003,-87.1545,-87.0557,0,-0.0610352,-0.183105,0.417297,0.571899,-0.44397,0.549164,-111.8,60.525,-36.725,-7780,-28809
6696,45528,9.79521,-0.0861328,-0.459375,-167.992,-87.16,-87.1216,0,0,0.183105,0.417572,0.571686,-0.444244,0.54895,-111.8,60.5417,-36.675,-7780,-28809
6702,45534,9.79521,-0.062207,-0.44502,-168.003,-87.16,-87.1655,0,0.183105,-0.0610352,0.417847,0.571472,-0.444489,0.548767,-111.8,60.5583,-36.6333,-7780,-28809
6708,45540,9.78564,-0.0669922,-0.421094,-168.014,-87.16,-87.2095,0,0.12207,-0.0610352,0.418121,0.571259,-0.444763,0.548553,-111.808,60.5667,-36.6083,-7780,-28809
6714,45546,9.80479,-0.100488,-0.440234,-168.036,-87.1655,-87.3029,0,0.12207,-0.0610352,0.418365,0.571045,-0.445038,0.54837,-111.817,60.5417,-36.6417,-7780,-28809
6720,45552,9.81436,-0.0765625,-0.392383,-168.03,-87.1655,-87.3578,0,0.0610352,0.12207,0.418915,0.570618,-0.445557,0.547974,-111.825,60.5083,-36.6417,-7780,-28809
6726,45558,9.82393,-0.0861328,-0.401953,-168.025,-87.1655,-87.4182,0.0610352,-0.183105,0.183105,0.419159,0.570404,-0.445831,0.547791,-111.817,60.4917,-36.65,-7780,-28809
6732,45564,9.25928,-0.224902,-0.44502,-168.008,-87.1655,-87.4841,-0.12207,0,0.183105,0.419403,0.57019,-0.446075,0.547607,-111.8,60.5083,-36.6583,-7780,-28809
6738,45570,15.6283,-3.68457,0.765625,-159.741,-86.9019,-95.7788,-3.96729,-27.2827,96.7407,0.416656,0.568878,-0.449066,0.548645,-111.783,60.5167,-36.6417,-7780,-28809
6744,45576,3.91904,8.76641,-1.9332,-163.889,-86.9568,-91.626,-0.915527,11.7188,7.50732,0.417297,0.570526,-0.447693,0.547546,-111.725,60.5833,-36.5917,-7780,-28809
6750,45582,12.9678,-7.14902,2.91895,-161.9,-86.9788,-93.5541,2.56348,10.7422,17.395,0.417114,0.569489,-0.447937,0.548584,-111.683,60.6083,-36.5417,-7780,-28809
6756,45588,7.55098,-6.79492,-0.722559,-167.871,-86.9733,-87.5116,-6.16455,-17.7002,-62.439,0.417908,0.57135,-0.446442,0.547272,-111.642,60.6333,-36.5167,-7780,-28809
6762,45594,-1.95234,9.70908,-6.55566,-179.247,-87.0007,-76.2177,-18.0054,-6.71387,-119.385,0.421112,0.573425,-0.444092,0.544495,-111.6,60.65,-36.4917,-7780,-28809
6768,45600,10.8384,-2.13896,-2.69404,-178.182,-86.9238,-77.4811,-25.8179,-15.8691,12.9395,0.421417,0.572845,-0.445648,0.54364,-111.567,60.6333,-36.5083,-7780,-28809
6774,45606,9.99619,2.95244,-6.16328,-176.144,-86.8964,-79.6124,4.94385,20.1416,9.8877,0.420868,0.573029,-0.446533,0.543152,-111.558,60.5583,-36.525,-7780,-28809
6780,45612,11.0441,-0.569434,-1.79922,-172.326,-87.193,-83.5071,1.58691,64.3311,32.8979,0.422028,0.569733,-0.446747,0.545532,-111.55,60.4833,-36.4917,-7780,-28809
6786,45618,11.1303,-3.96211,4.14873,-172.271,-87.3523,-83.584,2.0752,32.959,-4.57764,0.422821,0.56897,-0.446167,0.546173,-111.558,60.4167,-36.425,-7780,-28809
6792,45624,7.55098,2.63184,1.25371,-173.694,-87.2699,-82.2052,2.2583,-18.1274,-11.4746,0.422974,0.569458,-0.446472,0.545319,-111.533,60.35,-36.4083,-7780,-28809
6798,45630,11.1063,-2.49785,-0.665137,-170.244,-87.2095,-85.7373,0.488281,-6.46973,34.6069,0.422394,0.568634,-0.447876,0.545471,-111.525,60.3,-36.3917,-7780,-28809
6804,45636,10.0632,-0.0334961,1.3542,-167.525,-87.171,-88.5608,-0.976563,-5.92041,6.95801,0.42218,0.567749,-0.449066,0.545563,-111.533,60.2667,-36.4333,-7780,-28809
6810,45642,10.7092,-0.717773,-1.07187,-167.706,-87.1271,-88.4235,0,-8.8501,-0.12207,0.422211,0.56778,-0.449493,0.545166,-111.533,60.275,-36.475,-7780,-28809
6816,45648,9.72822,0.200977,-1.42119,-167.772,-87.1655,-88.4235,-0.793457,7.44629,-2.31934,0.422699,0.567413,-0.449615,0.545074,-111.525,60.3083,-36.5083,-7780,-28809
6822,45654,9.40762,0.181836,0.545508,-167.531,-87.182,-88.7201,-0.671387,4.45557,1.40381,0.423004,0.567047,-0.44986,0.544983,-111.517,60.3583,-36.5417,-7780,-28809
6828,45660,9.77607,-0.229688,-1.46904,-167.635,-87.1381,-88.6707,0,-8.78906,0.793457,0.423065,0.567047,-0.450317,0.544586,-111.492,60.4083,-36.575,-7780,-28809
6834,45666,9.84307,-0.062207,-0.368457,-167.728,-87.1655,-88.6926,-0.427246,6.34766,-2.38037,0.423767,0.566498,-0.450714,0.544281,-111.492,60.4833,-36.6,-7780,-28809
6840,45672,9.65645,0.363672,0.363672,-167.673,-87.149,-88.8025,0,-2.19727,1.0376,0.423981,0.566315,-0.45108,0.544006,-111.483,60.4833,-36.6083,-7771,-28810
6846,45678,10.1206,-0.239258,-0.746484,-167.629,-87.1216,-88.9069,0.244141,-5.5542,1.64795,0.424072,0.566193,-0.451508,0.543701,-111.5,60.5083,-36.6583,-7771,-28810
6852,45684,9.86221,-0.110059,-1.21543,-167.585,-87.1381,-89.0112,-0.305176,3.54004,-0.305176,0.424438,0.565887,-0.451752,0.543518,-111.508,60.5083,-36.675,-7771,-28810
6858,45690,9.59424,-0.100488,0.0717773,-167.421,-87.16,-89.231,0.244141,-4.76074,0.305176,0.424805,0.565521,-0.451965,0.543457,-111.517,60.525,-36.6917,-7780,-28809
6864,45696,9.92441,-0.15791,-1.00967,-167.415,-87.1216,-89.3518,0.183105,-1.95313,1.2207,0.42514,0.565216,-0.452698,0.542877,-111.517,60.525,-36.6833,-7780,-28809
6870,45702,10.1637,-0.277539,-0.617285,-167.481,-87.149,-89.3408,-0.12207,5.12695,-1.83105,0.425537,0.564911,-0.45282,0.542786,-111.517,60.5167,-36.6667,-7780,-28809
6876,45708,9.70908,0.234473,0.287109,-167.509,-87.1545,-89.3683,-0.12207,1.09863,-0.549316,0.425842,0.564667,-0.453064,0.542572,-111.533,60.5083,-36.6667,-7780,-28809
6882,45714,9.90049,-0.105273,-0.311035,-167.465,-87.1326,-89.4727,0.12207,-4.63867,1.52588,0.425995,0.564545,-0.453491,0.542267,-111.533,60.5167,-36.6667,-7780,-28809
6888,45720,9.57988,0.00957031,-0.210547,-167.503,-87.1326,-89.4836,0.0610352,4.39453,-0.610352,0.42627,0.564331,-0.453735,0.542053,-111.55,60.5083,-36.65,-7780,-28809
6894,45726,9.61816,-0.0717773,0.16748,-167.492,-87.1381,-89.61,0,-2.86865,0.427246,0.426819,0.563873,-0.454254,0.541687,-111.558,60.55,-36.6667,-7780,-28809
6900,45732,9.88135,-0.0574219,-0.813477,-167.525,-87.1161,-89.632,0.0610352,-4.02832,0.549316,0.426971,0.563721,-0.45462,0.541382,-111.558,60.575,-36.7,-7780,-28809
6906,45738,10.044,-0.181836,-0.832617,-167.503,-87.1326,-89.7089,0.0610352,3.05176,-0.427246,0.427307,0.563446,-0.454803,0.54126,-111.583,60.6083,-36.7417,-7780,-28809
6912,45744,9.75693,0.114844,0,-167.547,-87.1436,-89.7253,-0.183105,1.77002,-0.793457,0.427643,0.563202,-0.455048,0.541077,-111.617,60.65,-36.8,-7780,-28809
6918,45750,9.90049,-0.30625,-0.947461,-167.476,-87.1216,-89.8517,0.12207,-3.72314,1.58691,0.427795,0.563019,-0.455444,0.540771,-111.658,60.6583,-36.825,-7780,-28809
6924,45756,9.68516,-0.0430664,-0.521582,-167.476,-87.1381,-89.967,-0.183105,3.78418,-0.976563,0.428406,0.5625,-0.455933,0.540436,-111.742,60.675,-36.75,-7780,-28809
6930,45762,9.6708,0,0.0287109,-167.47,-87.1326,-90.0275,0,-0.732422,0.244141,0.42868,0.562286,-0.456207,0.540192,-111.775,60.675,-36.7083,-7780,-28809
6936,45768,9.90527,-0.0717773,-0.583789,-167.459,-87.1216,-90.0989,0,-3.11279,0.854492,0.428864,0.562134,-0.456573,0.539917,-111.8,60.6833,-36.6667,-7780,-28809
6942,45774,9.97705,-0.14834,-0.803906,-167.443,-87.1271,-90.1703,0,2.13623,-0.244141,0.429169,0.561859,-0.456818,0.539764,-111.8,60.7,-36.6667,-7780,-28809
6948,45780,-0.947461,-4.01475,-8.48408,-167.454,-87.1436,-90.2142,1.15967,-98.3887,-43.9453,0.429504,0.561554,-0.457031,0.539581,-111.783,60.7,-36.6417,-7780,-28809
6954,45786,0.693848,3.17734,-3.096,-176.177,-86.4459,-81.5515,-0.0610352,-50.2319,-34.3018,0.428619,0.566376,-0.458344,0.534149,-111.733,60.6667,-36.5583,-7780,-28809
6960,45792,7.00547,3.37832,-5.81396,-174.738,-86.38,-83.0676,1.95313,-9.64355,18.6768,0.428284,0.565979,-0.459381,0.533936,-111.725,60.6417,-36.5,-7771,-28810
6966,45798,11.6375,-1.92363,-3.08643,-172.216,-86.5009,-85.6549,2.86865,31.4331,27.6489,0.428467,0.564514,-0.459839,0.534943,-111.717,60.6167,-36.4667,-7771,-28810
6972,45804,9.95791,-0.980957,-0.971387,-171.579,-86.7151,-86.347,1.95313,45.7153,0.793457,0.429535,0.563263,-0.459351,0.535828,-111.7,60.575,-36.4083,-7771,-28810
6978,45810,9.14443,0.15791,0.799121,-171.041,-86.8469,-86.9733,0.976563,-1.64795,8.48389,0.43045,0.562225,-0.45932,0.536194,-111.683,60.5417,-36.3667,-7771,-28810
6984,45816,9.13486,0.311035,-1.65566,-169.233,-86.759,-88.9124,3.11279,-7.75146,13.6719,0.430267,0.561554,-0.460785,0.535797,-111.65,60.5333,-36.35,-7771,-28810
6990,45822,10.513,-1.3207,-1.45469,-168.085,-86.7865,-90.1154,3.66211,10.5591,10.9863,0.430389,0.560944,-0.461182,0.536011,-111.617,60.5417,-36.3917,-7771,-28810
6996,45828,10.3216,0.119629,-0.234473,-167.563,-86.8414,-90.7306,-3.78418,14.5264,3.17383,0.430969,0.560211,-0.461456,0.536041,-111.575,60.5667,-36.4333,-7771,-28810
7002,45834,10.3503,0.0526367,-0.435449,-166.36,-86.8744,-92.016,-1.95313,11.1694,11.2915,0.431274,0.559448,-0.461975,0.536163,-111.558,60.5833,-36.45,-7771,-28810
7008,45840,8.63721,1.73701,-0.660352,-167.003,-86.8964,-91.4282,-0.671387,3.90625,-8.97217,0.431793,0.559296,-0.462036,0.535858,-111.533,60.6,-36.5,-7771,-28810
7014,45846,9.29277,-0.397168,0.406738,-166.877,-86.8964,-91.6919,1.15967,-0.976563,10.1318,0.432404,0.558716,-0.462738,0.53537,-111.525,60.6083,-36.4917,-7771,-28810
7020,45852,10.0584,-1.18672,-0.823047,-167.756,-86.8579,-90.8789,-0.305176,-7.20215,-8.11768,0.432678,0.558838,-0.463013,0.53479,-111.525,60.5917,-36.4667,-7771,-28810
7026,45858,9.14443,1.26807,-1.29199,-167.701,-86.8744,-90.9943,0.610352,4.69971,-0.244141,0.433044,0.558502,-0.463257,0.534607,-111.517,60.5917,-36.4333,-7771,-28810
7032,45864,10.4412,-0.942676,0.516797,-167.635,-86.8744,-91.1206,0.12207,1.15967,0.549316,0.433319,0.558258,-0.463562,0.534393,-111.508,60.5917,-36.4167,-7771,-28810
7038,45870,10.0584,-0.449805,-0.851758,-167.459,-86.8469,-91.4337,0.366211,3.2959,4.82178,0.433533,0.558167,-0.46402,0.533905,-111.525,60.6,-36.4083,-7771,-28810
7044,45876,9.53682,-0.267969,-0.100488,-167.926,-86.8524,-91.0272,-0.549316,2.13623,-5.5542,0.434204,0.557587,-0.4646,0.533478,-111.592,60.625,-36.4083,-7771,-28810
7050,45882,8.99131,0.641211,-0.215332,-167.651,-86.8359,-91.3788,0.305176,-1.58691,3.72314,0.434387,0.557281,-0.465057,0.533203,-111.617,60.6333,-36.3583,-7771,-28810
7056,45888,10.1445,-1.07187,-0.631641,-167.701,-86.8195,-91.3843,0.0610352,-2.56348,0.12207,0.434601,0.557129,-0.465424,0.532898,-111.617,60.625,-36.3083,-7771,-28810
7062,45894,9.65645,0.45459,-0.937891,-167.964,-86.8304,-91.1865,-0.183105,2.56348,-3.35693,0.434998,0.556885,-0.465637,0.532654,-111.617,60.6167,-36.2667,-7771,-28810
7068,45900,10.0823,-0.205762,-0.205762,-167.882,-86.814,-91.3953,-0.183105,-4.08936,-1.52588,0.435272,0.556519,-0.465973,0.532501,-111.625,60.6083,-36.3,-7771,-28810
7074,45906,9.58945,0.30625,-1.00488,-167.695,-86.814,-91.6479,0,0.549316,2.2583,0.43576,0.556091,-0.466736,0.531891,-111.6,60.6,-36.375,-7771,-28810
7080,45912,9.89092,-0.76084,-0.291895,-167.624,-86.825,-91.7853,-0.305176,3.41797,0.244141,0.436096,0.555786,-0.46698,0.531738,-111.608,60.6083,-36.45,-7771,-28810
7086,45918,9.4459,0.191406,-0.100488,-167.816,-86.8195,-91.6534,0,-1.28174,-1.70898,0.436371,0.555603,-0.467255,0.531433,-111.617,60.625,-36.5,-7771,-28810
7092,45924,9.97705,-0.133984,-0.516797,-167.646,-86.803,-91.8842,0.427246,-2.0752,2.56348,0.436554,0.555389,-0.467651,0.531189,-111.658,60.65,-36.55,-7771,-28810
7098,45930,9.75693,0.29668,-0.287109,-167.789,-86.814,-91.8567,-0.12207,2.31934,0.488281,0.436859,0.555206,-0.467865,0.530914,-111.683,60.6667,-36.5833,-7771,-28810
7104,45936,9.94355,-0.416309,-0.0813477,-167.822,-86.803,-91.8787,0.0610352,-2.19727,0.244141,0.437378,0.554718,-0.468475,0.530457,-111.7,60.675,-36.6083,-7771,-28810
7110,45942,9.61338,0.0334961,-0.794336,-167.953,-86.792,-91.8018,0,-1.83105,-0.976563,0.437622,0.554565,-0.46875,0.530182,-111.708,60.6583,-36.5833,-7771,-28810
7116,45948,9.7043,-0.14834,-0.569434,-167.855,-86.803,-91.9556,0.12207,2.74658,0.671387,0.437927,0.55426,-0.468994,0.530029,-111.717,60.6417,-36.5833,-7771,-28810
7122,45954,9.69473,-0.0957031,-0.0287109,-168.036,-86.803,-91.8347,-0.12207,-0.244141,-1.83105,0.438202,0.554108,-0.469238,0.529785,-111.733,60.625,-36.5667,-7771,-28810
7128,45960,10.0967,-0.330176,-0.708203,-167.975,-86.7865,-92.005,0,0.305176,0.183105,0.438385,0.553894,-0.469604,0.52951,-111.733,60.6167,-36.55,-7771,-28810
7134,45966,7.31172,11.3982,5.35938,-164.048,-86.5338,-96.1578,4.69971,-36.7432,58.6548,0.437561,0.55249,-0.472992,0.528625,-111.725,60.5917,-36.6,-7771,-28810
7140,45972,17.5854,-10.891,-0.229688,-162.751,-86.2976,-97.4268,18.4937,-41.8701,28.5034,0.435883,0.552948,-0.474304,0.528351,-111.692,60.575,-36.6333,-7771,-28810
7146,45978,8.72334,2.50264,-2.73711,-166.328,-86.3141,-93.9716,-5.67627,-10.2539,-43.8843,0.437347,0.553558,-0.47406,0.526733,-111.683,60.5833,-36.6833,-7771,-28810
7152,45984,13.8674,2.98594,1.12451,-174.402,-86.3855,-86.0669,-9.15527,-3.78418,-102.051,0.440521,0.555023,-0.472504,0.523956,-111.683,60.6167,-36.725,-7771,-28810
7158,45990,13.2692,-2.10068,-3.21084,-173.161,-86.402,-87.7808,4.15039,14.0381,18.9209,0.441803,0.553986,-0.474121,0.522491,-111.683,60.6583,-36.7167,-7771,-28810
7164,45996,11.2116,-0.349316,0.545508,-173.754,-86.5613,-87.3248,5.98145,31.311,-9.70459,0.443939,0.551575,-0.474823,0.522552,-111.675,60.6417,-36.675,-7771,-28810
7170,46002,8.97695,1.91885,2.16768,-172.024,-86.6766,-89.2584,1.95313,25.5737,19.3481,0.445007,0.549805,-0.475739,0.522736,-111.667,60.6167,-36.5833,-7771,-28810
7176,46008,11.0059,-2.65098,0.818262,-170.848,-86.7206,-90.6097,6.28662,9.21631,13.6719,0.445709,0.548615,-0.476654,0.522522,-111.658,60.5833,-36.5,-7771,-28810
7182,46014,9.51768,0.0382813,-1.31113,-171.392,-86.77,-90.2362,0.610352,8.66699,-6.10352,0.446838,0.547852,-0.477112,0.521942,-111.642,60.5583,-36.45,-7771,-28810
7188,46020,10.3599,-0.870898,0.334961,-169.338,-86.8909,-92.6367,-2.68555,10.5591,9.52148,0.447754,0.546539,-0.477844,0.521881,-111.625,60.5667,-36.5083,-7771,-28810
7194,46026,9.57988,0.449805,1.85186,-168.854,-86.8524,-93.3344,0.671387,-7.14111,8.48389,0.449249,0.544525,-0.479919,0.520782,-111.608,60.575,-36.5333,-7771,-28810
7200,46032,10.6853,-1.36855,-1.47861,-169.058,-86.7755,-93.2794,1.0376,-16.9067,2.13623,0.449585,0.54425,-0.480988,0.519806,-111.608,60.5833,-36.5667,-7771,-28810
7206,46038,9.73301,0.0526367,-2.31123,-169.453,-86.8359,-92.9993,-0.244141,11.2305,-5.61523,0.4505,0.54364,-0.48114,0.519501,-111.583,60.575,-36.55,-7771,-28810
7212,46044,9.24014,0.0574219,1.41162,-169.36,-86.8964,-93.23,-0.183105,11.3525,0,0.451416,0.542816,-0.481506,0.519226,-111.583,60.5667,-36.5333,-7771,-28810
7218,46050,10.1302,-0.0813477,-2.36387,-169.733,-86.7975,-93.1201,0.549316,-5.92041,2.31934,0.451813,0.542542,-0.482544,0.518219,-111.583,60.525,-36.5167,-7771,-28810
7224,46056,10.2929,-0.526367,-0.803906,-169.964,-86.8689,-92.9773,-0.549316,13.3667,-4.27246,0.453003,0.541565,-0.483215,0.517548,-111.583,60.5,-36.4583,-7771,-28810
7230,46062,9.1875,0.899609,1.29678,-170.211,-86.8744,-92.8674,-0.366211,-0.488281,-1.58691,0.453674,0.541077,-0.483765,0.516998,-111.583,60.4917,-36.4333,-7771,-28810
7236,46068,9.88135,-0.177051,-0.579004,-169.942,-86.814,-93.252,0.427246,-12.146,6.04248,0.453827,0.540741,-0.48465,0.516357,-111.558,60.5083,-36.3833,-7771,-28810
7242,46074,9.99619,-0.502441,-1.92842,-170.299,-86.8469,-92.9828,-0.427246,5.43213,-4.27246,0.454468,0.540344,-0.484833,0.516052,-111.542,60.5333,-36.3417,-7771,-28810
7248,46080,9.58467,-0.196191,0.655566,-170.261,-86.8634,-93.219,0.0610352,-8.48389,2.38037,0.45517,0.539703,-0.485046,0.5159,-111.542,60.5417,-36.2417,-7771,-28810
7254,46086,10.0488,-0.0957031,-1.65566,-170.359,-86.8359,-93.2025,0.183105,-5.5542,0.488281,0.455688,0.539185,-0.486176,0.514893,-111.558,60.5417,-36.2167,-7771,-28810
7260,46092,10.1062,-0.205762,-0.966602,-170.327,-86.8909,-93.3014,0,10.376,-0.854492,0.456299,0.538696,-0.486267,0.514832,-111.575,60.525,-36.225,-7771,-28810
7266,46098,9.55117,0.277539,0.861328,-170.431,-86.9073,-93.2849,-0.488281,2.01416,-0.793457,0.456757,0.5383,-0.486572,0.514526,-111.592,60.5083,-36.225,-7771,-28810
7272,46104,9.66602,-0.00478516,-0.311035,-170.272,-86.8634,-93.5266,0.305176,-8.8501,3.84521,0.456879,0.538055,-0.487183,0.514069,-111.592,60.4667,-36.2333,-7771,-28810
7278,46110,9.60859,0.119629,-0.239258,-170.486,-86.9183,-93.4222,-0.12207,8.05664,-2.38037,0.457184,0.537811,-0.487396,0.513855,-111.625,60.4083,-36.25,-7771,-28810
7284,46116,9.69473,0.0478516,0.693848,-170.458,-86.9019,-93.5101,0.305176,-3.60107,1.34277,0.457886,0.537231,-0.487793,0.513489,-111.633,60.3917,-36.2833,-7771,-28810
7290,46122,10.1254,-0.220117,-0.933105,-170.585,-86.8689,-93.4387,0,-7.26318,0.244141,0.458008,0.53717,-0.488159,0.513123,-111.642,60.4,-36.325,-7771,-28810
7296,46128,10.0393,-0.191406,-1.23457,-170.596,-86.9019,-93.4717,-0.12207,5.92041,-0.793457,0.458374,0.536835,-0.48822,0.513062,-111.658,60.4,-36.35,-7771,-28810
7302,46134,9.68516,-0.0191406,0.406738,-170.706,-86.9293,-93.4058,-0.12207,3.96729,-1.52588,0.45871,0.536591,-0.488281,0.512939,-111.675,60.4,-36.375,-7771,-28810
7308,46140,9.94834,-0.358887,-1.29678,-170.711,-86.8909,-93.4882,0.12207,-1.89209,0.854492,0.458771,0.536499,-0.488647,0.512604,-111.717,60.3583,-36.3417,-7771,-28810
7314,46146,9.73779,-0.090918,-0.583789,-170.865,-86.9238,-93.3783,-0.366211,6.46973,-2.44141,0.45929,0.536102,-0.488861,0.51239,-111.717,60.35,-36.3417,-7771,-28810
7320,46152,9.52246,0.258398,0.430664,-170.854,-86.9293,-93.4277,0,-0.427246,0.488281,0.459473,0.535919,-0.489044,0.512238,-111.717,60.3583,-36.3583,-7771,-28810
7326,46158,9.90527,-0.129199,-0.607715,-170.804,-86.8964,-93.5211,0.12207,-6.5918,1.89209,0.459503,0.535858,-0.48938,0.511963,-111.708,60.375,-36.3833,-7771,-28810
7332,46164,9.97705,-0.191406,-1.25371,-170.799,-86.9128,-93.5596,-0.244141,2.62451,-0.12207,0.459747,0.535645,-0.489502,0.511871,-111.7,60.4083,-36.4333,-7771,-28810
7338,46170,11.1063,-9.221,0.689063,-166.63,-86.6766,-97.7783,14.7705,-18.5547,5.31006,0.45929,0.534058,-0.492096,0.511444,-111.642,60.425,-36.475,-7771,-28810
7344,46176,5.63691,4.22051,-1.42598,-169.288,-86.6931,-95.235,-1.2207,-3.84521,-29.6631,0.459076,0.535309,-0.491608,0.510773,-111.608,60.425,-36.5083,-7771,-28810
7350,46182,27.1318,-17.8199,0.784766,-170.475,-86.7261,-93.8287,1.46484,3.2959,-17.334,0.458496,0.536469,-0.490204,0.511414,-111.567,60.4167,-36.5333,-7771,-28810
7356,46188,7.0916,7.72324,-0.894824,178.072,-86.7261,-82.3041,-25.6958,-8.30078,-130.859,0.460968,0.539703,-0.487,0.508881,-111.533,60.3833,-36.5583,-7771,-28810
