TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
894,36408,0,0,0,-101.288,-88.418,-137.928,9.82393,-0.272754,-0.0813477,0.340057,0.611603,-0.358582,0.617737,-116.417,44.6167,-32.5667,-7829,-28803
900,36414,0,0,0,-101.299,-88.418,-137.928,9.80957,-0.258398,-0.0382813,0.340088,0.611572,-0.358612,0.617706,-116.475,44.625,-32.5917,-7829,-28803
906,36420,0,0,0,-101.299,-88.418,-137.928,9.80479,-0.253613,-0.0526367,0.340118,0.611572,-0.358643,0.617706,-116.5,44.6417,-32.6083,-7829,-28803
912,36426,0,0,0,-101.305,-88.418,-137.928,9.80957,-0.267969,-0.0574219,0.340149,0.611572,-0.358673,0.617676,-116.525,44.6417,-32.575,-7829,-28803
918,36432,0,0,0,-101.305,-88.418,-137.928,9.81914,-0.253613,-0.0478516,0.340149,0.611542,-0.358673,0.617676,-116.533,44.6333,-32.55,-7829,-28803
924,36438,0,0,0,-101.31,-88.418,-137.928,9.8,-0.277539,-0.062207,0.340179,0.611542,-0.358704,0.617676,-116.525,44.6333,-32.55,-7829,-28803
930,36444,0,0,0,-101.316,-88.418,-137.928,9.80957,-0.282324,-0.0334961,0.340179,0.611542,-0.358734,0.617645,-116.542,44.6583,-32.5667,-7829,-28803
936,36450,0,0,0,-101.321,-88.418,-137.928,9.79521,-0.272754,-0.0334961,0.34021,0.611511,-0.358734,0.617645,-116.533,44.675,-32.5833,-7829,-28803
942,36456,0,0,0,-101.321,-88.418,-137.928,9.79521,-0.253613,-0.0430664,0.34021,0.611511,-0.358765,0.617645,-116.55,44.6917,-32.5833,-7829,-28803
948,36462,0,0,0,-101.321,-88.418,-137.928,9.8,-0.263184,-0.0574219,0.34024,0.611511,-0.358765,0.617645,-116.55,44.6917,-32.55,-7829,-28803
954,36468,0,0,0,-101.321,-88.418,-137.928,9.8335,-0.277539,-0.0526367,0.34024,0.611511,-0.358765,0.617615,-116.558,44.7,-32.5333,-7829,-28803
960,36474,0,0,0,-101.327,-88.418,-137.928,9.81436,-0.272754,-0.0669922,0.34024,0.611481,-0.358795,0.617615,-116.567,44.7417,-32.5667,-7829,-28803
966,36480,0,0,0,-101.327,-88.418,-137.928,9.81436,-0.253613,-0.0478516,0.340271,0.611481,-0.358795,0.617615,-116.558,44.7667,-32.6083,-7829,-28803
972,36486,0,0,0,-101.332,-88.418,-137.928,9.80479,-0.277539,-0.0382813,0.340271,0.611481,-0.358795,0.617615,-116.558,44.7667,-32.575,-7829,-28803
978,36492,0,0,0,-101.332,-88.418,-137.928,9.81436,-0.267969,-0.00957031,0.340271,0.611481,-0.358826,0.617615,-116.567,44.7417,-32.5417,-7829,-28803
984,36498,0,0,0,-101.332,-88.418,-137.928,9.82393,-0.258398,-0.090918,0.340271,0.611481,-0.358795,0.617615,-116.575,44.7083,-32.5167,-7829,-28803
990,36504,0,0,0,-101.332,-88.418,-137.928,9.80957,-0.277539,-0.0430664,0.340271,0.611481,-0.358826,0.617615,-116.583,44.6333,-32.45,-7829,-28803
996,36510,0,0,0,-101.332,-88.4125,-137.928,9.81914,-0.287109,-0.0813477,0.340271,0.611481,-0.358826,0.617615,-116.558,44.6333,-32.4333,-7829,-28803
1002,36516,0,0,0,-101.332,-88.418,-137.928,9.80957,-0.239258,-0.0478516,0.340302,0.611481,-0.358826,0.617584,-116.533,44.6417,-32.425,-7829,-28803
1008,36522,0,0,0,-101.338,-88.418,-137.928,9.79043,-0.258398,-0.0574219,0.340302,0.61145,-0.358826,0.617584,-116.517,44.65,-32.4083,-7829,-28803
1014,36528,0,0,0,-101.338,-88.4125,-137.928,9.81914,-0.272754,-0.0526367,0.340302,0.61145,-0.358856,0.617584,-116.508,44.6667,-32.4083,-7829,-28803
1020,36534,0,0,0,-101.343,-88.4125,-137.928,9.80957,-0.220117,-0.0526367,0.340332,0.61145,-0.358856,0.617584,-116.525,44.6833,-32.4,-7829,-28803
1026,36540,0,0,0,-101.343,-88.4125,-137.928,9.81914,-0.267969,-0.0191406,0.340332,0.61145,-0.358887,0.617554,-116.525,44.6917,-32.4083,-7829,-28803
1032,36546,0,0,0,-101.343,-88.418,-137.928,9.81436,-0.272754,-0.00957031,0.340363,0.61145,-0.358887,0.617554,-116.517,44.6917,-32.4167,-7829,-28803
1038,36552,0,0,0,-101.343,-88.4125,-137.928,9.80479,-0.267969,-0.0430664,0.340363,0.61145,-0.358887,0.617554,-116.517,44.6833,-32.425,-7829,-28803
1044,36558,0,0,0,-101.343,-88.418,-137.928,9.80957,-0.277539,-0.0765625,0.340363,0.61145,-0.358887,0.617554,-116.5,44.6583,-32.4167,-7829,-28803
1050,36564,0,0,0,-101.343,-88.418,-137.928,9.82871,-0.282324,-0.062207,0.340363,0.61145,-0.358887,0.617554,-116.483,44.625,-32.4417,-7829,-28803
1056,36570,0,0,0,-101.343,-88.418,-137.928,9.8,-0.263184,-0.0430664,0.340363,0.61145,-0.358887,0.617554,-116.483,44.6417,-32.475,-7829,-28803
1062,36576,0,0,0,-101.343,-88.4125,-137.928,9.80957,-0.253613,-0.062207,0.340363,0.61145,-0.358887,0.617554,-116.458,44.6583,-32.4833,-7829,-28803
1068,36582,0,0,0,-101.343,-88.418,-137.928,9.80479,-0.267969,-0.0526367,0.340363,0.61145,-0.358887,0.617554,-116.425,44.6667,-32.4667,-7829,-28803
1074,36588,0,0,0,-101.343,-88.4125,-137.928,9.8,-0.267969,-0.0287109,0.340363,0.61145,-0.358887,0.617554,-116.392,44.6667,-32.4417,-7829,-28803
1080,36594,0,0,0,-101.343,-88.4125,-137.928,9.8,-0.234473,-0.0239258,0.340332,0.61145,-0.358887,0.617584,-116.342,44.65,-32.475,-7829,-28803
1086,36600,0,0,0,-101.338,-88.4125,-137.928,9.79521,-0.272754,-0.0143555,0.340332,0.61145,-0.358856,0.617584,-116.333,44.6333,-32.5167,-7829,-28803
1092,36606,0,0,0,-101.338,-88.4125,-137.928,9.81436,-0.267969,-0.0669922,0.340302,0.61145,-0.358856,0.617584,-116.333,44.6583,-32.5583,-7829,-28803
1098,36612,0,0,0,-101.338,-88.4125,-137.928,9.80957,-0.239258,-0.062207,0.340302,0.61145,-0.358826,0.617584,-116.35,44.6583,-32.5417,-7829,-28803
1104,36618,0,0,0,-101.332,-88.418,-137.928,9.82871,-0.267969,-0.0430664,0.340302,0.611481,-0.358826,0.617584,-116.358,44.6833,-32.5583,-7829,-28803
1110,36624,0,0,0,-101.332,-88.418,-137.928,9.80957,-0.272754,-0.0765625,0.340271,0.611481,-0.358826,0.617615,-116.367,44.7167,-32.5917,-7829,-28803
1116,36630,0,0,0,-101.327,-88.4125,-137.928,9.8,-0.267969,-0.0478516,0.340271,0.611481,-0.358795,0.617615,-116.383,44.7083,-32.6167,-7829,-28803
1122,36636,0,0,0,-101.327,-88.4125,-137.928,9.80479,-0.291895,-0.0430664,0.340271,0.611481,-0.358795,0.617615,-116.383,44.7083,-32.6583,-7829,-28803
1128,36642,0,0,0,-101.327,-88.418,-137.928,9.81436,-0.267969,-0.062207,0.34024,0.611481,-0.358795,0.617615,-116.392,44.725,-32.6333,-7829,-28803
1134,36648,0,0,0,-101.321,-88.4125,-137.928,9.81914,-0.244043,-0.0526367,0.34024,0.611511,-0.358765,0.617645,-116.392,44.7167,-32.5917,-7829,-28803
1140,36654,0,0,0,-101.321,-88.4125,-137.928,9.79521,-0.263184,-0.0526367,0.34021,0.611511,-0.358765,0.617645,-116.375,44.6833,-32.475,-7829,-28803
1146,36660,0,0,0,-101.316,-88.4125,-137.928,9.80479,-0.263184,-0.0430664,0.34021,0.611511,-0.358734,0.617645,-116.375,44.6583,-32.4083,-7829,-28803
1152,36666,0,0,0,-101.316,-88.418,-137.928,9.79521,-0.272754,-0.0430664,0.34021,0.611511,-0.358734,0.617645,-116.367,44.65,-32.3417,-7829,-28803
1158,36672,0,0,0,-101.316,-88.4125,-137.928,9.80479,-0.263184,-0.0526367,0.340179,0.611542,-0.358734,0.617676,-116.367,44.6667,-32.35,-7829,-28803
1164,36678,0,0,0,-101.31,-88.4125,-137.928,9.81436,-0.258398,-0.062207,0.340179,0.611542,-0.358704,0.617676,-116.392,44.6917,-32.3667,-7829,-28803
1170,36684,0,0,0,-101.31,-88.4125,-137.928,9.81436,-0.239258,-0.0526367,0.340149,0.611542,-0.358704,0.617676,-116.425,44.7333,-32.5,-7829,-28803
1176,36690,0,0,0,-101.31,-88.4125,-137.928,9.79521,-0.263184,-0.0478516,0.340149,0.611542,-0.358704,0.617676,-116.442,44.75,-32.5333,-7829,-28803
1182,36696,0,0,0,-101.31,-88.4125,-137.928,9.80957,-0.258398,-0.0191406,0.340149,0.611542,-0.358704,0.617676,-116.458,44.75,-32.5333,-7829,-28803
1188,36702,0,0,0,-101.305,-88.418,-137.928,9.79043,-0.248828,-0.0430664,0.340149,0.611542,-0.358673,0.617676,-116.475,44.75,-32.5417,-7829,-28803
1194,36708,0,0,0,-101.305,-88.418,-137.928,9.84307,-0.267969,-0.0430664,0.340149,0.611542,-0.358673,0.617676,-116.492,44.725,-32.5083,-7829,-28803
1200,36714,0,0,0,-101.299,-88.4125,-137.928,9.80957,-0.253613,-0.0574219,0.340118,0.611572,-0.358643,0.617706,-116.525,44.7083,-32.5,-7829,-28803
1206,36720,0,0,0,-101.299,-88.418,-137.928,9.78086,-0.239258,-0.0382813,0.340118,0.611572,-0.358643,0.617706,-116.542,44.7167,-32.5167,-7829,-28803
1212,36726,0,0,0,-101.299,-88.418,-137.928,9.80479,-0.277539,-0.0382813,0.340088,0.611572,-0.358643,0.617706,-116.542,44.7333,-32.5417,-7829,-28803
1218,36732,0,0,0,-101.294,-88.418,-137.928,9.8,-0.267969,-0.0574219,0.340088,0.611572,-0.358612,0.617706,-116.55,44.7417,-32.575,-7829,-28803
1224,36738,0,0,0,-101.294,-88.418,-137.928,9.8335,-0.277539,-0.0574219,0.340088,0.611603,-0.358612,0.617737,-116.542,44.7583,-32.5667,-7829,-28803
1230,36744,0,0,0,-101.288,-88.418,-137.928,9.78564,-0.277539,-0.062207,0.340057,0.611603,-0.358582,0.617737,-116.492,44.7667,-32.4917,-7829,-28803
1236,36750,0,0,0,-101.288,-88.418,-137.928,9.82393,-0.301465,-0.062207,0.340057,0.611603,-0.358582,0.617737,-116.467,44.775,-32.4583,-7829,-28803
1242,36756,0,0,0,-101.288,-88.418,-137.928,9.79521,-0.239258,-0.062207,0.340057,0.611603,-0.358582,0.617737,-116.433,44.7833,-32.4583,-7829,-28803
1248,36762,0,0,0,-101.288,-88.418,-137.928,9.81436,-0.282324,-0.0574219,0.340057,0.611603,-0.358582,0.617737,-116.4,44.7917,-32.4833,-7821,-28804
1254,36768,0,0,0,-101.288,-88.418,-137.928,9.81436,-0.258398,-0.0382813,0.340057,0.611603,-0.358582,0.617737,-116.375,44.8083,-32.525,-7821,-28804
1260,36774,0,0,0,-101.283,-88.418,-137.928,9.8335,-0.263184,-0.0526367,0.340027,0.611603,-0.358551,0.617737,-116.358,44.775,-32.5583,-7821,-28804
1266,36780,0,0,0,-101.283,-88.418,-137.928,9.79521,-0.253613,-0.0478516,0.340027,0.611603,-0.358551,0.617737,-116.35,44.7667,-32.5917,-7821,-28804
1272,36786,0,0,0,-101.283,-88.418,-137.928,9.8,-0.287109,-0.0382813,0.340027,0.611633,-0.358551,0.617767,-116.342,44.775,-32.6167,-7821,-28804
1278,36792,0,0,0,-101.283,-88.418,-137.928,9.8,-0.272754,-0.0430664,0.340027,0.611633,-0.358551,0.617767,-116.317,44.7583,-32.625,-7821,-28804
1284,36798,0,0,0,-101.283,-88.418,-137.928,9.79521,-0.263184,-0.062207,0.340027,0.611633,-0.358551,0.617767,-116.283,44.7833,-32.6583,-7821,-28804
1290,36804,0,0,0,-101.277,-88.418,-137.928,9.80479,-0.258398,-0.0765625,0.339996,0.611633,-0.358521,0.617767,-116.25,44.7833,-32.6833,-7821,-28804
1296,36810,0,0,0,-101.277,-88.418,-137.928,9.83828,-0.258398,-0.062207,0.339996,0.611633,-0.358521,0.617767,-116.208,44.7833,-32.7167,-7821,-28804
1302,36816,0,0,0,-101.277,-88.418,-137.928,9.79521,-0.253613,-0.0717773,0.339996,0.611633,-0.358521,0.617767,-116.158,44.775,-32.725,-7821,-28804
1308,36822,0,0,0,-101.277,-88.418,-137.928,9.80479,-0.282324,-0.0478516,0.339996,0.611633,-0.358521,0.617767,-116.125,44.7583,-32.7417,-7821,-28804
1314,36828,0,0,0,-101.283,-88.418,-137.928,9.81436,-0.248828,-0.0526367,0.339996,0.611633,-0.358551,0.617767,-116.1,44.7667,-32.7167,-7821,-28804
1320,36834,0,0,0,-101.283,-88.418,-137.928,9.8335,-0.272754,-0.0430664,0.340027,0.611633,-0.358551,0.617767,-116.1,44.7833,-32.7083,-7821,-28804
1326,36840,0,0,0,-101.283,-88.418,-137.928,9.81914,-0.258398,-0.0382813,0.340027,0.611633,-0.358551,0.617767,-116.117,44.8,-32.7083,-7821,-28804
1332,36846,0,0,0,-101.283,-88.418,-137.928,9.83828,-0.272754,-0.0430664,0.340027,0.611633,-0.358551,0.617767,-116.108,44.8,-32.6917,-7821,-28804
1338,36852,0,0,0,-101.283,-88.418,-137.928,9.78564,-0.277539,-0.0526367,0.340027,0.611633,-0.358551,0.617767,-116.1,44.8,-32.6583,-7821,-28804
1344,36858,0,0,0,-101.283,-88.418,-137.928,9.81914,-0.30625,-0.0574219,0.340027,0.611633,-0.358551,0.617767,-116.117,44.7833,-32.6167,-7821,-28804
1350,36864,0,0,0,-101.283,-88.418,-137.928,9.80957,-0.263184,-0.0430664,0.340027,0.611633,-0.358551,0.617767,-116.133,44.7417,-32.575,-7829,-28803
1356,36870,0,0,0,-101.283,-88.418,-137.928,9.8,-0.244043,-0.0334961,0.339996,0.611633,-0.358551,0.617767,-116.15,44.725,-32.5833,-7829,-28803
1362,36876,0,0,0,-101.277,-88.418,-137.928,9.82393,-0.291895,-0.0334961,0.339996,0.611633,-0.358521,0.617767,-116.175,44.7083,-32.6167,-7829,-28803
1368,36882,0,0,0,-101.277,-88.418,-137.928,9.81436,-0.282324,-0.0334961,0.339996,0.611633,-0.358521,0.617767,-116.183,44.7,-32.65,-7829,-28803
1374,36888,0,0,0,-101.272,-88.4125,-137.928,9.81914,-0.253613,-0.0478516,0.339966,0.611633,-0.358521,0.617798,-116.192,44.6917,-32.7083,-7829,-28803
1380,36894,0,0,0,-101.272,-88.4125,-137.928,9.79043,-0.258398,-0.0382813,0.339966,0.611664,-0.35849,0.617798,-116.2,44.675,-32.7833,-7829,-28803
1386,36900,0,0,0,-101.272,-88.4125,-137.928,9.8335,-0.234473,-0.0143555,0.339935,0.611664,-0.35849,0.617798,-116.192,44.6583,-32.7917,-7829,-28803
1392,36906,0,0,0,-101.266,-88.4125,-137.928,9.82393,-0.258398,-0.0574219,0.339935,0.611664,-0.358459,0.617798,-116.175,44.6583,-32.8,-7829,-28803
1398,36912,0,0,0,-101.266,-88.4125,-137.928,9.82393,-0.253613,-0.0717773,0.339935,0.611664,-0.358459,0.617798,-116.158,44.6583,-32.8167,-7829,-28803
1404,36918,0,0,0,-101.266,-88.4125,-137.928,9.80957,-0.272754,-0.0669922,0.339935,0.611664,-0.358459,0.617828,-116.15,44.65,-32.8333,-7829,-28803
1410,36924,0,0,0,-101.266,-88.4125,-137.928,9.79521,-0.244043,-0.0478516,0.339905,0.611694,-0.358459,0.617828,-116.167,44.65,-32.8083,-7829,-28803
1416,36930,0,0,0,-101.261,-88.4125,-137.928,9.81436,-0.267969,-0.0478516,0.339905,0.611694,-0.358459,0.617828,-116.192,44.6417,-32.7667,-7829,-28803
1422,36936,0,0,0,-101.261,-88.4125,-137.928,9.81436,-0.263184,-0.0574219,0.339905,0.611694,-0.358429,0.617828,-116.192,44.65,-32.725,-7829,-28803
1428,36942,0,0,0,-101.261,-88.4125,-137.928,9.82393,-0.267969,-0.0334961,0.339905,0.611694,-0.358429,0.617828,-116.192,44.6667,-32.6833,-7829,-28803
1434,36948,0,0,0,-101.261,-88.4125,-137.928,9.80479,-0.291895,-0.0478516,0.339905,0.611694,-0.358429,0.617828,-116.183,44.675,-32.6333,-7829,-28803
1440,36954,0,0,0,-101.261,-88.4125,-137.928,9.81436,-0.272754,-0.0287109,0.339905,0.611694,-0.358429,0.617828,-116.183,44.7,-32.575,-7829,-28803
1446,36960,0,0,0,-101.261,-88.4125,-137.928,9.79043,-0.253613,-0.0430664,0.339874,0.611694,-0.358429,0.617828,-116.183,44.7083,-32.5917,-7829,-28803
1452,36966,0,0,0,-101.255,-88.4125,-137.922,9.79043,-0.258398,-0.0574219,0.339874,0.611694,-0.358429,0.617828,-116.192,44.725,-32.625,-7829,-28803
1458,36972,0,0,0,-101.255,-88.4125,-137.922,9.81914,-0.263184,-0.0574219,0.339874,0.611694,-0.358429,0.617828,-116.183,44.7333,-32.6667,-7829,-28803
1464,36978,0,0,0,-101.255,-88.4125,-137.928,9.80479,-0.267969,-0.0765625,0.339874,0.611694,-0.358398,0.617828,-116.133,44.7333,-32.7417,-7829,-28803
1470,36984,0,0,0,-101.255,-88.4125,-137.928,9.81436,-0.253613,-0.0574219,0.339874,0.611694,-0.358398,0.617828,-116.117,44.7333,-32.775,-7829,-28803
1476,36990,0,0,0,-101.255,-88.4125,-137.928,9.80957,-0.277539,-0.0717773,0.339874,0.611694,-0.358429,0.617828,-116.1,44.7083,-32.7917,-7829,-28803
1482,36996,0,0,0,-101.255,-88.4125,-137.928,9.8,-0.248828,-0.0526367,0.339874,0.611694,-0.358429,0.617828,-116.1,44.6833,-32.8083,-7829,-28803
1488,37002,0,0,0,-101.261,-88.4125,-137.928,9.81436,-0.301465,-0.0574219,0.339874,0.611694,-0.358429,0.617828,-116.075,44.675,-32.8083,-7829,-28803
1494,37008,0,0,0,-101.261,-88.4125,-137.922,9.81436,-0.263184,-0.0430664,0.339905,0.611694,-0.358429,0.617828,-116.092,44.7,-32.7333,-7829,-28803
1500,37014,0,0,0,-101.261,-88.4125,-137.922,9.82393,-0.263184,-0.0430664,0.339905,0.611694,-0.358429,0.617828,-116.1,44.725,-32.6917,-7829,-28803
1506,37020,0,0,0,-101.261,-88.4125,-137.922,9.82871,-0.244043,-0.0717773,0.339905,0.611694,-0.358429,0.617828,-116.117,44.7417,-32.65,-7829,-28803
1512,37026,0,0,0,-101.266,-88.4125,-137.928,9.82393,-0.253613,-0.090918,0.339905,0.611694,-0.358459,0.617828,-116.125,44.75,-32.6333,-7829,-28803
1518,37032,0,0,0,-101.266,-88.4125,-137.922,9.8,-0.263184,-0.0239258,0.339935,0.611664,-0.358459,0.617828,-116.125,44.75,-32.65,-7829,-28803
1524,37038,0,0,0,-101.272,-88.4125,-137.922,9.82393,-0.248828,-0.0287109,0.339935,0.611664,-0.358459,0.617798,-116.108,44.7333,-32.6583,-7829,-28803
1530,37044,0,0,0,-101.272,-88.4125,-137.922,9.81436,-0.258398,-0.0430664,0.339935,0.611664,-0.35849,0.617798,-116.108,44.7333,-32.6333,-7829,-28803
1536,37050,0,0,0,-101.272,-88.4125,-137.928,9.8,-0.253613,-0.062207,0.339935,0.611664,-0.35849,0.617798,-116.108,44.7167,-32.6167,-7829,-28803
1542,37056,0,0,0,-101.272,-88.4125,-137.922,9.82393,-0.258398,-0.0430664,0.339935,0.611664,-0.35849,0.617798,-116.117,44.7083,-32.6167,-7829,-28803
1548,37062,0,0,0,-101.272,-88.4125,-137.928,9.79521,-0.258398,-0.062207,0.339935,0.611664,-0.35849,0.617798,-116.133,44.7,-32.6833,-7829,-28803
1554,37068,0,0,0,-101.272,-88.4125,-137.928,9.81436,-0.272754,-0.0478516,0.339935,0.611664,-0.35849,0.617798,-116.175,44.7417,-32.8667,-7829,-28803
1560,37074,0,0,0,-101.272,-88.4125,-137.922,9.81914,-0.239258,-0.0334961,0.339935,0.611664,-0.35849,0.617798,-116.2,44.7583,-32.9,-7829,-28803
1566,37080,0,0,0,-101.272,-88.4125,-137.922,9.82393,-0.267969,-0.0287109,0.339935,0.611664,-0.35849,0.617798,-116.225,44.7833,-32.875,-7829,-28803
1572,37086,0,0,0,-101.266,-88.4125,-137.928,9.80957,-0.258398,-0.0478516,0.339935,0.611664,-0.358459,0.617798,-116.25,44.7917,-32.85,-7829,-28803
1578,37092,0,0,0,-101.266,-88.4125,-137.922,9.80957,-0.277539,-0.0574219,0.339935,0.611664,-0.358459,0.617798,-116.242,44.8083,-32.8417,-7829,-28803
1584,37098,0,0,0,-101.266,-88.418,-137.922,9.82393,-0.272754,-0.0334961,0.339935,0.611664,-0.358459,0.617798,-116.242,44.7583,-32.825,-7829,-28803
1590,37104,0,0,0,-101.266,-88.418,-137.928,9.81914,-0.258398,-0.0669922,0.339905,0.611694,-0.358459,0.617828,-116.225,44.7417,-32.8167,-7829,-28803
1596,37110,0,0,0,-101.266,-88.418,-137.922,9.80479,-0.253613,-0.0430664,0.339905,0.611694,-0.358459,0.617828,-116.233,44.725,-32.7917,-7829,-28803
1602,37116,0,0,0,-101.261,-88.418,-137.922,9.80479,-0.258398,-0.0382813,0.339905,0.611694,-0.358429,0.617828,-116.233,44.7417,-32.8167,-7829,-28803
1608,37122,0,0,0,-101.261,-88.418,-137.922,9.82393,-0.244043,-0.062207,0.339905,0.611694,-0.358429,0.617828,-116.25,44.75,-32.8167,-7829,-28803
1614,37128,0,0,0,-101.261,-88.418,-137.922,9.8335,-0.258398,-0.0669922,0.339905,0.611694,-0.358429,0.617828,-116.317,44.725,-32.7917,-7829,-28803
1620,37134,0,0,0,-101.261,-88.418,-137.922,9.80957,-0.239258,-0.0478516,0.339905,0.611694,-0.358429,0.617828,-116.358,44.7083,-32.8083,-7829,-28803
1626,37140,0,0,0,-101.261,-88.418,-137.922,9.81436,-0.263184,-0.0526367,0.339905,0.611694,-0.358429,0.617828,-116.383,44.7167,-32.8333,-7829,-28803
1632,37146,0,0,0,-101.261,-88.418,-137.922,9.81436,-0.253613,-0.0287109,0.339905,0.611694,-0.358429,0.617828,-116.4,44.725,-32.85,-7829,-28803
1638,37152,0,0,0,-101.261,-88.418,-137.922,9.81914,-0.263184,-0.0430664,0.339905,0.611694,-0.358429,0.617828,-116.417,44.7333,-32.8667,-7829,-28803
1644,37158,0,0,0,-101.261,-88.418,-137.928,9.8335,-0.287109,-0.0765625,0.339905,0.611694,-0.358429,0.617828,-116.375,44.7167,-32.8417,-7829,-28803
1650,37164,0,0,0,-101.261,-88.418,-137.928,9.81436,-0.253613,-0.0430664,0.339905,0.611694,-0.358429,0.617828,-116.358,44.7,-32.85,-7829,-28803
1656,37170,0,0,0,-101.261,-88.418,-137.922,9.82393,-0.258398,-0.0478516,0.339905,0.611694,-0.358429,0.617828,-116.325,44.675,-32.8583,-7829,-28803
1662,37176,0,0,0,-101.261,-88.418,-137.928,9.8335,-0.263184,-0.00478516,0.339905,0.611694,-0.358429,0.617828,-116.292,44.6417,-32.8417,-7829,-28803
1668,37182,0,0,0,-101.261,-88.418,-137.928,9.8335,-0.253613,-0.0334961,0.339905,0.611694,-0.358429,0.617828,-116.283,44.6083,-32.8083,-7829,-28803
1674,37188,0,0,0,-101.255,-88.418,-137.928,9.81914,-0.263184,-0.0478516,0.339905,0.611694,-0.358429,0.617828,-116.275,44.5583,-32.7333,-7829,-28803
1680,37194,0,0,0,-101.255,-88.418,-137.922,9.80957,-0.287109,-0.0382813,0.339874,0.611694,-0.358398,0.617859,-116.275,44.55,-32.725,-7829,-28803
1686,37200,0,0,0,-101.25,-88.418,-137.928,9.80479,-0.258398,-0.062207,0.339874,0.611725,-0.358368,0.617859,-116.275,44.5583,-32.7333,-7829,-28803
1692,37206,0,0,0,-101.25,-88.418,-137.928,9.80479,-0.282324,-0.0574219,0.339844,0.611725,-0.358368,0.617859,-116.275,44.5833,-32.7417,-7829,-28803
1698,37212,0,0,0,-101.25,-88.418,-137.928,9.80479,-0.277539,-0.0526367,0.339844,0.611725,-0.358337,0.617859,-116.267,44.6083,-32.7583,-7829,-28803
1704,37218,0,0,0,-101.245,-88.418,-137.928,9.82393,-0.258398,-0.0574219,0.339813,0.611725,-0.358337,0.617889,-116.283,44.65,-32.7917,-7829,-28803
1710,37224,0,0,0,-101.245,-88.418,-137.928,9.80957,-0.267969,-0.0717773,0.339813,0.611755,-0.358337,0.617889,-116.283,44.6417,-32.8167,-7829,-28803
1716,37230,0,0,0,-101.239,-88.418,-137.928,9.81914,-0.258398,-0.062207,0.339813,0.611755,-0.358307,0.617889,-116.283,44.6333,-32.8417,-7829,-28803
1722,37236,0,0,0,-101.239,-88.418,-137.928,9.81436,-0.258398,-0.0574219,0.339813,0.611755,-0.358307,0.617889,-116.292,44.625,-32.8583,-7829,-28803
1728,37242,0,0,0,-101.239,-88.418,-137.922,9.82393,-0.258398,-0.0478516,0.339813,0.611755,-0.358307,0.617889,-116.3,44.6083,-32.7917,-7829,-28803
1734,37248,0,0,0,-101.239,-88.418,-137.928,9.80479,-0.267969,-0.0478516,0.339783,0.611755,-0.358307,0.617889,-116.292,44.6333,-32.675,-7829,-28803
1740,37254,0,0,0,-101.239,-88.418,-137.928,9.80957,-0.263184,-0.0526367,0.339813,0.611755,-0.358307,0.617889,-116.275,44.65,-32.65,-7829,-28803
1746,37260,0,0,0,-101.239,-88.418,-137.928,9.82871,-0.263184,-0.0765625,0.339813,0.611755,-0.358307,0.617889,-116.25,44.675,-32.6583,-7829,-28803
1752,37266,0,0,0,-101.245,-88.418,-137.928,9.81914,-0.267969,-0.0430664,0.339813,0.611755,-0.358307,0.617889,-116.25,44.6917,-32.6833,-7829,-28803
1758,37272,0,0,0,-101.245,-88.418,-137.928,9.81436,-0.267969,-0.0574219,0.339813,0.611755,-0.358337,0.617889,-116.275,44.6917,-32.6917,-7829,-28803
1764,37278,0,0,0,-101.245,-88.418,-137.928,9.80479,-0.248828,-0.0478516,0.339813,0.611755,-0.358337,0.617889,-116.325,44.7167,-32.7,-7829,-28803
1770,37284,0,0,0,-101.245,-88.418,-137.928,9.8,-0.272754,-0.0717773,0.339844,0.611725,-0.358337,0.617859,-116.333,44.7333,-32.725,-7829,-28803
1776,37290,0,0,0,-101.25,-88.418,-137.928,9.82393,-0.263184,-0.0669922,0.339844,0.611725,-0.358337,0.617859,-116.342,44.7333,-32.7333,-7829,-28803
1782,37296,0,0,0,-101.25,-88.418,-137.928,9.82393,-0.258398,-0.0717773,0.339844,0.611725,-0.358368,0.617859,-116.325,44.7417,-32.8,-7829,-28803
1788,37302,0,0,0,-101.255,-88.418,-137.928,9.81436,-0.277539,-0.0669922,0.339874,0.611725,-0.358368,0.617859,-116.317,44.7417,-32.85,-7829,-28803
1794,37308,0,0,0,-101.261,-88.418,-137.928,9.80957,-0.267969,-0.0526367,0.339905,0.611694,-0.358429,0.617828,-116.267,44.7333,-32.9167,-7829,-28803
1800,37314,0,0,0,-101.261,-88.418,-137.928,9.7665,-0.282324,-0.0765625,0.339905,0.611694,-0.358429,0.617828,-116.275,44.7583,-32.9333,-7829,-28803
