TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3486,11778,-0.244141,0.488281,-14.5874,-178.824,-89.1925,-6.71814,-3.15342,0.775195,-4.45977,0.0338745,0.711182,-0.0345459,0.701263,-114.625,44.9833,-33.375,-8011,-28781
3492,11784,14.4653,-12.207,-58.7769,162.35,-89.0881,12.2278,4.79951,4.42627,-5.53643,0.0348511,0.7117,-0.0319519,0.700836,-114.633,44.9667,-33.3833,-8011,-28781
3498,11790,-17.8223,6.53076,30.0903,171.167,-89.1431,3.31787,13.0348,-5.40723,3.90469,0.0345459,0.711487,-0.0334167,0.700989,-114.65,44.95,-33.4,-8011,-28781
3504,11796,3.66211,-3.72314,-11.6577,167.399,-89.0936,7.17407,6.56523,4.76602,-1.31592,0.0343933,0.711731,-0.0324707,0.700775,-114.667,44.9333,-33.4083,-8011,-28781
3510,11802,-2.74658,10.9253,25.5737,171.189,-89.1321,3.3783,9.98184,-0.684277,-0.712988,0.0340271,0.711578,-0.0328979,0.700958,-114.675,44.8833,-33.4083,-8011,-28781
3516,11808,0.366211,5.43213,-3.41797,169.717,-89.1486,4.88342,9.13486,0.899609,-0.631641,0.0339661,0.711456,-0.0325928,0.70108,-114.667,44.8417,-33.3917,-8011,-28781
3522,11814,0.0610352,8.11768,4.82178,170.799,-89.1925,3.80676,10.1541,-0.842188,0.263184,0.033783,0.711212,-0.0326538,0.701324,-114.667,44.7917,-33.4,-8011,-28781
3528,11820,0,7.56836,0.915527,170.634,-89.2255,3.99902,9.15879,0.588574,0.555078,0.0335999,0.711029,-0.0325012,0.701538,-114.658,44.75,-33.4,-8011,-28781
3534,11826,1.2207,-3.11279,3.41797,170.667,-89.2035,3.97705,10.178,-0.0669922,-0.913965,0.0335693,0.711151,-0.0324402,0.701416,-114.675,44.7417,-33.425,-8011,-28781
3540,11832,-2.2583,-1.83105,-2.19727,171.233,-89.1705,3.43323,9.80479,-0.0861328,0.736914,0.0333862,0.711334,-0.0323181,0.701233,-114.708,44.7667,-33.45,-8011,-28781
3546,11838,-0.793457,-3.90625,6.34766,173.469,-89.1541,1.18652,9.90527,-0.373242,-0.143555,0.0332947,0.711487,-0.0325928,0.70108,-114.708,44.775,-33.4417,-8011,-28781
3552,11844,1.0376,-5.98145,4.94385,175.221,-89.1211,-0.560303,9.94355,-0.31582,-0.425879,0.0330811,0.71167,-0.0326843,0.700897,-114.692,44.7667,-33.4,-8011,-28781
3558,11850,1.15967,-3.23486,-1.89209,174.644,-89.1046,0.032959,9.45068,0.277539,-0.277539,0.0330505,0.711792,-0.0325317,0.700775,-114.683,44.75,-33.3583,-8011,-28781
3564,11856,-0.976563,2.44141,0.183105,174.551,-89.1266,0.131836,9.87178,-0.339746,0.483301,0.03302,0.71167,-0.0324707,0.700928,-114.675,44.7333,-33.3333,-8011,-28781
3570,11862,-0.183105,-4.82178,-1.09863,174.199,-89.1101,0.488892,10.0919,0.0287109,-0.712988,0.0329895,0.711761,-0.0323792,0.700806,-114.658,44.7667,-33.35,-8011,-28781
3576,11868,0.12207,-1.89209,2.31934,174.93,-89.0991,-0.22522,10.0823,-0.239258,-0.354102,0.0328979,0.711823,-0.0324097,0.700745,-114.65,44.7833,-33.3917,-8011,-28781
3582,11874,0.183105,3.2959,-1.34277,174.353,-89.1101,0.362549,9.43154,0.239258,0.291895,0.0328369,0.711761,-0.0322571,0.700836,-114.658,44.8167,-33.4333,-8011,-28781
3588,11880,0.0610352,2.56348,0.0610352,174.232,-89.1211,0.494385,9.77129,-0.253613,0.282324,0.0328064,0.7117,-0.032196,0.700897,-114.667,44.8333,-33.5083,-8011,-28781
3594,11886,-0.244141,-2.31934,-0.915527,174.611,-89.1046,0.12085,9.87656,0.0334961,-0.478516,0.0326843,0.711792,-0.0321655,0.700806,-114.683,44.8417,-33.5417,-8011,-28781
3600,11892,-0.183105,3.11279,0.12207,174.243,-89.1046,0.516357,9.82871,-0.0382813,0.267969,0.0325623,0.711792,-0.0319519,0.700836,-114.725,44.8333,-33.575,-8011,-28781
3606,11898,0.0610352,2.01416,-1.15967,173.771,-89.1156,1.01074,9.65166,0.248828,0.16748,0.0325012,0.711761,-0.0317993,0.700897,-114.742,44.825,-33.5417,-8011,-28781
3612,11904,0.183105,-2.31934,0.305176,173.903,-89.1046,0.884399,9.95791,-0.153125,-0.272754,0.0324402,0.711823,-0.0317688,0.700806,-114.742,44.8167,-33.5083,-8011,-28781
3618,11910,0.0610352,-1.95313,0.488281,174.084,-89.0936,0.714111,9.77129,0.00478516,-0.330176,0.0323486,0.711884,-0.0317078,0.700745,-114.733,44.825,-33.4833,-8011,-28781
3624,11916,0,1.83105,0,173.65,-89.1046,1.18103,9.64688,0.0334961,0.0861328,0.0322876,0.711853,-0.0315857,0.700806,-114.717,44.825,-33.4667,-8011,-28781
3630,11922,0.305176,-2.0752,0,173.694,-89.0936,1.15356,9.8957,0.100488,-0.368457,0.0321045,0.711884,-0.0313721,0.700775,-114.658,44.8167,-33.4917,-8011,-28781
3636,11928,0.305176,-1.64795,0.0610352,173.743,-89.0881,1.12061,10.0105,-0.0861328,-0.320605,0.0319824,0.711945,-0.0312805,0.700745,-114.65,44.8167,-33.5,-8011,-28781
3642,11934,-0.0610352,1.70898,0.12207,173.699,-89.0936,1.18652,9.74736,0.0765625,0.0287109,0.0318604,0.711914,-0.0311279,0.700806,-114.65,44.8167,-33.5667,-8011,-28781
3648,11940,-0.183105,1.58691,-0.915527,173.326,-89.1046,1.57654,9.70908,0.0478516,0.0382813,0.0317688,0.711853,-0.0309753,0.700836,-114.667,44.8167,-33.6,-8011,-28781
3654,11946,0.12207,-1.40381,-0.12207,173.639,-89.0881,1.30188,9.87178,-0.110059,-0.277539,0.0316772,0.711914,-0.0309143,0.700806,-114.692,44.8167,-33.625,-8011,-28781
3660,11952,0,1.64795,-0.366211,173.452,-89.0936,1.51611,9.79043,0,0.090918,0.0313721,0.711914,-0.0306091,0.700806,-114.733,44.8167,-33.6,-8011,-28781
3666,11958,0,1.34277,-0.305176,173.293,-89.0991,1.70288,9.79521,0.0717773,0.0717773,0.03125,0.711884,-0.030426,0.700867,-114.758,44.8083,-33.5167,-8011,-28781
3672,11964,0.305176,-1.2207,-0.0610352,173.298,-89.0936,1.71387,9.88135,0.00957031,-0.205762,0.0311279,0.711945,-0.030304,0.700836,-114.767,44.8,-33.4333,-8011,-28781
3678,11970,0.0610352,-1.09863,0.366211,173.441,-89.0881,1.59302,9.87656,-0.0430664,-0.215332,0.0309753,0.711975,-0.0301819,0.700806,-114.775,44.8,-33.3417,-8011,-28781
3684,11976,2.13623,-30.5786,30.8228,-177.424,-88.9453,-7.60254,8.07256,0.679492,1.3877,0.0308533,0.711945,-0.0300293,0.700836,-114.767,44.8,-33.2917,-8011,-28781
3690,11982,7.93457,-27.71,-9.21631,-179.731,-88.808,-5.03174,8.81426,3.14385,-2.92852,0.0290527,0.713745,-0.0297241,0.699097,-114.767,44.8167,-33.275,-8011,-28781
3696,11988,0.915527,0.427246,-5.31006,178.967,-88.8135,-3.72437,11.1781,-1.78486,0.870898,0.0291748,0.713745,-0.0295105,0.699127,-114.758,44.8167,-33.2667,-8011,-28781
3702,11994,-4.39453,21.9727,7.75146,-179.022,-88.9233,-5.66345,8.5415,1.27764,1.6126,0.0285339,0.713074,-0.0292969,0.699829,-114.758,44.8417,-33.2583,-8011,-28781
3708,12000,-0.610352,-3.66211,-8.72803,178.676,-88.9069,-3.33984,9.91006,0.177051,-0.334961,0.0286255,0.713165,-0.0288391,0.699738,-114.75,44.8583,-33.2333,-8011,-28781
3714,12006,-4.5166,0.366211,-23.7427,176.435,-88.808,-0.950317,10.7714,-10.7953,-4.57939,0.0282898,0.713745,-0.0293579,0.699158,-114.725,44.8417,-33.2167,-8011,-28781
3720,12012,9.70459,14.5874,-31.7383,168.349,-88.8519,7.18506,13.3506,-3.62236,4.20137,0.028656,0.71347,-0.0263367,0.699524,-114.642,44.8417,-33.1833,-8011,-28781
3726,12018,0.305176,6.28662,33.9355,176.896,-88.9014,-1.27991,11.6375,-0.885254,1.56475,0.0271301,0.713287,-0.0269165,0.699768,-114.625,44.8583,-33.1833,-8011,-28781
3732,12024,-2.74658,-14.2212,-27.3438,170.629,-88.8135,5.09766,9.01045,3.52188,-3.65107,0.0272217,0.713776,-0.0253906,0.69928,-114.608,44.8833,-33.1917,-8011,-28781
3738,12030,0.488281,10.376,12.8174,173.474,-88.8684,2.27417,11.6279,-2.24902,0.411523,0.0267334,0.713501,-0.0256653,0.699615,-114.617,44.9167,-33.25,-8011,-28781
3744,12036,0.854492,5.00488,-4.63867,172.727,-88.9893,3.12012,8.76641,1.03838,0.861328,0.0262756,0.712891,-0.0254211,0.700226,-114.625,44.9167,-33.275,-8011,-28781
3750,12042,1.28174,3.05176,7.26318,174.787,-89.0057,1.10962,9.98662,-0.593359,-0.440234,0.0256042,0.712708,-0.0249329,0.70047,-114.625,44.9083,-33.3333,-8011,-28781
3756,12048,0.0610352,0.915527,-0.610352,174.694,-89.0057,1.25793,9.56553,0.363672,0.153125,0.0252686,0.712708,-0.0245667,0.7005,-114.6,44.925,-33.3667,-8011,-28781
3762,12054,0.793457,1.83105,0.12207,174.765,-89.0167,1.23596,10.0153,0.301465,-0.483301,0.0249634,0.712677,-0.024292,0.700562,-114.6,44.9417,-33.4,-8011,-28781
3768,12060,0.854492,4.3335,3.2959,175.699,-89.0332,0.335083,9.62295,-0.258398,1.66045,0.0246582,0.712555,-0.0241699,0.700684,-114.583,44.9667,-33.45,-8011,-28781
3774,12066,-2.31934,-10.437,7.08008,177.979,-88.9508,-1.86768,9.38369,0.579004,-0.282324,0.024292,0.712769,-0.0238342,0.7005,-114.558,44.9667,-33.4917,-8011,-28781
3780,12072,-1.58691,-0.488281,3.78418,179.072,-88.9453,-2.92786,9.58467,0.29668,-0.722559,0.0236511,0.713104,-0.0238647,0.700165,-114.533,44.9417,-33.5083,-8011,-28781
3786,12078,0.305176,5.92041,-6.04248,177.407,-88.9728,-1.23047,9.25449,0.46416,0.789551,0.0236206,0.712952,-0.0234985,0.700348,-114.525,44.9333,-33.5,-8011,-28781
3792,12084,0.976563,1.83105,3.72314,178.473,-88.9838,-2.27417,10.2402,-0.626855,0.45459,0.0233765,0.712921,-0.023468,0.700409,-114.533,44.925,-33.4917,-8011,-28781
3798,12090,0.610352,-7.01904,-0.732422,178.391,-88.9508,-2.13684,9.82393,0.569434,-0.947461,0.0230713,0.713135,-0.0231323,0.700195,-114.542,44.9167,-33.5,-8011,-28781
3804,12096,-0.732422,6.28662,1.52588,178.808,-88.9728,-2.51587,10.1589,-0.320605,-0.320605,0.0229797,0.713165,-0.0230408,0.700165,-114.55,44.9083,-33.5417,-8011,-28781
3810,12102,0,0.915527,-2.50244,178.138,-88.9783,-1.82373,9.51289,0.239258,-0.0478516,0.0227356,0.712982,-0.0227356,0.700378,-114.575,44.9167,-33.5583,-8011,-28781
3816,12108,0.671387,-4.45557,2.99072,179.022,-88.9563,-2.69165,10.2642,-0.550293,-0.478516,0.022522,0.713104,-0.0227356,0.700256,-114.6,44.9333,-33.5833,-8011,-28781
3822,12114,0.366211,-1.09863,-0.915527,178.824,-88.9453,-2.46094,9.68994,0.31582,-0.244043,0.0223389,0.713165,-0.0224915,0.700226,-114.65,44.9583,-33.6167,-8011,-28781
3828,12120,-0.305176,4.69971,-1.40381,178.434,-88.9728,-2.05444,9.85742,-0.0765625,0.468945,0.0222778,0.713013,-0.0223389,0.700348,-114.683,44.9667,-33.6833,-8011,-28781
3834,12126,0.12207,-4.57764,-0.976563,178.555,-88.9563,-2.12585,9.85264,0.0334961,0.0430664,0.0220947,0.712982,-0.0222168,0.700409,-114.717,44.9167,-33.8,-8011,-28781
3840,12132,0.244141,-0.976563,1.70898,179.05,-88.9508,-2.60925,9.91963,-0.282324,-0.16748,0.0218506,0.713135,-0.0220337,0.700256,-114.708,44.9,-33.85,-8011,-28781
3846,12138,-0.0610352,3.60107,-0.610352,178.896,-88.9728,-2.43347,9.40283,0.220117,0.29668,0.0217285,0.713043,-0.0218811,0.700378,-114.733,44.8917,-33.825,-8011,-28781
3852,12144,0.0610352,0.854492,-1.15967,178.588,-88.9728,-2.10938,9.79521,-0.0861328,0.105273,0.0216675,0.713013,-0.021759,0.700409,-114.758,44.8833,-33.7917,-8011,-28781
3858,12150,0.12207,-3.54004,1.58691,179.072,-88.9563,-2.57629,10.0105,-0.0478516,-0.497656,0.0215149,0.713135,-0.021698,0.700287,-114.783,44.8833,-33.7667,-8011,-28781
3864,12156,-0.12207,3.23486,0.0610352,178.89,-88.9673,-2.36206,9.87178,0.133984,-0.31582,0.0213928,0.713165,-0.0215454,0.700256,-114.842,44.8583,-33.7,-8011,-28781
3870,12162,0,0.854492,-0.366211,178.802,-88.9728,-2.26318,9.65645,0.153125,-0.00957031,0.0212708,0.713043,-0.0213928,0.700409,-114.85,44.85,-33.6583,-8011,-28781
3876,12168,0.366211,-2.86865,0.610352,179,-88.9563,-2.45544,9.93877,-0.143555,-0.440234,0.0212097,0.713135,-0.0213623,0.700317,-114.867,44.8333,-33.6083,-8011,-28781
3882,12174,0,-0.610352,0.305176,179.105,-88.9563,-2.54883,9.82871,-0.00478516,-0.224902,0.0211182,0.713135,-0.0213013,0.700287,-114.858,44.825,-33.5667,-8011,-28781
3888,12180,-0.244141,2.74658,-0.915527,178.857,-88.9728,-2.29065,9.66602,0.129199,0.196191,0.0210876,0.713074,-0.0212402,0.700378,-114.85,44.8333,-33.5167,-8011,-28781
3894,12186,0.0610352,-2.50244,0.183105,178.989,-88.9618,-2.4115,9.88135,-0.0574219,0.0382813,0.0210571,0.713013,-0.0212097,0.700439,-114.85,44.8667,-33.3917,-8011,-28781
3900,12192,0,-0.305176,0,179,-88.9618,-2.41699,9.84785,-0.0430664,-0.153125,0.0209961,0.713104,-0.0211792,0.700348,-114.875,44.875,-33.3583,-8011,-28781
3906,12198,-0.244141,2.38037,0,178.995,-88.9783,-2.41699,9.65166,0.0526367,0.205762,0.0209961,0.713043,-0.0211487,0.700439,-114.883,44.8667,-33.3417,-8011,-28781
3912,12204,0,0.366211,-0.0610352,178.984,-88.9783,-2.40051,12.9965,-4.21572,-2.12939,0.0209961,0.713013,-0.0211487,0.700439,-114.867,44.8667,-33.3417,-8011,-28781
3918,12210,1.70898,6.46973,-15.625,174.644,-89.0057,2.06543,5.64648,6.48867,-2.71318,0.0206604,0.71286,-0.0198669,0.700653,-114.842,44.85,-33.3583,-8011,-28781
3924,12216,2.31934,-7.93457,2.92969,-177.863,-88.9618,-5.42725,14.1593,-5.95752,-0.502441,0.0205078,0.71286,-0.0211487,0.700623,-114.783,44.85,-33.35,-8011,-28781
3930,12222,4.63867,-4.57764,-15.5029,177.935,-88.9343,-1.21399,10.1924,-0.564648,0.339746,0.0202637,0.713318,-0.0201721,0.700195,-114.775,44.8667,-33.375,-8011,-28781
3936,12228,-3.41797,10.0098,20.1416,-176.484,-88.9783,-6.80603,7.59883,-0.717773,1.0958,0.0197754,0.713013,-0.0209045,0.7005,-114.775,44.8583,-33.3667,-8011,-28781
3942,12234,-1.95313,-8.60596,-7.08008,-178.506,-88.9343,-4.76807,-1.17236,9.24971,-5.22539,0.0198669,0.713287,-0.0205688,0.700195,-114.767,44.8417,-33.375,-8011,-28781
3948,12240,23.2544,-13.7329,-44.6167,170.151,-88.8409,6.56982,10.6183,-3.27305,7.01025,0.0212097,0.713806,-0.019165,0.699677,-114.742,44.8167,-33.3833,-8011,-28781
3954,12246,-2.38037,-2.86865,-22.7051,171.403,-88.8629,4.94385,9.32627,-0.583789,-1.00488,0.0217285,0.713562,-0.0214844,0.69986,-114.708,44.7417,-33.3333,-8011,-28781
3960,12252,1.40381,6.53076,17.0288,175.375,-88.9014,0.834961,11.3743,-1.9667,0.823047,0.0236511,0.713409,-0.0229797,0.69989,-114.717,44.7167,-33.35,-8011,-28781
3966,12258,1.46484,9.70459,11.9019,178.275,-88.9508,-2.17529,9.74736,0.0382813,0.291895,0.0239868,0.713104,-0.0240479,0.700165,-114.733,44.7,-33.325,-8011,-28781
3972,12264,-1.28174,7.93457,-0.854492,177.814,-88.9893,-1.84021,9.43154,0.0430664,0,0.0248413,0.71283,-0.0248108,0.700378,-114.742,44.6833,-33.325,-8011,-28781
3978,12270,-1.40381,6.16455,6.34766,179.445,-89.0167,-3.60352,10.1397,-0.756055,-0.349316,0.0254822,0.712616,-0.0258179,0.700531,-114.742,44.675,-33.3333,-8011,-28781
3984,12276,1.2207,-2.92969,-3.479,177.621,-89.0387,-2.005,9.36934,0.516797,0.818262,0.0261841,0.712402,-0.0263672,0.700714,-114.708,44.6667,-33.3417,-8011,-28781
3990,12282,3.90625,-10.9253,4.63867,178.934,-88.9838,-3.43323,10.5178,-0.416309,-0.124414,0.0276184,0.712769,-0.0278931,0.700226,-114.7,44.6583,-33.3583,-8011,-28781
3996,12288,1.28174,-2.74658,1.28174,179.193,-88.9673,-3.80676,9.46504,0.373242,-0.0287109,0.0282898,0.71283,-0.0286255,0.700104,-114.675,44.6583,-33.3583,-8011,-28781
4002,12294,-1.15967,4.57764,3.17383,179.934,-88.9893,-4.68567,9.85742,-0.645996,0.741699,0.0290527,0.712646,-0.029541,0.700226,-114.658,44.65,-33.3583,-8011,-28781
4008,12300,-0.183105,-2.80762,3.2959,-179.253,-88.9783,-5.63599,9.56074,0.129199,-0.449805,0.0298157,0.712677,-0.0305176,0.700104,-114.633,44.625,-33.3583,-8011,-28781
4014,12306,-0.0610352,2.50244,3.05176,-179.341,-88.9508,-5.77881,9.75693,0.119629,-0.866113,0.0306702,0.71286,-0.0312195,0.69986,-114.575,44.6417,-33.3833,-8011,-28781
4020,12312,0,4.63867,-2.80762,179.808,-88.9783,-5.01526,9.41719,0.703418,0.387598,0.0318604,0.712585,-0.0323792,0.700012,-114.567,44.6333,-33.3667,-8011,-28781
4026,12318,0.244141,-1.52588,-0.0610352,179.676,-88.9673,-5.01526,10.2307,-0.301465,-0.14834,0.0326843,0.712616,-0.0332031,0.699951,-114.558,44.65,-33.3583,-8011,-28781
4032,12324,0.12207,-4.15039,2.92969,-179.61,-88.9508,-5.84473,9.96748,-0.0430664,-0.660352,0.0333252,0.712677,-0.0340271,0.699799,-114.533,44.6417,-33.3417,-8011,-28781
4038,12330,0.0610352,0.732422,-1.83105,179.808,-88.9563,-5.36133,9.54639,0.16748,-0.153125,0.0339355,0.712646,-0.0345154,0.699768,-114.525,44.6333,-33.3167,-8011,-28781
4044,12336,0.183105,-0.793457,-0.610352,179.901,-88.9728,-5.64148,9.79043,-0.320605,0.430664,0.0350952,0.712463,-0.0357056,0.69986,-114.5,44.6583,-33.3833,-8011,-28781
4050,12342,0.244141,-3.66211,0,179.824,-88.9563,-5.66345,10.202,-0.196191,-0.449805,0.0357056,0.712524,-0.0363159,0.699707,-114.508,44.6833,-33.4,-8011,-28781
4056,12348,0.0610352,1.2207,0.915527,-179.984,-88.9618,-5.93262,9.92441,0.0430664,0.0239258,0.0361633,0.712463,-0.0368042,0.699738,-114.542,44.7167,-33.4417,-8011,-28781
4062,12354,-0.12207,3.35693,-1.89209,179.418,-88.9838,-5.41077,9.61338,0.224902,0.31582,0.0367126,0.712341,-0.0372314,0.699799,-114.592,44.75,-33.425,-8011,-28781
4068,12360,0,-0.12207,1.46484,179.747,-88.9783,-5.84473,9.88135,-0.224902,-0.0382813,0.0372925,0.712311,-0.0379028,0.699768,-114.642,44.775,-33.4333,-8011,-28781
4074,12366,0,0.183105,-0.183105,179.676,-88.9673,-5.9436,9.68037,0.129199,-0.526367,0.0383301,0.712341,-0.0389404,0.699646,-114.708,44.7667,-33.425,-8011,-28781
4080,12372,-0.12207,2.99072,0,179.615,-88.9838,-5.95459,9.71865,0.0574219,0.248828,0.0387573,0.712219,-0.0393677,0.699707,-114.725,44.75,-33.425,-8011,-28781
4086,12378,0.0610352,-0.732422,-1.0376,179.269,-88.9783,-5.67993,9.87178,0.153125,-0.177051,0.0392761,0.712219,-0.0398254,0.699677,-114.708,44.7333,-33.4333,-8011,-28781
4092,12384,0.183105,-2.80762,1.2207,179.555,-88.9673,-6.05347,10.0871,-0.162695,-0.387598,0.0397644,0.71225,-0.0403748,0.699554,-114.708,44.725,-33.4667,-8011,-28781
4098,12390,0,0.305176,-0.427246,179.385,-88.9673,-5.9491,9.69951,0.124414,-0.129199,0.0401611,0.712219,-0.0407715,0.699554,-114.708,44.7167,-33.5167,-8011,-28781
4104,12396,0,-0.244141,0.366211,179.242,-88.9838,-5.9436,9.68037,-0.0382813,0.186621,0.0410461,0.712097,-0.0415955,0.699585,-114.733,44.6917,-33.5417,-8011,-28781
4110,12402,0.183105,-2.38037,-0.12207,179.171,-88.9728,-5.93811,9.85742,0.0239258,-0.392383,0.0414429,0.712128,-0.0419922,0.699493,-114.75,44.6833,-33.575,-8011,-28781
4116,12408,-0.183105,0.366211,0.366211,179.231,-88.9728,-6.05347,9.87178,-0.0239258,-0.0382813,0.0417786,0.712097,-0.0423584,0.699493,-114.758,44.6917,-33.6083,-8011,-28781
4122,12414,0,1.95313,-0.793457,178.956,-88.9838,-5.83374,9.72822,0.15791,0.124414,0.0421448,0.712006,-0.0426636,0.699524,-114.783,44.6917,-33.6167,-8011,-28781
4128,12420,0.12207,-0.0610352,0.0610352,178.923,-88.9838,-5.87219,9.88135,-0.0239258,-0.090918,0.0425415,0.711975,-0.0430908,0.699524,-114.8,44.7,-33.6417,-8011,-28781
4134,12426,-0.12207,0.244141,0.12207,179,-88.9783,-6.06995,9.82871,-0.0287109,-0.31582,0.0432739,0.711975,-0.0438232,0.699432,-114.8,44.6833,-33.6167,-8011,-28781
4140,12432,0,1.52588,0.183105,179.006,-88.9893,-6.13037,9.73301,-0.0334961,0.129199,0.0436096,0.711884,-0.0441589,0.699463,-114.783,44.6833,-33.625,-8011,-28781
4146,12438,0,-0.488281,0,178.973,-88.9893,-6.14685,9.8335,0.0430664,-0.0957031,0.0439453,0.711884,-0.0444946,0.699432,-114.775,44.6833,-33.6333,-8011,-28781
4152,12444,0.0610352,-1.89209,0.305176,179.028,-88.9783,-6.26221,9.98662,-0.0478516,-0.244043,0.044281,0.711914,-0.0448608,0.699371,-114.767,44.675,-33.6333,-8011,-28781
4158,12450,0,0.244141,0,178.995,-88.9838,-6.27319,14.0971,0.540723,3.36875,0.0445557,0.711884,-0.0451355,0.699371,-114.758,44.6667,-33.6,-8011,-28781
4164,12456,11.9019,-31.4331,-30.5176,-173.419,-88.6981,-13.8263,13.9152,-5.05791,-1.02881,0.0432739,0.713501,-0.0461121,0.697723,-114.742,44.6333,-33.575,-8011,-28781
4170,12462,4.88281,-4.27246,1.64795,-173.232,-88.6816,-14.0021,13.0778,-4.76602,5.31152,0.0431519,0.713623,-0.0460815,0.697601,-114.717,44.6333,-33.5917,-8011,-28781
4176,12468,-2.68555,26.9775,8.66699,-170.14,-88.8025,-16.7761,7.82852,2.24424,3.54102,0.0409546,0.712891,-0.044342,0.698578,-114.692,44.6333,-33.6083,-8011,-28781
4182,12474,-1.95313,-4.57764,-13.7939,-173.958,-88.7915,-13.3099,10.2354,-0.0574219,-0.354102,0.0435791,0.712921,-0.0460815,0.698303,-114.667,44.65,-33.6083,-8011,-28781
4188,12480,0.915527,-24.1089,21.8506,-170.178,-88.6597,-17.4243,3.64629,4.94307,-5.61299,0.0449524,0.71347,-0.0488586,0.697449,-114.642,44.6833,-33.5583,-8011,-28781
4194,12486,-20.6909,51.6357,38.269,-179.291,-89.0002,-8.61328,4.77559,1.98584,4.23965,0.0482483,0.711487,-0.0492249,0.699249,-114.625,44.725,-33.4167,-8011,-28781
4200,12492,-1.46484,1.2207,-24.7803,173.079,-89.0057,-1.30188,6.64658,5.02441,-2.56006,0.0509949,0.711365,-0.0503845,0.699097,-114.633,44.7333,-33.3417,-8011,-28781
4206,12498,5.7373,-12.8174,4.08936,174.166,-88.9398,-2.58728,12.0299,-2.08633,-1.23457,0.052063,0.711639,-0.0516968,0.698608,-114.65,44.7333,-33.2833,-8011,-28781
4212,12504,0.366211,11.4746,16.6626,178.286,-89.0057,-6.9104,9.35498,0.430664,0.808691,0.0528564,0.711151,-0.0534363,0.698914,-114.658,44.725,-33.2417,-8011,-28781
4218,12510,-1.70898,1.83105,7.44629,178.94,-89.0717,-7.78381,10.1206,-1.10537,1.62217,0.0541687,0.710663,-0.0548401,0.699219,-114.667,44.725,-33.2167,-8011,-28781
4224,12516,-2.44141,-4.69971,-6.40869,178.495,-89.0607,-7.8717,9.8957,0.334961,-0.411523,0.0574341,0.710449,-0.0581055,0.698914,-114.633,44.7167,-33.1833,-8011,-28781
4230,12522,2.99072,0.549316,1.09863,178.517,-89.0662,-8.10791,9.69951,-0.0382813,0.698633,0.0587463,0.710327,-0.0594177,0.698822,-114.608,44.725,-33.2167,-8011,-28781
4236,12528,-0.244141,1.58691,-2.2583,177.457,-89.0717,-7.29492,9.7043,0.0861328,0.0382813,0.0603638,0.710144,-0.0608521,0.698761,-114.592,44.7417,-33.2583,-8011,-28781
4242,12534,-0.488281,-3.60107,0.488281,177.314,-89.0552,-7.39929,10.068,-0.062207,-0.459375,0.0618896,0.710114,-0.0623779,0.698517,-114.558,44.7333,-33.3083,-8011,-28781
4248,12540,0,2.92969,-0.732422,176.946,-89.0497,-7.27295,9.52725,0.239258,-0.382813,0.063385,0.710022,-0.0638123,0.698334,-114.533,44.7333,-33.3917,-8011,-28781
4254,12546,0.549316,1.15967,0.488281,176.237,-89.0717,-6.99829,9.63252,0.00478516,0.186621,0.0661316,0.709625,-0.0664368,0.698212,-114.508,44.7083,-33.4417,-8011,-28781
4260,12552,0.976563,-3.90625,-0.0610352,176.017,-89.0552,-7.00378,9.85264,-0.0526367,-0.258398,0.0675049,0.709625,-0.0678101,0.697998,-114.508,44.7,-33.425,-8011,-28781
4266,12558,-0.183105,-1.46484,0.671387,175.99,-89.0497,-7.19604,9.99141,-0.0574219,-0.31582,0.0688782,0.709503,-0.0692139,0.697815,-114.517,44.6917,-33.375,-8011,-28781
4272,12564,-0.793457,2.86865,-0.854492,175.424,-89.0662,-6.84448,9.66602,0.263184,0.0334961,0.0702209,0.70929,-0.0704651,0.697784,-114.517,44.6833,-33.325,-8011,-28781
4278,12570,0.366211,-2.19727,1.52588,175.419,-89.0607,-7.2345,9.8335,0.0334961,-0.143555,0.0715027,0.709106,-0.0716858,0.697693,-114.525,44.675,-33.3167,-8011,-28781
4284,12576,0.244141,-0.915527,-0.12207,175.21,-89.0607,-7.20154,9.75693,-0.0239258,-0.224902,0.0737,0.708954,-0.0739441,0.697418,-114.567,44.6667,-33.2667,-8011,-28781
4290,12582,0,2.68555,0.488281,175.122,-89.0771,-7.26196,9.84307,-0.15791,0.234473,0.0746155,0.708771,-0.0748596,0.697388,-114.575,44.675,-33.2,-8011,-28781
4296,12588,-0.427246,1.34277,-0.0610352,174.891,-89.0826,-7.20154,9.81436,0.114844,0.0143555,0.0757141,0.708588,-0.0759277,0.697327,-114.575,44.6833,-33.2,-8011,-28781
4302,12594,-0.0610352,-1.89209,-0.549316,174.595,-89.0771,-7.08069,9.98662,-0.0239258,-0.363672,0.0767822,0.708527,-0.0769653,0.697174,-114.575,44.7,-33.2083,-8011,-28781
4308,12600,0.244141,1.89209,-0.854492,174.166,-89.0881,-6.9104,9.91963,-0.0478516,-0.172266,0.0776367,0.708435,-0.0778198,0.697083,-114.583,44.7083,-33.2667,-8011,-28781
