TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
888,444029,-0.12207,-0.0610352,0.0610352,161.708,85.9955,78.2391,-9.79043,0.239258,-0.669922,-0.514984,-0.49176,-0.539642,0.449005,-30.725,3.08333,-27.0083,-6986,-28905
894,444035,0,0,0,161.702,85.9955,78.2336,-9.79043,0.210547,-0.631641,-0.514984,-0.49176,-0.539642,0.449005,-30.7333,3.1,-27,-6986,-28905
900,444041,-0.12207,0.12207,-0.244141,161.702,85.9955,78.2336,-9.78086,0.248828,-0.6125,-0.514984,-0.49176,-0.539642,0.449005,-30.75,3.13333,-26.9667,-6986,-28905
906,444047,0,0,0.0610352,161.713,85.9955,78.2501,-9.78086,0.229688,-0.655566,-0.515015,-0.49176,-0.539673,0.448975,-30.7583,3.15,-26.9167,-6986,-28905
912,444053,0.0610352,-0.0610352,-0.12207,161.702,85.9955,78.2391,-9.79043,0.205762,-0.665137,-0.515015,-0.49176,-0.539673,0.448975,-30.7583,3.15,-26.8667,-6986,-28905
918,444059,-0.0610352,0,0.0610352,161.713,85.9955,78.2501,-9.77607,0.229688,-0.6125,-0.515015,-0.49173,-0.539673,0.448975,-30.75,3.15833,-26.8583,-6986,-28905
924,444065,-0.183105,0,-0.183105,161.708,85.9955,78.2446,-9.79043,0.220117,-0.641211,-0.515015,-0.49173,-0.539673,0.448975,-30.7167,3.15,-26.8667,-6986,-28905
930,444071,0,0.0610352,-0.183105,161.713,85.9955,78.2556,-9.79521,0.200977,-0.636426,-0.515015,-0.49173,-0.539703,0.448975,-30.7167,3.15,-26.925,-6986,-28905
936,444077,0,0.183105,0.12207,161.724,85.9955,78.2666,-9.77129,0.196191,-0.679492,-0.515015,-0.49173,-0.539703,0.448944,-30.7167,3.13333,-27.025,-6986,-28905
942,444083,0,0,0.244141,161.724,85.9955,78.2666,-9.78086,0.220117,-0.645996,-0.515015,-0.491699,-0.539703,0.448944,-30.7417,3.14167,-27.0333,-6986,-28905
948,444089,0.12207,0,0.12207,161.708,85.9955,78.2501,-9.80479,0.191406,-0.626855,-0.515045,-0.491699,-0.539703,0.448944,-30.7583,3.15833,-27.05,-6986,-28905
954,444095,0.0610352,0.0610352,-0.183105,161.697,85.9955,78.2391,-9.7665,0.200977,-0.641211,-0.515045,-0.49173,-0.539703,0.448944,-30.7833,3.175,-27.025,-6986,-28905
960,444101,-0.12207,0,-0.12207,161.713,85.9955,78.2556,-9.80957,0.215332,-0.636426,-0.515045,-0.491699,-0.539703,0.448944,-30.8167,3.18333,-27,-6986,-28905
966,444107,0.0610352,0,-0.244141,161.735,85.9955,78.2776,-9.77129,0.181836,-0.665137,-0.515045,-0.491699,-0.539734,0.448944,-30.875,3.14167,-26.9417,-6978,-28906
972,444113,0,0,0,161.73,85.9955,78.2776,-9.77129,0.200977,-0.660352,-0.515045,-0.491699,-0.539734,0.448944,-30.9,3.11667,-26.9167,-6978,-28906
978,444119,0.12207,-0.12207,0.0610352,161.73,85.9955,78.2776,-9.79043,0.205762,-0.641211,-0.515045,-0.491699,-0.539734,0.448944,-30.9083,3.10833,-26.8583,-6978,-28906
984,444125,0,0.183105,-0.0610352,161.724,85.9955,78.2721,-9.78564,0.215332,-0.650781,-0.515045,-0.491699,-0.539703,0.448944,-30.9083,3.1,-26.8167,-6978,-28906
990,444131,-0.0610352,0,0.0610352,161.735,85.9955,78.2776,-9.78086,0.234473,-0.645996,-0.515015,-0.491699,-0.539734,0.448944,-30.9167,3.1,-26.8,-6978,-28906
996,444137,0,-0.0610352,0.0610352,161.724,85.9955,78.2666,-9.77129,0.196191,-0.641211,-0.515045,-0.491699,-0.539703,0.448944,-30.8833,3.125,-26.8833,-6978,-28906
1002,444143,0,0,0,161.724,85.9955,78.2666,-9.79521,0.234473,-0.645996,-0.515045,-0.491699,-0.539703,0.448944,-30.8583,3.125,-26.95,-6978,-28906
1008,444149,-0.0610352,0,-0.12207,161.724,85.9955,78.2666,-9.78086,0.220117,-0.641211,-0.515045,-0.491699,-0.539703,0.448944,-30.8333,3.125,-26.9917,-6978,-28906
1014,444155,-0.0610352,-0.12207,0.0610352,161.73,85.9955,78.2776,-9.79521,0.210547,-0.645996,-0.515045,-0.491699,-0.539734,0.448944,-30.8083,3.125,-27.025,-6978,-28906
1020,444161,0,-0.0610352,-0.0610352,161.724,85.9955,78.2721,-9.78564,0.244043,-0.655566,-0.515045,-0.491699,-0.539734,0.448944,-30.8083,3.13333,-27.05,-6978,-28906
1026,444167,0.0610352,0,-0.0610352,161.741,85.9955,78.2886,-9.78564,0.210547,-0.645996,-0.515045,-0.491669,-0.539734,0.448944,-30.8167,3.175,-27.05,-6978,-28906
1032,444173,-0.0610352,0,0,161.741,85.9955,78.2886,-9.77607,0.210547,-0.679492,-0.515045,-0.491669,-0.539734,0.448944,-30.8417,3.19167,-27.0667,-6978,-28906
1038,444179,0,-0.0610352,-0.183105,161.741,85.9955,78.2886,-9.77129,0.200977,-0.669922,-0.515045,-0.491669,-0.539734,0.448944,-30.825,3.20833,-27.0833,-6978,-28906
1044,444185,0.0610352,0.12207,-0.244141,161.752,85.9955,78.2996,-9.78086,0.191406,-0.660352,-0.515045,-0.491669,-0.539734,0.448944,-30.8167,3.225,-27.0833,-6978,-28906
1050,444191,-0.0610352,-0.0610352,0.183105,161.757,85.9955,78.3051,-9.78564,0.220117,-0.641211,-0.515045,-0.491669,-0.539734,0.448944,-30.7917,3.24167,-27.1,-6978,-28906
1056,444197,0,0,-0.183105,161.746,85.9955,78.2996,-9.77607,0.224902,-0.669922,-0.515045,-0.491669,-0.539734,0.448944,-30.7417,3.25833,-27.1083,-6978,-28906
1062,444203,0,0,0,161.763,86.001,78.3105,-9.79521,0.200977,-0.62207,-0.515045,-0.491669,-0.539734,0.448944,-30.75,3.25,-27.0583,-6978,-28906
1068,444209,0,0,0,161.763,85.9955,78.3105,-9.77607,0.224902,-0.669922,-0.515045,-0.491669,-0.539734,0.448944,-30.7583,3.23333,-27.025,-6978,-28906
1074,444215,0,-0.0610352,-0.305176,161.763,85.9955,78.3105,-9.77607,0.239258,-0.641211,-0.515045,-0.491669,-0.539734,0.448944,-30.7583,3.225,-26.975,-6978,-28906
1080,444221,-0.0610352,0.0610352,0.0610352,161.774,86.001,78.327,-9.79521,0.215332,-0.655566,-0.515045,-0.491638,-0.539764,0.448944,-30.775,3.20833,-26.8833,-6978,-28906
1086,444227,0.12207,-0.183105,-0.0610352,161.746,86.001,78.2996,-9.78086,0.210547,-0.62207,-0.515045,-0.491669,-0.539764,0.448944,-30.8083,3.16667,-26.775,-6978,-28906
1092,444233,-0.0610352,0.0610352,0.0610352,161.746,86.001,78.2996,-9.79521,0.200977,-0.626855,-0.515045,-0.491638,-0.539734,0.448944,-30.8167,3.15833,-26.75,-6978,-28906
1098,444239,0.0610352,0,-0.0610352,161.746,86.001,78.2996,-9.79521,0.210547,-0.636426,-0.515076,-0.491638,-0.539734,0.448944,-30.825,3.14167,-26.7583,-6970,-28907
1104,444245,-0.12207,0,0.12207,161.752,86.001,78.3051,-9.78564,0.215332,-0.650781,-0.515076,-0.491638,-0.539764,0.448944,-30.8167,3.15833,-26.7417,-6970,-28907
1110,444251,0.0610352,0,-0.183105,161.752,86.001,78.3051,-9.80479,0.210547,-0.641211,-0.515076,-0.491638,-0.539764,0.448914,-30.8167,3.175,-26.7333,-6970,-28907
1116,444257,-0.12207,-0.0610352,0.183105,161.746,86.001,78.2996,-9.80957,0.215332,-0.674707,-0.515076,-0.491638,-0.539764,0.448914,-30.825,3.225,-26.8083,-6970,-28907
1122,444263,0,0.0610352,0,161.735,86.001,78.2886,-9.81436,0.229688,-0.641211,-0.515076,-0.491638,-0.539764,0.448914,-30.8333,3.21667,-26.8333,-6970,-28907
1128,444269,0.0610352,-0.0610352,0.12207,161.735,86.001,78.2886,-9.77607,0.229688,-0.636426,-0.515076,-0.491638,-0.539764,0.448914,-30.8417,3.2,-26.85,-6970,-28907
1134,444275,0,0.0610352,0,161.724,86.001,78.2776,-9.77129,0.205762,-0.655566,-0.515076,-0.491638,-0.539764,0.448914,-30.8583,3.19167,-26.8167,-6970,-28907
1140,444281,-0.12207,-0.183105,0.366211,161.697,86.001,78.2501,-9.80479,0.210547,-0.669922,-0.515076,-0.491638,-0.539764,0.448914,-30.8333,3.20833,-26.7917,-6970,-28907
1146,444287,0,0.0610352,-0.12207,161.697,86.001,78.2556,-9.79043,0.205762,-0.631641,-0.515106,-0.491638,-0.539734,0.448914,-30.825,3.24167,-26.8,-6970,-28907
1152,444293,-0.0610352,-0.0610352,0,161.708,86.001,78.2666,-9.77607,0.215332,-0.655566,-0.515106,-0.491638,-0.539764,0.448914,-30.8083,3.25833,-26.8167,-6970,-28907
1158,444299,0,-0.183105,0.12207,161.708,86.001,78.2611,-9.78086,0.239258,-0.650781,-0.515106,-0.491638,-0.539764,0.448914,-30.8,3.29167,-26.8167,-6970,-28907
1164,444305,0,0.183105,0,161.691,86.001,78.2501,-9.78086,0.215332,-0.650781,-0.515106,-0.491638,-0.539764,0.448914,-30.8,3.30833,-26.8333,-6970,-28907
1170,444311,0,-0.183105,0.12207,161.686,86.001,78.2446,-9.78564,0.205762,-0.641211,-0.515106,-0.491638,-0.539764,0.448883,-30.8,3.3,-26.8,-6970,-28907
1176,444317,-0.0610352,0,0,161.68,86.001,78.2391,-9.80957,0.229688,-0.679492,-0.515106,-0.491638,-0.539764,0.448883,-30.7917,3.30833,-26.7833,-6970,-28907
1182,444323,-0.0610352,-0.0610352,0.0610352,161.68,86.001,78.2391,-9.78086,0.191406,-0.669922,-0.515106,-0.491638,-0.539764,0.448883,-30.7917,3.29167,-26.7833,-6970,-28907
1188,444329,-0.12207,-0.0610352,-0.305176,161.675,86.001,78.2336,-9.7665,0.215332,-0.669922,-0.515137,-0.491638,-0.539764,0.448883,-30.7917,3.275,-26.75,-6970,-28907
1194,444335,0,-0.183105,0,161.691,86.001,78.2556,-9.77607,0.196191,-0.631641,-0.515106,-0.491608,-0.539764,0.448883,-30.7833,3.25833,-26.7417,-6970,-28907
1200,444341,0.12207,0,0,161.691,86.001,78.2501,-9.77607,0.196191,-0.665137,-0.515137,-0.491608,-0.539764,0.448883,-30.7417,3.20833,-26.775,-6970,-28907
1206,444347,-0.12207,0.0610352,-0.244141,161.691,86.001,78.2501,-9.78086,0.210547,-0.650781,-0.515137,-0.491608,-0.539764,0.448883,-30.7167,3.2,-26.7833,-6970,-28907
1212,444353,-0.0610352,-0.183105,0.244141,161.708,86.001,78.2721,-9.79521,0.181836,-0.650781,-0.515106,-0.491608,-0.539764,0.448914,-30.7167,3.19167,-26.8083,-6970,-28907
1218,444359,-0.0610352,-0.0610352,0,161.691,86.001,78.2501,-9.78086,0.234473,-0.641211,-0.515137,-0.491608,-0.539764,0.448914,-30.7083,3.18333,-26.875,-6970,-28907
1224,444365,0,0,0.0610352,161.686,86.001,78.2501,-9.78564,0.205762,-0.665137,-0.515137,-0.491608,-0.539764,0.448914,-30.7167,3.175,-26.8917,-6970,-28907
1230,444371,-0.0610352,0,0,161.686,86.001,78.2446,-9.78086,0.244043,-0.669922,-0.515137,-0.491608,-0.539734,0.448914,-30.725,3.13333,-26.9167,-6970,-28907
1236,444377,-0.0610352,0,0.0610352,161.68,86.001,78.2391,-9.8,0.220117,-0.655566,-0.515106,-0.491608,-0.539734,0.448914,-30.7333,3.125,-26.9083,-6970,-28907
1242,444383,0,0.12207,-0.427246,161.675,86.001,78.2336,-9.78564,0.224902,-0.645996,-0.515137,-0.491608,-0.539734,0.448914,-30.7417,3.10833,-26.9167,-6970,-28907
1248,444389,-0.0610352,0.0610352,-0.305176,161.708,86.001,78.2666,-9.77129,0.210547,-0.655566,-0.515106,-0.491608,-0.539764,0.448914,-30.7583,3.10833,-26.9417,-6970,-28907
1254,444395,-0.0610352,0,0,161.73,86.001,78.2886,-9.78086,0.220117,-0.650781,-0.515106,-0.491608,-0.539764,0.448914,-30.8,3.13333,-27.0167,-6970,-28907
1260,444401,-0.12207,-0.0610352,0.0610352,161.724,86.001,78.2831,-9.78564,0.205762,-0.679492,-0.515106,-0.491608,-0.539764,0.448914,-30.8667,3.15,-27.125,-6970,-28907
1266,444407,0.0610352,0,0,161.719,86.001,78.2776,-9.78564,0.215332,-0.636426,-0.515106,-0.491608,-0.539764,0.448914,-30.9083,3.15833,-27.175,-6970,-28907
1272,444413,0,0,-0.305176,161.719,86.001,78.2776,-9.78086,0.220117,-0.631641,-0.515106,-0.491608,-0.539764,0.448914,-30.9333,3.175,-27.2083,-6970,-28907
1278,444419,0,0,0,161.741,86.001,78.2996,-9.78564,0.215332,-0.665137,-0.515106,-0.491608,-0.539764,0.448914,-30.9583,3.175,-27.225,-6970,-28907
1284,444425,-0.0610352,-0.0610352,-0.183105,161.741,86.001,78.2996,-9.78086,0.220117,-0.645996,-0.515106,-0.491608,-0.539764,0.448914,-30.975,3.2,-27.2167,-6970,-28907
1290,444431,-0.12207,0,0.0610352,161.746,86.001,78.3051,-9.78564,0.210547,-0.669922,-0.515106,-0.491577,-0.539764,0.448914,-30.9917,3.19167,-27.2333,-6970,-28907
1296,444437,-0.12207,-0.0610352,0,161.746,86.001,78.3051,-9.79043,0.200977,-0.665137,-0.515106,-0.491577,-0.539764,0.448914,-30.9667,3.18333,-27.2083,-6970,-28907
1302,444443,0.0610352,-0.0610352,-0.0610352,161.746,86.001,78.3051,-9.75693,0.215332,-0.631641,-0.515106,-0.491577,-0.539764,0.448914,-30.9333,3.175,-27.2083,-6970,-28907
1308,444449,-0.12207,-0.0610352,-0.0610352,161.746,86.001,78.3105,-9.79521,0.200977,-0.641211,-0.515106,-0.491577,-0.539764,0.448914,-30.9083,3.16667,-27.1667,-6970,-28907
1314,444455,0.0610352,0,-0.0610352,161.752,86.001,78.3105,-9.78086,0.229688,-0.660352,-0.515106,-0.491577,-0.539764,0.448914,-30.8833,3.15833,-27.0917,-6970,-28907
1320,444461,0,-0.0610352,0.12207,161.746,86.001,78.3051,-9.77129,0.191406,-0.631641,-0.515106,-0.491577,-0.539764,0.448914,-30.9,3.2,-26.9083,-6978,-28906
1326,444467,0,0.0610352,0.0610352,161.752,86.001,78.3105,-9.77607,0.220117,-0.665137,-0.515106,-0.491577,-0.539764,0.448914,-30.9083,3.23333,-26.85,-6978,-28906
1332,444473,0,0.0610352,0,161.746,86.001,78.3105,-9.80479,0.220117,-0.655566,-0.515106,-0.491577,-0.539764,0.448914,-30.9167,3.275,-26.775,-6978,-28906
1338,444479,0.12207,0.0610352,0.0610352,161.746,86.001,78.3105,-9.79521,0.210547,-0.660352,-0.515106,-0.491608,-0.539764,0.448914,-30.9167,3.28333,-26.7583,-6978,-28906
1344,444485,0.0610352,-0.0610352,0.0610352,161.746,86.001,78.3051,-9.77607,0.205762,-0.645996,-0.515106,-0.491608,-0.539764,0.448914,-30.9333,3.3,-26.7667,-6978,-28906
1350,444491,0,-0.0610352,0.0610352,161.735,86.001,78.2941,-9.78086,0.220117,-0.655566,-0.515106,-0.491608,-0.539764,0.448914,-30.9167,3.29167,-26.8417,-6978,-28906
1356,444497,0.0610352,0,0.0610352,161.735,86.001,78.2941,-9.78564,0.205762,-0.650781,-0.515106,-0.491608,-0.539764,0.448914,-30.9167,3.3,-26.875,-6978,-28906
1362,444503,0,-0.0610352,0,161.73,86.001,78.2941,-9.78086,0.215332,-0.655566,-0.515106,-0.491608,-0.539764,0.448914,-30.9167,3.3,-26.875,-6978,-28906
1368,444509,-0.183105,0,-0.183105,161.73,86.001,78.2886,-9.77129,0.191406,-0.62207,-0.515106,-0.491608,-0.539764,0.448914,-30.95,3.3,-26.8917,-6978,-28906
1374,444515,0,0.12207,0.0610352,161.741,86.001,78.3051,-9.80479,0.215332,-0.631641,-0.515106,-0.491608,-0.539764,0.448914,-30.95,3.29167,-26.9083,-6978,-28906
1380,444521,0,0.12207,0,161.746,86.001,78.3051,-9.78564,0.220117,-0.607715,-0.515106,-0.491608,-0.539764,0.448914,-30.9167,3.23333,-26.9,-6978,-28906
1386,444527,0.0610352,0,0.0610352,161.741,86.001,78.2996,-9.80957,0.220117,-0.650781,-0.515106,-0.491608,-0.539764,0.448914,-30.8833,3.2,-26.9333,-6978,-28906
1392,444533,0,-0.0610352,0.12207,161.735,86.001,78.2996,-9.80479,0.229688,-0.660352,-0.515106,-0.491608,-0.539764,0.448914,-30.8667,3.175,-26.95,-6978,-28906
1398,444539,-0.12207,-0.12207,-0.183105,161.724,86.001,78.2886,-9.78086,0.205762,-0.665137,-0.515106,-0.491608,-0.539764,0.448883,-30.8583,3.175,-27.0083,-6978,-28906
1404,444545,0,0.0610352,0,161.735,86.001,78.2996,-9.79521,0.186621,-0.655566,-0.515106,-0.491608,-0.539795,0.448914,-30.85,3.175,-27.0667,-6978,-28906
1410,444551,0,-0.0610352,0.0610352,161.73,86.001,78.2941,-9.77129,0.200977,-0.650781,-0.515106,-0.491608,-0.539764,0.448914,-30.8167,3.21667,-27.1083,-6978,-28906
1416,444557,0,0.183105,0,161.746,86.001,78.3051,-9.77607,0.200977,-0.636426,-0.515106,-0.491608,-0.539795,0.448914,-30.7917,3.225,-27.0917,-6978,-28906
1422,444563,-0.0610352,0.0610352,0,161.752,86.001,78.3105,-9.79043,0.220117,-0.645996,-0.515106,-0.491608,-0.539795,0.448914,-30.7667,3.225,-27.0917,-6978,-28906
1428,444569,0,-0.183105,0,161.752,86.001,78.3105,-9.77129,0.181836,-0.631641,-0.515106,-0.491608,-0.539795,0.448883,-30.7417,3.225,-27.1,-6978,-28906
1434,444575,-0.0610352,-0.0610352,-0.12207,161.746,86.001,78.3105,-9.79521,0.205762,-0.669922,-0.515106,-0.491608,-0.539795,0.448914,-30.725,3.225,-27.0917,-6978,-28906
1440,444581,0,-0.0610352,0.0610352,161.746,86.001,78.3105,-9.79043,0.210547,-0.655566,-0.515106,-0.491608,-0.539795,0.448914,-30.75,3.275,-27.0917,-6978,-28906
1446,444587,-0.0610352,0,0,161.757,86.001,78.316,-9.77129,0.191406,-0.655566,-0.515106,-0.491608,-0.539795,0.448914,-30.775,3.29167,-27.075,-6978,-28906
1452,444593,0,0,0.0610352,161.757,86.001,78.316,-9.78086,0.220117,-0.636426,-0.515106,-0.491608,-0.539795,0.448914,-30.7917,3.30833,-27.0583,-6978,-28906
1458,444599,0,0,0,161.752,86.001,78.3105,-9.79043,0.220117,-0.626855,-0.515106,-0.491608,-0.539764,0.448914,-30.7917,3.31667,-27.0333,-6978,-28906
1464,444605,0.0610352,-0.12207,0,161.752,86.001,78.3105,-9.77607,0.220117,-0.650781,-0.515106,-0.491608,-0.539764,0.448914,-30.7917,3.325,-27.0333,-6978,-28906
1470,444611,-0.0610352,0,0.12207,161.741,86.001,78.2996,-9.79521,0.220117,-0.626855,-0.515106,-0.491608,-0.539764,0.448914,-30.8083,3.33333,-27.05,-6978,-28906
1476,444617,-0.0610352,0.0610352,0.12207,161.73,86.001,78.2941,-9.78086,0.191406,-0.655566,-0.515106,-0.491608,-0.539764,0.448914,-30.8167,3.33333,-27.0333,-6978,-28906
1482,444623,0,0,-0.366211,161.724,86.001,78.2831,-9.77129,0.210547,-0.665137,-0.515106,-0.491608,-0.539764,0.448914,-30.8333,3.34167,-27.075,-6978,-28906
1488,444629,0,0,-0.0610352,161.752,86.001,78.3105,-9.7665,0.220117,-0.645996,-0.515106,-0.491608,-0.539764,0.448914,-30.8167,3.35,-27.1,-6978,-28906
1494,444635,-0.0610352,0,-0.244141,161.752,86.001,78.316,-9.81436,0.215332,-0.641211,-0.515106,-0.491608,-0.539764,0.448914,-30.825,3.35833,-27.125,-6978,-28906
1500,444641,0,-0.12207,0.0610352,161.763,86.001,78.3215,-9.7665,0.229688,-0.650781,-0.515106,-0.491577,-0.539764,0.448914,-30.8333,3.34167,-27.125,-6978,-28906
1506,444647,0.0610352,0.0610352,0,161.79,86.001,78.349,-9.79043,0.205762,-0.669922,-0.515076,-0.491577,-0.539795,0.448914,-30.8417,3.325,-27.1,-6978,-28906
1512,444653,0,-0.0610352,-0.0610352,161.79,86.001,78.3545,-9.79521,0.220117,-0.626855,-0.515076,-0.491577,-0.539795,0.448914,-30.8417,3.3,-27.075,-6978,-28906
1518,444659,-0.12207,-0.183105,0.0610352,161.796,86.001,78.3545,-9.77129,0.244043,-0.626855,-0.515076,-0.491577,-0.539795,0.448944,-30.85,3.275,-27.0667,-6978,-28906
1524,444665,0.0610352,0.0610352,0.0610352,161.785,86.001,78.349,-9.79521,0.210547,-0.641211,-0.515106,-0.491577,-0.539795,0.448914,-30.8417,3.25833,-27.1,-6978,-28906
1530,444671,0,0.0610352,0,161.785,86.001,78.3435,-9.78564,0.200977,-0.636426,-0.515106,-0.491577,-0.539795,0.448914,-30.85,3.24167,-27.1583,-6978,-28906
1536,444677,0,0,0.0610352,161.785,86.001,78.3435,-9.80479,0.200977,-0.645996,-0.515106,-0.491577,-0.539795,0.448914,-30.8583,3.225,-27.1333,-6978,-28906
1542,444683,-0.12207,0,-0.183105,161.779,86.001,78.3435,-9.77607,0.215332,-0.660352,-0.515106,-0.491577,-0.539795,0.448914,-30.8667,3.225,-27.125,-6978,-28906
1548,444689,0,0,0.12207,161.79,86.001,78.3545,-9.78564,0.224902,-0.626855,-0.515106,-0.491547,-0.539795,0.448914,-30.875,3.225,-27.0917,-6978,-28906
1554,444695,0,0,0.0610352,161.779,86.001,78.349,-9.79043,0.229688,-0.636426,-0.515106,-0.491547,-0.539795,0.448914,-30.8833,3.20833,-27.0583,-6978,-28906
1560,444701,-0.0610352,0,-0.0610352,161.779,86.001,78.3435,-9.78564,0.229688,-0.650781,-0.515137,-0.491547,-0.539825,0.448883,-30.875,3.2,-26.975,-6978,-28906
1566,444707,-0.0610352,-0.0610352,-0.244141,161.779,86.001,78.349,-9.79521,0.224902,-0.641211,-0.515137,-0.491547,-0.539825,0.448883,-30.8833,3.19167,-26.9333,-6978,-28906
1572,444713,0,0,0,161.796,86.001,78.3655,-9.78564,0.215332,-0.626855,-0.515137,-0.491547,-0.539825,0.448883,-30.875,3.19167,-26.9167,-6978,-28906
1578,444719,0.0610352,0,-0.12207,161.79,86.001,78.3655,-9.75215,0.205762,-0.655566,-0.515137,-0.491516,-0.539825,0.448883,-30.8917,3.2,-26.925,-6978,-28906
1584,444725,-0.0610352,0.12207,-0.12207,161.801,86.001,78.371,-9.7665,0.205762,-0.631641,-0.515137,-0.491516,-0.539825,0.448883,-30.9,3.18333,-26.9417,-6978,-28906
1590,444731,0,0.0610352,0.12207,161.801,86.001,78.3765,-9.77129,0.224902,-0.655566,-0.515137,-0.491516,-0.539856,0.448883,-30.9167,3.15,-26.9917,-6978,-28906
1596,444737,0,0,-0.183105,161.796,86.001,78.371,-9.77607,0.234473,-0.679492,-0.515137,-0.491516,-0.539856,0.448853,-30.9167,3.125,-26.9833,-6978,-28906
1602,444743,0,0.12207,0,161.807,86.001,78.382,-9.79043,0.215332,-0.650781,-0.515137,-0.491516,-0.539856,0.448853,-30.9083,3.11667,-26.9667,-6978,-28906
1608,444749,-0.12207,0,-0.0610352,161.807,86.001,78.3875,-9.79043,0.229688,-0.636426,-0.515137,-0.491516,-0.539856,0.448853,-30.9083,3.11667,-26.9417,-6978,-28906
1614,444755,-0.0610352,0,-0.244141,161.812,86.001,78.3875,-9.78086,0.215332,-0.660352,-0.515167,-0.491486,-0.539886,0.448853,-30.9417,3.11667,-26.9,-6978,-28906
1620,444761,-0.183105,-0.0610352,-0.12207,161.829,86.001,78.4149,-9.77607,0.215332,-0.636426,-0.515167,-0.491455,-0.539917,0.448822,-30.9667,3.13333,-26.7583,-6978,-28906
1626,444767,0,0,-0.12207,161.812,86.001,78.3984,-9.76172,0.205762,-0.679492,-0.515167,-0.491455,-0.539917,0.448822,-30.9833,3.13333,-26.7,-6978,-28906
1632,444773,0,-0.12207,0.366211,161.818,86.001,78.4039,-9.79521,0.200977,-0.617285,-0.515167,-0.491455,-0.539917,0.448822,-30.9667,3.13333,-26.6667,-6978,-28906
1638,444779,0,0.12207,-0.0610352,161.79,86.001,78.3765,-9.78086,0.215332,-0.641211,-0.515198,-0.491455,-0.539917,0.448792,-30.975,3.16667,-26.6917,-6978,-28906
1644,444785,0,-0.0610352,0.244141,161.796,86.001,78.382,-9.78086,0.196191,-0.650781,-0.515198,-0.491455,-0.539917,0.448792,-30.9833,3.19167,-26.7583,-6978,-28906
1650,444791,-0.12207,-0.0610352,-0.183105,161.785,86.001,78.3765,-9.8,0.215332,-0.62207,-0.515198,-0.491455,-0.539917,0.448792,-30.9833,3.29167,-26.825,-6978,-28906
1656,444797,0,-0.12207,0.0610352,161.779,86.001,78.3765,-9.77607,0.196191,-0.62207,-0.515228,-0.491425,-0.539917,0.448792,-30.9667,3.31667,-26.85,-6978,-28906
1662,444803,0.0610352,-0.183105,-0.183105,161.774,86.001,78.3655,-9.78564,0.220117,-0.645996,-0.515228,-0.491425,-0.539917,0.448792,-30.925,3.31667,-26.825,-6978,-28906
1668,444809,-0.12207,-0.12207,0.12207,161.779,86.0065,78.3765,-9.77607,0.205762,-0.645996,-0.515228,-0.491425,-0.539917,0.448792,-30.8833,3.3,-26.825,-6978,-28906
1674,444815,-0.183105,-0.12207,0,161.768,86.0065,78.3655,-9.77129,0.224902,-0.641211,-0.515228,-0.491425,-0.539917,0.448792,-30.85,3.3,-26.825,-6978,-28906
1680,444821,-0.0610352,-0.183105,-0.183105,161.774,86.0065,78.371,-9.77607,0.220117,-0.665137,-0.515259,-0.491394,-0.539948,0.448761,-30.825,3.28333,-26.7917,-6978,-28906
1686,444827,0,0,0.0610352,161.785,86.0065,78.382,-9.8,0.215332,-0.655566,-0.515259,-0.491364,-0.539948,0.448761,-30.8417,3.29167,-26.7833,-6978,-28906
1692,444833,-0.0610352,0,0.0610352,161.779,86.0065,78.3765,-9.77607,0.205762,-0.645996,-0.515259,-0.491364,-0.539948,0.448761,-30.8667,3.30833,-26.7917,-6978,-28906
1698,444839,0,0.305176,-0.244141,161.774,86.0065,78.3765,-9.79043,0.215332,-0.641211,-0.515289,-0.491364,-0.539948,0.448761,-30.9167,3.33333,-26.8417,-6978,-28906
1704,444845,0,0,0,161.79,86.0065,78.3984,-9.8,0.205762,-0.660352,-0.515259,-0.491364,-0.539978,0.448761,-30.9417,3.35833,-26.9167,-6978,-28906
1710,444851,0,0,0,161.79,86.0065,78.3984,-9.78086,0.224902,-0.650781,-0.515289,-0.491364,-0.539978,0.44873,-30.9917,3.375,-26.9583,-6978,-28906
1716,444857,0,0,0,161.79,86.0065,78.3984,-9.76172,0.215332,-0.650781,-0.515289,-0.491333,-0.539978,0.44873,-30.9917,3.375,-26.9583,-6978,-28906
1722,444863,0,0,0,161.79,86.0065,78.3984,-9.79043,0.205762,-0.669922,-0.515289,-0.491333,-0.539978,0.44873,-31.0083,3.375,-26.95,-6978,-28906
1728,444869,0,0,0,161.79,86.0065,78.3984,-9.80957,0.210547,-0.655566,-0.515289,-0.491333,-0.539978,0.44873,-31.0167,3.36667,-26.9583,-6978,-28906
1734,444875,0,0,0,161.785,86.0065,78.3984,-9.8,0.224902,-0.650781,-0.515289,-0.491333,-0.539978,0.44873,-31.025,3.35,-26.9667,-6978,-28906
