TimeSinceCollection,Timestamp,PlantarValue
13920,51912,510;0;2;11;0;2;2;8;0;3;2;6;0;2;3;9;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
13936,51928,506;0;2;10;0;2;2;8;0;1;2;6;0;1;2;8;0;2;3;7;0;2;2;4;6;2;3;3;4;0;6;0;1;3;4;0;0;1;2;4;0;1;3;4;0
13952,51944,519;0;2;9;0;1;2;8;0;1;2;6;0;2;2;8;0;1;2;7;2;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
13968,51960,526;0;2;11;0;2;3;8;0;2;2;6;0;1;3;7;0;2;3;7;0;3;2;4;6;0;2;2;4;0;6;0;4;2;4;0;0;2;2;4;0;1;3;4;0
13984,51976,528;0;2;9;0;2;3;9;0;1;2;6;0;3;2;9;0;1;3;7;0;2;3;4;6;0;2;3;4;0;7;0;2;3;5;0;0;2;3;4;0;2;3;4;0
14000,51992,539;0;2;10;0;1;3;9;0;1;3;6;0;1;3;8;0;2;2;7;0;2;2;4;6;0;1;3;4;0;6;0;3;3;4;0;0;2;3;6;0;2;3;4;0
14016,52008,541;0;2;9;0;3;3;8;0;2;2;6;0;2;3;8;0;1;3;6;0;2;2;4;7;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;3;3;4;0
14032,52024,544;0;2;9;0;1;3;8;0;1;2;6;0;2;2;8;0;3;2;6;0;1;3;4;8;0;3;2;4;0;7;3;1;3;4;0;0;2;3;4;0;1;2;4;0
14048,52040,548;0;2;9;0;2;3;9;0;1;3;7;0;2;3;8;0;2;2;7;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
14064,52056,555;0;2;10;7;2;0;9;0;2;3;6;0;2;3;8;0;1;2;7;0;2;2;4;6;0;1;2;4;0;7;0;2;4;4;0;0;1;1;4;0;2;2;4;0
14080,52072,559;0;2;11;0;2;3;8;0;2;3;6;0;2;2;9;1;2;3;6;0;2;1;4;6;0;1;3;4;0;6;0;3;2;4;0;0;2;3;4;0;1;3;4;0
14096,52088,566;0;2;9;0;3;2;9;1;1;2;6;0;1;2;8;0;2;2;6;0;2;3;4;7;1;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
14112,52104,573;0;2;8;0;1;2;9;0;2;3;7;0;1;3;9;0;1;3;6;0;2;2;4;6;1;2;2;4;1;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
14128,52120,580;0;2;10;0;2;2;9;0;2;2;6;0;1;3;8;0;1;0;6;0;2;2;4;7;0;2;2;4;0;6;0;7;3;4;0;1;3;2;4;0;2;3;4;0
14144,52136,590;0;2;9;0;1;4;9;0;1;3;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
14160,52152,596;0;2;12;0;2;3;8;0;1;2;6;0;0;2;9;0;2;3;4;0;1;3;4;13;1;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
14176,52168,603;0;3;10;0;2;3;8;0;2;3;7;1;2;3;8;0;2;2;6;3;2;2;4;6;0;1;2;4;0;6;0;2;2;4;1;0;2;2;4;0;2;3;4;0
14192,52184,610;0;2;10;1;2;2;8;0;2;3;6;0;1;2;8;0;2;2;7;0;3;2;4;7;0;2;3;4;0;7;0;2;2;4;0;0;2;3;4;0;1;2;4;0
14208,52200,621;0;2;10;0;2;3;10;0;2;2;6;0;1;3;8;0;3;2;7;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
14224,52216,630;0;1;10;0;2;3;9;0;2;3;6;0;2;2;8;0;2;2;6;0;2;3;4;6;0;2;2;4;1;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
14240,52232,634;0;2;10;1;1;2;9;0;1;2;7;0;1;2;8;0;6;2;7;0;2;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;1;2;4;0
14256,52248,650;0;2;9;0;2;2;10;0;2;2;6;0;2;3;8;1;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;3;3;4;0
14272,52264,659;0;3;10;0;1;2;8;0;1;3;6;0;1;2;10;0;2;3;7;0;2;4;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
14288,52280,666;0;1;11;0;0;3;8;0;2;3;6;0;2;3;9;0;2;2;6;0;2;3;4;6;0;3;3;4;0;7;0;2;2;4;1;0;2;2;4;0;1;2;4;0
14304,52296,678;0;3;9;0;1;3;9;0;2;3;6;0;2;0;8;0;2;2;6;0;1;2;4;6;0;2;2;4;0;4;1;2;3;4;0;0;2;2;4;0;2;3;4;0
14320,52312,684;0;2;10;0;2;3;8;0;2;3;7;0;2;2;9;0;2;3;6;0;2;2;4;6;2;1;3;4;0;6;0;2;3;4;0;1;1;2;4;0;2;3;4;0
14336,52328,692;0;3;10;0;2;3;9;0;1;2;6;1;2;3;8;0;1;2;6;0;2;1;4;6;0;2;3;4;0;6;0;0;3;4;1;0;2;2;4;4;2;2;4;0
14352,52344,699;0;2;11;0;2;3;8;0;2;2;7;0;2;3;9;0;2;3;4;0;2;3;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;3;3;2;2;3;4;0
14368,52360,710;0;2;11;0;1;3;8;0;1;3;6;0;2;3;9;0;2;2;6;0;2;2;4;4;0;2;3;4;1;6;0;3;3;4;0;0;3;2;4;0;3;3;4;0
14384,52376,721;0;2;10;0;2;3;9;3;2;3;6;0;3;2;8;0;2;2;6;0;1;2;4;6;0;2;2;6;0;6;0;1;3;5;0;0;1;2;4;0;3;2;4;0
14400,52392,729;0;2;12;0;1;5;8;0;2;3;6;0;1;2;9;0;2;3;6;0;2;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
14416,52408,737;0;2;9;0;2;4;7;1;2;3;6;0;2;2;8;0;2;2;6;0;0;1;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
14432,52424,741;0;2;8;0;1;3;7;0;2;3;6;0;2;2;9;0;1;2;6;0;3;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
14448,52440,750;0;2;11;0;2;3;9;0;2;2;6;0;1;2;8;0;2;2;6;0;1;3;4;6;0;1;2;4;0;6;0;1;4;4;0;0;3;2;4;1;1;2;0;1
14464,52456,753;0;2;11;0;2;3;9;0;2;2;7;0;2;3;9;0;2;0;6;0;2;3;4;6;0;2;4;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
14480,52472,758;0;2;12;0;2;2;8;0;2;2;6;0;2;2;8;0;1;2;6;0;2;2;4;8;0;2;3;3;0;6;0;3;2;4;0;0;2;2;4;0;2;3;4;0
14496,52488,759;0;2;9;0;2;3;8;0;1;2;6;0;2;2;8;0;2;1;6;0;2;2;1;6;0;2;3;4;0;6;0;2;2;4;0;0;4;2;5;0;2;1;4;0
14512,52504,762;0;2;12;0;2;2;9;1;1;2;6;0;2;2;9;0;2;0;7;0;1;2;4;6;0;1;3;4;0;8;0;2;2;4;0;0;1;2;4;0;2;2;4;2
14528,52520,762;0;2;10;0;2;2;8;0;2;2;6;0;1;3;9;0;1;2;6;0;2;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;4;3;4;0;2;3;4;0
14544,52536,759;0;2;10;0;2;3;9;0;2;2;6;0;2;2;8;0;2;2;6;0;2;2;4;8;0;3;3;4;0;6;0;2;3;4;0;0;1;4;4;0;2;2;3;0
14560,52552,758;0;3;11;0;2;2;9;0;2;3;7;0;1;3;9;0;2;2;6;0;2;3;4;6;0;2;3;4;0;5;0;2;3;4;0;0;2;3;4;0;2;3;4;0
14576,52568,758;0;1;9;0;2;3;9;0;1;3;8;0;2;3;8;0;2;2;6;0;2;3;4;6;0;3;3;1;0;5;0;2;3;4;0;0;1;2;4;0;1;2;4;0
14592,52584,757;0;1;10;0;1;3;9;0;1;2;7;0;2;3;8;0;1;2;6;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;3;0
14608,52600,762;0;2;11;0;2;3;9;0;2;2;7;0;2;2;8;0;1;2;6;0;2;2;4;6;0;4;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
14624,52616,767;0;2;11;0;1;3;9;0;2;2;7;0;2;3;8;1;2;3;7;0;2;4;4;6;0;2;2;4;0;6;0;1;2;3;0;0;2;1;4;0;0;3;4;0
14640,52632,775;0;2;12;0;4;3;9;0;2;2;7;0;1;3;8;0;2;3;7;0;3;4;4;6;0;4;3;4;0;7;0;1;2;4;0;0;2;2;8;0;1;2;4;0
14656,52648,777;0;1;10;0;1;3;8;0;2;2;6;0;1;3;8;0;1;2;6;0;1;1;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;1;1;3;4;0
14672,52664,779;0;1;10;0;2;3;8;0;2;2;7;0;1;3;9;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
14688,52680,779;0;2;12;0;1;2;8;0;2;3;7;0;2;2;9;0;1;2;6;0;2;3;4;6;0;0;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
14704,52696,784;0;2;10;0;1;2;9;0;1;2;6;0;2;2;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;1;5;4;0;0;2;3;4;0;2;3;4;0
14720,52712,787;0;2;10;0;2;2;9;0;0;3;6;0;2;0;8;0;2;2;7;1;2;3;4;6;0;2;2;4;0;6;1;1;2;4;0;0;2;2;4;0;2;4;4;0
14736,52728,791;0;2;10;0;2;3;8;0;2;2;6;0;3;2;9;0;1;3;6;0;1;2;4;6;0;2;2;4;0;8;0;1;2;4;0;0;1;2;4;0;2;4;4;0
14752,52744,793;0;2;12;0;1;2;8;0;2;2;6;0;1;3;8;0;2;2;6;0;2;3;2;7;0;1;2;3;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
14768,52760,795;0;2;12;4;1;2;9;0;2;3;6;0;1;3;9;0;1;3;7;0;1;2;4;6;0;1;3;4;0;7;0;3;3;4;0;0;2;3;4;0;2;7;4;0
14784,52776,796;0;2;10;0;0;3;9;0;2;2;6;0;2;2;9;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;1;2;3;4;1
14800,52792,796;0;2;10;0;1;2;8;0;2;2;7;0;2;3;8;0;2;2;6;0;3;2;4;6;0;2;3;4;0;6;0;2;3;4;0;2;1;3;4;0;1;1;4;0
14816,52808,796;0;2;9;0;1;3;8;0;2;3;6;0;2;2;8;0;1;3;7;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;3;2;4;0;2;2;5;0
14832,52824,802;0;2;11;0;2;2;9;0;2;3;6;0;2;2;8;0;1;3;6;0;2;3;4;7;0;2;2;4;1;6;1;3;3;4;0;0;2;3;4;0;2;2;4;0
14848,52840,804;0;2;11;0;2;3;8;0;2;2;7;0;2;3;8;0;1;2;8;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;1;2;3;4;0;2;3;4;0
14864,52856,804;0;2;10;0;1;3;9;0;1;3;7;0;2;2;8;0;1;2;6;0;2;3;4;4;1;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;1;3;4;0
14880,52872,806;0;2;11;0;2;2;9;0;2;2;6;1;1;3;8;0;2;2;6;0;1;2;4;6;0;2;2;4;1;6;0;2;3;4;0;0;3;2;4;0;0;3;4;0
14896,52888,808;0;3;10;0;2;2;8;1;2;2;7;0;1;3;7;0;1;3;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
14912,52904,812;0;1;11;0;3;3;8;0;2;2;6;0;1;2;9;1;2;2;6;0;1;2;4;6;0;0;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;4;0
14928,52920,814;0;1;11;0;2;2;8;1;2;3;6;0;1;3;8;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
14944,52936,816;0;2;11;0;2;3;9;0;2;3;6;0;1;2;8;0;2;3;6;0;2;2;3;6;0;2;2;4;0;6;0;2;3;2;0;0;2;2;3;0;1;2;4;0
14960,52952,818;0;2;12;0;2;3;8;0;1;3;6;0;1;2;8;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;0;1;2;4;1;0;1;2;4;0;2;2;4;0
14976,52968,820;0;2;10;0;3;3;9;0;2;2;6;0;3;2;8;0;1;3;6;0;0;0;4;7;0;1;3;4;0;7;0;2;3;4;0;0;2;3;4;0;2;2;4;0
14992,52984,823;0;2;10;0;1;3;9;0;2;2;6;0;1;3;8;0;2;3;6;0;3;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;2;4;0;3;3;4;0
15008,53000,828;0;2;11;0;2;2;8;0;2;3;6;0;3;2;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;7;0;2;6;4;0;0;2;0;4;0;2;2;4;0
15024,53016,829;0;1;9;0;1;2;9;0;1;2;8;0;1;3;8;0;1;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
15040,53032,833;0;2;9;0;2;3;8;0;4;3;6;0;3;2;8;0;0;3;6;0;3;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
15056,53048,840;0;4;10;0;1;3;8;0;2;3;6;2;2;3;8;0;1;1;6;0;2;2;4;6;0;1;3;1;0;6;0;2;2;4;0;0;2;3;4;0;3;3;4;0
15072,53064,844;0;2;10;0;2;2;9;0;2;3;6;0;1;3;9;0;2;2;8;0;2;2;4;6;0;1;2;4;0;8;0;2;2;4;0;0;2;2;4;0;1;3;4;0
15088,53080,849;0;2;11;0;2;3;9;0;2;3;6;0;2;2;9;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;0;3;7;0;0;2;2;4;0;2;2;4;0
15104,53096,855;0;3;10;0;1;3;9;0;1;2;6;0;1;3;9;0;2;1;6;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
15120,53112,859;0;2;10;0;1;3;8;0;2;3;6;0;1;3;9;0;1;3;6;0;1;3;4;7;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
15136,53128,863;0;2;9;0;1;3;8;0;2;3;6;0;2;3;8;0;2;3;7;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
15152,53144,866;0;1;9;0;2;3;8;0;2;3;6;0;2;3;8;0;3;3;7;0;1;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;3;0
15168,53160,875;0;1;12;0;2;3;8;0;2;3;7;0;1;3;9;0;3;2;6;0;1;3;5;6;0;1;3;4;0;6;0;1;2;4;0;0;1;3;0;0;2;2;4;0
15184,53176,878;0;2;11;0;1;3;9;0;1;3;6;0;1;2;9;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
15200,53192,885;0;1;11;0;2;2;8;0;1;3;7;0;2;2;8;0;2;3;6;0;2;2;4;7;0;1;3;4;0;6;0;2;2;4;0;0;1;3;3;0;2;2;4;0
15216,53208,890;0;2;11;0;2;3;9;0;2;3;7;0;3;3;8;0;2;3;6;0;1;3;4;4;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
15232,53224,895;0;2;12;0;1;3;9;0;3;2;3;0;1;2;9;0;1;2;6;0;2;2;6;6;0;2;2;4;0;6;0;3;2;4;0;0;3;2;4;0;0;2;4;1
15248,53240,898;0;2;11;0;2;2;9;0;1;3;6;0;2;3;8;0;2;2;5;0;1;2;4;7;0;0;2;6;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
15264,53256,904;0;3;11;0;1;3;9;2;2;3;6;0;2;3;9;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;3;4;0
15280,53272,908;0;2;9;0;2;3;8;0;2;4;6;0;2;1;8;0;2;2;6;0;1;4;4;6;0;2;4;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
15296,53288,916;0;2;11;0;2;3;9;0;2;2;6;1;2;3;8;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;6;0
15312,53304,921;0;2;11;0;2;2;8;0;1;3;6;0;2;2;9;0;2;2;6;0;2;2;4;7;0;2;1;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;4;0
15328,53320,925;0;2;12;0;2;3;8;0;2;3;6;0;2;2;9;0;2;2;7;0;2;2;4;4;0;7;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
15344,53336,927;0;2;10;0;1;3;9;0;0;2;6;0;1;2;8;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;1;1;2;4;0;0;2;2;4;0;1;3;4;1
15360,53352,931;0;2;11;8;2;3;8;8;2;3;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
15376,53368,934;0;2;11;0;2;2;9;0;3;2;6;0;2;2;8;0;2;2;8;0;1;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
15392,53384,936;0;1;11;0;2;3;8;0;2;2;6;0;1;3;8;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;1;3;3;0
15408,53400,938;0;1;11;0;2;2;8;0;2;3;4;0;3;3;8;3;1;2;6;0;2;2;4;8;0;2;2;4;0;6;0;1;3;4;0;0;3;3;4;0;2;2;4;0
15424,53416,939;0;2;11;0;2;3;9;0;1;3;6;0;3;2;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
15440,53432,941;0;2;9;0;2;2;8;0;1;2;6;0;2;2;8;0;2;2;6;0;1;2;4;7;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
15456,53448,943;0;2;10;0;2;3;8;0;2;2;6;0;1;3;8;0;1;0;6;0;1;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;1;4;0
15472,53464,945;0;2;10;0;2;3;9;0;2;3;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;1;4;0
15488,53480,946;0;3;11;0;1;3;9;0;2;2;7;0;1;3;8;0;2;2;6;0;2;2;4;6;0;1;1;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
15504,53496,946;0;3;10;0;2;2;8;0;1;2;6;1;2;3;8;0;3;3;6;0;2;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;1;3;4;0;2;3;4;0
15520,53512,945;0;2;10;0;2;3;8;0;2;2;7;0;2;5;9;0;2;3;6;0;2;3;4;7;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;2;3;4;0
15536,53528,948;0;1;11;0;1;3;8;0;1;2;7;0;1;3;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;3;4;0;3;3;4;0
15552,53544,949;0;2;10;0;1;3;8;0;2;2;6;0;2;4;9;0;2;2;7;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
15568,53560,951;1;2;11;0;2;3;8;0;2;2;7;1;2;2;8;0;1;2;7;0;2;3;4;6;0;2;3;4;0;6;1;2;2;4;0;0;1;2;4;0;2;3;4;0
15584,53576,956;0;2;11;0;2;3;8;0;2;2;7;0;2;2;8;0;1;2;7;0;1;2;4;7;0;2;2;3;0;6;0;3;3;4;0;0;2;3;4;0;3;2;4;0
15600,53592,959;0;2;10;0;2;2;9;0;1;3;6;0;2;2;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
15616,53608,964;0;2;12;0;2;2;10;0;2;3;6;0;2;3;8;0;2;3;6;0;1;2;4;6;0;1;3;4;0;7;0;0;2;4;1;0;2;2;4;0;2;3;5;0
15632,53624,972;0;2;10;1;2;3;10;0;1;4;6;0;3;3;10;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;1;1;4;0
15648,53640,985;0;1;13;0;1;3;8;0;2;0;6;0;1;2;8;0;2;2;6;1;1;2;4;6;0;1;2;4;0;5;0;1;3;4;3;7;2;2;4;0;2;3;4;0
15664,53656,999;3;2;11;0;2;3;8;0;1;2;6;0;2;3;9;0;1;2;6;0;1;2;4;8;0;1;3;4;0;7;0;3;3;4;0;0;2;3;4;0;1;2;4;0
15680,53672,1008;0;2;10;0;2;2;8;0;2;3;6;0;2;2;9;0;2;2;12;0;3;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;1;2;4;0
15696,53688,1025;0;2;12;0;1;3;9;0;2;2;7;0;1;2;9;0;2;3;6;0;2;4;4;7;0;1;2;4;0;6;0;1;2;4;1;0;1;2;4;0;2;3;4;0
15712,53704,1042;0;2;12;0;1;3;8;0;2;2;7;0;3;3;11;0;1;2;6;1;2;3;0;6;0;1;3;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;4;0
15728,53720,1055;0;8;12;0;2;2;8;0;2;3;7;0;1;3;8;0;2;3;6;0;1;2;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
15744,53736,1069;0;1;9;0;1;2;8;0;3;2;7;1;2;3;8;0;1;2;6;0;2;3;4;7;0;0;3;4;0;7;0;1;3;4;0;0;1;3;4;0;2;2;4;0
15760,53752,1078;0;2;10;0;2;2;8;0;2;2;6;0;2;2;8;0;2;3;6;0;2;2;4;7;0;2;3;4;0;6;0;3;3;4;0;0;1;2;4;0;2;3;4;1
15776,53768,1091;0;2;11;0;2;2;9;0;1;3;6;1;2;3;8;0;1;3;6;0;1;3;4;6;0;1;2;4;0;7;0;2;4;3;0;0;2;2;4;0;2;3;4;0
15792,53784,1105;1;2;11;0;1;3;8;0;1;3;7;0;1;3;8;0;1;2;6;0;2;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;2;3;4;0;1;2;4;0
15808,53800,1115;0;1;12;0;1;3;8;0;4;3;7;0;1;3;8;1;2;2;12;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
15824,53816,1124;0;1;11;0;2;2;9;1;2;3;6;0;2;3;8;0;3;3;6;0;1;3;4;6;0;1;2;4;0;5;0;1;3;4;0;0;2;2;4;0;3;3;4;0
15840,53832,1131;0;2;12;0;1;4;9;0;2;3;6;0;2;3;9;0;2;3;7;0;1;2;4;7;0;1;3;7;0;6;0;1;3;4;0;0;2;3;4;0;3;3;4;0
15856,53848,1140;0;1;12;0;2;3;8;0;2;2;6;0;1;2;8;0;2;3;6;0;1;2;4;7;0;1;3;4;0;6;0;2;4;4;0;0;2;2;4;0;2;2;4;0
15872,53864,1149;0;1;12;0;2;3;9;0;1;3;6;0;2;2;9;0;2;3;7;0;2;2;4;7;0;2;3;4;1;7;0;3;3;4;0;0;2;2;4;0;1;3;4;0
15888,53880,1164;0;2;10;0;2;0;8;0;1;3;6;0;1;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;0;4;0;0;2;2;4;0;2;2;4;0
15904,53896,1170;0;2;12;0;1;3;8;0;2;2;6;0;3;3;8;0;2;3;7;0;2;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
15920,53912,1174;0;2;9;0;1;3;8;0;1;2;6;0;2;2;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;8;0;0;1;2;4;0;2;3;4;0
15936,53928,1180;0;2;11;0;1;4;9;0;2;3;6;0;2;2;8;2;3;2;6;1;2;3;4;6;0;3;2;4;0;6;0;2;3;4;0;0;2;0;4;0;3;3;4;0
15952,53944,1186;0;2;12;0;2;2;9;1;2;3;6;0;2;2;8;0;2;3;6;0;1;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;2;4;1;1;3;4;0
15968,53960,1189;0;2;12;0;3;2;9;0;2;3;7;0;2;2;8;0;8;2;6;0;2;2;4;7;0;3;3;4;0;6;0;3;2;4;0;0;2;2;4;0;2;3;4;0
15984,53976,1191;0;2;10;0;2;2;9;0;2;3;6;0;2;3;8;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;1;2;2;4;0
16000,53992,1193;0;2;13;0;1;3;8;0;2;2;6;0;2;3;9;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
16016,54008,1192;0;3;11;0;1;3;8;0;1;3;6;0;1;3;8;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;0;3;4;0;1;2;4;0
16032,54024,1193;0;2;10;0;1;1;8;0;1;3;6;0;2;2;8;0;1;3;6;0;2;3;4;6;0;2;3;5;0;6;0;2;3;4;1;0;1;2;4;0;1;3;4;0
16048,54040,1194;0;2;11;0;2;3;9;0;1;2;6;0;2;2;8;0;1;2;6;0;1;2;4;6;0;7;4;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
16064,54056,1193;0;4;12;0;2;2;9;1;2;3;7;0;1;2;9;1;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16080,54072,1193;0;2;11;0;3;3;10;0;2;2;8;0;2;2;9;0;2;3;7;0;2;3;4;6;0;2;3;4;0;6;0;3;2;4;0;0;3;3;4;0;1;2;4;0
16096,54088,1193;0;1;12;0;2;2;8;1;1;2;6;0;2;2;8;0;3;3;6;0;2;3;4;6;0;2;2;4;0;6;0;0;2;4;0;0;1;3;4;0;1;3;4;0
16112,54104,1192;0;2;11;0;0;3;9;0;2;2;7;0;2;2;8;0;2;3;7;0;1;1;4;6;0;1;3;4;0;7;0;3;2;4;0;0;1;2;4;0;2;2;4;0
16128,54120,1193;0;3;13;0;2;4;8;0;2;3;7;0;1;2;8;0;1;3;6;0;6;3;4;6;0;1;3;4;0;6;0;1;3;8;0;0;2;2;3;0;2;2;4;0
16144,54136,1193;0;2;12;1;2;3;4;0;2;2;6;0;2;1;9;0;2;2;4;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
16160,54152,1192;0;2;12;0;2;3;8;0;2;3;6;0;1;2;9;0;1;3;6;0;1;2;4;6;0;1;2;3;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
16176,54168,1192;0;2;11;0;1;3;8;0;2;3;6;0;1;2;8;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;0;3;2;4;0;0;2;3;4;0;2;2;4;0
16192,54184,1193;0;2;11;0;1;3;9;0;1;2;6;0;2;2;9;0;1;2;6;0;2;2;4;6;0;5;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
16208,54200,1194;0;2;12;0;2;3;8;0;1;2;6;0;2;3;8;0;2;2;5;0;1;3;4;6;0;1;2;4;0;6;0;1;0;4;0;0;1;3;4;0;2;3;4;0
16224,54216,1193;0;3;9;0;3;2;8;0;1;2;4;0;2;2;8;0;3;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;3;0;0;0;2;2;4;0;1;3;4;0
