TimeSinceCollection,Timestamp,PlantarValue
13824,216416,2297;0;1;13;0;1;3;9;0;3;2;6;0;2;4;9;0;2;3;6;0;2;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;3;4;0;2;2;4;0
13840,216432,2299;0;2;12;0;2;3;8;0;2;2;6;0;1;2;8;0;2;2;6;0;2;2;4;6;0;3;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
13856,216448,2289;0;1;12;0;2;2;8;0;2;2;6;0;2;2;8;0;2;4;6;0;3;2;4;6;0;2;2;4;3;7;0;2;3;3;0;0;1;2;4;0;1;2;4;0
13872,216464,2295;0;2;13;0;1;3;9;0;2;2;6;0;2;3;8;1;1;3;6;0;2;3;4;6;0;2;1;4;0;6;3;1;3;4;0;1;2;2;4;0;2;3;4;0
13888,216480,2300;0;2;16;0;1;2;9;0;2;2;6;0;2;2;8;0;2;2;7;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
13904,216496,2292;0;2;13;0;1;3;8;0;3;2;7;0;2;3;8;0;2;3;6;0;1;2;4;7;0;2;2;4;1;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
13920,216512,2303;1;2;12;0;1;3;8;0;1;2;6;0;1;2;8;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
13936,216528,2300;0;3;13;0;2;2;8;0;2;2;7;0;2;2;8;0;2;2;6;0;3;3;4;7;0;2;2;4;0;6;0;3;2;4;0;0;3;2;4;0;2;2;4;0
13952,216544,2296;0;1;12;0;1;3;8;0;1;3;6;0;2;3;8;1;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
13968,216560,2299;0;2;12;0;2;3;8;0;2;3;6;0;2;3;8;0;2;3;6;0;1;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
13984,216576,2297;0;2;13;0;2;2;9;0;2;4;6;0;2;3;8;0;2;3;6;0;1;3;4;6;0;1;3;4;0;11;0;2;3;4;1;0;2;3;4;0;2;2;4;0
14000,216592,2300;1;2;14;0;2;3;8;0;1;3;7;0;1;2;9;1;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
14016,216608,2302;0;2;13;0;2;2;9;0;2;2;6;0;1;2;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;0;0;1;2;4;0
14032,216624,2301;1;3;15;0;1;3;8;0;1;2;7;0;2;3;8;0;2;2;6;0;1;3;4;7;0;2;2;4;0;6;0;3;2;4;0;0;1;3;4;0;1;2;4;0
14048,216640,2300;1;2;16;0;2;3;8;0;2;2;6;0;1;3;9;0;2;2;6;0;1;2;4;6;0;2;3;8;0;6;0;1;1;4;0;0;2;3;5;0;2;2;3;0
14064,216656,2293;0;2;12;0;2;2;8;0;1;3;3;1;2;3;8;0;3;3;6;1;0;3;4;6;0;4;3;4;0;6;0;2;3;4;0;0;2;2;4;0;3;2;4;0
14080,216672,2301;0;2;12;0;2;2;9;0;1;2;6;0;1;4;8;0;2;3;6;0;1;3;4;7;0;2;3;4;0;7;0;2;3;4;0;0;2;3;4;0;3;3;4;0
14096,216688,2301;0;1;12;0;2;3;9;2;2;2;6;0;1;3;8;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
14112,216704,2296;0;2;13;0;2;2;10;0;2;3;7;0;2;2;8;0;1;2;6;0;2;2;4;6;0;1;3;4;0;6;1;2;1;4;0;0;2;2;4;0;2;2;4;0
14128,216720,2302;0;1;12;0;2;2;8;0;4;3;6;0;1;2;8;0;0;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;1;4;0;2;3;4;0
14144,216736,2301;0;3;10;0;2;3;8;0;2;2;6;0;2;2;8;0;1;3;6;0;2;2;4;6;0;3;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;1
14160,216752,2300;0;1;17;0;2;3;8;0;2;3;6;0;1;2;8;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;5;0;2;2;4;0
14176,216768,2294;0;2;12;2;2;2;9;0;2;2;7;0;2;3;8;1;2;3;7;0;2;3;4;6;0;2;3;5;1;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
14192,216784,2302;0;2;13;0;2;2;9;0;1;3;6;0;1;3;9;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;4;2;2;4;0;3;2;2;3;0;2;2;4;0
14208,216800,2294;0;2;12;0;1;3;8;0;2;2;6;1;2;2;8;0;1;3;7;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;3;3;4;0
14224,216816,2298;0;2;11;0;2;2;8;0;1;3;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;3;1;4;0;1;2;2;4;0;2;2;4;0
14240,216832,2302;0;1;16;0;1;3;9;0;1;2;6;0;3;3;9;0;1;2;7;0;2;2;4;7;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;0;2;4;1
14256,216848,2304;0;2;15;0;1;2;8;0;2;2;6;0;2;2;8;0;1;3;7;0;2;2;4;7;0;1;4;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;1
14272,216864,2293;0;2;12;1;1;3;9;0;2;2;6;0;2;3;9;0;1;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;3;0;0;2;2;4;0;1;2;4;0
14288,216880,2304;0;2;12;0;2;3;8;0;2;3;7;0;1;3;8;0;2;2;6;0;2;2;4;5;0;2;3;4;0;6;0;3;3;4;0;0;1;3;4;0;1;3;4;0
14304,216896,2302;1;2;13;0;1;3;8;0;1;3;6;0;2;2;8;0;2;2;7;0;1;2;4;7;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
14320,216912,2304;0;2;12;0;2;2;8;0;2;2;6;0;1;2;8;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
14336,216928,2300;0;2;12;0;2;3;9;0;1;2;6;0;2;3;9;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
14352,216944,2297;0;2;13;0;2;2;9;0;1;3;7;0;2;3;8;0;2;3;7;0;2;4;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;4;4;0;2;3;4;0
14368,216960,2300;0;2;11;0;2;3;12;0;2;2;6;0;1;3;9;0;1;2;6;1;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
14384,216976,2305;0;2;12;0;2;2;8;0;2;3;6;0;2;3;8;0;1;2;6;0;2;3;4;6;0;1;4;4;0;6;3;1;2;4;0;0;2;2;4;0;1;3;4;0
14400,216992,2305;1;2;14;0;1;2;8;0;1;3;6;0;2;2;8;0;1;3;6;0;2;3;3;6;0;2;2;4;0;8;0;2;3;4;0;0;2;2;4;0;1;2;4;0
14416,217008,2297;0;2;13;0;1;3;10;0;2;2;7;1;2;2;8;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;0;3;2;4;0;0;2;2;4;0;2;2;4;0
14432,217024,2296;0;2;12;0;2;3;9;0;2;4;6;0;2;2;9;0;1;3;6;0;2;2;4;8;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
14448,217040,2303;0;2;12;0;2;3;10;0;1;1;6;0;1;2;8;0;2;3;6;0;2;2;4;6;0;2;0;4;0;6;0;3;2;4;0;0;2;2;4;0;3;2;4;0
14464,217056,2534;0;2;13;0;2;3;8;0;2;2;9;0;2;3;8;0;2;2;6;0;3;3;4;7;2;2;2;4;0;3;0;3;3;7;0;0;2;3;4;0;2;3;4;0
14480,217072,2473;0;3;16;0;2;2;9;0;0;2;6;0;2;3;9;0;1;2;6;0;2;3;4;7;1;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
14496,217088,2444;0;2;15;0;1;3;8;0;2;2;6;0;2;3;9;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;3;2;4;0;0;2;2;4;0;1;3;4;1
14512,217104,2330;0;3;14;0;2;2;8;0;2;2;8;0;3;3;8;0;3;2;6;0;2;2;4;8;0;2;2;4;0;6;0;3;3;4;0;0;2;3;4;0;2;2;4;1
14528,217120,2300;0;1;16;0;2;3;8;0;2;3;6;0;2;2;9;0;2;3;6;0;2;2;1;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
14544,217136,2286;1;2;12;0;1;2;8;0;2;2;7;0;1;3;8;0;2;2;6;0;2;3;4;6;0;2;0;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
14560,217152,2299;0;2;11;0;2;3;9;1;1;3;6;0;2;3;8;0;2;3;6;0;2;2;4;4;0;1;2;4;0;7;1;4;3;4;0;0;2;3;4;0;2;2;4;0
14576,217168,2309;0;2;12;0;2;2;8;0;2;3;6;1;1;2;8;0;2;3;6;1;2;3;4;7;0;2;3;4;0;7;0;2;3;4;0;0;2;2;4;0;2;3;4;0
14592,217184,2295;0;1;12;0;2;3;8;0;2;3;6;0;1;2;8;0;2;2;7;0;2;3;6;6;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;0;1;2;4;0
14608,217200,2300;0;3;13;0;1;2;9;0;2;4;8;1;2;2;8;0;2;3;6;0;2;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;4;2;4;0;2;3;4;0
14624,217216,2305;0;2;12;0;2;3;8;0;1;2;6;0;2;2;8;0;1;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
14640,217232,2300;1;2;12;0;2;3;10;0;2;3;6;0;2;2;8;0;1;3;7;0;2;3;4;6;0;2;2;4;0;4;0;1;3;4;0;0;4;3;4;0;2;2;4;0
14656,217248,2297;0;2;13;0;2;2;9;1;2;3;7;0;2;3;8;0;1;2;8;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;3;4;0
14672,217264,2421;0;1;12;0;2;3;8;0;1;3;6;0;1;3;8;0;2;3;7;0;2;3;4;6;0;1;2;4;0;6;0;3;2;4;0;0;1;3;4;0;2;0;4;0
14688,217280,2393;0;2;15;0;2;3;8;0;2;2;7;0;2;3;9;1;2;3;6;0;2;6;4;6;1;2;3;4;0;7;0;2;3;4;0;0;2;2;4;1;1;3;4;1
14704,217296,2430;0;4;13;0;2;3;8;0;4;2;6;0;2;3;8;0;2;2;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
14720,217312,2332;0;3;13;1;2;3;10;0;2;2;7;0;1;2;10;0;1;3;7;1;2;3;4;7;0;2;3;4;0;6;0;2;2;4;1;0;2;2;4;0;2;2;4;0
14736,217328,2309;0;2;15;0;2;3;8;0;2;3;7;0;2;3;8;0;2;3;6;0;2;1;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
14752,217344,2304;0;2;12;0;2;3;11;0;2;2;7;0;2;2;8;0;5;3;7;0;1;2;4;6;0;3;3;4;0;6;0;6;2;4;0;0;3;3;4;0;1;3;4;0
14768,217360,2289;0;2;12;0;2;3;8;0;1;3;7;0;2;3;8;0;2;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
14784,217376,2290;0;3;13;0;2;2;9;0;3;2;9;0;2;3;8;0;3;2;6;4;2;3;4;8;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
14800,217392,2304;0;2;13;0;0;3;9;0;1;3;6;0;2;2;8;0;2;2;7;0;2;3;4;7;0;1;2;4;0;6;1;3;2;4;0;0;2;3;4;0;2;2;4;0
14816,217408,2290;0;2;13;0;2;3;8;0;2;3;8;0;1;2;9;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;3;2;4;0;2;3;4;0
14832,217424,2400;0;2;12;0;2;3;9;0;2;2;6;0;0;3;8;0;2;2;6;0;2;2;4;7;0;2;2;4;0;9;0;4;3;4;0;0;2;3;4;0;1;2;4;1
14848,217440,2435;0;2;12;0;1;2;9;0;2;2;6;0;2;2;8;0;2;3;6;0;2;4;4;7;0;4;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
14864,217456,2425;0;2;9;0;1;3;8;0;2;2;7;0;2;3;9;0;2;2;6;0;1;2;4;7;0;3;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
14880,217472,2452;0;2;16;0;0;2;8;0;2;2;6;0;2;3;9;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;3;2;4;0;0;2;2;4;0;2;2;4;0
14896,217488,2354;2;2;12;0;2;3;9;1;1;2;6;0;2;3;9;0;1;3;6;0;2;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;3;5;0;1;3;4;0
14912,217504,2313;0;2;11;0;2;2;9;0;1;2;6;0;1;2;8;0;0;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
14928,217520,2300;0;2;13;0;2;3;8;0;1;2;6;0;2;3;8;0;2;2;6;0;4;3;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
14944,217536,2288;0;2;13;0;2;3;9;0;2;2;6;0;4;4;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;1;4;0;0;2;3;4;0;2;3;4;0
14960,217552,2288;1;2;16;0;4;3;10;0;2;2;6;0;2;2;8;0;2;2;7;0;1;3;4;6;0;2;2;4;0;7;0;2;2;4;0;0;2;2;4;0;2;2;4;0
14976,217568,2309;0;2;11;0;2;3;8;0;2;2;6;0;2;2;8;0;2;4;6;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
14992,217584,2296;0;2;13;0;1;0;8;0;2;0;7;0;2;2;8;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
15008,217600,2433;0;2;12;0;1;3;8;0;2;3;7;1;2;2;8;0;2;9;6;0;2;2;5;6;0;2;3;4;0;6;0;2;3;4;0;0;2;4;4;0;2;2;4;0
15024,217616,2414;0;2;16;0;2;3;8;0;2;9;7;1;2;3;9;0;2;2;6;0;2;3;4;7;0;2;3;4;0;6;0;4;2;4;0;0;2;3;4;0;2;3;4;0
15040,217632,2467;0;3;13;0;3;3;10;0;3;3;6;0;2;2;8;0;1;3;7;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;5;0;1;3;4;0
15056,217648,2429;0;2;12;0;2;3;8;0;2;3;7;0;2;3;8;0;2;2;6;0;2;2;4;6;3;1;3;4;0;6;0;2;3;4;0;0;0;3;4;0;2;3;4;0
15072,217664,2375;0;2;16;0;2;2;8;0;2;2;7;0;2;3;8;1;1;2;6;0;2;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;3;3;4;0
15088,217680,2297;0;2;10;0;4;3;8;0;2;3;6;0;2;2;8;0;2;2;6;0;2;3;4;6;0;0;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
15104,217696,2284;3;3;12;0;3;3;8;0;0;6;6;0;2;2;8;0;2;2;6;0;1;2;5;6;0;1;3;4;0;6;0;1;3;4;0;0;1;3;4;0;2;3;4;0
15120,217712,2300;0;2;13;0;1;3;8;0;1;3;6;0;2;2;8;0;2;2;6;0;1;2;4;6;0;0;2;4;0;6;0;2;2;4;0;0;2;3;4;0;3;0;4;0
15136,217728,2284;0;2;12;0;2;2;9;0;1;2;6;0;2;2;8;0;1;2;6;0;2;3;3;7;0;2;2;4;0;6;1;2;3;4;0;0;1;3;4;0;2;4;4;0
15152,217744,2298;0;2;12;0;2;3;9;0;0;2;7;0;1;3;8;0;1;3;6;0;3;2;4;6;0;2;3;4;0;7;0;1;2;4;0;1;1;2;4;0;2;2;4;0
15168,217760,2297;0;3;10;0;2;3;8;0;3;2;6;0;2;2;9;0;2;3;6;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;4;3;4;0
15184,217776,2294;0;2;12;0;2;3;8;0;1;2;7;0;2;2;8;0;2;2;6;0;2;2;4;7;0;1;3;4;0;7;0;2;2;4;0;0;1;2;6;0;6;2;4;0
15200,217792,2434;0;2;16;0;2;3;8;0;2;3;6;0;2;3;10;0;2;2;7;0;2;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;2;4;0;2;3;4;0
15216,217808,2539;0;2;13;0;1;2;9;0;2;3;7;0;3;3;8;0;2;2;7;0;2;3;4;6;0;2;3;4;0;7;0;3;3;4;0;0;2;2;4;0;2;2;4;0
15232,217824,2572;0;2;13;0;1;3;8;0;1;3;6;0;2;3;8;0;2;3;12;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
15248,217840,2487;0;2;10;0;2;2;9;0;2;2;6;0;2;2;8;0;1;2;6;0;3;2;3;6;0;1;2;4;0;6;0;2;3;3;0;0;2;2;4;0;1;3;4;0
15264,217856,2315;0;1;12;0;2;2;9;0;3;2;6;0;1;6;9;2;2;3;6;0;2;3;4;6;0;1;3;4;0;6;0;2;3;0;0;0;2;3;4;0;2;3;4;1
15280,217872,2304;0;2;13;0;3;4;8;0;1;3;7;0;2;2;8;0;2;3;6;0;3;2;4;7;0;3;3;4;0;6;0;1;2;4;0;1;2;3;4;1;3;3;4;0
15296,217888,2296;0;2;12;0;1;3;10;0;1;2;6;0;2;1;9;0;3;2;6;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
15312,217904,2282;0;2;13;0;2;3;9;1;2;3;6;0;2;2;8;0;1;3;6;0;2;3;4;6;0;2;3;5;0;6;0;2;10;4;0;0;2;2;4;0;2;3;4;0
15328,217920,2304;0;2;12;0;1;2;8;0;1;3;7;0;2;2;8;0;6;2;6;0;2;3;4;6;0;3;3;4;0;6;0;3;3;4;0;0;2;2;4;0;1;2;4;0
15344,217936,2287;0;2;12;0;2;3;9;0;1;2;6;0;2;3;8;0;2;3;6;0;3;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;2;0
15360,217952,2292;0;3;15;0;2;2;8;0;2;2;6;0;3;2;9;0;2;2;6;0;1;3;4;6;0;1;2;4;0;6;0;3;2;4;0;0;1;2;4;0;1;3;4;0
15376,217968,2304;0;2;15;0;2;3;8;0;2;1;5;0;1;2;9;0;2;3;6;0;2;5;4;6;0;1;2;4;0;6;0;1;2;3;0;0;3;1;4;0;2;3;4;0
15392,217984,2296;0;2;13;0;2;3;8;0;2;3;6;0;2;3;9;0;2;3;6;0;1;2;4;8;0;2;2;4;0;6;0;1;2;4;1;0;2;2;4;0;2;3;4;0
15408,218000,2296;0;2;12;0;2;3;8;0;2;3;7;4;2;2;8;0;2;2;6;0;3;3;4;7;0;1;2;4;0;7;3;2;3;4;0;0;2;2;4;0;1;3;4;0
15424,218016,2308;0;2;12;0;1;2;9;0;1;2;6;0;1;2;8;0;2;2;6;0;1;3;4;6;0;3;2;4;0;7;0;2;3;8;0;0;2;3;4;0;2;2;4;0
15440,218032,2298;0;2;16;0;1;3;8;0;2;2;6;0;3;2;9;0;1;2;7;0;1;3;4;6;0;2;2;4;0;7;0;2;3;4;0;0;1;2;4;0;2;2;4;0
15456,218048,2299;0;2;15;0;1;2;8;0;2;4;6;0;2;3;10;0;1;3;6;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;3;3;4;1
15472,218064,2291;0;2;12;0;1;2;9;0;3;3;6;0;2;2;8;0;2;2;6;0;2;4;4;6;0;1;2;4;0;6;0;2;2;4;0;0;3;3;4;0;2;4;4;0
15488,218080,2296;0;3;12;0;2;3;8;0;2;2;6;0;2;3;9;1;1;2;7;0;2;2;4;6;0;2;2;4;0;7;0;2;2;4;0;0;1;3;4;0;2;3;4;0
15504,218096,2296;0;2;13;0;2;3;9;0;2;3;6;0;3;2;7;0;2;3;6;0;1;3;4;6;0;2;3;4;0;6;0;4;3;4;0;0;2;2;4;0;2;2;4;0
15520,218112,2296;1;2;13;0;2;3;9;0;1;2;6;0;2;3;8;0;2;2;7;0;2;3;4;6;0;0;3;4;0;7;0;2;2;4;0;0;0;3;4;0;2;1;4;0
15536,218128,2304;0;2;12;0;1;3;8;0;2;3;7;0;1;2;8;0;2;3;6;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;3;2;4;2
15552,218144,2440;0;2;15;1;2;3;8;0;2;3;6;0;2;2;9;0;2;2;6;0;1;2;4;6;0;2;2;4;0;7;0;1;3;4;0;0;2;3;4;1;2;2;4;0
15568,218160,2526;0;2;12;0;1;2;8;0;3;3;6;0;2;3;8;0;2;3;6;0;2;2;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
15584,218176,2533;0;2;12;0;1;3;8;0;3;3;6;0;2;3;8;0;2;3;7;0;2;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
15600,218192,2350;0;2;13;0;1;3;8;0;2;2;6;0;1;2;8;0;2;2;7;0;3;2;4;6;0;2;2;4;1;7;2;3;3;4;1;0;4;3;4;0;2;3;4;0
15616,218208,2329;0;2;12;0;1;2;9;0;1;2;7;0;2;3;9;0;2;3;6;0;1;3;4;6;0;0;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
15632,218224,2284;0;2;10;0;2;3;8;0;1;2;6;0;1;3;8;0;1;3;6;4;2;3;4;6;0;2;3;5;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
15648,218240,2296;0;1;12;0;1;2;8;0;1;3;6;0;1;2;8;0;2;2;6;0;3;3;4;6;0;4;3;4;0;7;0;1;3;4;0;0;2;3;4;0;1;3;4;0
15664,218256,2312;0;2;13;2;1;2;9;0;2;3;6;0;2;3;9;0;2;2;8;0;1;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
15680,218272,2284;0;1;16;0;3;3;8;0;2;2;7;0;1;2;9;0;3;2;6;0;2;3;4;6;0;2;3;4;0;7;0;2;2;4;2;0;2;2;4;0;1;3;4;0
15696,218288,2302;0;2;15;1;1;3;8;0;2;2;6;0;2;3;9;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
15712,218304,2310;0;2;12;0;2;3;8;0;2;3;7;0;2;3;8;0;2;3;6;0;1;3;4;7;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
15728,218320,2302;0;2;10;0;1;2;9;0;2;3;6;0;2;3;8;0;1;2;7;0;2;2;4;8;0;1;2;4;0;6;3;2;2;4;0;0;1;2;4;0;2;2;4;0
15744,218336,2296;0;2;12;0;2;3;10;1;1;0;6;0;1;2;8;0;2;3;7;0;1;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
15760,218352,2308;0;1;12;1;2;3;8;0;2;2;6;0;2;2;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
15776,218368,2305;0;2;12;0;2;2;8;0;1;2;7;0;2;2;8;0;1;2;7;0;1;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;3;2;4;0;1;3;4;0
15792,218384,2420;0;2;13;0;2;3;8;1;2;2;7;0;2;3;8;3;2;3;6;0;2;3;4;6;1;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
15808,218400,2463;0;1;14;0;2;3;8;0;2;2;7;4;2;2;8;0;1;3;7;1;1;2;4;6;1;2;3;4;0;6;3;1;3;4;0;0;4;3;4;0;1;2;4;0
15824,218416,2428;0;1;12;0;2;3;9;0;2;2;6;0;1;2;8;1;1;2;6;0;2;2;4;7;0;2;2;5;0;6;0;2;4;4;0;0;2;3;4;0;2;3;4;0
15840,218432,2406;0;1;16;0;2;3;9;0;2;2;6;0;2;2;8;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;3;3;4;0;0;1;3;4;0;2;3;4;0
15856,218448,2358;0;3;13;1;0;2;8;0;3;3;6;0;2;3;8;0;2;3;8;0;2;0;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
15872,218464,2303;0;2;11;0;2;3;8;0;2;3;7;0;2;3;8;0;1;2;6;0;1;4;4;6;0;2;2;4;0;6;0;2;3;5;0;0;1;2;4;0;2;2;4;0
15888,218480,2292;0;3;12;0;2;2;8;0;1;3;6;0;2;3;9;0;2;2;6;0;2;3;4;8;0;3;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
15904,218496,2271;0;2;13;0;1;3;9;0;2;2;7;0;2;0;11;0;2;3;6;0;3;3;4;6;0;2;2;4;0;6;0;2;3;4;0;1;1;3;4;0;2;2;4;0
15920,218512,2296;0;2;16;0;3;2;8;0;1;2;7;0;1;3;10;1;2;3;7;0;4;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
15936,218528,2296;0;2;15;0;1;2;8;0;2;4;6;1;1;3;9;0;2;3;6;0;2;2;4;7;0;2;5;4;0;7;0;1;3;4;0;0;1;0;4;0;3;2;4;0
15952,218544,2286;0;2;12;0;1;3;8;1;1;3;7;0;2;3;12;1;2;3;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;6;0;0;1;3;4;0;2;3;3;0
15968,218560,2289;0;2;12;0;2;2;9;0;1;3;6;0;2;3;8;0;2;3;6;0;2;2;4;3;0;2;2;4;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
15984,218576,2302;0;3;13;0;2;3;9;0;2;2;6;0;2;2;8;0;1;0;6;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16000,218592,2288;0;2;13;0;1;2;8;0;2;2;6;0;1;2;8;0;2;3;6;0;2;3;3;7;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
16016,218608,2300;0;3;12;0;1;3;8;0;2;2;6;0;3;2;9;0;2;3;7;0;2;2;4;6;0;2;2;4;0;6;0;1;3;5;0;0;1;2;4;0;2;2;4;0
16032,218624,2445;0;1;10;0;1;3;9;0;1;3;6;0;4;2;8;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
16048,218640,2488;0;2;13;1;1;3;8;0;8;3;6;0;2;3;8;0;2;2;6;0;1;4;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;5;0
16064,218656,2539;0;2;12;0;2;3;8;0;2;2;6;0;2;3;8;0;2;2;6;0;2;2;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
16080,218672,2426;0;2;13;0;1;2;9;0;2;3;7;0;2;2;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;6;4;0;0;2;2;4;0;2;2;4;0
16096,218688,2336;0;3;13;0;3;3;9;0;1;3;6;0;1;3;8;1;2;3;6;0;2;3;4;6;0;2;3;4;1;6;0;2;3;4;0;0;1;3;4;0;2;3;4;1
16112,218704,2284;0;2;13;0;1;3;8;0;2;2;7;0;3;4;8;0;1;3;7;0;3;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
