TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
11604,90396,1.0376,-9.58252,-13.4888,59.6613,86.38,-23.3844,-8.4123,0.062207,-0.880469,-0.550323,-0.475464,-0.507874,0.461548,-32.7083,5.4,-31.3583,-6936,-28911
11610,90402,0.671387,-18.0054,-5.92041,58.2715,86.358,-24.7797,-23.4903,8.4458,-7.19209,-0.550568,-0.475006,-0.507538,0.462067,-32.6917,5.40833,-31.3833,-6936,-28911
11616,90408,4.21143,-3.60107,31.7993,59.5074,86.2097,-23.5767,-10.3838,1.28242,0.722559,-0.551147,-0.475861,-0.506714,0.461456,-32.675,5.44167,-31.4417,-6936,-28911
11622,90414,3.17383,-17.2119,13.7329,55.9863,86.3086,-27.0758,-15.7479,-4.78516,2.18203,-0.551056,-0.474274,-0.506958,0.462891,-32.675,5.45833,-31.4583,-6936,-28911
11628,90420,1.28174,3.60107,14.4653,56.5796,86.1548,-26.51,-7.67539,0.550293,0.449805,-0.551758,-0.474854,-0.505981,0.462555,-32.6583,5.46667,-31.5083,-6936,-28911
11634,90426,1.0376,4.02832,-6.53076,56.6895,86.1932,-26.4166,-27.3567,-9.32627,6.69443,-0.551483,-0.474884,-0.506165,0.462616,-32.6583,5.44167,-31.5417,-6936,-28911
11640,90432,-0.366211,1.89209,-40.7104,55.0305,86.369,-28.0701,-8.99131,1.04795,-3.78027,-0.550598,-0.473999,-0.507111,0.463562,-32.65,5.44167,-31.5333,-6936,-28911
11646,90438,-2.80762,11.9629,26.3062,56.9696,86.3031,-26.1145,-11.3265,2.72754,2.36387,-0.550903,-0.474731,-0.506958,0.462616,-32.6583,5.45833,-31.55,-6936,-28911
11652,90444,-1.15967,17.395,2.44141,57.453,86.358,-25.6476,-11.738,-1.74658,-0.650781,-0.550446,-0.474915,-0.507263,0.462616,-32.675,5.475,-31.55,-6936,-28911
11658,90450,0.732422,13.855,7.87354,60.0073,86.402,-23.0823,-9.57031,1.89492,-1.58389,-0.549957,-0.475739,-0.507874,0.4617,-32.6833,5.5,-31.5417,-6945,-28910
11664,90456,-0.427246,5.31006,-5.43213,60.1996,86.4404,-22.89,-9.61816,0.311035,0.957031,-0.549713,-0.475739,-0.508148,0.4617,-32.675,5.5,-31.5333,-6945,-28910
11670,90462,-1.58691,-0.976563,-8.42285,59.8096,86.4789,-23.269,-10.0728,-0.401953,0.684277,-0.549591,-0.475494,-0.508362,0.461884,-32.6583,5.50833,-31.55,-6936,-28911
11676,90468,0.854492,5.98145,0.183105,60.2655,86.4954,-22.8186,-9.49854,1.02881,-0.224902,-0.549408,-0.475616,-0.508514,0.461761,-32.65,5.50833,-31.5583,-6936,-28911
11682,90474,0.0610352,-0.854492,2.19727,60.6335,86.5063,-22.4451,-10.2594,-0.0191406,-0.0957031,-0.549316,-0.475739,-0.508606,0.461639,-32.65,5.525,-31.5917,-6936,-28911
11688,90480,-1.89209,-1.28174,10.0708,61.0016,86.4569,-22.066,-9.36455,1.64609,0.684277,-0.549622,-0.475922,-0.508392,0.461334,-32.65,5.49167,-31.6667,-6936,-28911
11694,90486,-1.70898,-0.12207,7.20215,61.2817,86.424,-21.7749,-9.78086,0.129199,0.397168,-0.549774,-0.476013,-0.508301,0.461121,-32.6583,5.46667,-31.7,-6936,-28911
11700,90492,-0.427246,1.2207,0.610352,61.4026,86.4294,-21.6486,-10.135,-0.650781,0.421094,-0.549774,-0.476044,-0.508362,0.46109,-32.6667,5.43333,-31.7,-6936,-28911
11706,90498,0.366211,0.12207,11.0474,61.8365,86.3855,-21.2201,-9.221,1.22979,0.837402,-0.549957,-0.476288,-0.508148,0.460815,-32.675,5.39167,-31.6917,-6936,-28911
11712,90504,0.793457,2.92969,-2.19727,62.5726,86.358,-20.4895,-9.20186,1.94756,-0.0526367,-0.55011,-0.476624,-0.507965,0.46051,-32.7,5.38333,-31.6833,-6936,-28911
11718,90510,0.183105,-2.19727,-1.95313,62.3584,86.3635,-20.7037,-9.58467,0.741699,0.449805,-0.549957,-0.476563,-0.508057,0.460632,-32.75,5.40833,-31.6,-6936,-28911
11724,90516,-0.366211,-3.72314,4.94385,62.287,86.3361,-20.7751,-9.47461,1.46426,1.05273,-0.55011,-0.476593,-0.507904,0.460602,-32.75,5.41667,-31.5917,-6936,-28911
11730,90522,0,0.732422,-2.86865,62.243,86.3525,-20.8246,-10.178,-0.354102,0.162695,-0.550049,-0.476532,-0.507996,0.460632,-32.75,5.41667,-31.575,-6936,-28911
11736,90528,-0.366211,3.2959,-1.58691,62.4133,86.369,-20.6488,-9.9292,0.60293,-0.0526367,-0.549927,-0.476563,-0.508118,0.460602,-32.7417,5.41667,-31.55,-6936,-28911
11742,90534,0.183105,-2.38037,-2.19727,62.3309,86.358,-20.7312,-9.5751,1.33984,0.277539,-0.550018,-0.476654,-0.508026,0.46051,-32.7333,5.425,-31.5583,-6936,-28911
11748,90540,-0.488281,-1.95313,-1.95313,62.1277,86.3635,-20.9344,-9.72822,0.411523,0.794336,-0.549988,-0.476471,-0.508026,0.460693,-32.7167,5.40833,-31.5167,-6936,-28911
11754,90546,0.0610352,2.01416,2.2583,62.3474,86.358,-20.7147,-9.51768,1.11016,0.248828,-0.549988,-0.476563,-0.508057,0.460632,-32.7167,5.4,-31.525,-6936,-28911
11760,90552,0,3.05176,-0.854492,62.5287,86.3745,-20.5334,-9.97227,0.0478516,-0.0957031,-0.549896,-0.476593,-0.508148,0.460571,-32.7,5.4,-31.5333,-6936,-28911
11766,90558,-0.12207,-0.305176,-1.52588,62.4518,86.38,-20.6104,-9.74736,0.559863,0.325391,-0.549866,-0.476563,-0.508179,0.460632,-32.6833,5.40833,-31.5333,-6936,-28911
11772,90564,0,0.0610352,-1.28174,62.265,86.3745,-20.7971,-9.56074,0.832617,0.818262,-0.549957,-0.476532,-0.508087,0.460663,-32.6917,5.43333,-31.55,-6945,-28910
11778,90570,-0.12207,2.50244,-0.854492,62.4023,86.3855,-20.6598,-9.7665,0.665137,0.129199,-0.549835,-0.476532,-0.508209,0.460663,-32.6833,5.45,-31.4583,-6945,-28910
11784,90576,-0.12207,1.09863,1.70898,62.5342,86.38,-20.528,-9.69951,0.76084,0.0478516,-0.549835,-0.476593,-0.508179,0.460602,-32.6583,5.43333,-31.4167,-6945,-28910
11790,90582,0.183105,-1.09863,-0.976563,62.4243,86.3855,-20.6433,-9.91006,0.224902,0.382813,-0.549835,-0.476563,-0.508179,0.460663,-32.65,5.425,-31.4,-6945,-28910
11796,90588,0,-1.83105,0.0610352,62.2925,86.38,-20.7751,-9.72344,0.674707,0.512012,-0.549866,-0.476501,-0.508148,0.460693,-32.6333,5.40833,-31.4167,-6945,-28910
11802,90594,-0.0610352,1.09863,-1.2207,62.3749,86.38,-20.6927,-9.66602,0.837402,0.354102,-0.549896,-0.476563,-0.508118,0.460663,-32.625,5.4,-31.4417,-6945,-28910
11808,90600,-0.0610352,0.366211,-0.488281,62.3804,86.3855,-20.6873,-9.77129,0.583789,0.263184,-0.549835,-0.476563,-0.508179,0.460693,-32.6583,5.41667,-31.4917,-6945,-28910
11814,90606,-0.12207,-1.2207,1.70898,62.3529,86.3745,-20.7147,-9.64688,0.832617,0.516797,-0.549866,-0.476563,-0.508118,0.460693,-32.675,5.4,-31.4917,-6945,-28910
11820,90612,0,-0.671387,-1.15967,62.2595,86.38,-20.8081,-9.86699,0.196191,0.440234,-0.549866,-0.476532,-0.508118,0.460724,-32.6917,5.40833,-31.4583,-6945,-28910
11826,90618,0.0610352,0.549316,-0.671387,62.265,86.3855,-20.8081,-9.72822,0.559863,0.358887,-0.549835,-0.476532,-0.508148,0.460754,-32.7167,5.425,-31.4,-6945,-28910
11832,90624,0,0,-0.854492,62.3199,86.3855,-20.7477,-9.65166,0.861328,0.215332,-0.549866,-0.476563,-0.508118,0.460693,-32.7417,5.43333,-31.325,-6945,-28910
11838,90630,0.12207,-0.488281,-1.09863,62.243,86.3855,-20.8301,-9.8335,0.416309,0.468945,-0.549805,-0.476532,-0.508148,0.460785,-32.7667,5.425,-31.2167,-6945,-28910
11844,90636,-0.12207,-0.12207,1.52588,62.276,86.38,-20.7971,-9.63731,0.90918,0.440234,-0.549835,-0.476532,-0.508118,0.460754,-32.75,5.4,-31.2083,-6945,-28910
11850,90642,0,1.09863,-0.366211,62.3309,86.3855,-20.7422,-9.8957,0.282324,0.210547,-0.549805,-0.476563,-0.508148,0.460754,-32.7333,5.375,-31.2167,-6945,-28910
11856,90648,0,0.732422,-1.2207,62.3254,86.391,-20.7477,-9.87656,0.387598,0.200977,-0.549744,-0.476563,-0.508179,0.460754,-32.7,5.36667,-31.2167,-6945,-28910
11862,90654,0,-0.671387,-0.366211,62.2705,86.3855,-20.8081,-9.59902,0.933105,0.358887,-0.549805,-0.476563,-0.508118,0.460754,-32.6833,5.375,-31.225,-6945,-28910
11868,90660,-0.0610352,0.12207,-1.34277,62.2211,86.391,-20.8575,1.23936,-5.33066,2.43564,-0.549774,-0.476532,-0.508148,0.460815,-32.6917,5.375,-31.2333,-6945,-28910
11874,90666,1.83105,0,16.6626,62.7539,86.3196,-20.3302,-33.2616,28.2611,2.47393,-0.550079,-0.476898,-0.507782,0.46048,-32.6917,5.375,-31.2417,-6945,-28910
11880,90672,-5.06592,18.7378,0.427246,64.1052,86.347,-18.9679,-8.39316,-5.50293,11.226,-0.549774,-0.477295,-0.508148,0.459991,-32.7,5.375,-31.2667,-6945,-28910
11886,90678,1.0376,-14.8926,-73.6084,60.1392,86.6217,-22.9614,-10.1445,-6.9002,2.8041,-0.548645,-0.475433,-0.509155,0.462158,-32.6917,5.35833,-31.25,-6945,-28910
11892,90684,5.43213,7.50732,17.2729,61.4465,86.4844,-21.687,-7.57969,4.48848,-0.545508,-0.549011,-0.475616,-0.508789,0.461945,-32.65,5.35833,-31.275,-6945,-28910
11898,90690,1.46484,-7.44629,-16.6626,60.1501,86.5283,-23.0054,-10.4747,-2.01934,1.15322,-0.54895,-0.475861,-0.508362,0.462219,-32.65,5.35833,-31.2833,-6945,-28910
11904,90696,1.89209,-0.427246,2.99072,60.1282,86.5009,-23.0438,-9.67559,1.33506,-0.301465,-0.549042,-0.475952,-0.508148,0.46225,-32.6583,5.375,-31.35,-6945,-28910
11910,90702,0.915527,-1.70898,8.17871,60.238,86.4514,-22.9449,-9.8,0.851758,0.200977,-0.549255,-0.476135,-0.507813,0.462158,-32.6833,5.39167,-31.425,-6945,-28910
11916,90708,1.89209,-5.00488,2.19727,59.8975,86.4185,-23.302,-9.8,0.0143555,0.267969,-0.549438,-0.476166,-0.507507,0.462311,-32.7167,5.40833,-31.4417,-6945,-28910
11922,90714,-2.86865,1.2207,0.12207,59.7107,86.358,-23.4998,-9.27363,2.89023,1.3207,-0.549683,-0.476257,-0.50708,0.462341,-32.75,5.41667,-31.475,-6945,-28910
11928,90720,-1.28174,4.21143,-12.207,59.4305,86.4075,-23.7799,-10.58,-0.411523,0.248828,-0.5495,-0.476044,-0.507355,0.462494,-32.775,5.425,-31.4833,-6945,-28910
11934,90726,-3.11279,-0.427246,-0.427246,59.2932,86.402,-23.9117,-9.4124,0.712988,0.143555,-0.549591,-0.475983,-0.507324,0.462494,-32.8083,5.44167,-31.4833,-6945,-28910
11940,90732,-0.12207,-2.13623,1.70898,59.1449,86.38,-24.0601,-10.1445,-0.0957031,1.52646,-0.549713,-0.475983,-0.507141,0.462524,-32.8333,5.45833,-31.5083,-6945,-28910
11946,90738,-0.671387,1.52588,2.0752,59.2493,86.369,-23.9612,-9.78564,-0.15791,0.540723,-0.549744,-0.476044,-0.50708,0.462494,-32.875,5.45,-31.4833,-6945,-28910
11952,90744,0.427246,8.72803,5.5542,60.7874,86.3251,-22.4396,-9.27842,2.10547,0.253613,-0.549835,-0.476471,-0.506927,0.462158,-32.9417,5.39167,-31.3667,-6945,-28910
11958,90750,0.427246,2.56348,-8.36182,60.5841,86.358,-22.6483,-10.446,-1.30156,-0.0861328,-0.549561,-0.476685,-0.50708,0.462097,-32.9833,5.36667,-31.3333,-6945,-28910
11964,90756,-0.854492,-6.16455,0.793457,60.1337,86.3361,-23.1042,-9.16357,1.45469,1.0958,-0.549744,-0.476563,-0.506866,0.462219,-33.0083,5.34167,-31.3,-6945,-28910
11970,90762,0,-3.66211,5.7373,60.0513,86.2921,-23.1921,-9.42676,1.21543,0.885254,-0.549957,-0.476624,-0.506592,0.462189,-33.0167,5.34167,-31.3083,-6945,-28910
11976,90768,0,2.80762,-5.43213,59.9689,86.3196,-23.2745,-10.4604,-0.827832,0.181836,-0.549805,-0.476593,-0.506714,0.46228,-33.0083,5.34167,-31.325,-6945,-28910
11982,90774,0,0.427246,5.85938,60.3754,86.2976,-22.8845,-9.79043,0.851758,-0.301465,-0.549713,-0.476654,-0.506744,0.46225,-32.9833,5.375,-31.4,-6945,-28910
11988,90780,0.183105,-3.60107,-3.2959,59.9689,86.2976,-23.2965,-10.2402,-0.574219,0.708203,-0.549866,-0.476685,-0.506531,0.462311,-32.975,5.375,-31.4583,-6945,-28910
11994,90786,0.427246,-2.2583,0.12207,59.7766,86.2866,-23.4943,-9.54639,0.861328,0.703418,-0.549927,-0.476654,-0.506409,0.462402,-32.975,5.375,-31.5083,-6945,-28910
12000,90792,0,1.40381,4.94385,60.0128,86.2646,-23.2635,-9.46504,1.49297,0.263184,-0.550018,-0.476807,-0.506287,0.46228,-32.9667,5.36667,-31.5417,-6945,-28910
12006,90798,-0.183105,2.31934,-3.35693,59.9963,86.2811,-23.28,-10.2546,-0.512012,0,-0.549896,-0.476776,-0.506348,0.462341,-32.9583,5.35,-31.5917,-6945,-28910
12012,90804,0.12207,-2.31934,4.02832,59.826,86.2592,-23.4558,-9.81914,0.588574,0.392383,-0.549866,-0.476746,-0.506348,0.462402,-32.9333,5.3,-31.5833,-6945,-28910
12018,90810,0,-0.12207,-2.0752,59.6997,86.2592,-23.5876,-10.0153,-0.172266,0.44502,-0.549988,-0.476776,-0.506165,0.462463,-32.925,5.30833,-31.5667,-6945,-28910
12024,90816,0,1.58691,-2.50244,59.6722,86.2701,-23.6206,-9.84307,0.349316,0.258398,-0.549927,-0.476746,-0.506226,0.462524,-32.925,5.325,-31.5667,-6945,-28910
12030,90822,-0.244141,1.15967,3.35693,59.837,86.2592,-23.4558,-9.43154,1.2585,0.133984,-0.549957,-0.476837,-0.506134,0.462433,-32.9083,5.34167,-31.5917,-6945,-28910
12036,90828,0,-0.305176,-1.2207,59.7382,86.2592,-23.5602,-9.99619,0.0382813,0.320605,-0.549957,-0.476837,-0.506104,0.462494,-32.9,5.35833,-31.6,-6945,-28910
12042,90834,0,-0.183105,2.62451,59.5789,86.2482,-23.725,-9.85264,0.291895,0.564648,-0.549957,-0.476746,-0.506104,0.462616,-32.925,5.35,-31.6583,-6945,-28910
12048,90840,0,1.52588,-0.305176,59.6393,86.2482,-23.67,-10.001,0.210547,0.0765625,-0.549988,-0.476837,-0.506012,0.462555,-32.9417,5.34167,-31.6667,-6945,-28910
12054,90846,0,0.793457,-1.83105,59.5898,86.2592,-23.7195,-9.87178,0.267969,0.210547,-0.549957,-0.476837,-0.506042,0.462616,-32.9583,5.35,-31.6667,-6945,-28910
12060,90852,-0.12207,-1.15967,2.13623,59.5679,86.2427,-23.7415,-9.55596,1.05273,0.411523,-0.550018,-0.476837,-0.505951,0.462585,-32.9583,5.35,-31.6583,-6945,-28910
12066,90858,0,-1.09863,0.12207,59.48,86.2372,-23.8348,-9.82393,0.330176,0.468945,-0.550049,-0.476837,-0.50589,0.462646,-32.9667,5.35,-31.65,-6945,-28910
12072,90864,-0.366211,0.427246,1.34277,59.4415,86.2372,-23.8788,-9.88613,0.291895,0.363672,-0.550018,-0.476807,-0.50589,0.462708,-32.9333,5.34167,-31.6083,-6945,-28910
12078,90870,-0.305176,-0.0610352,0.0610352,59.4196,86.2317,-23.9008,-9.82871,0.425879,0.29668,-0.550049,-0.476837,-0.505829,0.462677,-32.9083,5.325,-31.5833,-6945,-28910
12084,90876,0,-0.427246,-1.52588,59.3097,86.2372,-24.0161,-9.89092,0.229688,0.45459,-0.550018,-0.476807,-0.505829,0.462738,-32.8667,5.30833,-31.5667,-6945,-28910
12090,90882,-0.12207,-0.305176,1.40381,59.3207,86.2262,-24.0051,-9.60381,0.933105,0.440234,-0.550079,-0.476837,-0.505768,0.462738,-32.85,5.31667,-31.55,-6945,-28910
12096,90888,0.12207,0.549316,0.183105,59.3427,86.2262,-23.9832,-9.81914,0.512012,0.301465,-0.550049,-0.476868,-0.505737,0.462738,-32.85,5.325,-31.5583,-6945,-28910
12102,90894,0,0,0.732422,59.3317,86.2317,-23.9996,-9.91963,0.282324,0.215332,-0.550018,-0.476868,-0.505768,0.462769,-32.8667,5.35833,-31.6,-6945,-28910
12108,90900,0,-0.244141,0.244141,59.3097,86.2262,-24.0271,-21.1121,17.6572,4.46455,-0.550049,-0.476898,-0.505707,0.462799,-32.8917,5.36667,-31.625,-6945,-28910
12114,90906,2.01416,1.0376,-45.2881,57.5958,86.4075,-25.7684,-12.7572,-26.5337,2.59834,-0.549072,-0.476074,-0.5065,0.463928,-32.9,5.38333,-31.6583,-6945,-28910
12120,90912,4.69971,-13.3057,18.8599,57.3871,86.2976,-25.9991,2.79453,12.585,9.15879,-0.549683,-0.476227,-0.505707,0.463867,-32.9167,5.39167,-31.6917,-6945,-28910
12126,90918,6.16455,18.0054,58.1055,60.65,86.0834,-22.7582,-6.56523,4.1918,-1.67002,-0.550385,-0.477997,-0.50473,0.462311,-32.9333,5.4,-31.6583,-6945,-28910
12132,90924,3.41797,-10.3149,2.01416,58.9087,86.2701,-24.5215,-15.3747,-8.43145,-1.0623,-0.549225,-0.477203,-0.50592,0.463196,-32.9333,5.43333,-31.6417,-6945,-28910
12138,90930,1.64795,-11.7798,25.3906,59.0186,86.1273,-24.4171,-9.02481,4.74209,0.746484,-0.550232,-0.477386,-0.504639,0.463196,-32.9333,5.45,-31.625,-6945,-28910
12144,90936,0.549316,-12.8784,-15.9912,57.5024,86.1548,-25.9442,-11.0011,-3.46445,0.0717773,-0.550232,-0.476776,-0.504578,0.463898,-32.9417,5.45,-31.625,-6945,-28910
12150,90942,1.95313,-11.4746,-10.376,56.272,86.1603,-27.1857,-10.1445,-0.607715,0.564648,-0.550262,-0.476349,-0.504456,0.464447,-32.95,5.45833,-31.6167,-6945,-28910
12156,90948,1.40381,-11.1694,19.2871,56.283,86.0504,-27.1857,-8.65635,3.61279,0.291895,-0.550873,-0.476532,-0.503723,0.464294,-32.9667,5.45833,-31.5917,-6945,-28910
12162,90954,-0.671387,-7.20215,-5.24902,55.069,86.0065,-28.4052,-10.4747,-0.794336,0.818262,-0.551239,-0.476105,-0.503326,0.464752,-32.9417,5.4,-31.5667,-6945,-28910
12168,90960,-4.5166,-2.13623,2.56348,54.9481,85.9845,-28.5095,-9.75215,0.16748,1.97148,-0.551453,-0.475983,-0.503265,0.464691,-32.9417,5.38333,-31.55,-6945,-28910
12174,90966,-0.549316,8.23975,1.2207,55.3766,86.001,-28.0756,-9.79043,1.25371,0.0813477,-0.551331,-0.476135,-0.503418,0.464508,-32.9667,5.38333,-31.5667,-6945,-28910
12180,90972,0.488281,12.2681,0.0610352,56.0193,86.0339,-27.4329,-9.41719,0.947461,-0.0239258,-0.551086,-0.476379,-0.503662,0.464294,-33,5.40833,-31.575,-6945,-28910
12186,90978,-2.56348,11.9629,-4.08936,56.4862,86.0779,-26.955,-9.9292,0.258398,0.0191406,-0.550812,-0.476471,-0.504028,0.464142,-33.0333,5.4,-31.525,-6945,-28910
12192,90984,-0.854492,5.67627,0.976563,57.2333,86.1218,-26.2079,-10.1206,0.0526367,-0.272754,-0.550476,-0.476685,-0.504395,0.463898,-33.05,5.38333,-31.45,-6945,-28910
12198,90990,-0.366211,-3.05176,-0.244141,56.9806,86.1108,-26.4606,-9.93398,0.46416,0.689063,-0.550568,-0.476593,-0.504303,0.463989,-33.0333,5.375,-31.4667,-6945,-28910
12204,90996,0.183105,-5.79834,-1.34277,56.5192,86.0999,-26.9275,-9.65645,0.320605,1.20586,-0.550659,-0.47644,-0.504181,0.464172,-33.0333,5.36667,-31.5167,-6945,-28910
12210,91002,-0.671387,0.488281,-0.366211,56.4697,86.0999,-26.9714,-9.74258,0.6125,0.459375,-0.55069,-0.47641,-0.504181,0.464172,-33.0417,5.36667,-31.575,-6945,-28910
12216,91008,-0.12207,5.49316,1.34277,56.7993,86.1053,-26.6418,-9.77129,0.77041,-0.531152,-0.550598,-0.476563,-0.504242,0.46405,-33.0417,5.36667,-31.6583,-6945,-28910
12222,91014,0.610352,-4.88281,0,56.5411,86.0999,-26.9055,-9.99619,0.220117,-0.229688,-0.550659,-0.476501,-0.50412,0.464172,-33.0333,5.38333,-31.7,-6945,-28910
12228,91020,0,-4.5166,1.83105,56.2994,86.0779,-27.1527,-9.56074,0.995313,1.05752,-0.550812,-0.47644,-0.503967,0.464264,-33,5.39167,-31.675,-6945,-28910
12234,91026,-0.610352,0.732422,-0.915527,56.261,86.0779,-27.1912,-10.0058,0.14834,0.349316,-0.550781,-0.47641,-0.503998,0.464264,-32.9833,5.39167,-31.6583,-6945,-28910
12240,91032,0,4.3335,-1.0376,56.4368,86.0944,-27.0154,-9.81436,0.497656,-0.248828,-0.55069,-0.47644,-0.504089,0.464233,-32.975,5.375,-31.6,-6945,-28910
12246,91038,0.488281,0.732422,2.68555,56.5576,86.0834,-26.9,-9.58467,1.06709,0.114844,-0.55072,-0.476532,-0.504028,0.464172,-32.95,5.34167,-31.5333,-6945,-28910
12252,91044,-0.427246,-2.38037,-1.95313,56.0632,86.0724,-27.3944,-9.7665,0.272754,0.765625,-0.550812,-0.476349,-0.503906,0.464355,-32.9333,5.34167,-31.3917,-6945,-28910
12258,91050,-0.0610352,1.95313,1.09863,56.1841,86.0724,-27.2681,-9.69473,0.913965,0.196191,-0.550812,-0.47641,-0.503937,0.464325,-32.9333,5.35833,-31.3833,-6945,-28910
12264,91056,0.0610352,3.479,0.366211,56.3818,86.0834,-27.0758,-9.94355,0.47373,-0.0717773,-0.55072,-0.476471,-0.503998,0.464264,-32.9333,5.375,-31.375,-6945,-28910
12270,91062,0,-0.244141,-1.58691,56.272,86.0834,-27.1857,-9.92441,0.277539,0.30625,-0.55072,-0.47644,-0.503998,0.464325,-32.9333,5.39167,-31.3833,-6945,-28910
12276,91068,0,-2.62451,0.488281,56.1072,86.0779,-27.3505,-9.61338,0.775195,0.803906,-0.550781,-0.476379,-0.503906,0.464355,-32.9083,5.39167,-31.4,-6945,-28910
12282,91074,-0.183105,2.74658,-1.0376,56.1841,86.0834,-27.2736,-9.70908,0.626855,0.411523,-0.550751,-0.47641,-0.503967,0.464355,-32.8417,5.35,-31.45,-6945,-28910
12288,91080,0,1.40381,0,56.2445,86.0834,-27.2186,-9.78086,0.698633,0.0382813,-0.55072,-0.47644,-0.503967,0.464325,-32.825,5.33333,-31.5083,-6945,-28910
12294,91086,-0.366211,-1.46484,0.671387,56.1621,86.0779,-27.2955,-9.73779,0.669922,0.492871,-0.550781,-0.47641,-0.503937,0.464355,-32.8083,5.31667,-31.575,-6945,-28910
12300,91092,0.0610352,-1.70898,-1.2207,55.9918,86.0779,-27.4713,-9.86699,0.224902,0.650781,-0.550781,-0.476349,-0.503906,0.464447,-32.7917,5.30833,-31.65,-6945,-28910
12306,91098,0,0.366211,-0.244141,55.9808,86.0779,-27.4823,-9.72822,0.583789,0.339746,-0.550781,-0.476349,-0.503906,0.464447,-32.7833,5.30833,-31.7,-6945,-28910
12312,91104,0.0610352,0.0610352,-0.610352,56.0742,86.0779,-27.3889,-9.88613,0.30625,0.234473,-0.550751,-0.47641,-0.503906,0.464417,-32.7583,5.31667,-31.7,-6945,-28910
12318,91110,0.0610352,-2.01416,-0.0610352,55.9369,86.0724,-27.5262,-9.74736,0.555078,0.6125,-0.550781,-0.476349,-0.503845,0.464478,-32.75,5.33333,-31.6917,-6945,-28910
12324,91116,0,-1.28174,1.0376,55.8875,86.0669,-27.5812,-9.66602,0.794336,0.564648,-0.550842,-0.476349,-0.503784,0.464478,-32.75,5.35,-31.7083,-6945,-28910
12330,91122,-0.12207,0.976563,-0.305176,55.9204,86.0669,-27.5482,-9.93398,0.368457,0.248828,-0.550812,-0.476379,-0.503815,0.464478,-32.7333,5.35,-31.7167,-6945,-28910
12336,91128,0,-0.366211,1.0376,55.9698,86.0724,-27.5043,-9.87178,0.497656,0.172266,-0.550751,-0.476379,-0.503845,0.464478,-32.7333,5.35,-31.7417,-6945,-28910
12342,91134,0,-1.40381,-0.488281,55.86,86.0669,-27.6086,-9.81914,0.421094,0.550293,-0.550812,-0.476349,-0.503784,0.464508,-32.7667,5.35,-31.7083,-6945,-28910
12348,91140,0.0610352,0.0610352,-1.09863,55.8105,86.0724,-27.6636,-9.84785,0.411523,0.411523,-0.550781,-0.476349,-0.503784,0.464569,-32.7833,5.35,-31.7083,-6945,-28910
12354,91146,0,1.40381,0.854492,55.9149,86.0724,-27.5592,-9.73779,0.732129,0.234473,-0.550781,-0.476379,-0.503815,0.464508,-32.7833,5.34167,-31.7,-6945,-28910
12360,91152,-0.12207,0.610352,-0.244141,55.9369,86.0724,-27.5427,-9.79521,0.488086,0.191406,-0.550751,-0.476379,-0.503815,0.464508,-32.7917,5.34167,-31.7,-6945,-28910
12366,91158,2.86865,2.68555,-28.6255,55.8545,86.0779,-27.6196,22.8013,12.0012,5.40244,-0.550751,-0.476349,-0.503815,0.464569,-32.7917,5.35833,-31.7,-6945,-28910
12372,91164,14.9536,-8.78906,14.4653,54.8492,86.0944,-28.7347,-4.00996,6.05801,3.01465,-0.550293,-0.47641,-0.503357,0.465515,-32.7583,5.375,-31.6333,-6945,-28910
12378,91170,-7.8125,2.62451,-5.49316,54.5911,86.1053,-28.96,-9.91963,-3.43574,0.478516,-0.550385,-0.476135,-0.50354,0.465485,-32.7417,5.38333,-31.6167,-6945,-28910
12384,91176,3.2959,6.53076,-16.1743,54.1351,86.1768,-29.4379,-11.0585,-1.44033,-0.497656,-0.549896,-0.475983,-0.503876,0.465881,-32.7417,5.39167,-31.6667,-6945,-28910
12390,91182,-1.09863,-3.72314,15.4419,54.4153,86.0944,-29.1577,-8.33574,4.20137,1.27285,-0.550385,-0.476166,-0.503418,0.465637,-32.75,5.41667,-31.7,-6945,-28910
12396,91188,-0.0610352,3.05176,-9.52148,54.3109,86.0889,-29.2676,-10.781,-1.14365,-0.124414,-0.550385,-0.476166,-0.503326,0.465698,-32.775,5.44167,-31.7583,-6945,-28910
12402,91194,0.427246,1.15967,10.7422,54.3549,86.0779,-29.2291,-9.57031,1.59346,-0.0239258,-0.550415,-0.476196,-0.503265,0.465698,-32.825,5.5,-31.8083,-6945,-28910
12408,91200,1.15967,1.34277,10.0098,54.7504,86.0339,-28.8391,-9.62773,1.3207,0.435449,-0.550629,-0.47644,-0.502991,0.465485,-32.85,5.53333,-31.8167,-6945,-28910
12414,91206,0.610352,-0.12207,4.3335,54.8273,86.012,-28.7732,-10.0775,1.30156,-0.105273,-0.550751,-0.476532,-0.502808,0.465454,-32.875,5.54167,-31.8167,-6945,-28910
12420,91212,0,1.28174,-10.5591,54.3823,86.0504,-29.2181,-10.4077,-0.411523,0.354102,-0.550537,-0.476318,-0.502991,0.465729,-32.9,5.56667,-31.8333,-6945,-28910
12426,91218,0,-1.09863,-1.46484,53.9703,86.0614,-29.6191,-9.68994,0.196191,0.253613,-0.550568,-0.476105,-0.503082,0.465851,-32.9167,5.58333,-31.8833,-6945,-28910
