TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
58128,126602,-1.34463,-9.79521,0.00478516,-101.464,8.12439,125.173,5.37109,2.62451,-7.38525,-0.241028,0.395355,0.665253,-0.585602,7681,4804,63403,6715,-30551
58134,126608,-1.36855,-9.79521,0.0287109,-101.398,8.06946,125.112,6.40869,2.13623,-7.14111,-0.241943,0.395325,0.664886,-0.585663,7677,4803,63399,6715,-30551
58140,126614,-1.34463,-9.85264,0.153125,-101.321,8.01453,125.052,7.87354,2.01416,-6.83594,-0.242828,0.395264,0.66449,-0.585785,7673,4802,63400,6715,-30551
58146,126620,-1.63652,-9.82393,0.13877,-101.239,7.97058,124.997,8.97217,0.12207,-5.61523,-0.243713,0.395203,0.664063,-0.585938,7672,4801,63403,6715,-30551
58152,126626,-0.263184,-8.98174,-0.133984,-100.997,7.90466,125.002,13.855,-8.42285,-5.7373,-0.245148,0.394653,0.663055,-0.586853,7671,4800,63406,6715,-30551
58158,126632,-0.378027,-9.59902,0.258398,-100.926,7.84973,124.92,8.11768,6.22559,-5.92041,-0.245789,0.394287,0.662537,-0.587372,7674,4797,63409,6715,-30551
58164,126638,-1.49297,-9.90527,0.650781,-100.849,7.80029,124.816,10.0708,10.0098,-5.61523,-0.246765,0.394379,0.662048,-0.587494,7676,4795,63409,6715,-30551
58170,126644,-2.75146,-9.8957,0.397168,-100.745,7.77832,124.772,13.3057,-1.83105,-1.70898,-0.247894,0.394562,0.661438,-0.587585,7677,4793,63410,6715,-30551
58176,126650,-1.5791,-9.50332,0.229688,-100.629,7.75085,124.761,15.0757,-8.17871,-5.24902,-0.248596,0.394501,0.660828,-0.588013,7676,4791,63410,6715,-30551
58182,126656,-0.808691,-9.5751,0.550293,-100.464,7.66296,124.629,8.54492,7.69043,-5.37109,-0.25,0.394012,0.65976,-0.588928,7675,4790,63408,6715,-30551
58188,126662,-1.99541,-9.98662,0.47373,-100.371,7.63,124.563,10.8643,2.56348,-3.72314,-0.251007,0.394165,0.65921,-0.58902,7673,4787,63399,6715,-30551
58194,126668,-1.56475,-9.4459,0.124414,-100.278,7.59705,124.53,11.8408,-2.99072,-5.67627,-0.251831,0.394196,0.65863,-0.589294,7674,4787,63393,6715,-30551
58200,126674,-0.937891,-9.54639,0.215332,-100.195,7.55859,124.481,8.91113,-0.976563,-5.79834,-0.252563,0.394012,0.658142,-0.589661,7675,4787,63387,6715,-30551
58206,126680,-1.38291,-10.1445,0.44502,-100.107,7.53113,124.437,10.376,-1.34277,-4.02832,-0.253326,0.393921,0.657684,-0.589935,7677,4786,63380,6715,-30551
58212,126686,-1.2585,-9.58945,0.224902,-99.9152,7.45972,124.349,11.9019,-1.2207,-5.12695,-0.254791,0.393707,0.656586,-0.590607,7681,4784,63375,6715,-30551
58218,126692,-1.36855,-9.9292,0.13877,-99.8218,7.42676,124.305,12.207,-1.0376,-5.18799,-0.255554,0.393585,0.656067,-0.590973,7688,4780,63365,6715,-30551
58224,126698,-1.33506,-9.95791,0.162695,-99.7119,7.3938,124.266,14.7095,-2.0752,-5.37109,-0.256317,0.393463,0.655518,-0.591309,7691,4779,63360,6715,-30551
58230,126704,-1.225,-9.77607,0.239258,-99.5966,7.36084,124.228,16.4795,-2.2583,-5.06592,-0.25708,0.39328,0.654907,-0.591766,7691,4778,63355,6715,-30551
58236,126710,-1.34463,-9.65645,0.210547,-99.4812,7.33337,124.189,16.4185,-2.13623,-5.00488,-0.257874,0.393097,0.654266,-0.592255,7691,4777,63347,6715,-30551
58242,126716,-1.37813,-10.1015,0.46416,-99.223,7.27295,124.14,19.8975,-6.71387,-4.27246,-0.25943,0.39267,0.653015,-0.593262,7691,4775,63338,6715,-30551
58248,126722,-0.866113,-9.65166,0.650781,-99.0802,7.25098,124.113,21.6064,-4.57764,-4.15039,-0.260132,0.392334,0.652344,-0.593933,7693,4772,63323,6715,-30551
58254,126728,-1.28721,-9.39326,0.263184,-98.9539,7.22351,124.074,18.8599,-1.83105,-5.00488,-0.260895,0.392059,0.651581,-0.594604,7697,4771,63315,6715,-30551
58260,126734,-1.50732,-9.73779,0.425879,-98.8275,7.19604,124.047,18.0054,-4.63867,-4.57764,-0.261719,0.391846,0.650879,-0.595154,7701,4773,63309,6715,-30551
58266,126740,-0.985742,-9.82393,0.904395,-98.6957,7.17407,124.025,19.5923,-5.5542,-3.479,-0.262421,0.391571,0.650208,-0.595734,7707,4775,63300,6715,-30551
58272,126746,-1.22021,-9.60859,0.588574,-98.443,7.13013,123.959,18.1274,-3.23486,-3.72314,-0.263885,0.391083,0.648773,-0.596985,7712,4778,63292,6715,-30551
58278,126752,-1.14365,-9.79521,0.866113,-98.3167,7.10815,123.926,18.6768,-3.11279,-2.86865,-0.264618,0.390869,0.648071,-0.597565,7722,4780,63274,6715,-30551
58284,126758,-1.22021,-9.6708,0.712988,-98.1848,7.09167,123.887,19.7144,-2.13623,-3.2959,-0.26535,0.390686,0.647369,-0.598145,7725,4780,63264,6715,-30551
58290,126764,-1.37334,-9.48418,0.545508,-98.0585,7.0697,123.849,18.4326,-2.31934,-3.35693,-0.266113,0.390503,0.646606,-0.598724,7727,4780,63253,6715,-30551
58296,126770,-1.41641,-9.42197,0.47373,-97.9486,7.04224,123.816,15.7471,-3.35693,-4.57764,-0.266876,0.39032,0.645874,-0.599274,7728,4779,63241,6715,-30551
58302,126776,-1.40684,-9.75215,0.401953,-97.7618,6.97632,123.766,11.3525,-4.45557,-6.7749,-0.268219,0.389893,0.644775,-0.600159,7730,4776,63230,6715,-30551
58308,126782,-1.3542,-9.94834,0.459375,-97.6685,6.94336,123.745,12.146,-5.12695,-6.89697,-0.26886,0.389648,0.644318,-0.600525,7736,4770,63213,6715,-30551
58314,126788,-1.31113,-9.88613,0.45459,-97.5696,6.90491,123.723,13.1836,-5.18799,-7.32422,-0.269501,0.389374,0.64386,-0.600891,7739,4768,63204,6715,-30551
58320,126794,-1.21064,-9.74736,0.44502,-97.4707,6.86646,123.701,13.1836,-4.88281,-7.50732,-0.270172,0.389069,0.643372,-0.601318,7744,4767,63195,6715,-30551
58326,126800,-1.22979,-9.85264,0.397168,-97.3718,6.828,123.679,12.8174,-4.69971,-7.62939,-0.270844,0.388763,0.642914,-0.601715,7748,4767,63188,6715,-30551
58332,126806,-1.01924,-9.91006,0.311035,-97.1686,6.74561,123.629,14.5874,-3.41797,-8.05664,-0.272186,0.388184,0.641968,-0.602478,7753,4770,63181,6715,-30551
58338,126812,-1.11973,-10.0249,0.44502,-97.0642,6.70715,123.596,14.8926,-1.89209,-7.75146,-0.272919,0.387909,0.641479,-0.602875,7763,4771,63174,6715,-30551
58344,126818,-1.21064,-10.3551,0.712988,-96.9708,6.65771,123.536,13.4277,2.86865,-9.39941,-0.273712,0.387634,0.64093,-0.603241,7766,4771,63166,6715,-30551
58350,126824,-1.32549,-9.98662,0.263184,-96.8555,6.60278,123.486,17.5171,1.40381,-9.82666,-0.274658,0.387482,0.640381,-0.603485,7769,4769,63156,6715,-30551
58356,126830,-1.33506,-10.5465,-0.105273,-96.7566,6.54236,123.42,14.7705,4.21143,-11.7188,-0.275604,0.387238,0.639771,-0.603882,7771,4808,63148,6715,-30551
58362,126836,-1.34463,-12.0682,0.100488,-96.5369,6.36658,123.212,20.9351,16.2354,-16.4185,-0.277924,0.386932,0.638641,-0.604218,7774,4842,63138,6715,-30551
58368,126842,-1.18672,-11.5179,0.397168,-96.3831,6.25671,123.063,28.6865,23.0713,-19.5313,-0.27951,0.386841,0.637878,-0.60434,7781,4898,63126,6715,-30551
58374,126848,-0.684277,-9.98662,-0.550293,-96.1743,6.15234,122.915,38.5742,22.0337,-18.6768,-0.281494,0.386719,0.636902,-0.604523,7785,4922,63120,6715,-30551
58380,126854,-1.30635,-9.95313,-0.47373,-96.015,6.026,122.723,30.6396,31.7383,-21.0571,-0.283569,0.386505,0.635651,-0.605011,7739,4944,63111,6715,-30551
58386,126860,-5.40723,-11.604,3.8042,-95.9436,5.85571,122.487,13.0615,41.8701,-30.2734,-0.285858,0.386566,0.634521,-0.605072,7700,4964,63104,6715,-30551
58392,126866,-4.56025,-11.5801,5.85225,-95.7678,5.37781,122.64,13.7939,-46.2646,-55.6641,-0.290131,0.385895,0.634186,-0.603851,7666,4982,63097,6715,-30551
58398,126872,0.196191,-8.84775,-0.143555,-95.647,5.13062,122.833,11.7798,-42.2363,-56.8848,-0.290894,0.383179,0.634949,-0.604401,7613,5008,63086,6715,-30551
58404,126878,0.961816,-8.61328,-2.27295,-95.6635,4.85046,122.888,-11.1084,-14.9536,-58.7769,-0.291748,0.380585,0.635712,-0.604797,7593,5017,63079,6715,-30551
58410,126884,-0.794336,-10.2594,0.0239258,-95.7239,4.56482,122.86,-19.2871,2.0752,-59.5703,-0.292999,0.378906,0.63681,-0.604065,7580,5021,63071,6715,-30551
58416,126890,-2.68926,-11.6758,2.79932,-95.7513,4.26819,122.855,-13.3057,-2.68555,-61.2793,-0.294617,0.377808,0.637939,-0.602844,7571,5021,63065,6715,-30551
58422,126896,-2.34473,-10.245,2.95244,-95.7623,3.63647,122.948,-11.2915,-14.7705,-69.7632,-0.297821,0.374664,0.639984,-0.601013,7567,5019,63059,6715,-30551
58428,126902,-1.68916,-9.4124,1.97148,-95.8228,3.2959,123.014,-21.3623,-16.3574,-73.1812,-0.299377,0.372742,0.641205,-0.600159,7473,5008,63056,6715,-30551
58434,126908,-1.05273,-9.5751,1.225,-95.9271,2.93884,123.08,-30.7617,-15.9912,-75.7446,-0.300812,0.370789,0.642731,-0.598999,7438,5042,63054,6715,-30551
58440,126914,-0.526367,-10.2737,1.22979,-96.0699,2.58179,123.135,-37.1094,-13.2446,-76.9653,-0.302155,0.368896,0.644562,-0.597534,7411,5069,63052,6715,-30551
58446,126920,-0.177051,-10.9532,2.00977,-96.2128,2.21924,123.179,-37.3535,-10.7422,-75.9277,-0.303497,0.367157,0.646515,-0.595795,7392,5089,63051,6715,-30551
58452,126926,-1.82314,-12.3601,1.49775,-96.4819,1.46118,123.19,-37.1094,-1.77002,-81.604,-0.30658,0.363892,0.650177,-0.592224,7379,5103,63053,6715,-30551
58458,126932,-2.38779,-12.9056,0.75127,-96.6193,1.0437,123.184,-36.0107,-0.488281,-88.1348,-0.30835,0.362305,0.652008,-0.590271,7318,5118,63062,6715,-30551
58464,126938,-2.6749,-13.4319,0.0239258,-96.7456,0.587769,123.206,-33.8135,-2.80762,-95.459,-0.310364,0.360535,0.6539,-0.588196,7274,5162,63070,6715,-30551
58470,126944,-2.22031,-13.9248,-0.406738,-96.85,0.098877,123.234,-29.9683,-4.02832,-102.783,-0.3125,0.358459,0.655884,-0.586151,7240,5198,63079,6715,-30551
58476,126950,-1.89492,-14.298,-0.430664,-96.9434,-0.41748,123.239,-26.9165,2.31934,-110.107,-0.314819,0.35611,0.657867,-0.584106,7218,5225,63085,6715,-30551
58482,126956,-2.81367,-14.6234,0.263184,-97.0313,-1.59851,123.168,-10.5591,14.0381,-126.709,-0.320709,0.351135,0.661621,-0.579651,7153,5246,63091,6715,-30551
58488,126962,-2.85674,-13.786,0.598145,-97.0203,-2.2467,123.14,-5.43213,12.2681,-134.827,-0.324371,0.348297,0.663208,-0.577515,7059,5312,63107,6715,-30551
58494,126968,-2.66055,-13.0204,0.330176,-97.0148,-2.93335,123.124,-6.46973,11.5967,-143.25,-0.328217,0.345093,0.664795,-0.575439,7028,5353,63117,6715,-30551
58500,126974,-2.63184,-13.0443,-0.421094,-97.0422,-3.66394,123.113,-12.146,11.6577,-152.1,-0.332214,0.341644,0.666504,-0.573181,6957,5384,63131,6715,-30551
58506,126980,-2.39258,-13.7143,-0.75127,-97.0917,-4.43848,123.102,-17.5171,13.3667,-162.048,-0.336334,0.338013,0.668488,-0.570648,6902,5407,63140,6715,-30551
58512,126986,-1.61738,-15.9441,-1.3877,-97.1576,-5.25696,123.085,-19.043,23.4985,-184.204,-0.345154,0.330231,0.673004,-0.564575,6863,5463,63152,6715,-30551
58518,126992,-2.46436,-17.3127,-1.23936,-97.262,-7.09167,122.948,-16.8457,34.4849,-195.862,-0.350159,0.32605,0.675385,-0.561127,6727,5547,63171,6715,-30551
58524,126998,-3.88555,-17.9061,-0.00478516,-97.2675,-8.1189,122.822,-10.0098,44.4946,-210.51,-0.355774,0.321716,0.677643,-0.557343,6633,5574,63182,6715,-30551
58530,127004,-5.24932,-18.174,0.803906,-97.251,-9.20654,122.728,-4.69971,40.1611,-225.647,-0.362061,0.317108,0.679718,-0.553375,6561,5635,63197,6715,-30551
58536,127010,-5.4168,-18.1405,1.39727,-97.207,-10.3601,122.684,1.34277,30.8228,-239.685,-0.368591,0.311859,0.681885,-0.549347,6458,5681,63212,6715,-30551
58542,127016,-4.40234,-18.6621,1.17715,-97.1686,-11.5906,122.662,-19.2871,22.4609,-273.193,-0.382111,0.299286,0.686676,-0.541077,6380,5716,63229,6715,-30551
58548,127022,-4.75645,-19.6479,1.36855,-97.3389,-14.2877,122.701,-24.6582,27.1606,-292.48,-0.388885,0.292419,0.68985,-0.53595,6195,5837,63264,6715,-30551
58554,127028,-5.45508,-20.5953,0.837402,-97.4652,-15.7599,122.728,-29.0527,26.8555,-309.082,-0.396088,0.285126,0.693237,-0.530212,6089,5878,63283,6715,-30551
58560,127034,-6.45996,-19.5139,1.12451,-97.4872,-17.3199,122.75,-8.78906,32.1655,-328.125,-0.403503,0.277405,0.696808,-0.524017,5966,5949,63304,6715,-30551
58566,127040,-6.29727,-17.7529,-0.411523,-97.4817,-18.9459,122.827,0.244141,22.7661,-343.079,-0.411652,0.268829,0.699921,-0.517944,5829,6005,63328,6715,-30551
58572,127046,-2.89502,-24.8924,0.349316,-97.6135,-20.6433,122.981,-35.1563,19.2871,-372.803,-0.427704,0.249603,0.706848,-0.504974,5681,6047,63351,6715,-30551
58578,127052,-6.04365,-27.7539,2.8998,-97.8113,-24.2194,123.195,1.34277,30.8228,-382.568,-0.435791,0.239777,0.710846,-0.497162,5379,6188,63393,6715,-30551
58584,127058,-6.77578,-24.0693,0.325391,-97.6794,-26.0156,123.481,45.2881,-4.5166,-386.108,-0.444702,0.229156,0.713745,-0.490082,5193,6239,63415,6715,-30551
58590,127064,-4.21094,-19.8153,-0.703418,-97.6465,-27.8778,123.766,28.0762,-2.92969,-399.414,-0.452881,0.216797,0.716248,-0.484528,5005,6280,63437,6715,-30551
58596,127070,-7.33086,-18.1357,-0.698633,-97.6135,-29.8718,123.871,11.6577,34.0576,-422.729,-0.461029,0.204346,0.719025,-0.478088,4817,6354,63461,6715,-30551
58602,127076,-5.68477,-16.059,0.736914,-97.5586,-31.9153,124.025,23.0713,28.0762,-434.998,-0.479889,0.179352,0.723602,-0.462402,4629,6418,63482,6715,-30551
58608,127082,-1.99063,-19.2555,-0.105273,-97.8552,-36.0516,124.689,-21.3623,4.21143,-449.829,-0.488373,0.165558,0.726105,-0.454651,4226,6524,63521,6723,-30552
58614,127088,-2.28252,-23.5717,-0.162695,-98.1958,-38.2104,124.909,-47.4854,29.2969,-462.036,-0.496582,0.152588,0.729309,-0.445068,3979,6567,63538,6723,-30552
58620,127094,-4.96221,-24.1794,-0.712988,-98.3936,-40.3857,125.129,-17.2119,34.729,-465.027,-0.505432,0.140198,0.73233,-0.434113,3741,6607,63558,6723,-30552
58626,127100,-6.52695,-20.3226,-1.3877,-98.4705,-42.4951,125.376,11.1084,33.5083,-454.651,-0.514435,0.127106,0.734436,-0.423889,3462,6644,63579,6723,-30552
58632,127106,-8.19219,-11.9677,-1.62695,-98.421,-44.5166,125.579,31.3721,41.5649,-436.951,-0.523102,0.113617,0.735748,-0.414734,3196,6681,63605,6723,-30552
58638,127112,-14.2885,-2.82324,-5.34023,-98.4924,-48.197,126.074,11.7798,45.166,-394.714,-0.53891,0.0877075,0.736694,-0.398804,2663,6712,63653,6723,-30552
58644,127118,-20.2221,2.66055,-5.8666,-98.3826,-49.9219,126.249,37.5366,63.0493,-376.16,-0.545868,0.0759277,0.737152,-0.390839,2411,6713,63674,6723,-30552
58650,127124,-11.47,7.88115,-7.46963,-98.7231,-51.0919,127.249,76.2939,-49.2554,-280.396,-0.552704,0.0641785,0.736725,-0.384064,2111,6720,63690,6723,-30552
58656,127130,0.976172,-0.6125,-6.70879,-99.624,-51.6522,128.666,30.8838,-113.831,-167.664,-0.554199,0.0525208,0.738129,-0.381042,1817,6690,63703,6723,-30552
58662,127136,6.88105,-10.2354,2.97158,-99.7504,-51.9104,129.111,32.2876,-2.74658,-88.7451,-0.551514,0.0444031,0.741516,-0.379364,1572,6671,63716,6723,-30552
58668,127142,-8.10127,-10.3742,1.95713,-99.4647,-51.9049,129.045,32.4097,52.3071,-23.8647,-0.551392,0.0397339,0.741028,-0.380981,1309,6658,63727,6723,-30552
58674,127148,-7.36914,-4.57461,-0.641211,-99.5636,-50.9875,129.792,30.5176,-27.2827,80.5664,-0.549011,0.0396729,0.741119,-0.384247,887,6648,63746,6723,-30552
58680,127154,-7.05811,-0.660352,-2.95244,-99.6515,-50.2625,130.051,8.48389,-4.94385,113.831,-0.544861,0.0407104,0.742004,-0.388306,710,6606,63753,6723,-30552
58686,127160,-9.4124,0.373242,-3.36875,-99.7064,-49.4275,130.177,-3.90625,8.36182,140.137,-0.540741,0.0436707,0.742706,-0.392365,547,6569,63761,6723,-30552
58692,127166,-10.513,-0.645996,-2.90459,-99.8602,-48.4937,130.391,-9.82666,-5.00488,158.264,-0.53653,0.0479431,0.743286,-0.396545,393,6536,63767,6723,-30552
58698,127172,-6.66572,-4.21094,-0.942676,-100.118,-47.4994,130.699,-16.0522,-19.8364,168.823,-0.525696,0.0576782,0.745636,-0.405243,245,6507,63772,6723,-30552
58704,127178,-5.50293,-4.93828,-0.803906,-100.651,-45.4559,131.232,-24.5972,-13.916,175.842,-0.519745,0.0629272,0.747101,-0.409424,68,6456,63783,6723,-30552
58710,127184,-5.35459,-4.53154,-1.34941,-100.887,-44.4177,131.446,-24.4141,-11.9629,179.504,-0.513916,0.0683899,0.748413,-0.413513,65513,6435,63793,6723,-30552
58716,127190,-5.18232,-3.43096,-1.55039,-101.118,-43.3575,131.671,-22.8882,-15.2588,184.326,-0.508026,0.0740051,0.749603,-0.417603,65468,6414,63804,6723,-30552
58722,127196,-4.9957,-2.45957,-1.3877,-101.343,-42.2644,131.869,-23.6816,-14.5874,190.552,-0.501923,0.0796509,0.750824,-0.421783,65416,6395,63817,6723,-30552
58728,127202,-5.00049,-2.31123,-0.47373,-101.547,-41.1493,132.023,-26.3672,-4.39453,203.979,-0.48941,0.0917358,0.75293,-0.430176,65406,6377,63833,6732,-30553
58734,127208,-4.89522,-3.29697,-0.636426,-101.909,-38.8367,132.231,-27.6489,-5.85938,209.9,-0.483124,0.0982971,0.753723,-0.434418,65407,6348,63860,6732,-30553
58740,127214,-4.18701,-4.33057,-0.186621,-102.074,-37.6337,132.325,-24.9634,-6.65283,215.881,-0.476624,0.105042,0.754517,-0.438629,65413,6336,63872,6732,-30553
58746,127220,-3.82334,-5.01963,-0.062207,-102.2,-36.4087,132.374,-20.9961,-1.58691,222.107,-0.46994,0.111908,0.755157,-0.442993,65456,6325,63884,6732,-30553
58752,127226,-3.83291,-5.48379,-0.0239258,-102.277,-35.1617,132.38,-17.1509,3.11279,228.943,-0.463287,0.118958,0.755524,-0.44754,65480,6316,63898,6732,-30553
58758,127232,-3.20127,-5.80439,0.282324,-102.349,-32.5525,132.341,-9.09424,6.7749,244.751,-0.449768,0.133698,0.755463,-0.457153,1,6310,63914,6732,-30553
58764,127238,-2.92852,-5.88096,0.325391,-102.338,-31.1957,132.27,-5.7373,11.1084,253.723,-0.442871,0.141357,0.755066,-0.46225,155,6300,63953,6732,-30553
58770,127244,-2.84717,-5.96709,0.282324,-102.294,-29.7949,132.166,-2.80762,14.7095,263.123,-0.435883,0.149353,0.754333,-0.467529,255,6298,63970,6732,-30553
58776,127250,-2.65098,-6.04365,0.430664,-102.233,-28.3612,132.039,-0.854492,18.4326,272.217,-0.428772,0.157623,0.753326,-0.472961,328,6298,63987,6732,-30553
58782,127256,-2.36865,-6.13936,0.626855,-102.162,-26.889,131.874,-0.732422,22.8271,280.579,-0.42157,0.166199,0.752045,-0.478516,427,6300,64004,6732,-30553
58788,127262,-2.26816,-6.27813,0.870898,-102.014,-23.8623,131.457,-3.11279,32.4707,294.739,-0.406921,0.184387,0.748688,-0.489655,550,6305,64019,6732,-30553
58794,127268,-2.32559,-6.39297,1.01924,-101.959,-22.3077,131.215,-7.01904,35.7056,300.72,-0.399506,0.19397,0.746674,-0.495117,761,6321,64055,6732,-30553
58800,127274,-2.16768,-6.6083,1.42119,-101.926,-20.7367,130.946,-11.9629,40.2832,306.396,-0.391968,0.203827,0.744476,-0.500458,859,6330,64071,6732,-30553
58806,127280,-2.18203,-6.9959,1.6126,-101.915,-19.1437,130.644,-17.5781,46.0815,311.89,-0.384338,0.21402,0.742157,-0.505554,983,6301,64088,6732,-30553
58812,127286,-2.36387,-7.46006,1.58867,-101.937,-17.5342,130.314,-22.644,50.293,316.956,-0.376678,0.224548,0.739655,-0.510406,1127,6279,64101,6732,-30553
58818,127292,-2.51221,-8.50322,1.74658,-102.047,-14.2767,129.6,-31.3721,56.2134,324.097,-0.361053,0.246429,0.734161,-0.519409,1237,6266,64114,6732,-30553
58824,127298,-2.69404,-9.27842,1.95713,-102.151,-12.6398,129.227,-36.5601,57.7393,325.745,-0.353088,0.25766,0.731232,-0.52356,1480,6214,64141,6732,-30553
58830,127304,-2.55527,-10.1828,2.38301,-102.266,-11.0028,128.842,-37.2925,59.021,325.562,-0.345062,0.269012,0.72821,-0.527405,1613,6179,64152,6732,-30553
58836,127310,-2.68926,-10.8575,2.23945,-102.393,-9.38782,128.447,-37.7197,59.5093,322.51,-0.337006,0.280304,0.725037,-0.531097,1769,6153,64167,6732,-30553
58842,127316,-2.72275,-11.8385,2.16768,-102.541,-7.80579,128.062,-40.2832,58.4106,316.406,-0.32901,0.291504,0.72171,-0.534607,1894,6135,64186,6757,-30556
58848,127322,-2.25381,-14.0109,2.20596,-102.838,-4.77356,127.277,-37.4146,54.9927,299.072,-0.313263,0.313141,0.714935,-0.540894,2043,6084,64207,6757,-30556
58854,127328,-1.9332,-14.4416,2.16768,-102.958,-3.33435,126.854,-33.6914,54.4434,288.452,-0.305786,0.323486,0.711365,-0.543793,2316,6011,64261,6757,-30556
58860,127334,-1.81357,-14.7479,2.37344,-103.068,-1.96655,126.392,-32.2266,54.1382,276.978,-0.298828,0.333557,0.70755,-0.546539,2442,5987,64290,6757,-30556
58866,127340,-1.78486,-15.1163,2.76104,-103.178,-0.664673,125.892,-33.2031,52.7954,265.503,-0.292419,0.343445,0.703552,-0.549011,2548,5927,64321,6757,-30556
58872,127346,-1.71309,-15.5757,3.07207,-103.299,0.576782,125.37,-35.2783,49.1943,255.981,-0.28656,0.353119,0.699463,-0.551178,2687,5878,64357,6757,-30556
58878,127352,-0.933105,-16.5519,3.61279,-103.601,2.98279,124.294,-41.9312,40.6494,249.817,-0.275909,0.371948,0.691193,-0.554657,2808,5838,64397,6757,-30556
58884,127358,-0.913965,-17.083,3.60322,-103.799,4.19678,123.739,-46.936,37.5366,254.761,-0.270691,0.381256,0.687042,-0.556091,3009,5779,64477,6757,-30556
58890,127364,-1.11494,-17.6859,3.4501,-104.024,5.44373,123.179,-50.7202,34.1187,263.306,-0.265259,0.390686,0.682831,-0.557343,3093,5757,64519,6757,-30556
58896,127370,-1.61738,-18.3511,3.2252,-104.266,6.73462,122.613,-51.7578,30.3955,272.522,-0.259521,0.400269,0.678528,-0.558533,3167,5739,64563,6757,-30556
58902,127376,-1.99541,-19.1885,3.04814,-104.524,8.05298,122.053,-52.8564,26.062,279.663,-0.253448,0.409973,0.673981,-0.559753,3230,5682,64609,6757,-30556
58908,127382,-2.45957,-21.9543,1.9332,-105.068,10.7281,120.987,-52.4292,12.0239,282.593,-0.240509,0.429352,0.66449,-0.562256,3285,5669,64658,6757,-30556
58914,127388,-1.92842,-23.677,1.55996,-105.326,12.0575,120.515,-49.8657,2.68555,280.273,-0.233673,0.43866,0.659698,-0.563599,3374,5636,64760,6757,-30556
58920,127394,-1.36377,-24.9115,1.03359,-105.557,13.3759,120.07,-43.0908,-4.57764,277.832,-0.226685,0.44754,0.654907,-0.565063,3460,5616,64814,6757,-30556
58926,127400,-1.04316,-25.5432,0.282324,-105.738,14.6997,119.68,-33.7524,-15.3809,276.55,-0.219635,0.456024,0.649963,-0.566772,3532,5633,64870,6757,-30556
58932,127406,-0.406738,-25.4857,0.244043,-105.87,16.0455,119.355,-24.9023,-30.2124,278.259,-0.212524,0.463989,0.644867,-0.568817,3591,5641,64928,6757,-30556
58938,127412,1.91885,-24.2703,0.239258,-105.958,17.4298,119.097,-11.9629,-60.3638,290.405,-0.197296,0.478577,0.634094,-0.574341,3637,5639,64987,6757,-30556
58944,127418,4.56982,-22.3658,0.693848,-106.013,20.3302,118.735,-7.14111,-69.0918,298.645,-0.189026,0.485321,0.628357,-0.577759,3786,5689,65103,6757,-30556
