TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
21828,120468,6.96719,-11.2738,1.4834,-87.4786,-25.2081,35.2991,-5.12695,6.5918,93.3228,-0.71759,0.595123,0.354828,-0.0699768,-14259,6007,-2351,932,-29859
21834,120474,6.91455,-11.5322,1.27285,-87.4786,-24.7522,35.4199,-3.479,8.23975,99.9756,-0.717285,0.596161,0.352936,-0.0735168,-14250,6032,-2354,932,-29859
21840,120480,7.4457,-11.3887,1.50254,-87.4622,-24.2578,35.5353,-4.82178,8.42285,106.628,-0.717041,0.59726,0.35083,-0.0772095,-14240,6058,-2353,932,-29859
21846,120486,7.29736,-11.5418,0.550293,-87.4567,-23.1757,35.744,-7.26318,11.4746,114.38,-0.716278,0.599884,0.345978,-0.085083,-14217,6116,-2357,932,-29859
21852,120492,7.43613,-12.5132,0.191406,-87.4622,-22.5824,35.8264,-12.4512,13.9771,130.127,-0.71582,0.601501,0.343109,-0.0891418,-14203,6147,-2356,932,-29859
21858,120498,7.23516,-13.2214,-0.550293,-87.4841,-21.9452,35.9143,-7.99561,12.207,138.489,-0.71521,0.603302,0.340088,-0.0934448,-14190,6184,-2358,932,-29859
21864,120504,7.19688,-12.8673,-1.20586,-87.4896,-21.275,36.0132,-0.366211,7.87354,146.484,-0.71463,0.605042,0.336884,-0.0980835,-14178,6226,-2362,932,-29859
21870,120510,5.65605,-12.5036,-2.66533,-87.4677,-20.5609,36.134,1.64795,0.0610352,155.212,-0.714111,0.606659,0.333588,-0.103149,-14161,6271,-2366,932,-29859
21876,120516,8.13955,-13.3506,-0.842188,-87.4402,-19.0228,36.5295,7.26318,-4.15039,172.119,-0.712616,0.609833,0.327026,-0.114899,-14115,6377,-2376,932,-29859
21882,120522,8.4123,-13.7382,-0.765625,-87.4072,-18.1934,36.7218,11.9019,-8.17871,184.509,-0.711853,0.611481,0.323395,-0.121124,-14090,6431,-2381,932,-29859
21888,120528,8.65635,-13.9583,-0.722559,-87.3578,-17.309,36.936,12.5732,-10.3149,196.167,-0.711029,0.613068,0.319519,-0.127869,-14061,6488,-2384,932,-29859
21894,120534,8.71855,-14.1593,-0.349316,-87.3083,-16.3696,37.1667,16.6016,-12.6953,208.801,-0.710083,0.614777,0.315399,-0.13504,-14031,6547,-2389,932,-29859
21900,120540,9.5416,-13.9152,-0.569434,-87.16,-14.3207,37.6556,18.4937,-12.7563,220.947,-0.709076,0.616486,0.310974,-0.142639,-13998,6609,-2391,932,-29859
21906,120546,11.0202,-14.1593,1.89014,-87.1051,-13.2056,37.8918,8.11768,-5.24902,248.352,-0.706604,0.6203,0.301056,-0.158752,-13931,6748,-2407,932,-29859
21912,120552,11.1159,-14.5325,3.24912,-87.0667,-12.0245,38.1061,4.39453,-1.0376,261.23,-0.704987,0.62262,0.29538,-0.167175,-13894,6820,-2415,932,-29859
21918,120558,10.6326,-14.1736,3.1917,-87.0337,-10.7776,38.3038,7.14111,0.915527,275.085,-0.703186,0.625183,0.289246,-0.175781,-13852,6898,-2424,932,-29859
21924,120564,9.34062,-13.4271,1.56475,-86.9788,-9.46472,38.5016,5.43213,0.488281,286.621,-0.701263,0.627777,0.282654,-0.184753,-13803,6981,-2428,932,-29859
21930,120570,8.70898,-13.1305,0.263184,-86.9019,-6.67969,38.9246,2.38037,-4.3335,298.523,-0.699097,0.630432,0.275726,-0.194,-13747,7068,-2430,932,-29859
21936,120576,8.81426,-15.6427,1.33027,-86.9019,-5.20752,39.1663,-10.437,-8.60596,319.092,-0.693695,0.6362,0.261353,-0.213593,-13621,7252,-2445,932,-29859
21942,120582,9.29277,-16.8916,1.58389,-86.9293,-3.6969,39.4189,-11.5356,-15.1978,330.322,-0.690338,0.639343,0.253937,-0.223724,-13550,7349,-2454,932,-29859
21948,120588,10.0249,-17.7194,1.39727,-86.9623,-2.13135,39.7046,-10.6201,-16.1133,339.6,-0.686646,0.642487,0.246368,-0.234314,-13478,7444,-2464,932,-29859
21954,120594,10.2737,-18.5903,0.593359,-86.9788,-0.527344,40.0012,-8.48389,-14.2822,348.633,-0.68277,0.645538,0.238556,-0.245148,-13400,7546,-2474,932,-29859
21960,120600,9.86221,-19.1693,0.0717773,-86.9403,2.79053,40.567,-0.183105,-11.0474,354.614,-0.67868,0.648529,0.230377,-0.256134,-13314,7651,-2481,932,-29859
21966,120606,8.99609,-17.1069,1.73223,-86.8469,4.47693,40.8472,8.60596,-11.1084,360.535,-0.670654,0.653564,0.213104,-0.278442,-13115,7865,-2496,932,-29859
21972,120612,8.1252,-16.5279,1.58389,-86.748,6.17432,41.1328,5.92041,-11.1694,361.938,-0.666504,0.655792,0.204254,-0.289612,-13003,7972,-2506,932,-29859
21978,120618,7.60361,-16.3174,1.65088,-86.6547,7.8717,41.424,4.5166,-17.0898,361.755,-0.662109,0.657959,0.195374,-0.30072,-12882,8081,-2517,932,-29859
21984,120624,7.57969,-16.0111,1.58389,-86.5558,9.5636,41.7426,8.36182,-20.0195,359.009,-0.65744,0.659943,0.186676,-0.31189,-12763,8186,-2526,932,-29859
21990,120630,7.53184,-16.2456,0.952246,-86.3251,12.876,42.4512,1.77002,-23.2544,352.661,-0.652771,0.661621,0.17807,-0.323029,-12636,8295,-2535,932,-29859
21996,120636,8.88603,-18.6143,-0.229688,-86.2482,14.458,42.8357,-2.74658,-36.3159,337.341,-0.642578,0.664825,0.16214,-0.344482,-12356,8518,-2554,932,-29859
22002,120642,11.2738,-16.3509,-0.0191406,-86.1328,16.0071,43.2751,-0.244141,-37.9639,328.308,-0.63736,0.666046,0.154785,-0.355103,-12204,8629,-2565,932,-29859
22008,120648,12.0586,-13.1592,-0.31582,-85.99,17.5012,43.7201,-4.82178,-36.3159,325.684,-0.632202,0.666962,0.147675,-0.365448,-12044,8739,-2580,932,-29859
22014,120654,12.6185,-9.08701,0.110059,-85.8636,18.9789,44.165,-7.14111,-39.978,318.542,-0.626892,0.667908,0.140686,-0.375549,-11891,8844,-2594,932,-29859
22020,120660,14.1784,-2.10068,-3.95732,-85.3857,21.731,45.2087,26.3062,-60.3638,299.805,-0.62149,0.668671,0.134094,-0.385406,-11734,8943,-2602,932,-29859
22026,120666,12.1782,14.7526,-12.9247,-85.155,23.0988,45.2527,94.7266,-38.7573,239.075,-0.613739,0.668549,0.118927,-0.402618,-11406,9128,-2613,932,-29859
22032,120672,-1.76094,9.21621,-10.2115,-84.353,24.2413,45.9558,76.5991,21.4233,159.119,-0.611969,0.66507,0.112976,-0.412659,-11235,9212,-2623,932,-29859
22038,120678,-7.56055,-2.52178,6.93848,-83.7817,24.9884,46.3019,51.4526,12.4512,52.9175,-0.61142,0.662689,0.108185,-0.418549,-11059,9290,-2636,932,-29859
22044,120684,-1.21543,-3.91904,13.9392,-83.3423,25.2191,46.637,57.9834,-46.2646,-2.80762,-0.611908,0.660339,0.107086,-0.421844,-10885,9361,-2648,932,-29859
22050,120690,7.12988,-0.311035,6.9959,-82.2766,24.8895,47.9938,23.9868,-68.7866,-36.438,-0.613251,0.656464,0.108978,-0.425415,-10563,9485,-2674,932,-29859
22056,120696,7.90986,-0.368457,-3.00986,-82.0789,24.4995,48.5541,-11.9019,-36.2549,-95.459,-0.614594,0.650665,0.11792,-0.430023,-10416,9540,-2686,932,-29859
22062,120702,8.0582,1.41162,-4.54111,-81.8811,23.9667,49.0485,-1.15967,-42.3584,-118.835,-0.615723,0.648254,0.123352,-0.430481,-10283,9594,-2702,932,-29859
22068,120708,8.98174,1.34941,-3.65107,-81.6284,23.3075,49.5483,-0.305176,-39.0625,-137.451,-0.617615,0.645264,0.129425,-0.430511,-10161,9644,-2714,932,-29859
22074,120714,8.99609,0.378027,-2.14375,-81.3812,22.5549,50.0153,2.62451,-34.3018,-149.048,-0.619934,0.64212,0.135895,-0.429871,-10054,9689,-2727,932,-29859
22080,120720,8.23525,0.244043,-1.1293,-80.8759,20.9015,50.8612,5.61523,-38.0859,-153.931,-0.622589,0.638855,0.142456,-0.428802,-9879,9764,-2740,932,-29859
22086,120726,5.64648,0.957031,-1.21064,-80.6177,20.0336,51.2897,0.244141,-44.7998,-164.673,-0.628174,0.631683,0.156128,-0.426453,-9810,9793,-2746,949,-29861
22092,120732,4.92871,1.05752,-0.985742,-80.3815,19.1327,51.7291,0.183105,-52.5513,-175.049,-0.630981,0.62796,0.163361,-0.42511,-9754,9819,-2751,949,-29861
22098,120738,4.89043,1.49297,-0.823047,-80.1343,18.1659,52.1851,-2.38037,-58.6548,-185.181,-0.633911,0.623962,0.171051,-0.423645,-9708,9843,-2757,949,-29861
22104,120744,5.55557,1.21543,-0.516797,-79.8981,17.1497,52.6575,-5.79834,-62.8052,-195.129,-0.636871,0.61972,0.179169,-0.422028,-9674,9863,-2766,949,-29861
22110,120750,5.76133,0.971387,-0.229688,-79.4806,14.9469,53.6133,-9.33838,-66.8945,-204.956,-0.639893,0.615356,0.187683,-0.420135,-9629,9895,-2775,949,-29861
22116,120756,6.36904,-0.0191406,-0.181836,-79.2993,13.7714,54.0912,-14.5874,-69.9463,-223.145,-0.645966,0.606171,0.205811,-0.41568,-9621,9912,-2776,949,-29861
22122,120762,6.44082,-0.440234,0.0574219,-79.14,12.5519,54.5471,-16.9067,-70.0073,-231.506,-0.649078,0.601379,0.21524,-0.413025,-9623,9928,-2775,949,-29861
22128,120768,6.63223,-1.03838,0.181836,-78.9917,11.2885,54.9921,-18.1274,-69.3359,-239.807,-0.652222,0.596497,0.224884,-0.410034,-9632,9943,-2771,949,-29861
22134,120774,6.75186,-1.35898,0.100488,-78.8654,9.99207,55.415,-19.8364,-67.1387,-246.826,-0.655426,0.591431,0.23465,-0.406738,-9651,9956,-2770,949,-29861
22140,120780,6.80449,-1.93799,0.267969,-78.6456,7.30591,56.1896,-20.752,-64.6973,-253.601,-0.658691,0.586304,0.244476,-0.403107,-9713,9970,-2754,949,-29861
22146,120786,5.93359,-2.81846,0.789551,-78.5577,5.91614,56.5466,-23.1323,-63.0493,-266.785,-0.665283,0.575745,0.264282,-0.394928,-9752,9973,-2743,949,-29861
22152,120792,5.63213,-3.31611,0.77998,-78.4808,4.4989,56.8872,-25.8179,-63.9038,-273.621,-0.668579,0.570251,0.274292,-0.390472,-9800,9975,-2732,949,-29861
22158,120798,5.70869,-4.01475,0.813477,-78.4204,3.0542,57.2278,-27.5269,-64.5752,-278.809,-0.671844,0.564636,0.284485,-0.385712,-9853,9973,-2716,949,-29861
22164,120804,5.74697,-4.50283,1.1915,-78.371,1.58752,57.5574,-29.8462,-65.979,-283.997,-0.675018,0.558899,0.294739,-0.380798,-9914,9966,-2696,949,-29861
22170,120810,5.84268,-4.96221,1.40205,-78.3435,-1.41724,58.2166,-34.0576,-66.4673,-289.612,-0.678101,0.55304,0.305145,-0.375641,-10053,9941,-2644,949,-29861
22176,120816,5.68477,-6.14414,1.90449,-78.3655,-2.96631,58.5406,-39.917,-67.5659,-304.932,-0.683899,0.541107,0.326294,-0.364563,-10135,9924,-2614,949,-29861
22182,120822,5.546,-6.95283,2.0624,-78.4039,-4.54834,58.8593,-41.8091,-69.3359,-312.134,-0.686676,0.534912,0.337128,-0.358551,-10216,9908,-2587,949,-29861
22188,120828,5.88574,-7.56533,1.84229,-78.4644,-6.16882,59.1779,-43.396,-71.2891,-317.566,-0.689362,0.528564,0.348083,-0.352295,-10306,9889,-2556,949,-29861
22194,120834,6.04844,-8.67549,1.67959,-78.5413,-7.81128,59.5074,-44.7388,-72.937,-319.153,-0.691895,0.522064,0.359192,-0.345825,-10402,9866,-2518,949,-29861
22200,120840,6.23984,-9.90527,1.40205,-78.7335,-11.1072,60.1941,-44.1895,-74.0356,-317.261,-0.694275,0.515411,0.3703,-0.339264,-10608,9808,-2432,974,-29864
22206,120846,6.3834,-11.9677,1.07666,-78.8489,-12.7222,60.5676,-40.8325,-79.2236,-303.833,-0.698364,0.501831,0.392212,-0.326324,-10717,9767,-2384,974,-29864
22212,120852,6.28291,-12.5228,1.33506,-78.9697,-14.3042,60.9686,-38.5132,-80.9937,-293.396,-0.700043,0.494904,0.402893,-0.320221,-10824,9725,-2338,974,-29864
22218,120858,6.24941,-12.8577,1.68438,-79.0906,-15.8368,61.3971,-38.3911,-80.9937,-282.104,-0.701477,0.488007,0.4133,-0.314453,-10936,9676,-2291,974,-29864
22224,120864,6.06758,-13.0348,2.18203,-79.2334,-17.309,61.842,-40.1001,-80.7495,-271.667,-0.702576,0.481201,0.42337,-0.30896,-11054,9621,-2251,974,-29864
22230,120870,6.33555,-13.14,2.24902,-79.5959,-20.105,62.7814,-44.0063,-79.9561,-262.878,-0.7034,0.474548,0.433197,-0.303711,-11289,9495,-2162,974,-29864
22236,120876,7.11553,-13.9918,2.72275,-79.8376,-21.4453,63.2538,-55.9082,-72.5098,-253.54,-0.704193,0.462006,0.452148,-0.293457,-11404,9422,-2115,974,-29864
22242,120882,3.5123,-7.28779,1.30635,-80.1178,-22.7637,63.7207,-62.5,-69.7021,-254.822,-0.704285,0.456085,0.461304,-0.288177,-11519,9346,-2061,974,-29864
22248,120888,7.02939,-15.3269,3.13906,-80.4309,-24.082,64.1821,-70.3125,-65.3076,-260.559,-0.704224,0.450317,0.470428,-0.282593,-11626,9273,-2009,974,-29864
22254,120894,6.58916,-16.4992,3.25391,-80.788,-25.4279,64.6271,-76.5381,-61.8896,-269.653,-0.704071,0.444641,0.479553,-0.27655,-11730,9197,-1964,974,-29864
22260,120900,6.48389,-17.5902,3.08643,-81.5955,-28.2349,65.4785,-79.7119,-58.4717,-279.968,-0.703857,0.438934,0.48877,-0.27002,-11929,9030,-1862,974,-29864
22266,120906,6.34512,-20.4183,1.66523,-82.0294,-29.7125,65.9015,-79.1016,-53.5889,-299.316,-0.703461,0.427002,0.507355,-0.255463,-12022,8937,-1807,974,-29864
