TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
32058,277506,4.39756,-6.18242,-0.311035,-85.4297,-8.27271,-48.1531,-57.7393,-83.8623,-329.651,-0.649048,0.639313,-0.2276,0.343658,-11380,11984,-3528,891,-29854
32064,277512,4.65596,-7.10596,-0.133984,-85.7593,-10.0854,-47.7576,-60.9741,-90.5762,-330.261,-0.643219,0.645874,-0.215485,0.350159,-11522,11903,-3497,907,-29856
32070,277518,4.8043,-8.2209,0.172266,-86.1218,-11.8872,-47.3016,-63.4766,-97.4121,-329.285,-0.637238,0.652405,-0.203125,0.356293,-11670,11815,-3462,907,-29856
32076,277524,4.96699,-9.29756,0.44502,-86.5173,-13.6725,-46.7963,-64.4531,-104.675,-326.416,-0.631165,0.658875,-0.190613,0.36203,-11823,11718,-3422,907,-29856
32082,277530,5.17754,-10.379,0.598145,-87.3907,-17.1661,-45.6152,-64.8804,-109.619,-322.327,-0.625061,0.665283,-0.177979,0.36731,-12142,11501,-3340,907,-29856
32088,277536,5.65127,-12.2835,1.30156,-87.8687,-18.8525,-44.9506,-63.5986,-117.249,-311.462,-0.612946,0.677521,-0.152649,0.376587,-12304,11379,-3290,907,-29856
32094,277542,6.3499,-12.9008,1.81357,-88.363,-20.5005,-44.2474,-63.5376,-117.188,-304.321,-0.606964,0.68335,-0.140045,0.380646,-12459,11261,-3241,907,-29856
32100,277548,6.87148,-13.3027,2.16768,-88.8794,-22.0935,-43.5168,-62.5,-115.723,-295.471,-0.601013,0.688934,-0.127655,0.384369,-12613,11134,-3189,907,-29856
32106,277554,3.56494,-6.92412,1.20107,-89.4122,-23.6316,-42.7643,-63.5986,-111.572,-285.889,-0.595184,0.694214,-0.11554,0.387756,-12763,11001,-3128,907,-29856
32112,277560,7.08682,-14.3603,3.20127,-90.5383,-26.5155,-41.2646,-65.1245,-106.384,-275.757,-0.589386,0.699219,-0.103851,0.39093,-13042,10716,-2993,907,-29856
32118,277566,7.11553,-15.4465,3.50273,-91.1206,-27.8613,-40.5286,-70.7397,-94.1772,-258.545,-0.577881,0.708466,-0.0818787,0.396606,-13172,10569,-2921,907,-29856
32124,277572,7.50791,-15.9202,3.74678,-91.7303,-29.1577,-39.8035,-74.0356,-86.6699,-253.357,-0.572113,0.712769,-0.0716248,0.399261,-13291,10425,-2856,907,-29856
32130,277578,7.66104,-16.6093,3.95254,-92.3511,-30.4156,-39.1003,-76.7822,-78.8574,-250.61,-0.566284,0.716827,-0.0617981,0.401917,-13403,10279,-2794,907,-29856
32136,277584,7.58926,-17.2266,3.90947,-92.9883,-31.6461,-38.4137,-80.3833,-71.0449,-251.526,-0.560333,0.720703,-0.0523071,0.404663,-13507,10132,-2727,907,-29856
32142,277590,7.50791,-18.2027,4.01953,-94.3066,-34.1071,-37.1008,-83.1299,-65.4907,-255.798,-0.55423,0.724396,-0.0430603,0.407593,-13696,9841,-2596,907,-29856
32148,277596,7.13467,-20.112,3.38311,-94.9713,-35.376,-36.4691,-81.1768,-48.7061,-272.827,-0.541351,0.731201,-0.0247192,0.414154,-13780,9698,-2533,907,-29856
32154,277602,7.50313,-20.9159,3.05293,-95.6195,-36.6779,-35.8594,-78.064,-38.208,-284.119,-0.534668,0.734161,-0.0154419,0.41806,-13858,9559,-2480,907,-29856
32160,277608,7.70889,-21.6672,3.21563,-96.2457,-38.0347,-35.2826,-73.1812,-22.0337,-295.471,-0.527832,0.736725,-0.00601196,0.422455,-13930,9427,-2433,907,-29856
32166,277614,7.77588,-21.7294,3.56973,-96.8115,-39.4464,-34.7717,-69.5801,-9.70459,-304.077,-0.520874,0.73877,0.00341797,0.427551,-14000,9294,-2385,907,-29856
32172,277620,7.91465,-21.5476,3.88555,-97.8058,-42.3798,-33.9258,-66.7725,7.20215,-310.425,-0.513794,0.740326,0.0129089,0.433167,-14145,9026,-2304,907,-29856
32178,277626,7.26865,-20.4374,4.61289,-98.2123,-43.8904,-33.6401,-68.9087,40.1611,-316.04,-0.49942,0.741913,0.031311,0.446136,-14219,8891,-2264,907,-29856
32184,277632,7.16338,-19.8536,4.6416,-98.5693,-45.4175,-33.4424,-74.5239,56.7627,-314.27,-0.492035,0.742065,0.0399475,0.453339,-14294,8758,-2230,891,-29854
32190,277638,6.79971,-20.0067,4.49805,-98.8824,-46.9336,-33.349,-81.3599,75.8057,-310.486,-0.484467,0.741852,0.0480652,0.460968,-14368,8621,-2304,891,-29854
32196,277644,6.25898,-20.3704,3.97646,-99.1296,-48.4497,-33.3929,-87.9517,92.7124,-304.932,-0.476746,0.741272,0.0554504,0.469055,-14439,8491,-2178,891,-29854
32202,277650,5.65127,-21.0882,3.14385,-99.3823,-51.4105,-33.8983,-91.1865,110.168,-298.828,-0.46109,0.739014,0.0680847,0.486298,-14587,8224,-2156,891,-29854
32208,277656,3.52188,-21.8777,1.75137,-99.3494,-52.8552,-34.3652,-93.8721,140.869,-281.616,-0.453339,0.737305,0.0734558,0.495361,-14663,8081,-2154,891,-29854
32214,277662,1.95234,-21.404,1.86621,-99.1791,-54.256,-34.9969,-88.623,150.33,-271.24,-0.44577,0.735168,0.0780945,0.504608,-14741,7939,-2156,891,-29854
32220,277668,-1.3542,-21.1025,2.40215,-98.8715,-55.6018,-35.766,-85.2661,156.006,-255.188,-0.438568,0.732635,0.0822754,0.513824,-14818,7795,-2170,891,-29854
32226,277674,-3.53145,-21.916,0.555078,-98.443,-56.8652,-36.6449,-89.6606,154.968,-238.342,-0.431824,0.729858,0.0858459,0.522827,-14892,7659,-2186,891,-29854
32232,277680,-7.05332,-25.6963,-1.42119,-97.4268,-59.1064,-38.5785,-82.8247,152.344,-222.412,-0.41925,0.724457,0.0911865,0.539429,-15038,7390,-2246,891,-29854
32238,277686,-12.896,-27.2706,-5.10098,-96.7236,-60.0677,-39.6222,-38.5742,141.907,-181.152,-0.414337,0.721375,0.0935669,0.546875,-15110,7258,-2284,891,-29854
32244,277692,-15.8628,-26.17,-5.00049,-95.9106,-60.9027,-40.6549,-22.8271,136.292,-158.203,-0.410553,0.718201,0.0958252,0.553467,-15182,7128,-2327,891,-29854
32250,277698,-19.289,-24.2177,-3.8999,-95.0153,-61.5948,-41.7041,-11.2305,122.986,-131.836,-0.407776,0.714966,0.0977478,0.559357,-15251,7003,-2375,891,-29854
32256,277704,-22.5716,-21.6098,-2.43564,-94.1254,-62.1387,-42.6709,-5.31006,104.858,-105.225,-0.405945,0.711975,0.0992737,0.564209,-15317,6881,-2433,891,-29854
32262,277710,-25.6006,-18.7578,-0.0239258,-92.7795,-62.7649,-44.0991,-10.6201,82.3364,-79.4067,-0.404144,0.707733,0.10083,0.570526,-15436,6665,-2556,891,-29854
32268,277716,-26.4476,-15.2838,5.3833,-92.5159,-62.8473,-44.4397,-42.2974,31.9214,-27.0386,-0.403687,0.707031,0.100525,0.571808,-15490,6567,-2622,891,-29854
32274,277722,-24.0119,-15.657,5.46465,-92.5818,-62.7924,-44.5276,-62.8662,8.05664,-3.66211,-0.403137,0.707367,0.0993347,0.57196,-15538,6472,-2690,891,-29854
32280,277728,-19.8775,-17.8151,4.62725,-92.9663,-62.6056,-44.3683,-75.7446,-3.41797,17.4561,-0.402435,0.708801,0.0972595,0.571014,-15580,6387,-2758,891,-29854
32286,277734,-15.7814,-19.8775,3.64629,-93.5156,-62.3035,-44.0991,-72.8149,-2.62451,38.0859,-0.401855,0.710846,0.0944214,0.569397,-15617,6307,-2821,891,-29854
32292,277740,-12.3983,-21.27,2.47871,-94.4055,-61.4081,-43.7146,-64.209,3.23486,56.3354,-0.402618,0.714661,0.0870361,0.565186,-15681,6173,-2939,891,-29854
32298,277746,47.2295,-84.1948,39.2048,-96.8939,-59.9908,-41.5393,-17.7002,60.73,230.408,-0.404388,0.723572,0.0802002,0.553497,-15707,6123,-2987,857,-29850
32304,277752,-5.45508,-7.86201,-25.5527,-96.3062,-58.6945,-42.2095,210.449,301.208,157.898,-0.41098,0.72348,0.0711975,0.549988,-15731,6085,-3024,857,-29850
32310,277758,-5.91924,12.1352,-27.6008,-92.807,-57.854,-44.9835,157.593,104.797,167.969,-0.423553,0.713226,0.0656128,0.554535,-15747,6060,-3059,857,-29850
32316,277764,15.4369,3.29219,9.22578,-91.2689,-56.8597,-45.7965,21.1182,40.8325,181.946,-0.43396,0.708618,0.0620117,0.552765,-15758,6051,-3092,857,-29850
32322,277770,4.13916,-4.58418,11.4126,-89.7638,-54.7284,-47.3511,-7.56836,176.636,181.152,-0.446014,0.704712,0.0466003,0.549713,-15771,6065,-3176,857,-29850
32328,277776,5.35459,4.7373,2.21553,-88.7366,-53.6517,-48.2574,9.64355,6.7749,193.359,-0.453125,0.701355,0.0393066,0.548767,-15772,6085,-3223,857,-29850
32334,277782,10.8479,3.95732,7.14424,-88.7366,-52.5366,-48.0872,-63.9038,2.38037,209.717,-0.459259,0.701538,0.0334167,0.543793,-15769,6114,-3270,857,-29850
32340,277788,8.61328,-1.28242,8.58936,-89.1211,-51.3446,-47.8949,-101.624,43.5181,221.558,-0.46347,0.703217,0.0253906,0.538452,-15759,6153,-3321,857,-29850
32346,277794,3.0625,-6.82842,5.08184,-89.4177,-50.0922,-48.0377,-119.812,36.7432,227.6,-0.466797,0.70462,0.0153503,0.534119,-15745,6201,-3370,857,-29850
32352,277800,0.62207,-11.4317,4.4167,-90.412,-47.5378,-48.0927,-126.282,15.0757,229.126,-0.472229,0.708771,-0.00527954,0.523926,-15703,6324,-3446,857,-29850
32358,277806,1.82793,-21.1791,-2.56963,-90.9229,-46.2469,-48.0157,-92.6514,38.3301,214.417,-0.475281,0.710846,-0.0150757,0.518127,-15682,6392,-3474,857,-29850
32364,277812,1.13408,-22.0021,-4.12959,-91.192,-45.0549,-48.1531,-33.2642,31.6772,207.886,-0.478363,0.711853,-0.0244751,0.51355,-15656,6467,-3495,857,-29850
32370,277818,0.952246,-21.2892,-0.406738,-91.2085,-43.8959,-48.241,5.79834,44.1284,192.017,-0.483063,0.7117,-0.0321655,0.508911,-15627,6553,-3514,857,-29850
32376,277824,-0.0861328,-19.4038,3.46924,-90.9833,-42.8247,-48.4003,30.5176,43.5791,172.546,-0.488495,0.710449,-0.0387268,0.504974,-15590,6646,-3531,857,-29850
32382,277830,1.25371,-13.9152,1.46904,-90.39,-40.968,-48.4882,42.3584,14.5874,152.954,-0.499878,0.707275,-0.0480652,0.497467,-15502,6835,-3572,857,-29850
32388,277836,4.40234,-12.3074,-0.741699,-90.412,-40.155,-48.1476,25.6958,-35.4004,126.831,-0.504761,0.707184,-0.0510254,0.492371,-15457,6924,-3591,857,-29850
32394,277842,6.84756,-11.7332,-4.18223,-90.4504,-39.4135,-47.7631,12.3291,-10.376,113.342,-0.509338,0.707214,-0.0533752,0.487305,-15409,7013,-3614,857,-29850
32400,277848,4.82344,-15.2455,-6.12979,-90.4504,-38.7433,-47.5378,-31.1279,50.5981,83.4351,-0.513092,0.707031,-0.0560913,0.483307,-15360,7100,-3636,857,-29850
32406,277854,2.57441,-15.8676,-5.3498,-90.4285,-38.2324,-47.7026,-41.687,104.004,41.5039,-0.514679,0.706604,-0.0601807,0.48175,-15312,7189,-3653,857,-29850
32412,277860,2.56963,-12.3601,-1.60303,-89.978,-37.6776,-48.6365,-9.94873,93.8721,32.8369,-0.515869,0.703766,-0.0674133,0.483673,-15215,7359,-3692,857,-29850
32418,277866,5.09619,-8.42666,1.87578,-89.6429,-37.4359,-48.8947,37.7197,60.6079,31.189,-0.517883,0.701935,-0.0690613,0.483948,-15172,7437,-3715,857,-29850
32424,277872,3.13428,-6.63223,5.49336,-89.2584,-37.1887,-49.1089,27.832,70.4346,26.6113,-0.520355,0.699921,-0.070282,0.484039,-15131,7508,-3738,857,-29850
32430,277878,-0.818262,-6.55088,5.93838,-88.8904,-36.9635,-49.3835,13.4888,50.8423,23.3154,-0.5224,0.697906,-0.0717773,0.484528,-15091,7572,-3761,857,-29850
32436,277884,-0.77998,-6.67529,3.71807,-88.6597,-36.7548,-49.5428,-2.62451,11.2915,18.9209,-0.523987,0.696625,-0.0730591,0.484467,-15054,7633,-3792,857,-29850
32442,277890,4.12002,-10.245,1.18672,-88.8025,-36.4252,-49.2682,-20.3247,-3.54004,12.146,-0.525696,0.697205,-0.0740662,0.481628,-14986,7740,-3838,857,-29850
32448,277896,3.75156,-10.623,0.631641,-88.9233,-36.2988,-49.1144,-5.98145,0.732422,6.5918,-0.526123,0.697754,-0.0744324,0.480316,-14956,7786,-3853,857,-29850
32454,277902,3.84727,-9.07266,1.17715,-88.9728,-36.178,-48.9661,4.69971,-5.43213,4.39453,-0.526947,0.697998,-0.0744324,0.479034,-14929,7828,-3862,857,-29850
32460,277908,4.16787,-7.68975,1.30156,-88.9948,-36.0736,-48.7738,-0.671387,-5.61523,2.99072,-0.528046,0.69812,-0.0740051,0.477692,-14904,7866,-3873,857,-29850
32466,277914,3.88555,-8.19697,0.851758,-89.0387,-35.9802,-48.587,-11.1084,-5.18799,1.95313,-0.528961,0.698395,-0.0736084,0.476349,-14884,7903,-3886,857,-29850
32472,277920,4.78994,-9.59902,0.00957031,-89.2365,-35.8099,-48.197,-11.4746,-8.11768,1.64795,-0.53009,0.699432,-0.0731201,0.473663,-14846,7968,-3899,857,-29850
32478,277926,4.73252,-9.17314,0.0526367,-89.3079,-35.7275,-47.9883,-1.52588,-6.5918,-0.305176,-0.530823,0.699829,-0.0726318,0.47229,-14830,7995,-3906,857,-29850
32484,277932,4.85693,-8.77119,0.30625,-89.3573,-35.6616,-47.796,-1.58691,-7.20215,0.793457,-0.531586,0.700134,-0.072113,0.471069,-14813,8019,-3909,857,-29850
32490,277938,5.03877,-9.01045,0.689063,-89.4067,-35.5847,-47.6038,-1.95313,-4.02832,1.09863,-0.532379,0.700439,-0.0715637,0.469788,-14798,8041,-3911,857,-29850
32496,277944,4.81865,-8.9626,0.579004,-89.4617,-35.4364,-47.2687,0.12207,-1.40381,1.70898,-0.533173,0.700684,-0.071106,0.468597,-14788,8061,-3914,857,-29850
32502,277950,4.70859,-8.58457,0.985742,-89.4836,-35.365,-47.1039,0.183105,-4.39453,1.89209,-0.534851,0.700958,-0.0701904,0.4664,-14776,8099,-3926,857,-29850
32508,277956,4.91436,-8.55586,0.77998,-89.5111,-35.2936,-46.9281,-1.64795,-2.19727,2.31934,-0.535675,0.701172,-0.0696716,0.46524,-14770,8116,-3932,857,-29850
32514,277962,4.59375,-8.72334,0.636426,-89.5386,-35.2222,-46.7688,-2.86865,-2.44141,2.2583,-0.536469,0.701324,-0.0692444,0.464142,-14764,8131,-3942,857,-29850
32520,277968,4.59854,-8.86211,0.583789,-89.5715,-35.1508,-46.6095,-2.74658,-3.479,2.19727,-0.53717,0.701538,-0.0688477,0.463043,-14759,8143,-3944,857,-29850
32526,277974,4.89522,-8.78555,0.502441,-89.6375,-35.0134,-46.2799,-2.56348,-3.11279,3.05176,-0.537903,0.701782,-0.0683899,0.461914,-14755,8152,-3947,857,-29850
32532,277980,4.61768,-8.74248,0.866113,-89.6704,-34.942,-46.1206,-2.80762,-3.60107,2.56348,-0.539398,0.702179,-0.0675354,0.459717,-14748,8169,-3947,857,-29850
32538,277986,4.66553,-8.74248,0.799121,-89.7034,-34.8761,-45.9558,-3.2959,-4.21143,2.99072,-0.5401,0.702393,-0.0670471,0.458618,-14745,8177,-3943,857,-29850
32544,277992,4.56025,-8.68506,0.717773,-89.7418,-34.8102,-45.7855,-4.39453,-4.63867,2.86865,-0.540802,0.702637,-0.0665894,0.457489,-14739,8186,-3944,857,-29850
32550,277998,4.57939,-8.77119,0.631641,-89.7858,-34.7498,-45.6207,-4.3335,-5.18799,2.86865,-0.541473,0.702881,-0.0661011,0.45636,-14734,8191,-3945,857,-29850
32556,278004,4.37363,-8.7999,0.545508,-89.8792,-34.6234,-45.2692,-4.57764,-6.10352,2.62451,-0.542114,0.703156,-0.0656128,0.455231,-14730,8195,-3947,857,-29850
32562,278010,4.83301,-8.76641,0.172266,-89.9231,-34.563,-45.0879,-2.31934,-4.63867,3.05176,-0.543457,0.703735,-0.0645447,0.452911,-14719,8201,-3954,857,-29850
32568,278016,4.6751,-8.76641,0.15791,-89.9561,-34.5026,-44.9231,-1.2207,-5.12695,3.479,-0.544159,0.703949,-0.0640259,0.451813,-14715,8206,-3954,857,-29850
32574,278022,4.78037,-8.81904,0.239258,-89.9835,-34.4421,-44.7528,-0.244141,-4.57764,4.02832,-0.544891,0.704132,-0.063446,0.450714,-14714,8213,-3956,857,-29850
32580,278028,4.79951,-8.74248,0.200977,-90.0055,-34.3817,-44.588,0.305176,-2.74658,4.08936,-0.545654,0.704285,-0.0628967,0.449615,-14711,8218,-3958,857,-29850
32586,278034,4.72773,-8.90996,0.253613,-90.022,-34.2609,-44.2804,1.34277,-3.05176,4.39453,-0.546417,0.704407,-0.0623779,0.448578,-14702,8229,-3967,857,-29850
32592,278040,4.91436,-8.77598,0.191406,-90.0275,-34.1949,-44.1211,3.11279,-1.77002,5.49316,-0.548065,0.704559,-0.0612488,0.446503,-14693,8233,-3973,857,-29850
32598,278046,4.59375,-8.82383,0.397168,-90.0165,-34.1345,-43.9728,4.15039,-0.244141,5.31006,-0.54892,0.704559,-0.0606995,0.445496,-14687,8236,-3982,857,-29850
32604,278052,4.42148,-8.65156,0.650781,-90,-34.0686,-43.8354,5.12695,-0.366211,5.31006,-0.549805,0.704529,-0.0601807,0.44455,-14684,8241,-3988,857,-29850
32610,278058,4.43105,-8.55107,0.823047,-89.978,-34.0082,-43.6981,4.45557,-0.427246,5.06592,-0.55072,0.704468,-0.0596313,0.443604,-14684,8246,-3989,857,-29850
32616,278064,4.31143,-8.5415,0.92832,-89.9451,-33.8928,-43.429,3.35693,-0.366211,4.39453,-0.551575,0.704407,-0.0591125,0.442688,-14684,8257,-3986,857,-29850
32622,278070,4.59854,-8.53193,0.784766,-89.9396,-33.8379,-43.2861,1.70898,-1.95313,4.45557,-0.553223,0.704376,-0.0579834,0.440796,-14681,8263,-3983,857,-29850
32628,278076,4.59854,-8.58457,0.626855,-89.9396,-33.783,-43.1378,1.15967,-1.77002,4.76074,-0.553986,0.704437,-0.0574341,0.43985,-14677,8267,-3986,857,-29850
32634,278082,4.57461,-8.71377,0.660352,-89.9396,-33.728,-43.0005,1.0376,-2.2583,5.00488,-0.554749,0.704468,-0.0569153,0.438873,-14673,8268,-3988,857,-29850
32640,278088,4.68467,-8.62764,0.555078,-89.9396,-33.6676,-42.8522,1.70898,-2.50244,5.18799,-0.555511,0.704529,-0.056366,0.437897,-14669,8269,-3989,857,-29850
32646,278094,4.6416,-8.68027,0.488086,-89.9396,-33.5577,-42.5665,1.28174,-1.89209,5.49316,-0.556274,0.704559,-0.0558167,0.43692,-14669,8267,-3984,857,-29850
32652,278100,4.38799,-8.79512,0.406738,-89.9341,-33.5028,-42.4237,2.50244,-2.01416,5.7373,-0.557831,0.70462,-0.0547791,0.434998,-14671,8267,-3977,857,-29850
32658,278106,4.4502,-8.75684,0.416309,-89.9286,-33.4424,-42.2809,2.74658,-2.62451,5.24902,-0.558624,0.704651,-0.0542297,0.434021,-14673,8268,-3973,857,-29850
32664,278112,4.50762,-8.84297,0.401953,-89.9231,-33.3875,-42.1381,3.35693,-1.95313,5.37109,-0.559387,0.704651,-0.0536499,0.433075,-14674,8270,-3970,857,-29850
32670,278118,4.4502,-8.85254,0.449805,-89.9121,-33.3325,-42.0007,4.57764,-2.44141,5.37109,-0.560211,0.70462,-0.0530701,0.432129,-14673,8275,-3971,857,-29850
32676,278124,4.46934,-8.77598,0.526367,-89.8792,-33.2281,-41.7151,5.00488,-2.50244,5.12695,-0.561035,0.70459,-0.0524597,0.431183,-14663,8279,-3979,857,-29850
32682,278130,4.59854,-8.69941,0.497656,-89.8627,-33.1787,-41.5668,5.12695,-2.74658,5.67627,-0.562714,0.704498,-0.0512085,0.42926,-14659,8282,-3983,857,-29850
32688,278136,4.58896,-8.85732,0.569434,-89.8462,-33.1238,-41.424,5.49316,-2.0752,5.5542,-0.563568,0.704468,-0.0505981,0.428314,-14654,8284,-3985,857,-29850
32694,278142,4.4502,-8.86211,0.535937,-89.8242,-33.0688,-41.2866,6.40869,-2.2583,5.79834,-0.564423,0.704376,-0.0499878,0.427368,-14652,8288,-3984,857,-29850
32700,278148,4.3832,-8.67549,0.77998,-89.7968,-33.0139,-41.1438,6.34766,-3.2959,5.67627,-0.565308,0.704285,-0.0493469,0.426422,-14652,8295,-3983,857,-29850
32706,278154,4.66553,-8.59893,0.784766,-89.7528,-32.9095,-40.8527,6.04248,-3.72314,5.85938,-0.566193,0.704224,-0.0487061,0.425476,-14652,8304,-3984,857,-29850
32712,278160,4.61289,-8.7999,0.502441,-89.7363,-32.8546,-40.7098,3.96729,-3.35693,6.83594,-0.567871,0.704132,-0.0474548,0.423523,-14650,8304,-4096,857,-29850
32718,278166,4.57939,-8.90996,0.488086,-89.7253,-32.7997,-40.567,4.82178,-2.92969,7.50732,-0.568665,0.704102,-0.0469055,0.422516,-14646,8305,-3996,857,-29850
32724,278172,4.49326,-8.84297,0.540723,-89.7089,-32.7393,-40.4297,5.67627,-2.99072,7.69043,-0.569519,0.704041,-0.0463257,0.421539,-14645,8306,-4002,857,-29850
32730,278178,4.6416,-8.75205,0.660352,-89.6869,-32.6788,-40.2869,6.04248,-2.92969,7.93457,-0.570404,0.703979,-0.0457764,0.420532,-14643,8306,-4003,857,-29850
32736,278184,4.75645,-8.68984,0.588574,-89.6429,-32.5525,-40.0067,5.85938,-2.62451,8.72803,-0.571289,0.703888,-0.0451965,0.419556,-14635,8314,-4005,857,-29850
32742,278190,4.75645,-8.9626,0.14834,-89.621,-32.4866,-39.8694,6.22559,-1.64795,10.437,-0.573029,0.703735,-0.0441589,0.417542,-14629,8317,-4005,857,-29850
32748,278196,4.69902,-9.10615,0.224902,-89.5935,-32.4152,-39.7375,7.99561,-0.915527,10.6201,-0.573944,0.703613,-0.0437012,0.416534,-14623,8322,-4008,857,-29850
32754,278202,4.70381,-9.04395,0.287109,-89.5551,-32.3438,-39.6112,9.8877,-1.15967,11.7188,-0.57489,0.70343,-0.0432129,0.415558,-14618,8326,-4013,857,-29850
32760,278208,4.96699,-8.88603,0.253613,-89.5056,-32.2614,-39.4849,10.437,-0.915527,12.9395,-0.575928,0.703217,-0.0427246,0.414551,-14614,8330,-4020,857,-29850
32766,278214,4.92871,-8.89082,0.0861328,-89.4012,-32.0911,-39.2377,10.437,0,14.3433,-0.576996,0.702972,-0.0422974,0.413513,-14611,8338,-4032,857,-29850
32772,278220,5.29717,-9.26406,0.0143555,-89.3463,-31.9977,-39.1168,13.7329,-0.305176,17.0288,-0.579193,0.702423,-0.0415344,0.411438,-14609,8341,-4033,857,-29850
32778,278226,5.34502,-9.03916,0.191406,-89.2804,-31.8988,-38.996,16.2964,1.70898,18.9209,-0.580414,0.702087,-0.0411682,0.410339,-14607,8346,-4031,857,-29850
32784,278232,4.97178,-9.45547,-0.598145,-89.1925,-31.7889,-38.8861,16.9067,0.976563,22.0337,-0.581726,0.70163,-0.040863,0.409271,-14608,8353,-4031,857,-29850
32790,278238,5.19189,-9.47939,-0.0334961,-89.1046,-31.6626,-38.7708,20.6299,1.28174,24.1089,-0.583099,0.701202,-0.0406494,0.408112,-14608,8359,-4027,857,-29850
32796,278244,5.19189,-9.20664,0.325391,-88.8794,-31.3879,-38.551,23.2544,2.2583,26.062,-0.584625,0.700653,-0.0404053,0.406891,-14601,8372,-4036,857,-29850
32802,278250,4.24443,-9.05352,0.961816,-88.7585,-31.2396,-38.4521,21.5454,3.84521,27.6489,-0.58786,0.699341,-0.0401306,0.40448,-14596,8380,-4041,857,-29850
32808,278256,4.71816,-8.89561,1.35898,-88.6432,-31.0858,-38.3588,20.2026,-0.12207,28.5034,-0.589447,0.69873,-0.0400391,0.403259,-14588,8387,-4045,857,-29850
32814,278262,4.8043,-8.87646,1.2585,-88.5443,-30.932,-38.2379,19.104,0.244141,29.9072,-0.591003,0.698181,-0.039917,0.401917,-14580,8395,-4043,857,-29850
32820,278268,4.68467,-9.05352,0.478516,-88.4454,-30.7727,-38.1171,16.9067,0.12207,30.5786,-0.59256,0.697662,-0.039856,0.400513,-14572,8403,-4044,857,-29850
32826,278274,4.9,-9.42197,0.373242,-88.2861,-30.4376,-37.8699,17.4561,-1.77002,32.2266,-0.594055,0.697205,-0.039856,0.399109,-14557,8419,-4041,857,-29850
32832,278280,4.68945,-9.48897,0.29668,-88.1927,-30.2563,-37.738,20.1416,-1.70898,35.0952,-0.597229,0.696228,-0.0398865,0.396088,-14551,8426,-4040,857,-29850
32838,278286,5.01963,-9.89092,0.559863,-88.0994,-30.0751,-37.6117,21.3013,-5.67627,36.5601,-0.598846,0.695709,-0.039917,0.394501,-14548,8437,-4042,857,-29850
32844,278292,4.7373,-9.93877,0.0334961,-88.0115,-29.8828,-37.4579,25.6348,-6.04248,38.7573,-0.600555,0.695221,-0.039856,0.392792,-14547,8450,-4045,857,-29850
32850,278298,3.90469,-10.001,-0.354102,-87.9071,-29.6851,-37.2986,28.4424,-5.49316,39.2456,-0.602417,0.694641,-0.0398254,0.390991,-14543,8466,-4047,857,-29850
32856,278304,4.96221,-10.8623,0.13877,-87.7039,-29.2731,-36.947,25.4517,-13.7329,40.6494,-0.60437,0.693939,-0.0397339,0.389191,-14531,8500,-4058,857,-29850
32862,278310,10.3407,-10.5752,3.61279,-87.6324,-29.0204,-36.6724,30.3345,-7.62939,60.6689,-0.608429,0.693085,-0.0392456,0.384399,-14522,8514,-4066,857,-29850
32868,278316,7.9625,-9.7665,3.00508,-87.5061,-28.7183,-36.5021,25.2075,3.2959,69.6411,-0.610779,0.692322,-0.0396729,0.382019,-14513,8529,-4073,857,-29850
32874,278322,6.80928,-10.0393,3.19648,-87.3743,-28.3722,-36.3922,14.2212,1.28174,77.2705,-0.613098,0.691467,-0.0407715,0.37973,-14502,8545,-4077,857,-29850
32880,278328,6.76143,-10.4699,3.50752,-87.2974,-27.9877,-36.2714,10.5591,3.2959,81.604,-0.615234,0.690918,-0.0421753,0.377136,-14490,8560,-4085,857,-29850
32886,278334,7.16338,-10.6661,3.04814,-87.182,-27.1472,-36.0461,7.62939,3.66211,87.1582,-0.619354,0.689941,-0.0457153,0.371735,-14461,8598,-4107,857,-29850
