Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
43796,2.85326,0.476758,-9.35338,1.087,-2.484,-1.183,5.06741,-16.3918,42.3025,1013.41
43802,2.86282,0.471976,-9.36295,1.017,-2.414,-1.113,5.38704,-15.8367,43.5881,1013.42
43808,2.86282,0.462411,-9.35817,1.087,-2.554,-1.113,5.0093,-16.6385,41.8297,1013.42
43814,2.86761,0.457629,-9.3486,1.017,-2.484,-1.183,5.06741,-16.3918,42.9379,1013.42
43820,2.85804,0.443282,-9.3486,1.087,-2.484,-1.113,4.37005,-15.3432,43.7802,1013.42
43826,2.85326,0.467194,-9.33904,1.017,-2.484,-1.113,5.24175,-15.96,42.9527,1013.42
43832,2.84848,0.462411,-9.33425,1.087,-2.484,-1.183,5.47421,-16.6077,42.731,1013.41
43838,2.85804,0.476758,-9.34382,1.087,-2.554,-1.183,5.44515,-16.1451,42.8197,1013.41
43844,2.85326,0.438499,-9.32947,1.017,-2.554,-1.183,4.28288,-15.6516,43.529,1013.43
43850,2.82935,0.462411,-9.32947,1.017,-2.484,-1.183,4.77684,-16.5768,42.997,1013.43
43856,2.84369,0.471976,-9.35817,1.017,-2.484,-1.183,4.39911,-16.1451,42.5242,1013.43
43862,2.85326,0.452846,-9.32947,1.017,-2.484,-1.183,4.54439,-16.2684,43.1891,1013.43
43868,2.84848,0.467194,-9.36295,1.087,-2.484,-1.183,5.06741,-16.2067,42.6572,1013.43
43874,2.83413,0.452846,-9.36773,0.947,-2.484,-1.183,4.42816,-16.5151,43.4846,1013.43
43880,2.83891,0.476758,-9.35817,0.947,-2.484,-1.113,4.48628,-16.4226,42.5537,1013.43
43886,2.84848,0.462411,-9.35338,1.017,-2.484,-1.183,4.48628,-14.8498,42.5537,1013.45
43892,2.84369,0.471976,-9.33425,0.947,-2.484,-1.253,4.89307,-16.546,41.7706,1013.45
43898,2.81978,0.471976,-9.3486,1.017,-2.414,-1.183,5.27081,-15.6516,42.8936,1013.39
43904,2.82935,0.462411,-9.35338,1.017,-2.414,-1.113,5.15458,-15.4974,42.9675,1013.39
43910,2.84369,0.457629,-9.35817,1.087,-2.554,-1.113,5.73572,-16.2993,42.406,1013.41
43916,2.85804,0.462411,-9.35338,1.087,-2.414,-1.183,5.2127,-16.6077,42.5389,1013.41
43922,2.85804,0.452846,-9.33425,1.087,-2.484,-1.253,4.6025,-15.3432,43.6915,1013.43
43928,2.85326,0.457629,-9.33904,1.087,-2.484,-1.113,4.89307,-16.2376,42.731,1013.43
43934,2.84369,0.457629,-9.32947,1.087,-2.414,-1.253,4.07948,-17.2861,42.4355,1013.41
43940,2.84848,0.467194,-9.33904,1.017,-2.554,-1.253,3.81797,-15.6825,44.7554,1013.41
43946,2.85326,0.471976,-9.33904,1.017,-2.414,-1.113,4.57345,-15.8367,43.0857,1013.41
43952,2.85804,0.471976,-9.3486,1.017,-2.414,-1.183,4.45722,-17.0394,42.1991,1013.43
43958,2.83891,0.467194,-9.3486,1.017,-2.484,-1.183,3.87608,-17.4095,42.731,1013.43
43964,2.85804,0.452846,-9.3486,1.017,-2.414,-1.113,4.6025,-15.9909,42.8492,1013.45
43970,2.85804,0.476758,-9.33904,1.017,-2.484,-1.113,4.77684,-16.7619,41.3864,1013.45
43976,2.86761,0.467194,-9.3486,1.017,-2.484,-1.183,4.95118,-16.6693,42.3025,1013.43
43982,2.83891,0.457629,-9.35817,1.087,-2.484,-1.113,4.31194,-16.2684,43.1596,1013.43
43988,2.85804,0.471976,-9.36295,1.017,-2.414,-1.113,5.24175,-16.731,41.6524,1013.4
43994,2.86282,0.452846,-9.3486,1.087,-2.484,-1.113,5.32892,-16.4843,41.874,1013.4
44000,2.85326,0.452846,-9.34382,1.087,-2.484,-1.183,3.75986,-15.6208,43.2482,1013.4
44006,2.86282,0.462411,-9.3486,1.087,-2.484,-1.183,4.39911,-16.4226,43.0118,1013.45
44012,2.84848,0.467194,-9.35817,1.017,-2.554,-1.183,5.15458,-16.7619,41.8445,1013.45
44018,2.85326,0.467194,-9.3486,1.017,-2.344,-1.113,4.45722,-16.6077,43.3664,1013.41
44024,2.85326,0.476758,-9.34382,1.017,-2.484,-1.113,5.12553,-16.7619,42.9527,1013.41
44030,2.84369,0.443282,-9.3486,1.087,-2.414,-1.253,5.06741,-17.0086,41.8888,1013.41
44036,2.82935,0.457629,-9.36295,1.017,-2.414,-1.183,4.22477,-16.9469,42.1252,1013.41
44042,2.85326,0.448064,-9.33904,1.087,-2.484,-1.253,3.9342,-16.3609,43.3812,1013.41
44048,2.86761,0.462411,-9.33425,1.017,-2.484,-1.113,4.66062,-16.3609,43.4108,1013.41
44054,2.84369,0.462411,-9.35817,0.947,-2.484,-1.183,4.92213,-16.8235,42.4651,1013.41
44060,2.82935,0.457629,-9.36295,1.017,-2.554,-1.113,4.31194,-16.8544,42.1843,1013.44
44066,2.84848,0.452846,-9.36295,0.947,-2.484,-1.253,4.34099,-16.2684,43.3221,1013.44
44072,2.85326,0.476758,-9.33425,1.087,-2.414,-1.113,4.71873,-17.2861,41.7262,1013.42
44078,2.85804,0.438499,-9.33425,1.017,-2.484,-1.253,4.74779,-16.2993,42.9675,1013.42
44084,2.85326,0.457629,-9.31991,1.017,-2.414,-1.253,4.42816,-16.3609,43.4255,1013.43
44090,2.85326,0.452846,-9.34382,0.947,-2.414,-1.113,4.39911,-16.4535,41.7262,1013.43
44096,2.86761,0.457629,-9.34382,0.947,-2.484,-1.183,4.98024,-16.6693,42.6276,1013.44
44102,2.86282,0.476758,-9.33904,1.087,-2.554,-1.183,4.89307,-15.7133,44.2826,1013.44
44108,2.85804,0.476758,-9.3486,1.087,-2.484,-1.183,4.77684,-15.9292,41.8001,1013.43
44114,2.86761,0.462411,-9.33904,0.947,-2.414,-1.183,4.05043,-17.2245,42.8049,1013.43
44120,2.86282,0.491106,-9.34382,1.017,-2.484,-1.183,4.95118,-15.4049,43.529,1013.43
44126,2.84848,0.462411,-9.33904,1.017,-2.414,-1.183,4.48628,-15.9909,44.0166,1013.4
44132,2.86282,0.467194,-9.34382,1.017,-2.484,-1.183,4.77684,-16.1142,42.9822,1013.4
44138,2.85804,0.467194,-9.32469,0.947,-2.554,-1.183,3.84703,-15.6208,44.0461,1013.44
44144,2.85804,0.457629,-9.33425,1.017,-2.484,-1.183,4.92213,-15.2816,45.1691,1013.44
44150,2.85804,0.462411,-9.32469,1.017,-2.414,-1.113,4.57345,-16.3301,42.6128,1013.48
44156,2.85326,0.467194,-9.33425,1.157,-2.554,-1.183,4.71873,-15.96,42.5685,1013.48
44162,2.85326,0.443282,-9.33904,1.087,-2.484,-1.113,4.51533,-15.8058,41.608,1013.43
44168,2.88195,0.448064,-9.3486,1.087,-2.484,-1.113,4.39911,-15.9909,43.6472,1013.43
44174,2.87239,0.471976,-9.34382,1.087,-2.484,-1.043,4.6025,-15.5591,42.3025,1013.43
44180,2.84848,0.457629,-9.31991,1.087,-2.484,-1.183,4.22477,-15.6825,44.1496,1013.42
44186,2.86761,0.476758,-9.35338,1.017,-2.484,-1.113,4.68967,-15.9909,42.3469,1013.42
44192,2.85326,0.481541,-9.34382,1.017,-2.484,-1.183,4.63156,-16.731,41.7706,1013.46
44198,2.86282,0.462411,-9.31991,1.017,-2.484,-1.183,3.96325,-15.8058,42.8197,1013.46
44204,2.82935,0.462411,-9.34382,1.017,-2.484,-1.183,3.7308,-15.3741,42.9527,1013.45
44210,2.86761,0.471976,-9.31991,1.017,-2.414,-1.183,5.29987,-16.2993,44.253,1013.45
44216,2.85804,0.448064,-9.33904,1.087,-2.554,-1.253,4.51533,-16.1759,43.0857,1013.45
44222,2.83891,0.452846,-9.33425,1.017,-2.484,-1.113,4.83496,-15.5283,44.0609,1013.45
44228,2.84848,0.457629,-9.32469,1.017,-2.414,-1.183,4.39911,-16.2376,43.13,1013.41
44234,2.83891,0.471976,-9.33904,1.017,-2.484,-1.183,4.92213,-16.731,42.5389,1013.41
44240,2.83891,0.443282,-9.33904,1.087,-2.554,-1.183,4.10854,-15.5899,44.0757,1013.41
44246,2.84848,0.457629,-9.3486,0.947,-2.484,-1.113,4.42816,-15.4358,42.7901,1013.43
44252,2.85326,0.467194,-9.35817,1.017,-2.554,-1.253,5.09647,-17.2553,42.9379,1013.43
44258,2.84369,0.457629,-9.32947,1.087,-2.414,-1.183,4.83496,-15.9909,44.1643,1013.43
44264,2.85326,0.443282,-9.34382,1.017,-2.554,-1.183,4.1376,-17.0086,42.8197,1013.43
44270,2.86282,0.457629,-9.34382,1.087,-2.414,-1.113,5.35798,-16.8852,43.1743,1013.44
44276,2.85804,0.471976,-9.3773,0.947,-2.554,-1.113,5.2127,-15.6825,42.4946,1013.44
44282,2.85326,0.438499,-9.32469,1.087,-2.484,-1.183,4.86401,-15.7441,45.0657,1013.42
44288,2.84369,0.471976,-9.34382,1.087,-2.554,-1.113,5.2127,-15.5591,41.741,1013.42
44294,2.83891,0.433717,-9.34382,1.087,-2.414,-1.183,4.54439,-16.4843,43.7506,1013.42
44300,2.84369,0.462411,-9.32469,1.017,-2.484,-1.183,4.28288,-15.7133,45.0805,1013.41
44306,2.84848,0.481541,-9.33904,1.087,-2.484,-1.183,5.0093,-16.6077,41.7558,1013.41
44312,2.85326,0.467194,-9.34382,1.087,-2.554,-1.183,5.03836,-16.2993,42.7163,1013.44
44318,2.84369,0.467194,-9.32469,1.157,-2.484,-1.183,4.8059,-16.4843,43.1891,1013.44
44324,2.84369,0.448064,-9.32469,1.017,-2.414,-1.183,4.92213,-16.0834,44.1939,1013.43
44330,2.83891,0.471976,-9.35817,1.017,-2.554,-1.183,5.50326,-16.1759,42.6572,1013.43
44336,2.84369,0.462411,-9.33425,0.947,-2.414,-1.113,4.68967,-16.0525,43.4255,1013.44
44342,2.86282,0.438499,-9.35338,1.017,-2.414,-1.183,4.86401,-15.7133,43.2778,1013.44
44348,2.86761,0.467194,-9.35817,1.087,-2.554,-1.113,4.66062,-17.1319,43.5733,1013.44
44354,2.84848,0.467194,-9.3486,0.947,-2.484,-1.113,5.03836,-16.9469,42.5685,1013.45
44360,2.84848,0.452846,-9.3486,1.017,-2.554,-1.183,4.45722,-14.7881,44.2235,1013.45
44366,2.84848,0.448064,-9.32469,1.087,-2.484,-1.183,4.74779,-15.7133,43.9723,1013.42
44372,2.84369,0.462411,-9.33904,1.087,-2.484,-1.183,5.53232,-16.0834,43.3664,1013.42
44378,2.84369,0.481541,-9.33904,1.087,-2.484,-1.253,5.03836,-16.4535,43.7506,1013.41
44384,2.85804,0.481541,-9.32469,1.017,-2.484,-1.113,4.83496,-15.6516,44.0757,1013.41
44390,2.84369,0.462411,-9.33904,1.017,-2.414,-1.253,5.09647,-16.1142,42.9084,1013.43
44396,2.86282,0.462411,-9.34382,1.017,-2.484,-1.183,5.03836,-16.3301,43.8393,1013.43
44402,2.86282,0.467194,-9.3486,1.017,-2.414,-1.183,4.54439,-15.6516,43.7949,1013.43
44408,2.84369,0.471976,-9.32947,1.017,-2.484,-1.113,5.2127,-16.7002,42.0218,1013.43
44414,2.83891,0.452846,-9.33425,1.017,-2.414,-1.183,5.12553,-16.6077,42.8936,1013.43
44420,2.85804,0.438499,-9.33904,1.087,-2.484,-1.113,4.83496,-15.9909,44.0314,1013.47
44426,2.84369,0.452846,-9.32947,0.947,-2.414,-1.043,5.27081,-16.3918,43.9427,1013.47
44432,2.82935,0.467194,-9.33425,1.017,-2.484,-1.183,4.74779,-16.731,42.6572,1013.44
44438,2.84848,0.471976,-9.34382,0.947,-2.414,-1.113,5.41609,-16.8235,43.4846,1013.44
44444,2.85804,0.486323,-9.31991,1.017,-2.414,-1.183,4.51533,-15.9292,44.1939,1013.4
44450,2.85326,0.467194,-9.33425,1.087,-2.554,-1.183,5.53232,-16.8544,43.2039,1013.4
44456,2.86761,0.476758,-9.32947,1.017,-2.414,-1.113,4.8059,-16.0217,43.5881,1013.41
44462,2.86761,0.495888,-9.33904,1.087,-2.554,-1.183,4.63156,-15.8983,43.7654,1013.41
44468,2.85326,0.457629,-9.31034,1.017,-2.554,-1.183,4.89307,-15.6516,43.6324,1013.41
44474,2.86282,0.457629,-9.35817,1.087,-2.554,-1.183,4.77684,-16.1759,42.5685,1013.43
44480,2.87239,0.476758,-9.35817,1.087,-2.484,-1.113,4.48628,-16.1451,43.4108,1013.43
44486,2.85804,0.471976,-9.33425,1.017,-2.484,-1.043,5.44515,-15.5899,43.7211,1013.42
44492,2.85326,0.457629,-9.34382,1.017,-2.554,-1.113,5.24175,-16.8852,41.9774,1013.42
44498,2.84369,0.471976,-9.33425,1.017,-2.484,-1.253,4.89307,-15.96,44.5781,1013.42
44504,2.86761,0.471976,-9.32947,1.087,-2.484,-1.183,4.8059,-15.775,43.9131,1013.42
44510,2.85326,0.452846,-9.35338,1.087,-2.484,-1.113,5.12553,-16.4843,42.9527,1013.44
44516,2.86282,0.452846,-9.33904,1.087,-2.414,-1.183,4.86401,-15.5591,43.7211,1013.44
44522,2.83413,0.448064,-9.32469,0.947,-2.484,-1.253,4.66062,-15.6516,44.5338,1013.44
44528,2.84369,0.471976,-9.32469,1.087,-2.484,-1.183,4.92213,-16.0834,43.2187,1013.44
44534,2.83413,0.471976,-9.34382,1.017,-2.414,-1.113,5.0093,-16.1142,43.0413,1013.44
44540,2.86761,0.452846,-9.31991,1.017,-2.414,-1.113,4.8059,-15.4358,43.6028,1013.45
44546,2.85804,0.448064,-9.35817,1.017,-2.414,-1.183,5.47421,-15.8983,43.2482,1013.45
44552,2.86282,0.471976,-9.32469,1.017,-2.414,-1.113,5.2127,-16.2993,42.5094,1013.43
44558,2.83891,0.471976,-9.32469,1.017,-2.484,-1.113,5.44515,-16.5151,44.253,1013.43
44564,2.84848,0.462411,-9.33425,1.017,-2.414,-1.183,5.18364,-15.5283,43.3516,1013.43
44570,2.83413,0.457629,-9.35817,1.017,-2.484,-1.113,4.95118,-16.1759,43.0561,1013.43
44576,2.84848,0.452846,-9.31991,1.017,-2.484,-1.183,4.28288,-15.775,43.3073,1013.42
44582,2.84848,0.438499,-9.33425,1.087,-2.414,-1.113,4.63156,-15.8675,43.2925,1013.42
44588,2.83891,0.467194,-9.32947,1.017,-2.484,-1.253,4.89307,-16.6385,42.273,1013.42
44594,2.84848,0.467194,-9.32469,1.017,-2.484,-1.253,4.34099,-16.4226,42.8492,1013.43
44600,2.85804,0.476758,-9.31991,0.947,-2.484,-1.183,3.7308,-16.1759,43.3073,1013.43
44606,2.85804,0.462411,-9.32947,1.017,-2.414,-1.183,4.19571,-15.7441,43.0118,1013.41
44612,2.85804,0.476758,-9.32469,0.947,-2.414,-1.183,5.56138,-16.2993,42.6424,1013.41
44618,2.86282,0.462411,-9.3486,1.087,-2.484,-1.183,4.63156,-16.4535,43.5881,1013.43
44624,2.86282,0.476758,-9.33425,1.017,-2.484,-1.253,4.63156,-15.5591,43.5142,1013.43
44630,2.84848,0.457629,-9.3486,1.017,-2.554,-1.183,5.18364,-16.0525,42.5685,1013.46
44636,2.84369,0.471976,-9.31991,1.017,-2.414,-1.183,4.83496,-15.6825,44.3712,1013.46
44642,2.87239,0.467194,-9.31513,1.157,-2.484,-1.113,4.92213,-15.4049,44.6963,1013.46
44648,2.83891,0.462411,-9.32469,1.017,-2.344,-1.183,5.12553,-16.0525,43.7949,1013.44
44654,2.83413,0.462411,-9.33425,1.087,-2.484,-1.113,5.29987,-16.5768,43.0857,1013.44
44660,2.84848,0.471976,-9.3486,1.017,-2.484,-1.183,5.32892,-15.8367,44.0018,1013.42
44666,2.83413,0.481541,-9.33425,1.017,-2.554,-1.113,4.34099,-16.6693,43.4403,1013.42
44672,2.87239,0.443282,-9.34382,1.157,-2.554,-1.183,5.2127,-16.2684,42.5685,1013.42
44678,2.85326,0.452846,-9.33425,1.087,-2.414,-1.183,4.63156,-15.2816,44.1791,1013.42
44684,2.83413,0.471976,-9.32947,1.017,-2.554,-1.113,3.7308,-16.5151,41.4455,1013.45
44690,2.83413,0.471976,-9.32469,1.087,-2.554,-1.113,5.18364,-16.4843,42.6719,1013.45
44696,2.86282,0.443282,-9.32947,1.017,-2.414,-1.183,4.71873,-16.3609,43.4403,1013.43
44702,2.84848,0.452846,-9.32469,1.017,-2.484,-1.183,4.54439,-15.8983,44.9179,1013.43
44708,2.81978,0.467194,-9.33425,0.947,-2.414,-1.183,4.68967,-15.7441,43.5881,1013.43
44714,2.82456,0.448064,-9.32947,1.087,-2.484,-1.183,5.09647,-16.4843,44.0166,1013.41
44720,2.84369,0.467194,-9.31991,1.017,-2.484,-1.113,4.48628,-15.9292,44.7997,1013.41
44726,2.84369,0.457629,-9.33904,1.017,-2.414,-1.113,5.0093,-16.2684,43.2778,1013.43
44732,2.82935,0.448064,-9.35338,0.947,-2.414,-1.183,5.12553,-15.7441,42.1548,1013.43
44738,2.85326,0.467194,-9.33904,1.017,-2.414,-1.183,4.98024,-15.9292,43.0266,1013.45
44744,2.85326,0.471976,-9.33425,0.947,-2.414,-1.113,4.37005,-15.2816,44.386,1013.45
44750,2.86282,0.467194,-9.32947,1.017,-2.484,-1.183,5.2127,-15.8367,41.15,1013.43
44756,2.87239,0.457629,-9.32947,0.947,-2.344,-1.113,4.77684,-16.546,45.0953,1013.43
44762,2.83891,0.452846,-9.36295,1.087,-2.414,-1.183,4.48628,-15.2507,43.5733,1013.43
44768,2.86282,0.462411,-9.32469,1.017,-2.414,-1.183,5.41609,-15.8983,42.2434,1013.46
44774,2.84848,0.448064,-9.32947,1.017,-2.414,-1.113,5.12553,-16.546,42.8936,1013.46
44780,2.84369,0.448064,-9.3486,0.947,-2.414,-1.183,4.68967,-15.8058,42.9084,1013.43
44786,2.84848,0.471976,-9.34382,1.017,-2.414,-1.183,4.74779,-16.8544,42.3469,1013.43
44792,2.85804,0.481541,-9.33904,1.017,-2.484,-1.253,4.74779,-16.9777,42.4798,1013.44
44798,2.87239,0.476758,-9.35338,1.017,-2.414,-1.253,4.37005,-16.4226,43.4255,1013.44
44804,2.83891,0.462411,-9.30556,1.017,-2.414,-1.113,4.28288,-16.3609,44.1052,1013.42
44810,2.84848,0.462411,-9.32469,1.017,-2.484,-1.113,5.12553,-16.3918,42.2582,1013.42
44816,2.85326,0.481541,-9.3773,1.017,-2.554,-1.183,4.86401,-16.2067,43.5437,1013.42
44822,2.85326,0.452846,-9.3486,1.017,-2.414,-1.183,4.10854,-15.4666,43.5585,1013.44
44828,2.84369,0.448064,-9.35817,1.087,-2.484,-1.183,4.63156,-16.2067,42.6719,1013.44
44834,2.86282,0.452846,-9.33904,0.947,-2.554,-1.113,3.9342,-16.5768,43.396,1013.42
44840,2.83891,0.443282,-9.35338,1.157,-2.484,-1.183,4.95118,-15.4049,44.8588,1013.42
44846,2.84848,0.457629,-9.31991,1.017,-2.414,-1.113,5.03836,-16.8544,42.6719,1013.42
44852,2.83413,0.486323,-9.33904,1.017,-2.484,-1.113,4.34099,-16.6385,42.1843,1013.42
44858,2.86282,0.457629,-9.33425,0.947,-2.554,-1.043,4.1376,-16.1142,44.6667,1013.42
44864,2.84369,0.462411,-9.32947,1.017,-2.484,-1.113,4.37005,-16.0525,42.8197,1013.42
44870,2.85804,0.462411,-9.36773,1.017,-2.414,-1.183,4.45722,-17.1628,41.5489,1013.43
44876,2.82935,0.476758,-9.35338,1.017,-2.484,-1.113,4.66062,-16.3918,43.9131,1013.43
44882,2.85326,0.467194,-9.35817,1.017,-2.414,-1.253,4.8059,-15.4974,44.9327,1013.43
44888,2.84848,0.462411,-9.33425,1.087,-2.484,-1.113,5.0093,-16.6385,42.598,1013.44
44894,2.85804,0.471976,-9.33904,1.017,-2.414,-1.183,5.41609,-17.0394,43.263,1013.44
44900,2.87239,0.462411,-9.32947,1.017,-2.484,-1.183,4.19571,-16.3609,43.5881,1013.43
44906,2.83891,0.457629,-9.33904,1.017,-2.414,-1.113,4.22477,-16.4226,43.7358,1013.43
44912,2.85326,0.486323,-9.36773,1.017,-2.414,-1.253,5.47421,-17.317,42.7754,1013.45
44918,2.83891,0.448064,-9.33425,1.017,-2.414,-1.113,4.95118,-15.7441,44.0314,1013.45
44924,2.85326,0.457629,-9.3486,1.017,-2.414,-1.183,4.86401,-16.4843,43.4255,1013.43
44930,2.84369,0.476758,-9.33904,0.947,-2.344,-1.183,4.71873,-17.2861,42.731,1013.43
44936,2.86282,0.438499,-9.35338,1.087,-2.414,-1.113,4.86401,-16.5151,43.6472,1013.43
44942,2.86282,0.452846,-9.33904,1.017,-2.484,-1.183,4.74779,-15.8367,44.2678,1013.42
44948,2.86282,0.476758,-9.31991,1.087,-2.414,-1.113,4.54439,-16.4535,42.9379,1013.42
44954,2.84369,0.476758,-9.32469,1.017,-2.414,-1.183,5.44515,-16.6693,42.8936,1013.43
44960,2.84848,0.457629,-9.34382,1.017,-2.484,-1.183,4.10854,-15.5591,43.6915,1013.43
44966,2.86282,0.471976,-9.34382,0.947,-2.344,-1.183,4.66062,-16.0525,43.5881,1013.44
44972,2.84369,0.462411,-9.34382,1.087,-2.414,-1.253,4.28288,-16.4535,43.3221,1013.44
44978,2.84848,0.467194,-9.36773,1.087,-2.414,-1.113,4.77684,-15.5899,44.6076,1013.45
44984,2.85804,0.457629,-9.33904,1.017,-2.414,-1.043,4.83496,-16.5151,44.4747,1013.45
44990,2.86282,0.452846,-9.35338,0.947,-2.484,-1.183,5.41609,-16.8852,43.1743,1013.47
44996,2.84369,0.462411,-9.33904,1.017,-2.414,-1.183,5.24175,-17.0086,43.0266,1013.47
45002,2.83413,0.467194,-9.33425,0.947,-2.484,-1.183,4.83496,-15.4358,44.3269,1013.47
45008,2.84848,0.452846,-9.32947,0.947,-2.344,-1.183,5.56138,-16.2993,42.5094,1013.43
45014,2.82935,0.471976,-9.35338,1.017,-2.344,-1.113,5.29987,-15.9909,42.4503,1013.43
45020,2.85804,0.448064,-9.35817,0.947,-2.414,-1.183,4.77684,-15.3124,43.5142,1013.43
45026,2.85326,0.452846,-9.33904,1.017,-2.414,-1.183,4.63156,-16.9161,42.3173,1013.43
45032,2.85326,0.452846,-9.32947,1.017,-2.414,-1.043,5.18364,-16.3301,41.2534,1013.44
45038,2.85326,0.448064,-9.32947,1.017,-2.554,-1.183,4.66062,-15.5591,45.0066,1013.44
45044,2.83891,0.448064,-9.36773,1.087,-2.484,-1.113,4.98024,-16.6693,42.3173,1013.4
45050,2.84369,0.452846,-9.33425,1.087,-2.484,-1.113,5.12553,-17.2245,42.1843,1013.4
45056,2.85326,0.457629,-9.33425,1.087,-2.414,-1.113,5.18364,-15.9292,43.2778,1013.4
45062,2.84369,0.452846,-9.34382,1.017,-2.414,-1.253,4.77684,-15.5283,43.9575,1013.41
45068,2.87239,0.486323,-9.35817,0.947,-2.414,-1.183,4.28288,-16.2067,42.6572,1013.41
45074,2.84848,0.452846,-9.33904,1.017,-2.414,-1.183,5.32892,-16.2067,43.1448,1013.44
45080,2.84848,0.452846,-9.33904,1.087,-2.414,-1.043,4.39911,-16.0525,44.6815,1013.44
45086,2.84848,0.448064,-9.34382,1.017,-2.274,-1.183,4.71873,-16.2993,42.8492,1013.45
45092,2.84848,0.471976,-9.34382,0.947,-2.414,-1.253,4.98024,-17.3478,42.9527,1013.45
45098,2.84369,0.467194,-9.35817,1.017,-2.414,-1.183,4.28288,-16.3609,43.1596,1013.44
45104,2.85326,0.457629,-9.34382,0.947,-2.344,-1.183,4.48628,-16.4843,42.997,1013.44
45110,2.85804,0.448064,-9.32947,1.017,-2.484,-1.183,5.0093,-16.5151,41.8445,1013.44
45116,2.85326,0.467194,-9.33904,1.017,-2.344,-1.183,5.18364,-16.3301,43.2925,1013.45
45122,2.83413,0.452846,-9.33425,0.947,-2.344,-1.253,4.66062,-15.8983,43.3073,1013.45
45128,2.84369,0.457629,-9.36295,1.017,-2.554,-1.183,5.35798,-16.2376,41.9036,1013.45
45134,2.87717,0.438499,-9.33904,1.087,-2.414,-1.253,5.53232,-16.2684,43.7063,1013.45
45140,2.82456,0.471976,-9.35817,1.017,-2.414,-1.113,5.29987,-15.5283,44.4599,1013.46
45146,2.85326,0.457629,-9.35817,1.087,-2.414,-1.183,4.92213,-16.4226,43.2778,1013.46
45152,2.84369,0.443282,-9.32947,1.017,-2.414,-1.183,4.77684,-17.317,43.0266,1013.43
45158,2.84369,0.467194,-9.3486,0.947,-2.414,-1.183,5.03836,-15.8675,44.3121,1013.43
45164,2.85804,0.481541,-9.34382,1.087,-2.484,-1.183,4.89307,-15.775,42.9084,1013.43
45170,2.86282,0.462411,-9.34382,1.017,-2.344,-1.113,4.48628,-16.8544,42.6128,1013.43
45176,2.83891,0.452846,-9.33425,1.017,-2.484,-1.113,5.50326,-16.731,43.0266,1013.43
45182,2.87239,0.452846,-9.35338,0.947,-2.484,-1.183,4.6025,-15.775,43.13,1013.42
45188,2.85804,0.448064,-9.34382,1.017,-2.484,-1.113,3.61457,-16.4226,43.396,1013.42
45194,2.85326,0.448064,-9.34382,0.947,-2.484,-1.183,3.87608,-16.1759,43.5142,1013.44
45200,2.83891,0.467194,-9.3486,1.017,-2.344,-1.183,4.19571,-15.4049,44.1496,1013.44
45206,2.84369,0.462411,-9.33904,1.087,-2.554,-1.113,4.6025,-15.8058,43.9279,1013.44
45212,2.85804,0.467194,-9.3486,1.017,-2.414,-1.253,4.8059,-17.0394,44.0018,1013.44
45218,2.85326,0.471976,-9.3773,1.017,-2.484,-1.183,4.92213,-15.8367,43.854,1013.46
45224,2.84848,0.467194,-9.34382,1.017,-2.414,-1.183,4.02137,-15.4358,43.2482,1013.46
45230,2.85804,0.457629,-9.36295,1.087,-2.484,-1.183,5.06741,-16.3609,42.8345,1013.46
45236,2.86282,0.443282,-9.35817,1.087,-2.484,-1.113,4.28288,-15.9909,42.9822,1013.43
45242,2.84369,0.438499,-9.35817,0.947,-2.484,-1.113,4.63156,-15.6516,44.2382,1013.43
45248,2.83891,0.467194,-9.36295,1.017,-2.484,-1.113,4.74779,-16.7002,42.3616,1013.41
45254,2.84848,0.457629,-9.3486,1.017,-2.274,-1.183,5.29987,-16.7619,43.5437,1013.41
45260,2.85326,0.467194,-9.34382,1.087,-2.484,-1.113,4.25382,-15.189,44.0905,1013.45
45266,2.82935,0.462411,-9.33904,1.017,-2.274,-1.253,4.77684,-15.8058,43.0561,1013.45
45272,2.85804,0.476758,-9.36295,0.947,-2.414,-1.183,5.41609,-16.4843,42.3173,1013.41
45278,2.84848,0.457629,-9.34382,1.017,-2.484,-1.183,4.95118,-16.0217,44.0905,1013.41
45284,2.83891,0.462411,-9.35338,1.087,-2.414,-1.113,5.15458,-15.9292,43.2039,1013.45
45290,2.84369,0.452846,-9.3486,1.087,-2.484,-1.183,5.03836,-16.1142,43.3516,1013.45
45296,2.85326,0.467194,-9.3486,1.017,-2.414,-1.183,5.35798,-15.9292,44.6076,1013.45
45302,2.82935,0.452846,-9.34382,1.087,-2.344,-1.183,4.39911,-15.3432,45.5829,1013.44
45308,2.85804,0.452846,-9.33425,1.017,-2.414,-1.113,4.74779,-17.1011,43.0413,1013.44
45314,2.83413,0.462411,-9.32947,1.017,-2.414,-1.043,4.8059,-16.3301,42.3469,1013.42
45320,2.82456,0.471976,-9.34382,1.017,-2.344,-1.183,5.0093,-16.1759,43.396,1013.42
45326,2.86282,0.457629,-9.3773,1.017,-2.414,-1.113,4.86401,-15.7133,42.7163,1013.45
45332,2.85804,0.443282,-9.3486,1.017,-2.414,-1.113,4.89307,-16.731,42.5094,1013.45
45338,2.85804,0.462411,-9.35338,1.017,-2.344,-1.113,4.25382,-15.2507,44.8441,1013.43
