TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
2574,55404,0.062207,-0.942676,9.7665,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7697,8629,-8957,-3913,-29276
2580,55410,0.0287109,-0.957031,9.76172,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7700,8629,-8961,-3913,-29276
2586,55416,0.062207,-0.947461,9.7665,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7701,8627,-8962,-3913,-29276
2592,55422,0.0334961,-0.961816,9.7665,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7702,8625,-8961,-3913,-29276
2598,55428,0.0526367,-0.971387,9.73301,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7700,8623,-8959,-3913,-29276
2604,55434,0.0430664,-0.942676,9.77129,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7702,8620,-8947,-3913,-29276
2610,55440,0.0191406,-0.961816,9.74258,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7701,8621,-8945,-3913,-29276
2616,55446,0.0430664,-0.933105,9.75693,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7701,8623,-8945,-3913,-29276
2622,55452,0.0382813,-0.961816,9.79043,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7698,8626,-8945,-3913,-29276
2628,55458,0.0287109,-0.947461,9.7665,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7694,8628,-8945,-3913,-29276
2634,55464,0.0191406,-0.957031,9.74258,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7685,8633,-8944,-3913,-29276
2640,55470,0.0287109,-0.942676,9.74736,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7681,8632,-8944,-3913,-29276
2646,55476,0.0478516,-0.952246,9.73779,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7681,8633,-8944,-3913,-29276
2652,55482,0.0430664,-0.961816,9.75693,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7679,8633,-8943,-3913,-29276
2658,55488,0.0334961,-0.933105,9.72822,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7679,8634,-8946,-3913,-29276
2664,55494,0.0430664,-0.947461,9.8,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7679,8639,-8951,-3913,-29276
2670,55500,0.0478516,-0.957031,9.79521,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0462036,0.0161438,-0.375854,-7683,8638,-8955,-3913,-29276
2676,55506,0.0287109,-0.952246,9.78086,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7687,8638,-8959,-3913,-29276
2682,55512,0.0669922,-0.947461,9.75693,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7690,8637,-8959,-3913,-29276
2688,55518,0.0239258,-0.947461,9.74258,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7695,8636,-8963,-3913,-29276
2694,55524,0.0239258,-0.971387,9.74736,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7699,8641,-8965,-3913,-29276
2700,55530,0.0239258,-0.947461,9.72344,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7700,8642,-8961,-3913,-29276
2706,55536,0.0478516,-0.971387,9.69951,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7700,8644,-8958,-3913,-29276
2712,55542,0.0430664,-0.976172,9.74258,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7701,8644,-8951,-3913,-29276
2718,55548,0.0334961,-0.947461,9.72822,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7703,8642,-8944,-3913,-29276
2724,55554,0.0334961,-0.957031,9.77129,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7706,8634,-8936,-3913,-29276
2730,55560,0.062207,-0.952246,9.77607,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7705,8631,-8933,-3913,-29276
2736,55566,0.0478516,-0.952246,9.78086,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7702,8627,-8931,-3913,-29276
2742,55572,0.0526367,-0.961816,9.77607,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7700,8624,-8931,-3913,-29276
2748,55578,0.0334961,-0.947461,9.7665,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7695,8624,-8933,-3913,-29276
2754,55584,0.0765625,-0.942676,9.7665,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7689,8620,-8934,-3913,-29276
2760,55590,0.0239258,-0.937891,9.76172,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7690,8620,-8932,-3913,-29276
2766,55596,0.0334961,-0.942676,9.80479,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7692,8621,-8933,-3913,-29276
2772,55602,0.0478516,-0.961816,9.75693,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7694,8621,-8932,-3913,-29276
2778,55608,0.0287109,-0.976172,9.75215,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7697,8623,-8933,-3913,-29276
2784,55614,0.0574219,-0.952246,9.72822,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7703,8624,-8941,-3913,-29276
2790,55620,0.0382813,-0.952246,9.7665,-5.60303,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7705,8625,-8937,-3913,-29276
2796,55626,0.0430664,-0.976172,9.7665,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7707,8626,-8935,-3913,-29276
2802,55632,0.0574219,-0.966602,9.77129,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7704,8629,-8928,-3913,-29276
2808,55638,0.0526367,-0.961816,9.77129,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7703,8632,-8920,-3913,-29276
2814,55644,0.0430664,-0.957031,9.78086,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7702,8635,-8915,-3913,-29276
2820,55650,0.0382813,-0.976172,9.77129,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7703,8636,-8916,-3913,-29276
2826,55656,0.0526367,-0.947461,9.74736,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7703,8638,-8919,-3913,-29276
2832,55662,0.0478516,-0.961816,9.78086,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7702,8639,-8927,-3913,-29276
2838,55668,0.0430664,-0.961816,9.77129,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7699,8641,-8933,-3913,-29276
2844,55674,0.0287109,-0.966602,9.77607,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7696,8644,-8941,-3913,-29276
2850,55680,0.0287109,-0.971387,9.78564,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7693,8645,-8944,-3913,-29276
2856,55686,0.0287109,-0.952246,9.77129,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7689,8647,-8948,-3913,-29276
2862,55692,0.0287109,-0.990527,9.77129,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7685,8649,-8955,-3913,-29276
2868,55698,0.0334961,-0.942676,9.75693,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7683,8650,-8962,-3913,-29276
2874,55704,0.0382813,-0.985742,9.71865,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7684,8652,-8969,-3913,-29276
2880,55710,0.0287109,-0.937891,9.7665,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7688,8652,-8971,-3913,-29276
2886,55716,0.0239258,-0.942676,9.7665,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7694,8653,-8965,-3913,-29276
2892,55722,0.0430664,-0.937891,9.77129,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7698,8654,-8956,-3913,-29276
2898,55728,0.0191406,-0.976172,9.79043,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7700,8653,-8952,-3913,-29276
2904,55734,0.0478516,-0.971387,9.78564,-5.59753,-0.274658,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7705,8646,-8935,-3913,-29276
2910,55740,0.0478516,-0.966602,9.72822,-5.59753,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7704,8644,-8934,-3913,-29276
2916,55746,0.0717773,-0.957031,9.78086,-5.59753,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7703,8640,-8931,-3913,-29276
2922,55752,0.0430664,-0.947461,9.73779,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7702,8638,-8928,-3913,-29276
2928,55758,0.0478516,-0.92832,9.72822,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7698,8639,-8933,-3913,-29276
2934,55764,0.0574219,-0.966602,9.71387,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7695,8640,-8940,-3913,-29276
2940,55770,0.0478516,-0.980957,9.75215,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7696,8641,-8941,-3913,-29276
2946,55776,0.0239258,-0.952246,9.73301,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7699,8641,-8943,-3913,-29276
2952,55782,0.0478516,-0.947461,9.75215,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7700,8640,-8945,-3913,-29276
2958,55788,0.0430664,-0.942676,9.76172,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161438,-0.375854,-7702,8639,-8951,-3913,-29276
2964,55794,0.0430664,-0.957031,9.76172,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7702,8642,-8968,-3913,-29276
2970,55800,0.0430664,-0.957031,9.7665,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7704,8644,-8974,-3913,-29276
2976,55806,0.0430664,-0.971387,9.78086,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7707,8647,-8978,-3913,-29276
2982,55812,0.0382813,-0.947461,9.8,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7710,8649,-8980,-3913,-29276
2988,55818,0.0478516,-0.961816,9.80479,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7710,8648,-8981,-3913,-29276
2994,55824,0.0430664,-0.952246,9.75215,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7711,8650,-8984,-3913,-29276
3000,55830,0.0191406,-0.947461,9.78086,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7711,8648,-8987,-3913,-29276
3006,55836,0.0526367,-0.957031,9.79043,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7712,8648,-8993,-3913,-29276
3012,55842,0.0430664,-0.952246,9.73301,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7710,8646,-8995,-3913,-29276
3018,55848,0.0334961,-0.971387,9.75693,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7706,8647,-8995,-3913,-29276
3024,55854,0.0334961,-0.966602,9.75215,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7700,8649,-8980,-3913,-29276
3030,55860,0.0430664,-0.933105,9.77129,-5.59753,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7697,8649,-8975,-3913,-29276
3036,55866,0.0334961,-0.952246,9.73779,-5.59753,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7698,8652,-8973,-3913,-29276
3042,55872,0.0526367,-0.976172,9.75215,-5.59753,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7697,8653,-8975,-3913,-29276
3048,55878,0.0430664,-0.961816,9.75215,-5.59753,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7695,8655,-8977,-3913,-29276
3054,55884,0.062207,-0.980957,9.75693,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7692,8659,-8970,-3913,-29276
3060,55890,0.0813477,-0.957031,9.77607,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7689,8660,-8962,-3913,-29276
3066,55896,0.0382813,-0.957031,9.77607,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7688,8661,-8956,-3913,-29276
3072,55902,0.0287109,-0.957031,9.80479,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7688,8662,-8953,-3913,-29276
3078,55908,0.0430664,-0.961816,9.75693,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7687,8662,-8945,-3913,-29276
3084,55914,0.0287109,-0.947461,9.75693,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7687,8657,-8930,-3913,-29276
3090,55920,0.0430664,-0.952246,9.76172,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7688,8653,-8927,-3913,-29276
3096,55926,0.0526367,-0.942676,9.74736,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7689,8650,-8922,-3913,-29276
3102,55932,0.0430664,-0.966602,9.72822,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7690,8646,-8915,-3913,-29276
3108,55938,0.0478516,-0.961816,9.74736,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7692,8643,-8913,-3913,-29276
3114,55944,0.0526367,-0.957031,9.78564,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7696,8640,-8910,-3913,-29276
3120,55950,0.0287109,-0.937891,9.75215,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7698,8638,-8909,-3913,-29276
3126,55956,0.0334961,-0.937891,9.75215,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7701,8636,-8910,-3913,-29276
3132,55962,0.0382813,-0.957031,9.76172,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7702,8633,-8912,-3913,-29276
3138,55968,0.0334961,-0.966602,9.75215,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7701,8632,-8918,-3913,-29276
3144,55974,0.0526367,-0.952246,9.77129,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7699,8634,-8931,-3913,-29276
3150,55980,0.0430664,-0.966602,9.80957,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7699,8635,-8936,-3913,-29276
3156,55986,0.0478516,-0.947461,9.7665,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7698,8636,-8939,-3913,-29276
3162,55992,0.062207,-0.957031,9.7665,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7697,8636,-8939,-3913,-29276
3168,55998,0.0430664,-0.957031,9.72822,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7697,8636,-8939,-3913,-29276
3174,56004,0.0478516,-0.942676,9.74258,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7698,8636,-8945,-3913,-29276
3180,56010,0.062207,-0.952246,9.73779,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7700,8638,-8948,-3913,-29276
3186,56016,0.0334961,-0.947461,9.71865,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7702,8640,-8952,-3913,-29276
3192,56022,0.0430664,-0.961816,9.74258,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7702,8642,-8956,-3913,-29276
3198,56028,0.0334961,-0.976172,9.76172,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7699,8640,-8956,-3913,-29276
3204,56034,0.0526367,-0.966602,9.72344,-5.60303,-0.269165,-44.198,0,0,0,0.925323,-0.0461731,0.0161743,-0.375854,-7692,8630,-8948,-3922,-29275
3210,56040,0.0574219,-0.957031,9.75215,-5.59753,-0.269165,-44.198,0.366211,0.0610352,0.366211,0.925323,-0.0461426,0.0161743,-0.375854,-7689,8627,-8946,-3922,-29275
3216,56046,0.0478516,-0.937891,9.7665,-5.59753,-0.269165,-44.198,0.244141,-0.183105,0,0.925323,-0.0461426,0.0161743,-0.375854,-7687,8625,-8942,-3922,-29275
3222,56052,0.0382813,-0.976172,9.77607,-5.59753,-0.269165,-44.198,0.183105,0,0.0610352,0.925323,-0.0461426,0.0161743,-0.375854,-7686,8626,-8944,-3913,-29276
3228,56058,0.0334961,-0.957031,9.74736,-5.59753,-0.269165,-44.1925,-0.183105,0,0.183105,0.925323,-0.0461426,0.0161438,-0.375854,-7684,8628,-8945,-3913,-29276
3234,56064,0.062207,-0.952246,9.75693,-5.59753,-0.269165,-44.198,-0.305176,0.0610352,-0.183105,0.925323,-0.0461426,0.0161743,-0.375854,-7684,8630,-8949,-3913,-29276
3240,56070,0.0526367,-0.952246,9.74736,-5.59753,-0.269165,-44.1925,0,0,0.427246,0.925354,-0.0461426,0.0161743,-0.375824,-7686,8633,-8947,-3913,-29276
3246,56076,0.0526367,-0.947461,9.7665,-5.59753,-0.269165,-44.1925,0,-0.244141,-0.12207,0.925354,-0.0461731,0.0161438,-0.375824,-7688,8635,-8940,-3913,-29276
3252,56082,0.0239258,-0.952246,9.76172,-5.59753,-0.269165,-44.1925,0,0.12207,0.12207,0.925354,-0.0461426,0.0161743,-0.375824,-7690,8641,-8936,-3913,-29276
3258,56088,0.0239258,-0.92832,9.73779,-5.60303,-0.269165,-44.1925,-0.0610352,0.0610352,0,0.925354,-0.0461731,0.0161743,-0.375824,-7691,8647,-8932,-3913,-29276
3264,56094,0.0478516,-0.966602,9.74736,-5.60303,-0.269165,-44.1925,-0.244141,0.0610352,0.0610352,0.925354,-0.0461731,0.0161743,-0.375824,-7692,8651,-8933,-3913,-29276
3270,56100,0.0239258,-0.961816,9.76172,-5.60303,-0.269165,-44.1925,0,0,0,0.925354,-0.0461731,0.0161743,-0.375824,-7694,8650,-8931,-3913,-29276
3276,56106,0.0287109,-0.966602,9.75693,-5.60303,-0.269165,-44.1925,0,-0.0610352,-0.183105,0.925354,-0.0461731,0.0161743,-0.375824,-7695,8651,-8930,-3913,-29276
3282,56112,0.0334961,-0.947461,9.74736,-5.60303,-0.269165,-44.1925,-0.0610352,0.0610352,0,0.925354,-0.0461731,0.0161743,-0.375824,-7697,8652,-8928,-3913,-29276
3288,56118,0.0717773,-0.966602,9.71865,-5.60303,-0.269165,-44.1925,-0.427246,-0.244141,0,0.925354,-0.0461731,0.0161743,-0.375824,-7703,8653,-8926,-3913,-29276
3294,56124,0.0526367,-0.990527,9.77129,-5.60303,-0.269165,-44.1925,0.12207,0,0.0610352,0.925354,-0.0462036,0.0161743,-0.375824,-7703,8652,-8923,-3913,-29276
3300,56130,0.0430664,-0.947461,9.78564,-5.60303,-0.269165,-44.1925,0.488281,0,0.12207,0.925354,-0.0461731,0.0161743,-0.375824,-7702,8649,-8920,-3913,-29276
3306,56136,0.0478516,-0.92832,9.75215,-5.59753,-0.269165,-44.1925,0.732422,-0.0610352,-0.244141,0.925354,-0.0461426,0.0161438,-0.375824,-7700,8645,-8921,-3913,-29276
3312,56142,0.0430664,-0.971387,9.84785,-5.59753,-0.269165,-44.1925,0.305176,0,0,0.925354,-0.0461426,0.0161438,-0.375824,-7696,8642,-8926,-3913,-29276
3318,56148,0.0574219,-0.942676,9.81436,-5.60303,-0.269165,-44.1925,-0.610352,0.0610352,-0.0610352,0.925354,-0.0461426,0.0161438,-0.375824,-7695,8641,-8939,-3913,-29276
3324,56154,0.0382813,-0.961816,9.75215,-5.60303,-0.269165,-44.1925,-0.549316,0.0610352,0.12207,0.925354,-0.0461731,0.0161743,-0.375824,-7698,8643,-8944,-3922,-29275
3330,56160,0.0574219,-0.933105,9.72344,-5.60303,-0.269165,-44.1925,-0.427246,0.244141,-0.0610352,0.925354,-0.0462036,0.0162048,-0.375824,-7700,8643,-8946,-3922,-29275
3336,56166,0.0334961,-0.971387,9.69951,-5.60852,-0.269165,-44.1925,-0.427246,0,0.0610352,0.925354,-0.0462036,0.0162048,-0.375824,-7700,8638,-8951,-3922,-29275
3342,56172,0.0430664,-0.966602,9.68994,-5.60852,-0.269165,-44.1925,0.0610352,-0.183105,0.12207,0.925354,-0.0462036,0.0162048,-0.375824,-7700,8635,-8954,-3922,-29275
3348,56178,0.0574219,-0.966602,9.68516,-5.60303,-0.269165,-44.1925,0.366211,0,0,0.925354,-0.0462036,0.0162048,-0.375793,-7697,8626,-8965,-3922,-29275
3354,56184,0.062207,-0.976172,9.74736,-5.60303,-0.269165,-44.1925,0.427246,0.0610352,0.12207,0.925354,-0.0461731,0.0161743,-0.375793,-7694,8624,-8968,-3922,-29275
3360,56190,0.0239258,-0.966602,9.77129,-5.60303,-0.269165,-44.1925,0.366211,0,-0.183105,0.925354,-0.0461731,0.0161743,-0.375824,-7691,8624,-8972,-3922,-29275
3366,56196,0.0334961,-0.966602,9.82393,-5.59753,-0.269165,-44.1925,0.244141,-0.183105,0.12207,0.925354,-0.0461426,0.0161743,-0.375793,-7690,8625,-8977,-3922,-29275
3372,56202,0.0478516,-0.971387,9.80957,-5.59753,-0.269165,-44.1925,0.0610352,-0.305176,0.0610352,0.925354,-0.0461731,0.0161438,-0.375793,-7692,8627,-8976,-3922,-29275
3378,56208,0.0239258,-0.971387,9.81914,-5.60303,-0.269165,-44.1925,-0.12207,0.0610352,0,0.925354,-0.0461731,0.0161743,-0.375793,-7697,8631,-8979,-3922,-29275
3384,56214,0.0430664,-0.933105,9.79521,-5.60303,-0.269165,-44.1925,-0.0610352,0.0610352,0,0.925354,-0.0461731,0.0161743,-0.375793,-7699,8633,-8978,-3922,-29275
3390,56220,0.0382813,-0.947461,9.76172,-5.60303,-0.269165,-44.187,-0.0610352,0,0.12207,0.925354,-0.0461731,0.0161743,-0.375793,-7700,8635,-8973,-3922,-29275
3396,56226,0.0382813,-0.942676,9.71865,-5.60303,-0.269165,-44.1925,-0.12207,0,-0.12207,0.925354,-0.0461731,0.0161743,-0.375793,-7699,8637,-8966,-3922,-29275
3402,56232,0.0430664,-0.942676,9.75693,-5.60303,-0.269165,-44.187,-0.305176,0.0610352,0.183105,0.925354,-0.0461731,0.0161743,-0.375793,-7698,8639,-8957,-3922,-29275
3408,56238,0.0334961,-0.942676,9.74258,-5.60303,-0.269165,-44.187,0,0,0,0.925354,-0.0462036,0.0161743,-0.375793,-7702,8641,-8940,-3922,-29275
3414,56244,0.0574219,-0.966602,9.77607,-5.60303,-0.269165,-44.1925,0.183105,0,-0.12207,0.925354,-0.0461731,0.0161743,-0.375793,-7704,8639,-8937,-3922,-29275
3420,56250,0.0526367,-0.980957,9.77607,-5.60303,-0.269165,-44.1925,0.305176,0.0610352,0,0.925354,-0.0461731,0.0161743,-0.375793,-7705,8638,-8930,-3922,-29275
3426,56256,0.0574219,-0.976172,9.78564,-5.60303,-0.269165,-44.1925,0.12207,0.0610352,-0.183105,0.925354,-0.0461731,0.0161743,-0.375793,-7705,8636,-8927,-3922,-29275
3432,56262,0.0334961,-0.952246,9.78564,-5.60303,-0.269165,-44.1925,-0.0610352,0,-0.0610352,0.925354,-0.0461731,0.0161743,-0.375793,-7704,8635,-8927,-3922,-29275
3438,56268,0.062207,-0.947461,9.76172,-5.60303,-0.269165,-44.1925,-0.305176,-0.0610352,0.0610352,0.925354,-0.0461731,0.0161743,-0.375824,-7703,8636,-8934,-3913,-29276
3444,56274,0.0287109,-0.980957,9.73301,-5.60303,-0.269165,-44.1925,-0.305176,-0.0610352,0,0.925354,-0.0462036,0.0161743,-0.375824,-7703,8636,-8939,-3913,-29276
3450,56280,0.0526367,-0.966602,9.72822,-5.60303,-0.269165,-44.1925,0,0,0.0610352,0.925354,-0.0462036,0.0161743,-0.375824,-7703,8637,-8945,-3913,-29276
3456,56286,0.0143555,-0.937891,9.72344,-5.60303,-0.269165,-44.1925,-0.0610352,-0.305176,0,0.925354,-0.0462036,0.0161743,-0.375824,-7700,8635,-8949,-3913,-29276
3462,56292,0.0382813,-0.947461,9.75215,-5.60303,-0.269165,-44.1925,0.183105,0,0.305176,0.925354,-0.0462036,0.0161743,-0.375793,-7696,8633,-8947,-3913,-29276
3468,56298,0.0526367,-0.961816,9.77607,-5.60303,-0.269165,-44.187,0.305176,-0.0610352,0.0610352,0.925354,-0.0461731,0.0161743,-0.375793,-7690,8634,-8947,-3913,-29276
3474,56304,0.062207,-0.971387,9.79521,-5.60303,-0.269165,-44.187,0,-0.183105,0,0.925354,-0.0461731,0.0161438,-0.375793,-7690,8635,-8949,-3913,-29276
