TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
2814,208272,0.320605,-9.90527,1.41162,-80.755,-3.27393,-88.3905,0.976563,2.56348,22.4609,0.53299,-0.479431,0.435791,-0.544098,-5185,8807,-1412,1182,-29889
2820,208278,0.397168,-9.68994,1.1915,-80.744,-3.16956,-88.396,1.89209,3.11279,22.3999,0.533447,-0.478912,0.436279,-0.543732,-5177,8798,-1403,1182,-29889
2826,208284,0.0861328,-9.62773,1.2585,-80.733,-2.96082,-88.4015,1.95313,2.56348,21.5454,0.533875,-0.478394,0.436768,-0.543365,-5158,8778,-1382,1182,-29889
2832,208290,0.110059,-9.76172,1.34463,-80.7166,-2.86743,-88.3905,3.54004,0.915527,20.6299,0.534821,-0.477386,0.437622,-0.542633,-5148,8768,-1370,1182,-29889
2838,208296,0.263184,-9.61338,1.33506,-80.6946,-2.76855,-88.385,4.69971,0.610352,20.3857,0.535339,-0.476898,0.437958,-0.542297,-5139,8759,-1359,1182,-29889
2844,208302,0.401953,-9.52246,1.34941,-80.6726,-2.67517,-88.3795,5.00488,1.46484,19.9585,0.535828,-0.476349,0.438293,-0.541992,-5132,8750,-1350,1182,-29889
2850,208308,0.224902,-9.61338,1.33506,-80.6506,-2.58179,-88.3795,4.88281,1.64795,19.8364,0.536316,-0.47583,0.438629,-0.541687,-5125,8739,-1341,1182,-29889
2856,208314,0.090918,-9.29277,1.46426,-80.5902,-2.40051,-88.363,6.71387,0.488281,18.0054,0.536835,-0.475311,0.438904,-0.541412,-5110,8720,-1338,1182,-29889
2862,208320,0.129199,-9.22578,1.47383,-80.5627,-2.31812,-88.3575,5.5542,0.854492,17.7002,0.537811,-0.474335,0.439392,-0.540894,-5100,8710,-1337,1182,-29889
2868,208326,-0.0239258,-9.44111,1.51211,-80.5408,-2.23572,-88.3521,5.85938,0.854492,17.2119,0.538269,-0.473846,0.439667,-0.540649,-5088,8703,-1339,1182,-29889
2874,208332,0.0574219,-9.4459,1.47861,-80.5078,-2.15881,-88.3466,6.71387,0.244141,16.0522,0.538727,-0.473389,0.43985,-0.540436,-5077,8695,-1335,1182,-29889
2880,208338,0.00478516,-9.3502,1.40684,-80.4749,-2.0874,-88.3411,6.7749,0.610352,15.7471,0.539185,-0.472931,0.440063,-0.540222,-5067,8688,-1330,1182,-29889
2886,208344,-0.00957031,-9.36455,1.44512,-80.4199,-1.94458,-88.3301,6.40869,0.12207,14.0991,0.539642,-0.472473,0.440247,-0.540039,-5054,8671,-1323,1182,-29889
2892,208350,0.229688,-9.45068,1.64131,-80.3925,-1.88416,-88.3246,5.92041,0.427246,13.4888,0.540436,-0.471649,0.440552,-0.539673,-5048,8661,-1324,1182,-29889
2898,208356,0.110059,-9.57031,1.60303,-80.365,-1.81824,-88.3246,5.79834,1.40381,13.2446,0.540802,-0.471252,0.440765,-0.53952,-5040,8650,-1323,1182,-29889
2904,208362,0.0861328,-9.5751,1.62217,-80.3375,-1.75781,-88.3246,6.16455,1.52588,12.085,0.541138,-0.470825,0.440918,-0.539398,-5031,8638,-1322,1182,-29889
2910,208368,0.0239258,-9.46504,1.56475,-80.3046,-1.70288,-88.3356,6.71387,2.50244,11.4136,0.541443,-0.470398,0.441071,-0.539337,-5025,8632,-1320,1182,-29889
2916,208374,-0.258398,-9.39805,1.7418,-80.2551,-1.59851,-88.3466,5.37109,2.31934,10.376,0.541748,-0.470001,0.441223,-0.539276,-5017,8621,-1312,1182,-29889
2922,208380,-0.124414,-9.29277,1.66045,-80.2277,-1.55457,-88.3521,5.7373,2.38037,8.91113,0.542297,-0.469269,0.441498,-0.539154,-5014,8615,-1309,1182,-29889
2928,208386,-0.162695,-9.38848,1.45947,-80.2002,-1.51062,-88.3575,5.61523,1.77002,8.60596,0.542542,-0.468933,0.441589,-0.539093,-5011,8609,-1308,1182,-29889
2934,208392,-0.320605,-9.37891,1.42598,-80.1727,-1.47217,-88.363,6.46973,1.89209,7.26318,0.542786,-0.468597,0.441681,-0.539093,-5006,8605,-1310,1182,-29889
2940,208398,-0.421094,-9.16357,1.49297,-80.1453,-1.43921,-88.363,6.34766,0.732422,6.53076,0.54303,-0.468292,0.441681,-0.539063,-5000,8604,-1316,1182,-29889
2946,208404,-0.244043,-9.07266,1.90449,-80.0958,-1.39526,-88.3685,5.06592,0.915527,3.54004,0.543243,-0.468079,0.441681,-0.539063,-4990,8600,-1329,1182,-29889
2952,208410,-0.363672,-9.08223,2.05283,-80.0739,-1.38428,-88.374,4.76074,1.2207,2.0752,0.543488,-0.467682,0.441681,-0.539154,-4987,8597,-1335,1182,-29889
2958,208416,-0.550293,-9.02002,2.05283,-80.0519,-1.37878,-88.3795,4.63867,1.52588,0.183105,0.543549,-0.467529,0.44162,-0.539276,-4983,8590,-1343,1182,-29889
2964,208422,-0.741699,-8.89082,1.87578,-80.0299,-1.38977,-88.385,4.21143,0.671387,-2.01416,0.543579,-0.467438,0.441528,-0.539398,-4980,8586,-1350,1182,-29889
2970,208428,-0.813477,-8.83818,1.55039,-80.0134,-1.40625,-88.3905,3.66211,0.0610352,-4.3335,0.543579,-0.467407,0.441376,-0.539581,-4976,8582,-1350,1182,-29889
2976,208434,-0.665137,-9.10137,1.21064,-79.975,-1.47217,-88.3905,4.45557,-2.86865,-8.36182,0.543518,-0.467438,0.441162,-0.539734,-4970,8575,-1346,1182,-29889
2982,208440,-0.325391,-9.18272,1.40205,-79.953,-1.51611,-88.385,4.94385,-2.99072,-9.70459,0.543396,-0.467682,0.440521,-0.540192,-4967,8571,-1341,1182,-29889
2988,208446,-0.363672,-9.1875,1.48818,-79.931,-1.56555,-88.385,5.12695,-2.50244,-11.1084,0.543304,-0.467804,0.440155,-0.540497,-4967,8568,-1339,1182,-29889
2994,208452,-0.449805,-9.21621,1.46904,-79.9036,-1.62598,-88.3795,5.5542,-3.11279,-12.4512,0.543182,-0.467957,0.439758,-0.540802,-4965,8566,-1338,1182,-29889
3000,208458,0.282324,-9.02002,1.49297,-79.8761,-1.6864,-88.374,5.79834,-4.57764,-13.4888,0.543091,-0.46814,0.43927,-0.541107,-4966,8565,-1339,1182,-29889
3006,208464,0.947461,-9.68516,1.66523,-79.8376,-1.81824,-88.3521,3.54004,-5.00488,-13.1836,0.542816,-0.468658,0.438385,-0.541656,-4965,8567,-1338,1182,-29889
3012,208470,1.30635,-9.99141,1.49297,-79.8267,-1.87317,-88.3575,3.60107,-1.40381,-11.3525,0.542664,-0.468811,0.43808,-0.541962,-4965,8570,-1341,1182,-29889
3018,208476,0.693848,-9.98184,1.56953,-79.8047,-1.92261,-88.3685,3.90625,0,-10.7422,0.54248,-0.468903,0.437805,-0.542267,-4964,8573,-1346,1191,-29890
3024,208482,0.650781,-9.85264,1.94756,-79.7882,-1.96106,-88.385,4.21143,0.488281,-9.76563,0.542297,-0.468964,0.437561,-0.542572,-4964,8576,-1354,1191,-29890
3030,208488,0.411523,-9.47461,2.30645,-79.7772,-2.005,-88.4015,2.86865,1.58691,-9.39941,0.542114,-0.469025,0.437378,-0.542877,-4965,8582,-1365,1191,-29890
3036,208494,-0.224902,-9.46982,2.17246,-79.7552,-2.08191,-88.4564,1.58691,4.08936,-9.82666,0.541626,-0.469055,0.437134,-0.543518,-4971,8589,-1372,1191,-29890
3042,208500,-0.334961,-9.23535,2.24424,-79.7498,-2.13135,-88.4784,1.52588,2.31934,-11.3525,0.541351,-0.469177,0.436951,-0.543823,-4974,8597,-1377,1191,-29890
3048,208506,-0.090918,-9.12529,2.20117,-79.7498,-2.18628,-88.4949,0.0610352,2.13623,-12.3901,0.541077,-0.46933,0.436768,-0.544128,-4979,8602,-1383,1191,-29890
3054,208512,0.401953,-9.24971,1.78486,-79.7552,-2.24121,-88.5388,-1.58691,6.34766,-14.0991,0.540619,-0.469482,0.436676,-0.544556,-4984,8605,-1388,1191,-29890
3060,208518,-0.555078,-9.39805,1.87578,-79.7607,-2.30164,-88.5938,-2.01416,9.15527,-15.2588,0.54007,-0.469574,0.436646,-0.545013,-4989,8611,-1397,1191,-29890
3066,208524,-0.16748,-9.01523,1.87578,-79.7662,-2.44995,-88.6871,-1.2207,5.31006,-17.4561,0.539032,-0.46994,0.43634,-0.54599,-4998,8620,-1401,1191,-29890
3072,208530,-0.0382813,-9.1875,2.10547,-79.7772,-2.53235,-88.7256,-2.56348,5.49316,-19.043,0.538452,-0.470215,0.436127,-0.546478,-5004,8626,-1399,1191,-29890
3078,208536,0.205762,-9.66602,1.88535,-79.7882,-2.62024,-88.775,-2.86865,6.71387,-20.3857,0.537842,-0.47049,0.435974,-0.546997,-5008,8631,-1397,1191,-29890
3084,208542,0.669922,-9.75215,1.58867,-79.7882,-2.70813,-88.8409,-1.34277,11.1084,-20.874,0.53714,-0.470612,0.435852,-0.547638,-5013,8636,-1395,1191,-29890
3090,208548,-0.650781,-9.51289,1.77529,-79.7937,-2.79602,-88.9124,-1.77002,11.0474,-21.7896,0.536438,-0.470795,0.435699,-0.548309,-5016,8642,-1393,1191,-29890
3096,208554,-0.91875,-9.23057,1.37334,-79.8047,-3.01575,-89.0167,-1.77002,4.02832,-26.7944,0.535004,-0.471436,0.43512,-0.549591,-5025,8654,-1386,1191,-29890
3102,208560,-0.77041,-8.96738,1.58867,-79.8157,-3.14758,-89.0497,-2.74658,2.13623,-29.4189,0.534271,-0.471985,0.434662,-0.550232,-5029,8660,-1382,1191,-29890
3108,208566,-0.980957,-8.68984,1.36377,-79.8267,-3.30139,-89.0717,-2.50244,-0.671387,-32.959,0.533508,-0.472656,0.434052,-0.550873,-5034,8667,-1382,1191,-29890
3114,208572,-1.29678,-8.2209,0.91875,-79.8376,-3.47717,-89.0826,-2.99072,-3.72314,-37.7808,0.532654,-0.47348,0.433319,-0.551544,-5038,8673,-1386,1191,-29890
3120,208578,1.98105,-9.75215,0.196191,-79.8486,-3.66394,-89.0771,-1.89209,-8.60596,-39.6118,0.531891,-0.474426,0.432404,-0.552185,-5044,8678,-1386,1191,-29890
3126,208584,3.81855,-11.7906,1.15322,-79.8541,-3.99902,-89.0662,0.183105,-3.41797,-32.4707,0.530548,-0.475983,0.430756,-0.553436,-5064,8687,-1384,1182,-29889
3132,208590,3.65586,-12.7477,0.933105,-79.8267,-4.10889,-89.0991,6.10352,0.610352,-24.292,0.53006,-0.476257,0.430206,-0.554108,-5073,8691,-1375,1182,-29889
3138,208596,2.66533,-11.8146,0.91875,-79.7882,-4.18579,-89.1266,8.60596,2.13623,-17.395,0.529755,-0.476288,0.429749,-0.554688,-5083,8698,-1373,1182,-29889
3144,208602,2.02412,-11.3552,1.26328,-79.7552,-4.25171,-89.1431,7.01904,0,-13.3057,0.529541,-0.476379,0.429382,-0.555115,-5094,8708,-1378,1182,-29889
3150,208608,1.78486,-10.7044,2.94287,-79.7223,-4.29016,-89.1595,8.54492,3.23486,-6.7749,0.529449,-0.476379,0.429077,-0.55545,-5102,8720,-1383,1182,-29889
3156,208614,0.746484,-9.88613,2.5792,-79.6454,-4.3396,-89.209,7.62939,3.96729,-5.31006,0.529297,-0.476044,0.42865,-0.556183,-5124,8744,-1398,1182,-29889
3162,208620,0.0287109,-9.68037,2.38301,-79.6179,-4.36707,-89.22,5.98145,0.549316,-5.85938,0.529266,-0.476013,0.428436,-0.556427,-5136,8756,-1405,1182,-29889
3168,208626,0.435449,-9.3167,2.65098,-79.6014,-4.40002,-89.2035,4.57764,-3.479,-6.83594,0.529266,-0.476135,0.428101,-0.55658,-5147,8765,-1406,1182,-29889
3174,208632,0.689063,-9.17314,2.98594,-79.5795,-4.43848,-89.2035,3.72314,-1.40381,-7.44629,0.529236,-0.476227,0.427826,-0.556763,-5153,8773,-1408,1182,-29889
3180,208638,0.325391,-8.88125,2.98594,-79.5685,-4.47693,-89.198,1.2207,-0.366211,-9.94873,0.529144,-0.476349,0.427551,-0.556946,-5161,8780,-1407,1182,-29889
3186,208644,0.583789,-9.20664,2.60791,-79.5575,-4.57581,-89.1925,-0.488281,-0.915527,-10.6812,0.528809,-0.476776,0.427002,-0.557312,-5177,8795,-1420,1182,-29889
3192,208650,0.77041,-9.50332,2.3208,-79.563,-4.63074,-89.187,-1.77002,-1.58691,-11.2305,0.528595,-0.477051,0.426758,-0.557465,-5186,8800,-1422,1182,-29889
3198,208656,0.995313,-9.61338,2.0959,-79.5795,-4.68018,-89.176,-3.11279,-1.89209,-10.9863,0.528381,-0.477386,0.426514,-0.557587,-5197,8806,-1424,1182,-29889
3204,208662,0.540723,-4.95264,0.741699,-79.5959,-4.73511,-89.165,-3.96729,-1.77002,-10.7422,0.528137,-0.477753,0.4263,-0.557648,-5206,8811,-1421,1182,-29889
3210,208668,1.61738,-10.6278,1.23457,-79.6124,-4.77356,-89.1541,-2.99072,-2.99072,-7.62939,0.527954,-0.478058,0.426117,-0.557709,-5214,8815,-1414,1182,-29889
3216,208674,1.94277,-10.7379,1.05273,-79.6344,-4.83948,-89.1156,-2.19727,-3.90625,-4.69971,0.527771,-0.478607,0.425751,-0.557678,-5228,8823,-1406,1182,-29889
3222,208680,2.06719,-10.8814,0.899609,-79.6509,-4.85046,-89.0936,-2.19727,-3.11279,-1.2207,0.527771,-0.47879,0.42569,-0.557556,-5235,8828,-1407,1182,-29889
3228,208686,1.81836,-10.891,0.803906,-79.6564,-4.84497,-89.0771,-0.854492,-2.38037,1.77002,0.527863,-0.478851,0.42569,-0.557434,-5242,8835,-1407,1182,-29889
3234,208692,1.70352,-10.7427,0.875684,-79.6564,-4.823,-89.0552,0.305176,-3.78418,5.06592,0.528046,-0.478851,0.42569,-0.557251,-5249,8841,-1408,1182,-29889
3240,208698,2.21553,-10.7905,1.4834,-79.6564,-4.79004,-89.0222,1.34277,-3.78418,11.7798,0.52832,-0.478821,0.425751,-0.556976,-5253,8847,-1408,1182,-29889
3246,208704,1.84229,-10.5656,1.86143,-79.6509,-4.66919,-88.9728,1.77002,-2.2583,14.8926,0.529083,-0.478455,0.426086,-0.556305,-5253,8856,-1404,1182,-29889
3252,208710,1.3207,-10.1206,1.99541,-79.6509,-4.59229,-88.9453,0.976563,-2.31934,17.2729,0.529541,-0.47821,0.426331,-0.555878,-5252,8860,-1403,1182,-29889
3258,208716,1.08623,-9.95791,2.18682,-79.6564,-4.50989,-88.9124,0.183105,-2.80762,18.1885,0.530029,-0.477966,0.426636,-0.55542,-5252,8861,-1402,1182,-29889
3264,208722,1.04316,-9.72822,2.40215,-79.6674,-4.42749,-88.8794,-1.28174,-3.41797,18.9209,0.530487,-0.477753,0.426941,-0.554901,-5251,8862,-1403,1182,-29889
3270,208728,0.813477,-9.54639,2.63184,-79.6838,-4.3396,-88.8409,-4.57764,-2.13623,19.5923,0.530945,-0.4776,0.427338,-0.554321,-5250,8860,-1407,1182,-29889
3276,208734,0.818262,-9.35977,2.66055,-79.7388,-4.16382,-88.7805,-6.16455,-1.64795,19.2261,0.531738,-0.477295,0.428192,-0.553162,-5244,8852,-1413,1182,-29889
3282,208740,0.765625,-9.25928,2.6127,-79.7827,-4.07593,-88.7476,-8.42285,-0.671387,19.104,0.532043,-0.477203,0.428711,-0.552521,-5240,8848,-1413,1182,-29889
3288,208746,0.856543,-9.46504,2.54092,-79.8322,-3.98804,-88.7256,-10.5591,0.12207,18.7378,0.532318,-0.477112,0.429291,-0.55188,-5238,8843,-1411,1182,-29889
3294,208752,0.689063,-9.43633,2.42129,-79.8871,-3.90015,-88.7091,-10.9253,1.77002,18.3716,0.532532,-0.477051,0.429871,-0.55127,-5236,8839,-1407,1182,-29889
3300,208758,0.502441,-9.43633,1.99063,-79.942,-3.81775,-88.6926,-13.3057,2.0752,17.7612,0.532715,-0.47699,0.430511,-0.550659,-5234,8836,-1408,1182,-29889
3306,208764,0.660352,-9.69951,1.81357,-80.0684,-3.65295,-88.6652,-13.916,2.2583,17.334,0.53302,-0.476929,0.431824,-0.549408,-5227,8828,-1409,1182,-29889
3312,208770,0.75127,-9.80479,1.64131,-80.1343,-3.57056,-88.6542,-13.1836,2.68555,17.5781,0.533142,-0.476868,0.432465,-0.548798,-5223,8824,-1411,1182,-29889
3318,208776,0.823047,-9.79043,1.54082,-80.1947,-3.48267,-88.6432,-13.1836,2.56348,17.8223,0.533295,-0.476837,0.433136,-0.548187,-5217,8817,-1407,1182,-29889
3324,208782,0.923535,-9.87178,1.40205,-80.2606,-3.39478,-88.6322,-13.855,2.68555,18.4937,0.533417,-0.476776,0.433838,-0.547546,-5212,8811,-1399,1182,-29889
3330,208788,0.631641,-9.86221,1.17715,-80.387,-3.2135,-88.6212,-12.7563,4.08936,19.5313,0.533539,-0.476685,0.43457,-0.546936,-5204,8805,-1388,1182,-29889
3336,208794,0.267969,-9.70908,0.980957,-80.4419,-3.12012,-88.6212,-12.2681,4.21143,19.2871,0.533813,-0.47641,0.436035,-0.545746,-5190,8789,-1370,1182,-29889
3342,208800,0.0813477,-9.58467,1.04795,-80.4968,-3.02673,-88.6157,-11.4136,3.35693,18.8599,0.533966,-0.476257,0.436707,-0.545166,-5184,8780,-1366,1182,-29889
3348,208806,0,-9.45068,1.08623,-80.5518,-2.94434,-88.6102,-10.8643,2.56348,17.7002,0.534119,-0.476135,0.437347,-0.544617,-5175,8772,-1362,1182,-29889
3354,208812,-0.0669922,-9.21143,1.18672,-80.6012,-2.86743,-88.6102,-9.94873,2.19727,16.2964,0.534271,-0.476044,0.437958,-0.544098,-5166,8763,-1358,1182,-29889
3360,208818,-0.598145,-8.78076,1.30156,-80.6891,-2.7356,-88.6102,-8.97217,2.62451,12.2681,0.534363,-0.475922,0.438507,-0.54364,-5158,8753,-1355,1182,-29889
3366,208824,-0.684277,-8.76162,1.26328,-80.7275,-2.68616,-88.6102,-7.93457,1.83105,9.70459,0.534454,-0.4758,0.439423,-0.542908,-5144,8740,-1347,1182,-29889
3372,208830,-0.76084,-8.66113,1.2585,-80.7605,-2.65869,-88.6102,-7.14111,1.40381,6.5918,0.534424,-0.47583,0.439758,-0.542664,-5138,8732,-1341,1182,-29889
3378,208836,-0.655566,-8.60371,1.26807,-80.7935,-2.63672,-88.6102,-6.7749,1.09863,3.72314,0.534363,-0.475891,0.440002,-0.54245,-5134,8726,-1335,1182,-29889
3384,208842,-0.583789,-8.71377,1.23457,-80.8264,-2.63123,-88.6157,-6.46973,0.793457,1.15967,0.534271,-0.475983,0.440186,-0.542328,-5128,8719,-1330,1182,-29889
3390,208848,-0.545508,-8.9291,1.02402,-80.8759,-2.64771,-88.6267,-4.57764,0.427246,-3.66211,0.534088,-0.476105,0.440308,-0.542267,-5121,8710,-1323,1182,-29889
3396,208854,-0.545508,-8.89561,0.995313,-80.8923,-2.67517,-88.6322,-3.84521,0.244141,-6.40869,0.533691,-0.47644,0.440369,-0.542328,-5106,8694,-1305,1182,-29889
3402,208860,-0.555078,-8.90996,0.957031,-80.9088,-2.71362,-88.6377,-3.41797,-0.549316,-8.17871,0.533447,-0.476685,0.440277,-0.54245,-5099,8683,-1294,1182,-29889
3408,208866,-0.497656,-9.0583,0.890039,-80.9253,-2.76306,-88.6377,-2.92969,-1.64795,-10.5591,0.533173,-0.476959,0.440125,-0.542572,-5092,8675,-1281,1182,-29889
3414,208872,-0.468945,-9.04395,0.866113,-80.9363,-2.82349,-88.6377,-1.77002,-2.44141,-12.5122,0.532898,-0.477264,0.439911,-0.542786,-5086,8668,-1269,1182,-29889
3420,208878,-0.545508,-8.92432,1.13887,-80.9473,-2.9718,-88.6432,-0.366211,-3.11279,-16.9678,0.532562,-0.477631,0.439606,-0.54303,-5080,8662,-1262,1182,-29889
3426,208884,-0.459375,-8.84775,1.18672,-80.9473,-3.05969,-88.6377,0.183105,-4.21143,-19.5923,0.53186,-0.478424,0.438782,-0.543671,-5071,8658,-1257,1182,-29889
3432,208890,-0.239258,-8.93867,1.26328,-80.9473,-3.16406,-88.6377,0.305176,-4.39453,-21.6675,0.531464,-0.478882,0.438293,-0.544067,-5070,8660,-1263,1182,-29889
3438,208896,-0.220117,-9.05352,1.18672,-80.9473,-3.27393,-88.6377,0.976563,-4.63867,-23.6206,0.531006,-0.47937,0.437744,-0.544495,-5072,8664,-1272,1182,-29889
3444,208902,-0.229688,-9.00566,1.21064,-80.9418,-3.39478,-88.6377,1.46484,-5.18799,-25.7568,0.530548,-0.479919,0.437134,-0.544983,-5077,8669,-1281,1182,-29889
3450,208908,0.062207,-9.08701,1.3542,-80.9253,-3.65845,-88.6322,2.0752,-6.34766,-29.1138,0.53006,-0.480469,0.436462,-0.545502,-5087,8683,-1298,1182,-29889
3456,208914,0.320605,-9.29756,1.45469,-80.9143,-3.80676,-88.6267,2.86865,-6.89697,-30.2734,0.529022,-0.481689,0.434967,-0.546631,-5090,8690,-1308,1182,-29889
3462,208920,0.492871,-9.40283,1.44512,-80.9033,-3.94958,-88.6212,3.11279,-6.53076,-30.7617,0.528473,-0.482269,0.434174,-0.547241,-5096,8694,-1312,1182,-29889
3468,208926,0.617285,-9.58945,1.50254,-80.8868,-4.0979,-88.6267,3.41797,-6.04248,-31.3721,0.527924,-0.48288,0.43338,-0.547882,-5100,8699,-1313,1182,-29889
3474,208932,0.851758,-9.86221,1.56475,-80.8759,-4.25171,-88.6212,3.35693,-6.10352,-31.5552,0.527374,-0.48349,0.432587,-0.548523,-5106,8701,-1313,1191,-29890
3480,208938,1.00488,-9.84307,1.61738,-80.8429,-4.54285,-88.6322,3.41797,-4.82178,-30.7007,0.526825,-0.48407,0.431793,-0.549164,-5121,8712,-1307,1191,-29890
3486,208944,0.980957,-10.0967,1.85664,-80.8319,-4.68567,-88.6377,2.56348,-4.57764,-30.0903,0.525696,-0.485199,0.430267,-0.550415,-5132,8719,-1308,1182,-29889
3492,208950,1.13887,-10.0919,1.89014,-80.8154,-4.82849,-88.6377,3.05176,-4.5166,-29.7852,0.525146,-0.485748,0.429535,-0.551025,-5141,8728,-1308,1182,-29889
3498,208956,1.19629,-9.94355,2.19639,-80.8044,-4.96033,-88.6487,2.19727,-3.2959,-28.7476,0.524597,-0.486267,0.428864,-0.551636,-5150,8736,-1310,1182,-29889
3504,208962,1.18193,-10.001,2.12461,-80.799,-5.09766,-88.6597,1.09863,-2.68555,-28.5645,0.524017,-0.486816,0.428223,-0.552216,-5162,8746,-1316,1182,-29889
3510,208968,1.19629,-9.88613,2.25859,-80.8044,-5.36133,-88.6926,-1.40381,-0.549316,-27.771,0.523376,-0.487335,0.427612,-0.552795,-5184,8771,-1324,1182,-29889
3516,208974,1.13408,-9.87656,2.33037,-80.8099,-5.48767,-88.7146,-1.89209,-0.0610352,-27.771,0.522064,-0.488403,0.426544,-0.553925,-5193,8782,-1327,1182,-29889
3522,208980,1.16279,-9.99141,2.29209,-80.8209,-5.61401,-88.7366,-3.60107,0.610352,-27.0386,0.521393,-0.488922,0.426086,-0.554443,-5203,8794,-1330,1182,-29889
3528,208986,1.58867,-10.2737,2.44043,-80.8374,-5.73486,-88.7585,-3.84521,0.976563,-26.3672,0.520721,-0.489471,0.425659,-0.554962,-5214,8807,-1339,1182,-29889
3534,208992,1.37813,-9.50332,1.71309,-80.8539,-5.85571,-88.786,-4.94385,2.99072,-26.001,0.519989,-0.48996,0.425293,-0.555511,-5225,8817,-1349,1182,-29889
3540,208998,1.225,-10.0584,1.52168,-80.9143,-6.07544,-88.8959,-6.28662,10.0098,-24.4751,0.519135,-0.490448,0.42511,-0.556,-5245,8839,-1364,1182,-29889
3546,209004,0.277539,-9.154,1.28721,-80.9473,-6.1853,-88.9563,-8.66699,8.54492,-25.1465,0.517365,-0.491211,0.424835,-0.557159,-5253,8847,-1367,1182,-29889
3552,209010,0.244043,-9.69951,1.5791,-80.9912,-6.30615,-89.0057,-10.437,6.95801,-27.0386,0.516418,-0.49176,0.424652,-0.557709,-5262,8857,-1368,1182,-29889
3558,209016,0.229688,-9.50811,2.05283,-81.0242,-6.43799,-89.0607,-8.66699,6.53076,-29.4189,0.515472,-0.49231,0.424377,-0.558289,-5272,8866,-1368,1182,-29889
3564,209022,-0.0478516,-8.9291,1.74658,-81.0571,-6.58081,-89.1156,-8.78906,7.56836,-31.7993,0.514435,-0.492859,0.424103,-0.55896,-5283,8875,-1367,1182,-29889
3570,209028,2.51221,-11.1111,1.07666,-81.134,-6.87744,-89.187,-8.72803,1.28174,-31.3721,0.513428,-0.493561,0.423706,-0.559601,-5307,8893,-1355,1182,-29889
3576,209034,3.47402,-10.9341,0.105273,-81.156,-7.00378,-89.231,-5.67627,5.18799,-27.3438,0.511658,-0.494751,0.422974,-0.560699,-5319,8902,-1345,1182,-29889
3582,209040,3.85205,-11.0059,-0.0813477,-81.178,-7.09717,-89.2969,-5.92041,9.09424,-21.6675,0.510834,-0.495026,0.422882,-0.561279,-5333,8912,-1339,1182,-29889
3588,209046,3.82813,-11.5322,0.215332,-81.1945,-7.16858,-89.3683,-4.45557,11.5356,-15.9912,0.510132,-0.495148,0.422943,-0.561798,-5346,8921,-1332,1182,-29889
3594,209052,2.78496,-10.757,0.277539,-81.1945,-7.21252,-89.4507,-1.52588,14.3433,-11.2915,0.509521,-0.495026,0.423096,-0.562347,-5358,8928,-1329,1182,-29889
3600,209058,1.30156,-9.83828,1.92363,-81.167,-7.27844,-89.61,2.68555,12.3291,-8.78906,0.509003,-0.494812,0.423248,-0.562866,-5380,8942,-1324,1182,-29889
3606,209064,1.20586,-9.39326,2.10068,-81.156,-7.3114,-89.6649,0.732422,10.1318,-8.91113,0.508179,-0.494507,0.42334,-0.563812,-5390,8948,-1320,1182,-29889
3612,209070,1.2585,-9.58467,2.15811,-81.1505,-7.34985,-89.7253,0.12207,9.8877,-9.09424,0.507782,-0.494415,0.42337,-0.564209,-5399,8954,-1312,1182,-29889
3618,209076,1.18672,-9.51768,1.82793,-81.1505,-7.38831,-89.7748,-1.09863,9.15527,-8.8501,0.507385,-0.494385,0.423401,-0.564575,-5409,8960,-1305,1182,-29889
3624,209082,1.43076,-9.64688,1.24414,-81.1615,-7.42126,-89.8297,-2.68555,9.58252,-9.33838,0.506927,-0.494385,0.423492,-0.564941,-5418,8966,-1297,1182,-29889
3630,209088,1.39248,-9.72822,1.64131,-81.1615,-7.49268,-90,-1.28174,18.1274,-9.64355,0.506378,-0.494324,0.423645,-0.565369,-5437,8975,-1290,1182,-29889
3636,209094,0.894824,-9.70908,1.23457,-81.1505,-7.53113,-90.0879,-0.610352,16.8457,-10.1318,0.505219,-0.493866,0.424042,-0.566498,-5447,8978,-1289,1182,-29889
3642,209100,1.13887,-9.74736,1.40684,-81.1395,-7.56958,-90.1648,0.183105,14.3433,-10.6812,0.5047,-0.493713,0.424133,-0.567017,-5457,8981,-1287,1182,-29889
3648,209106,1.43555,-9.97227,1.26807,-81.1176,-7.60803,-90.2472,2.86865,15.0146,-10.498,0.504242,-0.4935,0.424164,-0.567596,-5468,8986,-1284,1182,-29889
3654,209112,1.30156,-10.0153,1.30635,-81.0791,-7.65198,-90.3351,5.7373,16.4185,-10.9863,0.503784,-0.493164,0.424164,-0.568268,-5476,8989,-1281,1182,-29889
3660,209118,0.942676,-9.84307,1.3542,-80.9857,-7.72888,-90.4724,7.99561,10.8643,-10.6812,0.503448,-0.492828,0.424072,-0.568939,-5492,8996,-1267,1182,-29889
3666,209124,1.33027,-9.88613,1.26328,-80.9308,-7.77283,-90.5219,10.2539,8.60596,-10.7422,0.50296,-0.492371,0.423615,-0.570129,-5498,9000,-1264,1182,-29889
3672,209130,1.1293,-9.63252,1.41162,-80.8759,-7.82227,-90.5713,9.8877,8.72803,-11.5356,0.502747,-0.492157,0.423309,-0.570709,-5505,9005,-1265,1182,-29889
