TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
4764,818097,-0.77998,-19.5474,0.339746,-90.412,41.4954,-106.859,-81.543,-15.2588,342.102,-0.594421,0.194916,-0.681671,0.379333,-7585,11212,-5314,1116,-29881
4770,818103,1.12451,-17.2505,-0.378027,-90.7581,43.006,-106.831,-81.7871,-24.4141,330.872,-0.598969,0.187927,-0.685181,0.369232,-7416,11179,-5298,1116,-29881
4776,818109,1.47383,-13.9583,0.196191,-91.225,45.8075,-106.65,-64.6362,-34.0576,299.805,-0.603607,0.181213,-0.688049,0.359589,-7087,11100,-5260,1116,-29881
4782,818115,2.9333,-9.75693,-0.583789,-91.3184,47.0105,-106.507,-49.5605,-41.8701,271.362,-0.611969,0.168976,-0.692291,0.342865,-6924,11054,-5245,1116,-29881
4788,818121,4.1918,-3.89512,-3.68457,-91.2524,48.0432,-106.243,-35.0952,-57.0679,236.45,-0.616058,0.164063,-0.693085,0.336273,-6763,11007,-5228,1116,-29881
4794,818127,8.27832,-0.31582,-5.85703,-90.9558,48.8672,-105.798,-14.7705,-79.3457,195.923,-0.62027,0.160187,-0.692657,0.331238,-6603,10956,-5210,1116,-29881
4800,818133,19.0497,2.63184,-3.82813,-90.2966,49.5923,-105.106,19.2871,-109.436,178.589,-0.625305,0.156464,-0.690765,0.327515,-6449,10903,-5198,1116,-29881
4806,818139,-11.3121,-4.76602,2.59834,-90.8569,50.3064,-105.771,-42.4805,63.7207,63.2935,-0.627014,0.152252,-0.691284,0.325104,-6165,10794,-5175,1116,-29881
4812,818145,-13.8387,-16.0686,3.12471,-90.6097,50.0867,-105.326,-27.71,-73.0591,-10.7422,-0.625702,0.15387,-0.692627,0.324066,-6039,10744,-5168,1116,-29881
4818,818151,4.70859,-13.4367,0.0382813,-89.9066,49.5923,-104.502,7.38525,-122.375,-66.2842,-0.627563,0.157928,-0.688812,0.326538,-5921,10695,-5162,1116,-29881
4824,818157,11.4365,-7.88594,-2.42129,-89.6429,48.8562,-104.343,21.6064,-38.269,-113.22,-0.626282,0.161865,-0.686798,0.331268,-5813,10649,-5156,1116,-29881
4830,818163,8.74727,-6.50781,-1.66045,-89.4232,47.9498,-104.343,37.0483,-18.7378,-147.827,-0.623993,0.166138,-0.684814,0.337524,-5723,10613,-5158,1116,-29881
4836,818169,11.6423,-6.88584,-1.50732,-88.5498,45.8734,-104.205,85.144,-4.08936,-187.561,-0.622803,0.170685,-0.681366,0.34436,-5595,10565,-5177,1116,-29881
4842,818175,10.6278,-7.4457,-1.77529,-88.2422,44.7748,-104.414,87.2803,5.61523,-185.181,-0.616272,0.178375,-0.676208,0.361969,-5554,10550,-5200,1116,-29881
4848,818181,8.03428,-5.70391,1.43555,-87.8741,43.6761,-104.645,103.882,8.17871,-185.303,-0.612793,0.18161,-0.673462,0.371246,-5530,10541,-5230,1116,-29881
4854,818187,7.51748,-1.72744,-0.0574219,-87.4786,42.572,-104.826,101.013,0.12207,-185.12,-0.609497,0.185059,-0.670471,0.38031,-5523,10541,-5264,1116,-29881
4860,818193,5.35938,2.10068,0.875684,-87.16,41.4569,-105.057,92.7734,6.34766,-187.927,-0.605804,0.188721,-0.667664,0.389191,-5528,10545,-5302,1124,-29882
4866,818199,4.97656,3.05771,1.18193,-86.6931,39.1168,-105.425,59.9976,-5.06592,-202.576,-0.5979,0.19812,-0.662048,0.405975,-5571,10563,-5377,1124,-29882
4872,818205,5.14404,2.40215,1.30156,-86.5887,37.8754,-105.579,38.8184,-6.7749,-211.609,-0.593536,0.204102,-0.659424,0.413666,-5608,10574,-5413,1116,-29881
4878,818211,4.15352,0.693848,0.540723,-86.5723,36.579,-105.732,21.7285,-7.26318,-222.168,-0.588745,0.210815,-0.656891,0.421082,-5650,10586,-5445,1116,-29881
4884,818217,3.59844,-0.990527,0.516797,-86.5613,35.2277,-105.826,13.0615,-17.7612,-233.398,-0.583893,0.218262,-0.654083,0.428375,-5701,10601,-5474,1116,-29881
4890,818223,5.05312,-3.95254,-0.550293,-86.5723,33.8214,-105.908,7.14111,-19.2871,-244.629,-0.578735,0.226166,-0.651154,0.435669,-5764,10617,-5502,1116,-29881
4896,818229,5.28281,-5.22061,-0.827832,-86.6107,30.8826,-106.095,9.52148,-16.9067,-262.146,-0.567566,0.242554,-0.644806,0.450745,-5914,10662,-5564,1116,-29881
4902,818235,4.72295,-5.87139,-0.775195,-86.5997,29.361,-106.205,15.1367,-15.3198,-269.775,-0.561615,0.250763,-0.641266,0.458649,-6005,10688,-5601,1116,-29881
4908,818241,4.34014,-6.17285,-0.588574,-86.5558,27.8009,-106.309,20.6299,-17.2119,-277.588,-0.555542,0.259064,-0.63739,0.466736,-6104,10716,-5634,1116,-29881
4914,818247,4.0626,-6.3499,-0.416309,-86.4844,26.2134,-106.408,26.4893,-17.2729,-284.18,-0.549316,0.267334,-0.63324,0.475067,-6205,10743,-5666,1116,-29881
4920,818253,2.49307,-5.76611,0.334961,-86.391,24.5984,-106.507,28.1372,-22.644,-294.739,-0.542938,0.275604,-0.628784,0.48349,-6314,10766,-5697,1116,-29881
4926,818259,1.98105,-5.85225,0.545508,-86.2042,21.319,-106.633,24.7192,-28.4424,-298.767,-0.529968,0.292816,-0.619202,0.499878,-6554,10813,-5750,1116,-29881
4932,818265,1.41641,-6.07715,0.698633,-86.1273,19.6545,-106.65,19.7144,-35.0952,-302.979,-0.523407,0.301819,-0.614075,0.507721,-6685,10834,-5776,1116,-29881
4938,818271,1.01924,-6.4791,1.00488,-86.0669,17.9791,-106.617,13.0615,-44.1284,-305.176,-0.516846,0.311127,-0.608734,0.515167,-6823,10853,-5801,1116,-29881
4944,818277,0.870898,-7.40264,1.06709,-86.0284,16.2927,-106.545,7.01904,-51.3916,-308.105,-0.510284,0.320709,-0.60321,0.522278,-6959,10871,-5823,1116,-29881
4950,818283,0.277539,-9.65166,1.28721,-86.001,14.6063,-106.441,0.671387,-66.9556,-312.317,-0.503723,0.330505,-0.597473,0.529083,-7103,10888,-5844,1116,-29881
4956,818289,0.277539,-10.7714,1.45469,-85.946,11.217,-106.117,1.0376,-74.1577,-314.209,-0.490845,0.350525,-0.585175,0.541901,-7405,10913,-5888,1116,-29881
4962,818295,0.287109,-11.7667,1.62217,-85.9076,9.52515,-105.903,2.31934,-80.5664,-314.758,-0.484558,0.360596,-0.578583,0.548004,-7565,10921,-5910,1116,-29881
4968,818301,0.382813,-12.4845,1.99063,-85.8527,7.83875,-105.667,5.06592,-86.0596,-314.331,-0.478394,0.370575,-0.571686,0.553955,-7728,10927,-5926,1116,-29881
4974,818307,0.569434,-12.8146,2.22031,-85.7922,6.16882,-105.408,7.56836,-90.0879,-313.232,-0.472351,0.380463,-0.564606,0.559692,-7895,10932,-5937,1116,-29881
4980,818313,1.18672,-13.0348,2.80889,-85.7318,4.51538,-105.139,8.17871,-90.3931,-306.152,-0.46637,0.390167,-0.557373,0.565216,-8055,10935,-5947,1149,-29885
4986,818319,1.75615,-13.2405,2.84238,-85.6494,1.31836,-104.628,6.34766,-89.0503,-298.889,-0.454498,0.408783,-0.54306,0.575562,-8392,10931,-5952,1149,-29885
4992,818325,1.82314,-13.2118,2.99072,-85.6329,-0.203247,-104.403,3.90625,-83.313,-290.1,-0.448578,0.417542,-0.536224,0.580353,-8566,10922,-5958,1149,-29885
4998,818331,1.60303,-13.1018,3.05771,-85.6439,-1.67542,-104.189,-1.70898,-79.895,-280.396,-0.442657,0.425995,-0.529663,0.584717,-8744,10908,-5964,1149,-29885
5004,818337,1.47861,-13.2549,3.43574,-85.6989,-3.09814,-103.991,-8.48389,-75.2563,-272.156,-0.436676,0.434174,-0.523468,0.588776,-8919,10894,-5978,1149,-29885
5010,818343,1.43555,-14.298,3.46445,-85.7922,-4.47693,-103.815,-23.1323,-64.3921,-257.507,-0.430634,0.442108,-0.517639,0.592499,-9093,10878,-5990,1149,-29885
5016,818349,1.78965,-15.1785,3.46924,-86.0834,-7.10266,-103.541,-29.7241,-58.4717,-251.526,-0.418121,0.457123,-0.50708,0.599121,-9423,10852,-6010,1149,-29885
5022,818355,1.72266,-16.0973,3.55537,-86.2701,-8.37158,-103.453,-34.8511,-49.0112,-247.864,-0.41156,0.464172,-0.502319,0.602264,-9585,10838,-6016,1149,-29885
5028,818361,1.14844,-17.1261,3.6415,-86.4679,-9.62952,-103.398,-38.9404,-41.748,-246.46,-0.404785,0.471008,-0.497772,0.605347,-9745,10821,-6019,1149,-29885
5034,818367,0.502441,-17.1117,3.6415,-86.6766,-10.8929,-103.381,-41.687,-34.1797,-250.793,-0.397644,0.477692,-0.493286,0.60849,-9901,10804,-6019,1149,-29885
5040,818373,-1.15801,-19.9493,3.07686,-87.0941,-13.4857,-103.403,-40.9546,-26.8555,-263,-0.390167,0.484253,-0.488861,0.611694,-10057,10786,-6020,1149,-29885
5046,818379,-0.952246,-20.3991,2.92852,-87.2644,-14.837,-103.436,-37.3535,-22.9492,-271.667,-0.374634,0.497253,-0.479248,0.618561,-10352,10752,-6021,1149,-29885
5052,818385,-1.28721,-21.2317,2.72754,-87.4017,-16.2103,-103.497,-31.4331,-17.4561,-278.809,-0.366547,0.503479,-0.47403,0.622345,-10499,10734,-6022,1149,-29885
5058,818391,-1.83271,-21.5954,2.63662,-87.4951,-17.6111,-103.585,-24.231,-12.5732,-286.011,-0.358276,0.509521,-0.468536,0.626404,-10647,10716,-6016,1149,-29885
5064,818397,-2.25859,-21.6528,2.78018,-87.5446,-19.0393,-103.694,-16.7236,-8.30078,-292.297,-0.349915,0.51535,-0.462708,0.630676,-10797,10695,-6010,1149,-29885
5070,818403,-2.47393,-20.4757,3.5123,-87.5116,-21.9452,-103.997,-5.5542,1.89209,-302.429,-0.341461,0.520966,-0.456604,0.635132,-10952,10673,-6001,1149,-29885
5076,818409,-2.44043,-20.1407,3.94297,-87.4402,-23.4119,-104.216,-3.78418,10.9863,-305.054,-0.323914,0.531342,-0.444031,0.644592,-11266,10619,-5989,1149,-29885
5082,818415,-2.31123,-20.2651,4.27793,-87.3358,-24.873,-104.502,-2.74658,21.3623,-305.603,-0.314819,0.53595,-0.437775,0.649536,-11425,10586,-5987,1149,-29885
5088,818421,-2.22031,-20.2508,4.08652,-87.1875,-26.3177,-104.859,-1.15967,33.5083,-304.016,-0.305511,0.540039,-0.431671,0.654663,-11589,10546,-5981,1149,-29885
5094,818427,-2.3208,-20.3561,3.79941,-86.9843,-27.735,-105.304,0.427246,47.1191,-300.903,-0.296082,0.543549,-0.42572,0.659943,-11758,10498,-5975,1132,-29883
5100,818433,-3.20127,-20.6192,2.47393,-86.369,-30.4431,-106.452,8.54492,72.998,-288.025,-0.286591,0.546448,-0.419922,0.665436,-11927,10443,-5969,1132,-29883
5106,818439,-4.66553,-20.0067,2.31123,-85.9406,-31.7175,-107.161,13.916,85.8154,-278.809,-0.267944,0.55014,-0.408905,0.676941,-12252,10314,-5963,1132,-29883
5112,818445,-6.90498,-18.5329,3.5123,-85.4407,-32.9205,-107.908,21.1182,90.5762,-267.273,-0.259094,0.551117,-0.403564,0.682739,-12407,10244,-5967,1132,-29883
5118,818451,-9.02002,-16.8868,2.70361,-84.9353,-34.0247,-108.677,18.2495,91.0034,-250.671,-0.250671,0.551727,-0.398743,0.688232,-12558,10169,-5975,1132,-29883
5124,818457,-11.3887,-18.0161,0.497656,-84.4629,-35.0189,-109.473,6.71387,93.0786,-231.079,-0.242493,0.551941,-0.394745,0.693268,-12707,10090,-5988,1132,-29883
5130,818463,-16.504,-20.7102,-4.40713,-83.4576,-36.6559,-110.934,25.1465,76.2939,-188.049,-0.235168,0.551819,-0.391083,0.697937,-12853,10006,-6002,1132,-29883
5136,818469,-18.8583,-19.2124,-5.43115,-82.9083,-37.3041,-111.539,41.4429,61.9507,-165.588,-0.224365,0.550995,-0.383759,0.706177,-13130,9823,-6046,1132,-29883
5142,818475,-20.9781,-15.1642,-5.21582,-82.392,-37.8259,-112.066,43.7622,51.1475,-142.761,-0.220612,0.550385,-0.380463,0.709595,-13257,9734,-6070,1132,-29883
5148,818481,-23.2367,-12.384,-4.36406,-81.9745,-38.2269,-112.5,35.1563,38.5132,-118.713,-0.217621,0.549774,-0.37796,0.712311,-13376,9640,-6101,1132,-29883
5154,818487,-26.0073,-9.97705,-3.27305,-81.6888,-38.5181,-112.824,21.0571,23.7427,-96.9849,-0.215302,0.549377,-0.376312,0.714203,-13491,9544,-6128,1132,-29883
5160,818493,-28.7636,-7.98643,-0.90918,-81.6998,-38.8422,-113.104,-26.1841,-10.7422,-62.9883,-0.213379,0.549377,-0.375671,0.715149,-13697,9357,-6178,1132,-29883
5166,818499,-26.8543,-9.24971,-0.588574,-81.969,-38.8971,-113.071,-46.2646,-24.9634,-47.0581,-0.210266,0.550659,-0.377319,0.714203,-13789,9268,-6192,1132,-29883
5172,818505,-16.6523,-16.5806,1.24893,-82.392,-38.8477,-112.906,-60.1807,-42.7856,-24.7803,-0.209564,0.551788,-0.379395,0.712433,-13871,9183,-6202,1132,-29883
5178,818511,-5.81875,-27.7587,10.0105,-83.0017,-38.2819,-112.841,-110.962,-14.5874,76.2939,-0.210266,0.550812,-0.385681,0.709595,-13946,9103,-6205,1132,-29883
5184,818517,-15.9394,-22.8108,-2.6749,-83.0511,-37.4194,-113.253,-57.8613,66.5283,126.892,-0.212433,0.545959,-0.392242,0.709106,-14014,9031,-6207,1132,-29883
5190,818523,-12.384,-12.9151,1.7083,-82.5568,-35.2222,-114.033,11.4136,86.9751,190.674,-0.217041,0.540344,-0.397583,0.709045,-14127,8922,-6210,1132,-29883
5196,818529,-13.0204,-7.27344,1.50732,-82.1777,-33.8324,-114.835,-11.9019,149.353,221.558,-0.227112,0.523376,-0.411682,0.710541,-14169,8886,-6215,1132,-29883
5202,818535,-8.41709,-3.29697,0.645996,-81.8976,-32.514,-115.384,-1.70898,108.948,212.83,-0.232422,0.514954,-0.418732,0.710876,-14196,8862,-6228,1132,-29883
5208,818541,3.63672,-3.96689,7.26387,-81.8262,-31.2177,-115.488,4.88281,35.5225,219.299,-0.239349,0.508575,-0.424866,0.709534,-14216,8847,-6241,1132,-29883
5214,818547,6.20635,-5.55078,8.26875,-81.8317,-29.8993,-116.01,-52.9175,107.178,215.637,-0.243469,0.50058,-0.43335,0.708679,-14224,8841,-6257,1107,-29880
5220,818553,6.44082,-13.14,6.33076,-82.3151,-27.4438,-116.944,-92.1631,78.9185,195.74,-0.246277,0.49295,-0.442871,0.707184,-14202,8861,-6290,1107,-29880
5226,818559,8.57979,-13.0061,5.34023,-82.6282,-26.2573,-117.279,-92.4683,71.106,199.524,-0.252563,0.480225,-0.460205,0.702637,-14175,8884,-6306,1107,-29880
5232,818565,6.66094,-11.8672,3.0625,-82.8754,-25.0269,-117.845,-98.938,112.915,205.872,-0.254944,0.472595,-0.469482,0.700806,-14138,8918,-6324,1107,-29880
5238,818571,0.736914,-12.25,2.64141,-83.0621,-23.7579,-118.597,-100.647,149.109,210.327,-0.256592,0.463715,-0.479218,0.699524,-14093,8958,-6337,1107,-29880
5244,818577,-5.63213,-13.9535,4.87129,-83.1995,-22.4835,-119.262,-80.3833,132.446,214.355,-0.259094,0.454987,-0.488098,0.698212,-14046,9000,-6350,1107,-29880
5250,818583,-10.312,-13.1975,5.93838,-83.4247,-20.0555,-119.745,-33.9355,30.5176,212.219,-0.263214,0.44751,-0.495392,0.696381,-13926,9099,-6376,1107,-29880
5256,818589,-10.5561,-14.6761,4.05781,-83.5895,-18.9294,-119.762,-36.377,9.52148,200.745,-0.27417,0.435913,-0.50708,0.69104,-13854,9154,-6388,1107,-29880
5262,818595,-9.83828,-18.6956,2.15332,-83.7817,-17.9187,-119.652,-34.1797,-15.9302,181.03,-0.279663,0.431702,-0.511902,0.687927,-13776,9214,-6401,1107,-29880
5268,818601,-7.7376,-21.4088,-0.923535,-83.9026,-17.0288,-119.383,-11.5967,-49.4385,160.706,-0.285675,0.42868,-0.515198,0.684875,-13696,9278,-6414,1107,-29880
5274,818607,-4.21572,-21.8921,-3.96689,-83.9301,-16.2872,-119.059,11.2915,-63.2935,131.897,-0.291534,0.426453,-0.51709,0.682404,-13614,9345,-6419,1107,-29880
5280,818613,-2.52178,-16.1451,-4.5124,-83.6005,-15.2765,-119.031,29.9072,27.5269,54.9927,-0.296631,0.423859,-0.517975,0.681122,-13463,9469,-6420,1107,-29880
5286,818619,-1.82314,-13.3793,-3.75635,-83.3203,-14.9579,-119.35,39.6729,52.002,36.3159,-0.299255,0.416656,-0.519775,0.683044,-13392,9524,-6414,1107,-29880
5292,818625,1.00488,-11.1351,-2.49307,-83.0511,-14.6722,-119.647,39.3677,47.3633,30.4565,-0.299988,0.413147,-0.520355,0.684418,-13323,9574,-6409,1107,-29880
5298,818631,3.18691,-10.4364,1.86143,-82.7655,-14.3756,-119.949,43.9453,49.7437,32.8369,-0.300812,0.409454,-0.520874,0.685883,-13259,9619,-6411,1107,-29880
5304,818637,1.49775,-7.93379,5.89053,-82.4744,-14.079,-120.284,42.0532,55.8472,33.2642,-0.301422,0.405609,-0.521484,0.687439,-13199,9661,-6417,1107,-29880
5310,818643,-1.34941,-6.01016,2.79932,-82.3315,-13.5571,-120.674,-10.8032,18.8599,27.71,-0.302032,0.402588,-0.52243,0.688202,-13089,9734,-6433,1107,-29880
5316,818649,0.368457,-9.88613,1.0958,-82.4139,-13.3429,-120.817,-23.1323,17.2119,22.2168,-0.302368,0.399078,-0.525818,0.687531,-13039,9767,-6443,1107,-29880
5322,818655,0.153125,-12.0873,-0.00478516,-82.4304,-13.1506,-121.003,-11.2915,25.1465,17.5171,-0.302216,0.397247,-0.527283,0.687531,-12991,9797,-6458,1107,-29880
5328,818661,-0.899609,-11.5944,0.803906,-82.381,-12.9858,-121.179,2.38037,21.9727,13.3057,-0.302246,0.395416,-0.528229,0.687866,-12945,9826,-6467,1099,-29879
5334,818667,-0.985742,-9.32148,2.51221,-82.3315,-12.832,-121.262,6.95801,4.39453,12.6343,-0.302704,0.394073,-0.528778,0.687988,-12900,9854,-6478,1099,-29879
5340,818673,1.30156,-8.85254,1.64131,-82.37,-12.5903,-121.349,-10.437,-4.21143,8.05664,-0.303131,0.393188,-0.529358,0.687866,-12821,9902,-6489,1099,-29879
5346,818679,1.18672,-9.95791,1.59824,-82.4139,-12.475,-121.404,-11.2915,-2.2583,8.05664,-0.303497,0.391724,-0.531097,0.687195,-12786,9922,-6497,1099,-29879
5352,818685,1.23936,-9.62773,1.89971,-82.4524,-12.3651,-121.443,-8.8501,-5.12695,7.56836,-0.303711,0.391052,-0.53186,0.68692,-12754,9939,-6505,1099,-29879
5358,818691,1.10059,-9.55596,1.66045,-82.5018,-12.2662,-121.47,-11.5356,-7.50732,6.40869,-0.303894,0.390533,-0.532654,0.686523,-12722,9952,-6516,1099,-29879
5364,818697,1.91885,-9.51289,1.53604,-82.5623,-12.1674,-121.498,-12.7563,-8.11768,6.5918,-0.304047,0.390045,-0.533447,0.686096,-12692,9964,-6524,1099,-29879
5370,818703,1.54082,-10.2163,0.808691,-82.6721,-11.9751,-121.586,-11.7798,-3.78418,6.89697,-0.304138,0.389465,-0.534302,0.685699,-12643,9986,-6535,1099,-29879
5376,818709,1.55039,-10.0105,1.01924,-82.7106,-11.8762,-121.63,-9.46045,-4.02832,7.14111,-0.304291,0.388275,-0.535858,0.68512,-12623,9998,-6538,1099,-29879
5382,818715,1.58389,-9.74736,1.21543,-82.7545,-11.7828,-121.679,-9.46045,-3.41797,7.50732,-0.304382,0.387634,-0.536621,0.684845,-12605,10009,-6538,1099,-29879
5388,818721,1.46904,-9.88135,1.50254,-82.7985,-11.6949,-121.718,-9.82666,-4.5166,7.50732,-0.304474,0.387085,-0.537354,0.68454,-12590,10019,-6536,1099,-29879
5394,818727,1.30635,-9.83828,1.46904,-82.8369,-11.6071,-121.75,-9.0332,-6.28662,7.69043,-0.304626,0.386566,-0.538025,0.684235,-12578,10031,-6527,1099,-29879
5400,818733,1.52646,-9.88135,1.14365,-82.9138,-11.4423,-121.822,-7.99561,-4.76074,6.95801,-0.304718,0.386047,-0.538696,0.68396,-12552,10050,-6510,1099,-29879
5406,818739,0.961816,-9.87178,1.06709,-82.9523,-11.3654,-121.86,-8.42285,-5.61523,6.10352,-0.304871,0.38504,-0.539978,0.683472,-12540,10060,-6503,1099,-29879
5412,818745,1.33506,-9.90049,1.52168,-82.9852,-11.2994,-121.893,-7.38525,-6.34766,4.5166,-0.304901,0.384644,-0.540527,0.683258,-12531,10068,-6497,1099,-29879
5418,818751,1.26328,-9.61338,1.37813,-83.0127,-11.2335,-121.932,-6.46973,-5.61523,4.94385,-0.304932,0.384186,-0.541046,0.683044,-12522,10076,-6496,1099,-29879
5424,818757,1.03359,-9.57031,1.48818,-83.0511,-11.1731,-121.97,-8.42285,-5.00488,4.02832,-0.304901,0.383759,-0.541626,0.682861,-12514,10082,-6490,1099,-29879
5430,818763,1.46426,-10.1062,1.03838,-83.1226,-11.0797,-122.047,-6.28662,-4.88281,1.64795,-0.30481,0.383453,-0.542206,0.682617,-12501,10092,-6475,1099,-29879
5436,818769,1.17236,-9.58467,1.00967,-83.1555,-11.0358,-122.08,-6.34766,-6.83594,2.13623,-0.304657,0.382751,-0.543091,0.682343,-12498,10096,-6466,1099,-29879
5442,818775,1.54082,-10.0249,0.990527,-83.183,-10.9973,-122.113,-6.22559,-5.5542,1.15967,-0.304565,0.382446,-0.543549,0.68222,-12495,10100,-6457,1099,-29879
5448,818781,1.62217,-10.0728,0.579004,-83.194,-10.9479,-122.157,-3.17383,-4.57764,2.50244,-0.304504,0.38205,-0.543915,0.682159,-12492,10103,-6447,1099,-29879
5454,818787,2.04805,-9.99619,0.574219,-83.2104,-10.9039,-122.19,-3.05176,-6.53076,3.66211,-0.304535,0.381683,-0.544281,0.682068,-12489,10106,-6439,1099,-29879
5460,818793,1.72266,-9.89092,0.507227,-83.2159,-10.8051,-122.278,0.0610352,-3.2959,4.08936,-0.304474,0.380737,-0.544952,0.682068,-12478,10109,-6425,1099,-29879
5466,818799,1.39727,-9.90049,0.641211,-83.2104,-10.7556,-122.327,1.0376,-2.92969,4.76074,-0.304504,0.380188,-0.545258,0.682129,-12474,10111,-6421,1099,-29879
5472,818805,1.5791,-9.9292,0.727344,-83.194,-10.7062,-122.377,2.13623,-2.2583,4.45557,-0.304504,0.379669,-0.545563,0.68219,-12470,10114,-6416,1099,-29879
5478,818811,1.5791,-9.84307,0.746484,-83.1775,-10.6512,-122.426,3.78418,-2.13623,5.61523,-0.304535,0.379089,-0.545807,0.682312,-12466,10117,-6412,1099,-29879
5484,818817,1.44512,-9.68516,1.07666,-83.1555,-10.5963,-122.481,4.5166,-2.01416,5.85938,-0.304626,0.378479,-0.546021,0.682434,-12460,10122,-6411,1099,-29879
5490,818823,1.44033,-9.60381,1.21543,-83.1006,-10.4865,-122.591,5.24902,-1.52588,5.7373,-0.304688,0.377228,-0.546448,0.682739,-12448,10133,-6416,1099,-29879
5496,818829,1.41162,-9.60381,1.14365,-83.0731,-10.4425,-122.651,5.43213,-0.244141,5.00488,-0.304688,0.376587,-0.546661,0.682922,-12442,10138,-6426,1099,-29879
5502,818835,1.50732,-9.72822,1.14844,-83.0457,-10.3876,-122.701,5.61523,-1.34277,5.92041,-0.304749,0.376007,-0.546844,0.683075,-12438,10141,-6436,1099,-29879
5508,818841,1.23936,-9.51289,1.12451,-83.0182,-10.3436,-122.756,5.24902,-1.0376,5.31006,-0.304749,0.375397,-0.547028,0.683258,-12435,10144,-6445,1099,-29879
5514,818847,1.31592,-9.56553,1.18193,-82.9962,-10.2942,-122.816,4.82178,-0.305176,5.43213,-0.304749,0.374786,-0.547241,0.683411,-12431,10145,-6454,1099,-29879
5520,818853,0.995313,-9.51768,1.28242,-82.9468,-10.2008,-122.937,3.90625,-0.549316,4.94385,-0.304657,0.373596,-0.547699,0.683746,-12428,10150,-6455,1099,-29879
5526,818859,1.24893,-9.71865,1.22021,-82.9248,-10.1569,-122.986,4.57764,-2.13623,5.18799,-0.304688,0.373077,-0.547882,0.683868,-12428,10153,-6457,1099,-29879
5532,818865,1.27764,-9.53203,1.23936,-82.9028,-10.1184,-123.036,4.57764,-1.77002,5.00488,-0.304688,0.372528,-0.548065,0.684021,-12427,10159,-6458,1099,-29879
5538,818871,1.11973,-9.59424,1.11494,-82.8809,-10.08,-123.096,4.08936,-0.12207,4.27246,-0.304596,0.371979,-0.548279,0.684204,-12425,10164,-6463,1099,-29879
5544,818877,1.42119,-9.68516,1.01445,-82.8589,-10.036,-123.14,4.82178,-2.01416,4.82178,-0.304596,0.37149,-0.548431,0.684357,-12424,10166,-6463,1099,-29879
5550,818883,1.56953,-9.79521,0.870898,-82.8094,-9.95361,-123.245,5.37109,-1.2207,5.79834,-0.304596,0.370361,-0.548767,0.684692,-12422,10164,-6459,1099,-29879
5556,818889,1.63652,-9.89092,0.851758,-82.7765,-9.90417,-123.289,6.46973,-2.13623,7.14111,-0.304688,0.369812,-0.548889,0.684845,-12422,10162,-6458,1099,-29879
5562,818895,1.72744,-9.9292,0.665137,-82.7435,-9.84924,-123.338,7.56836,-1.64795,8.30078,-0.30481,0.369171,-0.549042,0.684998,-12420,10162,-6467,1099,-29879
5568,818901,1.56475,-9.82393,0.808691,-82.7051,-9.78882,-123.376,8.17871,-3.17383,9.52148,-0.304993,0.368591,-0.549164,0.68515,-12417,10165,-6482,1099,-29879
5574,818907,1.22979,-9.53682,1.3542,-82.6666,-9.73389,-123.426,8.60596,-2.38037,9.82666,-0.305145,0.36792,-0.549286,0.685333,-12416,10168,-6493,1099,-29879
5580,818913,1.2585,-9.51289,1.55518,-82.5952,-9.61304,-123.514,7.8125,-2.0752,9.82666,-0.305511,0.366669,-0.54953,0.685669,-12408,10178,-6518,1099,-29879
5586,818919,1.3207,-9.56553,1.27285,-82.5623,-9.55261,-123.558,7.01904,-1.15967,9.82666,-0.305634,0.365997,-0.549683,0.685822,-12403,10182,-6521,1099,-29879
5592,818925,1.17715,-9.74258,1.24893,-82.5293,-9.49219,-123.596,7.08008,-2.92969,10.376,-0.305817,0.365417,-0.549835,0.685913,-12397,10183,-6524,1099,-29879
5598,818931,1.0958,-9.62773,1.29678,-82.4963,-9.43176,-123.629,7.56836,-4.27246,10.498,-0.306061,0.364838,-0.549957,0.686035,-12394,10182,-6523,1099,-29879
5604,818937,1.225,-9.68037,1.45947,-82.4689,-9.37683,-123.673,6.46973,-2.86865,9.76563,-0.306183,0.364258,-0.55014,0.686157,-12394,10181,-6521,1099,-29879
